begin,end,id,text,prep_verbal,prep_read
2870.367,2871.911,R082-S01-T007-U000806,[주리의 힘주는 탄성],,주리의 힘주는 탄성
2872.411,2873.412,R082-S01-T007-U000807,악!,악 !,악 !
2875.122,2876.29,R082-S01-T007-U000808,[괴로워하는 신음],,괴로워하는 신음
2876.582,2878.667,R082-S01-T007-U000809,"(주리)아, 미쳤다, 진짜","아 , 미쳤다 , 진짜","주리 아 , 미쳤다 , 진짜"
2879.502,2881.587,R082-S01-T007-U000810,[괴로워하는 비명],,괴로워하는 비명
2887.468,2888.719,R082-S01-T007-U000811,[강태가 코를 훌쩍인다],,강태가 코를 훌쩍인다
2894.35,2896.644,R082-S01-T007-U000812,[휴대전화 알림음이 연신 울린다](문영),,휴대전화 알림음이 연신 울린다 문영
2896.727,2898.521,R082-S01-T007-U000813,[잔잔한 음악](문영),,잔잔한 음악 문영
2899.188,2902.691,R082-S01-T007-U000814,(문영),,문영
2903.359,2904.652,R082-S01-T007-U000815,[한숨][휴대전화 조작음],,한숨 휴대전화 조작음
2920.709,2923.671,R082-S01-T007-U000816,[웃음],,웃음
2924.213,2926.423,R082-S01-T007-U000817,[풀벌레 울음],,풀벌레 울음
2943.774,2944.9,R082-S01-T007-U000818,[힘주는 숨소리],,힘주는 숨소리
2952.825,2953.993,R082-S01-T007-U000819,왜 이제 와!,왜 이제 와 !,왜 이제 와 !
2954.869,2955.786,R082-S01-T007-U000820,왜 여기서 자?,왜 여기서 자 ?,왜 여기서 자 ?
2955.87,2957.705,R082-S01-T007-U000821,"(문영)네가 기다리라며, 이씨","네가 기다리라며 , 이씨","문영 네가 기다리라며 , 이씨"
2958.164,2959.331,R082-S01-T007-U000822,[냄새를 킁킁 맡는다],,냄새를 킁킁 맡는다
2959.915,2960.916,R082-S01-T007-U000823,술 마셨어?,술 마셨어 ?,술 마셨어 ?
2962.376,2963.294,R082-S01-T007-U000824,누구랑?,누구랑 ?,누구랑 ?
2964.17,2965.296,R082-S01-T007-U000825,설마 호박씨?,설마 호박씨 ?,설마 호박씨 ?
2966.38,2967.631,R082-S01-T007-U000826,호박씨 말고,호박씨 말고,호박씨 말고
2968.299,2970.426,R082-S01-T007-U000827,양계장집 아들 조재수 씨랑,양계장집 아들 조재수 씨랑,양계장집 아들 조재수 씨랑
2970.843,2973.137,R082-S01-T007-U000828,(강태)환갑 넘은 우렁 각시님,환갑 넘은 우렁 각시님,강태 환갑 넘은 우렁 각시님
2974.054,2975.055,R082-S01-T007-U000829,인터넷 정모 했니?,인터넷 정모 했니 ?,인터넷 정모 했니 ?
2975.139,2976.015,R082-S01-T007-U000830,[웃음],,웃음
2976.098,2977.141,R082-S01-T007-U000831,정모,정모,정모
2977.892,2979.185,R082-S01-T007-U000832,[강태의 웃음][문영의 헛웃음],,강태의 웃음 문영의 헛웃음
2979.351,2980.728,R082-S01-T007-U000833,얘 취했네,얘 취했네,얘 취했네
2980.978,2981.937,R082-S01-T007-U000834,(강태)아,아,강태 아
2982.354,2984.19,R082-S01-T007-U000835,아깐 좀 취했는데,아깐 좀 취했는데,아깐 좀 취했는데
2984.273,2987.902,R082-S01-T007-U000836,택시 기사님이밤엔 여기까지 절대 안 간다고,택시 기사님이밤엔 여기까지 절대 안 간다고,택시 기사님이밤엔 여기까지 절대 안 간다고
2988.444,2990.446,R082-S01-T007-U000837,여기 무섭고 재수 없어서,여기 무섭고 재수 없어서,여기 무섭고 재수 없어서
2990.529,2993.032,R082-S01-T007-U000838,원래 안 가는 데라고중간에 내리라잖아,원래 안 가는 데라고중간에 내리라잖아,원래 안 가는 데라고중간에 내리라잖아
2993.699,2997.077,R082-S01-T007-U000839,그래서 한참 걸었더니 술이 좀 깼네,그래서 한참 걸었더니 술이 좀 깼네,그래서 한참 걸었더니 술이 좀 깼네
3001.29,3002.541,R082-S01-T007-U000840,그럼 나랑 더 마시자,그럼 나랑 더 마시자,그럼 나랑 더 마시자
3002.625,3005.294,R082-S01-T007-U000841,"(강태)아, 됐어, 지금 딱 좋아","아 , 됐어 , 지금 딱 좋아","강태 아 , 됐어 , 지금 딱 좋아"
3006.378,3007.546,R082-S01-T007-U000842,(문영)난 마시고 싶은데,난 마시고 싶은데,문영 난 마시고 싶은데
3008.464,3009.381,R082-S01-T007-U000843,(강태)안 돼,안 돼,강태 안 돼
3010.132,3011.842,R082-S01-T007-U000844,넌 적당히가 없잖아,넌 적당히가 없잖아,넌 적당히가 없잖아
3012.843,3015.846,R082-S01-T007-U000845,나도 취하고 너도 취하면,나도 취하고 너도 취하면,나도 취하고 너도 취하면
3018.474,3019.558,R082-S01-T007-U000846,큰일 나,큰일 나,큰일 나
3020.476,3021.477,R082-S01-T007-U000847,(문영)왜?,왜 ?,문영 왜 ?
3022.102,3023.52,R082-S01-T007-U000848,내가 덮칠까 봐 겁나?,내가 덮칠까 봐 겁나 ?,내가 덮칠까 봐 겁나 ?
3023.604,3025.189,R082-S01-T007-U000849,- (강태) 씁!- 아![따뜻한 음악],씁 ! 아 !,강태 씁 ! 아 ! 따뜻한 음악
3025.648,3026.899,R082-S01-T007-U000850,적당히 까불어,적당히 까불어,적당히 까불어
3026.982,3028.067,R082-S01-T007-U000851,너 나 때렸냐?,너 나 때렸냐 ?,너 나 때렸냐 ?
3028.859,3030.11,R082-S01-T007-U000852,넌 칼로 그었지,넌 칼로 그었지,넌 칼로 그었지
3032.238,3033.072,R082-S01-T007-U000853,치,치,치
3033.489,3035.074,R082-S01-T007-U000854,취하니까 잘 받아친다?,취하니까 잘 받아친다 ?,취하니까 잘 받아친다 ?
3035.157,3036.367,R082-S01-T007-U000855,[강태의 웃음],,강태의 웃음
3040.412,3041.538,R082-S01-T007-U000856,(문영)아...,아 . . .,문영 아 . . .
3042.998,3045.042,R082-S01-T007-U000857,안전핀 확 빼 버리고 싶다,안전핀 확 빼 버리고 싶다,안전핀 확 빼 버리고 싶다
3046.835,3047.878,R082-S01-T007-U000858,눈 감아 봐,눈 감아 봐,눈 감아 봐
3049.046,3050.005,R082-S01-T007-U000859,눈은 왜?,눈은 왜 ?,눈은 왜 ?
3050.589,3051.799,R082-S01-T007-U000860,"감아 봐, 얼른","감아 봐 , 얼른","감아 봐 , 얼른"
3051.882,3054.593,R082-S01-T007-U000861,"치, 어디서 본 건 있어 가지고","치 , 어디서 본 건 있어 가지고","치 , 어디서 본 건 있어 가지고"
3055.094,3056.011,R082-S01-T007-U000862,[문영의 헛기침],,문영의 헛기침
3058.722,3059.765,R082-S01-T007-U000863,음,음,음
3064.478,3065.562,R082-S01-T007-U000864,"(강태)자, 눈 떠","자 , 눈 떠","강태 자 , 눈 떠"
3069.108,3070.943,R082-S01-T007-U000865,"뭐야, 이 거지 깽깽이 같은 건?","뭐야 , 이 거지 깽깽이 같은 건 ?","뭐야 , 이 거지 깽깽이 같은 건 ?"
3071.277,3072.444,R082-S01-T007-U000866,(강태)악몽 인형,악몽 인형,강태 악몽 인형
3075.489,3078.242,R082-S01-T007-U000867,잘 때 손에 쥐고 자면,잘 때 손에 쥐고 자면,잘 때 손에 쥐고 자면
3079.034,3081.704,R082-S01-T007-U000868,얘가 이 망태 바구니에 악몽을 담아서,얘가 이 망태 바구니에 악몽을 담아서,얘가 이 망태 바구니에 악몽을 담아서
3082.121,3083.706,R082-S01-T007-U000869,밤새 먹어 치워 준대,밤새 먹어 치워 준대,밤새 먹어 치워 준대
3085.874,3087.71,R082-S01-T007-U000870,그럼 편하게 잘 수 있어,그럼 편하게 잘 수 있어,그럼 편하게 잘 수 있어
3089.628,3090.921,R082-S01-T007-U000871,유치하게,유치하게,유치하게
3092.047,3093.757,R082-S01-T007-U000872,오늘 집에서 가져온 거야,오늘 집에서 가져온 거야,오늘 집에서 가져온 거야
3094.925,3096.176,R082-S01-T007-U000873,원래 우리 형 거거든,원래 우리 형 거거든,원래 우리 형 거거든
3096.343,3097.803,R082-S01-T007-U000874,"뭐야, 중고야?","뭐야 , 중고야 ?","뭐야 , 중고야 ?"
3099.054,3101.557,R082-S01-T007-U000875,한 땀 한 땀 내가 만들었어,한 땀 한 땀 내가 만들었어,한 땀 한 땀 내가 만들었어
3104.601,3105.561,R082-S01-T007-U000876,[헛기침],,헛기침
3106.228,3108.188,R082-S01-T007-U000877,"핸드메이드라면 뭐, 음","핸드메이드라면 뭐 , 음","핸드메이드라면 뭐 , 음"
3109.064,3111.483,R082-S01-T007-U000878,얘 이름은 망태,얘 이름은 망태,얘 이름은 망태
3113.986,3114.987,R082-S01-T007-U000879,(문영)설마...,설마 . . .,문영 설마 . . .
3115.487,3117.323,R082-S01-T007-U000880,"강태, 상태","강태 , 상태","강태 , 상태"
3117.614,3119.116,R082-S01-T007-U000881,그래서 망태는 아니지?,그래서 망태는 아니지 ?,그래서 망태는 아니지 ?
3120.868,3121.994,R082-S01-T007-U000882,[옅은 웃음],,옅은 웃음
3123.329,3124.413,R082-S01-T007-U000883,우리,우리,우리
3125.456,3126.749,R082-S01-T007-U000884,삼 형제거든,삼 형제거든,삼 형제거든
3129.084,3130.419,R082-S01-T007-U000885,소름,소름,소름
3130.878,3131.962,R082-S01-T007-U000886,[웃음],,웃음
3133.922,3135.132,R082-S01-T007-U000887,사실은,사실은,사실은
3137.009,3139.887,R082-S01-T007-U000888,우리 형도 너처럼 악몽을 꿔,우리 형도 너처럼 악몽을 꿔,우리 형도 너처럼 악몽을 꿔
3141.638,3142.973,R082-S01-T007-U000889,[잔잔한 음악],,잔잔한 음악
3143.057,3144.6,R082-S01-T007-U000890,엄마 돌아가신 날,엄마 돌아가신 날,엄마 돌아가신 날
3146.226,3147.478,R082-S01-T007-U000891,그때부터 계속,그때부터 계속,그때부터 계속
3150.314,3151.482,R082-S01-T007-U000892,[상태의 신음],,상태의 신음
3155.11,3156.403,R082-S01-T007-U000893,[신음],,신음
3156.737,3158.28,R082-S01-T007-U000894,(강태)형이 괴로워해도,형이 괴로워해도,강태 형이 괴로워해도
3160.199,3162.409,R082-S01-T007-U000895,내가 할 수 있는 게 아무것도 없었어,내가 할 수 있는 게 아무것도 없었어,내가 할 수 있는 게 아무것도 없었어
3166.372,3167.289,R082-S01-T007-U000896,고작,고작,고작
3168.582,3170.793,R082-S01-T007-U000897,이딴 인형 하나 만들어 보는 거밖에,이딴 인형 하나 만들어 보는 거밖에,이딴 인형 하나 만들어 보는 거밖에
3175.506,3176.382,R082-S01-T007-U000898,뭐,뭐,뭐
3176.965,3178.967,R082-S01-T007-U000899,"자세히 보니까 귀엽네, 응","자세히 보니까 귀엽네 , 응","자세히 보니까 귀엽네 , 응"
3181.053,3183.847,R082-S01-T007-U000900,"- 탐나?- (문영) 어, 뭐, 탐나, 응","탐나 ? 어 , 뭐 , 탐나 , 응","탐나 ? 문영 어 , 뭐 , 탐나 , 응"
3185.766,3186.683,R082-S01-T007-U000901,(강태)그래,그래,강태 그래
3188.018,3188.977,R082-S01-T007-U000902,잘 자,잘 자,잘 자
3190.687,3191.772,R082-S01-T007-U000903,[강태의 힘주는 숨소리],,강태의 힘주는 숨소리
3205.619,3206.787,R082-S01-T007-U000904,망태,망태,망태
3223.303,3224.179,R082-S01-T007-U000905,[강태의 힘주는 숨소리],,강태의 힘주는 숨소리
3225.18,3226.181,R082-S01-T007-U000906,(강태)형,형,강태 형
3227.182,3228.183,R082-S01-T007-U000907,자?,자 ?,자 ?
3230.352,3231.603,R082-S01-T007-U000908,진짜 자?,진짜 자 ?,진짜 자 ?
3234.773,3236.066,R082-S01-T007-U000909,아휴...,아휴 . . .,아휴 . . .
3236.4,3239.945,R082-S01-T007-U000910,"(상태)아, 술 냄, 아, 술 냄새소, 소, 속상해, 아, 속상...","아 , 술 냄 , 아 , 술 냄새소 , 소 , 속상해 , 아 , 속상 . . .","상태 아 , 술 냄 , 아 , 술 냄새소 , 소 , 속상해 , 아 , 속상 . . ."
3240.028,3242.03,R082-S01-T007-U000911,"술 냄새, 아유, 술 냄새!","술 냄새 , 아유 , 술 냄새 !","술 냄새 , 아유 , 술 냄새 !"
3242.114,3243.115,R082-S01-T007-U000912,[강태의 힘주는 신음],,강태의 힘주는 신음
3243.198,3244.158,R082-S01-T007-U000913,[웃음][상태의 괴로운 신음],,웃음 상태의 괴로운 신음
3244.867,3245.909,R082-S01-T007-U000914,(강태)형,형,강태 형
3246.368,3248.454,R082-S01-T007-U000915,우리 언제 짬뽕 먹으러 가자,우리 언제 짬뽕 먹으러 가자,우리 언제 짬뽕 먹으러 가자
3248.912,3250.747,R082-S01-T007-U000916,엄마랑 셋이 갔던 데,엄마랑 셋이 갔던 데,엄마랑 셋이 갔던 데
3250.831,3253.5,R082-S01-T007-U000917,- (상태) 시장통 입구?- 어,시장통 입구 ? 어,상태 시장통 입구 ? 어
3254.042,3255.043,R082-S01-T007-U000918,[강태의 힘주는 신음],,강태의 힘주는 신음
3255.377,3258.755,R082-S01-T007-U000919,형이 거기 짬뽕 좋아했잖아,형이 거기 짬뽕 좋아했잖아,형이 거기 짬뽕 좋아했잖아
3258.839,3260.549,R082-S01-T007-U000920,"(상태)아닌데, 네가, 네가","아닌데 , 네가 , 네가","상태 아닌데 , 네가 , 네가"
3260.632,3262.468,R082-S01-T007-U000921,"네가 좋아했는데, 네가","네가 좋아했는데 , 네가","네가 좋아했는데 , 네가"
3264.928,3266.013,R082-S01-T007-U000922,아니야,아니야,아니야
3266.221,3268.348,R082-S01-T007-U000923,"- 형이 맨날...- (상태) 땡초 넣고, 홍합 넣고","형이 맨날 . . . 땡초 넣고 , 홍합 넣고","형이 맨날 . . . 상태 땡초 넣고 , 홍합 넣고"
3268.432,3269.975,R082-S01-T007-U000924,국물이 끝내줘요,국물이 끝내줘요,국물이 끝내줘요
3270.058,3271.602,R082-S01-T007-U000925,"'맨날 맨날 먹고 싶어, 엄마'","맨날 맨날 먹고 싶어 , 엄마","맨날 맨날 먹고 싶어 , 엄마"
3271.685,3273.52,R082-S01-T007-U000926,(상태)이렇게 졸라 갖고 엄마가 맨날,이렇게 졸라 갖고 엄마가 맨날,상태 이렇게 졸라 갖고 엄마가 맨날
3273.77,3277.566,R082-S01-T007-U000927,"그, 자, 장날 때마다그, 짬뽕 사 준 건데[잔잔한 음악]","그 , 자 , 장날 때마다그 , 짬뽕 사 준 건데","그 , 자 , 장날 때마다그 , 짬뽕 사 준 건데 잔잔한 음악"
3278.108,3280.652,R082-S01-T007-U000928,"매, 매운데 맛있어, 맛있어","매 , 매운데 맛있어 , 맛있어","매 , 매운데 맛있어 , 맛있어"
3281.111,3284.114,R082-S01-T007-U000929,"(어린 강태)형, 짬뽕은 매운데 맛있다?","형 , 짬뽕은 매운데 맛있다 ?","어린 강태 형 , 짬뽕은 매운데 맛있다 ?"
3284.698,3286.241,R082-S01-T007-U000930,맛있어서 또 먹게 돼,맛있어서 또 먹게 돼,맛있어서 또 먹게 돼
3288.785,3289.953,R082-S01-T007-U000931,(강태 모)짬뽕이다,짬뽕이다,강태 모 짬뽕이다
3291.538,3292.456,R082-S01-T007-U000932,감사합니다,감사합니다,감사합니다
3292.706,3294.666,R082-S01-T007-U000933,"- (강태 모) 자, 얼른 먹어- (어린 강태) 어?","자 , 얼른 먹어 어 ?","강태 모 자 , 얼른 먹어 어린 강태 어 ?"
3295.709,3297.336,R082-S01-T007-U000934,"아니, 엄마는?","아니 , 엄마는 ?","아니 , 엄마는 ?"
3297.461,3298.67,R082-S01-T007-U000935,엄만 배 안 고픈데?,엄만 배 안 고픈데 ?,엄만 배 안 고픈데 ?
3300.214,3301.673,R082-S01-T007-U000936,얼른 먹어[어린 상태가 캑캑거린다],얼른 먹어,얼른 먹어 어린 상태가 캑캑거린다
3302.424,3304.134,R082-S01-T007-U000937,"- 매, 매워, 매워- (강태 모) 매워?","매 , 매워 , 매워 매워 ?","매 , 매워 , 매워 강태 모 매워 ?"
3304.301,3306.136,R082-S01-T007-U000938,"얼른 물, 물 마셔, 물[어린 상태의 다급한 신음]","얼른 물 , 물 마셔 , 물","얼른 물 , 물 마셔 , 물 어린 상태의 다급한 신음"
3309.097,3310.057,R082-S01-T007-U000939,[어린 상태의 거친 숨소리],,어린 상태의 거친 숨소리
3310.599,3313.018,R082-S01-T007-U000940,"(강태 모)와, 비가 진짜 많이 온다","와 , 비가 진짜 많이 온다","강태 모 와 , 비가 진짜 많이 온다"
3316.939,3318.982,R082-S01-T007-U000941,"어, 감기 걸려, 괜찮아?","어 , 감기 걸려 , 괜찮아 ?","어 , 감기 걸려 , 괜찮아 ?"
3331.578,3332.704,R082-S01-T007-U000942,"강태, 뭐 해?","강태 , 뭐 해 ?","강태 , 뭐 해 ?"
3334.873,3336.583,R082-S01-T007-U000943,"강태야, 빨리 와, 비 오잖아","강태야 , 빨리 와 , 비 오잖아","강태야 , 빨리 와 , 비 오잖아"
3336.667,3337.834,R082-S01-T007-U000944,"강태야, 빨리 와","강태야 , 빨리 와","강태야 , 빨리 와"
3337.918,3338.835,R082-S01-T007-U000945,(강태 모)얼른!,얼른 !,강태 모 얼른 !
3345.592,3348.762,R082-S01-T007-U000946,"[어린 상태의 탄성]뭐야, 다 젖었잖아","뭐야 , 다 젖었잖아","어린 상태의 탄성 뭐야 , 다 젖었잖아"
3349.179,3351.473,R082-S01-T007-U000947,"얼른 집에 가자, 가서 옷 갈아입자","얼른 집에 가자 , 가서 옷 갈아입자","얼른 집에 가자 , 가서 옷 갈아입자"
3352.391,3353.767,R082-S01-T007-U000948,(어린 상태)[웃으며]조심해,조심해,어린 상태 웃으며 조심해
3354.768,3357.145,R082-S01-T007-U000949,(강태 모)우리 강태 내일도 짬뽕 먹을까?,우리 강태 내일도 짬뽕 먹을까 ?,강태 모 우리 강태 내일도 짬뽕 먹을까 ?
3357.437,3358.397,R082-S01-T007-U000950,(어린 상태)짬뽕?,짬뽕 ?,어린 상태 짬뽕 ?
3361.066,3365.612,R082-S01-T007-U000951,"(상태)진짜 5킬로, 엄청 노력...콜라 안 돼요, 밥 안 돼요","진짜 킬로 , 엄청 노력 . . . 콜라 안 돼요 , 밥 안 돼요","상태 진짜 킬로 , 엄청 노력 . . . 콜라 안 돼요 , 밥 안 돼요"
3365.696,3369.157,R082-S01-T007-U000952,"5킬로, 5킬로 뺐잖아, 엄청 대단해요[차분한 음악]","킬로 , 킬로 뺐잖아 , 엄청 대단해요","킬로 , 킬로 뺐잖아 , 엄청 대단해요 차분한 음악"
3375.497,3376.957,R082-S01-T007-U000953,"배고파, 엄마?","배고파 , 엄마 ?","배고파 , 엄마 ?"
3377.04,3378.709,R082-S01-T007-U000954,엄마 말씀 잘 들어야지,엄마 말씀 잘 들어야지,엄마 말씀 잘 들어야지
3378.792,3380.627,R082-S01-T007-U000955,"엄마 말씀 잘, 잘 들어야지","엄마 말씀 잘 , 잘 들어야지","엄마 말씀 잘 , 잘 들어야지"
3380.711,3384.423,R082-S01-T007-U000956,엄마 말씀 잘 들어야 좋은 사람이지그렇지? 응,엄마 말씀 잘 들어야 좋은 사람이지그렇지 ? 응,엄마 말씀 잘 들어야 좋은 사람이지그렇지 ? 응
3384.631,3387.301,R082-S01-T007-U000957,엄마는 머리 꼭대기에 있으니까엄마는,엄마는 머리 꼭대기에 있으니까엄마는,엄마는 머리 꼭대기에 있으니까엄마는
3387.884,3390.846,R082-S01-T007-U000958,"엄만 머리 꼭대기, 엄마는 머리 꼭대기","엄만 머리 꼭대기 , 엄마는 머리 꼭대기","엄만 머리 꼭대기 , 엄마는 머리 꼭대기"
3391.263,3393.974,R082-S01-T007-U000959,"단무지 안 돼, 콜라 안 돼","단무지 안 돼 , 콜라 안 돼","단무지 안 돼 , 콜라 안 돼"
3423.587,3425.172,R082-S01-T007-U000960,이쁜 내 새끼,이쁜 내 새끼,이쁜 내 새끼
3428.3,3429.968,R082-S01-T007-U000961,(강태 모)엄마가 많이 미안해,엄마가 많이 미안해,강태 모 엄마가 많이 미안해
3443.398,3444.65,R082-S01-T007-U000962,(강태)[울먹이며]형,형,강태 울먹이며 형
3445.484,3446.568,R082-S01-T007-U000963,(상태)응?,응 ?,상태 응 ?
3447.486,3450.072,R082-S01-T007-U000964,[강태가 흐느낀다],,강태가 흐느낀다
3454.618,3456.161,R082-S01-T007-U000965,엄마 보고 싶다,엄마 보고 싶다,엄마 보고 싶다
3457.829,3458.914,R082-S01-T007-U000966,(상태)어,어,상태 어
3460.957,3463.669,R082-S01-T007-U000967,나도 짬뽕 먹고 싶다,나도 짬뽕 먹고 싶다,나도 짬뽕 먹고 싶다
3466.421,3469.007,R082-S01-T007-U000968,오늘 짬뽕 먹...,오늘 짬뽕 먹 . . .,오늘 짬뽕 먹 . . .
3473.637,3475.722,R082-S01-T007-U000969,[강태가 흐느낀다],,강태가 흐느낀다
3489.945,3490.946,R082-S01-T007-U000970,[인형이 툭 떨어진다],,인형이 툭 떨어진다
3507.254,3509.464,R082-S01-T007-U000971,(아름)강은자 아줌마 쓰러진 게다 쌤 탓이라고,강은자 아줌마 쓰러진 게다 쌤 탓이라고,아름 강은자 아줌마 쓰러진 게다 쌤 탓이라고
3509.548,3511.341,R082-S01-T007-U000972,막 다들 욕하고 그러는데요,막 다들 욕하고 그러는데요,막 다들 욕하고 그러는데요
3511.425,3513.26,R082-S01-T007-U000973,저는 진짜 욕 안 했어요,저는 진짜 욕 안 했어요,저는 진짜 욕 안 했어요
3513.427,3515.804,R082-S01-T007-U000974,사실 그 아줌마도 정상은 아니잖아요,사실 그 아줌마도 정상은 아니잖아요,사실 그 아줌마도 정상은 아니잖아요
3515.887,3518.056,R082-S01-T007-U000975,죽은 딸이 사 준 숄을맨날 걸치고 다니면서,죽은 딸이 사 준 숄을맨날 걸치고 다니면서,죽은 딸이 사 준 숄을맨날 걸치고 다니면서
3518.14,3519.933,R082-S01-T007-U000976,부잣집 사모님 코스프레나 하고,부잣집 사모님 코스프레나 하고,부잣집 사모님 코스프레나 하고
3520.017,3521.56,R082-S01-T007-U000977,- (문영) 이 망할 영감탱이- 저는...,이 망할 영감탱이 저는 . . .,문영 이 망할 영감탱이 저는 . . .
3521.768,3522.602,R082-S01-T007-U000978,(문영)비켜,비켜,문영 비켜
3523.353,3524.563,R082-S01-T007-U000979,"(아름)아, 쌤!","아 , 쌤 !","아름 아 , 쌤 !"
3525.48,3527.19,R082-S01-T007-U000980,[울먹이며]나 또 쳤어,나 또 쳤어,울먹이며 나 또 쳤어
3527.274,3528.358,R082-S01-T007-U000981,[문영이 씩씩거린다],,문영이 씩씩거린다
3531.445,3532.404,R082-S01-T007-U000982,대박,대박,대박
3533.572,3534.698,R082-S01-T007-U000983,"비상, 비상","비상 , 비상","비상 , 비상"
3534.781,3535.741,R082-S01-T007-U000984,[거친 숨소리],,거친 숨소리
3535.824,3537.075,R082-S01-T007-U000985,(차용)완전 큰일 났어요,완전 큰일 났어요,차용 완전 큰일 났어요
3537.159,3538.368,R082-S01-T007-U000986,"와, 씨, 어떡하냐, 진짜","와 , 씨 , 어떡하냐 , 진짜","와 , 씨 , 어떡하냐 , 진짜"
3538.452,3539.578,R082-S01-T007-U000987,- (별) 왜요?- (주리) 무슨 일인데?,왜요 ? 무슨 일인데 ?,별 왜요 ? 주리 무슨 일인데 ?
3539.703,3542.664,R082-S01-T007-U000988,"(행자)쉿, 쉿, 조용, 조용, 조용","쉿 , 쉿 , 조용 , 조용 , 조용","행자 쉿 , 쉿 , 조용 , 조용 , 조용"
3542.748,3544.541,R082-S01-T007-U000989,"쉿, 정숙!","쉿 , 정숙 !","쉿 , 정숙 !"
3545.584,3547.502,R082-S01-T007-U000990,지금 환자들 동요하라고 광고하니?,지금 환자들 동요하라고 광고하니 ?,지금 환자들 동요하라고 광고하니 ?
3547.878,3549.796,R082-S01-T007-U000991,어디서 함부로 비상 소리가 나와!,어디서 함부로 비상 소리가 나와 !,어디서 함부로 비상 소리가 나와 !
3550.046,3551.465,R082-S01-T007-U000992,"(차용)아, 고문영 선생요","아 , 고문영 선생요","차용 아 , 고문영 선생요"
3551.798,3553.425,R082-S01-T007-U000993,자기 수업 없앤 거 모르고 왔나 봐요,자기 수업 없앤 거 모르고 왔나 봐요,자기 수업 없앤 거 모르고 왔나 봐요
3553.508,3557.095,R082-S01-T007-U000994,지금 원장님 잡아 족친다고눈이 막 이래,지금 원장님 잡아 족친다고눈이 막 이래,지금 원장님 잡아 족친다고눈이 막 이래
3557.763,3558.764,R082-S01-T007-U000995,(행자)연락 안 했어?,연락 안 했어 ?,행자 연락 안 했어 ?
3559.097,3560.057,R082-S01-T007-U000996,안 했니?,안 했니 ?,안 했니 ?
3560.14,3561.641,R082-S01-T007-U000997,(별)왜 안 했어요?,왜 안 했어요 ?,별 왜 안 했어요 ?
3563.059,3564.269,R082-S01-T007-U000998,- 예?- (별) 친하잖아요,예 ? 친하잖아요,예 ? 별 친하잖아요
3564.352,3565.645,R082-S01-T007-U000999,(주리)안 친하다고...[행자가 데스크를 탁탁 친다],안 친하다고 . . .,주리 안 친하다고 . . . 행자가 데스크를 탁탁 친다
3565.729,3567.064,R082-S01-T007-U001000,"(행자)[데스크를 탁탁 치며]잠깐만, 잠깐","잠깐만 , 잠깐","행자 데스크를 탁탁 치며 잠깐만 , 잠깐"
3567.23,3568.648,R082-S01-T007-U001001,"잠깐만, 잠깐, 잠깐만","잠깐만 , 잠깐 , 잠깐만","잠깐만 , 잠깐 , 잠깐만"
3568.982,3570.192,R082-S01-T007-U001002,"어, 그러니까","어 , 그러니까","어 , 그러니까"
3570.275,3573.153,R082-S01-T007-U001003,고문영 선생한테오늘 동화 수업 하러 올 필요 없다고,고문영 선생한테오늘 동화 수업 하러 올 필요 없다고,고문영 선생한테오늘 동화 수업 하러 올 필요 없다고
3573.236,3575.155,R082-S01-T007-U001004,아무도 미리 말 안 해 준 거네?,아무도 미리 말 안 해 준 거네 ?,아무도 미리 말 안 해 준 거네 ?
3575.655,3576.74,R082-S01-T007-U001005,정신 안 차려?,정신 안 차려 ?,정신 안 차려 ?
3576.823,3577.824,R082-S01-T007-U001006,(차용)벽 보고 안 거지,벽 보고 안 거지,차용 벽 보고 안 거지
3577.908,3579.451,R082-S01-T007-U001007,"와, 진짜 개빡치겠다","와 , 진짜 개빡치겠다","와 , 진짜 개빡치겠다"
3580.077,3581.036,R082-S01-T007-U001008,(강태)제가 가 볼게요,제가 가 볼게요,강태 제가 가 볼게요
3582.496,3585.415,R082-S01-T007-U001009,(지왕)제가 소싯적에 마라톤을 했는데,제가 소싯적에 마라톤을 했는데,지왕 제가 소싯적에 마라톤을 했는데
3585.832,3587.709,R082-S01-T007-U001010,무릎에 염증이 생겼어요,무릎에 염증이 생겼어요,무릎에 염증이 생겼어요
3588.502,3592.422,R082-S01-T007-U001011,그럼 좀 쉬어 줘야 되는데기어이 또 뛰러 나갔네,그럼 좀 쉬어 줘야 되는데기어이 또 뛰러 나갔네,그럼 좀 쉬어 줘야 되는데기어이 또 뛰러 나갔네
3592.506,3593.632,R082-S01-T007-U001012,[지왕의 웃음],,지왕의 웃음
3594.09,3595.008,R082-S01-T007-U001013,아휴,아휴,아휴
3595.091,3597.761,R082-S01-T007-U001014,"그러다 연골 다 망가지고, 철심 박고","그러다 연골 다 망가지고 , 철심 박고","그러다 연골 다 망가지고 , 철심 박고"
3597.844,3599.93,R082-S01-T007-U001015,이젠 오래 걷는 것도 힘들어요,이젠 오래 걷는 것도 힘들어요,이젠 오래 걷는 것도 힘들어요
3601.89,3605.811,R082-S01-T007-U001016,"잘 걷지도 못하면서무작정 달리려고 하지 마요, 나처럼","잘 걷지도 못하면서무작정 달리려고 하지 마요 , 나처럼","잘 걷지도 못하면서무작정 달리려고 하지 마요 , 나처럼"
3606.895,3608.73,R082-S01-T007-U001017,[지왕의 힘주는 신음],,지왕의 힘주는 신음
