begin,end,id,text,prep_verbal,prep_read
213.93,215.97,R233-S01-T009-U000037,괜찮습니다.,괜찮습니다 .,괜찮습니다 .
218.43,220.32999999999998,R233-S01-T009-U000038,괜찮습니다.,괜찮습니다 .,괜찮습니다 .
220.32999999999998,222.2,R233-S01-T009-U000039,괜찮아?,괜찮아 ?,괜찮아 ?
223.87,225.91,R233-S01-T009-U000040,난 괜찮아.,난 괜찮아 .,난 괜찮아 .
259.73,261.97,R233-S01-T009-U000041,좀 괜찮아?,좀 괜찮아 ?,좀 괜찮아 ?
261.97,265.78,R233-S01-T009-U000042,넌? 너도 아까 어디 아프다며?,넌 ? 너도 아까 어디 아프다며 ?,넌 ? 너도 아까 어디 아프다며 ?
266.8,269.34,R233-S01-T009-U000043,나 이제 안 아파.,나 이제 안 아파 .,나 이제 안 아파 .
273.36,275.17,R233-S01-T009-U000044,왜?,왜 ?,왜 ?
275.17,279.93,R233-S01-T009-U000045,"언제는 사랑을 하니, 마니, 계획이 있니, 없니 귀찮게 하더니","언제는 사랑을 하니 , 마니 , 계획이 있니 , 없니 귀찮게 하더니","언제는 사랑을 하니 , 마니 , 계획이 있니 , 없니 귀찮게 하더니"
279.93,283.83,R233-S01-T009-U000046,너 뒤로는 어디 튈 생각이나 하고 있었냐?,너 뒤로는 어디 튈 생각이나 하고 있었냐 ?,너 뒤로는 어디 튈 생각이나 하고 있었냐 ?
283.83,287.34000000000003,R233-S01-T009-U000047,"야, 너 무서운 애더라.","야 , 너 무서운 애더라 .","야 , 너 무서운 애더라 ."
289.06,292.79,R233-S01-T009-U000048,가면 뭐 어디? 누구한테 가려고 그랬는데?,가면 뭐 어디 ? 누구한테 가려고 그랬는데 ?,가면 뭐 어디 ? 누구한테 가려고 그랬는데 ?
292.79,294.99,R233-S01-T009-U000049,공무원 걔?,공무원 걔 ?,공무원 걔 ?
294.99,297.73,R233-S01-T009-U000050,정훈이는 이제 없어.,정훈이는 이제 없어 .,정훈이는 이제 없어 .
300.1,303.58,R233-S01-T009-U000051,왜? 어디 갔는데?,왜 ? 어디 갔는데 ?,왜 ? 어디 갔는데 ?
305.19,307.11,R233-S01-T009-U000052,멀리.,멀리 .,멀리 .
310.57,313.31,R233-S01-T009-U000053,너도 걔 따라 멀리 가려 그랬어?,너도 걔 따라 멀리 가려 그랬어 ?,너도 걔 따라 멀리 가려 그랬어 ?
313.31,316.28,R233-S01-T009-U000054,왜? 걔가 또 멀리 가서 라면 먹자디?,왜 ? 걔가 또 멀리 가서 라면 먹자디 ?,왜 ? 걔가 또 멀리 가서 라면 먹자디 ?
316.28,319.7,R233-S01-T009-U000055,라면 끓여준 거 정훈이 아니거든.,라면 끓여준 거 정훈이 아니거든 .,라면 끓여준 거 정훈이 아니거든 .
319.7,323.4,R233-S01-T009-U000056,걔가... 걔가 아니라고?,걔가 . . . 걔가 아니라고 ?,걔가 . . . 걔가 아니라고 ?
323.4,325.61,R233-S01-T009-U000057,그럼 걘 또 누군데?,그럼 걘 또 누군데 ?,그럼 걘 또 누군데 ?
325.61,328.17,R233-S01-T009-U000058,그건 말할 수 없어.,그건 말할 수 없어 .,그건 말할 수 없어 .
331.86,335.37,R233-S01-T009-U000059,너 안 되겠다. 나 좀 따라와 봐.,너 안 되겠다 . 나 좀 따라와 봐 .,너 안 되겠다 . 나 좀 따라와 봐 .
338.44,341.97,R233-S01-T009-U000060,- 자 봐봐. 인형들 많지?   - 응.,자 봐봐 . 인형들 많지 ? 응 .,자 봐봐 . 인형들 많지 ? 응 .
341.97,343.68,R233-S01-T009-U000061,하나 골라.,하나 골라 .,하나 골라 .
344.57,346.5,R233-S01-T009-U000062,나 쟤. 핑크 문어.,나 쟤 . 핑크 문어 .,나 쟤 . 핑크 문어 .
346.5,350.18,R233-S01-T009-U000063,그래. 네가 핑크 문어 골랐지?,그래 . 네가 핑크 문어 골랐지 ?,그래 . 네가 핑크 문어 골랐지 ?
350.18,355.63,R233-S01-T009-U000064,네가 선택한 거야. 그럼 넌 쟤를 무조건 뽑아야 되는거고.,네가 선택한 거야 . 그럼 넌 쟤를 무조건 뽑아야 되는거고 .,네가 선택한 거야 . 그럼 넌 쟤를 무조건 뽑아야 되는거고 .
355.63,358.1,R233-S01-T009-U000065,"자, 해봐.","자 , 해봐 .","자 , 해봐 ."
362.37,364.31,R233-S01-T009-U000066,됐어!,됐어 !,됐어 !
368.08,369.49,R233-S01-T009-U000067,거의 다 됐는데...,거의 다 됐는데 . . .,거의 다 됐는데 . . .
369.49,374.13,R233-S01-T009-U000068,그치? 거의 다 왔지? 그치만 진짜 온 건 아니잖아.,그치 ? 거의 다 왔지 ? 그치만 진짜 온 건 아니잖아 .,그치 ? 거의 다 왔지 ? 그치만 진짜 온 건 아니잖아 .
374.13,379.25,R233-S01-T009-U000069,원래 인생이라는 게 될듯말듯 하면서 안 되는게 인생이야.,원래 인생이라는 게 될듯말듯 하면서 안 되는게 인생이야 .,원래 인생이라는 게 될듯말듯 하면서 안 되는게 인생이야 .
379.25,381.93,R233-S01-T009-U000070,그치만 네가 여기서 포기하면,그치만 네가 여기서 포기하면,그치만 네가 여기서 포기하면
381.93,387.24,R233-S01-T009-U000071,네가 선택한 저 핑크 문어는 절대 밖으로 나올 수 없어.,네가 선택한 저 핑크 문어는 절대 밖으로 나올 수 없어 .,네가 선택한 저 핑크 문어는 절대 밖으로 나올 수 없어 .
387.24,388.83,R233-S01-T009-U000072,다시 해 봐.,다시 해 봐 .,다시 해 봐 .
404.62,406.04,R233-S01-T009-U000073,안 되는건가봐.,안 되는건가봐 .,안 되는건가봐 .
406.04,409.24,R233-S01-T009-U000074,얘가 또 포기를 하려 그러네?,얘가 또 포기를 하려 그러네 ?,얘가 또 포기를 하려 그러네 ?
409.24,413.18,R233-S01-T009-U000075,네가 선택했으면 네 것이 될 때까지 포기하면 안 되는거지!,네가 선택했으면 네 것이 될 때까지 포기하면 안 되는거지 !,네가 선택했으면 네 것이 될 때까지 포기하면 안 되는거지 !
413.18,415.82,R233-S01-T009-U000076,"그게 핑크 문어든,","그게 핑크 문어든 ,","그게 핑크 문어든 ,"
418.13,419.95,R233-S01-T009-U000077,뭐든!,뭐든 !,뭐든 !
420.69,423.37,R233-S01-T009-U000078,그럼 나 한 번 더 해볼래.,그럼 나 한 번 더 해볼래 .,그럼 나 한 번 더 해볼래 .
439.87,442.5,R233-S01-T009-U000079,- 자 이제 그—   - 아 가만-가만 있어봐.,자 이제 그 아 가만가만 있어봐 .,자 이제 그 아 가만가만 있어봐 .
450.16,452.27,R233-S01-T009-U000080,"아, 거의 다 왔는데, 이거.","아 , 거의 다 왔는데 , 이거 .","아 , 거의 다 왔는데 , 이거 ."
452.27,456.40999999999997,R233-S01-T009-U000081,이거... 내가 보니까 기계가 좀 그런 것 같애.,이거 . . . 내가 보니까 기계가 좀 그런 것 같애 .,이거 . . . 내가 보니까 기계가 좀 그런 것 같애 .
456.40999999999997,460.13,R233-S01-T009-U000082,여기 집게를 일부러 조금 느슨하게 해 놨나봐. 그만 가자.,여기 집게를 일부러 조금 느슨하게 해 놨나봐 . 그만 가자 .,여기 집게를 일부러 조금 느슨하게 해 놨나봐 . 그만 가자 .
460.13,462.09000000000003,R233-S01-T009-U000083,그럼 포기해?,그럼 포기해 ?,그럼 포기해 ?
462.09000000000003,467.19,R233-S01-T009-U000084,아니지. 이거는 포기가 아니라 잠깐 멈추는 거지.,아니지 . 이거는 포기가 아니라 잠깐 멈추는 거지 .,아니지 . 이거는 포기가 아니라 잠깐 멈추는 거지 .
468.03,469.47,R233-S01-T009-U000085,다음 이 시간에?,다음 이 시간에 ?,다음 이 시간에 ?
469.47,474.0,R233-S01-T009-U000086,그렇지. 너 왠일이냐? 오랜만에 똑똑하게?,그렇지 . 너 왠일이냐 ? 오랜만에 똑똑하게 ?,그렇지 . 너 왠일이냐 ? 오랜만에 똑똑하게 ?
474.0,480.1,R233-S01-T009-U000087,암튼 중요한 건 네가 선택한 건 끝까지 포기하면 안 된다는 거야.,암튼 중요한 건 네가 선택한 건 끝까지 포기하면 안 된다는 거야 .,암튼 중요한 건 네가 선택한 건 끝까지 포기하면 안 된다는 거야 .
480.1,482.41,R233-S01-T009-U000088,포기하면 된다고? 안 된다고?,포기하면 된다고 ? 안 된다고 ?,포기하면 된다고 ? 안 된다고 ?
482.41,483.9,R233-S01-T009-U000089,안 된다고.,안 된다고 .,안 된다고 .
483.9,485.9,R233-S01-T009-U000090,그렇지.,그렇지 .,그렇지 .
487.0,489.47,R233-S01-T009-U000091,호빵 먹고 갈래?,호빵 먹고 갈래 ?,호빵 먹고 갈래 ?
499.0,502.0,R233-S01-T009-U000092,내가 거기 가지 말랬더니 기어코 말 안 듣고.,내가 거기 가지 말랬더니 기어코 말 안 듣고 .,내가 거기 가지 말랬더니 기어코 말 안 듣고 .
502.0,503.43,R233-S01-T009-U000093,큰일 날 뻔 했잖아!,큰일 날 뻔 했잖아 !,큰일 날 뻔 했잖아 !
503.43,504.76,R233-S01-T009-U000094,괜찮다니까.,괜찮다니까 .,괜찮다니까 .
504.76,507.72,R233-S01-T009-U000095,도대체 누구야? 얼굴 봤어?,도대체 누구야 ? 얼굴 봤어 ?,도대체 누구야 ? 얼굴 봤어 ?
511.85,512.71,R233-S01-T009-U000096,글쎄.,글쎄 .,글쎄 .
512.71,515.03,R233-S01-T009-U000097,뭐 집히는 사람도 없어?,뭐 집히는 사람도 없어 ?,뭐 집히는 사람도 없어 ?
515.03,518.51,R233-S01-T009-U000098,난 또 뭐 우리가 워낙 척지고 사는 사람들이 많아가지고,난 또 뭐 우리가 워낙 척지고 사는 사람들이 많아가지고,난 또 뭐 우리가 워낙 척지고 사는 사람들이 많아가지고
518.51,520.81,R233-S01-T009-U000099,얼른 그 후보군이 좁혀지지 않는다만은...,얼른 그 후보군이 좁혀지지 않는다만은 . . .,얼른 그 후보군이 좁혀지지 않는다만은 . . .
520.81,522.35,R233-S01-T009-U000100,<i>회현동을 수색중이던 경찰의</i>,회현동을 수색중이던 경찰의,회현동을 수색중이던 경찰의
522.35,524.73,R233-S01-T009-U000101,- 왜?   - <i>눈에 띄면서 한낮 추격전이 벌어졌습니다.</i>,왜 ? 눈에 띄면서 한낮 추격전이 벌어졌습니다 .,왜 ? 눈에 띄면서 한낮 추격전이 벌어졌습니다 .
524.73,526.84,R233-S01-T009-U000102,왜?,왜 ?,왜 ?
526.84,529.91,R233-S01-T009-U000103,저 사람이야.,저 사람이야 .,저 사람이야 .
529.91,531.72,R233-S01-T009-U000104,저 사람이라고?,저 사람이라고 ?,저 사람이라고 ?
531.72,533.66,R233-S01-T009-U000105,탈주범? 마대영?,탈주범 ? 마대영 ?,탈주범 ? 마대영 ?
533.66,537.61,R233-S01-T009-U000106,응. 맞아. 저 사람이야.,응 . 맞아 . 저 사람이야 .,응 . 맞아 . 저 사람이야 .
537.61,540.52,R233-S01-T009-U000107,오늘은 모자 벗었네?,오늘은 모자 벗었네 ?,오늘은 모자 벗었네 ?
540.52,543.25,R233-S01-T009-U000108,청이 너도 기억해?,청이 너도 기억해 ?,청이 너도 기억해 ?
543.25,547.49,R233-S01-T009-U000109,"그 사람 맞지? 지난번에 비올 때 경찰옷 입고, 경찰 모자 쓰고 있던 사람.","그 사람 맞지 ? 지난번에 비올 때 경찰옷 입고 , 경찰 모자 쓰고 있던 사람 .","그 사람 맞지 ? 지난번에 비올 때 경찰옷 입고 , 경찰 모자 쓰고 있던 사람 ."
547.49,551.1,R233-S01-T009-U000110,"경찰 모자도 썼고, 검정 모자도 썼어.","경찰 모자도 썼고 , 검정 모자도 썼어 .","경찰 모자도 썼고 , 검정 모자도 썼어 ."
551.1,556.0,R233-S01-T009-U000111,너... 그 날 이후에도 저 사람 본 적 있어?,너 . . . 그 날 이후에도 저 사람 본 적 있어 ?,너 . . . 그 날 이후에도 저 사람 본 적 있어 ?
556.0,557.95,R233-S01-T009-U000112,있어. 전단지 나눠줄 때.,있어 . 전단지 나눠줄 때 .,있어 . 전단지 나눠줄 때 .
557.95,563.91,R233-S01-T009-U000113,"우와! 나 오늘 너-너무 놀라네. 진짜 여러번. 야, 나 여기 소름 돋은 거 보여?","우와 ! 나 오늘 너너무 놀라네 . 진짜 여러번 . 야 , 나 여기 소름 돋은 거 보여 ?","우와 ! 나 오늘 너너무 놀라네 . 진짜 여러번 . 야 , 나 여기 소름 돋은 거 보여 ?"
563.91,569.22,R233-S01-T009-U000114,아 그러면 무려 탈주범이 우리 청이를 미행한거야? 왜?,아 그러면 무려 탈주범이 우리 청이를 미행한거야 ? 왜 ?,아 그러면 무려 탈주범이 우리 청이를 미행한거야 ? 왜 ?
569.22,572.83,R233-S01-T009-U000115,너는 그런 일이 있었으면 얘기를 해야될 거 아냐!,너는 그런 일이 있었으면 얘기를 해야될 거 아냐 !,너는 그런 일이 있었으면 얘기를 해야될 거 아냐 !
573.64,575.04,R233-S01-T009-U000116,바보냐?,바보냐 ?,바보냐 ?
575.04,580.23,R233-S01-T009-U000117,"야, 청이도 몰랐겠지. 너도 방금 알았는데 청이가 어떻게 알았겠냐? 왜 애한테 뭐라 그래?","야 , 청이도 몰랐겠지 . 너도 방금 알았는데 청이가 어떻게 알았겠냐 ? 왜 애한테 뭐라 그래 ?","야 , 청이도 몰랐겠지 . 너도 방금 알았는데 청이가 어떻게 알았겠냐 ? 왜 애한테 뭐라 그래 ?"
586.63,590.51,R233-S01-T009-U000118,"아, 저 자식. 쟤 괜히 저래, 괜히.","아 , 저 자식 . 쟤 괜히 저래 , 괜히 .","아 , 저 자식 . 쟤 괜히 저래 , 괜히 ."
601.52,605.38,R233-S01-T009-U000119,"아이, 추운데 뭐 해? 들어와 봐.","아이 , 추운데 뭐 해 ? 들어와 봐 .","아이 , 추운데 뭐 해 ? 들어와 봐 ."
607.89,608.75,R233-S01-T009-U000120,앉아봐.,앉아봐 .,앉아봐 .
608.75,612.6,R233-S01-T009-U000121,그 자식은 도대체 왜 청이 걔를 쫓아가냐고.,그 자식은 도대체 왜 청이 걔를 쫓아가냐고 .,그 자식은 도대체 왜 청이 걔를 쫓아가냐고 .
613.62,617.13,R233-S01-T009-U000122,야 청이만 쫓아갔냐? 너 불러내서 죽일 뻔 한거잖아.,야 청이만 쫓아갔냐 ? 너 불러내서 죽일 뻔 한거잖아 .,야 청이만 쫓아갔냐 ? 너 불러내서 죽일 뻔 한거잖아 .
617.13,619.31,R233-S01-T009-U000123,"너 오늘 진짜 큰일날 뻔 했어, 너!","너 오늘 진짜 큰일날 뻔 했어 , 너 !","너 오늘 진짜 큰일날 뻔 했어 , 너 !"
619.31,622.54,R233-S01-T009-U000124,아니 그러니까. 그런 놈이 왜 청이를...,아니 그러니까 . 그런 놈이 왜 청이를 . . .,아니 그러니까 . 그런 놈이 왜 청이를 . . .
622.54,626.06,R233-S01-T009-U000125,"<i>이 곳에서의 인연이 그 곳으로 이어지고 있으며,</i>","이 곳에서의 인연이 그 곳으로 이어지고 있으며 ,","이 곳에서의 인연이 그 곳으로 이어지고 있으며 ,"
626.06,628.76,R233-S01-T009-U000126,<i>악연 역시 그러하다.</i>,악연 역시 그러하다 .,악연 역시 그러하다 .
628.76,634.24,R233-S01-T009-U000127,<i>위험한 자로부터 그 여인을 지켜내라.</i>,위험한 자로부터 그 여인을 지켜내라 .,위험한 자로부터 그 여인을 지켜내라 .
635.74,637.17,R233-S01-T009-U000128,형.,형 .,형 .
637.17,638.75,R233-S01-T009-U000129,왜?,왜 ?,왜 ?
640.77,645.26,R233-S01-T009-U000130,내 얘기 이상하게 듣지는 말고.,내 얘기 이상하게 듣지는 말고 .,내 얘기 이상하게 듣지는 말고 .
645.28,648.88,R233-S01-T009-U000131,"- 내가 꿈을 꿨는데,   - 꿈?","내가 꿈을 꿨는데 , 꿈 ?","내가 꿈을 꿨는데 , 꿈 ?"
648.88,652.77,R233-S01-T009-U000132,꿈 속에서 내가 조선시대 사람이야.,꿈 속에서 내가 조선시대 사람이야 .,꿈 속에서 내가 조선시대 사람이야 .
652.77,657.27,R233-S01-T009-U000133,- 어?   - 그리구 그 팔찌도 차고 있어.,어 ? 그리구 그 팔찌도 차고 있어 .,어 ? 그리구 그 팔찌도 차고 있어 .
657.27,661.52,R233-S01-T009-U000134,팔찌? 뭐 그 김담령 팔찌?,팔찌 ? 뭐 그 김담령 팔찌 ?,팔찌 ? 뭐 그 김담령 팔찌 ?
662.52,665.29,R233-S01-T009-U000135,그럼 네가 김담령이야? 그 꿈 속에서?,그럼 네가 김담령이야 ? 그 꿈 속에서 ?,그럼 네가 김담령이야 ? 그 꿈 속에서 ?
665.29,666.58,R233-S01-T009-U000136,어.,어 .,어 .
667.64,669.77,R233-S01-T009-U000137,아무래도 그랬던 것 같애.,아무래도 그랬던 것 같애 .,아무래도 그랬던 것 같애 .
669.77,674.83,R233-S01-T009-U000138,그럴 수 있어. 나도 영화 명량 보고 내가 막 이순신 장군 되는 꿈 꾸고 그랬거든.,그럴 수 있어 . 나도 영화 명량 보고 내가 막 이순신 장군 되는 꿈 꾸고 그랬거든 .,그럴 수 있어 . 나도 영화 명량 보고 내가 막 이순신 장군 되는 꿈 꾸고 그랬거든 .
674.83,676.58,R233-S01-T009-U000139,"아이, 그런 개꿈 말고!","아이 , 그런 개꿈 말고 !","아이 , 그런 개꿈 말고 !"
676.58,679.77,R233-S01-T009-U000140,개꿈은 니가 개꿈이지. 니가 무슨 김담령이야?,개꿈은 니가 개꿈이지 . 니가 무슨 김담령이야 ?,개꿈은 니가 개꿈이지 . 니가 무슨 김담령이야 ?
679.77,681.41,R233-S01-T009-U000141,전생 보는거냐?,전생 보는거냐 ?,전생 보는거냐 ?
681.41,687.02,R233-S01-T009-U000142,"아니, 전생이라기 보다는 또다른 세상같은 느낌이야.","아니 , 전생이라기 보다는 또다른 세상같은 느낌이야 .","아니 , 전생이라기 보다는 또다른 세상같은 느낌이야 ."
688.26,691.75,R233-S01-T009-U000143,- 또다른 나.   - 또다른 나 같은 소리...,또다른 나 . 또다른 나 같은 소리 . . .,또다른 나 . 또다른 나 같은 소리 . . .
691.75,693.79,R233-S01-T009-U000144,"야, 내가 너한테 팔찌 얘기 하고,","야 , 내가 너한테 팔찌 얘기 하고 ,","야 , 내가 너한테 팔찌 얘기 하고 ,"
693.79,698.64,R233-S01-T009-U000145,시아가 난파선 발굴 얘기하고 그러니까 니가 그런 개꿈 꾸는거야.,시아가 난파선 발굴 얘기하고 그러니까 니가 그런 개꿈 꾸는거야 .,시아가 난파선 발굴 얘기하고 그러니까 니가 그런 개꿈 꾸는거야 .
698.64,703.83,R233-S01-T009-U000146,현실이 꿈을 지배하는 거잖아. 너 뇌과학 전공하는 애가 그런 것도 몰라?,현실이 꿈을 지배하는 거잖아 . 너 뇌과학 전공하는 애가 그런 것도 몰라 ?,현실이 꿈을 지배하는 거잖아 . 너 뇌과학 전공하는 애가 그런 것도 몰라 ?
705.39,707.68,R233-S01-T009-U000147,- 그런건가?   - 그런거지.,그런건가 ? 그런거지 .,그런건가 ? 그런거지 .
707.68,711.13,R233-S01-T009-U000148,아! 요새 내가 좀 그러네.,아 ! 요새 내가 좀 그러네 .,아 ! 요새 내가 좀 그러네 .
711.13,717.02,R233-S01-T009-U000149,"야, 원래 거사를 앞두고는 이런 꿈, 저런 꿈 꾸고 그러는거다.","야 , 원래 거사를 앞두고는 이런 꿈 , 저런 꿈 꾸고 그러는거다 .","야 , 원래 거사를 앞두고는 이런 꿈 , 저런 꿈 꾸고 그러는거다 ."
717.02,721.17,R233-S01-T009-U000150,"야, 우리 안진주네 터는 거 정말 잘 되려나 보다!","야 , 우리 안진주네 터는 거 정말 잘 되려나 보다 !","야 , 우리 안진주네 터는 거 정말 잘 되려나 보다 !"
721.17,722.68,R233-S01-T009-U000151,어?,어 ?,어 ?
723.79,726.71,R233-S01-T009-U000152,"그래, 걔, 서유나라고.","그래 , 걔 , 서유나라고 .","그래 , 걔 , 서유나라고 ."
727.89,733.19,R233-S01-T009-U000153,걔랑 우리 엘리쟈베뜨랑 좀 트롸블이 있었던 모양이야.,걔랑 우리 엘리쟈베뜨랑 좀 트롸블이 있었던 모양이야 .,걔랑 우리 엘리쟈베뜨랑 좀 트롸블이 있었던 모양이야 .
734.19,739.29,R233-S01-T009-U000154,그러니까 못난 애들은 어떻게든 좀 티가 나잖아.,그러니까 못난 애들은 어떻게든 좀 티가 나잖아 .,그러니까 못난 애들은 어떻게든 좀 티가 나잖아 .
739.29,742.52,R233-S01-T009-U000155,어머! 걔네 엄마한테 전화 왔었어? 왜?,어머 ! 걔네 엄마한테 전화 왔었어 ? 왜 ?,어머 ! 걔네 엄마한테 전화 왔었어 ? 왜 ?
743.52,745.71,R233-S01-T009-U000156,수영을 끼워달라고?,수영을 끼워달라고 ?,수영을 끼워달라고 ?
746.58,750.2,R233-S01-T009-U000157,"아니... 끼워줄거야, 자기?","아니 . . . 끼워줄거야 , 자기 ?","아니 . . . 끼워줄거야 , 자기 ?"
751.04,754.51,R233-S01-T009-U000158,그렇지? 그럼.,그렇지 ? 그럼 .,그렇지 ? 그럼 .
754.51,758.07,R233-S01-T009-U000159,아우 그런 애들 끼면 괜히 우리 애들만 불편하지.,아우 그런 애들 끼면 괜히 우리 애들만 불편하지 .,아우 그런 애들 끼면 괜히 우리 애들만 불편하지 .
758.07,762.37,R233-S01-T009-U000160,"그래. 알았어. 자기 믿지, 그럼.","그래 . 알았어 . 자기 믿지 , 그럼 .","그래 . 알았어 . 자기 믿지 , 그럼 ."
762.37,766.06,R233-S01-T009-U000161,"어, 어. 그래. 우리 자세한 건 만나서 얘기해.","어 , 어 . 그래 . 우리 자세한 건 만나서 얘기해 .","어 , 어 . 그래 . 우리 자세한 건 만나서 얘기해 ."
766.06,769.1,R233-S01-T009-U000162,"어, 그래. 들어가.","어 , 그래 . 들어가 .","어 , 그래 . 들어가 ."
769.1,773.56,R233-S01-T009-U000163,지금 한시간 반 통화했는데 아직 자세한 걸 얘기 못 한거야?,지금 한시간 반 통화했는데 아직 자세한 걸 얘기 못 한거야 ?,지금 한시간 반 통화했는데 아직 자세한 걸 얘기 못 한거야 ?
773.56,774.79,R233-S01-T009-U000164,자기야.,자기야 .,자기야 .
775.79,778.42,R233-S01-T009-U000165,근데 허회장한테 얘기 좀 해봤어?,근데 허회장한테 얘기 좀 해봤어 ?,근데 허회장한테 얘기 좀 해봤어 ?
778.42,782.94,R233-S01-T009-U000166,몰라. 저녁 한 번 먹자고 해도 되게 바쁜 척 하면서 시간 안 내주네?,몰라 . 저녁 한 번 먹자고 해도 되게 바쁜 척 하면서 시간 안 내주네 ?,몰라 . 저녁 한 번 먹자고 해도 되게 바쁜 척 하면서 시간 안 내주네 ?
782.94,785.81,R233-S01-T009-U000167,어머. 우리집 반찬이 그렇게 입에 맞는다 그래서,어머 . 우리집 반찬이 그렇게 입에 맞는다 그래서,어머 . 우리집 반찬이 그렇게 입에 맞는다 그래서
