begin,end,id,text,prep_verbal,prep_read
285.41,288.246,R170-S01-T003-U000086,"[차분한 음악]흠, 어쩌면 좋지?","흠 , 어쩌면 좋지 ?","차분한 음악 흠 , 어쩌면 좋지 ?"
288.33,292.542,R170-S01-T003-U000087,먼저 재빠르게 음식을 손님들한테갖다드려야 하고,먼저 재빠르게 음식을 손님들한테갖다드려야 하고,먼저 재빠르게 음식을 손님들한테갖다드려야 하고
292.626,297.422,R170-S01-T003-U000088,깨끗하고 단정한 모습으로손님들의 음식 주문도 잘 받아야 하지,깨끗하고 단정한 모습으로손님들의 음식 주문도 잘 받아야 하지,깨끗하고 단정한 모습으로손님들의 음식 주문도 잘 받아야 하지
297.506,298.757,R170-S01-T003-U000089,친절하게 말이야,친절하게 말이야,친절하게 말이야
299.049,300.05,R170-S01-T003-U000090,(루비)어?,어 ?,루비 어 ?
300.133,302.302,R170-S01-T003-U000091,마침 내 레인보우 캐리어에는,마침 내 레인보우 캐리어에는,마침 내 레인보우 캐리어에는
302.385,304.346,R170-S01-T003-U000092,필요한 것들이 잔뜩 들어 있어[초코의 탄성],필요한 것들이 잔뜩 들어 있어,필요한 것들이 잔뜩 들어 있어 초코의 탄성
304.429,306.348,R170-S01-T003-U000093,[밝은 음악],,밝은 음악
311.353,312.938,R170-S01-T003-U000094,(루비)♪ 도와줄게 ♪,도와줄게,루비 도와줄게
313.021,316.858,R170-S01-T003-U000095,♪ 오늘은 어떤 사람이 될까 ♪,오늘은 어떤 사람이 될까,오늘은 어떤 사람이 될까
317.734,323.573,R170-S01-T003-U000096,"♪ 될 수 있어, 꿈꾸는 대로변신 시간 ♪","될 수 있어 , 꿈꾸는 대로변신 시간","될 수 있어 , 꿈꾸는 대로변신 시간"
326.493,328.703,R170-S01-T003-U000097,"안녕, 나 웨이트리스 루비야","안녕 , 나 웨이트리스 루비야","안녕 , 나 웨이트리스 루비야"
328.787,330.664,R170-S01-T003-U000098,[부드러운 음악](루비)손님들이 메뉴판을 보고,손님들이 메뉴판을 보고,부드러운 음악 루비 손님들이 메뉴판을 보고
330.747,334.96,R170-S01-T003-U000099,먹고 싶은 음식을 정하면여기에 주문한 음식을 적는 거야,먹고 싶은 음식을 정하면여기에 주문한 음식을 적는 거야,먹고 싶은 음식을 정하면여기에 주문한 음식을 적는 거야
335.043,338.838,R170-S01-T003-U000100,그리고 쟁반에 완성된 음식을 담아서드리면 돼,그리고 쟁반에 완성된 음식을 담아서드리면 돼,그리고 쟁반에 완성된 음식을 담아서드리면 돼
339.464,340.465,R170-S01-T003-U000101,[날렵한 효과음],,날렵한 효과음
340.549,342.717,R170-S01-T003-U000102,"잘 부탁해, 루비, 초코도","잘 부탁해 , 루비 , 초코도","잘 부탁해 , 루비 , 초코도"
342.801,344.469,R170-S01-T003-U000103,레인보우 샌드위치 두 개,레인보우 샌드위치 두 개,레인보우 샌드위치 두 개
344.553,345.887,R170-S01-T003-U000104,"아니, 세 개인가?","아니 , 세 개인가 ?","아니 , 세 개인가 ?"
345.971,347.43,R170-S01-T003-U000105,그리고 초록 피자!,그리고 초록 피자 !,그리고 초록 피자 !
347.514,349.683,R170-S01-T003-U000106,"이상하네, 피자는 안 파는데","이상하네 , 피자는 안 파는데","이상하네 , 피자는 안 파는데"
349.766,351.643,R170-S01-T003-U000107,[흥미로운 음악],,흥미로운 음악
351.726,353.103,R170-S01-T003-U000108,[루비의 웃음],,루비의 웃음
353.186,355.438,R170-S01-T003-U000109,(루비)이제부턴 초코랑 내가 도와줄게,이제부턴 초코랑 내가 도와줄게,루비 이제부턴 초코랑 내가 도와줄게
355.939,357.357,R170-S01-T003-U000110,[딸랑거리는 효과음][루비의 웃음],,딸랑거리는 효과음 루비의 웃음
357.44,358.65,R170-S01-T003-U000111,넌 발로?,넌 발로 ?,넌 발로 ?
358.858,360.026,R170-S01-T003-U000112,[썬더벨의 힘주는 신음](루비)어?,어 ?,썬더벨의 힘주는 신음 루비 어 ?
360.11,361.945,R170-S01-T003-U000113,"(썬더벨)[웃으며]고마워, 레인보우 루비","고마워 , 레인보우 루비","썬더벨 웃으며 고마워 , 레인보우 루비"
362.028,363.196,R170-S01-T003-U000114,진짜진짜 고마워!,진짜진짜 고마워 !,진짜진짜 고마워 !
363.613,365.156,R170-S01-T003-U000115,[초코가 속닥거린다](루비)어?,어 ?,초코가 속닥거린다 루비 어 ?
365.24,367.993,R170-S01-T003-U000116,[살짝 웃으며]그거 정말 좋은 생각이야,그거 정말 좋은 생각이야,살짝 웃으며 그거 정말 좋은 생각이야
368.076,369.953,R170-S01-T003-U000117,[초코의 탄성]주문은 내가 받을 테니까,주문은 내가 받을 테니까,초코의 탄성 주문은 내가 받을 테니까
370.036,372.414,R170-S01-T003-U000118,넌 다 먹은 그릇들을 모아서 와 줘[초코가 호응한다],넌 다 먹은 그릇들을 모아서 와 줘,넌 다 먹은 그릇들을 모아서 와 줘 초코가 호응한다
373.915,375.083,R170-S01-T003-U000119,[한숨],,한숨
375.333,376.334,R170-S01-T003-U000120,(지나)어?,어 ?,지나 어 ?
376.418,378.378,R170-S01-T003-U000121,(루비)어떤 걸 주문할래?[지나와 제시의 탄성],어떤 걸 주문할래 ?,루비 어떤 걸 주문할래 ? 지나와 제시의 탄성
379.546,382.048,R170-S01-T003-U000122,"(지나)난 파랑, 빨강 파르페 두 개 줘[제시의 탄성]","난 파랑 , 빨강 파르페 두 개 줘","지나 난 파랑 , 빨강 파르페 두 개 줘 제시의 탄성"
382.632,386.052,R170-S01-T003-U000123,"(제시)우아, 제시 분홍 레인보우!","우아 , 제시 분홍 레인보우 !","제시 우아 , 제시 분홍 레인보우 !"
386.261,387.887,R170-S01-T003-U000124,(루비)조금만 기다려,조금만 기다려,루비 조금만 기다려
387.971,389.18,R170-S01-T003-U000125,[제시의 웃음],,제시의 웃음
389.764,391.933,R170-S01-T003-U000126,[우아한 음악](루비)공주님을 위해 특별히 준비한 거예요,공주님을 위해 특별히 준비한 거예요,우아한 음악 루비 공주님을 위해 특별히 준비한 거예요
392.017,392.976,R170-S01-T003-U000127,[키키의 탄성],,키키의 탄성
393.059,395.353,R170-S01-T003-U000128,"(키키)오, 정말로 고맙구나","오 , 정말로 고맙구나","키키 오 , 정말로 고맙구나"
395.478,396.98,R170-S01-T003-U000129,"어머, 그림처럼 예쁘네","어머 , 그림처럼 예쁘네","어머 , 그림처럼 예쁘네"
397.063,398.565,R170-S01-T003-U000130,[루비와 키키의 웃음],,루비와 키키의 웃음
398.648,400.9,R170-S01-T003-U000131,- 어?- (루비) 왜 그러세요?,어 ? 왜 그러세요 ?,어 ? 루비 왜 그러세요 ?
401.318,404.404,R170-S01-T003-U000132,(키키)황금 포크랑 나이프는 깜빡했나 봐?,황금 포크랑 나이프는 깜빡했나 봐 ?,키키 황금 포크랑 나이프는 깜빡했나 봐 ?
404.487,406.239,R170-S01-T003-U000133,[루비의 당황한 신음]크리스털 물잔도,크리스털 물잔도,루비의 당황한 신음 크리스털 물잔도
406.323,407.24,R170-S01-T003-U000134,[웃음],,웃음
407.324,409.159,R170-S01-T003-U000135,"죄송해요, 키키 공주님","죄송해요 , 키키 공주님","죄송해요 , 키키 공주님"
409.242,413.038,R170-S01-T003-U000136,"그렇지만 여기엔평범한 포크, 나이프, 물잔만 있어요","그렇지만 여기엔평범한 포크 , 나이프 , 물잔만 있어요","그렇지만 여기엔평범한 포크 , 나이프 , 물잔만 있어요"
413.121,414.914,R170-S01-T003-U000137,[우아한 음악],,우아한 음악
414.998,417.459,R170-S01-T003-U000138,(키키)[놀라며]♪ 놀라워라 ♪,놀라워라,키키 놀라며 놀라워라
417.542,420.086,R170-S01-T003-U000139,내 황금 포크랑 별 차이 없네,내 황금 포크랑 별 차이 없네,내 황금 포크랑 별 차이 없네
420.17,422.464,R170-S01-T003-U000140,"고마워, 레인보우 루비[루비가 살짝 웃는다]","고마워 , 레인보우 루비","고마워 , 레인보우 루비 루비가 살짝 웃는다"
423.423,424.549,R170-S01-T003-U000141,[종이 딸랑 울린다],,종이 딸랑 울린다
424.633,425.467,R170-S01-T003-U000142,(루비)네?,네 ?,루비 네 ?
425.55,429.387,R170-S01-T003-U000143,"저기, 있잖아공주를 위한 레인보우 차도 부탁해","저기 , 있잖아공주를 위한 레인보우 차도 부탁해","저기 , 있잖아공주를 위한 레인보우 차도 부탁해"
429.512,430.722,R170-S01-T003-U000144,(루비)알겠습니다,알겠습니다,루비 알겠습니다
432.307,433.516,R170-S01-T003-U000145,[종이 딸랑 울린다]네?,네 ?,종이 딸랑 울린다 네 ?
434.434,437.52,R170-S01-T003-U000146,(키키)너무 뜨겁지도 너무 차지도 않게,너무 뜨겁지도 너무 차지도 않게,키키 너무 뜨겁지도 너무 차지도 않게
437.604,439.022,R170-S01-T003-U000147,"(루비)흠, 어?[종이 딸랑 울린다]","흠 , 어 ?","루비 흠 , 어 ? 종이 딸랑 울린다"
439.105,441.274,R170-S01-T003-U000148,(키키)각설탕 3개 반도 부탁해,각설탕 개 반도 부탁해,키키 각설탕 개 반도 부탁해
441.358,444.569,R170-S01-T003-U000149,"[루비의 당황한 신음]오! 그리고 과일 디저트도, 알지?","오 ! 그리고 과일 디저트도 , 알지 ?","루비의 당황한 신음 오 ! 그리고 과일 디저트도 , 알지 ?"
444.653,445.528,R170-S01-T003-U000150,[루비가 살짝 웃는다],,루비가 살짝 웃는다
445.612,446.696,R170-S01-T003-U000151,[루비가 사각사각 적는다],,루비가 사각사각 적는다
447.405,450.617,R170-S01-T003-U000152,"우아, 주문이 잔뜩 밀렸네","우아 , 주문이 잔뜩 밀렸네","우아 , 주문이 잔뜩 밀렸네"
450.7,452.202,R170-S01-T003-U000153,어서 빨리 준비해야지,어서 빨리 준비해야지,어서 빨리 준비해야지
452.285,453.495,R170-S01-T003-U000154,"[나른한 음악](썬더벨)빨강, 파랑","빨강 , 파랑","나른한 음악 썬더벨 빨강 , 파랑"
453.578,455.163,R170-S01-T003-U000155,"그리고 노랑, 초록 파르페입니다","그리고 노랑 , 초록 파르페입니다","그리고 노랑 , 초록 파르페입니다"
455.538,457.207,R170-S01-T003-U000156,[슬로우의 놀라는 신음],,슬로우의 놀라는 신음
458.124,459.459,R170-S01-T003-U000157,"(썬더벨)어, 미안해","어 , 미안해","썬더벨 어 , 미안해"
459.542,460.46,R170-S01-T003-U000158,[날렵한 효과음],,날렵한 효과음
461.127,463.755,R170-S01-T003-U000159,잠깐! 그건 지나랑 제시 거야,잠깐 ! 그건 지나랑 제시 거야,잠깐 ! 그건 지나랑 제시 거야
463.838,464.839,R170-S01-T003-U000160,[흥미진진한 음악](썬더벨)어?,어 ?,흥미진진한 음악 썬더벨 어 ?
464.923,466.216,R170-S01-T003-U000161,[썬더벨의 다급한 신음],,썬더벨의 다급한 신음
467.884,468.885,R170-S01-T003-U000162,[썬더벨의 당황한 신음],,썬더벨의 당황한 신음
468.969,470.136,R170-S01-T003-U000163,[썬더벨과 슬로우의 놀라는 신음],,썬더벨과 슬로우의 놀라는 신음
470.22,472.138,R170-S01-T003-U000164,[긴장되는 음악][썬더벨의 비명],,긴장되는 음악 썬더벨의 비명
472.847,473.848,R170-S01-T003-U000165,[썬더벨의 다급한 신음],,썬더벨의 다급한 신음
475.016,476.142,R170-S01-T003-U000166,휴!,휴 !,휴 !
476.226,478.061,R170-S01-T003-U000167,이래서는 안 되겠어,이래서는 안 되겠어,이래서는 안 되겠어
478.144,479.771,R170-S01-T003-U000168,좋은 방법이 없을까?,좋은 방법이 없을까 ?,좋은 방법이 없을까 ?
480.355,481.189,R170-S01-T003-U000169,흠...,흠 . . .,흠 . . .
481.272,482.565,R170-S01-T003-U000170,[썬더벨의 웃음],,썬더벨의 웃음
482.983,486.027,R170-S01-T003-U000171,저 셋은 팀으로 일하는 게좋을 것 같아,저 셋은 팀으로 일하는 게좋을 것 같아,저 셋은 팀으로 일하는 게좋을 것 같아
486.111,488.029,R170-S01-T003-U000172,각자 잘하는 게 있을 거야,각자 잘하는 게 있을 거야,각자 잘하는 게 있을 거야
488.822,490.99,R170-S01-T003-U000173,[흥미로운 음악][썬더벨의 힘주는 신음],,흥미로운 음악 썬더벨의 힘주는 신음
491.074,492.158,R170-S01-T003-U000174,[썬더벨의 웃음],,썬더벨의 웃음
492.575,493.535,R170-S01-T003-U000175,[썬더벨의 힘주는 신음],,썬더벨의 힘주는 신음
493.618,494.577,R170-S01-T003-U000176,[썬더벨의 다급한 신음],,썬더벨의 다급한 신음
494.661,499.416,R170-S01-T003-U000177,"(루비)썬더벨, 넌 그릇 모으는 일보단설거지를 맡는 게 좋을 것 같아","썬더벨 , 넌 그릇 모으는 일보단설거지를 맡는 게 좋을 것 같아","루비 썬더벨 , 넌 그릇 모으는 일보단설거지를 맡는 게 좋을 것 같아"
499.499,501.626,R170-S01-T003-U000178,그럼 실수하는 일도 적을 거야,그럼 실수하는 일도 적을 거야,그럼 실수하는 일도 적을 거야
501.71,504.754,R170-S01-T003-U000179,"어, 그래, 내가 설거지도 좀 하지","어 , 그래 , 내가 설거지도 좀 하지","어 , 그래 , 내가 설거지도 좀 하지"
504.838,506.84,R170-S01-T003-U000180,[차분한 음악],,차분한 음악
507.257,508.591,R170-S01-T003-U000181,- (루비) 그리고 슬로우- (썬더벨) 어?,그리고 슬로우 어 ?,루비 그리고 슬로우 썬더벨 어 ?
508.675,512.804,R170-S01-T003-U000182,(루비)지금도 차분하게 잘하지만좀 더 빠르면 좋겠어,지금도 차분하게 잘하지만좀 더 빠르면 좋겠어,루비 지금도 차분하게 잘하지만좀 더 빠르면 좋겠어
513.013,514.472,R170-S01-T003-U000183,어디 보자,어디 보자,어디 보자
514.556,516.015,R170-S01-T003-U000184,"- (루비) 아, 썬더벨- (썬더벨) 어?","아 , 썬더벨 어 ?","루비 아 , 썬더벨 썬더벨 어 ?"
516.099,518.143,R170-S01-T003-U000185,(루비)네 씽씽이를 빌려주면 어때?,네 씽씽이를 빌려주면 어때 ?,루비 네 씽씽이를 빌려주면 어때 ?
518.226,519.519,R170-S01-T003-U000186,(썬더벨)당장 가져올게!,당장 가져올게 !,썬더벨 당장 가져올게 !
519.853,521.271,R170-S01-T003-U000187,[썬더벨의 힘주는 신음][씽씽이 경적],,썬더벨의 힘주는 신음 씽씽이 경적
521.855,523.481,R170-S01-T003-U000188,(썬더벨)짜잔!,짜잔 !,썬더벨 짜잔 !
523.565,525.734,R170-S01-T003-U000189,[나른한 음악][썬더벨의 의아한 신음],,나른한 음악 썬더벨의 의아한 신음
528.403,530.238,R170-S01-T003-U000190,[슬로우의 당황한 신음][루비와 썬더벨의 의아한 신음],,슬로우의 당황한 신음 루비와 썬더벨의 의아한 신음
530.405,531.656,R170-S01-T003-U000191,(썬더벨)흠...,흠 . . .,썬더벨 흠 . . .
531.74,534.284,R170-S01-T003-U000192,"[썬더벨의 힘주는 신음](슬로우)어유, 빨라","어유 , 빨라","썬더벨의 힘주는 신음 슬로우 어유 , 빨라"
534.576,536.035,R170-S01-T003-U000193,빠르다,빠르다,빠르다
536.119,537.162,R170-S01-T003-U000194,[슬로우의 당황한 신음],,슬로우의 당황한 신음
537.245,539.33,R170-S01-T003-U000195,[쾅 부딪는 소리가 들린다][익살스러운 효과음],,쾅 부딪는 소리가 들린다 익살스러운 효과음
540.832,542.25,R170-S01-T003-U000196,[슬로우의 멋쩍은 신음],,슬로우의 멋쩍은 신음
542.459,543.543,R170-S01-T003-U000197,[웃음],,웃음
