begin,end,id,text,prep_verbal,prep_read
918.851,920.586,R157-S01-T001-U000303,비방송용입니다,비방송용입니다,비방송용입니다
921.521,922.822,R157-S01-T001-U000304,그래서[관객 환호],그래서,그래서 관객 환호
924.223,927.293,R157-S01-T001-U000305,여러분은 8만 8천 원으로 ,여러분은 만 천 원으로,여러분은 만 천 원으로
927.527,929.529,R157-S01-T001-U000306,귀로 섹스를 하는경험을 하게 될 거예요,귀로 섹스를 하는경험을 하게 될 거예요,귀로 섹스를 하는경험을 하게 될 거예요
930.263,932.265,R157-S01-T001-U000307,[관객의 큰 환호성],,관객의 큰 환호성
934.433,936.702,R157-S01-T001-U000308,달팽이관이 '으차'하고나올 수도 있어요[관객 웃음],달팽이관이 으차하고나올 수도 있어요,달팽이관이 으차하고나올 수도 있어요 관객 웃음
937.703,938.871,R157-S01-T001-U000309,나올 수 있어요,나올 수 있어요,나올 수 있어요
940.573,943.743,R157-S01-T001-U000310,제가 이제 연애를많이 하기 전이었던,제가 이제 연애를많이 하기 전이었던,제가 이제 연애를많이 하기 전이었던
944.143,945.711,R157-S01-T001-U000311,2007년,년,년
946.846,949.215,R157-S01-T001-U000312,저는 침대에 누워서,저는 침대에 누워서,저는 침대에 누워서
949.949,955.354,R157-S01-T001-U000313,그 누구보다도 아프고 아찔한첫 경험을 하게 됩니다,그 누구보다도 아프고 아찔한첫 경험을 하게 됩니다,그 누구보다도 아프고 아찔한첫 경험을 하게 됩니다
957.256,958.157,R157-S01-T001-U000314,[관객 호응],,관객 호응
958.624,961.127,R157-S01-T001-U000315,수술대에 누운 첫 경험이요[관객 웃음],수술대에 누운 첫 경험이요,수술대에 누운 첫 경험이요 관객 웃음
961.227,963.396,R157-S01-T001-U000316,"예, 많이 놀라셨죠?그게 아니고","예 , 많이 놀라셨죠 ? 그게 아니고","예 , 많이 놀라셨죠 ? 그게 아니고"
963.663,966.399,R157-S01-T001-U000317,수술대에 2007년도에처음으로 누웠어요,수술대에 년도에처음으로 누웠어요,수술대에 년도에처음으로 누웠어요
966.799,969.001,R157-S01-T001-U000318,많은 분들이제가 이런 얘기를 하면 ,많은 분들이제가 이런 얘기를 하면,많은 분들이제가 이런 얘기를 하면
969.101,971.404,R157-S01-T001-U000319,머리부터 발끝까지다 뜯어 고친 줄 알아요,머리부터 발끝까지다 뜯어 고친 줄 알아요,머리부터 발끝까지다 뜯어 고친 줄 알아요
971.904,973.472,R157-S01-T001-U000320,근데 솔직하게 말씀 드릴게요정확하게,근데 솔직하게 말씀 드릴게요정확하게,근데 솔직하게 말씀 드릴게요정확하게
973.906,975.508,R157-S01-T001-U000321,저는 진짜 딱 한 군데 고쳤어요,저는 진짜 딱 한 군데 고쳤어요,저는 진짜 딱 한 군데 고쳤어요
975.975,976.876,R157-S01-T001-U000322,얼굴 하나,얼굴 하나,얼굴 하나
977.143,979.111,R157-S01-T001-U000323,[관객 웃음],,관객 웃음
979.278,981.514,R157-S01-T001-U000324,"위로는 내 거고 밑으로는, 아냐","위로는 내 거고 밑으로는 , 아냐","위로는 내 거고 밑으로는 , 아냐"
981.581,984.016,R157-S01-T001-U000325,위로는 남의 거고 밑으론 내 거야나도 헷갈려,위로는 남의 거고 밑으론 내 거야나도 헷갈려,위로는 남의 거고 밑으론 내 거야나도 헷갈려
984.45,985.718,R157-S01-T001-U000326,하도 많이 하니까,하도 많이 하니까,하도 많이 하니까
986.018,987.52,R157-S01-T001-U000327,그래서 저는 연예계에서 지금,그래서 저는 연예계에서 지금,그래서 저는 연예계에서 지금
987.587,991.457,R157-S01-T001-U000328,"비공식 성형 실장님으로활동을 하고 있습니다, 쓰읍","비공식 성형 실장님으로활동을 하고 있습니다 , 쓰읍","비공식 성형 실장님으로활동을 하고 있습니다 , 쓰읍"
991.657,995.228,R157-S01-T001-U000329,그러니까 어느 정도냐면제 얼굴만 봐도 성형 과학의,그러니까 어느 정도냐면제 얼굴만 봐도 성형 과학의,그러니까 어느 정도냐면제 얼굴만 봐도 성형 과학의
995.294,997.53,R157-S01-T001-U000330,"과거, 현재, 미래를 볼 수 있어요","과거 , 현재 , 미래를 볼 수 있어요","과거 , 현재 , 미래를 볼 수 있어요"
997.797,1000.166,R157-S01-T001-U000331,그러니까 성형계의 실리콘 밸리,그러니까 성형계의 실리콘 밸리,그러니까 성형계의 실리콘 밸리
1000.5,1001.4,R157-S01-T001-U000332,[관객 웃음],,관객 웃음
1001.534,1003.903,R157-S01-T001-U000333,한국으로 치면 대덕 과학단지,한국으로 치면 대덕 과학단지,한국으로 치면 대덕 과학단지
1004.07,1005.471,R157-S01-T001-U000334,[관객 웃음](나래)이렇게 보면 되는데,이렇게 보면 되는데,관객 웃음 나래 이렇게 보면 되는데
1005.705,1007.073,R157-S01-T001-U000335,성형 수술 얼마나 힘들어요,성형 수술 얼마나 힘들어요,성형 수술 얼마나 힘들어요
1007.139,1010.409,R157-S01-T001-U000336,여러분들 열심히 돈 모아서성형 적금 들고,여러분들 열심히 돈 모아서성형 적금 들고,여러분들 열심히 돈 모아서성형 적금 들고
1010.476,1011.878,R157-S01-T001-U000337,성형 수술 하면 또 얼마나 아퍼,성형 수술 하면 또 얼마나 아퍼,성형 수술 하면 또 얼마나 아퍼
1012.311,1014.881,R157-S01-T001-U000338,그거 아픈 거 참아가면서두 달 부기 빼,그거 아픈 거 참아가면서두 달 부기 빼,그거 아픈 거 참아가면서두 달 부기 빼
1014.981,1017.917,R157-S01-T001-U000339,그렇게 어렵게 하면 여러분들제 얼굴처럼 되는 거예요,그렇게 어렵게 하면 여러분들제 얼굴처럼 되는 거예요,그렇게 어렵게 하면 여러분들제 얼굴처럼 되는 거예요
1018.117,1020.119,R157-S01-T001-U000340,[관객 웃음],,관객 웃음
1020.353,1021.554,R157-S01-T001-U000341,이뻐요? 그러면...,이뻐요 ? 그러면 . . .,이뻐요 ? 그러면 . . .
1022.188,1025.391,R157-S01-T001-U000342,바꿀래요?선뜻 좋다고 안 해요,바꿀래요 ? 선뜻 좋다고 안 해요,바꿀래요 ? 선뜻 좋다고 안 해요
1025.458,1026.759,R157-S01-T001-U000343,[관객 웃음],,관객 웃음
1026.859,1029.562,R157-S01-T001-U000344,"어우, 농담입니다그래서","어우 , 농담입니다그래서","어우 , 농담입니다그래서"
1029.829,1031.063,R157-S01-T001-U000345,이왕 말 나온 김에,이왕 말 나온 김에,이왕 말 나온 김에
1031.864,1032.698,R157-S01-T001-U000346,저의,저의,저의
1035.034,1037.036,R157-S01-T001-U000347,진짜 첫 경험 얘기를,진짜 첫 경험 얘기를,진짜 첫 경험 얘기를
1037.336,1039.272,R157-S01-T001-U000348,[관객 호응](나래)네,네,관객 호응 나래 네
1040.706,1042.708,R157-S01-T001-U000349,정확하게 얘기하자면 이게,정확하게 얘기하자면 이게,정확하게 얘기하자면 이게
1043.643,1045.478,R157-S01-T001-U000350,첫 경험 불발 얘긴데요,첫 경험 불발 얘긴데요,첫 경험 불발 얘긴데요
1045.611,1047.346,R157-S01-T001-U000351,[관객 웃음],,관객 웃음
1047.98,1050.316,R157-S01-T001-U000352,"그렇지, 누구나 처음에는","그렇지 , 누구나 처음에는","그렇지 , 누구나 처음에는"
1051.183,1054.086,R157-S01-T001-U000353,"쉽게 안 돼요, 이게불발하잖아요, 예, 씁","쉽게 안 돼요 , 이게불발하잖아요 , 예 , 씁","쉽게 안 돼요 , 이게불발하잖아요 , 예 , 씁"
1054.787,1058.057,R157-S01-T001-U000354,사실 제가 이제 20살이 되고 나서한창 놀 때잖아요,사실 제가 이제 살이 되고 나서한창 놀 때잖아요,사실 제가 이제 살이 되고 나서한창 놀 때잖아요
1058.257,1063.195,R157-S01-T001-U000355,그때 이제 아는 언니들하고여름에 해변으로 놀러를 갑니다,그때 이제 아는 언니들하고여름에 해변으로 놀러를 갑니다,그때 이제 아는 언니들하고여름에 해변으로 놀러를 갑니다
1063.629,1064.897,R157-S01-T001-U000356,"어, 해변으로 놀러 갔는데","어 , 해변으로 놀러 갔는데","어 , 해변으로 놀러 갔는데"
1065.498,1068.2,R157-S01-T001-U000357,그때 또 여름이니까축제를 하더라고,그때 또 여름이니까축제를 하더라고,그때 또 여름이니까축제를 하더라고
1068.334,1070.703,R157-S01-T001-U000358,우리 때는 축제의 꽃이 뭐냐?,우리 때는 축제의 꽃이 뭐냐 ?,우리 때는 축제의 꽃이 뭐냐 ?
1071.237,1072.505,R157-S01-T001-U000359,비보이 하는 오빠들,비보이 하는 오빠들,비보이 하는 오빠들
1072.772,1073.739,R157-S01-T001-U000360,캬...,캬 . . .,캬 . . .
1073.839,1074.84,R157-S01-T001-U000361,"알지, 알죠?","알지 , 알죠 ?","알지 , 알죠 ?"
1074.907,1077.777,R157-S01-T001-U000362,모르는 애들은 어린 애들이고아는 애들은 나이 많은 애들이야,모르는 애들은 어린 애들이고아는 애들은 나이 많은 애들이야,모르는 애들은 어린 애들이고아는 애들은 나이 많은 애들이야
1077.843,1078.978,R157-S01-T001-U000363,[관객 웃음],,관객 웃음
1079.045,1080.446,R157-S01-T001-U000364,여기서 나이가 나오는 거예요,여기서 나이가 나오는 거예요,여기서 나이가 나오는 거예요
1081.314,1084.617,R157-S01-T001-U000365,그 오빠들하고 저희 무리들이눈이 맞았어요,그 오빠들하고 저희 무리들이눈이 맞았어요,그 오빠들하고 저희 무리들이눈이 맞았어요
1085.451,1087.453,R157-S01-T001-U000366,[관객 호응]저는 그 중에서도,저는 그 중에서도,관객 호응 저는 그 중에서도
1088.487,1089.989,R157-S01-T001-U000367,그 헤드스핀하는 오빠 있죠,그 헤드스핀하는 오빠 있죠,그 헤드스핀하는 오빠 있죠
1090.456,1092.258,R157-S01-T001-U000368,머리 거꾸로 해가지고이렇게 도는 오빠,머리 거꾸로 해가지고이렇게 도는 오빠,머리 거꾸로 해가지고이렇게 도는 오빠
1093.159,1094.76,R157-S01-T001-U000369,그 오빠랑 눈이 맞았는데,그 오빠랑 눈이 맞았는데,그 오빠랑 눈이 맞았는데
1094.86,1096.929,R157-S01-T001-U000370,그 오빠가 머리만잘 돌리는 게 아니고,그 오빠가 머리만잘 돌리는 게 아니고,그 오빠가 머리만잘 돌리는 게 아니고
1097.196,1098.064,R157-S01-T001-U000371,혀도 잘 돌리더라고,혀도 잘 돌리더라고,혀도 잘 돌리더라고
1098.23,1100.466,R157-S01-T001-U000372,[관객 모두 크게 환호],,관객 모두 크게 환호
1101.601,1103.569,R157-S01-T001-U000373,입 안에 메시인 줄 알았잖아[관객 웃음],입 안에 메시인 줄 알았잖아,입 안에 메시인 줄 알았잖아 관객 웃음
1103.636,1106.739,R157-S01-T001-U000374,"우와, 왜 전통 놀이 중에고싸움이라고 있잖아요","우와 , 왜 전통 놀이 중에고싸움이라고 있잖아요","우와 , 왜 전통 놀이 중에고싸움이라고 있잖아요"
1106.872,1109.075,R157-S01-T001-U000375,"이렇게 오는 거지, 우워어!","이렇게 오는 거지 , 우워어 !","이렇게 오는 거지 , 우워어 !"
1109.241,1111.01,R157-S01-T001-U000376,[관객 웃음],,관객 웃음
1111.31,1112.211,R157-S01-T001-U000377,워!,워 !,워 !
1112.478,1113.913,R157-S01-T001-U000378,[관객 웃음 계속],,관객 웃음 계속
1114.113,1116.949,R157-S01-T001-U000379,그날 막 술도 취했겠다막 완전히,그날 막 술도 취했겠다막 완전히,그날 막 술도 취했겠다막 완전히
1117.483,1118.517,R157-S01-T001-U000380,모래 백사장이잖아,모래 백사장이잖아,모래 백사장이잖아
1118.618,1121.954,R157-S01-T001-U000381,저기서 끝에서부터 끝까지키스를 하면서 계속,저기서 끝에서부터 끝까지키스를 하면서 계속,저기서 끝에서부터 끝까지키스를 하면서 계속
1123.255,1124.457,R157-S01-T001-U000382,누워가지고 계속 돌아,누워가지고 계속 돌아,누워가지고 계속 돌아
1124.724,1125.858,R157-S01-T001-U000383,[관객 웃음],,관객 웃음
1125.958,1127.593,R157-S01-T001-U000384,키스를 하면서 계속 돌아,키스를 하면서 계속 돌아,키스를 하면서 계속 돌아
1127.66,1128.961,R157-S01-T001-U000385,[관객 웃음 계속],,관객 웃음 계속
1129.662,1132.365,R157-S01-T001-U000386,끝에서 끝까지 다 갔어한시간 반을,끝에서 끝까지 다 갔어한시간 반을,끝에서 끝까지 다 갔어한시간 반을
1132.732,1133.933,R157-S01-T001-U000387,[관객 놀라는 소리],,관객 놀라는 소리
1134.233,1138.27,R157-S01-T001-U000388,그렇게 데굴데굴 굴면서키스를 하는데 그 오빠가 갑자기,그렇게 데굴데굴 굴면서키스를 하는데 그 오빠가 갑자기,그렇게 데굴데굴 굴면서키스를 하는데 그 오빠가 갑자기
1139.472,1142.241,R157-S01-T001-U000389,제 바지에다 손을 쑥[관객 놀라는 소리],제 바지에다 손을 쑥,제 바지에다 손을 쑥 관객 놀라는 소리
1142.308,1143.175,R157-S01-T001-U000390,집어 넣는 거야,집어 넣는 거야,집어 넣는 거야
1144.31,1145.378,R157-S01-T001-U000391,그러니 밖에서,그러니 밖에서,그러니 밖에서
1145.544,1146.846,R157-S01-T001-U000392,[관객 웃음],,관객 웃음
1146.946,1150.116,R157-S01-T001-U000393,나도 순간적으로 너무 놀래가지고손을 이렇게 그 오빠 손을 뺐어요,나도 순간적으로 너무 놀래가지고손을 이렇게 그 오빠 손을 뺐어요,나도 순간적으로 너무 놀래가지고손을 이렇게 그 오빠 손을 뺐어요
1150.483,1151.484,R157-S01-T001-U000394,[관객 웃음],,관객 웃음
1151.751,1154.62,R157-S01-T001-U000395,근데 그 오빠가 손을 계속 넣네난 또 빼고 그러니까,근데 그 오빠가 손을 계속 넣네난 또 빼고 그러니까,근데 그 오빠가 손을 계속 넣네난 또 빼고 그러니까
1155.121,1159.091,R157-S01-T001-U000396,뒹굴면서 넣다 뺐다 넣다 뺐다넣다 뺐다 넣다 뺐다[관객 박장대소],뒹굴면서 넣다 뺐다 넣다 뺐다넣다 뺐다 넣다 뺐다,뒹굴면서 넣다 뺐다 넣다 뺐다넣다 뺐다 넣다 뺐다 관객 박장대소
1159.258,1160.96,R157-S01-T001-U000397,넣다 뺐다 넣다 뺐다[관객 웃음 계속],넣다 뺐다 넣다 뺐다,넣다 뺐다 넣다 뺐다 관객 웃음 계속
1161.961,1164.33,R157-S01-T001-U000398,한쪽으로 도니까 정신 사나워서반대쪽으로,한쪽으로 도니까 정신 사나워서반대쪽으로,한쪽으로 도니까 정신 사나워서반대쪽으로
1164.397,1166.932,R157-S01-T001-U000399,넣다 뺐다 넣다 뺐다 넣다 뺐다[관객 웃음],넣다 뺐다 넣다 뺐다넣다 뺐다,넣다 뺐다 넣다 뺐다넣다 뺐다 관객 웃음
1167.133,1169.869,R157-S01-T001-U000400,뒤집어서 넣다가이렇게도 넣다가,뒤집어서 넣다가이렇게도 넣다가,뒤집어서 넣다가이렇게도 넣다가
1170.069,1171.07,R157-S01-T001-U000401,[여자 관객의 큰 웃음소리],,여자 관객의 큰 웃음소리
1171.203,1172.238,R157-S01-T001-U000402,우와!,우와 !,우와 !
1174.306,1176.342,R157-S01-T001-U000403,내가 이게 안 되겠더라고한 시간 반을 이러고 있으니까,내가 이게 안 되겠더라고한 시간 반을 이러고 있으니까,내가 이게 안 되겠더라고한 시간 반을 이러고 있으니까
1176.442,1177.309,R157-S01-T001-U000404,그래가지고,그래가지고,그래가지고
1177.376,1178.477,R157-S01-T001-U000405,머리를 좀 썼어요,머리를 좀 썼어요,머리를 좀 썼어요
1178.944,1182.415,R157-S01-T001-U000406,"이러고 계속 있다가오빠 손을 딱 잡으면서, '오빠...'","이러고 계속 있다가오빠 손을 딱 잡으면서 , 오빠 . . .","이러고 계속 있다가오빠 손을 딱 잡으면서 , 오빠 . . ."
1182.548,1184.55,R157-S01-T001-U000407,[나래의 떨리는 숨소리],,나래의 떨리는 숨소리
1185.084,1186.452,R157-S01-T001-U000408,[관객들 키득거리는 소리],,관객들 키득거리는 소리
1186.686,1189.422,R157-S01-T001-U000409,'제가 심장병이 있어요'[관객 웃음],제가 심장병이 있어요,제가 심장병이 있어요 관객 웃음
1190.79,1193.159,R157-S01-T001-U000410,'이렇게 하시면심장에 너무 무리가 와요',이렇게 하시면심장에 너무 무리가 와요,이렇게 하시면심장에 너무 무리가 와요
1194.427,1196.228,R157-S01-T001-U000411,'저 화장실 좀 갔다올게요'그러면서,저 화장실 좀 갔다올게요그러면서,저 화장실 좀 갔다올게요그러면서
1196.962,1198.397,R157-S01-T001-U000412,"화장실에 갔습니다, 와","화장실에 갔습니다 , 와","화장실에 갔습니다 , 와"
1198.964,1200.733,R157-S01-T001-U000413,"오우, 한숨을 돌리고 나서","오우 , 한숨을 돌리고 나서","오우 , 한숨을 돌리고 나서"
1201.1,1203.803,R157-S01-T001-U000414,제가 이제 소변을 보려고바지를 내렸는데,제가 이제 소변을 보려고바지를 내렸는데,제가 이제 소변을 보려고바지를 내렸는데
1204.503,1205.705,R157-S01-T001-U000415,팬티 안에 모래가,팬티 안에 모래가,팬티 안에 모래가
1205.905,1206.906,R157-S01-T001-U000416,[관객 박장대소],,관객 박장대소
1207.006,1209.442,R157-S01-T001-U000417,후두두두....,후두두두 . . . .,후두두두 . . . .
1209.508,1211.51,R157-S01-T001-U000418,[관객 웃음 계속],,관객 웃음 계속
1211.71,1212.745,R157-S01-T001-U000419,"[언성 높이며]와, 진짜","와 , 진짜","언성 높이며 와 , 진짜"
1213.179,1216.348,R157-S01-T001-U000420,그러니까 이 오빠가 같이 이제백사장 구르면서 넣다 뺐다 하는데,그러니까 이 오빠가 같이 이제백사장 구르면서 넣다 뺐다 하는데,그러니까 이 오빠가 같이 이제백사장 구르면서 넣다 뺐다 하는데
1216.615,1219.285,R157-S01-T001-U000421,"손도 들어가,모래 들어가, 자갈 들어가","손도 들어가 , 모래 들어가 , 자갈 들어가","손도 들어가 , 모래 들어가 , 자갈 들어가"
1219.485,1222.722,R157-S01-T001-U000422,조개 들어...♪조개 껍질 묶어♪[관객 웃음],조개 들어 . . . 조개 껍질 묶어,조개 들어 . . . 조개 껍질 묶어 관객 웃음
1223.856,1225.524,R157-S01-T001-U000423,♪그녀의 목에 걸고♪[관객 웃음 계속],그녀의 목에 걸고,그녀의 목에 걸고 관객 웃음 계속
1227.359,1228.327,R157-S01-T001-U000424,(나래)와!,와 !,나래 와 !
1230.096,1232.998,R157-S01-T001-U000425,"진짜, 이 안이 작은 백사장이야","진짜 , 이 안이 작은 백사장이야","진짜 , 이 안이 작은 백사장이야"
1233.099,1235.101,R157-S01-T001-U000426,[관객 박장대소],,관객 박장대소
1235.935,1237.937,R157-S01-T001-U000427,여기서 축제할 뻔했잖아,여기서 축제할 뻔했잖아,여기서 축제할 뻔했잖아
1238.637,1240.406,R157-S01-T001-U000428,"와, 그 오빠가 여기서헤드스핀 할 뻔했어요[관객 웃음 계속]","와 , 그 오빠가 여기서헤드스핀 할 뻔했어요","와 , 그 오빠가 여기서헤드스핀 할 뻔했어요 관객 웃음 계속"
1241.474,1243.476,R157-S01-T001-U000429,"와, 여러분 아시죠","와 , 여러분 아시죠","와 , 여러분 아시죠"
1243.709,1246.779,R157-S01-T001-U000430,신발에 모래 하나만 들어가도그날 얼마나 아파?,신발에 모래 하나만 들어가도그날 얼마나 아파 ?,신발에 모래 하나만 들어가도그날 얼마나 아파 ?
1247.146,1249.148,R157-S01-T001-U000431,계속 막 어디 있는지까끌까끌 거리는데,계속 막 어디 있는지까끌까끌 거리는데,계속 막 어디 있는지까끌까끌 거리는데
1249.882,1250.95,R157-S01-T001-U000432,이 안에 모래가...,이 안에 모래가 . . .,이 안에 모래가 . . .
1251.751,1252.752,R157-S01-T001-U000433,헐렐렐레,헐렐렐레,헐렐렐레
1254.22,1256.822,R157-S01-T001-U000434,이래서 다들 첫 경험이아프다고 하나 봐요,이래서 다들 첫 경험이아프다고 하나 봐요,이래서 다들 첫 경험이아프다고 하나 봐요
1256.889,1258.023,R157-S01-T001-U000435,[관객 웃음],,관객 웃음
1258.124,1259.458,R157-S01-T001-U000436,너무 까끌거렸어요,너무 까끌거렸어요,너무 까끌거렸어요
1260.025,1261.894,R157-S01-T001-U000437,저는 모래랑 첫 경험을 했습니다,저는 모래랑 첫 경험을 했습니다,저는 모래랑 첫 경험을 했습니다
1261.994,1262.895,R157-S01-T001-U000438,[관객 웃음],,관객 웃음
1263.362,1264.196,R157-S01-T001-U000439,[한숨],,한숨
1264.296,1266.699,R157-S01-T001-U000440,"[힘든 목소리로]정말, 너무 쎈 경험이었어, 정말","정말 , 너무 쎈 경험이었어 , 정말","힘든 목소리로 정말 , 너무 쎈 경험이었어 , 정말"
1267.766,1269.502,R157-S01-T001-U000441,"아, 제가 이런[웃음을 참지 못하며]","아 , 제가 이런","아 , 제가 이런 웃음을 참지 못하며"
1269.602,1271.937,R157-S01-T001-U000442,모래와의첫 경험만 해 봤지,모래와의첫 경험만 해 봤지,모래와의첫 경험만 해 봤지
1272.238,1275.441,R157-S01-T001-U000443,그전까지는 이제 제대로 된연애를 많이 못 해봤습니다,그전까지는 이제 제대로 된연애를 많이 못 해봤습니다,그전까지는 이제 제대로 된연애를 많이 못 해봤습니다
1275.941,1277.543,R157-S01-T001-U000444,근데 성형 수술 하고 나니까,근데 성형 수술 하고 나니까,근데 성형 수술 하고 나니까
1277.977,1282.448,R157-S01-T001-U000445,"남자분들과의 자리가조금 변했어요, 쓰읍","남자분들과의 자리가조금 변했어요 , 쓰읍","남자분들과의 자리가조금 변했어요 , 쓰읍"
1282.548,1284.984,R157-S01-T001-U000446,아무래도 이제자신감이 생기다 보니까,아무래도 이제자신감이 생기다 보니까,아무래도 이제자신감이 생기다 보니까
1285.551,1287.72,R157-S01-T001-U000447,자신감이 생기면오픈 마인드가 되고,자신감이 생기면오픈 마인드가 되고,자신감이 생기면오픈 마인드가 되고
1287.987,1289.588,R157-S01-T001-U000448,자연스럽게가슴이 좀 열리더라고요,자연스럽게가슴이 좀 열리더라고요,자연스럽게가슴이 좀 열리더라고요
1289.789,1290.79,R157-S01-T001-U000449,[관객 웃음],,관객 웃음
1290.89,1296.195,R157-S01-T001-U000450,그래서 전에 없던 남성분들과의가슴에서부터 우러나오는 대화,그래서 전에 없던 남성분들과의가슴에서부터 우러나오는 대화,그래서 전에 없던 남성분들과의가슴에서부터 우러나오는 대화
1296.896,1298.497,R157-S01-T001-U000451,[관객 호응],,관객 호응
1298.564,1300.966,R157-S01-T001-U000452,왜냐면 이렇게 가슴 뛰는얘기를 할 수 있는 건,왜냐면 이렇게 가슴 뛰는얘기를 할 수 있는 건,왜냐면 이렇게 가슴 뛰는얘기를 할 수 있는 건
1301.3,1302.434,R157-S01-T001-U000453,내가 꽉B라 그래,내가 꽉라 그래,내가 꽉라 그래
1303.235,1304.436,R157-S01-T001-U000454,꽉찬 B컵이거든,꽉찬 컵이거든,꽉찬 컵이거든
1304.637,1306.238,R157-S01-T001-U000455,[관객 환호],,관객 환호
1306.338,1308.14,R157-S01-T001-U000456,"그럼, 그럼옹골차, 여기가","그럼 , 그럼옹골차 , 여기가","그럼 , 그럼옹골차 , 여기가"
1308.641,1310.176,R157-S01-T001-U000457,[관객 웃음]아주 컨텐츠가 다양하죠,아주 컨텐츠가 다양하죠,관객 웃음 아주 컨텐츠가 다양하죠
1312.478,1314.48,R157-S01-T001-U000458,[나래 웃으며]제가 그래서 그 뒤로,제가 그래서 그 뒤로,나래 웃으며 제가 그래서 그 뒤로
1314.78,1319.618,R157-S01-T001-U000459,아주 가슴 흔들리는첫 연애를 하게 됩니다,아주 가슴 흔들리는첫 연애를 하게 됩니다,아주 가슴 흔들리는첫 연애를 하게 됩니다
1319.852,1321.387,R157-S01-T001-U000460,저의 첫 연애남은,저의 첫 연애남은,저의 첫 연애남은
1321.887,1323.889,R157-S01-T001-U000461,저를 굉장히좋아해주는 친구였어요,저를 굉장히좋아해주는 친구였어요,저를 굉장히좋아해주는 친구였어요
1324.823,1327.126,R157-S01-T001-U000462,그냥 원래는호감 정도만 있는 친구였는데,그냥 원래는호감 정도만 있는 친구였는데,그냥 원래는호감 정도만 있는 친구였는데
1327.393,1330.863,R157-S01-T001-U000463,우연치 않게처음으로 술자리를 하게 됐고,우연치 않게처음으로 술자리를 하게 됐고,우연치 않게처음으로 술자리를 하게 됐고
1331.897,1333.199,R157-S01-T001-U000464,저희는 이제 그날 밤,저희는 이제 그날 밤,저희는 이제 그날 밤
1334.2,1335.534,R157-S01-T001-U000465,시원하게 한번 했습니다,시원하게 한번 했습니다,시원하게 한번 했습니다
1336.135,1337.57,R157-S01-T001-U000466,[관객 환호],,관객 환호
1338.003,1339.605,R157-S01-T001-U000467,그렇게 한번 시원하게 하고 났는데,그렇게 한번 시원하게 하고 났는데,그렇게 한번 시원하게 하고 났는데
1340.806,1342.274,R157-S01-T001-U000468,헤어지고 나니까얘가 전화가 없어요,헤어지고 나니까얘가 전화가 없어요,헤어지고 나니까얘가 전화가 없어요
1343.042,1344.443,R157-S01-T001-U000469,[관객 속상한 소리],,관객 속상한 소리
1344.777,1347.68,R157-S01-T001-U000470,"어, 내가 그래서내가 열이 딱 받더라고","어 , 내가 그래서내가 열이 딱 받더라고","어 , 내가 그래서내가 열이 딱 받더라고"
1348.013,1349.215,R157-S01-T001-U000471,"아, 오케이, 먹튀구나","아 , 오케이 , 먹튀구나","아 , 오케이 , 먹튀구나"
1349.281,1351.55,R157-S01-T001-U000472,[나래는 흥얼거리고관객은 박장대소],,나래는 흥얼거리고관객은 박장대소
1353.385,1356.855,R157-S01-T001-U000473,"오케이! 옛날이었으면'어떡하지' 했을 텐데, 괜찮아","오케이 ! 옛날이었으면어떡하지 했을 텐데 , 괜찮아","오케이 ! 옛날이었으면어떡하지 했을 텐데 , 괜찮아"
1357.256,1359.959,R157-S01-T001-U000474,제가 바로 먼저 전화했어요왜냐면 난 성형도 했고 꽉B니까,제가 바로 먼저 전화했어요왜냐면 난 성형도 했고 꽉니까,제가 바로 먼저 전화했어요왜냐면 난 성형도 했고 꽉니까
1360.092,1361.427,R157-S01-T001-U000475,[관객 웃으며 환호],,관객 웃으며 환호
1361.493,1362.428,R157-S01-T001-U000476,그럼!,그럼 !,그럼 !
1363.028,1364.763,R157-S01-T001-U000477,그래서 내가 전화해가지고'야!',그래서 내가 전화해가지고야 !,그래서 내가 전화해가지고야 !
1365.598,1367.266,R157-S01-T001-U000478,"'야, 너 한번 했는데왜 전화 안 하냐?'","야 , 너 한번 했는데왜 전화 안 하냐 ?","야 , 너 한번 했는데왜 전화 안 하냐 ?"
1368.1,1369.468,R157-S01-T001-U000479,'너 사귈 거야 말 거야?',너 사귈 거야 말 거야 ?,너 사귈 거야 말 거야 ?
1370.336,1371.704,R157-S01-T001-U000480,[관객의 열띤 호응],,관객의 열띤 호응
1371.77,1373.505,R157-S01-T001-U000481,"그럼, 화끈하게 얘기했어요","그럼 , 화끈하게 얘기했어요","그럼 , 화끈하게 얘기했어요"
1373.572,1375.574,R157-S01-T001-U000482,근데 이제 그 친구가버스 안이었나 봐요,근데 이제 그 친구가버스 안이었나 봐요,근데 이제 그 친구가버스 안이었나 봐요
1376.876,1379.745,R157-S01-T001-U000483,"[당황한 목소리로]'아, 나 지금 미안한데지금 화장실이 너무 급해가지고'","아 , 나 지금 미안한데지금 화장실이 너무 급해가지고","당황한 목소리로 아 , 나 지금 미안한데지금 화장실이 너무 급해가지고"
1380.012,1381.313,R157-S01-T001-U000484,'나중에 전화하면 안 될까?',나중에 전화하면 안 될까 ?,나중에 전화하면 안 될까 ?
1381.48,1383.983,R157-S01-T001-U000485,"'뭘 나중에 해?지금 딱 얘기해, 어?'","뭘 나중에 해 ? 지금 딱 얘기해 , 어 ?","뭘 나중에 해 ? 지금 딱 얘기해 , 어 ?"
