begin,end,id,text,prep_verbal,prep_read
184.768,185.728,R015-S01-T001-U000027,(구 소장)야,야,구 소장 야
185.811,187.312,R015-S01-T001-U000028,너 이거 입면 바꿨지?,너 이거 입면 바꿨지 ?,너 이거 입면 바꿨지 ?
188.105,189.148,R015-S01-T001-U000029,[숨을 들이쉰다],,숨을 들이쉰다
189.23,191.649,R015-S01-T001-U000030,"아, 이거 너무날라가는 거 아니야?","아 , 이거 너무날라가는 거 아니야 ?","아 , 이거 너무날라가는 거 아니야 ?"
191.734,193.526,R015-S01-T001-U000031,"아, 디자인을예쁘게 해 줘도 뭐라 그래","아 , 디자인을예쁘게 해 줘도 뭐라 그래","아 , 디자인을예쁘게 해 줘도 뭐라 그래"
193.986,195.361,R015-S01-T001-U000032,예쁘게만 하면 땡이야?,예쁘게만 하면 땡이야 ?,예쁘게만 하면 땡이야 ?
195.445,196.989,R015-S01-T001-U000033,"아니, 건축주들이이런 거 좋아하잖아요","아니 , 건축주들이이런 거 좋아하잖아요","아니 , 건축주들이이런 거 좋아하잖아요"
197.74,200.658,R015-S01-T001-U000034,"일단 뭐 저기, 디자인 좀 날라가줘야 뭐 했나 보다 할 거 아니야","일단 뭐 저기 , 디자인 좀 날라가줘야 뭐 했나 보다 할 거 아니야","일단 뭐 저기 , 디자인 좀 날라가줘야 뭐 했나 보다 할 거 아니야"
201.701,202.995,R015-S01-T001-U000035,찜질방이나 갔다 와,찜질방이나 갔다 와,찜질방이나 갔다 와
203.078,204.038,R015-S01-T001-U000036,2시에 미팅이니까,시에 미팅이니까,시에 미팅이니까
205.039,207.082,R015-S01-T001-U000037,"아니, 내가건축주들 만나서 뭐해요, 내가","아니 , 내가건축주들 만나서 뭐해요 , 내가","아니 , 내가건축주들 만나서 뭐해요 , 내가"
207.415,209.793,R015-S01-T001-U000038,"야, 인마디자인한 놈이 같이 가야지","야 , 인마디자인한 놈이 같이 가야지","야 , 인마디자인한 놈이 같이 가야지"
209.877,211.377,R015-S01-T001-U000039,"아니, 나도퇴근이라는 걸 좀 합시다","아니 , 나도퇴근이라는 걸 좀 합시다","아니 , 나도퇴근이라는 걸 좀 합시다"
211.461,212.378,R015-S01-T001-U000040,이틀 동안 집에를 못 갔네,이틀 동안 집에를 못 갔네,이틀 동안 집에를 못 갔네
212.963,214.589,R015-S01-T001-U000041,"[쿵쿵거리는 발걸음](은채)아, 진짜!","아 , 진짜 !","쿵쿵거리는 발걸음 은채 아 , 진짜 !"
215.132,218.426,R015-S01-T001-U000042,사무실에서 피우지 마라니까간접흡연이 얼마나 안 좋은데,사무실에서 피우지 마라니까간접흡연이 얼마나 안 좋은데,사무실에서 피우지 마라니까간접흡연이 얼마나 안 좋은데
218.635,220.888,R015-S01-T001-U000043,"아니, 그러면 직접 흡연하는나는 얼마나 안 좋겠니","아니 , 그러면 직접 흡연하는나는 얼마나 안 좋겠니","아니 , 그러면 직접 흡연하는나는 얼마나 안 좋겠니"
220.971,222.181,R015-S01-T001-U000044,안 그래?,안 그래 ?,안 그래 ?
222.263,223.348,R015-S01-T001-U000045,손님 왔어요,손님 왔어요,손님 왔어요
223.431,224.432,R015-S01-T001-U000046,손님?,손님 ?,손님 ?
224.641,225.683,R015-S01-T001-U000047,누구?,누구 ?,누구 ?
225.893,227.227,R015-S01-T001-U000048,팀장님 친구라는데요?,팀장님 친구라는데요 ?,팀장님 친구라는데요 ?
227.602,228.645,R015-S01-T001-U000049,내 친구?,내 친구 ?,내 친구 ?
228.728,229.73,R015-S01-T001-U000050,친구 누구?,친구 누구 ?,친구 누구 ?
229.813,231.106,R015-S01-T001-U000051,그걸 내가 어떻게 알아요?,그걸 내가 어떻게 알아요 ?,그걸 내가 어떻게 알아요 ?
234.651,236.402,R015-S01-T001-U000052,[하이힐이 또각거린다],,하이힐이 또각거린다
239.948,242.242,R015-S01-T001-U000053,[하이힐이 또각거린다],,하이힐이 또각거린다
245.662,247.538,R015-S01-T001-U000054,[다가오는 발걸음],,다가오는 발걸음
255.546,256.547,R015-S01-T001-U000055,오랜만이네,오랜만이네,오랜만이네
258.466,260.177,R015-S01-T001-U000056,동문 주소록 되게 정확하다,동문 주소록 되게 정확하다,동문 주소록 되게 정확하다
260.677,262.846,R015-S01-T001-U000057,"[툭 놓는다]혹시나 했었는데, 맞네?","혹시나 했었는데 , 맞네 ?","툭 놓는다 혹시나 했었는데 , 맞네 ?"
266.1,267.308,R015-S01-T001-U000058,그동안 어떻게 지냈어?,그동안 어떻게 지냈어 ?,그동안 어떻게 지냈어 ?
269.727,271.312,R015-S01-T001-U000059,[웃음]근데...,근데 . . .,웃음 근데 . . .
272.73,274.066,R015-S01-T001-U000060,누구...,누구 . . .,누구 . . .
274.149,275.109,R015-S01-T001-U000061,신지요?,신지요 ?,신지요 ?
275.65,276.651,R015-S01-T001-U000062,[의자를 쓱 민다],,의자를 쓱 민다
279.279,280.28,R015-S01-T001-U000063,아...,아 . . .,아 . . .
281.865,283.2,R015-S01-T001-U000064,나 몰라...,나 몰라 . . .,나 몰라 . . .
284.701,285.618,R015-S01-T001-U000065,세요?,세요 ?,세요 ?
287.495,288.538,R015-S01-T001-U000066,그...,그 . . .,그 . . .
289.873,291.166,R015-S01-T001-U000067,대학교 1학년 때...,대학교 학년 때 . . .,대학교 학년 때 . . .
292.084,293.085,R015-S01-T001-U000068,양서연...,양서연 . . .,양서연 . . .
295.129,296.337,R015-S01-T001-U000069,우리 정릉에서,우리 정릉에서,우리 정릉에서
298.132,299.424,R015-S01-T001-U000070,나 음대!,나 음대 !,나 음대 !
302.343,303.386,R015-S01-T001-U000071,아[웃음],아,아 웃음
304.096,304.93,R015-S01-T001-U000072,"아이, 맞네, 맞네","아이 , 맞네 , 맞네","아이 , 맞네 , 맞네"
305.264,306.681,R015-S01-T001-U000073,"음대, 양서연!","음대 , 양서연 !","음대 , 양서연 !"
306.807,307.765,R015-S01-T001-U000074,[웃음][박수],,웃음 박수
307.85,309.309,R015-S01-T001-U000075,"아이, 참나, 정릉...","아이 , 참나 , 정릉 . . .","아이 , 참나 , 정릉 . . ."
311.602,312.77,R015-S01-T001-U000076,근데 여기는 어떻게...,근데 여기는 어떻게 . . .,근데 여기는 어떻게 . . .
313.438,314.564,R015-S01-T001-U000077,어떻게 날 까먹어?,어떻게 날 까먹어 ?,어떻게 날 까먹어 ?
314.647,316.566,R015-S01-T001-U000078,"야, 까먹긴 뭘 까먹냐?","야 , 까먹긴 뭘 까먹냐 ?","야 , 까먹긴 뭘 까먹냐 ?"
316.649,317.775,R015-S01-T001-U000079,하도 오랜만이니까...,하도 오랜만이니까 . . .,하도 오랜만이니까 . . .
318.401,319.527,R015-S01-T001-U000080,그게 벌써 언제야,그게 벌써 언제야,그게 벌써 언제야
320.028,321.362,R015-S01-T001-U000081,난 별로 변한 것도 없는데?,난 별로 변한 것도 없는데 ?,난 별로 변한 것도 없는데 ?
322.03,323.364,R015-S01-T001-U000082,"야, 우리도 다 늙었지","야 , 우리도 다 늙었지","야 , 우리도 다 늙었지"
324.574,325.533,R015-S01-T001-U000083,사는 데는?,사는 데는 ?,사는 데는 ?
326.576,327.493,R015-S01-T001-U000084,개포동,개포동,개포동
327.66,329.288,R015-S01-T001-U000085,"아, 결혼은?","아 , 결혼은 ?","아 , 결혼은 ?"
330.038,331.123,R015-S01-T001-U000086,3년 전에,년 전에,년 전에
331.206,332.291,R015-S01-T001-U000087,남편은 뭐하는데?,남편은 뭐하는데 ?,남편은 뭐하는데 ?
333.333,334.251,R015-S01-T001-U000088,의사,의사,의사
334.334,335.418,R015-S01-T001-U000089,아... 의사,아 . . . 의사,아 . . . 의사
335.543,336.879,R015-S01-T001-U000090,무슨 과?,무슨 과 ?,무슨 과 ?
337.087,339.173,R015-S01-T001-U000091,너 인구조사 나왔니?[승민이 꿀꺽 삼킨다],너 인구조사 나왔니 ?,너 인구조사 나왔니 ? 승민이 꿀꺽 삼킨다
341.216,342.467,R015-S01-T001-U000092,[가방에서 탁 꺼낸다],,가방에서 탁 꺼낸다
349.933,350.893,R015-S01-T001-U000093,제주도네,제주도네,제주도네
351.351,352.895,R015-S01-T001-U000094,언제부터 시작할 수 있어?,언제부터 시작할 수 있어 ?,언제부터 시작할 수 있어 ?
353.811,354.771,R015-S01-T001-U000095,뭘?,뭘 ?,뭘 ?
354.854,355.898,R015-S01-T001-U000096,뭐냐니?,뭐냐니 ?,뭐냐니 ?
356.522,357.857,R015-S01-T001-U000097,내가 널 왜 만나러 왔겠어?,내가 널 왜 만나러 왔겠어 ?,내가 널 왜 만나러 왔겠어 ?
358.317,359.985,R015-S01-T001-U000098,너 하는 일 집 짓는 거 아니야?,너 하는 일 집 짓는 거 아니야 ?,너 하는 일 집 짓는 거 아니야 ?
360.152,361.444,R015-S01-T001-U000099,집 집겠다고,집 집겠다고,집 집겠다고
364.281,365.324,R015-S01-T001-U000100,[헛웃음],,헛웃음
365.406,366.491,R015-S01-T001-U000101,"아니, 내가 무슨","아니 , 내가 무슨","아니 , 내가 무슨"
366.657,368.076,R015-S01-T001-U000102,[웃음]난 못 해,난 못 해,웃음 난 못 해
369.036,369.953,R015-S01-T001-U000103,왜?,왜 ?,왜 ?
370.037,371.746,R015-S01-T001-U000104,나 이런 거 한 번도 안 해봤어,나 이런 거 한 번도 안 해봤어,나 이런 거 한 번도 안 해봤어
372.331,373.414,R015-S01-T001-U000105,잘됐네,잘됐네,잘됐네
373.498,374.749,R015-S01-T001-U000106,그럼 이번에 해 보면 되겠네,그럼 이번에 해 보면 되겠네,그럼 이번에 해 보면 되겠네
376.96,378.253,R015-S01-T001-U000107,"야, 그러지 말고","야 , 그러지 말고","야 , 그러지 말고"
378.836,381.089,R015-S01-T001-U000108,"내가 이런 거 잘하는 데다른 데 소개시켜줄게, 응?","내가 이런 거 잘하는 데다른 데 소개시켜줄게 , 응 ?","내가 이런 거 잘하는 데다른 데 소개시켜줄게 , 응 ?"
381.173,382.507,R015-S01-T001-U000109,이런 거는 저기 보기보다,이런 거는 저기 보기보다,이런 거는 저기 보기보다
382.925,384.092,R015-S01-T001-U000110,나 잘 아는 선배가 있는데,나 잘 아는 선배가 있는데,나 잘 아는 선배가 있는데
384.176,386.053,R015-S01-T001-U000111,- (승민) 거기...- (은채) 왜,거기 . . . 왜,승민 거기 . . . 은채 왜
386.136,387.637,R015-S01-T001-U000112,"돈이 안 된다, 이거야?","돈이 안 된다 , 이거야 ?","돈이 안 된다 , 이거야 ?"
389.514,391.724,R015-S01-T001-U000113,"[웃음]아니, 그런 게 아니라","아니 , 그런 게 아니라","웃음 아니 , 그런 게 아니라"
391.808,392.85,R015-S01-T001-U000114,아니면 됐네,아니면 됐네,아니면 됐네
392.935,395.187,R015-S01-T001-U000115,아니...그게 아니라 저기,아니 . . . 그게 아니라 저기,아니 . . . 그게 아니라 저기
395.27,397.231,R015-S01-T001-U000116,"회사에도 룰이라는 게 있어요, 응?","회사에도 룰이라는 게 있어요 , 응 ?","회사에도 룰이라는 게 있어요 , 응 ?"
397.772,399.857,R015-S01-T001-U000117,"자, 봐, 제일 위에 가 소장[쿵 내려놓는다]","자 , 봐 , 제일 위에 가 소장","자 , 봐 , 제일 위에 가 소장 쿵 내려놓는다"
400.608,402.11,R015-S01-T001-U000118,그 밑이 부장[쿵 내려놓는다],그 밑이 부장,그 밑이 부장 쿵 내려놓는다
402.693,405.03,R015-S01-T001-U000119,"나는 그냥 그, 월급 받는 직원[툭 내려놓는다]","나는 그냥 그 , 월급 받는 직원","나는 그냥 그 , 월급 받는 직원 툭 내려놓는다"
405.239,406.447,R015-S01-T001-U000120,전문 용어로 따까리,전문 용어로 따까리,전문 용어로 따까리
406.949,408.866,R015-S01-T001-U000121,나 같은 일개 시다한테[웃음],나 같은 일개 시다한테,나 같은 일개 시다한테 웃음
409.243,411.954,R015-S01-T001-U000122,"사무실 입장에서는이게 말이 안 되는 거거든, 응","사무실 입장에서는이게 말이 안 되는 거거든 , 응","사무실 입장에서는이게 말이 안 되는 거거든 , 응"
412.662,414.206,R015-S01-T001-U000123,안 되는 게 어디 있습니까?,안 되는 게 어디 있습니까 ?,안 되는 게 어디 있습니까 ?
414.289,417.458,R015-S01-T001-U000124,오히려 저희가 감사하죠하하하...,오히려 저희가 감사하죠하하하 . . .,오히려 저희가 감사하죠하하하 . . .
418.21,419.211,R015-S01-T001-U000125,이승민,이승민,이승민
419.294,420.379,R015-S01-T001-U000126,첫 작품이네,첫 작품이네,첫 작품이네
421.046,422.13,R015-S01-T001-U000127,(구 소장)한번 잘해봐,한번 잘해봐,구 소장 한번 잘해봐
422.339,423.631,R015-S01-T001-U000128,[구 소장의 웃음],,구 소장의 웃음
424.59,426.051,R015-S01-T001-U000129,[잔잔한 음악],,잔잔한 음악
426.134,427.927,R015-S01-T001-U000130,(서연)빨리 시작하면추워지기 전에 끝나겠지?,빨리 시작하면추워지기 전에 끝나겠지 ?,서연 빨리 시작하면추워지기 전에 끝나겠지 ?
428.886,431.181,R015-S01-T001-U000131,일단 한번 같이 내려가자너도 직접 봐야지...,일단 한번 같이 내려가자너도 직접 봐야지 . . .,일단 한번 같이 내려가자너도 직접 봐야지 . . .
431.265,432.557,R015-S01-T001-U000132,(승민)저기 그 전에,저기 그 전에,승민 저기 그 전에
433.433,434.517,R015-S01-T001-U000133,집은 왜 짓는데?,집은 왜 짓는데 ?,집은 왜 짓는데 ?
436.353,437.396,R015-S01-T001-U000134,왜냐니?,왜냐니 ?,왜냐니 ?
437.478,439.48,R015-S01-T001-U000135,"아니, 그 비싼 강남 사시는사모님께서","아니 , 그 비싼 강남 사시는사모님께서","아니 , 그 비싼 강남 사시는사모님께서"
440.399,442.942,R015-S01-T001-U000136,구태여 그렇게 제주도 촌구석에집을 짓는다는 이유가 그게,구태여 그렇게 제주도 촌구석에집을 짓는다는 이유가 그게,구태여 그렇게 제주도 촌구석에집을 짓는다는 이유가 그게
444.027,445.112,R015-S01-T001-U000137,그게 뭐냐고?,그게 뭐냐고 ?,그게 뭐냐고 ?
446.821,447.947,R015-S01-T001-U000138,공기가 좋잖아,공기가 좋잖아,공기가 좋잖아
448.031,449.824,R015-S01-T001-U000139,[승민의 웃음]남편이 돈을 잘 버나 봐?,남편이 돈을 잘 버나 봐 ?,승민의 웃음 남편이 돈을 잘 버나 봐 ?
450.033,451.617,R015-S01-T001-U000140,공기 좋은 데다 집도 뚝딱 짓고,공기 좋은 데다 집도 뚝딱 짓고,공기 좋은 데다 집도 뚝딱 짓고
452.286,453.328,R015-S01-T001-U000141,"아, 투기야?","아 , 투기야 ?","아 , 투기야 ?"
454.537,456.581,R015-S01-T001-U000142,"하긴 뭐, 요새 제주도가올레 때문에 핫하긴 하지","하긴 뭐 , 요새 제주도가올레 때문에 핫하긴 하지","하긴 뭐 , 요새 제주도가올레 때문에 핫하긴 하지"
456.957,458.333,R015-S01-T001-U000143,잘만 하면 꽤 남을 거야,잘만 하면 꽤 남을 거야,잘만 하면 꽤 남을 거야
458.916,460.002,R015-S01-T001-U000144,[웃음],,웃음
460.085,462.004,R015-S01-T001-U000145,너 말 되게 예쁘게 한다,너 말 되게 예쁘게 한다,너 말 되게 예쁘게 한다
463.504,464.922,R015-S01-T001-U000146,"그래, 돈 지랄이야","그래 , 돈 지랄이야","그래 , 돈 지랄이야"
465.506,467.217,R015-S01-T001-U000147,돈 지랄이면 집도 못 짓니?,돈 지랄이면 집도 못 짓니 ?,돈 지랄이면 집도 못 짓니 ?
468.01,469.386,R015-S01-T001-U000148,내키지 않으면 하지 마,내키지 않으면 하지 마,내키지 않으면 하지 마
469.677,471.846,R015-S01-T001-U000149,내 돈 갖고 사정하면서일 시킬 생각 없어,내 돈 갖고 사정하면서일 시킬 생각 없어,내 돈 갖고 사정하면서일 시킬 생각 없어
472.18,473.307,R015-S01-T001-U000150,[가방을 탁 든다],,가방을 탁 든다
473.514,475.142,R015-S01-T001-U000151,"[의자를 드르륵 민다]아, 진짜 더럽게 재수 없이 구네","아 , 진짜 더럽게 재수 없이 구네","의자를 드르륵 민다 아 , 진짜 더럽게 재수 없이 구네"
477.102,478.27,R015-S01-T001-U000152,[서연이 문을 쾅 연다],,서연이 문을 쾅 연다
480.855,482.357,R015-S01-T001-U000153,[하이힐이 또각거린다],,하이힐이 또각거린다
486.652,487.904,R015-S01-T001-U000154,[자동차 리모컨음],,자동차 리모컨음
490.698,491.657,R015-S01-T001-U000155,이거,이거,이거
492.867,494.244,R015-S01-T001-U000156,[탁 빼앗는다],,탁 빼앗는다
495.12,496.163,R015-S01-T001-U000157,이것도,이것도,이것도
507.924,509.55,R015-S01-T001-U000158,집 짓는 이유가 그렇게 중요해?,집 짓는 이유가 그렇게 중요해 ?,집 짓는 이유가 그렇게 중요해 ?
510.551,512.179,R015-S01-T001-U000159,"왜, 내가 사기라도 칠까 봐?","왜 , 내가 사기라도 칠까 봐 ?","왜 , 내가 사기라도 칠까 봐 ?"
512.387,513.347,R015-S01-T001-U000160,[헛웃음],,헛웃음
513.43,514.722,R015-S01-T001-U000161,"아, 아니 그런 게 아니라","아 , 아니 그런 게 아니라","아 , 아니 그런 게 아니라"
515.89,517.558,R015-S01-T001-U000162,"아니, 왜 집을 짓는지 알아야","아니 , 왜 집을 짓는지 알아야","아니 , 왜 집을 짓는지 알아야"
518.101,519.894,R015-S01-T001-U000163,어떤 집이 필요한지를 알지,어떤 집이 필요한지를 알지,어떤 집이 필요한지를 알지
520.895,522.021,R015-S01-T001-U000164,널 잘아야,널 잘아야,널 잘아야
522.397,523.981,R015-S01-T001-U000165,너한테 맞는 집을잘 지을 거 아니야,너한테 맞는 집을잘 지을 거 아니야,너한테 맞는 집을잘 지을 거 아니야
525.317,526.401,R015-S01-T001-U000166,아...,아 . . .,아 . . .
526.485,527.735,R015-S01-T001-U000167,그러니까,그러니까,그러니까
527.944,530.238,R015-S01-T001-U000168,"날 잘 알고 싶으시다, 이거네","날 잘 알고 싶으시다 , 이거네","날 잘 알고 싶으시다 , 이거네"
530.613,531.739,R015-S01-T001-U000169,내가 궁금하시다?,내가 궁금하시다 ?,내가 궁금하시다 ?
533.033,535.369,R015-S01-T001-U000170,[잔잔한 음악],,잔잔한 음악
535.452,536.495,R015-S01-T001-U000171,(서연)대학 졸업하고,대학 졸업하고,서연 대학 졸업하고
536.619,538.996,R015-S01-T001-U000172,아나운서 시험 준비하다가계속 떨어지고,아나운서 시험 준비하다가계속 떨어지고,아나운서 시험 준비하다가계속 떨어지고
539.456,541.375,R015-S01-T001-U000173,"에라, 결혼이나 하자 결혼했고","에라 , 결혼이나 하자 결혼했고","에라 , 결혼이나 하자 결혼했고"
542.501,543.584,R015-S01-T001-U000174,넌?,넌 ?,넌 ?
544.336,547.297,R015-S01-T001-U000175,"아, 그럼 정릉 그 동네에아직도 계속 사는 거야?","아 , 그럼 정릉 그 동네에아직도 계속 사는 거야 ?","아 , 그럼 정릉 그 동네에아직도 계속 사는 거야 ?"
548.131,549.257,R015-S01-T001-U000176,"그렇지, 뭐","그렇지 , 뭐","그렇지 , 뭐"
553.678,554.845,R015-S01-T001-U000177,아기는 몇 명인데?,아기는 몇 명인데 ?,아기는 몇 명인데 ?
555.972,557.057,R015-S01-T001-U000178,"어, 아직","어 , 아직","어 , 아직"
558.141,559.226,R015-S01-T001-U000179,(승민)왜?,왜 ?,승민 왜 ?
559.725,560.81,R015-S01-T001-U000180,어?,어 ?,어 ?
561.395,562.437,R015-S01-T001-U000181,뭐 그냥...,뭐 그냥 . . .,뭐 그냥 . . .
563.271,564.939,R015-S01-T001-U000182,"어, 어쩌다 보니까[웃음]","어 , 어쩌다 보니까","어 , 어쩌다 보니까 웃음"
567.067,569.403,R015-S01-T001-U000183,[잔잔한 음악],,잔잔한 음악
573.823,576.159,R015-S01-T001-U000184,[철컥 꽂는다](서연)여기 우리 아빠 집이야,여기 우리 아빠 집이야,철컥 꽂는다 서연 여기 우리 아빠 집이야
576.243,578.578,R015-S01-T001-U000185,아빠 퇴원하면여기서 좀 편하게 지내시라고,아빠 퇴원하면여기서 좀 편하게 지내시라고,아빠 퇴원하면여기서 좀 편하게 지내시라고
580.08,581.747,R015-S01-T001-U000186,이제 됐어? 집 짓는 이유?,이제 됐어 ? 집 짓는 이유 ?,이제 됐어 ? 집 짓는 이유 ?
582.165,583.333,R015-S01-T001-U000187,[철컥],,철컥
588.505,589.672,R015-S01-T001-U000188,(서연)엉망이지?,엉망이지 ?,서연 엉망이지 ?
598.39,599.433,R015-S01-T001-U000189,[쿵쿵 친다],,쿵쿵 친다
601.184,602.185,R015-S01-T001-U000190,[탁탁 친다],,탁탁 친다
602.561,603.978,R015-S01-T001-U000191,골재는 멀쩡한 것 같은데,골재는 멀쩡한 것 같은데,골재는 멀쩡한 것 같은데
604.563,606.814,R015-S01-T001-U000192,"아니야, 여기 지은 지30년도 더 됐어","아니야 , 여기 지은 지년도 더 됐어","아니야 , 여기 지은 지년도 더 됐어"
607.69,609.234,R015-S01-T001-U000193,30년이 되어야 그게 집이지,년이 되어야 그게 집이지,년이 되어야 그게 집이지
610.569,611.652,R015-S01-T001-U000194,[툭 건드린다][한숨],,툭 건드린다 한숨
611.736,612.945,R015-S01-T001-U000195,(승민)어?,어 ?,승민 어 ?
613.405,614.573,R015-S01-T001-U000196,"그런데 이건 왜 이래, 이거?","그런데 이건 왜 이래 , 이거 ?","그런데 이건 왜 이래 , 이거 ?"
615.407,616.408,R015-S01-T001-U000197,누가 손보다 말았네?,누가 손보다 말았네 ?,누가 손보다 말았네 ?
617.033,618.16,R015-S01-T001-U000198,"[서연의 웃음](서연)아, 옛날에","아 , 옛날에","서연의 웃음 서연 아 , 옛날에"
619.035,621.496,R015-S01-T001-U000199,아빠가 집 넓힌다고혼자 공사 벌렸다가,아빠가 집 넓힌다고혼자 공사 벌렸다가,아빠가 집 넓힌다고혼자 공사 벌렸다가
621.829,623.873,R015-S01-T001-U000200,덜컥 아프게 돼서 마무리를 못 했어,덜컥 아프게 돼서 마무리를 못 했어,덜컥 아프게 돼서 마무리를 못 했어
624.874,626.792,R015-S01-T001-U000201,"그때부터 이 모양 이 꼴이지, 뭐","그때부터 이 모양 이 꼴이지 , 뭐","그때부터 이 모양 이 꼴이지 , 뭐"
628.211,629.254,R015-S01-T001-U000202,(서연)아무튼,아무튼,서연 아무튼
629.463,631.256,R015-S01-T001-U000203,이번 기회에 싹 다 밀고,이번 기회에 싹 다 밀고,이번 기회에 싹 다 밀고
631.339,633.133,R015-S01-T001-U000204,깨끗하게 새로 올려야 돼,깨끗하게 새로 올려야 돼,깨끗하게 새로 올려야 돼
633.341,634.342,R015-S01-T001-U000205,제대로,제대로,제대로
639.306,640.765,R015-S01-T001-U000206,(서연)이게 아직도 있었네?,이게 아직도 있었네 ?,서연 이게 아직도 있었네 ?
644.685,647.104,R015-S01-T001-U000207,어릴 때 여기에서 키 재고 그랬거든,어릴 때 여기에서 키 재고 그랬거든,어릴 때 여기에서 키 재고 그랬거든
649.023,650.983,R015-S01-T001-U000208,[웃음]진짜 쪼그맣다,진짜 쪼그맣다,웃음 진짜 쪼그맣다
656.947,658.241,R015-S01-T001-U000209,(서연)이것도,이것도,서연 이것도
658.575,660.243,R015-S01-T001-U000210,우리 아빠가 직접 만든 거다?,우리 아빠가 직접 만든 거다 ?,우리 아빠가 직접 만든 거다 ?
661.536,663.205,R015-S01-T001-U000211,[숨을 들이마시며]나 여섯 살 때인가?,나 여섯 살 때인가 ?,숨을 들이마시며 나 여섯 살 때인가 ?
664.247,665.499,R015-S01-T001-U000212,다 굳기도 전에 밟아서,다 굳기도 전에 밟아서,다 굳기도 전에 밟아서
666.832,668.0,R015-S01-T001-U000213,엄청 울었었는데...,엄청 울었었는데 . . .,엄청 울었었는데 . . .
674.006,675.258,R015-S01-T001-U000214,나 많이 컸지?,나 많이 컸지 ?,나 많이 컸지 ?
679.762,680.888,R015-S01-T001-U000215,[툭],,툭
681.473,683.642,R015-S01-T001-U000216,여기 사이트 셰이프를 고려해서플랜을 아주,여기 사이트 셰이프를 고려해서플랜을 아주,여기 사이트 셰이프를 고려해서플랜을 아주
683.849,685.644,R015-S01-T001-U000217,플렉서블하게 디자인해 본 거야,플렉서블하게 디자인해 본 거야,플렉서블하게 디자인해 본 거야
686.102,688.522,R015-S01-T001-U000218,집 안의 중정 스페이스를보이드하게 둠으로써,집 안의 중정 스페이스를보이드하게 둠으로써,집 안의 중정 스페이스를보이드하게 둠으로써
688.896,692.149,R015-S01-T001-U000219,오히려 스페이스가 다이내믹해지는효과를 기대할 수 있지,오히려 스페이스가 다이내믹해지는효과를 기대할 수 있지,오히려 스페이스가 다이내믹해지는효과를 기대할 수 있지
695.529,697.113,R015-S01-T001-U000220,[툭 놓으며]이 스킵플로어를 둬서,이 스킵플로어를 둬서,툭 놓으며 이 스킵플로어를 둬서
697.196,698.864,R015-S01-T001-U000221,이 레벨을 더 풍성하게 하고,이 레벨을 더 풍성하게 하고,이 레벨을 더 풍성하게 하고
699.198,701.535,R015-S01-T001-U000222,이 박시한 셰이프에 리듬감을 부여해서,이 박시한 셰이프에 리듬감을 부여해서,이 박시한 셰이프에 리듬감을 부여해서
