begin,end,id,text,prep_verbal,prep_read
146.313,150.525,R057-S01-T003-U000057,"산토끼 님, 3만 개 감사합니다 진짜로?","산토끼 님 , 만 개 감사합니다진짜로 ?","산토끼 님 , 만 개 감사합니다진짜로 ?"
150.776,152.361,R057-S01-T003-U000058,[기쁜 신음],,기쁜 신음
152.444,153.779,R057-S01-T003-U000059,어떡해,어떡해,어떡해
154.446,157.407,R057-S01-T003-U000060,"어, 나 이번에 이사하면 진짜 잘된다 그랬거든요","어 , 나 이번에 이사하면진짜 잘된다 그랬거든요","어 , 나 이번에 이사하면진짜 잘된다 그랬거든요"
157.532,159.368,R057-S01-T003-U000061,그게 진짜인가 봐,그게 진짜인가 봐,그게 진짜인가 봐
159.743,161.119,R057-S01-T003-U000062,[감격하는 신음],,감격하는 신음
162.12,166.166,R057-S01-T003-U000063,"산토끼 님, 3만 개 감사합니다","산토끼 님 , 만 개 감사합니다","산토끼 님 , 만 개 감사합니다"
166.708,167.626,R057-S01-T003-U000064,[애교 섞인 신음],,애교 섞인 신음
168.96,170.879,R057-S01-T003-U000065,"아, 진짜 감사해요","아 , 진짜 감사해요","아 , 진짜 감사해요"
171.004,173.673,R057-S01-T003-U000066,저 아직 이불 좋은 거 못 샀거든요,저 아직 이불 좋은 거 못 샀거든요,저 아직 이불 좋은 거 못 샀거든요
173.757,175.425,R057-S01-T003-U000067,이걸로 이불 하나 사야겠다,이걸로 이불 하나 사야겠다,이걸로 이불 하나 사야겠다
175.55,178.261,R057-S01-T003-U000068,"이불 뭐 좋아해요, 여러분?추천 좀 해 주세요","이불 뭐 좋아해요 , 여러분 ? 추천 좀 해 주세요","이불 뭐 좋아해요 , 여러분 ? 추천 좀 해 주세요"
180.013,182.766,R057-S01-T003-U000069,"응, 책? 책 뭐요?","응 , 책 ? 책 뭐요 ?","응 , 책 ? 책 뭐요 ?"
184.935,186.144,R057-S01-T003-U000070,"아, 뭐야, 여러분","아 , 뭐야 , 여러분","아 , 뭐야 , 여러분"
186.228,189.064,R057-S01-T003-U000071,"왜 또 장난쳐, 장난치지 마요","왜 또 장난쳐 , 장난치지 마요","왜 또 장난쳐 , 장난치지 마요"
189.147,190.107,R057-S01-T003-U000072,진짜로?,진짜로 ?,진짜로 ?
190.69,193.527,R057-S01-T003-U000073,"아, 하지 마, 나 무섭단 말이야","아 , 하지 마 , 나 무섭단 말이야","아 , 하지 마 , 나 무섭단 말이야"
193.61,194.82,R057-S01-T003-U000074,진짜...[놀란 숨소리],진짜 . . .,진짜 . . . 놀란 숨소리
196.405,197.864,R057-S01-T003-U000075,[음산한 음악],,음산한 음악
197.948,198.865,R057-S01-T003-U000076,[겁먹은 신음],,겁먹은 신음
204.413,205.33,R057-S01-T003-U000077,[마우스 클릭음],,마우스 클릭음
207.582,211.42,R057-S01-T003-U000078,"[마우스 클릭음]아, 여, 여, 여러분, 잠깐만요","아 , 여 , 여 , 여러분 , 잠깐만요","마우스 클릭음 아 , 여 , 여 , 여러분 , 잠깐만요"
212.003,213.922,R057-S01-T003-U000079,"아, 뭐지?","아 , 뭐지 ?","아 , 뭐지 ?"
214.005,215.424,R057-S01-T003-U000080,[달그락 소리가 요란하다][놀란 신음],,달그락 소리가 요란하다 놀란 신음
221.471,222.389,R057-S01-T003-U000081,[새롬의 겁먹은 숨소리],,새롬의 겁먹은 숨소리
225.517,226.768,R057-S01-T003-U000082,[떨리는 숨소리],,떨리는 숨소리
228.061,231.481,R057-S01-T003-U000083,"아, 여, 여러분, 잠깐만요","아 , 여 , 여러분 , 잠깐만요","아 , 여 , 여러분 , 잠깐만요"
231.565,232.482,R057-S01-T003-U000084,[울먹인다],,울먹인다
232.732,236.069,R057-S01-T003-U000085,"어, 네, 일단 오늘은 방종할게요","어 , 네 , 일단오늘은 방종할게요","어 , 네 , 일단오늘은 방종할게요"
236.153,237.654,R057-S01-T003-U000086,진짜 죄송합니다,진짜 죄송합니다,진짜 죄송합니다
237.988,239.03,R057-S01-T003-U000087,어...,어 . . .,어 . . .
239.322,242.2,R057-S01-T003-U000088,"네, 네, 네, 네일단 나가려고요, 나갈 건데","네 , 네 , 네 , 네일단 나가려고요 , 나갈 건데","네 , 네 , 네 , 네일단 나가려고요 , 나갈 건데"
242.284,243.41,R057-S01-T003-U000089,[걱정스러운 신음],,걱정스러운 신음
243.493,247.247,R057-S01-T003-U000090,일단 세린이 언니네 가서방송 켜든지 할게요,일단 세린이 언니네 가서방송 켜든지 할게요,일단 세린이 언니네 가서방송 켜든지 할게요
247.33,249.374,R057-S01-T003-U000091,"죄송합니다, 여러분","죄송합니다 , 여러분","죄송합니다 , 여러분"
249.833,253.044,R057-S01-T003-U000092,[울먹인다],,울먹인다
254.087,255.213,R057-S01-T003-U000093,[마우스 클릭음][음악이 멈춘다],,마우스 클릭음 음악이 멈춘다
256.173,258.008,R057-S01-T003-U000094,[실실 웃는다],,실실 웃는다
259.593,261.928,R057-S01-T003-U000095,"어, 대박, 잘됐나?","어 , 대박 , 잘됐나 ?","어 , 대박 , 잘됐나 ?"
262.929,265.682,R057-S01-T003-U000096,"오, 오, 진짜 미치는 줄 알았네","오 , 오 , 진짜 미치는 줄 알았네","오 , 오 , 진짜 미치는 줄 알았네"
266.224,267.851,R057-S01-T003-U000097,"으, 진짜","으 , 진짜","으 , 진짜"
268.31,269.686,R057-S01-T003-U000098,[숨을 후 내뱉는다][헛기침],,숨을 후 내뱉는다 헛기침
270.27,271.98,R057-S01-T003-U000099,[숨을 씁 들이켠다],,숨을 씁 들이켠다
273.19,275.734,R057-S01-T003-U000100,[휴대전화 진동음],,휴대전화 진동음
279.112,281.74,R057-S01-T003-U000101,"여보세요언니, 방송 봤어? 됐어?","여보세요언니 , 방송 봤어 ? 됐어 ?","여보세요언니 , 방송 봤어 ? 됐어 ?"
283.241,285.368,R057-S01-T003-U000102,"하, 진짜 그 정도야?","하 , 진짜 그 정도야 ?","하 , 진짜 그 정도야 ?"
285.744,289.414,R057-S01-T003-U000103,"아, 나 진짜 개쫄렸잖아걸릴까 봐","아 , 나 진짜 개쫄렸잖아걸릴까 봐","아 , 나 진짜 개쫄렸잖아걸릴까 봐"
290.624,293.919,R057-S01-T003-U000104,"언니, 내가 주작 방송이딴 말 안 나오게 하려고","언니 , 내가 주작 방송이딴 말 안 나오게 하려고","언니 , 내가 주작 방송이딴 말 안 나오게 하려고"
294.002,295.754,R057-S01-T003-U000105,얼마나 연습했는데,얼마나 연습했는데,얼마나 연습했는데
295.962,298.131,R057-S01-T003-U000106,[웃으며]그러니까 잘됐다는 거지?,그러니까 잘됐다는 거지 ?,웃으며 그러니까 잘됐다는 거지 ?
298.757,300.675,R057-S01-T003-U000107,"알았어, 금방 갈게","알았어 , 금방 갈게","알았어 , 금방 갈게"
300.8,303.178,R057-S01-T003-U000108,옷 갈아입기 전에 썸네일 한번만 찍고,옷 갈아입기 전에썸네일 한번만 찍고,옷 갈아입기 전에썸네일 한번만 찍고
303.47,305.555,R057-S01-T003-U000109,"[귀여운 말투로]응, 알았어","응 , 알았어","귀여운 말투로 응 , 알았어"
306.097,307.307,R057-S01-T003-U000110,[기쁜 신음],,기쁜 신음
307.39,309.059,R057-S01-T003-U000111,"대박, 대박, 대박, 대박, 대박","대박 , 대박 , 대박 , 대박 , 대박","대박 , 대박 , 대박 , 대박 , 대박"
309.81,312.145,R057-S01-T003-U000112,"오, 잘했어, 잘했어, 새롬","오 , 잘했어 , 잘했어 , 새롬","오 , 잘했어 , 잘했어 , 새롬"
312.395,314.94,R057-S01-T003-U000113,"씁, 한번 찍어 볼까?","씁 , 한번 찍어 볼까 ?","씁 , 한번 찍어 볼까 ?"
318.401,319.402,R057-S01-T003-U000114,[숨을 후 내뱉는다],,숨을 후 내뱉는다
321.571,323.114,R057-S01-T003-U000115,[긴장하는 숨소리],,긴장하는 숨소리
326.034,327.577,R057-S01-T003-U000116,이거지,이거지,이거지
329.829,330.914,R057-S01-T003-U000117,[옅은 한숨],,옅은 한숨
335.043,336.336,R057-S01-T003-U000118,[음산한 효과음],,음산한 효과음
336.419,338.672,R057-S01-T003-U000119,[음산한 음악],,음산한 음악
339.005,340.465,R057-S01-T003-U000120,[음산한 효과음],,음산한 효과음
344.886,347.681,R057-S01-T003-U000121,[음산한 효과음],,음산한 효과음
351.184,354.02,R057-S01-T003-U000122,[음산한 효과음],,음산한 효과음
354.813,356.356,R057-S01-T003-U000123,[새롬의 놀란 신음],,새롬의 놀란 신음
358.191,359.401,R057-S01-T003-U000124,[떨리는 숨소리],,떨리는 숨소리
363.488,364.447,R057-S01-T003-U000125,[탁 잡는 소리가 난다],,탁 잡는 소리가 난다
365.073,365.991,R057-S01-T003-U000126,[새롬의 놀란 숨소리],,새롬의 놀란 숨소리
366.116,368.118,R057-S01-T003-U000127,[우두둑거린다],,우두둑거린다
370.245,374.124,R057-S01-T003-U000128,[겁먹은 신음][연신 우두둑거린다],,겁먹은 신음 연신 우두둑거린다
376.376,378.878,R057-S01-T003-U000129,[울먹인다],,울먹인다
379.754,381.882,R057-S01-T003-U000130,[겁먹은 숨소리],,겁먹은 숨소리
386.177,387.137,R057-S01-T003-U000131,[힘겨운 신음],,힘겨운 신음
388.889,389.806,R057-S01-T003-U000132,[힘겨운 신음],,힘겨운 신음
391.141,392.017,R057-S01-T003-U000133,[힘겨운 신음],,힘겨운 신음
416.499,417.459,R057-S01-T003-U000134,[새롬이 털썩 쓰러진다],,새롬이 털썩 쓰러진다
425.592,427.093,R057-S01-T003-U000135,[분위기가 고조되는 음악],,분위기가 고조되는 음악
427.177,429.387,R057-S01-T003-U000136,[음산한 효과음],,음산한 효과음
430.18,431.681,R057-S01-T003-U000137,"여러분, 안녕하세요","여러분 , 안녕하세요","여러분 , 안녕하세요"
431.765,434.142,R057-S01-T003-U000138,새롬입니당[혀를 똑 튕긴다],새롬입니당,새롬입니당 혀를 똑 튕긴다
440.523,443.234,R057-S01-T003-U000139,[무거운 음악],,무거운 음악
550.633,552.927,R057-S01-T003-U000140,자막: 최혜란,자막 최혜란,자막 최혜란
0.459,4.004,R057-S01-T007-U000001,[음산한 효과음],,음산한 효과음
8.467,9.635,R057-S01-T007-U000002,(학수 처)지호야,지호야,학수 처 지호야
9.718,10.552,R057-S01-T007-U000003,[긴장되는 효과음],,긴장되는 효과음
10.636,12.387,R057-S01-T007-U000004,"지호야, 빨리 가자","지호야 , 빨리 가자","지호야 , 빨리 가자"
12.846,14.264,R057-S01-T007-U000005,[지호의 한숨],,지호의 한숨
16.183,17.142,R057-S01-T007-U000006,[지호의 아파하는 신음],,지호의 아파하는 신음
17.601,19.394,R057-S01-T007-U000007,- (학수 처) 어? 괜찮아?- (학수) 아유,어 ? 괜찮아 ? 아유,학수 처 어 ? 괜찮아 ? 학수 아유
19.478,20.562,R057-S01-T007-U000008,"(학수)아유, 우리 지호 왜 그래?","아유 , 우리 지호 왜 그래 ?","학수 아유 , 우리 지호 왜 그래 ?"
20.687,22.397,R057-S01-T007-U000009,"아유, 넘어졌어? 어?[지호의 아파하는 신음]","아유 , 넘어졌어 ? 어 ?","아유 , 넘어졌어 ? 어 ? 지호의 아파하는 신음"
22.481,24.149,R057-S01-T007-U000010,"누가 그랬어, 우리 지호한테?","누가 그랬어 , 우리 지호한테 ?","누가 그랬어 , 우리 지호한테 ?"
24.775,26.318,R057-S01-T007-U000011,문지방이 다리 걸었구나?,문지방이 다리 걸었구나 ?,문지방이 다리 걸었구나 ?
26.485,28.987,R057-S01-T007-U000012,"아, 아빠가 문지방 혼내 줄게, 봐 봐","아 , 아빠가문지방 혼내 줄게 , 봐 봐","아 , 아빠가문지방 혼내 줄게 , 봐 봐"
29.071,30.864,R057-S01-T007-U000013,때찌! 때찌!,때찌 ! 때찌 !,때찌 ! 때찌 !
30.948,32.282,R057-S01-T007-U000014,"됐다, 이제, 그렇지?","됐다 , 이제 , 그렇지 ?","됐다 , 이제 , 그렇지 ?"
32.366,34.034,R057-S01-T007-U000015,- (학수 처) 조심해야지- (학수) 이제 안 아프지?,조심해야지 이제 안 아프지 ?,학수 처 조심해야지 학수 이제 안 아프지 ?
34.117,35.953,R057-S01-T007-U000016,- (학수) 가자- (학수 처) 가자,가자 가자,학수 가자 학수 처 가자
36.036,37.496,R057-S01-T007-U000017,"(학수)가자, 할머니 만나러","가자 , 할머니 만나러","학수 가자 , 할머니 만나러"
37.579,39.498,R057-S01-T007-U000018,"[학수가 살짝 웃는다](학수 처)가자, 가자","가자 , 가자","학수가 살짝 웃는다 학수 처 가자 , 가자"
39.581,41.208,R057-S01-T007-U000019,(학수)장모님이랑 잘 쉬다가 와,장모님이랑 잘 쉬다가 와,학수 장모님이랑 잘 쉬다가 와
41.291,43.126,R057-S01-T007-U000020,"아주 나 없어서 신나겠네, 당신?","아주 나 없어서 신나겠네 , 당신 ?","아주 나 없어서 신나겠네 , 당신 ?"
43.21,44.086,R057-S01-T007-U000021,(학수)신나기는,신나기는,학수 신나기는
44.169,47.297,R057-S01-T007-U000022,당신이랑 지호 없어 가지고나 외롭지,당신이랑 지호 없어 가지고나 외롭지,당신이랑 지호 없어 가지고나 외롭지
47.381,49.216,R057-S01-T007-U000023,"치, 하여간 말은","치 , 하여간 말은","치 , 하여간 말은"
49.299,50.217,R057-S01-T007-U000024,[학수가 살짝 웃는다],,학수가 살짝 웃는다
51.051,53.845,R057-S01-T007-U000025,당신 그리고 안방 부적 떼지 마,당신 그리고 안방 부적 떼지 마,당신 그리고 안방 부적 떼지 마
54.012,56.974,R057-S01-T007-U000026,(학수 처)우리 옆 동네 학생이랑 경찰 실종된 거 알지?,우리 옆 동네 학생이랑경찰 실종된 거 알지 ?,학수 처 우리 옆 동네 학생이랑경찰 실종된 거 알지 ?
57.432,59.935,R057-S01-T007-U000027,"하, 요새 전부그 얘기 때문에 난리야","하 , 요새 전부그 얘기 때문에 난리야","하 , 요새 전부그 얘기 때문에 난리야"
60.018,63.105,R057-S01-T007-U000028,부정 타니까  혹여나 뗄 생각 하지 마,부정 타니까 혹여나 뗄 생각 하지 마,부정 타니까 혹여나 뗄 생각 하지 마
63.397,66.108,R057-S01-T007-U000029,요즘 같은 시대에누가 부적을 믿는다 그래,요즘 같은 시대에누가 부적을 믿는다 그래,요즘 같은 시대에누가 부적을 믿는다 그래
66.233,69.152,R057-S01-T007-U000030,"(학수)아, 알았어, 절대 안 뗄게","아 , 알았어 , 절대 안 뗄게","학수 아 , 알았어 , 절대 안 뗄게"
69.403,70.946,R057-S01-T007-U000031,- 절대- (학수) 응,절대 응,절대 학수 응
71.029,72.656,R057-S01-T007-U000032,- 꼭- (학수) 응,꼭 응,꼭 학수 응
73.323,74.283,R057-S01-T007-U000033,(학수)잘 갔다 와,잘 갔다 와,학수 잘 갔다 와
74.7,76.41,R057-S01-T007-U000034,할머니 말 잘 듣고,할머니 말 잘 듣고,할머니 말 잘 듣고
76.493,77.578,R057-S01-T007-U000035,"(지호)아빠, 안녕","아빠 , 안녕","지호 아빠 , 안녕"
77.661,78.829,R057-S01-T007-U000036,[문이 달칵 열린다],,문이 달칵 열린다
82.624,83.584,R057-S01-T007-U000037,[문이 탁 닫힌다],,문이 탁 닫힌다
86.003,87.129,R057-S01-T007-U000038,[새가 지저귄다],,새가 지저귄다
91.174,94.344,R057-S01-T007-U000039,[하품한다],,하품한다
95.596,97.18,R057-S01-T007-U000040,"(학수)응, 응?","응 , 응 ?","학수 응 , 응 ?"
99.933,100.851,R057-S01-T007-U000041,[학수의 의아한 신음],,학수의 의아한 신음
103.145,104.605,R057-S01-T007-U000042,이거 뭐야?,이거 뭐야 ?,이거 뭐야 ?
106.398,108.942,R057-S01-T007-U000043,응? 무슨 머리카락이야?[무거운 음악],응 ? 무슨 머리카락이야 ?,응 ? 무슨 머리카락이야 ? 무거운 음악
109.651,111.903,R057-S01-T007-U000044,"씁, 어? 응?","씁 , 어 ? 응 ?","씁 , 어 ? 응 ?"
112.988,114.031,R057-S01-T007-U000045,[학수가 중얼거린다],,학수가 중얼거린다
114.489,116.158,R057-S01-T007-U000046,[힘주는 신음][여자의 비명],,힘주는 신음 여자의 비명
116.241,117.2,R057-S01-T007-U000047,[놀란 신음],,놀란 신음
119.161,121.371,R057-S01-T007-U000048,[기겁하는 신음],,기겁하는 신음
122.331,123.248,R057-S01-T007-U000049,뭐야?,뭐야 ?,뭐야 ?
129.212,132.09,R057-S01-T007-U000050,[음산한 효과음],,음산한 효과음
136.136,137.095,R057-S01-T007-U000051,[긴장되는 효과음],,긴장되는 효과음
143.518,146.229,R057-S01-T007-U000052,[풀벌레 울음][학수가 흥얼거린다],,풀벌레 울음 학수가 흥얼거린다
151.401,152.319,R057-S01-T007-U000053,[잠금장치가 철컥 열린다],,잠금장치가 철컥 열린다
161.37,162.829,R057-S01-T007-U000054,[힘주는 신음][구두를 쓱 벗는다],,힘주는 신음 구두를 쓱 벗는다
165.499,166.792,R057-S01-T007-U000055,[술 취한 신음],,술 취한 신음
170.796,174.007,R057-S01-T007-U000056,"(학수)아이, 요즘 같은 시대에 부적은 무슨","아이 , 요즘 같은 시대에부적은 무슨","학수 아이 , 요즘 같은 시대에부적은 무슨"
174.091,175.342,R057-S01-T007-U000057,[무거운 음악],,무거운 음악
175.467,176.718,R057-S01-T007-U000058,아유,아유,아유
187.229,190.649,R057-S01-T007-U000059,"나는 네가 더 무섭다, 어?","나는 네가 더 무섭다 , 어 ?","나는 네가 더 무섭다 , 어 ?"
192.943,193.777,R057-S01-T007-U000060,[학수의 힘주는 신음],,학수의 힘주는 신음
193.902,195.278,R057-S01-T007-U000061,[못마땅한 숨소리],,못마땅한 숨소리
195.904,196.863,R057-S01-T007-U000062,[짜증 섞인 신음],,짜증 섞인 신음
197.864,199.783,R057-S01-T007-U000063,[못마땅한 숨소리],,못마땅한 숨소리
200.659,201.702,R057-S01-T007-U000064,[학수가 가방을 탁 내려놓는다],,학수가 가방을 탁 내려놓는다
202.202,204.162,R057-S01-T007-U000065,"(학수)아유, 자자","아유 , 자자","학수 아유 , 자자"
204.329,205.247,R057-S01-T007-U000066,[학수의 피곤한 신음],,학수의 피곤한 신음
208.583,210.377,R057-S01-T007-U000067,[학수가 코를 드르릉 곤다],,학수가 코를 드르릉 곤다
212.254,214.089,R057-S01-T007-U000068,[학수의 옅은 숨소리],,학수의 옅은 숨소리
220.011,221.096,R057-S01-T007-U000069,[학수가 연신 코를 드르릉 곤다],,학수가 연신 코를 드르릉 곤다
221.513,223.39,R057-S01-T007-U000070,[학수의 옅은 신음],,학수의 옅은 신음
228.395,229.813,R057-S01-T007-U000071,[긴장되는 효과음],,긴장되는 효과음
231.773,233.483,R057-S01-T007-U000072,[음산한 효과음],,음산한 효과음
234.609,235.694,R057-S01-T007-U000073,[학수가 코를 드르릉 곤다],,학수가 코를 드르릉 곤다
236.111,237.487,R057-S01-T007-U000074,[학수의 옅은 신음],,학수의 옅은 신음
238.53,241.032,R057-S01-T007-U000075,[학수의 힘주는 신음],,학수의 힘주는 신음
241.533,243.952,R057-S01-T007-U000076,[피곤한 신음],,피곤한 신음
246.121,248.331,R057-S01-T007-U000077,[코를 드르릉 곤다],,코를 드르릉 곤다
249.916,251.835,R057-S01-T007-U000078,[학수가 새근거린다],,학수가 새근거린다
257.591,259.092,R057-S01-T007-U000079,[옅은 신음],,옅은 신음
260.343,261.97,R057-S01-T007-U000080,[탁탁 소리가 난다],,탁탁 소리가 난다
262.053,263.847,R057-S01-T007-U000081,[코를 드르릉 곤다],,코를 드르릉 곤다
265.515,266.433,R057-S01-T007-U000082,[불편한 신음],,불편한 신음
267.684,271.188,R057-S01-T007-U000083,"음, 뭐야, 음","음 , 뭐야 , 음","음 , 뭐야 , 음"
273.315,274.232,R057-S01-T007-U000084,응?,응 ?,응 ?
276.776,277.694,R057-S01-T007-U000085,뭐야?,뭐야 ?,뭐야 ?
278.737,280.322,R057-S01-T007-U000086,[휙 떨어진다][놀란 신음],,휙 떨어진다 놀란 신음
281.907,282.824,R057-S01-T007-U000087,[긴장되는 효과음],,긴장되는 효과음
284.659,286.536,R057-S01-T007-U000088,[놀란 신음],,놀란 신음
287.37,289.456,R057-S01-T007-U000089,[겁먹은 신음],,겁먹은 신음
289.581,290.499,R057-S01-T007-U000090,뭐야,뭐야,뭐야
290.665,291.583,R057-S01-T007-U000091,[놀란 신음],,놀란 신음
291.666,292.584,R057-S01-T007-U000092,[긴장되는 효과음],,긴장되는 효과음
292.751,295.128,R057-S01-T007-U000093,[놀란 신음][우두둑 소리가 들린다],,놀란 신음 우두둑 소리가 들린다
296.546,298.34,R057-S01-T007-U000094,[놀란 숨소리][거친 신음이 들린다],,놀란 숨소리 거친 신음이 들린다
301.718,305.347,R057-S01-T007-U000095,[놀란 숨소리],,놀란 숨소리
307.933,310.227,R057-S01-T007-U000096,[거친 신음],,거친 신음
316.691,318.61,R057-S01-T007-U000097,[귀신의 괴성],,귀신의 괴성
318.777,320.445,R057-S01-T007-U000098,[겁먹은 신음],,겁먹은 신음
322.656,323.615,R057-S01-T007-U000099,[긴장되는 효과음],,긴장되는 효과음
325.075,327.035,R057-S01-T007-U000100,[거친 신음],,거친 신음
327.702,328.745,R057-S01-T007-U000101,[학수의 겁먹은 신음],,학수의 겁먹은 신음
328.995,330.163,R057-S01-T007-U000102,[귀신의 힘주는 신음],,귀신의 힘주는 신음
330.247,331.331,R057-S01-T007-U000103,[학수의 겁먹은 신음],,학수의 겁먹은 신음
332.04,335.335,R057-S01-T007-U000104,"(학수)사, 사, 살려, 살려 주세요살려 주세요","사 , 사 , 살려 , 살려 주세요살려 주세요","학수 사 , 사 , 살려 , 살려 주세요살려 주세요"
335.418,337.504,R057-S01-T007-U000105,[학수의 겁먹은 신음],,학수의 겁먹은 신음
340.757,343.009,R057-S01-T007-U000106,"살려 주세요, 살려 주세요","살려 주세요 , 살려 주세요","살려 주세요 , 살려 주세요"
343.385,345.095,R057-S01-T007-U000107,[겁먹은 신음],,겁먹은 신음
345.22,347.43,R057-S01-T007-U000108,[귀신의 괴성][퍽 때린다],,귀신의 괴성 퍽 때린다
350.475,352.936,R057-S01-T007-U000109,[분위기가 고조되는 음악],,분위기가 고조되는 음악
354.187,356.189,R057-S01-T007-U000110,[새가 지저귄다],,새가 지저귄다
356.273,358.483,R057-S01-T007-U000111,[무거운 음악],,무거운 음악
381.923,382.841,R057-S01-T007-U000112,[긴장되는 효과음],,긴장되는 효과음
382.924,385.552,R057-S01-T007-U000113,[무거운 음악],,무거운 음악
0.584,3.629,R057-S01-T006-U000001,[음산한 효과음],,음산한 효과음
11.803,13.013,R057-S01-T006-U000002,안녕하세요,안녕하세요,안녕하세요
18.894,21.313,R057-S01-T006-U000003,[아파하는 신음],,아파하는 신음
23.19,25.692,R057-S01-T006-U000004,[아파하는 숨소리],,아파하는 숨소리
29.571,30.53,R057-S01-T006-U000005,[놀란 신음],,놀란 신음
32.157,34.743,R057-S01-T006-U000006,[겁먹은 숨소리],,겁먹은 숨소리
36.828,38.83,R057-S01-T006-U000007,[주민들이 웅성거린다],,주민들이 웅성거린다
38.914,40.165,R057-S01-T006-U000008,(재필)이게 언제라고?[카메라 셔터음],이게 언제라고 ?,재필 이게 언제라고 ? 카메라 셔터음
40.29,41.25,R057-S01-T006-U000009,(형사1)그게,그게,형사 그게
42.626,44.002,R057-S01-T006-U000010,어젯밤 영상입니다,어젯밤 영상입니다,어젯밤 영상입니다
44.086,45.379,R057-S01-T006-U000011,- (주민1) 살해됐다고?- (주민2) 예,살해됐다고 ? 예,주민 살해됐다고 ? 주민 예
45.462,47.297,R057-S01-T006-U000012,(재필)뭐? 어제?[카메라 셔터음],뭐 ? 어제 ?,재필 뭐 ? 어제 ? 카메라 셔터음
47.714,48.674,R057-S01-T006-U000013,(형사1)예,예,형사 예
48.757,51.468,R057-S01-T006-U000014,"[무거운 음악]- (재필) 확실해?- (형사1) 예, 확실합니다","확실해 ? 예 , 확실합니다","무거운 음악 재필 확실해 ? 형사 예 , 확실합니다"
51.551,52.469,R057-S01-T006-U000015,"""경찰 통제선""",경찰 통제선,경찰 통제선
52.553,54.137,R057-S01-T006-U000016,[주민들이 웅성거린다],,주민들이 웅성거린다
54.221,55.18,R057-S01-T006-U000017,(재필)1층 CCTV는?,층 는 ?,재필 층 는 ?
55.264,56.348,R057-S01-T006-U000018,"(형사1)예, 확인했는데","예 , 확인했는데","형사 예 , 확인했는데"
56.431,58.433,R057-S01-T006-U000019,남학생이 나오는 모습은 찍히지 않았습니다,남학생이 나오는 모습은찍히지 않았습니다,남학생이 나오는 모습은찍히지 않았습니다
58.559,59.476,R057-S01-T006-U000020,(형사2)선배!,선배 !,형사 선배 !
60.227,62.187,R057-S01-T006-U000021,실종자가 인터넷에 올린 글입니다 ,실종자가 인터넷에 올린 글입니다,실종자가 인터넷에 올린 글입니다
64.898,68.235,R057-S01-T006-U000022,요즘 유행하는 건데차원 이동 의식이랍니다,요즘 유행하는 건데차원 이동 의식이랍니다,요즘 유행하는 건데차원 이동 의식이랍니다
68.402,70.904,R057-S01-T006-U000023,(재필)차원 이동? 엘리베이터로?,차원 이동 ? 엘리베이터로 ?,재필 차원 이동 ? 엘리베이터로 ?
76.785,78.287,R057-S01-T006-U000024,[형사들의 한숨],,형사들의 한숨
79.037,80.789,R057-S01-T006-U000025,다른 영상 있나 좀 더 찾아보고알았지?,다른 영상 있나 좀 더 찾아보고알았지 ?,다른 영상 있나 좀 더 찾아보고알았지 ?
80.872,81.79,R057-S01-T006-U000026,(형사1)예,예,형사 예
90.882,91.842,R057-S01-T006-U000027,[한숨],,한숨
95.887,98.557,R057-S01-T006-U000028,[음산한 음악],,음산한 음악
109.276,110.319,R057-S01-T006-U000029,[엘리베이터 버튼을 탁 누른다],,엘리베이터 버튼을 탁 누른다
113.28,114.239,R057-S01-T006-U000030,[엘리베이터 도착음],,엘리베이터 도착음
125.626,128.128,R057-S01-T006-U000031,[음산한 음악],,음산한 음악
128.462,129.338,R057-S01-T006-U000032,[숨을 후 내뱉는다],,숨을 후 내뱉는다
129.421,130.672,R057-S01-T006-U000033,[엘리베이터 안내 음성]문이 닫힙니다,문이 닫힙니다,엘리베이터 안내 음성 문이 닫힙니다
143.143,145.604,R057-S01-T006-U000034,[음산한 음악],,음산한 음악
150.15,152.194,R057-S01-T006-U000035,(재필)'깜빡이던 불이 꺼지면',깜빡이던 불이 꺼지면,재필 깜빡이던 불이 꺼지면
152.653,156.114,R057-S01-T006-U000036,'본격적으로 차원 이동이 가능하다'[버튼이 삑삑거린다],본격적으로 차원 이동이 가능하다,본격적으로 차원 이동이 가능하다 버튼이 삑삑거린다
156.198,158.325,R057-S01-T006-U000037,"'2층, 10층'","층 , 층","층 , 층"
158.909,161.745,R057-S01-T006-U000038,"'4층, 6층'","층 , 층","층 , 층"
164.998,166.166,R057-S01-T006-U000039,[엘리베이터 안내 음성]올라갑니다,올라갑니다,엘리베이터 안내 음성 올라갑니다
166.792,168.001,R057-S01-T006-U000040,[엘리베이터 안내 음성]2층입니다,층입니다,엘리베이터 안내 음성 층입니다
176.259,177.928,R057-S01-T006-U000041,[엘리베이터 안내 음성]문이 닫힙니다,문이 닫힙니다,엘리베이터 안내 음성 문이 닫힙니다
180.222,181.223,R057-S01-T006-U000042,(재필)10층,층,재필 층
181.306,182.474,R057-S01-T006-U000043,[엘리베이터 안내 음성]올라갑니다,올라갑니다,엘리베이터 안내 음성 올라갑니다
185.31,186.728,R057-S01-T006-U000044,[엘리베이터 안내 음성]10층입니다,층입니다,엘리베이터 안내 음성 층입니다
186.812,188.23,R057-S01-T006-U000045,[엘리베이터 문이 스르르 열린다],,엘리베이터 문이 스르르 열린다
