begin,end,id,text,prep_verbal,prep_read
275.984,277.027,R192-S01-T015-U000081,- (택시 기사) 야!- 한태술이,야 ! 한태술이,택시 기사 야 ! 한태술이
277.11,279.279,R192-S01-T015-U000082,"(길복과 택시 기사)- 총을 쐈다고 얘기했잖아요!- 야, 이 새끼야! 아니, 형사님","총을 쐈다고 얘기했잖아요 ! 야 , 이 새끼야 ! 아니 , 형사님","길복과 택시 기사 총을 쐈다고 얘기했잖아요 ! 야 , 이 새끼야 ! 아니 , 형사님"
279.362,281.99,R192-S01-T015-U000083,"(길복)총을 쐈다고, 한태술이, 그 한태술이![소란스럽다]","총을 쐈다고 , 한태술이 , 그 한태술이 !","길복 총을 쐈다고 , 한태술이 , 그 한태술이 ! 소란스럽다"
282.073,283.658,R192-S01-T015-U000084,"(택시 기사)야, 이 거지 같은 새끼야!","야 , 이 거지 같은 새끼야 !","택시 기사 야 , 이 거지 같은 새끼야 !"
283.742,284.576,R192-S01-T015-U000085,[길복의 고함],,길복의 고함
284.659,286.161,R192-S01-T015-U000086,총을 쐈다고!,총을 쐈다고 !,총을 쐈다고 !
286.244,287.329,R192-S01-T015-U000087,"(형사)그만해, 이 새끼야!","그만해 , 이 새끼야 !","형사 그만해 , 이 새끼야 !"
287.412,290.457,R192-S01-T015-U000088,"그만해, 그만해그만하라고, 이 새끼야!","그만해 , 그만해그만하라고 , 이 새끼야 !","그만해 , 그만해그만하라고 , 이 새끼야 !"
290.54,291.791,R192-S01-T015-U000089,너 택시비 냈어? 안 냈어?,너 택시비 냈어 ? 안 냈어 ?,너 택시비 냈어 ? 안 냈어 ?
291.875,292.918,R192-S01-T015-U000090,"(길복)아니요, 근데 한태술이…","아니요 , 근데 한태술이","길복 아니요 , 근데 한태술이"
294.336,295.587,R192-S01-T015-U000091,(형사)너 미쳤어?,너 미쳤어 ?,형사 너 미쳤어 ?
295.67,297.339,R192-S01-T015-U000092,한태술이 너한테 왜 총을 쏴!,한태술이 너한테 왜 총을 쏴 !,한태술이 너한테 왜 총을 쏴 !
298.006,299.007,R192-S01-T015-U000093,그건…,그건,그건
301.176,302.427,R192-S01-T015-U000094,"그건 저도 모르, 모르죠","그건 저도 모르 , 모르죠","그건 저도 모르 , 모르죠"
302.511,303.929,R192-S01-T015-U000095,이거 완전 미친 새끼구먼,이거 완전 미친 새끼구먼,이거 완전 미친 새끼구먼
304.721,307.682,R192-S01-T015-U000096,"(형사)야, 인마, 잘못을 했으면반성을 해야지","야 , 인마 , 잘못을 했으면반성을 해야지","형사 야 , 인마 , 잘못을 했으면반성을 해야지"
307.766,308.642,R192-S01-T015-U000097,너 그거 무고야,너 그거 무고야,너 그거 무고야
308.725,310.268,R192-S01-T015-U000098,이거 완전 쓰레기 같은 새끼네,이거 완전 쓰레기 같은 새끼네,이거 완전 쓰레기 같은 새끼네
311.061,314.481,R192-S01-T015-U000099,내가 반성문 써 오라고 했지누가 개소리하라 그랬어!,내가 반성문 써 오라고 했지누가 개소리하라 그랬어 !,내가 반성문 써 오라고 했지누가 개소리하라 그랬어 !
315.398,316.858,R192-S01-T015-U000100,"(택시 기사)아, 이 새끼 진짜, 씨","아 , 이 새끼 진짜 , 씨","택시 기사 아 , 이 새끼 진짜 , 씨"
316.942,318.318,R192-S01-T015-U000101,"돈 도로 안 내놔, 인마!","돈 도로 안 내놔 , 인마 !","돈 도로 안 내놔 , 인마 !"
318.401,319.82,R192-S01-T015-U000102,[저마다 흉본다],,저마다 흉본다
319.903,321.071,R192-S01-T015-U000103,"야, 이 거지 같은 새끼야![어두운 효과음]","야 , 이 거지 같은 새끼야 !","야 , 이 거지 같은 새끼야 ! 어두운 효과음"
322.155,324.991,R192-S01-T015-U000104,[저마다 소리친다],,저마다 소리친다
331.039,333.792,R192-S01-T015-U000105,"(형사)어? 야, 야, 야, 잡아, 야!","어 ? 야 , 야 , 야 , 잡아 , 야 !","형사 어 ? 야 , 야 , 야 , 잡아 , 야 !"
333.875,335.836,R192-S01-T015-U000106,[어두운 음악],,어두운 음악
342.592,344.844,R192-S01-T015-U000107,[가쁜 숨소리](시그마)계속 생각했어,계속 생각했어,가쁜 숨소리 시그마 계속 생각했어
345.971,346.805,R192-S01-T015-U000108,네가 나를,네가 나를,네가 나를
349.099,351.017,R192-S01-T015-U000109,도대체 왜 죽이려고 했을까,도대체 왜 죽이려고 했을까,도대체 왜 죽이려고 했을까
352.477,353.353,R192-S01-T015-U000110,억울했어,억울했어,억울했어
355.313,357.107,R192-S01-T015-U000111,그 정도로 잘못한 적은 없거든,그 정도로 잘못한 적은 없거든,그 정도로 잘못한 적은 없거든
357.857,359.401,R192-S01-T015-U000112,똑똑한 네가 한번 말해 봐,똑똑한 네가 한번 말해 봐,똑똑한 네가 한번 말해 봐
360.485,363.822,R192-S01-T015-U000113,[한숨](시그마)내가 총 맞을 짓을 했던가? 응?,내가 총 맞을 짓을 했던가 ? 응 ?,한숨 시그마 내가 총 맞을 짓을 했던가 ? 응 ?
365.865,366.783,R192-S01-T015-U000114,근데,근데,근데
367.951,372.33,R192-S01-T015-U000115,사실 이유 따위 아무 상관 없는 거였어,사실 이유 따위 아무 상관 없는 거였어,사실 이유 따위 아무 상관 없는 거였어
373.999,374.916,R192-S01-T015-U000116,이 세상은,이 세상은,이 세상은
377.168,379.004,R192-S01-T015-U000117,원래 불공평한 데니까,원래 불공평한 데니까,원래 불공평한 데니까
379.879,382.048,R192-S01-T015-U000118,[사람들의 환호성],,사람들의 환호성
382.132,383.717,R192-S01-T015-U000119,(시그마)네가 나를 총으로 쏴도죽일 놈은 나지,네가 나를 총으로 쏴도죽일 놈은 나지,시그마 네가 나를 총으로 쏴도죽일 놈은 나지
383.8,385.26,R192-S01-T015-U000120,[사람들의 놀란 신음],,사람들의 놀란 신음
385.927,387.47,R192-S01-T015-U000121,"맞아, 네 말이 맞아","맞아 , 네 말이 맞아","맞아 , 네 말이 맞아"
388.763,392.017,R192-S01-T015-U000122,옛날부터 세상은널 좋아하고 날 싫어했으니까,옛날부터 세상은널 좋아하고 날 싫어했으니까,옛날부터 세상은널 좋아하고 날 싫어했으니까
393.31,396.563,R192-S01-T015-U000123,"응, 그거 말고 달리 이유가 뭐겠어?","응 , 그거 말고 달리 이유가 뭐겠어 ?","응 , 그거 말고 달리 이유가 뭐겠어 ?"
408.158,409.993,R192-S01-T015-U000124,[휘파람],,휘파람
418.46,419.753,R192-S01-T015-U000125,[물뿌리개를 탁 내려놓는다],,물뿌리개를 탁 내려놓는다
424.591,426.509,R192-S01-T015-U000126,[길복의 휘파람],,길복의 휘파람
432.515,433.85,R192-S01-T015-U000127,[의자가 달그락거린다],,의자가 달그락거린다
436.645,437.479,R192-S01-T015-U000128,[한숨],,한숨
440.398,441.608,R192-S01-T015-U000129,[거친 숨소리],,거친 숨소리
444.986,445.987,R192-S01-T015-U000130,[힘주는 신음],,힘주는 신음
452.952,454.996,R192-S01-T015-U000131,[거친 숨소리][무거운 음악],,거친 숨소리 무거운 음악
457.415,459.125,R192-S01-T015-U000132,[어두운 효과음],,어두운 효과음
461.586,463.129,R192-S01-T015-U000133,네 손엔 안 죽어,네 손엔 안 죽어,네 손엔 안 죽어
463.213,464.339,R192-S01-T015-U000134,[어두운 효과음],,어두운 효과음
467.759,469.26,R192-S01-T015-U000135,[어두운 효과음],,어두운 효과음
470.72,472.514,R192-S01-T015-U000136,[어두운 효과음][길복이 끅끅거린다],,어두운 효과음 길복이 끅끅거린다
472.597,474.14,R192-S01-T015-U000137,[공습경보가 울린다],,공습경보가 울린다
474.224,475.725,R192-S01-T015-U000138,[폭음],,폭음
478.353,479.729,R192-S01-T015-U000139,[길복의 힘겨운 신음],,길복의 힘겨운 신음
479.813,481.648,R192-S01-T015-U000140,[거친 숨을 몰아쉰다],,거친 숨을 몰아쉰다
485.61,487.57,R192-S01-T015-U000141,[아파하는 신음],,아파하는 신음
492.951,493.993,R192-S01-T015-U000142,[나이프를 탁 집는다],,나이프를 탁 집는다
494.619,496.162,R192-S01-T015-U000143,[거친 숨소리][폭음],,거친 숨소리 폭음
498.707,499.791,R192-S01-T015-U000144,[나이프를 탁 던진다],,나이프를 탁 던진다
500.5,501.876,R192-S01-T015-U000145,[길복의 힘주는 신음],,길복의 힘주는 신음
505.088,506.881,R192-S01-T015-U000146,[콜록거린다],,콜록거린다
508.425,510.468,R192-S01-T015-U000147,[폭음이 연신 울린다],,폭음이 연신 울린다
514.097,515.306,R192-S01-T015-U000148,[길복의 힘주는 신음],,길복의 힘주는 신음
516.474,518.727,R192-S01-T015-U000149,[미사일 소리가 요란하다],,미사일 소리가 요란하다
519.602,521.062,R192-S01-T015-U000150,[폭음],,폭음
530.238,532.615,R192-S01-T015-U000151,[긴장되는 음악],,긴장되는 음악
535.785,536.953,R192-S01-T015-U000152,[길복의 다급한 신음],,길복의 다급한 신음
538.705,540.457,R192-S01-T015-U000153,[TV 전원음](TV 속 앵커)현재 시각 우리나라는,현재 시각 우리나라는,전원음 속 앵커 현재 시각 우리나라는
540.54,541.958,R192-S01-T015-U000154,외세의 공격으로 인해,외세의 공격으로 인해,외세의 공격으로 인해
542.042,545.044,R192-S01-T015-U000155,경계 태세 최고 단계인5단계를 선포했습니다,경계 태세 최고 단계인단계를 선포했습니다,경계 태세 최고 단계인단계를 선포했습니다
545.128,547.797,R192-S01-T015-U000156,경상북도 월성 원자력 발전소를시작으로,경상북도 월성 원자력 발전소를시작으로,경상북도 월성 원자력 발전소를시작으로
547.881,550.341,R192-S01-T015-U000157,핵미사일 공격이 퍼부어지고 있는 현재,핵미사일 공격이 퍼부어지고 있는 현재,핵미사일 공격이 퍼부어지고 있는 현재
550.425,551.718,R192-S01-T015-U000158,수도권 일대에도 포탄이…,수도권 일대에도 포탄이,수도권 일대에도 포탄이
551.801,553.053,R192-S01-T015-U000159,[폭음][TV 전원음],,폭음 전원음
553.136,555.18,R192-S01-T015-U000160,[미사일 소리가 요란하다],,미사일 소리가 요란하다
556.264,558.183,R192-S01-T015-U000161,[폭음],,폭음
561.811,563.813,R192-S01-T015-U000162,[물방울이 뚝뚝 떨어진다],,물방울이 뚝뚝 떨어진다
563.897,565.94,R192-S01-T015-U000163,(태술)그래서 전쟁을 일으키겠다고?,그래서 전쟁을 일으키겠다고 ?,태술 그래서 전쟁을 일으키겠다고 ?
567.4,570.403,R192-S01-T015-U000164,사람들이 너를 안 좋아해서싹 다 죽여 버리겠다고?,사람들이 너를 안 좋아해서싹 다 죽여 버리겠다고 ?,사람들이 너를 안 좋아해서싹 다 죽여 버리겠다고 ?
571.279,573.031,R192-S01-T015-U000165,(시그마)다는 아니지,다는 아니지,시그마 다는 아니지
573.782,575.033,R192-S01-T015-U000166,나는 살았잖아,나는 살았잖아,나는 살았잖아
576.326,580.497,R192-S01-T015-U000167,죽으려고 창문을 다 막아 놔서운 좋게 낙진을 피했어,죽으려고 창문을 다 막아 놔서운 좋게 낙진을 피했어,죽으려고 창문을 다 막아 놔서운 좋게 낙진을 피했어
583.208,584.793,R192-S01-T015-U000168,[어두운 음악],,어두운 음악
610.36,612.07,R192-S01-T015-U000169,[쥐가 찍찍거린다],,쥐가 찍찍거린다
613.822,615.573,R192-S01-T015-U000170,(시그마)먹을 수 있는 건 다 먹었어,먹을 수 있는 건 다 먹었어,시그마 먹을 수 있는 건 다 먹었어
618.368,620.036,R192-S01-T015-U000171,그렇게 두 달을 버텼어,그렇게 두 달을 버텼어,그렇게 두 달을 버텼어
621.704,625.875,R192-S01-T015-U000172,날짜를 셀 수가 없었으니까더 짧을 수도 길 수도 있겠지만,날짜를 셀 수가 없었으니까더 짧을 수도 길 수도 있겠지만,날짜를 셀 수가 없었으니까더 짧을 수도 길 수도 있겠지만
627.502,628.837,R192-S01-T015-U000173,더 이상 먹을 종이도,더 이상 먹을 종이도,더 이상 먹을 종이도
629.796,631.422,R192-S01-T015-U000174,물도 안 남았을 때,물도 안 남았을 때,물도 안 남았을 때
632.924,634.05,R192-S01-T015-U000175,밖으로 나갔어,밖으로 나갔어,밖으로 나갔어
634.134,636.094,R192-S01-T015-U000176,[바람이 휭 분다],,바람이 휭 분다
650.9,652.652,R192-S01-T015-U000177,[삐걱거리는 소리가 들린다],,삐걱거리는 소리가 들린다
654.279,655.905,R192-S01-T015-U000178,[어두운 효과음],,어두운 효과음
663.079,664.914,R192-S01-T015-U000179,(시그마)바깥세상은 조용해졌어,바깥세상은 조용해졌어,시그마 바깥세상은 조용해졌어
666.708,668.334,R192-S01-T015-U000180,낮에도 어둠뿐이었지,낮에도 어둠뿐이었지,낮에도 어둠뿐이었지
683.016,684.392,R192-S01-T015-U000181,[떨리는 숨소리],,떨리는 숨소리
693.318,694.611,R192-S01-T015-U000182,(시그마)아무도 없었어,아무도 없었어,시그마 아무도 없었어
696.696,698.156,R192-S01-T015-U000183,남 무시하는 놈들,남 무시하는 놈들,남 무시하는 놈들
699.115,702.41,R192-S01-T015-U000184,자기 잘났다고 히죽거리는 놈들재수 없는 놈들,자기 잘났다고 히죽거리는 놈들재수 없는 놈들,자기 잘났다고 히죽거리는 놈들재수 없는 놈들
703.661,705.121,R192-S01-T015-U000185,다 없어졌더라,다 없어졌더라,다 없어졌더라
706.789,707.916,R192-S01-T015-U000186,그때 알았지,그때 알았지,그때 알았지
710.668,712.67,R192-S01-T015-U000187,죽어야 할 건 내가 아니라,죽어야 할 건 내가 아니라,죽어야 할 건 내가 아니라
714.422,716.049,R192-S01-T015-U000188,그놈들이었다는 걸,그놈들이었다는 걸,그놈들이었다는 걸
716.633,719.385,R192-S01-T015-U000189,"[조용한 음악]씁, 야, 너 좀 이상한 거 알아?","씁 , 야 , 너 좀 이상한 거 알아 ?","조용한 음악 씁 , 야 , 너 좀 이상한 거 알아 ?"
719.469,721.012,R192-S01-T015-U000190,"하, 야, 안타깝다","하 , 야 , 안타깝다","하 , 야 , 안타깝다"
721.095,725.808,R192-S01-T015-U000191,"내가, 저, 씁, 직원들복리 후생 좀 신경 써 주는 건데","내가 , 저 , 씁 , 직원들복리 후생 좀 신경 써 주는 건데","내가 , 저 , 씁 , 직원들복리 후생 좀 신경 써 주는 건데"
725.892,728.603,R192-S01-T015-U000192,"씁, 저, 안됐지만 너는","씁 , 저 , 안됐지만 너는","씁 , 저 , 안됐지만 너는"
728.686,730.521,R192-S01-T015-U000193,"너는 해고야, 이 미친 새끼야","너는 해고야 , 이 미친 새끼야","너는 해고야 , 이 미친 새끼야"
731.606,732.941,R192-S01-T015-U000194,[통화 종료음][휴대전화를 탁 내려놓는다],,통화 종료음 휴대전화를 탁 내려놓는다
733.65,734.859,R192-S01-T015-U000195,[마우스 조작음],,마우스 조작음
734.943,736.027,R192-S01-T015-U000196,(태술)자,자,태술 자
736.11,737.028,R192-S01-T015-U000197,"""사용자명비밀번호""",사용자명비밀번호,사용자명비밀번호
737.111,738.029,R192-S01-T015-U000198,[태술의 짜증 섞인 신음],,태술의 짜증 섞인 신음
739.614,741.115,R192-S01-T015-U000199,[키보드 조작음],,키보드 조작음
749.791,750.625,R192-S01-T015-U000200,[PC 전원음],,전원음
751.876,753.127,R192-S01-T015-U000201,[버튼 조작음],,버튼 조작음
754.379,755.88,R192-S01-T015-U000202,[PC 작동음][태술의 탄성],,작동음 태술의 탄성
758.591,759.926,R192-S01-T015-U000203,'보안 철저',보안 철저,보안 철저
760.009,762.637,R192-S01-T015-U000204,이 새끼들 철저 같은 소리 하고 있네,이 새끼들 철저 같은 소리 하고 있네,이 새끼들 철저 같은 소리 하고 있네
762.72,764.013,R192-S01-T015-U000205,한 방에 다 뚫리는구먼,한 방에 다 뚫리는구먼,한 방에 다 뚫리는구먼
765.306,766.182,R192-S01-T015-U000206,[키보드 조작음],,키보드 조작음
770.103,771.27,R192-S01-T015-U000207,[마우스 클릭음],,마우스 클릭음
779.32,782.407,R192-S01-T015-U000208,"현재 이 건물에 있는 사람이 6,000명","현재 이 건물에 있는 사람이 , 명","현재 이 건물에 있는 사람이 , 명"
783.116,785.326,R192-S01-T015-U000209,처음부터 일한 사람은 300명,처음부터 일한 사람은 명,처음부터 일한 사람은 명
785.41,789.497,R192-S01-T015-U000210,여자 직원은 제외하고 남자만 170명,여자 직원은 제외하고 남자만 명,여자 직원은 제외하고 남자만 명
789.58,794.877,R192-S01-T015-U000211,"씁, 나이는 53에서플러스마이너스 3을 하면","씁 , 나이는 에서플러스마이너스 을 하면","씁 , 나이는 에서플러스마이너스 을 하면"
799.09,800.091,R192-S01-T015-U000212,뭐야?,뭐야 ?,뭐야 ?
804.721,805.972,R192-S01-T015-U000213,[의미심장한 효과음],,의미심장한 효과음
807.432,808.391,R192-S01-T015-U000214,보안,보안,보안
809.142,810.601,R192-S01-T015-U000215,(태술)너 우리 집에 들어와서,너 우리 집에 들어와서,태술 너 우리 집에 들어와서
810.685,814.355,R192-S01-T015-U000216,그림 뒤에 형을 찾지 말라고써 놓고 간 거 어떻게 한 거야?,그림 뒤에 형을 찾지 말라고써 놓고 간 거 어떻게 한 거야 ?,그림 뒤에 형을 찾지 말라고써 놓고 간 거 어떻게 한 거야 ?
814.439,815.815,R192-S01-T015-U000217,[탄성],,탄성
817.358,818.443,R192-S01-T015-U000218,나는,나는,나는
820.153,822.03,R192-S01-T015-U000219,어디든지 들어갈 수 있어,어디든지 들어갈 수 있어,어디든지 들어갈 수 있어
824.115,825.867,R192-S01-T015-U000220,(태술)아무 데나 들어갈 수 있는 사람,아무 데나 들어갈 수 있는 사람,태술 아무 데나 들어갈 수 있는 사람
827.201,831.539,R192-S01-T015-U000221,항상 내 옆에 있었고아무 데나 들어갈 수 있는 사람,항상 내 옆에 있었고아무 데나 들어갈 수 있는 사람,항상 내 옆에 있었고아무 데나 들어갈 수 있는 사람
832.665,834.876,R192-S01-T015-U000222,[의미심장한 음악],,의미심장한 음악
850.308,852.31,R192-S01-T015-U000223,(태술)잘나가는 놈인 건 확실한데,잘나가는 놈인 건 확실한데,태술 잘나가는 놈인 건 확실한데
853.77,855.021,R192-S01-T015-U000224,왜 안 나와?,왜 안 나와 ?,왜 안 나와 ?
858.9,860.068,R192-S01-T015-U000225,그게 아니었어,그게 아니었어,그게 아니었어
860.151,862.403,R192-S01-T015-U000226,[극적인 음악],,극적인 음악
909.367,911.119,R192-S01-T015-U000227,[의미심장한 효과음],,의미심장한 효과음
920.002,920.878,R192-S01-T015-U000228,[태술의 못마땅한 신음],,태술의 못마땅한 신음
927.343,928.678,R192-S01-T015-U000229,[엘리베이터 도착음],,엘리베이터 도착음
936.727,937.562,R192-S01-T015-U000230,[태술의 못마땅한 신음],,태술의 못마땅한 신음
941.315,942.358,R192-S01-T015-U000231,(태술)아이씨,아이씨,태술 아이씨
942.442,944.735,R192-S01-T015-U000232,[가쁜 숨소리],,가쁜 숨소리
950.491,951.409,R192-S01-T015-U000233,[버튼 조작음],,버튼 조작음
961.502,963.421,R192-S01-T015-U000234,[의미심장한 음악],,의미심장한 음악
977.602,979.27,R192-S01-T015-U000235,[긴장한 숨소리],,긴장한 숨소리
989.614,991.49,R192-S01-T015-U000236,[주전자가 보글보글 끓는다],,주전자가 보글보글 끓는다
1006.339,1007.548,R192-S01-T015-U000237,[의미심장한 효과음],,의미심장한 효과음
1008.508,1009.967,R192-S01-T015-U000238,[스위치가 탁 꺼진다],,스위치가 탁 꺼진다
1010.051,1011.093,R192-S01-T015-U000239,[태술의 다급한 신음],,태술의 다급한 신음
1019.56,1020.561,R192-S01-T015-U000240,[휴대전화를 탁 집는다],,휴대전화를 탁 집는다
1021.145,1022.605,R192-S01-T015-U000241,[휴대전화 조작음],,휴대전화 조작음
1023.105,1024.565,R192-S01-T015-U000242,[통화 연결음],,통화 연결음
1024.649,1029.278,R192-S01-T015-U000243,"(태술)야, 너 영화 많이 보나 보다이런 데 좋아하는 거 보니까","야 , 너 영화 많이 보나 보다이런 데 좋아하는 거 보니까","태술 야 , 너 영화 많이 보나 보다이런 데 좋아하는 거 보니까"
1029.362,1030.78,R192-S01-T015-U000244,[시그마의 웃음],,시그마의 웃음
1031.447,1032.532,R192-S01-T015-U000245,[태술의 웃음],,태술의 웃음
1033.157,1034.534,R192-S01-T015-U000246,(시그마)여긴 처음 와 보지?,여긴 처음 와 보지 ?,시그마 여긴 처음 와 보지 ?
1035.368,1037.453,R192-S01-T015-U000247,여기서 쭉 기다리고 있었는데,여기서 쭉 기다리고 있었는데,여기서 쭉 기다리고 있었는데
1038.454,1040.039,R192-S01-T015-U000248,계속 힌트를 줬잖아,계속 힌트를 줬잖아,계속 힌트를 줬잖아
1040.122,1041.541,R192-S01-T015-U000249,[다가오는 발걸음][긴장되는 효과음],,다가오는 발걸음 긴장되는 효과음
1041.624,1046.295,R192-S01-T015-U000250,네가 조금만 주변에관심을 기울였으면 날 찾았겠지,네가 조금만 주변에관심을 기울였으면 날 찾았겠지,네가 조금만 주변에관심을 기울였으면 날 찾았겠지
1047.004,1051.509,R192-S01-T015-U000251,"(태술)어, 어쨌든 뭐찾아는 왔잖아, 그렇지?","어 , 어쨌든 뭐찾아는 왔잖아 , 그렇지 ?","태술 어 , 어쨌든 뭐찾아는 왔잖아 , 그렇지 ?"
1051.592,1053.261,R192-S01-T015-U000252,[긴장되는 음악]빨리 이쪽으로 와,빨리 이쪽으로 와,긴장되는 음악 빨리 이쪽으로 와
1053.344,1056.389,R192-S01-T015-U000253,"(시그마)에이, 잘난 척이나 하고","에이 , 잘난 척이나 하고","시그마 에이 , 잘난 척이나 하고"
1056.472,1060.184,R192-S01-T015-U000254,"세상일 다 아는 척이나 하고, 어?","세상일 다 아는 척이나 하고 , 어 ?","세상일 다 아는 척이나 하고 , 어 ?"
1060.685,1061.978,R192-S01-T015-U000255,[총성],,총성
1062.77,1063.604,R192-S01-T015-U000256,[못마땅한 신음],,못마땅한 신음
1063.688,1065.523,R192-S01-T015-U000257,[거친 숨소리],,거친 숨소리
1066.44,1069.569,R192-S01-T015-U000258,사람들이 왜 날회장님이라고 부르는지 알아?,사람들이 왜 날회장님이라고 부르는지 알아 ?,사람들이 왜 날회장님이라고 부르는지 알아 ?
1071.195,1074.49,R192-S01-T015-U000259,내가 이 회사 생겼을 때부터 일했거든,내가 이 회사 생겼을 때부터 일했거든,내가 이 회사 생겼을 때부터 일했거든
1075.032,1076.993,R192-S01-T015-U000260,창립자인 너를 제외하면은,창립자인 너를 제외하면은,창립자인 너를 제외하면은
1077.827,1079.62,R192-S01-T015-U000261,제일 오래 일한 직원이지,제일 오래 일한 직원이지,제일 오래 일한 직원이지
1079.704,1081.539,R192-S01-T015-U000262,[태술의 긴장한 숨소리],,태술의 긴장한 숨소리
1081.622,1083.666,R192-S01-T015-U000263,숨바꼭질도 내가 또 이겼네,숨바꼭질도 내가 또 이겼네,숨바꼭질도 내가 또 이겼네
1084.292,1089.755,R192-S01-T015-U000264,저번에도 이기고저저번에도 이기고 이번에도,저번에도 이기고저저번에도 이기고 이번에도,저번에도 이기고저저번에도 이기고 이번에도
1090.464,1091.716,R192-S01-T015-U000265,[총성],,총성
1092.425,1096.178,R192-S01-T015-U000266,"(태술)야, 설레발치지 말라 그랬지?내가 아직 안 끝났다고","야 , 설레발치지 말라 그랬지 ? 내가 아직 안 끝났다고","태술 야 , 설레발치지 말라 그랬지 ? 내가 아직 안 끝났다고"
1096.262,1098.222,R192-S01-T015-U000267,[시그마의 웃음],,시그마의 웃음
1100.141,1101.851,R192-S01-T015-U000268,(시그마)업로더 코딩만 하면,업로더 코딩만 하면,시그마 업로더 코딩만 하면
1103.394,1105.521,R192-S01-T015-U000269,약속대로 형은 잘 돌려보내 줄게,약속대로 형은 잘 돌려보내 줄게,약속대로 형은 잘 돌려보내 줄게
1106.772,1107.94,R192-S01-T015-U000270,"(태술)미친놈, 씨","미친놈 , 씨","태술 미친놈 , 씨"
1108.024,1110.067,R192-S01-T015-U000271,(시그마)몇 년 후에 형 깨우는 약 나올 거야,몇 년 후에 형 깨우는 약 나올 거야,시그마 몇 년 후에 형 깨우는 약 나올 거야
1110.776,1114.655,R192-S01-T015-U000272,다시 업로더 타고훨훨 동생한테 날아가야,다시 업로더 타고훨훨 동생한테 날아가야,다시 업로더 타고훨훨 동생한테 날아가야
1115.906,1118.034,R192-S01-T015-U000273,이 얘기가 또 시작되지,이 얘기가 또 시작되지,이 얘기가 또 시작되지
1118.117,1119.035,R192-S01-T015-U000274,(태술)너,너,태술 너
1119.118,1120.995,R192-S01-T015-U000275,[거친 숨소리],,거친 숨소리
1121.078,1122.83,R192-S01-T015-U000276,너 진짜로 원하는 게 뭐냐?,너 진짜로 원하는 게 뭐냐 ?,너 진짜로 원하는 게 뭐냐 ?
1122.913,1123.748,R192-S01-T015-U000277,(시그마)응?,응 ?,시그마 응 ?
1124.999,1126.25,R192-S01-T015-U000278,"글쎄, 뭐였더라?","글쎄 , 뭐였더라 ?","글쎄 , 뭐였더라 ?"
1127.251,1130.379,R192-S01-T015-U000279,"어, 나는 네 그…","어 , 나는 네 그","어 , 나는 네 그"
1131.088,1132.631,R192-S01-T015-U000280,짜증 나는 얼굴이 싫어,짜증 나는 얼굴이 싫어,짜증 나는 얼굴이 싫어
1133.215,1135.134,R192-S01-T015-U000281,(어린 태술)가까이 오지 말라고,가까이 오지 말라고,어린 태술 가까이 오지 말라고
1135.718,1136.844,R192-S01-T015-U000282,꺼지라고!,꺼지라고 !,꺼지라고 !
1136.927,1138.429,R192-S01-T015-U000283,[웃음],,웃음
1142.058,1143.351,R192-S01-T015-U000284,그 눈,그 눈,그 눈
1144.393,1147.188,R192-S01-T015-U000285,너도 다른 애들이랑 똑같아,너도 다른 애들이랑 똑같아,너도 다른 애들이랑 똑같아
1147.98,1151.984,R192-S01-T015-U000286,"(시그마)잘난 척하는 그 얼굴아으, 정말 싫었어","잘난 척하는 그 얼굴아으 , 정말 싫었어","시그마 잘난 척하는 그 얼굴아으 , 정말 싫었어"
1153.569,1155.655,R192-S01-T015-U000287,한 번만이라도 보고 싶었어,한 번만이라도 보고 싶었어,한 번만이라도 보고 싶었어
1156.822,1158.491,R192-S01-T015-U000288,네가 무너져 내리는 걸,네가 무너져 내리는 걸,네가 무너져 내리는 걸
1160.368,1163.621,R192-S01-T015-U000289,"가족, 친구, 회사, 사람","가족 , 친구 , 회사 , 사람","가족 , 친구 , 회사 , 사람"
1164.455,1166.666,R192-S01-T015-U000290,네가 가진 걸 다 뺏으면,네가 가진 걸 다 뺏으면,네가 가진 걸 다 뺏으면
1166.749,1167.625,R192-S01-T015-U000291,그래서,그래서,그래서
1169.543,1171.003,R192-S01-T015-U000292,나처럼 되면,나처럼 되면,나처럼 되면
1172.38,1174.423,R192-S01-T015-U000293,넌 어떤 표정을 지을까?,넌 어떤 표정을 지을까 ?,넌 어떤 표정을 지을까 ?
1176.842,1178.094,R192-S01-T015-U000294,"야, 그마야","야 , 그마야","야 , 그마야"
1179.345,1180.596,R192-S01-T015-U000295,오늘 끝내자,오늘 끝내자,오늘 끝내자
1181.722,1183.641,R192-S01-T015-U000296,(시그마)시작일 수도 있지[어두운 효과음],시작일 수도 있지,시그마 시작일 수도 있지 어두운 효과음
1186.477,1187.937,R192-S01-T015-U000297,[총성이 연신 울린다],,총성이 연신 울린다
1188.02,1189.063,R192-S01-T015-U000298,[힘주는 신음],,힘주는 신음
1189.146,1190.815,R192-S01-T015-U000299,[거친 숨소리],,거친 숨소리
1192.691,1195.361,R192-S01-T015-U000300,끝이랑 시작은 서로 엉켜 있는 거야,끝이랑 시작은 서로 엉켜 있는 거야,끝이랑 시작은 서로 엉켜 있는 거야
