begin,end,id,text,prep_verbal,prep_read
1908.74,1911.409,R152-S01-T007-U000719,도대체 무슨 생각을 가지고돌아왔는지 모르겠지만,도대체 무슨 생각을 가지고돌아왔는지 모르겠지만,도대체 무슨 생각을 가지고돌아왔는지 모르겠지만
1914.121,1914.955,R152-S01-T007-U000720,'그래',그래,그래
1915.997,1917.332,R152-S01-T007-U000721,'그렇구나' 해야 하는 거지,그렇구나 해야 하는 거지,그렇구나 해야 하는 거지
1917.833,1919.668,R152-S01-T007-U000722,(웅) 최고의 방어는 공격,최고의 방어는 공격,웅 최고의 방어는 공격
1921.336,1922.921,R152-S01-T007-U000723,이제 국연수가 돌아온 게실감 나네,이제 국연수가 돌아온 게실감 나네,이제 국연수가 돌아온 게실감 나네
1925.882,1927.008,R152-S01-T007-U000724,(연수) 최웅,최웅,연수 최웅
1927.092,1928.844,R152-S01-T007-U000725,"지겹다, 정말","지겹다 , 정말","지겹다 , 정말"
1931.471,1933.473,R152-S01-T007-U000726,(웅) 그걸제가 지금 하고 있나 봐요,그걸제가 지금 하고 있나 봐요,웅 그걸제가 지금 하고 있나 봐요
1936.81,1937.894,R152-S01-T007-U000727,그런데 이건,그런데 이건,그런데 이건
1938.603,1940.23,R152-S01-T007-U000728,내 선택이 아니었어요,내 선택이 아니었어요,내 선택이 아니었어요
1962.169,1963.587,R152-S01-T007-U000729,"(남자1) 하나, 둘, 셋","하나 , 둘 , 셋","남자 하나 , 둘 , 셋"
1963.67,1965.422,R152-S01-T007-U000730,[카메라 셔터음],,카메라 셔터음
1965.505,1967.257,R152-S01-T007-U000731,- (남자1) 수고하셨습니다- (지원자2) 고생하셨습니다,수고하셨습니다 고생하셨습니다,남자 수고하셨습니다 지원자 고생하셨습니다
1967.34,1969.467,R152-S01-T007-U000732,[사람들이 저마다 인사한다],,사람들이 저마다 인사한다
1971.261,1972.387,R152-S01-T007-U000733,(지원자3) 엔제이 님,엔제이 님,지원자 엔제이 님
1973.388,1976.016,R152-S01-T007-U000734,"아, 오늘 엔제이 님 덕분에정말 소중한 경험 했습니다","아 , 오늘 엔제이 님 덕분에정말 소중한 경험 했습니다","아 , 오늘 엔제이 님 덕분에정말 소중한 경험 했습니다"
1976.725,1977.934,R152-S01-T007-U000735,감사합니다,감사합니다,감사합니다
1979.019,1980.312,R152-S01-T007-U000736,(지원자1) 오늘 언니 덕분에,오늘 언니 덕분에,지원자 오늘 언니 덕분에
1980.395,1983.19,R152-S01-T007-U000737,저희가 많이 후회하고 반성했어요,저희가 많이 후회하고 반성했어요,저희가 많이 후회하고 반성했어요
1983.273,1986.234,R152-S01-T007-U000738,이런 기회 주셔서정말 너무 감사해요[지원자들의 옅은 웃음],이런 기회 주셔서정말 너무 감사해요,이런 기회 주셔서정말 너무 감사해요 지원자들의 옅은 웃음
1986.318,1987.944,R152-S01-T007-U000739,(지원자4) 그럼 이제저희는 선처해 주시는 거…,그럼 이제저희는 선처해 주시는 거,지원자 그럼 이제저희는 선처해 주시는 거
1988.028,1989.779,R152-S01-T007-U000740,[지원자1이 지원자4를 만류한다][지원자4의 의아한 신음],,지원자이 지원자를 만류한다 지원자의 의아한 신음
1990.614,1993.241,R152-S01-T007-U000741,저희가 한 실수두고두고 갚으면서 살게요,저희가 한 실수두고두고 갚으면서 살게요,저희가 한 실수두고두고 갚으면서 살게요
1993.867,1996.244,R152-S01-T007-U000742,(지원자1) 그리고 오늘 본언니의 멋진 모습도,그리고 오늘 본언니의 멋진 모습도,지원자 그리고 오늘 본언니의 멋진 모습도
1996.328,1997.954,R152-S01-T007-U000743,사람들한테 많이많이 알릴 거고요[지원자들의 웃음],사람들한테 많이많이 알릴 거고요,사람들한테 많이많이 알릴 거고요 지원자들의 웃음
1998.038,1999.331,R152-S01-T007-U000744,알았죠?[지원자1의 웃음],알았죠 ?,알았죠 ? 지원자의 웃음
1999.956,2000.916,R152-S01-T007-U000745,[어색한 웃음],,어색한 웃음
2001.791,2002.667,R152-S01-T007-U000746,네,네,네
2003.21,2004.127,R152-S01-T007-U000747,그래요,그래요,그래요
2004.836,2006.338,R152-S01-T007-U000748,[지원자들의 웃음],,지원자들의 웃음
2007.38,2009.216,R152-S01-T007-U000749,"- (엔제이) 저, 반장님- (반장) 네","저 , 반장님 네","엔제이 저 , 반장님 반장 네"
2009.299,2010.217,R152-S01-T007-U000750,(엔제이) 어쩌죠?,어쩌죠 ?,엔제이 어쩌죠 ?
2010.3,2011.468,R152-S01-T007-U000751,나 이제 못 나올 거 같은데,나 이제 못 나올 거 같은데,나 이제 못 나올 거 같은데
2012.135,2012.969,R152-S01-T007-U000752,"아니, 왜…","아니 , 왜","아니 , 왜"
2013.053,2015.096,R152-S01-T007-U000753,몇 번 나오다 보면 끝날 줄 알았지,몇 번 나오다 보면 끝날 줄 알았지,몇 번 나오다 보면 끝날 줄 알았지
2015.18,2017.807,R152-S01-T007-U000754,이렇게 매번끊임없이 생겨날 줄은 몰랐거든요,이렇게 매번끊임없이 생겨날 줄은 몰랐거든요,이렇게 매번끊임없이 생겨날 줄은 몰랐거든요
2019.726,2020.769,R152-S01-T007-U000755,"팬 아니에요, 이것들","팬 아니에요 , 이것들","팬 아니에요 , 이것들"
2020.852,2021.853,R152-S01-T007-U000756,[무거운 음악],,무거운 음악
2021.937,2023.939,R152-S01-T007-U000757,(엔제이) 내가 고소한악플러들이지,내가 고소한악플러들이지,엔제이 내가 고소한악플러들이지
2024.022,2025.607,R152-S01-T007-U000758,"- (지원자1) 아, 저기, 언니- (엔제이) '언니'?","아 , 저기 , 언니 언니 ?","지원자 아 , 저기 , 언니 엔제이 언니 ?"
2025.69,2027.275,R152-S01-T007-U000759,누구? 저요?,누구 ? 저요 ?,누구 ? 저요 ?
2027.359,2028.568,R152-S01-T007-U000760,(엔제이) 글쎄?,글쎄 ?,엔제이 글쎄 ?
2028.652,2031.029,R152-S01-T007-U000761,"매번 '이년', '저년'그렇게만 부르는 거 같은데","매번 이년 , 저년그렇게만 부르는 거 같은데","매번 이년 , 저년그렇게만 부르는 거 같은데"
2032.239,2033.782,R152-S01-T007-U000762,[지원자1의 헛웃음][지원자3의 한숨],,지원자의 헛웃음 지원자의 한숨
2034.616,2035.742,R152-S01-T007-U000763,"고소 취하는 안 해요, 여러분","고소 취하는 안 해요 , 여러분","고소 취하는 안 해요 , 여러분"
2036.409,2037.244,R152-S01-T007-U000764,[지원자들이 술렁인다],,지원자들이 술렁인다
2037.327,2038.578,R152-S01-T007-U000765,오늘 고생 많으셨습니다,오늘 고생 많으셨습니다,오늘 고생 많으셨습니다
2039.621,2041.915,R152-S01-T007-U000766,저와 함께 봉사 활동 할 의사가있냐고 물어봤을 때,저와 함께 봉사 활동 할 의사가있냐고 물어봤을 때,저와 함께 봉사 활동 할 의사가있냐고 물어봤을 때
2041.998,2043.458,R152-S01-T007-U000767,흔쾌히 나와 주셔서 감사합니다,흔쾌히 나와 주셔서 감사합니다,흔쾌히 나와 주셔서 감사합니다
2043.542,2044.626,R152-S01-T007-U000768,그럼 조심히 가세요,그럼 조심히 가세요,그럼 조심히 가세요
2045.21,2048.255,R152-S01-T007-U000769,"[반장의 당황한 신음](지원자2) 아니, 무슨갑자기 이러는 게 어디 있어요?","아니 , 무슨갑자기 이러는 게 어디 있어요 ?","반장의 당황한 신음 지원자 아니 , 무슨갑자기 이러는 게 어디 있어요 ?"
2049.005,2050.59,R152-S01-T007-U000770,이것도 명백한 사기 아니에요?,이것도 명백한 사기 아니에요 ?,이것도 명백한 사기 아니에요 ?
2051.216,2053.26,R152-S01-T007-U000771,선처를 해 주기로 했으면선처를 해 줘야지,선처를 해 주기로 했으면선처를 해 줘야지,선처를 해 주기로 했으면선처를 해 줘야지
2053.343,2054.761,R152-S01-T007-U000772,뭐 하시는 거예요?,뭐 하시는 거예요 ?,뭐 하시는 거예요 ?
2057.43,2058.39,R152-S01-T007-U000773,글쎄,글쎄,글쎄
2059.224,2061.393,R152-S01-T007-U000774,선처해 주겠다는 약속한 적 없는 거 같은데,선처해 주겠다는 약속한 적 없는 거 같은데,선처해 주겠다는 약속한 적 없는 거 같은데
2061.977,2062.811,R152-S01-T007-U000775,[지원자2의 헛웃음],,지원자의 헛웃음
2062.894,2064.938,R152-S01-T007-U000776,(엔제이) 그쪽은 작년에저 마주 보고 밥 먹더니,그쪽은 작년에저 마주 보고 밥 먹더니,엔제이 그쪽은 작년에저 마주 보고 밥 먹더니
2065.021,2067.023,R152-S01-T007-U000777,또 나 보고 싶어서악플 쓰셨나 봐요?,또 나 보고 싶어서악플 쓰셨나 봐요 ?,또 나 보고 싶어서악플 쓰셨나 봐요 ?
2067.524,2068.775,R152-S01-T007-U000778,"(지원자2) 아니, 그거는…","아니 , 그거는","지원자 아니 , 그거는"
2070.318,2071.528,R152-S01-T007-U000779,건전한 비판도 못 합니까?,건전한 비판도 못 합니까 ?,건전한 비판도 못 합니까 ?
2071.611,2072.862,R152-S01-T007-U000780,"뭐, 죄다 악플이에요?","뭐 , 죄다 악플이에요 ?","뭐 , 죄다 악플이에요 ?"
2073.697,2074.531,R152-S01-T007-U000781,[벨크로를 직 뜯는다],,벨크로를 직 뜯는다
2075.991,2077.659,R152-S01-T007-U000782,(엔제이) 그럼 그 건전한 비판,그럼 그 건전한 비판,엔제이 그럼 그 건전한 비판
2077.742,2079.619,R152-S01-T007-U000783,"내가 읽을까, 그쪽이 읽을래?","내가 읽을까 , 그쪽이 읽을래 ?","내가 읽을까 , 그쪽이 읽을래 ?"
2080.537,2082.372,R152-S01-T007-U000784,얼마나 건전한지소리 내서 한번 읽어 볼까요?,얼마나 건전한지소리 내서 한번 읽어 볼까요 ?,얼마나 건전한지소리 내서 한번 읽어 볼까요 ?
2082.455,2084.165,R152-S01-T007-U000785,"- (지원자2) 하, 진짜…- (지원자4) 아니, 어?","하 , 진짜 아니 , 어 ?","지원자 하 , 진짜 지원자 아니 , 어 ?"
2084.249,2085.083,R152-S01-T007-U000786,(지원자4) 일반인을 상대로,일반인을 상대로,지원자 일반인을 상대로
2085.166,2087.877,R152-S01-T007-U000787,"당신이 권력 남용 하는 거아니에요, 지금?","당신이 권력 남용 하는 거아니에요 , 지금 ?","당신이 권력 남용 하는 거아니에요 , 지금 ?"
2087.961,2089.421,R152-S01-T007-U000788,어? 우리 다 바쁜 사람들인데,어 ? 우리 다 바쁜 사람들인데,어 ? 우리 다 바쁜 사람들인데
2089.504,2091.631,R152-S01-T007-U000789,지금 이게똥개 훈련 시키는 것도 아니고!,지금 이게똥개 훈련 시키는 것도 아니고 !,지금 이게똥개 훈련 시키는 것도 아니고 !
2092.215,2094.05,R152-S01-T007-U000790,[무거운 음악](엔제이) 그쪽은선처라도 받고 싶으면,그쪽은선처라도 받고 싶으면,무거운 음악 엔제이 그쪽은선처라도 받고 싶으면
2094.134,2095.302,R152-S01-T007-U000791,내 비위 맞춰야 될 텐데,내 비위 맞춰야 될 텐데,내 비위 맞춰야 될 텐데
2096.595,2097.721,R152-S01-T007-U000792,그래도 괜찮겠어?,그래도 괜찮겠어 ?,그래도 괜찮겠어 ?
2099.514,2101.308,R152-S01-T007-U000793,[지원자3의 난감한 숨소리][지원자4가 당황한다],,지원자의 난감한 숨소리 지원자가 당황한다
2101.391,2102.392,R152-S01-T007-U000794,"(지원자3) 저, 잠시만요","저 , 잠시만요","지원자 저 , 잠시만요"
2102.475,2103.393,R152-S01-T007-U000795,[지원자4의 기가 찬 숨소리],,지원자의 기가 찬 숨소리
2103.476,2104.561,R152-S01-T007-U000796,"저, 엔제이 님","저 , 엔제이 님","저 , 엔제이 님"
2105.228,2109.107,R152-S01-T007-U000797,전 아시다시피이번에 딱 한 번 실수한 거거든요?,전 아시다시피이번에 딱 한 번 실수한 거거든요 ?,전 아시다시피이번에 딱 한 번 실수한 거거든요 ?
2109.691,2111.234,R152-S01-T007-U000798,저 이번에 이거 해결 안 되면,저 이번에 이거 해결 안 되면,저 이번에 이거 해결 안 되면
2111.318,2112.61,R152-S01-T007-U000799,저 취업에 불이익 있습니다,저 취업에 불이익 있습니다,저 취업에 불이익 있습니다
2113.528,2114.779,R152-S01-T007-U000800,"아, 제 인생을 봐서라도","아 , 제 인생을 봐서라도","아 , 제 인생을 봐서라도"
2115.53,2117.198,R152-S01-T007-U000801,한 번만 선처해 주시면 안 될까요?,한 번만 선처해 주시면 안 될까요 ?,한 번만 선처해 주시면 안 될까요 ?
2119.367,2120.702,R152-S01-T007-U000802,[피식 웃는다],,피식 웃는다
2120.785,2121.828,R152-S01-T007-U000803,그래요,그래요,그래요
2121.911,2123.83,R152-S01-T007-U000804,그쪽은 딱 한 번 실수하셨으니까,그쪽은 딱 한 번 실수하셨으니까,그쪽은 딱 한 번 실수하셨으니까
2125.206,2126.75,R152-S01-T007-U000805,저도 딱 한 번 고소할게요,저도 딱 한 번 고소할게요,저도 딱 한 번 고소할게요
2127.626,2129.711,R152-S01-T007-U000806,두 번 실수하시면저도 두 번 고소하고요,두 번 실수하시면저도 두 번 고소하고요,두 번 실수하시면저도 두 번 고소하고요
2130.754,2131.713,R152-S01-T007-U000807,[지원자3의 당황한 웃음],,지원자의 당황한 웃음
2131.796,2132.631,R152-S01-T007-U000808,아니,아니,아니
2132.714,2135.258,R152-S01-T007-U000809,"(지원자3) 아, 사람이실수도 하고 그러는 거죠","아 , 사람이실수도 하고 그러는 거죠","지원자 아 , 사람이실수도 하고 그러는 거죠"
2135.342,2136.843,R152-S01-T007-U000810,"아, 꼭 그렇게잔인하게 구셔야겠어요?","아 , 꼭 그렇게잔인하게 구셔야겠어요 ?","아 , 꼭 그렇게잔인하게 구셔야겠어요 ?"
2136.926,2138.136,R152-S01-T007-U000811,(엔제이) 어떻게 실수를 해야,어떻게 실수를 해야,엔제이 어떻게 실수를 해야
2138.219,2140.43,R152-S01-T007-U000812,그렇게 자세하고 세세하게성희롱을 할 수 있을까요?,그렇게 자세하고 세세하게성희롱을 할 수 있을까요 ?,그렇게 자세하고 세세하게성희롱을 할 수 있을까요 ?
2140.513,2141.514,R152-S01-T007-U000813,닉네임 비비빙 님!,닉네임 비비빙 님 !,닉네임 비비빙 님 !
2146.019,2147.103,R152-S01-T007-U000814,그동안 우리의 활동이,그동안 우리의 활동이,그동안 우리의 활동이
2147.187,2149.522,R152-S01-T007-U000815,화해와 용서의 장이라고기사가 많이 나갔잖아요,화해와 용서의 장이라고기사가 많이 나갔잖아요,화해와 용서의 장이라고기사가 많이 나갔잖아요
2150.231,2152.192,R152-S01-T007-U000816,오늘 가서 아니라고 말하세요,오늘 가서 아니라고 말하세요,오늘 가서 아니라고 말하세요
2152.275,2153.943,R152-S01-T007-U000817,'미친년이 용서는 개뿔',미친년이 용서는 개뿔,미친년이 용서는 개뿔
2154.027,2156.363,R152-S01-T007-U000818,'끝까지 다 고소하려고잔뜩 독을 품었더라',끝까지 다 고소하려고잔뜩 독을 품었더라,끝까지 다 고소하려고잔뜩 독을 품었더라
2156.946,2159.115,R152-S01-T007-U000819,'갑자기 돌았는지안 하던 짓을 하더라',갑자기 돌았는지안 하던 짓을 하더라,갑자기 돌았는지안 하던 짓을 하더라
2160.7,2162.285,R152-S01-T007-U000820,그렇게 하세요,그렇게 하세요,그렇게 하세요
2163.787,2165.038,R152-S01-T007-U000821,하던 대로,하던 대로,하던 대로
2166.122,2167.874,R152-S01-T007-U000822,"(지원자3과 지원자4)- 저기요, 엔제이 님…- 아, 고소 취하해 줘요!","저기요 , 엔제이 님 아 , 고소 취하해 줘요 !","지원자과 지원자 저기요 , 엔제이 님 아 , 고소 취하해 줘요 !"
2167.957,2169.417,R152-S01-T007-U000823,(치성) 다들 그쯤 하시죠?,다들 그쯤 하시죠 ?,치성 다들 그쯤 하시죠 ?
2169.959,2171.461,R152-S01-T007-U000824,상식이라는 게 있으면,상식이라는 게 있으면,상식이라는 게 있으면
2172.253,2173.713,R152-S01-T007-U000825,[새가 지저귄다],,새가 지저귄다
2178.176,2179.719,R152-S01-T007-U000826,"하, 진짜","하 , 진짜","하 , 진짜"
2180.97,2182.514,R152-S01-T007-U000827,또 뭐라고 한 거야?,또 뭐라고 한 거야 ?,또 뭐라고 한 거야 ?
2182.597,2183.89,R152-S01-T007-U000828,(웅) 그냥 빨리,그냥 빨리,웅 그냥 빨리
2184.391,2186.101,R152-S01-T007-U000829,집에 가서 쉬고 싶은 생각뿐이에요,집에 가서 쉬고 싶은 생각뿐이에요,집에 가서 쉬고 싶은 생각뿐이에요
2186.184,2187.56,R152-S01-T007-U000830,[한숨],,한숨
2188.478,2189.521,R152-S01-T007-U000831,[휴대전화 진동음],,휴대전화 진동음
2196.695,2198.822,R152-S01-T007-U000832,"(함께) [술 취한 말투로]최웅, 최웅, 최웅!","최웅 , 최웅 , 최웅 !","함께 술 취한 말투로 최웅 , 최웅 , 최웅 !"
2198.905,2200.49,R152-S01-T007-U000833,"(영상 속 은호) 형, 축하해!","형 , 축하해 !","영상 속 은호 형 , 축하해 !"
2200.573,2203.41,R152-S01-T007-U000834,[익살스러운 음악]우리가 지금비록 많이 떨어져 있지만,우리가 지금비록 많이 떨어져 있지만,익살스러운 음악 우리가 지금비록 많이 떨어져 있지만
2203.493,2204.953,R152-S01-T007-U000835,우린 형을 축하하고 있어,우린 형을 축하하고 있어,우린 형을 축하하고 있어
2205.036,2206.663,R152-S01-T007-U000836,[영상 속 은호의 웃음](영상 속 솔이) 축하빵!,축하빵 !,영상 속 은호의 웃음 영상 속 솔이 축하빵 !
2206.746,2209.124,R152-S01-T007-U000837,(은호) 여기 있는 우리 웅이 형도진짜 너무 행복하대,여기 있는 우리 웅이 형도진짜 너무 행복하대,은호 여기 있는 우리 웅이 형도진짜 너무 행복하대
2209.207,2211.292,R152-S01-T007-U000838,"그렇지? 형, 행복하지? 응?","그렇지 ? 형 , 행복하지 ? 응 ?","그렇지 ? 형 , 행복하지 ? 응 ?"
2211.376,2212.335,R152-S01-T007-U000839,더 웃어 봐,더 웃어 봐,더 웃어 봐
2212.419,2215.588,R152-S01-T007-U000840,"(솔이) 야, 네가 돈을그렇게 많이 번다며?","야 , 네가 돈을그렇게 많이 번다며 ?","솔이 야 , 네가 돈을그렇게 많이 번다며 ?"
2215.672,2217.799,R152-S01-T007-U000841,"그, 내 가게 좀인수해 주면 안 되겠니?","그 , 내 가게 좀인수해 주면 안 되겠니 ?","그 , 내 가게 좀인수해 주면 안 되겠니 ?"
2217.882,2218.967,R152-S01-T007-U000842,- (솔이) 제발 좀?- 형,제발 좀 ? 형,솔이 제발 좀 ? 형
2219.05,2221.636,R152-S01-T007-U000843,이거는 형과 나의 성공 스토리야,이거는 형과 나의 성공 스토리야,이거는 형과 나의 성공 스토리야
2222.178,2225.223,R152-S01-T007-U000844,"우리 형이, 이렇게 덜떨어진우리 형이 이렇게 커 가지고","우리 형이 , 이렇게 덜떨어진우리 형이 이렇게 커 가지고","우리 형이 , 이렇게 덜떨어진우리 형이 이렇게 커 가지고"
2225.306,2227.434,R152-S01-T007-U000845,내가 성공하는 것도 다 보고,내가 성공하는 것도 다 보고,내가 성공하는 것도 다 보고
2227.517,2228.768,R152-S01-T007-U000846,[울먹이며] 내가 진짜,내가 진짜,울먹이며 내가 진짜
2229.936,2231.104,R152-S01-T007-U000847,(은호) 내가,내가,은호 내가
2231.187,2233.273,R152-S01-T007-U000848,[흐느끼며] 내가 진짜우리 형 이렇게,내가 진짜우리 형 이렇게,흐느끼며 내가 진짜우리 형 이렇게
2233.356,2236.985,R152-S01-T007-U000849,"바보 같은 우리 형이성공한 것도 보고, 진짜…","바보 같은 우리 형이성공한 것도 보고 , 진짜","바보 같은 우리 형이성공한 것도 보고 , 진짜"
2237.068,2237.986,R152-S01-T007-U000850,(솔이) 왜 울어?,왜 울어 ?,솔이 왜 울어 ?
2238.069,2239.612,R152-S01-T007-U000851,"야, 너 우니까 나도 눈물 나잖아","야 , 너 우니까 나도 눈물 나잖아","야 , 너 우니까 나도 눈물 나잖아"
2239.696,2242.657,R152-S01-T007-U000852,(영상 속 은호) 맨날밥도 똑바로 못 먹고…,맨날밥도 똑바로 못 먹고,영상 속 은호 맨날밥도 똑바로 못 먹고
2242.74,2244.367,R152-S01-T007-U000853,"(솔이) 울지 마, 술 깨!","울지 마 , 술 깨 !","솔이 울지 마 , 술 깨 !"
2244.451,2246.619,R152-S01-T007-U000854,(은호) 고생이란 고생 다 했는데…[솔이가 흐느낀다],고생이란 고생 다 했는데,은호 고생이란 고생 다 했는데 솔이가 흐느낀다
2247.412,2248.329,R152-S01-T007-U000855,형,형,형
2248.913,2251.541,R152-S01-T007-U000856,(영상 속 은호) 그곳에선행복하게 잘 살아야 돼,그곳에선행복하게 잘 살아야 돼,영상 속 은호 그곳에선행복하게 잘 살아야 돼
2251.624,2252.667,R152-S01-T007-U000857,알겠지?,알겠지 ?,알겠지 ?
2252.751,2253.71,R152-S01-T007-U000858,[휴대전화 조작음],,휴대전화 조작음
2254.711,2255.545,R152-S01-T007-U000859,(웅) 와,와,웅 와
2255.628,2258.173,R152-S01-T007-U000860,분위기만 봐선 내 장례식인데?,분위기만 봐선 내 장례식인데 ?,분위기만 봐선 내 장례식인데 ?
2259.716,2261.176,R152-S01-T007-U000861,신고할까?,신고할까 ?,신고할까 ?
2262.01,2263.136,R152-S01-T007-U000862,"아이, 은호 이 새끼는…","아이 , 은호 이 새끼는","아이 , 은호 이 새끼는"
2263.219,2264.053,R152-S01-T007-U000863,[휴대전화 진동음],,휴대전화 진동음
2264.137,2264.971,R152-S01-T007-U000864,어?,어 ?,어 ?
2274.397,2275.565,R152-S01-T007-U000865,(웅) 이 기분이었어,이 기분이었어,웅 이 기분이었어
2276.065,2278.276,R152-S01-T007-U000866,[잔잔한 음악]사람 하나 바보로 세워 두고,사람 하나 바보로 세워 두고,잔잔한 음악 사람 하나 바보로 세워 두고
2278.776,2280.695,R152-S01-T007-U000867,혼자 한 걸음씩 멀어져 가는 거,혼자 한 걸음씩 멀어져 가는 거,혼자 한 걸음씩 멀어져 가는 거
2281.529,2283.49,R152-S01-T007-U000868,바라보기만 하는 이 기분 말이야,바라보기만 하는 이 기분 말이야,바라보기만 하는 이 기분 말이야
2284.324,2285.95,R152-S01-T007-U000869,"지겹다, 정말","지겹다 , 정말","지겹다 , 정말"
2286.034,2287.452,R152-S01-T007-U000870,(자경) 연수냐?,연수냐 ?,자경 연수냐 ?
2292.332,2294.334,R152-S01-T007-U000871,뭐야? 그러고 서서,뭐야 ? 그러고 서서,뭐야 ? 그러고 서서
2294.918,2295.919,R152-S01-T007-U000872,지금 오는 겨?,지금 오는 겨 ?,지금 오는 겨 ?
2296.669,2297.712,R152-S01-T007-U000873,(연수) 어,어,연수 어
2298.296,2300.089,R152-S01-T007-U000874,(자경) 그 손의 보따리는 뭐여?,그 손의 보따리는 뭐여 ?,자경 그 손의 보따리는 뭐여 ?
2305.72,2307.555,R152-S01-T007-U000875,"할머니, 나 잠깐만 나갔다 올게[자경의 당황한 신음]","할머니 , 나 잠깐만 나갔다 올게","할머니 , 나 잠깐만 나갔다 올게 자경의 당황한 신음"
2308.181,2309.974,R152-S01-T007-U000876,지금 막 들어오는 거 아니여?[문이 달칵 열린다],지금 막 들어오는 거 아니여 ?,지금 막 들어오는 거 아니여 ? 문이 달칵 열린다
2310.683,2311.643,R152-S01-T007-U000877,[문이 달칵 닫힌다],,문이 달칵 닫힌다
2312.852,2314.646,R152-S01-T007-U000878,"(치성) 잘했어, 진작에 했어야 돼","잘했어 , 진작에 했어야 돼","치성 잘했어 , 진작에 했어야 돼"
2315.188,2316.981,R152-S01-T007-U000879,"뭐, 그게용서가 쉽게 되는 일이니?","뭐 , 그게용서가 쉽게 되는 일이니 ?","뭐 , 그게용서가 쉽게 되는 일이니 ?"
2317.065,2319.651,R152-S01-T007-U000880,"뭐, 악플러도 선처해 주는천사 같은 엔제이?[잔잔한 음악]","뭐 , 악플러도 선처해 주는천사 같은 엔제이 ?","뭐 , 악플러도 선처해 주는천사 같은 엔제이 ? 잔잔한 음악"
2319.734,2321.027,R152-S01-T007-U000881,그딴 거 개나 주라 그래,그딴 거 개나 주라 그래,그딴 거 개나 주라 그래
2321.11,2322.403,R152-S01-T007-U000882,대표님한테 말해서,대표님한테 말해서,대표님한테 말해서
2322.487,2324.906,R152-S01-T007-U000883,앞으로 무조건 다선처 없이 강경 대응이야,앞으로 무조건 다선처 없이 강경 대응이야,앞으로 무조건 다선처 없이 강경 대응이야
2325.74,2327.283,R152-S01-T007-U000884,"자식들이 말이야, 쯧","자식들이 말이야 , 쯧","자식들이 말이야 , 쯧"
2328.409,2329.369,R152-S01-T007-U000885,근데,근데,근데
2330.411,2332.956,R152-S01-T007-U000886,도대체 왜 매번 이렇게직접 만나려 그랬던 거야?,도대체 왜 매번 이렇게직접 만나려 그랬던 거야 ?,도대체 왜 매번 이렇게직접 만나려 그랬던 거야 ?
2334.332,2335.291,R152-S01-T007-U000887,그냥,그냥,그냥
2337.001,2339.921,R152-S01-T007-U000888,실체가 있으면좀 덜 무서울까 해서,실체가 있으면좀 덜 무서울까 해서,실체가 있으면좀 덜 무서울까 해서
2341.297,2342.34,R152-S01-T007-U000889,(치성) 그냥 피해,그냥 피해,치성 그냥 피해
2342.924,2343.758,R152-S01-T007-U000890,도망가,도망가,도망가
2345.009,2346.094,R152-S01-T007-U000891,그래도 돼,그래도 돼,그래도 돼
2348.596,2349.43,R152-S01-T007-U000892,[버튼 조작음],,버튼 조작음
2352.141,2353.142,R152-S01-T007-U000893,[한숨],,한숨
2354.352,2356.396,R152-S01-T007-U000894,그래서 오늘은 도망가잖아,그래서 오늘은 도망가잖아,그래서 오늘은 도망가잖아
2358.439,2359.774,R152-S01-T007-U000895,(치성) 네 도망이 저 사람이야?,네 도망이 저 사람이야 ?,치성 네 도망이 저 사람이야 ?
2364.946,2365.863,R152-S01-T007-U000896,(엔제이) 어,어,엔제이 어
2368.449,2369.576,R152-S01-T007-U000897,작가님!,작가님 !,작가님 !
2369.659,2370.493,R152-S01-T007-U000898,[놀란다],,놀란다
2370.994,2372.12,R152-S01-T007-U000899,(웅) 아유,아유,웅 아유
2372.662,2374.205,R152-S01-T007-U000900,[엔제이의 웃음][웅의 힘주는 신음],,엔제이의 웃음 웅의 힘주는 신음
2375.164,2376.165,R152-S01-T007-U000901,[멋쩍은 웃음],,멋쩍은 웃음
2376.249,2377.375,R152-S01-T007-U000902,[잔잔한 음악],,잔잔한 음악
2377.458,2378.293,R152-S01-T007-U000903,[웃음],,웃음
2378.876,2380.962,R152-S01-T007-U000904,(엔제이) 내가 타이밍 좋게전화했지 뭐야?,내가 타이밍 좋게전화했지 뭐야 ?,엔제이 내가 타이밍 좋게전화했지 뭐야 ?
2381.754,2384.299,R152-S01-T007-U000905,"그래서, 가출해서떠돌아다니고 있었던 거예요?","그래서 , 가출해서떠돌아다니고 있었던 거예요 ?","그래서 , 가출해서떠돌아다니고 있었던 거예요 ?"
2384.382,2386.676,R152-S01-T007-U000906,"에이, 이 나이에 가출이라니요","에이 , 이 나이에 가출이라니요","에이 , 이 나이에 가출이라니요"
2387.176,2388.344,R152-S01-T007-U000907,"그냥, 뭐","그냥 , 뭐","그냥 , 뭐"
2388.928,2391.472,R152-S01-T007-U000908,"잠깐 혼자 시간을 갖겠다뭐, 그런 거죠","잠깐 혼자 시간을 갖겠다뭐 , 그런 거죠","잠깐 혼자 시간을 갖겠다뭐 , 그런 거죠"
2391.556,2393.516,R152-S01-T007-U000909,촬영 그거 하기 싫으면 때려치워요,촬영 그거 하기 싫으면 때려치워요,촬영 그거 하기 싫으면 때려치워요
