begin,end,id,text,prep_verbal,prep_read
1393.892,1394.768,R146-S01-T001-U000308,행님,행님,행님
1395.352,1398.272,R146-S01-T001-U000309,내가 이 범세계적인 경제 침체 속에서,내가 이 범세계적인 경제 침체 속에서,내가 이 범세계적인 경제 침체 속에서
1398.355,1402.234,R146-S01-T001-U000310,"달러를 막 그마이나 구한다고얼마나 식겁했는지 압니까, 예?","달러를 막 그마이나 구한다고얼마나 식겁했는지 압니까 , 예 ?","달러를 막 그마이나 구한다고얼마나 식겁했는지 압니까 , 예 ?"
1402.318,1404.111,R146-S01-T001-U000311,(쿠토)이거 분해해서 다시 여기다 싸,이거 분해해서 다시 여기다 싸,쿠토 이거 분해해서 다시 여기다 싸
1404.194,1407.239,R146-S01-T001-U000312,"(조직원2)아니, 그, 이거생선 배때지 갈라 넣는 거 말고","아니 , 그 , 이거생선 배때지 갈라 넣는 거 말고","조직원 아니 , 그 , 이거생선 배때지 갈라 넣는 거 말고"
1407.323,1408.324,R146-S01-T001-U000313,딴거 없습니까?,딴거 없습니까 ?,딴거 없습니까 ?
1408.407,1411.452,R146-S01-T001-U000314,아니면 항공 택배로 부쳐 줄까?[조직원들이 총을 달그락거린다],아니면 항공 택배로 부쳐 줄까 ?,아니면 항공 택배로 부쳐 줄까 ? 조직원들이 총을 달그락거린다
1411.535,1412.453,R146-S01-T001-U000315,공항에서 찾아갈래?,공항에서 찾아갈래 ?,공항에서 찾아갈래 ?
1412.536,1415.914,R146-S01-T001-U000316,"(조직원2)아이, 그건 아이고이게 냄새가, 아따, 씨","아이 , 그건 아이고이게 냄새가 , 아따 , 씨","조직원 아이 , 그건 아이고이게 냄새가 , 아따 , 씨"
1415.998,1418.917,R146-S01-T001-U000317,(쿠토)시끄럽고 빨리 챙겨고깃배가 제일 안전빵이야,시끄럽고 빨리 챙겨고깃배가 제일 안전빵이야,쿠토 시끄럽고 빨리 챙겨고깃배가 제일 안전빵이야
1420.836,1421.67,R146-S01-T001-U000318,(조직원2)담배 하나 줘,담배 하나 줘,조직원 담배 하나 줘
1422.171,1424.048,R146-S01-T001-U000319,[라이터가 달칵거린다],,라이터가 달칵거린다
1424.673,1425.841,R146-S01-T001-U000320,행님,행님,행님
1425.924,1428.594,R146-S01-T001-U000321,"근데 캐시를와 그래 당겨 쌓는데예, 예?","근데 캐시를와 그래 당겨 쌓는데예 , 예 ?","근데 캐시를와 그래 당겨 쌓는데예 , 예 ?"
1429.511,1431.18,R146-S01-T001-U000322,"뭐, 우리 말고도러시아 아들 안 통하고","뭐 , 우리 말고도러시아 아들 안 통하고","뭐 , 우리 말고도러시아 아들 안 통하고"
1431.263,1433.474,R146-S01-T001-U000323,이래저래 막 다이렉트로 영업한다더만,이래저래 막 다이렉트로 영업한다더만,이래저래 막 다이렉트로 영업한다더만
1434.266,1435.1,R146-S01-T001-U000324,예?,예 ?,예 ?
1436.101,1438.062,R146-S01-T001-U000325,"뭐, 은퇴하고 여기 뜨려 그랍니까?","뭐 , 은퇴하고 여기 뜨려 그랍니까 ?","뭐 , 은퇴하고 여기 뜨려 그랍니까 ?"
1440.939,1442.399,R146-S01-T001-U000326,쇼핑 끝났으면 가라,쇼핑 끝났으면 가라,쇼핑 끝났으면 가라
1442.9,1444.193,R146-S01-T001-U000327,문 닫을 시간이다,문 닫을 시간이다,문 닫을 시간이다
1452.576,1453.619,R146-S01-T001-U000328,[쿠토가 점퍼 지퍼를 직 내린다],,쿠토가 점퍼 지퍼를 직 내린다
1464.963,1466.173,R146-S01-T001-U000329,[다가오는 자동차 엔진음],,다가오는 자동차 엔진음
1475.599,1477.601,R146-S01-T001-U000330,[차 문이 탁탁 닫힌다],,차 문이 탁탁 닫힌다
1480.062,1481.438,R146-S01-T001-U000331,[다가오는 발걸음],,다가오는 발걸음
1483.857,1485.776,R146-S01-T001-U000332,[풀벌레 울음],,풀벌레 울음
1494.118,1496.453,R146-S01-T001-U000333,(쿠토)뭘 그러고 훑어? 밥이나 먹지,뭘 그러고 훑어 ? 밥이나 먹지,쿠토 뭘 그러고 훑어 ? 밥이나 먹지
1497.204,1498.038,R146-S01-T001-U000334,"(태구)아, 네","아 , 네","태구 아 , 네"
1500.416,1501.875,R146-S01-T001-U000335,"그, 얘기를 듣기는 했습니다","그 , 얘기를 듣기는 했습니다","그 , 얘기를 듣기는 했습니다"
1501.959,1505.421,R146-S01-T001-U000336,쿠토 형님께서 제주도 내려가서농장 하신다고,쿠토 형님께서 제주도 내려가서농장 하신다고,쿠토 형님께서 제주도 내려가서농장 하신다고
1507.089,1508.257,R146-S01-T001-U000337,언제까지 있으래?,언제까지 있으래 ?,언제까지 있으래 ?
1510.551,1512.469,R146-S01-T001-U000338,일주일 정도라고 했는데,일주일 정도라고 했는데,일주일 정도라고 했는데
1514.555,1515.889,R146-S01-T001-U000339,잘 모르겠습니다,잘 모르겠습니다,잘 모르겠습니다
1517.057,1518.183,R146-S01-T001-U000340,(쿠토)어디로 가냐?,어디로 가냐 ?,쿠토 어디로 가냐 ?
1518.267,1519.351,R146-S01-T001-U000341,블라디보스토크요,블라디보스토크요,블라디보스토크요
1519.893,1521.186,R146-S01-T001-U000342,(재연)블라디보스토크?,블라디보스토크 ?,재연 블라디보스토크 ?
1521.937,1522.896,R146-S01-T001-U000343,거창하네,거창하네,거창하네
1523.856,1525.691,R146-S01-T001-U000344,"뭐, 독립운동이라도 하시나?","뭐 , 독립운동이라도 하시나 ?","뭐 , 독립운동이라도 하시나 ?"
1529.945,1531.071,R146-S01-T001-U000345,[재연이 젓가락을 달그락 내려놓는다],,재연이 젓가락을 달그락 내려놓는다
1532.281,1533.657,R146-S01-T001-U000346,다 드신 거죠?,다 드신 거죠 ?,다 드신 거죠 ?
1533.741,1534.867,R146-S01-T001-U000347,"(태구)아니, 저기…","아니 , 저기","태구 아니 , 저기"
1536.243,1537.661,R146-S01-T001-U000348,(재연)일주일로 알고 있을게요,일주일로 알고 있을게요,재연 일주일로 알고 있을게요
1538.328,1539.705,R146-S01-T001-U000349,그 전에 가면 더 좋고,그 전에 가면 더 좋고,그 전에 가면 더 좋고
1541.749,1545.085,R146-S01-T001-U000350,[그릇을 달그락 정리하며]우린 괜히 돈 몇 푼에그쪽 사람들하고 엮이기 싫으니까,우린 괜히 돈 몇 푼에그쪽 사람들하고 엮이기 싫으니까,그릇을 달그락 정리하며 우린 괜히 돈 몇 푼에그쪽 사람들하고 엮이기 싫으니까
1547.463,1548.464,R146-S01-T001-U000351,[재연이 그릇을 달그락 내려놓는다],,재연이 그릇을 달그락 내려놓는다
1548.547,1549.59,R146-S01-T001-U000352,[싱크대 물이 솨 흘러나온다],,싱크대 물이 솨 흘러나온다
1549.673,1552.092,R146-S01-T001-U000353,[무거운 음악],,무거운 음악
1552.176,1553.886,R146-S01-T001-U000354,[밤새 울음],,밤새 울음
1558.474,1560.476,R146-S01-T001-U000355,[통화 연결음],,통화 연결음
1571.528,1574.031,R146-S01-T001-U000356,[안내 음성]연결이 되지 않아 삐 소리 후…,연결이 되지 않아 삐 소리 후,안내 음성 연결이 되지 않아 삐 소리 후
1574.114,1575.199,R146-S01-T001-U000357,[휴대전화 조작음],,휴대전화 조작음
1596.178,1598.388,R146-S01-T001-U000358,[어두운 음악],,어두운 음악
1621.245,1623.455,R146-S01-T001-U000359,[문이 달칵 여닫힌다],,문이 달칵 여닫힌다
1631.004,1631.922,R146-S01-T001-U000360,어떻게 됐어?,어떻게 됐어 ?,어떻게 됐어 ?
1633.298,1634.508,R146-S01-T001-U000361,마 이사,마 이사,마 이사
1635.175,1636.76,R146-S01-T001-U000362,"쯧, 놓쳤답니다","쯧 , 놓쳤답니다","쯧 , 놓쳤답니다"
1638.72,1639.596,R146-S01-T001-U000363,[양 사장 수하1의 한숨],,양 사장 수하의 한숨
1640.973,1642.933,R146-S01-T001-U000364,"(양 사장)야, 이 씨발 새끼들아","야 , 이 씨발 새끼들아","양 사장 야 , 이 씨발 새끼들아"
1643.809,1646.395,R146-S01-T001-U000365,딴것들은 다 놓쳐도마 이사는 잡았어야 되는 거 아니여?,딴것들은 다 놓쳐도마 이사는 잡았어야 되는 거 아니여 ?,딴것들은 다 놓쳐도마 이사는 잡았어야 되는 거 아니여 ?
1646.937,1648.272,R146-S01-T001-U000366,어! 이…,어 ! 이,어 ! 이
1648.355,1649.731,R146-S01-T001-U000367,[한숨 쉬며]죄송합니다,죄송합니다,한숨 쉬며 죄송합니다
1650.941,1651.984,R146-S01-T001-U000368,[양 사장 수하1의 한숨],,양 사장 수하의 한숨
1659.867,1660.826,R146-S01-T001-U000369,[양 사장의 한숨],,양 사장의 한숨
1660.909,1662.703,R146-S01-T001-U000370,"(양 사장 수하1)저, 그리고 형님","저 , 그리고 형님","양 사장 수하 저 , 그리고 형님"
1663.829,1665.289,R146-S01-T001-U000371,북성의 도 회장 말입니다,북성의 도 회장 말입니다,북성의 도 회장 말입니다
1667.708,1670.294,R146-S01-T001-U000372,아직 살아 있답니다,아직 살아 있답니다,아직 살아 있답니다
1671.003,1672.462,R146-S01-T001-U000373,지금 수술 중인 모양입니다,지금 수술 중인 모양입니다,지금 수술 중인 모양입니다
1674.84,1676.049,R146-S01-T001-U000374,[양 사장 수하1의 한숨],,양 사장 수하의 한숨
1679.261,1680.345,R146-S01-T001-U000375,[헛웃음],,헛웃음
1684.683,1685.934,R146-S01-T001-U000376,[양 사장의 한숨],,양 사장의 한숨
1691.106,1692.024,R146-S01-T001-U000377,[한숨],,한숨
1694.026,1695.235,R146-S01-T001-U000378,(양 사장 수하2)북성의 마 이사입니다,북성의 마 이사입니다,양 사장 수하 북성의 마 이사입니다
1701.95,1702.784,R146-S01-T001-U000379,[한숨],,한숨
1713.462,1714.463,R146-S01-T001-U000380,여보세요,여보세요,여보세요
1715.756,1716.798,R146-S01-T001-U000381,"(마 이사)어, 양 사장","어 , 양 사장","마 이사 어 , 양 사장"
1718.008,1721.887,R146-S01-T001-U000382,"너 이번에사고 한번 제대로 치셨어, 어?","너 이번에사고 한번 제대로 치셨어 , 어 ?","너 이번에사고 한번 제대로 치셨어 , 어 ?"
1721.97,1722.888,R146-S01-T001-U000383,[마 이사가 숨을 씁 들이켠다],,마 이사가 숨을 씁 들이켠다
1723.555,1727.476,R146-S01-T001-U000384,"야, 씨발, 나 정말이지 놀랐다, 어?","야 , 씨발 , 나 정말이지 놀랐다 , 어 ?","야 , 씨발 , 나 정말이지 놀랐다 , 어 ?"
1727.559,1729.353,R146-S01-T001-U000385,너 같은 양아치 새끼가 말이야,너 같은 양아치 새끼가 말이야,너 같은 양아치 새끼가 말이야
1734.524,1736.485,R146-S01-T001-U000386,"이봐라, 양 사장아","이봐라 , 양 사장아","이봐라 , 양 사장아"
1737.694,1739.279,R146-S01-T001-U000387,이 개새끼야,이 개새끼야,이 개새끼야
1740.822,1742.866,R146-S01-T001-U000388,네가 갑자기 뭘 처먹었길래,네가 갑자기 뭘 처먹었길래,네가 갑자기 뭘 처먹었길래
1742.95,1745.786,R146-S01-T001-U000389,그러고 간이 배 밖으로기어 나왔는지는 모르겠는데,그러고 간이 배 밖으로기어 나왔는지는 모르겠는데,그러고 간이 배 밖으로기어 나왔는지는 모르겠는데
1747.037,1748.246,R146-S01-T001-U000390,좀만 기다려 봐,좀만 기다려 봐,좀만 기다려 봐
1749.331,1751.333,R146-S01-T001-U000391,그 안에 뭐가 들었는지,그 안에 뭐가 들었는지,그 안에 뭐가 들었는지
1751.416,1754.711,R146-S01-T001-U000392,내가 널 산 채로 갈라서직접 확인해 볼 참이니까,내가 널 산 채로 갈라서직접 확인해 볼 참이니까,내가 널 산 채로 갈라서직접 확인해 볼 참이니까
1756.922,1757.839,R146-S01-T001-U000393,응?,응 ?,응 ?
1758.632,1761.385,R146-S01-T001-U000394,"기다려, 얼마 안 걸려","기다려 , 얼마 안 걸려","기다려 , 얼마 안 걸려"
1763.804,1765.138,R146-S01-T001-U000395,[긴장되는 음악],,긴장되는 음악
1765.222,1767.349,R146-S01-T001-U000396,지금 어디 있냐? 그 씨발 새끼들,지금 어디 있냐 ? 그 씨발 새끼들,지금 어디 있냐 ? 그 씨발 새끼들
1778.652,1779.987,R146-S01-T001-U000397,[타이어 마찰음],,타이어 마찰음
1781.071,1782.99,R146-S01-T001-U000398,[타이어 마찰음],,타이어 마찰음
1785.867,1787.077,R146-S01-T001-U000399,[마 이사의 한숨],,마 이사의 한숨
1787.16,1788.161,R146-S01-T001-U000400,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
1789.955,1792.04,R146-S01-T001-U000401,[양 사장 수하3의 힘겨운 숨소리],,양 사장 수하의 힘겨운 숨소리
1800.09,1801.3,R146-S01-T001-U000402,[마 이사의 힘주는 숨소리],,마 이사의 힘주는 숨소리
1802.134,1803.385,R146-S01-T001-U000403,"(마 이사)야, 줘 봐","야 , 줘 봐","마 이사 야 , 줘 봐"
1805.887,1808.015,R146-S01-T001-U000404,[양 사장 수하3의 힘겨운 숨소리],,양 사장 수하의 힘겨운 숨소리
1808.598,1809.599,R146-S01-T001-U000405,[마 이사의 한숨],,마 이사의 한숨
1810.517,1813.353,R146-S01-T001-U000406,여하튼 간에양 사장 이 양아치 새끼 때문에,여하튼 간에양 사장 이 양아치 새끼 때문에,여하튼 간에양 사장 이 양아치 새끼 때문에
1814.896,1817.274,R146-S01-T001-U000407,아주 여럿이 스타일 버리는구먼,아주 여럿이 스타일 버리는구먼,아주 여럿이 스타일 버리는구먼
1820.277,1823.196,R146-S01-T001-U000408,"이빨 꽉 물어, 좀 아프다","이빨 꽉 물어 , 좀 아프다","이빨 꽉 물어 , 좀 아프다"
1823.864,1826.241,R146-S01-T001-U000409,[양 사장 수하3의 비명],,양 사장 수하의 비명
1842.174,1843.592,R146-S01-T001-U000410,[태구의 한숨],,태구의 한숨
1854.519,1855.353,R146-S01-T001-U000411,[헛기침],,헛기침
1855.437,1856.98,R146-S01-T001-U000412,[총성],,총성
1858.106,1859.649,R146-S01-T001-U000413,[총성],,총성
1860.442,1862.277,R146-S01-T001-U000414,[총성이 연신 울린다],,총성이 연신 울린다
1873.121,1874.539,R146-S01-T001-U000415,[총성],,총성
1877.084,1878.085,R146-S01-T001-U000416,[총성],,총성
1883.924,1885.258,R146-S01-T001-U000417,[총성],,총성
1895.769,1896.895,R146-S01-T001-U000418,[피식 웃는다],,피식 웃는다
1902.317,1903.652,R146-S01-T001-U000419,[한숨],,한숨
1915.58,1917.374,R146-S01-T001-U000420,[어두운 음악],,어두운 음악
1919.459,1920.627,R146-S01-T001-U000421,[당황한 신음],,당황한 신음
1921.169,1922.462,R146-S01-T001-U000422,"저, 저기요!","저 , 저기요 !","저 , 저기요 !"
1923.588,1925.34,R146-S01-T001-U000423,"(태구)어이! 어, 어이!","어이 ! 어 , 어이 !","태구 어이 ! 어 , 어이 !"
1926.258,1927.259,R146-S01-T001-U000424,"어이, 저기요!","어이 , 저기요 !","어이 , 저기요 !"
1927.342,1929.428,R146-S01-T001-U000425,"어이, 저, 잠깐만, 저기, 저기요!","어이 , 저 , 잠깐만 , 저기 , 저기요 !","어이 , 저 , 잠깐만 , 저기 , 저기요 !"
1931.096,1932.013,R146-S01-T001-U000426,"저기, 저…","저기 , 저","저기 , 저"
1932.556,1933.723,R146-S01-T001-U000427,"예, 예","예 , 예","예 , 예"
1935.058,1936.268,R146-S01-T001-U000428,"아니, 왜 그러세요?","아니 , 왜 그러세요 ?","아니 , 왜 그러세요 ?"
1936.977,1938.228,R146-S01-T001-U000429,지금 뭐 하세요?,지금 뭐 하세요 ?,지금 뭐 하세요 ?
1939.896,1941.815,R146-S01-T001-U000430,"하지 마세요, 예? 아이, 거, 아이","하지 마세요 , 예 ? 아이 , 거 , 아이","하지 마세요 , 예 ? 아이 , 거 , 아이"
1942.566,1943.9,R146-S01-T001-U000431,"아, 아이, 아이, 아이","아 , 아이 , 아이 , 아이","아 , 아이 , 아이 , 아이"
1946.153,1947.028,R146-S01-T001-U000432,"아이, 진정, 진정하고","아이 , 진정 , 진정하고","아이 , 진정 , 진정하고"
1947.112,1948.697,R146-S01-T001-U000433,"아, 잠깐만요, 왜…","아 , 잠깐만요 , 왜","아 , 잠깐만요 , 왜"
1949.406,1951.449,R146-S01-T001-U000434,"하지 마세요, 하지, 저기…","하지 마세요 , 하지 , 저기","하지 마세요 , 하지 , 저기"
1952.325,1954.202,R146-S01-T001-U000435,"아이, 아, 잠깐만","아이 , 아 , 잠깐만","아이 , 아 , 잠깐만"
1954.286,1956.705,R146-S01-T001-U000436,"아이, 아, 안 갈게아, 하지 말라니까, 진짜, 저…[긴장되는 음악]","아이 , 아 , 안 갈게아 , 하지 말라니까 , 진짜 , 저","아이 , 아 , 안 갈게아 , 하지 말라니까 , 진짜 , 저 긴장되는 음악"
1956.788,1958.081,R146-S01-T001-U000437,[태구의 겁먹은 신음],,태구의 겁먹은 신음
1970.886,1972.721,R146-S01-T001-U000438,"(태구)저 미친, 씨","저 미친 , 씨","태구 저 미친 , 씨"
1972.804,1974.723,R146-S01-T001-U000439,[어두운 음악],,어두운 음악
1983.565,1985.233,R146-S01-T001-U000440,[전철이 덜컹거린다],,전철이 덜컹거린다
2011.718,2012.552,R146-S01-T001-U000441,[괴로운 신음],,괴로운 신음
2015.305,2016.223,R146-S01-T001-U000442,[침을 퉤 뱉는다],,침을 퉤 뱉는다
2016.848,2019.851,R146-S01-T001-U000443,"아이씨, 점심 먹은 지얼마 되지도 않았는데, 씨","아이씨 , 점심 먹은 지얼마 되지도 않았는데 , 씨","아이씨 , 점심 먹은 지얼마 되지도 않았는데 , 씨"
2020.936,2021.811,R146-S01-T001-U000444,(박 과장)치우세요,치우세요,박 과장 치우세요
2022.938,2024.439,R146-S01-T001-U000445,아이씨,아이씨,아이씨
2026.191,2027.275,R146-S01-T001-U000446,[박 과장의 짜증 섞인 신음],,박 과장의 짜증 섞인 신음
2032.28,2033.532,R146-S01-T001-U000447,- 양 사장님- (양 사장) 예,양 사장님 예,양 사장님 양 사장 예
2034.491,2038.37,R146-S01-T001-U000448,"이게 지금 뭐 하시자는플레이들이세요, 예?","이게 지금 뭐 하시자는플레이들이세요 , 예 ?","이게 지금 뭐 하시자는플레이들이세요 , 예 ?"
2039.287,2041.54,R146-S01-T001-U000449,"너희들 지금 뭐, 영화 찍으세요?","너희들 지금 뭐 , 영화 찍으세요 ?","너희들 지금 뭐 , 영화 찍으세요 ?"
2042.457,2043.542,R146-S01-T001-U000450,"(양 사장)죄, 죄송합니다","죄 , 죄송합니다","양 사장 죄 , 죄송합니다"
2044.584,2045.669,R146-S01-T001-U000451,(박 과장)아휴,아휴,박 과장 아휴
2045.752,2047.712,R146-S01-T001-U000452,"죄송합니다, 과장님정, 정말 죄송합니다","죄송합니다 , 과장님정 , 정말 죄송합니다","죄송합니다 , 과장님정 , 정말 죄송합니다"
2047.796,2050.674,R146-S01-T001-U000453,"저, 한, 한 번만 살려 주십시오","저 , 한 , 한 번만 살려 주십시오","저 , 한 , 한 번만 살려 주십시오"
2050.757,2053.009,R146-S01-T001-U000454,"(박 과장)아니, 내가 무슨 전지전능한하나님도 아니고","아니 , 내가 무슨 전지전능한하나님도 아니고","박 과장 아니 , 내가 무슨 전지전능한하나님도 아니고"
2054.01,2057.514,R146-S01-T001-U000455,"그러니까 애당초왜 사고를 치세요, 사고를 치길","그러니까 애당초왜 사고를 치세요 , 사고를 치길","그러니까 애당초왜 사고를 치세요 , 사고를 치길"
2059.057,2059.933,R146-S01-T001-U000456,아이,아이,아이
2061.851,2063.937,R146-S01-T001-U000457,"쌍팔년도도 아니고, 이 씨발 놈들","쌍팔년도도 아니고 , 이 씨발 놈들","쌍팔년도도 아니고 , 이 씨발 놈들"
2064.729,2066.523,R146-S01-T001-U000458,대명천지 21세기에,대명천지 세기에,대명천지 세기에
2067.065,2069.234,R146-S01-T001-U000459,"무슨 구태냐고, 구태가, 아이","무슨 구태냐고 , 구태가 , 아이","무슨 구태냐고 , 구태가 , 아이"
2069.317,2070.902,R146-S01-T001-U000460,"쯧, 아이","쯧 , 아이","쯧 , 아이"
2075.407,2076.616,R146-S01-T001-U000461,아이고,아이고,아이고
2077.45,2079.619,R146-S01-T001-U000462,"아, 마 이사님, 나입니다","아 , 마 이사님 , 나입니다","아 , 마 이사님 , 나입니다"
2080.203,2081.037,R146-S01-T001-U000463,오랜만이시네,오랜만이시네,오랜만이시네
2081.538,2084.541,R146-S01-T001-U000464,"아, 딴게 아니고우리 좀 봐야 되겠는데?","아 , 딴게 아니고우리 좀 봐야 되겠는데 ?","아 , 딴게 아니고우리 좀 봐야 되겠는데 ?"
2085.333,2087.669,R146-S01-T001-U000465,"식사나 한번 합시다간만에 좋은 거 좀 먹죠, 뭐","식사나 한번 합시다간만에 좋은 거 좀 먹죠 , 뭐","식사나 한번 합시다간만에 좋은 거 좀 먹죠 , 뭐"
2088.461,2090.463,R146-S01-T001-U000466,"[웃으며]아이, 아이씨","아이 , 아이씨","웃으며 아이 , 아이씨"
2090.547,2092.424,R146-S01-T001-U000467,"아이, 누가 쏘긴, 당근…","아이 , 누가 쏘긴 , 당근","아이 , 누가 쏘긴 , 당근"
2093.049,2094.092,R146-S01-T001-U000468,[드르륵 소리가 난다],,드르륵 소리가 난다
2118.617,2121.036,R146-S01-T001-U000469,[문이 달칵 여닫힌다],,문이 달칵 여닫힌다
2121.619,2122.871,R146-S01-T001-U000470,[풀벌레 울음],,풀벌레 울음
2135.342,2136.301,R146-S01-T001-U000471,[한숨],,한숨
2141.556,2142.599,R146-S01-T001-U000472,[태구의 한숨],,태구의 한숨
2149.648,2151.274,R146-S01-T001-U000473,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
2183.014,2184.099,R146-S01-T001-U000474,[코를 훌쩍인다],,코를 훌쩍인다
2185.35,2186.643,R146-S01-T001-U000475,[피곤한 신음],,피곤한 신음
2188.52,2189.688,R146-S01-T001-U000476,[자동차 경적],,자동차 경적
2192.649,2193.566,R146-S01-T001-U000477,뭐야?,뭐야 ?,뭐야 ?
2197.153,2198.571,R146-S01-T001-U000478,"(태구)저, 어, 저기요","저 , 어 , 저기요","태구 저 , 어 , 저기요"
2200.323,2202.325,R146-S01-T001-U000479,왜 그래요?[재연의 힘없는 숨소리],왜 그래요 ?,왜 그래요 ? 재연의 힘없는 숨소리
2202.409,2203.284,R146-S01-T001-U000480,예?,예 ?,예 ?
2205.829,2207.33,R146-S01-T001-U000481,"에라, 나, 이씨","에라 , 나 , 이씨","에라 , 나 , 이씨"
2207.414,2208.248,R146-S01-T001-U000482,(쿠토)비켜!,비켜 !,쿠토 비켜 !
2210.125,2211.209,R146-S01-T001-U000483,"(태구)아, 형님, 지금 뭐 하세요, 이거?","아 , 형님 , 지금 뭐 하세요 , 이거 ?","태구 아 , 형님 , 지금 뭐 하세요 , 이거 ?"
2211.292,2212.419,R146-S01-T001-U000484,- (쿠토) 너 운전 좀 해- (태구) 네?,너 운전 좀 해 네 ?,쿠토 너 운전 좀 해 태구 네 ?
2212.502,2213.878,R146-S01-T001-U000485,"(쿠토)운전대 잡으라고, 이 새끼야! 씨","운전대 잡으라고 , 이 새끼야 ! 씨","쿠토 운전대 잡으라고 , 이 새끼야 ! 씨"
2213.962,2215.296,R146-S01-T001-U000486,[쿠토의 다급한 숨소리],,쿠토의 다급한 숨소리
2215.38,2216.423,R146-S01-T001-U000487,(태구)아이…,아이,태구 아이
2222.303,2223.388,R146-S01-T001-U000488,"(쿠토)병원으로 가, 빨리!","병원으로 가 , 빨리 !","쿠토 병원으로 가 , 빨리 !"
2223.471,2224.973,R146-S01-T001-U000489,"[자동차 시동음]재연아, 재연아","재연아 , 재연아","자동차 시동음 재연아 , 재연아"
2261.217,2262.886,R146-S01-T001-U000490,[쿠토의 한숨],,쿠토의 한숨
2272.604,2274.856,R146-S01-T001-U000491,"(쿠토)거, 얼마 한다고 먹던 걸 처주냐?","거 , 얼마 한다고 먹던 걸 처주냐 ?","쿠토 거 , 얼마 한다고 먹던 걸 처주냐 ?"
2276.983,2278.61,R146-S01-T001-U000492,"(태구)아, 입 안 댔습니다, 아직","아 , 입 안 댔습니다 , 아직","태구 아 , 입 안 댔습니다 , 아직"
2282.822,2283.907,R146-S01-T001-U000493,[쿠토의 한숨],,쿠토의 한숨
2290.205,2291.206,R146-S01-T001-U000494,[쿠토가 입소리를 쯧 낸다],,쿠토가 입소리를 쯧 낸다
2294.042,2295.71,R146-S01-T001-U000495,양 사장한테 전화 왔냐?,양 사장한테 전화 왔냐 ?,양 사장한테 전화 왔냐 ?
2296.753,2298.046,R146-S01-T001-U000496,(쿠토)너 데리러 언제 온대?,너 데리러 언제 온대 ?,쿠토 너 데리러 언제 온대 ?
2299.422,2301.382,R146-S01-T001-U000497,다음 주 초면 될 것 같다고 합니다,다음 주 초면 될 것 같다고 합니다,다음 주 초면 될 것 같다고 합니다
2304.302,2306.221,R146-S01-T001-U000498,"(쿠토)그래, 됐다, 그럼","그래 , 됐다 , 그럼","쿠토 그래 , 됐다 , 그럼"
2307.43,2309.349,R146-S01-T001-U000499,"너 맡아 준 그, 잔금 받아야 돼","너 맡아 준 그 , 잔금 받아야 돼","너 맡아 준 그 , 잔금 받아야 돼"
2313.019,2314.02,R146-S01-T001-U000500,쯧,쯧,쯧
2316.564,2317.774,R146-S01-T001-U000501,[태구가 종이컵을 탁 받는다],,태구가 종이컵을 탁 받는다
2320.527,2323.279,R146-S01-T001-U000502,조만간 우리도 여길 떠야 되거든,조만간 우리도 여길 떠야 되거든,조만간 우리도 여길 떠야 되거든
2327.45,2328.701,R146-S01-T001-U000503,어디 가십니까?,어디 가십니까 ?,어디 가십니까 ?
2329.244,2332.872,R146-S01-T001-U000504,우리 재연이 미국 가서 수술시킬 거야,우리 재연이 미국 가서 수술시킬 거야,우리 재연이 미국 가서 수술시킬 거야
2336.501,2339.128,R146-S01-T001-U000505,여기선 확률이 10%도 안 된다지만,여기선 확률이 도 안 된다지만,여기선 확률이 도 안 된다지만
2340.004,2342.507,R146-S01-T001-U000506,그래도 거기선 20% 가까이는 된단다,그래도 거기선 가까이는 된단다,그래도 거기선 가까이는 된단다
2346.302,2347.22,R146-S01-T001-U000507,(쿠토)쯧,쯧,쿠토 쯧
2349.472,2350.682,R146-S01-T001-U000508,여기서 이대로면,여기서 이대로면,여기서 이대로면
2353.059,2355.144,R146-S01-T001-U000509,이제 한 달도 못 넘긴단다,이제 한 달도 못 넘긴단다,이제 한 달도 못 넘긴단다
2358.022,2359.023,R146-S01-T001-U000510,[쿠토의 한숨],,쿠토의 한숨
2362.318,2364.821,R146-S01-T001-U000511,[비가 솨 내린다],,비가 솨 내린다
2380.628,2382.589,R146-S01-T001-U000512,(쿠토)근데 너 일어나서 세수는 했냐?,근데 너 일어나서 세수는 했냐 ?,쿠토 근데 너 일어나서 세수는 했냐 ?
2385.55,2387.01,R146-S01-T001-U000513,"(태구)아니요, 못 했습니다","아니요 , 못 했습니다","태구 아니요 , 못 했습니다"
2390.93,2391.764,R146-S01-T001-U000514,왜요?,왜요 ?,왜요 ?
2393.85,2395.351,R146-S01-T001-U000515,"티, 티가 많이 나나요?","티 , 티가 많이 나나요 ?","티 , 티가 많이 나나요 ?"
2397.228,2399.647,R146-S01-T001-U000516,"(쿠토)아휴, 더러운 새끼, 아이","아휴 , 더러운 새끼 , 아이","쿠토 아휴 , 더러운 새끼 , 아이"
2413.536,2415.788,R146-S01-T001-U000517,"(마 이사)아이, 거, 우리 박 과장님도 참, 거","아이 , 거 , 우리 박 과장님도 참 , 거","마 이사 아이 , 거 , 우리 박 과장님도 참 , 거"
