begin,end,id,text,prep_verbal,prep_read
1260.384,1262.178,R222-S01-T001-U000282,오직 쿤달리니만을 위해,오직 쿤달리니만을 위해,오직 쿤달리니만을 위해
1262.845,1263.721,R222-S01-T001-U000283,(예나) 저기요,저기요,예나 저기요
1264.263,1267.683,R222-S01-T001-U000284,아까부터 계속 쿤달리니쿤달리니 하시는데 그게 뭐죠?,아까부터 계속 쿤달리니쿤달리니 하시는데 그게 뭐죠 ?,아까부터 계속 쿤달리니쿤달리니 하시는데 그게 뭐죠 ?
1267.766,1269.31,R222-S01-T001-U000285,인간은 누구나,인간은 누구나,인간은 누구나
1269.393,1271.353,R222-S01-T001-U000286,우주의 에너지를 가지고 있어요,우주의 에너지를 가지고 있어요,우주의 에너지를 가지고 있어요
1271.437,1273.063,R222-S01-T001-U000287,깨닫지 못할 뿐이지,깨닫지 못할 뿐이지,깨닫지 못할 뿐이지
1273.898,1276.4,R222-S01-T001-U000288,엄마의 자궁 같은 이곳에서,엄마의 자궁 같은 이곳에서,엄마의 자궁 같은 이곳에서
1276.901,1279.153,R222-S01-T001-U000289,제3의 눈을 뜨게 할 거고,제의 눈을 뜨게 할 거고,제의 눈을 뜨게 할 거고
1279.945,1282.531,R222-S01-T001-U000290,그 힘으로 아름다움이완성되어지는 걸,그 힘으로 아름다움이완성되어지는 걸,그 힘으로 아름다움이완성되어지는 걸
1282.907,1284.2,R222-S01-T001-U000291,보시게 될 거예요,보시게 될 거예요,보시게 될 거예요
1285.576,1286.702,R222-S01-T001-U000292,제가…,제가,제가
1288.12,1289.705,R222-S01-T001-U000293,그렇게 만들 겁니다,그렇게 만들 겁니다,그렇게 만들 겁니다
1290.539,1291.54,R222-S01-T001-U000294,저…,저,저
1292.416,1295.085,R222-S01-T001-U000295,그게 과학적으로 가능한 건가요?,그게 과학적으로 가능한 건가요 ?,그게 과학적으로 가능한 건가요 ?
1296.712,1300.216,R222-S01-T001-U000296,"영혼과 우주, 그 교감","영혼과 우주 , 그 교감","영혼과 우주 , 그 교감"
1301.509,1304.595,R222-S01-T001-U000297,과학으론 결코 도달할 수 없는 힘,과학으론 결코 도달할 수 없는 힘,과학으론 결코 도달할 수 없는 힘
1307.389,1308.39,R222-S01-T001-U000298,의심하지 마세요,의심하지 마세요,의심하지 마세요
1310.1,1312.353,R222-S01-T001-U000299,"잘라 버리세요, 그 의심의 싹을","잘라 버리세요 , 그 의심의 싹을","잘라 버리세요 , 그 의심의 싹을"
1314.104,1315.105,R222-S01-T001-U000300,아니면…,아니면,아니면
1316.69,1319.985,R222-S01-T001-U000301,절대 쿤달리니 경지에오르지 못해요,절대 쿤달리니 경지에오르지 못해요,절대 쿤달리니 경지에오르지 못해요
1321.946,1323.113,R222-S01-T001-U000302,절대로!,절대로 !,절대로 !
1326.7,1328.285,R222-S01-T001-U000303,눈을 감고,눈을 감고,눈을 감고
1329.62,1331.914,R222-S01-T001-U000304,호흡부터 시작하도록 하겠습니다,호흡부터 시작하도록 하겠습니다,호흡부터 시작하도록 하겠습니다
1333.624,1335.709,R222-S01-T001-U000305,[종소리],,종소리
1352.935,1354.395,R222-S01-T001-U000306,[효정의 한숨],,효정의 한숨
1356.355,1358.107,R222-S01-T001-U000307,[방울뱀 소리],,방울뱀 소리
1364.78,1366.073,R222-S01-T001-U000308,[방울뱀 소리],,방울뱀 소리
1366.74,1369.618,R222-S01-T001-U000309,[음산한 숨소리],,음산한 숨소리
1370.327,1372.746,R222-S01-T001-U000310,[음산한 숨소리],,음산한 숨소리
1375.874,1377.835,R222-S01-T001-U000311,[문이 끽 열린다],,문이 끽 열린다
1379.962,1382.548,R222-S01-T001-U000312,[음산한 음악],,음산한 음악
1388.053,1389.68,R222-S01-T001-U000313,[긴장되는 효과음],,긴장되는 효과음
1390.681,1392.182,R222-S01-T001-U000314,[놀란 숨소리],,놀란 숨소리
1414.913,1416.79,R222-S01-T001-U000315,[불안한 숨소리],,불안한 숨소리
1428.927,1430.721,R222-S01-T001-U000316,[최 비서가 차를 후루룩 마신다],,최 비서가 차를 후루룩 마신다
1431.472,1432.64,R222-S01-T001-U000317,저기요,저기요,저기요
1434.183,1435.351,R222-S01-T001-U000318,"(최 비서) 예, 말씀하세요","예 , 말씀하세요","최 비서 예 , 말씀하세요"
1437.269,1438.312,R222-S01-T001-U000319,저…,저,저
1439.313,1440.856,R222-S01-T001-U000320,제가 밤에 잘 때,제가 밤에 잘 때,제가 밤에 잘 때
1440.939,1443.275,R222-S01-T001-U000321,자꾸 이상한 소리가들리는 것 같아서요,자꾸 이상한 소리가들리는 것 같아서요,자꾸 이상한 소리가들리는 것 같아서요
1443.359,1444.652,R222-S01-T001-U000322,[찻잔을 쾅 내려놓는다],,찻잔을 쾅 내려놓는다
1447.613,1449.114,R222-S01-T001-U000323,잘못 들으신 것 같은데,잘못 들으신 것 같은데,잘못 들으신 것 같은데
1449.198,1451.867,R222-S01-T001-U000324,그래서 혹시나 해서방문을 열어봤더니,그래서 혹시나 해서방문을 열어봤더니,그래서 혹시나 해서방문을 열어봤더니
1452.534,1454.119,R222-S01-T001-U000325,복도에 뱀 같은 게 있더라고요,복도에 뱀 같은 게 있더라고요,복도에 뱀 같은 게 있더라고요
1455.287,1456.33,R222-S01-T001-U000326,(최 비서) 그것도…,그것도,최 비서 그것도
1458.874,1460.459,R222-S01-T001-U000327,잘못 보신 것 같긴 한데,잘못 보신 것 같긴 한데,잘못 보신 것 같긴 한데
1462.628,1464.004,R222-S01-T001-U000328,저희가 일단 확인해 볼게요,저희가 일단 확인해 볼게요,저희가 일단 확인해 볼게요
1469.385,1471.345,R222-S01-T001-U000329,[의미심장한 음악],,의미심장한 음악
1472.93,1474.014,R222-S01-T001-U000330,뭐…,뭐,뭐
1475.265,1476.642,R222-S01-T001-U000331,더 하실 말씀이라도?,더 하실 말씀이라도 ?,더 하실 말씀이라도 ?
1477.851,1480.562,R222-S01-T001-U000332,아… 아니요,아 아니요,아 아니요
1492.324,1494.118,R222-S01-T001-U000333,"[버튼 터치음]네, 누나","네 , 누나","버튼 터치음 네 , 누나"
1494.868,1497.037,R222-S01-T001-U000334,"에이, 그래서 차는언제 나오는데요","에이 , 그래서 차는언제 나오는데요","에이 , 그래서 차는언제 나오는데요"
1498.08,1499.456,R222-S01-T001-U000335,이번엔 진짜죠?,이번엔 진짜죠 ?,이번엔 진짜죠 ?
1501.625,1502.71,R222-S01-T001-U000336,어디요?,어디요 ?,어디요 ?
1503.752,1507.214,R222-S01-T001-U000337,"아, 지난주에 갔던 그 모텔?","아 , 지난주에 갔던 그 모텔 ?","아 , 지난주에 갔던 그 모텔 ?"
1508.549,1510.926,R222-S01-T001-U000338,"어어, 거기 괜찮더라, 음","어어 , 거기 괜찮더라 , 음","어어 , 거기 괜찮더라 , 음"
1511.802,1512.845,R222-S01-T001-U000339,오케이,오케이,오케이
1513.595,1515.013,R222-S01-T001-U000340,[버튼 터치음],,버튼 터치음
1515.097,1516.348,R222-S01-T001-U000341,"(철수) 아, 미친년","아 , 미친년","철수 아 , 미친년"
1516.432,1519.393,R222-S01-T001-U000342,"BM 한 대 뽑아주면서존나 밝히네, 아이씨","한 대 뽑아주면서존나 밝히네 , 아이씨","한 대 뽑아주면서존나 밝히네 , 아이씨"
1520.185,1521.603,R222-S01-T001-U000343,- (남수) 민철수 씨?- (철수) 네?,민철수 씨 ? 네 ?,남수 민철수 씨 ? 철수 네 ?
1524.231,1525.357,R222-S01-T001-U000344,(남수) 이 여자분 알죠?,이 여자분 알죠 ?,남수 이 여자분 알죠 ?
1525.441,1527.609,R222-S01-T001-U000345,(철수) 어? 보라 누님이네?,어 ? 보라 누님이네 ?,철수 어 ? 보라 누님이네 ?
1528.193,1529.486,R222-S01-T001-U000346,이 누나 무슨 사고 쳤어요?,이 누나 무슨 사고 쳤어요 ?,이 누나 무슨 사고 쳤어요 ?
1530.154,1531.321,R222-S01-T001-U000347,둘이 사귀는 사이?,둘이 사귀는 사이 ?,둘이 사귀는 사이 ?
1532.656,1535.033,R222-S01-T001-U000348,(철수) 사귀는 건 아니고그냥 뭐 비즈니스죠,사귀는 건 아니고그냥 뭐 비즈니스죠,철수 사귀는 건 아니고그냥 뭐 비즈니스죠
1535.617,1537.578,R222-S01-T001-U000349,여튼 이 누나 조울증도 심하고,여튼 이 누나 조울증도 심하고,여튼 이 누나 조울증도 심하고
1537.786,1539.079,R222-S01-T001-U000350,한마디로 또라이예요,한마디로 또라이예요,한마디로 또라이예요
1539.288,1541.582,R222-S01-T001-U000351,"야, 우리도 이 여자또라인 거 아니까","야 , 우리도 이 여자또라인 거 아니까","야 , 우리도 이 여자또라인 거 아니까"
1541.832,1543.167,R222-S01-T001-U000352,자세히 얘기나 좀 해 봐,자세히 얘기나 좀 해 봐,자세히 얘기나 좀 해 봐
1543.25,1545.127,R222-S01-T001-U000353,"씁, 이 누나 한때는 그래도","씁 , 이 누나 한때는 그래도","씁 , 이 누나 한때는 그래도"
1545.21,1547.463,R222-S01-T001-U000354,강남에서 잘나가는룸살롱 선수였어요,강남에서 잘나가는룸살롱 선수였어요,강남에서 잘나가는룸살롱 선수였어요
1547.546,1550.257,R222-S01-T001-U000355,그때는 와!하루에 몇천도 벌어봤다고 막…,그때는 와 ! 하루에 몇천도 벌어봤다고 막,그때는 와 ! 하루에 몇천도 벌어봤다고 막
1550.34,1551.216,R222-S01-T001-U000356,[성민의 위협적인 입소리],,성민의 위협적인 입소리
1552.134,1553.093,R222-S01-T001-U000357,(성민) 본론만!,본론만 !,성민 본론만 !
1553.677,1557.973,R222-S01-T001-U000358,"네, 근데 나이도 있고어린 애들도 치고 올라오고 하니까","네 , 근데 나이도 있고어린 애들도 치고 올라오고 하니까","네 , 근데 나이도 있고어린 애들도 치고 올라오고 하니까"
1558.307,1560.017,R222-S01-T001-U000359,우울증이 심하게 왔나 봐요,우울증이 심하게 왔나 봐요,우울증이 심하게 왔나 봐요
1560.309,1562.269,R222-S01-T001-U000360,"씁, 그러다 어느 날인가?","씁 , 그러다 어느 날인가 ?","씁 , 그러다 어느 날인가 ?"
1562.561,1565.355,R222-S01-T001-U000361,갑자기 요가를 한다고어딜 갔다 왔는데,갑자기 요가를 한다고어딜 갔다 왔는데,갑자기 요가를 한다고어딜 갔다 왔는데
1566.44,1567.608,R222-S01-T001-U000362,"헐, 대박!","헐 , 대박 !","헐 , 대박 !"
1567.9,1570.152,R222-S01-T001-U000363,풀바디 리모델링을 하고돌아오신 거예요,풀바디 리모델링을 하고돌아오신 거예요,풀바디 리모델링을 하고돌아오신 거예요
1570.235,1572.571,R222-S01-T001-U000364,살도 쫙 빠지고 주름도 싹 없애고,살도 쫙 빠지고 주름도 싹 없애고,살도 쫙 빠지고 주름도 싹 없애고
1572.654,1574.865,R222-S01-T001-U000365,어느 날 갑자기 예뻐져서 나타났다?,어느 날 갑자기 예뻐져서 나타났다 ?,어느 날 갑자기 예뻐져서 나타났다 ?
1574.948,1578.702,R222-S01-T001-U000366,"(철수) 예!아, 근데 예뻐지긴 했는데","예 ! 아 , 근데 예뻐지긴 했는데","철수 예 ! 아 , 근데 예뻐지긴 했는데"
1578.786,1581.246,R222-S01-T001-U000367,"거, 문제는 귀신이 보인다그러더라고요","거 , 문제는 귀신이 보인다그러더라고요","거 , 문제는 귀신이 보인다그러더라고요"
1581.33,1583.499,R222-S01-T001-U000368,"뱀이 어떻다느니차크라가 어떻다느니, 와, 씨","뱀이 어떻다느니차크라가 어떻다느니 , 와 , 씨","뱀이 어떻다느니차크라가 어떻다느니 , 와 , 씨"
1584.541,1586.835,R222-S01-T001-U000369,무서워서 연락 딱 끊었어요,무서워서 연락 딱 끊었어요,무서워서 연락 딱 끊었어요
1589.046,1591.298,R222-S01-T001-U000370,"선배님, 정보라 씨 깨어났다는데요","선배님 , 정보라 씨 깨어났다는데요","선배님 , 정보라 씨 깨어났다는데요"
1595.803,1596.929,R222-S01-T001-U000371,[부드러운 음악],,부드러운 음악
1597.012,1598.096,R222-S01-T001-U000372,(유진) 다음 자세,다음 자세,유진 다음 자세
1603.352,1604.603,R222-S01-T001-U000373,다음 자세,다음 자세,다음 자세
1608.607,1610.567,R222-S01-T001-U000374,"자, 넘어가 볼게요","자 , 넘어가 볼게요","자 , 넘어가 볼게요"
1611.902,1613.987,R222-S01-T001-U000375,[지원의 아픈 신음],,지원의 아픈 신음
1614.571,1615.781,R222-S01-T001-U000376,(예나) 저기요,저기요,예나 저기요
1616.406,1618.492,R222-S01-T001-U000377,집중을 못 하겠어요,집중을 못 하겠어요,집중을 못 하겠어요
1618.7,1620.494,R222-S01-T001-U000378,수준이 비슷한 사람끼리 해야지,수준이 비슷한 사람끼리 해야지,수준이 비슷한 사람끼리 해야지
1620.577,1622.704,R222-S01-T001-U000379,이거 차이가 나도너무 차이 나는 거 아니에요?,이거 차이가 나도너무 차이 나는 거 아니에요 ?,이거 차이가 나도너무 차이 나는 거 아니에요 ?
1624.414,1626.166,R222-S01-T001-U000380,[지원의 아픈 신음](유진) 다음 자세 이어가세요,다음 자세 이어가세요,지원의 아픈 신음 유진 다음 자세 이어가세요
1630.337,1631.922,R222-S01-T001-U000381,몸이 너무 경직됐네,몸이 너무 경직됐네,몸이 너무 경직됐네
1633.757,1635.05,R222-S01-T001-U000382,긴장 풀고,긴장 풀고,긴장 풀고
1636.802,1639.429,R222-S01-T001-U000383,"수련실로 12시에 와요, 혼자","수련실로 시에 와요 , 혼자","수련실로 시에 와요 , 혼자"
1645.811,1647.479,R222-S01-T001-U000384,(유진) 다음 자세 이어가세요,다음 자세 이어가세요,유진 다음 자세 이어가세요
1658.74,1660.492,R222-S01-T001-U000385,"(성민) 허, 참","허 , 참","성민 허 , 참"
1660.576,1664.746,R222-S01-T001-U000386,그러니까 요가 때문에사람을 죽였다?,그러니까 요가 때문에사람을 죽였다 ?,그러니까 요가 때문에사람을 죽였다 ?
1665.581,1667.04,R222-S01-T001-U000387,(보라) 분명히 봤어요,분명히 봤어요,보라 분명히 봤어요
1667.624,1668.625,R222-S01-T001-U000388,뭘요?,뭘요 ?,뭘요 ?
1669.626,1671.753,R222-S01-T001-U000389,거의 쿤달리니에 도달했는데,거의 쿤달리니에 도달했는데,거의 쿤달리니에 도달했는데
1673.005,1674.965,R222-S01-T001-U000390,그것들이 내 영혼을 탐내고 있었어요,그것들이 내 영혼을 탐내고 있었어요,그것들이 내 영혼을 탐내고 있었어요
1675.048,1676.3,R222-S01-T001-U000391,[어이없는 웃음],,어이없는 웃음
1676.633,1677.634,R222-S01-T001-U000392,아니…,아니,아니
1678.385,1680.345,R222-S01-T001-U000393,"아니, 거동도 불편한노인네 둘이서","아니 , 거동도 불편한노인네 둘이서","아니 , 거동도 불편한노인네 둘이서"
1680.429,1682.347,R222-S01-T001-U000394,도대체 뭘 탐했다는 겁니까?,도대체 뭘 탐했다는 겁니까 ?,도대체 뭘 탐했다는 겁니까 ?
1682.931,1684.182,R222-S01-T001-U000395,"(성민) 아니, 뭐, 그 할아버지가","아니 , 뭐 , 그 할아버지가","성민 아니 , 뭐 , 그 할아버지가"
1684.558,1686.727,R222-S01-T001-U000396,뭐 성추행이라도 했다는 거예요?,뭐 성추행이라도 했다는 거예요 ?,뭐 성추행이라도 했다는 거예요 ?
1686.81,1688.312,R222-S01-T001-U000397,쿤달리니는,쿤달리니는,쿤달리니는
1689.438,1690.48,R222-S01-T001-U000398,당신들이 생각하는,당신들이 생각하는,당신들이 생각하는
1690.564,1692.566,R222-S01-T001-U000399,그런 세속적인 경지가 아니에요,그런 세속적인 경지가 아니에요,그런 세속적인 경지가 아니에요
1693.692,1694.61,R222-S01-T001-U000400,"아, 뭐, 할 수 없네요","아 , 뭐 , 할 수 없네요","아 , 뭐 , 할 수 없네요"
1695.402,1698.739,R222-S01-T001-U000401,그냥 더 이상 진술할 내용없는 걸로 알고,그냥 더 이상 진술할 내용없는 걸로 알고,그냥 더 이상 진술할 내용없는 걸로 알고
1699.615,1702.826,R222-S01-T001-U000402,그냥 이대로 조서 꾸며서마무리합시다,그냥 이대로 조서 꾸며서마무리합시다,그냥 이대로 조서 꾸며서마무리합시다
1704.369,1705.787,R222-S01-T001-U000403,봤어요!,봤어요 !,봤어요 !
1706.455,1708.54,R222-S01-T001-U000404,[어두운 음악],,어두운 음악
1709.207,1710.626,R222-S01-T001-U000405,분명히 봤다고요,분명히 봤다고요,분명히 봤다고요
1723.263,1724.723,R222-S01-T001-U000406,(지원) 뱀이 많네요?,뱀이 많네요 ?,지원 뱀이 많네요 ?
1726.934,1728.018,R222-S01-T001-U000407,(유진) 징그러워요?,징그러워요 ?,유진 징그러워요 ?
1728.518,1732.064,R222-S01-T001-U000408,"(지원) 예? 아, 조금…","예 ? 아 , 조금","지원 예 ? 아 , 조금"
1736.902,1738.403,R222-S01-T001-U000409,(유진) 뱀이 원래는,뱀이 원래는,유진 뱀이 원래는
1739.529,1742.199,R222-S01-T001-U000410,지혜와 의술의 상징이었는데,지혜와 의술의 상징이었는데,지혜와 의술의 상징이었는데
1743.617,1746.787,R222-S01-T001-U000411,시간이 지나면서 편견이 쌓였죠,시간이 지나면서 편견이 쌓였죠,시간이 지나면서 편견이 쌓였죠
1747.955,1749.247,R222-S01-T001-U000412,많이 왜곡됐고,많이 왜곡됐고,많이 왜곡됐고
1750.248,1751.416,R222-S01-T001-U000413,아!,아 !,아 !
1752.668,1753.835,R222-S01-T001-U000414,많이 힘들죠?,많이 힘들죠 ?,많이 힘들죠 ?
1755.212,1757.547,R222-S01-T001-U000415,제가 남들보다 부족해서,제가 남들보다 부족해서,제가 남들보다 부족해서
1757.881,1759.925,R222-S01-T001-U000416,피해만 끼쳐서 죄송하죠,피해만 끼쳐서 죄송하죠,피해만 끼쳐서 죄송하죠
1760.759,1761.843,R222-S01-T001-U000417,[유진이 살짝 웃는다],,유진이 살짝 웃는다
1763.387,1765.18,R222-S01-T001-U000418,(유진) 이거 한 번 마셔봐요,이거 한 번 마셔봐요,유진 이거 한 번 마셔봐요
1765.764,1768.517,R222-S01-T001-U000419,카마라는 차인데긴장을 풀어줄 거예요,카마라는 차인데긴장을 풀어줄 거예요,카마라는 차인데긴장을 풀어줄 거예요
1768.725,1769.977,R222-S01-T001-U000420,몸과 마음 다,몸과 마음 다,몸과 마음 다
1770.644,1771.561,R222-S01-T001-U000421,게다가,게다가,게다가
1772.354,1774.273,R222-S01-T001-U000422,눈을 뜨는데 도움을 줄 거고,눈을 뜨는데 도움을 줄 거고,눈을 뜨는데 도움을 줄 거고
1788.996,1790.706,R222-S01-T001-U000423,[놀란 신음],,놀란 신음
1790.789,1792.833,R222-S01-T001-U000424,어때요?,어때요 ?,어때요 ?
1793.5,1795.752,R222-S01-T001-U000425,좀 쓰긴 한데…,좀 쓰긴 한데,좀 쓰긴 한데
1797.921,1800.132,R222-S01-T001-U000426,몸이 좀 편해지는 것 같아요,몸이 좀 편해지는 것 같아요,몸이 좀 편해지는 것 같아요
1801.008,1802.884,R222-S01-T001-U000427,[지원과 유진이 살짝 웃는다],,지원과 유진이 살짝 웃는다
1815.147,1816.481,R222-S01-T001-U000428,(보라) 저도 처음엔…,저도 처음엔,보라 저도 처음엔
1817.941,1819.776,R222-S01-T001-U000429,그냥 내가 다이어트를 심하게 해서,그냥 내가 다이어트를 심하게 해서,그냥 내가 다이어트를 심하게 해서
1819.86,1821.445,R222-S01-T001-U000430,헛것이 보이나 했어요,헛것이 보이나 했어요,헛것이 보이나 했어요
1824.698,1826.408,R222-S01-T001-U000431,"(성민) 그래요, 까짓것, 뭐[혀를 찬다]","그래요 , 까짓것 , 뭐","성민 그래요 , 까짓것 , 뭐 혀를 찬다"
1827.492,1829.703,R222-S01-T001-U000432,일단 자세하게 얘기나한번 들어봅시다,일단 자세하게 얘기나한번 들어봅시다,일단 자세하게 얘기나한번 들어봅시다
1830.829,1831.788,R222-S01-T001-U000433,뭘 봤다는 거예요?,뭘 봤다는 거예요 ?,뭘 봤다는 거예요 ?
1833.54,1834.875,R222-S01-T001-U000434,귀신요,귀신요,귀신요
1835.459,1838.503,R222-S01-T001-U000435,"아, 귀신요!","아 , 귀신요 !","아 , 귀신요 !"
1838.587,1840.13,R222-S01-T001-U000436,안 믿기죠?,안 믿기죠 ?,안 믿기죠 ?
1841.673,1843.175,R222-S01-T001-U000437,근데 분명히 봤어요,근데 분명히 봤어요,근데 분명히 봤어요
1844.259,1845.802,R222-S01-T001-U000438,나를 계속 따라다니면서,나를 계속 따라다니면서,나를 계속 따라다니면서
1846.136,1847.554,R222-S01-T001-U000439,귓속말로 속삭였어요,귓속말로 속삭였어요,귓속말로 속삭였어요
1848.555,1849.681,R222-S01-T001-U000440,그 속삭임 때문에,그 속삭임 때문에,그 속삭임 때문에
1849.765,1851.433,R222-S01-T001-U000441,정말 죽을 것만 같았다고요,정말 죽을 것만 같았다고요,정말 죽을 것만 같았다고요
1851.892,1853.769,R222-S01-T001-U000442,한시도 멈추지 않는 그 속삭임,한시도 멈추지 않는 그 속삭임,한시도 멈추지 않는 그 속삭임
1854.311,1855.854,R222-S01-T001-U000443,기분 나쁜 소리들…,기분 나쁜 소리들,기분 나쁜 소리들
1857.647,1858.69,R222-S01-T001-U000444,모르죠?,모르죠 ?,모르죠 ?
1859.9,1863.07,R222-S01-T001-U000445,"그 공포, 고통들…","그 공포 , 고통들","그 공포 , 고통들"
1863.695,1866.073,R222-S01-T001-U000446,[음산한 효과음],,음산한 효과음
1866.156,1867.199,R222-S01-T001-U000447,[놀란 신음],,놀란 신음
1869.201,1870.369,R222-S01-T001-U000448,[보라의 거친 숨소리],,보라의 거친 숨소리
1871.203,1872.579,R222-S01-T001-U000449,명상을 하다가,명상을 하다가,명상을 하다가
1873.413,1874.623,R222-S01-T001-U000450,용기를 얻었어요,용기를 얻었어요,용기를 얻었어요
1876.333,1877.709,R222-S01-T001-U000451,더 이상 도망치지 말자,더 이상 도망치지 말자,더 이상 도망치지 말자
1878.71,1880.003,R222-S01-T001-U000452,쿤달리니가 눈앞인데…,쿤달리니가 눈앞인데,쿤달리니가 눈앞인데
1880.921,1882.422,R222-S01-T001-U000453,밤마다 괴롭히던 귀신이,밤마다 괴롭히던 귀신이,밤마다 괴롭히던 귀신이
1882.506,1884.257,R222-S01-T001-U000454,알고 보니 옆집 노부부였다,알고 보니 옆집 노부부였다,알고 보니 옆집 노부부였다
1884.341,1886.927,R222-S01-T001-U000455,그래서 그 길로식칼 들고 찾아가서 죽였다,그래서 그 길로식칼 들고 찾아가서 죽였다,그래서 그 길로식칼 들고 찾아가서 죽였다
1887.803,1888.929,R222-S01-T001-U000456,명상하다가,명상하다가,명상하다가
1891.973,1893.391,R222-S01-T001-U000457,[성민의 한숨],,성민의 한숨
1894.226,1895.936,R222-S01-T001-U000458,(성민) 도대체 그 쿤달리니라는 거,도대체 그 쿤달리니라는 거,성민 도대체 그 쿤달리니라는 거
1896.269,1897.938,R222-S01-T001-U000459,어디 가면 가르쳐 줍니까?,어디 가면 가르쳐 줍니까 ?,어디 가면 가르쳐 줍니까 ?
1898.021,1900.273,R222-S01-T001-U000460,뭐 까짓것나도 한번 배워봅시다,뭐 까짓것나도 한번 배워봅시다,뭐 까짓것나도 한번 배워봅시다
1901.817,1902.776,R222-S01-T001-U000461,[코를 훌쩍인다],,코를 훌쩍인다
1912.244,1915.08,R222-S01-T001-U000462,[몽환적인 음악],,몽환적인 음악
1945.986,1948.905,R222-S01-T001-U000463,[몽환적인 음악이 계속된다],,몽환적인 음악이 계속된다
1999.623,2001.416,R222-S01-T001-U000464,[미끄러지는 효과음],,미끄러지는 효과음
2012.469,2014.387,R222-S01-T001-U000465,[북소리 효과음],,북소리 효과음
2015.764,2017.39,R222-S01-T001-U000466,[북소리 효과음],,북소리 효과음
2018.433,2019.851,R222-S01-T001-U000467,[북소리 효과음],,북소리 효과음
2021.394,2022.687,R222-S01-T001-U000468,[북소리 효과음],,북소리 효과음
2023.939,2025.398,R222-S01-T001-U000469,[북소리 효과음],,북소리 효과음
2032.489,2033.698,R222-S01-T001-U000470,[북소리 효과음],,북소리 효과음
2043.75,2045.669,R222-S01-T001-U000471,[북소리 효과음],,북소리 효과음
2054.886,2057.43,R222-S01-T001-U000472,[북소리 효과음],,북소리 효과음
2058.64,2060.892,R222-S01-T001-U000473,[북소리 효과음],,북소리 효과음
2065.897,2066.898,R222-S01-T001-U000474,[북소리 효과음],,북소리 효과음
2072.445,2074.364,R222-S01-T001-U000475,[북소리 효과음],,북소리 효과음
2082.372,2085.542,R222-S01-T001-U000476,[북소리 효과음],,북소리 효과음
2092.34,2093.383,R222-S01-T001-U000477,[북소리 효과음],,북소리 효과음
2102.142,2103.435,R222-S01-T001-U000478,[북소리 효과음],,북소리 효과음
2112.944,2114.112,R222-S01-T001-U000479,[북소리 효과음],,북소리 효과음
2116.531,2117.782,R222-S01-T001-U000480,[북소리 효과음],,북소리 효과음
2121.536,2122.579,R222-S01-T001-U000481,[북소리 효과음],,북소리 효과음
2123.455,2124.664,R222-S01-T001-U000482,[북소리 효과음],,북소리 효과음
2125.957,2128.543,R222-S01-T001-U000483,[북소리 효과음],,북소리 효과음
2135.342,2137.01,R222-S01-T001-U000484,[북소리 효과음],,북소리 효과음
2139.22,2140.93,R222-S01-T001-U000485,[북소리 효과음],,북소리 효과음
2145.852,2147.062,R222-S01-T001-U000486,[북소리 효과음],,북소리 효과음
2155.945,2157.238,R222-S01-T001-U000487,[북소리 효과음],,북소리 효과음
2157.447,2158.448,R222-S01-T001-U000488,[북소리 효과음],,북소리 효과음
2166.79,2169.125,R222-S01-T001-U000489,[북소리 효과음],,북소리 효과음
2171.586,2172.962,R222-S01-T001-U000490,[북소리 효과음],,북소리 효과음
2173.671,2174.881,R222-S01-T001-U000491,[북소리 효과음],,북소리 효과음
2175.673,2177.05,R222-S01-T001-U000492,(유진) 다음 동작,다음 동작,유진 다음 동작
2183.348,2184.516,R222-S01-T001-U000493,다음 동작,다음 동작,다음 동작
2186.976,2188.144,R222-S01-T001-U000494,[예나의 놀란 신음],,예나의 놀란 신음
2192.023,2192.857,R222-S01-T001-U000495,"너, 뭐야?","너 , 뭐야 ?","너 , 뭐야 ?"
2193.775,2195.402,R222-S01-T001-U000496,"(유진) 집중하세요, 집중!","집중하세요 , 집중 !","유진 집중하세요 , 집중 !"
2196.194,2197.153,R222-S01-T001-U000497,다음 자세,다음 자세,다음 자세
2206.996,2208.79,R222-S01-T001-U000498,[예나의 불안한 숨소리],,예나의 불안한 숨소리
2212.335,2214.546,R222-S01-T001-U000499,(유진) 정면을 똑바로 응시하며,정면을 똑바로 응시하며,유진 정면을 똑바로 응시하며
2216.798,2217.966,R222-S01-T001-U000500,호흡하세요,호흡하세요,호흡하세요
2220.26,2221.886,R222-S01-T001-U000501,(미연) 하루 만에 확 늘은 거 같은데,하루 만에 확 늘은 거 같은데,미연 하루 만에 확 늘은 거 같은데
2222.595,2223.805,R222-S01-T001-U000502,어떻게 된 거예요?,어떻게 된 거예요 ?,어떻게 된 거예요 ?
2224.514,2226.474,R222-S01-T001-U000503,(지원) 언니들이믿으실지 모르겠는데,언니들이믿으실지 모르겠는데,지원 언니들이믿으실지 모르겠는데
2227.892,2229.018,R222-S01-T001-U000504,어젯밤에,어젯밤에,어젯밤에
2229.352,2231.271,R222-S01-T001-U000505,혼자 수련실에서 명상을 하는데,혼자 수련실에서 명상을 하는데,혼자 수련실에서 명상을 하는데
2232.147,2234.149,R222-S01-T001-U000506,이상하게 갑자기 흥분이 되는 거예요,이상하게 갑자기 흥분이 되는 거예요,이상하게 갑자기 흥분이 되는 거예요
