begin,end,id,text,prep_verbal,prep_read
1045.92,1047.129,R167-S01-T015-U000468,우리? 어?[흥미로운 음악],우리 ? 어 ?,우리 ? 어 ? 흥미로운 음악
1047.463,1048.798,R167-S01-T015-U000469,[뿌까의 웃음],,뿌까의 웃음
1048.881,1050.091,R167-S01-T015-U000470,뿌까!,뿌까 !,뿌까 !
1050.299,1051.842,R167-S01-T015-U000471,(칭)뿌까도 같이 왔어,뿌까도 같이 왔어,칭 뿌까도 같이 왔어
1051.926,1054.762,R167-S01-T015-U000472,사람이 많을수록 파티는 재밌는 거잖아[뿌까가 히히 웃는다],사람이 많을수록 파티는 재밌는 거잖아,사람이 많을수록 파티는 재밌는 거잖아 뿌까가 히히 웃는다
1054.845,1056.597,R167-S01-T015-U000473,[링링의 어색한 웃음],,링링의 어색한 웃음
1056.889,1059.85,R167-S01-T015-U000474,"(링링)그, 그래, 와 줘서 고맙네","그 , 그래 , 와 줘서 고맙네","링링 그 , 그래 , 와 줘서 고맙네"
1060.059,1061.686,R167-S01-T015-U000475,[신나는 음악이 흘러나온다][고릴라의 신난 신음],,신나는 음악이 흘러나온다 고릴라의 신난 신음
1061.769,1062.937,R167-S01-T015-U000476,[사람들의 탄성],,사람들의 탄성
1063.062,1065.064,R167-S01-T015-U000477,[사람들의 신난 신음],,사람들의 신난 신음
1065.731,1067.942,R167-S01-T015-U000478,"(링링)칭, 널 위해 준비했어[칭의 의아한 신음]","칭 , 널 위해 준비했어","링링 칭 , 널 위해 준비했어 칭의 의아한 신음"
1068.025,1069.235,R167-S01-T015-U000479,한번 써 볼래?,한번 써 볼래 ?,한번 써 볼래 ?
1069.569,1071.696,R167-S01-T015-U000480,"(칭)와, 진짜 귀엽다[링링의 웃음]","와 , 진짜 귀엽다","칭 와 , 진짜 귀엽다 링링의 웃음"
1071.779,1073.99,R167-S01-T015-U000481,근데 뿌까 건 없어?[뿌까의 의아한 신음],근데 뿌까 건 없어 ?,근데 뿌까 건 없어 ? 뿌까의 의아한 신음
1074.073,1077.952,R167-S01-T015-U000482,"(링링)어, 뿌까도 오는 줄 몰라서준비를 못 했네","어 , 뿌까도 오는 줄 몰라서준비를 못 했네","링링 어 , 뿌까도 오는 줄 몰라서준비를 못 했네"
1078.202,1079.036,R167-S01-T015-U000483,[뿌까가 호응한다],,뿌까가 호응한다
1079.12,1081.038,R167-S01-T015-U000484,"- (링링) 음, 우리 기념사진 찍자- (칭) 어?","음 , 우리 기념사진 찍자 어 ?","링링 음 , 우리 기념사진 찍자 칭 어 ?"
1081.122,1082.039,R167-S01-T015-U000485,[카메라 셔터음],,카메라 셔터음
1082.123,1084.0,R167-S01-T015-U000486,"(링링)세상에, 봐 봐!","세상에 , 봐 봐 !","링링 세상에 , 봐 봐 !"
1084.083,1086.002,R167-S01-T015-U000487,진짜 잘 나왔어[링링의 흡족한 웃음],진짜 잘 나왔어,진짜 잘 나왔어 링링의 흡족한 웃음
1086.085,1088.504,R167-S01-T015-U000488,(칭)근데 뿌까가 제대로 안 나왔네?[링링의 못마땅한 신음],근데 뿌까가 제대로 안 나왔네 ?,칭 근데 뿌까가 제대로 안 나왔네 ? 링링의 못마땅한 신음
1088.588,1090.256,R167-S01-T015-U000489,뿌까랑 다시 한번 찍자,뿌까랑 다시 한번 찍자,뿌까랑 다시 한번 찍자
1090.339,1092.216,R167-S01-T015-U000490,"(링링)[못마땅한 목소리로]그래, 그러지, 뭐","그래 , 그러지 , 뭐","링링 못마땅한 목소리로 그래 , 그러지 , 뭐"
1092.3,1095.177,R167-S01-T015-U000491,"어머, 마침 배터리가 다 닳아 버렸네?","어머 , 마침 배터리가 다 닳아 버렸네 ?","어머 , 마침 배터리가 다 닳아 버렸네 ?"
1095.428,1096.721,R167-S01-T015-U000492,"아, 맞는다[뿌까와 칭의 놀란 신음]","아 , 맞는다","아 , 맞는다 뿌까와 칭의 놀란 신음"
1096.804,1098.681,R167-S01-T015-U000493,다이어트 힘내라고 받은 선물이 있는데,다이어트 힘내라고 받은 선물이 있는데,다이어트 힘내라고 받은 선물이 있는데
1098.764,1100.308,R167-S01-T015-U000494,우리 같이 가서 풀어 볼까?[칭의 당황한 신음],우리 같이 가서 풀어 볼까 ?,우리 같이 가서 풀어 볼까 ? 칭의 당황한 신음
1100.391,1101.559,R167-S01-T015-U000495,"(칭)그, 그럴까?","그 , 그럴까 ?","칭 그 , 그럴까 ?"
1101.726,1103.019,R167-S01-T015-U000496,[링링의 힘주는 신음][흥미로운 음악],,링링의 힘주는 신음 흥미로운 음악
1103.102,1104.061,R167-S01-T015-U000497,[링링의 탄성],,링링의 탄성
1104.145,1106.689,R167-S01-T015-U000498,"(링링)이거 봐, 크리스털 오르골이야[칭의 탄성]","이거 봐 , 크리스털 오르골이야","링링 이거 봐 , 크리스털 오르골이야 칭의 탄성"
1106.772,1108.733,R167-S01-T015-U000499,"[밝은 음악]자, 칭, 이거 너 가져","자 , 칭 , 이거 너 가져","밝은 음악 자 , 칭 , 이거 너 가져"
1108.858,1111.902,R167-S01-T015-U000500,파티에 와 준소중한 친구한테 주는 선물이야,파티에 와 준소중한 친구한테 주는 선물이야,파티에 와 준소중한 친구한테 주는 선물이야
1112.028,1115.323,R167-S01-T015-U000501,"(칭)[당황하며]아니야, 음, 이건 네가 받은 거잖아","아니야 , 음 , 이건 네가 받은 거잖아","칭 당황하며 아니야 , 음 , 이건 네가 받은 거잖아"
1115.406,1117.325,R167-S01-T015-U000502,[흥미로운 음악]난 똑같은 게 있어서 그래,난 똑같은 게 있어서 그래,흥미로운 음악 난 똑같은 게 있어서 그래
1117.45,1119.035,R167-S01-T015-U000503,그러니까 빨리 받아!,그러니까 빨리 받아 !,그러니까 빨리 받아 !
1119.452,1121.787,R167-S01-T015-U000504,"(칭)아, 그, 그래, 고마워[뿌까의 옅은 신음]","아 , 그 , 그래 , 고마워","칭 아 , 그 , 그래 , 고마워 뿌까의 옅은 신음"
1122.288,1123.122,R167-S01-T015-U000505,- (링링) 칭- (칭) 어?,칭 어 ?,링링 칭 칭 어 ?
1123.205,1125.75,R167-S01-T015-U000506,"(링링)누가 빨리 선물 푸는지 시합하자자, 시작!","누가 빨리 선물 푸는지 시합하자자 , 시작 !","링링 누가 빨리 선물 푸는지 시합하자자 , 시작 !"
1125.833,1127.251,R167-S01-T015-U000507,[링링의 다급한 신음][칭의 당황한 신음],,링링의 다급한 신음 칭의 당황한 신음
1127.668,1128.586,R167-S01-T015-U000508,[뿌까의 의아한 신음],,뿌까의 의아한 신음
1129.629,1130.63,R167-S01-T015-U000509,[뿌까의 옅은 신음],,뿌까의 옅은 신음
1131.047,1131.964,R167-S01-T015-U000510,[힘주는 신음],,힘주는 신음
1132.048,1133.507,R167-S01-T015-U000511,[뿌까의 놀란 신음][링링과 칭의 놀란 신음],,뿌까의 놀란 신음 링링과 칭의 놀란 신음
1133.591,1135.384,R167-S01-T015-U000512,[링링의 아파하는 신음][뿌까의 당황한 신음],,링링의 아파하는 신음 뿌까의 당황한 신음
1135.676,1138.804,R167-S01-T015-U000513,"(칭)어머, 괜찮아?일어날 수 있겠어, 링링?","어머 , 괜찮아 ? 일어날 수 있겠어 , 링링 ?","칭 어머 , 괜찮아 ? 일어날 수 있겠어 , 링링 ?"
1138.888,1140.264,R167-S01-T015-U000514,[링링의 힘겨운 신음][익살스러운 음악],,링링의 힘겨운 신음 익살스러운 음악
1140.348,1143.601,R167-S01-T015-U000515,뿌까! 그러니까 조심 좀 하지 그랬어?[뿌까의 당황한 신음],뿌까 ! 그러니까 조심 좀 하지 그랬어 ?,뿌까 ! 그러니까 조심 좀 하지 그랬어 ? 뿌까의 당황한 신음
1143.684,1144.769,R167-S01-T015-U000516,[뿌까의 시무룩한 신음],,뿌까의 시무룩한 신음
1144.852,1146.812,R167-S01-T015-U000517,[링링의 아파하는 신음],,링링의 아파하는 신음
1146.937,1147.98,R167-S01-T015-U000518,[뿌까의 한숨],,뿌까의 한숨
1148.147,1150.649,R167-S01-T015-U000519,"[흥미진진한 음악](링링)자, 오늘의 하이라이트","자 , 오늘의 하이라이트","흥미진진한 음악 링링 자 , 오늘의 하이라이트"
1150.858,1153.069,R167-S01-T015-U000520,가면무도회 시간입니다!,가면무도회 시간입니다 !,가면무도회 시간입니다 !
1153.277,1154.403,R167-S01-T015-U000521,[칭의 신난 신음],,칭의 신난 신음
1154.528,1155.529,R167-S01-T015-U000522,[실망한 신음],,실망한 신음
1155.613,1156.53,R167-S01-T015-U000523,[못마땅한 신음],,못마땅한 신음
1156.781,1159.116,R167-S01-T015-U000524,(링링)지금 남은 게 돼지 가면밖에 없네?,지금 남은 게 돼지 가면밖에 없네 ?,링링 지금 남은 게 돼지 가면밖에 없네 ?
1159.2,1160.951,R167-S01-T015-U000525,"[뿌까의 시무룩한 신음]미안해, 뿌까","미안해 , 뿌까","뿌까의 시무룩한 신음 미안해 , 뿌까"
1161.118,1163.871,R167-S01-T015-U000526,"(칭)난 그것도 괜찮은데, 바꿔 줄까?","난 그것도 괜찮은데 , 바꿔 줄까 ?","칭 난 그것도 괜찮은데 , 바꿔 줄까 ?"
1164.205,1165.081,R167-S01-T015-U000527,[칭의 당황한 신음],,칭의 당황한 신음
1165.164,1166.916,R167-S01-T015-U000528,(링링)돼지 가면이 마음에 드나 보네,돼지 가면이 마음에 드나 보네,링링 돼지 가면이 마음에 드나 보네
1167.416,1169.418,R167-S01-T015-U000529,"자, 시작해 볼까?[링링의 웃음]","자 , 시작해 볼까 ?","자 , 시작해 볼까 ? 링링의 웃음"
1169.502,1170.378,R167-S01-T015-U000530,[칭의 의아한 신음],,칭의 의아한 신음
1170.461,1171.295,R167-S01-T015-U000531,"음악, 큐!","음악 , 큐 !","음악 , 큐 !"
1171.379,1173.13,R167-S01-T015-U000532,[리드미컬한 음악이 흘러나온다](카사노)슬라이딩!,슬라이딩 !,리드미컬한 음악이 흘러나온다 카사노 슬라이딩 !
1173.255,1175.341,R167-S01-T015-U000533,[카사노의 신난 신음][칭의 당황한 신음],,카사노의 신난 신음 칭의 당황한 신음
1175.424,1176.467,R167-S01-T015-U000534,[카사노의 웃음],,카사노의 웃음
1176.592,1178.386,R167-S01-T015-U000535,[카사노의 신난 신음][칭의 당황한 신음],,카사노의 신난 신음 칭의 당황한 신음
1180.513,1181.889,R167-S01-T015-U000536,[뿌까의 시무룩한 신음],,뿌까의 시무룩한 신음
1181.972,1183.265,R167-S01-T015-U000537,[쏘쿨이 야옹거린다](뿌까)어?,어 ?,쏘쿨이 야옹거린다 뿌까 어 ?
1183.766,1184.642,R167-S01-T015-U000538,[흥미로운 음악],,흥미로운 음악
1184.725,1185.81,R167-S01-T015-U000539,[쏘쿨이 야옹거린다](뿌까)아!,아 !,쏘쿨이 야옹거린다 뿌까 아 !
1186.018,1187.186,R167-S01-T015-U000540,[힘주는 신음],,힘주는 신음
1187.269,1188.27,R167-S01-T015-U000541,[뿌까의 옅은 숨소리],,뿌까의 옅은 숨소리
1188.354,1190.439,R167-S01-T015-U000542,[뿌까의 옅은 웃음][쏘쿨의 흡족한 신음],,뿌까의 옅은 웃음 쏘쿨의 흡족한 신음
1190.523,1192.608,R167-S01-T015-U000543,(링링)당장 뿌까를 쫓아내![뿌까의 놀란 신음],당장 뿌까를 쫓아내 !,링링 당장 뿌까를 쫓아내 ! 뿌까의 놀란 신음
1192.942,1195.361,R167-S01-T015-U000544,(에이요)파티는 함께 즐기는 거 아니에요?,파티는 함께 즐기는 거 아니에요 ?,에이요 파티는 함께 즐기는 거 아니에요 ?
1195.569,1196.57,R167-S01-T015-U000545,함께라니?,함께라니 ?,함께라니 ?
1196.654,1200.032,R167-S01-T015-U000546,내가 필요한 건 칭인데쓸데없이 뿌까까지 따라왔잖아!,내가 필요한 건 칭인데쓸데없이 뿌까까지 따라왔잖아 !,내가 필요한 건 칭인데쓸데없이 뿌까까지 따라왔잖아 !
1200.116,1201.242,R167-S01-T015-U000547,[거친 숨소리],,거친 숨소리
1201.325,1203.536,R167-S01-T015-U000548,어떻게든 칭을 내 친구로...,어떻게든 칭을 내 친구로 . . .,어떻게든 칭을 내 친구로 . . .
1203.619,1204.453,R167-S01-T015-U000549,아니,아니,아니
1205.037,1206.747,R167-S01-T015-U000550,(링링)하인으로 만들고 말 거야,하인으로 만들고 말 거야,링링 하인으로 만들고 말 거야
1206.831,1209.041,R167-S01-T015-U000551,[놀란 숨소리]당장 오늘 안에 말이야!,당장 오늘 안에 말이야 !,놀란 숨소리 당장 오늘 안에 말이야 !
1209.417,1212.253,R167-S01-T015-U000552,난 춤추러 갈 거니까 뿌까나 쫓아내!,난 춤추러 갈 거니까 뿌까나 쫓아내 !,난 춤추러 갈 거니까 뿌까나 쫓아내 !
1213.254,1216.173,R167-S01-T015-U000553,(에이요)친구가 없을 만도 하다니까?[뿌까의 성난 신음],친구가 없을 만도 하다니까 ?,에이요 친구가 없을 만도 하다니까 ? 뿌까의 성난 신음
1216.507,1217.383,R167-S01-T015-U000554,[에이요의 놀란 신음],,에이요의 놀란 신음
1217.8,1219.468,R167-S01-T015-U000555,[카사노의 웃음][카사노의 놀란 신음],,카사노의 웃음 카사노의 놀란 신음
1219.552,1222.179,R167-S01-T015-U000556,"[리드미컬한 음악이 흘러나온다](링링)칭, 나랑 춤추자","칭 , 나랑 춤추자","리드미컬한 음악이 흘러나온다 링링 칭 , 나랑 춤추자"
1222.471,1224.14,R167-S01-T015-U000557,"(칭)그, 그래[링링의 웃음]","그 , 그래","칭 그 , 그래 링링의 웃음"
1224.223,1226.517,R167-S01-T015-U000558,[링링과 칭의 놀란 신음][뿌까의 성난 신음],,링링과 칭의 놀란 신음 뿌까의 성난 신음
1226.767,1228.769,R167-S01-T015-U000559,"(칭)뿌까, 갑자기 왜 그래?","뿌까 , 갑자기 왜 그래 ?","칭 뿌까 , 갑자기 왜 그래 ?"
1228.978,1230.813,R167-S01-T015-U000560,- (칭) 응?- (링링) 예의 없이 무슨 짓이야?,응 ? 예의 없이 무슨 짓이야 ?,칭 응 ? 링링 예의 없이 무슨 짓이야 ?
1230.896,1233.482,R167-S01-T015-U000561,(링링)칭은 나하고 춤추고 있었다고,칭은 나하고 춤추고 있었다고,링링 칭은 나하고 춤추고 있었다고
1233.733,1234.608,R167-S01-T015-U000562,[성난 신음],,성난 신음
1234.984,1236.36,R167-S01-T015-U000563,[링링의 비명],,링링의 비명
1237.153,1238.446,R167-S01-T015-U000564,(칭)링링![사람들의 놀란 신음],링링 !,칭 링링 ! 사람들의 놀란 신음
1238.737,1240.573,R167-S01-T015-U000565,[울음],,울음
1240.99,1243.284,R167-S01-T015-U000566,"(칭)뿌까, 너 오늘 대체 왜 그래?[뿌까의 놀란 신음]","뿌까 , 너 오늘 대체 왜 그래 ?","칭 뿌까 , 너 오늘 대체 왜 그래 ? 뿌까의 놀란 신음"
1243.367,1245.077,R167-S01-T015-U000567,너무 심하잖아[뿌까의 당황한 신음],너무 심하잖아,너무 심하잖아 뿌까의 당황한 신음
1245.786,1248.497,R167-S01-T015-U000568,"얼른 가서 씻고 옷 갈아입자, 링링[링링이 호응한다]","얼른 가서 씻고 옷 갈아입자 , 링링","얼른 가서 씻고 옷 갈아입자 , 링링 링링이 호응한다"
1248.664,1250.666,R167-S01-T015-U000569,[뿌까의 시무룩한 신음],,뿌까의 시무룩한 신음
1250.749,1252.418,R167-S01-T015-U000570,[링링이 흐느낀다][칭의 당황한 신음],,링링이 흐느낀다 칭의 당황한 신음
1253.085,1254.086,R167-S01-T015-U000571,(칭)뿌까!,뿌까 !,칭 뿌까 !
1254.295,1256.881,R167-S01-T015-U000572,"(링링)칭, 나 쓰러질 것 같아[칭의 놀라는 신음]","칭 , 나 쓰러질 것 같아","링링 칭 , 나 쓰러질 것 같아 칭의 놀라는 신음"
1257.339,1258.883,R167-S01-T015-U000573,부축 좀 해 줘,부축 좀 해 줘,부축 좀 해 줘
1260.676,1263.804,R167-S01-T015-U000574,"(링링)어, 칭, 도와줘서 정말 고마워","어 , 칭 , 도와줘서 정말 고마워","링링 어 , 칭 , 도와줘서 정말 고마워"
1264.346,1268.184,R167-S01-T015-U000575,나 옷 갈아입고 올 테니까여기서 편안하게 쉬고 있어,나 옷 갈아입고 올 테니까여기서 편안하게 쉬고 있어,나 옷 갈아입고 올 테니까여기서 편안하게 쉬고 있어
1268.35,1269.852,R167-S01-T015-U000576,(칭)알았어[웃음],알았어,칭 알았어 웃음
1270.603,1271.479,R167-S01-T015-U000577,[옅은 웃음],,옅은 웃음
1271.812,1273.355,R167-S01-T015-U000578,[흥얼거린다],,흥얼거린다
1273.647,1275.858,R167-S01-T015-U000579,"어? 아이, 잘 나왔네[휴대전화 조작음]","어 ? 아이 , 잘 나왔네","어 ? 아이 , 잘 나왔네 휴대전화 조작음"
1276.233,1278.527,R167-S01-T015-U000580,근데 뿌까가 없으니까 허전해[휴대전화 벨 소리],근데 뿌까가 없으니까 허전해,근데 뿌까가 없으니까 허전해 휴대전화 벨 소리
1278.611,1279.695,R167-S01-T015-U000581,어?[휴대전화 조작음],어 ?,어 ? 휴대전화 조작음
1279.778,1280.821,R167-S01-T015-U000582,"네, 링링 핸드폰입니...","네 , 링링 핸드폰입니 . . .","네 , 링링 핸드폰입니 . . ."
1280.905,1283.157,R167-S01-T015-U000583,"(에이요)아가씨, 뿌까가우리 얘기를 다 들었어요","아가씨 , 뿌까가우리 얘기를 다 들었어요","에이요 아가씨 , 뿌까가우리 얘기를 다 들었어요"
1283.24,1285.826,R167-S01-T015-U000584,[의아한 신음]칭을 하인으로 만들겠단 얘기요,칭을 하인으로 만들겠단 얘기요,의아한 신음 칭을 하인으로 만들겠단 얘기요
1286.076,1287.578,R167-S01-T015-U000585,"아, 뭐라고?","아 , 뭐라고 ?","아 , 뭐라고 ?"
1288.204,1290.915,R167-S01-T015-U000586,"(칭)뿌까! 어디로 간 거야, 뿌까![부드러운 음악]","뿌까 ! 어디로 간 거야 , 뿌까 !","칭 뿌까 ! 어디로 간 거야 , 뿌까 ! 부드러운 음악"
1291.54,1292.666,R167-S01-T015-U000587,뿌까!,뿌까 !,뿌까 !
1292.833,1294.585,R167-S01-T015-U000588,[다가오는 우주선 엔진음][놀란 신음],,다가오는 우주선 엔진음 놀란 신음
1295.002,1297.046,R167-S01-T015-U000589,[의미심장한 효과음],,의미심장한 효과음
1297.463,1300.216,R167-S01-T015-U000590,[잔잔한 음악](링링)그렇게 갑자기 가 버리면 어떡해,그렇게 갑자기 가 버리면 어떡해,잔잔한 음악 링링 그렇게 갑자기 가 버리면 어떡해
1300.341,1301.801,R167-S01-T015-U000591,선물도 두고 갔잖아[염소의 신음],선물도 두고 갔잖아,선물도 두고 갔잖아 염소의 신음
1302.384,1305.179,R167-S01-T015-U000592,"(칭)링링, 나도 너한테 줄 선물이 있어","링링 , 나도 너한테 줄 선물이 있어","칭 링링 , 나도 너한테 줄 선물이 있어"
1305.346,1306.472,R167-S01-T015-U000593,눈 감아 볼래?,눈 감아 볼래 ?,눈 감아 볼래 ?
1306.555,1307.973,R167-S01-T015-U000594,"(링링)어머, 정말이야?","어머 , 정말이야 ?","링링 어머 , 정말이야 ?"
1308.182,1310.184,R167-S01-T015-U000595,"아유, 뭔지 진짜 기대된다[칭이 부스럭거린다]","아유 , 뭔지 진짜 기대된다","아유 , 뭔지 진짜 기대된다 칭이 부스럭거린다"
1310.518,1311.977,R167-S01-T015-U000596,[링링의 기대하는 신음][칭의 힘주는 신음],,링링의 기대하는 신음 칭의 힘주는 신음
1312.061,1313.437,R167-S01-T015-U000597,[흥미로운 음악][놀란 신음],,흥미로운 음악 놀란 신음
1313.521,1315.064,R167-S01-T015-U000598,대체 뭐 하는 짓이야!,대체 뭐 하는 짓이야 !,대체 뭐 하는 짓이야 !
1315.231,1317.274,R167-S01-T015-U000599,(칭)피부에 좋다는 진흙 팩이야[링링의 당황한 신음],피부에 좋다는 진흙 팩이야,칭 피부에 좋다는 진흙 팩이야 링링의 당황한 신음
1317.399,1319.36,R167-S01-T015-U000600,얼굴에 잘 바르고 다녀[링링의 성난 신음],얼굴에 잘 바르고 다녀,얼굴에 잘 바르고 다녀 링링의 성난 신음
1319.652,1321.529,R167-S01-T015-U000601,(링링)[버럭 하며]지금 나랑 해보자는 거야?,지금 나랑 해보자는 거야 ?,링링 버럭 하며 지금 나랑 해보자는 거야 ?
1321.612,1325.241,R167-S01-T015-U000602,"(칭)왜, 내가 하인처럼안 챙겨 줘서 기분 나빠?","왜 , 내가 하인처럼안 챙겨 줘서 기분 나빠 ?","칭 왜 , 내가 하인처럼안 챙겨 줘서 기분 나빠 ?"
1325.533,1329.036,R167-S01-T015-U000603,[비명을 지르며]네까짓 게 감히 이런 짓을 하다니!,네까짓 게 감히 이런 짓을 하다니 !,비명을 지르며 네까짓 게 감히 이런 짓을 하다니 !
1329.119,1331.205,R167-S01-T015-U000604,[분위기가 고조되는 음악][괴성],,분위기가 고조되는 음악 괴성
1331.914,1333.499,R167-S01-T015-U000605,[칭의 놀란 신음][뿌까의 힘주는 신음],,칭의 놀란 신음 뿌까의 힘주는 신음
1333.999,1334.917,R167-S01-T015-U000606,[놀란 신음],,놀란 신음
1335.459,1336.961,R167-S01-T015-U000607,[뿌까의 힘주는 신음],,뿌까의 힘주는 신음
1337.044,1338.003,R167-S01-T015-U000608,[당황한 신음],,당황한 신음
1338.17,1339.839,R167-S01-T015-U000609,[비명],,비명
1341.757,1342.716,R167-S01-T015-U000610,[뿌까의 개운한 신음],,뿌까의 개운한 신음
1342.8,1343.968,R167-S01-T015-U000611,뿌까...,뿌까 . . .,뿌까 . . .
1344.176,1345.01,R167-S01-T015-U000612,(뿌까)어?,어 ?,뿌까 어 ?
1345.094,1345.928,R167-S01-T015-U000613,[옅은 웃음],,옅은 웃음
1346.011,1348.347,R167-S01-T015-U000614,"[밝은 음악](칭)뿌까, 정말 미안해","뿌까 , 정말 미안해","밝은 음악 칭 뿌까 , 정말 미안해"
1348.43,1349.974,R167-S01-T015-U000615,난 아무것도 몰랐어,난 아무것도 몰랐어,난 아무것도 몰랐어
1350.14,1351.308,R167-S01-T015-U000616,[옅은 웃음],,옅은 웃음
1351.684,1356.021,R167-S01-T015-U000617,"있잖아, 진정한 내 친구는바로 너야, 뿌까[뿌까가 호응한다]","있잖아 , 진정한 내 친구는바로 너야 , 뿌까","있잖아 , 진정한 내 친구는바로 너야 , 뿌까 뿌까가 호응한다"
1356.522,1357.69,R167-S01-T015-U000618,[함께 웃는다],,함께 웃는다
1357.773,1359.316,R167-S01-T015-U000619,[염소 울음],,염소 울음
1362.486,1364.822,R167-S01-T015-U000620,[부드러운 음악],,부드러운 음악
1454.453,1456.455,R167-S01-T015-U000621,자막: 김다연,자막 김다연,자막 김다연
0.584,2.252,R167-S01-T004-U000001,[힘주는 신음],,힘주는 신음
2.836,4.338,R167-S01-T004-U000002,[가루의 놀란 신음][뿌까의 웃음],,가루의 놀란 신음 뿌까의 웃음
4.421,6.59,R167-S01-T004-U000003,[주제곡],,주제곡
75.909,77.286,R167-S01-T004-U000004,[뿌까가 쪽 뽀뽀한다],,뿌까가 쪽 뽀뽀한다
78.412,80.747,R167-S01-T004-U000005,[경쾌한 음악],,경쾌한 음악
84.001,85.836,R167-S01-T004-U000006,[흥미로운 음악],,흥미로운 음악
86.545,89.381,R167-S01-T004-U000007,"(링링)어머, 어머난 왜 맨날맨날 예쁜 거야?","어머 , 어머난 왜 맨날맨날 예쁜 거야 ?","링링 어머 , 어머난 왜 맨날맨날 예쁜 거야 ?"
89.464,90.59,R167-S01-T004-U000008,[애교 섞인 신음][카메라 셔터음],,애교 섞인 신음 카메라 셔터음
90.674,91.758,R167-S01-T004-U000009,[엘리베이터 도착음](링링)어?,어 ?,엘리베이터 도착음 링링 어 ?
91.925,95.012,R167-S01-T004-U000010,(에이요)이거 뭐예요? 되게 무겁네요[에이요의 힘겨운 신음],이거 뭐예요 ? 되게 무겁네요,에이요 이거 뭐예요 ? 되게 무겁네요 에이요의 힘겨운 신음
95.095,97.347,R167-S01-T004-U000011,(링링)드디어 왔나 보네![링링의 신난 웃음],드디어 왔나 보네 !,링링 드디어 왔나 보네 ! 링링의 신난 웃음
97.639,98.557,R167-S01-T004-U000012,(에이요)어?,어 ?,에이요 어 ?
98.64,99.766,R167-S01-T004-U000013,[의미심장한 효과음](링링)완벽해!,완벽해 !,의미심장한 효과음 링링 완벽해 !
99.85,100.726,R167-S01-T004-U000014,"""가루""",가루,가루
101.184,103.979,R167-S01-T004-U000015,(링링)내 사랑 가루랑 정말 똑같이 생겼잖아![에이요가 호응한다],내 사랑 가루랑 정말 똑같이 생겼잖아 !,링링 내 사랑 가루랑 정말 똑같이 생겼잖아 ! 에이요가 호응한다
104.062,105.731,R167-S01-T004-U000016,[흥미진진한 음악][링링의 웃음],,흥미진진한 음악 링링의 웃음
105.814,106.648,R167-S01-T004-U000017,[휴대전화 작동음],,휴대전화 작동음
107.858,108.984,R167-S01-T004-U000018,[로봇 작동음],,로봇 작동음
109.067,111.069,R167-S01-T004-U000019,[안내 음성]가루 로봇 준비 완료,가루 로봇 준비 완료,안내 음성 가루 로봇 준비 완료
111.278,112.237,R167-S01-T004-U000020,[에이요의 탄성],,에이요의 탄성
112.529,114.781,R167-S01-T004-U000021,"(또배)어, 불렀나, 링링?","어 , 불렀나 , 링링 ?","또배 어 , 불렀나 , 링링 ?"
114.865,117.618,R167-S01-T004-U000022,"(링링)[웃으며]마침 왔네, 이거 봐","마침 왔네 , 이거 봐","링링 웃으며 마침 왔네 , 이거 봐"
117.993,120.787,R167-S01-T004-U000023,"(또배)이게 누구야, 덤벼라, 가루![박진감 있는 음악]","이게 누구야 , 덤벼라 , 가루 !","또배 이게 누구야 , 덤벼라 , 가루 ! 박진감 있는 음악"
120.871,122.331,R167-S01-T004-U000024,[또배의 기합][링링의 옅은 웃음],,또배의 기합 링링의 옅은 웃음
122.414,123.582,R167-S01-T004-U000025,[안내 음성]전투 모드,전투 모드,안내 음성 전투 모드
123.832,125.125,R167-S01-T004-U000026,[긴장되는 음악],,긴장되는 음악
125.208,126.084,R167-S01-T004-U000027,[놀란 신음],,놀란 신음
126.251,127.794,R167-S01-T004-U000028,[또배의 비명],,또배의 비명
128.587,129.63,R167-S01-T004-U000029,[링링의 웃음],,링링의 웃음
129.713,131.423,R167-S01-T004-U000030,[흥미로운 음악](링링)또배가 속을 정도면,또배가 속을 정도면,흥미로운 음악 링링 또배가 속을 정도면
131.506,133.55,R167-S01-T004-U000031,뿌까도 로봇인지 모르겠지?,뿌까도 로봇인지 모르겠지 ?,뿌까도 로봇인지 모르겠지 ?
133.633,135.886,R167-S01-T004-U000032,"(에이요)와, 역시 링링 님답게","와 , 역시 링링 님답게","에이요 와 , 역시 링링 님답게"
135.969,137.929,R167-S01-T004-U000033,완전 사악하고 비열한 계획이네요?,완전 사악하고 비열한 계획이네요 ?,완전 사악하고 비열한 계획이네요 ?
138.013,139.598,R167-S01-T004-U000034,[링링의 못마땅한 신음][에이요의 놀란 신음],,링링의 못마땅한 신음 에이요의 놀란 신음
139.681,141.35,R167-S01-T004-U000035,(링링)넌 가루한테 이거나 전해,넌 가루한테 이거나 전해,링링 넌 가루한테 이거나 전해
141.683,142.976,R167-S01-T004-U000036,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
143.977,145.062,R167-S01-T004-U000037,[웃음],,웃음
145.145,147.147,R167-S01-T004-U000038,[흥미진진한 음악],,흥미진진한 음악
148.065,148.94,R167-S01-T004-U000039,[힘주는 신음],,힘주는 신음
150.067,151.109,R167-S01-T004-U000040,(링링)[장뚱을 흉내 내며]가루,가루,링링 장뚱을 흉내 내며 가루
