begin,end,id,text,prep_verbal,prep_read
4382.878,4384.13,R025-S01-T002-U001126,[성난 숨소리],,성난 숨소리
4384.964,4386.882,R025-S01-T002-U001127,[부드러운 음악][전화벨이 울린다],,부드러운 음악 전화벨이 울린다
4388.301,4390.219,R025-S01-T002-U001128,(이분) 미쳤어? 얻다 대고,미쳤어 ? 얻다 대고,이분 미쳤어 ? 얻다 대고
4390.303,4392.263,R025-S01-T002-U001129,"(이분) 어, 지금 전화를 끊는 거야","어 , 지금 전화를 끊는 거야","이분 어 , 지금 전화를 끊는 거야"
4394.599,4396.225,R025-S01-T002-U001130,김이분 쌤 아니에요?,김이분 쌤 아니에요 ?,김이분 쌤 아니에요 ?
4396.309,4397.727,R025-S01-T002-U001131,장난치시면 어떡해요?,장난치시면 어떡해요 ?,장난치시면 어떡해요 ?
4398.269,4399.228,R025-S01-T002-U001132,[성순의 웃음],,성순의 웃음
4404.942,4406.068,R025-S01-T002-U001133,아,아,아
4407.445,4410.364,R025-S01-T002-U001134,교사 수업권이라는 거들어 봤어요?,교사 수업권이라는 거들어 봤어요 ?,교사 수업권이라는 거들어 봤어요 ?
4410.448,4413.326,R025-S01-T002-U001135,"(성순) 학생, 학부모관리자, 동료","학생 , 학부모관리자 , 동료","성순 학생 , 학부모관리자 , 동료"
4413.409,4416.662,R025-S01-T002-U001136,그 누구도 신경 쓰지 않고소신에 따라,그 누구도 신경 쓰지 않고소신에 따라,그 누구도 신경 쓰지 않고소신에 따라
4416.746,4419.79,R025-S01-T002-U001137,교사는 독자적으로수업할 권리가 있다,교사는 독자적으로수업할 권리가 있다,교사는 독자적으로수업할 권리가 있다
4420.75,4422.376,R025-S01-T002-U001138,누구도 이딴 식으로선생님 수업에,누구도 이딴 식으로선생님 수업에,누구도 이딴 식으로선생님 수업에
4422.46,4423.961,R025-S01-T002-U001139,터치할 권리는 없다는 말입니다,터치할 권리는 없다는 말입니다,터치할 권리는 없다는 말입니다
4425.087,4427.465,R025-S01-T002-U001140,교과 파트너든 선배 교사든,교과 파트너든 선배 교사든,교과 파트너든 선배 교사든
4428.049,4429.342,R025-S01-T002-U001141,뭐든 간에요,뭐든 간에요,뭐든 간에요
4431.761,4432.928,R025-S01-T002-U001142,(명수) 뭐야? 김이분이야,뭐야 ? 김이분이야,명수 뭐야 ? 김이분이야
4433.554,4435.097,R025-S01-T002-U001143,"(성순) 아, 뭐라 그러면내가 그랬다 그래요","아 , 뭐라 그러면내가 그랬다 그래요","성순 아 , 뭐라 그러면내가 그랬다 그래요"
4435.181,4437.099,R025-S01-T002-U001144,- (명수) 예?- (하늘) 예?,예 ? 예 ?,명수 예 ? 하늘 예 ?
4437.183,4439.226,R025-S01-T002-U001145,"(연우) 어, 되게나쁜 방법은 아니네요","어 , 되게나쁜 방법은 아니네요","연우 어 , 되게나쁜 방법은 아니네요"
4439.31,4441.354,R025-S01-T002-U001146,(성순) 그렇지? 되게 괜찮지?,그렇지 ? 되게 괜찮지 ?,성순 그렇지 ? 되게 괜찮지 ?
4441.437,4443.856,R025-S01-T002-U001147,"(명수) 아니, 이러면 또 전쟁 나요왔어요[문이 달칵 열린다]","아니 , 이러면 또 전쟁 나요왔어요","명수 아니 , 이러면 또 전쟁 나요왔어요 문이 달칵 열린다"
4443.94,4445.816,R025-S01-T002-U001148,"아니, 지금 뭐 하자는 거야?","아니 , 지금 뭐 하자는 거야 ?","아니 , 지금 뭐 하자는 거야 ?"
4450.78,4453.282,R025-S01-T002-U001149,(성순) 내가 받았는데실수로 끊겼네,내가 받았는데실수로 끊겼네,성순 내가 받았는데실수로 끊겼네
4453.866,4456.577,R025-S01-T002-U001150,[웃으며] 아박성순 부장님이셨어요?,아박성순 부장님이셨어요 ?,웃으며 아박성순 부장님이셨어요 ?
4457.912,4459.664,R025-S01-T002-U001151,네,네,네
4459.747,4461.332,R025-S01-T002-U001152,[웃으며] 쏴리,쏴리,웃으며 쏴리
4470.883,4473.01,R025-S01-T002-U001153,(이분) [비명을 지르며] 짜증 나,짜증 나,이분 비명을 지르며 짜증 나
4484.105,4485.356,R025-S01-T002-U001154,(성순) 그렇다고,그렇다고,성순 그렇다고
4486.19,4489.36,R025-S01-T002-U001155,김이분 선생이 하는 말이다 틀리다는 건 아니에요,김이분 선생이 하는 말이다 틀리다는 건 아니에요,김이분 선생이 하는 말이다 틀리다는 건 아니에요
4490.778,4494.031,R025-S01-T002-U001156,그 수업 50분 안에할 수 있는 거 맞아요?,그 수업 분 안에할 수 있는 거 맞아요 ?,그 수업 분 안에할 수 있는 거 맞아요 ?
4495.199,4498.411,R025-S01-T002-U001157,의욕만 앞서서50분 내내 선생님 혼자,의욕만 앞서서분 내내 선생님 혼자,의욕만 앞서서분 내내 선생님 혼자
4498.494,4500.371,R025-S01-T002-U001158,북 치고 장구 치고,북 치고 장구 치고,북 치고 장구 치고
4500.454,4503.165,R025-S01-T002-U001159,그래서 김이분 선생이내용 빼자고 한 거면,그래서 김이분 선생이내용 빼자고 한 거면,그래서 김이분 선생이내용 빼자고 한 거면
4503.666,4505.126,R025-S01-T002-U001160,일리는 있지,일리는 있지,일리는 있지
4505.209,4506.669,R025-S01-T002-U001161,현실적으로 우린,현실적으로 우린,현실적으로 우린
4507.169,4509.63,R025-S01-T002-U001162,빼야 하는 진도라는 게정해져 있는 건데,빼야 하는 진도라는 게정해져 있는 건데,빼야 하는 진도라는 게정해져 있는 건데
4512.591,4513.843,R025-S01-T002-U001163,퇴근들 합시다,퇴근들 합시다,퇴근들 합시다
4516.721,4517.888,R025-S01-T002-U001164,그런데,그런데,그런데
4520.016,4522.56,R025-S01-T002-U001165,그게 애들을 위한 게아니면 어떡합니까?,그게 애들을 위한 게아니면 어떡합니까 ?,그게 애들을 위한 게아니면 어떡합니까 ?
4523.978,4526.981,R025-S01-T002-U001166,(하늘) 그냥 진도 빠듯하니어려운 내용은 제치자,그냥 진도 빠듯하니어려운 내용은 제치자,하늘 그냥 진도 빠듯하니어려운 내용은 제치자
4528.107,4530.359,R025-S01-T002-U001167,프린트 만들기 귀찮으니학원에 맡기자,프린트 만들기 귀찮으니학원에 맡기자,프린트 만들기 귀찮으니학원에 맡기자
4532.278,4535.156,R025-S01-T002-U001168,"근데 이게 애들을위한 건 아니잖아요, 그냥","근데 이게 애들을위한 건 아니잖아요 , 그냥","근데 이게 애들을위한 건 아니잖아요 , 그냥"
4537.95,4539.493,R025-S01-T002-U001169,우리 편하자는 거지,우리 편하자는 거지,우리 편하자는 거지
4541.287,4542.538,R025-S01-T002-U001170,[잔잔한 음악]맞아요,맞아요,잔잔한 음악 맞아요
4546.125,4547.376,R025-S01-T002-U001171,[신발을 탁탁 갈아 신는다],,신발을 탁탁 갈아 신는다
4547.46,4548.669,R025-S01-T002-U001172,근데,근데,근데
4548.753,4551.172,R025-S01-T002-U001173,교과 파트너랑 합 맞추는 것도,교과 파트너랑 합 맞추는 것도,교과 파트너랑 합 맞추는 것도
4551.255,4552.59,R025-S01-T002-U001174,"본인 능력이지, 뭐","본인 능력이지 , 뭐","본인 능력이지 , 뭐"
4553.924,4556.927,R025-S01-T002-U001175,(성순) 학교도 조직 생활이니까,학교도 조직 생활이니까,성순 학교도 조직 생활이니까
4561.348,4562.975,R025-S01-T002-U001176,[문이 달칵 열린다],,문이 달칵 열린다
4580.159,4581.327,R025-S01-T002-U001177,[자동차 리모컨 작동음],,자동차 리모컨 작동음
4586.165,4590.92,R025-S01-T002-U001178,(명수) [한숨 쉬며] 언제퇴근하려고 저럴까요?,언제퇴근하려고 저럴까요 ?,명수 한숨 쉬며 언제퇴근하려고 저럴까요 ?
4601.931,4604.892,R025-S01-T002-U001179,[하늘이 마우스를 연신 클릭한다],,하늘이 마우스를 연신 클릭한다
4612.858,4615.736,R025-S01-T002-U001180,(성순) 교사 수업권이라는 거들어 봤어요?,교사 수업권이라는 거들어 봤어요 ?,성순 교사 수업권이라는 거들어 봤어요 ?
4615.82,4617.404,R025-S01-T002-U001181,누구도 이딴 식으로선생님 수업에,누구도 이딴 식으로선생님 수업에,누구도 이딴 식으로선생님 수업에
4617.488,4619.698,R025-S01-T002-U001182,터치할 권리는 없다는 말입니다,터치할 권리는 없다는 말입니다,터치할 권리는 없다는 말입니다
4629.041,4631.585,R025-S01-T002-U001183,(성순) 그 수업 50분 안에할 수 있는 거 맞아요?,그 수업 분 안에할 수 있는 거 맞아요 ?,성순 그 수업 분 안에할 수 있는 거 맞아요 ?
4643.514,4645.85,R025-S01-T002-U001184,[파쇄기 작동음],,파쇄기 작동음
4668.914,4670.166,R025-S01-T002-U001185,[버튼 조작음],,버튼 조작음
4672.501,4674.628,R025-S01-T002-U001186,(연우) 역시 50분 안에끝낼 수 있는 수업은 아니죠?,역시 분 안에끝낼 수 있는 수업은 아니죠 ?,연우 역시 분 안에끝낼 수 있는 수업은 아니죠 ?
4676.797,4679.8,R025-S01-T002-U001187,애들한테 생각하고질문할 시간까지 주고 나면,애들한테 생각하고질문할 시간까지 주고 나면,애들한테 생각하고질문할 시간까지 주고 나면
4679.884,4681.427,R025-S01-T002-U001188,진도 다 못 뺄 겁니다,진도 다 못 뺄 겁니다,진도 다 못 뺄 겁니다
4682.011,4684.722,R025-S01-T002-U001189,학원처럼 진도를 막바꿀 수 있는 것도 아니고,학원처럼 진도를 막바꿀 수 있는 것도 아니고,학원처럼 진도를 막바꿀 수 있는 것도 아니고
4687.224,4689.602,R025-S01-T002-U001190,"아, 네","아 , 네","아 , 네"
4702.323,4704.45,R025-S01-T002-U001191,(연우) 김이분 선생님이이랬어요?,김이분 선생님이이랬어요 ?,연우 김이분 선생님이이랬어요 ?
4704.533,4705.409,R025-S01-T002-U001192,예?,예 ?,예 ?
4705.91,4708.454,R025-S01-T002-U001193,수업 자료 공유하자면서같이 자료 만들지도 않죠?,수업 자료 공유하자면서같이 자료 만들지도 않죠 ?,수업 자료 공유하자면서같이 자료 만들지도 않죠 ?
4709.038,4710.998,R025-S01-T002-U001194,애들한테 막 이간질도 하고,애들한테 막 이간질도 하고,애들한테 막 이간질도 하고
4711.999,4713.208,R025-S01-T002-U001195,(하늘) 아니요,아니요,하늘 아니요
4714.418,4716.003,R025-S01-T002-U001196,[마우스 클릭음],,마우스 클릭음
4716.712,4720.09,R025-S01-T002-U001197,저도 작년에 교과 파트너였어요김이분 선생님이랑,저도 작년에 교과 파트너였어요김이분 선생님이랑,저도 작년에 교과 파트너였어요김이분 선생님이랑
4723.802,4725.596,R025-S01-T002-U001198,제가 좀 도와줄까요?,제가 좀 도와줄까요 ?,제가 좀 도와줄까요 ?
4725.679,4728.349,R025-S01-T002-U001199,[부드러운 음악],,부드러운 음악
4756.418,4759.004,R025-S01-T002-U001200,(명수) 고스카이 쌤한테알려 준 비법이 뭐야?,고스카이 쌤한테알려 준 비법이 뭐야 ?,명수 고스카이 쌤한테알려 준 비법이 뭐야 ?
4759.088,4761.048,R025-S01-T002-U001201,김이분이한테 말리지 않는 비법?,김이분이한테 말리지 않는 비법 ?,김이분이한테 말리지 않는 비법 ?
4761.131,4762.424,R025-S01-T002-U001202,(연우) 이게고하늘 쌤 방식이에요?,이게고하늘 쌤 방식이에요 ?,연우 이게고하늘 쌤 방식이에요 ?
4762.508,4764.76,R025-S01-T002-U001203,수업 자료까지만들어다 갖다 바쳐요?,수업 자료까지만들어다 갖다 바쳐요 ?,수업 자료까지만들어다 갖다 바쳐요 ?
4764.843,4766.428,R025-S01-T002-U001204,(하늘) 학교도조직 생활이라면서요,학교도조직 생활이라면서요,하늘 학교도조직 생활이라면서요
4766.512,4768.347,R025-S01-T002-U001205,합 맞추는 것도 능력이고,합 맞추는 것도 능력이고,합 맞추는 것도 능력이고
4768.43,4770.516,R025-S01-T002-U001206,(연우) 이러면 김이분 선생님이더 만만하게 볼 겁니다,이러면 김이분 선생님이더 만만하게 볼 겁니다,연우 이러면 김이분 선생님이더 만만하게 볼 겁니다
4770.599,4772.476,R025-S01-T002-U001207,(성순) 아까 프린트물돌리는 거 봤어?,아까 프린트물돌리는 거 봤어 ?,성순 아까 프린트물돌리는 거 봤어 ?
4772.977,4774.645,R025-S01-T002-U001208,"김이분 주연, 고하늘 따까리[학생들의 환호]","김이분 주연 , 고하늘 따까리","김이분 주연 , 고하늘 따까리 학생들의 환호"
4774.728,4776.146,R025-S01-T002-U001209,(연우) 제대로 호구더라고,제대로 호구더라고,연우 제대로 호구더라고
4776.23,4777.356,R025-S01-T002-U001210,(명수) 지금 고하늘 쌤편드시는 거예요?,지금 고하늘 쌤편드시는 거예요 ?,명수 지금 고하늘 쌤편드시는 거예요 ?
4777.439,4778.482,R025-S01-T002-U001211,- (성순) 아니야- (연우) 미쳤어요?,아니야 미쳤어요 ?,성순 아니야 연우 미쳤어요 ?
4778.565,4780.442,R025-S01-T002-U001212,(하늘) 우리가 계속힘 싸움을 하면,우리가 계속힘 싸움을 하면,하늘 우리가 계속힘 싸움을 하면
4780.943,4782.319,R025-S01-T002-U001213,가장 피해 보는 게 누굴까,가장 피해 보는 게 누굴까,가장 피해 보는 게 누굴까
4782.82,4784.113,R025-S01-T002-U001214,생각해 봤을 뿐입니다,생각해 봤을 뿐입니다,생각해 봤을 뿐입니다
0.417,2.336,R025-S01-T003-U000001,[주제곡],,주제곡
56.348,58.934,R025-S01-T003-U000002,[잔잔한 음악][강아지들이 낑낑거린다],,잔잔한 음악 강아지들이 낑낑거린다
62.521,64.69,R025-S01-T003-U000003,[종이 딸랑딸랑 울린다],,종이 딸랑딸랑 울린다
74.241,78.87,R025-S01-T003-U000004,(하늘) 어릴 적 할아버지와 함께강아지를 사러 간 적이 있었다,어릴 적 할아버지와 함께강아지를 사러 간 적이 있었다,하늘 어릴 적 할아버지와 함께강아지를 사러 간 적이 있었다
78.954,80.497,R025-S01-T003-U000005,[강아지들이 왈왈 짖는다],,강아지들이 왈왈 짖는다
102.227,104.396,R025-S01-T003-U000006,[강아지가 낑낑거린다],,강아지가 낑낑거린다
104.479,105.731,R025-S01-T003-U000007,(하늘 조부) 뭐 해,뭐 해,하늘 조부 뭐 해
106.481,108.4,R025-S01-T003-U000008,검정 강아지 키우는 거 아니여,검정 강아지 키우는 거 아니여,검정 강아지 키우는 거 아니여
108.483,109.401,R025-S01-T003-U000009,왜요?,왜요 ?,왜요 ?
109.484,111.32,R025-S01-T003-U000010,재수가 없어,재수가 없어,재수가 없어
111.403,114.781,R025-S01-T003-U000011,그냥 그것들은태생부터가 그렇당께,그냥 그것들은태생부터가 그렇당께,그냥 그것들은태생부터가 그렇당께
116.158,117.868,R025-S01-T003-U000012,[낑낑거린다],,낑낑거린다
118.493,119.828,R025-S01-T003-U000013,"(하늘 조부) 어여 와이리 와 봐, 이리 와 봐","어여 와이리 와 봐 , 이리 와 봐","하늘 조부 어여 와이리 와 봐 , 이리 와 봐"
126.001,127.085,R025-S01-T003-U000014,얼마나 예쁜지 봐,얼마나 예쁜지 봐,얼마나 예쁜지 봐
127.753,129.421,R025-S01-T003-U000015,- (하늘 조부) 여기요- (직원) 예,여기요 예,하늘 조부 여기요 직원 예
130.881,134.217,R025-S01-T003-U000016,[직원이 이야기한다](하늘) 그 검은 강아지는 이후에도,그 검은 강아지는 이후에도,직원이 이야기한다 하늘 그 검은 강아지는 이후에도
134.801,137.512,R025-S01-T003-U000017,인기척이 느껴질 때마다아마 계속,인기척이 느껴질 때마다아마 계속,인기척이 느껴질 때마다아마 계속
138.388,140.432,R025-S01-T003-U000018,그렇게 꼬리를 흔들었을 것이다,그렇게 꼬리를 흔들었을 것이다,그렇게 꼬리를 흔들었을 것이다
141.683,142.601,R025-S01-T003-U000019,혹시 누가,혹시 누가,혹시 누가
143.101,146.188,R025-S01-T003-U000020,내게 호의 어린관심을 보이지 않을까,내게 호의 어린관심을 보이지 않을까,내게 호의 어린관심을 보이지 않을까
146.271,147.814,R025-S01-T003-U000021,희망을 품으면서,희망을 품으면서,희망을 품으면서
151.485,154.863,R025-S01-T003-U000022,그런데 늘 혼자였던검은 강아지에게,그런데 늘 혼자였던검은 강아지에게,그런데 늘 혼자였던검은 강아지에게
154.946,158.575,R025-S01-T003-U000023,누군가가 갑자기 나타나관심을 보인다면,누군가가 갑자기 나타나관심을 보인다면,누군가가 갑자기 나타나관심을 보인다면
168.043,169.419,R025-S01-T003-U000024,[마우스 클릭음],,마우스 클릭음
171.254,173.006,R025-S01-T003-U000025,김이분 선생님이 이랬어요?,김이분 선생님이 이랬어요 ?,김이분 선생님이 이랬어요 ?
173.715,174.758,R025-S01-T003-U000026,네?,네 ?,네 ?
174.841,176.009,R025-S01-T003-U000027,제가 좀 도와줄까요?,제가 좀 도와줄까요 ?,제가 좀 도와줄까요 ?
177.26,178.637,R025-S01-T003-U000028,(하늘) 그 강아지는,그 강아지는,하늘 그 강아지는
179.221,180.597,R025-S01-T003-U000029,기뻐하기보다,기뻐하기보다,기뻐하기보다
180.68,182.599,R025-S01-T003-U000030,아마 이런 생각부터 하지 않을까?,아마 이런 생각부터 하지 않을까 ?,아마 이런 생각부터 하지 않을까 ?
183.392,185.352,R025-S01-T003-U000031,[흥미로운 음악]갑자기,갑자기,흥미로운 음악 갑자기
186.103,187.104,R025-S01-T003-U000032,저한테,저한테,저한테
187.771,188.688,R025-S01-T003-U000033,왜 이러세요?,왜 이러세요 ?,왜 이러세요 ?
189.314,190.857,R025-S01-T003-U000034,(연우) 갑자기 나한테왜 이러지 싶어요?,갑자기 나한테왜 이러지 싶어요 ?,연우 갑자기 나한테왜 이러지 싶어요 ?
191.441,193.819,R025-S01-T003-U000035,(하늘) 뭐야? 독심술 같은 건가?,뭐야 ? 독심술 같은 건가 ?,하늘 뭐야 ? 독심술 같은 건가 ?
194.82,196.279,R025-S01-T003-U000036,(연우) 독심술 같은 건 아니고요,독심술 같은 건 아니고요,연우 독심술 같은 건 아니고요
197.155,198.073,R025-S01-T003-U000037,어휴,어휴,어휴
198.156,201.159,R025-S01-T003-U000038,"학교에 있다 보면 이렇게 돼요눈치 100단, 1,000단","학교에 있다 보면 이렇게 돼요눈치 단 , , 단","학교에 있다 보면 이렇게 돼요눈치 단 , , 단"
202.244,203.328,R025-S01-T003-U000039,[숨을 깊게 내뱉는다],,숨을 깊게 내뱉는다
204.913,207.457,R025-S01-T003-U000040,먼저 도와주셨잖아요수업 바꿔 준다고,먼저 도와주셨잖아요수업 바꿔 준다고,먼저 도와주셨잖아요수업 바꿔 준다고
208.208,209.292,R025-S01-T003-U000041,"그거 되갚는 중인데, 지금","그거 되갚는 중인데 , 지금","그거 되갚는 중인데 , 지금"
210.502,212.504,R025-S01-T003-U000042,"아, 네","아 , 네","아 , 네"
213.046,215.132,R025-S01-T003-U000043,(연우) 그러니까의심 그만하셔도 됩니다,그러니까의심 그만하셔도 됩니다,연우 그러니까의심 그만하셔도 됩니다
216.341,218.176,R025-S01-T003-U000044,저 그런 말 한 적 없는데요,저 그런 말 한 적 없는데요,저 그런 말 한 적 없는데요
218.26,219.97,R025-S01-T003-U000045,"했는데, 방금, 눈으로","했는데 , 방금 , 눈으로","했는데 , 방금 , 눈으로"
220.72,221.763,R025-S01-T003-U000046,[연우가 가방 지퍼를 쓱 연다],,연우가 가방 지퍼를 쓱 연다
224.599,225.642,R025-S01-T003-U000047,[생각하는 숨소리],,생각하는 숨소리
227.811,228.895,R025-S01-T003-U000048,(연우) 이거 한번 참고해 보세요,이거 한번 참고해 보세요,연우 이거 한번 참고해 보세요
229.438,231.69,R025-S01-T003-U000049,"아, 그리고 주말에 PT 수행 끝내면","아 , 그리고 주말에 수행 끝내면","아 , 그리고 주말에 수행 끝내면"
231.773,234.025,R025-S01-T003-U000050,월요일에 바로김이분 선생님께 보내 드리세요[연우가 가방 지퍼를 쓱 닫는다],월요일에 바로김이분 선생님께 보내 드리세요,월요일에 바로김이분 선생님께 보내 드리세요 연우가 가방 지퍼를 쓱 닫는다
234.109,235.569,R025-S01-T003-U000051,[의미심장한 음악]네?,네 ?,의미심장한 음악 네 ?
239.739,240.699,R025-S01-T003-U000052,(연우) 수고하세요,수고하세요,연우 수고하세요
244.202,245.203,R025-S01-T003-U000053,뭐야,뭐야,뭐야
246.621,248.331,R025-S01-T003-U000054,도와준다는 거 아니었어?,도와준다는 거 아니었어 ?,도와준다는 거 아니었어 ?
257.174,258.508,R025-S01-T003-U000055,(성주) 지금 가고 있어,지금 가고 있어,성주 지금 가고 있어
258.592,260.552,R025-S01-T003-U000056,(남자1) 진짜지?또 도망간 거 아니고,진짜지 ? 또 도망간 거 아니고,남자 진짜지 ? 또 도망간 거 아니고
260.635,262.012,R025-S01-T003-U000057,"아니라니까, 쯧, 끊어!","아니라니까 , 쯧 , 끊어 !","아니라니까 , 쯧 , 끊어 !"
262.929,263.889,R025-S01-T003-U000058,[자동차 경적](성주) 아이,아이,자동차 경적 성주 아이
263.972,265.682,R025-S01-T003-U000059,"저 3893, 저…","저 , 저","저 , 저"
265.765,267.058,R025-S01-T003-U000060,"아이고, 저, 씨, 쯧","아이고 , 저 , 씨 , 쯧","아이고 , 저 , 씨 , 쯧"
267.142,269.269,R025-S01-T003-U000061,[휴대전화 벨 소리]어휴,어휴,휴대전화 벨 소리 어휴
269.352,271.313,R025-S01-T003-U000062,"- (성주) 어, 박 부장- (성순) 예, 교장 선생님","어 , 박 부장 예 , 교장 선생님","성주 어 , 박 부장 성순 예 , 교장 선생님"
271.396,272.772,R025-S01-T003-U000063,어디 가시는 길이세요?,어디 가시는 길이세요 ?,어디 가시는 길이세요 ?
272.856,276.276,R025-S01-T003-U000064,"(성주) 어, 그 매번 하는대치동 교장 모임 있잖아","어 , 그 매번 하는대치동 교장 모임 있잖아","성주 어 , 그 매번 하는대치동 교장 모임 있잖아"
276.359,277.819,R025-S01-T003-U000065,거기 가는 길이야,거기 가는 길이야,거기 가는 길이야
277.903,280.864,R025-S01-T003-U000066,[대화 소리가 들린다]내일 아침에 교장실에서부장 모임 있잖아요,내일 아침에 교장실에서부장 모임 있잖아요,대화 소리가 들린다 내일 아침에 교장실에서부장 모임 있잖아요
280.947,282.449,R025-S01-T003-U000067,확인차 전화드렸어요,확인차 전화드렸어요,확인차 전화드렸어요
283.033,284.826,R025-S01-T003-U000068,"(성주) 응, 그래, 그래","응 , 그래 , 그래","성주 응 , 그래 , 그래"
284.91,286.995,R025-S01-T003-U000069,늦지 않게 갈 테니까 내일 보자고,늦지 않게 갈 테니까 내일 보자고,늦지 않게 갈 테니까 내일 보자고
287.537,288.788,R025-S01-T003-U000070,[잔잔한 음악이 흘러나온다]예,예,잔잔한 음악이 흘러나온다 예
288.872,291.374,R025-S01-T003-U000071,"예, 조심히 다녀오십시오","예 , 조심히 다녀오십시오","예 , 조심히 다녀오십시오"
291.458,292.793,R025-S01-T003-U000072,"(명수) 오셨다, 오셨다","오셨다 , 오셨다","명수 오셨다 , 오셨다"
292.876,293.752,R025-S01-T003-U000073,"(동하) 자, 한잔해, 한잔하자","자 , 한잔해 , 한잔하자","동하 자 , 한잔해 , 한잔하자"
294.753,296.046,R025-S01-T003-U000074,"누구예요, 이 시간에?","누구예요 , 이 시간에 ?","누구예요 , 이 시간에 ?"
296.755,297.881,R025-S01-T003-U000075,(명수) 설마,설마,명수 설마
297.964,299.174,R025-S01-T003-U000076,맞아,맞아,맞아
299.257,300.842,R025-S01-T003-U000077,동네 교장 쌤들 친목 모임,동네 교장 쌤들 친목 모임,동네 교장 쌤들 친목 모임
301.885,303.303,R025-S01-T003-U000078,[함께 한숨을 쉰다],,함께 한숨을 쉰다
304.721,308.808,R025-S01-T003-U000079,내일 아침 교장 쌤또 한따까리 하시겠네,내일 아침 교장 쌤또 한따까리 하시겠네,내일 아침 교장 쌤또 한따까리 하시겠네
309.392,313.73,R025-S01-T003-U000080,(동하) [한숨 쉬며] 난 참교장 쌤 이해가 안 되는 게,난 참교장 쌤 이해가 안 되는 게,동하 한숨 쉬며 난 참교장 쌤 이해가 안 되는 게
314.439,317.901,R025-S01-T003-U000081,"뭐 좋은 꼴 보자고자꾸 거길 나가냐고, 응?[익살스러운 음악]","뭐 좋은 꼴 보자고자꾸 거길 나가냐고 , 응 ?","뭐 좋은 꼴 보자고자꾸 거길 나가냐고 , 응 ? 익살스러운 음악"
320.195,321.404,R025-S01-T003-U000082,[성주의 힘주는 숨소리],,성주의 힘주는 숨소리
324.491,328.787,R025-S01-T003-U000083,"[밝은 음악이 흘러나온다]자, 여러분예습, 복습 꼭 잊지 마시고","자 , 여러분예습 , 복습 꼭 잊지 마시고","밝은 음악이 흘러나온다 자 , 여러분예습 , 복습 꼭 잊지 마시고"
328.87,330.33,R025-S01-T003-U000084,우리는 다음 시간에 만나요,우리는 다음 시간에 만나요,우리는 다음 시간에 만나요
330.872,331.873,R025-S01-T003-U000085,안녕,안녕,안녕
332.457,333.333,R025-S01-T003-U000086,(PD) 컷,컷,컷
333.959,335.377,R025-S01-T003-U000087,- (스태프1) 수고하셨습니다- (연우) 수고하셨습니다,수고하셨습니다 수고하셨습니다,스태프 수고하셨습니다 연우 수고하셨습니다
335.46,337.045,R025-S01-T003-U000088,- (PD) 연우 쌤- (연우) 네?,연우 쌤 네 ?,연우 쌤 연우 네 ?
340.215,341.466,R025-S01-T003-U000089,- (PD) 수고했어요- (연우) 아유,수고했어요 아유,수고했어요 연우 아유
342.175,343.426,R025-S01-T003-U000090,(PD) 근데 좀 웃어야 되겠어,근데 좀 웃어야 되겠어,근데 좀 웃어야 되겠어
344.636,347.722,R025-S01-T003-U000091,"아, 제가 새벽이라 지쳐 가지고죄송합니다","아 , 제가 새벽이라 지쳐 가지고죄송합니다","아 , 제가 새벽이라 지쳐 가지고죄송합니다"
347.806,349.766,R025-S01-T003-U000092,근데 수업이 재미가 있어야 되잖아,근데 수업이 재미가 있어야 되잖아,근데 수업이 재미가 있어야 되잖아
350.267,352.602,R025-S01-T003-U000093,그래야 위로 치고 올라가죠그렇죠?,그래야 위로 치고 올라가죠그렇죠 ?,그래야 위로 치고 올라가죠그렇죠 ?
352.686,354.437,R025-S01-T003-U000094,"아, 열심히 하겠습니다","아 , 열심히 하겠습니다","아 , 열심히 하겠습니다"
357.607,358.775,R025-S01-T003-U000095,[입소리를 씁 낸다],,입소리를 씁 낸다
359.901,360.86,R025-S01-T003-U000096,[휴대전화 진동음],,휴대전화 진동음
365.407,367.45,R025-S01-T003-U000097,"(명수) 도 쌤, 강의 잘 찍고 있지?","도 쌤 , 강의 잘 찍고 있지 ?","명수 도 쌤 , 강의 잘 찍고 있지 ?"
367.951,370.996,R025-S01-T003-U000098,우린 강의 대신 셀카 찍고 있어,우린 강의 대신 셀카 찍고 있어,우린 강의 대신 셀카 찍고 있어
371.079,373.039,R025-S01-T003-U000099,[잔잔한 음악],,잔잔한 음악
373.123,375.25,R025-S01-T003-U000100,비록 몸은 떨어져 있지만,비록 몸은 떨어져 있지만,비록 몸은 떨어져 있지만
375.333,378.878,R025-S01-T003-U000101,영혼만큼은 함께 묶여불금을 불태워 보자고,영혼만큼은 함께 묶여불금을 불태워 보자고,영혼만큼은 함께 묶여불금을 불태워 보자고
378.962,380.171,R025-S01-T003-U000102,[헛웃음],,헛웃음
381.339,382.257,R025-S01-T003-U000103,치,치,치
383.925,385.427,R025-S01-T003-U000104,[휴대전화 진동음],,휴대전화 진동음
387.846,389.389,R025-S01-T003-U000105,(하늘),,하늘
398.356,400.567,R025-S01-T003-U000106,"아휴, 알아서 하겠지","아휴 , 알아서 하겠지","아휴 , 알아서 하겠지"
401.86,403.403,R025-S01-T003-U000107,(스태프2) 선생님의상 반납해 주세요,선생님의상 반납해 주세요,스태프 선생님의상 반납해 주세요
403.486,404.362,R025-S01-T003-U000108,"아, 네","아 , 네","아 , 네"
