begin,end,id,text,prep_verbal,prep_read
225.267,227.31,R078-S01-T001-U000020,[박진감 넘치는 음악][요한이 숨을 헐떡인다],,박진감 넘치는 음악 요한이 숨을 헐떡인다
228.895,230.063,R078-S01-T001-U000021,- (조직원2) 야!- (조직원1) 잡아!,야 ! 잡아 !,조직원 야 ! 조직원 잡아 !
230.564,231.565,R078-S01-T001-U000022,[요한의 힘주는 숨소리],,요한의 힘주는 숨소리
233.4,234.693,R078-S01-T001-U000023,[자동차 경적],,자동차 경적
236.069,237.863,R078-S01-T001-U000024,"(조직원4) 야, 차 막아라, 빨리![요한의 다급한 숨소리]","야 , 차 막아라 , 빨리 !","조직원 야 , 차 막아라 , 빨리 ! 요한의 다급한 숨소리"
240.699,241.575,R078-S01-T001-U000025,(조직원5) 야!,야 !,조직원 야 !
243.326,245.12,R078-S01-T001-U000026,[조직원들이 소리친다],,조직원들이 소리친다
245.203,247.205,R078-S01-T001-U000027,"- (조직원4) 야, 잡아!- (조직원6) 야!","야 , 잡아 ! 야 !","조직원 야 , 잡아 ! 조직원 야 !"
247.789,249.916,R078-S01-T001-U000028,[긴장되는 음악][숨을 헐떡인다],,긴장되는 음악 숨을 헐떡인다
252.544,253.712,R078-S01-T001-U000029,[숨을 깊게 들이켠다],,숨을 깊게 들이켠다
253.795,255.213,R078-S01-T001-U000030,[요한의 가쁜 숨소리],,요한의 가쁜 숨소리
259.634,261.636,R078-S01-T001-U000031,[휴대전화 진동음],,휴대전화 진동음
264.181,265.265,R078-S01-T001-U000032,[휴대전화 조작음],,휴대전화 조작음
265.765,267.767,R078-S01-T001-U000033,- (요한) 예- (수연) 지금 어디예요?,예 지금 어디예요 ?,요한 예 수연 지금 어디예요 ?
267.851,269.394,R078-S01-T001-U000034,"(요한) 쫓기고 있죠, 왜요?","쫓기고 있죠 , 왜요 ?","요한 쫓기고 있죠 , 왜요 ?"
269.478,272.189,R078-S01-T001-U000035,(수연) 지금 데리러 갈게요어디로 가면 돼요?,지금 데리러 갈게요어디로 가면 돼요 ?,수연 지금 데리러 갈게요어디로 가면 돼요 ?
272.814,274.274,R078-S01-T001-U000036,(손님들) 위하여![수화기 속 쨍 부딪는 소리],위하여 !,손님들 위하여 ! 수화기 속 쨍 부딪는 소리
274.357,276.109,R078-S01-T001-U000037,[손님들이 대화한다],,손님들이 대화한다
286.953,289.289,R078-S01-T001-U000038,[고조되는 음악],,고조되는 음악
290.665,292.501,R078-S01-T001-U000039,"- (손님1) 어, 여기, 여기- (손님2) 아, 뭐야, 어, 왔어?","어 , 여기 , 여기 아 , 뭐야 , 어 , 왔어 ?","손님 어 , 여기 , 여기 손님 아 , 뭐야 , 어 , 왔어 ?"
292.584,293.502,R078-S01-T001-U000040,"(손님3) 어, 왔어?","어 , 왔어 ?","손님 어 , 왔어 ?"
293.585,295.587,R078-S01-T001-U000041,[손님들이 대화한다],,손님들이 대화한다
295.67,298.757,R078-S01-T001-U000042,(수연) 혼자서는 힘들 거예요제가 거기로 갈 테니까,혼자서는 힘들 거예요제가 거기로 갈 테니까,수연 혼자서는 힘들 거예요제가 거기로 갈 테니까
298.84,300.05,R078-S01-T001-U000043,(해결사) [음성 변조 목소리로]위치 빨리요,위치 빨리요,해결사 음성 변조 목소리로 위치 빨리요
303.637,304.679,R078-S01-T001-U000044,[긴장되는 음악][요한의 놀란 숨소리],,긴장되는 음악 요한의 놀란 숨소리
304.763,306.723,R078-S01-T001-U000045,[손님들의 비명],,손님들의 비명
308.308,309.518,R078-S01-T001-U000046,"(요한) 어유, 씨","어유 , 씨","요한 어유 , 씨"
309.601,310.81,R078-S01-T001-U000047,[요한의 힘겨운 숨소리],,요한의 힘겨운 숨소리
311.311,312.812,R078-S01-T001-U000048,[해결사의 힘주는 숨소리],,해결사의 힘주는 숨소리
313.563,314.856,R078-S01-T001-U000049,[해결사의 힘주는 숨소리][요한의 힘겨운 숨소리],,해결사의 힘주는 숨소리 요한의 힘겨운 숨소리
315.607,316.983,R078-S01-T001-U000050,[사람들의 비명],,사람들의 비명
318.068,318.944,R078-S01-T001-U000051,[요한의 힘겨운 숨소리],,요한의 힘겨운 숨소리
321.029,322.072,R078-S01-T001-U000052,[사람들의 비명],,사람들의 비명
322.155,323.448,R078-S01-T001-U000053,[해결사의 힘주는 숨소리][요한의 괴로운 숨소리],,해결사의 힘주는 숨소리 요한의 괴로운 숨소리
325.325,326.284,R078-S01-T001-U000054,[요한의 힘겨운 신음],,요한의 힘겨운 신음
327.369,328.745,R078-S01-T001-U000055,[요한이 힘겨워한다][사람들이 웅성거린다],,요한이 힘겨워한다 사람들이 웅성거린다
332.457,334.042,R078-S01-T001-U000056,[요한의 힘주는 숨소리][고조되는 음악],,요한의 힘주는 숨소리 고조되는 음악
334.125,336.086,R078-S01-T001-U000057,[요한의 힘주는 숨소리][해결사의 힘겨운 신음],,요한의 힘주는 숨소리 해결사의 힘겨운 신음
339.422,340.465,R078-S01-T001-U000058,(조직원4) 잡아![조직원들이 소리친다],잡아 !,조직원 잡아 ! 조직원들이 소리친다
340.549,341.925,R078-S01-T001-U000059,(요한) 씨…,씨,요한 씨
343.218,344.344,R078-S01-T001-U000060,"(조직원4) 비켜, 비켜!","비켜 , 비켜 !","조직원 비켜 , 비켜 !"
344.427,345.637,R078-S01-T001-U000061,[사람들이 놀란다],,사람들이 놀란다
361.278,363.572,R078-S01-T001-U000062,[의미심장한 음악],,의미심장한 음악
367.033,368.994,R078-S01-T001-U000063,[실내가 시끌시끌하다],,실내가 시끌시끌하다
372.289,373.79,R078-S01-T001-U000064,텐 두 장이 들어와 부렸어야,텐 두 장이 들어와 부렸어야,텐 두 장이 들어와 부렸어야
373.873,374.833,R078-S01-T001-U000065,[헛웃음],,헛웃음
374.916,376.042,R078-S01-T001-U000066,[웃음],,웃음
381.923,383.008,R078-S01-T001-U000067,[휴대전화 진동음],,휴대전화 진동음
402.36,403.445,R078-S01-T001-U000068,[재선이 숨을 씁 들이켠다],,재선이 숨을 씁 들이켠다
404.613,406.364,R078-S01-T001-U000069,- 요한아- (요한) 응,요한아 응,요한아 요한 응
406.906,409.576,R078-S01-T001-U000070,(재선) 그냥 내 돈 써라꽁지 함부로 쓰는 거 아니야,그냥 내 돈 써라꽁지 함부로 쓰는 거 아니야,재선 그냥 내 돈 써라꽁지 함부로 쓰는 거 아니야
411.411,412.621,R078-S01-T001-U000071,[웃음],,웃음
412.704,415.206,R078-S01-T001-U000072,"아니, 뭐, 노름은 쩐 싸움이라며?","아니 , 뭐 , 노름은 쩐 싸움이라며 ?","아니 , 뭐 , 노름은 쩐 싸움이라며 ?"
416.082,417.792,R078-S01-T001-U000073,"그래도 집문서는 아니지, 인마","그래도 집문서는 아니지 , 인마","그래도 집문서는 아니지 , 인마"
417.876,420.295,R078-S01-T001-U000074,(재선) 거기 너희 할머니 슈퍼재개발 들어간다면서,거기 너희 할머니 슈퍼재개발 들어간다면서,재선 거기 너희 할머니 슈퍼재개발 들어간다면서
420.795,422.547,R078-S01-T001-U000075,그게 돈이 얼마인데 그걸 거냐?,그게 돈이 얼마인데 그걸 거냐 ?,그게 돈이 얼마인데 그걸 거냐 ?
424.09,426.301,R078-S01-T001-U000076,내 자리 가서 필요한 만큼 갖다 써,내 자리 가서 필요한 만큼 갖다 써,내 자리 가서 필요한 만큼 갖다 써
428.595,431.306,R078-S01-T001-U000077,"그래, 고맙다","그래 , 고맙다","그래 , 고맙다"
431.389,432.474,R078-S01-T001-U000078,[웃음],,웃음
433.767,435.101,R078-S01-T001-U000079,(재선) 나 화장실 좀,나 화장실 좀,재선 나 화장실 좀
444.319,446.404,R078-S01-T001-U000080,[어두운 음악],,어두운 음악
450.158,451.409,R078-S01-T001-U000081,[깊은 한숨],,깊은 한숨
451.493,453.578,R078-S01-T001-U000082,[풍경이 달랑거린다][매미 울음],,풍경이 달랑거린다 매미 울음
453.662,455.872,R078-S01-T001-U000083,(남자1) 가을 겨울 지나고봄이 오면,가을 겨울 지나고봄이 오면,남자 가을 겨울 지나고봄이 오면
456.373,458.041,R078-S01-T001-U000084,그때 데리러 올게,그때 데리러 올게,그때 데리러 올게
461.753,463.338,R078-S01-T001-U000085,아빠 꼭 가야 돼?,아빠 꼭 가야 돼 ?,아빠 꼭 가야 돼 ?
464.547,465.423,R078-S01-T001-U000086,[웃음],,웃음
467.133,468.927,R078-S01-T001-U000087,(남자1) 아무것도 하지 않으면,아무것도 하지 않으면,남자 아무것도 하지 않으면
469.636,471.554,R078-S01-T001-U000088,아무것도 바뀌지 않으니까,아무것도 바뀌지 않으니까,아무것도 바뀌지 않으니까
472.681,474.099,R078-S01-T001-U000089,아빠 꼭 가야 돼,아빠 꼭 가야 돼,아빠 꼭 가야 돼
479.27,482.482,R078-S01-T001-U000090,이거 아빠가 엄청 아끼는 거야,이거 아빠가 엄청 아끼는 거야,이거 아빠가 엄청 아끼는 거야
483.066,484.275,R078-S01-T001-U000091,잘 갖고 있어,잘 갖고 있어,잘 갖고 있어
484.359,486.111,R078-S01-T001-U000092,아빠가 다시 데리러 올 때까지,아빠가 다시 데리러 올 때까지,아빠가 다시 데리러 올 때까지
488.363,489.364,R078-S01-T001-U000093,[아이가 울먹인다],,아이가 울먹인다
492.409,497.747,R078-S01-T001-U000094,(승려) 정구업진언수리수리 마하수리,정구업진언수리수리 마하수리,승려 정구업진언수리수리 마하수리
497.831,500.917,R078-S01-T001-U000095,수수리 사바하,수수리 사바하,수수리 사바하
501.418,504.504,R078-S01-T001-U000096,수수리 사바하,수수리 사바하,수수리 사바하
504.587,507.215,R078-S01-T001-U000097,수리수리 마하수리,수리수리 마하수리,수리수리 마하수리
508.133,510.051,R078-S01-T001-U000098,(아이) '마하'[풀벌레 울음],마하,아이 마하 풀벌레 울음
511.01,512.887,R078-S01-T001-U000099,'반야'…,반야,반야
512.971,515.724,R078-S01-T001-U000100,(승려) 반야심경 천수경 종성이다,반야심경 천수경 종성이다,승려 반야심경 천수경 종성이다
515.807,519.269,R078-S01-T001-U000101,[아이가 반야심경을 외운다]이것들 다 외우면그때 아버지와 통화하게 해 주마,이것들 다 외우면그때 아버지와 통화하게 해 주마,아이가 반야심경을 외운다 이것들 다 외우면그때 아버지와 통화하게 해 주마
519.352,523.314,R078-S01-T001-U000102,(아이) 바라밀다 시조견 오온개공도,바라밀다 시조견 오온개공도,아이 바라밀다 시조견 오온개공도
523.398,525.608,R078-S01-T001-U000103,일체고액 사리자,일체고액 사리자,일체고액 사리자
526.192,531.489,R078-S01-T001-U000104,색불이공 공불이색수상행식 역부여시,색불이공 공불이색수상행식 역부여시,색불이공 공불이색수상행식 역부여시
531.573,536.327,R078-S01-T001-U000105,무안이비설신의 무색성향미촉법,무안이비설신의 무색성향미촉법,무안이비설신의 무색성향미촉법
536.411,539.748,R078-S01-T001-U000106,무안계 내지 무의식계 무무명,무안계 내지 무의식계 무무명,무안계 내지 무의식계 무무명
539.831,542.667,R078-S01-T001-U000107,역무무명진 내지 무노사,역무무명진 내지 무노사,역무무명진 내지 무노사
549.174,550.8,R078-S01-T001-U000108,"(수연) 네, 지금 가요","네 , 지금 가요","수연 네 , 지금 가요"
553.928,555.847,R078-S01-T001-U000109,사법 연수생이시라고?,사법 연수생이시라고 ?,사법 연수생이시라고 ?
561.269,562.687,R078-S01-T001-U000110,계속 치시게?,계속 치시게 ?,계속 치시게 ?
564.731,567.025,R078-S01-T001-U000111,"예, 잃은 것만 좀 따고요","예 , 잃은 것만 좀 따고요","예 , 잃은 것만 좀 따고요"
567.525,568.401,R078-S01-T001-U000112,[한숨],,한숨
584.709,586.336,R078-S01-T001-U000113,지금 경찰 오고 있어요,지금 경찰 오고 있어요,지금 경찰 오고 있어요
587.17,589.38,R078-S01-T001-U000114,(수연) 산 아래까지태워다 줄까요?[긴장되는 음악],산 아래까지태워다 줄까요 ?,수연 산 아래까지태워다 줄까요 ? 긴장되는 음악
591.508,594.219,R078-S01-T001-U000115,"(요한) 아니요, 저는 조금 있다가","아니요 , 저는 조금 있다가","요한 아니요 , 저는 조금 있다가"
595.22,597.68,R078-S01-T001-U000116,조금만 참으면서초동에서 내릴 수 있는데,조금만 참으면서초동에서 내릴 수 있는데,조금만 참으면서초동에서 내릴 수 있는데
598.181,599.808,R078-S01-T001-U000117,왜 벌써 내리려 그래,왜 벌써 내리려 그래,왜 벌써 내리려 그래
602.227,604.187,R078-S01-T001-U000118,제가 지고는 못 사는 성격이라,제가 지고는 못 사는 성격이라,제가 지고는 못 사는 성격이라
612.237,614.364,R078-S01-T001-U000119,[시끌시끌하다][전화벨이 울린다],,시끌시끌하다 전화벨이 울린다
622.956,625.041,R078-S01-T001-U000120,(형사) 여보세요? 아니…,여보세요 ? 아니,형사 여보세요 ? 아니
625.125,626.125,R078-S01-T001-U000121,"하, 씨","하 , 씨","하 , 씨"
629.087,630.63,R078-S01-T001-U000122,[한숨 쉬며] 이름,이름,한숨 쉬며 이름
633.007,633.925,R078-S01-T001-U000123,이름,이름,이름
634.008,635.385,R078-S01-T001-U000124,김요한입니다,김요한입니다,김요한입니다
635.468,636.97,R078-S01-T001-U000125,- (형사) 직업- 사법 연수생입니다,직업 사법 연수생입니다,형사 직업 사법 연수생입니다
637.554,638.847,R078-S01-T001-U000126,[흥미로운 음악],,흥미로운 음악
638.93,640.723,R078-S01-T001-U000127,(형사) 사법 연수생이라고요?,사법 연수생이라고요 ?,형사 사법 연수생이라고요 ?
641.891,643.393,R078-S01-T001-U000128,"저, 펜이랑 종이 좀","저 , 펜이랑 종이 좀","저 , 펜이랑 종이 좀"
646.688,648.273,R078-S01-T001-U000129,(요한) 저희 연수원장님번호입니다,저희 연수원장님번호입니다,요한 저희 연수원장님번호입니다
649.149,651.192,R078-S01-T001-U000130,지금 형사님 전화기다리고 계실 겁니다,지금 형사님 전화기다리고 계실 겁니다,지금 형사님 전화기다리고 계실 겁니다
654.654,655.822,R078-S01-T001-U000131,[풀벌레 울음],,풀벌레 울음
675.55,676.718,R078-S01-T001-U000132,"(요한) 할머니, 저 왔어요!","할머니 , 저 왔어요 !","요한 할머니 , 저 왔어요 !"
677.635,679.137,R078-S01-T001-U000133,(달수) 뭐 이렇게 늦었어?,뭐 이렇게 늦었어 ?,달수 뭐 이렇게 늦었어 ?
679.22,680.93,R078-S01-T001-U000134,(요한) [웃으며] 쏘리합니다,쏘리합니다,요한 웃으며 쏘리합니다
681.014,683.391,R078-S01-T001-U000135,"아이, 교수님들이 놔주지를 않아1등의 숙명?","아이 , 교수님들이 놔주지를 않아등의 숙명 ?","아이 , 교수님들이 놔주지를 않아등의 숙명 ?"
683.474,684.976,R078-S01-T001-U000136,"(달수) 어유, 먹은 사 왔어?","어유 , 먹은 사 왔어 ?","달수 어유 , 먹은 사 왔어 ?"
685.059,685.977,R078-S01-T001-U000137,(요한) 어,어,요한 어
686.769,688.104,R078-S01-T001-U000138,벼루가…,벼루가,벼루가
689.188,690.481,R078-S01-T001-U000139,여기 있나?[서랍을 달칵 연다],여기 있나 ?,여기 있나 ? 서랍을 달칵 연다
694.736,695.987,R078-S01-T001-U000140,[서랍을 탁 닫는다],,서랍을 탁 닫는다
696.07,697.697,R078-S01-T001-U000141,[큰 소리로] 할머니벼루 어디 있었지?,할머니벼루 어디 있었지 ?,큰 소리로 할머니벼루 어디 있었지 ?
702.327,703.202,R078-S01-T001-U000142,[달수의 힘주는 소리],,달수의 힘주는 소리
703.286,704.954,R078-S01-T001-U000143,"그, 먹물로 된 것도 있더구먼","그 , 먹물로 된 것도 있더구먼","그 , 먹물로 된 것도 있더구먼"
705.622,708.625,R078-S01-T001-U000144,[먹을 쓱쓱 갈며] 할머니뭐든지 정성으로 직접 해야 돼,할머니뭐든지 정성으로 직접 해야 돼,먹을 쓱쓱 갈며 할머니뭐든지 정성으로 직접 해야 돼
711.336,713.463,R078-S01-T001-U000145,[잔잔한 음악],,잔잔한 음악
719.302,722.388,R078-S01-T001-U000146,일필휘지,일필휘지,일필휘지
726.225,727.685,R078-S01-T001-U000147,[종이가 부스럭거린다],,종이가 부스럭거린다
732.148,733.65,R078-S01-T001-U000148,[문이 달칵 열린다][만족한 숨소리],,문이 달칵 열린다 만족한 숨소리
734.275,735.693,R078-S01-T001-U000149,[문이 드르륵 열린다](요한) 할머…,할머,문이 드르륵 열린다 요한 할머
735.777,737.195,R078-S01-T001-U000150,"어, 오셨습니까?","어 , 오셨습니까 ?","어 , 오셨습니까 ?"
737.695,739.155,R078-S01-T001-U000151,"(달수) 아이고, 원장님","아이고 , 원장님","달수 아이고 , 원장님"
739.739,740.782,R078-S01-T001-U000152,목 검사,목 검사,목 검사
741.282,742.575,R078-S01-T001-U000153,(요한) 주십시오,주십시오,요한 주십시오
745.453,746.287,R078-S01-T001-U000154,[영국의 한숨],,영국의 한숨
748.331,749.374,R078-S01-T001-U000155,[진형의 깊은 한숨],,진형의 깊은 한숨
755.38,757.382,R078-S01-T001-U000156,[영국이 술을 조르륵 따른다],,영국이 술을 조르륵 따른다
779.07,782.699,R078-S01-T001-U000157,(요한) '유 세차 무인칠월경신삭',유 세차 무인칠월경신삭,요한 유 세차 무인칠월경신삭
782.782,784.575,R078-S01-T001-U000158,'이십사일갑자',이십사일갑자,이십사일갑자
785.159,786.327,R078-S01-T001-U000159,'효자 요한',효자 요한,효자 요한
786.411,790.707,R078-S01-T001-U000160,'감소고우 현고 검사 경주 김씨',감소고우 현고 검사 경주 김씨,감소고우 현고 검사 경주 김씨
803.428,806.514,R078-S01-T001-U000161,(진형) 담배 쟁여 둔 것도다 떨어져 가는데[진형이 뚜껑을 달그락 연다],담배 쟁여 둔 것도다 떨어져 가는데,진형 담배 쟁여 둔 것도다 떨어져 가는데 진형이 뚜껑을 달그락 연다
808.182,809.308,R078-S01-T001-U000162,[진형이 술을 조르르 따른다],,진형이 술을 조르르 따른다
811.894,813.938,R078-S01-T001-U000163,근데 양 회장 글마는우째 알았을까?,근데 양 회장 글마는우째 알았을까 ?,근데 양 회장 글마는우째 알았을까 ?
815.732,816.649,R078-S01-T001-U000164,(요한) 양 회장뿐만이 아니고,양 회장뿐만이 아니고,요한 양 회장뿐만이 아니고
816.733,817.9,R078-S01-T001-U000165,(재선) 나 화장실 좀,나 화장실 좀,재선 나 화장실 좀
817.984,819.193,R078-S01-T001-U000166,지금 경찰 오고 있어요,지금 경찰 오고 있어요,지금 경찰 오고 있어요
819.277,822.405,R078-S01-T001-U000167,(요한) 경찰 뜰 거라는 거아는 사람들 꽤 있었습니다,경찰 뜰 거라는 거아는 사람들 꽤 있었습니다,요한 경찰 뜰 거라는 거아는 사람들 꽤 있었습니다
826.117,827.118,R078-S01-T001-U000168,[진형의 권하는 소리],,진형의 권하는 소리
828.494,829.954,R078-S01-T001-U000169,[영국이 술잔을 탁 내려놓는다]한잔하이소,한잔하이소,영국이 술잔을 탁 내려놓는다 한잔하이소
830.455,831.873,R078-S01-T001-U000170,(영국) 큰일 앞두고,큰일 앞두고,영국 큰일 앞두고
832.373,834.917,R078-S01-T001-U000171,정신 차리는 사람이하나는 있어야지,정신 차리는 사람이하나는 있어야지,정신 차리는 사람이하나는 있어야지
835.001,836.21,R078-S01-T001-U000172,[진형의 헛웃음],,진형의 헛웃음
840.715,841.716,R078-S01-T001-U000173,[진형이 술잔을 탁 내려놓는다],,진형이 술잔을 탁 내려놓는다
846.804,849.515,R078-S01-T001-U000174,(영국) 다음 달부터검찰 실무 수습이지?,다음 달부터검찰 실무 수습이지 ?,영국 다음 달부터검찰 실무 수습이지 ?
849.599,852.185,R078-S01-T001-U000175,"네, 북부 지검으로 배정받았습…","네 , 북부 지검으로 배정받았습","네 , 북부 지검으로 배정받았습"
852.685,853.603,R078-S01-T001-U000176,"습, 습니다","습 , 습니다","습 , 습니다"
854.187,855.229,R078-S01-T001-U000177,[진형이 입소리를 씁 낸다],,진형이 입소리를 씁 낸다
855.73,859.359,R078-S01-T001-U000178,니 양준 회장이라고 알제?,니 양준 회장이라고 알제 ?,니 양준 회장이라고 알제 ?
860.526,862.32,R078-S01-T001-U000179,[긴장되는 음악],,긴장되는 음악
864.906,865.948,R078-S01-T001-U000180,더스킨네이션,더스킨네이션,더스킨네이션
875.958,879.212,R078-S01-T001-U000181,"(요한) 이 사람그, 전국구 부경파 오야가","이 사람그 , 전국구 부경파 오야가","요한 이 사람그 , 전국구 부경파 오야가"
879.295,880.963,R078-S01-T001-U000182,사실은 이 사람이라는 썰도있던데요?,사실은 이 사람이라는 썰도있던데요 ?,사실은 이 사람이라는 썰도있던데요 ?
881.547,884.342,R078-S01-T001-U000183,(진형) 글마 뒷배가니 동기 홍재선이의 아부지,글마 뒷배가니 동기 홍재선이의 아부지,진형 글마 뒷배가니 동기 홍재선이의 아부지
884.425,886.803,R078-S01-T001-U000184,홍상욱 중수부장인 것도알고 있고?,홍상욱 중수부장인 것도알고 있고 ?,홍상욱 중수부장인 것도알고 있고 ?
891.933,894.977,R078-S01-T001-U000185,(요한) 그럼 원정 도박으로붙잡혔던 거,그럼 원정 도박으로붙잡혔던 거,요한 그럼 원정 도박으로붙잡혔던 거
895.061,896.562,R078-S01-T001-U000186,전부 무혐의로 풀려난 게…,전부 무혐의로 풀려난 게,전부 무혐의로 풀려난 게
897.396,899.857,R078-S01-T001-U000187,(진형) 홍재선이가밤마다 양 회장이랑,홍재선이가밤마다 양 회장이랑,진형 홍재선이가밤마다 양 회장이랑
899.941,901.317,R078-S01-T001-U000188,패 섞으면서 논다 카던데,패 섞으면서 논다 카던데,패 섞으면서 논다 카던데
901.943,903.569,R078-S01-T001-U000189,니 홍재선이하고 같이 놀다가,니 홍재선이하고 같이 놀다가,니 홍재선이하고 같이 놀다가
903.653,906.531,R078-S01-T001-U000190,양 회장하고 다 같이 모이면은문자 한 통만 넣어라,양 회장하고 다 같이 모이면은문자 한 통만 넣어라,양 회장하고 다 같이 모이면은문자 한 통만 넣어라
907.448,909.742,R078-S01-T001-U000191,그러면 그 현장에서양 회장 딱 잡아가,그러면 그 현장에서양 회장 딱 잡아가,그러면 그 현장에서양 회장 딱 잡아가
909.826,911.035,R078-S01-T001-U000192,모가지에 방울 딱 달아 놓고,모가지에 방울 딱 달아 놓고,모가지에 방울 딱 달아 놓고
911.119,913.371,R078-S01-T001-U000193,양 회장이 살려 달라고중수부장한테 띠가면은,양 회장이 살려 달라고중수부장한테 띠가면은,양 회장이 살려 달라고중수부장한테 띠가면은
913.454,915.498,R078-S01-T001-U000194,그 현장도 잡아가중수부장 급소를!,그 현장도 잡아가중수부장 급소를 !,그 현장도 잡아가중수부장 급소를 !
915.581,916.749,R078-S01-T001-U000195,[진형이 숨을 크게 들이켠다],,진형이 숨을 크게 들이켠다
917.5,919.877,R078-S01-T001-U000196,급소를 딱 잡는 기지,급소를 딱 잡는 기지,급소를 딱 잡는 기지
923.84,925.049,R078-S01-T001-U000197,(요한) 그러니까 왜…,그러니까 왜,요한 그러니까 왜
926.384,927.802,R078-S01-T001-U000198,부패 수사청,부패 수사청,부패 수사청
927.885,929.72,R078-S01-T001-U000199,[무거운 음악],,무거운 음악
929.804,932.014,R078-S01-T001-U000200,(진형) 부패 수사청반대하는 핵심이,부패 수사청반대하는 핵심이,진형 부패 수사청반대하는 핵심이
932.098,933.015,R078-S01-T001-U000201,대검 중수부 아이가,대검 중수부 아이가,대검 중수부 아이가
933.599,936.853,R078-S01-T001-U000202,이거 한 방이면 그쪽 관짝에다가대못을 세게 박아 삐는 기다,이거 한 방이면 그쪽 관짝에다가대못을 세게 박아 삐는 기다,이거 한 방이면 그쪽 관짝에다가대못을 세게 박아 삐는 기다
944.986,946.446,R078-S01-T001-U000203,[요한이 숨을 들이켠다],,요한이 숨을 들이켠다
946.529,949.282,R078-S01-T001-U000204,"저, 이런 위장 잠입 수사","저 , 이런 위장 잠입 수사","저 , 이런 위장 잠입 수사"
950.658,952.118,R078-S01-T001-U000205,불법 아닙니까?,불법 아닙니까 ?,불법 아닙니까 ?
952.201,953.077,R078-S01-T001-U000206,"야, 이 맹추야","야 , 이 맹추야","야 , 이 맹추야"
953.161,955.538,R078-S01-T001-U000207,(진형) 니는 낮에양복 입고 싸우는 거밖에 모르제?,니는 낮에양복 입고 싸우는 거밖에 모르제 ?,진형 니는 낮에양복 입고 싸우는 거밖에 모르제 ?
955.621,957.707,R078-S01-T001-U000208,어둠 속에서는원래 다 이래 싸우는 기다,어둠 속에서는원래 다 이래 싸우는 기다,어둠 속에서는원래 다 이래 싸우는 기다
959.375,962.044,R078-S01-T001-U000209,이 일 아는 사람도이 방의 셋뿐이 없다,이 일 아는 사람도이 방의 셋뿐이 없다,이 일 아는 사람도이 방의 셋뿐이 없다
962.128,964.213,R078-S01-T001-U000210,"혹시 일이 잘못돼도, 인마","혹시 일이 잘못돼도 , 인마","혹시 일이 잘못돼도 , 인마"
964.297,965.756,R078-S01-T001-U000211,우리가 니를 남이라 카겠나?,우리가 니를 남이라 카겠나 ?,우리가 니를 남이라 카겠나 ?
967.216,968.759,R078-S01-T001-U000212,(영국) 잘못하면,잘못하면,영국 잘못하면
968.843,970.887,R078-S01-T001-U000213,커리어 시작도 해 보기 전에끝나는 거야,커리어 시작도 해 보기 전에끝나는 거야,커리어 시작도 해 보기 전에끝나는 거야
971.387,972.722,R078-S01-T001-U000214,아니다 싶으면 거절해도 돼,아니다 싶으면 거절해도 돼,아니다 싶으면 거절해도 돼
973.306,974.432,R078-S01-T001-U000215,(진형) 커리어?,커리어 ?,진형 커리어 ?
975.099,977.31,R078-S01-T001-U000216,니 돈 많나? 니 혹시,니 돈 많나 ? 니 혹시,니 돈 많나 ? 니 혹시
