begin,end,id,text,prep_verbal,prep_read
160.3,163.18,R217-S01-T002-U000024,너 대체 그렇게 말하는 상대가 누구라고 생각하는 거야?,너 대체 그렇게 말하는 상대가 누구라고 생각하는 거야 ?,너 대체 그렇게 말하는 상대가 누구라고 생각하는 거야 ?
163.18,167.84,R217-S01-T002-U000025,인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요.,인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요 .,인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요 .
167.84,169.34,R217-S01-T002-U000026,"뭐라는 거냐, 이놈이?","뭐라는 거냐 , 이놈이 ?","뭐라는 거냐 , 이놈이 ?"
169.34,173.26,R217-S01-T002-U000027,각성이 안됐다고요. 지금 가시면 뺨 맞으십니다.,각성이 안됐다고요 . 지금 가시면 뺨 맞으십니다 .,각성이 안됐다고요 . 지금 가시면 뺨 맞으십니다 .
185.99,190.65,R217-S01-T002-U000028,"미친놈, 미친놈, 미친놈.","미친놈 , 미친놈 , 미친놈 .","미친놈 , 미친놈 , 미친놈 ."
196.51,200.21,R217-S01-T002-U000029,"아니 거기서 눈을 왜 감아, 눈을?","아니 거기서 눈을 왜 감아 , 눈을 ?","아니 거기서 눈을 왜 감아 , 눈을 ?"
200.21,203.75,R217-S01-T002-U000030,눈을 감은 합리적인 이유를 찾아야 돼.,눈을 감은 합리적인 이유를 찾아야 돼 .,눈을 감은 합리적인 이유를 찾아야 돼 .
203.75,207.04,R217-S01-T002-U000031,"그래 트라우마로 남지 않으려면,","그래 트라우마로 남지 않으려면 ,","그래 트라우마로 남지 않으려면 ,"
207.04,209.86,R217-S01-T002-U000032,트라우마로 남지 않으려면...,트라우마로 남지 않으려면 . . .,트라우마로 남지 않으려면 . . .
209.86,211.98,R217-S01-T002-U000033,원인을 찾는다.,원인을 찾는다 .,원인을 찾는다 .
211.98,215.09,R217-S01-T002-U000034,직시 한다. 극복 한다.,직시 한다 . 극복 한다 .,직시 한다 . 극복 한다 .
215.09,217.14,R217-S01-T002-U000035,"<i>이봐, 종.</i>","이봐 , 종 .","이봐 , 종 ."
232.18,235.9,R217-S01-T002-U000036,"안 돼 안 돼, 하지마! 하지마! 안돼!","안 돼 안 돼 , 하지마 ! 하지마 ! 안돼 !","안 돼 안 돼 , 하지마 ! 하지마 ! 안돼 !"
235.9,239.07,R217-S01-T002-U000037,<i>뭔가 슬그머니 가슴을 비집고 들어와</i>,뭔가 슬그머니 가슴을 비집고 들어와,뭔가 슬그머니 가슴을 비집고 들어와
239.07,242.72,R217-S01-T002-U000038,<i>머리를 탁 치는 느낌이지.</i>,머리를 탁 치는 느낌이지 .,머리를 탁 치는 느낌이지 .
242.72,245.85,R217-S01-T002-U000039,- 아니.  - 맞을 걸.,아니 . 맞을 걸 .,아니 . 맞을 걸 .
273.56,275.6,R217-S01-T002-U000040,아니거든.,아니거든 .,아니거든 .
278.97,281.15,R217-S01-T002-U000041,안 떨어져?,안 떨어져 ?,안 떨어져 ?
304.3,308.92,R217-S01-T002-U000042,<i>인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요.</i>,인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요 .,인간 여자한테 그렇게 다짜고짜 입술을 막막 들이대시면 안 된다고요 .
308.92,311.8,R217-S01-T002-U000043,<i>지금 가시면 뺨 맞으십니다.</i>,지금 가시면 뺨 맞으십니다 .,지금 가시면 뺨 맞으십니다 .
315.28,319.83,R217-S01-T002-U000044,은총을 내려줘도 은총으로 모르는 아둔한 여자인가.,은총을 내려줘도 은총으로 모르는 아둔한 여자인가 .,은총을 내려줘도 은총으로 모르는 아둔한 여자인가 .
321.82,323.74,R217-S01-T002-U000045,배가 고파요.,배가 고파요 .,배가 고파요 .
326.94,329.07,R217-S01-T002-U000046,배가 너무---,배가 너무,배가 너무
334.69,338.72,R217-S01-T002-U000047,아둔한 종은 이 녀석 하나로 족한데 말이야.,아둔한 종은 이 녀석 하나로 족한데 말이야 .,아둔한 종은 이 녀석 하나로 족한데 말이야 .
341.19,344.4,R217-S01-T002-U000048,"아니, 네 놈은 틀렸다.","아니 , 네 놈은 틀렸다 .","아니 , 네 놈은 틀렸다 ."
344.4,347.73,R217-S01-T002-U000049,각성을 해서 제 발로 찾아 올 테니까.,각성을 해서 제 발로 찾아 올 테니까 .,각성을 해서 제 발로 찾아 올 테니까 .
362.84,364.77,R217-S01-T002-U000050,별 거 아니야.,별 거 아니야 .,별 거 아니야 .
366.31,368.79,R217-S01-T002-U000051,세상이 바뀌어서 그래.,세상이 바뀌어서 그래 .,세상이 바뀌어서 그래 .
450.74,453.71,R217-S01-T002-U000052,유상유 얘는 전화도 안 하고 진짜--- 아!,유상유 얘는 전화도 안 하고 진짜 아 !,유상유 얘는 전화도 안 하고 진짜 아 !
458.06,466.03,R217-S01-T002-U000053,"<i>일요일이거든요, 일요일. 내 욕하고 있죠? 일요일 일요일 일요일. 일요일이거든요, 일요일. 내 욕하고 있죠? 일요일 일요일 일요일.</i>","일요일이거든요 , 일요일 . 내 욕하고 있죠 ? 일요일 일요일 일요일 . 일요일이거든요 , 일요일 . 내 욕하고 있죠 ? 일요일 일요일 일요일 .","일요일이거든요 , 일요일 . 내 욕하고 있죠 ? 일요일 일요일 일요일 . 일요일이거든요 , 일요일 . 내 욕하고 있죠 ? 일요일 일요일 일요일 ."
466.03,471.36,R217-S01-T002-U000054,"<i>일요일이거든요, 일요일. 일요일이거든요, 일요일. 내 욕하고---</i>","일요일이거든요 , 일요일 . 일요일이거든요 , 일요일 . 내 욕하고","일요일이거든요 , 일요일 . 일요일이거든요 , 일요일 . 내 욕하고"
471.36,473.94,R217-S01-T002-U000055,"아, 맞다. 일요일이지.","아 , 맞다 . 일요일이지 .","아 , 맞다 . 일요일이지 ."
475.34000000000003,478.75,R217-S01-T002-U000056,"<i>다시 누웠죠, 일어나세요. 다시 누웠죠 일어나세요.</i>","다시 누웠죠 , 일어나세요 . 다시 누웠죠 일어나세요 .","다시 누웠죠 , 일어나세요 . 다시 누웠죠 일어나세요 ."
478.75,481.12,R217-S01-T002-U000057,알았어.,알았어 .,알았어 .
486.71,490.83,R217-S01-T002-U000058,"<i>- 운동가세요, 운동. 운동가세요, 운동.  - 그만 좀.</i>","운동가세요 , 운동 . 운동가세요 , 운동 . 그만 좀 .","운동가세요 , 운동 . 운동가세요 , 운동 . 그만 좀 ."
492.65,496.82,R217-S01-T002-U000059,<i>광합성하시구요. 여자한테는 비타민 D가 중요하거든요.</i>,광합성하시구요 . 여자한테는 비타민 가 중요하거든요 .,광합성하시구요 . 여자한테는 비타민 가 중요하거든요 .
500.23,503.47,R217-S01-T002-U000060,<i>장딴지가 튼튼해야 늙어서 당뇨에 안 걸립니다.</i>,장딴지가 튼튼해야 늙어서 당뇨에 안 걸립니다 .,장딴지가 튼튼해야 늙어서 당뇨에 안 걸립니다 .
503.47,505.79,R217-S01-T002-U000061,<i>장딴지가 튼튼해야 늙---</i>,장딴지가 튼튼해야 늙,장딴지가 튼튼해야 늙
506.5,510.62,R217-S01-T002-U000062,"하나님, 유상유 죽이고 지옥 갈랍니다.","하나님 , 유상유 죽이고 지옥 갈랍니다 .","하나님 , 유상유 죽이고 지옥 갈랍니다 ."
553.82,557.26,R217-S01-T002-U000063,오늘은 인간들이 왜 이렇게 많은 거야.,오늘은 인간들이 왜 이렇게 많은 거야 .,오늘은 인간들이 왜 이렇게 많은 거야 .
566.58,569.43,R217-S01-T002-U000064,길을 막고 섰어?,길을 막고 섰어 ?,길을 막고 섰어 ?
583.08,585.73,R217-S01-T002-U000065,자전차라는 겁니다. 인간들의 운송 수단이죠.,자전차라는 겁니다 . 인간들의 운송 수단이죠 .,자전차라는 겁니다 . 인간들의 운송 수단이죠 .
585.73,589.14,R217-S01-T002-U000066,차? 차라면서 어째서 바퀴가 2개뿐이야?,차 ? 차라면서 어째서 바퀴가 개뿐이야 ?,차 ? 차라면서 어째서 바퀴가 개뿐이야 ?
589.14,591.16,R217-S01-T002-U000067,2개로 어떻게 안 넘어지고 달릴 수 있는 거지?,개로 어떻게 안 넘어지고 달릴 수 있는 거지 ?,개로 어떻게 안 넘어지고 달릴 수 있는 거지 ?
591.16,593.52,R217-S01-T002-U000068,"그건, 그...","그건 , 그 . . .","그건 , 그 . . ."
596.36,598.77,R217-S01-T002-U000069,딴 바퀴도 있는 데 한번 보실래요?,딴 바퀴도 있는 데 한번 보실래요 ?,딴 바퀴도 있는 데 한번 보실래요 ?
623.35,625.45,R217-S01-T002-U000070,멋있죠?,멋있죠 ?,멋있죠 ?
625.45,629.92,R217-S01-T002-U000071,별로야. 바퀴가 네 개라고 다 같은 맛을 내는 건 아니군.,별로야 . 바퀴가 네 개라고 다 같은 맛을 내는 건 아니군 .,별로야 . 바퀴가 네 개라고 다 같은 맛을 내는 건 아니군 .
631.27,633.73,R217-S01-T002-U000072,언제부터 바퀴 맛을 아셨다고?,언제부터 바퀴 맛을 아셨다고 ?,언제부터 바퀴 맛을 아셨다고 ?
636.18,640.78,R217-S01-T002-U000073,그래서? 지금 나한테 뭘 하라고?,그래서 ? 지금 나한테 뭘 하라고 ?,그래서 ? 지금 나한테 뭘 하라고 ?
640.78,644.56,R217-S01-T002-U000074,"와! 자 또 갑니다! 좋았어, 좋아!","와 ! 자 또 갑니다 ! 좋았어 , 좋아 !","와 ! 자 또 갑니다 ! 좋았어 , 좋아 !"
644.56,646.43,R217-S01-T002-U000075,좋아!,좋아 !,좋아 !
649.5,652.83,R217-S01-T002-U000076,좋아요.,좋아요 .,좋아요 .
652.83,657.03,R217-S01-T002-U000077,"네, 마지막 기술 알리까지.","네 , 마지막 기술 알리까지 .","네 , 마지막 기술 알리까지 ."
657.03,660.88,R217-S01-T002-U000078,스케이트보드 기술은요 이렇게 다양하게 아주 많습니다.,스케이트보드 기술은요 이렇게 다양하게 아주 많습니다 .,스케이트보드 기술은요 이렇게 다양하게 아주 많습니다 .
660.88,664.96,R217-S01-T002-U000079,"자, 앞서 보여드린 기술 중에서 네 가지를 제대로 하시는 분께","자 , 앞서 보여드린 기술 중에서 네 가지를 제대로 하시는 분께","자 , 앞서 보여드린 기술 중에서 네 가지를 제대로 하시는 분께"
664.96,668.76,R217-S01-T002-U000080,묻지도 따지지도 않고 1등 드리겠습니다.,묻지도 따지지도 않고 등 드리겠습니다 .,묻지도 따지지도 않고 등 드리겠습니다 .
672.59,674.9,R217-S01-T002-U000081,괜히 나왔어.,괜히 나왔어 .,괜히 나왔어 .
674.9,678.05,R217-S01-T002-U000082,"인간들이 왜 이렇게 많아, 너무 많네 진짜.","인간들이 왜 이렇게 많아 , 너무 많네 진짜 .","인간들이 왜 이렇게 많아 , 너무 많네 진짜 ."
678.05,680.76,R217-S01-T002-U000083,<i>화이팅! 화이팅!</i>,화이팅 ! 화이팅 !,화이팅 ! 화이팅 !
680.76,682.36,R217-S01-T002-U000084,멋있다!,멋있다 !,멋있다 !
682.36,683.96,R217-S01-T002-U000085,뭐야?,뭐야 ?,뭐야 ?
687.18,688.33,R217-S01-T002-U000086,뭐하는 거야?,뭐하는 거야 ?,뭐하는 거야 ?
688.33,690.38,R217-S01-T002-U000087,첫 번째 참가자 출발합니다.,첫 번째 참가자 출발합니다 .,첫 번째 참가자 출발합니다 .
690.38,693.05,R217-S01-T002-U000088,"네, 우리 금발의 여성분. 좋습니다.","네 , 우리 금발의 여성분 . 좋습니다 .","네 , 우리 금발의 여성분 . 좋습니다 ."
693.05,695.22,R217-S01-T002-U000089,아 안타깝습니다. 탈락입니다. 탈락이고요.,아 안타깝습니다 . 탈락입니다 . 탈락이고요 .,아 안타깝습니다 . 탈락입니다 . 탈락이고요 .
695.22,699.23,R217-S01-T002-U000090,2번 참가자분 오 좋습니다. 지금 좋아요 좋아요!,번 참가자분 오 좋습니다 . 지금 좋아요 좋아요 !,번 참가자분 오 좋습니다 . 지금 좋아요 좋아요 !
701.55,705.81,R217-S01-T002-U000091,자 세 번째 참가자분 나와 주세요. 보드 잘 탈 것 같습니다.,자 세 번째 참가자분 나와 주세요 . 보드 잘 탈 것 같습니다 .,자 세 번째 참가자분 나와 주세요 . 보드 잘 탈 것 같습니다 .
705.81,707.7,R217-S01-T002-U000092,오 좋아요.,오 좋아요 .,오 좋아요 .
707.7,711.3,R217-S01-T002-U000093,한 번 만요. 네? 딱 한 번 만요.,한 번 만요 . 네 ? 딱 한 번 만요 .,한 번 만요 . 네 ? 딱 한 번 만요 .
711.3,713.7,R217-S01-T002-U000094,네가 쏘가리로 돌아가고 싶은 모양이구나.,네가 쏘가리로 돌아가고 싶은 모양이구나 .,네가 쏘가리로 돌아가고 싶은 모양이구나 .
715.75,718.96,R217-S01-T002-U000095,저희가 여기서 얼마나 버텨야 하는지 모르니까요.,저희가 여기서 얼마나 버텨야 하는지 모르니까요 .,저희가 여기서 얼마나 버텨야 하는지 모르니까요 .
718.96,723.43,R217-S01-T002-U000096,여기서는 돈이 있어야 산다고 말씀 드렸잖아요.,여기서는 돈이 있어야 산다고 말씀 드렸잖아요 .,여기서는 돈이 있어야 산다고 말씀 드렸잖아요 .
723.43,727.1,R217-S01-T002-U000097,하백님.,하백님 .,하백님 .
727.1,729.39,R217-S01-T002-U000098,이제 5번 참가자분 나와 주세요.,이제 번 참가자분 나와 주세요 .,이제 번 참가자분 나와 주세요 .
729.39,732.2,R217-S01-T002-U000099,하백님!   5번 참가자분!,하백님 ! 번 참가자분 !,하백님 ! 번 참가자분 !
732.2,733.8,R217-S01-T002-U000100,기권하십니까?,기권하십니까 ?,기권하십니까 ?
733.8,737.93,R217-S01-T002-U000101,막상 또 하려니까 겁나고 그렇죠?,막상 또 하려니까 겁나고 그렇죠 ?,막상 또 하려니까 겁나고 그렇죠 ?
746.46,749.88,R217-S01-T002-U000102,네 개 다하면 1등이라고?,네 개 다하면 등이라고 ?,네 개 다하면 등이라고 ?
749.88,751.92,R217-S01-T002-U000103,살살. 살살.,살살 . 살살 .,살살 . 살살 .
751.92,753.28,R217-S01-T002-U000104,<i>1등 10만원/2등 5만원/3등 꼬꼬닭 치킨 이용권</i>,등 만원등 만원등 꼬꼬닭 치킨 이용권,등 만원등 만원등 꼬꼬닭 치킨 이용권
753.28,756.46,R217-S01-T002-U000105,"- 1, 2, 3등 다하려면 어떻게 해야 돼?   - 예?",", , 등 다하려면 어떻게 해야 돼 ? 예 ?",", , 등 다하려면 어떻게 해야 돼 ? 예 ?"
756.46,758.7,R217-S01-T002-U000106,다 줘야 할 거야,다 줘야 할 거야,다 줘야 할 거야
760.67,763.18,R217-S01-T002-U000107,영광인줄들이나 알고   뭐래?,영광인줄들이나 알고 뭐래 ?,영광인줄들이나 알고 뭐래 ?
773.43,780.18,R217-S01-T002-U000108,저기요! 거기 지금 많이 긴장하셨나 본데요. 그쪽이 아니고 이쪽이에요. 이리로 오셔야 돼요.,저기요 ! 거기 지금 많이 긴장하셨나 본데요 . 그쪽이 아니고 이쪽이에요 . 이리로 오셔야 돼요 .,저기요 ! 거기 지금 많이 긴장하셨나 본데요 . 그쪽이 아니고 이쪽이에요 . 이리로 오셔야 돼요 .
801.52,805.19,R217-S01-T002-U000109,"하백님, 살살.","하백님 , 살살 .","하백님 , 살살 ."
812.87,817.06,R217-S01-T002-U000110,저 아저씨 뭐예요? 선수는 참가 자격 없어요.,저 아저씨 뭐예요 ? 선수는 참가 자격 없어요 .,저 아저씨 뭐예요 ? 선수는 참가 자격 없어요 .
817.06,822.86,R217-S01-T002-U000111,저분으로 말씀드릴 거 같으면 오늘 스케이드 보드라는 걸 처음 보는 분입니다.,저분으로 말씀드릴 거 같으면 오늘 스케이드 보드라는 걸 처음 보는 분입니다 .,저분으로 말씀드릴 거 같으면 오늘 스케이드 보드라는 걸 처음 보는 분입니다 .
853.74,855.56,R217-S01-T002-U000112,<i>뭔가</i>,뭔가,뭔가
860.78,864.0,R217-S01-T002-U000113,<i>슬그머니 가슴을 비집고 들어와</i>,슬그머니 가슴을 비집고 들어와,슬그머니 가슴을 비집고 들어와
868.2,870.53,R217-S01-T002-U000114,<i>머리를 탁</i>,머리를 탁,머리를 탁
872.31,874.67,R217-S01-T002-U000115,<i>치는 느낌이지?</i>,치는 느낌이지 ?,치는 느낌이지 ?
879.67,881.51,R217-S01-T002-U000116,왔군.,왔군 .,왔군 .
883.06,886.55,R217-S01-T002-U000117,"맞아, 맞아. 그 인간이 맞아.","맞아 , 맞아 . 그 인간이 맞아 .","맞아 , 맞아 . 그 인간이 맞아 ."
901.82,906.34,R217-S01-T002-U000118,미쳐 미쳐. 여기서 왜 저 인간을 보는 거야?,미쳐 미쳐 . 여기서 왜 저 인간을 보는 거야 ?,미쳐 미쳐 . 여기서 왜 저 인간을 보는 거야 ?
906.34,909.66,R217-S01-T002-U000119,거기 앞에 가는 종! 나 여기 있어!,거기 앞에 가는 종 ! 나 여기 있어 !,거기 앞에 가는 종 ! 나 여기 있어 !
909.66,914.2,R217-S01-T002-U000120,뭐야? 뭐야 뭐야? 지금 나 따라 오는 거야? 왜?,뭐야 ? 뭐야 뭐야 ? 지금 나 따라 오는 거야 ? 왜 ?,뭐야 ? 뭐야 뭐야 ? 지금 나 따라 오는 거야 ? 왜 ?
914.2,915.64,R217-S01-T002-U000121,왜?,왜 ?,왜 ?
916.54,917.93,R217-S01-T002-U000122,정말 후손이 맞아요?,정말 후손이 맞아요 ?,정말 후손이 맞아요 ?
917.93,921.6,R217-S01-T002-U000123,"맞아, 내가 뭐랬어 각성할거라고 그랬지?","맞아 , 내가 뭐랬어 각성할거라고 그랬지 ?","맞아 , 내가 뭐랬어 각성할거라고 그랬지 ?"
921.6,925.42,R217-S01-T002-U000124,"가만 있어봐, 내가 지금 어디 간다는 거지?   - 이봐 종!","가만 있어봐 , 내가 지금 어디 간다는 거지 ? 이봐 종 !","가만 있어봐 , 내가 지금 어디 간다는 거지 ? 이봐 종 !"
925.42,929.83,R217-S01-T002-U000125,아 맞다. 자연휴양지. 아 진짜 못 살아!,아 맞다 . 자연휴양지 . 아 진짜 못 살아 !,아 맞다 . 자연휴양지 . 아 진짜 못 살아 !
929.83,931.25,R217-S01-T002-U000126,근데 왜 도망가요?,근데 왜 도망가요 ?,근데 왜 도망가요 ?
931.25,933.62,R217-S01-T002-U000127,도망가는 게 아니라 나를 찾아 다니는 거잖아.,도망가는 게 아니라 나를 찾아 다니는 거잖아 .,도망가는 게 아니라 나를 찾아 다니는 거잖아 .
933.62,935.63,R217-S01-T002-U000128,도망가는 건데요?,도망가는 건데요 ?,도망가는 건데요 ?
937.25,941.23,R217-S01-T002-U000129,"이봐, 종! 이 아둔한 여자야! 여기라니까!","이봐 , 종 ! 이 아둔한 여자야 ! 여기라니까 !","이봐 , 종 ! 이 아둔한 여자야 ! 여기라니까 !"
941.23,944.29,R217-S01-T002-U000130,진짜 미친...,진짜 미친 . . .,진짜 미친 . . .
974.7,975.4,R217-S01-T002-U000131,가자!,가자 !,가자 !
982.28,985.62,R217-S01-T002-U000132,"아니, 이 양반이 또 길을 막고 섰네!","아니 , 이 양반이 또 길을 막고 섰네 !","아니 , 이 양반이 또 길을 막고 섰네 !"
985.62,987.52,R217-S01-T002-U000133,비켜요!,비켜요 !,비켜요 !
988.37,991.01,R217-S01-T002-U000134,저런 방자한...,저런 방자한 . . .,저런 방자한 . . .
991.01,994.71,R217-S01-T002-U000135,"에이 미친, 내가 왜   종!!","에이 미친 , 내가 왜 종 ! !","에이 미친 , 내가 왜 종 ! !"
1020.14,1024.6,R217-S01-T002-U000136,"내가, 내가 뭘 잘못했다고 도망을?","내가 , 내가 뭘 잘못했다고 도망을 ?","내가 , 내가 뭘 잘못했다고 도망을 ?"
1026.95,1032.8,R217-S01-T002-U000137,"망할 유상유. 왜 운동은 가라 그래가지고, 진짜?","망할 유상유 . 왜 운동은 가라 그래가지고 , 진짜 ?","망할 유상유 . 왜 운동은 가라 그래가지고 , 진짜 ?"
1032.8,1035.73,R217-S01-T002-U000138,내가 의사인데 당뇨는 무슨?,내가 의사인데 당뇨는 무슨 ?,내가 의사인데 당뇨는 무슨 ?
1047.02,1051.66,R217-S01-T002-U000139,"야, 빠졌어. 건질 것 좀 구해봐. 아, 진짜!","야 , 빠졌어 . 건질 것 좀 구해봐 . 아 , 진짜 !","야 , 빠졌어 . 건질 것 좀 구해봐 . 아 , 진짜 !"
1086.81,1090.76,R217-S01-T002-U000140,"<i>제발, 제발 살려 주세요.</i>","제발 , 제발 살려 주세요 .","제발 , 제발 살려 주세요 ."
1092.27,1096.62,R217-S01-T002-U000141,<i>아빠. 아빠!</i>,아빠 . 아빠 !,아빠 . 아빠 !
1131.99,1135.97,R217-S01-T002-U000142,내가 인간들은 믿을만한 존재들이 아니라고 했잖아.,내가 인간들은 믿을만한 존재들이 아니라고 했잖아 .,내가 인간들은 믿을만한 존재들이 아니라고 했잖아 .
1135.97,1140.55,R217-S01-T002-U000143,"상품이요? 사기를 치려면 손발을 제대로 맞추던가, 예?","상품이요 ? 사기를 치려면 손발을 제대로 맞추던가 , 예 ?","상품이요 ? 사기를 치려면 손발을 제대로 맞추던가 , 예 ?"
1140.55,1143.51,R217-S01-T002-U000144,그 사람 어느 팀 소속이야? 응?,그 사람 어느 팀 소속이야 ? 응 ?,그 사람 어느 팀 소속이야 ? 응 ?
1143.51,1145.71,R217-S01-T002-U000145,왜 그러셨어요?,왜 그러셨어요 ?,왜 그러셨어요 ?
1145.71,1149.4,R217-S01-T002-U000146,"적당히 하시라고 했잖아요, 적당히. 처음 하는 사람답게.","적당히 하시라고 했잖아요 , 적당히 . 처음 하는 사람답게 .","적당히 하시라고 했잖아요 , 적당히 . 처음 하는 사람답게 ."
1149.4,1153.78,R217-S01-T002-U000147,정말 너무 하세요. 저한테 하백님 같은 능력이 있었다면,정말 너무 하세요 . 저한테 하백님 같은 능력이 있었다면,정말 너무 하세요 . 저한테 하백님 같은 능력이 있었다면
1154.88,1157.77,R217-S01-T002-U000148,저는 기꺼이 하백님을 위해 썼을 거라고요.,저는 기꺼이 하백님을 위해 썼을 거라고요 .,저는 기꺼이 하백님을 위해 썼을 거라고요 .
1157.77,1159.86,R217-S01-T002-U000149,나도 그래.,나도 그래 .,나도 그래 .
1159.86,1164.98,R217-S01-T002-U000150,"1, 2, 3등 상품을 다 받아서 너를 기쁘게 해주려고 했어.",", , 등 상품을 다 받아서 너를 기쁘게 해주려고 했어 .",", , 등 상품을 다 받아서 너를 기쁘게 해주려고 했어 ."
1164.98,1166.71,R217-S01-T002-U000151,하백님.,하백님 .,하백님 .
1171.03,1172.17,R217-S01-T002-U000152,하백님.,하백님 .,하백님 .
1172.17,1175.89,R217-S01-T002-U000153,"라는 말을 기대하는 건 아니겠지, 설마?","라는 말을 기대하는 건 아니겠지 , 설마 ?","라는 말을 기대하는 건 아니겠지 , 설마 ?"
1175.89,1177.59,R217-S01-T002-U000154,네.,네 .,네 .
1191.13,1195.76,R217-S01-T002-U000155,각성 안 됐죠? 포기하시라니까요.,각성 안 됐죠 ? 포기하시라니까요 .,각성 안 됐죠 ? 포기하시라니까요 .
1195.76,1198.84,R217-S01-T002-U000156,차라리 인정에 호소하는 편이 나을 겁니다.,차라리 인정에 호소하는 편이 나을 겁니다 .,차라리 인정에 호소하는 편이 나을 겁니다 .
1204.56,1209.3,R217-S01-T002-U000157,전체 부지는 이 만평 토지 매입에 대한 커미션 조사 결과 지주는 총 5명으로,전체 부지는 이 만평 토지 매입에 대한 커미션 조사 결과 지주는 총 명으로,전체 부지는 이 만평 토지 매입에 대한 커미션 조사 결과 지주는 총 명으로
1209.3,1211.41,R217-S01-T002-U000158,만오천평에 부지에 대한 커미션은 대한 양호합니다.,만오천평에 부지에 대한 커미션은 대한 양호합니다 .,만오천평에 부지에 대한 커미션은 대한 양호합니다 .
1211.41,1214.69,R217-S01-T002-U000159,- 지주들 연락처는요?   - 비서 모두 확보 됐습니다.,지주들 연락처는요 ? 비서 모두 확보 됐습니다 .,지주들 연락처는요 ? 비서 모두 확보 됐습니다 .
