begin,end,id,text,prep_verbal,prep_read
946.612,947.78,R247-S01-T001-U000316,(예니콜)[피식 웃으며]진짜?,진짜 ?,예니콜 피식 웃으며 진짜 ?
947.864,949.866,R247-S01-T001-U000317,"좋아, 그럼, 꿈 가요","좋아 , 그럼 , 꿈 가요","좋아 , 그럼 , 꿈 가요"
950.783,955.163,R247-S01-T001-U000318,[예니콜의 장난스러운 신음][씹던껌의 호응하는 신음],,예니콜의 장난스러운 신음 씹던껌의 호응하는 신음
955.246,957.415,R247-S01-T001-U000319,"(장물아비)하하, 씹던껌은 안 불렀는데","하하 , 씹던껌은 안 불렀는데","장물아비 하하 , 씹던껌은 안 불렀는데"
957.498,959.458,R247-S01-T001-U000320,"걔가 셋만 불렀거든, 줄 타는 애들로","걔가 셋만 불렀거든 , 줄 타는 애들로","걔가 셋만 불렀거든 , 줄 타는 애들로"
959.625,962.044,R247-S01-T001-U000321,"(씹던껌)[멋쩍게 웃으며]어, 그, 그래, 그래","어 , 그 , 그래 , 그래","씹던껌 멋쩍게 웃으며 어 , 그 , 그래 , 그래"
962.128,963.421,R247-S01-T001-U000322,(잠파노)예니콜은 가는 거죠?,예니콜은 가는 거죠 ?,잠파노 예니콜은 가는 거죠 ?
963.504,965.256,R247-S01-T001-U000323,(뽀빠이)형님은 우리 여권이나 좀 찍어 주고,형님은 우리 여권이나 좀 찍어 주고,뽀빠이 형님은 우리 여권이나 좀 찍어 주고
965.339,968.384,R247-S01-T001-U000324,"야, 예니콜, 너 내일 아침에의정부 좀 다녀와, 저 차로","야 , 예니콜 , 너 내일 아침에의정부 좀 다녀와 , 저 차로","야 , 예니콜 , 너 내일 아침에의정부 좀 다녀와 , 저 차로"
971.679,973.055,R247-S01-T001-U000325,(예니콜)꼴에 벤츠라고,꼴에 벤츠라고,예니콜 꼴에 벤츠라고
973.139,974.891,R247-S01-T001-U000326,"저 똥차, 저거 굴러가?","저 똥차 , 저거 굴러가 ?","저 똥차 , 저거 굴러가 ?"
975.016,976.476,R247-S01-T001-U000327,(장물아비)팹시는 내년에 나오는 거 아니야?,팹시는 내년에 나오는 거 아니야 ?,장물아비 팹시는 내년에 나오는 거 아니야 ?
976.559,978.269,R247-S01-T001-U000328,(뽀빠이)가석방이랍니다,가석방이랍니다,뽀빠이 가석방이랍니다
978.769,980.313,R247-S01-T001-U000329,팹시는 또 누군데?,팹시는 또 누군데 ?,팹시는 또 누군데 ?
980.98,983.649,R247-S01-T001-U000330,[문이 쾅 닫힌다][분위기 있는 음악],,문이 쾅 닫힌다 분위기 있는 음악
994.911,995.87,R247-S01-T001-U000331,(팹시)안 가니?,안 가니 ?,팹시 안 가니 ?
996.329,997.288,R247-S01-T001-U000332,(예니콜)저 아세요?,저 아세요 ?,예니콜 저 아세요 ?
997.371,999.165,R247-S01-T001-U000333,(팹시)[코웃음 치며]내가 널 어떻게 아니?,내가 널 어떻게 아니 ?,팹시 코웃음 치며 내가 널 어떻게 아니 ?
999.248,1000.958,R247-S01-T001-U000334,내 차 끌고 왔으니까 알지,내 차 끌고 왔으니까 알지,내 차 끌고 왔으니까 알지
1001.626,1002.668,R247-S01-T001-U000335,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
1003.211,1005.213,R247-S01-T001-U000336,[신나는 음악이 흘러나온다],,신나는 음악이 흘러나온다
1008.216,1009.884,R247-S01-T001-U000337,(예니콜)근데 왜 별명이 팹시세요?,근데 왜 별명이 팹시세요 ?,예니콜 근데 왜 별명이 팹시세요 ?
1010.051,1012.303,R247-S01-T001-U000338,(팹시)톡 쏘는 게 성격이 좆같은가 보지,톡 쏘는 게 성격이 좆같은가 보지,팹시 톡 쏘는 게 성격이 좆같은가 보지
1012.386,1014.43,R247-S01-T001-U000339,(예니콜)그동안 얼마 훔쳤어요?[팹시의 웃음],그동안 얼마 훔쳤어요 ?,예니콜 그동안 얼마 훔쳤어요 ? 팹시의 웃음
1014.514,1016.14,R247-S01-T001-U000340,(팹시)차라리 한강의 자갈 수를 세라,차라리 한강의 자갈 수를 세라,팹시 차라리 한강의 자갈 수를 세라
1016.224,1018.518,R247-S01-T001-U000341,"(예니콜)그럼 어마어마하게 부자겠다, 그렇죠?","그럼 어마어마하게 부자겠다 , 그렇죠 ?","예니콜 그럼 어마어마하게 부자겠다 , 그렇죠 ?"
1018.893,1020.519,R247-S01-T001-U000342,(팹시)너 도둑이 왜 가난한 줄 아니?,너 도둑이 왜 가난한 줄 아니 ?,팹시 너 도둑이 왜 가난한 줄 아니 ?
1020.645,1022.647,R247-S01-T001-U000343,비싼 거 훔쳐서 싸게 팔잖아,비싼 거 훔쳐서 싸게 팔잖아,비싼 거 훔쳐서 싸게 팔잖아
1023.231,1025.316,R247-S01-T001-U000344,"이건 뭐, 그냥 자기와의 싸움?","이건 뭐 , 그냥 자기와의 싸움 ?","이건 뭐 , 그냥 자기와의 싸움 ?"
1025.399,1026.442,R247-S01-T001-U000345,[예니콜이 피식 웃는다],,예니콜이 피식 웃는다
1027.068,1029.237,R247-S01-T001-U000346,"- 너 웃었니?- (예니콜) 하하, 아니","너 웃었니 ? 하하 , 아니","너 웃었니 ? 예니콜 하하 , 아니"
1029.32,1032.823,R247-S01-T001-U000347,"아이, 세상에 싸울 게 얼마나 많은데자기랑도 싸우나 해서요","아이 , 세상에 싸울 게 얼마나 많은데자기랑도 싸우나 해서요","아이 , 세상에 싸울 게 얼마나 많은데자기랑도 싸우나 해서요"
1033.407,1034.7,R247-S01-T001-U000348,너 내가 마음에 안 드는구나?,너 내가 마음에 안 드는구나 ?,너 내가 마음에 안 드는구나 ?
1034.784,1036.702,R247-S01-T001-U000349,"(예니콜)아닌데, 나 되게 마음에 드는데","아닌데 , 나 되게 마음에 드는데","예니콜 아닌데 , 나 되게 마음에 드는데"
1036.786,1037.912,R247-S01-T001-U000350,언니가 내가 별로인가 봐요,언니가 내가 별로인가 봐요,언니가 내가 별로인가 봐요
1037.995,1040.122,R247-S01-T001-U000351,- (팹시) 난 너 마음에 든다- 그렇죠?,난 너 마음에 든다 그렇죠 ?,팹시 난 너 마음에 든다 그렇죠 ?
1040.206,1042.833,R247-S01-T001-U000352,(예니콜)제가 좀 나이 많은 여자랑 잘 맞거든요,제가 좀 나이 많은 여자랑 잘 맞거든요,예니콜 제가 좀 나이 많은 여자랑 잘 맞거든요
1047.255,1048.923,R247-S01-T001-U000353,[익살스러운 음악],,익살스러운 음악
1049.006,1050.174,R247-S01-T001-U000354,(팹시)차 좀 세워 봐,차 좀 세워 봐,팹시 차 좀 세워 봐
1058.266,1060.393,R247-S01-T001-U000355,[팹시의 후련한 한숨],,팹시의 후련한 한숨
1063.646,1064.897,R247-S01-T001-U000356,[공원이 시끌벅적하다][팹시의 한숨],,공원이 시끌벅적하다 팹시의 한숨
1064.981,1067.483,R247-S01-T001-U000357,[팹시가 콧노래를 흥얼거린다],,팹시가 콧노래를 흥얼거린다
1069.694,1070.695,R247-S01-T001-U000358,저기요,저기요,저기요
1070.778,1072.613,R247-S01-T001-U000359,(예니콜)저희가 지금 시간이 없거든요,저희가 지금 시간이 없거든요,예니콜 저희가 지금 시간이 없거든요
1074.031,1075.783,R247-S01-T001-U000360,(팹시)내 앞에서 시간 얘기 하지 마,내 앞에서 시간 얘기 하지 마,팹시 내 앞에서 시간 얘기 하지 마
1076.617,1077.743,R247-S01-T001-U000361,알겠습니다,알겠습니다,알겠습니다
1077.827,1079.704,R247-S01-T001-U000362,[뽀빠이의 반가운 웃음][팹시의 웃음],,뽀빠이의 반가운 웃음 팹시의 웃음
1079.787,1081.289,R247-S01-T001-U000363,(뽀빠이)아이고[팹시의 놀란 비명],아이고,뽀빠이 아이고 팹시의 놀란 비명
1081.372,1083.291,R247-S01-T001-U000364,고생했어[뽀빠이의 웃음],고생했어,고생했어 뽀빠이의 웃음
1084.083,1086.46,R247-S01-T001-U000365,"- (뽀빠이) 아, 여긴 모르지? 씹던껌- (팹시) 내가 언니를 왜 몰라?","아 , 여긴 모르지 ? 씹던껌 내가 언니를 왜 몰라 ?","뽀빠이 아 , 여긴 모르지 ? 씹던껌 팹시 내가 언니를 왜 몰라 ?"
1086.544,1088.254,R247-S01-T001-U000366,(팹시)연기파 배우로 완전 전설이신데,연기파 배우로 완전 전설이신데,팹시 연기파 배우로 완전 전설이신데
1088.337,1090.131,R247-S01-T001-U000367,"- (팹시) 안녕하세요- (씹던껌) 아유, 전설은 무슨","안녕하세요 아유 , 전설은 무슨","팹시 안녕하세요 씹던껌 아유 , 전설은 무슨"
1090.214,1092.466,R247-S01-T001-U000368,(씹던껌)이젠 늙어서 술 없으면 연기가 안 돼[팹시의 웃음],이젠 늙어서 술 없으면 연기가 안 돼,씹던껌 이젠 늙어서 술 없으면 연기가 안 돼 팹시의 웃음
1092.55,1094.135,R247-S01-T001-U000369,"(팹시)아, 일본에 계시다고 들었는데?","아 , 일본에 계시다고 들었는데 ?","팹시 아 , 일본에 계시다고 들었는데 ?"
1094.218,1096.012,R247-S01-T001-U000370,(씹던껌)그렇게들 들어오라고 전화들을 해 대고[예니콜이 킁킁거린다],그렇게들 들어오라고 전화들을 해 대고,씹던껌 그렇게들 들어오라고 전화들을 해 대고 예니콜이 킁킁거린다
1096.095,1097.013,R247-S01-T001-U000371,"그냥, 뽀빠이도 참...","그냥 , 뽀빠이도 참 . . .","그냥 , 뽀빠이도 참 . . ."
1097.096,1099.181,R247-S01-T001-U000372,(예니콜)어디서 또 술 냄새가 나네또 술 드셨어?,어디서 또 술 냄새가 나네또 술 드셨어 ?,예니콜 어디서 또 술 냄새가 나네또 술 드셨어 ?
1099.265,1101.309,R247-S01-T001-U000373,"(씹던껌)딸년이 이혼한다고 지랄해서술 한잔했다, 왜?","딸년이 이혼한다고 지랄해서술 한잔했다 , 왜 ?","씹던껌 딸년이 이혼한다고 지랄해서술 한잔했다 , 왜 ?"
1101.726,1103.978,R247-S01-T001-U000374,남들은 나이 먹어 술 한잔하는 게건강에 좋다고,남들은 나이 먹어 술 한잔하는 게건강에 좋다고,남들은 나이 먹어 술 한잔하는 게건강에 좋다고
1104.061,1105.938,R247-S01-T001-U000375,"일부러라도 먹는다는데, 참, 나","일부러라도 먹는다는데 , 참 , 나","일부러라도 먹는다는데 , 참 , 나"
1106.022,1107.023,R247-S01-T001-U000376,내가 이렇게 살아요[팹시의 웃음],내가 이렇게 살아요,내가 이렇게 살아요 팹시의 웃음
1107.106,1108.441,R247-S01-T001-U000377,"- (뽀빠이) 아, 여기는 잠파노- (팹시) 응","아 , 여기는 잠파노 응","뽀빠이 아 , 여기는 잠파노 팹시 응"
1108.524,1110.693,R247-S01-T001-U000378,(뽀빠이)잠깐 둘이서 얘기 좀,잠깐 둘이서 얘기 좀,뽀빠이 잠깐 둘이서 얘기 좀
1110.943,1112.862,R247-S01-T001-U000379,초췌한 게 섹시한데?,초췌한 게 섹시한데 ?,초췌한 게 섹시한데 ?
1112.945,1115.781,R247-S01-T001-U000380,[뽀빠이와 팹시의 웃음],,뽀빠이와 팹시의 웃음
1116.198,1117.033,R247-S01-T001-U000381,"(씹던껌)야, 야","야 , 야","씹던껌 야 , 야"
1117.116,1119.118,R247-S01-T001-U000382,"팹시 쟤는 아직도 예쁘다, 응?[예니콜의 비웃음]","팹시 쟤는 아직도 예쁘다 , 응 ?","팹시 쟤는 아직도 예쁘다 , 응 ? 예니콜의 비웃음"
1119.201,1120.411,R247-S01-T001-U000383,(예니콜)이쁘긴,이쁘긴,예니콜 이쁘긴
1120.494,1124.623,R247-S01-T001-U000384,내가 볼 때는 어마어마한 쌍년 같아,내가 볼 때는 어마어마한 쌍년 같아,내가 볼 때는 어마어마한 쌍년 같아
1124.999,1126.25,R247-S01-T001-U000385,근데 쟤네 연애해?,근데 쟤네 연애해 ?,근데 쟤네 연애해 ?
1126.626,1128.836,R247-S01-T001-U000386,(팹시)뽀빠이는 이제사장님 소리 듣고 사는 건가?,뽀빠이는 이제사장님 소리 듣고 사는 건가 ?,팹시 뽀빠이는 이제사장님 소리 듣고 사는 건가 ?
1129.211,1130.379,R247-S01-T001-U000387,손 털고?,손 털고 ?,손 털고 ?
1131.005,1133.549,R247-S01-T001-U000388,(뽀빠이)마카오를 다녀와야 손을 털지,마카오를 다녀와야 손을 털지,뽀빠이 마카오를 다녀와야 손을 털지
1134.258,1136.844,R247-S01-T001-U000389,- (팹시) 그 인간이 나도 오래?- (뽀빠이) 아직 감옥에 있는 줄 알걸,그 인간이 나도 오래 ? 아직 감옥에 있는 줄 알걸,팹시 그 인간이 나도 오래 ? 뽀빠이 아직 감옥에 있는 줄 알걸
1136.927,1139.889,R247-S01-T001-U000390,"(팹시)뭐, 그 인간 대가리 쳐서껍질까지 벗겨 먹을 거면 가고","뭐 , 그 인간 대가리 쳐서껍질까지 벗겨 먹을 거면 가고","팹시 뭐 , 그 인간 대가리 쳐서껍질까지 벗겨 먹을 거면 가고"
1140.556,1142.141,R247-S01-T001-U000391,코나 풀어 줄 거면 안 가고,코나 풀어 줄 거면 안 가고,코나 풀어 줄 거면 안 가고
1142.475,1144.352,R247-S01-T001-U000392,(뽀빠이)당신 생각이 내 생각이오,당신 생각이 내 생각이오,뽀빠이 당신 생각이 내 생각이오
1144.435,1146.437,R247-S01-T001-U000393,[흥미진진한 음악],,흥미진진한 음악
1155.237,1157.114,R247-S01-T001-U000394,[시끌벅적하다],,시끌벅적하다
1157.49,1159.7,R247-S01-T001-U000395,[사람들이 환호한다],,사람들이 환호한다
1161.66,1163.621,R247-S01-T001-U000396,(지배인)[중국어]그만 일어나시죠,그만 일어나시죠,지배인 중국어 그만 일어나시죠
1163.704,1165.623,R247-S01-T001-U000397,"(마카오 박)왜, 너무 많이 땄나?","왜 , 너무 많이 땄나 ?","마카오 박 왜 , 너무 많이 땄나 ?"
1165.706,1168.918,R247-S01-T001-U000398,(지배인)블랙리스트는 출입 금지입니다,블랙리스트는 출입 금지입니다,지배인 블랙리스트는 출입 금지입니다
1169.001,1170.544,R247-S01-T001-U000399,(마카오 박)그래?,그래 ?,마카오 박 그래 ?
1171.045,1172.838,R247-S01-T001-U000400,"고맙습니다, 다음에 봅시다","고맙습니다 , 다음에 봅시다","고맙습니다 , 다음에 봅시다"
1173.339,1174.965,R247-S01-T001-U000401,(지배인)그럴 일 없을 거요,그럴 일 없을 거요,지배인 그럴 일 없을 거요
1176.676,1177.968,R247-S01-T001-U000402,"(마카오 박)모르지, 그건","모르지 , 그건","마카오 박 모르지 , 그건"
1182.473,1184.141,R247-S01-T001-U000403,"첸 형, 마카오 박입니다","첸 형 , 마카오 박입니다","첸 형 , 마카오 박입니다"
1184.35,1185.851,R247-S01-T001-U000404,일요일에 낚시나 합시다,일요일에 낚시나 합시다,일요일에 낚시나 합시다
1185.935,1188.562,R247-S01-T001-U000405,"(첸)좋지, 어디서?","좋지 , 어디서 ?","첸 좋지 , 어디서 ?"
1190.981,1192.149,R247-S01-T001-U000406,"그래, 거기서 봐","그래 , 거기서 봐","그래 , 거기서 봐"
1192.942,1197.697,R247-S01-T001-U000407,5분 안에 올 거라고빨리 전화해서 취소하라고 했잖아,분 안에 올 거라고빨리 전화해서 취소하라고 했잖아,분 안에 올 거라고빨리 전화해서 취소하라고 했잖아
1198.155,1199.281,R247-S01-T001-U000408,[달려오는 발걸음],,달려오는 발걸음
1199.365,1200.699,R247-S01-T001-U000409,"(점원)어머, 죄송해요","어머 , 죄송해요","점원 어머 , 죄송해요"
1200.783,1203.411,R247-S01-T001-U000410,"사장님이 하신다길래, 죄송해요","사장님이 하신다길래 , 죄송해요","사장님이 하신다길래 , 죄송해요"
1203.494,1205.83,R247-S01-T001-U000411,"(첸)미안, 미안, 잘못 눌렀네","미안 , 미안 , 잘못 눌렀네","첸 미안 , 미안 , 잘못 눌렀네"
1205.913,1208.207,R247-S01-T001-U000412,출동하면 반은 이런 경우죠[쿵쿵 치는 소리가 들린다],출동하면 반은 이런 경우죠,출동하면 반은 이런 경우죠 쿵쿵 치는 소리가 들린다
1208.29,1210.501,R247-S01-T001-U000413,"(앤드류)샤오원, 내 커피는?","샤오원 , 내 커피는 ?","앤드류 샤오원 , 내 커피는 ?"
1211.21,1212.628,R247-S01-T001-U000414,커피?,커피 ?,커피 ?
1212.711,1215.172,R247-S01-T001-U000415,(보안업체 직원1)커피는 됐고요화장실 좀 쓸 수 있을까요?,커피는 됐고요화장실 좀 쓸 수 있을까요 ?,보안업체 직원 커피는 됐고요화장실 좀 쓸 수 있을까요 ?
1220.594,1223.18,R247-S01-T001-U000416,(조니)진짜 딱 5분 걸리네요,진짜 딱 분 걸리네요,조니 진짜 딱 분 걸리네요
1223.264,1224.974,R247-S01-T001-U000417,"(보안업체 직원2)그럼요, 저희가 시간 하나는 확실하죠","그럼요 , 저희가 시간 하나는 확실하죠","보안업체 직원 그럼요 , 저희가 시간 하나는 확실하죠"
1225.182,1228.853,R247-S01-T001-U000418,여기 보석상인데 실수로 눌렀답니다,여기 보석상인데 실수로 눌렀답니다,여기 보석상인데 실수로 눌렀답니다
1228.936,1230.146,R247-S01-T001-U000419,"네, 별일 없고요","네 , 별일 없고요","네 , 별일 없고요"
1235.317,1237.153,R247-S01-T001-U000420,[무전기에서 음성이 흘러나온다][점원의 긴장한 숨소리],,무전기에서 음성이 흘러나온다 점원의 긴장한 숨소리
1237.236,1238.529,R247-S01-T001-U000421,"""도와주세요""",도와주세요,도와주세요
1239.822,1242.199,R247-S01-T001-U000422,[앤드류의 헛기침][변기 물이 쏴 내려간다],,앤드류의 헛기침 변기 물이 쏴 내려간다
1242.491,1243.534,R247-S01-T001-U000423,[점원의 겁먹은 숨소리],,점원의 겁먹은 숨소리
1244.952,1246.871,R247-S01-T001-U000424,[화장실 문이 달칵 닫힌다],,화장실 문이 달칵 닫힌다
1247.788,1248.622,R247-S01-T001-U000425,(보안업체 직원1)감사합니다,감사합니다,보안업체 직원 감사합니다
1250.166,1251.208,R247-S01-T001-U000426,[앤드류의 옅은 웃음],,앤드류의 옅은 웃음
1251.917,1252.752,R247-S01-T001-U000427,[앤드류의 놀란 신음],,앤드류의 놀란 신음
1253.21,1255.129,R247-S01-T001-U000428,[점원의 떨리는 숨소리],,점원의 떨리는 숨소리
1256.922,1259.3,R247-S01-T001-U000429,[앤드류의 재채기],,앤드류의 재채기
1259.383,1260.259,R247-S01-T001-U000430,[앤드류의 힘겨운 신음],,앤드류의 힘겨운 신음
1260.634,1262.344,R247-S01-T001-U000431,(보안업체 직원1)감사합니다[점원의 떨리는 숨소리],감사합니다,보안업체 직원 감사합니다 점원의 떨리는 숨소리
1262.428,1263.345,R247-S01-T001-U000432,감사합니다,감사합니다,감사합니다
1264.597,1266.39,R247-S01-T001-U000433,"가자고, 본부에 연락했나?","가자고 , 본부에 연락했나 ?","가자고 , 본부에 연락했나 ?"
1266.474,1267.933,R247-S01-T001-U000434,(보안업체 직원2)타이지 쪽으로 이동하라는데?,타이지 쪽으로 이동하라는데 ?,보안업체 직원 타이지 쪽으로 이동하라는데 ?
1268.017,1270.77,R247-S01-T001-U000435,- (조니) 안녕히 가세요- (보안업체 직원2) 수고하세요,안녕히 가세요 수고하세요,조니 안녕히 가세요 보안업체 직원 수고하세요
1271.896,1273.564,R247-S01-T001-U000436,(앤드류)뒤에서 호박씨를 까?,뒤에서 호박씨를 까 ?,앤드류 뒤에서 호박씨를 까 ?
1273.647,1275.232,R247-S01-T001-U000437,어디를 쏴 줄까?,어디를 쏴 줄까 ?,어디를 쏴 줄까 ?
1275.316,1277.485,R247-S01-T001-U000438,"여기, 여기?[점원의 겁먹은 흐느낌]","여기 , 여기 ?","여기 , 여기 ? 점원의 겁먹은 흐느낌"
1277.776,1278.861,R247-S01-T001-U000439,여기?,여기 ?,여기 ?
1278.944,1280.78,R247-S01-T001-U000440,- (첸) 현금만 챙겨- (조니) 오케이,현금만 챙겨 오케이,첸 현금만 챙겨 조니 오케이
1281.197,1282.239,R247-S01-T001-U000441,그만해,그만해,그만해
1282.656,1284.2,R247-S01-T001-U000442,(앤드류)예쁘긴 해[점원의 겁먹은 신음],예쁘긴 해,앤드류 예쁘긴 해 점원의 겁먹은 신음
1287.203,1289.163,R247-S01-T001-U000443,[뱃고동이 붕 울린다],,뱃고동이 붕 울린다
1290.706,1294.502,R247-S01-T001-U000444,(앤드류)마카오 갈 때 여자 한 명 낀다고?,마카오 갈 때 여자 한 명 낀다고 ?,앤드류 마카오 갈 때 여자 한 명 낀다고 ?
1294.877,1296.879,R247-S01-T001-U000445,(첸)금고를 한국 애들이 따게 둘 수 없잖아,금고를 한국 애들이 따게 둘 수 없잖아,첸 금고를 한국 애들이 따게 둘 수 없잖아
1296.962,1298.088,R247-S01-T001-U000446,[앤드류의 탄성],,앤드류의 탄성
1299.548,1302.051,R247-S01-T001-U000447,(앤드류)이쁠까?[조니의 헛웃음],이쁠까 ?,앤드류 이쁠까 ? 조니의 헛웃음
1303.093,1304.803,R247-S01-T001-U000448,나이도 어려야 하는데,나이도 어려야 하는데,나이도 어려야 하는데
1304.887,1307.264,R247-S01-T001-U000449,(조니)당연히 너보다는 예쁘지,당연히 너보다는 예쁘지,조니 당연히 너보다는 예쁘지
1307.348,1309.141,R247-S01-T001-U000450,저기 오네[다가오는 자동차 엔진음],저기 오네,저기 오네 다가오는 자동차 엔진음
1315.064,1317.733,R247-S01-T001-U000451,- (쥴리) 안녕- (조니) 하나도 안 변했네,안녕 하나도 안 변했네,쥴리 안녕 조니 하나도 안 변했네
1317.816,1320.861,R247-S01-T001-U000452,"(쥴리)자식, 어른 다 됐네[쥴리의 웃음]","자식 , 어른 다 됐네","쥴리 자식 , 어른 다 됐네 쥴리의 웃음"
1321.57,1324.323,R247-S01-T001-U000453,- (쥴리) 이제서야 같이 일하게 됐네요- (첸) 세월 많이 흘렀네,이제서야 같이 일하게 됐네요 세월 많이 흘렀네,쥴리 이제서야 같이 일하게 됐네요 첸 세월 많이 흘렀네
1324.406,1326.867,R247-S01-T001-U000454,(쥴리)10년 전이랑 똑같은데요,년 전이랑 똑같은데요,쥴리 년 전이랑 똑같은데요
1327.034,1328.41,R247-S01-T001-U000455,(첸)아버지는 아직 일하시니?,아버지는 아직 일하시니 ?,첸 아버지는 아직 일하시니 ?
1328.494,1331.747,R247-S01-T001-U000456,제 실력 보고 은퇴했죠,제 실력 보고 은퇴했죠,제 실력 보고 은퇴했죠
1332.248,1334.083,R247-S01-T001-U000457,쟤야?,쟤야 ?,쟤야 ?
1334.166,1335.584,R247-S01-T001-U000458,(쥴리)불쌍해서 데리고 다닌다는,불쌍해서 데리고 다닌다는,쥴리 불쌍해서 데리고 다닌다는
1335.668,1336.585,R247-S01-T001-U000459,(조니)앤드류,앤드류,조니 앤드류
1336.669,1337.962,R247-S01-T001-U000460,(앤드류)뭐야?,뭐야 ?,앤드류 뭐야 ?
1338.045,1339.755,R247-S01-T001-U000461,뭐라고 했어?,뭐라고 했어 ?,뭐라고 했어 ?
1339.839,1341.173,R247-S01-T001-U000462,왜 광둥어로 얘기해?,왜 광둥어로 얘기해 ?,왜 광둥어로 얘기해 ?
1341.257,1342.841,R247-S01-T001-U000463,- (앤드류) 내 욕 했지?- (조니) 아니야,내 욕 했지 ? 아니야,앤드류 내 욕 했지 ? 조니 아니야
1342.925,1345.052,R247-S01-T001-U000464,- (앤드류) 욕했잖아- (조니) 아니라니까,욕했잖아 아니라니까,앤드류 욕했잖아 조니 아니라니까
1345.761,1348.013,R247-S01-T001-U000465,- (쥴리) 안녕- (앤드류) 안녕[함께 웃는다],안녕 안녕,쥴리 안녕 앤드류 안녕 함께 웃는다
1348.097,1349.515,R247-S01-T001-U000466,(쥴리)한국 애들 언제 와요?,한국 애들 언제 와요 ?,쥴리 한국 애들 언제 와요 ?
1350.307,1351.6,R247-S01-T001-U000467,내일,내일,내일
1351.684,1354.562,R247-S01-T001-U000468,[신나는 음악],,신나는 음악
1375.624,1378.127,R247-S01-T001-U000469,(조니)한국 놈들은 입만 열면 거짓말이잖아,한국 놈들은 입만 열면 거짓말이잖아,조니 한국 놈들은 입만 열면 거짓말이잖아
1378.21,1379.169,R247-S01-T001-U000470,"(앤드류)그렇지, 그렇지","그렇지 , 그렇지","앤드류 그렇지 , 그렇지"
1379.253,1381.547,R247-S01-T001-U000471,"- (조니) 마카오 박도 한국인이고- (앤드류) 그렇지, 그렇지","마카오 박도 한국인이고 그렇지 , 그렇지","조니 마카오 박도 한국인이고 앤드류 그렇지 , 그렇지"
1381.63,1383.716,R247-S01-T001-U000472,(앤드류)[혀를 쯧쯧 차며]한국 놈들...,한국 놈들 . . .,앤드류 혀를 쯧쯧 차며 한국 놈들 . . .
1383.799,1385.551,R247-S01-T001-U000473,(쥴리)첸 형은 같이 일했었다면서요?,첸 형은 같이 일했었다면서요 ?,쥴리 첸 형은 같이 일했었다면서요 ?
1386.176,1387.386,R247-S01-T001-U000474,(첸)그런 적이 있었지,그런 적이 있었지,첸 그런 적이 있었지
1388.053,1389.93,R247-S01-T001-U000475,(조니)저 콧수염이 마카오 박인가?,저 콧수염이 마카오 박인가 ?,조니 저 콧수염이 마카오 박인가 ?
1390.472,1391.473,R247-S01-T001-U000476,(첸)아직 안 왔네,아직 안 왔네,첸 아직 안 왔네
1391.557,1392.933,R247-S01-T001-U000477,"(뽀빠이)[한국어]야, 야, 야, 야, 온다, 온다, 온다","야 , 야 , 야 , 야 , 온다 , 온다 , 온다","뽀빠이 한국어 야 , 야 , 야 , 야 , 온다 , 온다 , 온다"
1393.017,1394.977,R247-S01-T001-U000478,"(잠파노)와, 인상 더러운데요, 홍콩 놈들","와 , 인상 더러운데요 , 홍콩 놈들","잠파노 와 , 인상 더러운데요 , 홍콩 놈들"
1395.06,1397.605,R247-S01-T001-U000479,"(뽀빠이)[웃으며]병신 새끼들, 괜히 후카시 잡는 거지","병신 새끼들 , 괜히 후카시 잡는 거지","뽀빠이 웃으며 병신 새끼들 , 괜히 후카시 잡는 거지"
1397.771,1401.233,R247-S01-T001-U000480,"조심해야 해, 재주는 곰이 피우고돈은 되놈들이 챙긴다더라고","조심해야 해 , 재주는 곰이 피우고돈은 되놈들이 챙긴다더라고","조심해야 해 , 재주는 곰이 피우고돈은 되놈들이 챙긴다더라고"
1401.525,1403.652,R247-S01-T001-U000481,"야, 웃어, 웃어, 웃어[뽀빠이와 잠파노의 어색한 웃음]","야 , 웃어 , 웃어 , 웃어","야 , 웃어 , 웃어 , 웃어 뽀빠이와 잠파노의 어색한 웃음"
1403.736,1405.988,R247-S01-T001-U000482,"(조니)[중국어]병신들, 날도 더운데 쫙 빼입었네","병신들 , 날도 더운데 쫙 빼입었네","조니 중국어 병신들 , 날도 더운데 쫙 빼입었네"
1406.071,1407.74,R247-S01-T001-U000483,(쥴리)뭘 저렇게 실실 쪼개?,뭘 저렇게 실실 쪼개 ?,쥴리 뭘 저렇게 실실 쪼개 ?
1407.823,1410.159,R247-S01-T001-U000484,(앤드류)그래도 역시 한국 년이 이뻐,그래도 역시 한국 년이 이뻐,앤드류 그래도 역시 한국 년이 이뻐
1410.909,1414.121,R247-S01-T001-U000485,(쥴리)딱 보니 성형발이네한국 애들은 다 한다던데,딱 보니 성형발이네한국 애들은 다 한다던데,쥴리 딱 보니 성형발이네한국 애들은 다 한다던데
1414.204,1415.706,R247-S01-T001-U000486,(앤드류)진짜?[쥴리의 호응하는 신음],진짜 ?,앤드류 진짜 ? 쥴리의 호응하는 신음
1415.914,1417.666,R247-S01-T001-U000487,어디 간 좀 볼까?,어디 간 좀 볼까 ?,어디 간 좀 볼까 ?
1417.75,1420.461,R247-S01-T001-U000488,- (조니) 앤드류- (앤드류) 살살 할게,앤드류 살살 할게,조니 앤드류 앤드류 살살 할게
