begin,end,id,text,prep_verbal,prep_read
482.524,483.983,R022-S01-T006-U000126,"(호랑)[웃으며]아, 네, 안녕하세요","아 , 네 , 안녕하세요","호랑 웃으며 아 , 네 , 안녕하세요"
484.067,485.819,R022-S01-T006-U000127,"- (상구) 예, 반갑습니다- (호랑) 저도 말씀 많이 들었어요","예 , 반갑습니다 저도 말씀 많이 들었어요","상구 예 , 반갑습니다 호랑 저도 말씀 많이 들었어요"
486.236,487.487,R022-S01-T006-U000128,(호랑)여기는 제 친구 우수...,여기는 제 친구 우수 . . .,호랑 여기는 제 친구 우수 . . .
487.57,488.738,R022-S01-T006-U000129,"(상구)수, 수지 씨?","수 , 수지 씨 ?","상구 수 , 수지 씨 ?"
488.822,491.449,R022-S01-T006-U000130,"[흥미진진한 음악](원석)뭐예요? 알아요, 형님?","뭐예요 ? 알아요 , 형님 ?","흥미진진한 음악 원석 뭐예요 ? 알아요 , 형님 ?"
491.574,493.993,R022-S01-T006-U000131,- (상구) 몰라- (호랑) 근데 어떻게 수지 이름을...,몰라 근데 어떻게 수지 이름을 . . .,상구 몰라 호랑 근데 어떻게 수지 이름을 . . .
494.744,497.747,R022-S01-T006-U000132,"(상구)아니, 그냥 이렇게 딱 봐도수지 씨같이 생기셨잖아요, 그냥","아니 , 그냥 이렇게 딱 봐도수지 씨같이 생기셨잖아요 , 그냥","상구 아니 , 그냥 이렇게 딱 봐도수지 씨같이 생기셨잖아요 , 그냥"
497.831,499.541,R022-S01-T006-U000133,깔끔하시고 도도하시고,깔끔하시고 도도하시고,깔끔하시고 도도하시고
499.624,501.751,R022-S01-T006-U000134,문자 막 보내면사람 막 차단할 거 같은,문자 막 보내면사람 막 차단할 거 같은,문자 막 보내면사람 막 차단할 거 같은
501.835,503.044,R022-S01-T006-U000135,그런 수지 차단,그런 수지 차단,그런 수지 차단
503.128,504.921,R022-S01-T006-U000136,"그런 스타일, 딱 쓰여 있어, 여기에","그런 스타일 , 딱 쓰여 있어 , 여기에","그런 스타일 , 딱 쓰여 있어 , 여기에"
505.63,506.506,R022-S01-T006-U000137,(호랑과 원석)네?,네 ?,호랑과 원석 네 ?
506.589,508.133,R022-S01-T006-U000138,(수지)회사 일로 한번 뵀었어,회사 일로 한번 뵀었어,수지 회사 일로 한번 뵀었어
508.8,510.301,R022-S01-T006-U000139,"잘 지내셨죠, 마 대표님?","잘 지내셨죠 , 마 대표님 ?","잘 지내셨죠 , 마 대표님 ?"
510.802,514.389,R022-S01-T006-U000140,"(상구)아유, 우리, 저, 우 대리님 덕분에너무 잘 지냈어요","아유 , 우리 , 저 , 우 대리님 덕분에너무 잘 지냈어요","상구 아유 , 우리 , 저 , 우 대리님 덕분에너무 잘 지냈어요"
514.472,517.016,R022-S01-T006-U000141,환절기라 그런가? 감기도 된통 걸리고,환절기라 그런가 ? 감기도 된통 걸리고,환절기라 그런가 ? 감기도 된통 걸리고
517.1,519.853,R022-S01-T006-U000142,차단당해서 이 멘탈까지 한번 털리고,차단당해서 이 멘탈까지 한번 털리고,차단당해서 이 멘탈까지 한번 털리고
519.936,523.189,R022-S01-T006-U000143,그러면서 아주 행복하고느낌 있게 보냈어요,그러면서 아주 행복하고느낌 있게 보냈어요,그러면서 아주 행복하고느낌 있게 보냈어요
523.273,524.566,R022-S01-T006-U000144,[작은 목소리로]수지 차단,수지 차단,작은 목소리로 수지 차단
529.612,530.447,R022-S01-T006-U000145,[호랑의 헛기침],,호랑의 헛기침
534.325,535.201,R022-S01-T006-U000146,"(호랑)어, 지호다","어 , 지호다","호랑 어 , 지호다"
535.702,536.578,R022-S01-T006-U000147,[호랑의 탄성],,호랑의 탄성
537.12,538.413,R022-S01-T006-U000148,[하객들의 탄성],,하객들의 탄성
538.496,540.415,R022-S01-T006-U000149,"야, 잘 어울린다!","야 , 잘 어울린다 !","야 , 잘 어울린다 !"
540.498,542.625,R022-S01-T006-U000150,[밝은 음악],,밝은 음악
545.503,548.673,R022-S01-T006-U000151,"(호랑)아, 우리 지호가제일 먼저 결혼할 줄이야","아 , 우리 지호가제일 먼저 결혼할 줄이야","호랑 아 , 우리 지호가제일 먼저 결혼할 줄이야"
548.757,550.008,R022-S01-T006-U000152,(원석)그러게,그러게,원석 그러게
550.091,552.594,R022-S01-T006-U000153,술 먹고 우리 옥탑방에토하고 다니던 게 엊그제 같은데,술 먹고 우리 옥탑방에토하고 다니던 게 엊그제 같은데,술 먹고 우리 옥탑방에토하고 다니던 게 엊그제 같은데
552.677,555.513,R022-S01-T006-U000154,[살짝 웃으며]그다음 날 아침에비둘기 떼 모여드는 바람에,그다음 날 아침에비둘기 떼 모여드는 바람에,살짝 웃으며 그다음 날 아침에비둘기 떼 모여드는 바람에
555.638,556.765,R022-S01-T006-U000155,"아, 엄청 고생했었지","아 , 엄청 고생했었지","아 , 엄청 고생했었지"
556.848,558.767,R022-S01-T006-U000156,네가 쫓아낸다고 독수리 흉내 내고,네가 쫓아낸다고 독수리 흉내 내고,네가 쫓아낸다고 독수리 흉내 내고
558.85,560.977,R022-S01-T006-U000157,"야, 독수리 아니고 매였거든?","야 , 독수리 아니고 매였거든 ?","야 , 독수리 아니고 매였거든 ?"
563.688,566.858,R022-S01-T006-U000158,"(상구)씁, 아니, 근데 쟤는뭘 훔쳐 먹고 다니나?","씁 , 아니 , 근데 쟤는뭘 훔쳐 먹고 다니나 ?","상구 씁 , 아니 , 근데 쟤는뭘 훔쳐 먹고 다니나 ?"
566.941,568.526,R022-S01-T006-U000159,주둥아리에 뭘 저렇게 묻혔어?,주둥아리에 뭘 저렇게 묻혔어 ?,주둥아리에 뭘 저렇게 묻혔어 ?
569.152,571.112,R022-S01-T006-U000160,저거 초고추장 같은데?,저거 초고추장 같은데 ?,저거 초고추장 같은데 ?
571.196,574.157,R022-S01-T006-U000161,"그러게, 얼굴에왜 저런 걸 묻히고 다니시지?","그러게 , 얼굴에왜 저런 걸 묻히고 다니시지 ?","그러게 , 얼굴에왜 저런 걸 묻히고 다니시지 ?"
575.366,578.411,R022-S01-T006-U000162,(수지)근데 왜 코에 고추장이 계속 흐르지?,근데 왜 코에 고추장이 계속 흐르지 ?,수지 근데 왜 코에 고추장이 계속 흐르지 ?
578.495,580.747,R022-S01-T006-U000163,"(상구)그러게, 초고추장이 계속 흐르네?","그러게 , 초고추장이 계속 흐르네 ?","상구 그러게 , 초고추장이 계속 흐르네 ?"
581.581,582.832,R022-S01-T006-U000164,[상구가 숨을 씁 들이켠다],,상구가 숨을 씁 들이켠다
582.916,584.334,R022-S01-T006-U000165,초고추장?[하객들의 놀라는 신음],초고추장 ?,초고추장 ? 하객들의 놀라는 신음
585.627,587.003,R022-S01-T006-U000166,[침을 꿀꺽 삼킨다],,침을 꿀꺽 삼킨다
587.087,588.296,R022-S01-T006-U000167,[숨을 하 내쉰다],,숨을 하 내쉰다
588.379,590.34,R022-S01-T006-U000168,[흥미로운 음악],,흥미로운 음악
592.592,594.344,R022-S01-T006-U000169,(지호)진짜 피곤하셨나 봐요[세희의 한숨],진짜 피곤하셨나 봐요,지호 진짜 피곤하셨나 봐요 세희의 한숨
595.136,599.432,R022-S01-T006-U000170,며칠 사이에 활동량이급격하게 늘어나서 그런 것 같습니다,며칠 사이에 활동량이급격하게 늘어나서 그런 것 같습니다,며칠 사이에 활동량이급격하게 늘어나서 그런 것 같습니다
599.516,601.059,R022-S01-T006-U000171,그러게요,그러게요,그러게요
602.227,603.561,R022-S01-T006-U000172,오죽하면 코피가 다,오죽하면 코피가 다,오죽하면 코피가 다
605.647,608.65,R022-S01-T006-U000173,"(지호)아니, 쌍코피는 누구한테맞아야만 나는 건 줄 알았는데","아니 , 쌍코피는 누구한테맞아야만 나는 건 줄 알았는데","지호 아니 , 쌍코피는 누구한테맞아야만 나는 건 줄 알았는데"
608.733,611.319,R022-S01-T006-U000174,누구한테 맞은 것처럼정신이 없긴 합니다,누구한테 맞은 것처럼정신이 없긴 합니다,누구한테 맞은 것처럼정신이 없긴 합니다
612.403,616.866,R022-S01-T006-U000175,"(세희)이, 웬만한 개발 프로젝트 못지않네요결혼식이라는 게","이 , 웬만한 개발 프로젝트 못지않네요결혼식이라는 게","세희 이 , 웬만한 개발 프로젝트 못지않네요결혼식이라는 게"
617.033,621.913,R022-S01-T006-U000176,이제 다 끝났으니까조금만 더 힘내세요,이제 다 끝났으니까조금만 더 힘내세요,이제 다 끝났으니까조금만 더 힘내세요
622.288,623.122,R022-S01-T006-U000177,네,네,네
625.041,628.169,R022-S01-T006-U000178,빨리 우리 집에 가서 쉬고 싶네요,빨리 우리 집에 가서 쉬고 싶네요,빨리 우리 집에 가서 쉬고 싶네요
634.968,637.387,R022-S01-T006-U000179,"뭐, 제가 말실수라도?","뭐 , 제가 말실수라도 ?","뭐 , 제가 말실수라도 ?"
639.055,640.557,R022-S01-T006-U000180,"아, 아, 아니, 아니요","아 , 아 , 아니 , 아니요","아 , 아 , 아니 , 아니요"
640.807,642.934,R022-S01-T006-U000181,"(지호)저, 이것 좀 더 빨아야겠다, 한 번 더","저 , 이것 좀 더 빨아야겠다 , 한 번 더","지호 저 , 이것 좀 더 빨아야겠다 , 한 번 더"
645.979,646.855,R022-S01-T006-U000182,[힘겨운 숨소리],,힘겨운 숨소리
649.232,650.233,R022-S01-T006-U000183,[한숨],,한숨
659.826,663.204,R022-S01-T006-U000184,(세희)빨리 우리 집에 가서 쉬고 싶네요,빨리 우리 집에 가서 쉬고 싶네요,세희 빨리 우리 집에 가서 쉬고 싶네요
664.873,665.957,R022-S01-T006-U000185,우리 집,우리 집,우리 집
668.71,670.67,R022-S01-T006-U000186,[잔잔한 음악],,잔잔한 음악
671.087,672.046,R022-S01-T006-U000187,[피식 웃는다],,피식 웃는다
675.091,675.967,R022-S01-T006-U000188,[지호가 피식 웃는다],,지호가 피식 웃는다
685.518,688.73,R022-S01-T006-U000189,"[부스럭대는 소리가 들린다](현자)몸이 달려서 그런다, 몸이 달려서","몸이 달려서 그런다 , 몸이 달려서","부스럭대는 소리가 들린다 현자 몸이 달려서 그런다 , 몸이 달려서"
688.813,691.9,R022-S01-T006-U000190,그럴 때는 뭐라도 입에빨리 집어넣어 버려야 된다,그럴 때는 뭐라도 입에빨리 집어넣어 버려야 된다,그럴 때는 뭐라도 입에빨리 집어넣어 버려야 된다
691.983,692.942,R022-S01-T006-U000191,"자, 얼른 묵어요","자 , 얼른 묵어요","자 , 얼른 묵어요"
693.026,693.943,R022-S01-T006-U000192,"- (세희) 아, 네- (현자) 어","아 , 네 어","세희 아 , 네 현자 어"
695.153,696.487,R022-S01-T006-U000193,(현자)요것도 같이 먹어야 된다,요것도 같이 먹어야 된다,현자 요것도 같이 먹어야 된다
696.779,697.864,R022-S01-T006-U000194,"- (세희) 아, 예- (현자) 어","아 , 예 어","세희 아 , 예 현자 어"
698.74,700.199,R022-S01-T006-U000195,(현자)와 이래 말랐어요?,와 이래 말랐어요 ?,현자 와 이래 말랐어요 ?
701.2,702.493,R022-S01-T006-U000196,뭐를 좋아합니까?,뭐를 좋아합니까 ?,뭐를 좋아합니까 ?
702.869,704.787,R022-S01-T006-U000197,뱀탕 그런 것도 잘 먹나?,뱀탕 그런 것도 잘 먹나 ?,뱀탕 그런 것도 잘 먹나 ?
704.871,708.791,R022-S01-T006-U000198,"(세희)아, 뱀, 뱀탕은 제가먹어 본 적이 없어서","아 , 뱀 , 뱀탕은 제가먹어 본 적이 없어서","세희 아 , 뱀 , 뱀탕은 제가먹어 본 적이 없어서"
709.125,710.335,R022-S01-T006-U000199,"아, 그렇지요?","아 , 그렇지요 ?","아 , 그렇지요 ?"
711.002,712.879,R022-S01-T006-U000200,서울 사람들은 그런 걸 잘 안 먹더라,서울 사람들은 그런 걸 잘 안 먹더라,서울 사람들은 그런 걸 잘 안 먹더라
714.172,717.216,R022-S01-T006-U000201,"그라믄 뭐, 뭐를 먹어야 되겠노?","그라믄 뭐 , 뭐를 먹어야 되겠노 ?","그라믄 뭐 , 뭐를 먹어야 되겠노 ?"
718.343,719.218,R022-S01-T006-U000202,저기...,저기 . . .,저기 . . .
720.97,724.557,R022-S01-T006-U000203,지호 씨는 단단한 사람입니다,지호 씨는 단단한 사람입니다,지호 씨는 단단한 사람입니다
728.519,729.395,R022-S01-T006-U000204,예?,예 ?,예 ?
729.771,732.231,R022-S01-T006-U000205,저도 아직 지호 씨를많이 알지는 못하지만,저도 아직 지호 씨를많이 알지는 못하지만,저도 아직 지호 씨를많이 알지는 못하지만
732.315,735.526,R022-S01-T006-U000206,[잔잔한 음악]글을 쓰겠다 결심했을 때도,글을 쓰겠다 결심했을 때도,잔잔한 음악 글을 쓰겠다 결심했을 때도
735.61,737.695,R022-S01-T006-U000207,그만두겠다 결심했을 때도,그만두겠다 결심했을 때도,그만두겠다 결심했을 때도
738.488,741.074,R022-S01-T006-U000208,그리고 결혼도,그리고 결혼도,그리고 결혼도
744.202,747.246,R022-S01-T006-U000209,스스로를 위해서 선택하신 걸 겁니다,스스로를 위해서 선택하신 걸 겁니다,스스로를 위해서 선택하신 걸 겁니다
749.207,752.669,R022-S01-T006-U000210,(세희)약하고 수줍어 보여도단단한 사람이니까요,약하고 수줍어 보여도단단한 사람이니까요,세희 약하고 수줍어 보여도단단한 사람이니까요
755.421,757.298,R022-S01-T006-U000211,내진 설계가 잘된 분입니다,내진 설계가 잘된 분입니다,내진 설계가 잘된 분입니다
758.883,761.761,R022-S01-T006-U000212,자신을 불행하게 만드는 일은하지 않으시는,자신을 불행하게 만드는 일은하지 않으시는,자신을 불행하게 만드는 일은하지 않으시는
763.805,765.139,R022-S01-T006-U000213,그러니까 지호 씨는,그러니까 지호 씨는,그러니까 지호 씨는
766.724,768.685,R022-S01-T006-U000214,언제라도 자기가 행복한 길을,언제라도 자기가 행복한 길을,언제라도 자기가 행복한 길을
770.228,771.688,R022-S01-T006-U000215,스스로 선택하실 겁니다,스스로 선택하실 겁니다,스스로 선택하실 겁니다
773.856,776.859,R022-S01-T006-U000216,그리고 저는 결혼 생활 동안 그 선택에,그리고 저는 결혼 생활 동안 그 선택에,그리고 저는 결혼 생활 동안 그 선택에
780.029,781.614,R022-S01-T006-U000217,폐가 되지 않겠습니다,폐가 되지 않겠습니다,폐가 되지 않겠습니다
784.367,788.079,R022-S01-T006-U000218,제가 약속드릴 수 있는 건이게 다입니다,제가 약속드릴 수 있는 건이게 다입니다,제가 약속드릴 수 있는 건이게 다입니다
795.753,796.754,R022-S01-T006-U000219,죄송합니다,죄송합니다,죄송합니다
798.006,798.881,R022-S01-T006-U000220,뭐가요?,뭐가요 ?,뭐가요 ?
800.758,803.678,R022-S01-T006-U000221,"'행복하게 해 주겠다, 지켜 주겠다'","행복하게 해 주겠다 , 지켜 주겠다","행복하게 해 주겠다 , 지켜 주겠다"
804.679,806.055,R022-S01-T006-U000222,그런 말이 아니라서,그런 말이 아니라서,그런 말이 아니라서
808.141,811.769,R022-S01-T006-U000223,제가 드릴 수 있는 약속이이거뿐이라서,제가 드릴 수 있는 약속이이거뿐이라서,제가 드릴 수 있는 약속이이거뿐이라서
814.23,817.275,R022-S01-T006-U000224,그게 뭐? 맞는 말이네,그게 뭐 ? 맞는 말이네,그게 뭐 ? 맞는 말이네
820.278,824.449,R022-S01-T006-U000225,부부라고 서로 행복을맡겨 놓은 것도 아이고,부부라고 서로 행복을맡겨 놓은 것도 아이고,부부라고 서로 행복을맡겨 놓은 것도 아이고
825.45,828.244,R022-S01-T006-U000226,누가 누구를 우찌 행복하게 해 줍니까?,누가 누구를 우찌 행복하게 해 줍니까 ?,누가 누구를 우찌 행복하게 해 줍니까 ?
829.829,832.957,R022-S01-T006-U000227,(현자)자기 하나도 행복하기 힘든 시대인데,자기 하나도 행복하기 힘든 시대인데,현자 자기 하나도 행복하기 힘든 시대인데
834.167,837.962,R022-S01-T006-U000228,서로한테 폐 안 끼치면 고게 제일이지,서로한테 폐 안 끼치면 고게 제일이지,서로한테 폐 안 끼치면 고게 제일이지
839.714,843.342,R022-S01-T006-U000229,손에 물 한 방울 안 묻힌다는 말보다나는 훨씬 좋다,손에 물 한 방울 안 묻힌다는 말보다나는 훨씬 좋다,손에 물 한 방울 안 묻힌다는 말보다나는 훨씬 좋다
845.386,846.304,R022-S01-T006-U000230,[살짝 웃는다],,살짝 웃는다
848.264,851.017,R022-S01-T006-U000231,뱀탕 나중에 해다 줄게요,뱀탕 나중에 해다 줄게요,뱀탕 나중에 해다 줄게요
852.602,853.644,R022-S01-T006-U000232,한번 먹어 봐요,한번 먹어 봐요,한번 먹어 봐요
854.771,856.689,R022-S01-T006-U000233,"아, 뱀탕요?","아 , 뱀탕요 ?","아 , 뱀탕요 ?"
857.19,858.316,R022-S01-T006-U000234,맛있다,맛있다,맛있다
860.234,861.069,R022-S01-T006-U000235,[종수의 웃음],,종수의 웃음
861.152,863.529,R022-S01-T006-U000236,"(종수)아, 우리가 그 어려운 시절에도","아 , 우리가 그 어려운 시절에도","종수 아 , 우리가 그 어려운 시절에도"
863.613,866.157,R022-S01-T006-U000237,"다시 일어난그런 사람들 아닙니까, 사돈","다시 일어난그런 사람들 아닙니까 , 사돈","다시 일어난그런 사람들 아닙니까 , 사돈"
866.24,868.034,R022-S01-T006-U000238,"(희봉)예, 예, 예, 그렇죠, 그렇죠[종수의 웃음]","예 , 예 , 예 , 그렇죠 , 그렇죠","희봉 예 , 예 , 예 , 그렇죠 , 그렇죠 종수의 웃음"
868.117,871.621,R022-S01-T006-U000239,(종수)야들은 다 이래 좋은 시대에 태어나가,야들은 다 이래 좋은 시대에 태어나가,종수 야들은 다 이래 좋은 시대에 태어나가
871.704,874.749,R022-S01-T006-U000240,"뭐가 힘들다, 뭐 어쩐다 카는데요","뭐가 힘들다 , 뭐 어쩐다 카는데요","뭐가 힘들다 , 뭐 어쩐다 카는데요"
874.832,877.21,R022-S01-T006-U000241,"(현자)이만 가입시더, 여 다들 피곤하시다","이만 가입시더 , 여 다들 피곤하시다","현자 이만 가입시더 , 여 다들 피곤하시다"
877.668,879.045,R022-S01-T006-U000242,"(지석)그래, 아빠, 빨리 집에 드가자","그래 , 아빠 , 빨리 집에 드가자","지석 그래 , 아빠 , 빨리 집에 드가자"
879.128,880.463,R022-S01-T006-U000243,(종수)[웃으며]알았다,알았다,종수 웃으며 알았다
881.047,884.384,R022-S01-T006-U000244,"뭐, 아무쪼록 부족한 딸이지만도","뭐 , 아무쪼록 부족한 딸이지만도","뭐 , 아무쪼록 부족한 딸이지만도"
884.467,886.761,R022-S01-T006-U000245,"- (희봉) 예, 예- (종수) 잘 부탁드리겠습니다, 사돈","예 , 예 잘 부탁드리겠습니다 , 사돈","희봉 예 , 예 종수 잘 부탁드리겠습니다 , 사돈"
886.844,889.138,R022-S01-T006-U000246,"- (희봉) 예, 예. 예- (명자) 아유, 걱정 마세요, 사돈[종수의 웃음]","예 , 예 . 예 아유 , 걱정 마세요 , 사돈","희봉 예 , 예 . 예 명자 아유 , 걱정 마세요 , 사돈 종수의 웃음"
889.222,890.348,R022-S01-T006-U000247,- (종수) 잘 부탁드리겠습니다- (현자) 예,잘 부탁드리겠습니다 예,종수 잘 부탁드리겠습니다 현자 예
890.431,891.808,R022-S01-T006-U000248,"- (명자) 네, 네- (현자) 이제 들어가시소","네 , 네 이제 들어가시소","명자 네 , 네 현자 이제 들어가시소"
891.891,893.684,R022-S01-T006-U000249,"- (명자) 네, 조심해서 내려가세요, 네- (종수) 예[현자가 인사한다]","네 , 조심해서 내려가세요 , 네 예","명자 네 , 조심해서 내려가세요 , 네 종수 예 현자가 인사한다"
894.435,896.187,R022-S01-T006-U000250,"(은솔)언니, 갈게요","언니 , 갈게요","은솔 언니 , 갈게요"
896.562,897.647,R022-S01-T006-U000251,"(지호)어, 그래","어 , 그래","지호 어 , 그래"
897.73,899.023,R022-S01-T006-U000252,"미안해, 몸도 무거운데","미안해 , 몸도 무거운데","미안해 , 몸도 무거운데"
899.107,900.149,R022-S01-T006-U000253,"(은솔)아니에요, 무슨","아니에요 , 무슨","은솔 아니에요 , 무슨"
901.776,902.652,R022-S01-T006-U000254,근데 언니,근데 언니,근데 언니
903.444,905.863,R022-S01-T006-U000255,아주버님 완전 존잘이에요,아주버님 완전 존잘이에요,아주버님 완전 존잘이에요
906.572,908.116,R022-S01-T006-U000256,어? 존잘?,어 ? 존잘 ?,어 ? 존잘 ?
908.199,910.284,R022-S01-T006-U000257,진짜 잘생기셨어요,진짜 잘생기셨어요,진짜 잘생기셨어요
911.911,912.745,R022-S01-T006-U000258,[은솔이 살짝 웃는다],,은솔이 살짝 웃는다
914.413,916.833,R022-S01-T006-U000259,[잔잔한 음악],,잔잔한 음악
919.502,921.546,R022-S01-T006-U000260,(세희)그럼 저희도 그만 가시죠,그럼 저희도 그만 가시죠,세희 그럼 저희도 그만 가시죠
922.004,922.88,R022-S01-T006-U000261,(지호)네,네,지호 네
941.315,943.151,R022-S01-T006-U000262,(은솔)진짜 잘생기셨어요,진짜 잘생기셨어요,은솔 진짜 잘생기셨어요
952.91,953.911,R022-S01-T006-U000263,왜 그러세요?,왜 그러세요 ?,왜 그러세요 ?
954.245,957.498,R022-S01-T006-U000264,"아, 아니, 또 코피가 나나 해서","아 , 아니 , 또 코피가 나나 해서","아 , 아니 , 또 코피가 나나 해서"
958.624,961.419,R022-S01-T006-U000265,아까부터 제 얼굴을계속 몰래몰래 보시길래,아까부터 제 얼굴을계속 몰래몰래 보시길래,아까부터 제 얼굴을계속 몰래몰래 보시길래
962.128,964.046,R022-S01-T006-U000266,혹시 제 얼굴에 뭐가 묻었습니까?,혹시 제 얼굴에 뭐가 묻었습니까 ?,혹시 제 얼굴에 뭐가 묻었습니까 ?
964.13,967.008,R022-S01-T006-U000267,"아니요, 그, 그게...","아니요 , 그 , 그게 . . .","아니요 , 그 , 그게 . . ."
968.217,970.887,R022-S01-T006-U000268,(지호)모기가 있는 거 같아서요,모기가 있는 거 같아서요,지호 모기가 있는 거 같아서요
971.429,972.471,R022-S01-T006-U000269,이 날씨에요?,이 날씨에요 ?,이 날씨에요 ?
973.055,974.265,R022-S01-T006-U000270,그러니까요,그러니까요,그러니까요
975.475,977.56,R022-S01-T006-U000271,(지호)생존력 진짜 쩌네요,생존력 진짜 쩌네요,지호 생존력 진짜 쩌네요
982.523,983.649,R022-S01-T006-U000272,[헛기침하며]저기...,저기 . . .,헛기침하며 저기 . . .
985.359,986.569,R022-S01-T006-U000273,감사합니다,감사합니다,감사합니다
989.572,991.574,R022-S01-T006-U000274,아까 밖에서 들었거든요,아까 밖에서 들었거든요,아까 밖에서 들었거든요
992.825,996.746,R022-S01-T006-U000275,저희 엄마한테 그렇게 말씀해 주셔서,저희 엄마한테 그렇게 말씀해 주셔서,저희 엄마한테 그렇게 말씀해 주셔서
998.164,999.207,R022-S01-T006-U000276,감사해요,감사해요,감사해요
1000.791,1005.463,R022-S01-T006-U000277,괜히 신경 쓰이시게 한 거 같아요,괜히 신경 쓰이시게 한 거 같아요,괜히 신경 쓰이시게 한 거 같아요
1006.297,1009.175,R022-S01-T006-U000278,제가 미리 해결했어야 되는 일인데,제가 미리 해결했어야 되는 일인데,제가 미리 해결했어야 되는 일인데
1010.343,1011.177,R022-S01-T006-U000279,(세희)그게,그게,세희 그게
1012.428,1014.222,R022-S01-T006-U000280,지호 씨만의 일은 아니니까요,지호 씨만의 일은 아니니까요,지호 씨만의 일은 아니니까요
1015.64,1018.351,R022-S01-T006-U000281,상대 쪽에서 이 거주에불안함을 느낀다면,상대 쪽에서 이 거주에불안함을 느낀다면,상대 쪽에서 이 거주에불안함을 느낀다면
1018.434,1022.772,R022-S01-T006-U000282,뭐라도 설명을 드리는 게집주인인 제가 할 일인 것 같아서,뭐라도 설명을 드리는 게집주인인 제가 할 일인 것 같아서,뭐라도 설명을 드리는 게집주인인 제가 할 일인 것 같아서
1023.773,1027.985,R022-S01-T006-U000283,그리고 엄밀히 말하자면이제 지호 씨만의 일은 아니죠,그리고 엄밀히 말하자면이제 지호 씨만의 일은 아니죠,그리고 엄밀히 말하자면이제 지호 씨만의 일은 아니죠
1028.069,1029.111,R022-S01-T006-U000284,우리 일이지,우리 일이지,우리 일이지
1030.321,1032.156,R022-S01-T006-U000285,[밝은 음악],,밝은 음악
1032.24,1034.909,R022-S01-T006-U000286,우리 일요?,우리 일요 ?,우리 일요 ?
1035.952,1038.955,R022-S01-T006-U000287,"네, 우리 일이죠","네 , 우리 일이죠","네 , 우리 일이죠"
1039.038,1040.54,R022-S01-T006-U000288,(세희)공동의 사안이니까,공동의 사안이니까,세희 공동의 사안이니까
1071.32,1073.072,R022-S01-T006-U000289,[가게 안이 시끌벅적하다],,가게 안이 시끌벅적하다
1073.99,1075.199,R022-S01-T006-U000290,"(수지)이모, 여기 자리...","이모 , 여기 자리 . . .","수지 이모 , 여기 자리 . . ."
1075.533,1077.034,R022-S01-T006-U000291,(가게 주인)여기 자리 없다,여기 자리 없다,가게 주인 여기 자리 없다
1077.41,1078.286,R022-S01-T006-U000292,"(수지)아, 그래요?","아 , 그래요 ?","수지 아 , 그래요 ?"
1080.788,1081.789,R022-S01-T006-U000293,[흥미진진한 음악],,흥미진진한 음악
1081.872,1083.708,R022-S01-T006-U000294,"야, 너 알고 왔지?","야 , 너 알고 왔지 ?","야 , 너 알고 왔지 ?"
1084.292,1086.46,R022-S01-T006-U000295,(호랑)여기 맛집인 거? 알고 왔지,여기 맛집인 거 ? 알고 왔지,호랑 여기 맛집인 거 ? 알고 왔지
1087.003,1087.837,R022-S01-T006-U000296,호랑 씨,호랑 씨,호랑 씨
1088.588,1089.422,R022-S01-T006-U000297,와,와,와
1090.047,1090.881,R022-S01-T006-U000298,(호랑)어?,어 ?,호랑 어 ?
1090.965,1091.841,R022-S01-T006-U000299,[원석의 다급한 신음],,원석의 다급한 신음
1092.591,1094.927,R022-S01-T006-U000300,"(상구)아니, 어떻게 이렇게 놀랍게우연히 만날 수가 있죠?","아니 , 어떻게 이렇게 놀랍게우연히 만날 수가 있죠 ?","상구 아니 , 어떻게 이렇게 놀랍게우연히 만날 수가 있죠 ?"
1095.344,1096.595,R022-S01-T006-U000301,"- (호랑) 어머, 그러게요- (상구) 네","어머 , 그러게요 네","호랑 어머 , 그러게요 상구 네"
1097.013,1099.098,R022-S01-T006-U000302,- 서울 참 좁죠?- (상구) 그러니까요,서울 참 좁죠 ? 그러니까요,서울 참 좁죠 ? 상구 그러니까요
1099.181,1102.101,R022-S01-T006-U000303,"씁, 어? 땅도 좁은데 같이 앉으시죠","씁 , 어 ? 땅도 좁은데 같이 앉으시죠","씁 , 어 ? 땅도 좁은데 같이 앉으시죠"
1102.184,1103.269,R022-S01-T006-U000304,"(수지)아니요, 됐어요","아니요 , 됐어요","수지 아니요 , 됐어요"
1104.145,1107.732,R022-S01-T006-U000305,"(가게 주인)아이고, 마, 바빠 죽겠는데여기, 뭐, 여기를 막고 있노?","아이고 , 마 , 바빠 죽겠는데여기 , 뭐 , 여기를 막고 있노 ?","가게 주인 아이고 , 마 , 바빠 죽겠는데여기 , 뭐 , 여기를 막고 있노 ?"
1107.815,1109.358,R022-S01-T006-U000306,"- (상구) 아유, 죄송합니다- (가게 주인) 퍼뜩퍼뜩 들어가!","아유 , 죄송합니다 퍼뜩퍼뜩 들어가 !","상구 아유 , 죄송합니다 가게 주인 퍼뜩퍼뜩 들어가 !"
1109.442,1110.318,R022-S01-T006-U000307,[수지의 놀라는 신음],,수지의 놀라는 신음
1110.401,1111.319,R022-S01-T006-U000308,"(상구)아, 들어갑시다","아 , 들어갑시다","상구 아 , 들어갑시다"
