begin,end,id,text,prep_verbal,prep_read
2354.394,2357.522,R072-S01-T003-U000489,이따 끝나고 집으로 갈 테니까같이 저녁이나 해,이따 끝나고 집으로 갈 테니까같이 저녁이나 해,이따 끝나고 집으로 갈 테니까같이 저녁이나 해
2357.772,2358.731,R072-S01-T003-U000490,예,예,예
2359.023,2359.899,R072-S01-T003-U000491,잠깐만,잠깐만,잠깐만
2360.191,2361.401,R072-S01-T003-U000492,(쿄스케)[일본어]그럼 다음에 또 봐요,그럼 다음에 또 봐요,쿄스케 일본어 그럼 다음에 또 봐요
2363.236,2365.321,R072-S01-T003-U000493,"자, 여러분 듣고 오셨죠?","자 , 여러분 듣고 오셨죠 ?","자 , 여러분 듣고 오셨죠 ?"
2365.947,2367.574,R072-S01-T003-U000494,어라? 히로시는요?,어라 ? 히로시는요 ?,어라 ? 히로시는요 ?
2367.782,2371.16,R072-S01-T003-U000495,"(배우)아, 히로시는 볼일이 있다고조금 늦는다고 했어요","아 , 히로시는 볼일이 있다고조금 늦는다고 했어요","배우 아 , 히로시는 볼일이 있다고조금 늦는다고 했어요"
2371.244,2372.12,R072-S01-T003-U000496,(쿄스케)그래요?,그래요 ?,쿄스케 그래요 ?
2372.328,2375.331,R072-S01-T003-U000497,히로시 씨가 올 때까지다 함께 맞춰 볼까요?,히로시 씨가 올 때까지다 함께 맞춰 볼까요 ?,히로시 씨가 올 때까지다 함께 맞춰 볼까요 ?
2375.415,2376.541,R072-S01-T003-U000498,"(배우)네, 알겠습니다","네 , 알겠습니다","배우 네 , 알겠습니다"
2376.624,2380.628,R072-S01-T003-U000499,"(쿄스케)자, 여러분 오늘은 아시다시피'늑대'의 첫 연습일입니다","자 , 여러분 오늘은 아시다시피늑대의 첫 연습일입니다","쿄스케 자 , 여러분 오늘은 아시다시피늑대의 첫 연습일입니다"
2380.712,2382.297,R072-S01-T003-U000500,[잔잔한 음악][쿄스케가 손뼉을 친다],,잔잔한 음악 쿄스케가 손뼉을 친다
2382.38,2385.049,R072-S01-T003-U000501,- (해성) '늑대'구나- (쿄스케) 네,늑대구나 네,해성 늑대구나 쿄스케 네
2385.3,2388.511,R072-S01-T003-U000502,(쿄스케)이번 무대는...,이번 무대는 . . .,쿄스케 이번 무대는 . . .
2393.182,2395.268,R072-S01-T003-U000503,(심덕)[한국어]우진 씨는 꿈이 뭐예요?,우진 씨는 꿈이 뭐예요 ?,심덕 한국어 우진 씨는 꿈이 뭐예요 ?
2395.351,2396.603,R072-S01-T003-U000504,(우진)글쎄,글쎄,우진 글쎄
2396.686,2398.438,R072-S01-T003-U000505,그런 건 한 번도생각해 본 적이 없어서,그런 건 한 번도생각해 본 적이 없어서,그런 건 한 번도생각해 본 적이 없어서
2398.521,2400.607,R072-S01-T003-U000506,꿈이라고 해서 꼭 거창할 필요 없어요,꿈이라고 해서 꼭 거창할 필요 없어요,꿈이라고 해서 꼭 거창할 필요 없어요
2400.69,2402.609,R072-S01-T003-U000507,(심덕)뭘 할 때 우진 씨가 즐거운지,뭘 할 때 우진 씨가 즐거운지,심덕 뭘 할 때 우진 씨가 즐거운지
2402.692,2404.777,R072-S01-T003-U000508,언제 우진 씨가 가장 행복한지생각해 봐요,언제 우진 씨가 가장 행복한지생각해 봐요,언제 우진 씨가 가장 행복한지생각해 봐요
2404.861,2408.323,R072-S01-T003-U000509,(성규)넌 우리 가문의 장남인 동시에가업을 이어갈 후계자다,넌 우리 가문의 장남인 동시에가업을 이어갈 후계자다,성규 넌 우리 가문의 장남인 동시에가업을 이어갈 후계자다
2408.865,2411.826,R072-S01-T003-U000510,문학이니 조국 독립이니그런 것에 눈길도 주지 말고,문학이니 조국 독립이니그런 것에 눈길도 주지 말고,문학이니 조국 독립이니그런 것에 눈길도 주지 말고
2411.91,2414.662,R072-S01-T003-U000511,그저 아비의 일을 이을 생각만 하거라,그저 아비의 일을 이을 생각만 하거라,그저 아비의 일을 이을 생각만 하거라
2414.746,2416.456,R072-S01-T003-U000512,(점효)또 글을 쓰다 밤을 새우려 하십니까,또 글을 쓰다 밤을 새우려 하십니까,점효 또 글을 쓰다 밤을 새우려 하십니까
2416.539,2417.457,R072-S01-T003-U000513,(성규)[고함치며]대체 네가 왜,대체 네가 왜,성규 고함치며 대체 네가 왜
2417.54,2419.792,R072-S01-T003-U000514,조선의 신극인지 뭔지에 대해신경을 쓰는 게야!,조선의 신극인지 뭔지에 대해신경을 쓰는 게야 !,조선의 신극인지 뭔지에 대해신경을 쓰는 게야 !
2419.876,2422.712,R072-S01-T003-U000515,(점효)이러다 아버님의 초상이라도 치러야조선으로 오실 겁니까,이러다 아버님의 초상이라도 치러야조선으로 오실 겁니까,점효 이러다 아버님의 초상이라도 치러야조선으로 오실 겁니까
2422.962,2425.84,R072-S01-T003-U000516,"(심덕)우진, 다시 글을 써 봐요","우진 , 다시 글을 써 봐요","심덕 우진 , 다시 글을 써 봐요"
2425.923,2427.634,R072-S01-T003-U000517,난 당신의 글이 좋거든요,난 당신의 글이 좋거든요,난 당신의 글이 좋거든요
2428.176,2429.636,R072-S01-T003-U000518,(점효)부디,부디,점효 부디
2430.053,2432.513,R072-S01-T003-U000519,자식의 도리는 잊지 말아 주십시오,자식의 도리는 잊지 말아 주십시오,자식의 도리는 잊지 말아 주십시오
2490.53,2491.739,R072-S01-T003-U000520,심덕,심덕,심덕
2493.574,2495.368,R072-S01-T003-U000521,난 조선으로 가야 해요,난 조선으로 가야 해요,난 조선으로 가야 해요
2496.411,2498.705,R072-S01-T003-U000522,아버지를 차마 저버릴 수가 없어요,아버지를 차마 저버릴 수가 없어요,아버지를 차마 저버릴 수가 없어요
2502.291,2504.794,R072-S01-T003-U000523,그런데 난 조선으로 갈 수가 없어요,그런데 난 조선으로 갈 수가 없어요,그런데 난 조선으로 갈 수가 없어요
2506.921,2508.506,R072-S01-T003-U000524,그곳엔 글도,그곳엔 글도,그곳엔 글도
2510.216,2511.968,R072-S01-T003-U000525,당신도 없으니까,당신도 없으니까,당신도 없으니까
2514.303,2517.39,R072-S01-T003-U000526,나랑 같네요이럴 수도 저럴 수도 없는 건,나랑 같네요이럴 수도 저럴 수도 없는 건,나랑 같네요이럴 수도 저럴 수도 없는 건
2520.393,2523.354,R072-S01-T003-U000527,총독부에서내게 촉탁 가수가 되라 했어요,총독부에서내게 촉탁 가수가 되라 했어요,총독부에서내게 촉탁 가수가 되라 했어요
2527.942,2531.529,R072-S01-T003-U000528,레코드 녹음을 마치고 돌아가촉탁 가수가 되면,레코드 녹음을 마치고 돌아가촉탁 가수가 되면,레코드 녹음을 마치고 돌아가촉탁 가수가 되면
2532.905,2535.158,R072-S01-T003-U000529,내 영혼은 죽어 버릴 거예요,내 영혼은 죽어 버릴 거예요,내 영혼은 죽어 버릴 거예요
2537.076,2539.579,R072-S01-T003-U000530,(심덕)그렇다고 내가 돌아가지 않으면,그렇다고 내가 돌아가지 않으면,심덕 그렇다고 내가 돌아가지 않으면
2540.329,2542.54,R072-S01-T003-U000531,내 가족이 죽을 테고요,내 가족이 죽을 테고요,내 가족이 죽을 테고요
2548.421,2550.757,R072-S01-T003-U000532,(심덕)우리 처음 만난 날 기억나요?,우리 처음 만난 날 기억나요 ?,심덕 우리 처음 만난 날 기억나요 ?
2555.47,2558.264,R072-S01-T003-U000533,아리시마 다케오 선생의책을 읽던 내게,아리시마 다케오 선생의책을 읽던 내게,아리시마 다케오 선생의책을 읽던 내게
2558.347,2559.891,R072-S01-T003-U000534,당신이 말을 걸었었죠,당신이 말을 걸었었죠,당신이 말을 걸었었죠
2561.559,2563.811,R072-S01-T003-U000535,첫 만남이 그래서였나,첫 만남이 그래서였나,첫 만남이 그래서였나
2565.062,2567.231,R072-S01-T003-U000536,문득 당신 생각이 날 때면,문득 당신 생각이 날 때면,문득 당신 생각이 날 때면
2567.315,2570.109,R072-S01-T003-U000537,아리시마 다케오 선생도같이 떠올랐어요,아리시마 다케오 선생도같이 떠올랐어요,아리시마 다케오 선생도같이 떠올랐어요
2572.195,2573.905,R072-S01-T003-U000538,(심덕)선생의 책,선생의 책,심덕 선생의 책
2575.239,2576.866,R072-S01-T003-U000539,그리고 죽음,그리고 죽음,그리고 죽음
2577.45,2579.869,R072-S01-T003-U000540,[차분한 음악],,차분한 음악
2580.119,2581.913,R072-S01-T003-U000541,이제 알겠어요,이제 알겠어요,이제 알겠어요
2583.081,2586.334,R072-S01-T003-U000542,아리시마 다케오 선생이왜 그런 선택을 했는지,아리시마 다케오 선생이왜 그런 선택을 했는지,아리시마 다케오 선생이왜 그런 선택을 했는지
2589.754,2590.963,R072-S01-T003-U000543,선생은,선생은,선생은
2591.923,2594.425,R072-S01-T003-U000544,더 이상 애쓰지 않아도 되고,더 이상 애쓰지 않아도 되고,더 이상 애쓰지 않아도 되고
2595.802,2599.806,R072-S01-T003-U000545,더 이상 헤어지지 않아도 되는 곳에서쉬고 싶었을 거예요,더 이상 헤어지지 않아도 되는 곳에서쉬고 싶었을 거예요,더 이상 헤어지지 않아도 되는 곳에서쉬고 싶었을 거예요
2600.681,2602.099,R072-S01-T003-U000546,아주 편안히,아주 편안히,아주 편안히
2605.686,2607.021,R072-S01-T003-U000547,나는,나는,나는
2608.856,2611.108,R072-S01-T003-U000548,이제 좀 쉬고 싶어요,이제 좀 쉬고 싶어요,이제 좀 쉬고 싶어요
2613.194,2614.904,R072-S01-T003-U000549,정말이지,정말이지,정말이지
2617.657,2619.617,R072-S01-T003-U000550,너무 지쳐 버렸거든요,너무 지쳐 버렸거든요,너무 지쳐 버렸거든요
2624.163,2626.582,R072-S01-T003-U000551,그런데 그럴 수가 없어요,그런데 그럴 수가 없어요,그런데 그럴 수가 없어요
2628.292,2630.795,R072-S01-T003-U000552,당신이 너무 그리울까 봐 두려워서,당신이 너무 그리울까 봐 두려워서,당신이 너무 그리울까 봐 두려워서
2634.173,2636.092,R072-S01-T003-U000553,그렇다면 쉬어도 돼요,그렇다면 쉬어도 돼요,그렇다면 쉬어도 돼요
2644.142,2648.104,R072-S01-T003-U000554,난 선생이 삶으로부터도망친 거라고 생각했었어요,난 선생이 삶으로부터도망친 거라고 생각했었어요,난 선생이 삶으로부터도망친 거라고 생각했었어요
2649.605,2651.44,R072-S01-T003-U000555,그런데 지금은 아니에요,그런데 지금은 아니에요,그런데 지금은 아니에요
2652.692,2654.735,R072-S01-T003-U000556,선생은 살고자 했던 겁니다,선생은 살고자 했던 겁니다,선생은 살고자 했던 겁니다
2655.862,2658.281,R072-S01-T003-U000557,가장 자신다운 삶을 살기 위해,가장 자신다운 삶을 살기 위해,가장 자신다운 삶을 살기 위해
2659.699,2661.868,R072-S01-T003-U000558,"죽음을 선택한 것뿐이에요, 선생은","죽음을 선택한 것뿐이에요 , 선생은","죽음을 선택한 것뿐이에요 , 선생은"
2668.124,2672.003,R072-S01-T003-U000559,인생에서 처음이자 마지막으로,인생에서 처음이자 마지막으로,인생에서 처음이자 마지막으로
2672.086,2674.505,R072-S01-T003-U000560,가장 나다운 삶을 살아 볼 생각이에요,가장 나다운 삶을 살아 볼 생각이에요,가장 나다운 삶을 살아 볼 생각이에요
2677.8,2681.596,R072-S01-T003-U000561,설령 그 삶이 곧 생의 종말일지라도,설령 그 삶이 곧 생의 종말일지라도,설령 그 삶이 곧 생의 종말일지라도
2692.273,2694.358,R072-S01-T003-U000562,그러니 당신도 편히 쉬어요,그러니 당신도 편히 쉬어요,그러니 당신도 편히 쉬어요
2696.944,2698.279,R072-S01-T003-U000563,내 곁에서,내 곁에서,내 곁에서
2727.642,2728.851,R072-S01-T003-U000564,(해성)우진,우진,해성 우진
2728.935,2731.479,R072-S01-T003-U000565,"아, 내가 오늘 연습이너무 늦게 끝났...","아 , 내가 오늘 연습이너무 늦게 끝났 . . .","아 , 내가 오늘 연습이너무 늦게 끝났 . . ."
2734.69,2736.692,R072-S01-T003-U000566,"아, 이 사람 참","아 , 이 사람 참","아 , 이 사람 참"
2748.079,2750.039,R072-S01-T003-U000567,(해성)'닷새 후 오사카로 와 주십시오',닷새 후 오사카로 와 주십시오,해성 닷새 후 오사카로 와 주십시오
2750.122,2751.958,R072-S01-T003-U000568,'주소는 다음과 같습니다',주소는 다음과 같습니다,주소는 다음과 같습니다
2753.501,2755.336,R072-S01-T003-U000569,"아니, 갑자기 오사카에는 왜...","아니 , 갑자기 오사카에는 왜 . . .","아니 , 갑자기 오사카에는 왜 . . ."
2755.419,2757.588,R072-S01-T003-U000570,[의미심장한 음악],,의미심장한 음악
2805.011,2805.928,R072-S01-T003-U000571,[심덕이 입바람을 후 분다],,심덕이 입바람을 후 분다
2871.243,2875.79,R072-S01-T003-U000572,"""1926년 7월 31일""",년 월 일,년 월 일
2888.427,2889.929,R072-S01-T003-U000573,(심덕)다 썼어요?,다 썼어요 ?,심덕 다 썼어요 ?
2890.805,2892.556,R072-S01-T003-U000574,심심해 혼났네,심심해 혼났네,심심해 혼났네
2896.185,2898.312,R072-S01-T003-U000575,나도 기다리면서,나도 기다리면서,나도 기다리면서
2898.395,2900.856,R072-S01-T003-U000576,마음속으로 시를 한 편 지어 봤어요,마음속으로 시를 한 편 지어 봤어요,마음속으로 시를 한 편 지어 봤어요
2901.857,2902.942,R072-S01-T003-U000577,들어 볼래요?,들어 볼래요 ?,들어 볼래요 ?
2903.984,2905.111,R072-S01-T003-U000578,좋아요,좋아요,좋아요
2909.907,2912.868,R072-S01-T003-U000579,(심덕)광막한 광야에,광막한 광야에,심덕 광막한 광야에
2912.993,2914.745,R072-S01-T003-U000580,달리는 인생아,달리는 인생아,달리는 인생아
2916.497,2918.165,R072-S01-T003-U000581,[잔잔한 음악],,잔잔한 음악
2918.249,2920.209,R072-S01-T003-U000582,너의 가는 곳,너의 가는 곳,너의 가는 곳
2921.585,2923.379,R072-S01-T003-U000583,그 어데냐,그 어데냐,그 어데냐
2926.215,2928.425,R072-S01-T003-U000584,쓸쓸한 세상,쓸쓸한 세상,쓸쓸한 세상
2930.01,2932.096,R072-S01-T003-U000585,험악한 고해에,험악한 고해에,험악한 고해에
2934.14,2935.516,R072-S01-T003-U000586,너는,너는,너는
2936.642,2938.269,R072-S01-T003-U000587,무엇을,무엇을,무엇을
2939.603,2941.522,R072-S01-T003-U000588,찾으러 가느냐,찾으러 가느냐,찾으러 가느냐
2946.11,2947.611,R072-S01-T003-U000589,여기까지,여기까지,여기까지
2948.612,2952.783,R072-S01-T003-U000590,그 이상은 도무지 떠오르질 않아,그 이상은 도무지 떠오르질 않아,그 이상은 도무지 떠오르질 않아
2960.291,2962.501,R072-S01-T003-U000591,눈물로 된 이 세상이,눈물로 된 이 세상이,눈물로 된 이 세상이
2963.544,2965.379,R072-S01-T003-U000592,나 죽으면 그만일까,나 죽으면 그만일까,나 죽으면 그만일까
2966.797,2968.674,R072-S01-T003-U000593,행복 찾는 인생들아,행복 찾는 인생들아,행복 찾는 인생들아
2969.3,2971.26,R072-S01-T003-U000594,너 찾는 것 허무,너 찾는 것 허무,너 찾는 것 허무
2976.765,2978.767,R072-S01-T003-U000595,웃는 저 꽃과,웃는 저 꽃과,웃는 저 꽃과
2980.394,2982.354,R072-S01-T003-U000596,우는 저 새들이,우는 저 새들이,우는 저 새들이
2984.315,2985.941,R072-S01-T003-U000597,그 운명이,그 운명이,그 운명이
2987.693,2989.236,R072-S01-T003-U000598,모두 같구나,모두 같구나,모두 같구나
2992.239,2995.117,R072-S01-T003-U000599,삶에 열중한 가련한 인생아,삶에 열중한 가련한 인생아,삶에 열중한 가련한 인생아
2997.077,2998.746,R072-S01-T003-U000600,너는 칼 우에,너는 칼 우에,너는 칼 우에
3000.122,3001.957,R072-S01-T003-U000601,춤추는 자도다,춤추는 자도다,춤추는 자도다
3035.741,3037.952,R072-S01-T003-U000602,"""닛토 레코드""",닛토 레코드,닛토 레코드
3039.078,3045.709,R072-S01-T003-U000603,[잔잔한 연주가 흘러나온다](심덕)♪ 물레방아 소리 그쳤다 ♪,물레방아 소리 그쳤다,잔잔한 연주가 흘러나온다 심덕 물레방아 소리 그쳤다
3045.793,3047.211,R072-S01-T003-U000604,♪ 메기 ♪,메기,메기
3047.294,3053.801,R072-S01-T003-U000605,♪ 내 사랑하는 ♪,내 사랑하는,내 사랑하는
3054.969,3059.473,R072-S01-T003-U000606,♪ 메기야 ♪,메기야,메기야
3070.693,3072.361,R072-S01-T003-U000607,(다우치)[일본어]수고했어요,수고했어요,다우치 일본어 수고했어요
3072.444,3073.654,R072-S01-T003-U000608,아주 훌륭해요,아주 훌륭해요,아주 훌륭해요
3073.904,3075.281,R072-S01-T003-U000609,"저, 사장님","저 , 사장님","저 , 사장님"
3075.572,3076.573,R072-S01-T003-U000610,네,네,네
3076.657,3078.45,R072-S01-T003-U000611,(심덕)실례가 안 된다면,실례가 안 된다면,심덕 실례가 안 된다면
3078.534,3081.287,R072-S01-T003-U000612,한 곡 더 불러도 될까요?,한 곡 더 불러도 될까요 ?,한 곡 더 불러도 될까요 ?
3081.37,3083.497,R072-S01-T003-U000613,(다우치)저야 좋죠,저야 좋죠,다우치 저야 좋죠
3083.58,3085.04,R072-S01-T003-U000614,그런데 곡명이 뭡니까?,그런데 곡명이 뭡니까 ?,그런데 곡명이 뭡니까 ?
3088.377,3089.962,R072-S01-T003-U000615,[한국어]'사의 찬미',사의 찬미,한국어 사의 찬미
3091.255,3093.757,R072-S01-T003-U000616,[잔잔한 음악],,잔잔한 음악
3093.966,3096.01,R072-S01-T003-U000617,[갈매기 울음],,갈매기 울음
3097.344,3098.721,R072-S01-T003-U000618,(심덕)성덕아,성덕아,심덕 성덕아
3099.972,3103.142,R072-S01-T003-U000619,장롱 아래 서랍 보면돈 얼마 있을 거야,장롱 아래 서랍 보면돈 얼마 있을 거야,장롱 아래 서랍 보면돈 얼마 있을 거야
3103.434,3104.727,R072-S01-T003-U000620,그거 엄마 드려,그거 엄마 드려,그거 엄마 드려
3104.81,3106.52,R072-S01-T003-U000621,언니가 드리지 않고서,언니가 드리지 않고서,언니가 드리지 않고서
3107.521,3109.231,R072-S01-T003-U000622,네가 먼저 가니까,네가 먼저 가니까,네가 먼저 가니까
3110.149,3111.358,R072-S01-T003-U000623,아...,아 . . .,아 . . .
3112.443,3113.736,R072-S01-T003-U000624,언니는 언제 오게?,언니는 언제 오게 ?,언니는 언제 오게 ?
3116.196,3117.948,R072-S01-T003-U000625,"늦겠다, 얼른 가 봐","늦겠다 , 얼른 가 봐","늦겠다 , 얼른 가 봐"
3118.824,3120.284,R072-S01-T003-U000626,알겠어,알겠어,알겠어
3120.367,3122.911,R072-S01-T003-U000627,"그럼 나 먼저 간다, 언니도 얼른 와","그럼 나 먼저 간다 , 언니도 얼른 와","그럼 나 먼저 간다 , 언니도 얼른 와"
3130.627,3131.962,R072-S01-T003-U000628,(심덕)성덕아,성덕아,심덕 성덕아
3138.719,3140.095,R072-S01-T003-U000629,잘 가,잘 가,잘 가
3157.029,3160.491,R072-S01-T003-U000630,(주인 할머니)[일본어]그분들은 어제 떠나셨어요,그분들은 어제 떠나셨어요,주인 할머니 일본어 그분들은 어제 떠나셨어요
3160.783,3163.118,R072-S01-T003-U000631,(해성)그렇습니까? 고맙습니다,그렇습니까 ? 고맙습니다,해성 그렇습니까 ? 고맙습니다
3191.146,3192.356,R072-S01-T003-U000632,[한국어]우진,우진,한국어 우진
3193.399,3196.652,R072-S01-T003-U000633,글만 남겨 두고 대체 어디를 간 건가,글만 남겨 두고 대체 어디를 간 건가,글만 남겨 두고 대체 어디를 간 건가
3212.418,3214.67,R072-S01-T003-U000634,(순찰 급사)[일본어]성함이 어떻게 되십니까?,성함이 어떻게 되십니까 ?,순찰 급사 일본어 성함이 어떻게 되십니까 ?
3215.045,3216.38,R072-S01-T003-U000635,김...,김 . . .,김 . . .
3220.092,3221.385,R072-S01-T003-U000636,김수산,김수산,김수산
3221.468,3222.886,R072-S01-T003-U000637,(우진)김수산입니다,김수산입니다,우진 김수산입니다
3222.97,3225.514,R072-S01-T003-U000638,(순찰 급사)김수산...,김수산 . . .,순찰 급사 김수산 . . .
3226.14,3227.182,R072-S01-T003-U000639,숙녀분께선?,숙녀분께선 ?,숙녀분께선 ?
3227.516,3230.978,R072-S01-T003-U000640,그럼... 전 윤수선이에요,그럼 . . . 전 윤수선이에요,그럼 . . . 전 윤수선이에요
3231.645,3233.564,R072-S01-T003-U000641,[순찰 급사가 글을 쓱쓱 쓴다],,순찰 급사가 글을 쓱쓱 쓴다
3236.859,3238.444,R072-S01-T003-U000642,(순찰 급사)계단이 가파릅니다,계단이 가파릅니다,순찰 급사 계단이 가파릅니다
3238.527,3240.028,R072-S01-T003-U000643,올라갈 때 구두 조심하십시오,올라갈 때 구두 조심하십시오,올라갈 때 구두 조심하십시오
3240.112,3242.197,R072-S01-T003-U000644,"네, 고맙습니다","네 , 고맙습니다","네 , 고맙습니다"
3268.182,3269.349,R072-S01-T003-U000645,[한국어]뭘 그리 봐요?,뭘 그리 봐요 ?,한국어 뭘 그리 봐요 ?
3270.642,3272.561,R072-S01-T003-U000646,뭐 놓고 온 건 없나 해서,뭐 놓고 온 건 없나 해서,뭐 놓고 온 건 없나 해서
3273.604,3275.522,R072-S01-T003-U000647,있어요? 두고 온 거,있어요 ? 두고 온 거,있어요 ? 두고 온 거
3277.399,3279.193,R072-S01-T003-U000648,아무리 생각해도 없어요,아무리 생각해도 없어요,아무리 생각해도 없어요
3281.403,3282.446,R072-S01-T003-U000649,당신은요?,당신은요 ?,당신은요 ?
3286.909,3288.243,R072-S01-T003-U000650,나도 없어요,나도 없어요,나도 없어요
3298.086,3300.756,R072-S01-T003-U000651,[차분한 음악이 흘러나온다],,차분한 음악이 흘러나온다
3322.653,3324.821,R072-S01-T003-U000652,"""십 원""",십 원,십 원
3330.369,3331.411,R072-S01-T003-U000653,[한숨],,한숨
3336.917,3338.752,R072-S01-T003-U000654,곧 날이 밝을 거예요,곧 날이 밝을 거예요,곧 날이 밝을 거예요
3344.299,3345.425,R072-S01-T003-U000655,잠시만,잠시만,잠시만
3376.582,3377.833,R072-S01-T003-U000656,이제 가요,이제 가요,이제 가요
3394.766,3396.56,R072-S01-T003-U000657,기억나요?,기억나요 ?,기억나요 ?
3396.643,3400.397,R072-S01-T003-U000658,경성에서 마지막 순회공연 마치고댄스 홀에 갔던 거,경성에서 마지막 순회공연 마치고댄스 홀에 갔던 거,경성에서 마지막 순회공연 마치고댄스 홀에 갔던 거
3402.816,3404.359,R072-S01-T003-U000659,당연히 기억하죠,당연히 기억하죠,당연히 기억하죠
3406.862,3409.99,R072-S01-T003-U000660,거기서 당신이다른 남자랑 춤을 췄거든,거기서 당신이다른 남자랑 춤을 췄거든,거기서 당신이다른 남자랑 춤을 췄거든
3410.616,3413.035,R072-S01-T003-U000661,[차분한 음악],,차분한 음악
3431.178,3433.096,R072-S01-T003-U000662,오늘은 당신이랑 출게요,오늘은 당신이랑 출게요,오늘은 당신이랑 출게요
3460.707,3463.502,R072-S01-T003-U000663,[부드러운 음악],,부드러운 음악
3487.317,3489.152,R072-S01-T003-U000664,(우진)잊지 못할 너의 이름,잊지 못할 너의 이름,우진 잊지 못할 너의 이름
3490.278,3492.155,R072-S01-T003-U000665,내 가슴속 깊이,내 가슴속 깊이,내 가슴속 깊이
3494.157,3496.576,R072-S01-T003-U000666,깊이 들어온 너의 이름 그리워라,깊이 들어온 너의 이름 그리워라,깊이 들어온 너의 이름 그리워라
3499.83,3502.249,R072-S01-T003-U000667,[카메라 셔터음]가슴에 불 지르고,가슴에 불 지르고,카메라 셔터음 가슴에 불 지르고
3505.293,3509.256,R072-S01-T003-U000668,마음에 끄지 못할 사랑의 불꽃을 준,마음에 끄지 못할 사랑의 불꽃을 준,마음에 끄지 못할 사랑의 불꽃을 준
3512.175,3513.927,R072-S01-T003-U000669,잊혀질 새 없이,잊혀질 새 없이,잊혀질 새 없이
3514.845,3516.471,R072-S01-T003-U000670,이내 맘 그리워라,이내 맘 그리워라,이내 맘 그리워라
3522.978,3524.271,R072-S01-T003-U000671,아,아,아
3525.397,3527.065,R072-S01-T003-U000672,죽을 그때에도,죽을 그때에도,죽을 그때에도
3527.983,3529.693,R072-S01-T003-U000673,너의 이름 부르련다,너의 이름 부르련다,너의 이름 부르련다
3533.238,3534.865,R072-S01-T003-U000674,살아 있을 동안도,살아 있을 동안도,살아 있을 동안도
3536.783,3538.493,R072-S01-T003-U000675,이내 맘 그리워라,이내 맘 그리워라,이내 맘 그리워라
3541.288,3543.29,R072-S01-T003-U000676,죽을 그 시간까지도,죽을 그 시간까지도,죽을 그 시간까지도
3545.208,3546.96,R072-S01-T003-U000677,너의 이름 그리워라,너의 이름 그리워라,너의 이름 그리워라
3553.884,3555.802,R072-S01-T003-U000678,내 가슴에 불 지르고,내 가슴에 불 지르고,내 가슴에 불 지르고
3558.68,3563.31,R072-S01-T003-U000679,마음에 끄지 못할 사랑의 불꽃을 준,마음에 끄지 못할 사랑의 불꽃을 준,마음에 끄지 못할 사랑의 불꽃을 준
3565.771,3567.147,R072-S01-T003-U000680,심덕,심덕,심덕
3603.183,3605.727,R072-S01-T003-U000681,[파도가 철썩이는 소리가 들린다],,파도가 철썩이는 소리가 들린다
3608.48,3611.399,R072-S01-T003-U000682,[차분한 음악],,차분한 음악
3705.994,3708.455,R072-S01-T003-U000683,[파도가 요란하게 철썩인다],,파도가 요란하게 철썩인다
3722.177,3723.511,R072-S01-T003-U000684,자막: 최인정,자막 최인정,자막 최인정
1.126,3.212,R072-S01-T002-U000001,[주제곡],,주제곡
64.189,65.857,R072-S01-T002-U000002,(우진)이제 좀 진정됐어요?,이제 좀 진정됐어요 ?,우진 이제 좀 진정됐어요 ?
66.4,68.527,R072-S01-T002-U000003,"(심덕)아, 네","아 , 네","심덕 아 , 네"
70.112,73.198,R072-S01-T002-U000004,우진 씨는 아프죠?,우진 씨는 아프죠 ?,우진 씨는 아프죠 ?
73.448,74.825,R072-S01-T002-U000005,난 괜찮아요,난 괜찮아요,난 괜찮아요
75.701,78.745,R072-S01-T002-U000006,"괜찮긴, 이렇게 다쳐 놓고","괜찮긴 , 이렇게 다쳐 놓고","괜찮긴 , 이렇게 다쳐 놓고"
100.434,102.436,R072-S01-T002-U000007,"(심덕)다 왔어요, 여기가 우리 집이에요","다 왔어요 , 여기가 우리 집이에요","심덕 다 왔어요 , 여기가 우리 집이에요"
112.946,114.448,R072-S01-T002-U000008,(심덕 부)심덕이냐?,심덕이냐 ?,심덕 부 심덕이냐 ?
116.325,117.576,R072-S01-T002-U000009,"아, 아버지","아 , 아버지","아 , 아버지"
117.784,119.703,R072-S01-T002-U000010,[멀리서 개가 왈왈 짖는다],,멀리서 개가 왈왈 짖는다
139.806,143.477,R072-S01-T002-U000011,(심덕 모)손님이 오셨는데 대접할 게 없네요,손님이 오셨는데 대접할 게 없네요,심덕 모 손님이 오셨는데 대접할 게 없네요
147.147,150.359,R072-S01-T002-U000012,"아니, 근데 얼굴에 상처가...","아니 , 근데 얼굴에 상처가 . . .","아니 , 근데 얼굴에 상처가 . . ."
151.068,153.57,R072-S01-T002-U000013,"- 아...- 아, 살짝 부딪힌 거예요, 어머니","아 . . . 아 , 살짝 부딪힌 거예요 , 어머니","아 . . . 아 , 살짝 부딪힌 거예요 , 어머니"
153.654,154.78,R072-S01-T002-U000014,신경 쓰지 마세요,신경 쓰지 마세요,신경 쓰지 마세요
155.197,157.783,R072-S01-T002-U000015,(심덕 모)응? 살짝이 아닌데,응 ? 살짝이 아닌데,심덕 모 응 ? 살짝이 아닌데
