begin,end,id,text,prep_verbal,prep_read
1142.933,1146.437,R137-S01-T001-U000239,"(견우) 에휴, 저 불쌍한 놈입니다[엄마의 잔소리]","에휴 , 저 불쌍한 놈입니다","견우 에휴 , 저 불쌍한 놈입니다 엄마의 잔소리"
1146.52,1148.856,R137-S01-T001-U000240,(견우) 술에 취한 여자 때문에이게 뭡니까?,술에 취한 여자 때문에이게 뭡니까 ?,견우 술에 취한 여자 때문에이게 뭡니까 ?
1149.982,1152.318,R137-S01-T001-U000241,(견우) 정말 죽고 싶습니다,정말 죽고 싶습니다,견우 정말 죽고 싶습니다
1153.361,1154.278,R137-S01-T001-U000242,아니… 내가,아니 내가,아니 내가
1154.362,1157.74,R137-S01-T001-U000243,10시 아니야? 그러면10시까지 고모네…,시 아니야 ? 그러면시까지 고모네,시 아니야 ? 그러면시까지 고모네
1158.532,1161.702,R137-S01-T001-U000244,고모네 안 갔다왔어내가 부평에 갔다 왔다고…,고모네 안 갔다왔어내가 부평에 갔다 왔다고,고모네 안 갔다왔어내가 부평에 갔다 왔다고
1161.786,1164.497,R137-S01-T001-U000245,뭐? 이리 와[개 짖는 소리],뭐 ? 이리 와,뭐 ? 이리 와 개 짖는 소리
1164.58,1166.582,R137-S01-T001-U000246,[발랄한 음악],,발랄한 음악
1169.293,1171.42,R137-S01-T001-U000247,[견우의 발걸음 소리],,견우의 발걸음 소리
1171.712,1173.839,R137-S01-T001-U000248,"너 이 새끼다시 들어오기만 해봐라, 그냥","너 이 새끼다시 들어오기만 해봐라 , 그냥","너 이 새끼다시 들어오기만 해봐라 , 그냥"
1175.007,1177.885,R137-S01-T001-U000249,(견우) 다 아시죠?전 복딩입니다,다 아시죠 ? 전 복딩입니다,견우 다 아시죠 ? 전 복딩입니다
1178.886,1184.1,R137-S01-T001-U000250,"(견우) 공과대에 다니고, 공부요?머리는 좋은데 안 합니다","공과대에 다니고 , 공부요 ? 머리는 좋은데 안 합니다","견우 공과대에 다니고 , 공부요 ? 머리는 좋은데 안 합니다"
1184.684,1186.31,R137-S01-T001-U000251,(견우) 그건 우리 엄마아빠가 보증합니다,그건 우리 엄마아빠가 보증합니다,견우 그건 우리 엄마아빠가 보증합니다
1186.394,1189.522,R137-S01-T001-U000252,"- (아빠) 아이, 참- (엄마) 넌 날 닮아서","아이 , 참 넌 날 닮아서","아빠 아이 , 참 엄마 넌 날 닮아서"
1189.605,1192.691,R137-S01-T001-U000253,(엄마) 머린 좋은데 공부안 하는 거 참 탈이다,머린 좋은데 공부안 하는 거 참 탈이다,엄마 머린 좋은데 공부안 하는 거 참 탈이다
1193.317,1195.736,R137-S01-T001-U000254,"마 넌, 난 닮아가지고머리가 좋기 때문에, 마","마 넌 , 난 닮아가지고머리가 좋기 때문에 , 마","마 넌 , 난 닮아가지고머리가 좋기 때문에 , 마"
1195.82,1198.948,R137-S01-T001-U000255,"공부 조금만 열심히 하면금방 따라 잡어, 마, 이 자식","공부 조금만 열심히 하면금방 따라 잡어 , 마 , 이 자식","공부 조금만 열심히 하면금방 따라 잡어 , 마 , 이 자식"
1199.031,1200.282,R137-S01-T001-U000256,"이 알지도 못 하는 게, 이…","이 알지도 못 하는 게 , 이","이 알지도 못 하는 게 , 이"
1204.787,1206.831,R137-S01-T001-U000257,"- (아빠) 이, 이, 이, 이- (엄마) 3년 동안","이 , 이 , 이 , 이 년 동안","아빠 이 , 이 , 이 , 이 엄마 년 동안"
1206.914,1208.833,R137-S01-T001-U000258,"(엄마) 4점 올랐다, 이놈아, 4점","점 올랐다 , 이놈아 , 점","엄마 점 올랐다 , 이놈아 , 점"
1208.916,1211.669,R137-S01-T001-U000259,"이걸 마, 점수라고맞아왔냐? 응?","이걸 마 , 점수라고맞아왔냐 ? 응 ?","이걸 마 , 점수라고맞아왔냐 ? 응 ?"
1212.169,1215.005,R137-S01-T001-U000260,"넌 원래가 느이 엄마머리를 닮았기 때문에, 마","넌 원래가 느이 엄마머리를 닮았기 때문에 , 마","넌 원래가 느이 엄마머리를 닮았기 때문에 , 마"
1215.089,1218.134,R137-S01-T001-U000261,"조금만 공부 열심히 하면금방 때려 잡아, 인마","조금만 공부 열심히 하면금방 때려 잡아 , 인마","조금만 공부 열심히 하면금방 때려 잡아 , 인마"
1218.217,1219.468,R137-S01-T001-U000262,(견우) 여러분은 자식 낳거든,여러분은 자식 낳거든,견우 여러분은 자식 낳거든
1219.552,1221.846,R137-S01-T001-U000263,(견우) 절대로 머리 좋다는말은 하지 마세요,절대로 머리 좋다는말은 하지 마세요,견우 절대로 머리 좋다는말은 하지 마세요
1222.054,1223.973,R137-S01-T001-U000264,(견우) 공부 절대로 안 합니다,공부 절대로 안 합니다,견우 공부 절대로 안 합니다
1225.224,1226.225,R137-S01-T001-U000265,(견우) 장래희망이요?,장래희망이요 ?,견우 장래희망이요 ?
1227.309,1229.061,R137-S01-T001-U000266,(견우) 아직 생각해본 적은 없습니다,아직 생각해본 적은 없습니다,견우 아직 생각해본 적은 없습니다
1229.437,1231.147,R137-S01-T001-U000267,[휴대폰 벨소리](견우) 알겠다고요? 헤헤,알겠다고요 ? 헤헤,휴대폰 벨소리 견우 알겠다고요 ? 헤헤
1231.23,1234.525,R137-S01-T001-U000268,(견우) 맞았습니다저는 먹고 대학생입니다,맞았습니다저는 먹고 대학생입니다,견우 맞았습니다저는 먹고 대학생입니다
1238.863,1239.905,R137-S01-T001-U000269,여보세요,여보세요,여보세요
1239.989,1241.782,R137-S01-T001-U000270,"(그녀) 야, 너 누구야이 자식아","야 , 너 누구야이 자식아","그녀 야 , 너 누구야이 자식아"
1243.534,1245.494,R137-S01-T001-U000271,네? 누구세요?,네 ? 누구세요 ?,네 ? 누구세요 ?
1245.578,1247.163,R137-S01-T001-U000272,"(그녀) 너, 나 여관에업어다 놓고","너 , 나 여관에업어다 놓고","그녀 너 , 나 여관에업어다 놓고"
1247.246,1248.831,R137-S01-T001-U000273,- (그녀) 빨개벗고 뭐 했어?- 네?,빨개벗고 뭐 했어 ? 네 ?,그녀 빨개벗고 뭐 했어 ? 네 ?
1248.914,1251.459,R137-S01-T001-U000274,"(그녀) 너 나와, 부평역 앞으로지금 당장 나와!","너 나와 , 부평역 앞으로지금 당장 나와 !","그녀 너 나와 , 부평역 앞으로지금 당장 나와 !"
1251.542,1252.835,R137-S01-T001-U000275,"아니, 아니, 저[전화 끊기는 소리]","아니 , 아니 , 저","아니 , 아니 , 저 전화 끊기는 소리"
1252.918,1256.005,R137-S01-T001-U000276,(견우) 이럴 수 있는 겁니까?누구 때문에 유치장에 갔다오고,이럴 수 있는 겁니까 ? 누구 때문에 유치장에 갔다오고,견우 이럴 수 있는 겁니까 ? 누구 때문에 유치장에 갔다오고
1256.088,1257.756,R137-S01-T001-U000277,(견우) 청소기로매까지 맞았는데,청소기로매까지 맞았는데,견우 청소기로매까지 맞았는데
1257.84,1260.843,R137-S01-T001-U000278,[도시의 소음들],,도시의 소음들
1269.477,1270.644,R137-S01-T001-U000279,[버스 소리],,버스 소리
1282.031,1283.449,R137-S01-T001-U000280,"아, 저…","아 , 저","아 , 저"
1283.532,1286.16,R137-S01-T001-U000281,- 너냐?- (견우) 네?,너냐 ? 네 ?,너냐 ? 견우 네 ?
1287.786,1289.747,R137-S01-T001-U000282,"- 따라와- (견우) 아이, 아잇","따라와 아이 , 아잇","따라와 견우 아이 , 아잇"
1291.999,1293.501,R137-S01-T001-U000283,(그녀) 뭐해? 안 따라오고,뭐해 ? 안 따라오고,그녀 뭐해 ? 안 따라오고
1294.293,1297.254,R137-S01-T001-U000284,[아이들 소리],,아이들 소리
1303.803,1304.762,R137-S01-T001-U000285,뭐 먹을래?,뭐 먹을래 ?,뭐 먹을래 ?
1306.096,1307.264,R137-S01-T001-U000286,체리쥬빌레 주…,체리쥬빌레 주,체리쥬빌레 주
1307.348,1309.975,R137-S01-T001-U000287,"(견우) 아, 망고 탱고 먹을까슈팅스타 먹을까","아 , 망고 탱고 먹을까슈팅스타 먹을까","견우 아 , 망고 탱고 먹을까슈팅스타 먹을까"
1310.392,1312.645,R137-S01-T001-U000288,(견우) 아그 자모카아몬드퍼지도 괜찮…,아그 자모카아몬드퍼지도 괜찮,견우 아그 자모카아몬드퍼지도 괜찮
1312.728,1315.606,R137-S01-T001-U000289,"(견우) 에이, 아니다저기, 저는 그냥 러브 미 주세요","에이 , 아니다저기 , 저는 그냥 러브 미 주세요","견우 에이 , 아니다저기 , 저는 그냥 러브 미 주세요"
1315.689,1318.484,R137-S01-T001-U000290,"야, 죽을래?","야 , 죽을래 ?","야 , 죽을래 ?"
1320.736,1321.987,R137-S01-T001-U000291,커피 마셔,커피 마셔,커피 마셔
1323.614,1327.368,R137-S01-T001-U000292,"커피 둘, 계산 네가 해라","커피 둘 , 계산 네가 해라","커피 둘 , 계산 네가 해라"
1332.331,1334.5,R137-S01-T001-U000293,"말해봐, 어제 어떻게 된 거야","말해봐 , 어제 어떻게 된 거야","말해봐 , 어제 어떻게 된 거야"
1334.583,1339.004,R137-S01-T001-U000294,"[빠른 비트의 음악]아, 저, 저기, 아, 아","아 , 저 , 저기 , 아 , 아","빠른 비트의 음악 아 , 저 , 저기 , 아 , 아"
1339.088,1341.382,R137-S01-T001-U000295,아가씨가 술에 취해서요,아가씨가 술에 취해서요,아가씨가 술에 취해서요
1342.007,1344.885,R137-S01-T001-U000296,"야, 더듬거리지말고 차근차근히","야 , 더듬거리지말고 차근차근히","야 , 더듬거리지말고 차근차근히"
1346.136,1350.432,R137-S01-T001-U000297,"예, 있잖아요, 신도림 역에서아가씨가 비틀비틀거리다가","예 , 있잖아요 , 신도림 역에서아가씨가 비틀비틀거리다가","예 , 있잖아요 , 신도림 역에서아가씨가 비틀비틀거리다가"
1350.724,1351.976,R137-S01-T001-U000298,"그, 술에 취해 비틀거리다가","그 , 술에 취해 비틀거리다가","그 , 술에 취해 비틀거리다가"
1352.226,1353.852,R137-S01-T001-U000299,전철이 와가지고아가씨 칠 뻔 했거든요,전철이 와가지고아가씨 칠 뻔 했거든요,전철이 와가지고아가씨 칠 뻔 했거든요
1354.144,1356.48,R137-S01-T001-U000300,[견우의 말소리가 줄어든다](견우) 저는 이 여자가 혹시,저는 이 여자가 혹시,견우의 말소리가 줄어든다 견우 저는 이 여자가 혹시
1356.564,1359.024,R137-S01-T001-U000301,(견우) 꽃뱀 같은 게아닐까 생각했습니다,꽃뱀 같은 게아닐까 생각했습니다,견우 꽃뱀 같은 게아닐까 생각했습니다
1359.65,1362.236,R137-S01-T001-U000302,(견우) 지하철에서 술 취한 척오바이트 하고 나서,지하철에서 술 취한 척오바이트 하고 나서,견우 지하철에서 술 취한 척오바이트 하고 나서
1362.57,1365.614,R137-S01-T001-U000303,(견우) 얼떨결에 도와준 남자벗겨 먹는 게 직업인 거죠,얼떨결에 도와준 남자벗겨 먹는 게 직업인 거죠,견우 얼떨결에 도와준 남자벗겨 먹는 게 직업인 거죠
1365.698,1368.993,R137-S01-T001-U000304,- 내가 '자기야' 그랬단 말이지- 그렇죠,내가 자기야 그랬단 말이지 그렇죠,내가 자기야 그랬단 말이지 그렇죠
1370.035,1371.954,R137-S01-T001-U000305,"뭐, 그건 생각날 것 같기도 해","뭐 , 그건 생각날 것 같기도 해","뭐 , 그건 생각날 것 같기도 해"
1373.08,1376.292,R137-S01-T001-U000306,여관에선 토한 거하고땀 때문에 목욕을 했는데,여관에선 토한 거하고땀 때문에 목욕을 했는데,여관에선 토한 거하고땀 때문에 목욕을 했는데
1377.001,1379.211,R137-S01-T001-U000307,- 경찰이 왔다고?- 그렇죠,경찰이 왔다고 ? 그렇죠,경찰이 왔다고 ? 그렇죠
1380.713,1381.922,R137-S01-T001-U000308,너라면 믿겠어?,너라면 믿겠어 ?,너라면 믿겠어 ?
1382.798,1386.051,R137-S01-T001-U000309,"(견우) 허, 이런 여자한테는반말로 받아치던지","허 , 이런 여자한테는반말로 받아치던지","견우 허 , 이런 여자한테는반말로 받아치던지"
1386.135,1388.095,R137-S01-T001-U000310,"(견우) 아니면, 따끔하게 한 마디해줘야 됩니다","아니면 , 따끔하게 한 마디해줘야 됩니다","견우 아니면 , 따끔하게 한 마디해줘야 됩니다"
1388.178,1389.68,R137-S01-T001-U000311,내가 그랬단 말이지,내가 그랬단 말이지,내가 그랬단 말이지
1390.514,1391.515,R137-S01-T001-U000312,네[카페 음악소리],네,네 카페 음악소리
1393.517,1394.685,R137-S01-T001-U000313,응?,응 ?,응 ?
1398.981,1401.275,R137-S01-T001-U000314,"- (종업원) 늦어서 죄송합니다- 아, 예…","늦어서 죄송합니다 아 , 예","종업원 늦어서 죄송합니다 아 , 예"
1407.906,1409.867,R137-S01-T001-U000315,[뾰로롱 소리],,뾰로롱 소리
1409.95,1414.788,R137-S01-T001-U000316,(견우) 술에 취하지 않은 그녀는바로 내 이상형이었습니다,술에 취하지 않은 그녀는바로 내 이상형이었습니다,견우 술에 취하지 않은 그녀는바로 내 이상형이었습니다
1415.456,1418.167,R137-S01-T001-U000317,"(견우) 아이, 제가 오늘은","아이 , 제가 오늘은","견우 아이 , 제가 오늘은"
1418.834,1421.712,R137-S01-T001-U000318,어제보다 밝고 예뻐보이시네요,어제보다 밝고 예뻐보이시네요,어제보다 밝고 예뻐보이시네요
1425.674,1426.967,R137-S01-T001-U000319,너 지금 나 놀리는 거지,너 지금 나 놀리는 거지,너 지금 나 놀리는 거지
1428.594,1431.18,R137-S01-T001-U000320,"아니요, 아니, 아, 아, 아닌데요","아니요 , 아니 , 아 , 아 , 아닌데요","아니요 , 아니 , 아 , 아 , 아닌데요"
1433.807,1435.142,R137-S01-T001-U000321,그럼 너 나 꼬시는 거니?,그럼 너 나 꼬시는 거니 ?,그럼 너 나 꼬시는 거니 ?
1438.103,1439.563,R137-S01-T001-U000322,난 너하고 사귈 생각 없어,난 너하고 사귈 생각 없어,난 너하고 사귈 생각 없어
1440.606,1443.901,R137-S01-T001-U000323,"너하고 난, 그 어떤운명적인 느낌이 없잖아?","너하고 난 , 그 어떤운명적인 느낌이 없잖아 ?","너하고 난 , 그 어떤운명적인 느낌이 없잖아 ?"
1445.527,1446.654,R137-S01-T001-U000324,(그녀) 뒷정리 하고 와라,뒷정리 하고 와라,그녀 뒷정리 하고 와라
1446.737,1451.7,R137-S01-T001-U000325,"아이, 아이 정말 쯧, 하…","아이 , 아이 정말 쯧 , 하","아이 , 아이 정말 쯧 , 하"
1451.784,1455.871,R137-S01-T001-U000326,[도시의 소음 소리][그녀의 구두 소리],,도시의 소음 소리 그녀의 구두 소리
1455.954,1458.999,R137-S01-T001-U000327,"(견우) 하, 술이 졸라 센여자인가 봅니다","하 , 술이 졸라 센여자인가 봅니다","견우 하 , 술이 졸라 센여자인가 봅니다"
1460.709,1463.712,R137-S01-T001-U000328,[가요 음악],,가요 음악
1465.464,1467.424,R137-S01-T001-U000329,- (종업원) 여기요- 네가 주문해,여기요 네가 주문해,종업원 여기요 네가 주문해
1471.095,1473.472,R137-S01-T001-U000330,(견우) 참이슬하고요김치찌개 주세요,참이슬하고요김치찌개 주세요,견우 참이슬하고요김치찌개 주세요
1473.555,1476.642,R137-S01-T001-U000331,[메뉴판을 빼앗아 던지는 소리]골뱅이 먹어,골뱅이 먹어,메뉴판을 빼앗아 던지는 소리 골뱅이 먹어
1477.351,1478.894,R137-S01-T001-U000332,"아니, 그럴 거면 자기가 시키지씨…","아니 , 그럴 거면 자기가 시키지씨","아니 , 그럴 거면 자기가 시키지씨"
1478.977,1483.315,R137-S01-T001-U000333,"- 야, 꿍얼거릴래? 골뱅이 주세요- (종업원) 네","야 , 꿍얼거릴래 ? 골뱅이 주세요 네","야 , 꿍얼거릴래 ? 골뱅이 주세요 종업원 네"
1485.984,1487.945,R137-S01-T001-U000334,(아저씨) 이따가 우리노래방 갔다가 좋은 데 가자,이따가 우리노래방 갔다가 좋은 데 가자,아저씨 이따가 우리노래방 갔다가 좋은 데 가자
1488.028,1492.616,R137-S01-T001-U000335,"(여자) 좋은데? 다 알아장여관? 돈 많아, 오빠?","좋은데 ? 다 알아장여관 ? 돈 많아 , 오빠 ?","여자 좋은데 ? 다 알아장여관 ? 돈 많아 , 오빠 ?"
1492.7,1494.785,R137-S01-T001-U000336,"- (아저씨) 그럼- (여고생) 얼마 줄 건데, 오빠?","그럼 얼마 줄 건데 , 오빠 ?","아저씨 그럼 여고생 얼마 줄 건데 , 오빠 ?"
1494.868,1496.87,R137-S01-T001-U000337,(아저씨) 하는 거 봐서줄 테니까 걱정 마,하는 거 봐서줄 테니까 걱정 마,아저씨 하는 거 봐서줄 테니까 걱정 마
1496.954,1498.539,R137-S01-T001-U000338,[자리를 박차고 일어나는 소리],,자리를 박차고 일어나는 소리
1499.248,1501.583,R137-S01-T001-U000339,"(그녀) 야, 너네들지금 원조교제 하는 거지?","야 , 너네들지금 원조교제 하는 거지 ?","그녀 야 , 너네들지금 원조교제 하는 거지 ?"
1502.626,1504.837,R137-S01-T001-U000340,"(그녀) 그리고 너네 왜골뱅이 먹어, 다른 거 먹어!","그리고 너네 왜골뱅이 먹어 , 다른 거 먹어 !","그녀 그리고 너네 왜골뱅이 먹어 , 다른 거 먹어 !"
1504.92,1507.965,R137-S01-T001-U000341,(여고생1) 왜 그래요왜 참견하고 난리예요,왜 그래요왜 참견하고 난리예요,여고생 왜 그래요왜 참견하고 난리예요
1508.382,1511.719,R137-S01-T001-U000342,"(아저씨1) 아가씨, 내 동생들인데술 한 번 사는 거야, 왜 그래?","아가씨 , 내 동생들인데술 한 번 사는 거야 , 왜 그래 ?","아저씨 아가씨 , 내 동생들인데술 한 번 사는 거야 , 왜 그래 ?"
1511.802,1515.305,R137-S01-T001-U000343,동생들인데 노래방에 갔다가장여관에 가?,동생들인데 노래방에 갔다가장여관에 가 ?,동생들인데 노래방에 갔다가장여관에 가 ?
1515.389,1516.682,R137-S01-T001-U000344,"야, 너네들 몇 살이야","야 , 너네들 몇 살이야","야 , 너네들 몇 살이야"
1516.765,1520.06,R137-S01-T001-U000345,"(여고생1) 우리 술 먹을 나이는됐어요, 왜 참견해요?","우리 술 먹을 나이는됐어요 , 왜 참견해요 ?","여고생 우리 술 먹을 나이는됐어요 , 왜 참견해요 ?"
1520.144,1522.354,R137-S01-T001-U000346,내가 지금 너 술 먹는 것 때문에그러는 것 같애?,내가 지금 너 술 먹는 것 때문에그러는 것 같애 ?,내가 지금 너 술 먹는 것 때문에그러는 것 같애 ?
1522.98,1524.648,R137-S01-T001-U000347,"빨리 증 내놔, 너도!","빨리 증 내놔 , 너도 !","빨리 증 내놔 , 너도 !"
1525.19,1526.191,R137-S01-T001-U000348,왜 그래 정말?,왜 그래 정말 ?,왜 그래 정말 ?
1526.275,1528.36,R137-S01-T001-U000349,(그녀) 빨리 내놔봐 응?,빨리 내놔봐 응 ?,그녀 빨리 내놔봐 응 ?
1529.111,1532.072,R137-S01-T001-U000350,"어우, 재수 없어[의자에서 일어나는 소리]","어우 , 재수 없어","어우 , 재수 없어 의자에서 일어나는 소리"
1532.322,1534.45,R137-S01-T001-U000351,(견우) 그녀는 정말 깡따구죽입니다,그녀는 정말 깡따구죽입니다,견우 그녀는 정말 깡따구죽입니다
1535.075,1537.953,R137-S01-T001-U000352,(견우) 전 아무리 예쁘다고 해도저런 여자하고는 쪽팔려서,전 아무리 예쁘다고 해도저런 여자하고는 쪽팔려서,견우 전 아무리 예쁘다고 해도저런 여자하고는 쪽팔려서
1538.036,1539.288,R137-S01-T001-U000353,- 야- (견우) 같이 못 다닙니다,야 같이 못 다닙니다,야 견우 같이 못 다닙니다
1539.371,1541.915,R137-S01-T001-U000354,네가 뭔데 남의 일에끼어들어서 고춧가루야,네가 뭔데 남의 일에끼어들어서 고춧가루야,네가 뭔데 남의 일에끼어들어서 고춧가루야
1541.999,1544.752,R137-S01-T001-U000355,"- 아저씨는 딸도 없어요?- 야, 딸 없어","아저씨는 딸도 없어요 ? 야 , 딸 없어","아저씨는 딸도 없어요 ? 야 , 딸 없어"
1544.835,1546.17,R137-S01-T001-U000356,"네가 하나 낳아주라, 어?","네가 하나 낳아주라 , 어 ?","네가 하나 낳아주라 , 어 ?"
1546.253,1549.173,R137-S01-T001-U000357,아니 근데 반말이야혓바닥이 반이야?,아니 근데 반말이야혓바닥이 반이야 ?,아니 근데 반말이야혓바닥이 반이야 ?
1549.256,1550.966,R137-S01-T001-U000358,"어 그래, 너 한 번말 한 번 잘 했다","어 그래 , 너 한 번말 한 번 잘 했다","어 그래 , 너 한 번말 한 번 잘 했다"
1551.049,1552.551,R137-S01-T001-U000359,"야, 한 판 붙어, 붙어!","야 , 한 판 붙어 , 붙어 !","야 , 한 판 붙어 , 붙어 !"
1554.136,1558.056,R137-S01-T001-U000360,"- 야, 그렇게 살지마, 어?- 네가 참아, 뭐해, 응?","야 , 그렇게 살지마 , 어 ? 네가 참아 , 뭐해 , 응 ?","야 , 그렇게 살지마 , 어 ? 네가 참아 , 뭐해 , 응 ?"
1562.895,1564.521,R137-S01-T001-U000361,[소주잔을 잡아 내미는 소리],,소주잔을 잡아 내미는 소리
1567.399,1569.818,R137-S01-T001-U000362,술 한잔하시고 화 푸세요,술 한잔하시고 화 푸세요,술 한잔하시고 화 푸세요
1572.946,1575.365,R137-S01-T001-U000363,[술잔을 상에 내려놓는 소리],,술잔을 상에 내려놓는 소리
1579.203,1581.58,R137-S01-T001-U000364,[술을 따르는 소리],,술을 따르는 소리
1596.136,1597.93,R137-S01-T001-U000365,[캬 하는 소리],,캬 하는 소리
1607.064,1608.065,R137-S01-T001-U000366,[훌쩍이는 소리],,훌쩍이는 소리
1608.357,1612.069,R137-S01-T001-U000367,(견우) 우는 여자를 보니까왠지 가슴이 아픕니다,우는 여자를 보니까왠지 가슴이 아픕니다,견우 우는 여자를 보니까왠지 가슴이 아픕니다
1612.945,1613.779,R137-S01-T001-U000368,[그녀의 울음소리],,그녀의 울음소리
1613.862,1618.951,R137-S01-T001-U000369,"(견우) 이 여자, 가까이서보니까, 정말 더 매력적이더군요","이 여자 , 가까이서보니까 , 정말 더 매력적이더군요","견우 이 여자 , 가까이서보니까 , 정말 더 매력적이더군요"
1621.245,1623.247,R137-S01-T001-U000370,너 코 같은 거 안 풀었지,너 코 같은 거 안 풀었지,너 코 같은 거 안 풀었지
1624.373,1625.541,R137-S01-T001-U000371,네…,네,네
1628.544,1634.55,R137-S01-T001-U000372,[흐느끼는 그녀의 울음 소리],,흐느끼는 그녀의 울음 소리
1649.398,1655.487,R137-S01-T001-U000373,(견우) 그만 우세요그리고 손수건 제 건데요,그만 우세요그리고 손수건 제 건데요,견우 그만 우세요그리고 손수건 제 건데요
1674.923,1676.633,R137-S01-T001-U000374,나 사실…,나 사실,나 사실
1678.76,1682.472,R137-S01-T001-U000375,어제 사랑하는사람하고 헤어졌어,어제 사랑하는사람하고 헤어졌어,어제 사랑하는사람하고 헤어졌어
1682.556,1684.182,R137-S01-T001-U000376,[울다 책상에 머리를 박는 소리],,울다 책상에 머리를 박는 소리
1684.266,1685.642,R137-S01-T001-U000377,"앗, 저","앗 , 저","앗 , 저"
1688.604,1695.527,R137-S01-T001-U000378,"저기요, 저기요, 일어나봐요일어나봐요, 좀!","저기요 , 저기요 , 일어나봐요일어나봐요 , 좀 !","저기요 , 저기요 , 일어나봐요일어나봐요 , 좀 !"
1695.611,1697.613,R137-S01-T001-U000379,[문에 달린 종소리][힘겨운 견우의 신음소리],,문에 달린 종소리 힘겨운 견우의 신음소리
1697.696,1700.157,R137-S01-T001-U000380,"아니, 색시가 또 떡이 됐네","아니 , 색시가 또 떡이 됐네","아니 , 색시가 또 떡이 됐네"
1700.24,1701.241,R137-S01-T001-U000381,[문을 열고 들어오는 소리],,문을 열고 들어오는 소리
1705.579,1711.71,R137-S01-T001-U000382,[견우의 헥헥거리는 소리],,견우의 헥헥거리는 소리
1716.965,1720.26,R137-S01-T001-U000383,[견우의 한숨소리],,견우의 한숨소리
1725.224,1727.893,R137-S01-T001-U000384,"하, 어떡해, 어떡해[문을 두드리는 소리]","하 , 어떡해 , 어떡해","하 , 어떡해 , 어떡해 문을 두드리는 소리"
1727.976,1730.187,R137-S01-T001-U000385,(여관 주인) 숙박계는 어저께그대로 쓰면 되지?,숙박계는 어저께그대로 쓰면 되지 ?,여관 주인 숙박계는 어저께그대로 쓰면 되지 ?
1733.106,1734.107,R137-S01-T001-U000386,네,네,네
1734.983,1738.362,R137-S01-T001-U000387,"저, 근데 아저씨, 저 혹시술 깨는 약 없어요?","저 , 근데 아저씨 , 저 혹시술 깨는 약 없어요 ?","저 , 근데 아저씨 , 저 혹시술 깨는 약 없어요 ?"
1739.363,1741.865,R137-S01-T001-U000388,"없어, 학생이 사다 먹여","없어 , 학생이 사다 먹여","없어 , 학생이 사다 먹여"
1744.66,1750.749,R137-S01-T001-U000389,[달려오는 소리][문에 달린 종소리],,달려오는 소리 문에 달린 종소리
1752.918,1757.089,R137-S01-T001-U000390,[문을 여는 소리],,문을 여는 소리
1757.756,1760.217,R137-S01-T001-U000391,"어디 갔다 왔어, 자기[여자의 비명소리]","어디 갔다 왔어 , 자기","어디 갔다 왔어 , 자기 여자의 비명소리"
1760.3,1763.011,R137-S01-T001-U000392,[여자의 비명소리],,여자의 비명소리
1763.095,1764.096,R137-S01-T001-U000393,- 뭐야?- 악!,뭐야 ? 악 !,뭐야 ? 악 !
1767.766,1771.478,R137-S01-T001-U000394,[문을 열고 들어와 닫는 소리],,문을 열고 들어와 닫는 소리
1773.689,1776.858,R137-S01-T001-U000395,[헛구역질하는 그녀의 소리],,헛구역질하는 그녀의 소리
1777.401,1780.988,R137-S01-T001-U000396,[달려나가는 발걸음 소리][구역질하는 소리],,달려나가는 발걸음 소리 구역질하는 소리
1783.115,1786.91,R137-S01-T001-U000397,[토하는 소리][발랄한 음악],,토하는 소리 발랄한 음악
1790.289,1795.502,R137-S01-T001-U000398,[견우의 헛구역질 소리],,견우의 헛구역질 소리
1795.585,1799.256,R137-S01-T001-U000399,[토하는 소리],,토하는 소리
1825.198,1828.201,R137-S01-T001-U000400,[감미로운 음악],,감미로운 음악
1847.721,1849.598,R137-S01-T001-U000401,(견우) 그녀의 입술을 봤습니다,그녀의 입술을 봤습니다,견우 그녀의 입술을 봤습니다
1851.683,1853.268,R137-S01-T001-U000402,(견우) 하얀 목도 보입니다,하얀 목도 보입니다,견우 하얀 목도 보입니다
1855.312,1861.068,R137-S01-T001-U000403,"(견우) 그리고, 가슴도 봤습니다","그리고 , 가슴도 봤습니다","견우 그리고 , 가슴도 봤습니다"
1863.862,1868.367,R137-S01-T001-U000404,(견우) 전 아기처럼 자고 있는그녀를 보며,전 아기처럼 자고 있는그녀를 보며,견우 전 아기처럼 자고 있는그녀를 보며
1869.201,1872.37,R137-S01-T001-U000405,(견우) 주제 넘지만이렇게 생각했습니다,주제 넘지만이렇게 생각했습니다,견우 주제 넘지만이렇게 생각했습니다
1873.455,1876.792,R137-S01-T001-U000406,(견우) 이 여자의 아픔을치료해 주고 싶다,이 여자의 아픔을치료해 주고 싶다,견우 이 여자의 아픔을치료해 주고 싶다
1879.544,1884.007,R137-S01-T001-U000407,[오토바이 소리][견우의 잠꼬대 소리],,오토바이 소리 견우의 잠꼬대 소리
1890.43,1894.81,R137-S01-T001-U000408,[차들이 지나다니는 소리],,차들이 지나다니는 소리
1901.399,1904.82,R137-S01-T001-U000409,"(그녀) 견우야, 물 좀 줘, 아우","견우야 , 물 좀 줘 , 아우","그녀 견우야 , 물 좀 줘 , 아우"
1910.909,1914.83,R137-S01-T001-U000410,"야, 내가 왜 여기서 자고 있냐","야 , 내가 왜 여기서 자고 있냐","야 , 내가 왜 여기서 자고 있냐"
