begin,end,id,text,prep_verbal,prep_read
165.632,166.933,R162-S07-T006-U000055,[크롱의 탄성],,크롱의 탄성
168.201,170.637,R162-S07-T006-U000056,"[부정하는 탄성][익살스러운 음악]크, 크롱","크 , 크롱","부정하는 탄성 익살스러운 음악 크 , 크롱"
170.704,172.372,R162-S07-T006-U000057,[익살스러운 효과음],,익살스러운 효과음
173.64,174.674,R162-S07-T006-U000058,[킁킁거린다],,킁킁거린다
174.908,176.376,R162-S07-T006-U000059,[행복한 탄성][익살스러운 효과음],,행복한 탄성 익살스러운 효과음
177.644,179.346,R162-S07-T006-U000060,[킁킁거린다]크롱?,크롱 ?,킁킁거린다 크롱 ?
179.913,181.548,R162-S07-T006-U000061,크롱,크롱,크롱
183.316,185.652,R162-S07-T006-U000062,"크롱, 크롱?","크롱 , 크롱 ?","크롱 , 크롱 ?"
185.952,187.187,R162-S07-T006-U000063,[부정하는 탄성],,부정하는 탄성
188.055,188.722,R162-S07-T006-U000064,크롱!,크롱 !,크롱 !
188.789,190.457,R162-S07-T006-U000065,크롱[숨을 깊이 들이켠다][부드러운 음악],크롱,크롱 숨을 깊이 들이켠다 부드러운 음악
190.524,192.092,R162-S07-T006-U000066,(내레이션) 크롱은꽃향기를 맡으며[심호흡한다],크롱은꽃향기를 맡으며,내레이션 크롱은꽃향기를 맡으며 심호흡한다
192.159,194.327,R162-S07-T006-U000067,먹고 싶은 마음을 참아 봤어요[숨을 깊게 쉰다],먹고 싶은 마음을 참아 봤어요,먹고 싶은 마음을 참아 봤어요 숨을 깊게 쉰다
194.861,196.196,R162-S07-T006-U000068,[익살스러운 효과음],,익살스러운 효과음
197.564,198.565,R162-S07-T006-U000069,[킁킁거린다],,킁킁거린다
198.999,200.801,R162-S07-T006-U000070,크롱?[익살스러운 효과음],크롱 ?,크롱 ? 익살스러운 효과음
200.867,202.836,R162-S07-T006-U000071,[킁킁거린다][황홀한 탄성],,킁킁거린다 황홀한 탄성
204.271,205.572,R162-S07-T006-U000072,[황홀한 탄성],,황홀한 탄성
205.906,208.408,R162-S07-T006-U000073,[놀란 탄성][숨을 깊게 들이켠다]크롱,크롱,놀란 탄성 숨을 깊게 들이켠다 크롱
209.409,210.644,R162-S07-T006-U000074,크롱…[익살스러운 효과음],크롱,크롱 익살스러운 효과음
211.078,212.412,R162-S07-T006-U000075,크롱…,크롱,크롱
213.714,216.583,R162-S07-T006-U000076,[킁킁거린다][행복한 탄성],,킁킁거린다 행복한 탄성
220.22,221.221,R162-S07-T006-U000077,크롱!,크롱 !,크롱 !
221.621,223.69,R162-S07-T006-U000078,크롱크롱,크롱크롱,크롱크롱
224.224,225.559,R162-S07-T006-U000079,[익살스러운 효과음][경쾌한 음악],,익살스러운 효과음 경쾌한 음악
228.028,229.062,R162-S07-T006-U000080,[만족한 탄성],,만족한 탄성
229.463,230.797,R162-S07-T006-U000081,[웃음],,웃음
230.864,232.232,R162-S07-T006-U000082,[문이 탁 열린다][놀란 숨소리],,문이 탁 열린다 놀란 숨소리
232.299,233.166,R162-S07-T006-U000083,크롱?,크롱 ?,크롱 ?
233.233,234.968,R162-S07-T006-U000084,응? 크롱!,응 ? 크롱 !,응 ? 크롱 !
235.235,236.136,R162-S07-T006-U000085,안녕!,안녕 !,안녕 !
236.203,237.771,R162-S07-T006-U000086,"크, 크롱?[흥미로운 음악]","크 , 크롱 ?","크 , 크롱 ? 흥미로운 음악"
238.004,239.239,R162-S07-T006-U000087,[멋쩍은 웃음],,멋쩍은 웃음
239.306,241.641,R162-S07-T006-U000088,[당황한 숨소리],,당황한 숨소리
241.708,243.21,R162-S07-T006-U000089,(패티) 잘 왔어[패티의 웃음],잘 왔어,패티 잘 왔어 패티의 웃음
243.376,244.911,R162-S07-T006-U000090,(루피) 어?[크롱의 당황한 탄성],어 ?,루피 어 ? 크롱의 당황한 탄성
245.412,248.181,R162-S07-T006-U000091,"크롱, 여기 있던 음식 못 봤어?","크롱 , 여기 있던 음식 못 봤어 ?","크롱 , 여기 있던 음식 못 봤어 ?"
248.248,251.151,R162-S07-T006-U000092,[당황한 숨소리],,당황한 숨소리
251.751,252.586,R162-S07-T006-U000093,"""야수""",야수,야수
252.652,253.62,R162-S07-T006-U000094,[띵 울리는 효과음],,띵 울리는 효과음
253.687,256.189,R162-S07-T006-U000095,"크롱! 괴물, 크롱","크롱 ! 괴물 , 크롱","크롱 ! 괴물 , 크롱"
256.256,259.726,R162-S07-T006-U000096,"[비장한 음악](크롱) 괴물, 크롱크롱","괴물 , 크롱크롱","비장한 음악 크롱 괴물 , 크롱크롱"
260.093,261.194,R162-S07-T006-U000097,[만족한 숨소리],,만족한 숨소리
261.428,263.697,R162-S07-T006-U000098,괴물이 음식을 먹었다고?,괴물이 음식을 먹었다고 ?,괴물이 음식을 먹었다고 ?
263.764,264.731,R162-S07-T006-U000099,(루피와 패티) 어?[경쾌한 음악],어 ?,루피와 패티 어 ? 경쾌한 음악
264.798,266.199,R162-S07-T006-U000100,크롱,크롱,크롱
266.366,268.001,R162-S07-T006-U000101,[헛기침][익살스러운 효과음],,헛기침 익살스러운 효과음
268.068,269.603,R162-S07-T006-U000102,[루피와 패티의 웃음],,루피와 패티의 웃음
269.669,273.039,R162-S07-T006-U000103,(내레이션) 루피와 패티는크롱이 먹은 걸 눈치챘지만[루피가 말한다],루피와 패티는크롱이 먹은 걸 눈치챘지만,내레이션 루피와 패티는크롱이 먹은 걸 눈치챘지만 루피가 말한다
273.106,275.008,R162-S07-T006-U000104,[크롱의 멋쩍은 호응]모른 척해 주기로 했어요,모른 척해 주기로 했어요,크롱의 멋쩍은 호응 모른 척해 주기로 했어요
275.075,277.944,R162-S07-T006-U000105,그런데 그 괴물은 지금 어디 있어?,그런데 그 괴물은 지금 어디 있어 ?,그런데 그 괴물은 지금 어디 있어 ?
278.411,280.046,R162-S07-T006-U000106,"음, 크, 크롱!","음 , 크 , 크롱 !","음 , 크 , 크롱 !"
280.38,282.182,R162-S07-T006-U000107,"크롱, 쩝쩝, 쩝쩝","크롱 , 쩝쩝 , 쩝쩝","크롱 , 쩝쩝 , 쩝쩝"
282.415,284.417,R162-S07-T006-U000108,[의미심장한 음악][냠냠 먹는다],,의미심장한 음악 냠냠 먹는다
284.718,286.753,R162-S07-T006-U000109,(크롱) 크롱![문이 끼익 열린다][놀란 숨소리],크롱 !,크롱 크롱 ! 문이 끼익 열린다 놀란 숨소리
286.82,288.755,R162-S07-T006-U000110,"크롱, 크롱, 크롱?","크롱 , 크롱 , 크롱 ?","크롱 , 크롱 , 크롱 ?"
288.822,292.025,R162-S07-T006-U000111,[괴물의 힘주는 탄성][괴물의 괴성],,괴물의 힘주는 탄성 괴물의 괴성
292.592,293.56,R162-S07-T006-U000112,(크롱) 크롱?,크롱 ?,크롱 크롱 ?
294.227,295.762,R162-S07-T006-U000113,문밖으로 도망갔구나,문밖으로 도망갔구나,문밖으로 도망갔구나
295.829,298.365,R162-S07-T006-U000114,다음에 또 오면 혼내줘야겠네[익살스러운 음악],다음에 또 오면 혼내줘야겠네,다음에 또 오면 혼내줘야겠네 익살스러운 음악
298.899,300.967,R162-S07-T006-U000115,(크롱) [당황하며] 크롱크롱,크롱크롱,크롱 당황하며 크롱크롱
301.535,303.17,R162-S07-T006-U000116,"(루피와 패티) 응, 잘 가!","응 , 잘 가 !","루피와 패티 응 , 잘 가 !"
303.236,304.171,R162-S07-T006-U000117,[크롱의 다급한 탄성],,크롱의 다급한 탄성
304.237,307.641,R162-S07-T006-U000118,(내레이션) 루피네 집을 나온크롱은 포비네 집으로 갔어요[흥미로운 음악],루피네 집을 나온크롱은 포비네 집으로 갔어요,내레이션 루피네 집을 나온크롱은 포비네 집으로 갔어요 흥미로운 음악
308.008,309.576,R162-S07-T006-U000119,[크롱의 신난 탄성],,크롱의 신난 탄성
310.043,312.712,R162-S07-T006-U000120,"크롱, 포비! 크롱","크롱 , 포비 ! 크롱","크롱 , 포비 ! 크롱"
313.58,314.414,R162-S07-T006-U000121,[의아한 탄성],,의아한 탄성
315.549,316.416,R162-S07-T006-U000122,[의아한 탄성],,의아한 탄성
316.716,317.717,R162-S07-T006-U000123,[의아한 탄성][흥미진진한 음악],,의아한 탄성 흥미진진한 음악
318.985,321.421,R162-S07-T006-U000124,(내레이션) 포비도밖에 나가고 없네요?,포비도밖에 나가고 없네요 ?,내레이션 포비도밖에 나가고 없네요 ?
322.589,324.991,R162-S07-T006-U000125,"크롱, 크롱! 크롱","크롱 , 크롱 ! 크롱","크롱 , 크롱 ! 크롱"
325.058,326.393,R162-S07-T006-U000126,[익살스러운 효과음],,익살스러운 효과음
327.627,328.562,R162-S07-T006-U000127,(크롱) 크롱?,크롱 ?,크롱 크롱 ?
329.062,330.363,R162-S07-T006-U000128,[힘주는 숨소리],,힘주는 숨소리
330.764,332.132,R162-S07-T006-U000129,[힘주는 숨소리]크롱,크롱,힘주는 숨소리 크롱
333.3,334.367,R162-S07-T006-U000130,(크롱) 크롱,크롱,크롱 크롱
334.801,336.236,R162-S07-T006-U000131,[경쾌한 음악이 흘러나온다],,경쾌한 음악이 흘러나온다
336.303,337.237,R162-S07-T006-U000132,[만족하는 탄성],,만족하는 탄성
337.504,339.706,R162-S07-T006-U000133,[신난 탄성],,신난 탄성
339.773,343.376,R162-S07-T006-U000134,"♪ 크롱크롱, 크롱, 크롱크롱 ♪","크롱크롱 , 크롱 , 크롱크롱","크롱크롱 , 크롱 , 크롱크롱"
344.211,346.179,R162-S07-T006-U000135,[크롱이 노래한다],,크롱이 노래한다
348.615,349.449,R162-S07-T006-U000136,크롱?,크롱 ?,크롱 ?
350.283,351.418,R162-S07-T006-U000137,[크롱의 의아한 탄성],,크롱의 의아한 탄성
352.085,354.421,R162-S07-T006-U000138,"크롱, 크롱크롱","크롱 , 크롱크롱","크롱 , 크롱크롱"
355.055,356.79,R162-S07-T006-U000139,[경쾌한 바이올린 연주][웃으며] 크롱,크롱,경쾌한 바이올린 연주 웃으며 크롱
356.856,361.161,R162-S07-T006-U000140,"♪ 크롱, 크롱크롱, 크롱 ♪","크롱 , 크롱크롱 , 크롱","크롱 , 크롱크롱 , 크롱"
361.228,365.198,R162-S07-T006-U000141,[크롱이 계속 노래한다](내레이션) 마침 포비와 해리가집으로 돌아오고 있어요,마침 포비와 해리가집으로 돌아오고 있어요,크롱이 계속 노래한다 내레이션 마침 포비와 해리가집으로 돌아오고 있어요
365.265,367.801,R162-S07-T006-U000142,"아휴, 배고파","아휴 , 배고파","아휴 , 배고파"
367.868,369.903,R162-S07-T006-U000143,집에서 맛있는 요리 해 먹자[해리의 의아한 숨소리],집에서 맛있는 요리 해 먹자,집에서 맛있는 요리 해 먹자 해리의 의아한 숨소리
369.97,371.404,R162-S07-T006-U000144,[크롱이 흥얼거린다](포비와 해리) 어?,어 ?,크롱이 흥얼거린다 포비와 해리 어 ?
371.471,373.54,R162-S07-T006-U000145,크롱이 놀러 왔나 봐,크롱이 놀러 왔나 봐,크롱이 놀러 왔나 봐
373.607,375.542,R162-S07-T006-U000146,[경쾌한 바이올린 연주]♪ 크롱크롱 ♪,크롱크롱,경쾌한 바이올린 연주 크롱크롱
375.609,376.977,R162-S07-T006-U000147,(크롱) 크롱?,크롱 ?,크롱 크롱 ?
377.043,377.944,R162-S07-T006-U000148,[놀란 탄성],,놀란 탄성
378.511,379.846,R162-S07-T006-U000149,(포비와 해리) 크롱!,크롱 !,포비와 해리 크롱 !
380.28,382.682,R162-S07-T006-U000150,[당황한 탄성][흥미로운 음악],,당황한 탄성 흥미로운 음악
382.749,384.584,R162-S07-T006-U000151,"크, 크롱, 크롱","크 , 크롱 , 크롱","크 , 크롱 , 크롱"
384.651,386.319,R162-S07-T006-U000152,크롱 왔구나[해리의 의아한 숨소리],크롱 왔구나,크롱 왔구나 해리의 의아한 숨소리
386.553,387.554,R162-S07-T006-U000153,(해리) 어?,어 ?,해리 어 ?
387.621,390.223,R162-S07-T006-U000154,근데 뒤에 숨긴 건 뭐야?[크롱의 놀란 탄성],근데 뒤에 숨긴 건 뭐야 ?,근데 뒤에 숨긴 건 뭐야 ? 크롱의 놀란 탄성
390.29,392.325,R162-S07-T006-U000155,"크, 크, 크롱…","크 , 크 , 크롱","크 , 크 , 크롱"
392.392,393.994,R162-S07-T006-U000156,[포비와 해리의 의아한 숨소리],,포비와 해리의 의아한 숨소리
394.06,396.096,R162-S07-T006-U000157,(크롱) 크롱크롱[포비와 해리의 의아한 탄성],크롱크롱,크롱 크롱크롱 포비와 해리의 의아한 탄성
396.596,398.665,R162-S07-T006-U000158,어? 줄이 끊어졌네?,어 ? 줄이 끊어졌네 ?,어 ? 줄이 끊어졌네 ?
398.732,400.267,R162-S07-T006-U000159,어쩌다가 이게…,어쩌다가 이게,어쩌다가 이게
401.001,402.369,R162-S07-T006-U000160,[시무룩한 탄성],,시무룩한 탄성
402.802,406.306,R162-S07-T006-U000161,[깨달은 탄성]괴물! 크롱크롱,괴물 ! 크롱크롱,깨달은 탄성 괴물 ! 크롱크롱
406.373,408.742,R162-S07-T006-U000162,- 괴물이 그랬다고?- (해리) 응? 정말?,괴물이 그랬다고 ? 응 ? 정말 ?,괴물이 그랬다고 ? 해리 응 ? 정말 ?
408.808,409.909,R162-S07-T006-U000163,크롱!,크롱 !,크롱 !
410.844,412.746,R162-S07-T006-U000164,[괴물이 흥얼거린다][경쾌한 바이올린 연주],,괴물이 흥얼거린다 경쾌한 바이올린 연주
413.78,415.048,R162-S07-T006-U000165,[당황한 탄성][힘주는 숨소리],,당황한 탄성 힘주는 숨소리
415.115,417.651,R162-S07-T006-U000166,(크롱) 괴물이 크롱크롱[괴물의 놀란 탄성],괴물이 크롱크롱,크롱 괴물이 크롱크롱 괴물의 놀란 탄성
418.485,419.719,R162-S07-T006-U000167,크롱!,크롱 !,크롱 !
420.921,422.389,R162-S07-T006-U000168,"크롱, 크롱크롱!","크롱 , 크롱크롱 !","크롱 , 크롱크롱 !"
422.455,424.858,R162-S07-T006-U000169,"아, 괴물이 그랬구나[해리의 어이없는 숨소리][익살스러운 효과음]","아 , 괴물이 그랬구나","아 , 괴물이 그랬구나 해리의 어이없는 숨소리 익살스러운 효과음"
424.925,426.626,R162-S07-T006-U000170,[해리의 탄성][포비의 웃음],,해리의 탄성 포비의 웃음
426.693,428.128,R162-S07-T006-U000171,[해리의 웃음],,해리의 웃음
428.595,430.63,R162-S07-T006-U000172,[크롱의 어색한 탄성],,크롱의 어색한 탄성
430.697,431.765,R162-S07-T006-U000173,(포비) 어?[해리의 의아한 탄성],어 ?,포비 어 ? 해리의 의아한 탄성
431.831,433.466,R162-S07-T006-U000174,"더 놀다 가, 크롱","더 놀다 가 , 크롱","더 놀다 가 , 크롱"
433.533,435.201,R162-S07-T006-U000175,[크롱의 다급한 탄성],,크롱의 다급한 탄성
435.435,436.603,R162-S07-T006-U000176,(해리와 포비) 어?,어 ?,해리와 포비 어 ?
436.67,437.904,R162-S07-T006-U000177,(크롱) 크롱크롱,크롱크롱,크롱 크롱크롱
438.071,441.441,R162-S07-T006-U000178,"- (포비) 크롱, 괴물 조심해!- (크롱) 크롱크롱![해리의 웃음]","크롱 , 괴물 조심해 ! 크롱크롱 !","포비 크롱 , 괴물 조심해 ! 크롱 크롱크롱 ! 해리의 웃음"
441.942,443.61,R162-S07-T006-U000179,[포비와 해리의 웃음],,포비와 해리의 웃음
444.477,445.812,R162-S07-T006-U000180,[발랄한 음악],,발랄한 음악
445.879,447.947,R162-S07-T006-U000181,(크롱) 크롱![뽀로로의 당황한 탄성],크롱 !,크롱 크롱 ! 뽀로로의 당황한 탄성
448.014,449.182,R162-S07-T006-U000182,"크롱크롱, 크롱?[크롱의 웃음]","크롱크롱 , 크롱 ?","크롱크롱 , 크롱 ? 크롱의 웃음"
449.249,450.417,R162-S07-T006-U000183,(뽀로로) 아![뽀로로와 크롱의 웃음],아 !,뽀로로 아 ! 뽀로로와 크롱의 웃음
450.483,451.985,R162-S07-T006-U000184,[크롱의 신난 탄성][경쾌한 음악],,크롱의 신난 탄성 경쾌한 음악
452.786,456.389,R162-S07-T006-U000185,(내레이션) 에디네 집으로 가던크롱이 멋진 로봇을 발견했네요[크롱의 신난 탄성],에디네 집으로 가던크롱이 멋진 로봇을 발견했네요,내레이션 에디네 집으로 가던크롱이 멋진 로봇을 발견했네요 크롱의 신난 탄성
456.456,457.791,R162-S07-T006-U000186,[크롱의 신난 탄성],,크롱의 신난 탄성
457.957,459.092,R162-S07-T006-U000187,[크롱의 의아한 탄성],,크롱의 의아한 탄성
461.661,463.663,R162-S07-T006-U000188,[웅장한 효과음]크롱!,크롱 !,웅장한 효과음 크롱 !
463.73,465.966,R162-S07-T006-U000189,[힘주는 숨소리],,힘주는 숨소리
466.032,468.101,R162-S07-T006-U000190,크롱크롱![웃음],크롱크롱 !,크롱크롱 ! 웃음
468.601,469.669,R162-S07-T006-U000191,(크롱) 크롱[버튼 조작음],크롱,크롱 크롱 버튼 조작음
469.736,470.737,R162-S07-T006-U000192,[로봇 작동음],,로봇 작동음
472.038,475.575,R162-S07-T006-U000193,[크롱의 당황한 탄성][경쾌한 음악이 계속된다],,크롱의 당황한 탄성 경쾌한 음악이 계속된다
476.042,478.111,R162-S07-T006-U000194,[당황한 탄성],,당황한 탄성
478.178,480.08,R162-S07-T006-U000195,[버튼 조작음][크롱의 당황한 탄성],,버튼 조작음 크롱의 당황한 탄성
480.146,481.081,R162-S07-T006-U000196,[크롱의 당황한 탄성],,크롱의 당황한 탄성
481.348,483.183,R162-S07-T006-U000197,[안도하는 탄성],,안도하는 탄성
483.683,484.918,R162-S07-T006-U000198,[탄성][로봇 엔진음],,탄성 로봇 엔진음
485.318,486.286,R162-S07-T006-U000199,[크롱의 놀란 탄성],,크롱의 놀란 탄성
486.353,488.121,R162-S07-T006-U000200,이제 시험해 볼까?,이제 시험해 볼까 ?,이제 시험해 볼까 ?
488.288,489.189,R162-S07-T006-U000201,(로디) 좋아,좋아,로디 좋아
489.255,491.291,R162-S07-T006-U000202,"- (크롱) 크롱!- (로디와 에디) 어, 어?[흥미로운 음악]","크롱 ! 어 , 어 ?","크롱 크롱 ! 로디와 에디 어 , 어 ? 흥미로운 음악"
491.358,493.36,R162-S07-T006-U000203,[기계음이 들린다]이게 무슨 소리지?,이게 무슨 소리지 ?,기계음이 들린다 이게 무슨 소리지 ?
495.095,496.863,R162-S07-T006-U000204,- (크롱) 크롱!- (로디와 에디) 어?,크롱 ! 어 ?,크롱 크롱 ! 로디와 에디 어 ?
496.93,499.366,R162-S07-T006-U000205,[크롱의 비명](에디) 저건 내가 만든 로봇인데?,저건 내가 만든 로봇인데 ?,크롱의 비명 에디 저건 내가 만든 로봇인데 ?
501.0,502.002,R162-S07-T006-U000206,[크롱의 놀란 탄성],,크롱의 놀란 탄성
502.068,503.036,R162-S07-T006-U000207,[에디와 로디의 의아한 탄성],,에디와 로디의 의아한 탄성
503.103,505.305,R162-S07-T006-U000208,"[불안한 음악][크롱의 당황한 탄성](에디) 어, 크롱?","어 , 크롱 ?","불안한 음악 크롱의 당황한 탄성 에디 어 , 크롱 ?"
505.372,506.673,R162-S07-T006-U000209,[크롱의 당황한 탄성]어?,어 ?,크롱의 당황한 탄성 어 ?
506.74,508.942,R162-S07-T006-U000210,"으아, 로디, 피해![흥미진진한 음악][로디의 힘주는 숨소리]","으아 , 로디 , 피해 !","으아 , 로디 , 피해 ! 흥미진진한 음악 로디의 힘주는 숨소리"
509.376,512.612,R162-S07-T006-U000211,"[크롱의 당황한 탄성](에디) 저리 가, 저리 가라고!","저리 가 , 저리 가라고 !","크롱의 당황한 탄성 에디 저리 가 , 저리 가라고 !"
512.679,513.98,R162-S07-T006-U000212,[크롱과 에디의 당황한 탄성],,크롱과 에디의 당황한 탄성
514.047,516.483,R162-S07-T006-U000213,"- 어, 어?- (크롱) 크롱[로디의 힘주는 숨소리]","어 , 어 ? 크롱","어 , 어 ? 크롱 크롱 로디의 힘주는 숨소리"
516.549,519.819,R162-S07-T006-U000214,[크롱의 당황한 탄성](에디) 속도를 더 내야겠어,속도를 더 내야겠어,크롱의 당황한 탄성 에디 속도를 더 내야겠어
519.886,521.221,R162-S07-T006-U000215,[에디와 로디의 당황한 탄성],,에디와 로디의 당황한 탄성
521.287,523.289,R162-S07-T006-U000216,[에디의 힘겨운 탄성][크롱의 겁먹은 탄성],,에디의 힘겨운 탄성 크롱의 겁먹은 탄성
523.757,524.991,R162-S07-T006-U000217,[불안한 탄성],,불안한 탄성
525.058,527.594,R162-S07-T006-U000218,"로디, 날 크롱에게 데려다줘","로디 , 날 크롱에게 데려다줘","로디 , 날 크롱에게 데려다줘"
527.66,529.963,R162-S07-T006-U000219,"(로디) 어, 알았어, 읏차","어 , 알았어 , 읏차","로디 어 , 알았어 , 읏차"
530.029,532.832,R162-S07-T006-U000220,[크롱의 힘겨운 숨소리][로디의 힘주는 숨소리],,크롱의 힘겨운 숨소리 로디의 힘주는 숨소리
532.899,533.767,R162-S07-T006-U000221,(크롱) 크롱,크롱,크롱 크롱
533.833,535.568,R162-S07-T006-U000222,[에디의 힘주는 숨소리][버튼 조작음](크롱) 크롱,크롱,에디의 힘주는 숨소리 버튼 조작음 크롱 크롱
535.869,537.804,R162-S07-T006-U000223,(에디) 됐다[에디와 로디의 안도하는 한숨],됐다,에디 됐다 에디와 로디의 안도하는 한숨
537.871,539.906,R162-S07-T006-U000224,(로디) 다행이야[에디의 웃음][크롱의 안도하는 한숨],다행이야,로디 다행이야 에디의 웃음 크롱의 안도하는 한숨
541.541,543.543,R162-S07-T006-U000225,[잔잔한 음악][크롱과 에디의 한숨],,잔잔한 음악 크롱과 에디의 한숨
544.21,545.445,R162-S07-T006-U000226,[크롱의 힘주는 숨소리],,크롱의 힘주는 숨소리
545.845,548.348,R162-S07-T006-U000227,"[에디의 힘주는 숨소리]크롱, 어떻게 된 거야?","크롱 , 어떻게 된 거야 ?","에디의 힘주는 숨소리 크롱 , 어떻게 된 거야 ?"
548.415,549.949,R162-S07-T006-U000228,[흥미로운 음악][크롱의 고민하는 탄성],,흥미로운 음악 크롱의 고민하는 탄성
550.25,551.351,R162-S07-T006-U000229,[걱정하는 숨소리],,걱정하는 숨소리
551.684,552.552,R162-S07-T006-U000230,[깨달은 탄성],,깨달은 탄성
554.421,556.322,R162-S07-T006-U000231,[크롱의 의아한 탄성]크롱!,크롱 !,크롱의 의아한 탄성 크롱 !
557.19,558.024,R162-S07-T006-U000232,[의아한 탄성],,의아한 탄성
558.091,559.759,R162-S07-T006-U000233,[비열한 웃음],,비열한 웃음
560.193,561.461,R162-S07-T006-U000234,[흥미진진한 음악](크롱) 크롱!,크롱 !,흥미진진한 음악 크롱 크롱 !
561.828,562.962,R162-S07-T006-U000235,크롱크롱!,크롱크롱 !,크롱크롱 !
563.029,565.231,R162-S07-T006-U000236,(크롱) 크롱크롱[괴물의 거친 숨소리],크롱크롱,크롱 크롱크롱 괴물의 거친 숨소리
565.298,566.766,R162-S07-T006-U000237,[크롱의 겁먹은 탄성][괴물의 힘주는 숨소리],,크롱의 겁먹은 탄성 괴물의 힘주는 숨소리
566.833,567.967,R162-S07-T006-U000238,[괴물의 의아한 숨소리],,괴물의 의아한 숨소리
568.034,569.602,R162-S07-T006-U000239,[인사한다],,인사한다
569.903,571.071,R162-S07-T006-U000240,[괴물의 가쁜 숨소리],,괴물의 가쁜 숨소리
571.905,574.174,R162-S07-T006-U000241,"크롱, 크롱크롱[흥미로운 음악]","크롱 , 크롱크롱","크롱 , 크롱크롱 흥미로운 음악"
574.24,577.644,R162-S07-T006-U000242,- (로디) 괴물이 태워 줬다고?- (크롱) 크롱크롱[에디와 로디의 의아한 탄성],괴물이 태워 줬다고 ? 크롱크롱,로디 괴물이 태워 줬다고 ? 크롱 크롱크롱 에디와 로디의 의아한 탄성
577.71,580.88,R162-S07-T006-U000243,"그랬구나, 괴물이 나빴네[로디의 의아한 숨소리]","그랬구나 , 괴물이 나빴네","그랬구나 , 괴물이 나빴네 로디의 의아한 숨소리"
581.181,582.882,R162-S07-T006-U000244,(로디) 나쁜 괴물,나쁜 괴물,로디 나쁜 괴물
583.349,585.852,R162-S07-T006-U000245,"크롱, 크, 크롱…","크롱 , 크 , 크롱","크롱 , 크 , 크롱"
587.12,590.023,R162-S07-T006-U000246,[뽀로로의 코 고는 소리][편안한 음악](내레이션) 어느덧 밤이 됐어요,어느덧 밤이 됐어요,뽀로로의 코 고는 소리 편안한 음악 내레이션 어느덧 밤이 됐어요
590.09,594.694,R162-S07-T006-U000247,[뽀로로의 코 고는 소리]하지만 크롱은 친구들에게 미안해잠이 오지 않았어요,하지만 크롱은 친구들에게 미안해잠이 오지 않았어요,뽀로로의 코 고는 소리 하지만 크롱은 친구들에게 미안해잠이 오지 않았어요
594.761,595.829,R162-S07-T006-U000248,[고민하는 탄성],,고민하는 탄성
596.663,598.131,R162-S07-T006-U000249,[고민하는 숨소리][깨달은 탄성],,고민하는 숨소리 깨달은 탄성
599.799,600.767,R162-S07-T006-U000250,크롱…,크롱,크롱
601.401,602.635,R162-S07-T006-U000251,[크롱의 힘주는 숨소리],,크롱의 힘주는 숨소리
604.771,606.673,R162-S07-T006-U000252,[흥미로운 음악][잠꼬대하며] 크롱,크롱,흥미로운 음악 잠꼬대하며 크롱
607.207,608.174,R162-S07-T006-U000253,[놀란 탄성][익살스러운 효과음],,놀란 탄성 익살스러운 효과음
608.241,609.943,R162-S07-T006-U000254,[다급한 숨소리][코 고는 소리],,다급한 숨소리 코 고는 소리
611.444,612.812,R162-S07-T006-U000255,[뽀로로의 의아한 탄성],,뽀로로의 의아한 탄성
613.513,616.216,R162-S07-T006-U000256,(뽀로로) [나른한 목소리로]잘못 들었나 보네,잘못 들었나 보네,뽀로로 나른한 목소리로 잘못 들었나 보네
616.783,617.984,R162-S07-T006-U000257,[뽀로로의 코 고는 소리],,뽀로로의 코 고는 소리
618.418,619.886,R162-S07-T006-U000258,[안도하는 숨소리],,안도하는 숨소리
620.954,621.921,R162-S07-T006-U000259,[힘주는 숨소리],,힘주는 숨소리
622.822,626.192,R162-S07-T006-U000260,[크롱이 달그락거린다](내레이션) 크롱이 밤새뭔가를 만들고 있네요,크롱이 밤새뭔가를 만들고 있네요,크롱이 달그락거린다 내레이션 크롱이 밤새뭔가를 만들고 있네요
629.629,631.297,R162-S07-T006-U000261,다음 날이 됐어요[활기찬 음악],다음 날이 됐어요,다음 날이 됐어요 활기찬 음악
631.598,633.8,R162-S07-T006-U000262,(뽀로로) 크롱! 일어나!,크롱 ! 일어나 !,뽀로로 크롱 ! 일어나 !
634.334,636.369,R162-S07-T006-U000263,일어나라니까?[크롱의 코 고는 소리][흥미로운 음악],일어나라니까 ?,일어나라니까 ? 크롱의 코 고는 소리 흥미로운 음악
636.836,637.871,R162-S07-T006-U000264,[뽀로로의 당황한 탄성],,뽀로로의 당황한 탄성
641.341,644.978,R162-S07-T006-U000265,"어? 어휴, 이 늦잠꾸러기","어 ? 어휴 , 이 늦잠꾸러기","어 ? 어휴 , 이 늦잠꾸러기"
645.478,647.547,R162-S07-T006-U000266,나 혼자 나간다!,나 혼자 나간다 !,나 혼자 나간다 !
647.614,648.648,R162-S07-T006-U000267,[크롱이 계속 코를 곤다],,크롱이 계속 코를 곤다
651.618,653.153,R162-S07-T006-U000268,크롱?,크롱 ?,크롱 ?
653.887,656.589,R162-S07-T006-U000269,[친구들의 웃음](뽀로로) 뭐? 정말?,뭐 ? 정말 ?,친구들의 웃음 뽀로로 뭐 ? 정말 ?
