begin,end,id,text,prep_verbal,prep_read
1054.47,1056.514,R246-S01-T001-U000464,"- (여자2) 오빠가 말 좀 해- (남자2) 어, 알았어","오빠가 말 좀 해 어 , 알았어","여자 오빠가 말 좀 해 남자 어 , 알았어"
1056.597,1059.267,R246-S01-T001-U000465,자꾸 늦게 내시면 어떡해요?이겨 먹으려고!,자꾸 늦게 내시면 어떡해요 ? 이겨 먹으려고 !,자꾸 늦게 내시면 어떡해요 ? 이겨 먹으려고 !
1059.35,1061.936,R246-S01-T001-U000466,[익살스러운 효과음](여자2)그게 아니잖아,그게 아니잖아,익살스러운 효과음 여자 그게 아니잖아
1062.687,1064.23,R246-S01-T001-U000467,"다시 해, 오빠","다시 해 , 오빠","다시 해 , 오빠"
1064.313,1065.606,R246-S01-T001-U000468,(여자2)가위바위보,가위바위보,여자 가위바위보
1065.69,1067.233,R246-S01-T001-U000469,[낙지의 신음],,낙지의 신음
1067.316,1069.193,R246-S01-T001-U000470,[익살스러운 효과음]열받네,열받네,익살스러운 효과음 열받네
1069.277,1071.112,R246-S01-T001-U000471,"그래, 오빠, 가만히 있을 거야?","그래 , 오빠 , 가만히 있을 거야 ?","그래 , 오빠 , 가만히 있을 거야 ?"
1071.195,1073.364,R246-S01-T001-U000472,[놀라는 신음](남자2)분하지만 가만히 있을 수밖에,분하지만 가만히 있을 수밖에,놀라는 신음 남자 분하지만 가만히 있을 수밖에
1073.447,1074.657,R246-S01-T001-U000473,[긴장되는 음악]저건 울버링이야,저건 울버링이야,긴장되는 음악 저건 울버링이야
1074.74,1076.242,R246-S01-T001-U000474,가위와 바위를 모두 이기지,가위와 바위를 모두 이기지,가위와 바위를 모두 이기지
1076.325,1077.91,R246-S01-T001-U000475,"[익살스러운 음악](여자2)뭐라는 거냐, 멍청아","뭐라는 거냐 , 멍청아","익살스러운 음악 여자 뭐라는 거냐 , 멍청아"
1077.994,1079.829,R246-S01-T001-U000476,인생에 딱 한 번 낼 수 있어,인생에 딱 한 번 낼 수 있어,인생에 딱 한 번 낼 수 있어
1079.912,1082.248,R246-S01-T001-U000477,"[익살스러운 효과음](석)아이, 안 되겠다, 자리를 옮겨야지","아이 , 안 되겠다 , 자리를 옮겨야지","익살스러운 효과음 석 아이 , 안 되겠다 , 자리를 옮겨야지"
1082.331,1083.165,R246-S01-T001-U000478,[다급한 신음],,다급한 신음
1083.249,1084.25,R246-S01-T001-U000479,[남자3의 힘주는 신음],,남자의 힘주는 신음
1085.126,1087.336,R246-S01-T001-U000480,"[킁킁대며]아이, 시원하다","아이 , 시원하다","킁킁대며 아이 , 시원하다"
1087.42,1088.337,R246-S01-T001-U000481,[의아한 신음],,의아한 신음
1089.505,1090.59,R246-S01-T001-U000482,[익살스러운 효과음],,익살스러운 효과음
1092.091,1094.635,R246-S01-T001-U000483,"음, 저렇게 먹으면 맛있을 것 같은데","음 , 저렇게 먹으면 맛있을 것 같은데","음 , 저렇게 먹으면 맛있을 것 같은데"
1094.719,1096.429,R246-S01-T001-U000484,[유쾌한 음악][놀라는 신음],,유쾌한 음악 놀라는 신음
1096.512,1097.722,R246-S01-T001-U000485,"아, 이거 뭐야, 이거, 이거","아 , 이거 뭐야 , 이거 , 이거","아 , 이거 뭐야 , 이거 , 이거"
1097.805,1098.723,R246-S01-T001-U000486,"(석)아, 그만…","아 , 그만","석 아 , 그만"
1098.806,1100.182,R246-S01-T001-U000487,[남자3의 놀라는 신음][석의 힘겨운 신음],,남자의 놀라는 신음 석의 힘겨운 신음
1100.266,1102.685,R246-S01-T001-U000488,(남자3)응? 지금 도발하는 거야?,응 ? 지금 도발하는 거야 ?,남자 응 ? 지금 도발하는 거야 ?
1102.768,1103.686,R246-S01-T001-U000489,[웃음],,웃음
1103.769,1105.354,R246-S01-T001-U000490,"난 이 정도까지 들어간다, 어때?","난 이 정도까지 들어간다 , 어때 ?","난 이 정도까지 들어간다 , 어때 ?"
1105.438,1107.898,R246-S01-T001-U000491,"[익살스러운 효과음](석)이 녀석은 뭐야, 그런 게 아니거든?","이 녀석은 뭐야 , 그런 게 아니거든 ?","익살스러운 효과음 석 이 녀석은 뭐야 , 그런 게 아니거든 ?"
1107.982,1109.942,R246-S01-T001-U000492,[비명],,비명
1110.651,1113.362,R246-S01-T001-U000493,대체 이 녀석은 코 파기의 장인인가?,대체 이 녀석은 코 파기의 장인인가 ?,대체 이 녀석은 코 파기의 장인인가 ?
1113.446,1114.322,R246-S01-T001-U000494,질 수 없지!,질 수 없지 !,질 수 없지 !
1114.405,1116.449,R246-S01-T001-U000495,[비명],,비명
1116.532,1117.45,R246-S01-T001-U000496,[털썩 쓰러진다],,털썩 쓰러진다
1117.533,1118.743,R246-S01-T001-U000497,[고통스러운 신음],,고통스러운 신음
1118.826,1121.537,R246-S01-T001-U000498,[비명],,비명
1121.62,1123.789,R246-S01-T001-U000499,[힘겨운 신음][익살스러운 음악],,힘겨운 신음 익살스러운 음악
1123.873,1127.001,R246-S01-T001-U000500,"유 윈, 퍼펙트","유 윈 , 퍼펙트","유 윈 , 퍼펙트"
1127.084,1127.918,R246-S01-T001-U000501,[힘겨운 신음],,힘겨운 신음
1129.003,1129.92,R246-S01-T001-U000502,[거친 숨소리],,거친 숨소리
1130.004,1131.797,R246-S01-T001-U000503,"에이, 안 되겠어","에이 , 안 되겠어","에이 , 안 되겠어"
1131.881,1134.008,R246-S01-T001-U000504,도착할 때까지 이러고 있어,도착할 때까지 이러고 있어,도착할 때까지 이러고 있어
1134.091,1135.051,R246-S01-T001-U000505,[석의 힘주는 신음],,석의 힘주는 신음
1135.134,1136.344,R246-S01-T001-U000506,[낙지의 신음],,낙지의 신음
1137.595,1139.055,R246-S01-T001-U000507,[다가오는 지하철 엔진음],,다가오는 지하철 엔진음
1142.433,1145.394,R246-S01-T001-U000508,[흥미로운 음악][코를 드르릉 곤다],,흥미로운 음악 코를 드르릉 곤다
1146.979,1148.105,R246-S01-T001-U000509,[낙지의 힘주는 신음],,낙지의 힘주는 신음
1150.483,1151.817,R246-S01-T001-U000510,[석이 연신 코를 드르릉 곤다],,석이 연신 코를 드르릉 곤다
1154.278,1156.447,R246-S01-T001-U000511,"아이, 남아 있는 승객이 있잖아?","아이 , 남아 있는 승객이 있잖아 ?","아이 , 남아 있는 승객이 있잖아 ?"
1156.53,1158.324,R246-S01-T001-U000512,"저기요, 종점입니다","저기요 , 종점입니다","저기요 , 종점입니다"
1158.407,1161.16,R246-S01-T001-U000513,"저기요, 종, 종, 아이…","저기요 , 종 , 종 , 아이","저기요 , 종 , 종 , 아이"
1161.243,1162.536,R246-S01-T001-U000514,[의미심장한 효과음],,의미심장한 효과음
1162.62,1163.662,R246-S01-T001-U000515,(역무원)이것은?,이것은 ?,역무원 이것은 ?
1163.746,1166.791,R246-S01-T001-U000516,[긴장되는 음악]죽기 직전 간신히 힘을 다해서구구절절 엄청 길고,죽기 직전 간신히 힘을 다해서구구절절 엄청 길고,긴장되는 음악 죽기 직전 간신히 힘을 다해서구구절절 엄청 길고
1166.874,1169.71,R246-S01-T001-U000517,범인이 누구임을 나타내는이름은 빼고 다 쓴,범인이 누구임을 나타내는이름은 빼고 다 쓴,범인이 누구임을 나타내는이름은 빼고 다 쓴
1171.17,1174.215,R246-S01-T001-U000518,[낙지의 신음]정황상 영수가 더 가지려고?,정황상 영수가 더 가지려고 ?,낙지의 신음 정황상 영수가 더 가지려고 ?
1174.298,1176.258,R246-S01-T001-U000519,[변조된 목소리로]처음부터 뭔가 이상했어요[무거운 음악],처음부터 뭔가 이상했어요,변조된 목소리로 처음부터 뭔가 이상했어요 무거운 음악
1176.342,1179.345,R246-S01-T001-U000520,"[변조된 목소리로]이해해요, 인생에 한 번뿐인울버링을 써 버렸으니","이해해요 , 인생에 한 번뿐인울버링을 써 버렸으니","변조된 목소리로 이해해요 , 인생에 한 번뿐인울버링을 써 버렸으니"
1179.428,1182.056,R246-S01-T001-U000521,그 아저씨는 자신의 마지막을알았을지 몰라요,그 아저씨는 자신의 마지막을알았을지 몰라요,그 아저씨는 자신의 마지막을알았을지 몰라요
1183.182,1184.1,R246-S01-T001-U000522,[애잔한 음악],,애잔한 음악
1184.183,1186.268,R246-S01-T001-U000523,우린 서로를 이해했던 친구였소,우린 서로를 이해했던 친구였소,우린 서로를 이해했던 친구였소
1186.352,1188.062,R246-S01-T001-U000524,그 남자는 진정한 남자야,그 남자는 진정한 남자야,그 남자는 진정한 남자야
1189.313,1191.065,R246-S01-T001-U000525,"[흐느끼며]보고 있나, 젊은이!","보고 있나 , 젊은이 !","흐느끼며 보고 있나 , 젊은이 !"
1191.148,1194.985,R246-S01-T001-U000526,"젊은이, 그곳에서그곳에서도 나를 인정해 줘![힘겨운 신음]","젊은이 , 그곳에서그곳에서도 나를 인정해 줘 !","젊은이 , 그곳에서그곳에서도 나를 인정해 줘 ! 힘겨운 신음"
1195.069,1196.404,R246-S01-T001-U000527,[삐 소리가 난다],,삐 소리가 난다
1196.487,1197.863,R246-S01-T001-U000528,[흥미진진한 음악][카메라 셔터음],,흥미진진한 음악 카메라 셔터음
1197.947,1200.199,R246-S01-T001-U000529,[카메라 셔터가 연신 터진다](경찰1)여기 들어오시면 안 됩니다,여기 들어오시면 안 됩니다,카메라 셔터가 연신 터진다 경찰 여기 들어오시면 안 됩니다
1200.282,1201.909,R246-S01-T001-U000530,"(경찰2)저쪽도, 저쪽도 확인해[경찰1이 말한다]","저쪽도 , 저쪽도 확인해","경찰 저쪽도 , 저쪽도 확인해 경찰이 말한다"
1201.992,1202.868,R246-S01-T001-U000531,[낙지의 신음](수사관)응?,응 ?,낙지의 신음 수사관 응 ?
1202.952,1204.203,R246-S01-T001-U000532,[낙지의 신음],,낙지의 신음
1204.286,1205.746,R246-S01-T001-U000533,[낙지의 애교 섞인 신음][반짝이는 효과음],,낙지의 애교 섞인 신음 반짝이는 효과음
1205.83,1207.498,R246-S01-T001-U000534,"[익살스러운 음악](수사관)이, 이건…","이 , 이건","익살스러운 음악 수사관 이 , 이건"
1207.581,1209.667,R246-S01-T001-U000535,35세 모솔인 나에게 첫 고백?,세 모솔인 나에게 첫 고백 ?,세 모솔인 나에게 첫 고백 ?
1214.004,1214.922,R246-S01-T001-U000536,[익살스러운 음악]어?,어 ?,익살스러운 음악 어 ?
1215.423,1217.216,R246-S01-T001-U000537,[의아한 신음],,의아한 신음
1218.426,1220.803,R246-S01-T001-U000538,"(석)아, 오늘도 또 이상하게 돼 버렸다","아 , 오늘도 또 이상하게 돼 버렸다","석 아 , 오늘도 또 이상하게 돼 버렸다"
1220.886,1223.264,R246-S01-T001-U000539,[석의 비명],,석의 비명
1225.641,1226.934,R246-S01-T001-U000540,[밝은 음악],,밝은 음악
1227.017,1228.561,R246-S01-T001-U000541,(준),,준
1229.645,1232.273,R246-S01-T001-U000542,(준)울대와 함께재우네 집에 놀러 갔던 날의 일이다,울대와 함께재우네 집에 놀러 갔던 날의 일이다,준 울대와 함께재우네 집에 놀러 갔던 날의 일이다
1232.356,1233.983,R246-S01-T001-U000543,"[경쾌한 음악](준)와! 야, 이게 뭐야?","와 ! 야 , 이게 뭐야 ?","경쾌한 음악 준 와 ! 야 , 이게 뭐야 ?"
1234.066,1236.986,R246-S01-T001-U000544,"오, 코믹스를 완전하게 재현한 모습","오 , 코믹스를 완전하게 재현한 모습","오 , 코믹스를 완전하게 재현한 모습"
1237.069,1239.822,R246-S01-T001-U000545,완벽한 질감 표현의 데칼!,완벽한 질감 표현의 데칼 !,완벽한 질감 표현의 데칼 !
1239.905,1242.908,R246-S01-T001-U000546,작은 하나까지 살아 있는 디테일,작은 하나까지 살아 있는 디테일,작은 하나까지 살아 있는 디테일
1242.992,1245.244,R246-S01-T001-U000547,"(울대)우아, 재우 완전 성덕이네[준의 탄성]","우아 , 재우 완전 성덕이네","울대 우아 , 재우 완전 성덕이네 준의 탄성"
1245.327,1246.704,R246-S01-T001-U000548,"(준)야, 너 이런 걸 언제 샀냐?","야 , 너 이런 걸 언제 샀냐 ?","준 야 , 너 이런 걸 언제 샀냐 ?"
1246.787,1248.664,R246-S01-T001-U000549,[멋쩍게 웃으며]뭐 이 정도 가지고,뭐 이 정도 가지고,멋쩍게 웃으며 뭐 이 정도 가지고
1248.747,1250.291,R246-S01-T001-U000550,"야, 야, 한 번만 만져 보자","야 , 야 , 한 번만 만져 보자","야 , 야 , 한 번만 만져 보자"
1250.374,1251.292,R246-S01-T001-U000551,[재우의 힘주는 신음],,재우의 힘주는 신음
1251.375,1253.002,R246-S01-T001-U000552,[익살스러운 효과음]손 기름 묻어,손 기름 묻어,익살스러운 효과음 손 기름 묻어
1253.085,1254.962,R246-S01-T001-U000553,한 번 더 만지면 쥐어 맞는다,한 번 더 만지면 쥐어 맞는다,한 번 더 만지면 쥐어 맞는다
1255.045,1256.839,R246-S01-T001-U000554,"아이, 깨끗하게 닦을게","아이 , 깨끗하게 닦을게","아이 , 깨끗하게 닦을게"
1256.922,1258.174,R246-S01-T001-U000555,[긴장되는 음악][준의 놀라는 신음],,긴장되는 음악 준의 놀라는 신음
1258.257,1259.717,R246-S01-T001-U000556,맞는다고 했지,맞는다고 했지,맞는다고 했지
1259.8,1263.554,R246-S01-T001-U000557,[떨리는 효과음](준)이게 친구보다 중요한 거냐?,이게 친구보다 중요한 거냐 ?,떨리는 효과음 준 이게 친구보다 중요한 거냐 ?
1263.637,1266.307,R246-S01-T001-U000558,"[익살스러운 음악]아, 알았어, 눈으로만 볼게","아 , 알았어 , 눈으로만 볼게","익살스러운 음악 아 , 알았어 , 눈으로만 볼게"
1266.39,1268.934,R246-S01-T001-U000559,"우아, 이거 일대일 비율이잖아","우아 , 이거 일대일 비율이잖아","우아 , 이거 일대일 비율이잖아"
1269.018,1272.313,R246-S01-T001-U000560,"이거 몇백, 아니거의 천만 원 하는 거 아니냐?","이거 몇백 , 아니거의 천만 원 하는 거 아니냐 ?","이거 몇백 , 아니거의 천만 원 하는 거 아니냐 ?"
1272.396,1274.273,R246-S01-T001-U000561,"[웃으며]뭐, 그 정도는 아니고","뭐 , 그 정도는 아니고","웃으며 뭐 , 그 정도는 아니고"
1274.356,1275.9,R246-S01-T001-U000562,엄청 비싼 거로 아는데,엄청 비싼 거로 아는데,엄청 비싼 거로 아는데
1275.983,1277.026,R246-S01-T001-U000563,[탄성],,탄성
1277.109,1279.028,R246-S01-T001-U000564,"아유, 뭐, 1억짜리도 샀…","아유 , 뭐 , 억짜리도 샀","아유 , 뭐 , 억짜리도 샀"
1279.111,1281.697,R246-S01-T001-U000565,"아, 그리고이건 보이는 게 다가 아니야","아 , 그리고이건 보이는 게 다가 아니야","아 , 그리고이건 보이는 게 다가 아니야"
1281.781,1283.073,R246-S01-T001-U000566,(함께)그것은,그것은,함께 그것은
1283.157,1284.074,R246-S01-T001-U000567,[웃으며]그래,그래,웃으며 그래
1284.658,1286.368,R246-S01-T001-U000568,이렇게 리모컨도 있어서,이렇게 리모컨도 있어서,이렇게 리모컨도 있어서
1286.452,1287.995,R246-S01-T001-U000569,[흥미로운 음악][리모컨 조작음],,흥미로운 음악 리모컨 조작음
1288.078,1289.163,R246-S01-T001-U000570,[로봇 전원음],,로봇 전원음
1289.955,1291.165,R246-S01-T001-U000571,[준의 놀라는 신음][리모컨 조작음],,준의 놀라는 신음 리모컨 조작음
1291.248,1293.083,R246-S01-T001-U000572,(재우)영화와 코믹스의 유명 동작을[준의 신난 신음],영화와 코믹스의 유명 동작을,재우 영화와 코믹스의 유명 동작을 준의 신난 신음
1293.167,1294.96,R246-S01-T001-U000573,"- (준) 오, 잘한다- (재우) 18가지나 흉내 낼 수 있지","오 , 잘한다 가지나 흉내 낼 수 있지","준 오 , 잘한다 재우 가지나 흉내 낼 수 있지"
1295.044,1297.63,R246-S01-T001-U000574,"우아, 이야, 이거 정말 대박이다!","우아 , 이야 , 이거 정말 대박이다 !","우아 , 이야 , 이거 정말 대박이다 !"
1297.713,1300.716,R246-S01-T001-U000575,"아, 근데 여자 친구가이렇게 비싼 거 샀다고 뭐라고 안 해?","아 , 근데 여자 친구가이렇게 비싼 거 샀다고 뭐라고 안 해 ?","아 , 근데 여자 친구가이렇게 비싼 거 샀다고 뭐라고 안 해 ?"
1300.8,1301.759,R246-S01-T001-U000576,[웃음],,웃음
1301.842,1303.886,R246-S01-T001-U000577,"몰래 산 거야, 오기 전에 숨겨야지","몰래 산 거야 , 오기 전에 숨겨야지","몰래 산 거야 , 오기 전에 숨겨야지"
1303.969,1305.804,R246-S01-T001-U000578,피규어는 그만 보고 치킨이나 먹자,피규어는 그만 보고 치킨이나 먹자,피규어는 그만 보고 치킨이나 먹자
1305.888,1307.056,R246-S01-T001-U000579,[준의 놀라는 신음]치킨 시켜 놨어,치킨 시켜 놨어,준의 놀라는 신음 치킨 시켜 놨어
1307.139,1307.973,R246-S01-T001-U000580,[재우의 기분 좋은 신음],,재우의 기분 좋은 신음
1308.974,1310.059,R246-S01-T001-U000581,"(울대)아, 치킨 맛있다","아 , 치킨 맛있다","울대 아 , 치킨 맛있다"
1310.142,1312.436,R246-S01-T001-U000582,"(준)아유, 치킨은 역시새끼발가락이 최고지, 응?","아유 , 치킨은 역시새끼발가락이 최고지 , 응 ?","준 아유 , 치킨은 역시새끼발가락이 최고지 , 응 ?"
1312.52,1314.104,R246-S01-T001-U000583,"(재우)아유, 난 치킨아가미 살이 제일 좋더라","아유 , 난 치킨아가미 살이 제일 좋더라","재우 아유 , 난 치킨아가미 살이 제일 좋더라"
1315.147,1316.565,R246-S01-T001-U000584,[흥미로운 음악],,흥미로운 음악
1316.649,1318.526,R246-S01-T001-U000585,[저마다 코를 드르릉 곤다],,저마다 코를 드르릉 곤다
1318.609,1319.527,R246-S01-T001-U000586,(준)어?,어 ?,준 어 ?
1319.61,1322.655,R246-S01-T001-U000587,(준)친구들은 배가 불러 곯아떨어졌다,친구들은 배가 불러 곯아떨어졌다,준 친구들은 배가 불러 곯아떨어졌다
1323.739,1325.324,R246-S01-T001-U000588,[탄성],,탄성
1326.242,1327.868,R246-S01-T001-U000589,"(준)아, 부럽다","아 , 부럽다","준 아 , 부럽다"
1327.952,1330.371,R246-S01-T001-U000590,나도 저거 갖고 싶다,나도 저거 갖고 싶다,나도 저거 갖고 싶다
1330.454,1333.541,R246-S01-T001-U000591,"가기 전에조금만 가지고 놀다가 가야지, 음","가기 전에조금만 가지고 놀다가 가야지 , 음","가기 전에조금만 가지고 놀다가 가야지 , 음"
1333.624,1335.292,R246-S01-T001-U000592,[유쾌한 음악],,유쾌한 음악
1335.376,1336.544,R246-S01-T001-U000593,[준의 힘주는 신음][리모컨 조작음],,준의 힘주는 신음 리모컨 조작음
1336.627,1338.003,R246-S01-T001-U000594,[준의 신난 신음],,준의 신난 신음
1338.087,1340.13,R246-S01-T001-U000595,[웃음],,웃음
1340.214,1343.008,R246-S01-T001-U000596,[준의 즐거운 신음][리모컨 조작음],,준의 즐거운 신음 리모컨 조작음
1343.092,1345.719,R246-S01-T001-U000597,"(준)[웃으며]역시 최고야, 정말 대단해!","역시 최고야 , 정말 대단해 !","준 웃으며 역시 최고야 , 정말 대단해 !"
1345.803,1347.513,R246-S01-T001-U000598,[준의 신난 신음],,준의 신난 신음
1347.596,1348.514,R246-S01-T001-U000599,[준의 놀라는 신음],,준의 놀라는 신음
1348.597,1349.807,R246-S01-T001-U000600,[긴장되는 효과음],,긴장되는 효과음
1349.89,1350.849,R246-S01-T001-U000601,(내레이션3),,내레이션
1350.933,1353.143,R246-S01-T001-U000602,(내레이션3),,내레이션
1353.227,1354.061,R246-S01-T001-U000603,[유쾌한 음악](준)응?,응 ?,유쾌한 음악 준 응 ?
1354.144,1356.313,R246-S01-T001-U000604,"[실성한 웃음]아, 몰라, 몰라","아 , 몰라 , 몰라","실성한 웃음 아 , 몰라 , 몰라"
1356.397,1358.649,R246-S01-T001-U000605,"좋아, 우리는 친구니까 절교하면 돼","좋아 , 우리는 친구니까 절교하면 돼","좋아 , 우리는 친구니까 절교하면 돼"
1358.732,1360.276,R246-S01-T001-U000606,"안녕하세요, 조준입니다","안녕하세요 , 조준입니다","안녕하세요 , 조준입니다"
1360.359,1364.071,R246-S01-T001-U000607,"도망치자이대로 숨어 버리는 거야, 영원히!","도망치자이대로 숨어 버리는 거야 , 영원히 !","도망치자이대로 숨어 버리는 거야 , 영원히 !"
1364.154,1365.906,R246-S01-T001-U000608,[준의 실성한 웃음](내레이션3),,준의 실성한 웃음 내레이션
1367.116,1368.325,R246-S01-T001-U000609,[차분한 음악][준의 옅은 신음],,차분한 음악 준의 옅은 신음
1369.785,1371.453,R246-S01-T001-U000610,[준의 한숨],,준의 한숨
1371.537,1373.872,R246-S01-T001-U000611,벌써 30년이 흘렀구나,벌써 년이 흘렀구나,벌써 년이 흘렀구나
1374.373,1378.127,R246-S01-T001-U000612,[흐느끼며]난 이대로 산속에 묻혀 잊히겠지,난 이대로 산속에 묻혀 잊히겠지,흐느끼며 난 이대로 산속에 묻혀 잊히겠지
1378.669,1379.878,R246-S01-T001-U000613,[긴장되는 음악]잊히긴,잊히긴,긴장되는 음악 잊히긴
1379.962,1381.755,R246-S01-T001-U000614,"수리비 내놔, 요 녀석[준의 놀라는 탄성]","수리비 내놔 , 요 녀석","수리비 내놔 , 요 녀석 준의 놀라는 탄성"
1381.839,1383.591,R246-S01-T001-U000615,감히 몇천짜리를 탐내?,감히 몇천짜리를 탐내 ?,감히 몇천짜리를 탐내 ?
1383.674,1384.842,R246-S01-T001-U000616,"(준)아, 아니야","아 , 아니야","준 아 , 아니야"
1384.925,1386.343,R246-S01-T001-U000617,망가뜨리려고 한 게 아니야,망가뜨리려고 한 게 아니야,망가뜨리려고 한 게 아니야
1386.427,1389.013,R246-S01-T001-U000618,"내, 내, 내가 일해서꼭 다시 사다 줄게","내 , 내 , 내가 일해서꼭 다시 사다 줄게","내 , 내 , 내가 일해서꼭 다시 사다 줄게"
1389.096,1391.39,R246-S01-T001-U000619,"아니, 다시 사 준다 해도 불가능해","아니 , 다시 사 준다 해도 불가능해","아니 , 다시 사 준다 해도 불가능해"
1391.473,1392.725,R246-S01-T001-U000620,[흐느끼며]왜?,왜 ?,흐느끼며 왜 ?
1392.808,1394.602,R246-S01-T001-U000621,나와 추억을 쌓았던 내 피규어는,나와 추억을 쌓았던 내 피규어는,나와 추억을 쌓았던 내 피규어는
1394.685,1397.021,R246-S01-T001-U000622,세상에 하나뿐이니까[속상한 신음],세상에 하나뿐이니까,세상에 하나뿐이니까 속상한 신음
1397.104,1397.98,R246-S01-T001-U000623,끌고 가!,끌고 가 !,끌고 가 !
1398.063,1400.19,R246-S01-T001-U000624,[무거운 음악][준의 비명],,무거운 음악 준의 비명
1400.274,1401.817,R246-S01-T001-U000625,[재우와 울대의 힘주는 신음],,재우와 울대의 힘주는 신음
1401.9,1403.027,R246-S01-T001-U000626,(준)어?,어 ?,준 어 ?
1403.11,1405.07,R246-S01-T001-U000627,[준의 비명이 울려 퍼진다],,준의 비명이 울려 퍼진다
1406.113,1406.947,R246-S01-T001-U000628,[실성한 웃음],,실성한 웃음
1407.031,1408.907,R246-S01-T001-U000629,[저마다 코를 드르릉 곤다](준)하지만 정신을 차리고,하지만 정신을 차리고,저마다 코를 드르릉 곤다 준 하지만 정신을 차리고
1408.991,1411.285,R246-S01-T001-U000630,"내, 내가 무슨 상상을…","내 , 내가 무슨 상상을","내 , 내가 무슨 상상을"
1411.368,1413.162,R246-S01-T001-U000631,"그래, 다시 자는 척해야겠다","그래 , 다시 자는 척해야겠다","그래 , 다시 자는 척해야겠다"
1413.245,1414.496,R246-S01-T001-U000632,[흥미로운 음악],,흥미로운 음악
1414.58,1417.124,R246-S01-T001-U000633,(준)모두 자고 있는데나라는 증거가 어디 있어?,모두 자고 있는데나라는 증거가 어디 있어 ?,준 모두 자고 있는데나라는 증거가 어디 있어 ?
1417.207,1418.042,R246-S01-T001-U000634,[놀란 신음],,놀란 신음
1418.125,1419.251,R246-S01-T001-U000635,[익살스러운 효과음],,익살스러운 효과음
1419.335,1420.878,R246-S01-T001-U000636,[옅은 신음],,옅은 신음
1420.961,1422.046,R246-S01-T001-U000637,[익살스러운 음악][놀라는 탄성],,익살스러운 음악 놀라는 탄성
1422.129,1424.381,R246-S01-T001-U000638,"잠들어라, 잠들어, 넌 잘 수 있다","잠들어라 , 잠들어 , 넌 잘 수 있다","잠들어라 , 잠들어 , 넌 잘 수 있다"
1424.882,1426.884,R246-S01-T001-U000639,"넌 더 자야 해, 일어나지 마라","넌 더 자야 해 , 일어나지 마라","넌 더 자야 해 , 일어나지 마라"
1426.967,1428.135,R246-S01-T001-U000640,[힘주는 신음],,힘주는 신음
1428.218,1429.428,R246-S01-T001-U000641,"[놀라는 신음](준)안 돼, 자!","안 돼 , 자 !","놀라는 신음 준 안 돼 , 자 !"
1429.511,1430.929,R246-S01-T001-U000642,[준의 다급한 신음],,준의 다급한 신음
1431.013,1431.93,R246-S01-T001-U000643,[아파하는 신음],,아파하는 신음
1432.806,1433.807,R246-S01-T001-U000644,[힘겨운 신음],,힘겨운 신음
1434.391,1435.392,R246-S01-T001-U000645,[안도하는 숨소리],,안도하는 숨소리
1435.476,1436.477,R246-S01-T001-U000646,[흥미로운 음악]살금살금,살금살금,흥미로운 음악 살금살금
1436.56,1438.52,R246-S01-T001-U000647,[준의 놀라는 신음][강조되는 효과음],,준의 놀라는 신음 강조되는 효과음
1438.604,1439.605,R246-S01-T001-U000648,[놀라는 신음],,놀라는 신음
1439.688,1440.564,R246-S01-T001-U000649,[당황하는 신음],,당황하는 신음
1440.648,1442.316,R246-S01-T001-U000650,"큰, 큰 소리를 내면 안 돼","큰 , 큰 소리를 내면 안 돼","큰 , 큰 소리를 내면 안 돼"
1442.816,1444.902,R246-S01-T001-U000651,"(준)훠이, 훠이, 저리 가[익살스러운 음악]","훠이 , 훠이 , 저리 가","준 훠이 , 훠이 , 저리 가 익살스러운 음악"
1444.985,1447.613,R246-S01-T001-U000652,이 녀석 물러날 기색이 없잖아,이 녀석 물러날 기색이 없잖아,이 녀석 물러날 기색이 없잖아
1447.696,1449.239,R246-S01-T001-U000653,[분한 신음]겁이라도 좀 줘 보자,겁이라도 좀 줘 보자,분한 신음 겁이라도 좀 줘 보자
1449.323,1451.408,R246-S01-T001-U000654,[준의 위협하는 숨소리],,준의 위협하는 숨소리
1451.492,1452.743,R246-S01-T001-U000655,"저리 가, 저리 가!","저리 가 , 저리 가 !","저리 가 , 저리 가 !"
1452.826,1454.453,R246-S01-T001-U000656,[준의 위협하는 숨소리],,준의 위협하는 숨소리
1454.536,1456.163,R246-S01-T001-U000657,[안도하는 숨소리](준)다행이다,다행이다,안도하는 숨소리 준 다행이다
1456.246,1457.748,R246-S01-T001-U000658,[조심스러운 신음],,조심스러운 신음
1457.831,1460.125,R246-S01-T001-U000659,"아, 준이는 깨어 있구나[준의 놀라는 신음]","아 , 준이는 깨어 있구나","아 , 준이는 깨어 있구나 준의 놀라는 신음"
1460.209,1461.752,R246-S01-T001-U000660,깨서 돌아다니는구나,깨서 돌아다니는구나,깨서 돌아다니는구나
1461.835,1463.629,R246-S01-T001-U000661,[준의 긴장하는 신음]나 먼저 간다,나 먼저 간다,준의 긴장하는 신음 나 먼저 간다
1464.129,1466.924,R246-S01-T001-U000662,(울대)네가 깨어 있었으니재우에게 말해 줘,네가 깨어 있었으니재우에게 말해 줘,울대 네가 깨어 있었으니재우에게 말해 줘
1467.007,1469.76,R246-S01-T001-U000663,어? 이거 네가 다 깨부숴 놨구나?[준의 놀라는 신음],어 ? 이거 네가 다 깨부숴 놨구나 ?,어 ? 이거 네가 다 깨부숴 놨구나 ? 준의 놀라는 신음
