begin,end,id,text,prep_verbal,prep_read
1076.701,1077.66,R019-S01-T013-U000326,(상모)이렇게 잡힐 거냐고!,이렇게 잡힐 거냐고 !,상모 이렇게 잡힐 거냐고 !
1077.827,1080.663,R019-S01-T013-U000327,"(민갑)야, 그러면 이렇게 잡히지, 뭐어떻게 잡히냐, 이 새끼야, 그러면","야 , 그러면 이렇게 잡히지 , 뭐어떻게 잡히냐 , 이 새끼야 , 그러면","민갑 야 , 그러면 이렇게 잡히지 , 뭐어떻게 잡히냐 , 이 새끼야 , 그러면"
1081.038,1082.707,R019-S01-T013-U000328,"어? 물구나무서서 잡힐래, 이 새끼야?","어 ? 물구나무서서 잡힐래 , 이 새끼야 ?","어 ? 물구나무서서 잡힐래 , 이 새끼야 ?"
1082.79,1083.624,R019-S01-T013-U000329,[타이어 마찰음],,타이어 마찰음
1085.751,1087.211,R019-S01-T013-U000330,[박진감 넘치는 음악],,박진감 넘치는 음악
1097.68,1098.514,R019-S01-T013-U000331,움직이지 마!,움직이지 마 !,움직이지 마 !
1101.35,1102.81,R019-S01-T013-U000332,[특수부 형사들이 술렁인다](특수부 형사2)뭐야!,뭐야 !,특수부 형사들이 술렁인다 특수부 형사 뭐야 !
1107.231,1108.107,R019-S01-T013-U000333,[광산의 답답한 숨소리],,광산의 답답한 숨소리
1108.19,1109.358,R019-S01-T013-U000334,[어두운 음악],,어두운 음악
1109.775,1110.693,R019-S01-T013-U000335,[성철의 깊은 한숨],,성철의 깊은 한숨
1118.993,1119.827,R019-S01-T013-U000336,[성철이 콜록거린다],,성철이 콜록거린다
1120.453,1121.996,R019-S01-T013-U000337,[성철의 힘겨운 숨소리],,성철의 힘겨운 숨소리
1124.623,1125.875,R019-S01-T013-U000338,"(태식)야, 너 어디 가, 지금?","야 , 너 어디 가 , 지금 ?","태식 야 , 너 어디 가 , 지금 ?"
1128.669,1130.004,R019-S01-T013-U000339,허 사장도 못 온다며요,허 사장도 못 온다며요,허 사장도 못 온다며요
1131.255,1132.757,R019-S01-T013-U000340,"그러면 어떡해, 나라도 가 봐야지","그러면 어떡해 , 나라도 가 봐야지","그러면 어떡해 , 나라도 가 봐야지"
1133.007,1135.968,R019-S01-T013-U000341,"(태식)야, 너 몸도 성치 않으면서어딜 간다는 거야, 지금?","야 , 너 몸도 성치 않으면서어딜 간다는 거야 , 지금 ?","태식 야 , 너 몸도 성치 않으면서어딜 간다는 거야 , 지금 ?"
1136.385,1137.386,R019-S01-T013-U000342,그러다 너 죽어!,그러다 너 죽어 !,그러다 너 죽어 !
1137.72,1138.846,R019-S01-T013-U000343,"그래, 나 죽어!","그래 , 나 죽어 !","그래 , 나 죽어 !"
1140.348,1141.932,R019-S01-T013-U000344,근데 쪽팔리게는 안 죽어야지,근데 쪽팔리게는 안 죽어야지,근데 쪽팔리게는 안 죽어야지
1144.31,1145.436,R019-S01-T013-U000345,기왕 죽을 거면,기왕 죽을 거면,기왕 죽을 거면
1146.062,1147.48,R019-S01-T013-U000346,"(태식)야, 야, 성철아","야 , 야 , 성철아","태식 야 , 야 , 성철아"
1147.73,1148.648,R019-S01-T013-U000347,성철아!,성철아 !,성철아 !
1149.148,1150.107,R019-S01-T013-U000348,"(성철)총 내려, 씨!","총 내려 , 씨 !","성철 총 내려 , 씨 !"
1150.274,1151.108,R019-S01-T013-U000349,[특수부 형사들의 당황한 신음],,특수부 형사들의 당황한 신음
1151.734,1152.693,R019-S01-T013-U000350,[특수부 형사들이 술렁인다],,특수부 형사들이 술렁인다
1153.235,1155.112,R019-S01-T013-U000351,(성철)너희 형님 태워 죽일래? 응?,너희 형님 태워 죽일래 ? 응 ?,성철 너희 형님 태워 죽일래 ? 응 ?
1155.571,1156.405,R019-S01-T013-U000352,총 내려,총 내려,총 내려
1157.239,1158.574,R019-S01-T013-U000353,"(성철)내려놔, 움직이지 마, 씨!","내려놔 , 움직이지 마 , 씨 !","성철 내려놔 , 움직이지 마 , 씨 !"
1160.701,1161.952,R019-S01-T013-U000354,총 차 밑으로 던져,총 차 밑으로 던져,총 차 밑으로 던져
1171.629,1173.839,R019-S01-T013-U000355,"(성철)야, 그냥 다이다이 뜨자","야 , 그냥 다이다이 뜨자","성철 야 , 그냥 다이다이 뜨자"
1174.173,1175.299,R019-S01-T013-U000356,"총은, 씨","총은 , 씨","총은 , 씨"
1175.675,1176.801,R019-S01-T013-U000357,여기가 미국이야?,여기가 미국이야 ?,여기가 미국이야 ?
1177.093,1178.969,R019-S01-T013-U000358,이 양아치 같은 새끼들아!,이 양아치 같은 새끼들아 !,이 양아치 같은 새끼들아 !
1180.721,1182.264,R019-S01-T013-U000359,"(성철)그 새끼 데리고 빨리 가, 형!","그 새끼 데리고 빨리 가 , 형 !","성철 그 새끼 데리고 빨리 가 , 형 !"
1182.348,1184.308,R019-S01-T013-U000360,[박진감 넘치는 음악],,박진감 넘치는 음악
1185.976,1187.395,R019-S01-T013-U000361,"(성철)빨리 가라고, 씨!","빨리 가라고 , 씨 !","성철 빨리 가라고 , 씨 !"
1191.565,1192.4,R019-S01-T013-U000362,(성철)가!,가 !,성철 가 !
1192.566,1194.193,R019-S01-T013-U000363,"(진태)검사님, 먼저 가요","검사님 , 먼저 가요","진태 검사님 , 먼저 가요"
1197.321,1198.406,R019-S01-T013-U000364,여기는 알아서 할게요,여기는 알아서 할게요,여기는 알아서 할게요
1202.451,1203.327,R019-S01-T013-U000365,[수갑을 철컥 채운다],,수갑을 철컥 채운다
1205.996,1206.872,R019-S01-T013-U000366,[자동차 시동음],,자동차 시동음
1229.979,1230.813,R019-S01-T013-U000367,와 봐,와 봐,와 봐
1231.48,1232.314,R019-S01-T013-U000368,(특수부 형사4)조져!,조져 !,특수부 형사 조져 !
1232.398,1233.482,R019-S01-T013-U000369,[특수부 형사들의 기합],,특수부 형사들의 기합
1234.734,1235.568,R019-S01-T013-U000370,[성철의 기합],,성철의 기합
1237.027,1239.071,R019-S01-T013-U000371,[저마다 기합을 넣는다],,저마다 기합을 넣는다
1241.365,1243.826,R019-S01-T013-U000372,(영국)세상에 나 같은 놈들얼마나 많을 것 같아?,세상에 나 같은 놈들얼마나 많을 것 같아 ?,영국 세상에 나 같은 놈들얼마나 많을 것 같아 ?
1244.368,1245.703,R019-S01-T013-U000373,당신이 찾는 그거,당신이 찾는 그거,당신이 찾는 그거
1247.371,1248.539,R019-S01-T013-U000374,서원시에는 없어,서원시에는 없어,서원시에는 없어
1248.622,1249.457,R019-S01-T013-U000375,[소란스럽게 싸운다],,소란스럽게 싸운다
1260.384,1261.218,R019-S01-T013-U000376,[성철의 힘주는 기합],,성철의 힘주는 기합
1262.011,1262.887,R019-S01-T013-U000377,(상모)아이씨,아이씨,상모 아이씨
1263.429,1264.513,R019-S01-T013-U000378,"아, 진짜 죽을 뻔했네","아 , 진짜 죽을 뻔했네","아 , 진짜 죽을 뻔했네"
1265.389,1266.223,R019-S01-T013-U000379,"아니, 어디...","아니 , 어디 . . .","아니 , 어디 . . ."
1267.85,1268.684,R019-S01-T013-U000380,아이씨,아이씨,아이씨
1269.31,1270.811,R019-S01-T013-U000381,어디 갈 데는 있어요?,어디 갈 데는 있어요 ?,어디 갈 데는 있어요 ?
1271.061,1272.98,R019-S01-T013-U000382,"야, 내가","야 , 내가","야 , 내가"
1274.231,1275.816,R019-S01-T013-U000383,내가 너 같은 새끼들 때문에,내가 너 같은 새끼들 때문에,내가 너 같은 새끼들 때문에
1277.485,1280.613,R019-S01-T013-U000384,(제문)너나 조영국 같은 새끼들 때문에언제까지 우리 애들 버려야 되는 거야?,너나 조영국 같은 새끼들 때문에언제까지 우리 애들 버려야 되는 거야 ?,제문 너나 조영국 같은 새끼들 때문에언제까지 우리 애들 버려야 되는 거야 ?
1281.197,1282.072,R019-S01-T013-U000385,응?,응 ?,응 ?
1282.156,1283.407,R019-S01-T013-U000386,[특수부 형사들의 힘주는 신음],,특수부 형사들의 힘주는 신음
1283.491,1284.492,R019-S01-T013-U000387,"(광산)이것들아, 놔!","이것들아 , 놔 !","광산 이것들아 , 놔 !"
1285.659,1286.577,R019-S01-T013-U000388,(광산)놔!,놔 !,광산 놔 !
1288.746,1289.955,R019-S01-T013-U000389,"(진태)야, 이씨","야 , 이씨","진태 야 , 이씨"
1290.039,1291.207,R019-S01-T013-U000390,상놈의 새끼...,상놈의 새끼 . . .,상놈의 새끼 . . .
1292.041,1293.0,R019-S01-T013-U000391,[진태의 분노하는 괴성],,진태의 분노하는 괴성
1296.795,1297.63,R019-S01-T013-U000392,[성철의 아파하는 신음],,성철의 아파하는 신음
1297.713,1299.298,R019-S01-T013-U000393,(제문)언제까지 우리 애들이이렇게 다쳐야 돼?,언제까지 우리 애들이이렇게 다쳐야 돼 ?,제문 언제까지 우리 애들이이렇게 다쳐야 돼 ?
1299.59,1300.716,R019-S01-T013-U000394,너희들 같은 새끼들 때문에,너희들 같은 새끼들 때문에,너희들 같은 새끼들 때문에
1301.342,1303.886,R019-S01-T013-U000395,"아이씨, 왜 남 탓을 하고 그래?","아이씨 , 왜 남 탓을 하고 그래 ?","아이씨 , 왜 남 탓을 하고 그래 ?"
1304.303,1306.68,R019-S01-T013-U000396,"(상모)당신들 잘못은 뭐, 생각도 안 하지?","당신들 잘못은 뭐 , 생각도 안 하지 ?","상모 당신들 잘못은 뭐 , 생각도 안 하지 ?"
1306.764,1307.64,R019-S01-T013-U000397,어이구,어이구,어이구
1307.723,1308.724,R019-S01-T013-U000398,[상모가 혀를 쯧쯧 찬다],,상모가 혀를 쯧쯧 찬다
1309.683,1310.726,R019-S01-T013-U000399,[상모의 깊은 한숨],,상모의 깊은 한숨
1311.31,1314.313,R019-S01-T013-U000400,(상모)검사님도 이제 방법이 두 개밖에 없어,검사님도 이제 방법이 두 개밖에 없어,상모 검사님도 이제 방법이 두 개밖에 없어
1314.897,1316.524,R019-S01-T013-U000401,이쯤에서 다 포기하고 접거나,이쯤에서 다 포기하고 접거나,이쯤에서 다 포기하고 접거나
1316.899,1319.61,R019-S01-T013-U000402,아니면 미친 척하고 쭉 가든가,아니면 미친 척하고 쭉 가든가,아니면 미친 척하고 쭉 가든가
1321.278,1324.365,R019-S01-T013-U000403,계속 자기 사람들 버려 가면서,계속 자기 사람들 버려 가면서,계속 자기 사람들 버려 가면서
1325.157,1325.991,R019-S01-T013-U000404,(상모)응?,응 ?,상모 응 ?
1327.284,1328.369,R019-S01-T013-U000405,[비열한 웃음],,비열한 웃음
1330.454,1331.455,R019-S01-T013-U000406,[크게 웃는다],,크게 웃는다
1332.665,1333.916,R019-S01-T013-U000407,[우아한 음악이 흘러나온다],,우아한 음악이 흘러나온다
1349.139,1351.517,R019-S01-T013-U000408,"(준혁)죄송합니다, 좀 늦었습니다","죄송합니다 , 좀 늦었습니다","준혁 죄송합니다 , 좀 늦었습니다"
1352.977,1354.645,R019-S01-T013-U000409,"괜찮아요, 하루 이틀도 아니고","괜찮아요 , 하루 이틀도 아니고","괜찮아요 , 하루 이틀도 아니고"
1355.688,1356.522,R019-S01-T013-U000410,[옅은 웃음],,옅은 웃음
1357.439,1359.775,R019-S01-T013-U000411,"그래, 하실 말씀이 뭡니까?","그래 , 하실 말씀이 뭡니까 ?","그래 , 하실 말씀이 뭡니까 ?"
1360.693,1361.819,R019-S01-T013-U000412,대충 예상은 되지만,대충 예상은 되지만,대충 예상은 되지만
1363.028,1365.573,R019-S01-T013-U000413,(준혁)얼마 전에 조영국 회장 만나셨죠?,얼마 전에 조영국 회장 만나셨죠 ?,준혁 얼마 전에 조영국 회장 만나셨죠 ?
1366.407,1368.284,R019-S01-T013-U000414,서원구치소 시찰 나가셨다가,서원구치소 시찰 나가셨다가,서원구치소 시찰 나가셨다가
1370.452,1373.706,R019-S01-T013-U000415,조영국 회장한테무슨 말씀을 들으셨는지는 모르겠지만,조영국 회장한테무슨 말씀을 들으셨는지는 모르겠지만,조영국 회장한테무슨 말씀을 들으셨는지는 모르겠지만
1374.373,1375.291,R019-S01-T013-U000416,다 사실이 아닙니다,다 사실이 아닙니다,다 사실이 아닙니다
1376.667,1379.336,R019-S01-T013-U000417,조영국 회장이시장님 이용하고 있는 겁니다,조영국 회장이시장님 이용하고 있는 겁니다,조영국 회장이시장님 이용하고 있는 겁니다
1379.795,1380.796,R019-S01-T013-U000418,거기서 나오려고요,거기서 나오려고요,거기서 나오려고요
1381.714,1382.59,R019-S01-T013-U000419,[상도의 웃음],,상도의 웃음
1383.007,1383.882,R019-S01-T013-U000420,(상도)그래요?,그래요 ?,상도 그래요 ?
1384.425,1385.259,R019-S01-T013-U000421,(준혁)예,예,준혁 예
1386.969,1390.598,R019-S01-T013-U000422,예전에 지검장님이 그런 말 하셨어요,예전에 지검장님이 그런 말 하셨어요,예전에 지검장님이 그런 말 하셨어요
1392.141,1394.351,R019-S01-T013-U000423,지검장님이 생각하는 서원시엔,지검장님이 생각하는 서원시엔,지검장님이 생각하는 서원시엔
1394.643,1395.477,R019-S01-T013-U000424,(준혁)명심하십시오,명심하십시오,준혁 명심하십시오
1396.604,1398.063,R019-S01-T013-U000425,제가 생각하는 서원시에,제가 생각하는 서원시에,제가 생각하는 서원시에
1398.814,1400.649,R019-S01-T013-U000426,조영국 회장의 자리는 없습니다,조영국 회장의 자리는 없습니다,조영국 회장의 자리는 없습니다
1401.525,1402.401,R019-S01-T013-U000427,근데 그때,근데 그때,근데 그때
1403.068,1405.487,R019-S01-T013-U000428,물어보고 싶은 게 있었는데못 물어봤어요,물어보고 싶은 게 있었는데못 물어봤어요,물어보고 싶은 게 있었는데못 물어봤어요
1406.572,1407.865,R019-S01-T013-U000429,(상도)상황이 좀 그래서요,상황이 좀 그래서요,상도 상황이 좀 그래서요
1408.782,1410.492,R019-S01-T013-U000430,그래서 지금 여쭤보고 싶은데,그래서 지금 여쭤보고 싶은데,그래서 지금 여쭤보고 싶은데
1411.702,1413.621,R019-S01-T013-U000431,대답해 주실 수 있으시겠어요?,대답해 주실 수 있으시겠어요 ?,대답해 주실 수 있으시겠어요 ?
1414.663,1415.497,R019-S01-T013-U000432,[옅은 웃음],,옅은 웃음
1416.332,1418.25,R019-S01-T013-U000433,"예, 말씀하십시오","예 , 말씀하십시오","예 , 말씀하십시오"
1420.169,1423.547,R019-S01-T013-U000434,지검장님이 생각하는 서원시에저는 있어요?,지검장님이 생각하는 서원시에저는 있어요 ?,지검장님이 생각하는 서원시에저는 있어요 ?
1431.889,1433.223,R019-S01-T013-U000435,왜 대답을 못 하세요?,왜 대답을 못 하세요 ?,왜 대답을 못 하세요 ?
1433.599,1434.433,R019-S01-T013-U000436,"없어요, 저는?","없어요 , 저는 ?","없어요 , 저는 ?"
1435.392,1437.269,R019-S01-T013-U000437,지검장님이 생각하는 서원시에?,지검장님이 생각하는 서원시에 ?,지검장님이 생각하는 서원시에 ?
1440.189,1442.316,R019-S01-T013-U000438,"시장님, 그때 한 말은...","시장님 , 그때 한 말은 . . .","시장님 , 그때 한 말은 . . ."
1442.399,1443.651,R019-S01-T013-U000439,(상도)지검장님이 하시는 일,지검장님이 하시는 일,상도 지검장님이 하시는 일
1445.027,1447.446,R019-S01-T013-U000440,"특수3부, 적폐 청산","특수부 , 적폐 청산","특수부 , 적폐 청산"
1448.405,1450.032,R019-S01-T013-U000441,5대 범죄 척결,대 범죄 척결,대 범죄 척결
1450.783,1453.077,R019-S01-T013-U000442,제가 누구보다 앞서서 지지했고,제가 누구보다 앞서서 지지했고,제가 누구보다 앞서서 지지했고
1453.702,1456.163,R019-S01-T013-U000443,누구보다 나서서 홍보했어요,누구보다 나서서 홍보했어요,누구보다 나서서 홍보했어요
1457.081,1457.956,R019-S01-T013-U000444,근데,근데,근데
1458.832,1460.834,R019-S01-T013-U000445,"지검장님, 저한테 어떻게 하셨어요?","지검장님 , 저한테 어떻게 하셨어요 ?","지검장님 , 저한테 어떻게 하셨어요 ?"
1462.252,1464.463,R019-S01-T013-U000446,"저는 정치인, 지검장님은 검사","저는 정치인 , 지검장님은 검사","저는 정치인 , 지검장님은 검사"
1464.922,1465.964,R019-S01-T013-U000447,(준혁)시장님은 정치인,시장님은 정치인,준혁 시장님은 정치인
1466.757,1470.01,R019-S01-T013-U000448,각자의 자리에서 시민들을 위해일을 하면 되는 겁니다,각자의 자리에서 시민들을 위해일을 하면 되는 겁니다,각자의 자리에서 시민들을 위해일을 하면 되는 겁니다
1470.26,1474.139,R019-S01-T013-U000449,앞으로 이런 통화는 자제했으면 좋겠다,앞으로 이런 통화는 자제했으면 좋겠다,앞으로 이런 통화는 자제했으면 좋겠다
1475.182,1476.308,R019-S01-T013-U000450,"그러셨어요, 저한테","그러셨어요 , 저한테","그러셨어요 , 저한테"
1477.893,1480.813,R019-S01-T013-U000451,"시장님, 그건 뭔가를오해하고 계시는 것 같은데...","시장님 , 그건 뭔가를오해하고 계시는 것 같은데 . . .","시장님 , 그건 뭔가를오해하고 계시는 것 같은데 . . ."
1480.896,1482.398,R019-S01-T013-U000452,제 얘기 먼저 들으세요,제 얘기 먼저 들으세요,제 얘기 먼저 들으세요
1482.481,1483.774,R019-S01-T013-U000453,제가 그런 말씀을 드린 거는...,제가 그런 말씀을 드린 거는 . . .,제가 그런 말씀을 드린 거는 . . .
1483.857,1485.484,R019-S01-T013-U000454,제 얘기 먼저 들으시라고요,제 얘기 먼저 들으시라고요,제 얘기 먼저 들으시라고요
1485.567,1488.278,R019-S01-T013-U000455,(준혁)저하고 시장님 사이에사람들이 의심을 하면,저하고 시장님 사이에사람들이 의심을 하면,준혁 저하고 시장님 사이에사람들이 의심을 하면
1488.362,1489.78,R019-S01-T013-U000456,정치인과 검찰이...,정치인과 검찰이 . . .,정치인과 검찰이 . . .
1489.863,1491.156,R019-S01-T013-U000457,(상도)내 얘기 먼저 들어!,내 얘기 먼저 들어 !,상도 내 얘기 먼저 들어 !
1492.324,1493.742,R019-S01-T013-U000458,나 민선 시장이야!,나 민선 시장이야 !,나 민선 시장이야 !
1493.992,1495.536,R019-S01-T013-U000459,시민들이 나 뽑은 거라고!,시민들이 나 뽑은 거라고 !,시민들이 나 뽑은 거라고 !
1495.953,1498.455,R019-S01-T013-U000460,그러니까 내 얘기 먼저 들어,그러니까 내 얘기 먼저 들어,그러니까 내 얘기 먼저 들어
1500.207,1502.459,R019-S01-T013-U000461,"임명직 떨거지, 설치지 말라고","임명직 떨거지 , 설치지 말라고","임명직 떨거지 , 설치지 말라고"
1503.21,1504.044,R019-S01-T013-U000462,알았어?,알았어 ?,알았어 ?
1508.966,1509.842,R019-S01-T013-U000463,[깊은 한숨],,깊은 한숨
1512.136,1513.095,R019-S01-T013-U000464,[옅은 웃음],,옅은 웃음
1515.222,1518.183,R019-S01-T013-U000465,지검장님이 조 회장한테무슨 약속 했는지,지검장님이 조 회장한테무슨 약속 했는지,지검장님이 조 회장한테무슨 약속 했는지
1518.267,1519.56,R019-S01-T013-U000466,원하는 거 말해 보세요,원하는 거 말해 보세요,원하는 거 말해 보세요
1519.727,1523.147,R019-S01-T013-U000467,[어두운 음악]무슨 약속을 해 주고청문회 증인까지 세웠는지,무슨 약속을 해 주고청문회 증인까지 세웠는지,어두운 음악 무슨 약속을 해 주고청문회 증인까지 세웠는지
1523.23,1524.773,R019-S01-T013-U000468,"아, 원하는 거야 많지","아 , 원하는 거야 많지","아 , 원하는 거야 많지"
1526.191,1527.526,R019-S01-T013-U000469,다 들어줄 수 있습니까?,다 들어줄 수 있습니까 ?,다 들어줄 수 있습니까 ?
1528.068,1529.069,R019-S01-T013-U000470,[영국의 호탕한 웃음],,영국의 호탕한 웃음
1529.278,1530.32,R019-S01-T013-U000471,저 다 들었어요,저 다 들었어요,저 다 들었어요
1532.364,1534.867,R019-S01-T013-U000472,지검장님 눈에는제가 바보로 보이세요?,지검장님 눈에는제가 바보로 보이세요 ?,지검장님 눈에는제가 바보로 보이세요 ?
1535.993,1538.078,R019-S01-T013-U000473,(상도)지검장님이 '사실이 아니다' 그러면,지검장님이 사실이 아니다 그러면,상도 지검장님이 사실이 아니다 그러면
1538.662,1540.748,R019-S01-T013-U000474,'그렇구나' 할 놈으로 보이시냐고요,그렇구나 할 놈으로 보이시냐고요,그렇구나 할 놈으로 보이시냐고요
1541.415,1543.0,R019-S01-T013-U000475,"지검장님 눈엔, 제가","지검장님 눈엔 , 제가","지검장님 눈엔 , 제가"
1545.085,1546.128,R019-S01-T013-U000476,(영국)그래서 딱 두 개,그래서 딱 두 개,영국 그래서 딱 두 개
1547.921,1549.84,R019-S01-T013-U000477,두 개 정도만 말씀드릴까 하는데,두 개 정도만 말씀드릴까 하는데,두 개 정도만 말씀드릴까 하는데
1550.966,1552.76,R019-S01-T013-U000478,"어떻게, 들으실 준비는 됐습니까?","어떻게 , 들으실 준비는 됐습니까 ?","어떻게 , 들으실 준비는 됐습니까 ?"
1554.178,1555.053,R019-S01-T013-U000479,말해 보세요,말해 보세요,말해 보세요
1556.054,1556.889,R019-S01-T013-U000480,[영국이 입소리를 쩝 낸다],,영국이 입소리를 쩝 낸다
1557.264,1559.516,R019-S01-T013-U000481,일단 감방 갈 땐 가더라도,일단 감방 갈 땐 가더라도,일단 감방 갈 땐 가더라도
1560.851,1564.188,R019-S01-T013-U000482,"구치소 골방에서 쪽잠 자면서수사받고 싶진 않네요, 제가","구치소 골방에서 쪽잠 자면서수사받고 싶진 않네요 , 제가","구치소 골방에서 쪽잠 자면서수사받고 싶진 않네요 , 제가"
1566.19,1569.151,R019-S01-T013-U000483,그래서 뭘 원하는 겁니까?,그래서 뭘 원하는 겁니까 ?,그래서 뭘 원하는 겁니까 ?
1569.443,1570.319,R019-S01-T013-U000484,불구속 수사,불구속 수사,불구속 수사
1571.82,1574.281,R019-S01-T013-U000485,불구속 수사 약속하셨죠? 지검장님이,불구속 수사 약속하셨죠 ? 지검장님이,불구속 수사 약속하셨죠 ? 지검장님이
1574.865,1577.701,R019-S01-T013-U000486,그럼 조 회장은 밖에서 수사받으면서,그럼 조 회장은 밖에서 수사받으면서,그럼 조 회장은 밖에서 수사받으면서
1578.076,1579.453,R019-S01-T013-U000487,"해야 할 일이 많습니다, 제가","해야 할 일이 많습니다 , 제가","해야 할 일이 많습니다 , 제가"
1580.37,1582.623,R019-S01-T013-U000488,인서동 재개발 문제도마무리 지어야 되고,인서동 재개발 문제도마무리 지어야 되고,인서동 재개발 문제도마무리 지어야 되고
1582.831,1585.501,R019-S01-T013-U000489,(상도)근데 지검장님이,근데 지검장님이,상도 근데 지검장님이
1585.584,1588.42,R019-S01-T013-U000490,조 회장 말 무시하고구속 수사 시킨 거고,조 회장 말 무시하고구속 수사 시킨 거고,조 회장 말 무시하고구속 수사 시킨 거고
1591.215,1592.8,R019-S01-T013-U000491,[교도관이 잠금장치를 철컥 채운다],,교도관이 잠금장치를 철컥 채운다
1594.176,1595.093,R019-S01-T013-U000492,제 말이 틀려요?,제 말이 틀려요 ?,제 말이 틀려요 ?
1595.928,1597.304,R019-S01-T013-U000493,"시장님, 그건...","시장님 , 그건 . . .","시장님 , 그건 . . ."
1597.387,1599.807,R019-S01-T013-U000494,"(상도)마저 들어요, 아직 남았으니까","마저 들어요 , 아직 남았으니까","상도 마저 들어요 , 아직 남았으니까"
1601.725,1602.559,R019-S01-T013-U000495,그리고,그리고,그리고
1602.684,1605.562,R019-S01-T013-U000496,'죄목에서 살인 교사 두 건삭제해 달라',죄목에서 살인 교사 두 건삭제해 달라,죄목에서 살인 교사 두 건삭제해 달라
1606.271,1607.439,R019-S01-T013-U000497,(상도)그런 제안 받으셨고,그런 제안 받으셨고,상도 그런 제안 받으셨고
1609.525,1610.567,R019-S01-T013-U000498,(영국)막말로,막말로,영국 막말로
1611.485,1615.531,R019-S01-T013-U000499,"뭐, 우 검사네 수사관이랑장성철네 형사 죽인 것도","뭐 , 우 검사네 수사관이랑장성철네 형사 죽인 것도","뭐 , 우 검사네 수사관이랑장성철네 형사 죽인 것도"
1616.156,1618.2,R019-S01-T013-U000500,상모가 시킨 거지내가 시킨 거 아니잖아,상모가 시킨 거지내가 시킨 거 아니잖아,상모가 시킨 거지내가 시킨 거 아니잖아
1619.827,1621.912,R019-S01-T013-U000501,그거 다 상모 그놈한테 몰고,그거 다 상모 그놈한테 몰고,그거 다 상모 그놈한테 몰고
1622.538,1623.872,R019-S01-T013-U000502,"빼 줍시다, 나는 거기서","빼 줍시다 , 나는 거기서","빼 줍시다 , 나는 거기서"
1624.373,1627.292,R019-S01-T013-U000503,"그건 실제로 그렇게해 주셨더라고요, 지검장님이?","그건 실제로 그렇게해 주셨더라고요 , 지검장님이 ?","그건 실제로 그렇게해 주셨더라고요 , 지검장님이 ?"
1628.126,1629.503,R019-S01-T013-U000504,(상도)밑에 있는 부장 시켜서,밑에 있는 부장 시켜서,상도 밑에 있는 부장 시켜서
1634.299,1636.051,R019-S01-T013-U000505,"(상도)어떻게 그럴 수가 있어요, 예?","어떻게 그럴 수가 있어요 , 예 ?","상도 어떻게 그럴 수가 있어요 , 예 ?"
1637.344,1639.346,R019-S01-T013-U000506,자기가 생각하는 서원시에,자기가 생각하는 서원시에,자기가 생각하는 서원시에
1639.847,1642.558,R019-S01-T013-U000507,조영국은 없다고 말한 사람이어떻게 그런 짓을...,조영국은 없다고 말한 사람이어떻게 그런 짓을 . . .,조영국은 없다고 말한 사람이어떻게 그런 짓을 . . .
1642.808,1644.768,R019-S01-T013-U000508,"어쩔 수 없었습니다, 예","어쩔 수 없었습니다 , 예","어쩔 수 없었습니다 , 예"
1645.811,1646.728,R019-S01-T013-U000509,어쩔 수 없었어요,어쩔 수 없었어요,어쩔 수 없었어요
1648.146,1649.94,R019-S01-T013-U000510,(준혁)이명득 지검장을 잡아넣으려면,이명득 지검장을 잡아넣으려면,준혁 이명득 지검장을 잡아넣으려면
1651.692,1654.862,R019-S01-T013-U000511,시장님도 이명득 지검장 때문에많이 힘드셨잖습니까,시장님도 이명득 지검장 때문에많이 힘드셨잖습니까,시장님도 이명득 지검장 때문에많이 힘드셨잖습니까
1656.28,1660.158,R019-S01-T013-U000512,(준혁)거악을 잡으려면 차악과 손을 잡아야된다는 사실 믿지 않았습니다,거악을 잡으려면 차악과 손을 잡아야된다는 사실 믿지 않았습니다,준혁 거악을 잡으려면 차악과 손을 잡아야된다는 사실 믿지 않았습니다
1660.659,1662.911,R019-S01-T013-U000513,"그런 일 없길 바랐습니다, 저한테는","그런 일 없길 바랐습니다 , 저한테는","그런 일 없길 바랐습니다 , 저한테는"
1663.62,1665.163,R019-S01-T013-U000514,근데 방법이 없더라고요,근데 방법이 없더라고요,근데 방법이 없더라고요
1666.874,1669.251,R019-S01-T013-U000515,시장님도 잘 아시지 않습니까?옆에서 보셔서,시장님도 잘 아시지 않습니까 ? 옆에서 보셔서,시장님도 잘 아시지 않습니까 ? 옆에서 보셔서
1671.42,1672.296,R019-S01-T013-U000516,[착잡한 한숨],,착잡한 한숨
1673.422,1674.256,R019-S01-T013-U000517,시장님,시장님,시장님
1675.257,1678.176,R019-S01-T013-U000518,저한테 섭섭한 게 있다면제가 백번 사과를 드리겠습니다,저한테 섭섭한 게 있다면제가 백번 사과를 드리겠습니다,저한테 섭섭한 게 있다면제가 백번 사과를 드리겠습니다
1679.803,1680.637,R019-S01-T013-U000519,(준혁)근데,근데,준혁 근데
1682.055,1685.142,R019-S01-T013-U000520,조영국 회장 말을 믿고조영국 회장과 손을 잡고,조영국 회장 말을 믿고조영국 회장과 손을 잡고,조영국 회장 말을 믿고조영국 회장과 손을 잡고
1685.809,1688.812,R019-S01-T013-U000521,저를 공격하는 일은하지 말아 주십시오,저를 공격하는 일은하지 말아 주십시오,저를 공격하는 일은하지 말아 주십시오
