begin,end,id,text,prep_verbal,prep_read
2583.498,2585.249,R207-S01-T009-U000496,[숨을 깊게 들이켠다],,숨을 깊게 들이켠다
2587.084,2588.92,R207-S01-T009-U000497,[떨리는 숨소리],,떨리는 숨소리
2596.177,2597.553,R207-S01-T009-U000498,[차분한 음악],,차분한 음악
2600.181,2601.224,R207-S01-T009-U000499,제가…,제가,제가
2604.477,2606.354,R207-S01-T009-U000500,사람을 죽였습니다,사람을 죽였습니다,사람을 죽였습니다
2608.689,2609.774,R207-S01-T009-U000501,괜찮아,괜찮아,괜찮아
2616.948,2618.407,R207-S01-T009-U000502,그건 사람이 아니었어,그건 사람이 아니었어,그건 사람이 아니었어
2624.33,2625.748,R207-S01-T009-U000503,[유리가 흐느낀다],,유리가 흐느낀다
2630.878,2631.963,R207-S01-T009-U000504,(남일)형님,형님,남일 형님
2634.382,2636.133,R207-S01-T009-U000505,그냥 태워 죽이죠,그냥 태워 죽이죠,그냥 태워 죽이죠
2636.968,2638.177,R207-S01-T009-U000506,(중섭)으음,으음,중섭 으음
2639.262,2641.347,R207-S01-T009-U000507,그건 너무 재미없다,그건 너무 재미없다,그건 너무 재미없다
2646.519,2648.354,R207-S01-T009-U000508,여기서 떨어지면 뒈지려나?,여기서 떨어지면 뒈지려나 ?,여기서 떨어지면 뒈지려나 ?
2649.605,2652.942,R207-S01-T009-U000509,"아, 아니다, 내장을 꺼내 버릴까?","아 , 아니다 , 내장을 꺼내 버릴까 ?","아 , 아니다 , 내장을 꺼내 버릴까 ?"
2654.318,2656.946,R207-S01-T009-U000510,(중섭)아니면 대가리를 잘라 가지고기념품으로 갖고 다닐까?,아니면 대가리를 잘라 가지고기념품으로 갖고 다닐까 ?,중섭 아니면 대가리를 잘라 가지고기념품으로 갖고 다닐까 ?
2657.446,2659.532,R207-S01-T009-U000511,[당황한 웃음]굳이요?,굳이요 ?,당황한 웃음 굳이요 ?
2660.241,2661.742,R207-S01-T009-U000512,"어차피 뭐, 인간도 아닌데, 뭐","어차피 뭐 , 인간도 아닌데 , 뭐","어차피 뭐 , 인간도 아닌데 , 뭐"
2662.451,2664.162,R207-S01-T009-U000513,"뭐, 인간이어도 별 상관 없지만","뭐 , 인간이어도 별 상관 없지만","뭐 , 인간이어도 별 상관 없지만"
2669.0,2670.042,R207-S01-T009-U000514,[중섭의 웃음],,중섭의 웃음
2672.42,2673.921,R207-S01-T009-U000515,꼴에 살겠다고,꼴에 살겠다고,꼴에 살겠다고
2674.755,2675.84,R207-S01-T009-U000516,(남일)뭐야?,뭐야 ?,남일 뭐야 ?
2676.924,2677.925,R207-S01-T009-U000517,[중섭이 총을 철컥 장전한다],,중섭이 총을 철컥 장전한다
2680.219,2682.096,R207-S01-T009-U000518,[현수의 힘겨운 신음],,현수의 힘겨운 신음
2685.6,2687.351,R207-S01-T009-U000519,[현수의 가쁜 숨소리][어두운 음악],,현수의 가쁜 숨소리 어두운 음악
2690.73,2692.106,R207-S01-T009-U000520,[현수의 힘주는 신음],,현수의 힘주는 신음
2716.589,2718.257,R207-S01-T009-U000521,[어두운 음악],,어두운 음악
2729.727,2730.645,R207-S01-T009-U000522,(현수)아무도,아무도,현수 아무도
2731.896,2732.939,R207-S01-T009-U000523,내려갈 수 없어,내려갈 수 없어,내려갈 수 없어
2734.482,2737.026,R207-S01-T009-U000524,"이야, 근성 좋다","이야 , 근성 좋다","이야 , 근성 좋다"
2738.694,2740.571,R207-S01-T009-U000525,(중섭)근데 상황 파악이 잘 안되나 봐,근데 상황 파악이 잘 안되나 봐,중섭 근데 상황 파악이 잘 안되나 봐
2741.155,2744.033,R207-S01-T009-U000526,내가 천천히 몇 번이고 죽여 줄게,내가 천천히 몇 번이고 죽여 줄게,내가 천천히 몇 번이고 죽여 줄게
2745.451,2747.912,R207-S01-T009-U000527,[중섭의 신음],,중섭의 신음
2750.289,2752.667,R207-S01-T009-U000528,[중섭의 힘겨운 신음],,중섭의 힘겨운 신음
2764.679,2766.973,R207-S01-T009-U000529,"이번엔 너무 심했어, 중섭 씨","이번엔 너무 심했어 , 중섭 씨","이번엔 너무 심했어 , 중섭 씨"
2785.616,2787.201,R207-S01-T009-U000530,[남일의 놀라는 신음][부하5가 털썩 쓰러진다],,남일의 놀라는 신음 부하가 털썩 쓰러진다
2789.912,2791.08,R207-S01-T009-U000531,[남일의 겁먹은 신음],,남일의 겁먹은 신음
2794.917,2795.835,R207-S01-T009-U000532,(의명)너도 해 줘?,너도 해 줘 ?,의명 너도 해 줘 ?
2796.419,2798.421,R207-S01-T009-U000533,"(남일)아, 아니요, 아니요, 아니요, 아니요","아 , 아니요 , 아니요 , 아니요 , 아니요","남일 아 , 아니요 , 아니요 , 아니요 , 아니요"
2798.504,2800.548,R207-S01-T009-U000534,"괘, 괜찮습니다[떨리는 숨소리]","괘 , 괜찮습니다","괘 , 괜찮습니다 떨리는 숨소리"
2804.885,2806.22,R207-S01-T009-U000535,"가, 감사합니다","가 , 감사합니다","가 , 감사합니다"
2818.482,2819.942,R207-S01-T009-U000536,좋은 눈빛이네,좋은 눈빛이네,좋은 눈빛이네
2820.943,2822.111,R207-S01-T009-U000537,(의명)반가워,반가워,의명 반가워
2822.903,2824.78,R207-S01-T009-U000538,[헬리콥터 엔진음],,헬리콥터 엔진음
2826.741,2828.909,R207-S01-T009-U000539,[의미심장한 음악],,의미심장한 음악
2861.275,2862.318,R207-S01-T009-U000540,[의명의 안타까운 숨소리],,의명의 안타까운 숨소리
2864.07,2866.572,R207-S01-T009-U000541,(의명)아프지? 나도 알아,아프지 ? 나도 알아,의명 아프지 ? 나도 알아
2868.365,2869.909,R207-S01-T009-U000542,이게 익숙해지지가 않지,이게 익숙해지지가 않지,이게 익숙해지지가 않지
2870.951,2872.161,R207-S01-T009-U000543,왜 죽였어요?,왜 죽였어요 ?,왜 죽였어요 ?
2872.745,2873.704,R207-S01-T009-U000544,고마워할 줄 알았는데?,고마워할 줄 알았는데 ?,고마워할 줄 알았는데 ?
2874.205,2875.414,R207-S01-T009-U000545,같은 편이었잖아요,같은 편이었잖아요,같은 편이었잖아요
2875.498,2877.625,R207-S01-T009-U000546,[의명의 웃음],,의명의 웃음
2879.502,2882.588,R207-S01-T009-U000547,늑대랑 토끼랑 어떻게 같은 편이야,늑대랑 토끼랑 어떻게 같은 편이야,늑대랑 토끼랑 어떻게 같은 편이야
2882.671,2885.508,R207-S01-T009-U000548,토끼가 늑대인 척하길래한번 어울려 봤어,토끼가 늑대인 척하길래한번 어울려 봤어,토끼가 늑대인 척하길래한번 어울려 봤어
2890.554,2892.181,R207-S01-T009-U000549,이젠 그럴 필요가 없어졌고,이젠 그럴 필요가 없어졌고,이젠 그럴 필요가 없어졌고
2893.849,2896.519,R207-S01-T009-U000550,늑대가 토끼 갖고 놀다 죽이는 건죄가 아니야,늑대가 토끼 갖고 놀다 죽이는 건죄가 아니야,늑대가 토끼 갖고 놀다 죽이는 건죄가 아니야
2897.144,2899.355,R207-S01-T009-U000551,그게 지금 이 세상의 섭리잖아,그게 지금 이 세상의 섭리잖아,그게 지금 이 세상의 섭리잖아
2900.147,2902.066,R207-S01-T009-U000552,사람을 해치지 않는 괴물도,사람을 해치지 않는 괴물도,사람을 해치지 않는 괴물도
2904.652,2906.028,R207-S01-T009-U000553,있어요,있어요,있어요
2918.082,2919.166,R207-S01-T009-U000554,(은혁)왜 당신 혼자야?,왜 당신 혼자야 ?,은혁 왜 당신 혼자야 ?
2920.209,2921.836,R207-S01-T009-U000555,(은유)현수는?,현수는 ?,은유 현수는 ?
2921.919,2924.713,R207-S01-T009-U000556,"(남일)지금 우리끼리이러고 있을 때가 아니야, 응?","지금 우리끼리이러고 있을 때가 아니야 , 응 ?","남일 지금 우리끼리이러고 있을 때가 아니야 , 응 ?"
2924.797,2925.631,R207-S01-T009-U000557,(병일)또 뭔 염병 하냐?,또 뭔 염병 하냐 ?,병일 또 뭔 염병 하냐 ?
2925.714,2928.008,R207-S01-T009-U000558,"씨, 그것들 내려오면 우리 다 죽어!","씨 , 그것들 내려오면 우리 다 죽어 !","씨 , 그것들 내려오면 우리 다 죽어 !"
2928.092,2929.218,R207-S01-T009-U000559,무슨 소리야,무슨 소리야,무슨 소리야
2929.301,2930.594,R207-S01-T009-U000560,아이씨,아이씨,아이씨
2931.22,2932.638,R207-S01-T009-U000561,"(남일)같이 살자고, 응?","같이 살자고 , 응 ?","남일 같이 살자고 , 응 ?"
2938.102,2940.02,R207-S01-T009-U000562,[심장 박동 소리가 들린다],,심장 박동 소리가 들린다
2944.275,2945.609,R207-S01-T009-U000563,(의명)이런 건 처음 보네,이런 건 처음 보네,의명 이런 건 처음 보네
2949.363,2951.323,R207-S01-T009-U000564,이렇게 생겨선 아무것도 못 죽이지,이렇게 생겨선 아무것도 못 죽이지,이렇게 생겨선 아무것도 못 죽이지
2951.907,2955.244,R207-S01-T009-U000565,"인정하지, 사람을 해치지 않는괴물이 있다는 거","인정하지 , 사람을 해치지 않는괴물이 있다는 거","인정하지 , 사람을 해치지 않는괴물이 있다는 거"
2968.549,2971.343,R207-S01-T009-U000566,괴물을 해치지 않는 인간은 있을까?,괴물을 해치지 않는 인간은 있을까 ?,괴물을 해치지 않는 인간은 있을까 ?
2977.474,2978.35,R207-S01-T009-U000567,이거 봐 봐,이거 봐 봐,이거 봐 봐
2979.935,2981.729,R207-S01-T009-U000568,[긴장되는 음악],,긴장되는 음악
2982.688,2985.232,R207-S01-T009-U000569,(혜인)'특수 감염자 신고 안내'[시계 초침 효과음],특수 감염자 신고 안내,혜인 특수 감염자 신고 안내 시계 초침 효과음
2985.816,2990.821,R207-S01-T009-U000570,'특수 감염자를 신고하는 자의신변과 안전을 보장하고',특수 감염자를 신고하는 자의신변과 안전을 보장하고,특수 감염자를 신고하는 자의신변과 안전을 보장하고
2992.239,2995.159,R207-S01-T009-U000571,'안전 캠프로 이송을 약속함',안전 캠프로 이송을 약속함,안전 캠프로 이송을 약속함
2995.242,2996.327,R207-S01-T009-U000572,(병일)이건 뭔 소리여?,이건 뭔 소리여 ?,병일 이건 뭔 소리여 ?
2996.41,2997.661,R207-S01-T009-U000573,(혜인)신고하라고요,신고하라고요,혜인 신고하라고요
2998.787,3002.583,R207-S01-T009-U000574,이걸 보고도네가 지금 지키려는 그 사람들이,이걸 보고도네가 지금 지키려는 그 사람들이,이걸 보고도네가 지금 지키려는 그 사람들이
3002.666,3004.585,R207-S01-T009-U000575,(의명)너를 반갑게 맞아 줄까?,너를 반갑게 맞아 줄까 ?,의명 너를 반갑게 맞아 줄까 ?
3006.879,3007.755,R207-S01-T009-U000576,어때?,어때 ?,어때 ?
3011.3,3012.134,R207-S01-T009-U000577,어디에 걸래?,어디에 걸래 ?,어디에 걸래 ?
3017.681,3019.016,R207-S01-T009-U000578,"(병일)온다, 온다, 온다","온다 , 온다 , 온다","병일 온다 , 온다 , 온다"
3042.164,3042.998,R207-S01-T009-U000579,"(수영)아, 영수야","아 , 영수야","수영 아 , 영수야"
3069.65,3070.693,R207-S01-T009-U000580,[엘리베이터 도착음],,엘리베이터 도착음
3074.321,3076.198,R207-S01-T009-U000581,[엔딩곡],,엔딩곡
5.881,9.927,R207-S01-T010-U000001,"""NETFLIX 오리지널 시리즈""",,
10.01,11.261,R207-S01-T010-U000002,[엘리베이터 도착음],,엘리베이터 도착음
11.345,13.18,R207-S01-T010-U000003,[긴장되는 음악],,긴장되는 음악
32.407,34.826,R207-S01-T010-U000004,"차현수, 지금 상태를 말해","차현수 , 지금 상태를 말해","차현수 , 지금 상태를 말해"
35.869,36.745,R207-S01-T010-U000005,(의명)내가 이겼나?,내가 이겼나 ?,의명 내가 이겼나 ?
40.541,41.792,R207-S01-T010-U000006,현수는 괜찮아요,현수는 괜찮아요,현수는 괜찮아요
45.671,46.505,R207-S01-T010-U000007,(의명)의외인데?,의외인데 ?,의명 의외인데 ?
52.135,53.262,R207-S01-T010-U000008,(상욱)가만있지?,가만있지 ?,상욱 가만있지 ?
55.681,57.516,R207-S01-T010-U000009,이런 거로 안 죽습니다,이런 거로 안 죽습니다,이런 거로 안 죽습니다
58.016,59.434,R207-S01-T010-U000010,별걱정을 다 해,별걱정을 다 해,별걱정을 다 해
60.644,62.187,R207-S01-T010-U000011,(상욱)죽여야 되면 알아서 죽일게,죽여야 되면 알아서 죽일게,상욱 죽여야 되면 알아서 죽일게
62.729,63.939,R207-S01-T010-U000012,(은유)너…,너,은유 너
64.022,65.19,R207-S01-T010-U000013,괜찮아?,괜찮아 ?,괜찮아 ?
65.274,66.692,R207-S01-T010-U000014,"(길섭)이리 와, 얼른","이리 와 , 얼른","길섭 이리 와 , 얼른"
66.775,67.943,R207-S01-T010-U000015,이리 와,이리 와,이리 와
74.741,75.617,R207-S01-T010-U000016,치워요,치워요,치워요
77.578,78.495,R207-S01-T010-U000017,날 구해 줬어요,날 구해 줬어요,날 구해 줬어요
79.079,80.706,R207-S01-T010-U000018,저놈들이 한 짓을 생각해,저놈들이 한 짓을 생각해,저놈들이 한 짓을 생각해
81.373,83.959,R207-S01-T010-U000019,"(병일)야, 현수야, 자기편도 죽여 분 놈이여","야 , 현수야 , 자기편도 죽여 분 놈이여","병일 야 , 현수야 , 자기편도 죽여 분 놈이여"
84.042,85.669,R207-S01-T010-U000020,- (병일) 근디 저 새끼를 믿냐- 나는 믿어요?,근디 저 새끼를 믿냐 나는 믿어요 ?,병일 근디 저 새끼를 믿냐 나는 믿어요 ?
90.299,91.591,R207-S01-T010-U000021,이 사람 나랑 같아요,이 사람 나랑 같아요,이 사람 나랑 같아요
97.514,99.224,R207-S01-T010-U000022,그러니까 총 내리라고요,그러니까 총 내리라고요,그러니까 총 내리라고요
107.399,109.568,R207-S01-T010-U000023,[주제곡],,주제곡
154.404,156.698,R207-S01-T010-U000024,[차분한 음악],,차분한 음악
164.039,165.082,R207-S01-T010-U000025,(현수)제가 그랬어요,제가 그랬어요,현수 제가 그랬어요
167.751,168.96,R207-S01-T010-U000026,제가 아주머니를,제가 아주머니를,제가 아주머니를
171.546,172.422,R207-S01-T010-U000027,죽였어요,죽였어요,죽였어요
177.427,178.845,R207-S01-T010-U000028,(이경)어쩔 수 없었다는 거 알아,어쩔 수 없었다는 거 알아,이경 어쩔 수 없었다는 거 알아
182.182,183.266,R207-S01-T010-U000029,끝까지 버텨,끝까지 버텨,끝까지 버텨
187.145,188.313,R207-S01-T010-U000030,그걸 바라셨을 거야,그걸 바라셨을 거야,그걸 바라셨을 거야
207.958,209.709,R207-S01-T010-U000031,(의명)네가 어떻게 지냈는지 알겠다,네가 어떻게 지냈는지 알겠다,의명 네가 어떻게 지냈는지 알겠다
212.754,214.423,R207-S01-T010-U000032,(현수)그쪽은 앞으로 어쩔 건데요?,그쪽은 앞으로 어쩔 건데요 ?,현수 그쪽은 앞으로 어쩔 건데요 ?
217.134,218.969,R207-S01-T010-U000033,우리 같은 존재를 더 찾아야지,우리 같은 존재를 더 찾아야지,우리 같은 존재를 더 찾아야지
220.429,222.055,R207-S01-T010-U000034,[의미심장한 음악],,의미심장한 음악
223.473,224.808,R207-S01-T010-U000035,사냥이 끝나면,사냥이 끝나면,사냥이 끝나면
226.101,227.727,R207-S01-T010-U000036,사냥개는 죽어,사냥개는 죽어,사냥개는 죽어
228.812,230.021,R207-S01-T010-U000037,늑대로 살아야 돼,늑대로 살아야 돼,늑대로 살아야 돼
233.442,234.484,R207-S01-T010-U000038,나랑 같이 가자,나랑 같이 가자,나랑 같이 가자
244.661,245.704,R207-S01-T010-U000039,(의명)쟤 네 친구야?,쟤 네 친구야 ?,의명 쟤 네 친구야 ?
246.58,248.54,R207-S01-T010-U000040,"일로 와, 괜찮아","일로 와 , 괜찮아","일로 와 , 괜찮아"
254.713,257.424,R207-S01-T010-U000041,"형아, 두식이 아저씨 못 봤어?","형아 , 두식이 아저씨 못 봤어 ?","형아 , 두식이 아저씨 못 봤어 ?"
258.383,259.426,R207-S01-T010-U000042,(현수)응,응,현수 응
260.594,263.221,R207-S01-T010-U000043,티라노 다리가 망가져서,티라노 다리가 망가져서,티라노 다리가 망가져서
263.305,265.974,R207-S01-T010-U000044,아저씨가 고쳐 준댔는데,아저씨가 고쳐 준댔는데,아저씨가 고쳐 준댔는데
266.057,267.684,R207-S01-T010-U000045,(영수)형아는 못 고쳐?,형아는 못 고쳐 ?,영수 형아는 못 고쳐 ?
270.437,271.438,R207-S01-T010-U000046,(현수)응,응,현수 응
280.363,281.448,R207-S01-T010-U000047,우린 어떨까?,우린 어떨까 ?,우린 어떨까 ?
282.824,284.743,R207-S01-T010-U000048,(의명)혹시 고칠 수 있을 거라고 생각해?,혹시 고칠 수 있을 거라고 생각해 ?,의명 혹시 고칠 수 있을 거라고 생각해 ?
286.077,289.581,R207-S01-T010-U000049,난 그렇게 생각했었어이게 병인 줄 알았으니까,난 그렇게 생각했었어이게 병인 줄 알았으니까,난 그렇게 생각했었어이게 병인 줄 알았으니까
290.29,292.834,R207-S01-T010-U000050,[어두운 음악]그래서 실험에 자원했지,그래서 실험에 자원했지,어두운 음악 그래서 실험에 자원했지
292.918,294.503,R207-S01-T010-U000051,[심전도계 비프음],,심전도계 비프음
295.212,298.548,R207-S01-T010-U000052,(의명)내 몸에서 그것을 분리해 내려고갖은 애를 쓰더라고,내 몸에서 그것을 분리해 내려고갖은 애를 쓰더라고,의명 내 몸에서 그것을 분리해 내려고갖은 애를 쓰더라고
298.632,301.468,R207-S01-T010-U000053,[의명의 아파하는 신음]얼렸다가 녹였다가,얼렸다가 녹였다가,의명의 아파하는 신음 얼렸다가 녹였다가
301.551,304.012,R207-S01-T010-U000054,[기계 작동음]잘랐다가 쑤셨다가 지졌다가,잘랐다가 쑤셨다가 지졌다가,기계 작동음 잘랐다가 쑤셨다가 지졌다가
304.095,307.682,R207-S01-T010-U000055,결국 어땠을 거 같아?이게 절대 떨어지지 않아,결국 어땠을 거 같아 ? 이게 절대 떨어지지 않아,결국 어땠을 거 같아 ? 이게 절대 떨어지지 않아
309.351,310.268,R207-S01-T010-U000056,(의명)왜?,왜 ?,의명 왜 ?
311.603,315.023,R207-S01-T010-U000057,내 안에 괴물이 있는 게 아니라그게 곧 나니까!,내 안에 괴물이 있는 게 아니라그게 곧 나니까 !,내 안에 괴물이 있는 게 아니라그게 곧 나니까 !
325.825,326.91,R207-S01-T010-U000058,[숨을 후 내뱉는다],,숨을 후 내뱉는다
330.622,332.249,R207-S01-T010-U000059,"(의명)그때 난 깨달았지, '아!'","그때 난 깨달았지 , 아 !","의명 그때 난 깨달았지 , 아 !"
334.834,336.044,R207-S01-T010-U000060,'이건 진화구나',이건 진화구나,이건 진화구나
337.629,339.172,R207-S01-T010-U000061,'나는 선택받았구나',나는 선택받았구나,나는 선택받았구나
344.261,345.47,R207-S01-T010-U000062,인간들은 실패했어,인간들은 실패했어,인간들은 실패했어
347.722,349.307,R207-S01-T010-U000063,실험뿐만이 아니라,실험뿐만이 아니라,실험뿐만이 아니라
351.685,353.937,R207-S01-T010-U000064,자연에서도 도태되어 버린 거야,자연에서도 도태되어 버린 거야,자연에서도 도태되어 버린 거야
360.318,361.403,R207-S01-T010-U000065,받아들여,받아들여,받아들여
363.863,365.574,R207-S01-T010-U000066,어차피 인간과 우리는,어차피 인간과 우리는,어차피 인간과 우리는
367.158,368.535,R207-S01-T010-U000067,공존할 수가 없어,공존할 수가 없어,공존할 수가 없어
374.874,376.418,R207-S01-T010-U000068,[호루라기가 삐 울린다],,호루라기가 삐 울린다
383.383,385.844,R207-S01-T010-U000069,"(혜인)아저씨! 불요, 불요[괴물이 그르렁거린다]","아저씨 ! 불요 , 불요","혜인 아저씨 ! 불요 , 불요 괴물이 그르렁거린다"
385.927,387.304,R207-S01-T010-U000070,[승완의 가쁜 숨소리](수영)어딜 가!,어딜 가 !,승완의 가쁜 숨소리 수영 어딜 가 !
387.387,389.389,R207-S01-T010-U000071,[의미심장한 음악][승완의 겁먹은 신음],,의미심장한 음악 승완의 겁먹은 신음
389.472,391.308,R207-S01-T010-U000072,"(영수)누나, 내 친구야","누나 , 내 친구야","영수 누나 , 내 친구야"
392.1,394.019,R207-S01-T010-U000073,날 도와줬어,날 도와줬어,날 도와줬어
395.312,396.73,R207-S01-T010-U000074,안 돼![승완의 힘주는 신음],안 돼 !,안 돼 ! 승완의 힘주는 신음
396.813,397.939,R207-S01-T010-U000075,[괴물의 괴성],,괴물의 괴성
398.023,399.316,R207-S01-T010-U000076,안 돼!,안 돼 !,안 돼 !
400.609,403.862,R207-S01-T010-U000077,- (영수) 안 돼! 안 돼!- (현수) 멈춰요!,안 돼 ! 안 돼 ! 멈춰요 !,영수 안 돼 ! 안 돼 ! 현수 멈춰요 !
403.945,404.821,R207-S01-T010-U000078,공격하지 않아요,공격하지 않아요,공격하지 않아요
404.904,406.406,R207-S01-T010-U000079,"(병일)아니, 그러니까 그건 그런디…","아니 , 그러니까 그건 그런디","병일 아니 , 그러니까 그건 그런디"
406.489,407.365,R207-S01-T010-U000080,어떻게 변할지 모르잖아!,어떻게 변할지 모르잖아 !,어떻게 변할지 모르잖아 !
407.449,409.2,R207-S01-T010-U000081,"쏴요, 괴물이잖아!","쏴요 , 괴물이잖아 !","쏴요 , 괴물이잖아 !"
409.284,410.619,R207-S01-T010-U000082,안 돼!,안 돼 !,안 돼 !
411.453,412.912,R207-S01-T010-U000083,하지 마!,하지 마 !,하지 마 !
412.996,413.997,R207-S01-T010-U000084,(병일)씨부랄,씨부랄,병일 씨부랄
414.581,415.665,R207-S01-T010-U000085,[괴물의 괴성],,괴물의 괴성
415.749,418.96,R207-S01-T010-U000086,"안 돼, 안 돼!","안 돼 , 안 돼 !","안 돼 , 안 돼 !"
419.878,421.713,R207-S01-T010-U000087,(영수)하지 마!,하지 마 !,영수 하지 마 !
421.796,423.84,R207-S01-T010-U000088,안 돼!,안 돼 !,안 돼 !
423.923,425.675,R207-S01-T010-U000089,[영수가 울부짖는다],,영수가 울부짖는다
429.679,431.389,R207-S01-T010-U000090,[괴물의 고통스러운 괴성],,괴물의 고통스러운 괴성
447.03,448.406,R207-S01-T010-U000091,당신 말이 맞나 봐요,당신 말이 맞나 봐요,당신 말이 맞나 봐요
449.991,452.035,R207-S01-T010-U000092,인간이랑 괴물은 공존할 수 없다는 거,인간이랑 괴물은 공존할 수 없다는 거,인간이랑 괴물은 공존할 수 없다는 거
454.162,455.83,R207-S01-T010-U000093,[의미심장한 음악](의명)어쩔 수 없는 일이지,어쩔 수 없는 일이지,의미심장한 음악 의명 어쩔 수 없는 일이지
459.668,461.294,R207-S01-T010-U000094,"(수영)울지 마, 영수야[영수가 흐느낀다]","울지 마 , 영수야","수영 울지 마 , 영수야 영수가 흐느낀다"
461.878,463.421,R207-S01-T010-U000095,- (수영) 울지 마- (은유) 일어나,울지 마 일어나,수영 울지 마 은유 일어나
469.344,470.178,R207-S01-T010-U000096,야,야,야
471.346,473.64,R207-S01-T010-U000097,아무리 왕따라도 친구는 가려서 사귀어,아무리 왕따라도 친구는 가려서 사귀어,아무리 왕따라도 친구는 가려서 사귀어
484.818,486.695,R207-S01-T010-U000098,넌 친구가 참 많은 거 같아,넌 친구가 참 많은 거 같아,넌 친구가 참 많은 거 같아
488.697,489.698,R207-S01-T010-U000099,(현수)그런 거 없어요,그런 거 없어요,현수 그런 거 없어요
496.663,498.957,R207-S01-T010-U000100,(은유)저 새끼는 지금현수를 뭐 어쩌겠다는 거야?,저 새끼는 지금현수를 뭐 어쩌겠다는 거야 ?,은유 저 새끼는 지금현수를 뭐 어쩌겠다는 거야 ?
499.708,500.542,R207-S01-T010-U000101,(은혁)몰라,몰라,은혁 몰라
502.252,504.838,R207-S01-T010-U000102,일단 협조적이니까자극해서 좋을 거 없어,일단 협조적이니까자극해서 좋을 거 없어,일단 협조적이니까자극해서 좋을 거 없어
506.464,507.882,R207-S01-T010-U000103,(은유)딱 봐도 또라이구먼,딱 봐도 또라이구먼,은유 딱 봐도 또라이구먼
508.8,509.718,R207-S01-T010-U000104,(은혁)그보다…,그보다,은혁 그보다
519.31,521.104,R207-S01-T010-U000105,[어두운 음악]이게 뭐?,이게 뭐 ?,어두운 음악 이게 뭐 ?
522.939,523.898,R207-S01-T010-U000106,이걸 뭘 어쩌자고,이걸 뭘 어쩌자고,이걸 뭘 어쩌자고
524.399,525.442,R207-S01-T010-U000107,혹할 만하지?,혹할 만하지 ?,혹할 만하지 ?
527.318,528.653,R207-S01-T010-U000108,괜찮은 딜이야,괜찮은 딜이야,괜찮은 딜이야
530.78,531.656,R207-S01-T010-U000109,그래서?,그래서 ?,그래서 ?
534.492,536.536,R207-S01-T010-U000110,지금 우리 살자고 현수를 팔아먹자고?,지금 우리 살자고 현수를 팔아먹자고 ?,지금 우리 살자고 현수를 팔아먹자고 ?
537.037,538.496,R207-S01-T010-U000111,(은유)너 미쳤니?,너 미쳤니 ?,은유 너 미쳤니 ?
538.58,539.914,R207-S01-T010-U000112,그런 소린 한 적 없는데?,그런 소린 한 적 없는데 ?,그런 소린 한 적 없는데 ?
539.998,541.416,R207-S01-T010-U000113,"아니, 지금 이거를 믿어?","아니 , 지금 이거를 믿어 ?","아니 , 지금 이거를 믿어 ?"
542.625,544.586,R207-S01-T010-U000114,그냥 배배 꼬인 성격대로 살아,그냥 배배 꼬인 성격대로 살아,그냥 배배 꼬인 성격대로 살아
544.669,546.004,R207-S01-T010-U000115,"어, 그러려고","어 , 그러려고","어 , 그러려고"
546.087,547.005,R207-S01-T010-U000116,어?,어 ?,어 ?
549.007,550.633,R207-S01-T010-U000117,(은혁)안전 캠프라니 웃기잖아,안전 캠프라니 웃기잖아,은혁 안전 캠프라니 웃기잖아
551.217,553.97,R207-S01-T010-U000118,그 안에서도 누가 언제괴물이 될지도 모르는데,그 안에서도 누가 언제괴물이 될지도 모르는데,그 안에서도 누가 언제괴물이 될지도 모르는데
554.053,555.847,R207-S01-T010-U000119,어떻게 안전을 확보한다는 거야?,어떻게 안전을 확보한다는 거야 ?,어떻게 안전을 확보한다는 거야 ?
559.476,563.229,R207-S01-T010-U000120,그럴 수 없는 상황에서너무 확실하게 약속한다는 건,그럴 수 없는 상황에서너무 확실하게 약속한다는 건,그럴 수 없는 상황에서너무 확실하게 약속한다는 건
564.063,565.857,R207-S01-T010-U000121,진짜가 아닐 확률이 높지,진짜가 아닐 확률이 높지,진짜가 아닐 확률이 높지
566.357,568.193,R207-S01-T010-U000122,[의미심장한 음악],,의미심장한 음악
570.862,571.988,R207-S01-T010-U000123,그래서 어쩔 거야?,그래서 어쩔 거야 ?,그래서 어쩔 거야 ?
572.072,573.656,R207-S01-T010-U000124,일단 당사자랑 얘기해 봐야지,일단 당사자랑 얘기해 봐야지,일단 당사자랑 얘기해 봐야지
573.74,575.408,R207-S01-T010-U000125,[전단지를 바스락거린다],,전단지를 바스락거린다
579.913,580.872,R207-S01-T010-U000126,(현수)싫어요,싫어요,현수 싫어요
580.955,582.874,R207-S01-T010-U000127,- (은혁) 잠깐 얘기만…- (현수) 그러니까 싫다고요,잠깐 얘기만 그러니까 싫다고요,은혁 잠깐 얘기만 현수 그러니까 싫다고요
582.957,585.085,R207-S01-T010-U000128,(현수)그쪽이 한 얘기나한테 좋았던 적 없잖아요,그쪽이 한 얘기나한테 좋았던 적 없잖아요,현수 그쪽이 한 얘기나한테 좋았던 적 없잖아요
586.294,587.253,R207-S01-T010-U000129,"(은혁)야, 차현수","야 , 차현수","은혁 야 , 차현수"
588.463,591.966,R207-S01-T010-U000130,난 더 이상 당신들의 사냥개가 아니야,난 더 이상 당신들의 사냥개가 아니야,난 더 이상 당신들의 사냥개가 아니야
