begin,end,id,text,prep_verbal,prep_read
830.329,831.497,R254-S01-T011-U000249,(주모) 예,예,주모 예
831.581,832.874,R254-S01-T011-U000250,[남자2의 힘주는 신음],,남자의 힘주는 신음
837.92,840.256,R254-S01-T011-U000251,(유화) 저 사내들 타지인 같은데,저 사내들 타지인 같은데,유화 저 사내들 타지인 같은데
840.339,841.466,R254-S01-T011-U000252,요새 자주 보이네요,요새 자주 보이네요,요새 자주 보이네요
841.549,845.178,R254-S01-T011-U000253,"(주모) 아이, 몇 달 전에관아에 새로운 현감이 부임했잖아","아이 , 몇 달 전에관아에 새로운 현감이 부임했잖아","주모 아이 , 몇 달 전에관아에 새로운 현감이 부임했잖아"
845.762,848.848,R254-S01-T011-U000254,그분이 저 검계 패들뒷배를 봐 준다더라고,그분이 저 검계 패들뒷배를 봐 준다더라고,그분이 저 검계 패들뒷배를 봐 준다더라고
848.931,849.766,R254-S01-T011-U000255,네?,네 ?,네 ?
850.349,853.436,R254-S01-T011-U000256,(주모) 나랏일하는 양반네들맨날 하는 짓 아니야,나랏일하는 양반네들맨날 하는 짓 아니야,주모 나랏일하는 양반네들맨날 하는 짓 아니야
853.519,856.522,R254-S01-T011-U000257,잡아가야 할 놈들 잡긴커녕뒤나 봐 주고,잡아가야 할 놈들 잡긴커녕뒤나 봐 주고,잡아가야 할 놈들 잡긴커녕뒤나 봐 주고
857.19,860.026,R254-S01-T011-U000258,가운데서 우리 같은 백성들만죽어나는 거지,가운데서 우리 같은 백성들만죽어나는 거지,가운데서 우리 같은 백성들만죽어나는 거지
860.109,861.235,R254-S01-T011-U000259,어이구[무거운 음악],어이구,어이구 무거운 음악
861.319,862.862,R254-S01-T011-U000260,[남자들이 대화한다][툭툭 치는 소리],,남자들이 대화한다 툭툭 치는 소리
869.911,870.87,R254-S01-T011-U000261,[남자3의 힘주는 숨소리],,남자의 힘주는 숨소리
873.414,875.208,R254-S01-T011-U000262,[다가오는 발걸음],,다가오는 발걸음
881.923,882.924,R254-S01-T011-U000263,뉘십니까?,뉘십니까 ?,뉘십니까 ?
883.007,885.51,R254-S01-T011-U000264,(남자1) 현감 어른께서그토록 찾던 여자를,현감 어른께서그토록 찾던 여자를,남자 현감 어른께서그토록 찾던 여자를
885.593,887.762,R254-S01-T011-U000265,허접한 주막에서 찾게 될 줄이야,허접한 주막에서 찾게 될 줄이야,허접한 주막에서 찾게 될 줄이야
887.845,891.349,R254-S01-T011-U000266,술을 드시면 항상 네 외모를회상하시며 그리워하셨지,술을 드시면 항상 네 외모를회상하시며 그리워하셨지,술을 드시면 항상 네 외모를회상하시며 그리워하셨지
892.183,894.644,R254-S01-T011-U000267,"(기생1) 아유, 이제…어디 갔다 오셨습니까?[사람들이 소란스럽다]","아유 , 이제어디 갔다 오셨습니까 ?","기생 아유 , 이제어디 갔다 오셨습니까 ? 사람들이 소란스럽다"
894.727,896.521,R254-S01-T011-U000268,"아유, 아유, 저희한테 안 오시고","아유 , 아유 , 저희한테 안 오시고","아유 , 아유 , 저희한테 안 오시고"
900.233,901.359,R254-S01-T011-U000269,[달그락 놓는 소리],,달그락 놓는 소리
904.32,905.363,R254-S01-T011-U000270,[현감의 헛기침],,현감의 헛기침
905.988,906.906,R254-S01-T011-U000271,(현감) 그래,그래,현감 그래
907.865,909.45,R254-S01-T011-U000272,오늘은 준비가 되었느냐?,오늘은 준비가 되었느냐 ?,오늘은 준비가 되었느냐 ?
910.034,911.244,R254-S01-T011-U000273,벌써 사흘째다,벌써 사흘째다,벌써 사흘째다
911.327,913.913,R254-S01-T011-U000274,무슨 준비 말입니까?,무슨 준비 말입니까 ?,무슨 준비 말입니까 ?
915.039,916.958,R254-S01-T011-U000275,발칙한 것,발칙한 것,발칙한 것
917.542,918.501,R254-S01-T011-U000276,(현감) 도대체 네년이 뭐길래,도대체 네년이 뭐길래,현감 도대체 네년이 뭐길래
918.584,920.419,R254-S01-T011-U000277,감히 나를 이리안달하게 만드는 게냐,감히 나를 이리안달하게 만드는 게냐,감히 나를 이리안달하게 만드는 게냐
921.712,924.757,R254-S01-T011-U000278,저는 그저 행수 어른의 명에 따라,저는 그저 행수 어른의 명에 따라,저는 그저 행수 어른의 명에 따라
924.841,927.135,R254-S01-T011-U000279,(유화) 나리께 술을 따를 뿐입니다,나리께 술을 따를 뿐입니다,유화 나리께 술을 따를 뿐입니다
927.218,928.136,R254-S01-T011-U000280,(현감) 그래?,그래 ?,현감 그래 ?
928.845,930.972,R254-S01-T011-U000281,"하, 그렇단 말이지","하 , 그렇단 말이지","하 , 그렇단 말이지"
938.688,941.065,R254-S01-T011-U000282,[유화의 놀란 숨소리]기생 주제에 꼿꼿하기는,기생 주제에 꼿꼿하기는,유화의 놀란 숨소리 기생 주제에 꼿꼿하기는
941.899,944.61,R254-S01-T011-U000283,하긴 그래야 제맛인가,하긴 그래야 제맛인가,하긴 그래야 제맛인가
944.694,945.528,R254-S01-T011-U000284,왜 이러시는지요,왜 이러시는지요,왜 이러시는지요
946.737,947.655,R254-S01-T011-U000285,취하셨습니다,취하셨습니다,취하셨습니다
947.738,949.574,R254-S01-T011-U000286,(현감) 술에 취한 것이 아니라,술에 취한 것이 아니라,현감 술에 취한 것이 아니라
949.657,952.118,R254-S01-T011-U000287,금홍이 네년에게 취한 것이다![유화의 비명],금홍이 네년에게 취한 것이다 !,금홍이 네년에게 취한 것이다 ! 유화의 비명
955.913,957.623,R254-S01-T011-U000288,자시가 훨씬 지났습니다,자시가 훨씬 지났습니다,자시가 훨씬 지났습니다
958.124,960.168,R254-S01-T011-U000289,이 늦은 시간에아녀자를 부르는 것은,이 늦은 시간에아녀자를 부르는 것은,이 늦은 시간에아녀자를 부르는 것은
960.251,963.504,R254-S01-T011-U000290,(유화) 아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다,아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다,유화 아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다
963.588,965.339,R254-S01-T011-U000291,(남자1) 천한 창기가 감히,천한 창기가 감히,남자 천한 창기가 감히
966.048,967.842,R254-S01-T011-U000292,그 기방에서 네 이름이,그 기방에서 네 이름이,그 기방에서 네 이름이
969.719,970.97,R254-S01-T011-U000293,금홍이였다지?,금홍이였다지 ?,금홍이였다지 ?
984.317,985.943,R254-S01-T011-U000294,아이가 안에서 자고 있습니다,아이가 안에서 자고 있습니다,아이가 안에서 자고 있습니다
986.027,989.322,R254-S01-T011-U000295,(유화) 순순히 따라갈 터이니소리를 낮춰 주십시오,순순히 따라갈 터이니소리를 낮춰 주십시오,유화 순순히 따라갈 터이니소리를 낮춰 주십시오
1002.043,1004.17,R254-S01-T011-U000296,[현감의 웃음],,현감의 웃음
1004.253,1005.671,R254-S01-T011-U000297,"오랜만이다, 금홍아","오랜만이다 , 금홍아","오랜만이다 , 금홍아"
1006.255,1007.882,R254-S01-T011-U000298,(현감) 이런 곳에잘도 숨어 있었구나,이런 곳에잘도 숨어 있었구나,현감 이런 곳에잘도 숨어 있었구나
1007.965,1009.3,R254-S01-T011-U000299,행수 말로는,행수 말로는,행수 말로는
1009.383,1012.553,R254-S01-T011-U000300,네가 병에 걸려 쫓아냈다던데그럴 리 없다 생각했다,네가 병에 걸려 쫓아냈다던데그럴 리 없다 생각했다,네가 병에 걸려 쫓아냈다던데그럴 리 없다 생각했다
1012.637,1014.305,R254-S01-T011-U000301,너처럼 돈이 되는 아이를,너처럼 돈이 되는 아이를,너처럼 돈이 되는 아이를
1014.388,1015.348,R254-S01-T011-U000302,[숨을 씁 들이켠다],,숨을 씁 들이켠다
1015.431,1018.476,R254-S01-T011-U000303,그사이에 아이까지 낳은 건좀 뜻밖이었다만,그사이에 아이까지 낳은 건좀 뜻밖이었다만,그사이에 아이까지 낳은 건좀 뜻밖이었다만
1019.101,1022.521,R254-S01-T011-U000304,이 밤에 저를 어찌 부르신 건지요?,이 밤에 저를 어찌 부르신 건지요 ?,이 밤에 저를 어찌 부르신 건지요 ?
1022.605,1026.275,R254-S01-T011-U000305,(현감) 네가 떠나고 그리움에하루도 쉬이 잠든 날이 없었다,네가 떠나고 그리움에하루도 쉬이 잠든 날이 없었다,현감 네가 떠나고 그리움에하루도 쉬이 잠든 날이 없었다
1026.859,1029.862,R254-S01-T011-U000306,그러니 오늘부터 매일 밤내 침소에 들어 수청을 들거라,그러니 오늘부터 매일 밤내 침소에 들어 수청을 들거라,그러니 오늘부터 매일 밤내 침소에 들어 수청을 들거라
1030.988,1031.906,R254-S01-T011-U000307,현감 어른,현감 어른,현감 어른
1032.532,1034.534,R254-S01-T011-U000308,이년은 더 이상 기생이 아닙니다,이년은 더 이상 기생이 아닙니다,이년은 더 이상 기생이 아닙니다
1035.159,1037.703,R254-S01-T011-U000309,(현감) 그사이에 양반집 딸로신분이 복귀라도 되었느냐?,그사이에 양반집 딸로신분이 복귀라도 되었느냐 ?,현감 그사이에 양반집 딸로신분이 복귀라도 되었느냐 ?
1037.787,1038.871,R254-S01-T011-U000310,[무거운 음악],,무거운 음악
1038.955,1040.915,R254-S01-T011-U000311,네 뒷조사를 해 보았다,네 뒷조사를 해 보았다,네 뒷조사를 해 보았다
1041.499,1043.709,R254-S01-T011-U000312,몰락한 사대부의 여식이었다지?,몰락한 사대부의 여식이었다지 ?,몰락한 사대부의 여식이었다지 ?
1044.835,1047.672,R254-S01-T011-U000313,행수 말로는 네 아비에게서너를 직접 샀다는구나,행수 말로는 네 아비에게서너를 직접 샀다는구나,행수 말로는 네 아비에게서너를 직접 샀다는구나
1048.297,1051.133,R254-S01-T011-U000314,도박에 빠져서가산을 다 탕진했다지?,도박에 빠져서가산을 다 탕진했다지 ?,도박에 빠져서가산을 다 탕진했다지 ?
1052.635,1054.387,R254-S01-T011-U000315,[유화 부의 다급한 숨소리],,유화 부의 다급한 숨소리
1055.805,1057.265,R254-S01-T011-U000316,[울먹인다],,울먹인다
1060.601,1062.728,R254-S01-T011-U000317,(어린 유화) 아버지!,아버지 !,어린 유화 아버지 !
1062.812,1064.563,R254-S01-T011-U000318,[엉엉 운다],,엉엉 운다
1066.816,1068.359,R254-S01-T011-U000319,[현감의 웃음],,현감의 웃음
1069.694,1071.153,R254-S01-T011-U000320,네 그 도도한 태도는,네 그 도도한 태도는,네 그 도도한 태도는
1071.737,1073.948,R254-S01-T011-U000321,(현감) 그 알량한사대부 자존심에서 나오는 게냐?,그 알량한사대부 자존심에서 나오는 게냐 ?,현감 그 알량한사대부 자존심에서 나오는 게냐 ?
1074.031,1074.949,R254-S01-T011-U000322,[웃음],,웃음
1076.033,1077.91,R254-S01-T011-U000323,저는 이만 가 봐야겠습니다,저는 이만 가 봐야겠습니다,저는 이만 가 봐야겠습니다
1077.994,1080.329,R254-S01-T011-U000324,(현감) 네 아들의 기상이남다르고 비범하다고 들었다,네 아들의 기상이남다르고 비범하다고 들었다,현감 네 아들의 기상이남다르고 비범하다고 들었다
1080.955,1082.415,R254-S01-T011-U000325,하지만 네 밑에서는 평생,하지만 네 밑에서는 평생,하지만 네 밑에서는 평생
1082.498,1085.042,R254-S01-T011-U000326,천출의 멍에를 짊어진 채살아가야겠지,천출의 멍에를 짊어진 채살아가야겠지,천출의 멍에를 짊어진 채살아가야겠지
1089.088,1090.84,R254-S01-T011-U000327,지금 무슨 소리를 하시는 겁니까?,지금 무슨 소리를 하시는 겁니까 ?,지금 무슨 소리를 하시는 겁니까 ?
1090.923,1092.55,R254-S01-T011-U000328,내 그 녀석을 양자로 들여 주마,내 그 녀석을 양자로 들여 주마,내 그 녀석을 양자로 들여 주마
1094.302,1095.553,R254-S01-T011-U000329,(현감) 어떠냐?,어떠냐 ?,현감 어떠냐 ?
1096.637,1098.514,R254-S01-T011-U000330,수청을 들 마음이 생기지 않느냐?,수청을 들 마음이 생기지 않느냐 ?,수청을 들 마음이 생기지 않느냐 ?
1101.142,1104.02,R254-S01-T011-U000331,(어린 륭구) '연시매최 희휘랑요',연시매최 희휘랑요,어린 륭구 연시매최 희휘랑요
1104.103,1107.148,R254-S01-T011-U000332,'세월의 화살은 매양 재촉하나니',세월의 화살은 매양 재촉하나니,세월의 화살은 매양 재촉하나니
1107.231,1108.608,R254-S01-T011-U000333,'아침 햇빛은',아침 햇빛은,아침 햇빛은
1108.691,1110.61,R254-S01-T011-U000334,[어린 륭구가 글을 읽는다](주모) 이래서 우리 같은 상것들은,이래서 우리 같은 상것들은,어린 륭구가 글을 읽는다 주모 이래서 우리 같은 상것들은
1110.693,1112.57,R254-S01-T011-U000335,자식들이 영특해도 문제야,자식들이 영특해도 문제야,자식들이 영특해도 문제야
1112.653,1115.031,R254-S01-T011-U000336,양반네들처럼벼슬길에 오를 수도 없는데,양반네들처럼벼슬길에 오를 수도 없는데,양반네들처럼벼슬길에 오를 수도 없는데
1115.114,1117.158,R254-S01-T011-U000337,내 그 녀석을 양자로 들여 주마,내 그 녀석을 양자로 들여 주마,내 그 녀석을 양자로 들여 주마
1117.241,1119.91,R254-S01-T011-U000338,(어린 륭구) '선기현알 회백환조',선기현알 회백환조,어린 륭구 선기현알 회백환조
1122.33,1123.164,R254-S01-T011-U000339,어머니,어머니,어머니
1125.207,1126.876,R254-S01-T011-U000340,"(유화) 어, 그래","어 , 그래","유화 어 , 그래"
1127.418,1128.377,R254-S01-T011-U000341,그 뜻이 뭐냐?,그 뜻이 뭐냐 ?,그 뜻이 뭐냐 ?
1128.461,1131.339,R254-S01-T011-U000342,선기옥형은 매달려서 돌아가고,선기옥형은 매달려서 돌아가고,선기옥형은 매달려서 돌아가고
1131.422,1135.259,R254-S01-T011-U000343,(어린 륭구) 그믐이 되면빛 없는 달이 둘레만 비칠 뿐이다,그믐이 되면빛 없는 달이 둘레만 비칠 뿐이다,어린 륭구 그믐이 되면빛 없는 달이 둘레만 비칠 뿐이다
1135.343,1136.469,R254-S01-T011-U000344,선기가 무엇이냐?,선기가 무엇이냐 ?,선기가 무엇이냐 ?
1136.552,1140.556,R254-S01-T011-U000345,북두칠성 가운데첫 번째 별에서 네 번째 별까지,북두칠성 가운데첫 번째 별에서 네 번째 별까지,북두칠성 가운데첫 번째 별에서 네 번째 별까지
1140.639,1143.934,R254-S01-T011-U000346,(어린 륭구) 다시 말해국자 모양에서 자루에 해당하는,다시 말해국자 모양에서 자루에 해당하는,어린 륭구 다시 말해국자 모양에서 자루에 해당하는
1144.018,1146.27,R254-S01-T011-U000347,네 개의 별을 가리키는 말입니다,네 개의 별을 가리키는 말입니다,네 개의 별을 가리키는 말입니다
1147.021,1149.19,R254-S01-T011-U000348,우리 아들 정말 똑똑하구나,우리 아들 정말 똑똑하구나,우리 아들 정말 똑똑하구나
1149.273,1150.983,R254-S01-T011-U000349,다 어머니 덕분입니다,다 어머니 덕분입니다,다 어머니 덕분입니다
1152.985,1155.029,R254-S01-T011-U000350,[어린 륭구가 글을 읽는다],,어린 륭구가 글을 읽는다
1169.335,1170.795,R254-S01-T011-U000351,[중얼거린다],,중얼거린다
1175.341,1176.425,R254-S01-T011-U000352,[문이 덜거덕 열린다],,문이 덜거덕 열린다
1190.231,1191.482,R254-S01-T011-U000353,[잠에 취한 목소리로] 어머니,어머니,잠에 취한 목소리로 어머니
1193.234,1195.861,R254-S01-T011-U000354,어머니가 최고십니다,어머니가 최고십니다,어머니가 최고십니다
1196.654,1199.073,R254-S01-T011-U000355,"(어린 륭구) 존경합니다, 어머니","존경합니다 , 어머니","어린 륭구 존경합니다 , 어머니"
1204.203,1207.331,R254-S01-T011-U000356,"내가 꼭 지켜 주마, 우리 아들","내가 꼭 지켜 주마 , 우리 아들","내가 꼭 지켜 주마 , 우리 아들"
1214.588,1215.548,R254-S01-T011-U000357,(현감) 그래?,그래 ?,현감 그래 ?
1217.508,1218.801,R254-S01-T011-U000358,진정 그리 생각하느냐?,진정 그리 생각하느냐 ?,진정 그리 생각하느냐 ?
1219.427,1221.804,R254-S01-T011-U000359,이년 비록천한 창기였던 적이 있으나,이년 비록천한 창기였던 적이 있으나,이년 비록천한 창기였던 적이 있으나
1222.388,1223.806,R254-S01-T011-U000360,지금은 아닙니다,지금은 아닙니다,지금은 아닙니다
1223.889,1226.851,R254-S01-T011-U000361,(유화) 한 여자로서그리고 한 아이의 어미로서,한 여자로서그리고 한 아이의 어미로서,유화 한 여자로서그리고 한 아이의 어미로서
1228.185,1230.646,R254-S01-T011-U000362,더는 스스로의 허물을만들고 싶지 않습니다,더는 스스로의 허물을만들고 싶지 않습니다,더는 스스로의 허물을만들고 싶지 않습니다
1230.729,1231.897,R254-S01-T011-U000363,[현감의 웃음],,현감의 웃음
1233.816,1236.819,R254-S01-T011-U000364,"(현감) 아, 너는 참재밌는 이야기를 하는구나","아 , 너는 참재밌는 이야기를 하는구나","현감 아 , 너는 참재밌는 이야기를 하는구나"
1237.403,1240.114,R254-S01-T011-U000365,"아니, 이미 한번 더럽혀진 천은","아니 , 이미 한번 더럽혀진 천은","아니 , 이미 한번 더럽혀진 천은"
1240.197,1241.073,R254-S01-T011-U000366,아무리 씻어 내려 해도,아무리 씻어 내려 해도,아무리 씻어 내려 해도
1241.157,1243.325,R254-S01-T011-U000367,결코 얼룩이사라지지 않는 법이거늘,결코 얼룩이사라지지 않는 법이거늘,결코 얼룩이사라지지 않는 법이거늘
1243.826,1246.537,R254-S01-T011-U000368,네년이 평범한 아낙네라도되는 줄 아는구나,네년이 평범한 아낙네라도되는 줄 아는구나,네년이 평범한 아낙네라도되는 줄 아는구나
1247.121,1249.039,R254-S01-T011-U000369,(유화) 부디 넓은 아량을 베푸시어,부디 넓은 아량을 베푸시어,유화 부디 넓은 아량을 베푸시어
1249.123,1251.375,R254-S01-T011-U000370,한 아이의 어미로서살아갈 수 있도록,한 아이의 어미로서살아갈 수 있도록,한 아이의 어미로서살아갈 수 있도록
1252.46,1253.377,R254-S01-T011-U000371,도와주십시오,도와주십시오,도와주십시오
1253.461,1254.754,R254-S01-T011-U000372,[옅은 웃음],,옅은 웃음
1254.837,1256.38,R254-S01-T011-U000373,결국 네 아들도[무거운 음악],결국 네 아들도,결국 네 아들도 무거운 음악
1256.464,1258.215,R254-S01-T011-U000374,너와 같은 인생을 살게 될 게다,너와 같은 인생을 살게 될 게다,너와 같은 인생을 살게 될 게다
1259.3,1260.676,R254-S01-T011-U000375,"(현감) 아, 아니지","아 , 아니지","현감 아 , 아니지"
1261.218,1263.22,R254-S01-T011-U000376,너보다 더 불행한 생을 살려나?,너보다 더 불행한 생을 살려나 ?,너보다 더 불행한 생을 살려나 ?
1263.304,1264.305,R254-S01-T011-U000377,[현감의 웃음],,현감의 웃음
1270.102,1272.98,R254-S01-T011-U000378,(유화) 내 아들의털끝 하나라도 건드린다면,내 아들의털끝 하나라도 건드린다면,유화 내 아들의털끝 하나라도 건드린다면
1273.063,1275.065,R254-S01-T011-U000379,절대로 가만있지 않겠어,절대로 가만있지 않겠어,절대로 가만있지 않겠어
1281.447,1282.823,R254-S01-T011-U000380,(현감) 괘씸한 년,괘씸한 년,현감 괘씸한 년
1284.2,1285.242,R254-S01-T011-U000381,두식이 밖에 있느냐!,두식이 밖에 있느냐 !,두식이 밖에 있느냐 !
1286.452,1287.995,R254-S01-T011-U000382,[어두운 음악],,어두운 음악
1288.496,1289.663,R254-S01-T011-U000383,"예, 어르신","예 , 어르신","예 , 어르신"
1289.747,1292.541,R254-S01-T011-U000384,(현감) 금홍이 저것이본모습을 잊은 듯싶구나,금홍이 저것이본모습을 잊은 듯싶구나,현감 금홍이 저것이본모습을 잊은 듯싶구나
1292.625,1295.336,R254-S01-T011-U000385,가서 옛 기억을똑똑히 상기시켜 주고 오너라,가서 옛 기억을똑똑히 상기시켜 주고 오너라,가서 옛 기억을똑똑히 상기시켜 주고 오너라
1296.045,1297.004,R254-S01-T011-U000386,예,예,예
1302.593,1303.761,R254-S01-T011-U000387,[글씨를 쓱쓱 쓴다],,글씨를 쓱쓱 쓴다
1310.142,1311.143,R254-S01-T011-U000388,[한숨],,한숨
1311.727,1312.603,R254-S01-T011-U000389,"(어린 륭구) 뭐야, 너희들","뭐야 , 너희들","어린 륭구 뭐야 , 너희들"
1312.686,1314.772,R254-S01-T011-U000390,(창복) 너희 어머니는거짓말쟁이야[어린 륭구가 글씨를 쓱쓱 쓴다],너희 어머니는거짓말쟁이야,창복 너희 어머니는거짓말쟁이야 어린 륭구가 글씨를 쓱쓱 쓴다
1314.855,1316.148,R254-S01-T011-U000391,우리 아버지가 그러셨어,우리 아버지가 그러셨어,우리 아버지가 그러셨어
1317.274,1318.484,R254-S01-T011-U000392,[어린 륭구가 씩씩거린다],,어린 륭구가 씩씩거린다
1318.567,1319.902,R254-S01-T011-U000393,- (어린 륭구) 아니야!- (창복) 아니긴,아니야 ! 아니긴,어린 륭구 아니야 ! 창복 아니긴
1319.985,1321.153,R254-S01-T011-U000394,너 우리한테 뭐라 그랬어?,너 우리한테 뭐라 그랬어 ?,너 우리한테 뭐라 그랬어 ?
1321.237,1323.614,R254-S01-T011-U000395,너 태어나기 전에너희 아버지 돌아가셨다 그랬지?,너 태어나기 전에너희 아버지 돌아가셨다 그랬지 ?,너 태어나기 전에너희 아버지 돌아가셨다 그랬지 ?
1323.697,1325.199,R254-S01-T011-U000396,"그래, 그게 왜?","그래 , 그게 왜 ?","그래 , 그게 왜 ?"
1325.282,1326.283,R254-S01-T011-U000397,바보야,바보야,바보야
1326.367,1328.16,R254-S01-T011-U000398,넌 원래부터 아버지가 없었어,넌 원래부터 아버지가 없었어,넌 원래부터 아버지가 없었어
1328.244,1331.121,R254-S01-T011-U000399,(창복) 왜냐하면 너희 어머니는더러운 창기였으니까,왜냐하면 너희 어머니는더러운 창기였으니까,창복 왜냐하면 너희 어머니는더러운 창기였으니까
1332.665,1334.208,R254-S01-T011-U000400,무슨 말도 안 되는 소리를하는 거야?,무슨 말도 안 되는 소리를하는 거야 ?,무슨 말도 안 되는 소리를하는 거야 ?
1334.291,1336.71,R254-S01-T011-U000401,(영식) 아저씨들이 한밤중에너희 엄마를 왜 찾아오냐?,아저씨들이 한밤중에너희 엄마를 왜 찾아오냐 ?,영식 아저씨들이 한밤중에너희 엄마를 왜 찾아오냐 ?
1336.794,1338.963,R254-S01-T011-U000402,그게 다 아줌마가창기니까 그런 거지,그게 다 아줌마가창기니까 그런 거지,그게 다 아줌마가창기니까 그런 거지
1339.046,1341.006,R254-S01-T011-U000403,(영식) 그래서글을 쓸 줄 아는 거라고,그래서글을 쓸 줄 아는 거라고,영식 그래서글을 쓸 줄 아는 거라고
1341.09,1343.092,R254-S01-T011-U000404,(어린 륭구) 아니야!우리 어머니는 할아버지께,아니야 ! 우리 어머니는 할아버지께,어린 륭구 아니야 ! 우리 어머니는 할아버지께
1343.175,1344.51,R254-S01-T011-U000405,글을 배우셨댔어,글을 배우셨댔어,글을 배우셨댔어
1344.593,1346.136,R254-S01-T011-U000406,애초에 여인이글을 어떻게 배우냐?,애초에 여인이글을 어떻게 배우냐 ?,애초에 여인이글을 어떻게 배우냐 ?
1346.22,1348.639,R254-S01-T011-U000407,(영식) 우리 어머니는아는 건 많지만 글은 모르셔,우리 어머니는아는 건 많지만 글은 모르셔,영식 우리 어머니는아는 건 많지만 글은 모르셔
1348.722,1351.016,R254-S01-T011-U000408,"(창복) 맞아, 동네 사람들도이제 다 알걸?","맞아 , 동네 사람들도이제 다 알걸 ?","창복 맞아 , 동네 사람들도이제 다 알걸 ?"
1351.1,1352.351,R254-S01-T011-U000409,너희 엄마 창기인 거,너희 엄마 창기인 거,너희 엄마 창기인 거
1352.434,1353.727,R254-S01-T011-U000410,[창복과 영식의 웃음],,창복과 영식의 웃음
1354.228,1356.272,R254-S01-T011-U000411,[어린 륭구가 씩씩거린다],,어린 륭구가 씩씩거린다
1360.067,1360.901,R254-S01-T011-U000412,[창복의 신음](영식) 야!,야 !,창복의 신음 영식 야 !
1360.985,1362.236,R254-S01-T011-U000413,"[어린 륭구가 흐느낀다]야, 왜 그래?","야 , 왜 그래 ?","어린 륭구가 흐느낀다 야 , 왜 그래 ?"
1362.319,1363.32,R254-S01-T011-U000414,하지 마[퍽 때리는 소리],하지 마,하지 마 퍽 때리는 소리
1363.404,1364.446,R254-S01-T011-U000415,(어린 륭구) 놔!,놔 !,어린 륭구 놔 !
1366.365,1368.033,R254-S01-T011-U000416,우리 어머니 창기 아니야!,우리 어머니 창기 아니야 !,우리 어머니 창기 아니야 !
1368.659,1371.036,R254-S01-T011-U000417,(유화) 이 늦은 시간에아녀자를 부르는 것은,이 늦은 시간에아녀자를 부르는 것은,유화 이 늦은 시간에아녀자를 부르는 것은
1371.12,1374.915,R254-S01-T011-U000418,아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다,아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다,아무리 현감 어른이어도도리가 아닌 것으로 알고 있습니다
1374.999,1376.542,R254-S01-T011-U000419,천한 창기가 감히,천한 창기가 감히,천한 창기가 감히
1377.126,1378.46,R254-S01-T011-U000420,(남자1) 기방에서 네 이름이,기방에서 네 이름이,남자 기방에서 네 이름이
1379.169,1380.254,R254-S01-T011-U000421,금홍이였다지?,금홍이였다지 ?,금홍이였다지 ?
1381.839,1383.716,R254-S01-T011-U000422,(어린 륭구) 우리 어머니창기 아니야![창복의 신음],우리 어머니창기 아니야 !,어린 륭구 우리 어머니창기 아니야 ! 창복의 신음
1384.383,1385.801,R254-S01-T011-U000423,[퍽퍽 때리는 소리]나쁜 놈,나쁜 놈,퍽퍽 때리는 소리 나쁜 놈
1386.468,1387.678,R254-S01-T011-U000424,"이씨, 아니야!","이씨 , 아니야 !","이씨 , 아니야 !"
1390.514,1392.099,R254-S01-T011-U000425,[무거운 음악][하늘이 우르릉 울린다],,무거운 음악 하늘이 우르릉 울린다
1393.601,1396.52,R254-S01-T011-U000426,"(유화) 아휴, 요만한 때가 있었나?","아휴 , 요만한 때가 있었나 ?","유화 아휴 , 요만한 때가 있었나 ?"
1406.53,1407.781,R254-S01-T011-U000427,[덜거덕거리는 소리],,덜거덕거리는 소리
1410.367,1411.619,R254-S01-T011-U000428,륭구니?,륭구니 ?,륭구니 ?
1411.702,1412.62,R254-S01-T011-U000429,[힘주는 신음],,힘주는 신음
1413.579,1414.496,R254-S01-T011-U000430,[비가 솨 내린다],,비가 솨 내린다
1414.58,1415.623,R254-S01-T011-U000431,벌써 왔니?,벌써 왔니 ?,벌써 왔니 ?
1415.706,1418.0,R254-S01-T011-U000432,안 그래도 비가 와서데리러 가려고 했는데,안 그래도 비가 와서데리러 가려고 했는데,안 그래도 비가 와서데리러 가려고 했는데
1419.627,1421.42,R254-S01-T011-U000433,[천둥이 콰르릉 친다][어두운 음악],,천둥이 콰르릉 친다 어두운 음악
1430.429,1433.557,R254-S01-T011-U000434,(남자2) 금홍이 저년이사내 여럿이랑 놀아난 모양입니다,금홍이 저년이사내 여럿이랑 놀아난 모양입니다,남자 금홍이 저년이사내 여럿이랑 놀아난 모양입니다
1433.641,1437.144,R254-S01-T011-U000435,(남자1) 어쩐지 주막에서은근히 내게 눈짓을 주더라니까?,어쩐지 주막에서은근히 내게 눈짓을 주더라니까 ?,남자 어쩐지 주막에서은근히 내게 눈짓을 주더라니까 ?
1437.227,1439.98,R254-S01-T011-U000436,현감 앞에서온갖 얌전은 다 떨더니,현감 앞에서온갖 얌전은 다 떨더니,현감 앞에서온갖 얌전은 다 떨더니
1440.064,1442.149,R254-S01-T011-U000437,(남자2) 어쨌든 그년을자빠뜨리지 않으셨습니까,어쨌든 그년을자빠뜨리지 않으셨습니까,남자 어쨌든 그년을자빠뜨리지 않으셨습니까
