begin,end,id,text,prep_verbal,prep_read
1805.47,1806.847,R086-S02-T004-U000469,[상여꾼들의 추임새],,상여꾼들의 추임새
1806.93,1808.724,R086-S02-T004-U000470,(보부상1)역병이었다네,역병이었다네,보부상 역병이었다네
1808.974,1811.935,R086-S02-T004-U000471,나는 새도 떨어뜨린다는 영상 대감마저[상여가가 계속된다],나는 새도 떨어뜨린다는 영상 대감마저,나는 새도 떨어뜨린다는 영상 대감마저 상여가가 계속된다
1812.019,1813.687,R086-S02-T004-U000472,역병으로 돌아가셨어,역병으로 돌아가셨어,역병으로 돌아가셨어
1814.021,1816.44,R086-S02-T004-U000473,"아휴, 전하도 돌아가시더니","아휴 , 전하도 돌아가시더니","아휴 , 전하도 돌아가시더니"
1816.565,1819.651,R086-S02-T004-U000474,영상 대감까지 역병으로 돌아가셨네,영상 대감까지 역병으로 돌아가셨네,영상 대감까지 역병으로 돌아가셨네
1819.943,1821.862,R086-S02-T004-U000475,(보부상2)이 나라도 이제 끝이야,이 나라도 이제 끝이야,보부상 이 나라도 이제 끝이야
1824.239,1826.033,R086-S02-T004-U000476,우리 모두 죽을 거라고,우리 모두 죽을 거라고,우리 모두 죽을 거라고
1826.95,1828.952,R086-S02-T004-U000477,[상여가가 계속된다],,상여가가 계속된다
1830.746,1831.997,R086-S02-T004-U000478,[보부상2의 한숨],,보부상의 한숨
1835.625,1838.378,R086-S02-T004-U000479,[상여가가 계속된다],,상여가가 계속된다
1843.133,1844.342,R086-S02-T004-U000480,[원유의 하품],,원유의 하품
1845.135,1846.136,R086-S02-T004-U000481,[갈매기 울음],,갈매기 울음
1846.219,1848.18,R086-S02-T004-U000482,[원유의 추워하는 신음],,원유의 추워하는 신음
1848.68,1850.265,R086-S02-T004-U000483,"(원유)[입김을 하 불며]아이, 더럽게 춥네","아이 , 더럽게 춥네","원유 입김을 하 불며 아이 , 더럽게 춥네"
1852.184,1854.436,R086-S02-T004-U000484,"아이, 거올 거면 오고 갈 거면 가지, 뭐","아이 , 거올 거면 오고 갈 거면 가지 , 뭐","아이 , 거올 거면 오고 갈 거면 가지 , 뭐"
1854.519,1857.272,R086-S02-T004-U000485,추워 죽겠는데뭐 한다고 거기 그러고 서 있소?,추워 죽겠는데뭐 한다고 거기 그러고 서 있소 ?,추워 죽겠는데뭐 한다고 거기 그러고 서 있소 ?
1866.364,1867.657,R086-S02-T004-U000486,(창)몇 시진 동안,몇 시진 동안,창 몇 시진 동안
1868.825,1870.452,R086-S02-T004-U000487,고기 한 마리 못 잡으십니다,고기 한 마리 못 잡으십니다,고기 한 마리 못 잡으십니다
1872.37,1873.622,R086-S02-T004-U000488,"뭐, 시비 거는 거요?","뭐 , 시비 거는 거요 ?","뭐 , 시비 거는 거요 ?"
1875.957,1877.918,R086-S02-T004-U000489,(원유)먹을 게 떨어진 지 오래잖소,먹을 게 떨어진 지 오래잖소,원유 먹을 게 떨어진 지 오래잖소
1878.46,1880.629,R086-S02-T004-U000490,"물고기라고 뭐, 씨가 남아 있겠소?","물고기라고 뭐 , 씨가 남아 있겠소 ?","물고기라고 뭐 , 씨가 남아 있겠소 ?"
1883.34,1887.928,R086-S02-T004-U000491,몇 날 며칠을 기다리더라도나와 주기만 한다면 고맙지요,몇 날 며칠을 기다리더라도나와 주기만 한다면 고맙지요,몇 날 며칠을 기다리더라도나와 주기만 한다면 고맙지요
1889.596,1890.597,R086-S02-T004-U000492,[원유의 웃음],,원유의 웃음
1891.264,1894.851,R086-S02-T004-U000493,백성들은 먹을 것을 하늘로 섬긴다는데,백성들은 먹을 것을 하늘로 섬긴다는데,백성들은 먹을 것을 하늘로 섬긴다는데
1895.477,1898.563,R086-S02-T004-U000494,"이놈의 나라는 아주 개판이오, 개판","이놈의 나라는 아주 개판이오 , 개판","이놈의 나라는 아주 개판이오 , 개판"
1899.314,1900.44,R086-S02-T004-U000495,[원유의 웃음],,원유의 웃음
1901.733,1902.567,R086-S02-T004-U000496,[낚싯대가 달그락거린다],,낚싯대가 달그락거린다
1902.651,1903.693,R086-S02-T004-U000497,"(원유)어, 어","어 , 어","원유 어 , 어"
1903.86,1904.694,R086-S02-T004-U000498,"(원유)잡아, 여기 잡아","잡아 , 여기 잡아","원유 잡아 , 여기 잡아"
1904.778,1907.239,R086-S02-T004-U000499,"어! 잡았어? 잡았, 잡았, 잡았...","어 ! 잡았어 ? 잡았 , 잡았 , 잡았 . . .","어 ! 잡았어 ? 잡았 , 잡았 , 잡았 . . ."
1907.322,1909.449,R086-S02-T004-U000500,"[창의 힘주는 신음]가만있어, 가만있어야, 당기지 말고 가만히","가만있어 , 가만있어야 , 당기지 말고 가만히","창의 힘주는 신음 가만있어 , 가만있어야 , 당기지 말고 가만히"
1909.533,1910.784,R086-S02-T004-U000501,"에이, 당기면 안 돼, 가만있어","에이 , 당기면 안 돼 , 가만있어","에이 , 당기면 안 돼 , 가만있어"
1910.867,1912.452,R086-S02-T004-U000502,"잠깐, 잠깐, 살살, 살살[창의 힘주는 신음]","잠깐 , 잠깐 , 살살 , 살살","잠깐 , 잠깐 , 살살 , 살살 창의 힘주는 신음"
1912.536,1914.496,R086-S02-T004-U000503,"자, 거기 그대로, 나한테 줘 봐, 줘 봐[창의 힘주는 신음]","자 , 거기 그대로 , 나한테 줘 봐 , 줘 봐","자 , 거기 그대로 , 나한테 줘 봐 , 줘 봐 창의 힘주는 신음"
1914.579,1916.081,R086-S02-T004-U000504,[낚싯대가 우지끈 부러진다][함께 놀란 신음],,낚싯대가 우지끈 부러진다 함께 놀란 신음
1918.417,1919.459,R086-S02-T004-U000505,[창의 난감한 숨소리],,창의 난감한 숨소리
1923.421,1924.464,R086-S02-T004-U000506,[원유의 허탈한 신음],,원유의 허탈한 신음
1924.881,1926.758,R086-S02-T004-U000507,"(원유)아, 나 재수가 없으려니까 진짜[한숨]","아 , 나 재수가 없으려니까 진짜","원유 아 , 나 재수가 없으려니까 진짜 한숨"
1928.677,1929.594,R086-S02-T004-U000508,[창의 한숨],,창의 한숨
1929.719,1932.722,R086-S02-T004-U000509,"우리 저다시는 안 보는 걸로 합시다, 응?","우리 저다시는 안 보는 걸로 합시다 , 응 ?","우리 저다시는 안 보는 걸로 합시다 , 응 ?"
1932.806,1933.765,R086-S02-T004-U000510,"(창)아휴, 참","아휴 , 참","창 아휴 , 참"
1933.849,1935.308,R086-S02-T004-U000511,"(원유)아이고, 씨","아이고 , 씨","원유 아이고 , 씨"
1936.81,1938.145,R086-S02-T004-U000512,[짜증 내며]그걸 왜 이렇게...,그걸 왜 이렇게 . . .,짜증 내며 그걸 왜 이렇게 . . .
1938.854,1939.938,R086-S02-T004-U000513,"잡고 있으라니까, 씨","잡고 있으라니까 , 씨","잡고 있으라니까 , 씨"
1942.774,1943.608,R086-S02-T004-U000514,(창)당숙,당숙,창 당숙
1945.777,1947.737,R086-S02-T004-U000515,[차분한 음악],,차분한 음악
1950.866,1952.284,R086-S02-T004-U000516,지금 뭐라 하셨소?,지금 뭐라 하셨소 ?,지금 뭐라 하셨소 ?
1953.243,1954.494,R086-S02-T004-U000517,촌수를 따져 보니,촌수를 따져 보니,촌수를 따져 보니
1955.412,1956.997,R086-S02-T004-U000518,제게 당숙뻘이더군요,제게 당숙뻘이더군요,제게 당숙뻘이더군요
1959.457,1961.084,R086-S02-T004-U000519,(창)잊힌 왕족이라고는 하나,잊힌 왕족이라고는 하나,창 잊힌 왕족이라고는 하나
1962.419,1963.253,R086-S02-T004-U000520,그래도,그래도,그래도
1964.337,1966.59,R086-S02-T004-U000521,왕족의 피를 속일 수는 없나 봅니다,왕족의 피를 속일 수는 없나 봅니다,왕족의 피를 속일 수는 없나 봅니다
1967.34,1970.01,R086-S02-T004-U000522,'백성은 먹을 것을 하늘로 삼는다',백성은 먹을 것을 하늘로 삼는다,백성은 먹을 것을 하늘로 삼는다
1972.304,1973.847,R086-S02-T004-U000523,'한서'를 보고 계십니까?,한서를 보고 계십니까 ?,한서를 보고 계십니까 ?
1976.016,1977.601,R086-S02-T004-U000524,왕족의 피라,왕족의 피라,왕족의 피라
1979.895,1980.896,R086-S02-T004-U000525,꿈 깨시오,꿈 깨시오,꿈 깨시오
1982.814,1984.733,R086-S02-T004-U000526,그쪽 피나 내 피나,그쪽 피나 내 피나,그쪽 피나 내 피나
1985.317,1987.986,R086-S02-T004-U000527,저 아래 저잣거리 천민의 피나,저 아래 저잣거리 천민의 피나,저 아래 저잣거리 천민의 피나
1988.945,1991.072,R086-S02-T004-U000528,그저 다 붉은 피일 뿐이오,그저 다 붉은 피일 뿐이오,그저 다 붉은 피일 뿐이오
1992.574,1994.826,R086-S02-T004-U000529,당숙에겐 부질없는 일일지 모르나,당숙에겐 부질없는 일일지 모르나,당숙에겐 부질없는 일일지 모르나
1996.119,1997.412,R086-S02-T004-U000530,이 나라에선,이 나라에선,이 나라에선
1998.83,2000.54,R086-S02-T004-U000531,그 피가 중요합니다,그 피가 중요합니다,그 피가 중요합니다
2002.792,2004.294,R086-S02-T004-U000532,대대로 이어 온,대대로 이어 온,대대로 이어 온
2005.462,2006.88,R086-S02-T004-U000533,왕실의 피가,왕실의 피가,왕실의 피가
2010.884,2013.428,R086-S02-T004-U000534,[말이 투레질한다],,말이 투레질한다
2013.845,2015.138,R086-S02-T004-U000535,[입김을 하 분다],,입김을 하 분다
2018.099,2019.726,R086-S02-T004-U000536,[쓸쓸한 음악],,쓸쓸한 음악
2020.977,2022.437,R086-S02-T004-U000537,[갈매기 울음],,갈매기 울음
2025.106,2026.983,R086-S02-T004-U000538,(영신)내일 훈련도감 병사들의 가족들을,내일 훈련도감 병사들의 가족들을,영신 내일 훈련도감 병사들의 가족들을
2028.318,2029.527,R086-S02-T004-U000539,참한다 합니다,참한다 합니다,참한다 합니다
2032.28,2033.365,R086-S02-T004-U000540,(창)너는,너는,창 너는
2034.699,2036.451,R086-S02-T004-U000541,왜 나를 따르는 것이냐,왜 나를 따르는 것이냐,왜 나를 따르는 것이냐
2038.495,2040.539,R086-S02-T004-U000542,네 가족들의 얘기를 들었다,네 가족들의 얘기를 들었다,네 가족들의 얘기를 들었다
2043.416,2046.962,R086-S02-T004-U000543,가족의 복수를 위해나를 좇은 것 아니냐?,가족의 복수를 위해나를 좇은 것 아니냐 ?,가족의 복수를 위해나를 좇은 것 아니냐 ?
2049.506,2051.341,R086-S02-T004-U000544,이제 스승님도 조학주도,이제 스승님도 조학주도,이제 스승님도 조학주도
2055.262,2057.305,R086-S02-T004-U000545,자신들의 죗값을 받았다,자신들의 죗값을 받았다,자신들의 죗값을 받았다
2061.017,2062.102,R086-S02-T004-U000546,그런데,그런데,그런데
2066.815,2068.483,R086-S02-T004-U000547,왜 나를 따르는 것이냐?,왜 나를 따르는 것이냐 ?,왜 나를 따르는 것이냐 ?
2071.236,2072.32,R086-S02-T004-U000548,쌀 한 톨,쌀 한 톨,쌀 한 톨
2073.53,2075.156,R086-S02-T004-U000549,고기 한 점 생겼습니까?,고기 한 점 생겼습니까 ?,고기 한 점 생겼습니까 ?
2077.867,2080.036,R086-S02-T004-U000550,(영신)그들이 죽었어도 사는 건 똑같습니다,그들이 죽었어도 사는 건 똑같습니다,영신 그들이 죽었어도 사는 건 똑같습니다
2080.745,2083.331,R086-S02-T004-U000551,여전히 배고프고 여전히 개판입니다,여전히 배고프고 여전히 개판입니다,여전히 배고프고 여전히 개판입니다
2087.043,2088.128,R086-S02-T004-U000552,저하라면,저하라면,저하라면
2090.338,2092.716,R086-S02-T004-U000553,그래도 조금은다르게 만들어 주실 수 있겠죠,그래도 조금은다르게 만들어 주실 수 있겠죠,그래도 조금은다르게 만들어 주실 수 있겠죠
2095.802,2097.137,R086-S02-T004-U000554,그렇지 않습니까?,그렇지 않습니까 ?,그렇지 않습니까 ?
2103.184,2104.352,R086-S02-T004-U000555,[한숨],,한숨
2104.936,2107.272,R086-S02-T004-U000556,나라와 가문에 큰일이 났으나,나라와 가문에 큰일이 났으나,나라와 가문에 큰일이 났으나
2107.48,2110.4,R086-S02-T004-U000557,[풍경 소리가 들린다]국모의 자리를 비울 수 없어걱정이 컸는데,국모의 자리를 비울 수 없어걱정이 컸는데,풍경 소리가 들린다 국모의 자리를 비울 수 없어걱정이 컸는데
2110.942,2113.653,R086-S02-T004-U000558,(계비)오라버니께서아버님의 장례를 치러 주셨으니,오라버니께서아버님의 장례를 치러 주셨으니,계비 오라버니께서아버님의 장례를 치러 주셨으니
2113.903,2115.071,R086-S02-T004-U000559,고마울 따름입니다,고마울 따름입니다,고마울 따름입니다
2115.53,2118.45,R086-S02-T004-U000560,(범팔)중전마마를 받드는 신하로서당연히 해야 할 일입니다,중전마마를 받드는 신하로서당연히 해야 할 일입니다,범팔 중전마마를 받드는 신하로서당연히 해야 할 일입니다
2118.533,2119.534,R086-S02-T004-U000561,[옅은 웃음],,옅은 웃음
2120.452,2124.164,R086-S02-T004-U000562,오라버니는 마음이 약하여언제나 제 청을 들어주셨죠,오라버니는 마음이 약하여언제나 제 청을 들어주셨죠,오라버니는 마음이 약하여언제나 제 청을 들어주셨죠
2125.29,2127.5,R086-S02-T004-U000563,그래서 제가 오라버니를 좋아합니다,그래서 제가 오라버니를 좋아합니다,그래서 제가 오라버니를 좋아합니다
2128.46,2130.795,R086-S02-T004-U000564,"화, 황공하옵니다","화 , 황공하옵니다","화 , 황공하옵니다"
2130.879,2132.589,R086-S02-T004-U000565,(계비)오늘도 청이 하나 있습니다,오늘도 청이 하나 있습니다,계비 오늘도 청이 하나 있습니다
2133.757,2137.302,R086-S02-T004-U000566,친오라버니도아버님도 모두 돌아가시고,친오라버니도아버님도 모두 돌아가시고,친오라버니도아버님도 모두 돌아가시고
2139.095,2140.764,R086-S02-T004-U000567,이제 제 곁에는 아무도 없습니다,이제 제 곁에는 아무도 없습니다,이제 제 곁에는 아무도 없습니다
2142.682,2143.892,R086-S02-T004-U000568,오라버니를,오라버니를,오라버니를
2144.642,2146.895,R086-S02-T004-U000569,공석이 된 어영대장에 제수하겠습니다,공석이 된 어영대장에 제수하겠습니다,공석이 된 어영대장에 제수하겠습니다
2147.646,2149.773,R086-S02-T004-U000570,내금위와 함께 내 곁에서,내금위와 함께 내 곁에서,내금위와 함께 내 곁에서
2150.106,2152.025,R086-S02-T004-U000571,[어두운 음악]나와 원자를 지켜 주세요,나와 원자를 지켜 주세요,어두운 음악 나와 원자를 지켜 주세요
2155.195,2157.614,R086-S02-T004-U000572,중전마마의 명을 받들겠사옵니다,중전마마의 명을 받들겠사옵니다,중전마마의 명을 받들겠사옵니다
2159.324,2160.575,R086-S02-T004-U000573,[계비가 살짝 웃는다],,계비가 살짝 웃는다
2161.618,2163.62,R086-S02-T004-U000574,"마마, 드릴 말씀이 하나 있습니다","마마 , 드릴 말씀이 하나 있습니다","마마 , 드릴 말씀이 하나 있습니다"
2165.58,2167.123,R086-S02-T004-U000575,(범팔)큰아버님께서 돌아가시기 전에,큰아버님께서 돌아가시기 전에,범팔 큰아버님께서 돌아가시기 전에
2167.207,2170.251,R086-S02-T004-U000576,의녀 한 명을중전마마께 데리고 가셨습니다,의녀 한 명을중전마마께 데리고 가셨습니다,의녀 한 명을중전마마께 데리고 가셨습니다
2171.044,2172.003,R086-S02-T004-U000577,그 의녀가 어찌 되었는지...,그 의녀가 어찌 되었는지 . . .,그 의녀가 어찌 되었는지 . . .
2172.087,2175.048,R086-S02-T004-U000578,중궁전에는 어의녀가 있어쓸모가 없을 듯해,중궁전에는 어의녀가 있어쓸모가 없을 듯해,중궁전에는 어의녀가 있어쓸모가 없을 듯해
2175.465,2177.217,R086-S02-T004-U000579,사가로 돌려보냈습니다,사가로 돌려보냈습니다,사가로 돌려보냈습니다
2178.927,2179.844,R086-S02-T004-U000580,예,예,예
2194.025,2196.069,R086-S02-T004-U000581,[분위기가 고조되는 음악],,분위기가 고조되는 음악
2202.951,2204.536,R086-S02-T004-U000582,[그르렁거리는 소리가 들린다],,그르렁거리는 소리가 들린다
2205.161,2206.579,R086-S02-T004-U000583,[서비의 놀란 비명],,서비의 놀란 비명
2210.041,2211.167,R086-S02-T004-U000584,[서비의 신음],,서비의 신음
2212.544,2214.754,R086-S02-T004-U000585,(계비)이승희 의원의 제자라 들었다,이승희 의원의 제자라 들었다,계비 이승희 의원의 제자라 들었다
2216.047,2216.965,R086-S02-T004-U000586,맞느냐?,맞느냐 ?,맞느냐 ?
2219.592,2222.22,R086-S02-T004-U000587,역병 환자에 대해 더 많이 알아내거라,역병 환자에 대해 더 많이 알아내거라,역병 환자에 대해 더 많이 알아내거라
2223.388,2224.889,R086-S02-T004-U000588,네 스승보다,네 스승보다,네 스승보다
2225.765,2227.475,R086-S02-T004-U000589,더 많이 알아내야 할 것이다,더 많이 알아내야 할 것이다,더 많이 알아내야 할 것이다
2232.856,2234.441,R086-S02-T004-U000590,[괴물들이 그르렁거린다],,괴물들이 그르렁거린다
2234.983,2236.735,R086-S02-T004-U000591,내 아버지가 그러했듯,내 아버지가 그러했듯,내 아버지가 그러했듯
2237.193,2238.945,R086-S02-T004-U000592,[괴물들의 괴성],,괴물들의 괴성
2239.988,2241.656,R086-S02-T004-U000593,나도 저것들을 이용해,나도 저것들을 이용해,나도 저것들을 이용해
2242.74,2244.284,R086-S02-T004-U000594,권세를 누릴 것이다,권세를 누릴 것이다,권세를 누릴 것이다
2245.076,2246.578,R086-S02-T004-U000595,[괴물들이 그르렁거린다],,괴물들이 그르렁거린다
2251.833,2253.168,R086-S02-T004-U000596,[서비의 힘겨운 신음],,서비의 힘겨운 신음
2253.877,2255.253,R086-S02-T004-U000597,[서비의 아파하는 신음],,서비의 아파하는 신음
2255.795,2257.338,R086-S02-T004-U000598,[괴물들의 괴성][서비의 놀란 신음],,괴물들의 괴성 서비의 놀란 신음
2257.714,2259.674,R086-S02-T004-U000599,[서비의 겁먹은 신음],,서비의 겁먹은 신음
2259.758,2261.468,R086-S02-T004-U000600,[그르렁거린다][서비의 겁먹은 신음],,그르렁거린다 서비의 겁먹은 신음
2264.387,2265.805,R086-S02-T004-U000601,[서비의 겁먹은 신음],,서비의 겁먹은 신음
2267.599,2269.142,R086-S02-T004-U000602,[괴성],,괴성
2269.934,2271.603,R086-S02-T004-U000603,[서비의 겁먹은 신음][괴물의 괴성],,서비의 겁먹은 신음 괴물의 괴성
2272.937,2274.189,R086-S02-T004-U000604,[거친 숨소리],,거친 숨소리
2275.607,2277.442,R086-S02-T004-U000605,[힘주는 신음],,힘주는 신음
2277.901,2279.819,R086-S02-T004-U000606,[괴물들의 괴성이 계속된다],,괴물들의 괴성이 계속된다
2287.452,2289.454,R086-S02-T004-U000607,[어두운 음악],,어두운 음악
6.215,9.718,R086-S02-T005-U000001,"""NETFLIX 오리지널 시리즈""",,
10.01,11.011,R086-S02-T005-U000002,[주제곡],,주제곡
90.882,92.426,R086-S02-T005-U000003,[무거운 음악],,무거운 음악
93.969,95.47,R086-S02-T005-U000004,[까마귀 울음],,까마귀 울음
106.94,108.066,R086-S02-T005-U000005,내일 아침,내일 아침,내일 아침
110.819,112.988,R086-S02-T005-U000006,의금부로 끌려간 너희의 가족들을,의금부로 끌려간 너희의 가족들을,의금부로 끌려간 너희의 가족들을
114.573,116.199,R086-S02-T005-U000007,참형에 처한다고 한다,참형에 처한다고 한다,참형에 처한다고 한다
124.291,125.709,R086-S02-T005-U000008,더 이상 날 좇으면,더 이상 날 좇으면,더 이상 날 좇으면
127.836,129.755,R086-S02-T005-U000009,모두가 위험해질 수도 있다,모두가 위험해질 수도 있다,모두가 위험해질 수도 있다
131.506,132.507,R086-S02-T005-U000010,(창)그런데도,그런데도,창 그런데도
135.469,137.429,R086-S02-T005-U000011,날 계속 따르겠는가?,날 계속 따르겠는가 ?,날 계속 따르겠는가 ?
169.711,171.505,R086-S02-T005-U000012,[어두운 음악][사람들이 흐느낀다],,어두운 음악 사람들이 흐느낀다
174.466,175.3,R086-S02-T005-U000013,(내금위 군사1)빨리 가!,빨리 가 !,내금위 군사 빨리 가 !
175.384,177.177,R086-S02-T005-U000014,[강윤 아들의 울음],,강윤 아들의 울음
178.053,180.013,R086-S02-T005-U000015,"(강윤 처)놔라, 놔라!","놔라 , 놔라 !","강윤 처 놔라 , 놔라 !"
180.18,181.473,R086-S02-T005-U000016,(내금위 군사2)비켜![강윤 처의 신음],비켜 !,내금위 군사 비켜 ! 강윤 처의 신음
181.765,184.434,R086-S02-T005-U000017,[강윤 아들의 울음][강윤 처가 울부짖는다],,강윤 아들의 울음 강윤 처가 울부짖는다
187.479,189.481,R086-S02-T005-U000018,[아이들의 울음],,아이들의 울음
193.276,194.194,R086-S02-T005-U000019,(강윤 아들)[울며]아버지!,아버지 !,강윤 아들 울며 아버지 !
194.277,195.32,R086-S02-T005-U000020,[강윤 아들이 운다],,강윤 아들이 운다
195.529,197.322,R086-S02-T005-U000021,"[웅얼거리며]아버지, 아버지!","아버지 , 아버지 !","웅얼거리며 아버지 , 아버지 !"
197.697,199.324,R086-S02-T005-U000022,[강윤 아들이 웅얼거린다],,강윤 아들이 웅얼거린다
201.993,203.662,R086-S02-T005-U000023,[무거운 음악],,무거운 음악
213.088,214.381,R086-S02-T005-U000024,[염소 울음],,염소 울음
222.556,223.39,R086-S02-T005-U000025,멈춰라,멈춰라,멈춰라
224.015,226.059,R086-S02-T005-U000026,[차분한 음악],,차분한 음악
228.478,231.523,R086-S02-T005-U000027,[까마귀 울음](우의정)나라에 우환이 끊이질 않고 있습니다,나라에 우환이 끊이질 않고 있습니다,까마귀 울음 우의정 나라에 우환이 끊이질 않고 있습니다
231.606,233.733,R086-S02-T005-U000028,조학주 대감마저 저리된 마당에,조학주 대감마저 저리된 마당에,조학주 대감마저 저리된 마당에
233.9,235.944,R086-S02-T005-U000029,참형을 미루는 것이 어떻겠습니까?,참형을 미루는 것이 어떻겠습니까 ?,참형을 미루는 것이 어떻겠습니까 ?
236.027,240.115,R086-S02-T005-U000030,(내금위장)예정대로 참형을 거행하라는중전마마의 추상같은 명이 있었습니다,예정대로 참형을 거행하라는중전마마의 추상같은 명이 있었습니다,내금위장 예정대로 참형을 거행하라는중전마마의 추상같은 명이 있었습니다
240.198,242.325,R086-S02-T005-U000031,병판의 말도 일리가 있어요,병판의 말도 일리가 있어요,병판의 말도 일리가 있어요
242.951,245.996,R086-S02-T005-U000032,훈련도감 병사들의 가족 중엔양반들도 있는데,훈련도감 병사들의 가족 중엔양반들도 있는데,훈련도감 병사들의 가족 중엔양반들도 있는데
246.705,248.707,R086-S02-T005-U000033,진상 파악을 먼저 한 뒤에,진상 파악을 먼저 한 뒤에,진상 파악을 먼저 한 뒤에
248.79,251.126,R086-S02-T005-U000034,참형을 하는 것도 늦지 않을 것입니다,참형을 하는 것도 늦지 않을 것입니다,참형을 하는 것도 늦지 않을 것입니다
251.668,254.087,R086-S02-T005-U000035,(좌의정)중전마마의 명입니다,중전마마의 명입니다,좌의정 중전마마의 명입니다
254.88,256.506,R086-S02-T005-U000036,이건 왕명이에요,이건 왕명이에요,이건 왕명이에요
256.59,258.884,R086-S02-T005-U000037,"(의금부도사)영감, 나와 보셔야 될 것 같습니다","영감 , 나와 보셔야 될 것 같습니다","의금부도사 영감 , 나와 보셔야 될 것 같습니다"
264.598,265.807,R086-S02-T005-U000038,(좌의정)훈련대장이 아니오?,훈련대장이 아니오 ?,좌의정 훈련대장이 아니오 ?
267.058,268.56,R086-S02-T005-U000039,고변을 하러 왔습니다,고변을 하러 왔습니다,고변을 하러 왔습니다
270.02,271.563,R086-S02-T005-U000040,(강윤)대역죄인 창이,대역죄인 창이,강윤 대역죄인 창이
272.814,274.733,R086-S02-T005-U000041,훈련도감 병사들을 거느리고,훈련도감 병사들을 거느리고,훈련도감 병사들을 거느리고
275.567,278.653,R086-S02-T005-U000042,한양성 밖 영기서원에서지원군을 기다리고 있습니다,한양성 밖 영기서원에서지원군을 기다리고 있습니다,한양성 밖 영기서원에서지원군을 기다리고 있습니다
280.071,281.907,R086-S02-T005-U000043,고변을 했으니 부탁입니다,고변을 했으니 부탁입니다,고변을 했으니 부탁입니다
284.242,286.077,R086-S02-T005-U000044,내 가족들만은 살려 주십시오,내 가족들만은 살려 주십시오,내 가족들만은 살려 주십시오
302.803,305.055,R086-S02-T005-U000045,(계비)아버님 말씀이 맞았습니다,아버님 말씀이 맞았습니다,계비 아버님 말씀이 맞았습니다
305.722,307.641,R086-S02-T005-U000046,[의미심장한 음악],,의미심장한 음악
310.101,311.52,R086-S02-T005-U000047,내 아들 창이,내 아들 창이,내 아들 창이
312.562,314.523,R086-S02-T005-U000048,죽을 자리를 찾아왔어요,죽을 자리를 찾아왔어요,죽을 자리를 찾아왔어요
322.572,324.407,R086-S02-T005-U000049,[긴장되는 음악],,긴장되는 음악
327.744,328.62,R086-S02-T005-U000050,(내금위장)쏴라!,쏴라 !,내금위장 쏴라 !
339.673,341.132,R086-S02-T005-U000051,비명 소리가 없다,비명 소리가 없다,비명 소리가 없다
343.969,345.011,R086-S02-T005-U000052,[성난 숨소리],,성난 숨소리
357.566,358.441,R086-S02-T005-U000053,[다급한 숨소리],,다급한 숨소리
358.525,359.609,R086-S02-T005-U000054,(내금위 군사3)아무도 없습니다!,아무도 없습니다 !,내금위 군사 아무도 없습니다 !
359.943,361.319,R086-S02-T005-U000055,(내금위 군사4)이쪽도 아무도 없습니다!,이쪽도 아무도 없습니다 !,내금위 군사 이쪽도 아무도 없습니다 !
366.491,368.994,R086-S02-T005-U000056,군사들을 한양성 밖으로 유인하기 위한,군사들을 한양성 밖으로 유인하기 위한,군사들을 한양성 밖으로 유인하기 위한
369.619,370.704,R086-S02-T005-U000057,함정이었어,함정이었어,함정이었어
372.873,374.04,R086-S02-T005-U000058,"""서영고""",서영고,서영고
380.755,381.715,R086-S02-T005-U000059,"""이창""",이창,이창
383.55,385.218,R086-S02-T005-U000060,[긴장감이 고조되는 음악],,긴장감이 고조되는 음악
388.555,390.265,R086-S02-T005-U000061,(수문군1)세자가 나타났다!,세자가 나타났다 !,수문군 세자가 나타났다 !
424.09,427.552,R086-S02-T005-U000062,(수문군2)나머지 군사들은한양 성문을 봉쇄하라!,나머지 군사들은한양 성문을 봉쇄하라 !,수문군 나머지 군사들은한양 성문을 봉쇄하라 !
428.553,430.597,R086-S02-T005-U000063,[내금위 군사들의 말 모는 기합],,내금위 군사들의 말 모는 기합
431.973,433.558,R086-S02-T005-U000064,[어두운 음악],,어두운 음악
435.352,436.811,R086-S02-T005-U000065,[내금위 군사들의 기합],,내금위 군사들의 기합
437.437,438.647,R086-S02-T005-U000066,[말 울음],,말 울음
440.106,441.441,R086-S02-T005-U000067,[거친 숨소리][말 울음],,거친 숨소리 말 울음
443.652,444.778,R086-S02-T005-U000068,[무거운 효과음],,무거운 효과음
446.154,447.405,R086-S02-T005-U000069,[무거운 효과음],,무거운 효과음
449.115,450.241,R086-S02-T005-U000070,[무거운 효과음],,무거운 효과음
456.122,457.624,R086-S02-T005-U000071,[무거운 음악],,무거운 음악
458.792,461.211,R086-S02-T005-U000072,(수문군1)세자가 나타났습니다세자가 나타났습니다!,세자가 나타났습니다세자가 나타났습니다 !,수문군 세자가 나타났습니다세자가 나타났습니다 !
461.461,463.672,R086-S02-T005-U000073,좌포청과 우포청에남은 군사가 몇인가?,좌포청과 우포청에남은 군사가 몇인가 ?,좌포청과 우포청에남은 군사가 몇인가 ?
463.755,465.757,R086-S02-T005-U000074,내금위와 함께성 밖으로 나간 병사들이 많아,내금위와 함께성 밖으로 나간 병사들이 많아,내금위와 함께성 밖으로 나간 병사들이 많아
466.091,467.342,R086-S02-T005-U000075,모두 합해도 몇십뿐일 것입니다,모두 합해도 몇십뿐일 것입니다,모두 합해도 몇십뿐일 것입니다
