begin,end,id,text,prep_verbal,prep_read
1754.67,1756.338,R251-S01-T002-U000496,"(주희) 하, 나중에 좀 하지?","하 , 나중에 좀 하지 ?","주희 하 , 나중에 좀 하지 ?"
1765.18,1766.723,R251-S01-T002-U000497,[미조의 헛기침][흥미로운 음악],,미조의 헛기침 흥미로운 음악
1769.309,1771.436,R251-S01-T002-U000498,"(주희) 네, 네, 네","네 , 네 , 네","주희 네 , 네 , 네"
1773.772,1774.731,R251-S01-T002-U000499,(찬영) 미친,미친,찬영 미친
1774.815,1776.692,R251-S01-T002-U000500,인사를 몇 번을 해?강아지 인형이냐?,인사를 몇 번을 해 ? 강아지 인형이냐 ?,인사를 몇 번을 해 ? 강아지 인형이냐 ?
1777.275,1779.319,R251-S01-T002-U000501,너희들 때문에 어색해서멘털 털렸잖아,너희들 때문에 어색해서멘털 털렸잖아,너희들 때문에 어색해서멘털 털렸잖아
1779.403,1781.488,R251-S01-T002-U000502,갈 길이 멀다이 정도로 멘털이 왜 털려,갈 길이 멀다이 정도로 멘털이 왜 털려,갈 길이 멀다이 정도로 멘털이 왜 털려
1784.574,1785.409,R251-S01-T002-U000503,(찬영) 할 만해,할 만해,찬영 할 만해
1785.993,1787.577,R251-S01-T002-U000504,이 언니들이작전을 좀 짜 볼 테니까,이 언니들이작전을 좀 짜 볼 테니까,이 언니들이작전을 좀 짜 볼 테니까
1788.078,1790.706,R251-S01-T002-U000505,너 오늘 좀만 마셔꽐라 돼서 초 치지 말고,너 오늘 좀만 마셔꽐라 돼서 초 치지 말고,너 오늘 좀만 마셔꽐라 돼서 초 치지 말고
1790.789,1792.499,R251-S01-T002-U000506,"(미조) 그래, 불안해, 너","그래 , 불안해 , 너","미조 그래 , 불안해 , 너"
1792.582,1794.209,R251-S01-T002-U000507,동네 초입인데 당분간 술 끊어,동네 초입인데 당분간 술 끊어,동네 초입인데 당분간 술 끊어
1794.293,1796.42,R251-S01-T002-U000508,"(주희) 아유, 하지 마, 좀","아유 , 하지 마 , 좀","주희 아유 , 하지 마 , 좀"
1797.212,1798.588,R251-S01-T002-U000509,근데 너무 어리면 어떡하지?,근데 너무 어리면 어떡하지 ?,근데 너무 어리면 어떡하지 ?
1799.464,1800.674,R251-S01-T002-U000510,미조 말 못 들었냐?,미조 말 못 들었냐 ?,미조 말 못 들었냐 ?
1800.757,1802.968,R251-S01-T002-U000511,열 살 이상 아니면 퉁이야,열 살 이상 아니면 퉁이야,열 살 이상 아니면 퉁이야
1808.932,1809.85,R251-S01-T002-U000512,오빠!,오빠 !,오빠 !
1809.933,1811.768,R251-S01-T002-U000513,"- (현준) 어, 왔어?- (혜진) 도와줄까?","어 , 왔어 ? 도와줄까 ?","현준 어 , 왔어 ? 혜진 도와줄까 ?"
1812.394,1813.52,R251-S01-T002-U000514,"(현준) 괜찮아, 앉아 있어","괜찮아 , 앉아 있어","현준 괜찮아 , 앉아 있어"
1814.062,1816.231,R251-S01-T002-U000515,"(혜진) 오빠, 나 이거 샀다","오빠 , 나 이거 샀다","혜진 오빠 , 나 이거 샀다"
1817.482,1819.192,R251-S01-T002-U000516,[현준과 혜진의 웃음],,현준과 혜진의 웃음
1819.86,1821.278,R251-S01-T002-U000517,[종이 뎅 울리는 효과음],,종이 뎅 울리는 효과음
1824.823,1826.283,R251-S01-T002-U000518,"잘 쓸게, 고마워","잘 쓸게 , 고마워","잘 쓸게 , 고마워"
1826.366,1827.534,R251-S01-T002-U000519,[흥미진진한 음악](현준) 응,응,흥미진진한 음악 현준 응
1831.58,1832.581,R251-S01-T002-U000520,고량주 한잔하자,고량주 한잔하자,고량주 한잔하자
1833.373,1834.374,R251-S01-T002-U000521,- 하자- (찬영) 왜 이래?,하자 왜 이래 ?,하자 찬영 왜 이래 ?
1834.458,1835.959,R251-S01-T002-U000522,골인한 사람이 이기는 거지,골인한 사람이 이기는 거지,골인한 사람이 이기는 거지
1836.043,1837.169,R251-S01-T002-U000523,[주희의 한숨],,주희의 한숨
1837.252,1838.462,R251-S01-T002-U000524,수비 너무 세,수비 너무 세,수비 너무 세
1838.545,1839.796,R251-S01-T002-U000525,"공격력 올려, 그럼","공격력 올려 , 그럼","공격력 올려 , 그럼"
1839.88,1841.298,R251-S01-T002-U000526,(현준) 네?뭐 필요한 거 있으세요?,네 ? 뭐 필요한 거 있으세요 ?,현준 네 ? 뭐 필요한 거 있으세요 ?
1843.633,1845.093,R251-S01-T002-U000527,(주희) 고량주 하나 주세요,고량주 하나 주세요,주희 고량주 하나 주세요
1845.594,1846.97,R251-S01-T002-U000528,"- (현준) 아, 예- (혜진) 네!","아 , 예 네 !","현준 아 , 예 혜진 네 !"
1847.804,1849.181,R251-S01-T002-U000529,"(혜진) 오빠, 내가 할게","오빠 , 내가 할게","혜진 오빠 , 내가 할게"
1859.316,1860.233,R251-S01-T002-U000530,[냉장고 문이 탁 닫힌다],,냉장고 문이 탁 닫힌다
1860.317,1861.943,R251-S01-T002-U000531,[달그락 소리가 들린다],,달그락 소리가 들린다
1867.24,1868.2,R251-S01-T002-U000532,여기 있습니다,여기 있습니다,여기 있습니다
1875.999,1877.709,R251-S01-T002-U000533,뭐 필요하신 거 있으세요?,뭐 필요하신 거 있으세요 ?,뭐 필요하신 거 있으세요 ?
1877.793,1880.003,R251-S01-T002-U000534,네? 아…,네 ? 아,네 ? 아
1881.213,1882.506,R251-S01-T002-U000535,예쁘세요,예쁘세요,예쁘세요
1883.465,1884.633,R251-S01-T002-U000536,[혜진의 웃음],,혜진의 웃음
1884.716,1885.884,R251-S01-T002-U000537,(혜진) 감사합니다,감사합니다,혜진 감사합니다
1885.967,1886.927,R251-S01-T002-U000538,네,네,네
1889.513,1891.473,R251-S01-T002-U000539,"(찬영) '예쁘세요'? 미쳐, 내가","예쁘세요 ? 미쳐 , 내가","찬영 예쁘세요 ? 미쳐 , 내가"
1892.057,1893.1,R251-S01-T002-U000540,[주희의 한숨],,주희의 한숨
1895.393,1896.812,R251-S01-T002-U000541,[편안한 음악이 흘러나온다],,편안한 음악이 흘러나온다
1898.313,1900.899,R251-S01-T002-U000542,[함께 쓴 숨을 내뱉는다],,함께 쓴 숨을 내뱉는다
1900.982,1902.275,R251-S01-T002-U000543,"아, 역시","아 , 역시","아 , 역시"
1902.359,1903.61,R251-S01-T002-U000544,소독은 알코올이지,소독은 알코올이지,소독은 알코올이지
1903.693,1905.862,R251-S01-T002-U000545,"오, 핑 돈다, 나 너무 빈속이야","오 , 핑 돈다 , 나 너무 빈속이야","오 , 핑 돈다 , 나 너무 빈속이야"
1905.946,1906.78,R251-S01-T002-U000546,[놀란 숨소리],,놀란 숨소리
1906.863,1908.615,R251-S01-T002-U000547,"시계 불러, 뭔 걱정이야?","시계 불러 , 뭔 걱정이야 ?","시계 불러 , 뭔 걱정이야 ?"
1908.698,1909.699,R251-S01-T002-U000548,[찬영의 웃음],,찬영의 웃음
1911.91,1913.245,R251-S01-T002-U000549,"아유, 나","아유 , 나","아유 , 나"
1913.87,1916.248,R251-S01-T002-U000550,빨리 취해서너한테 오바이트할 거야,빨리 취해서너한테 오바이트할 거야,빨리 취해서너한테 오바이트할 거야
1916.331,1917.833,R251-S01-T002-U000551,고대로 모아서네 얼굴에 팩 해 줄 거야,고대로 모아서네 얼굴에 팩 해 줄 거야,고대로 모아서네 얼굴에 팩 해 줄 거야
1917.916,1919.626,R251-S01-T002-U000552,[미조의 웃음]- 고마워- (주희) 응,고마워 응,미조의 웃음 고마워 주희 응
1919.709,1921.628,R251-S01-T002-U000553,"(찬영) 어, 식전에 왜들 이러지?","어 , 식전에 왜들 이러지 ?","찬영 어 , 식전에 왜들 이러지 ?"
1923.547,1924.464,R251-S01-T002-U000554,수고 많아,수고 많아,수고 많아
1924.548,1926.007,R251-S01-T002-U000555,"(현준) [웃으며] 어, 형 왔어?[선우의 웃음]","어 , 형 왔어 ?","현준 웃으며 어 , 형 왔어 ? 선우의 웃음"
1926.091,1928.552,R251-S01-T002-U000556,"- (선우) 출출해서 왔어- (현준) 형, 자리 잡고 있어[흥미로운 음악]","출출해서 왔어 형 , 자리 잡고 있어","선우 출출해서 왔어 현준 형 , 자리 잡고 있어 흥미로운 음악"
1928.635,1930.929,R251-S01-T002-U000557,"[주희가 의아해한다]- (현준) 주문 좀 밀려 가지고, 어- (선우) 그래그래, 천천히 해라","주문 좀 밀려 가지고 , 어 그래그래 , 천천히 해라","주희가 의아해한다 현준 주문 좀 밀려 가지고 , 어 선우 그래그래 , 천천히 해라"
1931.429,1932.347,R251-S01-T002-U000558,나 취했나 봐,나 취했나 봐,나 취했나 봐
1933.014,1934.099,R251-S01-T002-U000559,(찬영) 불렀어?,불렀어 ?,찬영 불렀어 ?
1934.766,1936.768,R251-S01-T002-U000560,"(선우) 어, 혜진 씨, 오랜만이에요","어 , 혜진 씨 , 오랜만이에요","선우 어 , 혜진 씨 , 오랜만이에요"
1936.852,1938.353,R251-S01-T002-U000561,"(혜진) 선우 오빠, 오랜만이에요[선우의 웃음]","선우 오빠 , 오랜만이에요","혜진 선우 오빠 , 오랜만이에요 선우의 웃음"
1938.437,1939.646,R251-S01-T002-U000562,[다가오는 발걸음],,다가오는 발걸음
1941.064,1942.065,R251-S01-T002-U000563,[선우가 의자를 쓱 당긴다],,선우가 의자를 쓱 당긴다
1951.408,1952.492,R251-S01-T002-U000564,(선우) 미조 씨?,미조 씨 ?,선우 미조 씨 ?
1952.576,1953.618,R251-S01-T002-U000565,(찬영) '미조 씨'?,미조 씨 ?,찬영 미조 씨 ?
1954.411,1955.537,R251-S01-T002-U000566,오…,오,오
1955.62,1956.955,R251-S01-T002-U000567,(선우) 어?,어 ?,선우 어 ?
1957.747,1958.999,R251-S01-T002-U000568,미조 씨,미조 씨,미조 씨
1960.876,1961.71,R251-S01-T002-U000569,어?,어 ?,어 ?
1962.335,1963.378,R251-S01-T002-U000570,[미조가 살짝 웃는다],,미조가 살짝 웃는다
1964.087,1966.131,R251-S01-T002-U000571,"어, 친구 집 근처라서","어 , 친구 집 근처라서","어 , 친구 집 근처라서"
1967.799,1968.925,R251-S01-T002-U000572,(미조) 그럼 식사하세요,그럼 식사하세요,미조 그럼 식사하세요
1969.009,1970.594,R251-S01-T002-U000573,"[주희의 웃음](주희) 아, 혼자 오셨으면…","아 , 혼자 오셨으면","주희의 웃음 주희 아 , 혼자 오셨으면"
1970.677,1972.012,R251-S01-T002-U000574,[주희의 아파하는 신음][익살스러운 음악],,주희의 아파하는 신음 익살스러운 음악
1972.095,1973.847,R251-S01-T002-U000575,(찬영) 왜 애를 패니,왜 애를 패니,찬영 왜 애를 패니
1975.39,1976.766,R251-S01-T002-U000576,저희 양장피 나올 건데,저희 양장피 나올 건데,저희 양장피 나올 건데
1976.85,1977.684,R251-S01-T002-U000577,[찬영의 웃음],,찬영의 웃음
1977.767,1979.227,R251-S01-T002-U000578,"(선우) 와, 양장피요?","와 , 양장피요 ?","선우 와 , 양장피요 ?"
1979.311,1980.979,R251-S01-T002-U000579,저 양장피 엄청 좋아하는데,저 양장피 엄청 좋아하는데,저 양장피 엄청 좋아하는데
1982.355,1984.024,R251-S01-T002-U000580,"아, 근데 저희 미조 씨…","아 , 근데 저희 미조 씨","아 , 근데 저희 미조 씨"
1984.107,1986.193,R251-S01-T002-U000581,"아니, 그, 원장님이좀 불편해하실 거 같아서","아니 , 그 , 원장님이좀 불편해하실 거 같아서","아니 , 그 , 원장님이좀 불편해하실 거 같아서"
1987.068,1989.404,R251-S01-T002-U000582,[선우가 살짝 웃는다](찬영) 따로 앉는 건웃기면서 불편해,따로 앉는 건웃기면서 불편해,선우가 살짝 웃는다 찬영 따로 앉는 건웃기면서 불편해
1990.363,1991.198,R251-S01-T002-U000583,오세요,오세요,오세요
1993.283,1994.242,R251-S01-T002-U000584,[선우의 난감한 웃음],,선우의 난감한 웃음
2007.964,2009.341,R251-S01-T002-U000585,[미조의 옅은 헛기침],,미조의 옅은 헛기침
2009.424,2012.761,R251-S01-T002-U000586,"저기, 여기수저 한 세트 더 주세요","저기 , 여기수저 한 세트 더 주세요","저기 , 여기수저 한 세트 더 주세요"
2013.97,2014.888,R251-S01-T002-U000587,(현준) 네,네,현준 네
2016.181,2018.516,R251-S01-T002-U000588,"[주희의 웃음](선우) 아, 그럼 마지못해","아 , 그럼 마지못해","주희의 웃음 선우 아 , 그럼 마지못해"
2018.6,2020.518,R251-S01-T002-U000589,- (선우) 합석을 하겠습니다- (주희) 네,합석을 하겠습니다 네,선우 합석을 하겠습니다 주희 네
2021.228,2022.187,R251-S01-T002-U000590,[선우의 웃음],,선우의 웃음
2022.854,2024.981,R251-S01-T002-U000591,[함께 웃는다][미조가 쓴 숨을 내뱉는다],,함께 웃는다 미조가 쓴 숨을 내뱉는다
2025.065,2026.024,R251-S01-T002-U000592,(찬영) 아…,아,찬영 아
2031.071,2032.322,R251-S01-T002-U000593,[찬영의 웃음],,찬영의 웃음
2033.323,2035.617,R251-S01-T002-U000594,우리 모두 인연인가 봐요,우리 모두 인연인가 봐요,우리 모두 인연인가 봐요
2036.576,2038.703,R251-S01-T002-U000595,"아, 근데 여기가그쪽 지인 가게였어요?","아 , 근데 여기가그쪽 지인 가게였어요 ?","아 , 근데 여기가그쪽 지인 가게였어요 ?"
2039.287,2040.789,R251-S01-T002-U000596,"네, 제 친한 동생이에요","네 , 제 친한 동생이에요","네 , 제 친한 동생이에요"
2040.872,2041.915,R251-S01-T002-U000597,(주희) 아…,아,주희 아
2041.998,2045.752,R251-S01-T002-U000598,"아, 우리 미조랑같은 병원에서 근무하신다고","아 , 우리 미조랑같은 병원에서 근무하신다고","아 , 우리 미조랑같은 병원에서 근무하신다고"
2045.835,2047.254,R251-S01-T002-U000599,(선우) 제 그…,제 그,선우 제 그
2048.088,2049.297,R251-S01-T002-U000600,고용주시죠,고용주시죠,고용주시죠
2050.131,2051.383,R251-S01-T002-U000601,"(미조) 고, 고용…","고 , 고용","미조 고 , 고용"
2051.466,2052.467,R251-S01-T002-U000602,아…,아,아
2052.55,2053.426,R251-S01-T002-U000603,"아, 취해","아 , 취해","아 , 취해"
2053.969,2055.553,R251-S01-T002-U000604,여기 안주 언제 나와요?,여기 안주 언제 나와요 ?,여기 안주 언제 나와요 ?
2055.637,2056.763,R251-S01-T002-U000605,"예, 곧 나갑니다","예 , 곧 나갑니다","예 , 곧 나갑니다"
2057.931,2060.058,R251-S01-T002-U000606,"(찬영) 작작 마시세요, 차 원장님","작작 마시세요 , 차 원장님","찬영 작작 마시세요 , 차 원장님"
2061.768,2063.645,R251-S01-T002-U000607,[휴대전화 진동음][미조가 쓴 숨을 내뱉는다],,휴대전화 진동음 미조가 쓴 숨을 내뱉는다
2065.939,2066.94,R251-S01-T002-U000608,(주희) 어?,어 ?,주희 어 ?
2067.023,2068.024,R251-S01-T002-U000609,아빠다,아빠다,아빠다
2068.733,2069.734,R251-S01-T002-U000610,[미조의 한숨],,미조의 한숨
2070.318,2071.945,R251-S01-T002-U000611,- (찬영) 안 받아?- (미조) 아씨…,안 받아 ? 아씨,찬영 안 받아 ? 미조 아씨
2072.028,2073.28,R251-S01-T002-U000612,언니가 불었나?,언니가 불었나 ?,언니가 불었나 ?
2075.282,2076.241,R251-S01-T002-U000613,[미조의 한숨],,미조의 한숨
2078.994,2079.869,R251-S01-T002-U000614,[휴대전화 조작음],,휴대전화 조작음
2080.495,2082.747,R251-S01-T002-U000615,"존경합니다, 아버지[선우가 픽 웃는다]","존경합니다 , 아버지","존경합니다 , 아버지 선우가 픽 웃는다"
2083.581,2084.624,R251-S01-T002-U000616,[미조의 어색한 웃음],,미조의 어색한 웃음
2085.5,2086.626,R251-S01-T002-U000617,[미조의 당황한 신음],,미조의 당황한 신음
2088.837,2090.839,R251-S01-T002-U000618,"(미조) 어, 아빠","어 , 아빠","미조 어 , 아빠"
2090.922,2093.049,R251-S01-T002-U000619,내가 지금 약속이 있어 가지…,내가 지금 약속이 있어 가지,내가 지금 약속이 있어 가지
2095.01,2096.052,R251-S01-T002-U000620,[미조의 한숨],,미조의 한숨
2096.136,2098.179,R251-S01-T002-U000621,핸드백 들었어,핸드백 들었어,핸드백 들었어
2098.263,2099.723,R251-S01-T002-U000622,"간다고요, 지금","간다고요 , 지금","간다고요 , 지금"
2099.806,2101.099,R251-S01-T002-U000623,네,네,네
2103.31,2104.269,R251-S01-T002-U000624,[미조가 휴대전화를 탁 접는다],,미조가 휴대전화를 탁 접는다
2104.352,2105.645,R251-S01-T002-U000625,[미조의 한숨][미조가 휴대전화를 탁 놓는다],,미조의 한숨 미조가 휴대전화를 탁 놓는다
2109.232,2110.358,R251-S01-T002-U000626,[미조의 한숨],,미조의 한숨
2111.109,2112.193,R251-S01-T002-U000627,(찬영) 뭔 일이야?,뭔 일이야 ?,찬영 뭔 일이야 ?
2114.446,2117.282,R251-S01-T002-U000628,나 아직 말 안 했거든아빠랑 엄마한테,나 아직 말 안 했거든아빠랑 엄마한테,나 아직 말 안 했거든아빠랑 엄마한테
2117.365,2118.408,R251-S01-T002-U000629,[놀란 숨소리],,놀란 숨소리
2118.491,2119.617,R251-S01-T002-U000630,조신하게 가자,조신하게 가자,조신하게 가자
2119.701,2120.619,R251-S01-T002-U000631,택시 불러 줄까?,택시 불러 줄까 ?,택시 불러 줄까 ?
2121.244,2122.12,R251-S01-T002-U000632,(미조) 응,응,미조 응
2122.203,2123.371,R251-S01-T002-U000633,"일어나요, 내가 태워 줄게요","일어나요 , 내가 태워 줄게요","일어나요 , 내가 태워 줄게요"
2123.455,2124.372,R251-S01-T002-U000634,괜찮아요,괜찮아요,괜찮아요
2124.456,2126.249,R251-S01-T002-U000635,"(찬영) 삼성동이에요, 코엑스 근처","삼성동이에요 , 코엑스 근처","찬영 삼성동이에요 , 코엑스 근처"
2126.333,2127.709,R251-S01-T002-U000636,(주희) 상세 주소 찍어 드릴까요?,상세 주소 찍어 드릴까요 ?,주희 상세 주소 찍어 드릴까요 ?
2127.792,2128.71,R251-S01-T002-U000637,(미조) 야,야,미조 야
2130.879,2132.047,R251-S01-T002-U000638,[가방을 탁 잠그며] 병원에서 봐요,병원에서 봐요,가방을 탁 잠그며 병원에서 봐요
2132.631,2133.59,R251-S01-T002-U000639,간다,간다,간다
2135.258,2136.217,R251-S01-T002-U000640,[선우의 한숨],,선우의 한숨
2138.595,2139.637,R251-S01-T002-U000641,[피식 웃는다],,피식 웃는다
2140.555,2141.973,R251-S01-T002-U000642,다음에 제가 밥 살게요,다음에 제가 밥 살게요,다음에 제가 밥 살게요
2142.057,2143.433,R251-S01-T002-U000643,[주희의 웃음][문이 탁 닫힌다],,주희의 웃음 문이 탁 닫힌다
2144.976,2146.102,R251-S01-T002-U000644,[주희가 부러워한다][문이 달칵 열린다],,주희가 부러워한다 문이 달칵 열린다
2146.186,2147.062,R251-S01-T002-U000645,(찬영) 미조,미조,찬영 미조
2147.687,2149.981,R251-S01-T002-U000646,지금 미국 가는 거 에러지?[문이 탁 닫힌다],지금 미국 가는 거 에러지 ?,지금 미국 가는 거 에러지 ? 문이 탁 닫힌다
2150.065,2151.024,R251-S01-T002-U000647,(주희) 응,응,주희 응
2151.107,2154.819,R251-S01-T002-U000648,생일상 받고 냉수 마시는 거랑다를 게 없지,생일상 받고 냉수 마시는 거랑다를 게 없지,생일상 받고 냉수 마시는 거랑다를 게 없지
2154.903,2155.82,R251-S01-T002-U000649,[주희의 옅은 탄성],,주희의 옅은 탄성
2163.453,2164.746,R251-S01-T002-U000650,[한숨],,한숨
2166.331,2167.707,R251-S01-T002-U000651,[미조의 한숨],,미조의 한숨
2170.251,2171.544,R251-S01-T002-U000652,[선우가 콘솔 박스를 달그락 연다],,선우가 콘솔 박스를 달그락 연다
2176.424,2177.801,R251-S01-T002-U000653,[미조의 한숨],,미조의 한숨
2177.884,2179.677,R251-S01-T002-U000654,건강 검진 하고 빈속이잖아요,건강 검진 하고 빈속이잖아요,건강 검진 하고 빈속이잖아요
2181.304,2182.389,R251-S01-T002-U000655,고마워요,고마워요,고마워요
2183.556,2184.557,R251-S01-T002-U000656,[선우가 콘솔 박스를 탁 닫는다],,선우가 콘솔 박스를 탁 닫는다
2187.56,2188.645,R251-S01-T002-U000657,[미조의 한숨],,미조의 한숨
2188.728,2189.813,R251-S01-T002-U000658,아버님이 엄하신가 봐요?,아버님이 엄하신가 봐요 ?,아버님이 엄하신가 봐요 ?
2190.772,2191.731,R251-S01-T002-U000659,별로요,별로요,별로요
2191.815,2193.233,R251-S01-T002-U000660,(선우) 말 잘 듣는 딸이구나,말 잘 듣는 딸이구나,선우 말 잘 듣는 딸이구나
2193.316,2195.985,R251-S01-T002-U000661,언니분은말 더럽게 안 듣는 동생이라던데,언니분은말 더럽게 안 듣는 동생이라던데,언니분은말 더럽게 안 듣는 동생이라던데
2196.653,2197.821,R251-S01-T002-U000662,우리 언니가 그래요?,우리 언니가 그래요 ?,우리 언니가 그래요 ?
2197.904,2199.197,R251-S01-T002-U000663,[선우의 웃음](미조) 참,참,선우의 웃음 미조 참
2203.868,2205.12,R251-S01-T002-U000664,[미조의 한숨],,미조의 한숨
2210.709,2211.835,R251-S01-T002-U000665,[미조의 한숨],,미조의 한숨
2214.129,2216.256,R251-S01-T002-U000666,"저기, 혼나러 가는 거 아니에요?","저기 , 혼나러 가는 거 아니에요 ?","저기 , 혼나러 가는 거 아니에요 ?"
2217.966,2218.925,R251-S01-T002-U000667,(미조) 왜요?,왜요 ?,미조 왜요 ?
2220.552,2221.594,R251-S01-T002-U000668,"(선우) 여, 여기","여 , 여기","선우 여 , 여기"
2225.64,2226.683,R251-S01-T002-U000669,[미조가 거울 뚜껑을 탁 연다],,미조가 거울 뚜껑을 탁 연다
2226.766,2228.101,R251-S01-T002-U000670,(미조) 어머[선우가 피식 웃는다],어머,미조 어머 선우가 피식 웃는다
2236.776,2238.486,R251-S01-T002-U000671,[개들이 왈왈 짖는다],,개들이 왈왈 짖는다
2248.58,2249.414,R251-S01-T002-U000672,(선우) 들어가세요,들어가세요,선우 들어가세요
2250.081,2252.125,R251-S01-T002-U000673,(미조) 오늘 태워 줘서 고마워요,오늘 태워 줘서 고마워요,미조 오늘 태워 줘서 고마워요
2252.208,2253.418,R251-S01-T002-U000674,- 내일 봐요- (선우) 네,내일 봐요 네,내일 봐요 선우 네
2253.96,2254.836,R251-S01-T002-U000675,(미조) 네,네,미조 네
2256.504,2259.799,R251-S01-T002-U000676,[미조가 입바람을 호호 분다],,미조가 입바람을 호호 분다
2260.884,2261.885,R251-S01-T002-U000677,[미조의 한숨],,미조의 한숨
2264.721,2266.598,R251-S01-T002-U000678,[대문이 탁 여닫힌다],,대문이 탁 여닫힌다
2266.681,2269.142,R251-S01-T002-U000679,고량주 향이그렇게 쉽게 사라지나?,고량주 향이그렇게 쉽게 사라지나 ?,고량주 향이그렇게 쉽게 사라지나 ?
2276.149,2276.983,R251-S01-T002-U000680,(유혁) 차미조,차미조,유혁 차미조
2277.567,2280.487,R251-S01-T002-U000681,"아빠, 아, 나 당 떨어져","아빠 , 아 , 나 당 떨어져","아빠 , 아 , 나 당 떨어져"
2280.57,2282.864,R251-S01-T002-U000682,오늘 건강 검진 받느라한 끼도 못 먹었어,오늘 건강 검진 받느라한 끼도 못 먹었어,오늘 건강 검진 받느라한 끼도 못 먹었어
2282.947,2286.367,R251-S01-T002-U000683,(미조) 양장피가 딱 나오려는데아빠가 딱 전화했어,양장피가 딱 나오려는데아빠가 딱 전화했어,미조 양장피가 딱 나오려는데아빠가 딱 전화했어
2287.911,2289.078,R251-S01-T002-U000684,빈속에 술을 처먹었냐?,빈속에 술을 처먹었냐 ?,빈속에 술을 처먹었냐 ?
2291.498,2293.166,R251-S01-T002-U000685,살치살 좀 굽지?,살치살 좀 굽지 ?,살치살 좀 굽지 ?
2294.876,2295.96,R251-S01-T002-U000686,(정화) 그럴까?,그럴까 ?,정화 그럴까 ?
2306.763,2309.474,R251-S01-T002-U000687,"(미조) 아, 이제 좀 살 거 같다","아 , 이제 좀 살 거 같다","미조 아 , 이제 좀 살 거 같다"
2311.226,2312.227,R251-S01-T002-U000688,[미조가 숨을 깊게 내뱉는다],,미조가 숨을 깊게 내뱉는다
2318.525,2319.651,R251-S01-T002-U000689,[미조의 한숨],,미조의 한숨
2322.779,2324.489,R251-S01-T002-U000690,"아빠, 엄마","아빠 , 엄마","아빠 , 엄마"
2325.657,2326.825,R251-S01-T002-U000691,나 있지,나 있지,나 있지
2327.492,2328.493,R251-S01-T002-U000692,(유혁) 가,가,유혁 가
2329.869,2331.663,R251-S01-T002-U000693,- (미조) 어?- (유혁) 가서 쉬고 와,어 ? 가서 쉬고 와,미조 어 ? 유혁 가서 쉬고 와
2332.956,2334.29,R251-S01-T002-U000694,아빠,아빠,아빠
2334.791,2338.378,R251-S01-T002-U000695,오장육부도 고장 나면수술을 하든 약을 먹든 하잖아,오장육부도 고장 나면수술을 하든 약을 먹든 하잖아,오장육부도 고장 나면수술을 하든 약을 먹든 하잖아
2339.254,2341.798,R251-S01-T002-U000696,마음이 고장 났으면 쉬어야지,마음이 고장 났으면 쉬어야지,마음이 고장 났으면 쉬어야지
2343.883,2347.095,R251-S01-T002-U000697,공황 장애는 언제부터 온 거야?,공황 장애는 언제부터 온 거야 ?,공황 장애는 언제부터 온 거야 ?
2350.557,2352.684,R251-S01-T002-U000698,난 언니의 의무를 다했을 뿐이야,난 언니의 의무를 다했을 뿐이야,난 언니의 의무를 다했을 뿐이야
2352.767,2357.063,R251-S01-T002-U000699,"(미현) 야, 솔직히 뭘 말씀드려도실드가 안 쳐지는데 어쩌냐, 그럼","야 , 솔직히 뭘 말씀드려도실드가 안 쳐지는데 어쩌냐 , 그럼","미현 야 , 솔직히 뭘 말씀드려도실드가 안 쳐지는데 어쩌냐 , 그럼"
2357.146,2358.606,R251-S01-T002-U000700,이실직고해야지,이실직고해야지,이실직고해야지
2358.69,2359.983,R251-S01-T002-U000701,그렇게 심각한 거 아니야,그렇게 심각한 거 아니야,그렇게 심각한 거 아니야
2360.066,2360.9,R251-S01-T002-U000702,[미조의 웃음],,미조의 웃음
2360.984,2363.903,R251-S01-T002-U000703,"아, 심각해지기 전에쉬려고 마음먹은 게 어디야","아 , 심각해지기 전에쉬려고 마음먹은 게 어디야","아 , 심각해지기 전에쉬려고 마음먹은 게 어디야"
2365.905,2366.739,R251-S01-T002-U000704,아빠도 같이 가,아빠도 같이 가,아빠도 같이 가
2367.615,2369.367,R251-S01-T002-U000705,- 어?- (정화) 엄마도[발랄한 음악],어 ? 엄마도,어 ? 정화 엄마도 발랄한 음악
2369.45,2371.035,R251-S01-T002-U000706,"(미현) 난리 났네, 난리 났어","난리 났네 , 난리 났어","미현 난리 났네 , 난리 났어"
2371.119,2373.371,R251-S01-T002-U000707,"아, 엄마, 아빠, 이건 아니지","아 , 엄마 , 아빠 , 이건 아니지","아 , 엄마 , 아빠 , 이건 아니지"
2373.454,2375.999,R251-S01-T002-U000708,"뭐, 클럽 가면서부모 동반이 말이 돼?","뭐 , 클럽 가면서부모 동반이 말이 돼 ?","뭐 , 클럽 가면서부모 동반이 말이 돼 ?"
2376.082,2377.625,R251-S01-T002-U000709,클럽이나 가면 몰라,클럽이나 가면 몰라,클럽이나 가면 몰라
2377.709,2380.587,R251-S01-T002-U000710,"아, 내가 클럽에서부비부비 할 나이는 아니잖아","아 , 내가 클럽에서부비부비 할 나이는 아니잖아","아 , 내가 클럽에서부비부비 할 나이는 아니잖아"
2380.67,2383.214,R251-S01-T002-U000711,"여보, 와인 한잔합시다","여보 , 와인 한잔합시다","여보 , 와인 한잔합시다"
2384.924,2385.758,R251-S01-T002-U000712,울적하네,울적하네,울적하네
