begin,end,id,text,prep_verbal,prep_read
983.608,985.485,R229-S01-T002-U000367,"아, 지금 기분 너무 좋았는데","아 , 지금 기분 너무 좋았는데","아 , 지금 기분 너무 좋았는데"
985.568,986.694,R229-S01-T002-U000368,"(광규) 아, 미안하네","아 , 미안하네","광규 아 , 미안하네"
986.777,988.487,R229-S01-T002-U000369,[홍철과 광규의 웃음],,홍철과 광규의 웃음
989.822,993.993,R229-S01-T002-U000370,"야, 오토바이 기름은내가 넣어야겠네, 어?[홍철과 광규의 웃음]","야 , 오토바이 기름은내가 넣어야겠네 , 어 ?","야 , 오토바이 기름은내가 넣어야겠네 , 어 ? 홍철과 광규의 웃음"
995.244,997.163,R229-S01-T002-U000371,"알았다, 저기서울 오면 연락해라","알았다 , 저기서울 오면 연락해라","알았다 , 저기서울 오면 연락해라"
997.246,998.623,R229-S01-T002-U000372,"(홍철) 알겠습니다축하드려요, 형님","알겠습니다축하드려요 , 형님","홍철 알겠습니다축하드려요 , 형님"
998.706,1000.833,R229-S01-T002-U000373,"(광규) 응, 알았어, 여행 잘해","응 , 알았어 , 여행 잘해","광규 응 , 알았어 , 여행 잘해"
1000.917,1001.751,R229-S01-T002-U000374,(홍철) 뿅!,뿅 !,홍철 뿅 !
1001.834,1002.668,R229-S01-T002-U000375,[통화 종료음],,통화 종료음
1003.586,1005.213,R229-S01-T002-U000376,[웃으며] 진짜,진짜,웃으며 진짜
1006.297,1008.09,R229-S01-T002-U000377,"형, 비트코인은 잊어","형 , 비트코인은 잊어","형 , 비트코인은 잊어"
1009.008,1010.343,R229-S01-T002-U000378,[홍철의 한숨],,홍철의 한숨
1010.426,1012.428,R229-S01-T002-U000379,"(비) 형, 이거 먹고 꽃길을 가자","형 , 이거 먹고 꽃길을 가자","비 형 , 이거 먹고 꽃길을 가자"
1012.511,1014.013,R229-S01-T002-U000380,그리고 선녀탕으로 가자,그리고 선녀탕으로 가자,그리고 선녀탕으로 가자
1014.096,1015.014,R229-S01-T002-U000381,그럴까?,그럴까 ?,그럴까 ?
1015.723,1016.933,R229-S01-T002-U000382,"(홍철) 아, 이거","아 , 이거","홍철 아 , 이거"
1017.683,1018.851,R229-S01-T002-U000383,(비) 뭐?,뭐 ?,비 뭐 ?
1019.435,1021.187,R229-S01-T002-U000384,(홍철) 이 비주얼 여쭤봐야 되는데,이 비주얼 여쭤봐야 되는데,홍철 이 비주얼 여쭤봐야 되는데
1022.897,1023.773,R229-S01-T002-U000385,(홍철) 어? 나오신다,어 ? 나오신다,홍철 어 ? 나오신다
1024.565,1026.567,R229-S01-T002-U000386,"(홍철과 사장1)- 선생님, 이거 너무 맛있었어요- 아, 맛있게 드셨어요?","선생님 , 이거 너무 맛있었어요 아 , 맛있게 드셨어요 ?","홍철과 사장 선생님 , 이거 너무 맛있었어요 아 , 맛있게 드셨어요 ?"
1026.651,1027.86,R229-S01-T002-U000387,"- (홍철) 와, 싹 비웠어- (사장1) 감사합니다","와 , 싹 비웠어 감사합니다","홍철 와 , 싹 비웠어 사장 감사합니다"
1027.944,1029.695,R229-S01-T002-U000388,"(홍철) 우리 아침많이 먹고 왔거든요, 진짜[사장1이 호응한다]","우리 아침많이 먹고 왔거든요 , 진짜","홍철 우리 아침많이 먹고 왔거든요 , 진짜 사장이 호응한다"
1029.779,1031.197,R229-S01-T002-U000389,"아, 내가 미적 감각이너무 뛰어나신 거 같아서","아 , 내가 미적 감각이너무 뛰어나신 거 같아서","아 , 내가 미적 감각이너무 뛰어나신 거 같아서"
1031.28,1032.406,R229-S01-T002-U000390,[사장이 부정한다]여쭤보는데,여쭤보는데,사장이 부정한다 여쭤보는데
1032.49,1034.367,R229-S01-T002-U000391,저희가 지금 이렇게바이크로 여행하고 있거든요[사장1이 호응한다],저희가 지금 이렇게바이크로 여행하고 있거든요,저희가 지금 이렇게바이크로 여행하고 있거든요 사장이 호응한다
1034.45,1036.744,R229-S01-T002-U000392,[흥미로운 음악]그냥 딱 직관적으로 딱 봤을 때,그냥 딱 직관적으로 딱 봤을 때,흥미로운 음악 그냥 딱 직관적으로 딱 봤을 때
1036.827,1038.996,R229-S01-T002-U000393,"(비) 그냥, 그냥 보지 마시고[사장1의 웃음]","그냥 , 그냥 보지 마시고","비 그냥 , 그냥 보지 마시고 사장의 웃음"
1039.08,1040.54,R229-S01-T002-U000394,"(비와 사장1)- 자, 그냥 뭐…- 둘이 똑같은 거 아닌가요?","자 , 그냥 뭐 둘이 똑같은 거 아닌가요 ?","비와 사장 자 , 그냥 뭐 둘이 똑같은 거 아닌가요 ?"
1040.623,1042.083,R229-S01-T002-U000395,"[흥미로운 음악]- (홍철) 똑같은데- (비) 아, 똑같은데","똑같은데 아 , 똑같은데","흥미로운 음악 홍철 똑같은데 비 아 , 똑같은데"
1042.166,1044.335,R229-S01-T002-U000396,- (사장1) 네- (비) 그냥,네 그냥,사장 네 비 그냥
1044.418,1045.336,R229-S01-T002-U000397,(비) 이거는,이거는,비 이거는
1045.419,1046.42,R229-S01-T002-U000398,[사장1의 탄성](비),,사장의 탄성 비
1046.504,1048.714,R229-S01-T002-U000399,(비) 짐을 실을 수 있고어떤 수납공간이 되죠,짐을 실을 수 있고어떤 수납공간이 되죠,비 짐을 실을 수 있고어떤 수납공간이 되죠
1048.798,1049.632,R229-S01-T002-U000400,"자, 보이세요?","자 , 보이세요 ?","자 , 보이세요 ?"
1050.341,1052.927,R229-S01-T002-U000401,"자, 이렇게 슬리퍼도슬리퍼도 실어 나를 수 있고[사장1의 탄성]","자 , 이렇게 슬리퍼도슬리퍼도 실어 나를 수 있고","자 , 이렇게 슬리퍼도슬리퍼도 실어 나를 수 있고 사장의 탄성"
1053.01,1054.22,R229-S01-T002-U000402,(홍철) 허름하게 걸려 있고,허름하게 걸려 있고,홍철 허름하게 걸려 있고
1054.303,1056.681,R229-S01-T002-U000403,"(사장1) 어, 전, 저는 개인적으로","어 , 전 , 저는 개인적으로","사장 어 , 전 , 저는 개인적으로"
1056.764,1058.724,R229-S01-T002-U000404,(사장1),,사장
1058.808,1059.642,R229-S01-T002-U000405,[익살스러운 음악],,익살스러운 음악
1059.725,1060.643,R229-S01-T002-U000406,[비의 탄식](사장1),,비의 탄식 사장
1060.726,1062.019,R229-S01-T002-U000407,"- (사장1) 이쁜 거 같아요, 네- (홍철) 그렇죠? 네","이쁜 거 같아요 , 네 그렇죠 ? 네","사장 이쁜 거 같아요 , 네 홍철 그렇죠 ? 네"
1064.355,1065.773,R229-S01-T002-U000408,[비가 코를 훌쩍인다],,비가 코를 훌쩍인다
1066.941,1068.776,R229-S01-T002-U000409,"(비와 홍철)- 아니, 오늘 캠핑을 한다니까요?- 물은 어디서 먹어요?","아니 , 오늘 캠핑을 한다니까요 ? 물은 어디서 먹어요 ?","비와 홍철 아니 , 오늘 캠핑을 한다니까요 ? 물은 어디서 먹어요 ?"
1068.859,1070.152,R229-S01-T002-U000410,"(사장1) 아, 물가게 안으로 들어오셔야 돼요","아 , 물가게 안으로 들어오셔야 돼요","사장 아 , 물가게 안으로 들어오셔야 돼요"
1070.236,1071.821,R229-S01-T002-U000411,"(비) 사장님, 그게 아니라아, 저, 잠깐만","사장님 , 그게 아니라아 , 저 , 잠깐만","비 사장님 , 그게 아니라아 , 저 , 잠깐만"
1071.904,1073.239,R229-S01-T002-U000412,[밝은 효과음][홍철의 웃음],,밝은 효과음 홍철의 웃음
1073.322,1074.49,R229-S01-T002-U000413,- (비) 형!- (홍철) 1 대 0,형 ! 대,비 형 ! 홍철 대
1077.576,1079.787,R229-S01-T002-U000414,[홍철이 숨을 카 내뱉는다],,홍철이 숨을 카 내뱉는다
1080.454,1082.707,R229-S01-T002-U000415,[비와 홍철의 웃음],,비와 홍철의 웃음
1082.79,1084.208,R229-S01-T002-U000416,[웅장한 효과음][흥미로운 음악],,웅장한 효과음 흥미로운 음악
1086.252,1088.504,R229-S01-T002-U000417,"자, 분량을 80%를제가 뽑고 있습니다","자 , 분량을 를제가 뽑고 있습니다","자 , 분량을 를제가 뽑고 있습니다"
1088.588,1089.589,R229-S01-T002-U000418,[웃음],,웃음
1089.672,1091.09,R229-S01-T002-U000419,동양의 예능인 노홍철,동양의 예능인 노홍철,동양의 예능인 노홍철
1091.173,1092.8,R229-S01-T002-U000420,"단물 빠진 가수 겸 연기자, 예","단물 빠진 가수 겸 연기자 , 예","단물 빠진 가수 겸 연기자 , 예"
1093.426,1095.97,R229-S01-T002-U000421,(홍철) 그리고 대중이 원하는 건저 홍철 노,그리고 대중이 원하는 건저 홍철 노,홍철 그리고 대중이 원하는 건저 홍철 노
1096.053,1098.139,R229-S01-T002-U000422,"엘리베이터 가이, BTS의 오마주[비가 물을 홱 뿌린다]","엘리베이터 가이 , 의 오마주","엘리베이터 가이 , 의 오마주 비가 물을 홱 뿌린다"
1098.222,1099.974,R229-S01-T002-U000423,[웃음],,웃음
1100.057,1100.933,R229-S01-T002-U000424,[홍철의 힘주는 신음],,홍철의 힘주는 신음
1101.601,1103.561,R229-S01-T002-U000425,[비의 힘주는 신음][신비로운 효과음],,비의 힘주는 신음 신비로운 효과음
1105.271,1106.397,R229-S01-T002-U000426,[홍철과 비의 웃음],,홍철과 비의 웃음
1106.48,1107.607,R229-S01-T002-U000427,[웅장한 효과음],,웅장한 효과음
1108.774,1111.319,R229-S01-T002-U000428,"(비) 아, 근데 진짜 이 형넷플릭스에 엄청 집착하네","아 , 근데 진짜 이 형넷플릭스에 엄청 집착하네","비 아 , 근데 진짜 이 형넷플릭스에 엄청 집착하네"
1111.402,1112.862,R229-S01-T002-U000429,"(홍철) 아, 내가 어디서 들었는데","아 , 내가 어디서 들었는데","홍철 아 , 내가 어디서 들었는데"
1112.945,1114.947,R229-S01-T002-U000430,평생 회원권 준다는 말도 있어잘 보이면,평생 회원권 준다는 말도 있어잘 보이면,평생 회원권 준다는 말도 있어잘 보이면
1115.031,1116.699,R229-S01-T002-U000431,- 어? 넷플릭스?- (홍철) 그래,어 ? 넷플릭스 ? 그래,어 ? 넷플릭스 ? 홍철 그래
1116.782,1117.908,R229-S01-T002-U000432,(홍철) 몇 명한테 안 줬대,몇 명한테 안 줬대,홍철 몇 명한테 안 줬대
1117.992,1118.993,R229-S01-T002-U000433,- 진짜?- (홍철) 어,진짜 ? 어,진짜 ? 홍철 어
1119.076,1120.87,R229-S01-T002-U000434,(홍철) 전 세계에한 세 명 있단 얘기를 들었어,전 세계에한 세 명 있단 얘기를 들었어,홍철 전 세계에한 세 명 있단 얘기를 들었어
1120.953,1122.288,R229-S01-T002-U000435,전 세계 세 명이면오바마도 못 받았다는 거야,전 세계 세 명이면오바마도 못 받았다는 거야,전 세계 세 명이면오바마도 못 받았다는 거야
1122.371,1123.456,R229-S01-T002-U000436,바이든도 못 받은 거야,바이든도 못 받은 거야,바이든도 못 받은 거야
1123.539,1125.124,R229-S01-T002-U000437,"그걸 받는 거야, 전 세계, 지구","그걸 받는 거야 , 전 세계 , 지구","그걸 받는 거야 , 전 세계 , 지구"
1126.459,1127.293,R229-S01-T002-U000438,[홍철이 숨을 후 내뱉는다],,홍철이 숨을 후 내뱉는다
1127.376,1128.502,R229-S01-T002-U000439,(비) 슬슬 출발할까?[오토바이 시동음],슬슬 출발할까 ?,비 슬슬 출발할까 ? 오토바이 시동음
1128.586,1130.129,R229-S01-T002-U000440,[비장한 음악],,비장한 음악
1130.212,1131.172,R229-S01-T002-U000441,갈게,갈게,갈게
1137.72,1138.971,R229-S01-T002-U000442,"자, 가 볼게요","자 , 가 볼게요","자 , 가 볼게요"
1143.309,1144.727,R229-S01-T002-U000443,"아이, 좋아","아이 , 좋아","아이 , 좋아"
1147.313,1148.356,R229-S01-T002-U000444,"아, 기분이 너무 좋다","아 , 기분이 너무 좋다","아 , 기분이 너무 좋다"
1149.106,1150.358,R229-S01-T002-U000445,도로만 나오면,도로만 나오면,도로만 나오면
1150.441,1151.275,R229-S01-T002-U000446,(홍철) 그렇지?,그렇지 ?,홍철 그렇지 ?
1161.452,1163.287,R229-S01-T002-U000447,"와, 이 나무 봐라, 나무 봐","와 , 이 나무 봐라 , 나무 봐","와 , 이 나무 봐라 , 나무 봐"
1163.371,1164.455,R229-S01-T002-U000448,미쳤다,미쳤다,미쳤다
1176.676,1177.76,R229-S01-T002-U000449,[환호성],,환호성
1178.803,1180.388,R229-S01-T002-U000450,(비) 가로수 길 너무 좋아,가로수 길 너무 좋아,비 가로수 길 너무 좋아
1180.471,1182.139,R229-S01-T002-U000451,"(홍철) 어, 냄새 봐, 냄새[경쾌한 음악]","어 , 냄새 봐 , 냄새","홍철 어 , 냄새 봐 , 냄새 경쾌한 음악"
1184.934,1186.352,R229-S01-T002-U000452,"우아, 꽃길이다!","우아 , 꽃길이다 !","우아 , 꽃길이다 !"
1186.435,1187.895,R229-S01-T002-U000453,[웃음],,웃음
1188.562,1189.397,R229-S01-T002-U000454,너무 좋아!,너무 좋아 !,너무 좋아 !
1198.072,1200.825,R229-S01-T002-U000455,내 상상 속의 라이딩은 이거였어!,내 상상 속의 라이딩은 이거였어 !,내 상상 속의 라이딩은 이거였어 !
1202.701,1203.577,R229-S01-T002-U000456,[홍철의 탄성],,홍철의 탄성
1206.372,1207.54,R229-S01-T002-U000457,[소리친다],,소리친다
1210.876,1211.794,R229-S01-T002-U000458,[홍철의 감탄],,홍철의 감탄
1213.796,1215.756,R229-S01-T002-U000459,[홍철의 웃음],,홍철의 웃음
1217.174,1218.342,R229-S01-T002-U000460,[홍철의 감탄],,홍철의 감탄
1219.677,1221.387,R229-S01-T002-U000461,[홍철과 비의 웃음],,홍철과 비의 웃음
1223.013,1224.64,R229-S01-T002-U000462,"너무 좋다, 그렇지?[홍철의 웃음]","너무 좋다 , 그렇지 ?","너무 좋다 , 그렇지 ? 홍철의 웃음"
1226.6,1228.185,R229-S01-T002-U000463,"(홍철) 우아, 미쳤다","우아 , 미쳤다","홍철 우아 , 미쳤다"
1228.269,1229.687,R229-S01-T002-U000464,[홍철과 비의 웃음],,홍철과 비의 웃음
1229.77,1231.522,R229-S01-T002-U000465,[홍철이 소리친다],,홍철이 소리친다
1232.273,1234.191,R229-S01-T002-U000466,[홍철의 웃음],,홍철의 웃음
1236.694,1237.82,R229-S01-T002-U000467,"와, 유채꽃 봐","와 , 유채꽃 봐","와 , 유채꽃 봐"
1239.822,1241.657,R229-S01-T002-U000468,[홍철의 웃음],,홍철의 웃음
1242.783,1244.452,R229-S01-T002-U000469,[홍철의 환호성],,홍철의 환호성
1247.872,1249.373,R229-S01-T002-U000470,(홍철) 꽃이 춤을 춘다!,꽃이 춤을 춘다 !,홍철 꽃이 춤을 춘다 !
1250.833,1251.834,R229-S01-T002-U000471,[환호성],,환호성
1254.42,1255.546,R229-S01-T002-U000472,[홍철의 감탄],,홍철의 감탄
1257.506,1258.757,R229-S01-T002-U000473,"(홍철) 와, 미쳤다진짜 미쳤다, 이거","와 , 미쳤다진짜 미쳤다 , 이거","홍철 와 , 미쳤다진짜 미쳤다 , 이거"
1258.841,1260.551,R229-S01-T002-U000474,"(비) 아, 너무 좋아","아 , 너무 좋아","비 아 , 너무 좋아"
1260.634,1262.178,R229-S01-T002-U000475,"비현실적이야, 비현실적","비현실적이야 , 비현실적","비현실적이야 , 비현실적"
1262.261,1263.888,R229-S01-T002-U000476,원래 오른쪽이 벚꽃 아니야,원래 오른쪽이 벚꽃 아니야,원래 오른쪽이 벚꽃 아니야
1264.972,1266.891,R229-S01-T002-U000477,"(홍철) 이야, 전체적으로벚꽃 있었으면 진짜","이야 , 전체적으로벚꽃 있었으면 진짜","홍철 이야 , 전체적으로벚꽃 있었으면 진짜"
1268.392,1269.935,R229-S01-T002-U000478,[반짝이는 효과음],,반짝이는 효과음
1273.522,1275.191,R229-S01-T002-U000479,4월 1일에 왔었으면 봤었을까?,월 일에 왔었으면 봤었을까 ?,월 일에 왔었으면 봤었을까 ?
1275.274,1276.942,R229-S01-T002-U000480,"미쳤겠다, 눈 돌아갔겠다","미쳤겠다 , 눈 돌아갔겠다","미쳤겠다 , 눈 돌아갔겠다"
1277.026,1278.736,R229-S01-T002-U000481,"(홍철) 우리의 길을묶어 놨겠지, 길을","우리의 길을묶어 놨겠지 , 길을","홍철 우리의 길을묶어 놨겠지 , 길을"
1280.237,1281.489,R229-S01-T002-U000482,길이가 얼마나 되는 거야?,길이가 얼마나 되는 거야 ?,길이가 얼마나 되는 거야 ?
1282.531,1284.658,R229-S01-T002-U000483,"와, 끝내준다, 야, 여기 진짜","와 , 끝내준다 , 야 , 여기 진짜","와 , 끝내준다 , 야 , 여기 진짜"
1285.91,1286.785,R229-S01-T002-U000484,[홍철의 감탄],,홍철의 감탄
1287.578,1288.954,R229-S01-T002-U000485,"야, 이게 말이 되니?","야 , 이게 말이 되니 ?","야 , 이게 말이 되니 ?"
1289.038,1290.915,R229-S01-T002-U000486,[홍철의 환호성],,홍철의 환호성
1298.672,1299.673,R229-S01-T002-U000487,[홍철의 감탄],,홍철의 감탄
1302.051,1303.844,R229-S01-T002-U000488,올해 볼 꽃 다 봤네!,올해 볼 꽃 다 봤네 !,올해 볼 꽃 다 봤네 !
1306.722,1307.723,R229-S01-T002-U000489,"나는, 형","나는 , 형","나는 , 형"
1308.682,1309.85,R229-S01-T002-U000490,이런 데만 보면,이런 데만 보면,이런 데만 보면
1309.934,1312.269,R229-S01-T002-U000491,와이프랑 꼭 같이 와야겠다는생각이 너무 들어,와이프랑 꼭 같이 와야겠다는생각이 너무 들어,와이프랑 꼭 같이 와야겠다는생각이 너무 들어
1312.353,1313.812,R229-S01-T002-U000492,"야, 너무 그럴 거 같아","야 , 너무 그럴 거 같아","야 , 너무 그럴 거 같아"
1314.355,1316.607,R229-S01-T002-U000493,"(홍철) 야, 이 하늘 진짜봐도 봐도","야 , 이 하늘 진짜봐도 봐도","홍철 야 , 이 하늘 진짜봐도 봐도"
1318.692,1320.402,R229-S01-T002-U000494,"어? 야, 카페 깡이야","어 ? 야 , 카페 깡이야","어 ? 야 , 카페 깡이야"
1320.486,1321.987,R229-S01-T002-U000495,봐 봐[홍철과 비의 웃음],봐 봐,봐 봐 홍철과 비의 웃음
1322.696,1324.365,R229-S01-T002-U000496,[리드미컬한 음악],,리드미컬한 음악
1329.119,1330.454,R229-S01-T002-U000497,[웃음],,웃음
1330.538,1332.706,R229-S01-T002-U000498,"야, 여기 진짜, 진짜진짜운명이다, 운명","야 , 여기 진짜 , 진짜진짜운명이다 , 운명","야 , 여기 진짜 , 진짜진짜운명이다 , 운명"
1335.876,1336.877,R229-S01-T002-U000499,[웃음],,웃음
1337.545,1338.712,R229-S01-T002-U000500,"- (홍철) 야, 커피 한잔하자- (비) 어","야 , 커피 한잔하자 어","홍철 야 , 커피 한잔하자 비 어"
1338.796,1340.548,R229-S01-T002-U000501,- (비) 안녕하세요- (홍철) 안녕하세요,안녕하세요 안녕하세요,비 안녕하세요 홍철 안녕하세요
1340.631,1341.715,R229-S01-T002-U000502,(홍철) 여기 뭐가 맛있어요?,여기 뭐가 맛있어요 ?,홍철 여기 뭐가 맛있어요 ?
1341.799,1343.008,R229-S01-T002-U000503,"(사장2) 예, 깡커피","예 , 깡커피","사장 예 , 깡커피"
1343.092,1345.135,R229-S01-T002-U000504,[홍철과 비의 웃음]'깡커피',깡커피,홍철과 비의 웃음 깡커피
1345.219,1346.136,R229-S01-T002-U000505,(비) 깡커피 하나 주세요,깡커피 하나 주세요,비 깡커피 하나 주세요
1346.22,1347.346,R229-S01-T002-U000506,- (홍철) 팥빙수 두 개- (사장2) 하나요?,팥빙수 두 개 하나요 ?,홍철 팥빙수 두 개 사장 하나요 ?
1347.429,1348.597,R229-S01-T002-U000507,"- (비) 깡커피 하나, 네- (홍철) 깡커피 하나","깡커피 하나 , 네 깡커피 하나","비 깡커피 하나 , 네 홍철 깡커피 하나"
1353.352,1354.77,R229-S01-T002-U000508,[손가락을 딱딱 튀긴다],,손가락을 딱딱 튀긴다
1361.735,1362.945,R229-S01-T002-U000509,(비) 어?,어 ?,비 어 ?
1363.028,1364.071,R229-S01-T002-U000510,[홍철의 웃음],,홍철의 웃음
1364.154,1365.406,R229-S01-T002-U000511,"(홍철) 이야, 깡","이야 , 깡","홍철 이야 , 깡"
1365.99,1367.616,R229-S01-T002-U000512,[편안한 음악],,편안한 음악
1391.39,1393.392,R229-S01-T002-U000513,"(홍철) [흥얼거리며]왔구나, 왔구나, 왔구나","왔구나 , 왔구나 , 왔구나","홍철 흥얼거리며 왔구나 , 왔구나 , 왔구나"
1393.475,1394.393,R229-S01-T002-U000514,"(비) 어유, 사장님","어유 , 사장님","비 어유 , 사장님"
1394.476,1395.894,R229-S01-T002-U000515,"어, 이거 2인분 되네요[웃음]","어 , 이거 인분 되네요","어 , 이거 인분 되네요 웃음"
1397.229,1398.689,R229-S01-T002-U000516,"- 어, 잠깐만요- (홍철) 이야, 미숫가루 듬뿍이야","어 , 잠깐만요 이야 , 미숫가루 듬뿍이야","어 , 잠깐만요 홍철 이야 , 미숫가루 듬뿍이야"
1398.772,1400.024,R229-S01-T002-U000517,"- 이게 깡커피예요?- (사장2) 네, 네","이게 깡커피예요 ? 네 , 네","이게 깡커피예요 ? 사장 네 , 네"
1407.072,1407.99,R229-S01-T002-U000518,(홍철) 괜찮아?,괜찮아 ?,홍철 괜찮아 ?
1409.116,1410.659,R229-S01-T002-U000519,(비),,비
1410.743,1411.827,R229-S01-T002-U000520,- (홍철) 어- (비) 옛날,어 옛날,홍철 어 비 옛날
1417.666,1418.709,R229-S01-T002-U000521,[홍철의 만족스러운 신음],,홍철의 만족스러운 신음
1420.544,1421.795,R229-S01-T002-U000522,(홍철) 이런 건 백 개도 먹어,이런 건 백 개도 먹어,홍철 이런 건 백 개도 먹어
1423.213,1424.048,R229-S01-T002-U000523,내 스타일이야,내 스타일이야,내 스타일이야
1424.131,1425.382,R229-S01-T002-U000524,"어, 형, 꾸덕꾸덕하니 좋다","어 , 형 , 꾸덕꾸덕하니 좋다","어 , 형 , 꾸덕꾸덕하니 좋다"
1425.466,1426.759,R229-S01-T002-U000525,"(홍철) 어, 막 비비니까 더 맛있어[호응한다]","어 , 막 비비니까 더 맛있어","홍철 어 , 막 비비니까 더 맛있어 호응한다"
1428.218,1429.178,R229-S01-T002-U000526,[홍철의 만족스러운 신음],,홍철의 만족스러운 신음
1431.263,1433.807,R229-S01-T002-U000527,(비) 보통 여행을 오면,보통 여행을 오면,비 보통 여행을 오면
1434.892,1436.143,R229-S01-T002-U000528,또 오고 싶잖아,또 오고 싶잖아,또 오고 싶잖아
1436.727,1438.103,R229-S01-T002-U000529,"형, 여기 또 올 거 같아?","형 , 여기 또 올 거 같아 ?","형 , 여기 또 올 거 같아 ?"
1438.187,1439.063,R229-S01-T002-U000530,(홍철) 완전,완전,홍철 완전
1439.146,1440.939,R229-S01-T002-U000531,누구 데려오기 너무 좋은 거 같아,누구 데려오기 너무 좋은 거 같아,누구 데려오기 너무 좋은 거 같아
1441.69,1444.068,R229-S01-T002-U000532,어떤 여자야? 미숙이야? 혜숙이야?[홍철의 웃음],어떤 여자야 ? 미숙이야 ? 혜숙이야 ?,어떤 여자야 ? 미숙이야 ? 혜숙이야 ? 홍철의 웃음
1444.151,1445.319,R229-S01-T002-U000533,(비) 이제까지 진짜,이제까지 진짜,비 이제까지 진짜
1445.402,1448.072,R229-S01-T002-U000534,"'와, 이 친구는진짜 나랑 너무 잘 맞는다'","와 , 이 친구는진짜 나랑 너무 잘 맞는다","와 , 이 친구는진짜 나랑 너무 잘 맞는다"
1448.155,1449.698,R229-S01-T002-U000535,하는 여자 친구가 있었어?,하는 여자 친구가 있었어 ?,하는 여자 친구가 있었어 ?
1450.616,1451.659,R229-S01-T002-U000536,[홍철의 한숨],,홍철의 한숨
1452.242,1453.535,R229-S01-T002-U000537,"아니, 없었던 거 같아","아니 , 없었던 거 같아","아니 , 없었던 거 같아"
1453.619,1454.703,R229-S01-T002-U000538,- 그건 없어?- (홍철) 어,그건 없어 ? 어,그건 없어 ? 홍철 어
1454.787,1456.08,R229-S01-T002-U000539,(홍철) 그랬으면 결혼했겠지,그랬으면 결혼했겠지,홍철 그랬으면 결혼했겠지
1457.623,1458.957,R229-S01-T002-U000540,"야, 나는 이런 건데너는 그럴 수 있겠다","야 , 나는 이런 건데너는 그럴 수 있겠다","야 , 나는 이런 건데너는 그럴 수 있겠다"
1459.041,1460.084,R229-S01-T002-U000541,(비) 뭐?,뭐 ?,비 뭐 ?
1460.167,1461.919,R229-S01-T002-U000542,- 결혼까지 해 봤으니까- (비) 어,결혼까지 해 봤으니까 어,결혼까지 해 봤으니까 비 어
1462.586,1463.921,R229-S01-T002-U000543,"'아, 걔가 더 좋았는데'","아 , 걔가 더 좋았는데","아 , 걔가 더 좋았는데"
1464.004,1465.673,R229-S01-T002-U000544,[홍철의 웃음],,홍철의 웃음
1466.298,1467.591,R229-S01-T002-U000545,"아이, 걔가 더 좋았다기보다","아이 , 걔가 더 좋았다기보다","아이 , 걔가 더 좋았다기보다"
1467.675,1469.009,R229-S01-T002-U000546,'걔가 더 잘 맞았었는데'[흥미로운 음악],걔가 더 잘 맞았었는데,걔가 더 잘 맞았었는데 흥미로운 음악
1469.093,1469.927,R229-S01-T002-U000547,"(홍철) 야, 그럴 수 있잖아","야 , 그럴 수 있잖아","홍철 야 , 그럴 수 있잖아"
1470.01,1472.721,R229-S01-T002-U000548,지금 너무 좋은데맞기는 걔가 더 잘 맞았었는데,지금 너무 좋은데맞기는 걔가 더 잘 맞았었는데,지금 너무 좋은데맞기는 걔가 더 잘 맞았었는데
1472.805,1474.014,R229-S01-T002-U000549,"- 그런 거 없어- (홍철) 어, 깡카페를 하든","그런 거 없어 어 , 깡카페를 하든","그런 거 없어 홍철 어 , 깡카페를 하든"
1474.098,1475.766,R229-S01-T002-U000550,"- (비) 아니, 없었다고- 뭐, 저기 유채꽃밭을 가든","아니 , 없었다고 뭐 , 저기 유채꽃밭을 가든","비 아니 , 없었다고 뭐 , 저기 유채꽃밭을 가든"
1475.849,1477.226,R229-S01-T002-U000551,- 없었어- (홍철) 스테이크를 먹든,없었어 스테이크를 먹든,없었어 홍철 스테이크를 먹든
1477.309,1479.019,R229-S01-T002-U000552,"- 아니, 없었어- (홍철) 있었네","아니 , 없었어 있었네","아니 , 없었어 홍철 있었네"
1479.103,1480.604,R229-S01-T002-U000553,"- 아니, 난 없다니까?- (홍철) 있었어, 있었어","아니 , 난 없다니까 ? 있었어 , 있었어","아니 , 난 없다니까 ? 홍철 있었어 , 있었어"
1480.688,1481.98,R229-S01-T002-U000554,- 난 없어- (홍철) 확실해,난 없어 확실해,난 없어 홍철 확실해
1482.064,1484.483,R229-S01-T002-U000555,(홍철) 그럼 만약에 우리가우리의 여행이…,그럼 만약에 우리가우리의 여행이,홍철 그럼 만약에 우리가우리의 여행이
1484.566,1486.151,R229-S01-T002-U000556,"가자, 이제[홍철의 웃음]","가자 , 이제","가자 , 이제 홍철의 웃음"
1487.778,1490.989,R229-S01-T002-U000557,(홍철),,홍철
1491.073,1492.741,R229-S01-T002-U000558,(홍철),,홍철
1493.325,1494.618,R229-S01-T002-U000559,(홍철) 이걸 때리고우리 선녀탕 가는 거야?,이걸 때리고우리 선녀탕 가는 거야 ?,홍철 이걸 때리고우리 선녀탕 가는 거야 ?
1494.702,1495.703,R229-S01-T002-U000560,(비) 어[함께 웃는다],어,비 어 함께 웃는다
1495.786,1496.787,R229-S01-T002-U000561,- 아마 추…- (홍철) 뿅 가겠는데?,아마 추 뿅 가겠는데 ?,아마 추 홍철 뿅 가겠는데 ?
