begin,end,id,text,prep_verbal,prep_read
1655.612,1658.115,R011-S01-T001-U000629,"여보, 나 먼저 들어가 있을게, 그럼","여보 , 나 먼저 들어가 있을게 , 그럼","여보 , 나 먼저 들어가 있을게 , 그럼"
1658.824,1660.826,R011-S01-T001-U000630,"(두현)여보, 몸 안 좋으면그냥 집에 들어가...","여보 , 몸 안 좋으면그냥 집에 들어가 . . .","두현 여보 , 몸 안 좋으면그냥 집에 들어가 . . ."
1662.828,1663.704,R011-S01-T001-U000631,(정인)네,네,정인 네
1663.787,1665.414,R011-S01-T001-U000632,"(함께)아, 안녕하세요","아 , 안녕하세요","함께 아 , 안녕하세요"
1665.747,1667.332,R011-S01-T001-U000633,(나 이사 처)자기가 연상이지? 이 팀장보다,자기가 연상이지 ? 이 팀장보다,나 이사 처 자기가 연상이지 ? 이 팀장보다
1667.416,1669.751,R011-S01-T001-U000634,"(여자7)오메, 오메, 어린 남편 데리고 살면너무너무 좋겄다","오메 , 오메 , 어린 남편 데리고 살면너무너무 좋겄다","여자 오메 , 오메 , 어린 남편 데리고 살면너무너무 좋겄다"
1669.835,1671.128,R011-S01-T001-U000635,[여자들의 웃음],,여자들의 웃음
1671.211,1673.297,R011-S01-T001-U000636,"(정인)제가 어려요, 세 살[나 이사 처의 놀란 숨소리]","제가 어려요 , 세 살","정인 제가 어려요 , 세 살 나 이사 처의 놀란 숨소리"
1673.38,1674.756,R011-S01-T001-U000637,"(나 이사 처)어머나, 정말?","어머나 , 정말 ?","나 이사 처 어머나 , 정말 ?"
1675.215,1678.26,R011-S01-T001-U000638,"아, 화장을 짙게 해서내가 좀 착각을 했네","아 , 화장을 짙게 해서내가 좀 착각을 했네","아 , 화장을 짙게 해서내가 좀 착각을 했네"
1678.343,1681.054,R011-S01-T001-U000639,"[여자8이 피식한다]다음부터는 좀 옅게 해 봐, 주부가","다음부터는 좀 옅게 해 봐 , 주부가","여자이 피식한다 다음부터는 좀 옅게 해 봐 , 주부가"
1681.138,1682.806,R011-S01-T001-U000640,(여자7)애는 몇이나 되는가?,애는 몇이나 되는가 ?,여자 애는 몇이나 되는가 ?
1682.973,1683.974,R011-S01-T001-U000641,(정인)없어요,없어요,정인 없어요
1684.057,1686.31,R011-S01-T001-U000642,(여자8)아직? 맞벌이구나?,아직 ? 맞벌이구나 ?,여자 아직 ? 맞벌이구나 ?
1686.393,1689.438,R011-S01-T001-U000643,"[헛웃음 치며]무슨 대단한 일을 하신다고, 아이고","무슨 대단한 일을 하신다고 , 아이고","헛웃음 치며 무슨 대단한 일을 하신다고 , 아이고"
1689.688,1690.689,R011-S01-T001-U000644,주부요,주부요,주부요
1691.44,1692.9,R011-S01-T001-U000645,(나 이사 처)그럼 애라도 낳아야지,그럼 애라도 낳아야지,나 이사 처 그럼 애라도 낳아야지
1693.358,1696.028,R011-S01-T001-U000646,그냥 저희끼리 재밌게 살려고요,그냥 저희끼리 재밌게 살려고요,그냥 저희끼리 재밌게 살려고요
1696.236,1698.614,R011-S01-T001-U000647,(나 이사 처)아직 어려서 진짜 재미를 모르네,아직 어려서 진짜 재미를 모르네,나 이사 처 아직 어려서 진짜 재미를 모르네
1698.697,1700.198,R011-S01-T001-U000648,"자기, 나 봐","자기 , 나 봐","자기 , 나 봐"
1700.282,1702.2,R011-S01-T001-U000649,늦둥이 보고 나니까 세상이 달라 보여,늦둥이 보고 나니까 세상이 달라 보여,늦둥이 보고 나니까 세상이 달라 보여
1702.284,1703.785,R011-S01-T001-U000650,내가 또 그래서 바로 둘째 가졌잖아,내가 또 그래서 바로 둘째 가졌잖아,내가 또 그래서 바로 둘째 가졌잖아
1703.869,1705.287,R011-S01-T001-U000651,[여자들의 웃음],,여자들의 웃음
1705.454,1707.039,R011-S01-T001-U000652,(여자7)애가 어쩜 저렇게 순하대요?,애가 어쩜 저렇게 순하대요 ?,여자 애가 어쩜 저렇게 순하대요 ?
1707.122,1710.584,R011-S01-T001-U000653,"(나 이사 처)어, 잠투정도 안 하고 말도 빠르고응가도 푹푹 잘 싸고","어 , 잠투정도 안 하고 말도 빠르고응가도 푹푹 잘 싸고","나 이사 처 어 , 잠투정도 안 하고 말도 빠르고응가도 푹푹 잘 싸고"
1710.667,1711.752,R011-S01-T001-U000654,"(여자8)아유, 사모님","아유 , 사모님","여자 아유 , 사모님"
1711.835,1714.254,R011-S01-T001-U000655,애가 똥 잘 싸는 거만큼기특한 게 없죠,애가 똥 잘 싸는 거만큼기특한 게 없죠,애가 똥 잘 싸는 거만큼기특한 게 없죠
1714.338,1716.59,R011-S01-T001-U000656,"어, 내 눈에는 땅콩 잼이야","어 , 내 눈에는 땅콩 잼이야","어 , 내 눈에는 땅콩 잼이야"
1717.633,1721.178,R011-S01-T001-U000657,[나 이사가 말한다],,나 이사가 말한다
1722.054,1723.68,R011-S01-T001-U000658,[아이들이 시끌벅적하다],,아이들이 시끌벅적하다
1723.764,1725.39,R011-S01-T001-U000659,"""가든파티""",가든파티,가든파티
1726.767,1730.228,R011-S01-T001-U000660,(나 이사 처)참고로 난 다른 임직원들사모들하고는 달라,참고로 난 다른 임직원들사모들하고는 달라,나 이사 처 참고로 난 다른 임직원들사모들하고는 달라
1730.312,1733.941,R011-S01-T001-U000661,"김장할 때 부르고잔칫날마다 부르고 뭐, 그런다지만","김장할 때 부르고잔칫날마다 부르고 뭐 , 그런다지만","김장할 때 부르고잔칫날마다 부르고 뭐 , 그런다지만"
1734.024,1735.943,R011-S01-T001-U000662,"아니, 무슨 부하 직원이 노비도 아니고","아니 , 무슨 부하 직원이 노비도 아니고","아니 , 무슨 부하 직원이 노비도 아니고"
1736.026,1738.403,R011-S01-T001-U000663,그 가족들까지내 종노릇 시킬 게 뭐야?,그 가족들까지내 종노릇 시킬 게 뭐야 ?,그 가족들까지내 종노릇 시킬 게 뭐야 ?
1738.695,1741.865,R011-S01-T001-U000664,그런 면에서는나는 상당히 경우가 바른 사람이니까,그런 면에서는나는 상당히 경우가 바른 사람이니까,그런 면에서는나는 상당히 경우가 바른 사람이니까
1741.949,1743.45,R011-S01-T001-U000665,전혀 신경 안 써도 돼,전혀 신경 안 써도 돼,전혀 신경 안 써도 돼
1743.533,1745.535,R011-S01-T001-U000666,저도 남의 일이라고 생각하고 있어요,저도 남의 일이라고 생각하고 있어요,저도 남의 일이라고 생각하고 있어요
1746.286,1749.456,R011-S01-T001-U000667,"(여자7)거시기, 저기, 우리 여자들끼리골프 치러 댕기거든?","거시기 , 저기 , 우리 여자들끼리골프 치러 댕기거든 ?","여자 거시기 , 저기 , 우리 여자들끼리골프 치러 댕기거든 ?"
1749.539,1750.54,R011-S01-T001-U000668,긍께 자네도...,긍께 자네도 . . .,긍께 자네도 . . .
1750.624,1751.667,R011-S01-T001-U000669,"운동 싫어해요, 저","운동 싫어해요 , 저","운동 싫어해요 , 저"
1751.75,1753.669,R011-S01-T001-U000670,(나 이사 처)그럼 뭐 좋아해? 취미 있을 거 아니야,그럼 뭐 좋아해 ? 취미 있을 거 아니야,나 이사 처 그럼 뭐 좋아해 ? 취미 있을 거 아니야
1753.752,1755.963,R011-S01-T001-U000671,"없어요, 좋아하는 게 없어서","없어요 , 좋아하는 게 없어서","없어요 , 좋아하는 게 없어서"
1756.546,1758.048,R011-S01-T001-U000672,좋아하는 게 꼭 있어야 되나요?,좋아하는 게 꼭 있어야 되나요 ?,좋아하는 게 꼭 있어야 되나요 ?
1758.131,1759.508,R011-S01-T001-U000673,[아이들이 시끌벅적하다][여자9의 웃음],,아이들이 시끌벅적하다 여자의 웃음
1759.591,1760.676,R011-S01-T001-U000674,[여자9의 놀란 숨소리],,여자의 놀란 숨소리
1761.134,1762.177,R011-S01-T001-U000675,[여자8의 놀란 신음],,여자의 놀란 신음
1763.303,1764.972,R011-S01-T001-U000676,(나 이사 처)상당히 거슬리네?,상당히 거슬리네 ?,나 이사 처 상당히 거슬리네 ?
1766.014,1767.057,R011-S01-T001-U000677,그러게요?,그러게요 ?,그러게요 ?
1767.307,1768.35,R011-S01-T001-U000678,- (아이2) 내놔- (아이3) 내놔,내놔 내놔,아이 내놔 아이 내놔
1768.433,1770.978,R011-S01-T001-U000679,- (아이4) 싫어!- (정인) 야! 누가 이렇게 떠들래?,싫어 ! 야 ! 누가 이렇게 떠들래 ?,아이 싫어 ! 정인 야 ! 누가 이렇게 떠들래 ?
1771.061,1772.479,R011-S01-T001-U000680,(정인)어? 너희 엄마 누구야!,어 ? 너희 엄마 누구야 !,정인 어 ? 너희 엄마 누구야 !
1774.022,1775.691,R011-S01-T001-U000681,"(나 이사)나이가 들면 이게 눈으로 가, 응?","나이가 들면 이게 눈으로 가 , 응 ?","나 이사 나이가 들면 이게 눈으로 가 , 응 ?"
1775.774,1776.608,R011-S01-T001-U000682,(정인)'잘못했습니다'!,잘못했습니다 !,정인 잘못했습니다 !
1776.692,1777.734,R011-S01-T001-U000683,(아이들)잘못했습니다,잘못했습니다,아이들 잘못했습니다
1777.818,1779.277,R011-S01-T001-U000684,"- (두현) 여보, 여보, 여보, 여보!- '잘못했습니다'!","여보 , 여보 , 여보 , 여보 ! 잘못했습니다 !","두현 여보 , 여보 , 여보 , 여보 ! 잘못했습니다 !"
1779.361,1782.197,R011-S01-T001-U000685,[아이들이 사과한다](나 이사 처)와이프가 눈치가 아주 많이 없네,와이프가 눈치가 아주 많이 없네,아이들이 사과한다 나 이사 처 와이프가 눈치가 아주 많이 없네
1782.406,1783.407,R011-S01-T001-U000686,(두현)예?,예 ?,두현 예 ?
1784.616,1786.868,R011-S01-T001-U000687,눈치를 안 보고 살아서 그래요,눈치를 안 보고 살아서 그래요,눈치를 안 보고 살아서 그래요
1786.952,1789.746,R011-S01-T001-U000688,(정인)예의만 지키면 눈치는 안 봐도 된다고생각하니까,예의만 지키면 눈치는 안 봐도 된다고생각하니까,정인 예의만 지키면 눈치는 안 봐도 된다고생각하니까
1789.83,1792.332,R011-S01-T001-U000689,전 제 앞에서 눈치 보는 사람진짜 별로거든요,전 제 앞에서 눈치 보는 사람진짜 별로거든요,전 제 앞에서 눈치 보는 사람진짜 별로거든요
1792.416,1794.293,R011-S01-T001-U000690,피차 불편하고 어색하고[여자들의 헛웃음],피차 불편하고 어색하고,피차 불편하고 어색하고 여자들의 헛웃음
1794.376,1796.628,R011-S01-T001-U000691,상대방을 불편하고 어색하게 만드는 거,상대방을 불편하고 어색하게 만드는 거,상대방을 불편하고 어색하게 만드는 거
1796.712,1798.88,R011-S01-T001-U000692,그거야말로 경우 없는 짓 아닐까요?,그거야말로 경우 없는 짓 아닐까요 ?,그거야말로 경우 없는 짓 아닐까요 ?
1798.964,1799.84,R011-S01-T001-U000693,[멋쩍은 웃음],,멋쩍은 웃음
1799.923,1801.758,R011-S01-T001-U000694,"- (여자8) 어유, 참 나- 저희 와이프가 외동딸이라 좀","어유 , 참 나 저희 와이프가 외동딸이라 좀","여자 어유 , 참 나 저희 와이프가 외동딸이라 좀"
1801.842,1802.968,R011-S01-T001-U000695,경우가 없더라도 이해해 주십시오,경우가 없더라도 이해해 주십시오,경우가 없더라도 이해해 주십시오
1803.051,1804.428,R011-S01-T001-U000696,(정인)외동딸이 뭐 어때서?,외동딸이 뭐 어때서 ?,정인 외동딸이 뭐 어때서 ?
1804.511,1805.679,R011-S01-T001-U000697,- (여자7) 어머- 여보,어머 여보,여자 어머 여보
1805.762,1808.098,R011-S01-T001-U000698,출생 환경으로 그렇게 사람 판단하고그러면 안 되지,출생 환경으로 그렇게 사람 판단하고그러면 안 되지,출생 환경으로 그렇게 사람 판단하고그러면 안 되지
1808.181,1809.599,R011-S01-T001-U000699,여기 외동딸이 나 하나일까?,여기 외동딸이 나 하나일까 ?,여기 외동딸이 나 하나일까 ?
1810.267,1813.02,R011-S01-T001-U000700,외동딸이신 분손 좀 들어 봐 주시겠어요?,외동딸이신 분손 좀 들어 봐 주시겠어요 ?,외동딸이신 분손 좀 들어 봐 주시겠어요 ?
1813.103,1813.979,R011-S01-T001-U000701,"(여자8)어머, 어머","어머 , 어머","여자 어머 , 어머"
1814.062,1814.896,R011-S01-T001-U000702,(두현)[작은 목소리로]가자,가자,두현 작은 목소리로 가자
1814.98,1816.481,R011-S01-T001-U000703,"(정인)왜 이래, 이거","왜 이래 , 이거","정인 왜 이래 , 이거"
1816.565,1817.524,R011-S01-T001-U000704,(두현)정인아,정인아,두현 정인아
1817.607,1819.151,R011-S01-T001-U000705,(정인)이거 굉장히 중요한 얘기야,이거 굉장히 중요한 얘기야,정인 이거 굉장히 중요한 얘기야
1819.234,1821.57,R011-S01-T001-U000706,"세상의 모든 외동딸들을남자, 여자, 외동딸","세상의 모든 외동딸들을남자 , 여자 , 외동딸","세상의 모든 외동딸들을남자 , 여자 , 외동딸"
1821.653,1824.114,R011-S01-T001-U000707,이렇게 사회의 소수자로 만드는이야기라고,이렇게 사회의 소수자로 만드는이야기라고,이렇게 사회의 소수자로 만드는이야기라고
1824.406,1825.449,R011-S01-T001-U000708,손 한번 들어 봐...,손 한번 들어 봐 . . .,손 한번 들어 봐 . . .
1825.532,1828.118,R011-S01-T001-U000709,[사람들의 비명][접시들이 쨍그랑 깨진다],,사람들의 비명 접시들이 쨍그랑 깨진다
1828.952,1830.329,R011-S01-T001-U000710,[소란스럽다],,소란스럽다
1830.412,1831.872,R011-S01-T001-U000711,[접시가 쨍그랑거린다]여보!,여보 !,접시가 쨍그랑거린다 여보 !
1836.293,1837.878,R011-S01-T001-U000712,"(정인)어, 난 예의 있게 웃었어","어 , 난 예의 있게 웃었어","정인 어 , 난 예의 있게 웃었어"
1837.961,1839.796,R011-S01-T001-U000713,그 사람들이 먼저 예의 없게 굴었다고,그 사람들이 먼저 예의 없게 굴었다고,그 사람들이 먼저 예의 없게 굴었다고
1839.88,1841.673,R011-S01-T001-U000714,기분 나쁜 소리만 골라서 하면서,기분 나쁜 소리만 골라서 하면서,기분 나쁜 소리만 골라서 하면서
1841.757,1842.924,R011-S01-T001-U000715,"- 아, 그게...- (정인) 아, 정말 예의라고는","아 , 그게 . . . 아 , 정말 예의라고는","아 , 그게 . . . 정인 아 , 정말 예의라고는"
1843.008,1844.468,R011-S01-T001-U000716,"찜 쪄 먹은 사람들이야, 천박해!","찜 쪄 먹은 사람들이야 , 천박해 !","찜 쪄 먹은 사람들이야 , 천박해 !"
1844.551,1845.927,R011-S01-T001-U000717,(택시 기사)동전이 어디 있노,동전이 어디 있노,택시 기사 동전이 어디 있노
1846.011,1848.263,R011-S01-T001-U000718,자기한테 미안하다는 말할 수 있겠는데,자기한테 미안하다는 말할 수 있겠는데,자기한테 미안하다는 말할 수 있겠는데
1848.347,1850.557,R011-S01-T001-U000719,내가 그 사모들한테도 사과해야 돼?,내가 그 사모들한테도 사과해야 돼 ?,내가 그 사모들한테도 사과해야 돼 ?
1850.64,1852.017,R011-S01-T001-U000720,"아, 정말 끔찍해","아 , 정말 끔찍해","아 , 정말 끔찍해"
1852.1,1854.77,R011-S01-T001-U000721,대한민국이 언제부터이따위 계급 사회였어?,대한민국이 언제부터이따위 계급 사회였어 ?,대한민국이 언제부터이따위 계급 사회였어 ?
1854.853,1856.73,R011-S01-T001-U000722,"아, 정말 싫어![두현의 한숨]","아 , 정말 싫어 !","아 , 정말 싫어 ! 두현의 한숨"
1857.23,1858.273,R011-S01-T001-U000723,(택시 기사)잔돈요,잔돈요,택시 기사 잔돈요
1859.608,1861.818,R011-S01-T001-U000724,"아, 아저씨아, 왜 100원 더 받으세요?","아 , 아저씨아 , 왜 원 더 받으세요 ?","아 , 아저씨아 , 왜 원 더 받으세요 ?"
1861.902,1863.82,R011-S01-T001-U000725,정차한 다음에 올라간 거잖아요,정차한 다음에 올라간 거잖아요,정차한 다음에 올라간 거잖아요
1863.987,1865.614,R011-S01-T001-U000726,뭐 이런 여자가 다 있노!,뭐 이런 여자가 다 있노 !,뭐 이런 여자가 다 있노 !
1865.697,1868.075,R011-S01-T001-U000727,그러면 내가 100원 더 처받으려고이러는 줄 아나,그러면 내가 원 더 처받으려고이러는 줄 아나,그러면 내가 원 더 처받으려고이러는 줄 아나
1868.2,1869.534,R011-S01-T001-U000728,아저씨,아저씨,아저씨
1869.618,1873.413,R011-S01-T001-U000729,힘들게 일하고도 돈 얼마 못 버니까불쌍하다고 그냥 지나가라는 거죠?,힘들게 일하고도 돈 얼마 못 버니까불쌍하다고 그냥 지나가라는 거죠 ?,힘들게 일하고도 돈 얼마 못 버니까불쌍하다고 그냥 지나가라는 거죠 ?
1873.497,1876.124,R011-S01-T001-U000730,(정인)누가 함부로 누구 삶이 불쌍하다고재단을 해요?,누가 함부로 누구 삶이 불쌍하다고재단을 해요 ?,정인 누가 함부로 누구 삶이 불쌍하다고재단을 해요 ?
1876.208,1879.294,R011-S01-T001-U000731,"[택시 기사의 한숨]아저씨, 동정의 대상이 되는 거절대 싫죠?","아저씨 , 동정의 대상이 되는 거절대 싫죠 ?","택시 기사의 한숨 아저씨 , 동정의 대상이 되는 거절대 싫죠 ?"
1879.378,1881.671,R011-S01-T001-U000732,그러니까 저 아저씨 동정하기 싫어요,그러니까 저 아저씨 동정하기 싫어요,그러니까 저 아저씨 동정하기 싫어요
1881.755,1885.258,R011-S01-T001-U000733,"그런 의미에서 전100원 꼭 받아야겠어요, 주세요!","그런 의미에서 전원 꼭 받아야겠어요 , 주세요 !","그런 의미에서 전원 꼭 받아야겠어요 , 주세요 !"
1885.342,1888.136,R011-S01-T001-U000734,[감성적인 음악],,감성적인 음악
1899.94,1901.817,R011-S01-T001-U000735,"(정인)아, 지금 자살하는 중이에요?","아 , 지금 자살하는 중이에요 ?","정인 아 , 지금 자살하는 중이에요 ?"
1902.943,1903.819,R011-S01-T001-U000736,(성기)뭡니까?,뭡니까 ?,성기 뭡니까 ?
1903.902,1905.112,R011-S01-T001-U000737,"(정인)아이, 정말","아이 , 정말","정인 아이 , 정말"
1906.113,1907.406,R011-S01-T001-U000738,[카메라 셔터음]지금 뭐 하는 거예요?,지금 뭐 하는 거예요 ?,카메라 셔터음 지금 뭐 하는 거예요 ?
1907.489,1909.241,R011-S01-T001-U000739,"아, 일단 내려오시고요","아 , 일단 내려오시고요","아 , 일단 내려오시고요"
1909.324,1910.951,R011-S01-T001-U000740,"(정인)아, 어차피 내가 보고 있는 데서는[성기의 당황한 신음]","아 , 어차피 내가 보고 있는 데서는","정인 아 , 어차피 내가 보고 있는 데서는 성기의 당황한 신음"
1911.034,1912.452,R011-S01-T001-U000741,죽지 못할 거 아니에요,죽지 못할 거 아니에요,죽지 못할 거 아니에요
1913.203,1915.163,R011-S01-T001-U000742,"아, 여보세요? 신고 좀 하려고요","아 , 여보세요 ? 신고 좀 하려고요","아 , 여보세요 ? 신고 좀 하려고요"
1915.247,1916.498,R011-S01-T001-U000743,"(성기)저기요, 어, 어!","저기요 , 어 , 어 !","성기 저기요 , 어 , 어 !"
1916.581,1918.25,R011-S01-T001-U000744,(정인)살인 미수요[성기의 비명],살인 미수요,정인 살인 미수요 성기의 비명
1918.959,1920.794,R011-S01-T001-U000745,"[무전기 작동음](여자10)도대체 이유가 뭐야, 어?","도대체 이유가 뭐야 , 어 ?","무전기 작동음 여자 도대체 이유가 뭐야 , 어 ?"
1920.877,1923.63,R011-S01-T001-U000746,"저기, 장성기 씨","저기 , 장성기 씨","저기 , 장성기 씨"
1924.005,1926.049,R011-S01-T001-U000747,(성기)아무 말도 하고 싶지 않습니다,아무 말도 하고 싶지 않습니다,성기 아무 말도 하고 싶지 않습니다
1926.216,1927.676,R011-S01-T001-U000748,돌아가겠습니다,돌아가겠습니다,돌아가겠습니다
1927.759,1929.594,R011-S01-T001-U000749,가서 또 죽으려고요?,가서 또 죽으려고요 ?,가서 또 죽으려고요 ?
1929.678,1932.222,R011-S01-T001-U000750,"자살도 살인입니다, 콩밥 먹여야 돼요","자살도 살인입니다 , 콩밥 먹여야 돼요","자살도 살인입니다 , 콩밥 먹여야 돼요"
1932.514,1934.724,R011-S01-T001-U000751,[경찰1이 키보드를 탁탁 두드린다](성기)그건 인간이 누릴 수 있는,그건 인간이 누릴 수 있는,경찰이 키보드를 탁탁 두드린다 성기 그건 인간이 누릴 수 있는
1935.6,1936.81,R011-S01-T001-U000752,유일한 자유예요,유일한 자유예요,유일한 자유예요
1938.854,1940.605,R011-S01-T001-U000753,(정인)살인자들한테는 죽이는 게 자유고,살인자들한테는 죽이는 게 자유고,정인 살인자들한테는 죽이는 게 자유고
1940.689,1942.566,R011-S01-T001-U000754,도둑들은 훔치는 게 자기들 자유고,도둑들은 훔치는 게 자기들 자유고,도둑들은 훔치는 게 자기들 자유고
1942.649,1944.443,R011-S01-T001-U000755,아저씨는 죽는 게 자유라고 하네요?,아저씨는 죽는 게 자유라고 하네요 ?,아저씨는 죽는 게 자유라고 하네요 ?
1944.526,1946.319,R011-S01-T001-U000756,"(성기)돌아가겠습니다, 박희본 경사님","돌아가겠습니다 , 박희본 경사님","성기 돌아가겠습니다 , 박희본 경사님"
1946.403,1947.446,R011-S01-T001-U000757,(경찰1)네?,네 ?,경찰 네 ?
1948.196,1949.197,R011-S01-T001-U000758,어머,어머,어머
1950.282,1953.785,R011-S01-T001-U000759,"저, 근데 저희가그, 보호자가 오셔야지","저 , 근데 저희가그 , 보호자가 오셔야지","저 , 근데 저희가그 , 보호자가 오셔야지"
1953.869,1956.329,R011-S01-T001-U000760,"보, 보내 드릴 수가 있을 것 같은데","보 , 보내 드릴 수가 있을 것 같은데","보 , 보내 드릴 수가 있을 것 같은데"
1956.413,1960.0,R011-S01-T001-U000761,(성기)내 나이에 날 보호해 줄 사람이어디 있겠어요,내 나이에 날 보호해 줄 사람이어디 있겠어요,성기 내 나이에 날 보호해 줄 사람이어디 있겠어요
1961.126,1962.752,R011-S01-T001-U000762,나의 보호자는,나의 보호자는,나의 보호자는
1963.587,1964.629,R011-S01-T001-U000763,내 영혼이죠,내 영혼이죠,내 영혼이죠
1965.922,1968.55,R011-S01-T001-U000764,"아, 보호자가보호는 못 할망정 죽여요?","아 , 보호자가보호는 못 할망정 죽여요 ?","아 , 보호자가보호는 못 할망정 죽여요 ?"
1968.633,1969.676,R011-S01-T001-U000765,(정인)킬러야?,킬러야 ?,정인 킬러야 ?
1972.262,1973.263,R011-S01-T001-U000766,[문이 스르륵 열린다],,문이 스르륵 열린다
1973.346,1974.848,R011-S01-T001-U000767,"(성기)아니, 왜 내가 당신한테 지금","아니 , 왜 내가 당신한테 지금","성기 아니 , 왜 내가 당신한테 지금"
1974.931,1976.85,R011-S01-T001-U000768,죄인 취급을받아야 되는 겁니까? 지금,죄인 취급을받아야 되는 겁니까 ? 지금,죄인 취급을받아야 되는 겁니까 ? 지금
1976.933,1979.227,R011-S01-T001-U000769,"- (두현) 왜, 뭐 어떻게 된...- (정인) 불법 행위를 저질렀잖아요","왜 , 뭐 어떻게 된 . . . 불법 행위를 저질렀잖아요","두현 왜 , 뭐 어떻게 된 . . . 정인 불법 행위를 저질렀잖아요"
1979.311,1981.188,R011-S01-T001-U000770,(정인)아저씨가 뛰어내리면 그건 누가 치워요[두현이 이유를 묻는다],아저씨가 뛰어내리면 그건 누가 치워요,정인 아저씨가 뛰어내리면 그건 누가 치워요 두현이 이유를 묻는다
1981.271,1982.397,R011-S01-T001-U000771,쓰레기 무단 투기,쓰레기 무단 투기,쓰레기 무단 투기
1982.48,1984.858,R011-S01-T001-U000772,그 현장을 목격한 사람들이받은 충격은 어떻게 할 거예요?,그 현장을 목격한 사람들이받은 충격은 어떻게 할 거예요 ?,그 현장을 목격한 사람들이받은 충격은 어떻게 할 거예요 ?
1984.941,1985.859,R011-S01-T001-U000773,풍기 문란!,풍기 문란 !,풍기 문란 !
1985.942,1988.236,R011-S01-T001-U000774,아저씨 가족은 무슨 낯으로 살아요!명예 훼손![여자10이 당황한다],아저씨 가족은 무슨 낯으로 살아요 ! 명예 훼손 !,아저씨 가족은 무슨 낯으로 살아요 ! 명예 훼손 ! 여자이 당황한다
1988.32,1990.071,R011-S01-T001-U000775,"[익살스러운 음악](경찰2)여, 여기 싸우는 데 아인데","여 , 여기 싸우는 데 아인데","익살스러운 음악 경찰 여 , 여기 싸우는 데 아인데"
1990.155,1991.364,R011-S01-T001-U000776,"(두현)아, 저기, 제가 연정인 씨 보호자고요","아 , 저기 , 제가 연정인 씨 보호자고요","두현 아 , 저기 , 제가 연정인 씨 보호자고요"
1991.448,1992.949,R011-S01-T001-U000777,(정인)휴대폰 2년 약정 아직 안 끝났죠?,휴대폰 년 약정 아직 안 끝났죠 ?,정인 휴대폰 년 약정 아직 안 끝났죠 ?
1993.074,1995.16,R011-S01-T001-U000778,그럼 최소한 2년 동안은 죽지 말아야죠,그럼 최소한 년 동안은 죽지 말아야죠,그럼 최소한 년 동안은 죽지 말아야죠
1995.243,1996.87,R011-S01-T001-U000779,"그 회사는 뭐, 땅 파서 장사해요?","그 회사는 뭐 , 땅 파서 장사해요 ?","그 회사는 뭐 , 땅 파서 장사해요 ?"
1996.953,1998.205,R011-S01-T001-U000780,차라리 위로를 하세요!,차라리 위로를 하세요 !,차라리 위로를 하세요 !
1998.288,1999.956,R011-S01-T001-U000781,"- (두현) 아저씨, 흥분하지 마요- 아, 내가 아저씨를 뭘 안다고","아저씨 , 흥분하지 마요 아 , 내가 아저씨를 뭘 안다고","두현 아저씨 , 흥분하지 마요 아 , 내가 아저씨를 뭘 안다고"
2000.04,2001.124,R011-S01-T001-U000782,위로를 해요!,위로를 해요 !,위로를 해요 !
2001.208,2003.043,R011-S01-T001-U000783,"(정인)어, 싸구려 위로 받고 싶어요?","어 , 싸구려 위로 받고 싶어요 ?","정인 어 , 싸구려 위로 받고 싶어요 ?"
2003.126,2006.671,R011-S01-T001-U000784,싸구려 위로에 죽을 생각 돌이킬 만큼아저씨 목숨이 그렇게 싸구려예요?,싸구려 위로에 죽을 생각 돌이킬 만큼아저씨 목숨이 그렇게 싸구려예요 ?,싸구려 위로에 죽을 생각 돌이킬 만큼아저씨 목숨이 그렇게 싸구려예요 ?
2006.755,2008.173,R011-S01-T001-U000785,"예, 해 줄게요","예 , 해 줄게요","예 , 해 줄게요"
2008.256,2010.634,R011-S01-T001-U000786,생명은 소중한 겁니다!,생명은 소중한 겁니다 !,생명은 소중한 겁니다 !
2010.717,2012.636,R011-S01-T001-U000787,"(경찰2)야, 박 순경, 이리 와 봐","야 , 박 순경 , 이리 와 봐","경찰 야 , 박 순경 , 이리 와 봐"
2012.719,2015.138,R011-S01-T001-U000788,- (경찰3) 무슨 일입니까?- (경찰2) 저 여자 참 재미져,무슨 일입니까 ? 저 여자 참 재미져,경찰 무슨 일입니까 ? 경찰 저 여자 참 재미져
2015.222,2016.306,R011-S01-T001-U000789,다 들려요!,다 들려요 !,다 들려요 !
2016.389,2018.767,R011-S01-T001-U000790,(정인)다 들으라고 하는 말 아니면에티켓 좀 지켜 주시죠?,다 들으라고 하는 말 아니면에티켓 좀 지켜 주시죠 ?,정인 다 들으라고 하는 말 아니면에티켓 좀 지켜 주시죠 ?
2018.85,2020.936,R011-S01-T001-U000791,전 여기 구경하라고앉아 있는 거 아니니까![두현의 한숨],전 여기 구경하라고앉아 있는 거 아니니까 !,전 여기 구경하라고앉아 있는 거 아니니까 ! 두현의 한숨
2022.896,2024.314,R011-S01-T001-U000792,"- (경찰2) 아, 다 들리는구나- (정인) 아, 진짜","아 , 다 들리는구나 아 , 진짜","경찰 아 , 다 들리는구나 정인 아 , 진짜"
2024.397,2025.273,R011-S01-T001-U000793,(경찰2)난 나름,난 나름,경찰 난 나름
