begin,end,id,text,prep_verbal,prep_read
758.758,760.677,R269-S01-T001-U000272,그래야지 우리가 볼 수 있지,그래야지 우리가 볼 수 있지,그래야지 우리가 볼 수 있지
762.72,766.265,R269-S01-T001-U000273,"저기, 있잖아요그거 한번 해 봐 줘요","저기 , 있잖아요그거 한번 해 봐 줘요","저기 , 있잖아요그거 한번 해 봐 줘요"
766.349,767.392,R269-S01-T001-U000274,뭐요?,뭐요 ?,뭐요 ?
767.475,769.227,R269-S01-T001-U000275,"왜 있잖아요, 그거","왜 있잖아요 , 그거","왜 있잖아요 , 그거"
769.894,772.355,R269-S01-T001-U000276,['사랑을 그대 품 안에'주제곡을 흥얼거린다],,사랑을 그대 품 안에주제곡을 흥얼거린다
772.814,774.274,R269-S01-T001-U000277,[흥얼거리며]띠리리 랄라라 랄라라,띠리리 랄라라 랄라라,흥얼거리며 띠리리 랄라라 랄라라
774.357,778.569,R269-S01-T001-U000278,"네, 이제 저도 나이도 있고요","네 , 이제 저도 나이도 있고요","네 , 이제 저도 나이도 있고요"
779.821,780.78,R269-S01-T001-U000279,"아휴, 뭐 어때요","아휴 , 뭐 어때요","아휴 , 뭐 어때요"
781.447,783.116,R269-S01-T001-U000280,아직 이렇게 멋진데,아직 이렇게 멋진데,아직 이렇게 멋진데
783.199,786.244,R269-S01-T001-U000281,"아휴, 그러지 말고 한 번만 해 줘 봐요","아휴 , 그러지 말고한 번만 해 줘 봐요","아휴 , 그러지 말고한 번만 해 줘 봐요"
786.327,788.621,R269-S01-T001-U000282,"- 띠리리 랄랄라- 그만하시죠, 이제","띠리리 랄랄라 그만하시죠 , 이제","띠리리 랄랄라 그만하시죠 , 이제"
788.705,791.499,R269-S01-T001-U000283,'사랑을 그대 품 안에'그거 보는 재미로 살았잖아,사랑을 그대 품 안에그거 보는 재미로 살았잖아,사랑을 그대 품 안에그거 보는 재미로 살았잖아
791.582,794.544,R269-S01-T001-U000284,"그래, 한국 오면 얼굴도 비추고","그래 , 한국 오면 얼굴도 비추고","그래 , 한국 오면 얼굴도 비추고"
794.627,795.753,R269-S01-T001-U000285,또 통화해,또 통화해,또 통화해
795.837,797.463,R269-S01-T001-U000286,"- 응?- 저, 저기요, 전화기 주세요","응 ? 저 , 저기요 , 전화기 주세요","응 ? 저 , 저기요 , 전화기 주세요"
797.547,798.84,R269-S01-T001-U000287,- 아- 네,아 네,아 네
799.966,801.968,R269-S01-T001-U000288,"- 그럼 안녕히 가세요- 그래, 그래, 또 봐","그럼 안녕히 가세요 그래 , 그래 , 또 봐","그럼 안녕히 가세요 그래 , 그래 , 또 봐"
804.137,805.138,R269-S01-T001-U000289,"어, 자기야","어 , 자기야","어 , 자기야"
805.93,807.932,R269-S01-T001-U000290,"아니, 그런 얘기 듣지 말…","아니 , 그런 얘기 듣지 말","아니 , 그런 얘기 듣지 말"
808.641,810.309,R269-S01-T001-U000291,"아이고, 좋네","아이고 , 좋네","아이고 , 좋네"
810.393,812.812,R269-S01-T001-U000292,여기서 차인표도 다 보고,여기서 차인표도 다 보고,여기서 차인표도 다 보고
812.937,813.813,R269-S01-T001-U000293,"저기요, 어머님?","저기요 , 어머님 ?","저기요 , 어머님 ?"
814.647,815.565,R269-S01-T001-U000294,다시 걸게,다시 걸게,다시 걸게
816.941,819.152,R269-S01-T001-U000295,사진 찍은 거 일로 주십시오,사진 찍은 거 일로 주십시오,사진 찍은 거 일로 주십시오
819.235,821.863,R269-S01-T001-U000296,(아주머니1) 왜 그래?사진 한 장 가지고,왜 그래 ? 사진 한 장 가지고,아주머니 왜 그래 ? 사진 한 장 가지고
821.946,824.49,R269-S01-T001-U000297,"- (아주머니2) 아유, 참- (아주머니1) 잘 나왔구먼","아유 , 참 잘 나왔구먼","아주머니 아유 , 참 아주머니 잘 나왔구먼"
824.574,825.575,R269-S01-T001-U000298,주십시오,주십시오,주십시오
830.246,831.706,R269-S01-T001-U000299,더 멋지게 다시 찍어드리게요,더 멋지게 다시 찍어드리게요,더 멋지게 다시 찍어드리게요
831.789,833.249,R269-S01-T001-U000300,"(아주머니2) 어머, 그래요?","어머 , 그래요 ?","아주머니 어머 , 그래요 ?"
833.332,834.917,R269-S01-T001-U000301,[웃음],,웃음
835.001,835.877,R269-S01-T001-U000302,"최고, 최고!","최고 , 최고 !","최고 , 최고 !"
835.96,839.213,R269-S01-T001-U000303,"아니, 저, 이왕이면다정하게 팔을 좀","아니 , 저 , 이왕이면다정하게 팔을 좀","아니 , 저 , 이왕이면다정하게 팔을 좀"
839.297,841.549,R269-S01-T001-U000304,"- (인표) 잠, 잠깐만요- (아주머니 2) 예","잠 , 잠깐만요 예","인표 잠 , 잠깐만요 아주머니 예"
841.632,844.093,R269-S01-T001-U000305,"- (인표) 예, 자- 아","예 , 자 아","인표 예 , 자 아"
844.177,845.094,R269-S01-T001-U000306,"아, 아이고","아 , 아이고","아 , 아이고"
846.304,848.681,R269-S01-T001-U000307,"아, 역시 센스쟁이셔","아 , 역시 센스쟁이셔","아 , 역시 센스쟁이셔"
848.765,852.852,R269-S01-T001-U000308,"(아주머니1) 역시 신사야, 신사젠틀맨","역시 신사야 , 신사젠틀맨","아주머니 역시 신사야 , 신사젠틀맨"
852.935,856.189,R269-S01-T001-U000309,"그럼 이제 안녕히 가세요, 예","그럼 이제 안녕히 가세요 , 예","그럼 이제 안녕히 가세요 , 예"
856.272,860.151,R269-S01-T001-U000310,간밤에 비 와서 질퍽하니까조심해서 올라와요,간밤에 비 와서 질퍽하니까조심해서 올라와요,간밤에 비 와서 질퍽하니까조심해서 올라와요
860.234,861.736,R269-S01-T001-U000311,"- 네, 안녕히 가세요- 네","네 , 안녕히 가세요 네","네 , 안녕히 가세요 네"
862.737,865.281,R269-S01-T001-U000312,(아주머니1) 실물이 훨씬 잘생겼네,실물이 훨씬 잘생겼네,아주머니 실물이 훨씬 잘생겼네
865.365,868.868,R269-S01-T001-U000313,"(아주머니 2) 그러게, 언니우리 여기로 올라오길 너무 잘했다","그러게 , 언니우리 여기로 올라오길 너무 잘했다","아주머니 그러게 , 언니우리 여기로 올라오길 너무 잘했다"
874.832,879.921,R269-S01-T001-U000314,[휴대폰 진동],,휴대폰 진동
880.588,881.547,R269-S01-T001-U000315,"어, 도철아","어 , 도철아","어 , 도철아"
881.631,882.548,R269-S01-T001-U000316,(도철) 선배님,선배님,도철 선배님
882.632,883.466,R269-S01-T001-U000317,목소리가 왜 그래?,목소리가 왜 그래 ?,목소리가 왜 그래 ?
883.549,886.803,R269-S01-T001-U000318,(도철) 제가 선배님께 누가되고 있는 게 아닌가 생각했습니다,제가 선배님께 누가되고 있는 게 아닌가 생각했습니다,도철 제가 선배님께 누가되고 있는 게 아닌가 생각했습니다
886.886,887.762,R269-S01-T001-U000319,"어? 무슨, 무슨 일인데?","어 ? 무슨 , 무슨 일인데 ?","어 ? 무슨 , 무슨 일인데 ?"
887.845,889.972,R269-S01-T001-U000320,(도철) 이번 영화같이하기 힘들 수도 있다고,이번 영화같이하기 힘들 수도 있다고,도철 이번 영화같이하기 힘들 수도 있다고
890.056,890.89,R269-S01-T001-U000321,아람이가?,아람이가 ?,아람이가 ?
890.973,892.767,R269-S01-T001-U000322,"(도철) 네, 매니저 형이 그러셨어요","네 , 매니저 형이 그러셨어요","도철 네 , 매니저 형이 그러셨어요"
892.85,894.936,R269-S01-T001-U000323,"야, 쓸데없는 소리 듣지 말고","야 , 쓸데없는 소리 듣지 말고","야 , 쓸데없는 소리 듣지 말고"
895.019,895.937,R269-S01-T001-U000324,나만 믿어,나만 믿어,나만 믿어
896.521,898.022,R269-S01-T001-U000325,"그래, 다시 연락할게","그래 , 다시 연락할게","그래 , 다시 연락할게"
899.023,901.526,R269-S01-T001-U000326,"아니, 이 자식이하라는 일은 안 하고, 진짜","아니 , 이 자식이하라는 일은 안 하고 , 진짜","아니 , 이 자식이하라는 일은 안 하고 , 진짜"
903.903,907.115,R269-S01-T001-U000327,[불길한 효과음],,불길한 효과음
907.198,908.199,R269-S01-T001-U000328,별님아,별님아,별님아
908.282,912.787,R269-S01-T001-U000329,(트로트 풍의 음악),,트로트 풍의 음악
912.87,913.83,R269-S01-T001-U000330,별님아,별님아,별님아
915.498,916.457,R269-S01-T001-U000331,별님아,별님아,별님아
920.878,921.879,R269-S01-T001-U000332,별님아!,별님아 !,별님아 !
925.8,926.759,R269-S01-T001-U000333,[개 짖는 소리],,개 짖는 소리
927.927,928.761,R269-S01-T001-U000334,응?,응 ?,응 ?
929.595,930.471,R269-S01-T001-U000335,별님아,별님아,별님아
932.348,933.182,R269-S01-T001-U000336,뭐야,뭐야,뭐야
935.56,936.602,R269-S01-T001-U000337,아저씨 개예요?,아저씨 개예요 ?,아저씨 개예요 ?
936.686,937.52,R269-S01-T001-U000338,(인표) 네,네,인표 네
937.603,938.813,R269-S01-T001-U000339,감사합니다,감사합니다,감사합니다
938.896,940.481,R269-S01-T001-U000340,"(행인) 안 돼, 거기 진흙, 진흙","안 돼 , 거기 진흙 , 진흙","행인 안 돼 , 거기 진흙 , 진흙"
941.732,942.567,R269-S01-T001-U000341,돌아와,돌아와,돌아와
942.65,944.11,R269-S01-T001-U000342,괜찮습니다,괜찮습니다,괜찮습니다
944.193,945.695,R269-S01-T001-U000343,이 정도는 넘을 수 있습니다,이 정도는 넘을 수 있습니다,이 정도는 넘을 수 있습니다
946.696,948.447,R269-S01-T001-U000344,[비명],,비명
950.074,950.908,R269-S01-T001-U000345,뭐 하는 거야,뭐 하는 거야,뭐 하는 거야
950.992,954.203,R269-S01-T001-U000346,(발랄한 음악),,발랄한 음악
955.204,957.999,R269-S01-T001-U000347,"괜찮습니다, 낙법할줄 압니다","괜찮습니다 , 낙법할줄 압니다","괜찮습니다 , 낙법할줄 압니다"
958.082,959.167,R269-S01-T001-U000348,"(행인) 에이, 흙 묻어, 흙 묻어","에이 , 흙 묻어 , 흙 묻어","행인 에이 , 흙 묻어 , 흙 묻어"
959.25,960.293,R269-S01-T001-U000349,에이,에이,에이
961.502,962.378,R269-S01-T001-U000350,- (행인) 에이- (인표) 별님아,에이 별님아,행인 에이 인표 별님아
962.462,963.588,R269-S01-T001-U000351,죄송합니다,죄송합니다,죄송합니다
963.671,964.755,R269-S01-T001-U000352,죄송합니다,죄송합니다,죄송합니다
964.839,965.965,R269-S01-T001-U000353,별님아,별님아,별님아
967.592,968.885,R269-S01-T001-U000354,어어,어어,어어
969.886,971.637,R269-S01-T001-U000355,"요거, 요거, 요거","요거 , 요거 , 요거","요거 , 요거 , 요거"
971.721,975.057,R269-S01-T001-U000356,제 주인하고 옷이 똑같아서그렇게 내 뒤를,제 주인하고 옷이 똑같아서그렇게 내 뒤를,제 주인하고 옷이 똑같아서그렇게 내 뒤를
975.141,977.143,R269-S01-T001-U000357,졸졸 따라왔구나?,졸졸 따라왔구나 ?,졸졸 따라왔구나 ?
978.186,979.02,R269-S01-T001-U000358,여기,여기,여기
979.645,980.813,R269-S01-T001-U000359,그 얼굴이나 좀 닦아,그 얼굴이나 좀 닦아,그 얼굴이나 좀 닦아
981.981,983.065,R269-S01-T001-U000360,"네, 감사합니다","네 , 감사합니다","네 , 감사합니다"
984.066,986.11,R269-S01-T001-U000361,아휴,아휴,아휴
987.778,989.78,R269-S01-T001-U000362,"근데 이 양반, 이거","근데 이 양반 , 이거","근데 이 양반 , 이거"
990.281,992.825,R269-S01-T001-U000363,낯이 좀 많이 익은 거 같아,낯이 좀 많이 익은 거 같아,낯이 좀 많이 익은 거 같아
992.909,995.661,R269-S01-T001-U000364,"- 그래, 차인표, 맞지?- 네?","그래 , 차인표 , 맞지 ? 네 ?","그래 , 차인표 , 맞지 ? 네 ?"
995.745,998.873,R269-S01-T001-U000365,"이야, 화면으로 보다가실물로 보니까","이야 , 화면으로 보다가실물로 보니까","이야 , 화면으로 보다가실물로 보니까"
999.749,1000.583,R269-S01-T001-U000366,(행인) 예?,예 ?,행인 예 ?
1000.666,1002.168,R269-S01-T001-U000367,"뭐, 그렇다","뭐 , 그렇다","뭐 , 그렇다"
1002.877,1005.713,R269-S01-T001-U000368,아무튼 반갑소우리 악수나 한 번 합시다,아무튼 반갑소우리 악수나 한 번 합시다,아무튼 반갑소우리 악수나 한 번 합시다
1006.756,1008.591,R269-S01-T001-U000369,제가 손이 좀 더러워서요,제가 손이 좀 더러워서요,제가 손이 좀 더러워서요
1008.674,1011.594,R269-S01-T001-U000370,"에이, 손이야 씻으면 되지","에이 , 손이야 씻으면 되지","에이 , 손이야 씻으면 되지"
1013.012,1015.973,R269-S01-T001-U000371,사람이 쪼잔한 구석이 있어,사람이 쪼잔한 구석이 있어,사람이 쪼잔한 구석이 있어
1019.769,1022.146,R269-S01-T001-U000372,"그렇죠? 씻으면 되죠, 뭐","그렇죠 ? 씻으면 되죠 , 뭐","그렇죠 ? 씻으면 되죠 , 뭐"
1023.314,1025.9,R269-S01-T001-U000373,"고맙습니다, 고맙습니다","고맙습니다 , 고맙습니다","고맙습니다 , 고맙습니다"
1026.776,1028.236,R269-S01-T001-U000374,"그나저나, 이거","그나저나 , 이거","그나저나 , 이거"
1028.319,1031.072,R269-S01-T001-U000375,우리 잘난 양반 꼴이 이래서 어떡하나,우리 잘난 양반 꼴이 이래서 어떡하나,우리 잘난 양반 꼴이 이래서 어떡하나
1031.864,1032.74,R269-S01-T001-U000376,그러게요,그러게요,그러게요
1033.449,1035.952,R269-S01-T001-U000377,"(행인) 거, 왜 등산로 초입에학교 알지?","거 , 왜 등산로 초입에학교 알지 ?","행인 거 , 왜 등산로 초입에학교 알지 ?"
1036.452,1037.578,R269-S01-T001-U000378,거기 체육관에 샤워장,거기 체육관에 샤워장,거기 체육관에 샤워장
1038.246,1039.664,R269-S01-T001-U000379,항상 개방돼 있어,항상 개방돼 있어,항상 개방돼 있어
1039.747,1041.249,R269-S01-T001-U000380,(인표) 거기 여고 아닌가요?,거기 여고 아닌가요 ?,인표 거기 여고 아닌가요 ?
1041.332,1042.667,R269-S01-T001-U000381,(행인) 방학이잖아,방학이잖아,행인 방학이잖아
1042.75,1044.543,R269-S01-T001-U000382,학생들 아무도 없으니까,학생들 아무도 없으니까,학생들 아무도 없으니까
1044.627,1045.461,R269-S01-T001-U000383,거기서 씻고 가,거기서 씻고 가,거기서 씻고 가
1048.547,1049.799,R269-S01-T001-U000384,"(아주머니1) 아, 빨리 와, 빨리","아 , 빨리 와 , 빨리","아주머니 아 , 빨리 와 , 빨리"
1050.841,1052.843,R269-S01-T001-U000385,"아, 차인표라니까","아 , 차인표라니까","아 , 차인표라니까"
1052.927,1054.887,R269-S01-T001-U000386,- 뭐? 차인표라고?- 차인표가 어디 있다는 거야?,뭐 ? 차인표라고 ? 차인표가 어디 있다는 거야 ?,뭐 ? 차인표라고 ? 차인표가 어디 있다는 거야 ?
1054.971,1057.431,R269-S01-T001-U000387,(아주머니1) 그래차인표니까 빨리 와,그래차인표니까 빨리 와,아주머니 그래차인표니까 빨리 와
1057.515,1063.896,R269-S01-T001-U000388,[긴박한 느낌의 효과음],,긴박한 느낌의 효과음
1063.98,1066.732,R269-S01-T001-U000389,[물방울 떨어지는 소리][화면 이동 효과음],,물방울 떨어지는 소리 화면 이동 효과음
1066.816,1068.734,R269-S01-T001-U000390,[긴박한 느낌의 효과음],,긴박한 느낌의 효과음
1069.485,1070.361,R269-S01-T001-U000391,[화면 이동 효과음],,화면 이동 효과음
1070.444,1071.988,R269-S01-T001-U000392,[함성],,함성
1072.071,1072.947,R269-S01-T001-U000393,(인표) 출발,출발,인표 출발
1073.906,1078.703,R269-S01-T001-U000394,[쿵쿵 울려오는 효과음],,쿵쿵 울려오는 효과음
1078.786,1085.334,R269-S01-T001-U000395,[함성],,함성
1086.377,1087.42,R269-S01-T001-U000396,"아이고, 어디야?","아이고 , 어디야 ?","아이고 , 어디야 ?"
1087.503,1088.379,R269-S01-T001-U000397,"언니, 어디 있어?","언니 , 어디 있어 ?","언니 , 어디 있어 ?"
1088.462,1089.755,R269-S01-T001-U000398,오면서 못 봤어?,오면서 못 봤어 ?,오면서 못 봤어 ?
1089.839,1091.007,R269-S01-T001-U000399,"- 못 봤어, 어디 있어?- 여기 산에","못 봤어 , 어디 있어 ? 여기 산에","못 봤어 , 어디 있어 ? 여기 산에"
1091.09,1092.842,R269-S01-T001-U000400,어디?,어디 ?,어디 ?
1094.927,1099.265,R269-S01-T001-U000401,[거친 숨소리],,거친 숨소리
1121.245,1122.538,R269-S01-T001-U000402,슝,슝,슝
1122.621,1124.081,R269-S01-T001-U000403,피융 피융,피융 피융,피융 피융
1125.374,1127.376,R269-S01-T001-U000404,슝,슝,슝
1130.421,1132.423,R269-S01-T001-U000405,[한숨],,한숨
1134.258,1135.718,R269-S01-T001-U000406,쉬익,쉬익,쉬익
1135.843,1137.303,R269-S01-T001-U000407,피융,피융,피융
1138.929,1140.222,R269-S01-T001-U000408,휘잇,휘잇,휘잇
1152.651,1157.657,R269-S01-T001-U000409,(차분한 음악),,차분한 음악
1157.74,1158.866,R269-S01-T001-U000410,[혀를 쯧 차고 한숨],,혀를 쯧 차고 한숨
1167.583,1169.585,R269-S01-T001-U000411,[사진 나타나는 효과음],,사진 나타나는 효과음
1174.09,1175.841,R269-S01-T001-U000412,"가자, 샤워하러 가자","가자 , 샤워하러 가자","가자 , 샤워하러 가자"
1175.925,1177.927,R269-S01-T001-U000413,"자, 샤워하자","자 , 샤워하자","자 , 샤워하자"
1179.178,1183.432,R269-S01-T001-U000414,[흥얼거리며 샤워장을 찾는다],,흥얼거리며 샤워장을 찾는다
1193.484,1195.486,R269-S01-T001-U000415,"(아람) 아니, 형님, 그게 아니고요","아니 , 형님 , 그게 아니고요","아람 아니 , 형님 , 그게 아니고요"
1195.986,1197.988,R269-S01-T001-U000416,아니긴 뭐가,아니긴 뭐가,아니긴 뭐가
1198.823,1200.199,R269-S01-T001-U000417,"아니, 내가 내 영화에","아니 , 내가 내 영화에","아니 , 내가 내 영화에"
1200.282,1202.785,R269-S01-T001-U000418,도철이 하나 꽂는 게그게 뭐가 그렇게 어렵다고,도철이 하나 꽂는 게그게 뭐가 그렇게 어렵다고,도철이 하나 꽂는 게그게 뭐가 그렇게 어렵다고
1202.868,1203.703,R269-S01-T001-U000419,애를 기를 죽이고 그래?,애를 기를 죽이고 그래 ?,애를 기를 죽이고 그래 ?
1204.662,1205.496,R269-S01-T001-U000420,도대체 왜 그랬어?,도대체 왜 그랬어 ?,도대체 왜 그랬어 ?
1206.163,1208.958,R269-S01-T001-U000421,"아니, 뭐, 철거 계획에 있다마는","아니 , 뭐 , 철거 계획에 있다마는","아니 , 뭐 , 철거 계획에 있다마는"
1209.375,1210.376,R269-S01-T001-U000422,그거는 뭐,그거는 뭐,그거는 뭐
1210.459,1211.46,R269-S01-T001-U000423,"아, 깜짝이야, 아!","아 , 깜짝이야 , 아 !","아 , 깜짝이야 , 아 !"
1212.128,1213.713,R269-S01-T001-U000424,그거 뭐 내가 결정할 일은 아니지,그거 뭐 내가 결정할 일은 아니지,그거 뭐 내가 결정할 일은 아니지
1213.838,1215.172,R269-S01-T001-U000425,위험해서 그렇죠,위험해서 그렇죠,위험해서 그렇죠
1215.256,1216.799,R269-S01-T001-U000426,원래 요 밑에 가스 중압 배관이,원래 요 밑에 가스 중압 배관이,원래 요 밑에 가스 중압 배관이
1216.882,1218.259,R269-S01-T001-U000427,이쪽에서부터 이쪽으로 나 있었잖아요?,이쪽에서부터 이쪽으로 나 있었잖아요 ?,이쪽에서부터 이쪽으로 나 있었잖아요 ?
1218.342,1220.553,R269-S01-T001-U000428,- 응- 이거 이제 애초에 라인 설계 미스…,응 이거 이제 애초에 라인 설계 미스,응 이거 이제 애초에 라인 설계 미스
1220.636,1223.264,R269-S01-T001-U000429,하지 마설명해 봐야 난 모르니까 됐고,하지 마설명해 봐야 난 모르니까 됐고,하지 마설명해 봐야 난 모르니까 됐고
1223.347,1225.141,R269-S01-T001-U000430,"그러니까 뭐야, 바닥을 지금여기부터 저기까지","그러니까 뭐야 , 바닥을 지금여기부터 저기까지","그러니까 뭐야 , 바닥을 지금여기부터 저기까지"
1225.224,1226.35,R269-S01-T001-U000431,다 까뒤집으라는 얘기 아니야,다 까뒤집으라는 얘기 아니야,다 까뒤집으라는 얘기 아니야
1226.434,1227.393,R269-S01-T001-U000432,그게 힘드니까,그게 힘드니까,그게 힘드니까
1227.476,1229.562,R269-S01-T001-U000433,내일 임시로 정압기만 갈아놓을게요,내일 임시로 정압기만 갈아놓을게요,내일 임시로 정압기만 갈아놓을게요
1229.645,1230.479,R269-S01-T001-U000434,아아,아아,아아
1230.563,1232.648,R269-S01-T001-U000435,"아, 연극부 얘들은방학에도 나와서 연습하거든?","아 , 연극부 얘들은방학에도 나와서 연습하거든 ?","아 , 연극부 얘들은방학에도 나와서 연습하거든 ?"
1232.732,1234.567,R269-S01-T001-U000436,- 네- 그거 설치하는 데 얼마나 걸려?,네 그거 설치하는 데 얼마나 걸려 ?,네 그거 설치하는 데 얼마나 걸려 ?
1234.65,1236.235,R269-S01-T001-U000437,하루 반나절이면 됩니다,하루 반나절이면 됩니다,하루 반나절이면 됩니다
1236.318,1237.486,R269-S01-T001-U000438,"- 진짜?- 네, 네","진짜 ? 네 , 네","진짜 ? 네 , 네"
1238.154,1240.072,R269-S01-T001-U000439,뭐가 또 죄송이야?,뭐가 또 죄송이야 ?,뭐가 또 죄송이야 ?
1240.156,1241.949,R269-S01-T001-U000440,"아니, 왜 그랬냐고 묻잖아","아니 , 왜 그랬냐고 묻잖아","아니 , 왜 그랬냐고 묻잖아"
1242.032,1243.826,R269-S01-T001-U000441,죄송하다고만 하지 말고,죄송하다고만 하지 말고,죄송하다고만 하지 말고
1243.909,1244.744,R269-S01-T001-U000442,"(아람) 아, 형님","아 , 형님","아람 아 , 형님"
1246.162,1247.663,R269-S01-T001-U000443,"잠깐만요, 전화 들어옵니다","잠깐만요 , 전화 들어옵니다","잠깐만요 , 전화 들어옵니다"
1247.746,1250.249,R269-S01-T001-U000444,"야, 지금 내가 얘기하고 있잖아전화가 중요해?","야 , 지금 내가 얘기하고 있잖아전화가 중요해 ?","야 , 지금 내가 얘기하고 있잖아전화가 중요해 ?"
1250.332,1251.834,R269-S01-T001-U000445,"(아람) 예능 작가, 4대 천왕","예능 작가 , 대 천왕","아람 예능 작가 , 대 천왕"
1251.917,1252.96,R269-S01-T001-U000446,"얼른 받아, 얼른","얼른 받아 , 얼른","얼른 받아 , 얼른"
1255.045,1257.423,R269-S01-T001-U000447,(설치 기사) 수압이 높아서터질 수도 있으니까,수압이 높아서터질 수도 있으니까,설치 기사 수압이 높아서터질 수도 있으니까
1257.506,1258.382,R269-S01-T001-U000448,물도 잠가 두시고요,물도 잠가 두시고요,물도 잠가 두시고요
1258.466,1260.885,R269-S01-T001-U000449,- 위험한 거부터 빨리빨리 갈아야지- 가시죠,위험한 거부터 빨리빨리 갈아야지 가시죠,위험한 거부터 빨리빨리 갈아야지 가시죠
1262.178,1265.055,R269-S01-T001-U000450,"별님아, 여기서 좀만 기다려","별님아 , 여기서 좀만 기다려","별님아 , 여기서 좀만 기다려"
1265.139,1267.892,R269-S01-T001-U000451,"아빠, 샤워 좀 하고","아빠 , 샤워 좀 하고","아빠 , 샤워 좀 하고"
1277.943,1281.614,R269-S01-T001-U000452,[휴대폰 진동],,휴대폰 진동
1281.697,1282.573,R269-S01-T001-U000453,[건물 부서지는 소리],,건물 부서지는 소리
1282.656,1285.075,R269-S01-T001-U000454,"(아람) 형님, 방금 작가님이","형님 , 방금 작가님이","아람 형님 , 방금 작가님이"
1285.159,1286.869,R269-S01-T001-U000455,영화배우 4대 천왕 특집에,영화배우 대 천왕 특집에,영화배우 대 천왕 특집에
1286.952,1289.163,R269-S01-T001-U000456,형님 모시기로 잠정 결론 내리셨답니다,형님 모시기로 잠정 결론 내리셨답니다,형님 모시기로 잠정 결론 내리셨답니다
1290.08,1293.25,R269-S01-T001-U000457,"아니, 결론이면 결론이지잠정은 또 뭐야?","아니 , 결론이면 결론이지잠정은 또 뭐야 ?","아니 , 결론이면 결론이지잠정은 또 뭐야 ?"
1293.334,1294.543,R269-S01-T001-U000458,(아람) 일단은 말씀대로 ,일단은 말씀대로,아람 일단은 말씀대로
1294.627,1297.713,R269-S01-T001-U000459,"송강호, 설경구, 이병헌, 차인표4대 천왕인데","송강호 , 설경구 , 이병헌 , 차인표대 천왕인데","송강호 , 설경구 , 이병헌 , 차인표대 천왕인데"
1297.796,1301.342,R269-S01-T001-U000460,상황 봐서 3대 천왕으로 갈 수 있다고,상황 봐서 대 천왕으로 갈 수 있다고,상황 봐서 대 천왕으로 갈 수 있다고
1301.467,1302.718,R269-S01-T001-U000461,경구 빼고?,경구 빼고 ?,경구 빼고 ?
1302.802,1304.47,R269-S01-T001-U000462,"(아람) 아, 아니요","아 , 아니요","아람 아 , 아니요"
1304.553,1305.804,R269-S01-T001-U000463,병헌이 빼고?,병헌이 빼고 ?,병헌이 빼고 ?
1306.472,1308.474,R269-S01-T001-U000464,송강호를 뺄 리는 없고,송강호를 뺄 리는 없고,송강호를 뺄 리는 없고
1308.557,1310.893,R269-S01-T001-U000465,"(아람) 뭐, 여튼 내일 오후에바로 녹화는 괜찮으시죠?","뭐 , 여튼 내일 오후에바로 녹화는 괜찮으시죠 ?","아람 뭐 , 여튼 내일 오후에바로 녹화는 괜찮으시죠 ?"
1310.976,1311.936,R269-S01-T001-U000466,어,어,어
1312.019,1314.188,R269-S01-T001-U000467,(아람) 그럼 작가님한테시간 된다고 할게요,그럼 작가님한테시간 된다고 할게요,아람 그럼 작가님한테시간 된다고 할게요
1314.271,1316.273,R269-S01-T001-U000468,토크쇼니까 뭐 어려울 건 없을 거예요,토크쇼니까 뭐 어려울 건 없을 거예요,토크쇼니까 뭐 어려울 건 없을 거예요
1319.693,1320.569,R269-S01-T001-U000469,"아, 차가워!","아 , 차가워 !","아 , 차가워 !"
1321.612,1323.113,R269-S01-T001-U000470,[건물 금 가고 부서지는 소리],,건물 금 가고 부서지는 소리
1323.197,1325.533,R269-S01-T001-U000471,휴,휴,휴
1327.493,1328.869,R269-S01-T001-U000472,"4대, 천왕","대 , 천왕","대 , 천왕"
1328.953,1331.247,R269-S01-T001-U000473,"4대, 천왕, 4대, 천왕, 4대, 천왕","대 , 천왕 , 대 , 천왕 , 대 , 천왕","대 , 천왕 , 대 , 천왕 , 대 , 천왕"
1331.33,1332.581,R269-S01-T001-U000474,"[쉭, 쉭 소리를 낸다]",,"쉭 , 쉭 소리를 낸다"
1333.29,1334.208,R269-S01-T001-U000475,읏차,읏차,읏차
1335.501,1337.336,R269-S01-T001-U000476,후,후,후
1337.419,1343.05,R269-S01-T001-U000477,[물소리],,물소리
1349.139,1351.267,R269-S01-T001-U000478,[벽에 금 가는 소리],,벽에 금 가는 소리
1352.017,1352.935,R269-S01-T001-U000479,[강아지 낑낑대는 소리],,강아지 낑낑대는 소리
1353.018,1356.73,R269-S01-T001-U000480,"꼭꼭 감아라, 머리카락 빠질라","꼭꼭 감아라 , 머리카락 빠질라","꼭꼭 감아라 , 머리카락 빠질라"
1356.814,1358.566,R269-S01-T001-U000481,꼭꼭 감아라,꼭꼭 감아라,꼭꼭 감아라
1363.028,1363.904,R269-S01-T001-U000482,[강아지 소리],,강아지 소리
1364.572,1366.615,R269-S01-T001-U000483,"[여자 흉내를 내며]차인표 씨, 한 번 보여 주세요","차인표 씨 , 한 번 보여 주세요","여자 흉내를 내며 차인표 씨 , 한 번 보여 주세요"
1367.7,1369.118,R269-S01-T001-U000484,"아, 네, 저","아 , 네 , 저","아 , 네 , 저"
