begin,end,id,text,prep_verbal,prep_read
1581.24,1586.66,R007-S01-T024-U000335,그래. 그러니까 이제부터 니가 마왕준이 되는 거야.,그래 . 그러니까 이제부터 니가 마왕준이 되는 거야 .,그래 . 그러니까 이제부터 니가 마왕준이 되는 거야 .
1586.66,1588.26,R007-S01-T024-U000336,예?,예 ?,예 ?
1589.06,1593.55,R007-S01-T024-U000337,"니가 그토록 탐내던 킹 엔터 탑 자리,","니가 그토록 탐내던 킹 엔터 탑 자리 ,","니가 그토록 탐내던 킹 엔터 탑 자리 ,"
1594.68,1597.83,R007-S01-T024-U000338,내가 너한테 줄게.,내가 너한테 줄게 .,내가 너한테 줄게 .
1602.55,1608.29,R007-S01-T024-U000339,마왕준... 너 다다한테 할 만큼 했다.,마왕준 . . . 너 다다한테 할 만큼 했다 .,마왕준 . . . 너 다다한테 할 만큼 했다 .
1610.96,1613.39,R007-S01-T024-U000340,이제 그만 보내주자.,이제 그만 보내주자 .,이제 그만 보내주자 .
1614.19,1616.34,R007-S01-T024-U000341,너답게...,너답게 . . .,너답게 . . .
1617.94,1619.83,R007-S01-T024-U000342,멋있게...,멋있게 . . .,멋있게 . . .
1626.17,1628.53,R007-S01-T024-U000343,너도 속이 속이 아니겠다.,너도 속이 속이 아니겠다 .,너도 속이 속이 아니겠다 .
1628.53,1632.96,R007-S01-T024-U000344,이거라도 마시고 잠깐이라도 좀 쉬어. 응?,이거라도 마시고 잠깐이라도 좀 쉬어 . 응 ?,이거라도 마시고 잠깐이라도 좀 쉬어 . 응 ?
1645.79,1647.76,R007-S01-T024-U000345,"아, 뜨거!","아 , 뜨거 !","아 , 뜨거 !"
1648.84,1651.19,R007-S01-T024-U000346,아휴 뜨거우면 뜨겁다고 말을 해주지..,아휴 뜨거우면 뜨겁다고 말을 해주지 . .,아휴 뜨거우면 뜨겁다고 말을 해주지 . .
1651.19,1654.37,R007-S01-T024-U000347,아씨 뜨거. 데일 뻔 했네 진짜.,아씨 뜨거 . 데일 뻔 했네 진짜 .,아씨 뜨거 . 데일 뻔 했네 진짜 .
1658.85,1661.27,R007-S01-T024-U000348,잠시 시간 괜찮으십니까?,잠시 시간 괜찮으십니까 ?,잠시 시간 괜찮으십니까 ?
1661.27,1663.15,R007-S01-T024-U000349,뭔데.,뭔데 .,뭔데 .
1664.25,1666.15,R007-S01-T024-U000350,도와주셔서 감사합니다.,도와주셔서 감사합니다 .,도와주셔서 감사합니다 .
1666.15,1669.13,R007-S01-T024-U000351,덕분에 범인 잡을 수 있었습니다.,덕분에 범인 잡을 수 있었습니다 .,덕분에 범인 잡을 수 있었습니다 .
1669.13,1672.58,R007-S01-T024-U000352,"너 믿어서 같이 한 거 아니니까, 착각하지 마.","너 믿어서 같이 한 거 아니니까 , 착각하지 마 .","너 믿어서 같이 한 거 아니니까 , 착각하지 마 ."
1673.55,1677.14,R007-S01-T024-U000353,그리고 이거. 조감독님이 전해달라고 하셨습니다.,그리고 이거 . 조감독님이 전해달라고 하셨습니다 .,그리고 이거 . 조감독님이 전해달라고 하셨습니다 .
1677.14,1679.03,R007-S01-T024-U000354,거기다 놔.,거기다 놔 .,거기다 놔 .
1681.13,1682.28,R007-S01-T024-U000355,야 괜찬..!,야 괜찬 . . !,야 괜찬 . . !
1682.28,1685.06,R007-S01-T024-U000356,어? 아이구. 휴지가...,어 ? 아이구 . 휴지가 . . .,어 ? 아이구 . 휴지가 . . .
1688.38,1692.53,R007-S01-T024-U000357,야. 너 안 뜨거워..?,야 . 너 안 뜨거워 . . ?,야 . 너 안 뜨거워 . . ?
1699.68,1702.76,R007-S01-T024-U000358,네. 저 괜찮습니다.,네 . 저 괜찮습니다 .,네 . 저 괜찮습니다 .
1702.76,1705.11,R007-S01-T024-U000359,신경 쓰지 마십쇼.,신경 쓰지 마십쇼 .,신경 쓰지 마십쇼 .
1711.2,1714.66,R007-S01-T024-U000360,<i>눈 뜬 진 11일. 한국 나이로 한 살입니다.</i>,눈 뜬 진 일 . 한국 나이로 한 살입니다 .,눈 뜬 진 일 . 한국 나이로 한 살입니다 .
1714.66,1718.39,R007-S01-T024-U000361,<i>너는 이게 보여?</i>,너는 이게 보여 ?,너는 이게 보여 ?
1718.39,1720.1,R007-S01-T024-U000362,<i> 몽골인이냐?</i>,몽골인이냐 ?,몽골인이냐 ?
1720.1,1722.06,R007-S01-T024-U000363,<i>아닙니다. </i>,아닙니다 .,아닙니다 .
1722.06,1725.63,R007-S01-T024-U000364,<i>전 메이드 인 코리아입니다.</i>,전 메이드 인 코리아입니다 .,전 메이드 인 코리아입니다 .
1734.1,1736.02,R007-S01-T024-U000365,야!,야 !,야 !
1745.72,1747.78,R007-S01-T024-U000366,이상해..,이상해 . .,이상해 . .
1749.77,1756.42,R007-S01-T024-U000367,생각해보면 이상한 게 한두 가지가 아니야...,생각해보면 이상한 게 한두 가지가 아니야 . . .,생각해보면 이상한 게 한두 가지가 아니야 . . .
1759.9,1761.66,R007-S01-T024-U000368,너..,너 . .,너 . .
1764.1,1766.3,R007-S01-T024-U000369,사람 아니지?,사람 아니지 ?,사람 아니지 ?
1773.08,1775.31,R007-S01-T024-U000370,너 정체가 뭐야..!,너 정체가 뭐야 . . !,너 정체가 뭐야 . . !
1786.31,1790.18,R007-S01-T024-U000371,♫ <i>I'm your shiny star</i> ♫,,
1790.18,1792.97,R007-S01-T024-U000372,♫ <i>I wanna make you smile</i> ♫,,
1792.97,1795.43,R007-S01-T024-U000373,<i> 절대 그이 </i>,절대 그이,절대 그이
1795.43,1798.44,R007-S01-T024-U000374,<i> 좋아해 여자친구. 나 밀땅 안 할래. 못 하겠어.</i>,좋아해 여자친구 . 나 밀땅 안 할래 . 못 하겠어 .,좋아해 여자친구 . 나 밀땅 안 할래 . 못 하겠어 .
1798.44,1801.01,R007-S01-T024-U000375,<i> 밀땅? 여태까지 밀땅 하고 있었던거에요? </i>,밀땅 ? 여태까지 밀땅 하고 있었던거에요 ?,밀땅 ? 여태까지 밀땅 하고 있었던거에요 ?
1801.01,1803.6,R007-S01-T024-U000376,<i> 대한민국 통틀어서 제일 안전한곳은 여기 뿐이야</i>,대한민국 통틀어서 제일 안전한곳은 여기 뿐이야,대한민국 통틀어서 제일 안전한곳은 여기 뿐이야
1803.6,1805.17,R007-S01-T024-U000377,<i>말이 되는 소리 좀 해!</i>,말이 되는 소리 좀 해 !,말이 되는 소리 좀 해 !
1805.17,1807.29,R007-S01-T024-U000378,<i> 신분 확실한 톱스타 마왕준은 안된다는 거야?</i>,신분 확실한 톱스타 마왕준은 안된다는 거야 ?,신분 확실한 톱스타 마왕준은 안된다는 거야 ?
1807.29,1810.01,R007-S01-T024-U000379,<i>너 그 자식이 뭐하는 놈인지 알아? 정체가 뭔지 아냐고? 너?</i>,너 그 자식이 뭐하는 놈인지 알아 ? 정체가 뭔지 아냐고 ? 너 ?,너 그 자식이 뭐하는 놈인지 알아 ? 정체가 뭔지 아냐고 ? 너 ?
1810.01,1812.07,R007-S01-T024-U000380,<i>너 조심해. 위험할지도 모르는 놈이야. </i>,너 조심해 . 위험할지도 모르는 놈이야 .,너 조심해 . 위험할지도 모르는 놈이야 .
1812.07,1813.77,R007-S01-T024-U000381,<i>분명히 뭐가 있어.</i>,분명히 뭐가 있어 .,분명히 뭐가 있어 .
1813.77,1815.84,R007-S01-T024-U000382,<i> 사람인지도 아닌지도 모르는거 같은데...</i>,사람인지도 아닌지도 모르는거 같은데 . . .,사람인지도 아닌지도 모르는거 같은데 . . .
1815.84,1817.49,R007-S01-T024-U000383,<i>뭐하는 새끼인지 대답해!!!</i>,뭐하는 새끼인지 대답해 ! ! !,뭐하는 새끼인지 대답해 ! ! !
1817.49,1819.01,R007-S01-T024-U000384,<i>뭐하는거야 너?!</i>,뭐하는거야 너 ? !,뭐하는거야 너 ? !
1819.01,1820.81,R007-S01-T024-U000385,<i> 다다야! 얘 사람아니야!</i>,다다야 ! 얘 사람아니야 !,다다야 ! 얘 사람아니야 !
1820.81,1822.45,R007-S01-T024-U000386,<i>왕준아... 그게...</i>,왕준아 . . . 그게 . . .,왕준아 . . . 그게 . . .
1822.45,1823.62,R007-S01-T024-U000387,<i>알고있었어?</i>,알고있었어 ?,알고있었어 ?
1823.62,1825.89,R007-S01-T024-U000388,<i>너 정체가 뭐야? 말이 되는 얘기를—</i>,너 정체가 뭐야 ? 말이 되는 얘기를,너 정체가 뭐야 ? 말이 되는 얘기를
1825.89,1826.63,R007-S01-T024-U000389,<i>좋아해.</i>,좋아해 .,좋아해 .
1826.63,1830.26,R007-S01-T024-U000390,"<i>영구씨는 나를, 나는 영구씨를, 서로 좋아해.</i>","영구씨는 나를 , 나는 영구씨를 , 서로 좋아해 .","영구씨는 나를 , 나는 영구씨를 , 서로 좋아해 ."
1830.26,1831.67,R007-S01-T024-U000391,<i>난 내 방식대로 할거야.</i>,난 내 방식대로 할거야 .,난 내 방식대로 할거야 .
1831.67,1833.58,R007-S01-T024-U000392,<i>영구씨는 위험하지 않아.</i>,영구씨는 위험하지 않아 .,영구씨는 위험하지 않아 .
1833.58,1834.76,R007-S01-T024-U000393,<i>지금은 그렇겠지</i>,지금은 그렇겠지,지금은 그렇겠지
1834.76,1838.09,R007-S01-T024-U000394,<i>생각하고...아껴주고 위해줘.</i>,생각하고 . . . 아껴주고 위해줘 .,생각하고 . . . 아껴주고 위해줘 .
1838.09,1840.49,R007-S01-T024-U000395,<i>너 한테서 반드시 떼어 놓을거야.</i>,너 한테서 반드시 떼어 놓을거야 .,너 한테서 반드시 떼어 놓을거야 .
1840.49,1842.74,R007-S01-T024-U000396,♫ <i>I wanna make you smile</i> ♫,,
1842.74,1843.9,R007-S01-T024-U000397,♫ <i>Make  you smile</i> ♫,,
1843.9,1847.62,R007-S01-T024-U000398,♫ <i>With every heart</i> ♫,,
1847.62,1851.55,R007-S01-T024-U000399,♫ <i>Fill me with you</i> ♫,,
1855.46,1859.57,R007-S01-T024-U000400,♫ <i>You're my Superman  (Superman)</i> ♫,,
1859.57,1862.98,R007-S01-T024-U000401,♫ <i>And all you can say</i> ♫,,
1862.98,1866.72,R007-S01-T024-U000402,♫ <i>He is my dream</i> ♫,,
1868.98,1875.96,R007-S01-T024-U000403,<i>이 드라마의 번역 및 타이밍 VIKI 의 The I ❤ Robot 팀에 의해 만들어 졌음</i>,,
0.0,3.91,R007-S01-T025-U000001,´<i>이 드라마의 번역 및 타이밍 VIKI 의 The I ❤ Robot 팀에 의해 만들어 졌음</i>,,
6.59,8.79,R007-S01-T025-U000002,앗 뜨거! 이씨...,앗 뜨거 ! 이씨 . . .,앗 뜨거 ! 이씨 . . .
9.89,12.18,R007-S01-T025-U000003,아 뜨거우면 뜨겁다고 말을 해주지.,아 뜨거우면 뜨겁다고 말을 해주지 .,아 뜨거우면 뜨겁다고 말을 해주지 .
12.18,15.05,R007-S01-T025-U000004,"아씨 뜨거, 델뻔 했네 진짜.","아씨 뜨거 , 델뻔 했네 진짜 .","아씨 뜨거 , 델뻔 했네 진짜 ."
19.62,22.37,R007-S01-T025-U000005,혹시 시간 괜찮으십니까.,혹시 시간 괜찮으십니까 .,혹시 시간 괜찮으십니까 .
22.37,24.23,R007-S01-T025-U000006,뭔데?,뭔데 ?,뭔데 ?
25.23,27.14,R007-S01-T025-U000007,도와주셔서 감사합니다.,도와주셔서 감사합니다 .,도와주셔서 감사합니다 .
27.14,30.13,R007-S01-T025-U000008,덕분에 범인 잡을 수 있었습니다.,덕분에 범인 잡을 수 있었습니다 .,덕분에 범인 잡을 수 있었습니다 .
30.13,33.41,R007-S01-T025-U000009,너 믿어서 같이 한 거 아니니까 착각하지마.,너 믿어서 같이 한 거 아니니까 착각하지마 .,너 믿어서 같이 한 거 아니니까 착각하지마 .
34.62,38.29,R007-S01-T025-U000010,그리고 이거... 조감독님이 전해달라고 하셨습니다.,그리고 이거 . . . 조감독님이 전해달라고 하셨습니다 .,그리고 이거 . . . 조감독님이 전해달라고 하셨습니다 .
38.29,40.13,R007-S01-T025-U000011,거기다 놔.,거기다 놔 .,거기다 놔 .
41.22,44.43,R007-S01-T025-U000012,- 야 괜찮...  - 어? 어이구...,야 괜찮 . . . 어 ? 어이구 . . .,야 괜찮 . . . 어 ? 어이구 . . .
44.43,46.32,R007-S01-T025-U000013,휴지가...,휴지가 . . .,휴지가 . . .
49.44,53.93,R007-S01-T025-U000014,야. 너 안 뜨거워?,야 . 너 안 뜨거워 ?,야 . 너 안 뜨거워 ?
60.79,66.02,R007-S01-T025-U000015,네. 저 괜찮습니다. 신경쓰지 마십시오.,네 . 저 괜찮습니다 . 신경쓰지 마십시오 .,네 . 저 괜찮습니다 . 신경쓰지 마십시오 .
72.28999999999999,75.71000000000001,R007-S01-T025-U000016,<i>눈 뜬 진 11일. 한국 나이로 한 살입니다. </i>,눈 뜬 진 일 . 한국 나이로 한 살입니다 .,눈 뜬 진 일 . 한국 나이로 한 살입니다 .
75.71000000000001,79.31,R007-S01-T025-U000017,<i>너는 이게 보여? </i>,너는 이게 보여 ?,너는 이게 보여 ?
79.31,81.22,R007-S01-T025-U000018,<i>몽골인이냐?</i>,몽골인이냐 ?,몽골인이냐 ?
81.22,86.15,R007-S01-T025-U000019,<i>아닙니다. 전 메이드 인 코리아입니다. </i>,아닙니다 . 전 메이드 인 코리아입니다 .,아닙니다 . 전 메이드 인 코리아입니다 .
95.07,96.94,R007-S01-T025-U000020,야!,야 !,야 !
106.75,108.75999999999999,R007-S01-T025-U000021,이상해...,이상해 . . .,이상해 . . .
110.82,113.18,R007-S01-T025-U000022,생각해보면...,생각해보면 . . .,생각해보면 . . .
114.55,117.11,R007-S01-T025-U000023,이상한 게 한 두가지가 아냐.,이상한 게 한 두가지가 아냐 .,이상한 게 한 두가지가 아냐 .
121.71,126.88,R007-S01-T025-U000024,너.. 사람 아니지?,너 . . 사람 아니지 ?,너 . . 사람 아니지 ?
128.87,131.35,R007-S01-T025-U000025,너 정체가 뭐야.,너 정체가 뭐야 .,너 정체가 뭐야 .
137.44,139.78,R007-S01-T025-U000026,저 사람 아닙니다.,저 사람 아닙니다 .,저 사람 아닙니다 .
140.91,146.79,R007-S01-T025-U000027,DNA 조작으로 탄생한 신인류입니다.,조작으로 탄생한 신인류입니다 .,조작으로 탄생한 신인류입니다 .
147.7,149.56,R007-S01-T025-U000028,오늘 제가 맡은 배역.,오늘 제가 맡은 배역 .,오늘 제가 맡은 배역 .
149.56,152.43,R007-S01-T025-U000029,너 지금 나랑 장난해?! 어?,너 지금 나랑 장난해 ? ! 어 ?,너 지금 나랑 장난해 ? ! 어 ?
152.43,155.41,R007-S01-T025-U000030,"왕준아, 지금 스탠바이...","왕준아 , 지금 스탠바이 . . .","왕준아 , 지금 스탠바이 . . ."
155.41,157.57999999999998,R007-S01-T025-U000031,무슨 일이야?,무슨 일이야 ?,무슨 일이야 ?
163.17000000000002,167.07,R007-S01-T025-U000032,임시 그만두고 스턴트 하잖아. 리허설 중이었어.,임시 그만두고 스턴트 하잖아 . 리허설 중이었어 .,임시 그만두고 스턴트 하잖아 . 리허설 중이었어 .
167.07,170.88,R007-S01-T025-U000033,아~ 난 또 깜짝이야,아 난 또 깜짝이야,아 난 또 깜짝이야
170.88,174.36,R007-S01-T025-U000034,아까 왕준이하고 같이 금대표 일 밝힌 거 멋있었어요.,아까 왕준이하고 같이 금대표 일 밝힌 거 멋있었어요 .,아까 왕준이하고 같이 금대표 일 밝힌 거 멋있었어요 .
174.36,177.72,R007-S01-T025-U000035,아... 감사합니다.,아 . . . 감사합니다 .,아 . . . 감사합니다 .
177.72,180.63,R007-S01-T025-U000036,"앞으로 촬영장에서 자주 볼 건데, 우리 잘 지내봅시다.","앞으로 촬영장에서 자주 볼 건데 , 우리 잘 지내봅시다 .","앞으로 촬영장에서 자주 볼 건데 , 우리 잘 지내봅시다 ."
180.63,184.59,R007-S01-T025-U000037,"누나, 건들지 마.","누나 , 건들지 마 .","누나 , 건들지 마 ."
184.59,186.42,R007-S01-T025-U000038,이 자식 정체가 뭔지 모르는 놈이야.,이 자식 정체가 뭔지 모르는 놈이야 .,이 자식 정체가 뭔지 모르는 놈이야 .
186.42,189.19,R007-S01-T025-U000039,넌 또 왜그러냐? 사람한테.,넌 또 왜그러냐 ? 사람한테 .,넌 또 왜그러냐 ? 사람한테 .
189.19,191.1,R007-S01-T025-U000040,사람...,사람 . . .,사람 . . .
193.15,196.03,R007-S01-T025-U000041,사람이면 내가 실수했네.,사람이면 내가 실수했네 .,사람이면 내가 실수했네 .
199.96,204.45,R007-S01-T025-U000042,"아, 내가 이참에 리얼팀 팀장 한번 해볼라 했는데,","아 , 내가 이참에 리얼팀 팀장 한번 해볼라 했는데 ,","아 , 내가 이참에 리얼팀 팀장 한번 해볼라 했는데 ,"
204.45,206.23,R007-S01-T025-U000043,아쉽네.,아쉽네 .,아쉽네 .
206.23,211.06,R007-S01-T025-U000044,언니 실력이면 지금 당장 다른 팀 가도 팀장 할 수 있는 거 알아.,언니 실력이면 지금 당장 다른 팀 가도 팀장 할 수 있는 거 알아 .,언니 실력이면 지금 당장 다른 팀 가도 팀장 할 수 있는 거 알아 .
211.06,214.75,R007-S01-T025-U000045,그런데도 나랑 같이 리얼팀 해주는 거 고맙게 생각하고 있고.,그런데도 나랑 같이 리얼팀 해주는 거 고맙게 생각하고 있고 .,그런데도 나랑 같이 리얼팀 해주는 거 고맙게 생각하고 있고 .
214.75,217.99,R007-S01-T025-U000046,규리누나가 우리 팀 팀장이었음 우리 팀 망했어요.,규리누나가 우리 팀 팀장이었음 우리 팀 망했어요 .,규리누나가 우리 팀 팀장이었음 우리 팀 망했어요 .
217.99,220.2,R007-S01-T025-U000047,야야야야!,야야야야 !,야야야야 !
220.2,224.02,R007-S01-T025-U000048,"뱀의 머리보다 용의 꼬리일 때 더 멋있다, 본인의 생각은?","뱀의 머리보다 용의 꼬리일 때 더 멋있다 , 본인의 생각은 ?","뱀의 머리보다 용의 꼬리일 때 더 멋있다 , 본인의 생각은 ?"
224.02,227.19,R007-S01-T025-U000049,"뭐래, 뱀이고 용이고 둘다 다 징그럽거든!","뭐래 , 뱀이고 용이고 둘다 다 징그럽거든 !","뭐래 , 뱀이고 용이고 둘다 다 징그럽거든 !"
227.19,230.44,R007-S01-T025-U000050,나는 강아지가 좋아. 앙!,나는 강아지가 좋아 . 앙 !,나는 강아지가 좋아 . 앙 !
230.44,232.4,R007-S01-T025-U000051,역시 귀여운 강아지가 짱이죠!,역시 귀여운 강아지가 짱이죠 !,역시 귀여운 강아지가 짱이죠 !
232.4,236.4,R007-S01-T025-U000052,제가 평소 개상 같다는 말을 자주 듣는데 그걸 어떻게 아시구.,제가 평소 개상 같다는 말을 자주 듣는데 그걸 어떻게 아시구 .,제가 평소 개상 같다는 말을 자주 듣는데 그걸 어떻게 아시구 .
242.82,244.93,R007-S01-T025-U000053,"- 아, 뭐! - 강아지 상이구만.","아 , 뭐 ! 강아지 상이구만 .","아 , 뭐 ! 강아지 상이구만 ."
248.78,250.99,R007-S01-T025-U000054,- 잠깐 저 좀 보시죠.  - 아...,잠깐 저 좀 보시죠 . 아 . . .,잠깐 저 좀 보시죠 . 아 . . .
252.45,254.5,R007-S01-T025-U000055,예!,예 !,예 !
261.11,262.88,R007-S01-T025-U000056,너 그 자식이 어떤 놈인지 알아?!,너 그 자식이 어떤 놈인지 알아 ? !,너 그 자식이 어떤 놈인지 알아 ? !
262.88,265.03,R007-S01-T025-U000057,그 자식이라니? 그건 또 무슨 소리야.,그 자식이라니 ? 그건 또 무슨 소리야 .,그 자식이라니 ? 그건 또 무슨 소리야 .
265.03,269.66,R007-S01-T025-U000058,임시말야. 정체가 뭔 줄 아냐구요.,임시말야 . 정체가 뭔 줄 아냐구요 .,임시말야 . 정체가 뭔 줄 아냐구요 .
271.78,273.01,R007-S01-T025-U000059,너 조심해.,너 조심해 .,너 조심해 .
273.01,274.98,R007-S01-T025-U000060,아이 갑자기 또 그게 무슨 소리야.,아이 갑자기 또 그게 무슨 소리야 .,아이 갑자기 또 그게 무슨 소리야 .
274.98,279.8,R007-S01-T025-U000061,걱정되니까! 니가 걱정돼서 미치겠으니까.,걱정되니까 ! 니가 걱정돼서 미치겠으니까 .,걱정되니까 ! 니가 걱정돼서 미치겠으니까 .
280.74,283.33,R007-S01-T025-U000062,여기들 있었네.,여기들 있었네 .,여기들 있었네 .
284.32,288.59000000000003,R007-S01-T025-U000063,- 안녕하세요. - 다음 주까지 왕준씨 몰딩 하나 떠야 되는 거 알지?,안녕하세요 . 다음 주까지 왕준씨 몰딩 하나 떠야 되는 거 알지 ?,안녕하세요 . 다음 주까지 왕준씨 몰딩 하나 떠야 되는 거 알지 ?
288.59000000000003,291.2,R007-S01-T025-U000064,"네, 준비하겠습니다.","네 , 준비하겠습니다 .","네 , 준비하겠습니다 ."
291.2,294.14,R007-S01-T025-U000065,엄팀장 말귀는 빨라서 좋아.,엄팀장 말귀는 빨라서 좋아 .,엄팀장 말귀는 빨라서 좋아 .
294.78,298.37,R007-S01-T025-U000066,오늘 촬영 끝나고 작업실로 가겠습니다.,오늘 촬영 끝나고 작업실로 가겠습니다 .,오늘 촬영 끝나고 작업실로 가겠습니다 .
298.37,302.37,R007-S01-T025-U000067,아뇨. 오늘 굳이 안오셔도 돼요. 주말에 촬영도 없고.,아뇨 . 오늘 굳이 안오셔도 돼요 . 주말에 촬영도 없고 .,아뇨 . 오늘 굳이 안오셔도 돼요 . 주말에 촬영도 없고 .
302.37,305.66,R007-S01-T025-U000068,"아뇨, 하루라도 빨리","아뇨 , 하루라도 빨리","아뇨 , 하루라도 빨리"
305.66,307.96,R007-S01-T025-U000069,해결하고 싶거든요.,해결하고 싶거든요 .,해결하고 싶거든요 .
314.18,317.87,R007-S01-T025-U000070,"- 그래, 뭐 큰 이상은 없네.   - 응.","그래 , 뭐 큰 이상은 없네 . 응 .","그래 , 뭐 큰 이상은 없네 . 응 ."
317.87,322.81,R007-S01-T025-U000071,근데 영구야. 아무래도 스턴트 일은 그만두는 게 좋겠어.,근데 영구야 . 아무래도 스턴트 일은 그만두는 게 좋겠어 .,근데 영구야 . 아무래도 스턴트 일은 그만두는 게 좋겠어 .
322.81,327.12,R007-S01-T025-U000072,니가 멋지게 해낼수록 사람들은 의심할 수 있으니까.,니가 멋지게 해낼수록 사람들은 의심할 수 있으니까 .,니가 멋지게 해낼수록 사람들은 의심할 수 있으니까 .
327.12,332.68,R007-S01-T025-U000073,- 근데 형... - 내가 로봇인 게 밝혀지면.   - 응?,근데 형 . . . 내가 로봇인 게 밝혀지면 . 응 ?,근데 형 . . . 내가 로봇인 게 밝혀지면 . 응 ?
332.68,335.25,R007-S01-T025-U000074,본사로 가야한다고 했잖아.,본사로 가야한다고 했잖아 .,본사로 가야한다고 했잖아 .
335.25,340.2,R007-S01-T025-U000075,응. 그게 다다씨가 널 구입하도록 허락한 본사의 조건이니까.,응 . 그게 다다씨가 널 구입하도록 허락한 본사의 조건이니까 .,응 . 그게 다다씨가 널 구입하도록 허락한 본사의 조건이니까 .
340.2,345.96,R007-S01-T025-U000076,"근데, 알고 있는 사람이 비밀을 지켜주면, 안 가도 되지?","근데 , 알고 있는 사람이 비밀을 지켜주면 , 안 가도 되지 ?","근데 , 알고 있는 사람이 비밀을 지켜주면 , 안 가도 되지 ?"
345.96,351.0,R007-S01-T025-U000077,에이 그런 게 어딨냐. 한 사람이 알면 전부가 아는 거지.,에이 그런 게 어딨냐 . 한 사람이 알면 전부가 아는 거지 .,에이 그런 게 어딨냐 . 한 사람이 알면 전부가 아는 거지 .
352.59000000000003,356.06,R007-S01-T025-U000078,- 누가 너에 대해 알았어?  - 어?...,누가 너에 대해 알았어 ? 어 ? . . .,누가 너에 대해 알았어 ? 어 ? . . .
357.42,362.99,R007-S01-T025-U000079,- 그건 아니야.  - 아 야! 뭔데 그렇게 뜸을 들여? 깜짝 놀랐잖아. 이 장난꾸러기~,그건 아니야 . 아 야 ! 뭔데 그렇게 뜸을 들여 ? 깜짝 놀랐잖아 . 이 장난꾸러기,그건 아니야 . 아 야 ! 뭔데 그렇게 뜸을 들여 ? 깜짝 놀랐잖아 . 이 장난꾸러기
366.65,368.54,R007-S01-T025-U000080,저 방산시장 좀 다녀올게요.,저 방산시장 좀 다녀올게요 .,저 방산시장 좀 다녀올게요 .
368.54,371.63,R007-S01-T025-U000081,몰딩 준비해야 되는데 석고가루 여분이 없어가지고.,몰딩 준비해야 되는데 석고가루 여분이 없어가지고 .,몰딩 준비해야 되는데 석고가루 여분이 없어가지고 .
371.63,373.62,R007-S01-T025-U000082,여자친구 같이가자. 내가 운전해줄게.,여자친구 같이가자 . 내가 운전해줄게 .,여자친구 같이가자 . 내가 운전해줄게 .
373.62,376.17,R007-S01-T025-U000083,아니에요. 괜찮아요 혼자 갔다 올 수 있어요,아니에요 . 괜찮아요 혼자 갔다 올 수 있어요,아니에요 . 괜찮아요 혼자 갔다 올 수 있어요
376.17,380.16,R007-S01-T025-U000084,쫌 이따 왕준이 먼저 오면 조금만 기다려달라고 얘기해줘요.,쫌 이따 왕준이 먼저 오면 조금만 기다려달라고 얘기해줘요 .,쫌 이따 왕준이 먼저 오면 조금만 기다려달라고 얘기해줘요 .
380.16,384.05,R007-S01-T025-U000085,조심히 다녀와 여자친구.,조심히 다녀와 여자친구 .,조심히 다녀와 여자친구 .
384.05,387.02,R007-S01-T025-U000086,으이그 으이그...,으이그 으이그 . . .,으이그 으이그 . . .
390.82,392.84000000000003,R007-S01-T025-U000087,아까 세트장에서 보니까,아까 세트장에서 보니까,아까 세트장에서 보니까
392.84000000000003,396.11,R007-S01-T025-U000088,마왕준씨랑 엄다다씨 아직 도 뭔가 있는 거 같은데.,마왕준씨랑 엄다다씨 아직 도 뭔가 있는 거 같은데 .,마왕준씨랑 엄다다씨 아직 도 뭔가 있는 거 같은데 .
396.11,398.04,R007-S01-T025-U000089,너 연애 제대로 하고 있는 거 맞아?,너 연애 제대로 하고 있는 거 맞아 ?,너 연애 제대로 하고 있는 거 맞아 ?
398.04,400.17,R007-S01-T025-U000090,밀.당 제대로 하고 있지?,밀 . 당 제대로 하고 있지 ?,밀 . 당 제대로 하고 있지 ?
400.17,404.15,R007-S01-T025-U000091,허벅지 꾹 누르면서 열심히 하고 있어.,허벅지 꾹 누르면서 열심히 하고 있어 .,허벅지 꾹 누르면서 열심히 하고 있어 .
404.15,407.01,R007-S01-T025-U000092,근데 엄청 어려워.,근데 엄청 어려워 .,근데 엄청 어려워 .
408.21,413.47,R007-S01-T025-U000093,하긴. 사랑을 참는 다는 게 어렵긴 하지.,하긴 . 사랑을 참는 다는 게 어렵긴 하지 .,하긴 . 사랑을 참는 다는 게 어렵긴 하지 .
413.47,415.31,R007-S01-T025-U000094,응...,응 . . .,응 . . .
421.83,426.44,R007-S01-T025-U000095,- 네 여보세요? - <i>신입!! 지금 어디서 뭐하고 있어요 지금?</i>,네 여보세요 ? 신입 ! ! 지금 어디서 뭐하고 있어요 지금 ?,네 여보세요 ? 신입 ! ! 지금 어디서 뭐하고 있어요 지금 ?
426.44,429.43,R007-S01-T025-U000096,"- 규리씨!   - 그래요, 나 백규린데.","규리씨 ! 그래요 , 나 백규린데 .","규리씨 ! 그래요 , 나 백규린데 ."
429.43,431.25,R007-S01-T025-U000097,내 젤라틴 가루 어디다 뒀어요?,내 젤라틴 가루 어디다 뒀어요 ?,내 젤라틴 가루 어디다 뒀어요 ?
431.25,433.97,R007-S01-T025-U000098,저 그거 안 건드렸는데요?,저 그거 안 건드렸는데요 ?,저 그거 안 건드렸는데요 ?
