begin,end,id,text,prep_verbal,prep_read
539.33,540.79,R194-S01-T010-U000228,나 여기 와 본 거 같은데?,나 여기 와 본 거 같은데 ?,나 여기 와 본 거 같은데 ?
540.874,543.668,R194-S01-T010-U000229,그러게? 나도 여기 와 본 거 같은데,그러게 ? 나도 여기 와 본 거 같은데,그러게 ? 나도 여기 와 본 거 같은데
544.169,546.087,R194-S01-T010-U000230,"- (민니) 어? 저 식당- (한스) 아, 맞는다","어 ? 저 식당 아 , 맞는다","민니 어 ? 저 식당 한스 아 , 맞는다"
546.838,548.923,R194-S01-T010-U000231,"야, 저 식당 엄청 유명한 맛집이야!","야 , 저 식당 엄청 유명한 맛집이야 !","야 , 저 식당 엄청 유명한 맛집이야 !"
549.007,550.967,R194-S01-T010-U000232,[친구들의 탄성](테리스) 진짜? 그럼 먹고 가자,진짜 ? 그럼 먹고 가자,친구들의 탄성 테리스 진짜 ? 그럼 먹고 가자
551.051,552.886,R194-S01-T010-U000233,[흥미로운 효과음],,흥미로운 효과음
552.969,556.014,R194-S01-T010-U000234,"(민니) 여기 이효리, 강호동도 왔다 간찐 맛집에다가[흥미로운 음악]","여기 이효리 , 강호동도 왔다 간찐 맛집에다가","민니 여기 이효리 , 강호동도 왔다 간찐 맛집에다가 흥미로운 음악"
556.097,559.434,R194-S01-T010-U000235,이영자에 백 선생님까지 인정하신겁나 유명한 집이다?,이영자에 백 선생님까지 인정하신겁나 유명한 집이다 ?,이영자에 백 선생님까지 인정하신겁나 유명한 집이다 ?
559.517,561.728,R194-S01-T010-U000236,"저기 봐 봐, 연예인들 사인 되게 많지?","저기 봐 봐 , 연예인들 사인 되게 많지 ?","저기 봐 봐 , 연예인들 사인 되게 많지 ?"
562.604,563.521,R194-S01-T010-U000237,(쌤) 뭐 먹고 싶어?,뭐 먹고 싶어 ?,쌤 뭐 먹고 싶어 ?
563.605,564.689,R194-S01-T010-U000238,난 팥칼국수!,난 팥칼국수 !,난 팥칼국수 !
564.773,567.609,R194-S01-T010-U000239,"어, 나도 팥칼여기 팥이 진짜 죽이거든","어 , 나도 팥칼여기 팥이 진짜 죽이거든","어 , 나도 팥칼여기 팥이 진짜 죽이거든"
567.692,569.11,R194-S01-T010-U000240,팥으로 칼국수를?,팥으로 칼국수를 ?,팥으로 칼국수를 ?
569.194,570.612,R194-S01-T010-U000241,얼마나 맛있는데,얼마나 맛있는데,얼마나 맛있는데
570.695,572.655,R194-S01-T010-U000242,"난 멸치 먹을까, 비빔 먹을까?","난 멸치 먹을까 , 비빔 먹을까 ?","난 멸치 먹을까 , 비빔 먹을까 ?"
572.739,574.657,R194-S01-T010-U000243,"두 개 시켜서 나눠 먹자, 그럼 되지","두 개 시켜서 나눠 먹자 , 그럼 되지","두 개 시켜서 나눠 먹자 , 그럼 되지"
575.158,576.117,R194-S01-T010-U000244,그래[웃음],그래,그래 웃음
576.201,578.745,R194-S01-T010-U000245,"우리도, 우리도두 개 시켜서 나눠 먹자","우리도 , 우리도두 개 시켜서 나눠 먹자","우리도 , 우리도두 개 시켜서 나눠 먹자"
578.828,580.663,R194-S01-T010-U000246,"- 팥칼 하나, 비빔 하나- (쌤) 좋아, 좋아","팥칼 하나 , 비빔 하나 좋아 , 좋아","팥칼 하나 , 비빔 하나 쌤 좋아 , 좋아"
580.747,581.956,R194-S01-T010-U000247,"아유, 옘병","아유 , 옘병","아유 , 옘병"
582.04,583.625,R194-S01-T010-U000248,짝 없는 년 배고파서 살겠냐?[웃음소리 효과음],짝 없는 년 배고파서 살겠냐 ?,짝 없는 년 배고파서 살겠냐 ? 웃음소리 효과음
583.708,585.126,R194-S01-T010-U000249,"- 야, 한현민- (현민) 어","야 , 한현민 어","야 , 한현민 현민 어"
585.21,586.461,R194-S01-T010-U000250,너 나랑 나눠 먹어,너 나랑 나눠 먹어,너 나랑 나눠 먹어
586.544,590.381,R194-S01-T010-U000251,"비빔 하나, 멸치 하나만두 하나, 녹두전 하나","비빔 하나 , 멸치 하나만두 하나 , 녹두전 하나","비빔 하나 , 멸치 하나만두 하나 , 녹두전 하나"
590.465,592.342,R194-S01-T010-U000252,"아이, 자기가 먹고 싶은 것만다 시키면서","아이 , 자기가 먹고 싶은 것만다 시키면서","아이 , 자기가 먹고 싶은 것만다 시키면서"
592.425,593.885,R194-S01-T010-U000253,뭘 나눠 먹자는 거야?[웃음소리 효과음],뭘 나눠 먹자는 거야 ?,뭘 나눠 먹자는 거야 ? 웃음소리 효과음
598.431,601.768,R194-S01-T010-U000254,"아, 역시 그 맛 그대로야, 변함이 없네","아 , 역시 그 맛 그대로야 , 변함이 없네","아 , 역시 그 맛 그대로야 , 변함이 없네"
601.851,603.77,R194-S01-T010-U000255,"내 말이, 하나도 안 변했어","내 말이 , 하나도 안 변했어","내 말이 , 하나도 안 변했어"
603.853,604.771,R194-S01-T010-U000256,완전 맛있다,완전 맛있다,완전 맛있다
605.355,606.606,R194-S01-T010-U000257,"뭐야, 민니 너 여기 와 봤어?","뭐야 , 민니 너 여기 와 봤어 ?","뭐야 , 민니 너 여기 와 봤어 ?"
606.689,608.358,R194-S01-T010-U000258,"응, 그런 거 같은데?","응 , 그런 거 같은데 ?","응 , 그런 거 같은데 ?"
608.942,611.319,R194-S01-T010-U000259,"(현민) 와, 근데 여기외국인들이 진짜 많이 왔다 갔다","와 , 근데 여기외국인들이 진짜 많이 왔다 갔다","현민 와 , 근데 여기외국인들이 진짜 많이 왔다 갔다"
612.487,613.696,R194-S01-T010-U000260,응? 이건 뭐야?,응 ? 이건 뭐야 ?,응 ? 이건 뭐야 ?
614.405,615.865,R194-S01-T010-U000261,'민니 하트 한스'?,민니 하트 한스 ?,민니 하트 한스 ?
616.366,619.035,R194-S01-T010-U000262,"(민니) 아, 맞는다나 여기 한스랑 왔어","아 , 맞는다나 여기 한스랑 왔어","민니 아 , 맞는다나 여기 한스랑 왔어"
619.119,620.495,R194-S01-T010-U000263,이제 기억나네,이제 기억나네,이제 기억나네
621.371,623.79,R194-S01-T010-U000264,(쌤) 뭐야?너랑 한스가 왜 둘이 같이 여길 와?,뭐야 ? 너랑 한스가 왜 둘이 같이 여길 와 ?,쌤 뭐야 ? 너랑 한스가 왜 둘이 같이 여길 와 ?
623.873,625.667,R194-S01-T010-U000265,왜 오긴? 둘이 사귈 때니까,왜 오긴 ? 둘이 사귈 때니까,왜 오긴 ? 둘이 사귈 때니까
625.75,627.502,R194-S01-T010-U000266,[긴장되는 음악]뭐? 둘이 사귀었었다고?,뭐 ? 둘이 사귀었었다고 ?,긴장되는 음악 뭐 ? 둘이 사귀었었다고 ?
627.585,628.419,R194-S01-T010-U000267,(제이미) 몰랐어?,몰랐어 ?,제이미 몰랐어 ?
628.503,630.672,R194-S01-T010-U000268,얘네 둘이옛날에 사귀었다가 헤어졌다던데?,얘네 둘이옛날에 사귀었다가 헤어졌다던데 ?,얘네 둘이옛날에 사귀었다가 헤어졌다던데 ?
630.755,631.714,R194-S01-T010-U000269,"야, 나도 들었는데","야 , 나도 들었는데","야 , 나도 들었는데"
631.798,634.217,R194-S01-T010-U000270,"뭐, 그럼 다들 알고 있었다고?나만 모르고?","뭐 , 그럼 다들 알고 있었다고 ? 나만 모르고 ?","뭐 , 그럼 다들 알고 있었다고 ? 나만 모르고 ?"
637.512,639.806,R194-S01-T010-U000271,[웃음소리 효과음],,웃음소리 효과음
642.225,644.144,R194-S01-T010-U000272,(쌤) 둘이 사귄 거 왜 말 안 했어?,둘이 사귄 거 왜 말 안 했어 ?,쌤 둘이 사귄 거 왜 말 안 했어 ?
644.644,646.02,R194-S01-T010-U000273,"(민니) 어, 내가 말 안 했나?","어 , 내가 말 안 했나 ?","민니 어 , 내가 말 안 했나 ?"
646.104,648.189,R194-S01-T010-U000274,난 너도 당연히 알고 있는 줄 알았지,난 너도 당연히 알고 있는 줄 알았지,난 너도 당연히 알고 있는 줄 알았지
648.273,649.315,R194-S01-T010-U000275,(세완) 몰랐냐?,몰랐냐 ?,세완 몰랐냐 ?
649.399,652.318,R194-S01-T010-U000276,테리스가 떠벌리고 다녀 가지고기숙사 애들 다 아는데,테리스가 떠벌리고 다녀 가지고기숙사 애들 다 아는데,테리스가 떠벌리고 다녀 가지고기숙사 애들 다 아는데
652.402,654.487,R194-S01-T010-U000277,(테리스) 아니둘이 사귄 걸 알고 나니 신경 쓰여?,아니둘이 사귄 걸 알고 나니 신경 쓰여 ?,테리스 아니둘이 사귄 걸 알고 나니 신경 쓰여 ?
654.571,656.281,R194-S01-T010-U000278,천하의 대장부 쌤이?[웃음소리 효과음],천하의 대장부 쌤이 ?,천하의 대장부 쌤이 ? 웃음소리 효과음
656.364,658.575,R194-S01-T010-U000279,(민니) 우리 쌤이 얼마나 속 넓은데,우리 쌤이 얼마나 속 넓은데,민니 우리 쌤이 얼마나 속 넓은데
658.658,661.327,R194-S01-T010-U000280,신경 안 써!나 그렇게 속 좁은 놈 아니거든?,신경 안 써 ! 나 그렇게 속 좁은 놈 아니거든 ?,신경 안 써 ! 나 그렇게 속 좁은 놈 아니거든 ?
661.411,663.83,R194-S01-T010-U000281,너 솔직히 궁금하지?쟤네들 어떻게 사귀었는지,너 솔직히 궁금하지 ? 쟤네들 어떻게 사귀었는지,너 솔직히 궁금하지 ? 쟤네들 어떻게 사귀었는지
663.913,665.123,R194-S01-T010-U000282,너무 안 궁금한데?,너무 안 궁금한데 ?,너무 안 궁금한데 ?
665.206,666.875,R194-S01-T010-U000283,쟤네들 너 때문에 사귀게 된 건데?,쟤네들 너 때문에 사귀게 된 건데 ?,쟤네들 너 때문에 사귀게 된 건데 ?
666.958,668.042,R194-S01-T010-U000284,"뭐, 내가 언제?","뭐 , 내가 언제 ?","뭐 , 내가 언제 ?"
668.126,670.628,R194-S01-T010-U000285,(테리스) 너 처음 왔을 때환영회 기억나지?[긴장되는 음악],너 처음 왔을 때환영회 기억나지 ?,테리스 너 처음 왔을 때환영회 기억나지 ? 긴장되는 음악
670.712,672.38,R194-S01-T010-U000286,귀신 분장 해서 놀래 주는 거,귀신 분장 해서 놀래 주는 거,귀신 분장 해서 놀래 주는 거
672.463,673.798,R194-S01-T010-U000287,(카슨) 테리스는 처키[달그락거리는 효과음],테리스는 처키,카슨 테리스는 처키 달그락거리는 효과음
673.882,675.508,R194-S01-T010-U000288,한스는 토시오[고양이 울음 효과음],한스는 토시오,한스는 토시오 고양이 울음 효과음
675.592,677.177,R194-S01-T010-U000289,민니는 처녀 귀신[음산한 효과음],민니는 처녀 귀신,민니는 처녀 귀신 음산한 효과음
677.26,678.803,R194-S01-T010-U000290,난 조커였지[사악하게 웃는 효과음],난 조커였지,난 조커였지 사악하게 웃는 효과음
678.887,679.888,R194-S01-T010-U000291,"(쌤) 아, 그거?","아 , 그거 ?","쌤 아 , 그거 ?"
679.971,682.056,R194-S01-T010-U000292,나 하나도 안 놀라서별로 재미없었는데?,나 하나도 안 놀라서별로 재미없었는데 ?,나 하나도 안 놀라서별로 재미없었는데 ?
685.935,687.937,R194-S01-T010-U000293,"[친구들의 장난스러운 신음](쌤) 아이씨, 깜짝이야","아이씨 , 깜짝이야","친구들의 장난스러운 신음 쌤 아이씨 , 깜짝이야"
688.021,689.272,R194-S01-T010-U000294,[당황한 숨소리],,당황한 숨소리
689.355,691.232,R194-S01-T010-U000295,[스위치가 탁탁 켜진다][익살스러운 음악],,스위치가 탁탁 켜진다 익살스러운 음악
691.316,694.319,R194-S01-T010-U000296,[친구들의 기괴한 웃음],,친구들의 기괴한 웃음
694.402,695.278,R194-S01-T010-U000297,"아이씨, 깜짝이야!","아이씨 , 깜짝이야 !","아이씨 , 깜짝이야 !"
695.361,697.78,R194-S01-T010-U000298,[친구들의 웃음],,친구들의 웃음
697.864,700.992,R194-S01-T010-U000299,(테리스) 그날 한스 얘가하얀 소복 입은 민니한테 홀려 가지고,그날 한스 얘가하얀 소복 입은 민니한테 홀려 가지고,테리스 그날 한스 얘가하얀 소복 입은 민니한테 홀려 가지고
701.075,702.952,R194-S01-T010-U000300,얘 그때부터 소복 페티시 생겼잖아,얘 그때부터 소복 페티시 생겼잖아,얘 그때부터 소복 페티시 생겼잖아
703.036,705.371,R194-S01-T010-U000301,"아, 페티시는 무슨? 오버는…","아 , 페티시는 무슨 ? 오버는","아 , 페티시는 무슨 ? 오버는"
705.455,708.124,R194-S01-T010-U000302,"아, 처녀 귀신 소복 페티시는레알 개변태임[웃음소리 효과음]","아 , 처녀 귀신 소복 페티시는레알 개변태임","아 , 처녀 귀신 소복 페티시는레알 개변태임 웃음소리 효과음"
708.207,711.544,R194-S01-T010-U000303,"(민니) 하긴, 내가 뭘 입어도좀 간지 나는 편이긴 하지[민니의 웃음]","하긴 , 내가 뭘 입어도좀 간지 나는 편이긴 하지","민니 하긴 , 내가 뭘 입어도좀 간지 나는 편이긴 하지 민니의 웃음"
711.628,713.463,R194-S01-T010-U000304,"야, 넌 이 상황에 웃음이 나오냐?","야 , 넌 이 상황에 웃음이 나오냐 ?","야 , 넌 이 상황에 웃음이 나오냐 ?"
713.546,715.673,R194-S01-T010-U000305,"웃기잖아, 소복 페티시","웃기잖아 , 소복 페티시","웃기잖아 , 소복 페티시"
715.757,717.008,R194-S01-T010-U000306,안 웃겨?,안 웃겨 ?,안 웃겨 ?
717.091,719.344,R194-S01-T010-U000307,"또 삐졌구먼, 아유, 저 밴댕이[웃음소리 효과음]","또 삐졌구먼 , 아유 , 저 밴댕이","또 삐졌구먼 , 아유 , 저 밴댕이 웃음소리 효과음"
719.427,722.555,R194-S01-T010-U000308,"야, 넌 네 여친이네 친구랑 사귄 거 알고도","야 , 넌 네 여친이네 친구랑 사귄 거 알고도","야 , 넌 네 여친이네 친구랑 사귄 거 알고도"
722.639,724.098,R194-S01-T010-U000309,"(쌤) 아무렇지 않을 거 같아, 어? 씨","아무렇지 않을 거 같아 , 어 ? 씨","쌤 아무렇지 않을 거 같아 , 어 ? 씨"
724.182,725.308,R194-S01-T010-U000310,"(테리스) 아니, 뭐, 어쩔 건데?","아니 , 뭐 , 어쩔 건데 ?","테리스 아니 , 뭐 , 어쩔 건데 ?"
725.391,727.769,R194-S01-T010-U000311,현재 내 옆에 있는내 여친이면 되는 거 아니야?,현재 내 옆에 있는내 여친이면 되는 거 아니야 ?,현재 내 옆에 있는내 여친이면 되는 거 아니야 ?
727.852,731.189,R194-S01-T010-U000312,내 말이!이래서 여자들이 테리스 좋아하는 거야,내 말이 ! 이래서 여자들이 테리스 좋아하는 거야,내 말이 ! 이래서 여자들이 테리스 좋아하는 거야
731.272,733.399,R194-S01-T010-U000313,(민니) 속 깊고 공감 능력 짱,속 깊고 공감 능력 짱,민니 속 깊고 공감 능력 짱
733.483,735.735,R194-S01-T010-U000314,[익살스러운 효과음],,익살스러운 효과음
735.818,738.071,R194-S01-T010-U000315,[부드러운 음악],,부드러운 음악
740.657,742.075,R194-S01-T010-U000316,[새가 지저귄다],,새가 지저귄다
742.158,743.618,R194-S01-T010-U000317,"(현민) 자, 웰컴 홈!","자 , 웰컴 홈 !","현민 자 , 웰컴 홈 !"
743.701,745.328,R194-S01-T010-U000318,[친구들이 저마다 감탄한다],,친구들이 저마다 감탄한다
746.955,748.206,R194-S01-T010-U000319,"엄마, 우리 왔어","엄마 , 우리 왔어","엄마 , 우리 왔어"
749.624,750.541,R194-S01-T010-U000320,[현민 모가 호응한다],,현민 모가 호응한다
750.625,752.835,R194-S01-T010-U000321,[리드미컬한 음악],,리드미컬한 음악
754.462,756.798,R194-S01-T010-U000322,"잘 왔어, 오느라 고생 많았네","잘 왔어 , 오느라 고생 많았네","잘 왔어 , 오느라 고생 많았네"
757.548,760.343,R194-S01-T010-U000323,(친구들) 안녕하세요[현민 모가 호응한다],안녕하세요,친구들 안녕하세요 현민 모가 호응한다
760.426,761.803,R194-S01-T010-U000324,(현민 모) 하이[현민 모의 웃음],하이,현민 모 하이 현민 모의 웃음
761.886,763.346,R194-S01-T010-U000325,"이놈 자식, 왜 이렇게 늦게 왔어?","이놈 자식 , 왜 이렇게 늦게 왔어 ?","이놈 자식 , 왜 이렇게 늦게 왔어 ?"
763.429,765.39,R194-S01-T010-U000326,김치 100포기가 어디 애 이름이야?,김치 포기가 어디 애 이름이야 ?,김치 포기가 어디 애 이름이야 ?
765.473,766.307,R194-S01-T010-U000327,빠져 가지고,빠져 가지고,빠져 가지고
766.391,768.685,R194-S01-T010-U000328,"[웃음소리 효과음](현민) 아, 그러니까그냥 사 먹자 했잖아!","아 , 그러니까그냥 사 먹자 했잖아 !","웃음소리 효과음 현민 아 , 그러니까그냥 사 먹자 했잖아 !"
768.768,769.769,R194-S01-T010-U000329,"아, 요새 누가 김장해?","아 , 요새 누가 김장해 ?","아 , 요새 누가 김장해 ?"
769.852,772.981,R194-S01-T010-U000330,"네 동생들이 네가 담근 김치만 먹는데뭐, 나보고 어떡해?[웃음소리 효과음]","네 동생들이 네가 담근 김치만 먹는데뭐 , 나보고 어떡해 ?","네 동생들이 네가 담근 김치만 먹는데뭐 , 나보고 어떡해 ? 웃음소리 효과음"
773.064,775.775,R194-S01-T010-U000331,"하, 애들은 어디 갔어? 현아는?","하 , 애들은 어디 갔어 ? 현아는 ?","하 , 애들은 어디 갔어 ? 현아는 ?"
775.858,776.776,R194-S01-T010-U000332,(현민 모) 현아 있잖아,현아 있잖아,현민 모 현아 있잖아
776.859,779.112,R194-S01-T010-U000333,어디서 남친 하나 데리고 왔더라?,어디서 남친 하나 데리고 왔더라 ?,어디서 남친 하나 데리고 왔더라 ?
779.195,780.738,R194-S01-T010-U000334,"[익살스러운 효과음][웃으며] 아, 아, 미안","아 , 아 , 미안","익살스러운 효과음 웃으며 아 , 아 , 미안"
780.822,782.323,R194-S01-T010-U000335,[웃음소리 효과음]예의도 없이 우리끼리 얘기했어,예의도 없이 우리끼리 얘기했어,웃음소리 효과음 예의도 없이 우리끼리 얘기했어
782.407,784.242,R194-S01-T010-U000336,"- (세완) 아닙니다, 아닙니다- (현민 모) 아, 쏘리[친구들이 호응한다]","아닙니다 , 아닙니다 아 , 쏘리","세완 아닙니다 , 아닙니다 현민 모 아 , 쏘리 친구들이 호응한다"
784.325,786.619,R194-S01-T010-U000337,[까마귀 울음],,까마귀 울음
786.703,788.746,R194-S01-T010-U000338,(현민 모) 해 지기 전에 빨리 끝내고,해 지기 전에 빨리 끝내고,현민 모 해 지기 전에 빨리 끝내고
788.83,790.289,R194-S01-T010-U000339,우리 술이나 퍼마시자,우리 술이나 퍼마시자,우리 술이나 퍼마시자
790.373,793.543,R194-S01-T010-U000340,"얼른 짐 풀고그, 알아서 김장들 한번 해 봐","얼른 짐 풀고그 , 알아서 김장들 한번 해 봐","얼른 짐 풀고그 , 알아서 김장들 한번 해 봐"
793.626,794.669,R194-S01-T010-U000341,[웃음],,웃음
794.752,796.587,R194-S01-T010-U000342,"아, 네가 세완이?","아 , 네가 세완이 ?","아 , 네가 세완이 ?"
796.671,797.505,R194-S01-T010-U000343,네,네,네
797.588,799.424,R194-S01-T010-U000344,"어, 기숙사 조교?","어 , 기숙사 조교 ?","어 , 기숙사 조교 ?"
799.507,802.844,R194-S01-T010-U000345,"저희 이렇게 초대해 주셔서너무 감사해요, 어머니","저희 이렇게 초대해 주셔서너무 감사해요 , 어머니","저희 이렇게 초대해 주셔서너무 감사해요 , 어머니"
802.927,803.97,R194-S01-T010-U000346,(세완) 감사합니다,감사합니다,세완 감사합니다
804.053,806.681,R194-S01-T010-U000347,(현민 모) 역시비즈니스 매너가 뼛속까지 배어 있어,역시비즈니스 매너가 뼛속까지 배어 있어,현민 모 역시비즈니스 매너가 뼛속까지 배어 있어
806.764,807.765,R194-S01-T010-U000348,[웃음소리 효과음],,웃음소리 효과음
807.849,811.477,R194-S01-T010-U000349,"저, 우리 그, 현민이한테 잘해 줘서너무 고맙고","저 , 우리 그 , 현민이한테 잘해 줘서너무 고맙고","저 , 우리 그 , 현민이한테 잘해 줘서너무 고맙고"
811.561,812.645,R194-S01-T010-U000350,"씁, 혹시","씁 , 혹시","씁 , 혹시"
813.855,816.399,R194-S01-T010-U000351,"우리 현민이 뭐, 좋아하고뭐, 그런 건 아니지?[웃음소리 효과음]","우리 현민이 뭐 , 좋아하고뭐 , 그런 건 아니지 ?","우리 현민이 뭐 , 좋아하고뭐 , 그런 건 아니지 ? 웃음소리 효과음"
816.482,817.859,R194-S01-T010-U000352,"(현민) 엄마, 미쳤어?","엄마 , 미쳤어 ?","현민 엄마 , 미쳤어 ?"
817.942,819.318,R194-S01-T010-U000353,"아, 얘 남친 있잖아!","아 , 얘 남친 있잖아 !","아 , 얘 남친 있잖아 !"
820.361,821.237,R194-S01-T010-U000354,너희 둘,너희 둘,너희 둘
821.32,823.489,R194-S01-T010-U000355,"(현민 모) 우리 현민이, 뭐","우리 현민이 , 뭐","현민 모 우리 현민이 , 뭐"
823.99,825.616,R194-S01-T010-U000356,"짝사랑하고 뭐, 그런 건 아니지?","짝사랑하고 뭐 , 그런 건 아니지 ?","짝사랑하고 뭐 , 그런 건 아니지 ?"
825.7,827.243,R194-S01-T010-U000357,"(함께) 어, 아니요!","어 , 아니요 !","함께 어 , 아니요 !"
827.326,828.828,R194-S01-T010-U000358,- 저 눈 높거든요?- (카슨) 저도요[웃음소리 효과음],저 눈 높거든요 ? 저도요,저 눈 높거든요 ? 카슨 저도요 웃음소리 효과음
828.911,830.329,R194-S01-T010-U000359,(현민 모) 야!,야 !,현민 모 야 !
830.413,831.414,R194-S01-T010-U000360,우리 현민이도 눈 높아!,우리 현민이도 눈 높아 !,우리 현민이도 눈 높아 !
831.497,833.624,R194-S01-T010-U000361,솔직히 까놓고여기서 내가 제일 예쁘잖아,솔직히 까놓고여기서 내가 제일 예쁘잖아,솔직히 까놓고여기서 내가 제일 예쁘잖아
833.708,835.126,R194-S01-T010-U000362,"[리드미컬한 음악]아, 엄마, 좀!","아 , 엄마 , 좀 !","리드미컬한 음악 아 , 엄마 , 좀 !"
835.209,836.878,R194-S01-T010-U000363,[웃음소리 효과음]내가 한 미모 하지,내가 한 미모 하지,웃음소리 효과음 내가 한 미모 하지
837.628,840.214,R194-S01-T010-U000364,우리 현민이도 나 닮아서 예쁘잖아,우리 현민이도 나 닮아서 예쁘잖아,우리 현민이도 나 닮아서 예쁘잖아
840.798,842.175,R194-S01-T010-U000365,"고마운 줄 알아, 새끼야[웃음소리 효과음]","고마운 줄 알아 , 새끼야","고마운 줄 알아 , 새끼야 웃음소리 효과음"
842.258,843.76,R194-S01-T010-U000366,[새가 지저귄다],,새가 지저귄다
844.552,845.803,R194-S01-T010-U000367,[세완의 웃음],,세완의 웃음
845.887,848.139,R194-S01-T010-U000368,[세완과 제이미가 속닥거린다],,세완과 제이미가 속닥거린다
848.222,849.39,R194-S01-T010-U000369,[세완의 웃음],,세완의 웃음
849.474,850.725,R194-S01-T010-U000370,"세완, 제이미!","세완 , 제이미 !","세완 , 제이미 !"
850.808,852.518,R194-S01-T010-U000371,(카슨) 너희들 뚝 떨어져 있어!,너희들 뚝 떨어져 있어 !,카슨 너희들 뚝 떨어져 있어 !
852.602,854.854,R194-S01-T010-U000372,[웃음소리 효과음]한 번만 더 닭살 짓 해 봐,한 번만 더 닭살 짓 해 봐,웃음소리 효과음 한 번만 더 닭살 짓 해 봐
854.937,856.522,R194-S01-T010-U000373,"가만 안 둬, 씨","가만 안 둬 , 씨","가만 안 둬 , 씨"
857.023,860.276,R194-S01-T010-U000374,카슨이 남친하고 헤어지고담담한 줄 알았는데,카슨이 남친하고 헤어지고담담한 줄 알았는데,카슨이 남친하고 헤어지고담담한 줄 알았는데
860.777,861.694,R194-S01-T010-U000375,속이 많이 상했네,속이 많이 상했네,속이 많이 상했네
861.778,863.237,R194-S01-T010-U000376,"야, 이것들아, 어?","야 , 이것들아 , 어 ?","야 , 이것들아 , 어 ?"
863.321,865.531,R194-S01-T010-U000377,"카슨 앞에서 행실 좀 조심해라, 어?","카슨 앞에서 행실 좀 조심해라 , 어 ?","카슨 앞에서 행실 좀 조심해라 , 어 ?"
865.615,866.491,R194-S01-T010-U000378,[익살스러운 효과음],,익살스러운 효과음
867.95,871.704,R194-S01-T010-U000379,[익살스러운 음악][웃음소리 효과음],,익살스러운 음악 웃음소리 효과음
871.788,872.622,R194-S01-T010-U000380,너희 뭐냐?,너희 뭐냐 ?,너희 뭐냐 ?
873.206,874.624,R194-S01-T010-U000381,(현민 모) 둘이 짝이야? 쟤가 아니라?,둘이 짝이야 ? 쟤가 아니라 ?,현민 모 둘이 짝이야 ? 쟤가 아니라 ?
875.124,877.043,R194-S01-T010-U000382,- (한스) 아니요- (현민 모) 아니긴 뭐가 아니야?,아니요 아니긴 뭐가 아니야 ?,한스 아니요 현민 모 아니긴 뭐가 아니야 ?
877.126,878.711,R194-S01-T010-U000383,(현민 모) 커플 티까지딱 맞춰 입었구먼,커플 티까지딱 맞춰 입었구먼,현민 모 커플 티까지딱 맞춰 입었구먼
879.295,880.254,R194-S01-T010-U000384,너희 삼각이야?,너희 삼각이야 ?,너희 삼각이야 ?
880.338,881.422,R194-S01-T010-U000385,(민니) 삼각 아니에요,삼각 아니에요,민니 삼각 아니에요
881.506,883.383,R194-S01-T010-U000386,"옛날에 깨졌어요, 얘랑","옛날에 깨졌어요 , 얘랑","옛날에 깨졌어요 , 얘랑"
883.466,886.385,R194-S01-T010-U000387,세상에 남자가 얼마나 많은데,세상에 남자가 얼마나 많은데,세상에 남자가 얼마나 많은데
886.469,889.847,R194-S01-T010-U000388,좁은 데서 얘 사귀었다가쟤 사귀었다가 막 그러는 거야?,좁은 데서 얘 사귀었다가쟤 사귀었다가 막 그러는 거야 ?,좁은 데서 얘 사귀었다가쟤 사귀었다가 막 그러는 거야 ?
890.431,892.475,R194-S01-T010-U000389,"(현민 모) 아들은 누구 사귀어?누구야, 아들, 누구야?","아들은 누구 사귀어 ? 누구야 , 아들 , 누구야 ?","현민 모 아들은 누구 사귀어 ? 누구야 , 아들 , 누구야 ?"
892.558,893.393,R194-S01-T010-U000390,"아유, 방해돼!","아유 , 방해돼 !","아유 , 방해돼 !"
893.476,896.27,R194-S01-T010-U000391,"[웃음소리 효과음](현민) 아, 김장 거들 거 아니면저리 가, 좀!","아 , 김장 거들 거 아니면저리 가 , 좀 !","웃음소리 효과음 현민 아 , 김장 거들 거 아니면저리 가 , 좀 !"
896.354,897.48,R194-S01-T010-U000392,"수고해, 아들","수고해 , 아들","수고해 , 아들"
897.563,899.44,R194-S01-T010-U000393,"[현민 모의 힘주는 신음](현민) 아, 담배 냄새!","아 , 담배 냄새 !","현민 모의 힘주는 신음 현민 아 , 담배 냄새 !"
899.524,901.234,R194-S01-T010-U000394,"[웃음소리 효과음]아, 저녁 안 해?","아 , 저녁 안 해 ?","웃음소리 효과음 아 , 저녁 안 해 ?"
901.317,902.318,R194-S01-T010-U000395,"아, 맞는다","아 , 맞는다","아 , 맞는다"
902.819,903.653,R194-S01-T010-U000396,치킨 시킬까?,치킨 시킬까 ?,치킨 시킬까 ?
903.736,905.78,R194-S01-T010-U000397,[닭 울음 효과음],,닭 울음 효과음
906.405,907.407,R194-S01-T010-U000398,아,아,아
907.99,908.825,R194-S01-T010-U000399,짜장면?[웃음소리 효과음],짜장면 ?,짜장면 ? 웃음소리 효과음
908.908,909.867,R194-S01-T010-U000400,[익살스러운 효과음],,익살스러운 효과음
909.951,912.995,R194-S01-T010-U000401,"(현민) 아, 기숙사에서맨날 시켜 먹는 짜장면을 여기서 또?","아 , 기숙사에서맨날 시켜 먹는 짜장면을 여기서 또 ?","현민 아 , 기숙사에서맨날 시켜 먹는 짜장면을 여기서 또 ?"
