begin,end,id,text,prep_verbal,prep_read
3404.985,3408.864,R139-S01-T008-U001150,"(세종)원장님, 강 대표님을너무 좋아하시는 거 같아요","원장님 , 강 대표님을너무 좋아하시는 거 같아요","세종 원장님 , 강 대표님을너무 좋아하시는 거 같아요"
3409.406,3411.033,R139-S01-T008-U001151,"(유희)아유, 그러게","아유 , 그러게","유희 아유 , 그러게"
3411.116,3412.951,R139-S01-T008-U001152,강 대표님만 보면 아주 그냥,강 대표님만 보면 아주 그냥,강 대표님만 보면 아주 그냥
3413.035,3415.412,R139-S01-T008-U001153,흐뭇하게 웃음 지어 주시고,흐뭇하게 웃음 지어 주시고,흐뭇하게 웃음 지어 주시고
3415.495,3417.122,R139-S01-T008-U001154,"아, 그게...[유희의 웃음]","아 , 그게 . . .","아 , 그게 . . . 유희의 웃음"
3417.789,3420.626,R139-S01-T008-U001155,"(원장)아이, 전 이만 가 보겠습니다","아이 , 전 이만 가 보겠습니다","원장 아이 , 전 이만 가 보겠습니다"
3425.672,3427.716,R139-S01-T008-U001156,[아련한 음악],,아련한 음악
3432.846,3434.097,R139-S01-T008-U001157,사실은,사실은,사실은
3435.015,3437.934,R139-S01-T008-U001158,저도 여러분들한테감사 인사를 전하고 싶어요,저도 여러분들한테감사 인사를 전하고 싶어요,저도 여러분들한테감사 인사를 전하고 싶어요
3439.519,3441.313,R139-S01-T008-U001159,개인적으로도 정말,개인적으로도 정말,개인적으로도 정말
3441.855,3443.815,R139-S01-T008-U001160,의미가 있는 행사였거든요,의미가 있는 행사였거든요,의미가 있는 행사였거든요
3445.984,3448.07,R139-S01-T008-U001161,하얀구름 보육원은요,하얀구름 보육원은요,하얀구름 보육원은요
3449.696,3452.491,R139-S01-T008-U001162,제 어릴 적 고향 집입니다,제 어릴 적 고향 집입니다,제 어릴 적 고향 집입니다
3453.367,3454.409,R139-S01-T008-U001163,[선봉의 당황한 신음],,선봉의 당황한 신음
3457.287,3458.288,R139-S01-T008-U001164,(세종)네?,네 ?,세종 네 ?
3458.372,3460.04,R139-S01-T008-U001165,해외파 아니었나?,해외파 아니었나 ?,해외파 아니었나 ?
3460.123,3461.917,R139-S01-T008-U001166,"나도 그러, 그런 줄","나도 그러 , 그런 줄","나도 그러 , 그런 줄"
3463.543,3466.296,R139-S01-T008-U001167,아주 오래전에 잃어버린가족을 다시 찾아 줘서,아주 오래전에 잃어버린가족을 다시 찾아 줘서,아주 오래전에 잃어버린가족을 다시 찾아 줘서
3466.63,3467.923,R139-S01-T008-U001168,정말 감사합니다,정말 감사합니다,정말 감사합니다
3468.548,3471.551,R139-S01-T008-U001169,이게 다 사일런트 몬스터 덕분이에요,이게 다 사일런트 몬스터 덕분이에요,이게 다 사일런트 몬스터 덕분이에요
3472.552,3474.471,R139-S01-T008-U001170,"(유희)와, 진짜 이건...[직원들의 박수]","와 , 진짜 이건 . . .","유희 와 , 진짜 이건 . . . 직원들의 박수"
3474.554,3475.597,R139-S01-T008-U001171,[탄성],,탄성
3475.681,3476.848,R139-S01-T008-U001172,"아, 우리가 한 건 했네","아 , 우리가 한 건 했네","아 , 우리가 한 건 했네"
3476.932,3478.016,R139-S01-T008-U001173,"아, 예","아 , 예","아 , 예"
3478.1,3480.185,R139-S01-T008-U001174,저희가 늘 감사하죠,저희가 늘 감사하죠,저희가 늘 감사하죠
3511.174,3513.218,R139-S01-T008-U001175,대테러 부대 출신이라면서요?,대테러 부대 출신이라면서요 ?,대테러 부대 출신이라면서요 ?
3513.552,3514.678,R139-S01-T008-U001176,진짜예요?,진짜예요 ?,진짜예요 ?
3516.93,3520.892,R139-S01-T008-U001177,"씁, 안 보이는 데 혼자 숨어서사람 뒤통수 저격하는 스나이퍼","씁 , 안 보이는 데 혼자 숨어서사람 뒤통수 저격하는 스나이퍼","씁 , 안 보이는 데 혼자 숨어서사람 뒤통수 저격하는 스나이퍼"
3522.686,3526.106,R139-S01-T008-U001178,"그래, 뭐, 그건 좀 어울리는데","그래 , 뭐 , 그건 좀 어울리는데","그래 , 뭐 , 그건 좀 어울리는데"
3526.773,3529.109,R139-S01-T008-U001179,근데 아무래도특전사였다는 게 좀 안 믿겨서,근데 아무래도특전사였다는 게 좀 안 믿겨서,근데 아무래도특전사였다는 게 좀 안 믿겨서
3529.192,3530.193,R139-S01-T008-U001180,뻥이죠?,뻥이죠 ?,뻥이죠 ?
3531.361,3532.863,R139-S01-T008-U001181,아버지 뜻이었어요,아버지 뜻이었어요,아버지 뜻이었어요
3534.698,3537.325,R139-S01-T008-U001182,내가 남자답게 변하기를 바라셔서,내가 남자답게 변하기를 바라셔서,내가 남자답게 변하기를 바라셔서
3538.618,3539.828,R139-S01-T008-U001183,아...,아 . . .,아 . . .
3549.546,3554.05,R139-S01-T008-U001184,나는 내가 보스를다 알았다고 생각했거든요,나는 내가 보스를다 알았다고 생각했거든요,나는 내가 보스를다 알았다고 생각했거든요
3555.01,3556.678,R139-S01-T008-U001185,그런데 아니네요,그런데 아니네요,그런데 아니네요
3558.513,3560.223,R139-S01-T008-U001186,아직도 다 몰랐네요,아직도 다 몰랐네요,아직도 다 몰랐네요
3563.977,3565.103,R139-S01-T008-U001187,실은,실은,실은
3566.772,3567.939,R139-S01-T008-U001188,카메라 봤어요,카메라 봤어요,카메라 봤어요
3568.023,3569.441,R139-S01-T008-U001189,[발랄한 음악],,발랄한 음악
3569.524,3571.735,R139-S01-T008-U001190,"(환기)그거 오, 오해예요, 오해","그거 오 , 오해예요 , 오해","환기 그거 오 , 오해예요 , 오해"
3572.277,3573.487,R139-S01-T008-U001191,그냥 어쩌다,그냥 어쩌다,그냥 어쩌다
3573.82,3576.656,R139-S01-T008-U001192,"우연히 아무 의미 없이그냥, 그냥 찍었어요","우연히 아무 의미 없이그냥 , 그냥 찍었어요","우연히 아무 의미 없이그냥 , 그냥 찍었어요"
3577.115,3578.867,R139-S01-T008-U001193,한두 장이 아니던데?,한두 장이 아니던데 ?,한두 장이 아니던데 ?
3579.576,3581.536,R139-S01-T008-U001194,찍히는 줄도 몰랐어요,찍히는 줄도 몰랐어요,찍히는 줄도 몰랐어요
3581.787,3584.289,R139-S01-T008-U001195,왕년의 저격수답네,왕년의 저격수답네,왕년의 저격수답네
3584.372,3586.792,R139-S01-T008-U001196,"아, 절대로 이상한 의도로몰래 찍은 건 절대 아닙니다","아 , 절대로 이상한 의도로몰래 찍은 건 절대 아닙니다","아 , 절대로 이상한 의도로몰래 찍은 건 절대 아닙니다"
3586.875,3587.709,R139-S01-T008-U001197,"절대 아니에요, 진짜로","절대 아니에요 , 진짜로","절대 아니에요 , 진짜로"
3587.793,3588.794,R139-S01-T008-U001198,알아요,알아요,알아요
3590.212,3591.546,R139-S01-T008-U001199,실은 좋아하죠?,실은 좋아하죠 ?,실은 좋아하죠 ?
3596.51,3599.679,R139-S01-T008-U001200,사진에서도 아끼는 마음이다 느껴졌어요,사진에서도 아끼는 마음이다 느껴졌어요,사진에서도 아끼는 마음이다 느껴졌어요
3604.017,3604.976,R139-S01-T008-U001201,[한숨],,한숨
3609.94,3611.9,R139-S01-T008-U001202,"에이, 쑥스러워하기는","에이 , 쑥스러워하기는","에이 , 쑥스러워하기는"
3614.402,3617.572,R139-S01-T008-U001203,보스가 팀원들 아끼는 게 뭐 흉이라고,보스가 팀원들 아끼는 게 뭐 흉이라고,보스가 팀원들 아끼는 게 뭐 흉이라고
3620.45,3622.619,R139-S01-T008-U001204,(로운)순 다 직원들 사진,순 다 직원들 사진,로운 순 다 직원들 사진
3622.702,3623.787,R139-S01-T008-U001205,[잔잔한 음악][카메라 셔터 효과음],,잔잔한 음악 카메라 셔터 효과음
3623.87,3627.833,R139-S01-T008-U001206,(로운)그것도 각자가 다빛나는 순간을 포착했던데,그것도 각자가 다빛나는 순간을 포착했던데,로운 그것도 각자가 다빛나는 순간을 포착했던데
3633.755,3635.507,R139-S01-T008-U001207,(로운)생각해 보니까,생각해 보니까,로운 생각해 보니까
3636.133,3639.177,R139-S01-T008-U001208,나도 보스 아버지랑별반 다를 게 없었더라고,나도 보스 아버지랑별반 다를 게 없었더라고,나도 보스 아버지랑별반 다를 게 없었더라고
3641.263,3644.432,R139-S01-T008-U001209,뒤에서 조용히다 지켜보는 줄도 모르고,뒤에서 조용히다 지켜보는 줄도 모르고,뒤에서 조용히다 지켜보는 줄도 모르고
3647.811,3649.688,R139-S01-T008-U001210,보스는 그런 사람인데,보스는 그런 사람인데,보스는 그런 사람인데
3652.274,3655.527,R139-S01-T008-U001211,그런 사람인 것도 나름 꽤 괜찮은데,그런 사람인 것도 나름 꽤 괜찮은데,그런 사람인 것도 나름 꽤 괜찮은데
3659.614,3662.117,R139-S01-T008-U001212,"자꾸 '변해라', '바꿔라'","자꾸 변해라 , 바꿔라","자꾸 변해라 , 바꿔라"
3663.368,3665.537,R139-S01-T008-U001213,다그쳐서 미안해요,다그쳐서 미안해요,다그쳐서 미안해요
3665.829,3668.123,R139-S01-T008-U001214,[부드러운 음악],,부드러운 음악
3682.053,3683.18,R139-S01-T008-U001215,(로운)자,자,로운 자
3685.015,3685.932,R139-S01-T008-U001216,이거,이거,이거
3686.85,3687.934,R139-S01-T008-U001217,입어요,입어요,입어요
3689.811,3693.023,R139-S01-T008-U001218,교리 님이 깨끗하게 싹 다 세탁했대요,교리 님이 깨끗하게 싹 다 세탁했대요,교리 님이 깨끗하게 싹 다 세탁했대요
3698.195,3699.07,R139-S01-T008-U001219,[환기의 멋쩍은 숨소리],,환기의 멋쩍은 숨소리
3699.154,3701.198,R139-S01-T008-U001220,- 괜찮은데- (로운) 얼른,괜찮은데 얼른,괜찮은데 로운 얼른
3702.032,3704.284,R139-S01-T008-U001221,(로운)이제 보스 바꾸려고 안 할게요,이제 보스 바꾸려고 안 할게요,로운 이제 보스 바꾸려고 안 할게요
3705.16,3708.371,R139-S01-T008-U001222,보스한테 맞는소통 방식이 있을 거예요,보스한테 맞는소통 방식이 있을 거예요,보스한테 맞는소통 방식이 있을 거예요
3708.872,3710.498,R139-S01-T008-U001223,그걸 찾아봐요,그걸 찾아봐요,그걸 찾아봐요
3711.541,3713.835,R139-S01-T008-U001224,장미 항공 곰곰이 여행기도,장미 항공 곰곰이 여행기도,장미 항공 곰곰이 여행기도
3713.919,3717.005,R139-S01-T008-U001225,보스 방식대로사람들 마음 움직인 거잖아요,보스 방식대로사람들 마음 움직인 거잖아요,보스 방식대로사람들 마음 움직인 거잖아요
3724.429,3725.889,R139-S01-T008-U001226,변하지 마요,변하지 마요,변하지 마요
3749.663,3752.29,R139-S01-T008-U001227,이래야 진짜 은환기 완성,이래야 진짜 은환기 완성,이래야 진짜 은환기 완성
3752.457,3755.085,R139-S01-T008-U001228,[심장 박동 효과음],,심장 박동 효과음
3760.59,3761.591,R139-S01-T008-U001229,어?,어 ?,어 ?
3761.841,3763.009,R139-S01-T008-U001230,웃었다,웃었다,웃었다
3764.594,3766.429,R139-S01-T008-U001231,방금 웃었죠? 그렇죠?,방금 웃었죠 ? 그렇죠 ?,방금 웃었죠 ? 그렇죠 ?
3772.769,3774.688,R139-S01-T008-U001232,"(로운)아, 방금 웃었는데?","아 , 방금 웃었는데 ?","로운 아 , 방금 웃었는데 ?"
3775.313,3776.815,R139-S01-T008-U001233,웃었잖아요,웃었잖아요,웃었잖아요
3777.107,3778.65,R139-S01-T008-U001234,"- (로운) 웃었는데?- 아니, 안 웃었어요","웃었는데 ? 아니 , 안 웃었어요","로운 웃었는데 ? 아니 , 안 웃었어요"
3778.733,3779.609,R139-S01-T008-U001235,(로운)웃었어요,웃었어요,로운 웃었어요
3779.693,3780.694,R139-S01-T008-U001236,아닌데,아닌데,아닌데
3780.777,3782.404,R139-S01-T008-U001237,"아, 한 번만 더 보여 줘요","아 , 한 번만 더 보여 줘요","아 , 한 번만 더 보여 줘요"
3782.821,3785.198,R139-S01-T008-U001238,"- 안 웃었어요- (로운) 아, 맞는데? 한 번만","안 웃었어요 아 , 맞는데 ? 한 번만","안 웃었어요 로운 아 , 맞는데 ? 한 번만"
3785.282,3786.491,R139-S01-T008-U001239,아닌데,아닌데,아닌데
3786.574,3789.077,R139-S01-T008-U001240,"(로운)아, 에이, 웃었으면서","아 , 에이 , 웃었으면서","로운 아 , 에이 , 웃었으면서"
3789.452,3790.912,R139-S01-T008-U001241,"아, 한 번만, 한 번만","아 , 한 번만 , 한 번만","아 , 한 번만 , 한 번만"
3790.996,3792.58,R139-S01-T008-U001242,한 번만 더 보여 줘요,한 번만 더 보여 줘요,한 번만 더 보여 줘요
3792.664,3793.999,R139-S01-T008-U001243,보스,보스,보스
3794.207,3796.543,R139-S01-T008-U001244,"아이, 보스한 번만 더 보여 달라니까요","아이 , 보스한 번만 더 보여 달라니까요","아이 , 보스한 번만 더 보여 달라니까요"
3796.626,3799.087,R139-S01-T008-U001245,"한 번만, 한 번만, 한 번만","한 번만 , 한 번만 , 한 번만","한 번만 , 한 번만 , 한 번만"
3799.17,3801.172,R139-S01-T008-U001246,쑥스러워서 그럽니까?,쑥스러워서 그럽니까 ?,쑥스러워서 그럽니까 ?
3801.256,3803.174,R139-S01-T008-U001247,"아, 한 번만 더 보여 줘요, 응?","아 , 한 번만 더 보여 줘요 , 응 ?","아 , 한 번만 더 보여 줘요 , 응 ?"
3803.258,3804.426,R139-S01-T008-U001248,응? 보스,응 ? 보스,응 ? 보스
3804.509,3805.552,R139-S01-T008-U001249,(우일)채로운 씨,채로운 씨,우일 채로운 씨
3807.721,3809.431,R139-S01-T008-U001250,안 그래도 찾고 있었는데,안 그래도 찾고 있었는데,안 그래도 찾고 있었는데
3810.307,3811.307,R139-S01-T008-U001251,저요?,저요 ?,저요 ?
3813.852,3815.103,R139-S01-T008-U001252,잠깐 나 좀 볼래요?,잠깐 나 좀 볼래요 ?,잠깐 나 좀 볼래요 ?
3815.603,3817.522,R139-S01-T008-U001253,"나 먼저 봐, 우리 할 얘기 있잖아","나 먼저 봐 , 우리 할 얘기 있잖아","나 먼저 봐 , 우리 할 얘기 있잖아"
3817.605,3819.441,R139-S01-T008-U001254,"하, 좀 있지?","하 , 좀 있지 ?","하 , 좀 있지 ?"
3820.942,3824.029,R139-S01-T008-U001255,"아, 그럼 전 비켜 드려요?","아 , 그럼 전 비켜 드려요 ?","아 , 그럼 전 비켜 드려요 ?"
3824.112,3825.572,R139-S01-T008-U001256,- 그래 줄래요?- (우일) 그냥 있어요,그래 줄래요 ? 그냥 있어요,그래 줄래요 ? 우일 그냥 있어요
3825.655,3827.782,R139-S01-T008-U001257,[흥미로운 음악],,흥미로운 음악
3830.952,3832.871,R139-S01-T008-U001258,(환기)상관없는 사람은 보내지?,상관없는 사람은 보내지 ?,환기 상관없는 사람은 보내지 ?
3833.329,3835.623,R139-S01-T008-U001259,내가 하려고 하는 얘기는꽤 상관이 있거든?,내가 하려고 하는 얘기는꽤 상관이 있거든 ?,내가 하려고 하는 얘기는꽤 상관이 있거든 ?
3838.793,3840.754,R139-S01-T008-U001260,- 내가 먼저 얘기할게- (우일) 내 얘기 먼저 들어,내가 먼저 얘기할게 내 얘기 먼저 들어,내가 먼저 얘기할게 우일 내 얘기 먼저 들어
3840.837,3841.921,R139-S01-T008-U001261,네가 모르는 게 있어,네가 모르는 게 있어,네가 모르는 게 있어
3842.005,3843.006,R139-S01-T008-U001262,어,어,어
3843.089,3844.716,R139-S01-T008-U001263,넌 항상 뭐든 다 알고?,넌 항상 뭐든 다 알고 ?,넌 항상 뭐든 다 알고 ?
3848.511,3851.139,R139-S01-T008-U001264,"어, 이상하다?","어 , 이상하다 ?","어 , 이상하다 ?"
3851.806,3854.309,R139-S01-T008-U001265,아까 분명히 분위기 좋았는데?,아까 분명히 분위기 좋았는데 ?,아까 분명히 분위기 좋았는데 ?
3856.811,3857.729,R139-S01-T008-U001266,"(로운)어, 뭐","어 , 뭐","로운 어 , 뭐"
3857.812,3861.066,R139-S01-T008-U001267,술이라도 한잔하시죠,술이라도 한잔하시죠,술이라도 한잔하시죠
3880.877,3883.129,R139-S01-T008-U001268,[익살스러운 음악],,익살스러운 음악
3889.344,3890.47,R139-S01-T008-U001269,[헛웃음],,헛웃음
3890.845,3892.514,R139-S01-T008-U001270,잃어버린 줄 알았는데,잃어버린 줄 알았는데,잃어버린 줄 알았는데
3894.182,3895.517,R139-S01-T008-U001271,네가 갖고 있었냐?,네가 갖고 있었냐 ?,네가 갖고 있었냐 ?
3895.6,3896.643,R139-S01-T008-U001272,(우일)봤냐?,봤냐 ?,우일 봤냐 ?
3897.727,3898.853,R139-S01-T008-U001273,(환기)봤다,봤다,환기 봤다
3898.937,3900.396,R139-S01-T008-U001274,찾아 줘서 고맙다는 뜻이지?,찾아 줘서 고맙다는 뜻이지 ?,찾아 줘서 고맙다는 뜻이지 ?
3900.48,3901.731,R139-S01-T008-U001275,근데 왜 이제 주는데?,근데 왜 이제 주는데 ?,근데 왜 이제 주는데 ?
3901.815,3903.191,R139-S01-T008-U001276,안 주려다가,안 주려다가,안 주려다가
3903.983,3905.193,R139-S01-T008-U001277,주는 거야,주는 거야,주는 거야
3914.577,3915.662,R139-S01-T008-U001278,[술잔을 탁 내려놓는다],,술잔을 탁 내려놓는다
3923.837,3924.879,R139-S01-T008-U001279,[로운의 당황한 신음],,로운의 당황한 신음
3926.131,3927.841,R139-S01-T008-U001280,[술잔을 탁 내려놓는다][헛웃음],,술잔을 탁 내려놓는다 헛웃음
3929.3,3930.218,R139-S01-T008-U001281,[숨을 하 내뱉는다],,숨을 하 내뱉는다
3930.301,3931.678,R139-S01-T008-U001282,"(우일)하, 본격적으로 해 볼까?","하 , 본격적으로 해 볼까 ?","우일 하 , 본격적으로 해 볼까 ?"
3931.761,3932.595,R139-S01-T008-U001283,시작하자,시작하자,시작하자
3932.679,3935.223,R139-S01-T008-U001284,[밝은 음악],,밝은 음악
3944.983,3945.9,R139-S01-T008-U001285,[한숨],,한숨
3948.153,3949.362,R139-S01-T008-U001286,"(로운)아, 대표님!","아 , 대표님 !","로운 아 , 대표님 !"
3949.445,3951.281,R139-S01-T008-U001287,"대표님, 같이 가실까요?저랑 같이, 같이","대표님 , 같이 가실까요 ? 저랑 같이 , 같이","대표님 , 같이 가실까요 ? 저랑 같이 , 같이"
3951.364,3953.575,R139-S01-T008-U001288,[우일의 아파하는 신음][로운의 다급한 신음],,우일의 아파하는 신음 로운의 다급한 신음
3953.658,3955.034,R139-S01-T008-U001289,"아유, 진짜","아유 , 진짜","아유 , 진짜"
3955.118,3956.744,R139-S01-T008-U001290,"(우일)[술 취한 말투로]아, 내 신발, 신발","아 , 내 신발 , 신발","우일 술 취한 말투로 아 , 내 신발 , 신발"
3956.828,3958.246,R139-S01-T008-U001291,"(로운)신발, 신발, 신발, 신발","신발 , 신발 , 신발 , 신발","로운 신발 , 신발 , 신발 , 신발"
3958.329,3959.706,R139-S01-T008-U001292,"여기 있다, 제가 들까요?","여기 있다 , 제가 들까요 ?","여기 있다 , 제가 들까요 ?"
3959.789,3961.124,R139-S01-T008-U001293,제가 들까요? 신발 제가 들까요?,제가 들까요 ? 신발 제가 들까요 ?,제가 들까요 ? 신발 제가 들까요 ?
3961.207,3963.251,R139-S01-T008-U001294,(우일)우리 이쪽으로 가는 거예요?이쪽으로...,우리 이쪽으로 가는 거예요 ? 이쪽으로 . . .,우일 우리 이쪽으로 가는 거예요 ? 이쪽으로 . . .
3963.334,3964.252,R139-S01-T008-U001295,"아, 이쪽!","아 , 이쪽 !","아 , 이쪽 !"
3964.335,3966.546,R139-S01-T008-U001296,"이쪽, 이쪽이에요, 이쪽으로 가실까요?","이쪽 , 이쪽이에요 , 이쪽으로 가실까요 ?","이쪽 , 이쪽이에요 , 이쪽으로 가실까요 ?"
3966.629,3967.589,R139-S01-T008-U001297,[난처한 신음],,난처한 신음
3968.756,3970.091,R139-S01-T008-U001298,[로운의 피곤한 신음],,로운의 피곤한 신음
3974.596,3976.723,R139-S01-T008-U001299,[환기의 술 취한 신음],,환기의 술 취한 신음
3977.724,3979.184,R139-S01-T008-U001300,"우, 울어요?","우 , 울어요 ?","우 , 울어요 ?"
3980.226,3981.519,R139-S01-T008-U001301,[환기의 웃음][익살스러운 효과음],,환기의 웃음 익살스러운 효과음
3981.603,3983.855,R139-S01-T008-U001302,[익살스러운 음악],,익살스러운 음악
3985.398,3987.066,R139-S01-T008-U001303,[환기가 폭소한다],,환기가 폭소한다
3990.32,3993.072,R139-S01-T008-U001304,"[웃으며]와, 진짜 못생겼어, 와","와 , 진짜 못생겼어 , 와","웃으며 와 , 진짜 못생겼어 , 와"
3993.823,3995.7,R139-S01-T008-U001305,[환기의 탄성],,환기의 탄성
3997.41,3999.162,R139-S01-T008-U001306,[익살스러운 효과음],,익살스러운 효과음
3999.245,4002.248,R139-S01-T008-U001307,"- (환기) 아, 어떡해, 와, 와- (로운) 아휴, 진짜 못생겼어","아 , 어떡해 , 와 , 와 아휴 , 진짜 못생겼어","환기 아 , 어떡해 , 와 , 와 로운 아휴 , 진짜 못생겼어"
4002.332,4003.917,R139-S01-T008-U001308,"술이 확 깬다, 와","술이 확 깬다 , 와","술이 확 깬다 , 와"
4004.0,4005.21,R139-S01-T008-U001309,[환기의 술 취한 신음],,환기의 술 취한 신음
4005.293,4007.42,R139-S01-T008-U001310,[로운의 가쁜 숨소리],,로운의 가쁜 숨소리
4007.712,4009.088,R139-S01-T008-U001311,(로운)다 왔어요,다 왔어요,로운 다 왔어요
4009.923,4012.884,R139-S01-T008-U001312,[로운의 힘겨운 신음],,로운의 힘겨운 신음
4014.469,4015.762,R139-S01-T008-U001313,"아이, 거기 말고","아이 , 거기 말고","아이 , 거기 말고"
4015.845,4017.055,R139-S01-T008-U001314,"아니야, 다 왔어, 다 왔어","아니야 , 다 왔어 , 다 왔어","아니야 , 다 왔어 , 다 왔어"
4017.138,4019.766,R139-S01-T008-U001315,[환기의 술 취한 신음][로운의 힘겨운 신음],,환기의 술 취한 신음 로운의 힘겨운 신음
4020.141,4022.06,R139-S01-T008-U001316,아...[우일이 웅얼거린다],아 . . .,아 . . . 우일이 웅얼거린다
4023.603,4024.687,R139-S01-T008-U001317,[술 취한 숨소리],,술 취한 숨소리
4027.774,4029.526,R139-S01-T008-U001318,[로운의 당황한 신음][환기의 옅은 신음],,로운의 당황한 신음 환기의 옅은 신음
4042.372,4044.916,R139-S01-T008-U001319,[심장 박동 효과음],,심장 박동 효과음
4046.251,4048.586,R139-S01-T008-U001320,[잔잔한 음악],,잔잔한 음악
4096.884,4098.886,R139-S01-T008-U001321,자막: 안현정,자막 안현정,자막 안현정
0.876,3.378,R139-S01-T009-U000001,[주제곡],,주제곡
41.083,43.377,R139-S01-T009-U000002,[환기와 우일의 헛웃음][익살스러운 음악],,환기와 우일의 헛웃음 익살스러운 음악
48.131,49.925,R139-S01-T009-U000003,[우일이 숨을 카 내뱉는다][로운의 한숨],,우일이 숨을 카 내뱉는다 로운의 한숨
51.927,53.22,R139-S01-T009-U000004,[로운의 한숨],,로운의 한숨
54.388,55.43,R139-S01-T009-U000005,[우일이 잔을 탁 내려놓는다],,우일이 잔을 탁 내려놓는다
55.514,57.849,R139-S01-T009-U000006,[숨을 카 내뱉는다],,숨을 카 내뱉는다
59.268,60.269,R139-S01-T009-U000007,[환기의 한숨],,환기의 한숨
60.894,62.98,R139-S01-T009-U000008,"자, 그럼 이제","자 , 그럼 이제","자 , 그럼 이제"
63.355,65.649,R139-S01-T009-U000009,"말씀들을 좀 하시죠, 응","말씀들을 좀 하시죠 , 응","말씀들을 좀 하시죠 , 응"
65.941,67.776,R139-S01-T009-U000010,(로운)아까부터 계속 이렇게,아까부터 계속 이렇게,로운 아까부터 계속 이렇게
67.859,69.695,R139-S01-T009-U000011,서로 노려보기만...,서로 노려보기만 . . .,서로 노려보기만 . . .
69.778,71.989,R139-S01-T009-U000012,"[술 취한 말투로]하, 왜요?","하 , 왜요 ?","술 취한 말투로 하 , 왜요 ?"
73.156,77.077,R139-S01-T009-U000013,말 안 한다고 또 뒤끝 길다 그러시게?,말 안 한다고 또 뒤끝 길다 그러시게 ?,말 안 한다고 또 뒤끝 길다 그러시게 ?
77.703,78.662,R139-S01-T009-U000014,흥,흥,흥
78.745,81.456,R139-S01-T009-U000015,"[익살스러운 음악](로운)아, 기분 나빴어요?","아 , 기분 나빴어요 ?","익살스러운 음악 로운 아 , 기분 나빴어요 ?"
81.54,82.791,R139-S01-T009-U000016,[탄성],,탄성
82.874,85.669,R139-S01-T009-U000017,그걸 또 그렇게뒤끝 길게 담아 둔 거예요?,그걸 또 그렇게뒤끝 길게 담아 둔 거예요 ?,그걸 또 그렇게뒤끝 길게 담아 둔 거예요 ?
85.752,87.129,R139-S01-T009-U000018,[멋쩍은 숨소리],,멋쩍은 숨소리
87.879,89.756,R139-S01-T009-U000019,말을 아끼는 건 말이죠,말을 아끼는 건 말이죠,말을 아끼는 건 말이죠
89.84,91.3,R139-S01-T009-U000020,[한숨],,한숨
91.383,92.926,R139-S01-T009-U000021,배려예요,배려예요,배려예요
94.177,95.762,R139-S01-T009-U000022,"배려, 응?","배려 , 응 ?","배려 , 응 ?"
96.096,97.806,R139-S01-T009-U000023,"(환기)배려라고요, 배려","배려라고요 , 배려","환기 배려라고요 , 배려"
97.889,98.932,R139-S01-T009-U000024,배려 알아?,배려 알아 ?,배려 알아 ?
99.016,100.225,R139-S01-T009-U000025,너 배려 알아?,너 배려 알아 ?,너 배려 알아 ?
100.6,103.061,R139-S01-T009-U000026,'저 사람도 다 생각이 있겠지',저 사람도 다 생각이 있겠지,저 사람도 다 생각이 있겠지
103.603,106.398,R139-S01-T009-U000027,"'이유가 다 있겠지', '저러다 말겠지'","이유가 다 있겠지 , 저러다 말겠지","이유가 다 있겠지 , 저러다 말겠지"
107.357,111.653,R139-S01-T009-U000028,참고 참고 견디고 기다리다가,참고 참고 견디고 기다리다가,참고 참고 견디고 기다리다가
111.737,115.365,R139-S01-T009-U000029,내가 아주 어렵게 어렵게 내가,내가 아주 어렵게 어렵게 내가,내가 아주 어렵게 어렵게 내가
115.615,118.118,R139-S01-T009-U000030,"얘기를 하는 거라고, 어?","얘기를 하는 거라고 , 어 ?","얘기를 하는 거라고 , 어 ?"
118.201,120.912,R139-S01-T009-U000031,채로운 씨는그걸 좀 알아줬으면 좋겠는데?,채로운 씨는그걸 좀 알아줬으면 좋겠는데 ?,채로운 씨는그걸 좀 알아줬으면 좋겠는데 ?
121.371,123.081,R139-S01-T009-U000032,[우일이 테이블을 탁탁 친다],,우일이 테이블을 탁탁 친다
123.165,124.333,R139-S01-T009-U000033,(우일)아저씨,아저씨,우일 아저씨
124.416,127.836,R139-S01-T009-U000034,너 나라고 내가 하고 싶은 말다 내뱉고 사는 줄 알아?,너 나라고 내가 하고 싶은 말다 내뱉고 사는 줄 알아 ?,너 나라고 내가 하고 싶은 말다 내뱉고 사는 줄 알아 ?
127.919,129.254,R139-S01-T009-U000035,"뭐, 그러면 아니야?","뭐 , 그러면 아니야 ?","뭐 , 그러면 아니야 ?"
129.338,130.422,R139-S01-T009-U000036,- 아니야- 아니야?,아니야 아니야 ?,아니야 아니야 ?
130.505,133.342,R139-S01-T009-U000037,"- (우일) 아니야!- 아이참, 아니시다?","아니야 ! 아이참 , 아니시다 ?","우일 아니야 ! 아이참 , 아니시다 ?"
133.425,136.178,R139-S01-T009-U000038,내가 너보다 말을 많이 하는 거는,내가 너보다 말을 많이 하는 거는,내가 너보다 말을 많이 하는 거는
136.261,138.43,R139-S01-T009-U000039,내가 해야 할 말이 많아서 그런 거지,내가 해야 할 말이 많아서 그런 거지,내가 해야 할 말이 많아서 그런 거지
