begin,end,id,text,prep_verbal,prep_read
69.472,72.687,R243-S01-T002-U000021,내가 대박만 나 봐그때 가서 후회나 하지 말라고...,내가 대박만 나 봐그때 가서 후회나 하지 말라고 . . .,내가 대박만 나 봐그때 가서 후회나 하지 말라고 . . .
72.729,73.898,R243-S01-T002-U000022,아휴[휴대전화 문자 수신음],아휴,아휴 휴대전화 문자 수신음
79.492,80.578,R243-S01-T002-U000023,"아, 맞다, 엄마 생일","아 , 맞다 , 엄마 생일","아 , 맞다 , 엄마 생일"
80.953,84.711,R243-S01-T002-U000024,내 팔자에 자식새끼한테선물 같은 건 바라지도 않아,내 팔자에 자식새끼한테선물 같은 건 바라지도 않아,내 팔자에 자식새끼한테선물 같은 건 바라지도 않아
85.588,89.22,R243-S01-T002-U000025,"아이씨, 등신아, 그걸 까먹냐","아이씨 , 등신아 , 그걸 까먹냐","아이씨 , 등신아 , 그걸 까먹냐"
90.138,92.977,R243-S01-T002-U000026,"죽어! 아휴, 씨","죽어 ! 아휴 , 씨","죽어 ! 아휴 , 씨"
93.061,96.401,R243-S01-T002-U000027,(석)아들 조석 올림,아들 조석 올림,석 아들 조석 올림
98.363,101.954,R243-S01-T002-U000028,"오케이, 카드를 여기다 두고","오케이 , 카드를 여기다 두고","오케이 , 카드를 여기다 두고"
103.248,105.419,R243-S01-T002-U000029,숨기만 하면 되겠다,숨기만 하면 되겠다,숨기만 하면 되겠다
107.172,108.007,R243-S01-T002-U000030,[문이 탁 닫힌다],,문이 탁 닫힌다
108.091,110.262,R243-S01-T002-U000031,"- (석) 어, 왔다- (정권) 준이는 언제 들어온대?","어 , 왔다 준이는 언제 들어온대 ?","석 어 , 왔다 정권 준이는 언제 들어온대 ?"
111.013,114.061,R243-S01-T002-U000032,"(철왕)아, 당신 생일이니까뭐 일찍 들어오겄지","아 , 당신 생일이니까뭐 일찍 들어오겄지","철왕 아 , 당신 생일이니까뭐 일찍 들어오겄지"
114.145,115.063,R243-S01-T002-U000033,"(정권)아이고, 참","아이고 , 참","정권 아이고 , 참"
115.815,119.155,R243-S01-T002-U000034,(철왕)자식 먹는 걸 좋아해서오늘 케이크...,자식 먹는 걸 좋아해서오늘 케이크 . . .,철왕 자식 먹는 걸 좋아해서오늘 케이크 . . .
121.451,122.453,R243-S01-T002-U000035,- 어휴- (철왕) 아이고,어휴 아이고,어휴 철왕 아이고
123.079,124.415,R243-S01-T002-U000036,"어휴, 힘들다[문을 탁 닫는다]","어휴 , 힘들다","어휴 , 힘들다 문을 탁 닫는다"
124.499,127.212,R243-S01-T002-U000037,[철왕의 헛기침](석)이제 카드만 읽으면 내가 짠,이제 카드만 읽으면 내가 짠,철왕의 헛기침 석 이제 카드만 읽으면 내가 짠
128.173,129.3,R243-S01-T002-U000038,(정권)응?,응 ?,정권 응 ?
131.429,133.809,R243-S01-T002-U000039,"- 여보, 이것 좀 봐- 응?","여보 , 이것 좀 봐 응 ?","여보 , 이것 좀 봐 응 ?"
133.851,135.103,R243-S01-T002-U000040,"(석)아, 맞다, 불","아 , 맞다 , 불","석 아 , 맞다 , 불"
137.942,141.073,R243-S01-T002-U000041,"(석)어머니께, 그동안 저를키워 주셔서 감사합니다","어머니께 , 그동안 저를키워 주셔서 감사합니다","석 어머니께 , 그동안 저를키워 주셔서 감사합니다"
141.199,144.413,R243-S01-T002-U000042,기대에 못 미치는 아들이지만이젠 걱정 안 하셔도 돼요,기대에 못 미치는 아들이지만이젠 걱정 안 하셔도 돼요,기대에 못 미치는 아들이지만이젠 걱정 안 하셔도 돼요
144.497,148.714,R243-S01-T002-U000043,항상 죄송하고 감사했습니다아들 조석 올림,항상 죄송하고 감사했습니다아들 조석 올림,항상 죄송하고 감사했습니다아들 조석 올림
150.634,152.555,R243-S01-T002-U000044,"[발끈하며]가출했네, 이 자식 가출했어!","가출했네 , 이 자식 가출했어 !","발끈하며 가출했네 , 이 자식 가출했어 !"
152.847,153.682,R243-S01-T002-U000045,[익살스러운 음악],,익살스러운 음악
153.765,155.936,R243-S01-T002-U000046,(정권)아침에 우리가 너무개 잡듯이 잡았나?,아침에 우리가 너무개 잡듯이 잡았나 ?,정권 아침에 우리가 너무개 잡듯이 잡았나 ?
156.062,157.982,R243-S01-T002-U000047,그래도 그렇지이 자식 자기 엄마 생일에!,그래도 그렇지이 자식 자기 엄마 생일에 !,그래도 그렇지이 자식 자기 엄마 생일에 !
158.441,160.445,R243-S01-T002-U000048,"뭐야, 무슨 가출이야","뭐야 , 무슨 가출이야","뭐야 , 무슨 가출이야"
160.487,161.531,R243-S01-T002-U000049,빨리 불붙이고 나가자,빨리 불붙이고 나가자,빨리 불붙이고 나가자
164.37,168.086,R243-S01-T002-U000050,"됐어, 오죽 속상했으면애가 집을 나갔겠어","됐어 , 오죽 속상했으면애가 집을 나갔겠어","됐어 , 오죽 속상했으면애가 집을 나갔겠어"
168.294,169.171,R243-S01-T002-U000051,(석)됐다,됐다,석 됐다
169.255,172.177,R243-S01-T002-U000052,(정권)태블릿? 그거 얼마나 하지?,태블릿 ? 그거 얼마나 하지 ?,정권 태블릿 ? 그거 얼마나 하지 ?
172.261,174.473,R243-S01-T002-U000053,들어오면 하나 사 줍시다,들어오면 하나 사 줍시다,들어오면 하나 사 줍시다
177.939,179.609,R243-S01-T002-U000054,사 줍시다,사 줍시다,사 줍시다
180.151,180.945,R243-S01-T002-U000055,[바람을 후 분다],,바람을 후 분다
186.957,188.71,R243-S01-T002-U000056,(석)그래도 엄마 생일인데파티도 못 하고,그래도 엄마 생일인데파티도 못 하고,석 그래도 엄마 생일인데파티도 못 하고
188.794,190.714,R243-S01-T002-U000057,내 걱정만 하는 거 아니야?,내 걱정만 하는 거 아니야 ?,내 걱정만 하는 거 아니야 ?
191.132,192.635,R243-S01-T002-U000058,"아이, 나갈까? 그냥","아이 , 나갈까 ? 그냥","아이 , 나갈까 ? 그냥"
193.177,198.939,R243-S01-T002-U000059,(준)♪ 생일 축하합니다생일 축하합니다 ♪,생일 축하합니다생일 축하합니다,준 생일 축하합니다생일 축하합니다
199.064,201.861,R243-S01-T002-U000060,♪ 사랑하는 우리 엄마 ♪,사랑하는 우리 엄마,사랑하는 우리 엄마
201.945,204.533,R243-S01-T002-U000061,- ♪ 생일 축하합니다 ♪- ♪ 생일 축하합니다 ♪,생일 축하합니다 생일 축하합니다,생일 축하합니다 생일 축하합니다
204.575,206.12,R243-S01-T002-U000062,"[환호하며]엄마, 엄마, 엄마, 초...","엄마 , 엄마 , 엄마 , 초 . . .","환호하며 엄마 , 엄마 , 엄마 , 초 . . ."
206.579,207.999,R243-S01-T002-U000063,[바람을 후 분다][준과 철왕의 환호],,바람을 후 분다 준과 철왕의 환호
209.585,212.007,R243-S01-T002-U000064,"(준)엄마, 엄마이거 빵 좀 드셔 보세요","엄마 , 엄마이거 빵 좀 드셔 보세요","준 엄마 , 엄마이거 빵 좀 드셔 보세요"
212.132,213.134,R243-S01-T002-U000065,- 생일 빵!- 야이...,생일 빵 ! 야이 . . .,생일 빵 ! 야이 . . .
213.217,214.178,R243-S01-T002-U000066,[웃음],,웃음
214.261,215.681,R243-S01-T002-U000067,[웃음],,웃음
218.603,219.563,R243-S01-T002-U000068,생일 빵...,생일 빵 . . .,생일 빵 . . .
219.605,221.567,R243-S01-T002-U000069,"- 엄마, 생일 선물- 응?","엄마 , 생일 선물 응 ?","엄마 , 생일 선물 응 ?"
221.609,222.778,R243-S01-T002-U000070,[웃음],,웃음
222.82,223.822,R243-S01-T002-U000071,이게 뭐야?,이게 뭐야 ?,이게 뭐야 ?
225.2,226.577,R243-S01-T002-U000072,- 팩?- (준) 응,팩 ? 응,팩 ? 준 응
226.661,228.874,R243-S01-T002-U000073,"[철왕의 감탄](정권)이거 혹시 요즘에 유행하는, 그","이거 혹시 요즘에 유행하는 , 그","철왕의 감탄 정권 이거 혹시 요즘에 유행하는 , 그"
228.999,230.794,R243-S01-T002-U000074,동물 모양 그려져 있는그거 아니야?,동물 모양 그려져 있는그거 아니야 ?,동물 모양 그려져 있는그거 아니야 ?
230.878,233.383,R243-S01-T002-U000075,옆집 엄마가 엄청 자랑하던데맞지?,옆집 엄마가 엄청 자랑하던데맞지 ?,옆집 엄마가 엄청 자랑하던데맞지 ?
234.009,235.888,R243-S01-T002-U000076,"- 그림 없, 없는데- (정권) 그래?","그림 없 , 없는데 그래 ?","그림 없 , 없는데 정권 그래 ?"
236.013,237.599,R243-S01-T002-U000077,[웃으며]하여간 고마워,하여간 고마워,웃으며 하여간 고마워
237.641,238.643,R243-S01-T002-U000078,[정권과 준의 웃음],,정권과 준의 웃음
239.436,241.065,R243-S01-T002-U000079,[식기가 달그락거린다]배고파,배고파,식기가 달그락거린다 배고파
241.315,242.735,R243-S01-T002-U000080,[익살스러운 음악][철왕의 헛기침],,익살스러운 음악 철왕의 헛기침
242.818,245.448,R243-S01-T002-U000081,"(준)엄마, 내년에는 나도 탕수육 해 줘","엄마 , 내년에는 나도 탕수육 해 줘","준 엄마 , 내년에는 나도 탕수육 해 줘"
248.329,249.832,R243-S01-T002-U000082,석이가 잡채 킬러인데,석이가 잡채 킬러인데,석이가 잡채 킬러인데
250.834,253.506,R243-S01-T002-U000083,다 먹지 말고 석이 것 좀 남겨 놔,다 먹지 말고 석이 것 좀 남겨 놔,다 먹지 말고 석이 것 좀 남겨 놔
254.341,256.137,R243-S01-T002-U000084,"아, 배고픈데 그냥 나갈까","아 , 배고픈데 그냥 나갈까","아 , 배고픈데 그냥 나갈까"
256.22,258.934,R243-S01-T002-U000085,근데 걔가 어디 갈 데가 있나?오늘 기어들어 오는 거 아니야?,근데 걔가 어디 갈 데가 있나 ? 오늘 기어들어 오는 거 아니야 ?,근데 걔가 어디 갈 데가 있나 ? 오늘 기어들어 오는 거 아니야 ?
259.435,261.439,R243-S01-T002-U000086,"그래, 이게 무슨 개고생이야","그래 , 이게 무슨 개고생이야","그래 , 이게 무슨 개고생이야"
261.856,264.153,R243-S01-T002-U000087,[혀를 차며]그냥 나가서 잡채나 먹어야지,그냥 나가서 잡채나 먹어야지,혀를 차며 그냥 나가서 잡채나 먹어야지
264.236,266.24,R243-S01-T002-U000088,"(준)아빠는, 무슨 벌써 들어와","아빠는 , 무슨 벌써 들어와","준 아빠는 , 무슨 벌써 들어와"
266.658,268.286,R243-S01-T002-U000089,나간 지 하루 만에? 없어 보이게,나간 지 하루 만에 ? 없어 보이게,나간 지 하루 만에 ? 없어 보이게
268.745,271.542,R243-S01-T002-U000090,"그러면 고추 떼야지, 없어 보이게[웃음]","그러면 고추 떼야지 , 없어 보이게","그러면 고추 떼야지 , 없어 보이게 웃음"
272.002,274.674,R243-S01-T002-U000091,"(철왕)그렇지, 응? 그래, 그것도[석의 한숨]","그렇지 , 응 ? 그래 , 그것도","철왕 그렇지 , 응 ? 그래 , 그것도 석의 한숨"
277.179,278.974,R243-S01-T002-U000092,[철왕의 웃음](TV 속 개그맨1)까탈스럽게 굴지 마요,까탈스럽게 굴지 마요,철왕의 웃음 속 개그맨 까탈스럽게 굴지 마요
279.099,280.477,R243-S01-T002-U000093,(TV 속 개그맨2)한마디도 안 하겠습니다,한마디도 안 하겠습니다,속 개그맨 한마디도 안 하겠습니다
280.519,282.523,R243-S01-T002-U000094,[TV에서 음성이 흘러나온다],,에서 음성이 흘러나온다
282.606,284.61,R243-S01-T002-U000095,[떨리는 숨소리],,떨리는 숨소리
285.821,286.823,R243-S01-T002-U000096,[옅은 신음],,옅은 신음
286.906,288.91,R243-S01-T002-U000097,[힘겨운 숨을 내쉰다][철왕이 킥킥 웃는다],,힘겨운 숨을 내쉰다 철왕이 킥킥 웃는다
290.622,291.624,R243-S01-T002-U000098,[심호흡],,심호흡
292.543,294.338,R243-S01-T002-U000099,"괜찮아, 진정해","괜찮아 , 진정해","괜찮아 , 진정해"
295.34,296.926,R243-S01-T002-U000100,아직 네가 나올 때가 아니야,아직 네가 나올 때가 아니야,아직 네가 나올 때가 아니야
297.928,299.139,R243-S01-T002-U000101,"진정해, 진정해...[철왕의 웃음]","진정해 , 진정해 . . .","진정해 , 진정해 . . . 철왕의 웃음"
300.851,301.728,R243-S01-T002-U000102,나온다,나온다,나온다
301.811,302.855,R243-S01-T002-U000103,[킥킥 웃는다],,킥킥 웃는다
303.439,305.443,R243-S01-T002-U000104,[익살스러운 음악],,익살스러운 음악
307.531,311.414,R243-S01-T002-U000105,[웃음],,웃음
311.539,312.416,R243-S01-T002-U000106,(철왕)아휴,아휴,철왕 아휴
313.251,315.756,R243-S01-T002-U000107,[TV에서 음성이 흘러나온다][웃음],,에서 음성이 흘러나온다 웃음
316.34,317.342,R243-S01-T002-U000108,(석)됐어,됐어,석 됐어
321.893,322.895,R243-S01-T002-U000109,조금만,조금만,조금만
323.563,325.567,R243-S01-T002-U000110,[웃음][기침],,웃음 기침
328.573,329.45,R243-S01-T002-U000111,[그릇을 박박 닦는다],,그릇을 박박 닦는다
330.577,331.454,R243-S01-T002-U000112,[그릇을 탁 놓는다],,그릇을 탁 놓는다
333.833,334.794,R243-S01-T002-U000113,[바람을 휙 가르는 효과음],,바람을 휙 가르는 효과음
336.13,337.633,R243-S01-T002-U000114,[방귀를 뿡 뀐다],,방귀를 뿡 뀐다
341.641,342.81,R243-S01-T002-U000115,똥은 안 나왔냐?,똥은 안 나왔냐 ?,똥은 안 나왔냐 ?
347.277,348.404,R243-S01-T002-U000116,[그릇이 달그락거린다],,그릇이 달그락거린다
355.961,356.838,R243-S01-T002-U000117,[다급한 숨소리],,다급한 숨소리
358.758,360.345,R243-S01-T002-U000118,[똥을 뿌지직 싼다][새어 나오는 신음],,똥을 뿌지직 싼다 새어 나오는 신음
361.889,362.85,R243-S01-T002-U000119,[방귀를 뿡 뀐다],,방귀를 뿡 뀐다
364.436,365.856,R243-S01-T002-U000120,"아, 더럽게","아 , 더럽게","아 , 더럽게"
366.482,368.068,R243-S01-T002-U000121,"아, 당신 뭐 하는 거야?","아 , 당신 뭐 하는 거야 ?","아 , 당신 뭐 하는 거야 ?"
368.152,369.07,R243-S01-T002-U000122,아빤 줄 아나 봐,아빤 줄 아나 봐,아빤 줄 아나 봐
369.446,370.866,R243-S01-T002-U000123,"몰라, 그냥 아빠인 척하자","몰라 , 그냥 아빠인 척하자","몰라 , 그냥 아빠인 척하자"
372.536,374.915,R243-S01-T002-U000124,"[철왕의 흉내 내며]어, 나 지금 똥 싸고 있어","어 , 나 지금 똥 싸고 있어","철왕의 흉내 내며 어 , 나 지금 똥 싸고 있어"
375.291,376.878,R243-S01-T002-U000125,저 인간이 노망났나?,저 인간이 노망났나 ?,저 인간이 노망났나 ?
383.182,384.393,R243-S01-T002-U000126,"아 왜 그래, 또?","아 왜 그래 , 또 ?","아 왜 그래 , 또 ?"
385.269,386.23,R243-S01-T002-U000127,- 벗어 봐- (철왕) 어?,벗어 봐 어 ?,벗어 봐 철왕 어 ?
386.313,389.11,R243-S01-T002-U000128,"아, 벗어 봐!똥오줌도 못 가리냐, 이제?[철왕의 당황하는 신음]","아 , 벗어 봐 ! 똥오줌도 못 가리냐 , 이제 ?","아 , 벗어 봐 ! 똥오줌도 못 가리냐 , 이제 ? 철왕의 당황하는 신음"
391.323,392.325,R243-S01-T002-U000129,"아, 소리","아 , 소리","아 , 소리"
398.003,399.005,R243-S01-T002-U000130,"- (정권) 아, 벗어 봐- (철왕) 아!","아 , 벗어 봐 아 !","정권 아 , 벗어 봐 철왕 아 !"
399.172,401.343,R243-S01-T002-U000131,"- (정권) 벗어 봐, 벗어 봐- (철왕) 누가 똥을 싸 똥을 싸긴!","벗어 봐 , 벗어 봐 누가 똥을 싸 똥을 싸긴 !","정권 벗어 봐 , 벗어 봐 철왕 누가 똥을 싸 똥을 싸긴 !"
401.427,403.639,R243-S01-T002-U000132,[정권이 코를 킁킁거린다]응? 냄새나냐?,응 ? 냄새나냐 ?,정권이 코를 킁킁거린다 응 ? 냄새나냐 ?
403.723,405.142,R243-S01-T002-U000133,"- 냄새나?- (정권) 아, 벗어 보라고","냄새나 ? 아 , 벗어 보라고","냄새나 ? 정권 아 , 벗어 보라고"
405.56,408.065,R243-S01-T002-U000134,"(철왕)똥 안 쌌어, 나내가 지금 똥을...","똥 안 쌌어 , 나내가 지금 똥을 . . .","철왕 똥 안 쌌어 , 나내가 지금 똥을 . . ."
408.148,410.653,R243-S01-T002-U000135,"노망났어, 이 마누라 이거, 응?","노망났어 , 이 마누라 이거 , 응 ?","노망났어 , 이 마누라 이거 , 응 ?"
411.447,414.954,R243-S01-T002-U000136,"뭐, 아니 무슨 냄새가 난다고 그래응, 응?","뭐 , 아니 무슨 냄새가 난다고 그래응 , 응 ?","뭐 , 아니 무슨 냄새가 난다고 그래응 , 응 ?"
414.995,415.956,R243-S01-T002-U000137,"(정권)아, 쌌다며","아 , 쌌다며","정권 아 , 쌌다며"
415.997,417.333,R243-S01-T002-U000138,"(철왕)당신, 너무하는 거 아니야?","당신 , 너무하는 거 아니야 ?","철왕 당신 , 너무하는 거 아니야 ?"
417.417,419.88,R243-S01-T002-U000139,"하루 이틀도 아니고나 너무 무시한다, 진짜, 응?","하루 이틀도 아니고나 너무 무시한다 , 진짜 , 응 ?","하루 이틀도 아니고나 너무 무시한다 , 진짜 , 응 ?"
419.964,421.258,R243-S01-T002-U000140,"[다급한 숨소리](정권)좀 보자고, 응?","좀 보자고 , 응 ?","다급한 숨소리 정권 좀 보자고 , 응 ?"
421.341,424.013,R243-S01-T002-U000141,"(철왕)아이, 뭘 봐, 보기는!","아이 , 뭘 봐 , 보기는 !","철왕 아이 , 뭘 봐 , 보기는 !"
424.097,426.56,R243-S01-T002-U000142,"(석)아이씨, 맛있어","아이씨 , 맛있어","석 아이씨 , 맛있어"
426.602,427.771,R243-S01-T002-U000143,[다급한 숨소리],,다급한 숨소리
428.606,431.57,R243-S01-T002-U000144,"(준)야, 그러면네가 쏘는 줄 알고 있는다, 끊는다","야 , 그러면네가 쏘는 줄 알고 있는다 , 끊는다","준 야 , 그러면네가 쏘는 줄 알고 있는다 , 끊는다"
433.073,436.204,R243-S01-T002-U000145,"엄마, 오늘 신문 어디 있어?","엄마 , 오늘 신문 어디 있어 ?","엄마 , 오늘 신문 어디 있어 ?"
436.288,437.666,R243-S01-T002-U000146,(정권)에어컨 옆에 신문함 봐,에어컨 옆에 신문함 봐,정권 에어컨 옆에 신문함 봐
439.21,442.091,R243-S01-T002-U000147,[에어컨 작동음](준)'신문함'? 신문함이 어디 있지?,신문함 ? 신문함이 어디 있지 ?,에어컨 작동음 준 신문함 ? 신문함이 어디 있지 ?
442.216,444.012,R243-S01-T002-U000148,[에어컨 바람이 솨 나온다],,에어컨 바람이 솨 나온다
448.061,450.608,R243-S01-T002-U000149,우리 집 에어컨 자동인가?,우리 집 에어컨 자동인가 ?,우리 집 에어컨 자동인가 ?
460.419,462.423,R243-S01-T002-U000150,[긴장되는 음악],,긴장되는 음악
463.843,464.887,R243-S01-T002-U000151,"엄마, 신문 여기 있는데?","엄마 , 신문 여기 있는데 ?","엄마 , 신문 여기 있는데 ?"
469.688,471.066,R243-S01-T002-U000152,(석)큰일 날 뻔했네,큰일 날 뻔했네,석 큰일 날 뻔했네
471.107,473.654,R243-S01-T002-U000153,"(정권)이상하다, 내가 분명히 들었는데","이상하다 , 내가 분명히 들었는데","정권 이상하다 , 내가 분명히 들었는데"
474.155,478.121,R243-S01-T002-U000154,"곱게 늙어야 돼, 사람이아이고, 곱게 늙어야지","곱게 늙어야 돼 , 사람이아이고 , 곱게 늙어야지","곱게 늙어야 돼 , 사람이아이고 , 곱게 늙어야지"
478.205,479.791,R243-S01-T002-U000155,"아휴, 참","아휴 , 참","아휴 , 참"
480.752,482.672,R243-S01-T002-U000156,"(철왕)뭘 잘못 먹었어, 아휴","뭘 잘못 먹었어 , 아휴","철왕 뭘 잘못 먹었어 , 아휴"
483.674,484.551,R243-S01-T002-U000157,"(철왕)나, 참","나 , 참","철왕 나 , 참"
489.77,491.774,R243-S01-T002-U000158,[그릇이 달그락거린다],,그릇이 달그락거린다
495.489,497.493,R243-S01-T002-U000159,(TV 속 개그맨3)여러분들께 요즘 유행하는건강에 좋은,여러분들께 요즘 유행하는건강에 좋은,속 개그맨 여러분들께 요즘 유행하는건강에 좋은
497.535,499.915,R243-S01-T002-U000160,저염식 식사하는 방법을알려 드릴게요,저염식 식사하는 방법을알려 드릴게요,저염식 식사하는 방법을알려 드릴게요
499.957,501.585,R243-S01-T002-U000161,방법은 간단합니다,방법은 간단합니다,방법은 간단합니다
501.71,504.007,R243-S01-T002-U000162,밥 먹을 사람! 저염,밥 먹을 사람 ! 저염,밥 먹을 사람 ! 저염
504.132,506.136,R243-S01-T002-U000163,[철왕의 웃음]치킨 먹을 사람! 저염,치킨 먹을 사람 ! 저염,철왕의 웃음 치킨 먹을 사람 ! 저염
506.178,508.85,R243-S01-T002-U000164,이렇게 먹으면 되는 거예요참 쉽죠?,이렇게 먹으면 되는 거예요참 쉽죠 ?,이렇게 먹으면 되는 거예요참 쉽죠 ?
508.933,509.935,R243-S01-T002-U000165,"자, 그럼 오늘도 여러분들과","자 , 그럼 오늘도 여러분들과","자 , 그럼 오늘도 여러분들과"
510.019,511.981,R243-S01-T002-U000166,"맛있게 먹는 방법에 대해서알아볼 거예요, 오늘은 먼저...","맛있게 먹는 방법에 대해서알아볼 거예요 , 오늘은 먼저 . . .","맛있게 먹는 방법에 대해서알아볼 거예요 , 오늘은 먼저 . . ."
512.398,513.4,R243-S01-T002-U000167,[옅은 한숨],,옅은 한숨
518.786,521.208,R243-S01-T002-U000168,그렇게 처먹고 이게 또 들어가냐?,그렇게 처먹고 이게 또 들어가냐 ?,그렇게 처먹고 이게 또 들어가냐 ?
521.291,523.379,R243-S01-T002-U000169,"남겨 놓으랬지, 석이 거라고","남겨 놓으랬지 , 석이 거라고","남겨 놓으랬지 , 석이 거라고"
523.462,524.673,R243-S01-T002-U000170,내가 안 먹었어[익살스러운 음악],내가 안 먹었어,내가 안 먹었어 익살스러운 음악
525.007,527.554,R243-S01-T002-U000171,그러믄 석이가 와서 먹었냐?,그러믄 석이가 와서 먹었냐 ?,그러믄 석이가 와서 먹었냐 ?
529.766,531.353,R243-S01-T002-U000172,갑자기 왜 이렇게 추워?,갑자기 왜 이렇게 추워 ?,갑자기 왜 이렇게 추워 ?
534.776,536.363,R243-S01-T002-U000173,- 돈이 썩어 나!- 아!,돈이 썩어 나 ! 아 !,돈이 썩어 나 ! 아 !
536.697,537.991,R243-S01-T002-U000174,에어컨은 왜 틀어?,에어컨은 왜 틀어 ?,에어컨은 왜 틀어 ?
538.033,539.578,R243-S01-T002-U000175,[억울해하며]내가 안 틀었어!,내가 안 틀었어 !,억울해하며 내가 안 틀었어 !
539.661,540.997,R243-S01-T002-U000176,저것도 네 동생이 와서 틀었냐?,저것도 네 동생이 와서 틀었냐 ?,저것도 네 동생이 와서 틀었냐 ?
541.582,543.252,R243-S01-T002-U000177,[억울해하며]자기 혼자 켜졌어!,자기 혼자 켜졌어 !,억울해하며 자기 혼자 켜졌어 !
543.92,545.464,R243-S01-T002-U000178,"아휴, 진짜, 씨","아휴 , 진짜 , 씨","아휴 , 진짜 , 씨"
545.59,546.592,R243-S01-T002-U000179,뒤질래?,뒤질래 ?,뒤질래 ?
547.301,548.47,R243-S01-T002-U000180,땅 파면 돈 나와?,땅 파면 돈 나와 ?,땅 파면 돈 나와 ?
549.013,552.019,R243-S01-T002-U000181,"전기도 좀 아끼고물도 좀 아끼고, 좀![준의 아파하는 신음]","전기도 좀 아끼고물도 좀 아끼고 , 좀 !","전기도 좀 아끼고물도 좀 아끼고 , 좀 ! 준의 아파하는 신음"
552.061,553.23,R243-S01-T002-U000182,"어, 좀! 이, 이...","어 , 좀 ! 이 , 이 . . .","어 , 좀 ! 이 , 이 . . ."
553.313,556.069,R243-S01-T002-U000183,"아, 왜 그래, 진짜 내가 안 했어!","아 , 왜 그래 , 진짜 내가 안 했어 !","아 , 왜 그래 , 진짜 내가 안 했어 !"
556.152,558.24,R243-S01-T002-U000184,"어휴, 어휴, 진짜...","어휴 , 어휴 , 진짜 . . .","어휴 , 어휴 , 진짜 . . ."
560.828,564.335,R243-S01-T002-U000185,"아이, 진짜...왜 그러는 거야, 진짜","아이 , 진짜 . . . 왜 그러는 거야 , 진짜","아이 , 진짜 . . . 왜 그러는 거야 , 진짜"
565.88,567.634,R243-S01-T002-U000186,"아이, 진짜","아이 , 진짜","아이 , 진짜"
567.717,568.636,R243-S01-T002-U000187,아휴,아휴,아휴
570.139,571.725,R243-S01-T002-U000188,"뭐야, 똥이야?","뭐야 , 똥이야 ?","뭐야 , 똥이야 ?"
572.059,573.437,R243-S01-T002-U000189,"아휴, 씨","아휴 , 씨","아휴 , 씨"
575.065,577.278,R243-S01-T002-U000190,"아이고, 나도 급한데","아이고 , 나도 급한데","아이고 , 나도 급한데"
578.656,580.075,R243-S01-T002-U000191,"[오줌을 졸졸 눈다]아, 빨리빨리 나와!","아 , 빨리빨리 나와 !","오줌을 졸졸 눈다 아 , 빨리빨리 나와 !"
580.159,582.163,R243-S01-T002-U000192,[옅은 신음],,옅은 신음
583.332,585.461,R243-S01-T002-U000193,"(정권)좀 아껴, 물도 좀 아끼고!","좀 아껴 , 물도 좀 아끼고 !","정권 좀 아껴 , 물도 좀 아끼고 !"
585.67,586.546,R243-S01-T002-U000194,아이,아이,아이
588.592,590.095,R243-S01-T002-U000195,"빨리빨리 나와, 빨리빨리","빨리빨리 나와 , 빨리빨리","빨리빨리 나와 , 빨리빨리"
591.807,593.811,R243-S01-T002-U000196,[투덜거린다],,투덜거린다
595.23,597.527,R243-S01-T002-U000197,(정권)야! 이 더러운 놈의 새끼야!,야 ! 이 더러운 놈의 새끼야 !,정권 야 ! 이 더러운 놈의 새끼야 !
597.61,600.157,R243-S01-T002-U000198,"아낄 걸 아껴라, 이 쌍...[음소거 효과음]","아낄 걸 아껴라 , 이 쌍 . . .","아낄 걸 아껴라 , 이 쌍 . . . 음소거 효과음"
600.24,601.618,R243-S01-T002-U000199,너 반항하냐?,너 반항하냐 ?,너 반항하냐 ?
601.952,603.121,R243-S01-T002-U000200,[변기 물이 졸졸 내려간다],,변기 물이 졸졸 내려간다
603.205,605.501,R243-S01-T002-U000201,"아끼라며, 엄마[옅은 한숨]","아끼라며 , 엄마","아끼라며 , 엄마 옅은 한숨"
606.545,608.549,R243-S01-T002-U000202,[부드러운 음악],,부드러운 음악
608.966,610.636,R243-S01-T002-U000203,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
611.346,613.141,R243-S01-T002-U000204,오늘은 석이 들어오려나?,오늘은 석이 들어오려나 ?,오늘은 석이 들어오려나 ?
613.934,617.358,R243-S01-T002-U000205,"(석)그래, 오늘쯤 나가서집에 들어온 척하면 되겠지?","그래 , 오늘쯤 나가서집에 들어온 척하면 되겠지 ?","석 그래 , 오늘쯤 나가서집에 들어온 척하면 되겠지 ?"
617.4,619.153,R243-S01-T002-U000206,"(철왕)아니, 애를 뭐로 보고","아니 , 애를 뭐로 보고","철왕 아니 , 애를 뭐로 보고"
619.195,620.823,R243-S01-T002-U000207,"아이, 서른이나 넘게 처먹은 놈이","아이 , 서른이나 넘게 처먹은 놈이","아이 , 서른이나 넘게 처먹은 놈이"
620.948,624.873,R243-S01-T002-U000208,"그, 고작 하루 가출하려고편지까지 써 놓고 나갔겠어?","그 , 고작 하루 가출하려고편지까지 써 놓고 나갔겠어 ?","그 , 고작 하루 가출하려고편지까지 써 놓고 나갔겠어 ?"
625.374,626.585,R243-S01-T002-U000209,"- (정권) 하긴, 오면- (석) 아...","하긴 , 오면 아 . . .","정권 하긴 , 오면 석 아 . . ."
