begin,end,id,text,prep_verbal,prep_read
1164.038,1164.997,R103-S01-T008-U000295,어…,어,어
1166.207,1168.876,R103-S01-T008-U000296,"아, 어, 어, 그, 그, 어","아 , 어 , 어 , 그 , 그 , 어","아 , 어 , 어 , 그 , 그 , 어"
1169.418,1171.128,R103-S01-T008-U000297,"네, 네 시? 네, 네 시 맞지?","네 , 네 시 ? 네 , 네 시 맞지 ?","네 , 네 시 ? 네 , 네 시 맞지 ?"
1171.712,1176.05,R103-S01-T008-U000298,"네, 네, 네 시, 네 시 산책오케이, 알았어, 어, 네 시","네 , 네 , 네 시 , 네 시 산책오케이 , 알았어 , 어 , 네 시","네 , 네 , 네 시 , 네 시 산책오케이 , 알았어 , 어 , 네 시"
1176.717,1177.718,R103-S01-T008-U000299,(휘오) 어,어,휘오 어
1179.553,1181.222,R103-S01-T008-U000300,[밝은 음악],,밝은 음악
1182.598,1186.852,R103-S01-T008-U000301,"네 시, 네 시, 네 시…[도어 록 조작음]","네 시 , 네 시 , 네 시","네 시 , 네 시 , 네 시 도어 록 조작음"
1188.229,1190.022,R103-S01-T008-U000302,[호위가 왈왈 짖는다],,호위가 왈왈 짖는다
1193.442,1194.652,R103-S01-T008-U000303,뭐가?,뭐가 ?,뭐가 ?
1201.367,1202.535,R103-S01-T008-U000304,(민경) [박수 치며] 호위야,호위야,민경 박수 치며 호위야
1203.494,1205.037,R103-S01-T008-U000305,산책 가자,산책 가자,산책 가자
1210.376,1212.92,R103-S01-T008-U000306,[입바람을 하하 분다],,입바람을 하하 분다
1216.048,1217.299,R103-S01-T008-U000307,[도어 록 작동음],,도어 록 작동음
1248.122,1249.206,R103-S01-T008-U000308,(여자1) 보고 고르세요,보고 고르세요,여자 보고 고르세요
1252.251,1253.21,R103-S01-T008-U000309,헐크다,헐크다,헐크다
1254.128,1255.963,R103-S01-T008-U000310,(민경) 그쪽이랑 진짜 닮았어,그쪽이랑 진짜 닮았어,민경 그쪽이랑 진짜 닮았어
1257.006,1258.549,R103-S01-T008-U000311,닮긴 뭐가 닮아,닮긴 뭐가 닮아,닮긴 뭐가 닮아
1259.383,1260.634,R103-S01-T008-U000312,무슨 억지 부리려고,무슨 억지 부리려고,무슨 억지 부리려고
1261.427,1263.429,R103-S01-T008-U000313,헐크도 영웅이야,헐크도 영웅이야,헐크도 영웅이야
1263.512,1264.638,R103-S01-T008-U000314,'어벤져스' 몰라?,어벤져스 몰라 ?,어벤져스 몰라 ?
1266.974,1269.477,R103-S01-T008-U000315,(민경) 난 그중에서헐크가 제일 멋있더라,난 그중에서헐크가 제일 멋있더라,민경 난 그중에서헐크가 제일 멋있더라
1276.025,1277.443,R103-S01-T008-U000316,(휘오) 내가 충고 하나 할까?,내가 충고 하나 할까 ?,휘오 내가 충고 하나 할까 ?
1279.612,1282.239,R103-S01-T008-U000317,그렇게 시커먼 안경을 쓰고 보니까,그렇게 시커먼 안경을 쓰고 보니까,그렇게 시커먼 안경을 쓰고 보니까
1283.657,1286.16,R103-S01-T008-U000318,세상이 전부 우중충해 보이는 거야,세상이 전부 우중충해 보이는 거야,세상이 전부 우중충해 보이는 거야
1287.369,1288.787,R103-S01-T008-U000319,연예인도 그런 건 안 쓰겠다,연예인도 그런 건 안 쓰겠다,연예인도 그런 건 안 쓰겠다
1291.832,1293.042,R103-S01-T008-U000320,"자, 이거 한번 써 봐","자 , 이거 한번 써 봐","자 , 이거 한번 써 봐"
1306.68,1308.891,R103-S01-T008-U000321,어때? 하늘이 막 노래?,어때 ? 하늘이 막 노래 ?,어때 ? 하늘이 막 노래 ?
1309.642,1311.31,R103-S01-T008-U000322,- (민경) 응- (휘오) 그러면 안 되는데,응 그러면 안 되는데,민경 응 휘오 그러면 안 되는데
1316.398,1317.316,R103-S01-T008-U000323,"(휘오) 자, 이거 한번 써 봐","자 , 이거 한번 써 봐","휘오 자 , 이거 한번 써 봐"
1318.776,1319.777,R103-S01-T008-U000324,[휘오의 헛기침],,휘오의 헛기침
1329.87,1331.455,R103-S01-T008-U000325,세상이 전부 핑크 핑크 하지?,세상이 전부 핑크 핑크 하지 ?,세상이 전부 핑크 핑크 하지 ?
1333.916,1336.794,R103-S01-T008-U000326,"당연하지, 핑크색 안경 썼는데","당연하지 , 핑크색 안경 썼는데","당연하지 , 핑크색 안경 썼는데"
1336.877,1338.42,R103-S01-T008-U000327,[휘오의 웃음],,휘오의 웃음
1358.649,1360.484,R103-S01-T008-U000328,(여자2) 남자 친구가 하나 사 줘요,남자 친구가 하나 사 줘요,여자 남자 친구가 하나 사 줘요
1361.11,1365.239,R103-S01-T008-U000329,저 안경은 2만 원 받아도 아까운데내가 만 원에 해 줄게,저 안경은 만 원 받아도 아까운데내가 만 원에 해 줄게,저 안경은 만 원 받아도 아까운데내가 만 원에 해 줄게
1365.322,1367.533,R103-S01-T008-U000330,"(휘오) 네, 그래요, 네, 하나 주세요","네 , 그래요 , 네 , 하나 주세요","휘오 네 , 그래요 , 네 , 하나 주세요"
1369.827,1371.328,R103-S01-T008-U000331,(여자2) 고맙습니다[휘오의 웃음],고맙습니다,여자 고맙습니다 휘오의 웃음
1376.375,1379.128,R103-S01-T008-U000332,"(휘오) 자, 나는 다섯까지 세고출발할 테니까","자 , 나는 다섯까지 세고출발할 테니까","휘오 자 , 나는 다섯까지 세고출발할 테니까"
1379.712,1380.963,R103-S01-T008-U000333,나한테 따라잡히면 안 돼,나한테 따라잡히면 안 돼,나한테 따라잡히면 안 돼
1381.046,1384.425,R103-S01-T008-U000334,"(민경) 아, 따라잡히겠지맨날 따라잡히는데","아 , 따라잡히겠지맨날 따라잡히는데","민경 아 , 따라잡히겠지맨날 따라잡히는데"
1384.508,1387.511,R103-S01-T008-U000335,"(휘오) 아이, 그러니까 오늘은 좀열심히 해서 한번 이겨 봐","아이 , 그러니까 오늘은 좀열심히 해서 한번 이겨 봐","휘오 아이 , 그러니까 오늘은 좀열심히 해서 한번 이겨 봐"
1388.095,1390.848,R103-S01-T008-U000336,대신에 나 이기면 내가 선물 하나 줄게,대신에 나 이기면 내가 선물 하나 줄게,대신에 나 이기면 내가 선물 하나 줄게
1391.682,1394.268,R103-S01-T008-U000337,"- 진짜?- (휘오) 자, 빨리, 자, 준비","진짜 ? 자 , 빨리 , 자 , 준비","진짜 ? 휘오 자 , 빨리 , 자 , 준비"
1395.185,1396.228,R103-S01-T008-U000338,시,시,시
1397.479,1398.439,R103-S01-T008-U000339,작![부드러운 음악],작 !,작 ! 부드러운 음악
1401.191,1402.151,R103-S01-T008-U000340,간다!,간다 !,간다 !
1402.234,1403.777,R103-S01-T008-U000341,[호위가 왈 짖는다][민경의 놀란 신음],,호위가 왈 짖는다 민경의 놀란 신음
1407.781,1409.825,R103-S01-T008-U000342,(휘오) 간다![민경의 놀란 신음],간다 !,휘오 간다 ! 민경의 놀란 신음
1409.908,1411.66,R103-S01-T008-U000343,따라잡히겠는데!,따라잡히겠는데 !,따라잡히겠는데 !
1411.744,1412.828,R103-S01-T008-U000344,(민경) 아니거든!,아니거든 !,민경 아니거든 !
1413.454,1414.496,R103-S01-T008-U000345,[민경의 힘주는 신음],,민경의 힘주는 신음
1415.039,1417.166,R103-S01-T008-U000346,[민경의 힘겨운 신음],,민경의 힘겨운 신음
1417.958,1420.002,R103-S01-T008-U000347,(휘오) 따라잡히겠는데[민경의 힘주는 신음],따라잡히겠는데,휘오 따라잡히겠는데 민경의 힘주는 신음
1423.13,1424.548,R103-S01-T008-U000348,[민경이 숨을 헐떡인다],,민경이 숨을 헐떡인다
1424.632,1425.674,R103-S01-T008-U000349,[민경의 탄성],,민경의 탄성
1429.637,1432.848,R103-S01-T008-U000350,봤어?내가 막판에 막 치고 나오는 거?,봤어 ? 내가 막판에 막 치고 나오는 거 ?,봤어 ? 내가 막판에 막 치고 나오는 거 ?
1434.475,1437.061,R103-S01-T008-U000351,"(민경) 이제, 이제 줘 봐, 내 선물","이제 , 이제 줘 봐 , 내 선물","민경 이제 , 이제 줘 봐 , 내 선물"
1437.144,1439.605,R103-S01-T008-U000352,"아이, 아깝네, 어?","아이 , 아깝네 , 어 ?","아이 , 아깝네 , 어 ?"
1440.147,1441.44,R103-S01-T008-U000353,내가 이길 수 있었는데,내가 이길 수 있었는데,내가 이길 수 있었는데
1442.941,1444.568,R103-S01-T008-U000354,"(휘오) 아이, 어쩔 수 없다","아이 , 어쩔 수 없다","휘오 아이 , 어쩔 수 없다"
1447.613,1448.864,R103-S01-T008-U000355,자,자,자
1451.492,1452.409,R103-S01-T008-U000356,우승 메달이다,우승 메달이다,우승 메달이다
1454.37,1457.331,R103-S01-T008-U000357,"오, 이거 뭔데?","오 , 이거 뭔데 ?","오 , 이거 뭔데 ?"
1458.874,1459.708,R103-S01-T008-U000358,[호루라기를 삑 분다],,호루라기를 삑 분다
1460.876,1462.544,R103-S01-T008-U000359,이거 불면 나타나나?,이거 불면 나타나나 ?,이거 불면 나타나나 ?
1463.962,1468.842,R103-S01-T008-U000360,"(휘오) 그건 뭐, 들은 사람 누구라도뭐, 나타나서 도와주겠지","그건 뭐 , 들은 사람 누구라도뭐 , 나타나서 도와주겠지","휘오 그건 뭐 , 들은 사람 누구라도뭐 , 나타나서 도와주겠지"
1471.261,1472.221,R103-S01-T008-U000361,[민경의 못마땅한 신음],,민경의 못마땅한 신음
1473.263,1474.39,R103-S01-T008-U000362,[호루라기를 삑 분다],,호루라기를 삑 분다
1476.141,1478.06,R103-S01-T008-U000363,"(휘오) 그, 시도 때도 없이 불지 말고","그 , 시도 때도 없이 불지 말고","휘오 그 , 시도 때도 없이 불지 말고"
1478.727,1481.855,R103-S01-T008-U000364,"진짜 위급할 때만 불어, 위급할 때","진짜 위급할 때만 불어 , 위급할 때","진짜 위급할 때만 불어 , 위급할 때"
1483.357,1484.316,R103-S01-T008-U000365,[호루라기를 삑 분다],,호루라기를 삑 분다
1484.817,1487.903,R103-S01-T008-U000366,"아이, 진짜막 그렇게 부르지 말라니까","아이 , 진짜막 그렇게 부르지 말라니까","아이 , 진짜막 그렇게 부르지 말라니까"
1489.113,1491.031,R103-S01-T008-U000367,[민경이 계속 호루라기를 삑삑 분다],,민경이 계속 호루라기를 삑삑 분다
1491.115,1492.241,R103-S01-T008-U000368,"아이, 시끄러워","아이 , 시끄러워","아이 , 시끄러워"
1493.867,1494.952,R103-S01-T008-U000369,"아이, 진짜","아이 , 진짜","아이 , 진짜"
1499.998,1501.417,R103-S01-T008-U000370,[초인종이 울린다],,초인종이 울린다
1501.5,1502.668,R103-S01-T008-U000371,(민경) 누구세요?,누구세요 ?,민경 누구세요 ?
1503.585,1504.878,R103-S01-T008-U000372,(중개사) 부동산에서 왔어요,부동산에서 왔어요,중개사 부동산에서 왔어요
1505.838,1506.672,R103-S01-T008-U000373,[도어 록 작동음],,도어 록 작동음
1507.339,1509.383,R103-S01-T008-U000374,"어, 잘 있었어요? 손님 또 모시고 왔어","어 , 잘 있었어요 ? 손님 또 모시고 왔어","어 , 잘 있었어요 ? 손님 또 모시고 왔어"
1509.466,1510.676,R103-S01-T008-U000375,이제 낮이라 괜찮지?,이제 낮이라 괜찮지 ?,이제 낮이라 괜찮지 ?
1510.759,1513.762,R103-S01-T008-U000376,"아이, 이쪽으로 오세요, 예[중개사의 웃음]","아이 , 이쪽으로 오세요 , 예","아이 , 이쪽으로 오세요 , 예 중개사의 웃음"
1513.846,1516.557,R103-S01-T008-U000377,"어유, 집이 아주 깨끗하고평수가 아주 잘 빠졌어요","어유 , 집이 아주 깨끗하고평수가 아주 잘 빠졌어요","어유 , 집이 아주 깨끗하고평수가 아주 잘 빠졌어요"
1516.64,1518.35,R103-S01-T008-U000378,"이쪽으로 오세요, 어[도어 록 작동음]","이쪽으로 오세요 , 어","이쪽으로 오세요 , 어 도어 록 작동음"
1519.184,1520.644,R103-S01-T008-U000379,"아, 좋죠?[중개사의 웃음]","아 , 좋죠 ?","아 , 좋죠 ? 중개사의 웃음"
1520.728,1523.397,R103-S01-T008-U000380,"어머, 여기 해 잘 드는 것 좀 보세요","어머 , 여기 해 잘 드는 것 좀 보세요","어머 , 여기 해 잘 드는 것 좀 보세요"
1523.48,1525.065,R103-S01-T008-U000381,한밤중만 아니면,한밤중만 아니면,한밤중만 아니면
1525.149,1527.735,R103-S01-T008-U000382,"글쎄, 불도 안 켜고 살아도 된다니까요그렇죠?","글쎄 , 불도 안 켜고 살아도 된다니까요그렇죠 ?","글쎄 , 불도 안 켜고 살아도 된다니까요그렇죠 ?"
1528.235,1530.32,R103-S01-T008-U000383,"글쎄요, 그 앞 동이 너무 붙어 있어서","글쎄요 , 그 앞 동이 너무 붙어 있어서","글쎄요 , 그 앞 동이 너무 붙어 있어서"
1530.404,1532.656,R103-S01-T008-U000384,저는 늘 커튼 치고 있어서잘 모르겠는데,저는 늘 커튼 치고 있어서잘 모르겠는데,저는 늘 커튼 치고 있어서잘 모르겠는데
1532.74,1536.076,R103-S01-T008-U000385,[중개사의 당황한 숨소리](중개사) 맞바람 쳐서이 공기 순환이 좋으니까,맞바람 쳐서이 공기 순환이 좋으니까,중개사의 당황한 숨소리 중개사 맞바람 쳐서이 공기 순환이 좋으니까
1536.16,1537.87,R103-S01-T008-U000386,요리하시기도 참 좋으실 거예요,요리하시기도 참 좋으실 거예요,요리하시기도 참 좋으실 거예요
1537.953,1541.081,R103-S01-T008-U000387,근데 그 아파트가 복도식이라서소음이 좀 있는데,근데 그 아파트가 복도식이라서소음이 좀 있는데,근데 그 아파트가 복도식이라서소음이 좀 있는데
1542.166,1544.418,R103-S01-T008-U000388,"(중개사) 어, 안방 보셔야죠, 이쪽, 네","어 , 안방 보셔야죠 , 이쪽 , 네","중개사 어 , 안방 보셔야죠 , 이쪽 , 네"
1544.501,1545.669,R103-S01-T008-U000389,[중개사의 당황한 웃음],,중개사의 당황한 웃음
1547.588,1549.882,R103-S01-T008-U000390,[작은 목소리로] 집을 내놓겠다는 거야말겠다는 거야!,집을 내놓겠다는 거야말겠다는 거야 !,작은 목소리로 집을 내놓겠다는 거야말겠다는 거야 !
1550.716,1551.633,R103-S01-T008-U000391,(민경) 제가 뭘요?,제가 뭘요 ?,민경 제가 뭘요 ?
1551.717,1552.634,R103-S01-T008-U000392,"(중개사) 아이고, 참","아이고 , 참","중개사 아이고 , 참"
1552.718,1555.512,R103-S01-T008-U000393,[어색하게 웃으며] 어때요?구조 좋죠?,어때요 ? 구조 좋죠 ?,어색하게 웃으며 어때요 ? 구조 좋죠 ?
1555.596,1559.6,R103-S01-T008-U000394,"베란다가 이렇게 클 수가 없다니까요어, 환기도 잘되고","베란다가 이렇게 클 수가 없다니까요어 , 환기도 잘되고","베란다가 이렇게 클 수가 없다니까요어 , 환기도 잘되고"
1560.225,1562.936,R103-S01-T008-U000395,"[도어 록 작동음](중개사) 저, 이쪽으로 오시죠[중개사의 웃음]","저 , 이쪽으로 오시죠","도어 록 작동음 중개사 저 , 이쪽으로 오시죠 중개사의 웃음"
1563.02,1564.021,R103-S01-T008-U000396,마음에 좀 드셨어요?,마음에 좀 드셨어요 ?,마음에 좀 드셨어요 ?
1564.563,1567.9,R103-S01-T008-U000397,"- (손님) 네, 깔끔하게 썼네- (중개사) 이만한 집 없어요","네 , 깔끔하게 썼네 이만한 집 없어요","손님 네 , 깔끔하게 썼네 중개사 이만한 집 없어요"
1570.569,1571.779,R103-S01-T008-U000398,[한숨],,한숨
1574.281,1575.491,R103-S01-T008-U000399,[초인종이 울린다],,초인종이 울린다
1578.16,1579.411,R103-S01-T008-U000400,누구세요?,누구세요 ?,누구세요 ?
1579.495,1583.707,R103-S01-T008-U000401,"(손님) 아이, 저기, 방금집 보고 갔던 사람인데요","아이 , 저기 , 방금집 보고 갔던 사람인데요","손님 아이 , 저기 , 방금집 보고 갔던 사람인데요"
1583.791,1586.335,R103-S01-T008-U000402,제가 제 휴대폰을 두고 간 거 같아요,제가 제 휴대폰을 두고 간 거 같아요,제가 제 휴대폰을 두고 간 거 같아요
1586.418,1588.754,R103-S01-T008-U000403,"아이, 문 좀 열어 주시면 안 돼요?","아이 , 문 좀 열어 주시면 안 돼요 ?","아이 , 문 좀 열어 주시면 안 돼요 ?"
1589.797,1591.215,R103-S01-T008-U000404,[도어 록 작동음],,도어 록 작동음
1591.298,1592.341,R103-S01-T008-U000405,"(손님) 아이, 죄송해요","아이 , 죄송해요","손님 아이 , 죄송해요"
1593.008,1595.052,R103-S01-T008-U000406,"아휴, 왜 그걸 거기다 떨어뜨려, 글쎄","아휴 , 왜 그걸 거기다 떨어뜨려 , 글쎄","아휴 , 왜 그걸 거기다 떨어뜨려 , 글쎄"
1595.552,1598.514,R103-S01-T008-U000407,정말 이렇게 맨날 어디다 두고 다니…,정말 이렇게 맨날 어디다 두고 다니,정말 이렇게 맨날 어디다 두고 다니
1599.139,1601.475,R103-S01-T008-U000408,"아, 여기, 아휴","아 , 여기 , 아휴","아 , 여기 , 아휴"
1601.558,1604.645,R103-S01-T008-U000409,이 정신머리하고는[손님의 웃음],이 정신머리하고는,이 정신머리하고는 손님의 웃음
1604.728,1608.106,R103-S01-T008-U000410,"아유, 아, 뭐 좀 물어봐도 돼요?","아유 , 아 , 뭐 좀 물어봐도 돼요 ?","아유 , 아 , 뭐 좀 물어봐도 돼요 ?"
1610.025,1613.153,R103-S01-T008-U000411,부동산에서는 혼자 산다 그러던데?,부동산에서는 혼자 산다 그러던데 ?,부동산에서는 혼자 산다 그러던데 ?
1613.237,1615.03,R103-S01-T008-U000412,"음, 아닌가 봐요","음 , 아닌가 봐요","음 , 아닌가 봐요"
1616.99,1617.991,R103-S01-T008-U000413,"아, 네","아 , 네","아 , 네"
1618.867,1621.036,R103-S01-T008-U000414,급하게 이사 가서 내놓는 거라고?,급하게 이사 가서 내놓는 거라고 ?,급하게 이사 가서 내놓는 거라고 ?
1622.037,1623.247,R103-S01-T008-U000415,왜요?,왜요 ?,왜요 ?
1624.54,1627.251,R103-S01-T008-U000416,"그게 그, 사정이 좀 있어서요","그게 그 , 사정이 좀 있어서요","그게 그 , 사정이 좀 있어서요"
1627.334,1629.92,R103-S01-T008-U000417,어디로 이사 갈지는 정해졌나요?,어디로 이사 갈지는 정해졌나요 ?,어디로 이사 갈지는 정해졌나요 ?
1631.088,1631.964,R103-S01-T008-U000418,아니요,아니요,아니요
1633.131,1635.008,R103-S01-T008-U000419,근데 그건 왜…,근데 그건 왜,근데 그건 왜
1635.717,1636.844,R103-S01-T008-U000420,[살짝 웃는다],,살짝 웃는다
1638.095,1638.971,R103-S01-T008-U000421,[헛기침],,헛기침
1640.472,1642.683,R103-S01-T008-U000422,저 선호 어미 되는 사람입니다,저 선호 어미 되는 사람입니다,저 선호 어미 되는 사람입니다
1643.767,1645.853,R103-S01-T008-U000423,[무거운 음악],,무거운 음악
1653.777,1655.571,R103-S01-T008-U000424,[잔잔한 음악이 흘러나온다],,잔잔한 음악이 흘러나온다
1655.654,1656.572,R103-S01-T008-U000425,[헛기침],,헛기침
1657.322,1661.285,R103-S01-T008-U000426,"(선호 모) 저, 이렇게 얼굴 마주 보고사과하려고 했는데","저 , 이렇게 얼굴 마주 보고사과하려고 했는데","선호 모 저 , 이렇게 얼굴 마주 보고사과하려고 했는데"
1662.16,1664.997,R103-S01-T008-U000427,"주소도 바뀌고 뭐, 전화번호도 바뀌고","주소도 바뀌고 뭐 , 전화번호도 바뀌고","주소도 바뀌고 뭐 , 전화번호도 바뀌고"
1665.914,1668.417,R103-S01-T008-U000428,만날 방법이 없어서 이렇게 늦어졌네요,만날 방법이 없어서 이렇게 늦어졌네요,만날 방법이 없어서 이렇게 늦어졌네요
1670.252,1671.128,R103-S01-T008-U000429,내가…,내가,내가
1672.129,1675.465,R103-S01-T008-U000430,[말을 더듬으며] 무릎 꿇고백팔배하라면 할게요,무릎 꿇고백팔배하라면 할게요,말을 더듬으며 무릎 꿇고백팔배하라면 할게요
1675.549,1676.592,R103-S01-T008-U000431,우리 선호 좀…,우리 선호 좀,우리 선호 좀
1676.675,1679.094,R103-S01-T008-U000432,분명 합의 의사 없다고 했는데요,분명 합의 의사 없다고 했는데요,분명 합의 의사 없다고 했는데요
1681.388,1685.434,R103-S01-T008-U000433,"아휴, 인연이 좀 꼬이려고 그러는 거죠","아휴 , 인연이 좀 꼬이려고 그러는 거죠","아휴 , 인연이 좀 꼬이려고 그러는 거죠"
1685.517,1688.687,R103-S01-T008-U000434,"(선호 모) 우리가 뭐, 인연이 아주없는 것도 아니고","우리가 뭐 , 인연이 아주없는 것도 아니고","선호 모 우리가 뭐 , 인연이 아주없는 것도 아니고"
1689.479,1691.565,R103-S01-T008-U000435,"아, 좀 그러지 마세요","아 , 좀 그러지 마세요","아 , 좀 그러지 마세요"
1692.482,1697.362,R103-S01-T008-U000436,"아이, 민경 씨도 우리 선호좋아서 만난 거잖아요","아이 , 민경 씨도 우리 선호좋아서 만난 거잖아요","아이 , 민경 씨도 우리 선호좋아서 만난 거잖아요"
1700.324,1702.659,R103-S01-T008-U000437,지금 뭐 하시는 거죠?,지금 뭐 하시는 거죠 ?,지금 뭐 하시는 거죠 ?
1703.66,1706.622,R103-S01-T008-U000438,재판이 길어지면 민경 씨도 힘들어요,재판이 길어지면 민경 씨도 힘들어요,재판이 길어지면 민경 씨도 힘들어요
1706.705,1708.498,R103-S01-T008-U000439,(선호 모) 나도 딸 키우는 사람입장에서,나도 딸 키우는 사람입장에서,선호 모 나도 딸 키우는 사람입장에서
1709.374,1713.503,R103-S01-T008-U000440,막말로 유부남하고 처녀하고만나다 일어난 일인데,막말로 유부남하고 처녀하고만나다 일어난 일인데,막말로 유부남하고 처녀하고만나다 일어난 일인데
1713.587,1716.423,R103-S01-T008-U000441,누가 피해 보겠어요,누가 피해 보겠어요,누가 피해 보겠어요
1716.506,1719.509,R103-S01-T008-U000442,나도 민경 씨 걱정돼서 하는 얘기예요,나도 민경 씨 걱정돼서 하는 얘기예요,나도 민경 씨 걱정돼서 하는 얘기예요
1719.593,1721.303,R103-S01-T008-U000443,"아, 그러니까 우리","아 , 그러니까 우리","아 , 그러니까 우리"
1722.763,1724.264,R103-S01-T008-U000444,새아가 합시다,새아가 합시다,새아가 합시다
1726.558,1727.976,R103-S01-T008-U000445,우리 선호랑 결혼해요,우리 선호랑 결혼해요,우리 선호랑 결혼해요
1728.644,1730.312,R103-S01-T008-U000446,"아, 뭐, 아무것도 해 올 거 없어요","아 , 뭐 , 아무것도 해 올 거 없어요","아 , 뭐 , 아무것도 해 올 거 없어요"
1730.395,1732.648,R103-S01-T008-U000447,"그냥 몸만, 몸만 오면 돼","그냥 몸만 , 몸만 오면 돼","그냥 몸만 , 몸만 오면 돼"
1737.819,1739.112,R103-S01-T008-U000448,딸 키우신다고요?,딸 키우신다고요 ?,딸 키우신다고요 ?
1740.822,1745.41,R103-S01-T008-U000449,부디 따님이 남친한테 속아서욕먹고 얻어맞고,부디 따님이 남친한테 속아서욕먹고 얻어맞고,부디 따님이 남친한테 속아서욕먹고 얻어맞고
1745.494,1749.247,R103-S01-T008-U000450,그것도 모자라서동영상까지 찍혀서 협박받고,그것도 모자라서동영상까지 찍혀서 협박받고,그것도 모자라서동영상까지 찍혀서 협박받고
1749.748,1753.794,R103-S01-T008-U000451,제가 겪은 일 똑같이 당하길 바랄게요,제가 겪은 일 똑같이 당하길 바랄게요,제가 겪은 일 똑같이 당하길 바랄게요
1754.544,1755.671,R103-S01-T008-U000452,[어이없는 신음],,어이없는 신음
1756.338,1759.132,R103-S01-T008-U000453,"아이, 좋은 게 좋은 거잖아요","아이 , 좋은 게 좋은 거잖아요","아이 , 좋은 게 좋은 거잖아요"
1759.216,1762.719,R103-S01-T008-U000454,민경 씨도 뭐이 정도면 할 만큼 한 거 같은데,민경 씨도 뭐이 정도면 할 만큼 한 거 같은데,민경 씨도 뭐이 정도면 할 만큼 한 거 같은데
1763.553,1765.097,R103-S01-T008-U000455,(선호 모) 내가 우리선호 나오기만 하면,내가 우리선호 나오기만 하면,선호 모 내가 우리선호 나오기만 하면
1765.681,1768.934,R103-S01-T008-U000456,당장 우리 새아가 앞에 데려다 놓고무릎 꿇릴게,당장 우리 새아가 앞에 데려다 놓고무릎 꿇릴게,당장 우리 새아가 앞에 데려다 놓고무릎 꿇릴게
1769.851,1773.563,R103-S01-T008-U000457,평생 갚으면서 살라고 할게요그러니까…,평생 갚으면서 살라고 할게요그러니까,평생 갚으면서 살라고 할게요그러니까
1773.647,1775.774,R103-S01-T008-U000458,마지막으로 말해요[긴장되는 음악],마지막으로 말해요,마지막으로 말해요 긴장되는 음악
1775.857,1777.734,R103-S01-T008-U000459,다신 찾아오지 마세요,다신 찾아오지 마세요,다신 찾아오지 마세요
1782.197,1783.198,R103-S01-T008-U000460,[선호 모의 못마땅한 신음],,선호 모의 못마땅한 신음
1784.408,1785.617,R103-S01-T008-U000461,그럼 뭐야?,그럼 뭐야 ?,그럼 뭐야 ?
1786.952,1790.831,R103-S01-T008-U000462,남의 귀한 아들옥살이시키려는 저의가?,남의 귀한 아들옥살이시키려는 저의가 ?,남의 귀한 아들옥살이시키려는 저의가 ?
1790.914,1793.125,R103-S01-T008-U000463,(선호 모) 사람 그렇게 안 봤는데,사람 그렇게 안 봤는데,선호 모 사람 그렇게 안 봤는데
1793.208,1794.376,R103-S01-T008-U000464,말해 봐,말해 봐,말해 봐
1795.502,1798.046,R103-S01-T008-U000465,얼마를 부르든 내가 다 치를 테니까,얼마를 부르든 내가 다 치를 테니까,얼마를 부르든 내가 다 치를 테니까
1799.881,1802.134,R103-S01-T008-U000466,다시 한번 찾아오면,다시 한번 찾아오면,다시 한번 찾아오면
1802.217,1804.136,R103-S01-T008-U000467,처벌 불원서는커녕,처벌 불원서는커녕,처벌 불원서는커녕
1804.219,1807.723,R103-S01-T008-U000468,더 강력하게 처벌해 달라고탄원서 넣을 테니까,더 강력하게 처벌해 달라고탄원서 넣을 테니까,더 강력하게 처벌해 달라고탄원서 넣을 테니까
1807.806,1809.599,R103-S01-T008-U000469,그렇게 알고 계세요,그렇게 알고 계세요,그렇게 알고 계세요
1815.564,1817.399,R103-S01-T008-U000470,[문이 철컥 여닫힌다][선호 모의 기가 찬 신음],,문이 철컥 여닫힌다 선호 모의 기가 찬 신음
1832.497,1834.708,R103-S01-T008-U000471,[떨리는 신음],,떨리는 신음
1841.798,1844.426,R103-S01-T008-U000472,[숨을 헐떡인다],,숨을 헐떡인다
1848.18,1850.557,R103-S01-T008-U000473,[비가 투둑투둑 내린다],,비가 투둑투둑 내린다
1857.397,1859.316,R103-S01-T008-U000474,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1863.904,1865.28,R103-S01-T008-U000475,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1868.325,1869.451,R103-S01-T008-U000476,[편안한 음악],,편안한 음악
1869.534,1870.952,R103-S01-T008-U000477,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1877.125,1878.46,R103-S01-T008-U000478,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1883.632,1884.966,R103-S01-T008-U000479,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1888.387,1889.554,R103-S01-T008-U000480,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1891.765,1892.808,R103-S01-T008-U000481,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1894.476,1896.603,R103-S01-T008-U000482,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1901.608,1903.11,R103-S01-T008-U000483,[호루라기가 삑 울린다],,호루라기가 삑 울린다
1905.237,1906.571,R103-S01-T008-U000484,[호루라기를 삑 분다],,호루라기를 삑 분다
