begin,end,id,text,prep_verbal,prep_read
657.866,660.91,R177-S01-T001-U000158,걱정 마세요여긴 우리만 아는 곳이에요,걱정 마세요여긴 우리만 아는 곳이에요,걱정 마세요여긴 우리만 아는 곳이에요
666.082,668.293,R177-S01-T001-U000159,"아저씨, 빨리 오세요","아저씨 , 빨리 오세요","아저씨 , 빨리 오세요"
673.339,675.425,R177-S01-T001-U000160,[물방울이 뚝뚝 떨어진다],,물방울이 뚝뚝 떨어진다
684.559,686.477,R177-S01-T001-U000161,[소란스러운 소리가 들린다],,소란스러운 소리가 들린다
688.605,690.857,R177-S01-T001-U000162,"(진)아저씨, 내려오세요!","아저씨 , 내려오세요 !","진 아저씨 , 내려오세요 !"
699.991,701.993,R177-S01-T001-U000163,[타쿠야가 익살스러운 소리를 낸다],,타쿠야가 익살스러운 소리를 낸다
704.913,707.081,R177-S01-T001-U000164,[기합],,기합
707.165,708.291,R177-S01-T001-U000165,(진)가,가,진 가
708.374,709.584,R177-S01-T001-U000166,(타쿠야)캡틴!,캡틴 !,타쿠야 캡틴 !
712.295,713.379,R177-S01-T001-U000167,(진)괜찮아요,괜찮아요,진 괜찮아요
713.963,715.131,R177-S01-T001-U000168,(바우)거기 서!,거기 서 !,바우 거기 서 !
719.093,722.263,R177-S01-T001-U000169,너 이 녀석!외부인을 함부로 들이면 어떡해?,너 이 녀석 ! 외부인을 함부로 들이면 어떡해 ?,너 이 녀석 ! 외부인을 함부로 들이면 어떡해 ?
723.014,724.599,R177-S01-T001-U000170,우리를 구해 준 사람이에요,우리를 구해 준 사람이에요,우리를 구해 준 사람이에요
726.851,729.854,R177-S01-T001-U000171,(진)근데 엄마가 다쳤어요,근데 엄마가 다쳤어요,진 근데 엄마가 다쳤어요
729.938,732.065,R177-S01-T001-U000172,(바우)응? 말리가?,응 ? 말리가 ?,바우 응 ? 말리가 ?
732.565,733.483,R177-S01-T001-U000173,들것 가져와!,들것 가져와 !,들것 가져와 !
733.566,735.068,R177-S01-T001-U000174,[타쿠야가 재촉한다],,타쿠야가 재촉한다
736.819,740.49,R177-S01-T001-U000175,"(바우)말리, 아이고, 아이고, 아이고말리, 말리, 말리","말리 , 아이고 , 아이고 , 아이고말리 , 말리 , 말리","바우 말리 , 아이고 , 아이고 , 아이고말리 , 말리 , 말리"
740.949,742.45,R177-S01-T001-U000176,"조심, 조심","조심 , 조심","조심 , 조심"
744.243,746.12,R177-S01-T001-U000177,- (바우) 말리!- (레오파드) 말리[진의 걱정스러운 숨소리],말리 ! 말리,바우 말리 ! 레오파드 말리 진의 걱정스러운 숨소리
747.705,749.666,R177-S01-T001-U000178,(바우)어떻게 된 거야? 말리!,어떻게 된 거야 ? 말리 !,바우 어떻게 된 거야 ? 말리 !
753.086,754.337,R177-S01-T001-U000179,(바우)[영어]잠깐!,잠깐 !,바우 영어 잠깐 !
761.719,762.804,R177-S01-T001-U000180,[바우가 휘파람을 분다],,바우가 휘파람을 분다
764.847,765.682,R177-S01-T001-U000181,[바우가 숨을 들이켠다],,바우가 숨을 들이켠다
765.765,766.975,R177-S01-T001-U000182,(바우)얘들아,얘들아,바우 얘들아
768.059,770.061,R177-S01-T001-U000183,쟤 죽여야 되지 않을까?,쟤 죽여야 되지 않을까 ?,쟤 죽여야 되지 않을까 ?
771.062,773.106,R177-S01-T001-U000184,"- (레오파드) 죽여요?- (바우) 그래, 죽여야 될 거 같아","죽여요 ? 그래 , 죽여야 될 거 같아","레오파드 죽여요 ? 바우 그래 , 죽여야 될 거 같아"
773.189,775.358,R177-S01-T001-U000185,우리 위치를 알았는데살려 둘 수 없지,우리 위치를 알았는데살려 둘 수 없지,우리 위치를 알았는데살려 둘 수 없지
775.441,777.068,R177-S01-T001-U000186,"- (바우) 왜, 왜?- (레오파드) 안 돼요","왜 , 왜 ? 안 돼요","바우 왜 , 왜 ? 레오파드 안 돼요"
777.151,779.07,R177-S01-T001-U000187,"(바우)어이, 킹콩","어이 , 킹콩","바우 어이 , 킹콩"
779.153,780.863,R177-S01-T001-U000188,"- 킹콩?- (바우) 그래, 너 킹콩이잖아[저마다 웅성거린다]","킹콩 ? 그래 , 너 킹콩이잖아","킹콩 ? 바우 그래 , 너 킹콩이잖아 저마다 웅성거린다"
780.947,781.99,R177-S01-T001-U000189,- 킹콩?- (바우) 그래,킹콩 ? 그래,킹콩 ? 바우 그래
782.073,786.327,R177-S01-T001-U000190,"[괴성을 내며]알겠어요, 킹콩!죽인다, 죽인다, 죽인다!","알겠어요 , 킹콩 ! 죽인다 , 죽인다 , 죽인다 !","괴성을 내며 알겠어요 , 킹콩 ! 죽인다 , 죽인다 , 죽인다 !"
786.411,787.662,R177-S01-T001-U000191,(진)[한국어]아저씨!,아저씨 !,진 한국어 아저씨 !
789.872,793.918,R177-S01-T001-U000192,바우 아저씨저 아저씨 착한 사람이에요,바우 아저씨저 아저씨 착한 사람이에요,바우 아저씨저 아저씨 착한 사람이에요
795.128,796.754,R177-S01-T001-U000193,우리를 구해 줬잖아요,우리를 구해 줬잖아요,우리를 구해 줬잖아요
798.589,799.757,R177-S01-T001-U000194,[진의 옅은 숨소리],,진의 옅은 숨소리
800.591,803.386,R177-S01-T001-U000195,"(바우)엄마한테 가 있어너 이따 혼날 줄 알아, 응?","엄마한테 가 있어너 이따 혼날 줄 알아 , 응 ?","바우 엄마한테 가 있어너 이따 혼날 줄 알아 , 응 ?"
804.22,805.555,R177-S01-T001-U000196,[바우의 옅은 신음],,바우의 옅은 신음
806.889,808.182,R177-S01-T001-U000197,[바우의 웃음],,바우의 웃음
809.434,811.686,R177-S01-T001-U000198,[영어]내 구역에 온 걸 환영한다,내 구역에 온 걸 환영한다,영어 내 구역에 온 걸 환영한다
812.27,815.898,R177-S01-T001-U000199,난 이 섬의 영웅이지,난 이 섬의 영웅이지,난 이 섬의 영웅이지
816.482,817.942,R177-S01-T001-U000200,따라와 봐,따라와 봐,따라와 봐
818.568,820.153,R177-S01-T001-U000201,[바우의 호탕한 웃음],,바우의 호탕한 웃음
822.363,823.614,R177-S01-T001-U000202,(바우)[한국어]기 모아!,기 모아 !,바우 한국어 기 모아 !
823.698,824.532,R177-S01-T001-U000203,[함께 기합을 지른다],,함께 기합을 지른다
824.615,826.284,R177-S01-T001-U000204,"(바우)하나, 둘[함께 구령을 붙인다]","하나 , 둘","바우 하나 , 둘 함께 구령을 붙인다"
826.367,827.702,R177-S01-T001-U000205,"(함께)하나, 둘, 셋, 우!","하나 , 둘 , 셋 , 우 !","함께 하나 , 둘 , 셋 , 우 !"
827.785,830.663,R177-S01-T001-U000206,♪ 수라산 정기 받 받 받 ♪,수라산 정기 받 받 받,수라산 정기 받 받 받
830.747,833.708,R177-S01-T001-U000207,♪ 우리는 무적 따 따 따 따 ♪,우리는 무적 따 따 따 따,우리는 무적 따 따 따 따
833.791,836.627,R177-S01-T001-U000208,♪ 죽을래 개새 꺄 꺄 꺄 꺄 ♪,죽을래 개새 꺄 꺄 꺄 꺄,죽을래 개새 꺄 꺄 꺄 꺄
836.711,840.423,R177-S01-T001-U000209,♪ 뒈질래 씹새 꺄 꺄 꺄 꺄 후 ♪,뒈질래 씹새 꺄 꺄 꺄 꺄 후,뒈질래 씹새 꺄 꺄 꺄 꺄 후
841.549,843.217,R177-S01-T001-U000210,[저마다 익살스러운 소리를 낸다],,저마다 익살스러운 소리를 낸다
845.762,846.763,R177-S01-T001-U000211,(바우)죽여,죽여,바우 죽여
846.846,848.222,R177-S01-T001-U000212,[저마다 기합을 넣는다],,저마다 기합을 넣는다
850.558,852.101,R177-S01-T001-U000213,[함께 기합을 지른다],,함께 기합을 지른다
852.185,853.478,R177-S01-T001-U000214,[바우의 웃음],,바우의 웃음
853.936,854.771,R177-S01-T001-U000215,(진)바우 아저씨!,바우 아저씨 !,진 바우 아저씨 !
854.854,856.355,R177-S01-T001-U000216,"(바우)[영어]닥쳐, 인마","닥쳐 , 인마","바우 영어 닥쳐 , 인마"
856.814,858.649,R177-S01-T001-U000217,[한국어]이파 할배 좀 깨워 줘요,이파 할배 좀 깨워 줘요,한국어 이파 할배 좀 깨워 줘요
859.776,861.36,R177-S01-T001-U000218,(진)그럴 시간이 없다고요!,그럴 시간이 없다고요 !,진 그럴 시간이 없다고요 !
861.444,863.821,R177-S01-T001-U000219,"야, 감시해, 감시해","야 , 감시해 , 감시해","야 , 감시해 , 감시해"
864.28,866.616,R177-S01-T001-U000220,"- (레오파드) 말리, 말리, 말리- (바우) 말리","말리 , 말리 , 말리 말리","레오파드 말리 , 말리 , 말리 바우 말리"
869.911,871.579,R177-S01-T001-U000221,[사람들이 웅성거린다],,사람들이 웅성거린다
874.874,877.168,R177-S01-T001-U000222,"(진)할아버지, 엄마가 아파요, 할아버지!","할아버지 , 엄마가 아파요 , 할아버지 !","진 할아버지 , 엄마가 아파요 , 할아버지 !"
877.251,878.252,R177-S01-T001-U000223,[이파의 비명],,이파의 비명
878.336,881.798,R177-S01-T001-U000224,"꼬집지 마, 할망구야왜 나타나서 지랄이야, 할망구야? 응?","꼬집지 마 , 할망구야왜 나타나서 지랄이야 , 할망구야 ? 응 ?","꼬집지 마 , 할망구야왜 나타나서 지랄이야 , 할망구야 ? 응 ?"
881.881,883.674,R177-S01-T001-U000225,"뒈졌으면 끝이야, 저승 가, 응?","뒈졌으면 끝이야 , 저승 가 , 응 ?","뒈졌으면 끝이야 , 저승 가 , 응 ?"
883.758,885.218,R177-S01-T001-U000226,"- (바우) 이파, 정신 차려 봐!- (이파) 어?","이파 , 정신 차려 봐 ! 어 ?","바우 이파 , 정신 차려 봐 ! 이파 어 ?"
885.301,886.302,R177-S01-T001-U000227,"너나 정신 차려, 이 미친놈아","너나 정신 차려 , 이 미친놈아","너나 정신 차려 , 이 미친놈아"
886.385,887.762,R177-S01-T001-U000228,"- (바우) 빨리!- (이파) 뺏어 먹지 마, 뺏어 먹지 마","빨리 ! 뺏어 먹지 마 , 뺏어 먹지 마","바우 빨리 ! 이파 뺏어 먹지 마 , 뺏어 먹지 마"
887.845,889.639,R177-S01-T001-U000229,(이파)내 거 뺏어 먹지 말라니까,내 거 뺏어 먹지 말라니까,이파 내 거 뺏어 먹지 말라니까
889.806,891.057,R177-S01-T001-U000230,[울먹이며]할망구가 다 먹었어,할망구가 다 먹었어,울먹이며 할망구가 다 먹었어
891.14,893.017,R177-S01-T001-U000231,"- (바우) 이, 이파, 이파- 다 먹었어, 다 먹었어[그릇을 탁 내던진다]","이 , 이파 , 이파 다 먹었어 , 다 먹었어","바우 이 , 이파 , 이파 다 먹었어 , 다 먹었어 그릇을 탁 내던진다"
893.101,894.56,R177-S01-T001-U000232,"(바우)순옥이 왔어, 순옥이, 순옥이[이파가 울먹인다]","순옥이 왔어 , 순옥이 , 순옥이","바우 순옥이 왔어 , 순옥이 , 순옥이 이파가 울먹인다"
894.644,895.853,R177-S01-T001-U000233,첫사랑 순옥이 왔어,첫사랑 순옥이 왔어,첫사랑 순옥이 왔어
896.02,897.522,R177-S01-T001-U000234,"- (이파) 응?- (바우) 순옥이, 순옥이","응 ? 순옥이 , 순옥이","이파 응 ? 바우 순옥이 , 순옥이"
897.605,899.649,R177-S01-T001-U000235,"[버그의 기겁하는 신음]- (바우) 어, 잡아, 잡아, 잡아- (이파) 순옥이","어 , 잡아 , 잡아 , 잡아 순옥이","버그의 기겁하는 신음 바우 어 , 잡아 , 잡아 , 잡아 이파 순옥이"
899.732,900.775,R177-S01-T001-U000236,"(바우)순옥이, 순옥이","순옥이 , 순옥이","바우 순옥이 , 순옥이"
900.858,902.568,R177-S01-T001-U000237,[버그의 질색하는 신음],,버그의 질색하는 신음
