begin,end,id,text,prep_verbal,prep_read
3560.182,3563.81,R058-S01-T011-U000833,"(형우)아이, 그냥 뭐, 그냥 바다 보면서누가 누가 더 불행한가","아이 , 그냥 뭐 , 그냥 바다 보면서누가 누가 더 불행한가","형우 아이 , 그냥 뭐 , 그냥 바다 보면서누가 누가 더 불행한가"
3563.894,3565.896,R058-S01-T011-U000834,"속 시원히 신세 한탄 하러 간 거지, 뭐","속 시원히 신세 한탄 하러 간 거지 , 뭐","속 시원히 신세 한탄 하러 간 거지 , 뭐"
3565.979,3567.355,R058-S01-T011-U000835,[모란의 놀라는 신음],,모란의 놀라는 신음
3567.439,3570.15,R058-S01-T011-U000836,(모란)누가 더 행복한가도 아니고누가 더 불행한가를,누가 더 행복한가도 아니고누가 더 불행한가를,모란 누가 더 행복한가도 아니고누가 더 불행한가를
3570.65,3572.694,R058-S01-T011-U000837,굳이 바다까지 가서 말할 건 뭐예요?,굳이 바다까지 가서 말할 건 뭐예요 ?,굳이 바다까지 가서 말할 건 뭐예요 ?
3573.278,3575.781,R058-S01-T011-U000838,[못마땅한 신음]남자들 가끔 보면 참 어리석어,남자들 가끔 보면 참 어리석어,못마땅한 신음 남자들 가끔 보면 참 어리석어
3575.864,3578.283,R058-S01-T011-U000839,가끔 보면 현명하다고 해야죠어리석은 게 일상이니까,가끔 보면 현명하다고 해야죠어리석은 게 일상이니까,가끔 보면 현명하다고 해야죠어리석은 게 일상이니까
3578.366,3579.826,R058-S01-T011-U000840,[여자들이 웃는다],,여자들이 웃는다
3582.829,3584.456,R058-S01-T011-U000841,(은실)그래서 누가 제일 불행한데요?,그래서 누가 제일 불행한데요 ?,은실 그래서 누가 제일 불행한데요 ?
3585.04,3586.333,R058-S01-T011-U000842,"누구긴요, 당연히 춘복이 형이죠","누구긴요 , 당연히 춘복이 형이죠","누구긴요 , 당연히 춘복이 형이죠"
3586.416,3587.876,R058-S01-T011-U000843,[리드미컬한 음악][형우의 아파하는 신음],,리드미컬한 음악 형우의 아파하는 신음
3590.837,3592.172,R058-S01-T011-U000844,(은실)우리 이이가 왜요?,우리 이이가 왜요 ?,은실 우리 이이가 왜요 ?
3592.923,3595.55,R058-S01-T011-U000845,머리숱 없는 거 빼면딱히 불행할 게 없는데,머리숱 없는 거 빼면딱히 불행할 게 없는데,머리숱 없는 거 빼면딱히 불행할 게 없는데
3597.093,3599.429,R058-S01-T011-U000846,"뭐, 밤에 잠만 잔다는 거","뭐 , 밤에 잠만 잔다는 거","뭐 , 밤에 잠만 잔다는 거"
3600.388,3603.099,R058-S01-T011-U000847,그거 두 가지 말고는 불행할 게 없는데,그거 두 가지 말고는 불행할 게 없는데,그거 두 가지 말고는 불행할 게 없는데
3603.725,3604.726,R058-S01-T011-U000848,"그렇지, 자기야?","그렇지 , 자기야 ?","그렇지 , 자기야 ?"
3605.31,3606.686,R058-S01-T011-U000849,"괜찮아, 괜찮아","괜찮아 , 괜찮아","괜찮아 , 괜찮아"
3606.77,3608.271,R058-S01-T011-U000850,용필이 형님이 그랬어,용필이 형님이 그랬어,용필이 형님이 그랬어
3608.355,3611.733,R058-S01-T011-U000851,(춘복)나보다 더 불행하게 살다 간고흐란 사나이도 있었다고,나보다 더 불행하게 살다 간고흐란 사나이도 있었다고,춘복 나보다 더 불행하게 살다 간고흐란 사나이도 있었다고
3612.317,3613.276,R058-S01-T011-U000852,그러니까 상관없어,그러니까 상관없어,그러니까 상관없어
3614.152,3617.03,R058-S01-T011-U000853,"아니, 그거는 용필이 형이형을 몰라서 한 소리지","아니 , 그거는 용필이 형이형을 몰라서 한 소리지","아니 , 그거는 용필이 형이형을 몰라서 한 소리지"
3617.113,3619.199,R058-S01-T011-U000854,형을 알았으면 가사가 바로 바뀌었지,형을 알았으면 가사가 바로 바뀌었지,형을 알았으면 가사가 바로 바뀌었지
3619.95,3623.495,R058-S01-T011-U000855,'나보다 더 불행한 삶을 살다 간춘복이란 사나이도 있었지',나보다 더 불행한 삶을 살다 간춘복이란 사나이도 있었지,나보다 더 불행한 삶을 살다 간춘복이란 사나이도 있었지
3623.995,3626.414,R058-S01-T011-U000856,♪ 바람처럼 왔… ♪,바람처럼 왔,바람처럼 왔
3627.124,3628.5,R058-S01-T011-U000857,"(형우)자기야, 어때, 비슷해?","자기야 , 어때 , 비슷해 ?","형우 자기야 , 어때 , 비슷해 ?"
3628.583,3630.585,R058-S01-T011-U000858,"(경자)아니, 안 비슷해, 하지 마","아니 , 안 비슷해 , 하지 마","경자 아니 , 안 비슷해 , 하지 마"
3631.503,3633.255,R058-S01-T011-U000859,[초인종이 울린다],,초인종이 울린다
3645.6,3646.81,R058-S01-T011-U000860,(모란)저 여자 누구야?,저 여자 누구야 ?,모란 저 여자 누구야 ?
3647.519,3648.395,R058-S01-T011-U000861,(재훈)친구,친구,재훈 친구
3648.979,3650.23,R058-S01-T011-U000862,[인터폰 조작음][도어 록 작동음],,인터폰 조작음 도어 록 작동음
3655.151,3656.486,R058-S01-T011-U000863,[도어 록 작동음],,도어 록 작동음
3656.57,3657.404,R058-S01-T011-U000864,이혼 축하드려요,이혼 축하드려요,이혼 축하드려요
3657.487,3660.866,R058-S01-T011-U000865,"[기뻐하는 숨을 들이켜며]어머, 감사해요","어머 , 감사해요","기뻐하는 숨을 들이켜며 어머 , 감사해요"
3660.949,3663.577,R058-S01-T011-U000866,[모란의 들뜬 신음](모란)뷰티풀,뷰티풀,모란의 들뜬 신음 모란 뷰티풀
3668.832,3670.667,R058-S01-T011-U000867,(해숙)다들 안녕하세요?,다들 안녕하세요 ?,해숙 다들 안녕하세요 ?
3671.376,3672.711,R058-S01-T011-U000868,[의미심장한 음악],,의미심장한 음악
3693.148,3694.107,R058-S01-T011-U000869,(주원)강산이가,강산이가,주원 강산이가
3696.151,3699.821,R058-S01-T011-U000870,죽기 일주일 전쯤에 절 찾아왔습니다,죽기 일주일 전쯤에 절 찾아왔습니다,죽기 일주일 전쯤에 절 찾아왔습니다
3700.488,3701.573,R058-S01-T011-U000871,(태욱)그래서요?,그래서요 ?,태욱 그래서요 ?
3702.157,3705.285,R058-S01-T011-U000872,(주원)제주도에 집 좀 알아봐 달라면서,제주도에 집 좀 알아봐 달라면서,주원 제주도에 집 좀 알아봐 달라면서
3706.87,3710.498,R058-S01-T011-U000873,계약금 명목으로저한테 3천만 원을 주더군요,계약금 명목으로저한테 천만 원을 주더군요,계약금 명목으로저한테 천만 원을 주더군요
3711.082,3712.292,R058-S01-T011-U000874,(태욱)제주도요?,제주도요 ?,태욱 제주도요 ?
3712.375,3713.668,R058-S01-T011-U000875,[긴장되는 음악],,긴장되는 음악
3714.628,3716.004,R058-S01-T011-U000876,큰 건 하나만 끝내면,큰 건 하나만 끝내면,큰 건 하나만 끝내면
3718.798,3722.302,R058-S01-T011-U000877,제주도 가서 새 출발 하자고 했습니다,제주도 가서 새 출발 하자고 했습니다,제주도 가서 새 출발 하자고 했습니다
3722.385,3725.513,R058-S01-T011-U000878,큰 건이라는 건정확히 어떤 의미입니까?,큰 건이라는 건정확히 어떤 의미입니까 ?,큰 건이라는 건정확히 어떤 의미입니까 ?
3734.272,3735.273,R058-S01-T011-U000879,서주원 씨,서주원 씨,서주원 씨
3735.357,3736.316,R058-S01-T011-U000880,그 일,그 일,그 일
3741.78,3743.531,R058-S01-T011-U000881,강산이 스스로 한 거 아닙니다,강산이 스스로 한 거 아닙니다,강산이 스스로 한 거 아닙니다
3746.451,3747.619,R058-S01-T011-U000882,방금 뭐라고 하셨습니까?,방금 뭐라고 하셨습니까 ?,방금 뭐라고 하셨습니까 ?
3750.413,3754.96,R058-S01-T011-U000883,누군가 강산이에게 시켜서 한 짓입니다,누군가 강산이에게 시켜서 한 짓입니다,누군가 강산이에게 시켜서 한 짓입니다
3756.795,3759.381,R058-S01-T011-U000884,누구입니까? 그 일을 시킨 사람이,누구입니까 ? 그 일을 시킨 사람이,누구입니까 ? 그 일을 시킨 사람이
3774.312,3776.022,R058-S01-T011-U000885,[강산의 아파하는 신음],,강산의 아파하는 신음
3787.284,3789.119,R058-S01-T011-U000886,[건달들의 힘주는 신음][강산의 아파하는 신음],,건달들의 힘주는 신음 강산의 아파하는 신음
3792.58,3796.626,R058-S01-T011-U000887,(봉구)도박 빚 3억에 친인척 하나 없이저 정도 인물 되는 놈은,도박 빚 억에 친인척 하나 없이저 정도 인물 되는 놈은,봉구 도박 빚 억에 친인척 하나 없이저 정도 인물 되는 놈은
3796.71,3798.42,R058-S01-T011-U000888,아마 저놈 말고는 찾기 힘들 겁니다,아마 저놈 말고는 찾기 힘들 겁니다,아마 저놈 말고는 찾기 힘들 겁니다
3799.004,3799.879,R058-S01-T011-U000889,(재훈)직업은?,직업은 ?,재훈 직업은 ?
3799.963,3803.508,R058-S01-T011-U000890,"(봉구)아, 예, 씁, 그, 몇 년 전까지프로 골퍼로 잘나가다가","아 , 예 , 씁 , 그 , 몇 년 전까지프로 골퍼로 잘나가다가","봉구 아 , 예 , 씁 , 그 , 몇 년 전까지프로 골퍼로 잘나가다가"
3803.591,3807.262,R058-S01-T011-U000891,갑자기 그만두고는연기를 한다고 지랄을 해 쌓더니,갑자기 그만두고는연기를 한다고 지랄을 해 쌓더니,갑자기 그만두고는연기를 한다고 지랄을 해 쌓더니
3807.345,3809.139,R058-S01-T011-U000892,그것도 시원찮았는가 때려치워 불고,그것도 시원찮았는가 때려치워 불고,그것도 시원찮았는가 때려치워 불고
3809.222,3811.808,R058-S01-T011-U000893,지금은 백수로 잘 지내고 있습니다[봉구의 웃음],지금은 백수로 잘 지내고 있습니다,지금은 백수로 잘 지내고 있습니다 봉구의 웃음
3811.891,3814.686,R058-S01-T011-U000894,"아야, 몇 번을 말하냐, 씨","아야 , 몇 번을 말하냐 , 씨","아야 , 몇 번을 말하냐 , 씨"
3814.769,3817.23,R058-S01-T011-U000895,"얼굴은 건들지 말고그 아래로다가, 쯧","얼굴은 건들지 말고그 아래로다가 , 쯧","얼굴은 건들지 말고그 아래로다가 , 쯧"
3817.314,3819.649,R058-S01-T011-U000896,"그, 피 튀니께 조심하고잉잘 안 빠진다","그 , 피 튀니께 조심하고잉잘 안 빠진다","그 , 피 튀니께 조심하고잉잘 안 빠진다"
3819.733,3820.608,R058-S01-T011-U000897,"(건달들)예, 형님","예 , 형님","건달들 예 , 형님"
3821.735,3823.695,R058-S01-T011-U000898,[건달들의 힘주는 신음][강산의 아파하는 신음],,건달들의 힘주는 신음 강산의 아파하는 신음
3831.161,3832.329,R058-S01-T011-U000899,쉽게 말해서,쉽게 말해서,쉽게 말해서
3833.705,3836.708,R058-S01-T011-U000900,"그 여자를 꼬셔 달라, 그 얘기네요[의미심장한 음악]","그 여자를 꼬셔 달라 , 그 얘기네요","그 여자를 꼬셔 달라 , 그 얘기네요 의미심장한 음악"
3841.588,3842.714,R058-S01-T011-U000901,(재훈)대신 조건이 있습니다,대신 조건이 있습니다,재훈 대신 조건이 있습니다
3843.84,3847.093,R058-S01-T011-U000902,"하나, 그 여자 몸에절대 손대지 말 것","하나 , 그 여자 몸에절대 손대지 말 것","하나 , 그 여자 몸에절대 손대지 말 것"
3847.177,3850.263,R058-S01-T011-U000903,"둘, 그 누구에게도 비밀로 할 것","둘 , 그 누구에게도 비밀로 할 것","둘 , 그 누구에게도 비밀로 할 것"
3852.432,3855.268,R058-S01-T011-U000904,이 두 가지만 잘 지키겠다고약속하십시오,이 두 가지만 잘 지키겠다고약속하십시오,이 두 가지만 잘 지키겠다고약속하십시오
3855.352,3859.356,R058-S01-T011-U000905,그 두 가지만 잘 지키고그 여자를 꼬시면,그 두 가지만 잘 지키고그 여자를 꼬시면,그 두 가지만 잘 지키고그 여자를 꼬시면
3860.648,3863.026,R058-S01-T011-U000906,내 도박 빚을 다 갚아 주겠다?,내 도박 빚을 다 갚아 주겠다 ?,내 도박 빚을 다 갚아 주겠다 ?
3863.693,3865.236,R058-S01-T011-U000907,[강산의 웃음],,강산의 웃음
3869.699,3871.576,R058-S01-T011-U000908,내가 그 말을 어떻게 믿는데?,내가 그 말을 어떻게 믿는데 ?,내가 그 말을 어떻게 믿는데 ?
3873.203,3877.54,R058-S01-T011-U000909,전 제가 한 말은 어떤 일이 있어도책임지는 사람입니다,전 제가 한 말은 어떤 일이 있어도책임지는 사람입니다,전 제가 한 말은 어떤 일이 있어도책임지는 사람입니다
3883.213,3887.092,R058-S01-T011-U000910,(재훈)잘 생각해 보고 연락 주세요단축 번호 1번입니다,잘 생각해 보고 연락 주세요단축 번호 번입니다,재훈 잘 생각해 보고 연락 주세요단축 번호 번입니다
3898.353,3899.979,R058-S01-T011-U000911,[헬멧을 달그락거린다],,헬멧을 달그락거린다
3902.273,3903.65,R058-S01-T011-U000912,[오토바이 시동음],,오토바이 시동음
3913.493,3919.332,R058-S01-T011-U000913,"하나, 둘, 셋, 넷","하나 , 둘 , 셋 , 넷","하나 , 둘 , 셋 , 넷"
3920.208,3923.795,R058-S01-T011-U000914,"다섯, 여섯[휴대전화 진동음]","다섯 , 여섯","다섯 , 여섯 휴대전화 진동음"
3927.632,3931.01,R058-S01-T011-U000915,- (재훈) 네- (강산) 당장 하겠습니다,네 당장 하겠습니다,재훈 네 강산 당장 하겠습니다
3931.511,3933.346,R058-S01-T011-U000916,조만간 연락드리겠습니다,조만간 연락드리겠습니다,조만간 연락드리겠습니다
3935.223,3937.392,R058-S01-T011-U000917,[통화 종료음][차분한 음악],,통화 종료음 차분한 음악
3959.664,3962.167,R058-S01-T011-U000918,(해숙)근데 모란 씨는왜 이혼하자고 한 거예요?,근데 모란 씨는왜 이혼하자고 한 거예요 ?,해숙 근데 모란 씨는왜 이혼하자고 한 거예요 ?
3962.25,3964.377,R058-S01-T011-U000919,(모란)이이랑 저랑 잠자리를 하고 있었거든요,이이랑 저랑 잠자리를 하고 있었거든요,모란 이이랑 저랑 잠자리를 하고 있었거든요
3964.461,3967.714,R058-S01-T011-U000920,"글쎄, 이이 입에서다른 사람 이름이 나온 거 있죠","글쎄 , 이이 입에서다른 사람 이름이 나온 거 있죠","글쎄 , 이이 입에서다른 사람 이름이 나온 거 있죠"
3967.797,3970.216,R058-S01-T011-U000921,(해숙)설마 이 중에 있는 건 아니죠?,설마 이 중에 있는 건 아니죠 ?,해숙 설마 이 중에 있는 건 아니죠 ?
3970.758,3973.011,R058-S01-T011-U000922,(정해)너 같은 거두 번 다시 보고 싶지 않아,너 같은 거두 번 다시 보고 싶지 않아,정해 너 같은 거두 번 다시 보고 싶지 않아
3973.928,3976.639,R058-S01-T011-U000923,"(재훈)너, 내가 까불지 말라고 했지?[해숙의 신음]","너 , 내가 까불지 말라고 했지 ?","재훈 너 , 내가 까불지 말라고 했지 ? 해숙의 신음"
3977.765,3980.101,R058-S01-T011-U000924,(태욱)이 영상을 보낸 사람이범인이라고 확신합니다만,이 영상을 보낸 사람이범인이라고 확신합니다만,태욱 이 영상을 보낸 사람이범인이라고 확신합니다만
3980.185,3982.52,R058-S01-T011-U000925,남정해 씨를 이렇게끔찍이 아끼는 사람,남정해 씨를 이렇게끔찍이 아끼는 사람,남정해 씨를 이렇게끔찍이 아끼는 사람
3983.271,3984.105,R058-S01-T011-U000926,과연 누구일까요?,과연 누구일까요 ?,과연 누구일까요 ?
3984.606,3985.857,R058-S01-T011-U000927,(궁철)형사들한테 잡혀갔어,형사들한테 잡혀갔어,궁철 형사들한테 잡혀갔어
3985.94,3987.275,R058-S01-T011-U000928,(민 형사)정재훈 씨,정재훈 씨,민 형사 정재훈 씨
3987.358,3989.736,R058-S01-T011-U000929,당신을 주강산 살인 혐의로긴급 체포 합니다,당신을 주강산 살인 혐의로긴급 체포 합니다,당신을 주강산 살인 혐의로긴급 체포 합니다
3989.819,3990.82,R058-S01-T011-U000930,(궁철)재훈이가,재훈이가,궁철 재훈이가
3992.03,3994.032,R058-S01-T011-U000931,자막: 안효미,자막 안효미,자막 안효미
0.417,2.294,R058-S01-T010-U000001,[주제곡],,주제곡
54.304,55.639,R058-S01-T010-U000002,[강산의 반가운 웃음],,강산의 반가운 웃음
58.433,60.435,R058-S01-T010-U000003,(강산)조형우 감독님 아니세요?,조형우 감독님 아니세요 ?,강산 조형우 감독님 아니세요 ?
61.395,62.521,R058-S01-T010-U000004,(형우)네가 여긴 웬일이야?,네가 여긴 웬일이야 ?,형우 네가 여긴 웬일이야 ?
63.313,65.19,R058-S01-T010-U000005,"(강산)아, 지욱이한테 못 들으셨구나","아 , 지욱이한테 못 들으셨구나","강산 아 , 지욱이한테 못 들으셨구나"
65.899,67.442,R058-S01-T010-U000006,저 이 근처 골프장에서 일해요,저 이 근처 골프장에서 일해요,저 이 근처 골프장에서 일해요
67.526,69.194,R058-S01-T010-U000007,너 우리 지욱이 만나지 말라고 했지?,너 우리 지욱이 만나지 말라고 했지 ?,너 우리 지욱이 만나지 말라고 했지 ?
69.278,71.905,R058-S01-T010-U000008,"에이, 그럴 순 없죠","에이 , 그럴 순 없죠","에이 , 그럴 순 없죠"
72.614,75.284,R058-S01-T010-U000009,제가 제일 사랑하는 후배인데,제가 제일 사랑하는 후배인데,제가 제일 사랑하는 후배인데
75.367,76.493,R058-S01-T010-U000010,[강산의 웃음],,강산의 웃음
77.119,78.37,R058-S01-T010-U000011,"이 새끼가 진짜, 씨","이 새끼가 진짜 , 씨","이 새끼가 진짜 , 씨"
78.954,81.331,R058-S01-T010-U000012,"아이, 안 그래도 조만간연락 한번 드리려고 했는데","아이 , 안 그래도 조만간연락 한번 드리려고 했는데","아이 , 안 그래도 조만간연락 한번 드리려고 했는데"
81.832,82.958,R058-S01-T010-U000013,그동안 잘 지내셨죠?,그동안 잘 지내셨죠 ?,그동안 잘 지내셨죠 ?
83.542,84.793,R058-S01-T010-U000014,네가 나한테 연락을 왜 해?,네가 나한테 연락을 왜 해 ?,네가 나한테 연락을 왜 해 ?
85.46,86.336,R058-S01-T010-U000015,"꺼져, 이 새끼야","꺼져 , 이 새끼야","꺼져 , 이 새끼야"
88.755,91.091,R058-S01-T010-U000016,"(강산)에이, 나한테 그러면 안 되는데","에이 , 나한테 그러면 안 되는데","강산 에이 , 나한테 그러면 안 되는데"
91.174,94.219,R058-S01-T010-U000017,내가 좋은 맘으로다가그 사진들 삭제해 줄까,내가 좋은 맘으로다가그 사진들 삭제해 줄까,내가 좋은 맘으로다가그 사진들 삭제해 줄까
94.303,95.721,R058-S01-T010-U000018,진지하게 고민하고 있는데,진지하게 고민하고 있는데,진지하게 고민하고 있는데
96.638,98.056,R058-S01-T010-U000019,[강산의 웃음][긴장되는 음악],,강산의 웃음 긴장되는 음악
101.018,102.185,R058-S01-T010-U000020,[강산의 신음][강산이 탁 부딪친다],,강산의 신음 강산이 탁 부딪친다
102.978,103.812,R058-S01-T010-U000021,"(형우)뭐, 사진?","뭐 , 사진 ?","형우 뭐 , 사진 ?"
104.73,105.605,R058-S01-T010-U000022,너 그때 다 삭제했다며,너 그때 다 삭제했다며,너 그때 다 삭제했다며
105.689,108.4,R058-S01-T010-U000023,[웃음],,웃음
112.612,113.655,R058-S01-T010-U000024,"아, 진짜 순진하시긴","아 , 진짜 순진하시긴","아 , 진짜 순진하시긴"
114.406,116.867,R058-S01-T010-U000025,"(강산)아이, 조 감독님, 이 세상에는요","아이 , 조 감독님 , 이 세상에는요","강산 아이 , 조 감독님 , 이 세상에는요"
117.451,118.952,R058-S01-T010-U000026,복사라는 기술이 있어요,복사라는 기술이 있어요,복사라는 기술이 있어요
119.494,122.289,R058-S01-T010-U000027,누가 원본 하나 딸랑 갖고협박을 합니까?,누가 원본 하나 딸랑 갖고협박을 합니까 ?,누가 원본 하나 딸랑 갖고협박을 합니까 ?
122.372,125.876,R058-S01-T010-U000028,인생 그렇게 멍청하게 사니까나 같은 놈한테 사기나 당하지,인생 그렇게 멍청하게 사니까나 같은 놈한테 사기나 당하지,인생 그렇게 멍청하게 사니까나 같은 놈한테 사기나 당하지
125.959,126.96,R058-S01-T010-U000029,[강산의 웃음],,강산의 웃음
128.086,129.046,R058-S01-T010-U000030,"(형우)뭐, 인마? 씨","뭐 , 인마 ? 씨","형우 뭐 , 인마 ? 씨"
129.546,130.714,R058-S01-T010-U000031,[형우의 성난 숨소리],,형우의 성난 숨소리
130.797,132.466,R058-S01-T010-U000032,(강산)이거 놓으시죠,이거 놓으시죠,강산 이거 놓으시죠
134.676,136.053,R058-S01-T010-U000033,[가쁜 숨소리],,가쁜 숨소리
145.062,146.563,R058-S01-T010-U000034,조만간 사진 들고,조만간 사진 들고,조만간 사진 들고
147.522,148.774,R058-S01-T010-U000035,찾아뵙겠습니다,찾아뵙겠습니다,찾아뵙겠습니다
153.779,154.821,R058-S01-T010-U000036,[오토바이 시동음],,오토바이 시동음
159.951,160.869,R058-S01-T010-U000037,"아이, 씨","아이 , 씨","아이 , 씨"
180.097,183.642,R058-S01-T010-U000038,"""보안 카드""",보안 카드,보안 카드
184.309,186.061,R058-S01-T010-U000039,[어두운 음악],,어두운 음악
201.827,203.328,R058-S01-T010-U000040,[카드 인식음][안내 음성]문이 열렸습니다,문이 열렸습니다,카드 인식음 안내 음성 문이 열렸습니다
205.08,206.123,R058-S01-T010-U000041,[도어 록 작동음],,도어 록 작동음
207.791,208.792,R058-S01-T010-U000042,[문이 탁 닫힌다],,문이 탁 닫힌다
210.252,211.503,R058-S01-T010-U000043,[형우가 목을 가다듬는다],,형우가 목을 가다듬는다
212.671,213.588,R058-S01-T010-U000044,[가래를 카악 모은다],,가래를 카악 모은다
214.506,215.507,R058-S01-T010-U000045,[기침],,기침
215.59,216.716,R058-S01-T010-U000046,[형우가 침을 퉤 뱉는다],,형우가 침을 퉤 뱉는다
221.847,223.014,R058-S01-T010-U000047,[형우의 헛기침],,형우의 헛기침
228.061,229.646,R058-S01-T010-U000048,[카드 인식음][안내 음성]문이 열렸습니다,문이 열렸습니다,카드 인식음 안내 음성 문이 열렸습니다
242.951,244.119,R058-S01-T010-U000049,(형우)6년 전쯤에,년 전쯤에,형우 년 전쯤에
245.078,248.665,R058-S01-T010-U000050,제 팬이라면서그놈이 여자애 둘을 데려왔습니다,제 팬이라면서그놈이 여자애 둘을 데려왔습니다,제 팬이라면서그놈이 여자애 둘을 데려왔습니다
250.75,254.379,R058-S01-T010-U000051,마음에도 없는데자꾸 술을 권하더라고요,마음에도 없는데자꾸 술을 권하더라고요,마음에도 없는데자꾸 술을 권하더라고요
256.131,259.843,R058-S01-T010-U000052,별로 마시지도 않았는데일어나 보니까 호텔방이었고,별로 마시지도 않았는데일어나 보니까 호텔방이었고,별로 마시지도 않았는데일어나 보니까 호텔방이었고
261.595,266.558,R058-S01-T010-U000053,제 양옆으로 여자 둘이같이 잠들어 있었습니다,제 양옆으로 여자 둘이같이 잠들어 있었습니다,제 양옆으로 여자 둘이같이 잠들어 있었습니다
267.225,269.06,R058-S01-T010-U000054,(태욱)그 여자들이 미성년자였고,그 여자들이 미성년자였고,태욱 그 여자들이 미성년자였고
269.811,272.564,R058-S01-T010-U000055,그 사진을 빌미로 돈을 뜯어 갔다,그 사진을 빌미로 돈을 뜯어 갔다,그 사진을 빌미로 돈을 뜯어 갔다
273.982,276.61,R058-S01-T010-U000056,그놈이 제 와이프한테뜯어 간 돈이 수천이 넘습니다,그놈이 제 와이프한테뜯어 간 돈이 수천이 넘습니다,그놈이 제 와이프한테뜯어 간 돈이 수천이 넘습니다
277.444,282.282,R058-S01-T010-U000057,그래서 그 사진을 찾기 위해서주강산 집에 무단 침입을 했다,그래서 그 사진을 찾기 위해서주강산 집에 무단 침입을 했다,그래서 그 사진을 찾기 위해서주강산 집에 무단 침입을 했다
285.243,286.328,R058-S01-T010-U000058,네,네,네
286.411,288.121,R058-S01-T010-U000059,근데 막상 들어가 보니,근데 막상 들어가 보니,근데 막상 들어가 보니
288.205,292.083,R058-S01-T010-U000060,노트북이고 컴퓨터고외장 하드고 아무것도 없었다,노트북이고 컴퓨터고외장 하드고 아무것도 없었다,노트북이고 컴퓨터고외장 하드고 아무것도 없었다
293.668,296.755,R058-S01-T010-U000061,"그, 어디에 숨겼는지아무리 찾아도 없더라고요","그 , 어디에 숨겼는지아무리 찾아도 없더라고요","그 , 어디에 숨겼는지아무리 찾아도 없더라고요"
297.506,298.632,R058-S01-T010-U000062,그래서 그냥 나왔죠,그래서 그냥 나왔죠,그래서 그냥 나왔죠
301.384,305.639,R058-S01-T010-U000063,조형우 씨가 주강산 씨 집에들어간 게 대략 7시 30분,조형우 씨가 주강산 씨 집에들어간 게 대략 시 분,조형우 씨가 주강산 씨 집에들어간 게 대략 시 분
306.473,310.519,R058-S01-T010-U000064,주강산 사망 시간이저녁 8시에서 10시 사이,주강산 사망 시간이저녁 시에서 시 사이,주강산 사망 시간이저녁 시에서 시 사이
311.186,315.232,R058-S01-T010-U000065,(태욱)그렇다는 건 조형우 씨가주강산 씨를 죽였을 확률도,그렇다는 건 조형우 씨가주강산 씨를 죽였을 확률도,태욱 그렇다는 건 조형우 씨가주강산 씨를 죽였을 확률도
315.315,317.275,R058-S01-T010-U000066,저희로서는 배제할 수가 없습니다,저희로서는 배제할 수가 없습니다,저희로서는 배제할 수가 없습니다
317.859,318.944,R058-S01-T010-U000067,제가 안 죽였습니다,제가 안 죽였습니다,제가 안 죽였습니다
320.82,323.448,R058-S01-T010-U000068,"[떨리는 숨소리]아니, 물론","아니 , 물론","떨리는 숨소리 아니 , 물론"
324.407,327.41,R058-S01-T010-U000069,맘 같아선 죽이고 싶었는데저 진짜 아닙니다,맘 같아선 죽이고 싶었는데저 진짜 아닙니다,맘 같아선 죽이고 싶었는데저 진짜 아닙니다
327.494,329.204,R058-S01-T010-U000070,그냥 사진만 찾으러 들어갔던 겁니다,그냥 사진만 찾으러 들어갔던 겁니다,그냥 사진만 찾으러 들어갔던 겁니다
330.33,332.249,R058-S01-T010-U000071,조형우 씨가 범인이 아니라면,조형우 씨가 범인이 아니라면,조형우 씨가 범인이 아니라면
332.832,336.878,R058-S01-T010-U000072,사건 당시에 친구분들과 함께참고인 조사를 받았을 때,사건 당시에 친구분들과 함께참고인 조사를 받았을 때,사건 당시에 친구분들과 함께참고인 조사를 받았을 때
337.837,340.84,R058-S01-T010-U000073,왜 저희한테 그 사실을말하지 않았습니까?,왜 저희한테 그 사실을말하지 않았습니까 ?,왜 저희한테 그 사실을말하지 않았습니까 ?
340.924,342.467,R058-S01-T010-U000074,[의미심장한 음악],,의미심장한 음악
346.721,347.597,R058-S01-T010-U000075,그거는…,그거는,그거는
349.808,354.646,R058-S01-T010-U000076,사실대로 말하면범인으로 오해받을 게 뻔하니까요,사실대로 말하면범인으로 오해받을 게 뻔하니까요,사실대로 말하면범인으로 오해받을 게 뻔하니까요
357.44,358.275,R058-S01-T010-U000077,(궁철)정해야,정해야,궁철 정해야
367.45,368.535,R058-S01-T010-U000078,두 사람 여기서 뭐 해?,두 사람 여기서 뭐 해 ?,두 사람 여기서 뭐 해 ?
371.246,374.291,R058-S01-T010-U000079,너 방금 우리 정해 팔 왜 잡았냐?,너 방금 우리 정해 팔 왜 잡았냐 ?,너 방금 우리 정해 팔 왜 잡았냐 ?
375.75,379.421,R058-S01-T010-U000080,"왜긴, 인마해숙이네 간대서 잡은 거지","왜긴 , 인마해숙이네 간대서 잡은 거지","왜긴 , 인마해숙이네 간대서 잡은 거지"
380.589,381.881,R058-S01-T010-U000081,그만 갈게,그만 갈게,그만 갈게
383.091,384.634,R058-S01-T010-U000082,"저 자식이, 진짜","저 자식이 , 진짜","저 자식이 , 진짜"
391.6,392.851,R058-S01-T010-U000083,[한숨],,한숨
395.937,396.938,R058-S01-T010-U000084,[문이 달칵 열린다],,문이 달칵 열린다
