begin,end,id,text,prep_verbal,prep_read
242.159,244.035,R099-S01-T001-U000069,[지우가 숨을 내쉰다],,지우가 숨을 내쉰다
245.454,246.329,R099-S01-T001-U000070,합격,합격,합격
246.83,249.04,R099-S01-T001-U000071,우리 정 대리의 젠더 감수성을테스트해 봤죠,우리 정 대리의 젠더 감수성을테스트해 봤죠,우리 정 대리의 젠더 감수성을테스트해 봤죠
249.666,250.5,R099-S01-T001-U000072,나는 합격,나는 합격,나는 합격
251.042,251.96,R099-S01-T001-U000073,(황 팀장) 그러면은,그러면은,황 팀장 그러면은
252.043,253.253,R099-S01-T001-U000074,[빨대 소리를 내며 마신다],,빨대 소리를 내며 마신다
253.336,254.212,R099-S01-T001-U000075,이렇게 하자,이렇게 하자,이렇게 하자
254.921,256.173,R099-S01-T001-U000076,"어, 우리 정 대리하고","어 , 우리 정 대리하고","어 , 우리 정 대리하고"
256.715,259.259,R099-S01-T001-U000077,우리 만사 똑 부러지는정지우 씨하고,우리 만사 똑 부러지는정지우 씨하고,우리 만사 똑 부러지는정지우 씨하고
259.76,261.97,R099-S01-T001-U000078,같이 섭외 리스트를만들어서 올리는 걸로,같이 섭외 리스트를만들어서 올리는 걸로,같이 섭외 리스트를만들어서 올리는 걸로
263.221,264.139,R099-S01-T001-U000079,"어우, 기대된다","어우 , 기대된다","어우 , 기대된다"
264.222,265.432,R099-S01-T001-U000080,[찬 바람 휭 부는 소리],,찬 바람 휭 부는 소리
265.515,268.059,R099-S01-T001-U000081,[컵 찌그러트리는 소리],,컵 찌그러트리는 소리
269.352,271.605,R099-S01-T001-U000082,[컵 찌그러트리는 소리],,컵 찌그러트리는 소리
273.94,274.983,R099-S01-T001-U000083,(지후) 잘 마실게요,잘 마실게요,지후 잘 마실게요
275.066,277.736,R099-S01-T001-U000084,[애교스럽게] 조만간 우리끼리환송회 한 번 더 해요,조만간 우리끼리환송회 한 번 더 해요,애교스럽게 조만간 우리끼리환송회 한 번 더 해요
277.819,278.904,R099-S01-T001-U000085,"어, 내가 쏠게","어 , 내가 쏠게","어 , 내가 쏠게"
278.987,279.988,R099-S01-T001-U000086,거의 팬클럽이네,거의 팬클럽이네,거의 팬클럽이네
281.156,284.576,R099-S01-T001-U000087,[지후와 직원들이 대화한다]모두가 자길 좋아한다는 걸너무 잘 아는 얼굴이라는 게,모두가 자길 좋아한다는 걸너무 잘 아는 얼굴이라는 게,지후와 직원들이 대화한다 모두가 자길 좋아한다는 걸너무 잘 아는 얼굴이라는 게
284.659,285.786,R099-S01-T001-U000088,저런 거구나?,저런 거구나 ?,저런 거구나 ?
286.995,288.788,R099-S01-T001-U000089,(과장) 자긴 저런 남자에도관심 없지?,자긴 저런 남자에도관심 없지 ?,과장 자긴 저런 남자에도관심 없지 ?
288.872,290.081,R099-S01-T001-U000090,생겨요,생겨요,생겨요
290.165,290.999,R099-S01-T001-U000091,어?,어 ?,어 ?
291.917,292.876,R099-S01-T001-U000092,관심,관심,관심
292.959,293.793,R099-S01-T001-U000093,(과장) 어?,어 ?,과장 어 ?
293.877,296.046,R099-S01-T001-U000094,[지우가 숨을 깊게 들이쉰다],,지우가 숨을 깊게 들이쉰다
296.129,297.38,R099-S01-T001-U000095,[과장이 피식 웃는다],,과장이 피식 웃는다
298.131,299.174,R099-S01-T001-U000096,왜 쳐다보지?,왜 쳐다보지 ?,왜 쳐다보지 ?
299.883,300.717,R099-S01-T001-U000097,진짜?,진짜 ?,진짜 ?
301.301,302.135,R099-S01-T001-U000098,진심?,진심 ?,진심 ?
304.971,306.598,R099-S01-T001-U000099,"어머, 인기남 오셨네","어머 , 인기남 오셨네","어머 , 인기남 오셨네"
307.098,309.309,R099-S01-T001-U000100,"아휴, 아니에요저기 사업팀 동료들이에요, 동료들","아휴 , 아니에요저기 사업팀 동료들이에요 , 동료들","아휴 , 아니에요저기 사업팀 동료들이에요 , 동료들"
309.392,310.227,R099-S01-T001-U000101,(과장) 으음,으음,과장 으음
310.852,312.604,R099-S01-T001-U000102,"저, 지우 씨","저 , 지우 씨","저 , 지우 씨"
313.188,314.147,R099-S01-T001-U000103,네?,네 ?,네 ?
314.231,316.149,R099-S01-T001-U000104,지우 씨 덕분에섭외 사고 막을 수 있어서,지우 씨 덕분에섭외 사고 막을 수 있어서,지우 씨 덕분에섭외 사고 막을 수 있어서
316.233,317.609,R099-S01-T001-U000105,다행이라는 이야기를꼭 하고 싶어서요,다행이라는 이야기를꼭 하고 싶어서요,다행이라는 이야기를꼭 하고 싶어서요
318.401,320.028,R099-S01-T001-U000106,홍보팀은 특히 시대에 민감하게,홍보팀은 특히 시대에 민감하게,홍보팀은 특히 시대에 민감하게
320.111,322.113,R099-S01-T001-U000107,(지후) 업데이트할 필요가 있다고생각을 하거든요,업데이트할 필요가 있다고생각을 하거든요,지후 업데이트할 필요가 있다고생각을 하거든요
322.739,323.865,R099-S01-T001-U000108,"네, 감사합니다","네 , 감사합니다","네 , 감사합니다"
323.949,325.033,R099-S01-T001-U000109,앞으로 잘 부탁드려요,앞으로 잘 부탁드려요,앞으로 잘 부탁드려요
326.493,327.827,R099-S01-T001-U000110,이따 회의실에서 봬요,이따 회의실에서 봬요,이따 회의실에서 봬요
332.415,334.918,R099-S01-T001-U000111,관심 있다면서표정 변화 1도 없는 거 봐,관심 있다면서표정 변화 도 없는 거 봐,관심 있다면서표정 변화 도 없는 거 봐
335.627,337.754,R099-S01-T001-U000112,그렇다고 뭘 할 건 아니라서요,그렇다고 뭘 할 건 아니라서요,그렇다고 뭘 할 건 아니라서요
337.837,338.713,R099-S01-T001-U000113,뭘?,뭘 ?,뭘 ?
339.256,340.257,R099-S01-T001-U000114,뭘이 뭔데?,뭘이 뭔데 ?,뭘이 뭔데 ?
340.966,342.634,R099-S01-T001-U000115,뭘 어디까지 생각한 건데?,뭘 어디까지 생각한 건데 ?,뭘 어디까지 생각한 건데 ?
343.51,344.928,R099-S01-T001-U000116,"아유, 아니에요, 그런 거","아유 , 아니에요 , 그런 거","아유 , 아니에요 , 그런 거"
345.804,346.638,R099-S01-T001-U000117,자기야,자기야,자기야
347.222,349.516,R099-S01-T001-U000118,연애하려면 눈빛 교정,연애하려면 눈빛 교정,연애하려면 눈빛 교정
350.016,350.934,R099-S01-T001-U000119,표정 좀 피자,표정 좀 피자,표정 좀 피자
353.979,359.15,R099-S01-T001-U000120,[TV 속 여자가 말한다],,속 여자가 말한다
359.234,360.193,R099-S01-T001-U000121,(지우 모) 웃어주되,웃어주되,지우 모 웃어주되
360.277,362.737,R099-S01-T001-U000122,주도권을 절대 뺏기지 마,주도권을 절대 뺏기지 마,주도권을 절대 뺏기지 마
362.821,364.739,R099-S01-T001-U000123,[계속 이어지는 TV 소리],,계속 이어지는 소리
364.823,367.742,R099-S01-T001-U000124,"그리고 있지절대 고백 먼저 하면 안 된다, 어?","그리고 있지절대 고백 먼저 하면 안 된다 , 어 ?","그리고 있지절대 고백 먼저 하면 안 된다 , 어 ?"
367.826,370.203,R099-S01-T001-U000125,여자가 들이대면 싹 식어버리거든,여자가 들이대면싹 식어버리거든,여자가 들이대면싹 식어버리거든
370.287,372.122,R099-S01-T001-U000126,"엄마, 나 지금 '잘생겼다'","엄마 , 나 지금 잘생겼다","엄마 , 나 지금 잘생겼다"
372.205,374.082,R099-S01-T001-U000127,지금 고거 딱 한마디 했어,지금 고거 딱 한마디 했어,지금 고거 딱 한마디 했어
374.165,376.668,R099-S01-T001-U000128,"(지우 모) 야, 잘생긴 남자 드물어","야 , 잘생긴 남자 드물어","지우 모 야 , 잘생긴 남자 드물어"
376.751,378.378,R099-S01-T001-U000129,회사에 잘 없어,회사에 잘 없어,회사에 잘 없어
379.17,380.297,R099-S01-T001-U000130,(지우) 그건 그렇지,그건 그렇지,지우 그건 그렇지
380.38,383.091,R099-S01-T001-U000131,"아니, 근데 고백하면 왜 안 돼?","아니 , 근데고백하면 왜 안 돼 ?","아니 , 근데고백하면 왜 안 돼 ?"
384.301,386.344,R099-S01-T001-U000132,지금이 뭐 1920년인 줄 알아?,지금이 뭐년인 줄 알아 ?,지금이 뭐년인 줄 알아 ?
387.095,390.181,R099-S01-T001-U000133,2220년에도그건 어쩔 수가 없는 거야,년에도그건 어쩔 수가 없는 거야,년에도그건 어쩔 수가 없는 거야
390.265,392.601,R099-S01-T001-U000134,남자들은사냥 본능이라는 게 있거든?,남자들은사냥 본능이라는 게 있거든 ?,남자들은사냥 본능이라는 게 있거든 ?
392.684,395.061,R099-S01-T001-U000135,"어, 자기가 막 쫓아다녔다가확 잡아먹고 싶은","어 , 자기가 막 쫓아다녔다가확 잡아먹고 싶은","어 , 자기가 막 쫓아다녔다가확 잡아먹고 싶은"
395.145,396.354,R099-S01-T001-U000136,지배욕 같은 게 있는 거지,지배욕 같은 게 있는 거지,지배욕 같은 게 있는 거지
396.438,398.189,R099-S01-T001-U000137,확은 무슨 뭐 내가 토끼야?,확은 무슨 뭐 내가 토끼야 ?,확은 무슨 뭐 내가 토끼야 ?
398.273,400.609,R099-S01-T001-U000138,[지우 모가 작게 웃는다]어후그리고 여자도 사냥은 했거든?,어후그리고 여자도 사냥은 했거든 ?,지우 모가 작게 웃는다 어후그리고 여자도 사냥은 했거든 ?
400.692,402.152,R099-S01-T001-U000139,(지우 모) 음! 또 인상!,음 ! 또 인상 !,지우 모 음 ! 또 인상 !
403.028,404.904,R099-S01-T001-U000140,차라리 사냥을 하든가,차라리 사냥을 하든가,차라리 사냥을 하든가
405.488,408.033,R099-S01-T001-U000141,심심한 인생 뭐라도 좀 해보셔,심심한 인생뭐라도 좀 해보셔,심심한 인생뭐라도 좀 해보셔
408.116,409.159,R099-S01-T001-U000142,에유,에유,에유
409.242,411.369,R099-S01-T001-U000143,[지우 모가 작게 웃는다],,지우 모가 작게 웃는다
411.995,412.829,R099-S01-T001-U000144,(지우) 아우,아우,지우 아우
412.913,413.83,R099-S01-T001-U000145,- (남자) 감사합니다- 예,감사합니다 예,남자 감사합니다 예
414.414,416.291,R099-S01-T001-U000146,"(지후) 아, 그럴 리가 없는데","아 , 그럴 리가 없는데","지후 아 , 그럴 리가 없는데"
416.374,418.418,R099-S01-T001-U000147,어제저녁에 도착했다고문자가 왔거든요?,어제저녁에 도착했다고문자가 왔거든요 ?,어제저녁에 도착했다고문자가 왔거든요 ?
418.501,420.879,R099-S01-T001-U000148,"에구, 사업팀에 온 건하나도 없었다니까는","에구 , 사업팀에 온 건하나도 없었다니까는","에구 , 사업팀에 온 건하나도 없었다니까는"
420.962,422.631,R099-S01-T001-U000149,"아니요, 선생님저 홍보팀으로 옮겼어요","아니요 , 선생님저 홍보팀으로 옮겼어요","아니요 , 선생님저 홍보팀으로 옮겼어요"
422.714,424.424,R099-S01-T001-U000150,- 홍보팀?- 예,홍보팀 ? 예,홍보팀 ? 예
425.008,427.761,R099-S01-T001-U000151,"아, 그러면 그게그 정지후 씨 택배였나?","아 , 그러면 그게그 정지후 씨 택배였나 ?","아 , 그러면 그게그 정지후 씨 택배였나 ?"
427.844,429.054,R099-S01-T001-U000152,그거 아까 전달했는데?,그거 아까 전달했는데 ?,그거 아까 전달했는데 ?
429.137,431.097,R099-S01-T001-U000153,예? 누구한테요?,예 ? 누구한테요 ?,예 ? 누구한테요 ?
431.806,434.976,R099-S01-T001-U000154,[묘한 효과음],,묘한 효과음
435.06,437.896,R099-S01-T001-U000155,[밝고 긴박한 음악],,밝고 긴박한 음악
439.189,441.191,R099-S01-T001-U000156,[거친 숨소리],,거친 숨소리
445.779,446.821,R099-S01-T001-U000157,"죄, 죄송합니다!","죄 , 죄송합니다 !","죄 , 죄송합니다 !"
448.198,450.408,R099-S01-T001-U000158,[거친 숨소리],,거친 숨소리
466.257,467.258,R099-S01-T001-U000159,어우!,어우 !,어우 !
469.26,470.095,R099-S01-T001-U000160,응?,응 ?,응 ?
470.178,471.262,R099-S01-T001-U000161,"아, 제발!","아 , 제발 !","아 , 제발 !"
471.346,472.389,R099-S01-T001-U000162,"""미호""",미호,미호
475.558,476.393,R099-S01-T001-U000163,"(지후) 지우 씨, 잠깐만…","지우 씨 , 잠깐만","지후 지우 씨 , 잠깐만"
477.06,478.103,R099-S01-T001-U000164,[슬로 효과]어!,어 !,슬로 효과 어 !
478.186,480.021,R099-S01-T001-U000165,[뚜둥 효과음],,뚜둥 효과음
480.105,483.4,R099-S01-T001-U000166,[음악이 뚝 멈춘다][지후 거친 숨소리],,음악이 뚝 멈춘다 지후 거친 숨소리
483.483,485.235,R099-S01-T001-U000167,[쿵 효과음][지후 거친 숨소리],,쿵 효과음 지후 거친 숨소리
492.117,493.284,R099-S01-T001-U000168,[지후가 멋쩍게 웃는다],,지후가 멋쩍게 웃는다
493.868,494.911,R099-S01-T001-U000169,[익살스러운 음악]짜잔!,짜잔 !,익살스러운 음악 짜잔 !
494.995,496.204,R099-S01-T001-U000170,이거 저희 집 개 목걸이예요,이거 저희 집 개 목걸이예요,이거 저희 집 개 목걸이예요
496.287,498.206,R099-S01-T001-U000171,요즘에 그 목줄 착용의무화된 거 아시죠?,요즘에 그 목줄 착용의무화된 거 아시죠 ?,요즘에 그 목줄 착용의무화된 거 아시죠 ?
498.79,501.167,R099-S01-T001-U000172,"아, 예, 죄송해요전 제 건 줄 알고","아 , 예 , 죄송해요전 제 건 줄 알고","아 , 예 , 죄송해요전 제 건 줄 알고"
501.251,504.254,R099-S01-T001-U000173,"으음, 이름이 비슷하다 보니까회사에서 이런 일도 막 생기고","으음 , 이름이 비슷하다 보니까회사에서 이런 일도 막 생기고","으음 , 이름이 비슷하다 보니까회사에서 이런 일도 막 생기고"
504.337,505.964,R099-S01-T001-U000174,"막 그러네요, 그렇죠?아유, 반대","막 그러네요 , 그렇죠 ? 아유 , 반대","막 그러네요 , 그렇죠 ? 아유 , 반대"
506.047,507.632,R099-S01-T001-U000175,그 개 이름이 미호예요?,그 개 이름이 미호예요 ?,그 개 이름이 미호예요 ?
510.093,510.969,R099-S01-T001-U000176,"아, 예","아 , 예","아 , 예"
511.052,513.054,R099-S01-T001-U000177,"미호, 이름 예쁘죠?","미호 , 이름 예쁘죠 ?","미호 , 이름 예쁘죠 ?"
513.138,514.472,R099-S01-T001-U000178,"어, 암컷이에요","어 , 암컷이에요","어 , 암컷이에요"
516.141,517.851,R099-S01-T001-U000179,"푸들, 3살","푸들 , 살","푸들 , 살"
518.351,519.269,R099-S01-T001-U000180,아,아,아
520.437,523.189,R099-S01-T001-U000181,그거 푸들 목에는 클 거 같은데,그거 푸들 목에는클 거 같은데,그거 푸들 목에는클 거 같은데
525.525,526.943,R099-S01-T001-U000182,저희 집 푸들 못 보셨죠?,저희 집 푸들 못 보셨죠 ?,저희 집 푸들 못 보셨죠 ?
527.527,529.946,R099-S01-T001-U000183,저희 집 푸들 목이 벌크업이 막![힘주는 신음],저희 집 푸들 목이벌크업이 막 !,저희 집 푸들 목이벌크업이 막 ! 힘주는 신음
530.029,531.489,R099-S01-T001-U000184,"쫙 이래 가지고, 네","쫙 이래 가지고 , 네","쫙 이래 가지고 , 네"
532.365,533.283,R099-S01-T001-U000185,네,네,네
535.91,537.537,R099-S01-T001-U000186,"- 줄 좀…- 아, 네","줄 좀 아 , 네","줄 좀 아 , 네"
541.207,542.542,R099-S01-T001-U000187,이거 제가 버려드릴게요,이거 제가 버려드릴게요,이거 제가 버려드릴게요
543.71,544.878,R099-S01-T001-U000188,"어, 제가 버릴게요!","어 , 제가 버릴게요 !","어 , 제가 버릴게요 !"
544.961,546.129,R099-S01-T001-U000189,[지우와 지후의 놀란 신음],,지우와 지후의 놀란 신음
546.212,548.339,R099-S01-T001-U000190,[반짝거리는 효과음],,반짝거리는 효과음
559.058,561.478,R099-S01-T001-U000191,[쾅 떨어지는 소리],,쾅 떨어지는 소리
561.561,563.229,R099-S01-T001-U000192,[짠 효과음],,짠 효과음
563.313,564.481,R099-S01-T001-U000193,[쾅 떨어지는 소리],,쾅 떨어지는 소리
566.733,568.818,R099-S01-T001-U000194,"[익살스러운 음악](지후) 종이, 종이는 재활용","종이 , 종이는 재활용","익살스러운 음악 지후 종이 , 종이는 재활용"
568.902,570.361,R099-S01-T001-U000195,이거 제가 버릴게요,이거 제가 버릴게요,이거 제가 버릴게요
570.445,572.238,R099-S01-T001-U000196,[지후가 멋쩍게 웃는다]할인 쿠폰을 왜 버리세요?,할인 쿠폰을 왜 버리세요 ?,지후가 멋쩍게 웃는다 할인 쿠폰을 왜 버리세요 ?
576.743,577.744,R099-S01-T001-U000197,시력이,시력이,시력이
579.245,580.58,R099-S01-T001-U000198,좋으시구나,좋으시구나,좋으시구나
585.668,587.587,R099-S01-T001-U000199,- (과장) 맛있게 먹어요- (직원들) 맛있게 드세요,맛있게 먹어요 맛있게 드세요,과장 맛있게 먹어요 직원들 맛있게 드세요
590.924,594.511,R099-S01-T001-U000200,[TV에서 나오는 요란한 만화 소리],,에서 나오는 요란한 만화 소리
594.594,596.638,R099-S01-T001-U000201,(만화 캐릭터) 뭐?변태가 나타났다고?,뭐 ? 변태가 나타났다고 ?,만화 캐릭터 뭐 ? 변태가 나타났다고 ?
