begin,end,id,text,prep_verbal,prep_read
116.4,123.56,R054-S01-T016-U000022,결혼식은 그냥 형식적인 이벤트일 뿐이야 너무 마음 쓰지마.,결혼식은 그냥 형식적인 이벤트일 뿐이야 너무 마음 쓰지마 .,결혼식은 그냥 형식적인 이벤트일 뿐이야 너무 마음 쓰지마 .
123.56,127.04,R054-S01-T016-U000023,갖고들 없으면 섭섭할 텐데.,갖고들 없으면 섭섭할 텐데 .,갖고들 없으면 섭섭할 텐데 .
127.04,132.36,R054-S01-T016-U000024,나한텐 너밖에 없어.,나한텐 너밖에 없어 .,나한텐 너밖에 없어 .
132.36,134.78,R054-S01-T016-U000025,정말이야.,정말이야 .,정말이야 .
148.57999999999998,151.32999999999998,R054-S01-T016-U000026,잘 지냈어요?.,잘 지냈어요 ? .,잘 지냈어요 ? .
152.19,159.05,R054-S01-T016-U000027,마지막으로 본 게 2주 전이죠? 송 변호사님 사무실에서.,마지막으로 본 게 주 전이죠 ? 송 변호사님 사무실에서 .,마지막으로 본 게 주 전이죠 ? 송 변호사님 사무실에서 .
162.05,164.89,R054-S01-T016-U000028,시간 참 빠르죠?.,시간 참 빠르죠 ? .,시간 참 빠르죠 ? .
165.85,169.15,R054-S01-T016-U000029,벌써 4개월이나 지났네요.,벌써 개월이나 지났네요 .,벌써 개월이나 지났네요 .
186.69,188.33,R054-S01-T016-U000030,임호준.,임호준 .,임호준 .
203.19,205.32,R054-S01-T016-U000031,살아있어.,살아있어 .,살아있어 .
206.61,210.37,R054-S01-T016-U000032,숨 쉬어 숨 쉬고 있어.,숨 쉬어 숨 쉬고 있어 .,숨 쉬어 숨 쉬고 있어 .
210.37,213.9,R054-S01-T016-U000033,최대한 움직이지 말고 그대로 있어 구급차 부를게.,최대한 움직이지 말고 그대로 있어 구급차 부를게 .,최대한 움직이지 말고 그대로 있어 구급차 부를게 .
222.66,228.19,R054-S01-T016-U000034,의식은 아직 없는데 호흡이랑 맥박은 다 괜찮대.,의식은 아직 없는데 호흡이랑 맥박은 다 괜찮대 .,의식은 아직 없는데 호흡이랑 맥박은 다 괜찮대 .
228.19,230.89,R054-S01-T016-U000035,백희성은?.,백희성은 ? .,백희성은 ? .
232.91,236.97,R054-S01-T016-U000036,사망했어 그쪽은? 부상이 어느 정도야?.,사망했어 그쪽은 ? 부상이 어느 정도야 ? .,사망했어 그쪽은 ? 부상이 어느 정도야 ? .
236.97,241.95,R054-S01-T016-U000037,육안으로 볼 땐 총알이 스친 거 같대 관통하지 않았대.,육안으로 볼 땐 총알이 스친 거 같대 관통하지 않았대 .,육안으로 볼 땐 총알이 스친 거 같대 관통하지 않았대 .
241.95,246.97,R054-S01-T016-U000038,그래 여기 정리하는 대로 병원으로 갈 테니까 힘들어도.,그래 여기 정리하는 대로 병원으로 갈 테니까 힘들어도 .,그래 여기 정리하는 대로 병원으로 갈 테니까 힘들어도 .
246.97,249.66,R054-S01-T016-U000039,잘 좀 버티고 있어.,잘 좀 버티고 있어 .,잘 좀 버티고 있어 .
275.42,280.96,R054-S01-T016-U000040,총알이 빗맞으면서 두피가 찢어졌고 두개골이 골절됐습니다.,총알이 빗맞으면서 두피가 찢어졌고 두개골이 골절됐습니다 .,총알이 빗맞으면서 두피가 찢어졌고 두개골이 골절됐습니다 .
280.96,286.01,R054-S01-T016-U000041,선상골절이라고 쉽게 말하면 두개골이 금이 간 거예요.,선상골절이라고 쉽게 말하면 두개골이 금이 간 거예요 .,선상골절이라고 쉽게 말하면 두개골이 금이 간 거예요 .
286.01,288.27,R054-S01-T016-U000042,생명엔 지장 없는 거죠?.,생명엔 지장 없는 거죠 ? .,생명엔 지장 없는 거죠 ? .
288.27,292.63,R054-S01-T016-U000043,네 ct상 골절 이외엔 다른 문제가 보이지 않습니다.,네 상 골절 이외엔 다른 문제가 보이지 않습니다 .,네 상 골절 이외엔 다른 문제가 보이지 않습니다 .
292.63,294.65,R054-S01-T016-U000044,감염을 막는 치료를 했고.,감염을 막는 치료를 했고 .,감염을 막는 치료를 했고 .
294.65,297.83,R054-S01-T016-U000045,그럼 언제쯤 깨어날까요?.,그럼 언제쯤 깨어날까요 ? .,그럼 언제쯤 깨어날까요 ? .
297.83,302.33,R054-S01-T016-U000046,현재는 뇌진탕으로 인한 의식소실 상태입니다.,현재는 뇌진탕으로 인한 의식소실 상태입니다 .,현재는 뇌진탕으로 인한 의식소실 상태입니다 .
302.33,307.25,R054-S01-T016-U000047,그래도 하루면 깨어나실 겁니다.,그래도 하루면 깨어나실 겁니다 .,그래도 하루면 깨어나실 겁니다 .
316.61,318.82,R054-S01-T016-U000048,아유.,아유 .,아유 .
318.82,323.6,R054-S01-T016-U000049,밖에 기자들 깔리기 시작했다 좀 어때?.,밖에 기자들 깔리기 시작했다 좀 어때 ? .,밖에 기자들 깔리기 시작했다 좀 어때 ? .
323.6,327.06,R054-S01-T016-U000050,뇌에 피만 고이지 않으면 괜찮대.,뇌에 피만 고이지 않으면 괜찮대 .,뇌에 피만 고이지 않으면 괜찮대 .
327.06,328.78,R054-S01-T016-U000051,호준이는?.,호준이는 ? .,호준이는 ? .
328.78,333.06,R054-S01-T016-U000052,팀장님이 챙겨주고 있어 제정신 아니지 뭐.,팀장님이 챙겨주고 있어 제정신 아니지 뭐 .,팀장님이 챙겨주고 있어 제정신 아니지 뭐 .
333.06,336.55,R054-S01-T016-U000053,한 달은 이리저리 끌려 다닐 텐데.,한 달은 이리저리 끌려 다닐 텐데 .,한 달은 이리저리 끌려 다닐 텐데 .
336.55,339.05,R054-S01-T016-U000054,발포 과정에서 별 문제 없었지?.,발포 과정에서 별 문제 없었지 ? .,발포 과정에서 별 문제 없었지 ? .
339.05,342.67,R054-S01-T016-U000055,팀장님이 알아서 하실 거야 네 걱정이나 해.,팀장님이 알아서 하실 거야 네 걱정이나 해 .,팀장님이 알아서 하실 거야 네 걱정이나 해 .
342.67,348.45,R054-S01-T016-U000056,네 남편 깨어나자마자 쓰나미 덮쳐 마음 단단히 먹어.,네 남편 깨어나자마자 쓰나미 덮쳐 마음 단단히 먹어 .,네 남편 깨어나자마자 쓰나미 덮쳐 마음 단단히 먹어 .
350.2,351.78,R054-S01-T016-U000057,괜찮아.,괜찮아 .,괜찮아 .
351.78,355.52,R054-S01-T016-U000058,우리 둘이 같이 싸우면 다 이기니까.,우리 둘이 같이 싸우면 다 이기니까 .,우리 둘이 같이 싸우면 다 이기니까 .
355.52,357.27,R054-S01-T016-U000059,참.,참 .,참 .
357.27,360.71,R054-S01-T016-U000060,그때만 해도 정말 몰랐어요.,그때만 해도 정말 몰랐어요 .,그때만 해도 정말 몰랐어요 .
361.7,366.66,R054-S01-T016-U000061,그 사람을 다시 볼 수 없을 줄은.,그 사람을 다시 볼 수 없을 줄은 .,그 사람을 다시 볼 수 없을 줄은 .
370.16,373.34,R054-S01-T016-U000062,아무 말이라도 좀 해봐요.,아무 말이라도 좀 해봐요 .,아무 말이라도 좀 해봐요 .
373.34,376.19,R054-S01-T016-U000063,무슨 말이든 괜찮아요.,무슨 말이든 괜찮아요 .,무슨 말이든 괜찮아요 .
381.48,383.88,R054-S01-T016-U000064,혹시.,혹시 .,혹시 .
385.47,388.42,R054-S01-T016-U000065,제가 많이 불편하세요?.,제가 많이 불편하세요 ? .,제가 많이 불편하세요 ? .
403.43,406.95,R054-S01-T016-U000066,편하게 대해주셔도 괜찮은데.,편하게 대해주셔도 괜찮은데 .,편하게 대해주셔도 괜찮은데 .
409.13,413.29,R054-S01-T016-U000067,너무 불편하게 생각하지 않았으면 좋겠어요.,너무 불편하게 생각하지 않았으면 좋겠어요 .,너무 불편하게 생각하지 않았으면 좋겠어요 .
415.47,418.14,R054-S01-T016-U000068,희성 씨랑 나.,희성 씨랑 나 .,희성 씨랑 나 .
419.7,424.36,R054-S01-T016-U000069,다시 천천히 가까워지면 되니까,다시 천천히 가까워지면 되니까,다시 천천히 가까워지면 되니까
424.36,426.67,R054-S01-T016-U000070,도현수요,도현수요,도현수요
426.67,427.74,R054-S01-T016-U000071,네?,네 ?,네 ?
427.74,433.01,R054-S01-T016-U000072,방금 또 형사님이 절 희성 씨라고 했어요,방금 또 형사님이 절 희성 씨라고 했어요,방금 또 형사님이 절 희성 씨라고 했어요
433.01,435.49,R054-S01-T016-U000073,죄송해요,죄송해요,죄송해요
439.58,446.65,R054-S01-T016-U000074,남들은 제가 병원에 입원한지 한달 만에 깨어났다고 하지만,남들은 제가 병원에 입원한지 한달 만에 깨어났다고 하지만,남들은 제가 병원에 입원한지 한달 만에 깨어났다고 하지만
448.37,451.19,R054-S01-T016-U000075,제 감각은 달라요,제 감각은 달라요,제 감각은 달라요
452.58,458.03,R054-S01-T016-U000076,이리와 이리 와서 나 좀 안아줘,이리와 이리 와서 나 좀 안아줘,이리와 이리 와서 나 좀 안아줘
469.46,472.59000000000003,R054-S01-T016-U000077,너를 아프게 했어,너를 아프게 했어,너를 아프게 했어
472.59000000000003,475.79,R054-S01-T016-U000078,상처 주고,상처 주고,상처 주고
483.6,488.52,R054-S01-T016-U000079,하루만 네가 네가 돼서 살아봤으면 좋겠어,하루만 네가 네가 돼서 살아봤으면 좋겠어,하루만 네가 네가 돼서 살아봤으면 좋겠어
488.52,493.13,R054-S01-T016-U000080,그래서 내가 너를 얼마나 사랑하는지,그래서 내가 너를 얼마나 사랑하는지,그래서 내가 너를 얼마나 사랑하는지
493.13,497.13,R054-S01-T016-U000081,어머나 이렇게 잘생겼었다고 우리 신랑이?,어머나 이렇게 잘생겼었다고 우리 신랑이 ?,어머나 이렇게 잘생겼었다고 우리 신랑이 ?
498.07,503.63,R054-S01-T016-U000082,임 형사한테 전화해 여기 사건이 더 급하다고,임 형사한테 전화해 여기 사건이 더 급하다고,임 형사한테 전화해 여기 사건이 더 급하다고
503.63,506.95,R054-S01-T016-U000083,아이 됐어 저리 가,아이 됐어 저리 가,아이 됐어 저리 가
506.95,510.23,R054-S01-T016-U000084,은하 잡아야지,은하 잡아야지,은하 잡아야지
527.09,531.02,R054-S01-T016-U000085,병원에서 깨어났을 때 전,병원에서 깨어났을 때 전,병원에서 깨어났을 때 전
531.02,535.54,R054-S01-T016-U000086,교통사고 때문에 입원해 있는 줄 알았어요,교통사고 때문에 입원해 있는 줄 알았어요,교통사고 때문에 입원해 있는 줄 알았어요
538.77,540.84,R054-S01-T016-U000087,정말,정말,정말
541.8,545.28,R054-S01-T016-U000088,2005년인 줄 알았어요,년인 줄 알았어요,년인 줄 알았어요
545.28,550.99,R054-S01-T016-U000089,어 엄마 뇌 손상도 없고 모니터상 수치도 정산인데,어 엄마 뇌 손상도 없고 모니터상 수치도 정산인데,어 엄마 뇌 손상도 없고 모니터상 수치도 정산인데
550.99,553.97,R054-S01-T016-U000090,왜 안 깨어나는지 모르겠어,왜 안 깨어나는지 모르겠어,왜 안 깨어나는지 모르겠어
553.97,556.68,R054-S01-T016-U000091,응 이따 집으로 갈게,응 이따 집으로 갈게,응 이따 집으로 갈게
605.49,607.57,R054-S01-T016-U000092,자기야,자기야,자기야
618.33,620.59,R054-S01-T016-U000093,왜 그래?,왜 그래 ?,왜 그래 ?
634.34,636.85,R054-S01-T016-U000094,자기야!,자기야 !,자기야 !
649.16,651.02,R054-S01-T016-U000095,도현수다!,도현수다 !,도현수다 !
651.02,652.94,R054-S01-T016-U000096,- 도현수 씨 - 도현수 씨 맞으시죠?,도현수 씨 도현수 씨 맞으시죠 ?,도현수 씨 도현수 씨 맞으시죠 ?
652.94,657.48,R054-S01-T016-U000097,- 도현수 씨 맞으시죠? 건강을 회복하신 겁니까?  - 연주시 연쇄살인 사건 종결 주역이십니다,도현수 씨 맞으시죠 ? 건강을 회복하신 겁니까 ? 연주시 연쇄살인 사건 종결 주역이십니다,도현수 씨 맞으시죠 ? 건강을 회복하신 겁니까 ? 연주시 연쇄살인 사건 종결 주역이십니다
657.48,662.41,R054-S01-T016-U000098,15년이란 시간을 건너뛴 것도 모자라서,년이란 시간을 건너뛴 것도 모자라서,년이란 시간을 건너뛴 것도 모자라서
662.41,665.12,R054-S01-T016-U000099,아주 유명해졌더라고요,아주 유명해졌더라고요,아주 유명해졌더라고요
665.12,668.74,R054-S01-T016-U000100,도현수는 2005년 백만우,도현수는 년 백만우,도현수는 년 백만우
668.74,672.96,R054-S01-T016-U000101,공미자의 계획 하에    공미자의 계획 하에,공미자의 계획 하에 공미자의 계획 하에,공미자의 계획 하에 공미자의 계획 하에
672.96,675.79,R054-S01-T016-U000102,감찰결과 차지원 경사는,감찰결과 차지원 경사는,감찰결과 차지원 경사는
675.79,679.53,R054-S01-T016-U000103,도현수의 신분 세탁 과정에   어떠한 개입도 없었으며,도현수의 신분 세탁 과정에 어떠한 개입도 없었으며,도현수의 신분 세탁 과정에 어떠한 개입도 없었으며
679.53,682.68,R054-S01-T016-U000104,올해 5월 처음 사실을 알게 된 직후에는,올해 월 처음 사실을 알게 된 직후에는,올해 월 처음 사실을 알게 된 직후에는
682.68,686.65,R054-S01-T016-U000105,경찰의 수사를 돕도록 도현수를 설득했습니다,경찰의 수사를 돕도록 도현수를 설득했습니다,경찰의 수사를 돕도록 도현수를 설득했습니다
686.65,692.43,R054-S01-T016-U000106,이에 도현수의 적극적인 협조로 경찰은 발 빠른 수사에 돌입했고 그 결과,이에 도현수의 적극적인 협조로 경찰은 발 빠른 수사에 돌입했고 그 결과,이에 도현수의 적극적인 협조로 경찰은 발 빠른 수사에 돌입했고 그 결과
692.43,697.56,R054-S01-T016-U000107,연주시 연쇄살인 사건의 실체를 세상 밖으로 드러낼 수 있었습니다,연주시 연쇄살인 사건의 실체를 세상 밖으로 드러낼 수 있었습니다,연주시 연쇄살인 사건의 실체를 세상 밖으로 드러낼 수 있었습니다
697.56,704.43,R054-S01-T016-U000108,어떤 사람들은 저를 연쇄살인범을 잡은 영웅이라고 말해요,어떤 사람들은 저를 연쇄살인범을 잡은 영웅이라고 말해요,어떤 사람들은 저를 연쇄살인범을 잡은 영웅이라고 말해요
704.43,707.77,R054-S01-T016-U000109,또 어떤 사람들은,또 어떤 사람들은,또 어떤 사람들은
710.39,714.93,R054-S01-T016-U000110,누나의 살인죄를 뒤집어 쓴 채 숨어서 살아온,누나의 살인죄를 뒤집어 쓴 채 숨어서 살아온,누나의 살인죄를 뒤집어 쓴 채 숨어서 살아온
714.93,717.67,R054-S01-T016-U000111,불쌍한 사람이라고 말하고,불쌍한 사람이라고 말하고,불쌍한 사람이라고 말하고
717.67,720.7,R054-S01-T016-U000112,또 어떤 사람들은,또 어떤 사람들은,또 어떤 사람들은
721.76,724.95,R054-S01-T016-U000113,신분 세탁을 하고,신분 세탁을 하고,신분 세탁을 하고
724.95,729.59,R054-S01-T016-U000114,한 여자를 철저하게 속이고 이용한,한 여자를 철저하게 속이고 이용한,한 여자를 철저하게 속이고 이용한
730.15,733.02,R054-S01-T016-U000115,사이코 패스래요,사이코 패스래요,사이코 패스래요
738.09,740.42,R054-S01-T016-U000116,그리고,그리고,그리고
742.32,747.03,R054-S01-T016-U000117,절 용서해서는 안 되는 유일한 사람은,절 용서해서는 안 되는 유일한 사람은,절 용서해서는 안 되는 유일한 사람은
748.52,752.8,R054-S01-T016-U000118,절 조금도 미워하지 않네요,절 조금도 미워하지 않네요,절 조금도 미워하지 않네요
752.8,757.41,R054-S01-T016-U000119,그건 도현수 씨가 우리 사이를 잘 몰라서 그래요,그건 도현수 씨가 우리 사이를 잘 몰라서 그래요,그건 도현수 씨가 우리 사이를 잘 몰라서 그래요
757.41,760.29,R054-S01-T016-U000120,제가 하고 싶은 말은,제가 하고 싶은 말은,제가 하고 싶은 말은
761.8,767.38,R054-S01-T016-U000121,지금 제가 겪고 있는 상황을 하나씩 받아들이는 일조차,지금 제가 겪고 있는 상황을 하나씩 받아들이는 일조차,지금 제가 겪고 있는 상황을 하나씩 받아들이는 일조차
767.38,772.49,R054-S01-T016-U000122,너무 벅차요 그래서,너무 벅차요 그래서,너무 벅차요 그래서
774.22,780.03,R054-S01-T016-U000123,형사님이 원하는 말을 해드릴 수가 없어요,형사님이 원하는 말을 해드릴 수가 없어요,형사님이 원하는 말을 해드릴 수가 없어요
785.45,788.4,R054-S01-T016-U000124,저 원하는 거 없는데,저 원하는 거 없는데,저 원하는 거 없는데
796.69,801.47,R054-S01-T016-U000125,저 궁금한 건 있어요,저 궁금한 건 있어요,저 궁금한 건 있어요
804.66,807.77,R054-S01-T016-U000126,네 물어보세요,네 물어보세요,네 물어보세요
807.77,810.7,R054-S01-T016-U000127,왜,왜,왜
810.7,816.49,R054-S01-T016-U000128,그걸... 아직도,그걸 . . . 아직도,그걸 . . . 아직도
820.57,822.24,R054-S01-T016-U000129,네?,네 ?,네 ?
824.42,826.31,R054-S01-T016-U000130,아니에요,아니에요,아니에요
827.86,829.84,R054-S01-T016-U000131,죄송해요,죄송해요,죄송해요
829.84,832.78,R054-S01-T016-U000132,오늘 희성 씨한테 중요한 날이라,오늘 희성 씨한테 중요한 날이라,오늘 희성 씨한테 중요한 날이라
836.01,838.02,R054-S01-T016-U000133,죄송해요,죄송해요,죄송해요
839.51,841.49,R054-S01-T016-U000134,이해해요,이해해요,이해해요
850.76,854.06,R054-S01-T016-U000135,오늘 도현수 씨 응원하러 온 건데,오늘 도현수 씨 응원하러 온 건데,오늘 도현수 씨 응원하러 온 건데
856.49,859.72,R054-S01-T016-U000136,괜히 부담만 더 드린 거 같네요,괜히 부담만 더 드린 거 같네요,괜히 부담만 더 드린 거 같네요
862.92,864.73,R054-S01-T016-U000137,제가,제가,제가
866.75,870.1,R054-S01-T016-U000138,잘할 수 있을지 모르겠어요,잘할 수 있을지 모르겠어요,잘할 수 있을지 모르겠어요
870.1,873.15,R054-S01-T016-U000139,연습하신 대로만 하시면 돼요,연습하신 대로만 하시면 돼요,연습하신 대로만 하시면 돼요
873.9,875.48,R054-S01-T016-U000140,네,네,네
879.6,881.26,R054-S01-T016-U000141,그럼,그럼,그럼
906.69,911.27,R054-S01-T016-U000142,(증인대기실),,증인대기실
911.27,913.68,R054-S01-T016-U000143,모두 일어나 주십시오,모두 일어나 주십시오,모두 일어나 주십시오
917.31,920.1,R054-S01-T016-U000144,(배심원석),,배심원석
928.44,934.29,R054-S01-T016-U000145,오늘은 18년 전 가경리 이장 살인사건으로 기소된 도해수 씨의 첫 공판이 있는 날입니다,오늘은 년 전 가경리 이장 살인사건으로 기소된 도해수 씨의 첫 공판이 있는 날입니다,오늘은 년 전 가경리 이장 살인사건으로 기소된 도해수 씨의 첫 공판이 있는 날입니다
934.29,937.29,R054-S01-T016-U000146,국민 참여 재판으로 치르는 이번 재판에서,국민 참여 재판으로 치르는 이번 재판에서,국민 참여 재판으로 치르는 이번 재판에서
937.29,939.16,R054-S01-T016-U000147,검사 측은 살인죄를 묻고,검사 측은 살인죄를 묻고,검사 측은 살인죄를 묻고
939.16,943.62,R054-S01-T016-U000148,피고인 측은 정당방위를 주장하며 팽팽하게 맞설 것으로 예상됩니다,피고인 측은 정당방위를 주장하며 팽팽하게 맞설 것으로 예상됩니다,피고인 측은 정당방위를 주장하며 팽팽하게 맞설 것으로 예상됩니다
943.62,946.99,R054-S01-T016-U000149,특히 오늘 공판에서는 피고인 측 증인으로,특히 오늘 공판에서는 피고인 측 증인으로,특히 오늘 공판에서는 피고인 측 증인으로
946.99,949.24,R054-S01-T016-U000150,도해수의 남동생이자 화제의 인물인,도해수의 남동생이자 화제의 인물인,도해수의 남동생이자 화제의 인물인
949.24,953.69,R054-S01-T016-U000151,도현수 씨가 출석해 더욱 큰 관심이 쏠리고 있습니다,도현수 씨가 출석해 더욱 큰 관심이 쏠리고 있습니다,도현수 씨가 출석해 더욱 큰 관심이 쏠리고 있습니다
958.35,963.9,R054-S01-T016-U000152,양심에 따라 숨김과 보탬이 없이 사실 그대로를 말하고,양심에 따라 숨김과 보탬이 없이 사실 그대로를 말하고,양심에 따라 숨김과 보탬이 없이 사실 그대로를 말하고
963.9,968.22,R054-S01-T016-U000153,만일 거짓이 있으면 위증의 벌을 받기로 맹세합니다,만일 거짓이 있으면 위증의 벌을 받기로 맹세합니다,만일 거짓이 있으면 위증의 벌을 받기로 맹세합니다
968.22,970.16,R054-S01-T016-U000154,(증인 : 도 현 수),,증인 도 현 수
972.88,976.27,R054-S01-T016-U000155,도현수 씨는 사건 직후 가장 먼저 현장에 도착했습니다,도현수 씨는 사건 직후 가장 먼저 현장에 도착했습니다,도현수 씨는 사건 직후 가장 먼저 현장에 도착했습니다
976.27,978.13,R054-S01-T016-U000156,맞습니까?,맞습니까 ?,맞습니까 ?
981.22,982.82,R054-S01-T016-U000157,네,네,네
989.13,990.29,R054-S01-T016-U000158,누나가 그랬어?,누나가 그랬어 ?,누나가 그랬어 ?
990.29,996.69,R054-S01-T016-U000159,이장 아저씨한테 너 더는 굿판에 앉히지 말라고,이장 아저씨한테 너 더는 굿판에 앉히지 말라고,이장 아저씨한테 너 더는 굿판에 앉히지 말라고
996.69,1002.18,R054-S01-T016-U000160,부탁하러 왔는데 아저씨가 갑자기,부탁하러 왔는데 아저씨가 갑자기,부탁하러 왔는데 아저씨가 갑자기
1002.18,1004.84,R054-S01-T016-U000161,갑자기 나를,갑자기 나를,갑자기 나를
1007.69,1011.08,R054-S01-T016-U000162,누나의 손에서 가위를 빼앗았고,누나의 손에서 가위를 빼앗았고,누나의 손에서 가위를 빼앗았고
1012.82,1016.76,R054-S01-T016-U000163,제 옷에 누나의 지문을 닦았습니다,제 옷에 누나의 지문을 닦았습니다,제 옷에 누나의 지문을 닦았습니다
1016.76,1019.67,R054-S01-T016-U000164,분명 도현수 씨는 사건의 발단이,분명 도현수 씨는 사건의 발단이,분명 도현수 씨는 사건의 발단이
1019.67,1024.14,R054-S01-T016-U000165,피고인을 향한 이장 권성복 씨의 폭력이었음을 충분히 인지했습니다 그렇죠?,피고인을 향한 이장 권성복 씨의 폭력이었음을 충분히 인지했습니다 그렇죠 ?,피고인을 향한 이장 권성복 씨의 폭력이었음을 충분히 인지했습니다 그렇죠 ?
1024.14,1026.22,R054-S01-T016-U000166,그렇죠?,그렇죠 ?,그렇죠 ?
1026.22,1027.56,R054-S01-T016-U000167,네,네,네
1027.56,1031.15,R054-S01-T016-U000168,그런데 왜 사법시스템에 구제를 요청하지 않았죠?,그런데 왜 사법시스템에 구제를 요청하지 않았죠 ?,그런데 왜 사법시스템에 구제를 요청하지 않았죠 ?
1032.58,1036.1,R054-S01-T016-U000169,누군가 우리를 도울 수 있다는 가능성은,누군가 우리를 도울 수 있다는 가능성은,누군가 우리를 도울 수 있다는 가능성은
1037.07,1039.96,R054-S01-T016-U000170,전혀 생각조차 못했습니다,전혀 생각조차 못했습니다,전혀 생각조차 못했습니다
1041.15,1044.78,R054-S01-T016-U000171,아버지가 연쇄살인범으로 밝혀지고 난 후,아버지가 연쇄살인범으로 밝혀지고 난 후,아버지가 연쇄살인범으로 밝혀지고 난 후
1044.78,1050.37,R054-S01-T016-U000172,누나와 저의 재판은 이미 끝난 거나 다름이 없었으니까요,누나와 저의 재판은 이미 끝난 거나 다름이 없었으니까요,누나와 저의 재판은 이미 끝난 거나 다름이 없었으니까요
1050.37,1057.16,R054-S01-T016-U000173,도해수 씨는 평소 이장 권성복 씨에게 공포심을 많이 느꼈나요?,도해수 씨는 평소 이장 권성복 씨에게 공포심을 많이 느꼈나요 ?,도해수 씨는 평소 이장 권성복 씨에게 공포심을 많이 느꼈나요 ?
1059.26,1062.75,R054-S01-T016-U000174,제가 권성복 씨에게 끌려가는 날이면,제가 권성복 씨에게 끌려가는 날이면,제가 권성복 씨에게 끌려가는 날이면
1064.03,1067.92,R054-S01-T016-U000175,누난 밤새 잠을 자지도 못했고,누난 밤새 잠을 자지도 못했고,누난 밤새 잠을 자지도 못했고
1067.92,1072.82,R054-S01-T016-U000176,툭하면 음식을 게워내기도 했고요,툭하면 음식을 게워내기도 했고요,툭하면 음식을 게워내기도 했고요
1074.62,1076.53,R054-S01-T016-U000177,이상입니다,이상입니다,이상입니다
