begin,end,id,text,prep_verbal,prep_read
1200.241,1202.785,R215-S01-T001-U000365,"(해주)아니, 되게 무섭게 생겼던데?","아니 , 되게 무섭게 생겼던데 ?","해주 아니 , 되게 무섭게 생겼던데 ?"
1203.285,1206.122,R215-S01-T001-U000366,우리 식구들 그 사람 때문에다 쓰러졌잖아,우리 식구들 그 사람 때문에다 쓰러졌잖아,우리 식구들 그 사람 때문에다 쓰러졌잖아
1206.205,1208.29,R215-S01-T001-U000367,동건 씨... 여보세요?[지지직거리는 소리를 흉내 낸다],동건 씨 . . . 여보세요 ?,동건 씨 . . . 여보세요 ? 지지직거리는 소리를 흉내 낸다
1209.291,1210.167,R215-S01-T001-U000368,여보세요?,여보세요 ?,여보세요 ?
1214.296,1215.256,R215-S01-T001-U000369,[동건의 한숨],,동건의 한숨
1215.965,1217.007,R215-S01-T001-U000370,[의사2의 한숨],,의사의 한숨
1219.635,1220.636,R215-S01-T001-U000371,[의사2가 입소리를 쩝 낸다],,의사가 입소리를 쩝 낸다
1221.262,1222.68,R215-S01-T001-U000372,(의사2)이 정도로 고치면요,이 정도로 고치면요,의사 이 정도로 고치면요
1223.764,1225.057,R215-S01-T001-U000373,사람 죽습니다,사람 죽습니다,사람 죽습니다
1226.016,1227.56,R215-S01-T001-U000374,살아남질 못해요,살아남질 못해요,살아남질 못해요
1228.727,1230.229,R215-S01-T001-U000375,아이참...,아이참 . . .,아이참 . . .
1231.272,1232.189,R215-S01-T001-U000376,봅시다,봅시다,봅시다
1236.569,1238.237,R215-S01-T001-U000377,"아니, 괜찮은데","아니 , 괜찮은데","아니 , 괜찮은데"
1238.32,1239.947,R215-S01-T001-U000378,뭘 이걸 다 고치려고 그래?,뭘 이걸 다 고치려고 그래 ?,뭘 이걸 다 고치려고 그래 ?
1240.531,1242.199,R215-S01-T001-U000379,"아니, 흉터만 없애요, 예?","아니 , 흉터만 없애요 , 예 ?","아니 , 흉터만 없애요 , 예 ?"
1242.491,1244.493,R215-S01-T001-U000380,그럼 좀 나아질까요?,그럼 좀 나아질까요 ?,그럼 좀 나아질까요 ?
1244.577,1246.37,R215-S01-T001-U000381,"아유, 괜찮아","아유 , 괜찮아","아유 , 괜찮아"
1247.621,1250.624,R215-S01-T001-U000382,"(의사2)이 본판은 좋은 판이야, 이게, 아휴","이 본판은 좋은 판이야 , 이게 , 아휴","의사 이 본판은 좋은 판이야 , 이게 , 아휴"
1253.002,1253.919,R215-S01-T001-U000383,[한숨],,한숨
1255.004,1257.548,R215-S01-T001-U000384,"저, 선생님, 그러면, 그...","저 , 선생님 , 그러면 , 그 . . .","저 , 선생님 , 그러면 , 그 . . ."
1257.631,1260.634,R215-S01-T001-U000385,상처 없애는 데는기간은 얼마나 걸리나요?,상처 없애는 데는기간은 얼마나 걸리나요 ?,상처 없애는 데는기간은 얼마나 걸리나요 ?
1260.718,1262.219,R215-S01-T001-U000386,제가 좀 급해 가지고요,제가 좀 급해 가지고요,제가 좀 급해 가지고요
1262.928,1263.804,R215-S01-T001-U000387,급해요?,급해요 ?,급해요 ?
1264.513,1266.515,R215-S01-T001-U000388,한 5일 있다가 수술 잡고,한 일 있다가 수술 잡고,한 일 있다가 수술 잡고
1267.224,1268.392,R215-S01-T001-U000389,"쩝, 한 보름?","쩝 , 한 보름 ?","쩝 , 한 보름 ?"
1269.059,1270.144,R215-S01-T001-U000390,- 보름요?- (의사2) 네,보름요 ? 네,보름요 ? 의사 네
1271.061,1271.979,R215-S01-T001-U000391,[결심한 숨소리],,결심한 숨소리
1272.646,1274.69,R215-S01-T001-U000392,[밝은 음악][휴대전화 조작음],,밝은 음악 휴대전화 조작음
1274.774,1275.649,R215-S01-T001-U000393,[통화 연결음],,통화 연결음
1280.029,1281.071,R215-S01-T001-U000394,[동건의 한숨],,동건의 한숨
1282.698,1283.699,R215-S01-T001-U000395,[휴대전화 조작음],,휴대전화 조작음
1283.783,1286.869,R215-S01-T001-U000396,"(해주)동건 씨, 아, 왜 이렇게 전화 안 받아?","동건 씨 , 아 , 왜 이렇게 전화 안 받아 ?","해주 동건 씨 , 아 , 왜 이렇게 전화 안 받아 ?"
1287.369,1289.58,R215-S01-T001-U000397,이 메시지 확인하면당장 나한테 전화해,이 메시지 확인하면당장 나한테 전화해,이 메시지 확인하면당장 나한테 전화해
1290.206,1291.081,R215-S01-T001-U000398,나 해주야,나 해주야,나 해주야
1291.624,1292.458,R215-S01-T001-U000399,[휴대전화를 탁 닫는다],,휴대전화를 탁 닫는다
1294.877,1295.794,R215-S01-T001-U000400,(해미)어휴,어휴,해미 어휴
1298.964,1299.924,R215-S01-T001-U000401,[난감한 숨소리],,난감한 숨소리
1301.342,1303.344,R215-S01-T001-U000402,"야, 구동건, 너 미쳤냐?","야 , 구동건 , 너 미쳤냐 ?","야 , 구동건 , 너 미쳤냐 ?"
1303.636,1305.095,R215-S01-T001-U000403,이게 진짜 죽으려고,이게 진짜 죽으려고,이게 진짜 죽으려고
1306.305,1308.182,R215-S01-T001-U000404,좋은 말로 할 때 전화 받으세요,좋은 말로 할 때 전화 받으세요,좋은 말로 할 때 전화 받으세요
1308.849,1309.892,R215-S01-T001-U000405,알아서 판단해,알아서 판단해,알아서 판단해
1310.726,1311.727,R215-S01-T001-U000406,나 해주야,나 해주야,나 해주야
1321.111,1322.613,R215-S01-T001-U000407,"(해주 모)여기예요, 여보[차 문이 달칵 열린다]","여기예요 , 여보","해주 모 여기예요 , 여보 차 문이 달칵 열린다"
1324.198,1325.324,R215-S01-T001-U000408,여보,여보,여보
1326.325,1327.201,R215-S01-T001-U000409,[차 문이 달칵 닫힌다],,차 문이 달칵 닫힌다
1327.826,1328.994,R215-S01-T001-U000410,여기요,여기요,여기요
1355.104,1357.731,R215-S01-T001-U000411,[매미 울음],,매미 울음
1361.068,1362.444,R215-S01-T001-U000412,[새가 지저귄다],,새가 지저귄다
1371.954,1376.584,R215-S01-T001-U000413,"(해주)하나, 둘, 셋","하나 , 둘 , 셋","해주 하나 , 둘 , 셋"
1376.75,1382.84,R215-S01-T001-U000414,"칠십, 칠십일, 칠십이칠십삼, 칠십사, 칠십오","칠십 , 칠십일 , 칠십이칠십삼 , 칠십사 , 칠십오","칠십 , 칠십일 , 칠십이칠십삼 , 칠십사 , 칠십오"
1382.923,1384.758,R215-S01-T001-U000415,그리고 왼쪽으로,그리고 왼쪽으로,그리고 왼쪽으로
1385.593,1387.011,R215-S01-T001-U000416,12층에서,층에서,층에서
1387.261,1393.434,R215-S01-T001-U000417,"열둘, 열셋, 열넷, 열다섯[문이 덜컹 열린다]","열둘 , 열셋 , 열넷 , 열다섯","열둘 , 열셋 , 열넷 , 열다섯 문이 덜컹 열린다"
1397.521,1398.647,R215-S01-T001-U000418,[삐 울리는 효과음],,삐 울리는 효과음
1440.272,1442.274,R215-S01-T001-U000419,[변기 물이 쏴 내려간다],,변기 물이 쏴 내려간다
1442.358,1444.443,R215-S01-T001-U000420,"(동건)아이, 왜 이렇게 변기가 자주 막혀","아이 , 왜 이렇게 변기가 자주 막혀","동건 아이 , 왜 이렇게 변기가 자주 막혀"
1444.526,1445.694,R215-S01-T001-U000421,"(해주)어, 저기요","어 , 저기요","해주 어 , 저기요"
1445.778,1448.322,R215-S01-T001-U000422,"[액자를 달그락 내려놓으며]저기, 그때 병원에서, 정석 씨 맞죠?","저기 , 그때 병원에서 , 정석 씨 맞죠 ?","액자를 달그락 내려놓으며 저기 , 그때 병원에서 , 정석 씨 맞죠 ?"
1448.405,1449.823,R215-S01-T001-U000423,"- (동건) 아니요, 아니...- (해주) 저기","아니요 , 아니 . . . 저기","동건 아니요 , 아니 . . . 해주 저기"
1449.907,1452.034,R215-S01-T001-U000424,"(해주)저기, 혹시 우리 동건 씨어디 있는지 아세요?","저기 , 혹시 우리 동건 씨어디 있는지 아세요 ?","해주 저기 , 혹시 우리 동건 씨어디 있는지 아세요 ?"
1452.284,1453.661,R215-S01-T001-U000425,"동건이요, 구동건","동건이요 , 구동건","동건이요 , 구동건"
1453.911,1455.12,R215-S01-T001-U000426,아시잖아요!,아시잖아요 !,아시잖아요 !
1455.204,1456.705,R215-S01-T001-U000427,[헛기침],,헛기침
1458.332,1459.833,R215-S01-T001-U000428,"[굵은 목소리로]아, 그, 동건이","아 , 그 , 동건이","굵은 목소리로 아 , 그 , 동건이"
1460.751,1462.419,R215-S01-T001-U000429,동건이 어디 갔을까요?,동건이 어디 갔을까요 ?,동건이 어디 갔을까요 ?
1463.17,1465.047,R215-S01-T001-U000430,"아, 동건이가, 그...","아 , 동건이가 , 그 . . .","아 , 동건이가 , 그 . . ."
1466.006,1467.299,R215-S01-T001-U000431,동건이 하와이 갔습니다,동건이 하와이 갔습니다,동건이 하와이 갔습니다
1467.675,1468.759,R215-S01-T001-U000432,하와이요?,하와이요 ?,하와이요 ?
1468.926,1470.177,R215-S01-T001-U000433,"아, 그러니까 그...","아 , 그러니까 그 . . .","아 , 그러니까 그 . . ."
1470.678,1474.515,R215-S01-T001-U000434,"그, 하와이에서 한국 우주 괴물목소리가 급하게 필요하다 그래 가지고","그 , 하와이에서 한국 우주 괴물목소리가 급하게 필요하다 그래 가지고","그 , 하와이에서 한국 우주 괴물목소리가 급하게 필요하다 그래 가지고"
1474.598,1477.101,R215-S01-T001-U000435,[해주가 흐느낀다][동건의 어색한 웃음],,해주가 흐느낀다 동건의 어색한 웃음
1480.396,1481.563,R215-S01-T001-U000436,(해주)언제 온대요?,언제 온대요 ?,해주 언제 온대요 ?
1482.773,1484.4,R215-S01-T001-U000437,왜 말도 없이 갔대요?,왜 말도 없이 갔대요 ?,왜 말도 없이 갔대요 ?
1484.733,1486.068,R215-S01-T001-U000438,[해주의 울음 섞인 숨소리],,해주의 울음 섞인 숨소리
1487.069,1487.945,R215-S01-T001-U000439,[동건의 당황하는 신음],,동건의 당황하는 신음
1488.987,1490.072,R215-S01-T001-U000440,"해주 씨, 울지 마십시오","해주 씨 , 울지 마십시오","해주 씨 , 울지 마십시오"
1490.155,1492.783,R215-S01-T001-U000441,"동건이 금방 옵니다금방 온다 그랬어요, 예","동건이 금방 옵니다금방 온다 그랬어요 , 예","동건이 금방 옵니다금방 온다 그랬어요 , 예"
1493.2,1495.035,R215-S01-T001-U000442,"아, 그, 너무 급하게 가 가지고","아 , 그 , 너무 급하게 가 가지고","아 , 그 , 너무 급하게 가 가지고"
1495.119,1497.454,R215-S01-T001-U000443,해주 씨한테 연락을한다고 한다고 그랬었는데,해주 씨한테 연락을한다고 한다고 그랬었는데,해주 씨한테 연락을한다고 한다고 그랬었는데
1497.538,1499.748,R215-S01-T001-U000444,너무 급하게 가는 바람에연락을 못 했나 봅니다,너무 급하게 가는 바람에연락을 못 했나 봅니다,너무 급하게 가는 바람에연락을 못 했나 봅니다
1499.832,1501.792,R215-S01-T001-U000445,"[휴대전화 벨 소리]네, 어...","네 , 어 . . .","휴대전화 벨 소리 네 , 어 . . ."
1503.752,1506.38,R215-S01-T001-U000446,"이, 이, 이, 이거 보십시오","이 , 이 , 이 , 이거 보십시오","이 , 이 , 이 , 이거 보십시오"
1506.463,1509.425,R215-S01-T001-U000447,"예, 얼마나 급하게 갔으면핸드폰도 저한테 맡기고, 아","예 , 얼마나 급하게 갔으면핸드폰도 저한테 맡기고 , 아","예 , 얼마나 급하게 갔으면핸드폰도 저한테 맡기고 , 아"
1510.759,1511.593,R215-S01-T001-U000448,여보세요?,여보세요 ?,여보세요 ?
1512.469,1513.303,R215-S01-T001-U000449,"예, 예","예 , 예","예 , 예"
1514.43,1516.14,R215-S01-T001-U000450,"아, 동건이 하와이 갔습니다","아 , 동건이 하와이 갔습니다","아 , 동건이 하와이 갔습니다"
1517.307,1518.183,R215-S01-T001-U000451,[휴대전화를 탁 닫는다],,휴대전화를 탁 닫는다
1518.308,1519.309,R215-S01-T001-U000452,하와이?,하와이 ?,하와이 ?
1520.978,1521.979,R215-S01-T001-U000453,[해주가 코를 훌쩍인다],,해주가 코를 훌쩍인다
1525.899,1526.775,R215-S01-T001-U000454,[한숨],,한숨
1529.445,1530.279,R215-S01-T001-U000455,[동건의 옅은 한숨],,동건의 옅은 한숨
1531.572,1532.531,R215-S01-T001-U000456,"(동건)저, 해주 양","저 , 해주 양","동건 저 , 해주 양"
1534.283,1535.117,R215-S01-T001-U000457,[동건의 헛기침],,동건의 헛기침
1536.869,1539.955,R215-S01-T001-U000458,"그, 동건이 금방 옵니다","그 , 동건이 금방 옵니다","그 , 동건이 금방 옵니다"
1541.123,1542.833,R215-S01-T001-U000459,"그, 동건이가요","그 , 동건이가요","그 , 동건이가요"
1543.083,1546.128,R215-S01-T001-U000460,"다음 달에 해주 양 생일날그, 선물 많이 사 갖고 온다고","다음 달에 해주 양 생일날그 , 선물 많이 사 갖고 온다고","다음 달에 해주 양 생일날그 , 선물 많이 사 갖고 온다고"
1546.795,1549.423,R215-S01-T001-U000461,저한테 얘기하고 갔습니다,저한테 얘기하고 갔습니다,저한테 얘기하고 갔습니다
1552.634,1553.844,R215-S01-T001-U000462,(해주)안녕히 계세요,안녕히 계세요,해주 안녕히 계세요
1554.178,1555.012,R215-S01-T001-U000463,(동건)예,예,동건 예
1557.473,1560.017,R215-S01-T001-U000464,[멀리서 개가 짖는다][새가 지저귄다],,멀리서 개가 짖는다 새가 지저귄다
1561.393,1562.227,R215-S01-T001-U000465,[긴장한 숨소리],,긴장한 숨소리
1568.317,1570.527,R215-S01-T001-U000466,"(해미)언니, 동건 오빠한테 엽서 왔는데?","언니 , 동건 오빠한테 엽서 왔는데 ?","해미 언니 , 동건 오빠한테 엽서 왔는데 ?"
1570.778,1572.07,R215-S01-T001-U000467,하와이에서 왔나?[문이 달칵 열린다],하와이에서 왔나 ?,하와이에서 왔나 ? 문이 달칵 열린다
1572.446,1573.906,R215-S01-T001-U000468,- (해주) 정말?- (해미) 응,정말 ? 응,해주 정말 ? 해미 응
1574.072,1575.032,R215-S01-T001-U000469,(해주)어느 거야?,어느 거야 ?,해주 어느 거야 ?
1575.616,1577.159,R215-S01-T001-U000470,"(해미)아, 이거, 이거, 이 위의 거","아 , 이거 , 이거 , 이 위의 거","해미 아 , 이거 , 이거 , 이 위의 거"
1577.743,1578.702,R215-S01-T001-U000471,(해주)응?,응 ?,해주 응 ?
1587.461,1589.046,R215-S01-T001-U000472,"아유, 진짜","아유 , 진짜","아유 , 진짜"
1589.588,1590.464,R215-S01-T001-U000473,[해미의 헛기침],,해미의 헛기침
1591.882,1593.133,R215-S01-T001-U000474,"'미안해, 해주야'","미안해 , 해주야","미안해 , 해주야"
1593.217,1595.719,R215-S01-T001-U000475,'네가 눈을 떴을 때옆에 있고 싶었는데',네가 눈을 떴을 때옆에 있고 싶었는데,네가 눈을 떴을 때옆에 있고 싶었는데
1596.386,1598.514,R215-S01-T001-U000476,[해미의 탄성],,해미의 탄성
1598.597,1600.474,R215-S01-T001-U000477,"[밝은 음악](동건)보고 싶다, 해주야","보고 싶다 , 해주야","밝은 음악 동건 보고 싶다 , 해주야"
1601.475,1603.56,R215-S01-T001-U000478,그동안 한 번도 떨어져 본 적 없었는데,그동안 한 번도 떨어져 본 적 없었는데,그동안 한 번도 떨어져 본 적 없었는데
1604.812,1607.231,R215-S01-T001-U000479,"내 걱정은 하지 마, 여긴 너무 좋아","내 걱정은 하지 마 , 여긴 너무 좋아","내 걱정은 하지 마 , 여긴 너무 좋아"
1608.106,1609.9,R215-S01-T001-U000480,야자수 나무와 푸른 바다,야자수 나무와 푸른 바다,야자수 나무와 푸른 바다
1609.983,1611.235,R215-S01-T001-U000481,그리고 하얀 백사장,그리고 하얀 백사장,그리고 하얀 백사장
1611.86,1613.111,R215-S01-T001-U000482,없는 거 없이 다 있어,없는 거 없이 다 있어,없는 거 없이 다 있어
1614.154,1615.03,R215-S01-T001-U000483,너만 빼고,너만 빼고,너만 빼고
1616.031,1617.241,R215-S01-T001-U000484,하지만 조금만 기다려,하지만 조금만 기다려,하지만 조금만 기다려
1617.866,1619.66,R215-S01-T001-U000485,네 생일날까지는 꼭 돌아갈게,네 생일날까지는 꼭 돌아갈게,네 생일날까지는 꼭 돌아갈게
1619.952,1622.871,R215-S01-T001-U000486,[해미가 편지를 읽는다]그 대신 선물 한 아름 사서 돌아갈게,그 대신 선물 한 아름 사서 돌아갈게,해미가 편지를 읽는다 그 대신 선물 한 아름 사서 돌아갈게
1625.999,1627.042,R215-S01-T001-U000487,그 대신,그 대신,그 대신
1627.125,1629.169,R215-S01-T001-U000488,너도 선물을 준비해 줬으면 좋겠어[해미가 가르친다],너도 선물을 준비해 줬으면 좋겠어,너도 선물을 준비해 줬으면 좋겠어 해미가 가르친다
1629.795,1632.047,R215-S01-T001-U000489,뭐냐고? 네가 직접 쓴 엽서,뭐냐고 ? 네가 직접 쓴 엽서,뭐냐고 ? 네가 직접 쓴 엽서
1632.13,1635.509,R215-S01-T001-U000490,"(해주)'니은', '아'는 '나'","니은 , 아는 나","해주 니은 , 아는 나"
1636.093,1638.929,R215-S01-T001-U000491,(동건)하루에도 몇 번씩 전화를 걸어서네 목소리 듣고 싶지만,하루에도 몇 번씩 전화를 걸어서네 목소리 듣고 싶지만,동건 하루에도 몇 번씩 전화를 걸어서네 목소리 듣고 싶지만
1639.805,1642.683,R215-S01-T001-U000492,네가 읽고 쓸 수 있을 때까지난 계속 엽서를 보내려고,네가 읽고 쓸 수 있을 때까지난 계속 엽서를 보내려고,네가 읽고 쓸 수 있을 때까지난 계속 엽서를 보내려고
1644.351,1646.937,R215-S01-T001-U000493,[해주가 공부한다]열심히 공부하면서 나 기다려야 돼,열심히 공부하면서 나 기다려야 돼,해주가 공부한다 열심히 공부하면서 나 기다려야 돼
1647.771,1648.814,R215-S01-T001-U000494,(해주)기러기,기러기,해주 기러기
1649.314,1650.816,R215-S01-T001-U000495,(동건)네가 읽고 쓰려면,네가 읽고 쓰려면,동건 네가 읽고 쓰려면
1650.899,1652.442,R215-S01-T001-U000496,한 보름 정도는 걸리겠지?,한 보름 정도는 걸리겠지 ?,한 보름 정도는 걸리겠지 ?
1654.57,1657.155,R215-S01-T001-U000497,네가 읽고 쓸 수 있을 때쯤내가 도착할 테니까,네가 읽고 쓸 수 있을 때쯤내가 도착할 테니까,네가 읽고 쓸 수 있을 때쯤내가 도착할 테니까
1657.865,1659.074,R215-S01-T001-U000498,공부 열심히 해야 돼,공부 열심히 해야 돼,공부 열심히 해야 돼
1660.367,1661.326,R215-S01-T001-U000499,파이팅,파이팅,파이팅
1661.743,1662.661,R215-S01-T001-U000500,[동건이 입소리를 쪽 낸다],,동건이 입소리를 쪽 낸다
1662.87,1664.872,R215-S01-T001-U000501,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
1671.378,1673.505,R215-S01-T001-U000502,[간판이 지직거린다],,간판이 지직거린다
1685.142,1687.185,R215-S01-T001-U000503,[달그락거리는 소리가 난다],,달그락거리는 소리가 난다
1687.519,1688.562,R215-S01-T001-U000504,(사장)해주야,해주야,사장 해주야
1689.021,1690.981,R215-S01-T001-U000505,"어머, 너 이제 보이는 거야?","어머 , 너 이제 보이는 거야 ?","어머 , 너 이제 보이는 거야 ?"
1691.44,1692.274,R215-S01-T001-U000506,어? 나 보여?,어 ? 나 보여 ?,어 ? 나 보여 ?
1692.941,1694.067,R215-S01-T001-U000507,어떻게 생겼는지 보여?,어떻게 생겼는지 보여 ?,어떻게 생겼는지 보여 ?
1695.068,1697.195,R215-S01-T001-U000508,[웃으며]어머,어머,웃으며 어머
1697.279,1698.739,R215-S01-T001-U000509,"어머, 어떡해","어머 , 어떡해","어머 , 어떡해"
1698.822,1700.282,R215-S01-T001-U000510,[사장의 웃음],,사장의 웃음
1700.699,1701.95,R215-S01-T001-U000511,얘들아!,얘들아 !,얘들아 !
1702.2,1704.87,R215-S01-T001-U000512,[사람들의 환호성],,사람들의 환호성
1708.29,1710.083,R215-S01-T001-U000513,[사람들의 환호성],,사람들의 환호성
1710.667,1712.961,R215-S01-T001-U000514,"[마이크가 삐 울린다]해주야, 부탁해","해주야 , 부탁해","마이크가 삐 울린다 해주야 , 부탁해"
1722.93,1725.599,R215-S01-T001-U000515,[감미로운 음악이 떠오른다],,감미로운 음악이 떠오른다
1735.776,1738.236,R215-S01-T001-U000516,[감미로운 연주가 흐른다],,감미로운 연주가 흐른다
1744.743,1746.245,R215-S01-T001-U000517,♪ My romance ♪,,
1747.12,1751.208,R215-S01-T001-U000518,(가수)♪ doesn't need to have a moon ♪,,가수
1751.291,1753.585,R215-S01-T001-U000519,♪ in the sky ♪,,
1754.211,1755.921,R215-S01-T001-U000520,♪ My romance ♪,,
1756.838,1760.592,R215-S01-T001-U000521,♪ doesn't need a blue lagoon ♪,,
1760.676,1763.178,R215-S01-T001-U000522,♪ standing by ♪,,
1763.72,1768.433,R215-S01-T001-U000523,♪ No month of May ♪,,
1768.517,1773.021,R215-S01-T001-U000524,♪ no twinkling stars ♪,,
1773.23,1776.733,R215-S01-T001-U000525,♪ No hideaway ♪,,
1777.985,1779.736,R215-S01-T001-U000526,[감미로운 음악],,감미로운 음악
1788.036,1790.163,R215-S01-T001-U000527,[지지직거린다],,지지직거린다
1793.0,1794.71,R215-S01-T001-U000528,[풀벌레 울음],,풀벌레 울음
1812.602,1813.645,R215-S01-T001-U000529,[한숨],,한숨
1829.328,1830.662,R215-S01-T001-U000530,[한숨],,한숨
1844.468,1845.635,R215-S01-T001-U000531,(해주)'스윙',스윙,해주 스윙
1852.267,1854.102,R215-S01-T001-U000532,나 읽을 줄 알아,나 읽을 줄 알아,나 읽을 줄 알아
1854.853,1856.98,R215-S01-T001-U000533,"빨리 와, 동건 씨","빨리 와 , 동건 씨","빨리 와 , 동건 씨"
1857.064,1858.273,R215-S01-T001-U000534,[자동차 경적],,자동차 경적
1868.408,1871.578,R215-S01-T001-U000535,동건 씨![장엄한 음악],동건 씨 !,동건 씨 ! 장엄한 음악
1886.927,1888.387,R215-S01-T001-U000536,동건 씨[준하의 놀란 신음],동건 씨,동건 씨 준하의 놀란 신음
1888.47,1889.721,R215-S01-T001-U000537,[형사들의 놀라는 신음][차 문이 탁 닫힌다],,형사들의 놀라는 신음 차 문이 탁 닫힌다
1889.971,1890.806,R215-S01-T001-U000538,[준하의 놀란 신음],,준하의 놀란 신음
1891.264,1892.974,R215-S01-T001-U000539,왜 이제 왔어?,왜 이제 왔어 ?,왜 이제 왔어 ?
1893.266,1895.102,R215-S01-T001-U000540,내가 얼마나 보고 싶었는데,내가 얼마나 보고 싶었는데,내가 얼마나 보고 싶었는데
1895.31,1896.144,R215-S01-T001-U000541,(준하)예?,예 ?,준하 예 ?
1896.812,1898.23,R215-S01-T001-U000542,"아, 저 누구세요?","아 , 저 누구세요 ?","아 , 저 누구세요 ?"
1898.688,1899.731,R215-S01-T001-U000543,이 여자 아는 여자야?,이 여자 아는 여자야 ?,이 여자 아는 여자야 ?
1900.357,1901.191,R215-S01-T001-U000544,누구야?,누구야 ?,누구야 ?
1901.274,1902.901,R215-S01-T001-U000545,"(형사1)검사님, 아 이러다 놓쳐요","검사님 , 아 이러다 놓쳐요","형사 검사님 , 아 이러다 놓쳐요"
1902.984,1903.819,R215-S01-T001-U000546,"(준하)아, 저 개새끼들","아 , 저 개새끼들","준하 아 , 저 개새끼들"
1903.902,1905.529,R215-S01-T001-U000547,[타이어 마찰음][형사1의 신음],,타이어 마찰음 형사의 신음
1906.947,1908.698,R215-S01-T001-U000548,어? 어?,어 ? 어 ?,어 ? 어 ?
1908.782,1909.699,R215-S01-T001-U000549,[해주의 비명][신나는 음악],,해주의 비명 신나는 음악
1909.783,1910.826,R215-S01-T001-U000550,"(준하)야, 이 개새끼야![자동차 경적]","야 , 이 개새끼야 !","준하 야 , 이 개새끼야 ! 자동차 경적"
1910.909,1911.952,R215-S01-T001-U000551,[형사1의 겁먹은 신음],,형사의 겁먹은 신음
1912.035,1913.328,R215-S01-T001-U000552,[형사들과 해주의 겁먹은 신음][타이어 마찰음],,형사들과 해주의 겁먹은 신음 타이어 마찰음
1913.411,1914.579,R215-S01-T001-U000553,"(형사1)천천히, 천천히...","천천히 , 천천히 . . .","형사 천천히 , 천천히 . . ."
1914.663,1916.498,R215-S01-T001-U000554,"[연신 경적을 누른다]- (형사1) 저기, 저기, 저기- (준하) 비켜, 좀!","저기 , 저기 , 저기 비켜 , 좀 !","연신 경적을 누른다 형사 저기 , 저기 , 저기 준하 비켜 , 좀 !"
1916.581,1918.041,R215-S01-T001-U000555,"[타이어 마찰음]- (형사1) 아, 진짜!- (해주) 아저씨!","아 , 진짜 ! 아저씨 !","타이어 마찰음 형사 아 , 진짜 ! 해주 아저씨 !"
1918.917,1920.001,R215-S01-T001-U000556,[타이어 마찰음][해주의 비명],,타이어 마찰음 해주의 비명
1920.168,1922.212,R215-S01-T001-U000557,[자동차 가속음][해주의 비명],,자동차 가속음 해주의 비명
1922.462,1924.756,R215-S01-T001-U000558,(형사2)천천히! 천천히! 천천히!,천천히 ! 천천히 ! 천천히 !,형사 천천히 ! 천천히 ! 천천히 !
1924.84,1925.882,R215-S01-T001-U000559,[형사1의 비명],,형사의 비명
1925.966,1927.426,R215-S01-T001-U000560,[타이어 마찰음][해주의 비명],,타이어 마찰음 해주의 비명
1930.762,1931.68,R215-S01-T001-U000561,[해주의 비명],,해주의 비명
1934.432,1935.308,R215-S01-T001-U000562,[해주의 놀라는 신음],,해주의 놀라는 신음
1936.059,1937.561,R215-S01-T001-U000563,[해주의 비명],,해주의 비명
1937.894,1939.104,R215-S01-T001-U000564,[조폭들이 소란스럽다],,조폭들이 소란스럽다
1939.187,1941.064,R215-S01-T001-U000565,"[해주의 겁먹은 신음](준하)이런, 씨","이런 , 씨","해주의 겁먹은 신음 준하 이런 , 씨"
1944.317,1945.277,R215-S01-T001-U000566,[해주의 안도하는 신음],,해주의 안도하는 신음
1946.653,1948.697,R215-S01-T001-U000567,"(준하)야, 이 새끼들아, 거기 안 서!","야 , 이 새끼들아 , 거기 안 서 !","준하 야 , 이 새끼들아 , 거기 안 서 !"
1948.989,1949.823,R215-S01-T001-U000568,[해주의 놀란 신음],,해주의 놀란 신음
1949.906,1951.491,R215-S01-T001-U000569,"뭘 던져, 이 새끼야!","뭘 던져 , 이 새끼야 !","뭘 던져 , 이 새끼야 !"
1951.575,1953.034,R215-S01-T001-U000570,이런 개새끼가![해주의 비명],이런 개새끼가 !,이런 개새끼가 ! 해주의 비명
1958.081,1959.833,R215-S01-T001-U000571,"(해주)아, 왜 던지고 그래요!","아 , 왜 던지고 그래요 !","해주 아 , 왜 던지고 그래요 !"
1960.625,1962.544,R215-S01-T001-U000572,[준하의 기합][타이어 마찰음],,준하의 기합 타이어 마찰음
1962.752,1964.463,R215-S01-T001-U000573,[해주의 비명],,해주의 비명
1969.259,1970.552,R215-S01-T001-U000574,[조폭들의 비명],,조폭들의 비명
1971.928,1973.305,R215-S01-T001-U000575,[차가 쾅 부딪친다],,차가 쾅 부딪친다
1974.306,1975.515,R215-S01-T001-U000576,[조폭들의 신음][차 문이 드르륵 열린다],,조폭들의 신음 차 문이 드르륵 열린다
1979.895,1981.104,R215-S01-T001-U000577,"(조폭1)아유, 허리야, 아유","아유 , 허리야 , 아유","조폭 아유 , 허리야 , 아유"
1982.23,1984.149,R215-S01-T001-U000578,아이고야,아이고야,아이고야
1987.36,1989.487,R215-S01-T001-U000579,"- (조폭2) 아, 머리야- (조폭1) 아이고[비장한 음악]","아 , 머리야 아이고","조폭 아 , 머리야 조폭 아이고 비장한 음악"
1991.865,1993.992,R215-S01-T001-U000580,[조폭2의 짜증 섞인 신음],,조폭의 짜증 섞인 신음
1997.537,1998.788,R215-S01-T001-U000581,[신나는 음악],,신나는 음악
