begin,end,id,text,prep_verbal,prep_read
1968.55,1970.01,R196-S01-T001-U000646,[태호의 떨리는 숨소리],,태호의 떨리는 숨소리
1970.093,1971.469,R196-S01-T001-U000647,[업동이의 환호],,업동이의 환호
1971.553,1973.096,R196-S01-T001-U000648,[업동이의 웃음][태호가 병뚜껑을 쉭 딴다],,업동이의 웃음 태호가 병뚜껑을 쉭 딴다
1975.515,1977.434,R196-S01-T001-U000649,"(타이거 박)[한국어]마셔, 마셔","마셔 , 마셔","타이거 박 한국어 마셔 , 마셔"
1977.517,1979.144,R196-S01-T001-U000650,"마실 자격 있어, 어?","마실 자격 있어 , 어 ?","마실 자격 있어 , 어 ?"
1979.769,1981.188,R196-S01-T001-U000651,(장 선장)난 너 해낼 줄 알았다,난 너 해낼 줄 알았다,장 선장 난 너 해낼 줄 알았다
1981.271,1983.899,R196-S01-T001-U000652,[함께 웃는다][업동이의 환호],,함께 웃는다 업동이의 환호
1983.982,1984.858,R196-S01-T001-U000653,[타이거 박의 탄성],,타이거 박의 탄성
1984.941,1987.11,R196-S01-T001-U000654,[선원들의 웃음],,선원들의 웃음
1989.738,1993.825,R196-S01-T001-U000655,(녹음 속 태호)[스페인어]32번 상업단지 고스트,번 상업단지 고스트,녹음 속 태호 스페인어 번 상업단지 고스트
1993.909,1997.913,R196-S01-T001-U000656,2번 비상구 앞 14시,번 비상구 앞 시,번 비상구 앞 시
1999.122,2000.624,R196-S01-T001-U000657,[영어]도로시를 찾아와,도로시를 찾아와,영어 도로시를 찾아와
2002.0,2005.045,R196-S01-T001-U000658,인류의 운명이 달린 일이야,인류의 운명이 달린 일이야,인류의 운명이 달린 일이야
2008.256,2010.008,R196-S01-T001-U000659,(타이거 박)[한국어]쥐 죽은 듯이 얌전히 있어,쥐 죽은 듯이 얌전히 있어,타이거 박 한국어 쥐 죽은 듯이 얌전히 있어
2010.091,2011.509,R196-S01-T001-U000660,얌전히 있으란 말이야,얌전히 있으란 말이야,얌전히 있으란 말이야
2011.593,2013.345,R196-S01-T001-U000661,그러고 있잖아요,그러고 있잖아요,그러고 있잖아요
2013.428,2014.596,R196-S01-T001-U000662,[한숨],,한숨
2018.141,2020.852,R196-S01-T001-U000663,(타이거 박)저게 기린이냐?그림 솜씨가 영 형편없네,저게 기린이냐 ? 그림 솜씨가 영 형편없네,타이거 박 저게 기린이냐 ? 그림 솜씨가 영 형편없네
2020.936,2022.479,R196-S01-T001-U000664,공룡인데요,공룡인데요,공룡인데요
2027.15,2028.526,R196-S01-T001-U000665,[타이거 박이 달그락 뒤진다],,타이거 박이 달그락 뒤진다
2031.363,2032.906,R196-S01-T001-U000666,"(타이거 박)야, 공룡 좀 보자","야 , 공룡 좀 보자","타이거 박 야 , 공룡 좀 보자"
2034.074,2035.617,R196-S01-T001-U000667,두 눈 똑바로 뜨고 봐,두 눈 똑바로 뜨고 봐,두 눈 똑바로 뜨고 봐
2035.7,2038.87,R196-S01-T001-U000668,"공룡은 이게 공룡이야, 알겠냐?","공룡은 이게 공룡이야 , 알겠냐 ?","공룡은 이게 공룡이야 , 알겠냐 ?"
2041.164,2042.666,R196-S01-T001-U000669,(꽃님)얘도 공룡이에요,얘도 공룡이에요,꽃님 얘도 공룡이에요
2043.5,2045.543,R196-S01-T001-U000670,"봐 봐, 똑같잖아요","봐 봐 , 똑같잖아요","봐 봐 , 똑같잖아요"
2045.627,2047.42,R196-S01-T001-U000671,"""공룡 사전""",공룡 사전,공룡 사전
2047.504,2048.505,R196-S01-T001-U000672,[헛기침],,헛기침
2050.09,2052.008,R196-S01-T001-U000673,- 하여튼…- (꽃님) 나 이것도 그렸는데,하여튼 나 이것도 그렸는데,하여튼 꽃님 나 이것도 그렸는데
2056.054,2057.806,R196-S01-T001-U000674,"(타이거 박)뭐, 이거는 뭐","뭐 , 이거는 뭐","타이거 박 뭐 , 이거는 뭐"
2057.889,2059.724,R196-S01-T001-U000675,뭔지 좀 알아보겠는데,뭔지 좀 알아보겠는데,뭔지 좀 알아보겠는데
2061.393,2063.645,R196-S01-T001-U000676,"눈이 이렇게 작지 않아, 봐 봐[신비로운 음악]","눈이 이렇게 작지 않아 , 봐 봐","눈이 이렇게 작지 않아 , 봐 봐 신비로운 음악"
2064.354,2065.981,R196-S01-T001-U000677,(꽃님)눈 좀 더 크게?,눈 좀 더 크게 ?,꽃님 눈 좀 더 크게 ?
2066.064,2068.191,R196-S01-T001-U000678,"(타이거 박)그렇지, 그렇지, 그렇지[꽃님이 그림을 쓱쓱 그린다]","그렇지 , 그렇지 , 그렇지","타이거 박 그렇지 , 그렇지 , 그렇지 꽃님이 그림을 쓱쓱 그린다"
2068.275,2070.277,R196-S01-T001-U000679,"그래, 봐 봐, 코도, 봐 봐","그래 , 봐 봐 , 코도 , 봐 봐","그래 , 봐 봐 , 코도 , 봐 봐"
2071.069,2072.779,R196-S01-T001-U000680,"- (꽃님) 코도?- (타이거 박) 높게, 높게","코도 ? 높게 , 높게","꽃님 코도 ? 타이거 박 높게 , 높게"
2073.446,2075.198,R196-S01-T001-U000681,[숨을 들이켠다],,숨을 들이켠다
2078.118,2080.412,R196-S01-T001-U000682,"[재채기](업동이)너 재밌어서 자꾸 하는 거지, 그렇지?","너 재밌어서 자꾸 하는 거지 , 그렇지 ?","재채기 업동이 너 재밌어서 자꾸 하는 거지 , 그렇지 ?"
2080.495,2082.205,R196-S01-T001-U000683,"쯧, 너 어디 가서라도[꽃님이 코를 훌쩍인다]","쯧 , 너 어디 가서라도","쯧 , 너 어디 가서라도 꽃님이 코를 훌쩍인다"
2082.289,2084.374,R196-S01-T001-U000684,네가 몸이 좀 안 좋다 그러면미리미리 얘기해야 돼,네가 몸이 좀 안 좋다 그러면미리미리 얘기해야 돼,네가 몸이 좀 안 좋다 그러면미리미리 얘기해야 돼
2084.457,2085.875,R196-S01-T001-U000685,"그래야지 사람들이대피라도 하지, 알았지?","그래야지 사람들이대피라도 하지 , 알았지 ?","그래야지 사람들이대피라도 하지 , 알았지 ?"
2085.959,2088.211,R196-S01-T001-U000686,"(타이거 박)자, 여기 한번 들어가 보자","자 , 여기 한번 들어가 보자","타이거 박 자 , 여기 한번 들어가 보자"
2088.295,2090.13,R196-S01-T001-U000687,"타이거 삼촌, 나 어디 가요?","타이거 삼촌 , 나 어디 가요 ?","타이거 삼촌 , 나 어디 가요 ?"
2093.717,2095.343,R196-S01-T001-U000688,"[망설이는 신음](태호)자, 자, 자, 자, 다 준비됐지?","자 , 자 , 자 , 자 , 다 준비됐지 ?","망설이는 신음 태호 자 , 자 , 자 , 자 , 다 준비됐지 ?"
2095.427,2097.47,R196-S01-T001-U000689,- (태호) 5분 전이야- (타이거 박) 엔진 상태가 안 좋아,분 전이야 엔진 상태가 안 좋아,태호 분 전이야 타이거 박 엔진 상태가 안 좋아
2097.554,2099.431,R196-S01-T001-U000690,- (타이거 박) 나가다 퍼질지도 몰라- (태호) 늦으면 죽는다,나가다 퍼질지도 몰라 늦으면 죽는다,타이거 박 나가다 퍼질지도 몰라 태호 늦으면 죽는다
2099.514,2101.057,R196-S01-T001-U000691,"(태호)일로 와 봐, 업동이, 일로 와 봐","일로 와 봐 , 업동이 , 일로 와 봐","태호 일로 와 봐 , 업동이 , 일로 와 봐"
2101.141,2103.018,R196-S01-T001-U000692,"200만이야, 200만, 어?","만이야 , 만 , 어 ?","만이야 , 만 , 어 ?"
2103.101,2104.477,R196-S01-T001-U000693,우리 한번 파이팅 한번 외치자,우리 한번 파이팅 한번 외치자,우리 한번 파이팅 한번 외치자
2104.561,2106.396,R196-S01-T001-U000694,"하나, 둘, 셋, 파이팅! 자…[문이 스르륵 열린다]","하나 , 둘 , 셋 , 파이팅 ! 자","하나 , 둘 , 셋 , 파이팅 ! 자 문이 스르륵 열린다"
2106.479,2108.023,R196-S01-T001-U000695,[승리호 안내 음성][영어]도킹 도어 개방,도킹 도어 개방,승리호 안내 음성 영어 도킹 도어 개방
2108.106,2110.066,R196-S01-T001-U000696,"(태호)[한국어]바빠 죽겠는데 누구냐, 또? 하…","바빠 죽겠는데 누구냐 , 또 ? 하","태호 한국어 바빠 죽겠는데 누구냐 , 또 ? 하"
2110.15,2111.818,R196-S01-T001-U000697,[시스템이 삐삐 울린다]문 안 잠갔니? 어?,문 안 잠갔니 ? 어 ?,시스템이 삐삐 울린다 문 안 잠갔니 ? 어 ?
2111.901,2117.157,R196-S01-T001-U000698,"(꽃님)'P, O, L, I, C'…[선원들이 대화한다]",", , , ,","꽃님 , , , , 선원들이 대화한다"
2117.24,2118.199,R196-S01-T001-U000699,"""도킹 감지경찰""",도킹 감지경찰,도킹 감지경찰
2118.283,2119.117,R196-S01-T001-U000700,다 원위치,다 원위치,다 원위치
2119.2,2121.619,R196-S01-T001-U000701,(꽃님)'폴리스'?[긴장되는 음악],폴리스 ?,꽃님 폴리스 ? 긴장되는 음악
2121.703,2122.662,R196-S01-T001-U000702,(장 선장)뭐 해![초인종이 울린다],뭐 해 !,장 선장 뭐 해 ! 초인종이 울린다
2122.746,2124.622,R196-S01-T001-U000703,[긴장감이 고조되는 음악][선원들이 소란스럽다],,긴장감이 고조되는 음악 선원들이 소란스럽다
2128.335,2130.378,R196-S01-T001-U000704,(교통경찰)[덴마크어]강제 개방 하겠습니다,강제 개방 하겠습니다,교통경찰 덴마크어 강제 개방 하겠습니다
2138.72,2140.722,R196-S01-T001-U000705,왜 문을 안 여나?,왜 문을 안 여나 ?,왜 문을 안 여나 ?
2141.598,2143.6,R196-S01-T001-U000706,UTS 경찰이 우습나?,경찰이 우습나 ?,경찰이 우습나 ?
2143.683,2145.435,R196-S01-T001-U000707,"(태호)[한국어]문이, 이게 왜, 이게…","문이 , 이게 왜 , 이게","태호 한국어 문이 , 이게 왜 , 이게"
2145.518,2147.729,R196-S01-T001-U000708,[차단기를 툭 치며]이게 왜 안 되는 거야?,이게 왜 안 되는 거야 ?,차단기를 툭 치며 이게 왜 안 되는 거야 ?
2149.564,2151.191,R196-S01-T001-U000709,(교통경찰)[덴마크어]배에 불법 개조를,배에 불법 개조를,교통경찰 덴마크어 배에 불법 개조를
2151.274,2153.193,R196-S01-T001-U000710,아주 살벌하게 해 놨던데 말이야,아주 살벌하게 해 놨던데 말이야,아주 살벌하게 해 놨던데 말이야
2153.276,2155.779,R196-S01-T001-U000711,"[한국어]아, 저희 선장이워낙 손재주가 좋아 가지고…","아 , 저희 선장이워낙 손재주가 좋아 가지고","한국어 아 , 저희 선장이워낙 손재주가 좋아 가지고"
2155.862,2157.447,R196-S01-T001-U000712,(교통경찰)[덴마크어]이런 흉측한 배는,이런 흉측한 배는,교통경찰 덴마크어 이런 흉측한 배는
2157.53,2158.782,R196-S01-T001-U000713,UTS 시민들이 불쾌해하신다고,시민들이 불쾌해하신다고,시민들이 불쾌해하신다고
2158.865,2160.158,R196-S01-T001-U000714,(타이거 박)[한국어]앞으론 자제시키겠습니다,앞으론 자제시키겠습니다,타이거 박 한국어 앞으론 자제시키겠습니다
2160.241,2161.117,R196-S01-T001-U000715,[코웃음],,코웃음
2161.201,2164.537,R196-S01-T001-U000716,"[덴마크어]군용 아니야, 이거?","군용 아니야 , 이거 ?","덴마크어 군용 아니야 , 이거 ?"
2166.831,2167.707,R196-S01-T001-U000717,어디서 났어?,어디서 났어 ?,어디서 났어 ?
2167.791,2169.0,R196-S01-T001-U000718,"(타이거 박)[한국어]아, 얘도 선장이","아 , 얘도 선장이","타이거 박 한국어 아 , 얘도 선장이"
2169.084,2171.753,R196-S01-T001-U000719,재활용 센터에서 데리고 온 건데애는 착합니다,재활용 센터에서 데리고 온 건데애는 착합니다,재활용 센터에서 데리고 온 건데애는 착합니다
2172.754,2174.756,R196-S01-T001-U000720,[의미심장한 음악],,의미심장한 음악
2178.968,2181.93,R196-S01-T001-U000721,(교통경찰)[덴마크어]선내에 이런 거 키우게 돼 있나?,선내에 이런 거 키우게 돼 있나 ?,교통경찰 덴마크어 선내에 이런 거 키우게 돼 있나 ?
2182.013,2183.39,R196-S01-T001-U000722,"(태호)[한국어]저, 선생님","저 , 선생님","태호 한국어 저 , 선생님"
2183.473,2185.975,R196-S01-T001-U000723,저희가 지금 좀 바쁜데 무슨 일로…[교통경찰의 헛웃음],저희가 지금 좀 바쁜데 무슨 일로,저희가 지금 좀 바쁜데 무슨 일로 교통경찰의 헛웃음
2186.059,2187.435,R196-S01-T001-U000724,(교통경찰)[덴마크어]무슨 일인지는 내가 물어봐야지,무슨 일인지는 내가 물어봐야지,교통경찰 덴마크어 무슨 일인지는 내가 물어봐야지
2187.519,2192.023,R196-S01-T001-U000725,"신고 넣었잖아, 14번 기타 범죄로[타이거 박과 태호의 탄식]","신고 넣었잖아 , 번 기타 범죄로","신고 넣었잖아 , 번 기타 범죄로 타이거 박과 태호의 탄식"
2193.525,2195.527,R196-S01-T001-U000726,[무거운 음악],,무거운 음악
2198.53,2199.614,R196-S01-T001-U000727,[당황한 숨소리],,당황한 숨소리
2201.95,2203.034,R196-S01-T001-U000728,"(태호)[한국어]아이, 선생님, 저, 그게","아이 , 선생님 , 저 , 그게","태호 한국어 아이 , 선생님 , 저 , 그게"
2203.118,2204.744,R196-S01-T001-U000729,신고를 한 게 아니고아까 저희가 뭐 좀 여쭤보려고…,신고를 한 게 아니고아까 저희가 뭐 좀 여쭤보려고,신고를 한 게 아니고아까 저희가 뭐 좀 여쭤보려고
2207.288,2209.416,R196-S01-T001-U000730,[긴장되는 음악],,긴장되는 음악
2209.499,2211.584,R196-S01-T001-U000731,[태호와 타이거 박의 떨리는 숨소리],,태호와 타이거 박의 떨리는 숨소리
2222.22,2224.305,R196-S01-T001-U000732,[교통경찰이 달그락 뒤진다][타이거 박의 놀란 숨소리],,교통경찰이 달그락 뒤진다 타이거 박의 놀란 숨소리
2225.181,2226.266,R196-S01-T001-U000733,(타이거 박)쉿,쉿,타이거 박 쉿
2226.349,2227.767,R196-S01-T001-U000734,[교통경찰이 캐비닛을 탁탁 두드린다],,교통경찰이 캐비닛을 탁탁 두드린다
2227.851,2229.894,R196-S01-T001-U000735,"(태호)[작은 목소리로]2분 전, 2분 전","분 전 , 분 전","태호 작은 목소리로 분 전 , 분 전"
2229.978,2232.23,R196-S01-T001-U000736,"미치겠네, 아휴","미치겠네 , 아휴","미치겠네 , 아휴"
2232.313,2234.023,R196-S01-T001-U000737,[덴마크어]누구와 눈을 맞추고 있던 건가?,누구와 눈을 맞추고 있던 건가 ?,덴마크어 누구와 눈을 맞추고 있던 건가 ?
2234.107,2236.526,R196-S01-T001-U000738,[태호의 거친 숨소리][태호가 자물쇠를 달그락거린다],,태호의 거친 숨소리 태호가 자물쇠를 달그락거린다
2236.609,2237.819,R196-S01-T001-U000739,응?,응 ?,응 ?
2237.902,2239.612,R196-S01-T001-U000740,"(업동이)[한국어]뭐 해, 뭐 해, 뭐 해, 뭐 해, 뭐 해!","뭐 해 , 뭐 해 , 뭐 해 , 뭐 해 , 뭐 해 !","업동이 한국어 뭐 해 , 뭐 해 , 뭐 해 , 뭐 해 , 뭐 해 !"
2239.696,2240.655,R196-S01-T001-U000741,내 돈 갖고 뭐 하는 거야?,내 돈 갖고 뭐 하는 거야 ?,내 돈 갖고 뭐 하는 거야 ?
2243.408,2244.826,R196-S01-T001-U000742,[타이거 박의 떨리는 숨소리],,타이거 박의 떨리는 숨소리
2244.909,2246.411,R196-S01-T001-U000743,"[태호가 돈을 부스럭거린다]그냥 놔, 딱, 딱 놔, 딱 놔","그냥 놔 , 딱 , 딱 놔 , 딱 놔","태호가 돈을 부스럭거린다 그냥 놔 , 딱 , 딱 놔 , 딱 놔"
2246.494,2247.704,R196-S01-T001-U000744,(타이거 박)에취,에취,타이거 박 에취
2247.787,2249.664,R196-S01-T001-U000745,"(태호)업동아, 업동아, 좀 쓰자![업동이의 다급한 신음]","업동아 , 업동아 , 좀 쓰자 !","태호 업동아 , 업동아 , 좀 쓰자 ! 업동이의 다급한 신음"
2249.747,2250.749,R196-S01-T001-U000746,[다급한 발걸음](업동이)이 개새끼야!,이 개새끼야 !,다급한 발걸음 업동이 이 개새끼야 !
2250.832,2252.041,R196-S01-T001-U000747,"(태호)저, 저, 저, 저, 선생님, 선생님","저 , 저 , 저 , 저 , 선생님 , 선생님","태호 저 , 저 , 저 , 저 , 선생님 , 선생님"
2252.125,2254.043,R196-S01-T001-U000748,저희가 너무 중요한 약속이있어 가지고,저희가 너무 중요한 약속이있어 가지고,저희가 너무 중요한 약속이있어 가지고
2254.127,2256.463,R196-S01-T001-U000749,"저, 저, 저, 저, 잠시만 좀! 아…[교통경찰의 힘주는 신음]","저 , 저 , 저 , 저 , 잠시만 좀 ! 아","저 , 저 , 저 , 저 , 잠시만 좀 ! 아 교통경찰의 힘주는 신음"
2256.546,2257.964,R196-S01-T001-U000750,[긴장감이 고조되는 음악],,긴장감이 고조되는 음악
2259.007,2260.467,R196-S01-T001-U000751,(장 선장)다 찍었냐?,다 찍었냐 ?,장 선장 다 찍었냐 ?
2262.427,2264.095,R196-S01-T001-U000752,어떻게 오셨어?[흥미로운 음악],어떻게 오셨어 ?,어떻게 오셨어 ? 흥미로운 음악
2264.179,2266.848,R196-S01-T001-U000753,비시민은 신고를대여섯 번 해도 올까 말까인데,비시민은 신고를대여섯 번 해도 올까 말까인데,비시민은 신고를대여섯 번 해도 올까 말까인데
2267.599,2268.641,R196-S01-T001-U000754,- (장 선장) 업동아- (업동이) 응?,업동아 응 ?,장 선장 업동아 업동이 응 ?
2268.725,2270.643,R196-S01-T001-U000755,- (장 선장) 돈 받는 거 다 찍었냐고- (업동이) 어?,돈 받는 거 다 찍었냐고 어 ?,장 선장 돈 받는 거 다 찍었냐고 업동이 어 ?
2271.227,2272.687,R196-S01-T001-U000756,"(업동이)어, 어, 어, 어","어 , 어 , 어 , 어","업동이 어 , 어 , 어 , 어"
2272.771,2275.523,R196-S01-T001-U000757,"그럼, 찍고 있지, 아주 자세하게","그럼 , 찍고 있지 , 아주 자세하게","그럼 , 찍고 있지 , 아주 자세하게"
2275.607,2278.985,R196-S01-T001-U000758,(장 선장)식별등 끈 거 보니교대 끝나고 오셨는데,식별등 끈 거 보니교대 끝나고 오셨는데,장 선장 식별등 끈 거 보니교대 끝나고 오셨는데
2279.068,2281.78,R196-S01-T001-U000759,퇴근하고 뇌물 뜯으러 온 거그거 민원 넣으면 어떻게 되나?[인식음],퇴근하고 뇌물 뜯으러 온 거그거 민원 넣으면 어떻게 되나 ?,퇴근하고 뇌물 뜯으러 온 거그거 민원 넣으면 어떻게 되나 ? 인식음
2281.863,2284.032,R196-S01-T001-U000760,"(교통경찰)[덴마크어]이게 미쳤나, 내가 뜯긴 뭘 뜯어?","이게 미쳤나 , 내가 뜯긴 뭘 뜯어 ?","교통경찰 덴마크어 이게 미쳤나 , 내가 뜯긴 뭘 뜯어 ?"
2284.115,2286.242,R196-S01-T001-U000761,"(장 선장)[한국어]소속, 신분도 안 밝히고","소속 , 신분도 안 밝히고","장 선장 한국어 소속 , 신분도 안 밝히고"
2286.326,2287.535,R196-S01-T001-U000762,"어, 사제 총을 찼네?","어 , 사제 총을 찼네 ?","어 , 사제 총을 찼네 ?"
2287.619,2289.12,R196-S01-T001-U000763,"(업동이)하, 이 새끼 봐라","하 , 이 새끼 봐라","업동이 하 , 이 새끼 봐라"
2289.829,2292.665,R196-S01-T001-U000764,(장 선장)이거 불법 무기 소지면지구로 즉시 추방 아닌가?,이거 불법 무기 소지면지구로 즉시 추방 아닌가 ?,장 선장 이거 불법 무기 소지면지구로 즉시 추방 아닌가 ?
2292.749,2294.0,R196-S01-T001-U000765,(태호)추방이지,추방이지,태호 추방이지
2294.083,2296.169,R196-S01-T001-U000766,이 아저씨 이거 겁대가리 없으시네[장 선장이 살짝 웃는다],이 아저씨 이거 겁대가리 없으시네,이 아저씨 이거 겁대가리 없으시네 장 선장이 살짝 웃는다
2296.252,2298.171,R196-S01-T001-U000767,(장 선장)이런 건부품을 따로 보관해 두는 게 좋은데,이런 건부품을 따로 보관해 두는 게 좋은데,장 선장 이런 건부품을 따로 보관해 두는 게 좋은데
2298.254,2301.132,R196-S01-T001-U000768,(타이거 박)완장질도 적당히 해야맞장구를 쳐 주지,완장질도 적당히 해야맞장구를 쳐 주지,타이거 박 완장질도 적당히 해야맞장구를 쳐 주지
2301.216,2303.968,R196-S01-T001-U000769,(업동이)응? 말단 교통이면우리하고 같은 비시민인데,응 ? 말단 교통이면우리하고 같은 비시민인데,업동이 응 ? 말단 교통이면우리하고 같은 비시민인데
2304.052,2306.262,R196-S01-T001-U000770,그런 주제에왜 남의 머리는 치고 지랄이야?,그런 주제에왜 남의 머리는 치고 지랄이야 ?,그런 주제에왜 남의 머리는 치고 지랄이야 ?
2306.346,2308.264,R196-S01-T001-U000771,(장 선장)왜 남의 애 머리는 치고 지랄이야?,왜 남의 애 머리는 치고 지랄이야 ?,장 선장 왜 남의 애 머리는 치고 지랄이야 ?
2309.265,2312.06,R196-S01-T001-U000772,아무튼 나리가 무사하고 싶으면,아무튼 나리가 무사하고 싶으면,아무튼 나리가 무사하고 싶으면
2312.143,2314.187,R196-S01-T001-U000773,여기서 우리를 싹 다 죽이고증거 인멸을 한 후에,여기서 우리를 싹 다 죽이고증거 인멸을 한 후에,여기서 우리를 싹 다 죽이고증거 인멸을 한 후에
2314.27,2315.438,R196-S01-T001-U000774,"조용히 떠나는 건데, 어떻게","조용히 떠나는 건데 , 어떻게","조용히 떠나는 건데 , 어떻게"
2319.943,2322.946,R196-S01-T001-U000775,"못 하겠으면 그냥 꺼져, 이 등신아","못 하겠으면 그냥 꺼져 , 이 등신아","못 하겠으면 그냥 꺼져 , 이 등신아"
2323.029,2324.864,R196-S01-T001-U000776,(교통경찰)[덴마크어]너희들 두고 보자!,너희들 두고 보자 !,교통경찰 덴마크어 너희들 두고 보자 !
2324.948,2326.282,R196-S01-T001-U000777,"(업동이)네, 살펴 가세요","네 , 살펴 가세요","업동이 네 , 살펴 가세요"
2326.366,2327.283,R196-S01-T001-U000778,[문이 스르륵 닫힌다],,문이 스르륵 닫힌다
2327.367,2328.409,R196-S01-T001-U000779,(꽃님)[한국어]선장님,선장님,꽃님 한국어 선장님
2328.493,2329.536,R196-S01-T001-U000780,"(태호)갔다, 갔다, 갔다, 갔다, 갔다","갔다 , 갔다 , 갔다 , 갔다 , 갔다","태호 갔다 , 갔다 , 갔다 , 갔다 , 갔다"
2329.619,2331.538,R196-S01-T001-U000781,"[리드미컬한 음악]박 씨, 박 씨! 빨리 준비해, 가방","박 씨 , 박 씨 ! 빨리 준비해 , 가방","리드미컬한 음악 박 씨 , 박 씨 ! 빨리 준비해 , 가방"
2331.621,2333.748,R196-S01-T001-U000782,"야, 그 가방 챙기라고, 빨리, 늦었어[타이거 박이 분주하다]","야 , 그 가방 챙기라고 , 빨리 , 늦었어","야 , 그 가방 챙기라고 , 빨리 , 늦었어 타이거 박이 분주하다"
2333.831,2337.585,R196-S01-T001-U000783,"""UTS 상업단지 32번""",상업단지 번,상업단지 번
2337.669,2338.92,R196-S01-T001-U000784,[리드미컬한 음악이 흘러나온다][사람들의 환호],,리드미컬한 음악이 흘러나온다 사람들의 환호
2339.003,2340.255,R196-S01-T001-U000785,[태호의 가쁜 신음],,태호의 가쁜 신음
2341.172,2343.174,R196-S01-T001-U000786,"(태호)아유, 박 씨, 빨리 와, 뭐 하냐?","아유 , 박 씨 , 빨리 와 , 뭐 하냐 ?","태호 아유 , 박 씨 , 빨리 와 , 뭐 하냐 ?"
2346.636,2349.013,R196-S01-T001-U000787,"아, 우리한텐 이런 데가 안전해","아 , 우리한텐 이런 데가 안전해","아 , 우리한텐 이런 데가 안전해"
2349.097,2351.975,R196-S01-T001-U000788,"역시 김태호, 용의주도해, 아, 잘했어","역시 김태호 , 용의주도해 , 아 , 잘했어","역시 김태호 , 용의주도해 , 아 , 잘했어"
2352.058,2354.561,R196-S01-T001-U000789,"(타이거 박)저기, 궁금한 게 있는데","저기 , 궁금한 게 있는데","타이거 박 저기 , 궁금한 게 있는데"
2354.644,2356.187,R196-S01-T001-U000790,"이, 이제 우리 꼬마어, 어떻게 되는 거냐?","이 , 이제 우리 꼬마어 , 어떻게 되는 거냐 ?","이 , 이제 우리 꼬마어 , 어떻게 되는 거냐 ?"
2356.271,2357.188,R196-S01-T001-U000791,(태호)'우리 꼬마'?,우리 꼬마 ?,태호 우리 꼬마 ?
2358.398,2361.442,R196-S01-T001-U000792,[헛웃음 치며]우리 것도 아니고 꼬마도 아니야,우리 것도 아니고 꼬마도 아니야,헛웃음 치며 우리 것도 아니고 꼬마도 아니야
2361.526,2364.028,R196-S01-T001-U000793,폭파를 시키든지용광로에 녹여서 이빨을 만들든지,폭파를 시키든지용광로에 녹여서 이빨을 만들든지,폭파를 시키든지용광로에 녹여서 이빨을 만들든지
2364.112,2365.405,R196-S01-T001-U000794,"- (태호) 알 게 뭐야- (타이거 박) 아니, 그래도…","알 게 뭐야 아니 , 그래도","태호 알 게 뭐야 타이거 박 아니 , 그래도"
2365.488,2367.657,R196-S01-T001-U000795,"(태호)우리 여기 돈 벌러 왔어, 박 씨","우리 여기 돈 벌러 왔어 , 박 씨","태호 우리 여기 돈 벌러 왔어 , 박 씨"
2368.324,2370.618,R196-S01-T001-U000796,"정신 차리자, 어?","정신 차리자 , 어 ?","정신 차리자 , 어 ?"
2378.042,2379.752,R196-S01-T001-U000797,"(타이거 박)아이고, 아이고","아이고 , 아이고","타이거 박 아이고 , 아이고"
2380.545,2382.547,R196-S01-T001-U000798,답답해도 좀만 참아,답답해도 좀만 참아,답답해도 좀만 참아
2386.426,2388.386,R196-S01-T001-U000799,[리드미컬한 음악이 연신 흘러나온다],,리드미컬한 음악이 연신 흘러나온다
2390.847,2392.89,R196-S01-T001-U000800,"""2번 게이트""",번 게이트,번 게이트
2395.56,2396.686,R196-S01-T001-U000801,[심호흡],,심호흡
2399.522,2401.107,R196-S01-T001-U000802,[현우의 긴장한 숨소리],,현우의 긴장한 숨소리
2405.403,2406.529,R196-S01-T001-U000803,[남자1이 풀썩 주저앉는다][놀란 숨소리],,남자이 풀썩 주저앉는다 놀란 숨소리
2406.613,2407.488,R196-S01-T001-U000804,[현우의 놀란 숨소리],,현우의 놀란 숨소리
2407.572,2410.491,R196-S01-T001-U000805,(태호)[스페인어]2번 비상구 앞에 있으라니까,번 비상구 앞에 있으라니까,태호 스페인어 번 비상구 앞에 있으라니까
2411.2,2413.286,R196-S01-T001-U000806,[변조된 목소리로]이게 어디서 간을 보고 있어?,이게 어디서 간을 보고 있어 ?,변조된 목소리로 이게 어디서 간을 보고 있어 ?
2414.037,2416.08,R196-S01-T001-U000807,원래 이렇게 어설프신가?,원래 이렇게 어설프신가 ?,원래 이렇게 어설프신가 ?
2416.748,2417.832,R196-S01-T001-U000808,빈 탄창?,빈 탄창 ?,빈 탄창 ?
2418.875,2421.127,R196-S01-T001-U000809,[수신기 알림음]혼자 오셨네?,혼자 오셨네 ?,수신기 알림음 혼자 오셨네 ?
2421.21,2424.297,R196-S01-T001-U000810,나를 믿는 건가아니면 우습게 보는 건가?,나를 믿는 건가아니면 우습게 보는 건가 ?,나를 믿는 건가아니면 우습게 보는 건가 ?
2424.38,2427.258,R196-S01-T001-U000811,따라와!,따라와 !,따라와 !
2427.342,2428.384,R196-S01-T001-U000812,[현우의 긴장한 숨소리],,현우의 긴장한 숨소리
2429.218,2430.595,R196-S01-T001-U000813,(기동대원1)[영어]강현우 확인,강현우 확인,기동대원 영어 강현우 확인
2430.678,2432.43,R196-S01-T001-U000814,접선자는 신원 확인 불가,접선자는 신원 확인 불가,접선자는 신원 확인 불가
