begin,end,id,text,prep_verbal,prep_read
1340.236,1342.706,R016-S01-T006-U000194,맛있어 보이는데 왜 남겨요?,맛있어 보이는데 왜 남겨요 ?,맛있어 보이는데 왜 남겨요 ?
1346.6,1349.9,R016-S01-T006-U000195,이런 빵은 어디서 팔지? 호텔 베이커리?,이런 빵은 어디서 팔지 ? 호텔 베이커리 ?,이런 빵은 어디서 팔지 ? 호텔 베이커리 ?
1349.906,1351.515,R016-S01-T006-U000196,대답을 피하면 의심 받아요.,대답을 피하면 의심 받아요 .,대답을 피하면 의심 받아요 .
1351.515,1353.815,R016-S01-T006-U000197,벌써 의심 중이면서.,벌써 의심 중이면서 .,벌써 의심 중이면서 .
1355.446,1358.025,R016-S01-T006-U000198,사실 돈 필요 없다는 거 거짓말이었어요.,사실 돈 필요 없다는 거 거짓말이었어요 .,사실 돈 필요 없다는 거 거짓말이었어요 .
1358.025,1362.686,R016-S01-T006-U000199,경호원 봉급 생각보다 박한데 여긴 최고 수준이니까.,경호원 봉급 생각보다 박한데 여긴 최고 수준이니까 .,경호원 봉급 생각보다 박한데 여긴 최고 수준이니까 .
1363.526,1365.296,R016-S01-T006-U000200,"그래도고마운마음은진짜니까,","그래도고마운마음은진짜니까 ,","그래도고마운마음은진짜니까 ,"
1365.296,1367.426,R016-S01-T006-U000201,목숨걸고본부장님모실게요.,목숨걸고본부장님모실게요 .,목숨걸고본부장님모실게요 .
1367.426,1370.836,R016-S01-T006-U000202,기본급에 수당까지 알뜰하게 챙겨주세요.,기본급에 수당까지 알뜰하게 챙겨주세요 .,기본급에 수당까지 알뜰하게 챙겨주세요 .
1371.565,1374.305,R016-S01-T006-U000203,생각보다 더 뻔뻔한 캐릭터네요.,생각보다 더 뻔뻔한 캐릭터네요 .,생각보다 더 뻔뻔한 캐릭터네요 .
1375.7,1378.5,R016-S01-T006-U000204,휴일인데 어디 가시나 봐요? 저도 준비할까요?,휴일인데 어디 가시나 봐요 ? 저도 준비할까요 ?,휴일인데 어디 가시나 봐요 ? 저도 준비할까요 ?
1378.5,1380.046,R016-S01-T006-U000205,제 개인 스케줄이에요.,제 개인 스케줄이에요 .,제 개인 스케줄이에요 .
1380.046,1381.476,R016-S01-T006-U000206,본부장님은 오늘 휴일이니까 ...,본부장님은 오늘 휴일이니까 . . .,본부장님은 오늘 휴일이니까 . . .
1381.476,1383.645,R016-S01-T006-U000207,휴식 끝나셨나 본데요.,휴식 끝나셨나 본데요 .,휴식 끝나셨나 본데요 .
1402.365,1403.735,R016-S01-T006-U000208,잠깐 나갔다 올게요.,잠깐 나갔다 올게요 .,잠깐 나갔다 올게요 .
1403.735,1406.596,R016-S01-T006-U000209,혹시 모르니까 잘 지켜봐요.,혹시 모르니까 잘 지켜봐요 .,혹시 모르니까 잘 지켜봐요 .
1406.596,1408.565,R016-S01-T006-U000210,엄마 만나러 가요?,엄마 만나러 가요 ?,엄마 만나러 가요 ?
1410.776,1412.436,R016-S01-T006-U000211,회사 일이에요.,회사 일이에요 .,회사 일이에요 .
1412.835,1415.105,R016-S01-T006-U000212,엄마는 곧 만나게 해 줄게요.,엄마는 곧 만나게 해 줄게요 .,엄마는 곧 만나게 해 줄게요 .
1428.956,1430.355,R016-S01-T006-U000213,"예, 알겠습니다.","예 , 알겠습니다 .","예 , 알겠습니다 ."
1430.355,1433.525,R016-S01-T006-U000214,<i>그럼 내일 11시에 PK병원에서 뵙죠.</i>,그럼 내일 시에 병원에서 뵙죠 .,그럼 내일 시에 병원에서 뵙죠 .
1433.865,1435.566,R016-S01-T006-U000215,<i>다른걱정마시고.</i>,다른걱정마시고 .,다른걱정마시고 .
1435.566,1437.996,R016-S01-T006-U000216,<i>신이만날일만생각하세요.</i>,신이만날일만생각하세요 .,신이만날일만생각하세요 .
1445.736,1449.076,R016-S01-T006-U000217,이사님. 강소봉씨 전홥니다.,이사님 . 강소봉씨 전홥니다 .,이사님 . 강소봉씨 전홥니다 .
1454.216,1455.945,R016-S01-T006-U000218,"네, 강소봉씨.","네 , 강소봉씨 .","네 , 강소봉씨 ."
1455.945,1458.155,R016-S01-T006-U000219,"<i>네, 이사님. 저에요.</i>","네 , 이사님 . 저에요 .","네 , 이사님 . 저에요 ."
1458.155,1459.915,R016-S01-T006-U000220,<i>좀 이상해요.</i>,좀 이상해요 .,좀 이상해요 .
1459.915,1461.726,R016-S01-T006-U000221,"<i>본부장을 만나러 온 사람 같은데,</i>","본부장을 만나러 온 사람 같은데 ,","본부장을 만나러 온 사람 같은데 ,"
1461.726,1463.726,R016-S01-T006-U000222,<i>지 팀장 혼자 나갔어요.</i>,지 팀장 혼자 나갔어요 .,지 팀장 혼자 나갔어요 .
1465.155,1467.565,R016-S01-T006-U000223,만나는 사람이 누군진 모릅니까?,만나는 사람이 누군진 모릅니까 ?,만나는 사람이 누군진 모릅니까 ?
1467.565,1469.635,R016-S01-T006-U000224,네. 딴 걱정 마시고,네 . 딴 걱정 마시고,네 . 딴 걱정 마시고
1469.635,1471.466,R016-S01-T006-U000225,신이 만날 일만 신경써라.,신이 만날 일만 신경써라 .,신이 만날 일만 신경써라 .
1471.466,1473.036,R016-S01-T006-U000226,이랬어요.,이랬어요 .,이랬어요 .
1474.835,1479.435,R016-S01-T006-U000227,"무리한 부탁인데, 한 번 따라가 봐줄 수 있습니까?","무리한 부탁인데 , 한 번 따라가 봐줄 수 있습니까 ?","무리한 부탁인데 , 한 번 따라가 봐줄 수 있습니까 ?"
1492.355,1493.556,R016-S01-T006-U000228,보기 흉하죠?,보기 흉하죠 ?,보기 흉하죠 ?
1493.556,1496.525,R016-S01-T006-U000229,제 아들이 얼굴을 좀 많이 상해서.,제 아들이 얼굴을 좀 많이 상해서 .,제 아들이 얼굴을 좀 많이 상해서 .
1496.525,1498.356,R016-S01-T006-U000230,흉하긴요.,흉하긴요 .,흉하긴요 .
1498.356,1500.466,R016-S01-T006-U000231,- 제가 도와드릴게요.   - 아닙니다.,제가 도와드릴게요 . 아닙니다 .,제가 도와드릴게요 . 아닙니다 .
1500.466,1502.065,R016-S01-T006-U000232,운전을 좀 신경 써주십시요.,운전을 좀 신경 써주십시요 .,운전을 좀 신경 써주십시요 .
1502.065,1504.796,R016-S01-T006-U000233,우리 애가 어릴 적부터 차 타는 걸 두려워해가지고.,우리 애가 어릴 적부터 차 타는 걸 두려워해가지고 .,우리 애가 어릴 적부터 차 타는 걸 두려워해가지고 .
1504.796,1508.666,R016-S01-T006-U000234,걱정 마세요. 천천히 조심해서 가겠습니다.,걱정 마세요 . 천천히 조심해서 가겠습니다 .,걱정 마세요 . 천천히 조심해서 가겠습니다 .
1514.675,1518.645,R016-S01-T006-U000235,<i>PK병원</i>,병원,병원
1547.546,1550.646,R016-S01-T006-U000236,다짜고짜 V I P실은 또 왜 비우라는 거야?,다짜고짜 실은 또 왜 비우라는 거야 ?,다짜고짜 실은 또 왜 비우라는 거야 ?
1551.246,1553.615,R016-S01-T006-U000237,도대체 뭐 하는 사람이야?,도대체 뭐 하는 사람이야 ?,도대체 뭐 하는 사람이야 ?
1554.885,1558.256,R016-S01-T006-U000238,조민재라는 사람 도대체 누구냐구?,조민재라는 사람 도대체 누구냐구 ?,조민재라는 사람 도대체 누구냐구 ?
1560.286,1561.656,R016-S01-T006-U000239,남신 본부장이야.,남신 본부장이야 .,남신 본부장이야 .
1561.656,1563.155,R016-S01-T006-U000240,뭐?,뭐 ?,뭐 ?
1563.925,1566.395,R016-S01-T006-U000241,남신이 왜 조민재야?,남신이 왜 조민재야 ?,남신이 왜 조민재야 ?
1566.395,1568.926,R016-S01-T006-U000242,남신은 멀쩡히 퇴원했잖아 ...,남신은 멀쩡히 퇴원했잖아 . . .,남신은 멀쩡히 퇴원했잖아 . . .
1571.936,1575.006,R016-S01-T006-U000243,너 지금 나한테 환자 신분 위조하라는 거냐?,너 지금 나한테 환자 신분 위조하라는 거냐 ?,너 지금 나한테 환자 신분 위조하라는 거냐 ?
1576.476,1577.936,R016-S01-T006-U000244,미친놈.,미친놈 .,미친놈 .
1579.706,1580.976,R016-S01-T006-U000245,"야, 나 의사야.","야 , 나 의사야 .","야 , 나 의사야 ."
1580.976,1584.016,R016-S01-T006-U000246,니가 아무리 목숨처럼 모시는 사람이라고해도나그렇겐못해.,니가 아무리 목숨처럼 모시는 사람이라고해도나그렇겐못해 .,니가 아무리 목숨처럼 모시는 사람이라고해도나그렇겐못해 .
1584.016,1585.916,R016-S01-T006-U000247,현준아.,현준아 .,현준아 .
1585.916,1588.546,R016-S01-T006-U000248,눈 감고 귀 닫고 내 말대로 해줘.,눈 감고 귀 닫고 내 말대로 해줘 .,눈 감고 귀 닫고 내 말대로 해줘 .
1589.186,1590.286,R016-S01-T006-U000249,한번만 더 부탁할게.,한번만 더 부탁할게 .,한번만 더 부탁할게 .
1590.286,1591.855,R016-S01-T006-U000250,다시 한번 얘기할게.,다시 한번 얘기할게 .,다시 한번 얘기할게 .
1591.855,1594.556,R016-S01-T006-U000251,못 해 아니 안 해.,못 해 아니 안 해 .,못 해 아니 안 해 .
1594.556,1596.756,R016-S01-T006-U000252,너 저번 그 일이랑 관련 있지?,너 저번 그 일이랑 관련 있지 ?,너 저번 그 일이랑 관련 있지 ?
1596.8,1599.6,R016-S01-T006-U000253,수술한 척 차트 써달라고 할 때부터 내가 알아봤다.,수술한 척 차트 써달라고 할 때부터 내가 알아봤다 .,수술한 척 차트 써달라고 할 때부터 내가 알아봤다 .
1599.6,1601.466,R016-S01-T006-U000254,너같이왔던그여자때문이야?,너같이왔던그여자때문이야 ?,너같이왔던그여자때문이야 ?
1601.466,1604.136,R016-S01-T006-U000255,"도대체누군데, 그 여자가?","도대체누군데 , 그 여자가 ?","도대체누군데 , 그 여자가 ?"
1608.036,1609.875,R016-S01-T006-U000256,나 신이 엄마에요.,나 신이 엄마에요 .,나 신이 엄마에요 .
1609.875,1612.235,R016-S01-T006-U000257,저번에 본 신이도 오늘 볼 신이도.,저번에 본 신이도 오늘 볼 신이도 .,저번에 본 신이도 오늘 볼 신이도 .
1612.236,1614.206,R016-S01-T006-U000258,다 내 아들이죠.,다 내 아들이죠 .,다 내 아들이죠 .
1615.206,1617.946,R016-S01-T006-U000259,여긴 어떻게? 신이한테 안 가셨어요?,여긴 어떻게 ? 신이한테 안 가셨어요 ?,여긴 어떻게 ? 신이한테 안 가셨어요 ?
1618.0,1621.645,R016-S01-T006-U000260,"혼자 설득하기 힘들 거 같아서 왔는데, 내 생각이 맞았네요.","혼자 설득하기 힘들 거 같아서 왔는데 , 내 생각이 맞았네요 .","혼자 설득하기 힘들 거 같아서 왔는데 , 내 생각이 맞았네요 ."
1621.645,1625.015,R016-S01-T006-U000261,도대체 뭐 하시는 분인데 저를 설득하신다는 겁니까?,도대체 뭐 하시는 분인데 저를 설득하신다는 겁니까 ?,도대체 뭐 하시는 분인데 저를 설득하신다는 겁니까 ?
1625.016,1626.986,R016-S01-T006-U000262,뭘 잘못 안 거 같은데.,뭘 잘못 안 거 같은데 .,뭘 잘못 안 거 같은데 .
1626.986,1629.256,R016-S01-T006-U000263,난 설득 같은 건 안 해요.,난 설득 같은 건 안 해요 .,난 설득 같은 건 안 해요 .
1629.256,1631.556,R016-S01-T006-U000264,"하지 않은 수술을 차트에 기록할 때부터,","하지 않은 수술을 차트에 기록할 때부터 ,","하지 않은 수술을 차트에 기록할 때부터 ,"
1631.556,1634.596,R016-S01-T006-U000265,차 선생한테 이미 선택권은 없으니까.,차 선생한테 이미 선택권은 없으니까 .,차 선생한테 이미 선택권은 없으니까 .
1635.196,1637.896,R016-S01-T006-U000266,"공갈, 협박, 뭐라고 해도. 좋아요.","공갈 , 협박 , 뭐라고 해도 . 좋아요 .","공갈 , 협박 , 뭐라고 해도 . 좋아요 ."
1637.896,1641.606,R016-S01-T006-U000267,"내 아들을 위해선 더 한 짓도 해요, 나.","내 아들을 위해선 더 한 짓도 해요 , 나 .","내 아들을 위해선 더 한 짓도 해요 , 나 ."
1684.846,1686.445,R016-S01-T006-U000268,많이 놀란 모양이에요.,많이 놀란 모양이에요 .,많이 놀란 모양이에요 .
1686.445,1689.116,R016-S01-T006-U000269,생각할 시간이 필요하겠죠.,생각할 시간이 필요하겠죠 .,생각할 시간이 필요하겠죠 .
1690.186,1692.955,R016-S01-T006-U000270,기다리라니까 기다려보죠.,기다리라니까 기다려보죠 .,기다리라니까 기다려보죠 .
1695.085,1696.596,R016-S01-T006-U000271,데이빗이에요.,데이빗이에요 .,데이빗이에요 .
1696.596,1698.755,R016-S01-T006-U000272,"- 여보세요?   - 어, 달링.","여보세요 ? 어 , 달링 .","여보세요 ? 어 , 달링 ."
1698.755,1702.096,R016-S01-T006-U000273,나 보고 싶어도 조금만 참아. 곧 도착하니까.,나 보고 싶어도 조금만 참아 . 곧 도착하니까 .,나 보고 싶어도 조금만 참아 . 곧 도착하니까 .
1702.565,1706.796,R016-S01-T006-U000274,우리 아들은 기사님 덕분에 아주 부드럽고 천천히 잘 가고 있어요.,우리 아들은 기사님 덕분에 아주 부드럽고 천천히 잘 가고 있어요 .,우리 아들은 기사님 덕분에 아주 부드럽고 천천히 잘 가고 있어요 .
1708.936,1710.875,R016-S01-T006-U000275,조심해서 와요.,조심해서 와요 .,조심해서 와요 .
1711.206,1712.806,R016-S01-T006-U000276,알겠어요.,알겠어요 .,알겠어요 .
1726.186,1728.086,R016-S01-T006-U000277,오케이.,오케이 .,오케이 .
1743.236,1746.175,R016-S01-T006-U000278,환자 인계 받아서 VIP실로 올라 갈 테니까.,환자 인계 받아서 실로 올라 갈 테니까 .,환자 인계 받아서 실로 올라 갈 테니까 .
1746.206,1747.945,R016-S01-T006-U000279,모시고 가 있어.,모시고 가 있어 .,모시고 가 있어 .
1750.276,1752.215,R016-S01-T006-U000280,"고맙다, 현준아.","고맙다 , 현준아 .","고맙다 , 현준아 ."
1752.615,1755.315,R016-S01-T006-U000281,이 자식이 너무 안쓰러워서 결정한 겁니다.,이 자식이 너무 안쓰러워서 결정한 겁니다 .,이 자식이 너무 안쓰러워서 결정한 겁니다 .
1755.345,1758.786,R016-S01-T006-U000282,"가짜 차트 쓸때부터옷벗을각오했으니까,","가짜 차트 쓸때부터옷벗을각오했으니까 ,","가짜 차트 쓸때부터옷벗을각오했으니까 ,"
1758.786,1761.986,R016-S01-T006-U000283,다시는그따위말로저 협박하지 마십시요.,다시는그따위말로저 협박하지 마십시요 .,다시는그따위말로저 협박하지 마십시요 .
1772.896,1775.405,R016-S01-T006-U000284,영훈씨 좋은 사람인가 봐요.,영훈씨 좋은 사람인가 봐요 .,영훈씨 좋은 사람인가 봐요 .
1775.405,1777.705,R016-S01-T006-U000285,저런 친굴 둔 걸 보니.,저런 친굴 둔 걸 보니 .,저런 친굴 둔 걸 보니 .
1780.175,1782.176,R016-S01-T006-U000286,가시죠.,가시죠 .,가시죠 .
1803.135,1805.296,R016-S01-T006-U000287,- 주시매.   - 네.,주시매 . 네 .,주시매 . 네 .
1817.746,1820.846,R016-S01-T006-U000288,어디 이제 돈 좀 벌어볼까?,어디 이제 돈 좀 벌어볼까 ?,어디 이제 돈 좀 벌어볼까 ?
1820.846,1822.946,R016-S01-T006-U000289,<i>잔</i>,잔,잔
1863.0,1869.7,R016-S01-T006-U000290,<i>Timing and Subtitles by The Humanoids @ Viki</i>,,
1869.7,1874.16,R016-S01-T006-U000291,♫ <i>Love 내게 오는 그 날</i> ♫,내게 오는 그 날,내게 오는 그 날
1874.16,1877.04,R016-S01-T006-U000292,♫ <i>햇살 좋은 그 날</i> ♫,햇살 좋은 그 날,햇살 좋은 그 날
1877.04,1880.7,R016-S01-T006-U000293,♫ <i>모든 게 완벽해</i> ♫,모든 게 완벽해,모든 게 완벽해
1880.7,1885.67,R016-S01-T006-U000294,♫ <i>My love 너를 품에 안고</i> ♫,너를 품에 안고,너를 품에 안고
1885.67,1887.94,R016-S01-T006-U000295,♫ <i>입 맞추고 싶어 너와</i> ♫,입 맞추고 싶어 너와,입 맞추고 싶어 너와
1887.946,1891.186,R016-S01-T006-U000296,<i>너도 인간이니?</i>,너도 인간이니 ?,너도 인간이니 ?
1891.186,1894.585,R016-S01-T006-U000297,<i>몰카 설치됐다고 했죠? 자세히 살펴봐요.</i>,몰카 설치됐다고 했죠 ? 자세히 살펴봐요 .,몰카 설치됐다고 했죠 ? 자세히 살펴봐요 .
1894.585,1896.496,R016-S01-T006-U000298,<i>본부장님 본부장님!</i>,본부장님 본부장님 !,본부장님 본부장님 !
1896.496,1898.925,R016-S01-T006-U000299,<i>걱정했잖아!</i>,걱정했잖아 !,걱정했잖아 !
1898.925,1901.496,R016-S01-T006-U000300,<i>지금은 진심이네요.</i>,지금은 진심이네요 .,지금은 진심이네요 .
1901.496,1903.336,R016-S01-T006-U000301,<i>제발 신이처럼 해.</i>,제발 신이처럼 해 .,제발 신이처럼 해 .
1903.336,1906.466,R016-S01-T006-U000302,<i>왜? 내가 남신 아닌 것 같애?</i>,왜 ? 내가 남신 아닌 것 같애 ?,왜 ? 내가 남신 아닌 것 같애 ?
1907.605,1909.206,R016-S01-T006-U000303,<i>남신이 진짜 둘이야.</i>,남신이 진짜 둘이야 .,남신이 진짜 둘이야 .
1909.206,1911.536,R016-S01-T006-U000304,<i>시험주행에 성공하겠냐고?</i>,시험주행에 성공하겠냐고 ?,시험주행에 성공하겠냐고 ?
1911.536,1913.376,R016-S01-T006-U000305,<i>성공할 테니까 할아버지 자리 주세요.</i>,성공할 테니까 할아버지 자리 주세요 .,성공할 테니까 할아버지 자리 주세요 .
1913.376,1914.906,R016-S01-T006-U000306,<i>저차왜저래요? (Access Denied)</i>,저차왜저래요 ?,저차왜저래요 ?
1914.906,1916.975,R016-S01-T006-U000307,<i>본부장님!</i>,본부장님 !,본부장님 !
1916.99,1920.4,R016-S01-T006-U000308,♫ <i>Love 내게 오는 그 날</i> ♫,내게 오는 그 날,내게 오는 그 날
1920.4,1922.77,R016-S01-T006-U000309,♫ <i>햇살 좋은 그 날</i> ♫,햇살 좋은 그 날,햇살 좋은 그 날
1922.77,1926.45,R016-S01-T006-U000310,<i>너도 인간이니?</i>,너도 인간이니 ?,너도 인간이니 ?
6.22,8.14,R016-S01-T015-U000001,<i>너도 인간이니?</i>,너도 인간이니 ?,너도 인간이니 ?
10.04,16.99,R016-S01-T015-U000002,<i>Timing and Subtitles by The Humanoids @ Viki</i>,,
32.59,37.57,R016-S01-T015-U000003,<i>너도 인간이니?</i>,너도 인간이니 ?,너도 인간이니 ?
38.88,41.78,R016-S01-T015-U000004,<i>Loading ... </i>,. . .,. . .
41.78,43.69,R016-S01-T015-U000005,<i>Complete!</i>,!,!
48.48,49.55,R016-S01-T015-U000006,안녕하세요.,안녕하세요 .,안녕하세요 .
49.55,53.619,R016-S01-T015-U000007,인공지능로봇 남신 ONE입니다.,인공지능로봇 남신 입니다 .,인공지능로봇 남신 입니다 .
55.749,57.149,R016-S01-T015-U000008,엄마.,엄마 .,엄마 .
57.95,60.389,R016-S01-T015-U000009,<i>내가 처음 본 인간은 엄마였고.</i>,내가 처음 본 인간은 엄마였고 .,내가 처음 본 인간은 엄마였고 .
60.389,61.99,R016-S01-T015-U000010,신아.,신아 .,신아 .
61.99,65.03,R016-S01-T015-U000011,<i>Mother</i>,,
65.03,66.5,R016-S01-T015-U000012,보고 싶었어.,보고 싶었어 .,보고 싶었어 .
67.399,71.13,R016-S01-T015-U000013,원칙 하나. 울면 안아준다.,원칙 하나 . 울면 안아준다 .,원칙 하나 . 울면 안아준다 .
71.969,75.4,R016-S01-T015-U000014,<i>첫 번째 원칙도 엄마를 위한 거였다.</i>,첫 번째 원칙도 엄마를 위한 거였다 .,첫 번째 원칙도 엄마를 위한 거였다 .
78.14,80.64,R016-S01-T015-U000015,<i>현재 내 시각 센서에 감지된 이 여자.</i>,현재 내 시각 센서에 감지된 이 여자 .,현재 내 시각 센서에 감지된 이 여자 .
80.64,82.51,R016-S01-T015-U000016,"깡통, 너.   <i>강고봉</i>","깡통 , 너 . 강고봉","깡통 , 너 . 강고봉"
83.1,85.7,R016-S01-T015-U000017,니 배터리에 아무나 손대게 하면 죽어.,니 배터리에 아무나 손대게 하면 죽어 .,니 배터리에 아무나 손대게 하면 죽어 .
85.78,87.319,R016-S01-T015-U000018,<i>매뉴얼.</i>,매뉴얼 .,매뉴얼 .
87.319,89.99,R016-S01-T015-U000019,<i>강소봉을 위한 원칙 추가.</i>,강소봉을 위한 원칙 추가 .,강소봉을 위한 원칙 추가 .
94.619,96.83,R016-S01-T015-U000020,<i>지금부터 강소봉을</i>,지금부터 강소봉을,지금부터 강소봉을
97.46000000000001,99.56,R016-S01-T015-U000021,<i>제 1로 보호한다.</i>,제 로 보호한다 .,제 로 보호한다 .
100.499,101.899,R016-S01-T015-U000022,<i>제 1?</i>,제 ?,제 ?
102.369,105.199,R016-S01-T015-U000023,<i>이런 원칙이 갑자기 왜 생겼지?</i>,이런 원칙이 갑자기 왜 생겼지 ?,이런 원칙이 갑자기 왜 생겼지 ?
105.199,110.13900000000001,R016-S01-T015-U000024,개 남 시이인!,개 남 시이인 !,개 남 시이인 !
110.13900000000001,111.939,R016-S01-T015-U000025,<i>첫 번째 추론.</i>,첫 번째 추론 .,첫 번째 추론 .
113.08,116.009,R016-S01-T015-U000026,<i>과격한 행동 패턴에 길들여져서?</i>,과격한 행동 패턴에 길들여져서 ?,과격한 행동 패턴에 길들여져서 ?
116.009,119.55,R016-S01-T015-U000027,"너, 오늘부로 내 꼬봉 로봇이야.","너 , 오늘부로 내 꼬봉 로봇이야 .","너 , 오늘부로 내 꼬봉 로봇이야 ."
119.55,120.749,R016-S01-T015-U000028,<i>두 번째 추론.</i>,두 번째 추론 .,두 번째 추론 .
120.749,122.62,R016-S01-T015-U000029,우산 들어. 끌고 와 꼬봉.,우산 들어 . 끌고 와 꼬봉 .,우산 들어 . 끌고 와 꼬봉 .
122.62,124.119,R016-S01-T015-U000030,네.,네 .,네 .
124.79,126.619,R016-S01-T015-U000031,시키는 것만 해.,시키는 것만 해 .,시키는 것만 해 .
126.619,128.22,R016-S01-T015-U000032,가서 차나 끌고 와.,가서 차나 끌고 와 .,가서 차나 끌고 와 .
128.22,129.459,R016-S01-T015-U000033,네.,네 .,네 .
129.459,132.9,R016-S01-T015-U000034,<i>꼬봉 역할에 적합해진 알고리즘 때문에?</i>,꼬봉 역할에 적합해진 알고리즘 때문에 ?,꼬봉 역할에 적합해진 알고리즘 때문에 ?
134.46,136.469,R016-S01-T015-U000035,<i>마지막 추론.</i>,마지막 추론 .,마지막 추론 .
140.07,141.999,R016-S01-T015-U000036,왜 이래요?,왜 이래요 ?,왜 이래요 ?
146.07999999999998,148.849,R016-S01-T015-U000037,<i>지나친 피부접촉의 결과인가?</i>,지나친 피부접촉의 결과인가 ?,지나친 피부접촉의 결과인가 ?
151.07999999999998,153.22,R016-S01-T015-U000038,<i>분석되지 않는다.</i>,분석되지 않는다 .,분석되지 않는다 .
153.88,156.719,R016-S01-T015-U000039,<i>이 여자의 무엇이 날 변화시켰는지?</i>,이 여자의 무엇이 날 변화시켰는지 ?,이 여자의 무엇이 날 변화시켰는지 ?
165.429,166.75900000000001,R016-S01-T015-U000040,"뭐하세요, 본부장님?","뭐하세요 , 본부장님 ?","뭐하세요 , 본부장님 ?"
166.75900000000001,168.54,R016-S01-T015-U000041,서 팀장님 일으켜 드려야죠.,서 팀장님 일으켜 드려야죠 .,서 팀장님 일으켜 드려야죠 .
168.54,170.02,R016-S01-T015-U000042,뭐?,뭐 ?,뭐 ?
172.699,174.399,R016-S01-T015-U000043,아 놔! 진짜.,아 놔 ! 진짜 .,아 놔 ! 진짜 .
174.399,176.57,R016-S01-T015-U000044,니들 나 갖고 노는 거야?,니들 나 갖고 노는 거야 ?,니들 나 갖고 노는 거야 ?
178.579,180.179,R016-S01-T015-U000045,- 보는 눈이 있잖아요.   <i>제 15 회</i>,보는 눈이 있잖아요 . 제 회,보는 눈이 있잖아요 . 제 회
180.179,181.88,R016-S01-T015-U000046,사랑싸움 한 척 빨리. 빨리.,사랑싸움 한 척 빨리 . 빨리 .,사랑싸움 한 척 빨리 . 빨리 .
181.88,184.05,R016-S01-T015-U000047,- 어쩌면 삼각관계일지도 모른다.   - 밀었나봐.,어쩌면 삼각관계일지도 모른다 . 밀었나봐 .,어쩌면 삼각관계일지도 모른다 . 밀었나봐 .
184.05,186.019,R016-S01-T015-U000048,- 그들은 싸우고 있었니?   - 그런 거 같은데.,그들은 싸우고 있었니 ? 그런 거 같은데 .,그들은 싸우고 있었니 ? 그런 거 같은데 .
186.019,187.72,R016-S01-T015-U000049,"뭐야, 데이트 폭력이야?","뭐야 , 데이트 폭력이야 ?","뭐야 , 데이트 폭력이야 ?"
187.72,190.049,R016-S01-T015-U000050,- 남자가 바람 핀 거 아냐.   - 그런 거 같애.,남자가 바람 핀 거 아냐 . 그런 거 같애 .,남자가 바람 핀 거 아냐 . 그런 거 같애 .
190.049,193.459,R016-S01-T015-U000051,- 얼른 차로 모셔요.   - 저 돼지.,얼른 차로 모셔요 . 저 돼지 .,얼른 차로 모셔요 . 저 돼지 .
193.5,195.4,R016-S01-T015-U000052,- 그가 바람을 피웠니?   - 아마도.,그가 바람을 피웠니 ? 아마도 .,그가 바람을 피웠니 ? 아마도 .
195.4,197.459,R016-S01-T015-U000053,봤지? 내 생각엔 그게 다인 것 같아.,봤지 ? 내 생각엔 그게 다인 것 같아 .,봤지 ? 내 생각엔 그게 다인 것 같아 .
197.459,199.66,R016-S01-T015-U000054,- 나도 그렇게 생각해.   - 삼각관계임에 틀림없다.,나도 그렇게 생각해 . 삼각관계임에 틀림없다 .,나도 그렇게 생각해 . 삼각관계임에 틀림없다 .
199.66,201.5,R016-S01-T015-U000055,별일 아니니까 그냥. 가세요.,별일 아니니까 그냥 . 가세요 .,별일 아니니까 그냥 . 가세요 .
201.5,206.2,R016-S01-T015-U000056,- 뭐라고 하는 거야?   - 괜히 SNS에 올리고 그러시면 큰일 납니다.,뭐라고 하는 거야 ? 괜히 에 올리고 그러시면 큰일 납니다 .,뭐라고 하는 거야 ? 괜히 에 올리고 그러시면 큰일 납니다 .
214.34,215.88,R016-S01-T015-U000057,우리 다들 사과하죠.,우리 다들 사과하죠 .,우리 다들 사과하죠 .
215.88,217.88,R016-S01-T015-U000058,- 사과?   - 네.,사과 ? 네 .,사과 ? 네 .
217.88,220.22,R016-S01-T015-U000059,"약혼녀한테 불필요한 물리력을 쓰셨으면,","약혼녀한테 불필요한 물리력을 쓰셨으면 ,","약혼녀한테 불필요한 물리력을 쓰셨으면 ,"
220.22,222.32,R016-S01-T015-U000060,사과하셔야죠.,사과하셔야죠 .,사과하셔야죠 .
222.32,224.92000000000002,R016-S01-T015-U000061,누가 로봇한테 사과 받는대.,누가 로봇한테 사과 받는대 .,누가 로봇한테 사과 받는대 .
224.92000000000002,226.589,R016-S01-T015-U000062,니들 뭐야?,니들 뭐야 ?,니들 뭐야 ?
226.589,229.29,R016-S01-T015-U000063,뭐? 강소봉한테 함부로 하지 마?,뭐 ? 강소봉한테 함부로 하지 마 ?,뭐 ? 강소봉한테 함부로 하지 마 ?
229.29,231.22899999999998,R016-S01-T015-U000064,그러다 나 죽이겠더라.,그러다 나 죽이겠더라 .,그러다 나 죽이겠더라 .
231.22899999999998,234.499,R016-S01-T015-U000065,죽이기는? 과장 좀 하지 마요.,죽이기는 ? 과장 좀 하지 마요 .,죽이기는 ? 과장 좀 하지 마요 .
234.499,236.73,R016-S01-T015-U000066,서 팀장님이 날 쳤잖아요.,서 팀장님이 날 쳤잖아요 .,서 팀장님이 날 쳤잖아요 .
