begin,end,id,text,prep_verbal,prep_read
1037.078,1037.912,R242-S01-T002-U000340,당신…,당신,당신
1039.247,1040.081,R242-S01-T002-U000341,마술을,마술을,마술을
1040.831,1041.666,R242-S01-T002-U000342,믿습니까?,믿습니까 ?,믿습니까 ?
1042.75,1044.043,R242-S01-T002-U000343,뭘 믿어?,뭘 믿어 ?,뭘 믿어 ?
1044.126,1045.628,R242-S01-T002-U000344,(용팔) 어? 뭐야?,어 ? 뭐야 ?,용팔 어 ? 뭐야 ?
1047.713,1048.547,R242-S01-T002-U000345,안나라,안나라,안나라
1049.465,1050.55,R242-S01-T002-U000346,[용팔과 부하들의 놀란 탄성],,용팔과 부하들의 놀란 탄성
1050.633,1052.552,R242-S01-T002-U000347,"(용팔) 야, 불이야, 아이, 씨![용팔의 당황한 탄성]","야 , 불이야 , 아이 , 씨 !","용팔 야 , 불이야 , 아이 , 씨 ! 용팔의 당황한 탄성"
1052.635,1053.469,R242-S01-T002-U000348,수마나라,수마나라,수마나라
1054.387,1056.472,R242-S01-T002-U000349,"(용팔) 야, 잡아![부하들과 용팔의 다급한 탄성]","야 , 잡아 !","용팔 야 , 잡아 ! 부하들과 용팔의 다급한 탄성"
1057.598,1058.849,R242-S01-T002-U000350,[용팔과 부하들의 다급한 외침],,용팔과 부하들의 다급한 외침
1064.397,1065.439,R242-S01-T002-U000351,[피융 솟구친다],,피융 솟구친다
1065.523,1066.482,R242-S01-T002-U000352,[폭발음],,폭발음
1072.572,1074.573,R242-S01-T002-U000353,[서글픈 음악],,서글픈 음악
1104.603,1105.438,R242-S01-T002-U000354,(아이) 엄마,엄마,아이 엄마
1106.564,1109.358,R242-S01-T002-U000355,엄마도 이 광경을같이 봤더라면 좋았을 텐데,엄마도 이 광경을같이 봤더라면 좋았을 텐데,엄마도 이 광경을같이 봤더라면 좋았을 텐데
1110.067,1111.777,R242-S01-T002-U000356,하늘에서 내리는 돈,하늘에서 내리는 돈,하늘에서 내리는 돈
1113.529,1115.698,R242-S01-T002-U000357,내가 이걸 선물이라고생각해도 될까?,내가 이걸 선물이라고생각해도 될까 ?,내가 이걸 선물이라고생각해도 될까 ?
1118.826,1121.287,R242-S01-T002-U000358,그동안 너무 힘들고고단하게 살아서,그동안 너무 힘들고고단하게 살아서,그동안 너무 힘들고고단하게 살아서
1121.954,1123.039,R242-S01-T002-U000359,신이 나한테,신이 나한테,신이 나한테
1124.623,1126.208,R242-S01-T002-U000360,진짜 마술사를…,진짜 마술사를,진짜 마술사를
1127.418,1129.17,R242-S01-T002-U000361,보내 준 거라고 믿어도 될까?,보내 준 거라고 믿어도 될까 ?,보내 준 거라고 믿어도 될까 ?
1148.898,1150.024,R242-S01-T002-U000362,[용팔의 웃음](용팔) 돈이야!,돈이야 !,용팔의 웃음 용팔 돈이야 !
1150.107,1151.525,R242-S01-T002-U000363,"[용팔과 부하들의 웃음](부하2) 오, 돈!","오 , 돈 !","용팔과 부하들의 웃음 부하 오 , 돈 !"
1152.276,1153.402,R242-S01-T002-U000364,(부하1) 이게 웬 돈벼락이야?,이게 웬 돈벼락이야 ?,부하 이게 웬 돈벼락이야 ?
1153.486,1154.32,R242-S01-T002-U000365,[용팔의 힘주는 신음],,용팔의 힘주는 신음
1155.613,1156.447,R242-S01-T002-U000366,[용팔의 웃음],,용팔의 웃음
1156.53,1157.406,R242-S01-T002-U000367,(부하1) 주워!,주워 !,부하 주워 !
1157.49,1158.491,R242-S01-T002-U000368,"(용팔) [웃으며] 와, 이게 뭐야?","와 , 이게 뭐야 ?","용팔 웃으며 와 , 이게 뭐야 ?"
1158.574,1160.034,R242-S01-T002-U000369,[부하1의 탄성]계속 내려!,계속 내려 !,부하의 탄성 계속 내려 !
1160.868,1162.495,R242-S01-T002-U000370,"- 야, 이거 돈이라고?- (부하1) 대박","야 , 이거 돈이라고 ? 대박","야 , 이거 돈이라고 ? 부하 대박"
1162.578,1164.288,R242-S01-T002-U000371,[용팔이 연신 웃는다][부하1의 탄성],,용팔이 연신 웃는다 부하의 탄성
1164.872,1166.082,R242-S01-T002-U000372,돈이에요?,돈이에요 ?,돈이에요 ?
1166.165,1168.668,R242-S01-T002-U000373,"[부하1의 환호성](용팔) 돈이야, 주워, 이 새끼야","돈이야 , 주워 , 이 새끼야","부하의 환호성 용팔 돈이야 , 주워 , 이 새끼야"
1168.751,1169.877,R242-S01-T002-U000374,(부하1) 대박이다!,대박이다 !,부하 대박이다 !
1170.711,1172.421,R242-S01-T002-U000375,[용팔과 부하들이 연신 웃는다],,용팔과 부하들이 연신 웃는다
1172.505,1174.215,R242-S01-T002-U000376,"야, 이게 얼마야?","야 , 이게 얼마야 ?","야 , 이게 얼마야 ?"
1174.298,1177.093,R242-S01-T002-U000377,"(용팔) [웃으며] 야, 당분간수금하러 안 다녀도 되겠다","야 , 당분간수금하러 안 다녀도 되겠다","용팔 웃으며 야 , 당분간수금하러 안 다녀도 되겠다"
1177.176,1178.135,R242-S01-T002-U000378,(부하1) 돈벼락이다,돈벼락이다,부하 돈벼락이다
1179.47,1180.679,R242-S01-T002-U000379,"- (부하2) 야- (부하1) [웃으며] 예, 예","야 예 , 예","부하 야 부하 웃으며 예 , 예"
1182.264,1184.058,R242-S01-T002-U000380,"- (부하2) 야, 이거 가짜야- (부하1) 예?","야 , 이거 가짜야 예 ?","부하 야 , 이거 가짜야 부하 예 ?"
1184.6,1185.601,R242-S01-T002-U000381,(부하2) 공연용이잖아,공연용이잖아,부하 공연용이잖아
1185.685,1186.686,R242-S01-T002-U000382,"(용팔) 왜, 왜?","왜 , 왜 ?","용팔 왜 , 왜 ?"
1186.769,1187.645,R242-S01-T002-U000383,가짜예요,가짜예요,가짜예요
1188.229,1189.897,R242-S01-T002-U000384,(부하2) 이거 공연용이잖아요,이거 공연용이잖아요,부하 이거 공연용이잖아요
1195.653,1196.696,R242-S01-T002-U000385,[부하2의 짜증 섞인 한숨],,부하의 짜증 섞인 한숨
1199.49,1201.2,R242-S01-T002-U000386,(용팔) 이게 우리를 알로 보나사기를 쳐?,이게 우리를 알로 보나사기를 쳐 ?,용팔 이게 우리를 알로 보나사기를 쳐 ?
1202.701,1204.912,R242-S01-T002-U000387,"이 새끼가 지금 장난하나, 씨","이 새끼가 지금 장난하나 , 씨","이 새끼가 지금 장난하나 , 씨"
1205.454,1206.33,R242-S01-T002-U000388,왜?,왜 ?,왜 ?
1206.831,1207.707,R242-S01-T002-U000389,[놀란 신음](부하2) 야!,야 !,놀란 신음 부하 야 !
1208.207,1209.166,R242-S01-T002-U000390,[리을의 비명][아이의 놀란 탄성],,리을의 비명 아이의 놀란 탄성
1209.75,1210.584,R242-S01-T002-U000391,[멀리서 개가 짖는다],,멀리서 개가 짖는다
1210.668,1211.919,R242-S01-T002-U000392,"(아이) 아, 그만하세요!- (부하2) 가만있어, 씨!","아 , 그만하세요 ! 가만있어 , 씨 !","아이 아 , 그만하세요 ! 부하 가만있어 , 씨 !"
1212.002,1213.546,R242-S01-T002-U000393,[리을의 신음][아이의 울음],,리을의 신음 아이의 울음
1213.629,1215.131,R242-S01-T002-U000394,[부하2의 힘주는 신음]대답 안 해? 씨!,대답 안 해 ? 씨 !,부하의 힘주는 신음 대답 안 해 ? 씨 !
1215.214,1216.799,R242-S01-T002-U000395,"(용팔) 야, 그만해그만해, 그만해","야 , 그만해그만해 , 그만해","용팔 야 , 그만해그만해 , 그만해"
1216.882,1218.551,R242-S01-T002-U000396,"[아이의 거친 숨소리](부하2) 아유, 씨","아유 , 씨","아이의 거친 숨소리 부하 아유 , 씨"
1221.512,1222.43,R242-S01-T002-U000397,(용팔) 아이,아이,용팔 아이
1223.055,1225.099,R242-S01-T002-U000398,"너, 네 아빠랑 연락되는 대로나한테 바로 연락해","너 , 네 아빠랑 연락되는 대로나한테 바로 연락해","너 , 네 아빠랑 연락되는 대로나한테 바로 연락해"
1225.182,1226.308,R242-S01-T002-U000399,그게 네가 살 길이야,그게 네가 살 길이야,그게 네가 살 길이야
1227.643,1228.477,R242-S01-T002-U000400,"아이, 씨, 쯧!","아이 , 씨 , 쯧 !","아이 , 씨 , 쯧 !"
1229.77,1230.688,R242-S01-T002-U000401,(용팔) 가[떨리는 숨소리],가,용팔 가 떨리는 숨소리
1232.898,1234.817,R242-S01-T002-U000402,"(아이) 아, 아저씨[리을의 신음]","아 , 아저씨","아이 아 , 아저씨 리을의 신음"
1234.9,1236.402,R242-S01-T002-U000403,"아, 괜찮아요, 아저씨?[리을이 쿨럭거린다]","아 , 괜찮아요 , 아저씨 ?","아 , 괜찮아요 , 아저씨 ? 리을이 쿨럭거린다"
1237.027,1238.946,R242-S01-T002-U000404,[떨리는 숨소리][리을이 쿨럭거린다],,떨리는 숨소리 리을이 쿨럭거린다
1239.822,1241.741,R242-S01-T002-U000405,[리을의 웃음][아이의 놀란 숨소리],,리을의 웃음 아이의 놀란 숨소리
1241.824,1244.285,R242-S01-T002-U000406,[리을의 웃음],,리을의 웃음
1245.411,1246.871,R242-S01-T002-U000407,[아이가 숨을 하 내뱉는다][리을의 즐거운 숨소리],,아이가 숨을 하 내뱉는다 리을의 즐거운 숨소리
1247.455,1248.414,R242-S01-T002-U000408,[리을이 숨을 내뱉는다],,리을이 숨을 내뱉는다
1249.29,1251.083,R242-S01-T002-U000409,어때? 나 이번에도 성공했지?,어때 ? 나 이번에도 성공했지 ?,어때 ? 나 이번에도 성공했지 ?
1252.46,1253.335,R242-S01-T002-U000410,[리을의 가쁜 숨소리],,리을의 가쁜 숨소리
1253.919,1256.464,R242-S01-T002-U000411,(리을) 내가 저 사람들다 사라지게 만들었잖아,내가 저 사람들다 사라지게 만들었잖아,리을 내가 저 사람들다 사라지게 만들었잖아
1258.132,1259.049,R242-S01-T002-U000412,[리을의 옅은 신음],,리을의 옅은 신음
1261.927,1262.928,R242-S01-T002-U000413,[걱정하는 숨소리],,걱정하는 숨소리
1266.056,1267.183,R242-S01-T002-U000414,(리을) 아이였구나,아이였구나,리을 아이였구나
1268.225,1269.059,R242-S01-T002-U000415,[아이의 떨리는 숨소리],,아이의 떨리는 숨소리
1270.102,1270.936,R242-S01-T002-U000416,네 이름,네 이름,네 이름
1271.812,1272.73,R242-S01-T002-U000417,[풀벌레 울음],,풀벌레 울음
1273.647,1274.482,R242-S01-T002-U000418,[아이가 훌쩍인다],,아이가 훌쩍인다
1276.275,1280.07,R242-S01-T002-U000419,"와, 넌 어른이 돼서도그럼 계속 아이겠다, 그렇지?","와 , 넌 어른이 돼서도그럼 계속 아이겠다 , 그렇지 ?","와 , 넌 어른이 돼서도그럼 계속 아이겠다 , 그렇지 ?"
1283.491,1284.825,R242-S01-T002-U000420,그건 아저씨죠,그건 아저씨죠,그건 아저씨죠
1287.203,1288.204,R242-S01-T002-U000421,(아이) 어른이 돼서도,어른이 돼서도,아이 어른이 돼서도
1289.288,1290.372,R242-S01-T002-U000422,계속 아이인 사람,계속 아이인 사람,계속 아이인 사람
1297.713,1298.547,R242-S01-T002-U000423,아이야,아이야,아이야
1301.467,1303.052,R242-S01-T002-U000424,내 공연장에 와 줄래?,내 공연장에 와 줄래 ?,내 공연장에 와 줄래 ?
1304.762,1306.805,R242-S01-T002-U000425,[아이의 한숨]내가 마술 가르쳐 줄게,내가 마술 가르쳐 줄게,아이의 한숨 내가 마술 가르쳐 줄게
1310.309,1311.143,R242-S01-T002-U000426,안 가요,안 가요,안 가요
1312.394,1313.229,R242-S01-T002-U000427,절대,절대,절대
1314.897,1316.982,R242-S01-T002-U000428,"아니야, 넌 결국 오게 돼 있어","아니야 , 넌 결국 오게 돼 있어","아니야 , 넌 결국 오게 돼 있어"
1317.066,1318.359,R242-S01-T002-U000429,(리을) 내가 전에 그랬지?,내가 전에 그랬지 ?,리을 내가 전에 그랬지 ?
1319.318,1320.152,R242-S01-T002-U000430,넌 이미,넌 이미,넌 이미
1322.071,1323.113,R242-S01-T002-U000431,내 마술에 걸렸다고,내 마술에 걸렸다고,내 마술에 걸렸다고
1324.865,1325.824,R242-S01-T002-U000432,[숨을 내뱉는다],,숨을 내뱉는다
1331.038,1331.872,R242-S01-T002-U000433,[숨을 들이켠다],,숨을 들이켠다
1332.54,1333.374,R242-S01-T002-U000434,가세요,가세요,가세요
1334.833,1335.793,R242-S01-T002-U000435,그리고,그리고,그리고
1341.632,1343.717,R242-S01-T002-U000436,다시는 저 찾아오지 마세요,다시는 저 찾아오지 마세요,다시는 저 찾아오지 마세요
1345.344,1346.22,R242-S01-T002-U000437,[리을의 한숨],,리을의 한숨
1348.848,1349.682,R242-S01-T002-U000438,[리을의 옅은 한숨],,리을의 옅은 한숨
1359.441,1360.276,R242-S01-T002-U000439,[한숨],,한숨
1362.778,1364.78,R242-S01-T002-U000440,[서정적인 음악],,서정적인 음악
1367.616,1369.618,R242-S01-T002-U000441,[가로등이 삐걱거린다],,가로등이 삐걱거린다
1373.33,1374.206,R242-S01-T002-U000442,[리을의 한숨],,리을의 한숨
1378.294,1383.048,R242-S01-T002-U000443,(리을) ♪ 네가 믿는다면닿을 것 같은데 ♪,네가 믿는다면닿을 것 같은데,리을 네가 믿는다면닿을 것 같은데
1384.174,1388.596,R242-S01-T002-U000444,♪ 난 거의 다 온 것만 같은데 ♪,난 거의 다온 것만 같은데,난 거의 다온 것만 같은데
1390.097,1392.85,R242-S01-T002-U000445,♪ 다시 슬픔에 기대는 게 ♪,다시 슬픔에 기대는 게,다시 슬픔에 기대는 게
1392.933,1397.396,R242-S01-T002-U000446,♪ 너무 편안해 보여서그게 아파 ♪,너무 편안해 보여서그게 아파,너무 편안해 보여서그게 아파
1397.479,1398.48,R242-S01-T002-U000447,[숨을 내뱉는다],,숨을 내뱉는다
1402.651,1407.615,R242-S01-T002-U000448,♪ 어두운 곳에오래 머무르면 내겐 ♪,어두운 곳에오래 머무르면 내겐,어두운 곳에오래 머무르면 내겐
1408.991,1413.912,R242-S01-T002-U000449,♪ 굳이 빛이 필요 없는데 ♪[리을의 힘겨운 숨소리],굳이 빛이 필요 없는데,굳이 빛이 필요 없는데 리을의 힘겨운 숨소리
1414.83,1417.583,R242-S01-T002-U000450,♪ 우린 각자의 방식으로 ♪,우린 각자의 방식으로,우린 각자의 방식으로
1417.666,1422.504,R242-S01-T002-U000451,(아이) ♪ 살아갈 수밖에없다는 것을 ♪,살아갈 수밖에없다는 것을,아이 살아갈 수밖에없다는 것을
1423.714,1426.133,R242-S01-T002-U000452,♪ 난 느껴 ♪,난 느껴,난 느껴
1426.717,1432.181,R242-S01-T002-U000453,(함께) ♪ 너도 나라면나를 이해할 거야 ♪,너도 나라면나를 이해할 거야,함께 너도 나라면나를 이해할 거야
1436.769,1441.774,R242-S01-T002-U000454,(아이) ♪ 간절한 모든 건 ♪,간절한 모든 건,아이 간절한 모든 건
1443.192,1447.905,R242-S01-T002-U000455,♪ 나를 슬프게 해 ♪,나를 슬프게 해,나를 슬프게 해
1448.822,1451.408,R242-S01-T002-U000456,♪ 난 그저 ♪,난 그저,난 그저
1451.492,1457.456,R242-S01-T002-U000457,♪ 흔들림 없는 하루하루를 ♪,흔들림 없는 하루하루를,흔들림 없는 하루하루를
1457.957,1462.628,R242-S01-T002-U000458,♪ 바랄 뿐이야 ♪,바랄 뿐이야,바랄 뿐이야
1462.711,1468.342,R242-S01-T002-U000459,(함께) ♪ 기다림은 항상 ♪,기다림은 항상,함께 기다림은 항상
1469.259,1474.682,R242-S01-T002-U000460,♪ 나를 지치게 해 ♪,나를 지치게 해,나를 지치게 해
1474.765,1476.225,R242-S01-T002-U000461,(아이) ♪ 언젠가 ♪,언젠가,아이 언젠가
1476.308,1477.643,R242-S01-T002-U000462,(리을) ♪ 바로 지금 ♪,바로 지금,리을 바로 지금
1477.726,1481.23,R242-S01-T002-U000463,- (아이) ♪ 피어날 꿈은 ♪- (리을) ♪ 꿈은 ♪,피어날 꿈은 꿈은,아이 피어날 꿈은 리을 꿈은
1481.313,1483.941,R242-S01-T002-U000464,(함께) ♪ 가슴에 묻고 ♪,가슴에 묻고,함께 가슴에 묻고
1484.024,1489.446,R242-S01-T002-U000465,♪ 오늘을 살면 돼 ♪,오늘을 살면 돼,오늘을 살면 돼
1500.541,1506.797,R242-S01-T002-U000466,♪ 지금이 아니라 해도 ♪,지금이 아니라 해도,지금이 아니라 해도
1506.88,1510.426,R242-S01-T002-U000467,♪ 언젠가 내 말을 ♪,언젠가 내 말을,언젠가 내 말을
1510.509,1517.391,R242-S01-T002-U000468,♪ 이해해 줘 ♪,이해해 줘,이해해 줘
1519.643,1520.477,R242-S01-T002-U000469,[아이의 떨리는 숨소리],,아이의 떨리는 숨소리
1522.855,1523.689,R242-S01-T002-U000470,[떨리는 숨소리],,떨리는 숨소리
1524.523,1525.357,R242-S01-T002-U000471,[옅은 웃음],,옅은 웃음
1530.529,1531.78,R242-S01-T002-U000472,[가쁜 숨소리],,가쁜 숨소리
1537.119,1538.036,R242-S01-T002-U000473,안녕,안녕,안녕
1543.625,1545.627,R242-S01-T002-U000474,[멀어지는 발걸음][서글픈 음악],,멀어지는 발걸음 서글픈 음악
1549.423,1550.34,R242-S01-T002-U000475,(아이) 마술 쇼는,마술 쇼는,아이 마술 쇼는
1551.55,1552.384,R242-S01-T002-U000476,끝났다,끝났다,끝났다
1555.512,1557.806,R242-S01-T002-U000477,잠시나마 날 설레게 했던 무대는,잠시나마 날 설레게 했던 무대는,잠시나마 날 설레게 했던 무대는
1559.975,1561.185,R242-S01-T002-U000478,막을 내렸다,막을 내렸다,막을 내렸다
1573.947,1575.824,R242-S01-T002-U000479,[한숨][입을 쩝 뗀다],,한숨 입을 쩝 뗀다
1576.575,1579.536,R242-S01-T002-U000480,친구네서 자고 온다고나간 뒤부터 연락이 없다는데,친구네서 자고 온다고나간 뒤부터 연락이 없다는데,친구네서 자고 온다고나간 뒤부터 연락이 없다는데
1580.204,1582.79,R242-S01-T002-U000481,(담임) 서하윤을 봤거나짐작 가는 일이 있는 사람?,서하윤을 봤거나짐작 가는 일이 있는 사람 ?,담임 서하윤을 봤거나짐작 가는 일이 있는 사람 ?
1585.584,1587.628,R242-S01-T002-U000482,하윤이 어머님이많이 걱정하고 계시니까,하윤이 어머님이많이 걱정하고 계시니까,하윤이 어머님이많이 걱정하고 계시니까
1587.711,1588.962,R242-S01-T002-U000483,혹시라도 소식 들으면,혹시라도 소식 들으면,혹시라도 소식 들으면
1589.588,1591.09,R242-S01-T002-U000484,뭐든 샘한테바로 알려 주길 바란다,뭐든 샘한테바로 알려 주길 바란다,뭐든 샘한테바로 알려 주길 바란다
1592.883,1593.926,R242-S01-T002-U000485,수업 준비들 해,수업 준비들 해,수업 준비들 해
1594.468,1595.344,R242-S01-T002-U000486,(학생들) 예,예,학생들 예
1598.764,1600.516,R242-S01-T002-U000487,[학생들이 떠들썩하다],,학생들이 떠들썩하다
1619.284,1620.994,R242-S01-T002-U000488,중간고사 준비는 많이 했어?,중간고사 준비는 많이 했어 ?,중간고사 준비는 많이 했어 ?
1621.078,1621.912,R242-S01-T002-U000489,어?,어 ?,어 ?
1622.621,1625.082,R242-S01-T002-U000490,"아, 아니, 너는?","아 , 아니 , 너는 ?","아 , 아니 , 너는 ?"
1625.958,1628.085,R242-S01-T002-U000491,"나도, 해야 할 게 산더미야","나도 , 해야 할 게 산더미야","나도 , 해야 할 게 산더미야"
1628.961,1630.796,R242-S01-T002-U000492,[책이 부스럭거린다],,책이 부스럭거린다
1634.591,1635.843,R242-S01-T002-U000493,[지퍼를 직직 연다],,지퍼를 직직 연다
1643.559,1644.935,R242-S01-T002-U000494,[밝은 음악],,밝은 음악
1649.273,1650.315,R242-S01-T002-U000495,뭐 필요한 거 있어?,뭐 필요한 거 있어 ?,뭐 필요한 거 있어 ?
1651.191,1652.025,R242-S01-T002-U000496,어?,어 ?,어 ?
1652.776,1653.652,R242-S01-T002-U000497,아…,아,아
1655.028,1655.904,R242-S01-T002-U000498,아니,아니,아니
1656.488,1657.322,R242-S01-T002-U000499,(일등) 응,응,일등 응
1658.24,1659.408,R242-S01-T002-U000500,[일등이 숨을 들이켠다],,일등이 숨을 들이켠다
1666.248,1667.082,R242-S01-T002-U000501,저기,저기,저기
1667.666,1670.711,R242-S01-T002-U000502,너 혹시 괜찮으면나 이거 한 권만 딱 빌려도 될까?,너 혹시 괜찮으면나 이거 한 권만 딱 빌려도 될까 ?,너 혹시 괜찮으면나 이거 한 권만 딱 빌려도 될까 ?
1671.253,1672.838,R242-S01-T002-U000503,너 오늘 안 봐도 되는 걸로,너 오늘 안 봐도 되는 걸로,너 오늘 안 봐도 되는 걸로
1674.047,1674.965,R242-S01-T002-U000504,다 오늘 볼 건데,다 오늘 볼 건데,다 오늘 볼 건데
1676.925,1679.428,R242-S01-T002-U000505,"이거를 다 봐, 오늘?","이거를 다 봐 , 오늘 ?","이거를 다 봐 , 오늘 ?"
1680.22,1681.054,R242-S01-T002-U000506,(일등) 응,응,일등 응
1683.098,1683.932,R242-S01-T002-U000507,그래,그래,그래
1686.935,1688.353,R242-S01-T002-U000508,이따가 도서관 갈 건데,이따가 도서관 갈 건데,이따가 도서관 갈 건데
1689.563,1691.148,R242-S01-T002-U000509,(일등) 거기서 좀 보든가,거기서 좀 보든가,일등 거기서 좀 보든가
1695.402,1696.486,R242-S01-T002-U000510,"- (하나) 야, 김소- (소희) 어?","야 , 김소 어 ?","하나 야 , 김소 소희 어 ?"
1696.57,1697.946,R242-S01-T002-U000511,(하나) 너 오늘 디데이인 거 알지?,너 오늘 디데이인 거 알지 ?,하나 너 오늘 디데이인 거 알지 ?
1699.448,1701.825,R242-S01-T002-U000512,우리 다음에 갈까?어? 밖에 비 오는 거 같은데?,우리 다음에 갈까 ? 어 ? 밖에 비 오는 거 같은데 ?,우리 다음에 갈까 ? 어 ? 밖에 비 오는 거 같은데 ?
1702.409,1703.368,R242-S01-T002-U000513,뭐래,뭐래,뭐래
1704.077,1706.413,R242-S01-T002-U000514,"(소희) 아니, 이런 날에, 하","아니 , 이런 날에 , 하","소희 아니 , 이런 날에 , 하"
1706.496,1708.79,R242-S01-T002-U000515,굳이 그렇게 귀신 나올 거같은 데를 가야 될까?,굳이 그렇게 귀신 나올 거같은 데를 가야 될까 ?,굳이 그렇게 귀신 나올 거같은 데를 가야 될까 ?
1708.874,1710.292,R242-S01-T002-U000516,"뭐, 어때, 응?","뭐 , 어때 , 응 ?","뭐 , 어때 , 응 ?"
1710.375,1712.336,R242-S01-T002-U000517,날씨도 아주 우중충하니,날씨도 아주 우중충하니,날씨도 아주 우중충하니
1712.419,1714.213,R242-S01-T002-U000518,(하나) 유원지 분위기랑찰떡이구먼,유원지 분위기랑찰떡이구먼,하나 유원지 분위기랑찰떡이구먼
1715.797,1717.007,R242-S01-T002-U000519,"(소희) 아유, 안 통하네","아유 , 안 통하네","소희 아유 , 안 통하네"
1718.55,1719.384,R242-S01-T002-U000520,[휴대폰 조작음],,휴대폰 조작음
1719.468,1721.303,R242-S01-T002-U000521,"자, 기대하시라","자 , 기대하시라","자 , 기대하시라"
1722.012,1723.305,R242-S01-T002-U000522,유튜버 백하나,유튜버 백하나,유튜버 백하나
1723.388,1727.392,R242-S01-T002-U000523,오늘 정체불명꽃미남 마술사의 실체를,오늘 정체불명꽃미남 마술사의 실체를,오늘 정체불명꽃미남 마술사의 실체를
1728.226,1729.478,R242-S01-T002-U000524,낱낱이 파헤치다,낱낱이 파헤치다,낱낱이 파헤치다
1731.146,1731.98,R242-S01-T002-U000525,[하나가 피식 웃는다],,하나가 피식 웃는다
1732.064,1733.899,R242-S01-T002-U000526,"(소희) 오, 뻔뻔해","오 , 뻔뻔해","소희 오 , 뻔뻔해"
1735.609,1736.443,R242-S01-T002-U000527,[휴대폰 조작음],,휴대폰 조작음
1737.945,1738.82,R242-S01-T002-U000528,알겠어,알겠어,알겠어
1739.446,1741.323,R242-S01-T002-U000529,이따가 우리 도서관 같이 가자,이따가 우리 도서관 같이 가자,이따가 우리 도서관 같이 가자
1743.283,1744.117,R242-S01-T002-U000530,(일등) 어,어,일등 어
1745.494,1746.328,R242-S01-T002-U000531,(아이) 응,응,아이 응
1748.58,1749.873,R242-S01-T002-U000532,[책이 부스럭거린다][일등의 헛기침],,책이 부스럭거린다 일등의 헛기침
1751.124,1752.501,R242-S01-T002-U000533,"(일등) 아, 이거, 이거 아니지","아 , 이거 , 이거 아니지","일등 아 , 이거 , 이거 아니지"
1755.629,1757.381,R242-S01-T002-U000534,[스산한 새 울음],,스산한 새 울음
1761.218,1762.844,R242-S01-T002-U000535,[불안한 음악],,불안한 음악
1762.928,1763.762,R242-S01-T002-U000536,[소희가 기침한다],,소희가 기침한다
1765.764,1767.265,R242-S01-T002-U000537,(하나) 어휴[소희가 기침한다],어휴,하나 어휴 소희가 기침한다
1768.058,1770.06,R242-S01-T002-U000538,"(소희) 어휴, 야, 여기 진짜귀신 나오는 거 아니야?","어휴 , 야 , 여기 진짜귀신 나오는 거 아니야 ?","소희 어휴 , 야 , 여기 진짜귀신 나오는 거 아니야 ?"
1770.644,1771.478,R242-S01-T002-U000539,(하나) 저기요,저기요,하나 저기요
1772.104,1773.689,R242-S01-T002-U000540,[바닥이 연신 삐걱거린다],,바닥이 연신 삐걱거린다
1773.772,1774.606,R242-S01-T002-U000541,계세요?,계세요 ?,계세요 ?
1776.608,1777.609,R242-S01-T002-U000542,저기요,저기요,저기요
1781.154,1781.989,R242-S01-T002-U000543,아무도 없나?,아무도 없나 ?,아무도 없나 ?
1782.99,1784.116,R242-S01-T002-U000544,(소희) 아무도 없는 거 같은데,아무도 없는 거 같은데,소희 아무도 없는 거 같은데
1784.616,1785.45,R242-S01-T002-U000545,(하나) 응,응,하나 응
1786.868,1787.744,R242-S01-T002-U000546,빨리 와,빨리 와,빨리 와
1787.828,1789.579,R242-S01-T002-U000547,"(소희) 야, 아, 좀 천천히 좀 가","야 , 아 , 좀 천천히 좀 가","소희 야 , 아 , 좀 천천히 좀 가"
1790.706,1791.54,R242-S01-T002-U000548,(하나) 일로 와 봐,일로 와 봐,하나 일로 와 봐
1792.874,1793.709,R242-S01-T002-U000549,"(소희) 아, 씨…","아 , 씨","소희 아 , 씨"
1795.419,1796.67,R242-S01-T002-U000550,"(하나) 와, 뭐야, 여기?","와 , 뭐야 , 여기 ?","하나 와 , 뭐야 , 여기 ?"
1797.587,1799.673,R242-S01-T002-U000551,"- 방이 있는데?- (소희) 어휴, 씨","방이 있는데 ? 어휴 , 씨","방이 있는데 ? 소희 어휴 , 씨"
1801.717,1802.551,R242-S01-T002-U000552,[앵무새 울음](하나) 저기요,저기요,앵무새 울음 하나 저기요
1803.051,1805.679,R242-S01-T002-U000553,"(소희) 야, 쟤 공연에 쓰는앵무새인가 봐","야 , 쟤 공연에 쓰는앵무새인가 봐","소희 야 , 쟤 공연에 쓰는앵무새인가 봐"
1807.597,1808.515,R242-S01-T002-U000554,"(하나) 와, 대박","와 , 대박","하나 와 , 대박"
1809.307,1810.517,R242-S01-T002-U000555,"야, 말 시켜 보자","야 , 말 시켜 보자","야 , 말 시켜 보자"
1814.813,1815.689,R242-S01-T002-U000556,[하나의 탄성],,하나의 탄성
1816.648,1818.734,R242-S01-T002-U000557,"(하나) 야, 너 이름이 뭐야?","야 , 너 이름이 뭐야 ?","하나 야 , 너 이름이 뭐야 ?"
1821.153,1822.029,R242-S01-T002-U000558,[하나의 휘파람]쯧쯧!,쯧쯧 !,하나의 휘파람 쯧쯧 !
1823.947,1825.574,R242-S01-T002-U000559,"야, 야!","야 , 야 !","야 , 야 !"
1826.575,1828.869,R242-S01-T002-U000560,사람을 보면인사를 해야 할 거 아니야,사람을 보면인사를 해야 할 거 아니야,사람을 보면인사를 해야 할 거 아니야
