begin,end,id,text,prep_verbal,prep_read
2324.255,2325.089,R138-S01-T012-U000571,유미야!,유미야 !,유미야 !
2325.156,2326.724,R138-S01-T012-U000572,"[긴장감 도는 음악]아유, 계집애","아유 , 계집애","긴장감 도는 음악 아유 , 계집애"
2326.791,2328.66,R138-S01-T012-U000573,"- (조리사 1) 유미?- (미희) 전화 좀 해라, 응?","유미 ? 전화 좀 해라 , 응 ?","조리사 유미 ? 미희 전화 좀 해라 , 응 ?"
2328.726,2329.661,R138-S01-T012-U000574,[효과음 쿵][미희의 웃음],,효과음 쿵 미희의 웃음
2330.128,2331.196,R138-S01-T012-U000575,(조리장)대학 구내식당?,대학 구내식당 ?,조리장 대학 구내식당 ?
2331.663,2332.697,R138-S01-T012-U000576,[효과음 쿵],,효과음 쿵
2337.101,2338.703,R138-S01-T012-U000577,[떨리는 숨소리],,떨리는 숨소리
2340.772,2341.706,R138-S01-T012-U000578,[한숨],,한숨
2344.442,2346.01,R138-S01-T012-U000579,(직원 3)매출 현황 그래프를 보면,매출 현황 그래프를 보면,직원 매출 현황 그래프를 보면
2346.077,2349.38,R138-S01-T012-U000580,상대적으로 미국보다 유럽 지역에서매출 강세를 보이고 있습니다,상대적으로 미국보다 유럽 지역에서매출 강세를 보이고 있습니다,상대적으로 미국보다 유럽 지역에서매출 강세를 보이고 있습니다
2351.482,2353.618,R138-S01-T012-U000581,[작은 목소리](우진)지금 유미 씨 엄마가 방송에서,지금 유미 씨 엄마가 방송에서,작은 목소리 우진 지금 유미 씨 엄마가 방송에서
2353.685,2355.353,R138-S01-T012-U000582,본부장님이랑 유미 씨 얘기를하고 있다고...,본부장님이랑 유미 씨 얘기를하고 있다고 . . .,본부장님이랑 유미 씨 얘기를하고 있다고 . . .
2359.357,2360.458,R138-S01-T012-U000583,진행하시죠,진행하시죠,진행하시죠
2360.525,2362.727,R138-S01-T012-U000584,- (직원 6) 또 뭐야?- (직원 7) 무슨 일이지?[직원들 수군거린다],또 뭐야 ? 무슨 일이지 ?,직원 또 뭐야 ? 직원 무슨 일이지 ? 직원들 수군거린다
2367.465,2368.733,R138-S01-T012-U000585,"- (여학생 1) 야, 야- (여학생 2) 응?","야 , 야 응 ?","여학생 야 , 야 여학생 응 ?"
2368.8,2369.834,R138-S01-T012-U000586,(여학생 1)엄마가 에로 배우래,엄마가 에로 배우래,여학생 엄마가 에로 배우래
2370.935,2372.303,R138-S01-T012-U000587,"[무거운 음악](여학생 2)헐, 진짜?","헐 , 진짜 ?","무거운 음악 여학생 헐 , 진짜 ?"
2372.37,2374.305,R138-S01-T012-U000588,"- (여학생 1) 응- (여학생 2) 아니, 뭐야?","응 아니 , 뭐야 ?","여학생 응 여학생 아니 , 뭐야 ?"
2375.273,2378.009,R138-S01-T012-U000589,(여학생 1)그 주혜리...닭발 먹다 운 게 저 여자 때문이래,그 주혜리 . . . 닭발 먹다 운 게 저 여자 때문이래,여학생 그 주혜리 . . . 닭발 먹다 운 게 저 여자 때문이래
2378.076,2379.277,R138-S01-T012-U000590,"(여학생 2)아, 진짜?","아 , 진짜 ?","여학생 아 , 진짜 ?"
2379.344,2381.346,R138-S01-T012-U000591,- (여학생 1) 응- (여학생 2) 그 엄마에 그 딸이네,응 그 엄마에 그 딸이네,여학생 응 여학생 그 엄마에 그 딸이네
2383.748,2384.816,R138-S01-T012-U000592,[유미의 가쁜 숨소리],,유미의 가쁜 숨소리
2385.016,2386.918,R138-S01-T012-U000593,"- (남학생 2) 야, 쟤 맞지?- (남학생 3) 뭐?","야 , 쟤 맞지 ? 뭐 ?","남학생 야 , 쟤 맞지 ? 남학생 뭐 ?"
2387.085,2389.02,R138-S01-T012-U000594,"- (남학생 2) 왜, 어제 네가 말한...- (남학생 3) 아...","왜 , 어제 네가 말한 . . . 아 . . .","남학생 왜 , 어제 네가 말한 . . . 남학생 아 . . ."
2389.087,2390.421,R138-S01-T012-U000595,(여학생 3)저 여자가 그 여자,저 여자가 그 여자,여학생 저 여자가 그 여자
2390.488,2391.656,R138-S01-T012-U000596,"(여학생 4)아, 엄마가 에로 배우인 사람?","아 , 엄마가 에로 배우인 사람 ?","여학생 아 , 엄마가 에로 배우인 사람 ?"
2391.723,2394.225,R138-S01-T012-U000597,- (여학생 3) 응- (여학생 4) 되게 안쓰럽다,응 되게 안쓰럽다,여학생 응 여학생 되게 안쓰럽다
2397.929,2398.896,R138-S01-T012-U000598,[떨리는 숨소리],,떨리는 숨소리
2402.567,2403.701,R138-S01-T012-U000599,[울먹이는 숨소리],,울먹이는 숨소리
2405.67,2406.638,R138-S01-T012-U000600,[울먹이는 숨소리],,울먹이는 숨소리
2406.704,2407.772,R138-S01-T012-U000601,(MC 1)따님하고 그분은...,따님하고 그분은 . . .,따님하고 그분은 . . .
2407.839,2410.642,R138-S01-T012-U000602,"(미희)아이, 쯧, 뭐쫑 났지, 뭐","아이 , 쯧 , 뭐쫑 났지 , 뭐","미희 아이 , 쯧 , 뭐쫑 났지 , 뭐"
2410.808,2412.143,R138-S01-T012-U000603,"아, 우리 딸내미","아 , 우리 딸내미","아 , 우리 딸내미"
2412.644,2414.812,R138-S01-T012-U000604,잘 다니던 회사 잘리고...[태블릿을 툭 내려놓는다],잘 다니던 회사 잘리고 . . .,잘 다니던 회사 잘리고 . . . 태블릿을 툭 내려놓는다
2415.213,2417.315,R138-S01-T012-U000605,[진욱의 한숨][휴대폰 진동음],,진욱의 한숨 휴대폰 진동음
2418.95,2420.551,R138-S01-T012-U000606,[휴대폰 진동음],,휴대폰 진동음
2421.853,2422.754,R138-S01-T012-U000607,[효과음 쿵],,효과음 쿵
2424.555,2425.723,R138-S01-T012-U000608,그냥 가시죠,그냥 가시죠,그냥 가시죠
2426.758,2427.592,R138-S01-T012-U000609,장 비서,장 비서,장 비서
2427.659,2430.862,R138-S01-T012-U000610,장 비서가 아니라 십년지기 형장우진으로서 하는 얘기입니다,장 비서가 아니라 십년지기 형장우진으로서 하는 얘기입니다,장 비서가 아니라 십년지기 형장우진으로서 하는 얘기입니다
2432.864,2433.965,R138-S01-T012-U000611,가서 잡아,가서 잡아,가서 잡아
2434.799,2435.833,R138-S01-T012-U000612,또 놓칠 거야?,또 놓칠 거야 ?,또 놓칠 거야 ?
2436.768,2438.036,R138-S01-T012-U000613,[희망찬 음악],,희망찬 음악
2438.836,2440.805,R138-S01-T012-U000614,사람들이 늘 내 옷 입는 거 보면뭐라 그러지?,사람들이 늘 내 옷 입는 거 보면뭐라 그러지 ?,사람들이 늘 내 옷 입는 거 보면뭐라 그러지 ?
2441.139,2443.341,R138-S01-T012-U000615,"촌스럽다, 이상하다안 어울린다, 또라이 아니냐","촌스럽다 , 이상하다안 어울린다 , 또라이 아니냐","촌스럽다 , 이상하다안 어울린다 , 또라이 아니냐"
2443.408,2444.509,R138-S01-T012-U000616,내가 모르는 줄 알아?,내가 모르는 줄 알아 ?,내가 모르는 줄 알아 ?
2445.076,2447.545,R138-S01-T012-U000617,"다 알면서도 모르는 척태연한 척, 의연한 척","다 알면서도 모르는 척태연한 척 , 의연한 척","다 알면서도 모르는 척태연한 척 , 의연한 척"
2447.612,2449.847,R138-S01-T012-U000618,"그냥 그렇게 무시하는 거야, 왜?","그냥 그렇게 무시하는 거야 , 왜 ?","그냥 그렇게 무시하는 거야 , 왜 ?"
2450.315,2453.084,R138-S01-T012-U000619,"내가 좋아하는 거니까내가 하고 싶은 거니까, 내가!","내가 좋아하는 거니까내가 하고 싶은 거니까 , 내가 !","내가 좋아하는 거니까내가 하고 싶은 거니까 , 내가 !"
2455.453,2456.921,R138-S01-T012-U000620,행복할 수 있는 거니까,행복할 수 있는 거니까,행복할 수 있는 거니까
2463.828,2464.662,R138-S01-T012-U000621,차진욱,차진욱,차진욱
2466.264,2467.565,R138-S01-T012-U000622,내 말이 무슨 말인지,내 말이 무슨 말인지,내 말이 무슨 말인지
2468.9,2469.734,R138-S01-T012-U000623,알지?,알지 ?,알지 ?
2472.67,2473.671,R138-S01-T012-U000624,"건방지게, 씨","건방지게 , 씨","건방지게 , 씨"
2473.905,2475.006,R138-S01-T012-U000625,직장 상사한테...,직장 상사한테 . . .,직장 상사한테 . . .
2475.073,2476.107,R138-S01-T012-U000626,[웃음],,웃음
2477.875,2478.843,R138-S01-T012-U000627,갔다 올게,갔다 올게,갔다 올게
2487.218,2488.72,R138-S01-T012-U000628,[뛰어가는 발소리][문 열린다],,뛰어가는 발소리 문 열린다
2489.187,2490.021,R138-S01-T012-U000629,힘내라,힘내라,힘내라
2490.988,2491.823,R138-S01-T012-U000630,진욱아,진욱아,진욱아
2491.889,2493.725,R138-S01-T012-U000631,[고조되는 음악],,고조되는 음악
2493.791,2494.959,R138-S01-T012-U000632,[타이어 마찰음],,타이어 마찰음
2522.887,2524.188,R138-S01-T012-U000633,"(진욱)아, 저 혹시...","아 , 저 혹시 . . .","진욱 아 , 저 혹시 . . ."
2524.255,2526.057,R138-S01-T012-U000634,이유미 영양사는...,이유미 영양사는 . . .,이유미 영양사는 . . .
2526.124,2529.26,R138-S01-T012-U000635,"아, 말도 없이 나가서저희도 연락이 안 돼요","아 , 말도 없이 나가서저희도 연락이 안 돼요","아 , 말도 없이 나가서저희도 연락이 안 돼요"
2546.21,2550.581,R138-S01-T012-U000636,[ARS 음성]전원이 꺼져 있어 음성사서함으로연결되며 삐 소리 후...,전원이 꺼져 있어 음성사서함으로연결되며 삐 소리 후 . . .,음성 전원이 꺼져 있어 음성사서함으로연결되며 삐 소리 후 . . .
2551.349,2553.017,R138-S01-T012-U000637,[한숨],,한숨
2553.684,2555.62,R138-S01-T012-U000638,[긴박한 음악],,긴박한 음악
2559.624,2560.792,R138-S01-T012-U000639,[엔진 소리],,엔진 소리
2563.828,2564.762,R138-S01-T012-U000640,아휴,아휴,아휴
2565.596,2567.698,R138-S01-T012-U000641,"대체 어딜 간 거야, 이유미","대체 어딜 간 거야 , 이유미","대체 어딜 간 거야 , 이유미"
2571.536,2573.971,R138-S01-T012-U000642,[가속하는 엔진 소리],,가속하는 엔진 소리
2590.388,2591.522,R138-S01-T012-U000643,[진욱의 거친 숨소리],,진욱의 거친 숨소리
2592.857,2594.158,R138-S01-T012-U000644,"(현태)야, 이 새끼야","야 , 이 새끼야","현태 야 , 이 새끼야"
2596.461,2597.462,R138-S01-T012-U000645,[진욱이 침을 뱉는다],,진욱이 침을 뱉는다
2599.23,2600.531,R138-S01-T012-U000646,이유미 어디 갔어?,이유미 어디 갔어 ?,이유미 어디 갔어 ?
2602.099,2603.768,R138-S01-T012-U000647,[격분한 목소리]이유미 어디 갔냐고! 씨,이유미 어디 갔냐고 ! 씨,격분한 목소리 이유미 어디 갔냐고 ! 씨
2611.008,2614.712,R138-S01-T012-U000648,[주제가 '너뿐인 세상'],,주제가 너뿐인 세상
2658.389,2660.992,R138-S01-T012-U000649,"[부드러운 음악](유미)나, 그 남자랑 아무 사이도 아니야","나 , 그 남자랑 아무 사이도 아니야","부드러운 음악 유미 나 , 그 남자랑 아무 사이도 아니야"
2661.058,2663.661,R138-S01-T012-U000650,그냥 하룻밤 자고 끝난 원나이트야,그냥 하룻밤 자고 끝난 원나이트야,그냥 하룻밤 자고 끝난 원나이트야
2663.728,2667.164,R138-S01-T012-U000651,"(현태)꽉 붙잡아, 한 번 더 울리면그땐 주먹 한 대로 안 끝나니까","꽉 붙잡아 , 한 번 더 울리면그땐 주먹 한 대로 안 끝나니까","현태 꽉 붙잡아 , 한 번 더 울리면그땐 주먹 한 대로 안 끝나니까"
2667.231,2669.433,R138-S01-T012-U000652,"(애령)그 사람, 정말 많이 좋아했나 보네","그 사람 , 정말 많이 좋아했나 보네","애령 그 사람 , 정말 많이 좋아했나 보네"
2669.901,2675.039,R138-S01-T012-U000653,(유미)이젠 전복죽 맛있게 만드는 방법알았어도 해줄 수가 없으니까...,이젠 전복죽 맛있게 만드는 방법알았어도 해줄 수가 없으니까 . . .,유미 이젠 전복죽 맛있게 만드는 방법알았어도 해줄 수가 없으니까 . . .
1.001,2.669,R138-S01-T013-U000001,[주제곡],,주제곡
5.639,8.208,R138-S01-T013-U000002,"""성훈""",성훈,성훈
8.275,10.911,R138-S01-T013-U000003,"""송지은""",송지은,송지은
10.978,12.613,R138-S01-T013-U000004,"""정서하""",정서하,정서하
12.679,14.314,R138-S01-T013-U000005,"""김재영""",김재영,김재영
14.381,16.016,R138-S01-T013-U000006,"""남기애""",남기애,남기애
16.083,17.718,R138-S01-T013-U000007,"""김종구""",김종구,김종구
17.784,19.453,R138-S01-T013-U000008,"""박신운""",박신운,박신운
19.52,21.855,R138-S01-T013-U000009,"""임도윤, 백승헌, 김시영, 이해인""","임도윤 , 백승헌 , 김시영 , 이해인","임도윤 , 백승헌 , 김시영 , 이해인"
31.565,34.902,R138-S01-T013-U000010,[주제가 'Love Is So Good'],,주제가
72.139,73.473,R138-S01-T013-U000011,"- (여학생 1) 야, 야- (여학생 2) 응?","야 , 야 응 ?","여학생 야 , 야 여학생 응 ?"
73.54,75.175,R138-S01-T013-U000012,(여학생 1)엄마가 에로 배우래,엄마가 에로 배우래,여학생 엄마가 에로 배우래
75.976,77.077,R138-S01-T013-U000013,"(여학생 2)헐, 진짜?","헐 , 진짜 ?","여학생 헐 , 진짜 ?"
77.144,79.146,R138-S01-T013-U000014,"- (여학생 1) 응- (여학생 2) 아니, 뭐야...","응 아니 , 뭐야 . . .","여학생 응 여학생 아니 , 뭐야 . . ."
79.947,81.281,R138-S01-T013-U000015,(여학생 2)그 엄마에 그 딸이네,그 엄마에 그 딸이네,여학생 그 엄마에 그 딸이네
81.615,82.95,R138-S01-T013-U000016,"(여학생 1)야, 그 주혜리","야 , 그 주혜리","여학생 야 , 그 주혜리"
83.016,84.885,R138-S01-T013-U000017,닭발 먹다 운 게 저 여자 때문이래[슬픈 음악],닭발 먹다 운 게 저 여자 때문이래,닭발 먹다 운 게 저 여자 때문이래 슬픈 음악
84.952,86.119,R138-S01-T013-U000018,"(여학생 2)아, 진짜?","아 , 진짜 ?","여학생 아 , 진짜 ?"
88.522,89.656,R138-S01-T013-U000019,[유미의 가쁜 숨소리],,유미의 가쁜 숨소리
90.19,91.158,R138-S01-T013-U000020,"(남학생 1)야, 쟤 맞지?","야 , 쟤 맞지 ?","남학생 야 , 쟤 맞지 ?"
91.224,92.092,R138-S01-T013-U000021,(남학생 2)뭐?,뭐 ?,남학생 뭐 ?
92.159,93.327,R138-S01-T013-U000022,"(남학생 1)왜, 어제 네가 말한...","왜 , 어제 네가 말한 . . .","남학생 왜 , 어제 네가 말한 . . ."
93.393,94.761,R138-S01-T013-U000023,- (남학생 2) 아- (여학생 3) 저 여자가 그 여자,아 저 여자가 그 여자,남학생 아 여학생 저 여자가 그 여자
94.828,96.296,R138-S01-T013-U000024,"(여학생 4)아, 엄마가 에로 배우인 사람?","아 , 엄마가 에로 배우인 사람 ?","여학생 아 , 엄마가 에로 배우인 사람 ?"
96.363,98.665,R138-S01-T013-U000025,- (여학생 3) 응- (여학생 4) 되게 안쓰럽다,응 되게 안쓰럽다,여학생 응 여학생 되게 안쓰럽다
102.903,103.904,R138-S01-T013-U000026,[떨리는 숨소리],,떨리는 숨소리
105.138,106.139,R138-S01-T013-U000027,(대복)내가,내가,대복 내가
106.406,107.908,R138-S01-T013-U000028,아직 가만히 있는 건,아직 가만히 있는 건,아직 가만히 있는 건
109.209,111.945,R138-S01-T013-U000029,진욱이가 알아서 정리할 때까지기다리는 거야,진욱이가 알아서 정리할 때까지기다리는 거야,진욱이가 알아서 정리할 때까지기다리는 거야
112.412,113.68,R138-S01-T013-U000030,(대복)그렇게 알아둬,그렇게 알아둬,대복 그렇게 알아둬
114.881,117.517,R138-S01-T013-U000031,두 사람 사이에 그것도 아직...,두 사람 사이에 그것도 아직 . . .,두 사람 사이에 그것도 아직 . . .
118.218,119.553,R138-S01-T013-U000032,확실한 것도 아니고,확실한 것도 아니고,확실한 것도 아니고
121.321,122.389,R138-S01-T013-U000033,[울먹이는 숨소리],,울먹이는 숨소리
124.057,125.125,R138-S01-T013-U000034,[울먹이는 숨소리],,울먹이는 숨소리
126.36,127.427,R138-S01-T013-U000035,[울먹이는 숨소리],,울먹이는 숨소리
133.2,134.401,R138-S01-T013-U000036,[타이어 마찰음],,타이어 마찰음
137.938,139.306,R138-S01-T013-U000037,[가속하는 엔진음],,가속하는 엔진음
142.876,143.777,R138-S01-T013-U000038,[브레이크 소리],,브레이크 소리
144.945,145.779,R138-S01-T013-U000039,[새소리],,새소리
162.696,163.597,R138-S01-T013-U000040,"(진욱)아, 저 혹시","아 , 저 혹시","진욱 아 , 저 혹시"
163.663,165.465,R138-S01-T013-U000041,이유미 영양사는...,이유미 영양사는 . . .,이유미 영양사는 . . .
165.532,168.635,R138-S01-T013-U000042,"아, 말도 없이 나가서저희도 연락이 안 돼요","아 , 말도 없이 나가서저희도 연락이 안 돼요","아 , 말도 없이 나가서저희도 연락이 안 돼요"
188.021,189.356,R138-S01-T013-U000043,[새소리],,새소리
191.191,192.793,R138-S01-T013-U000044,(유미)다 엄마 때문이야,다 엄마 때문이야,유미 다 엄마 때문이야
195.595,199.332,R138-S01-T013-U000045,"(미희)아, 뭐, 뭐가 또 나 때문이야?","아 , 뭐 , 뭐가 또 나 때문이야 ?","미희 아 , 뭐 , 뭐가 또 나 때문이야 ?"
200.0,201.301,R138-S01-T013-U000046,엄마가 뭔데...,엄마가 뭔데 . . .,엄마가 뭔데 . . .
202.502,204.805,R138-S01-T013-U000047,엄마가 대체 뭘 안다고방송에 나와서 그런 말을 해?,엄마가 대체 뭘 안다고방송에 나와서 그런 말을 해 ?,엄마가 대체 뭘 안다고방송에 나와서 그런 말을 해 ?
204.871,206.206,R138-S01-T013-U000048,[애잔한 음악],,애잔한 음악
206.373,207.24,R138-S01-T013-U000049,아니,아니,아니
208.108,209.576,R138-S01-T013-U000050,얘기하다 보니까...,얘기하다 보니까 . . .,얘기하다 보니까 . . .
210.277,211.144,R138-S01-T013-U000051,[한숨],,한숨
211.611,212.879,R138-S01-T013-U000052,"(미희)아니, 그리고...","아니 , 그리고 . . .","미희 아니 , 그리고 . . ."
213.346,215.549,R138-S01-T013-U000053,"아, 그, 그놈이 괘씸하잖아!","아 , 그 , 그놈이 괘씸하잖아 !","아 , 그 , 그놈이 괘씸하잖아 !"
215.615,217.784,R138-S01-T013-U000054,"(미희)응? 실컷 연애하다가, 어?","응 ? 실컷 연애하다가 , 어 ?","미희 응 ? 실컷 연애하다가 , 어 ?"
218.385,220.454,R138-S01-T013-U000055,"애먼 동구 갖고자기 애니, 어쩌니 하더니","애먼 동구 갖고자기 애니 , 어쩌니 하더니","애먼 동구 갖고자기 애니 , 어쩌니 하더니"
220.921,221.855,R138-S01-T013-U000056,(미희)너 차버리고!,너 차버리고 !,미희 너 차버리고 !
222.389,224.858,R138-S01-T013-U000057,"(미희)으휴, 사내놈이 말이야으휴, 진짜","으휴 , 사내놈이 말이야으휴 , 진짜","미희 으휴 , 사내놈이 말이야으휴 , 진짜"
224.925,226.76,R138-S01-T013-U000058,"허, 연애?","허 , 연애 ?","허 , 연애 ?"
228.428,230.43,R138-S01-T013-U000059,나 그 남자랑 아무 사이도 아니야,나 그 남자랑 아무 사이도 아니야,나 그 남자랑 아무 사이도 아니야
231.698,232.566,R138-S01-T013-U000060,그냥...,그냥 . . .,그냥 . . .
233.533,235.702,R138-S01-T013-U000061,하룻밤 자고 끝난 원나이트야!,하룻밤 자고 끝난 원나이트야 !,하룻밤 자고 끝난 원나이트야 !
237.571,240.64,R138-S01-T013-U000062,아무도 모르게무덤까지 가져가야 될 비밀이라고,아무도 모르게무덤까지 가져가야 될 비밀이라고,아무도 모르게무덤까지 가져가야 될 비밀이라고
242.142,243.744,R138-S01-T013-U000063,[울먹이는 목소리]근데 엄마가 그걸 왜 까발려,근데 엄마가 그걸 왜 까발려,울먹이는 목소리 근데 엄마가 그걸 왜 까발려
244.511,245.612,R138-S01-T013-U000064,엄마가 왜...,엄마가 왜 . . .,엄마가 왜 . . .
246.079,246.88,R138-S01-T013-U000065,(유미)왜!,왜 !,유미 왜 !
252.586,253.587,R138-S01-T013-U000066,뭐...,뭐 . . .,뭐 . . .
254.354,255.322,R138-S01-T013-U000067,그게 어때서!,그게 어때서 !,그게 어때서 !
255.388,257.591,R138-S01-T013-U000068,"(미희)뭐, 남자 만난 게 뭐, 죄니?","뭐 , 남자 만난 게 뭐 , 죄니 ?","미희 뭐 , 남자 만난 게 뭐 , 죄니 ?"
259.392,260.56,R138-S01-T013-U000069,딸내미 팔아서,딸내미 팔아서,딸내미 팔아서
261.328,262.896,R138-S01-T013-U000070,방송 나오니까 좋아?[슬픈 음악],방송 나오니까 좋아 ?,방송 나오니까 좋아 ? 슬픈 음악
263.43,264.264,R138-S01-T013-U000071,[어이없는 숨소리],,어이없는 숨소리
264.331,265.999,R138-S01-T013-U000072,(유미)엄마는 엄마밖에 모르지?,엄마는 엄마밖에 모르지 ?,유미 엄마는 엄마밖에 모르지 ?
267.367,269.069,R138-S01-T013-U000073,내가 얼마나 힘들지,내가 얼마나 힘들지,내가 얼마나 힘들지
269.636,270.837,R138-S01-T013-U000074,내 기분은 어떨지,내 기분은 어떨지,내 기분은 어떨지
271.671,273.206,R138-S01-T013-U000075,(유미)엄마는 그런 거 안중에도 없지?,엄마는 그런 거 안중에도 없지 ?,유미 엄마는 그런 거 안중에도 없지 ?
274.608,276.109,R138-S01-T013-U000076,엄마가 그러고도 엄마야?,엄마가 그러고도 엄마야 ?,엄마가 그러고도 엄마야 ?
277.277,278.712,R138-S01-T013-U000077,"알았어, 이 계집애야!","알았어 , 이 계집애야 !","알았어 , 이 계집애야 !"
279.045,279.88,R138-S01-T013-U000078,어휴,어휴,어휴
280.413,283.083,R138-S01-T013-U000079,이제 방송 나가서네 얘기 입도 뻥끗 안 할 테니까,이제 방송 나가서네 얘기 입도 뻥끗 안 할 테니까,이제 방송 나가서네 얘기 입도 뻥끗 안 할 테니까
284.084,285.519,R138-S01-T013-U000080,너도 엄마 같은 거 없다!,너도 엄마 같은 거 없다 !,너도 엄마 같은 거 없다 !
285.852,286.887,R138-S01-T013-U000081,생각하고 살아,생각하고 살아,생각하고 살아
287.287,288.755,R138-S01-T013-U000082,[미희의 떨리는 숨소리],,미희의 떨리는 숨소리
289.723,291.358,R138-S01-T013-U000083,제발 그랬으면 좋겠어,제발 그랬으면 좋겠어,제발 그랬으면 좋겠어
293.26,294.327,R138-S01-T013-U000084,엄마가,엄마가,엄마가
295.295,298.231,R138-S01-T013-U000085,하필 그 리조트에서 요란 떨면서결혼만 안 했어도,하필 그 리조트에서 요란 떨면서결혼만 안 했어도,하필 그 리조트에서 요란 떨면서결혼만 안 했어도
299.232,300.1,R138-S01-T013-U000086,(유미)아니,아니,유미 아니
300.934,303.203,R138-S01-T013-U000087,그놈의 '터질 거예요'만 아니었어도...,그놈의 터질 거예요만 아니었어도 . . .,그놈의 터질 거예요만 아니었어도 . . .
304.271,305.138,R138-S01-T013-U000088,아니,아니,아니
306.139,308.575,R138-S01-T013-U000089,내 엄마가 그런 사람만 아니었어도,내 엄마가 그런 사람만 아니었어도,내 엄마가 그런 사람만 아니었어도
308.642,310.71,R138-S01-T013-U000090,(유미)이 지경까지는 안 됐을 거야[미희의 어이없는 숨소리],이 지경까지는 안 됐을 거야,유미 이 지경까지는 안 됐을 거야 미희의 어이없는 숨소리
311.912,313.813,R138-S01-T013-U000091,에로 배우 딸로서 사는 게...,에로 배우 딸로서 사는 게 . . .,에로 배우 딸로서 사는 게 . . .
315.248,317.217,R138-S01-T013-U000092,얼마나 힘든 건지 엄마가 알기나 해?,얼마나 힘든 건지 엄마가 알기나 해 ?,얼마나 힘든 건지 엄마가 알기나 해 ?
317.584,319.953,R138-S01-T013-U000093,"(여학생 5)야, 쟤네 엄마 에로 배우래","야 , 쟤네 엄마 에로 배우래","여학생 야 , 쟤네 엄마 에로 배우래"
320.02,322.255,R138-S01-T013-U000094,"(학생들)어우, 진짜!","어우 , 진짜 !","학생들 어우 , 진짜 !"
322.322,324.958,R138-S01-T013-U000095,"(여학생 5)야, 근데 가슴 장난 아니더라내가 보면서...","야 , 근데 가슴 장난 아니더라내가 보면서 . . .","여학생 야 , 근데 가슴 장난 아니더라내가 보면서 . . ."
325.992,327.394,R138-S01-T013-U000096,[남학생 3의 기합과 웃음],,남학생 의 기합과 웃음
327.46,332.832,R138-S01-T013-U000097,[학생들의 웃음과 수군거리는 소리],,학생들의 웃음과 수군거리는 소리
333.3,337.737,R138-S01-T013-U000098,[직원들의 수군거리는 소리],,직원들의 수군거리는 소리
339.573,340.774,R138-S01-T013-U000099,(유미)'에로 배우 딸이어서 저런다',에로 배우 딸이어서 저런다,유미 에로 배우 딸이어서 저런다
340.841,343.877,R138-S01-T013-U000100,소리 안 들으려고내가 얼마나 발버둥 치면서 살았는지!,소리 안 들으려고내가 얼마나 발버둥 치면서 살았는지 !,소리 안 들으려고내가 얼마나 발버둥 치면서 살았는지 !
346.346,348.481,R138-S01-T013-U000101,(유미)엄마는 엄마가 좋아서 하는 일이겠지만,엄마는 엄마가 좋아서 하는 일이겠지만,유미 엄마는 엄마가 좋아서 하는 일이겠지만
349.416,350.417,R138-S01-T013-U000102,난 아니야,난 아니야,난 아니야
352.085,353.52,R138-S01-T013-U000103,(유미)창피하고 쪽팔려,창피하고 쪽팔려,유미 창피하고 쪽팔려
354.354,357.19,R138-S01-T013-U000104,이렇게 꽁꽁 싸매고 살아도...,이렇게 꽁꽁 싸매고 살아도 . . .,이렇게 꽁꽁 싸매고 살아도 . . .
358.592,359.392,R138-S01-T013-U000105,[떨리는 숨소리],,떨리는 숨소리
359.993,362.329,R138-S01-T013-U000106,사람들 앞에서 발가벗겨진 기분이라고,사람들 앞에서 발가벗겨진 기분이라고,사람들 앞에서 발가벗겨진 기분이라고
365.365,366.466,R138-S01-T013-U000107,(유미)이제 더는 안 해,이제 더는 안 해,유미 이제 더는 안 해
367.801,369.169,R138-S01-T013-U000108,다 지긋지긋해!,다 지긋지긋해 !,다 지긋지긋해 !
369.236,370.237,R138-S01-T013-U000109,[유미의 한숨],,유미의 한숨
378.211,379.212,R138-S01-T013-U000110,(현태)유미야,유미야,현태 유미야
386.152,387.988,R138-S01-T013-U000111,[긴장감 있는 음악],,긴장감 있는 음악
391.892,395.195,R138-S01-T013-U000112,[휴대전화 안내음]전원이 꺼져 있어음성 사서함으로 연결되며,전원이 꺼져 있어음성 사서함으로 연결되며,휴대전화 안내음 전원이 꺼져 있어음성 사서함으로 연결되며
395.362,397.564,R138-S01-T013-U000113,삐 소리 후 통화료가 부과됩니다,삐 소리 후 통화료가 부과됩니다,삐 소리 후 통화료가 부과됩니다
398.031,399.432,R138-S01-T013-U000114,[삐]어휴,어휴,삐 어휴
400.533,402.402,R138-S01-T013-U000115,"대체 어딜 간 거야, 이유미","대체 어딜 간 거야 , 이유미","대체 어딜 간 거야 , 이유미"
403.303,404.571,R138-S01-T013-U000116,[가속하는 엔진음],,가속하는 엔진음
419.452,420.287,R138-S01-T013-U000117,[문 닫는 소리],,문 닫는 소리
422.789,423.923,R138-S01-T013-U000118,[진욱의 가쁜 숨소리],,진욱의 가쁜 숨소리
424.157,425.191,R138-S01-T013-U000119,[진욱의 거친 숨소리],,진욱의 거친 숨소리
426.826,427.827,R138-S01-T013-U000120,"(현태)야, 이 새끼야","야 , 이 새끼야","현태 야 , 이 새끼야"
433.199,434.401,R138-S01-T013-U000121,"이유미, 어디 갔어?","이유미 , 어디 갔어 ?","이유미 , 어디 갔어 ?"
