begin,end,id,text,prep_verbal,prep_read
3212.543,3214.294,R188-S01-T010-U000864,그냥 춘천 갈래,그냥 춘천 갈래,그냥 춘천 갈래
3214.378,3215.254,R188-S01-T010-U000865,엄마,엄마,엄마
3215.337,3216.755,R188-S01-T010-U000866,(기사)어디로 가요?,어디로 가요 ?,기사 어디로 가요 ?
3216.839,3219.174,R188-S01-T010-U000867,"(월순)용산역으로 가요, 기사님","용산역으로 가요 , 기사님","월순 용산역으로 가요 , 기사님"
3228.767,3230.018,R188-S01-T010-U000868,[새가 지저귄다],,새가 지저귄다
3232.896,3235.607,R188-S01-T010-U000869,[쓸쓸한 음악],,쓸쓸한 음악
3245.075,3247.411,R188-S01-T010-U000870,"(송아)나라도 그냥 좀 놔주라, 엄마","나라도 그냥 좀 놔주라 , 엄마","송아 나라도 그냥 좀 놔주라 , 엄마"
3249.163,3250.998,R188-S01-T010-U000871,엄마 이럴 때마다,엄마 이럴 때마다,엄마 이럴 때마다
3252.082,3253.709,R188-S01-T010-U000872,나 진짜 힘들어,나 진짜 힘들어,나 진짜 힘들어
3255.961,3257.671,R188-S01-T010-U000873,"너무 힘들어, 엄마","너무 힘들어 , 엄마","너무 힘들어 , 엄마"
3259.506,3260.799,R188-S01-T010-U000874,[가방이 툭 떨어진다],,가방이 툭 떨어진다
3271.477,3272.936,R188-S01-T010-U000875,[액자가 쨍그랑 깨진다],,액자가 쨍그랑 깨진다
3297.503,3298.462,R188-S01-T010-U000876,[액자가 쨍그랑 깨진다],,액자가 쨍그랑 깨진다
3301.215,3302.382,R188-S01-T010-U000877,[월순의 힘겨운 신음],,월순의 힘겨운 신음
3313.31,3314.436,R188-S01-T010-U000878,[답답한 숨소리],,답답한 숨소리
3316.48,3317.606,R188-S01-T010-U000879,[코를 훌쩍인다],,코를 훌쩍인다
3319.525,3320.734,R188-S01-T010-U000880,[답답한 신음],,답답한 신음
3330.536,3332.788,R188-S01-T010-U000881,[부드러운 음악],,부드러운 음악
3373.203,3374.204,R188-S01-T010-U000882,(현승)선배!,선배 !,현승 선배 !
3375.414,3377.124,R188-S01-T010-U000883,"어때요, 괜찮죠?","어때요 , 괜찮죠 ?","어때요 , 괜찮죠 ?"
3378.959,3381.42,R188-S01-T010-U000884,조금만 기다려요더 좋게 해 줄게요,조금만 기다려요더 좋게 해 줄게요,조금만 기다려요더 좋게 해 줄게요
3382.17,3383.213,R188-S01-T010-U000885,같이 하자,같이 하자,같이 하자
3385.048,3386.049,R188-S01-T010-U000886,그래요,그래요,그래요
3395.1,3396.143,R188-S01-T010-U000887,"(현승)당겨요, 선배","당겨요 , 선배","현승 당겨요 , 선배"
3396.226,3397.144,R188-S01-T010-U000888,- (송아) 어- (현승) 오케이,어 오케이,송아 어 현승 오케이
3397.227,3398.395,R188-S01-T010-U000889,(송아)이거 여기다 끼면 돼?,이거 여기다 끼면 돼 ?,송아 이거 여기다 끼면 돼 ?
3398.478,3400.731,R188-S01-T010-U000890,"네, 거기 있어요","네 , 거기 있어요","네 , 거기 있어요"
3400.814,3401.857,R188-S01-T010-U000891,[현승의 아파하는 신음],,현승의 아파하는 신음
3401.94,3402.941,R188-S01-T010-U000892,"아, 너 조심해","아 , 너 조심해","아 , 너 조심해"
3404.401,3406.57,R188-S01-T010-U000893,(송아)[웃으며]왜 이렇게 바보 같아,왜 이렇게 바보 같아,송아 웃으며 왜 이렇게 바보 같아
3418.04,3419.875,R188-S01-T010-U000894,[현승의 놀란 신음][송아의 웃음],,현승의 놀란 신음 송아의 웃음
3419.958,3421.209,R188-S01-T010-U000895,(송아)빨리 정리해,빨리 정리해,송아 빨리 정리해
3421.793,3424.004,R188-S01-T010-U000896,"(현승)어휴, 키는 작은데 힘이 좀 센 편","어휴 , 키는 작은데 힘이 좀 센 편","현승 어휴 , 키는 작은데 힘이 좀 센 편"
3424.087,3425.464,R188-S01-T010-U000897,진짜 할 줄 알아?,진짜 할 줄 알아 ?,진짜 할 줄 알아 ?
3425.547,3426.59,R188-S01-T010-U000898,처음 해 보는데,처음 해 보는데,처음 해 보는데
3427.174,3428.383,R188-S01-T010-U000899,[송아와 현승의 놀란 신음],,송아와 현승의 놀란 신음
3429.259,3430.552,R188-S01-T010-U000900,"[현승이 감탄한다](송아)오, 붙는다","오 , 붙는다","현승이 감탄한다 송아 오 , 붙는다"
3431.136,3432.429,R188-S01-T010-U000901,잘한다,잘한다,잘한다
3436.266,3437.934,R188-S01-T010-U000902,"(송아)우와, 잘한다","우와 , 잘한다","송아 우와 , 잘한다"
3439.311,3440.437,R188-S01-T010-U000903,잘한다!,잘한다 !,잘한다 !
3440.938,3443.357,R188-S01-T010-U000904,"또! 또 해 봐, 또","또 ! 또 해 봐 , 또","또 ! 또 해 봐 , 또"
3448.82,3450.864,R188-S01-T010-U000905,"[송아의 놀란 신음](현승)오, 조심, 조심, 조심, 조심","오 , 조심 , 조심 , 조심 , 조심","송아의 놀란 신음 현승 오 , 조심 , 조심 , 조심 , 조심"
3452.95,3454.284,R188-S01-T010-U000906,[송아와 현승의 다급한 신음],,송아와 현승의 다급한 신음
3454.368,3455.827,R188-S01-T010-U000907,(송아)[웃으며]장난치지 마,장난치지 마,송아 웃으며 장난치지 마
3455.911,3457.579,R188-S01-T010-U000908,"(현승)아, 발 밟았어, 아","아 , 발 밟았어 , 아","현승 아 , 발 밟았어 , 아"
3457.663,3459.039,R188-S01-T010-U000909,"(송아)아, 미안, 미안","아 , 미안 , 미안","송아 아 , 미안 , 미안"
3473.887,3475.472,R188-S01-T010-U000910,(현승)기분은 좀 나아졌어요?,기분은 좀 나아졌어요 ?,현승 기분은 좀 나아졌어요 ?
3478.642,3480.018,R188-S01-T010-U000911,추운 건요?,추운 건요 ?,추운 건요 ?
3481.436,3482.646,R188-S01-T010-U000912,괜찮아,괜찮아,괜찮아
3492.239,3494.533,R188-S01-T010-U000913,[편안한 음악],,편안한 음악
3498.078,3499.663,R188-S01-T010-U000914,(송아)엄마도 지금,엄마도 지금,송아 엄마도 지금
3500.706,3501.748,R188-S01-T010-U000915,괜찮겠지?,괜찮겠지 ?,괜찮겠지 ?
3505.711,3508.005,R188-S01-T010-U000916,그 말까지는 하지 말았어야 됐는데,그 말까지는 하지 말았어야 됐는데,그 말까지는 하지 말았어야 됐는데
3509.673,3511.675,R188-S01-T010-U000917,가시가 될 걸 알면서도,가시가 될 걸 알면서도,가시가 될 걸 알면서도
3513.969,3517.889,R188-S01-T010-U000918,이상하게 엄마한텐계속 그런 말만 하게 돼,이상하게 엄마한텐계속 그런 말만 하게 돼,이상하게 엄마한텐계속 그런 말만 하게 돼
3518.432,3519.683,R188-S01-T010-U000919,싫다,싫다,싫다
3520.475,3521.518,R188-S01-T010-U000920,버겁다,버겁다,버겁다
3523.061,3524.104,R188-S01-T010-U000921,힘들다,힘들다,힘들다
3528.108,3529.484,R188-S01-T010-U000922,근데 사실…,근데 사실,근데 사실
3531.153,3532.779,R188-S01-T010-U000923,아무리 노력해도,아무리 노력해도,아무리 노력해도
3534.531,3536.491,R188-S01-T010-U000924,"이해가 잘 안돼, 엄마가","이해가 잘 안돼 , 엄마가","이해가 잘 안돼 , 엄마가"
3539.995,3542.956,R188-S01-T010-U000925,아빠를 놓는 게 왜 그렇게 두려운 건지,아빠를 놓는 게 왜 그렇게 두려운 건지,아빠를 놓는 게 왜 그렇게 두려운 건지
3544.207,3546.043,R188-S01-T010-U000926,나도 나이가 들고,나도 나이가 들고,나도 나이가 들고
3548.211,3549.796,R188-S01-T010-U000927,사랑을 하게 되면,사랑을 하게 되면,사랑을 하게 되면
3551.506,3553.884,R188-S01-T010-U000928,엄마를 이해할 수 있을 거라고생각했거든,엄마를 이해할 수 있을 거라고생각했거든,엄마를 이해할 수 있을 거라고생각했거든
3555.802,3557.512,R188-S01-T010-U000929,근데 더 모르겠어,근데 더 모르겠어,근데 더 모르겠어
3562.976,3565.604,R188-S01-T010-U000930,'나는 엄마처럼은 되지 말아야지',나는 엄마처럼은 되지 말아야지,나는 엄마처럼은 되지 말아야지
3567.898,3570.275,R188-S01-T010-U000931,그런 생각을 하면서 살아서,그런 생각을 하면서 살아서,그런 생각을 하면서 살아서
3570.358,3571.818,R188-S01-T010-U000932,더 그런가?,더 그런가 ?,더 그런가 ?
3577.532,3578.992,R188-S01-T010-U000933,그래서 나는,그래서 나는,그래서 나는
3583.413,3585.081,R188-S01-T010-U000934,사랑에 모든 걸,사랑에 모든 걸,사랑에 모든 걸
3585.832,3587.667,R188-S01-T010-U000935,다 걸고 싶지는 않아,다 걸고 싶지는 않아,다 걸고 싶지는 않아
3590.879,3593.715,R188-S01-T010-U000936,"되기 싫어, 엄마처럼","되기 싫어 , 엄마처럼","되기 싫어 , 엄마처럼"
3603.225,3605.811,R188-S01-T010-U000937,"그래도 돼요, 선배는","그래도 돼요 , 선배는","그래도 돼요 , 선배는"
3607.938,3609.231,R188-S01-T010-U000938,다 거는 거,다 거는 거,다 거는 거
3611.483,3613.026,R188-S01-T010-U000939,그거 내가 하면 되니까,그거 내가 하면 되니까,그거 내가 하면 되니까
3613.735,3616.029,R188-S01-T010-U000940,[분위기가 고조되는 음악],,분위기가 고조되는 음악
3750.956,3753.249,R188-S01-T010-U000941,(성연)리뉴 스틱 설윤도 준비한다는데그게 무슨 말이고?,리뉴 스틱 설윤도 준비한다는데그게 무슨 말이고 ?,성연 리뉴 스틱 설윤도 준비한다는데그게 무슨 말이고 ?
3754.125,3756.169,R188-S01-T010-U000942,(현승)혹시 리뉴 스틱 출시하시나요?,혹시 리뉴 스틱 출시하시나요 ?,현승 혹시 리뉴 스틱 출시하시나요 ?
3756.253,3758.171,R188-S01-T010-U000943,(조 차장)어차피 다른 브랜드인데 뭐 어때?,어차피 다른 브랜드인데 뭐 어때 ?,조 차장 어차피 다른 브랜드인데 뭐 어때 ?
3758.255,3759.297,R188-S01-T010-U000944,채현승 ABM,채현승,채현승
3759.381,3762.258,R188-S01-T010-U000945,(재운)설윤이랑 같이 내는 건도저히 안 되겠어요?,설윤이랑 같이 내는 건도저히 안 되겠어요 ?,재운 설윤이랑 같이 내는 건도저히 안 되겠어요 ?
3762.342,3763.551,R188-S01-T010-U000946,(효주)왜 또 밀어내는 건데?,왜 또 밀어내는 건데 ?,효주 왜 또 밀어내는 건데 ?
3763.635,3767.097,R188-S01-T010-U000947,(재신)이런 게 싫었으면 약까지 먹어 가면서사람 몰아붙이지 말았어야지,이런 게 싫었으면 약까지 먹어 가면서사람 몰아붙이지 말았어야지,재신 이런 게 싫었으면 약까지 먹어 가면서사람 몰아붙이지 말았어야지
3767.18,3770.35,R188-S01-T010-U000948,(효주)이렇게밖에 못 하겠으면그냥 차라리 다 때려치우든가!,이렇게밖에 못 하겠으면그냥 차라리 다 때려치우든가 !,효주 이렇게밖에 못 하겠으면그냥 차라리 다 때려치우든가 !
3770.934,3771.935,R188-S01-T010-U000949,(재신)그만하자,그만하자,재신 그만하자
3772.018,3775.188,R188-S01-T010-U000950,[효주가 소리친다],,효주가 소리친다
3775.271,3779.359,R188-S01-T010-U000951,"(현승)아이, 내가감정을 잘 못 숨기는 편이긴 하죠","아이 , 내가감정을 잘 못 숨기는 편이긴 하죠","현승 아이 , 내가감정을 잘 못 숨기는 편이긴 하죠"
3779.442,3781.361,R188-S01-T010-U000952,내가 누굴 좀 좋아해야지,내가 누굴 좀 좋아해야지,내가 누굴 좀 좋아해야지
3781.444,3783.53,R188-S01-T010-U000953,(송아)우리 사귀는 거 다 들키겠다너 때문에,우리 사귀는 거 다 들키겠다너 때문에,송아 우리 사귀는 거 다 들키겠다너 때문에
3784.155,3785.323,R188-S01-T010-U000954,[송아와 현승의 놀란 신음],,송아와 현승의 놀란 신음
0.918,2.628,R188-S01-T007-U000001,[주제곡],,주제곡
55.013,56.515,R188-S01-T007-U000002,[빗소리가 들린다],,빗소리가 들린다
73.699,75.2,R188-S01-T007-U000003,[잔잔한 음악],,잔잔한 음악
123.373,124.374,R188-S01-T007-U000004,[현승의 당황한 숨소리],,현승의 당황한 숨소리
126.626,129.463,R188-S01-T007-U000005,"(송아)아, 미안, 아, 깜빡 졸았다","아 , 미안 , 아 , 깜빡 졸았다","송아 아 , 미안 , 아 , 깜빡 졸았다"
129.963,131.59,R188-S01-T007-U000006,"그냥 조금 자요, 선배","그냥 조금 자요 , 선배","그냥 조금 자요 , 선배"
132.174,133.467,R188-S01-T007-U000007,그래도 얼추 많이 했으니까,그래도 얼추 많이 했으니까,그래도 얼추 많이 했으니까
133.55,135.427,R188-S01-T007-U000008,"아니야, 아직 많이 남았는데","아니야 , 아직 많이 남았는데","아니야 , 아직 많이 남았는데"
136.053,136.887,R188-S01-T007-U000009,나 잠 다 깼어,나 잠 다 깼어,나 잠 다 깼어
136.97,138.722,R188-S01-T007-U000010,"[송아의 한숨](현승)아이, 좀…","아이 , 좀","송아의 한숨 현승 아이 , 좀"
139.765,141.224,R188-S01-T007-U000011,"잠깐만이라도요, 선배","잠깐만이라도요 , 선배","잠깐만이라도요 , 선배"
141.808,144.144,R188-S01-T007-U000012,"선배, 지금 눈에 졸음이 가득해요","선배 , 지금 눈에 졸음이 가득해요","선배 , 지금 눈에 졸음이 가득해요"
144.227,146.355,R188-S01-T007-U000013,"아휴, 내가 좀 일찍 자는 편이라","아휴 , 내가 좀 일찍 자는 편이라","아휴 , 내가 좀 일찍 자는 편이라"
146.98,150.359,R188-S01-T007-U000014,30분만 자요제가 깨워 줄 테니까 걱정 말고,분만 자요제가 깨워 줄 테니까 걱정 말고,분만 자요제가 깨워 줄 테니까 걱정 말고
151.568,152.611,R188-S01-T007-U000015,그럼 그럴까?,그럼 그럴까 ?,그럼 그럴까 ?
153.32,155.28,R188-S01-T007-U000016,나 30분만 자고 교대해 줄게,나 분만 자고 교대해 줄게,나 분만 자고 교대해 줄게
155.364,156.531,R188-S01-T007-U000017,"네, 알겠습니다","네 , 알겠습니다","네 , 알겠습니다"
160.077,160.952,R188-S01-T007-U000018,"(현승)어, 잠깐만","어 , 잠깐만","현승 어 , 잠깐만"
161.787,163.955,R188-S01-T007-U000019,"선배, 잠깐만요","선배 , 잠깐만요","선배 , 잠깐만요"
166.541,168.293,R188-S01-T007-U000020,[부드러운 음악],,부드러운 음악
195.112,197.072,R188-S01-T007-U000021,(현승)이거 갖고 있어요,이거 갖고 있어요,현승 이거 갖고 있어요
198.49,199.324,R188-S01-T007-U000022,(송아)너 괜찮아?,너 괜찮아 ?,송아 너 괜찮아 ?
200.283,201.368,R188-S01-T007-U000023,다 젖었어,다 젖었어,다 젖었어
201.451,202.702,R188-S01-T007-U000024,저 괜찮아요,저 괜찮아요,저 괜찮아요
203.662,204.996,R188-S01-T007-U000025,(현승)얼른,얼른,현승 얼른
217.008,218.427,R188-S01-T007-U000026,[현승의 힘주는 숨소리],,현승의 힘주는 숨소리
221.888,222.931,R188-S01-T007-U000027,[현승이 코를 훌쩍거린다],,현승이 코를 훌쩍거린다
224.558,225.475,R188-S01-T007-U000028,"여기 누워요, 선배","여기 누워요 , 선배","여기 누워요 , 선배"
226.059,227.436,R188-S01-T007-U000029,그 옷은 이렇게 걸쳐 입고,그 옷은 이렇게 걸쳐 입고,그 옷은 이렇게 걸쳐 입고
228.103,230.105,R188-S01-T007-U000030,"빨리요, 잠 다 깨겠다","빨리요 , 잠 다 깨겠다","빨리요 , 잠 다 깨겠다"
242.2,244.119,R188-S01-T007-U000031,"(송아)이거로 닦아, 감기 걸려","이거로 닦아 , 감기 걸려","송아 이거로 닦아 , 감기 걸려"
245.829,248.623,R188-S01-T007-U000032,"전 그냥 털면 돼요, 선배, 괜찮아요","전 그냥 털면 돼요 , 선배 , 괜찮아요","전 그냥 털면 돼요 , 선배 , 괜찮아요"
249.791,250.834,R188-S01-T007-U000033,(송아)앉아 봐,앉아 봐,송아 앉아 봐
253.336,254.337,R188-S01-T007-U000034,얼른,얼른,얼른
266.349,268.101,R188-S01-T007-U000035,[부드러운 음악],,부드러운 음악
278.069,279.779,R188-S01-T007-U000036,나 뭐 하나만 물어봐도 돼?,나 뭐 하나만 물어봐도 돼 ?,나 뭐 하나만 물어봐도 돼 ?
290.916,291.833,R188-S01-T007-U000037,내가 왜 좋아?,내가 왜 좋아 ?,내가 왜 좋아 ?
297.38,298.632,R188-S01-T007-U000038,그냥 궁금해서,그냥 궁금해서,그냥 궁금해서
308.725,312.354,R188-S01-T007-U000039,첫눈에 반한 건 아니었어요,첫눈에 반한 건 아니었어요,첫눈에 반한 건 아니었어요
313.605,314.94,R188-S01-T007-U000040,[밝은 음악],,밝은 음악
315.941,316.775,R188-S01-T007-U000041,(송아)저기요,저기요,송아 저기요
320.445,322.322,R188-S01-T007-U000042,혹시 상담받으러 오셨어요?,혹시 상담받으러 오셨어요 ?,혹시 상담받으러 오셨어요 ?
322.405,323.281,R188-S01-T007-U000043,(현승)처음엔 그냥,처음엔 그냥,현승 처음엔 그냥
323.865,326.034,R188-S01-T007-U000044,(현승)그럼 다음엔 회사에서 뵙겠습니다,그럼 다음엔 회사에서 뵙겠습니다,현승 그럼 다음엔 회사에서 뵙겠습니다
326.117,327.661,R188-S01-T007-U000045,(현승)한 번 더 보고 싶다,한 번 더 보고 싶다,현승 한 번 더 보고 싶다
328.912,333.166,R188-S01-T007-U000046,[현승의 웃음]다시 볼 수 있으면 좋겠다그런 마음이었어요,다시 볼 수 있으면 좋겠다그런 마음이었어요,현승의 웃음 다시 볼 수 있으면 좋겠다그런 마음이었어요
335.961,339.714,R188-S01-T007-U000047,(현승)근데 다시 보니까 저도 모르게계속 보게 되더라고요,근데 다시 보니까 저도 모르게계속 보게 되더라고요,현승 근데 다시 보니까 저도 모르게계속 보게 되더라고요
340.674,344.469,R188-S01-T007-U000048,(현승)예상했던 대로 친절하고일을 정말 좋아하는 사람이구나,예상했던 대로 친절하고일을 정말 좋아하는 사람이구나,현승 예상했던 대로 친절하고일을 정말 좋아하는 사람이구나
346.638,350.809,R188-S01-T007-U000049,"그렇게 선배 생각, 행동, 표정","그렇게 선배 생각 , 행동 , 표정","그렇게 선배 생각 , 행동 , 표정"
352.102,354.187,R188-S01-T007-U000050,하나씩 알아 갈 때마다 되게 좋았어요,하나씩 알아 갈 때마다 되게 좋았어요,하나씩 알아 갈 때마다 되게 좋았어요
359.317,362.821,R188-S01-T007-U000051,"모르겠어요, 정확히선배가 언제부터 좋았던 건지","모르겠어요 , 정확히선배가 언제부터 좋았던 건지","모르겠어요 , 정확히선배가 언제부터 좋았던 건지"
364.447,365.615,R188-S01-T007-U000052,또 왜인지도,또 왜인지도,또 왜인지도
367.367,368.201,R188-S01-T007-U000053,그냥,그냥,그냥
372.038,373.29,R188-S01-T007-U000054,그냥 선배니까,그냥 선배니까,그냥 선배니까
375.417,378.003,R188-S01-T007-U000055,"선배라서 좋은 거예요, 난","선배라서 좋은 거예요 , 난","선배라서 좋은 거예요 , 난"
386.761,388.346,R188-S01-T007-U000056,누구를 좋아하게 되면,누구를 좋아하게 되면,누구를 좋아하게 되면
390.515,392.058,R188-S01-T007-U000057,다 그렇게 되는 것 같아,다 그렇게 되는 것 같아,다 그렇게 되는 것 같아
393.184,395.687,R188-S01-T007-U000058,(송아)내가 보고 싶은 것만 보게 되고[잔잔한 음악],내가 보고 싶은 것만 보게 되고,송아 내가 보고 싶은 것만 보게 되고 잔잔한 음악
395.77,398.648,R188-S01-T007-U000059,그게 그 사람의 전부라고생각하게 되고,그게 그 사람의 전부라고생각하게 되고,그게 그 사람의 전부라고생각하게 되고
400.942,402.235,R188-S01-T007-U000060,근데 나란 사람이,근데 나란 사람이,근데 나란 사람이
404.738,406.406,R188-S01-T007-U000061,현승 씨가 생각하는 것처럼,현승 씨가 생각하는 것처럼,현승 씨가 생각하는 것처럼
408.533,410.368,R188-S01-T007-U000062,그렇게 괜찮은 사람은 아니야,그렇게 괜찮은 사람은 아니야,그렇게 괜찮은 사람은 아니야
413.747,415.582,R188-S01-T007-U000063,생각보다 미련하기도 하고,생각보다 미련하기도 하고,생각보다 미련하기도 하고
418.168,419.669,R188-S01-T007-U000064,한심하기도 하고,한심하기도 하고,한심하기도 하고
426.426,427.302,R188-S01-T007-U000065,또,또,또
429.304,430.472,R188-S01-T007-U000066,"못됐기도 해, 나","못됐기도 해 , 나","못됐기도 해 , 나"
434.684,435.727,R188-S01-T007-U000067,그래서,그래서,그래서
442.776,447.489,R188-S01-T007-U000068,그래서 내가 받기에는그 마음이 너무 큰 것 같아,그래서 내가 받기에는그 마음이 너무 큰 것 같아,그래서 내가 받기에는그 마음이 너무 큰 것 같아
454.537,458.124,R188-S01-T007-U000069,내가 해 줄 수 있는 답은이게 전부야,내가 해 줄 수 있는 답은이게 전부야,내가 해 줄 수 있는 답은이게 전부야
467.384,468.76,R188-S01-T007-U000070,몸 좀 녹이고 있어,몸 좀 녹이고 있어,몸 좀 녹이고 있어
475.6,476.643,R188-S01-T007-U000071,(현승)기다릴게요,기다릴게요,현승 기다릴게요
482.774,485.986,R188-S01-T007-U000072,기다릴 수 있어요선배 불편하게 안 하고,기다릴 수 있어요선배 불편하게 안 하고,기다릴 수 있어요선배 불편하게 안 하고
486.569,487.612,R188-S01-T007-U000073,기다릴게요,기다릴게요,기다릴게요
490.49,491.574,R188-S01-T007-U000074,미안해,미안해,미안해
504.921,505.88,R188-S01-T007-U000075,[문이 달칵 열린다],,문이 달칵 열린다
521.229,522.355,R188-S01-T007-U000076,[도어 록 작동음],,도어 록 작동음
530.196,531.406,R188-S01-T007-U000077,[도어 록 작동음],,도어 록 작동음
537.037,538.038,R188-S01-T007-U000078,(재신)뭐 하는 거야?,뭐 하는 거야 ?,재신 뭐 하는 거야 ?
543.96,547.172,R188-S01-T007-U000079,"(효주)왔어, 오빠? 많이 늦었네","왔어 , 오빠 ? 많이 늦었네","효주 왔어 , 오빠 ? 많이 늦었네"
548.798,551.384,R188-S01-T007-U000080,오빠한테 안 어울리는 것들이좀 섞여 있어서,오빠한테 안 어울리는 것들이좀 섞여 있어서,오빠한테 안 어울리는 것들이좀 섞여 있어서
551.968,553.928,R188-S01-T007-U000081,오빠 옷은 내가 다 사 준 것 같은데,오빠 옷은 내가 다 사 준 것 같은데,오빠 옷은 내가 다 사 준 것 같은데
555.764,559.559,R188-S01-T007-U000082,촌스러운 것들이 섞여 있네오빠가 고른 거야?,촌스러운 것들이 섞여 있네오빠가 고른 거야 ?,촌스러운 것들이 섞여 있네오빠가 고른 거야 ?
560.268,561.478,R188-S01-T007-U000083,안목 너무 별로다,안목 너무 별로다,안목 너무 별로다
561.561,562.854,R188-S01-T007-U000084,[옷이 툭 떨어진다],,옷이 툭 떨어진다
563.73,565.607,R188-S01-T007-U000085,"그냥 놔둬, 내가 정리할게","그냥 놔둬 , 내가 정리할게","그냥 놔둬 , 내가 정리할게"
565.69,567.442,R188-S01-T007-U000086,(효주)오빠 바쁜데 내가 할게,오빠 바쁜데 내가 할게,효주 오빠 바쁜데 내가 할게
567.525,570.028,R188-S01-T007-U000087,어차피 곧 신혼집으로 이사도 할 거고,어차피 곧 신혼집으로 이사도 할 거고,어차피 곧 신혼집으로 이사도 할 거고
570.111,572.072,R188-S01-T007-U000088,"겸사겸사 하나씩 이렇게 정리하지, 뭐","겸사겸사 하나씩 이렇게 정리하지 , 뭐","겸사겸사 하나씩 이렇게 정리하지 , 뭐"
575.658,577.285,R188-S01-T007-U000089,[어두운 음악],,어두운 음악
578.661,579.913,R188-S01-T007-U000090,(재신)내가 한다고 했잖아,내가 한다고 했잖아,재신 내가 한다고 했잖아
584.25,585.877,R188-S01-T007-U000091,"(효주)알았어, 그렇게 해, 그럼","알았어 , 그렇게 해 , 그럼","효주 알았어 , 그렇게 해 , 그럼"
590.006,591.883,R188-S01-T007-U000092,근데 술 많이 마셨나 봐,근데 술 많이 마셨나 봐,근데 술 많이 마셨나 봐
591.966,592.967,R188-S01-T007-U000093,무슨 일 있어?,무슨 일 있어 ?,무슨 일 있어 ?
594.302,595.178,R188-S01-T007-U000094,아니,아니,아니
596.846,598.515,R188-S01-T007-U000095,오늘은 그만 가는 게 낫겠다,오늘은 그만 가는 게 낫겠다,오늘은 그만 가는 게 낫겠다
601.226,602.143,R188-S01-T007-U000096,(효주)오빠,오빠,효주 오빠
607.982,611.236,R188-S01-T007-U000097,오빠한텐 지금 모습이 가장 잘 어울려,오빠한텐 지금 모습이 가장 잘 어울려,오빠한텐 지금 모습이 가장 잘 어울려
611.319,613.112,R188-S01-T007-U000098,"재운 오빠 친구, 내 옆","재운 오빠 친구 , 내 옆","재운 오빠 친구 , 내 옆"
614.739,616.199,R188-S01-T007-U000099,혹시 모를 것 같아서,혹시 모를 것 같아서,혹시 모를 것 같아서
616.908,620.411,R188-S01-T007-U000100,자신한테 제일 잘 어울리는 게 뭔지때론 착각하기도 하니까,자신한테 제일 잘 어울리는 게 뭔지때론 착각하기도 하니까,자신한테 제일 잘 어울리는 게 뭔지때론 착각하기도 하니까
622.956,624.749,R188-S01-T007-U000101,피곤해 보이는데 그만 씻고 쉬어,피곤해 보이는데 그만 씻고 쉬어,피곤해 보이는데 그만 씻고 쉬어
626.251,627.252,R188-S01-T007-U000102,난 이만 가 볼게,난 이만 가 볼게,난 이만 가 볼게
658.283,662.787,R188-S01-T007-U000103,"(직원1)아유, 고생들 했어, 응?기어이 그걸 다 했네, 응?","아유 , 고생들 했어 , 응 ? 기어이 그걸 다 했네 , 응 ?","직원 아유 , 고생들 했어 , 응 ? 기어이 그걸 다 했네 , 응 ?"
663.997,666.207,R188-S01-T007-U000104,"아이, 근데 진짜 밤을꼴딱 새웠나 보네","아이 , 근데 진짜 밤을꼴딱 새웠나 보네","아이 , 근데 진짜 밤을꼴딱 새웠나 보네"
666.708,667.709,R188-S01-T007-U000105,얼굴들이 영,얼굴들이 영,얼굴들이 영
670.378,672.255,R188-S01-T007-U000106,"어떻게, 뭐, 본사로 바로 출근해?","어떻게 , 뭐 , 본사로 바로 출근해 ?","어떻게 , 뭐 , 본사로 바로 출근해 ?"
672.338,674.007,R188-S01-T007-U000107,"(송아)아니요, 오늘은 쉬라고 하셨어요","아니요 , 오늘은 쉬라고 하셨어요","송아 아니요 , 오늘은 쉬라고 하셨어요"
674.09,676.175,R188-S01-T007-U000108,"(직원1)그럼 조심히들 올라가 봐, 어","그럼 조심히들 올라가 봐 , 어","직원 그럼 조심히들 올라가 봐 , 어"
676.259,677.969,R188-S01-T007-U000109,"- (송아) 부탁드릴게요- 어, 그래, 걱정하지 마","부탁드릴게요 어 , 그래 , 걱정하지 마","송아 부탁드릴게요 어 , 그래 , 걱정하지 마"
678.052,679.387,R188-S01-T007-U000110,"- (현승) 수고하셨습니다, 예- (직원1) 응","수고하셨습니다 , 예 응","현승 수고하셨습니다 , 예 직원 응"
684.475,685.602,R188-S01-T007-U000111,"가시죠, 저희도","가시죠 , 저희도","가시죠 , 저희도"
686.311,687.52,R188-S01-T007-U000112,그래,그래,그래
697.78,700.199,R188-S01-T007-U000113,"(송아)졸리면 말해, 내가 대신 할 테니까","졸리면 말해 , 내가 대신 할 테니까","송아 졸리면 말해 , 내가 대신 할 테니까"
700.283,701.326,R188-S01-T007-U000114,(현승)네,네,현승 네
710.043,710.96,R188-S01-T007-U000115,라디오 좀 들을까?,라디오 좀 들을까 ?,라디오 좀 들을까 ?
713.588,714.464,R188-S01-T007-U000116,[라디오 조작음],,라디오 조작음
715.632,717.842,R188-S01-T007-U000117,(라디오 속 DJ)'오전의 발견' 샵디 이지혜입니다,오전의 발견 샵디 이지혜입니다,라디오 속 오전의 발견 샵디 이지혜입니다
