begin,end,id,text,prep_verbal,prep_read
1850.515,1852.559,R214-S01-T001-U000549,유곽 전표 내기 어때?,유곽 전표 내기 어때 ?,유곽 전표 내기 어때 ?
1854.227,1855.187,R214-S01-T001-U000550,유곽...,유곽 . . .,유곽 . . .
1855.395,1856.521,R214-S01-T001-U000551,[종구의 힘주는 신음][사람들의 놀란 신음],,종구의 힘주는 신음 사람들의 놀란 신음
1856.605,1857.564,R214-S01-T001-U000552,[종구의 신음],,종구의 신음
1858.982,1860.108,R214-S01-T001-U000553,[종구의 분노에 찬 신음],,종구의 분노에 찬 신음
1860.817,1862.569,R214-S01-T001-U000554,[종구의 힘주는 신음],,종구의 힘주는 신음
1865.197,1866.907,R214-S01-T001-U000555,[칠성의 거친 신음],,칠성의 거친 신음
1868.408,1870.16,R214-S01-T001-U000556,[칠성의 힘주는 신음][종구의 비명],,칠성의 힘주는 신음 종구의 비명
1872.329,1873.747,R214-S01-T001-U000557,[종구의 아파하는 신음],,종구의 아파하는 신음
1874.998,1876.416,R214-S01-T001-U000558,[종구의 비명][사람들이 웅성거린다],,종구의 비명 사람들이 웅성거린다
1876.5,1878.085,R214-S01-T001-U000559,[무거운 음악],,무거운 음악
1878.543,1880.545,R214-S01-T001-U000560,[칠성의 기합],,칠성의 기합
1880.962,1882.047,R214-S01-T001-U000561,[사람들의 놀란 신음],,사람들의 놀란 신음
1882.964,1884.132,R214-S01-T001-U000562,[사람들의 놀란 신음],,사람들의 놀란 신음
1884.424,1885.467,R214-S01-T001-U000563,[강옥의 겁먹은 신음],,강옥의 겁먹은 신음
1886.843,1889.221,R214-S01-T001-U000564,[종구의 기합],,종구의 기합
1892.933,1894.392,R214-S01-T001-U000565,[종구의 신음],,종구의 신음
1894.643,1895.852,R214-S01-T001-U000566,[종구의 힘주는 신음][칠성의 신음],,종구의 힘주는 신음 칠성의 신음
1896.561,1898.146,R214-S01-T001-U000567,[종구의 거친 숨소리],,종구의 거친 숨소리
1900.19,1901.9,R214-S01-T001-U000568,[긴장되는 음악],,긴장되는 음악
1902.192,1904.069,R214-S01-T001-U000569,[칠성의 힘겨운 신음][종구의 힘주는 신음],,칠성의 힘겨운 신음 종구의 힘주는 신음
1906.696,1909.324,R214-S01-T001-U000570,[종구의 기합][우둑거리는 소리가 난다],,종구의 기합 우둑거리는 소리가 난다
1909.408,1910.367,R214-S01-T001-U000571,[종구의 아파하는 신음],,종구의 아파하는 신음
1910.45,1911.66,R214-S01-T001-U000572,[종구의 기합],,종구의 기합
1911.868,1912.994,R214-S01-T001-U000573,[칠성의 힘주는 신음],,칠성의 힘주는 신음
1915.872,1917.124,R214-S01-T001-U000574,[기합],,기합
1919.0,1920.21,R214-S01-T001-U000575,[사람들의 놀란 신음],,사람들의 놀란 신음
1920.585,1921.795,R214-S01-T001-U000576,[칠성의 기합],,칠성의 기합
1923.797,1924.881,R214-S01-T001-U000577,[종구의 신음],,종구의 신음
1926.216,1927.259,R214-S01-T001-U000578,[종구의 애쓰는 신음],,종구의 애쓰는 신음
1927.342,1929.177,R214-S01-T001-U000579,[종구의 아파하는 신음],,종구의 아파하는 신음
1933.014,1934.349,R214-S01-T001-U000580,[종구의 비명],,종구의 비명
1935.684,1937.686,R214-S01-T001-U000581,[종구의 비명],,종구의 비명
1938.145,1939.479,R214-S01-T001-U000582,(충호)[한국어]다들 멈춰!,다들 멈춰 !,충호 한국어 다들 멈춰 !
1943.024,1946.695,R214-S01-T001-U000583,(학철)같은 조선인들끼리 싸우는 건바로 저놈들이 원하는 거요!,같은 조선인들끼리 싸우는 건바로 저놈들이 원하는 거요 !,학철 같은 조선인들끼리 싸우는 건바로 저놈들이 원하는 거요 !
1947.988,1949.239,R214-S01-T001-U000584,우리가 싸우면 싸울수록,우리가 싸우면 싸울수록,우리가 싸우면 싸울수록
1950.282,1952.075,R214-S01-T001-U000585,저놈들 손에 놀아나게 되는 거라고,저놈들 손에 놀아나게 되는 거라고,저놈들 손에 놀아나게 되는 거라고
1952.742,1956.037,R214-S01-T001-U000586,(칠성)이 새끼가 같은 조선 놈이라는 거요?,이 새끼가 같은 조선 놈이라는 거요 ?,칠성 이 새끼가 같은 조선 놈이라는 거요 ?
1958.665,1961.626,R214-S01-T001-U000587,뭘 봐? 이 빠가야로 조센진 새끼들아!,뭘 봐 ? 이 빠가야로 조센진 새끼들아 !,뭘 봐 ? 이 빠가야로 조센진 새끼들아 !
1962.794,1965.38,R214-S01-T001-U000588,지금부터 내가 조선인 오야붕이오,지금부터 내가 조선인 오야붕이오,지금부터 내가 조선인 오야붕이오
1966.047,1969.926,R214-S01-T001-U000589,앞으로 조선 사람들문제없이 잘 이끌 테니 밀어주시오,앞으로 조선 사람들문제없이 잘 이끌 테니 밀어주시오,앞으로 조선 사람들문제없이 잘 이끌 테니 밀어주시오
1971.011,1971.928,R214-S01-T001-U000590,[야마다가 풋 웃는다],,야마다가 풋 웃는다
1974.181,1975.64,R214-S01-T001-U000591,[일본어]노무계로 찾아오도록,노무계로 찾아오도록,일본어 노무계로 찾아오도록
1978.56,1979.436,R214-S01-T001-U000592,[야마다의 웃음],,야마다의 웃음
1979.519,1980.812,R214-S01-T001-U000593,"(강옥)[한국어]최칠성, 만세!","최칠성 , 만세 !","강옥 한국어 최칠성 , 만세 !"
1981.605,1984.065,R214-S01-T001-U000594,[악단이 흥얼거린다],,악단이 흥얼거린다
1987.569,1990.197,R214-S01-T001-U000595,(새신랑)이건 또 워디서 듣도 보도 못한잡놈 진상 곤조랴?,이건 또 워디서 듣도 보도 못한잡놈 진상 곤조랴 ?,새신랑 이건 또 워디서 듣도 보도 못한잡놈 진상 곤조랴 ?
1990.28,1991.114,R214-S01-T001-U000596,(악단)오야붕!,오야붕 !,악단 오야붕 !
1991.198,1996.077,R214-S01-T001-U000597,(강옥)♪ 휘파람을 불며 가자오야붕 최칠성 ♪,휘파람을 불며 가자오야붕 최칠성,강옥 휘파람을 불며 가자오야붕 최칠성
1996.495,1997.829,R214-S01-T001-U000598,[저마다 휘파람을 분다],,저마다 휘파람을 분다
2004.836,2007.047,R214-S01-T001-U000599,"(포주1)[일본어]일동, 인사","일동 , 인사","포주 일본어 일동 , 인사"
2009.299,2013.762,R214-S01-T001-U000600,"(소장)미녀들이 왔군, 다들 일단 앉읍시다","미녀들이 왔군 , 다들 일단 앉읍시다","소장 미녀들이 왔군 , 다들 일단 앉읍시다"
2014.179,2015.263,R214-S01-T001-U000601,(포주1)앉아,앉아,포주 앉아
2015.514,2017.682,R214-S01-T001-U000602,"가서 앉아, 빨리","가서 앉아 , 빨리","가서 앉아 , 빨리"
2017.807,2018.767,R214-S01-T001-U000603,(소장)이쪽이야,이쪽이야,소장 이쪽이야
2020.977,2024.272,R214-S01-T001-U000604,여러분들을 환영하는 자리인데왜 이리들 침울한가?,여러분들을 환영하는 자리인데왜 이리들 침울한가 ?,여러분들을 환영하는 자리인데왜 이리들 침울한가 ?
2024.814,2026.524,R214-S01-T001-U000605,대동아 전쟁을 위해 피땀 흘리는,대동아 전쟁을 위해 피땀 흘리는,대동아 전쟁을 위해 피땀 흘리는
2026.942,2029.986,R214-S01-T001-U000606,[여자의 괴로운 신음]황군과 산업 전사들을 위해,황군과 산업 전사들을 위해,여자의 괴로운 신음 황군과 산업 전사들을 위해
2030.111,2032.364,R214-S01-T001-U000607,몸을 바치는 여러분이야말로[소희의 놀란 숨소리],몸을 바치는 여러분이야말로,몸을 바치는 여러분이야말로 소희의 놀란 숨소리
2032.447,2034.866,R214-S01-T001-U000608,없어서는 안 될 귀중한 자산이다,없어서는 안 될 귀중한 자산이다,없어서는 안 될 귀중한 자산이다
2035.408,2036.952,R214-S01-T001-U000609,자긍심을 갖도록,자긍심을 갖도록,자긍심을 갖도록
2037.035,2040.705,R214-S01-T001-U000610,(포주1)한창때는 긴자의 일류 기생이나,한창때는 긴자의 일류 기생이나,포주 한창때는 긴자의 일류 기생이나
2040.789,2042.457,R214-S01-T001-U000611,여배우 출신들도 있었는데,여배우 출신들도 있었는데,여배우 출신들도 있었는데
2042.541,2044.793,R214-S01-T001-U000612,지금은 조선 여자들이 주로 들어옵니다,지금은 조선 여자들이 주로 들어옵니다,지금은 조선 여자들이 주로 들어옵니다
2044.876,2049.839,R214-S01-T001-U000613,하지만 이렇게 순수한 것도맛 아니겠습니까?[말년의 힘겨운 신음],하지만 이렇게 순수한 것도맛 아니겠습니까 ?,하지만 이렇게 순수한 것도맛 아니겠습니까 ? 말년의 힘겨운 신음
2050.799,2054.97,R214-S01-T001-U000614,(소장)명색이 새로 오신 분을 위한축하 자리인데 너무 무겁네,명색이 새로 오신 분을 위한축하 자리인데 너무 무겁네,소장 명색이 새로 오신 분을 위한축하 자리인데 너무 무겁네
2055.595,2057.514,R214-S01-T001-U000615,내가 가져온 레코드를 좀 틀지?,내가 가져온 레코드를 좀 틀지 ?,내가 가져온 레코드를 좀 틀지 ?
2057.597,2058.723,R214-S01-T001-U000616,(포주1)네!,네 !,포주 네 !
2058.807,2061.393,R214-S01-T001-U000617,(소장)조선 아가씨들 긴장도 좀 풀어 줄 겸[여자의 괴로운 신음],조선 아가씨들 긴장도 좀 풀어 줄 겸,소장 조선 아가씨들 긴장도 좀 풀어 줄 겸 여자의 괴로운 신음
2061.935,2066.356,R214-S01-T001-U000618,가끔 듣는 조선 음악을 준비했는데제법 흥이 납니다,가끔 듣는 조선 음악을 준비했는데제법 흥이 납니다,가끔 듣는 조선 음악을 준비했는데제법 흥이 납니다
2066.731,2068.608,R214-S01-T001-U000619,여기 잠자리를 마련해 놨으니,여기 잠자리를 마련해 놨으니,여기 잠자리를 마련해 놨으니
2068.775,2070.902,R214-S01-T001-U000620,음악 들으시면서 피로도 푸시고,음악 들으시면서 피로도 푸시고,음악 들으시면서 피로도 푸시고
2071.111,2073.572,R214-S01-T001-U000621,오늘 밤엔 일찍들 잠자리에 드시죠,오늘 밤엔 일찍들 잠자리에 드시죠,오늘 밤엔 일찍들 잠자리에 드시죠
2074.948,2076.575,R214-S01-T001-U000622,[경쾌한 음악이 흘러나온다],,경쾌한 음악이 흘러나온다
2080.287,2083.999,R214-S01-T001-U000623,"(소희)[한국어]언니, 언니, 이거 내가 부른 노래예요","언니 , 언니 , 이거 내가 부른 노래예요","소희 한국어 언니 , 언니 , 이거 내가 부른 노래예요"
2084.332,2086.293,R214-S01-T001-U000624,[작은 목소리로]이 노래 내가 부른 거예요,이 노래 내가 부른 거예요,작은 목소리로 이 노래 내가 부른 거예요
2088.044,2089.838,R214-S01-T001-U000625,"아, 언니![소희가 발을 동동 구른다]","아 , 언니 !","아 , 언니 ! 소희가 발을 동동 구른다"
2097.846,2099.806,R214-S01-T001-U000626,이 노래 내가 불렀다고!,이 노래 내가 불렀다고 !,이 노래 내가 불렀다고 !
2100.39,2101.975,R214-S01-T001-U000627,"(포주1)[일본어]야, 뭐 하는 짓이야?","야 , 뭐 하는 짓이야 ?","포주 일본어 야 , 뭐 하는 짓이야 ?"
2102.058,2103.768,R214-S01-T001-U000628,(소장)내버려 둬!,내버려 둬 !,소장 내버려 둬 !
2103.893,2105.186,R214-S01-T001-U000629,"(소희)[한국어]언니, 이 노래 내가 불렀다고","언니 , 이 노래 내가 불렀다고","소희 한국어 언니 , 이 노래 내가 불렀다고"
2105.27,2106.396,R214-S01-T001-U000630,얘기해 주세요,얘기해 주세요,얘기해 주세요
2106.73,2111.151,R214-S01-T001-U000631,"내가 불렀다고 얘기해 주세요, 언니얘기해 주세요","내가 불렀다고 얘기해 주세요 , 언니얘기해 주세요","내가 불렀다고 얘기해 주세요 , 언니얘기해 주세요"
2111.234,2114.779,R214-S01-T001-U000632,[일본어]지금 나오는 노래를저 아이가 불렀답니다,지금 나오는 노래를저 아이가 불렀답니다,일본어 지금 나오는 노래를저 아이가 불렀답니다
2114.863,2115.864,R214-S01-T001-U000633,[소장의 탄성],,소장의 탄성
2115.947,2117.532,R214-S01-T001-U000634,[울먹인다],,울먹인다
2117.615,2119.034,R214-S01-T001-U000635,"[한국어]언니, 나 춤추고 노래하고","언니 , 나 춤추고 노래하고","한국어 언니 , 나 춤추고 노래하고"
2119.117,2121.328,R214-S01-T001-U000636,악기도 다루고 뭐든지 다 할 수 있어요,악기도 다루고 뭐든지 다 할 수 있어요,악기도 다루고 뭐든지 다 할 수 있어요
2121.411,2124.664,R214-S01-T001-U000637,"(소희)나 밥, 청소, 빨래뭐든지 다 할 수 있어요, 언니","나 밥 , 청소 , 빨래뭐든지 다 할 수 있어요 , 언니","소희 나 밥 , 청소 , 빨래뭐든지 다 할 수 있어요 , 언니"
2125.081,2128.001,R214-S01-T001-U000638,"(말년)[일본어]자기는 춤, 노래, 악기도 다룰 줄 알고","자기는 춤 , 노래 , 악기도 다룰 줄 알고","말년 일본어 자기는 춤 , 노래 , 악기도 다룰 줄 알고"
2128.084,2129.502,R214-S01-T001-U000639,집안일도 잘한답니다,집안일도 잘한답니다,집안일도 잘한답니다
2129.753,2130.962,R214-S01-T001-U000640,[소장이 일본어로 질문한다],,소장이 일본어로 질문한다
2131.046,2132.505,R214-S01-T001-U000641,(말년)[한국어]너 뭣 하던 아냐고 물어,너 뭣 하던 아냐고 물어,말년 한국어 너 뭣 하던 아냐고 물어
2133.173,2136.885,R214-S01-T001-U000642,(소희)경성에서 악단 활동을 했었어요'야마무라 가쿠단',경성에서 악단 활동을 했었어요야마무라 가쿠단,소희 경성에서 악단 활동을 했었어요야마무라 가쿠단
2137.51,2141.014,R214-S01-T001-U000643,[말년이 일본어로 통역한다],,말년이 일본어로 통역한다
2141.097,2143.975,R214-S01-T001-U000644,(소희)우리 아빠하고 삼촌들하고다 같이 여기 왔어요,우리 아빠하고 삼촌들하고다 같이 여기 왔어요,소희 우리 아빠하고 삼촌들하고다 같이 여기 왔어요
2148.146,2151.024,R214-S01-T001-U000645,"[일본어]천황 폐하 만세, 만세!","천황 폐하 만세 , 만세 !","일본어 천황 폐하 만세 , 만세 !"
2151.441,2152.692,R214-S01-T001-U000646,만세!,만세 !,만세 !
2157.113,2158.323,R214-S01-T001-U000647,천황 폐하,천황 폐하,천황 폐하
2158.406,2159.741,R214-S01-T001-U000648,(함께)만세!,만세 !,함께 만세 !
2160.241,2163.119,R214-S01-T001-U000649,"만세, 만세!","만세 , 만세 !","만세 , 만세 !"
2164.329,2165.664,R214-S01-T001-U000650,[무거운 음악],,무거운 음악
2197.987,2199.072,R214-S01-T001-U000651,[소희의 해맑은 웃음],,소희의 해맑은 웃음
2205.245,2206.621,R214-S01-T001-U000652,[긴장되는 음악],,긴장되는 음악
2214.879,2217.757,R214-S01-T001-U000653,(안)[한국어]미군 OSS 애들하고는 지낼 만해?,미군 애들하고는 지낼 만해 ?,안 한국어 미군 애들하고는 지낼 만해 ?
2217.841,2219.05,R214-S01-T001-U000654,최선을 다하고 있습니다,최선을 다하고 있습니다,최선을 다하고 있습니다
2219.134,2220.009,R214-S01-T001-U000655,"""OSS 보고서""",보고서,보고서
2221.219,2223.054,R214-S01-T001-U000656,(문)미국 애들보다 성적이 좋네?,미국 애들보다 성적이 좋네 ?,문 미국 애들보다 성적이 좋네 ?
2223.555,2227.016,R214-S01-T001-U000657,(안)자네가 준비하던경성 침투 공작 독수리 작전 말이야,자네가 준비하던경성 침투 공작 독수리 작전 말이야,안 자네가 준비하던경성 침투 공작 독수리 작전 말이야
2227.1,2228.518,R214-S01-T001-U000658,"(마)거, 본인은 서운하겠지만","거 , 본인은 서운하겠지만","마 거 , 본인은 서운하겠지만"
2229.018,2230.854,R214-S01-T001-U000659,이번 작전서 좀 빠져야 되겠어,이번 작전서 좀 빠져야 되겠어,이번 작전서 좀 빠져야 되겠어
2230.937,2234.899,R214-S01-T001-U000660,"(문)아, 최근 OSS 쪽에서 도는 정보가우리 쪽으로 좀 흘렀어","아 , 최근 쪽에서 도는 정보가우리 쪽으로 좀 흘렀어","문 아 , 최근 쪽에서 도는 정보가우리 쪽으로 좀 흘렀어"
2235.108,2237.61,R214-S01-T001-U000661,(문)지난주에 미국에서신형 폭탄을 개발했는데,지난주에 미국에서신형 폭탄을 개발했는데,문 지난주에 미국에서신형 폭탄을 개발했는데
2237.694,2239.529,R214-S01-T001-U000662,그 위력이 상상을 초월한다는 거야,그 위력이 상상을 초월한다는 거야,그 위력이 상상을 초월한다는 거야
2239.612,2242.365,R214-S01-T001-U000663,(마)폭파 중심지에서200km까지 터지는 폭탄이래,폭파 중심지에서까지 터지는 폭탄이래,마 폭파 중심지에서까지 터지는 폭탄이래
2242.657,2245.577,R214-S01-T001-U000664,(마)그걸 B-29에 싣고서왜놈들 본토에 떨어트려...,그걸 에 싣고서왜놈들 본토에 떨어트려 . . .,마 그걸 에 싣고서왜놈들 본토에 떨어트려 . . .
2245.66,2247.912,R214-S01-T001-U000665,(안)그거야 확인 안 된 뜬구름 같은 얘기고,그거야 확인 안 된 뜬구름 같은 얘기고,안 그거야 확인 안 된 뜬구름 같은 얘기고
2247.996,2250.498,R214-S01-T001-U000666,중요한 건소련이 조만간 참전할 거란 거야,중요한 건소련이 조만간 참전할 거란 거야,중요한 건소련이 조만간 참전할 거란 거야
2250.582,2253.334,R214-S01-T001-U000667,(문)벌써 미국이오키나와까지 점령한 상태에서,벌써 미국이오키나와까지 점령한 상태에서,문 벌써 미국이오키나와까지 점령한 상태에서
2253.835,2257.255,R214-S01-T001-U000668,소련까지 붙으면일본은 더 이상 버틸 힘이 없거든,소련까지 붙으면일본은 더 이상 버틸 힘이 없거든,소련까지 붙으면일본은 더 이상 버틸 힘이 없거든
2258.173,2261.468,R214-S01-T001-U000669,(문)전투에서 승리보다 전쟁에서 승리를준비해야 하는 시점이야,전투에서 승리보다 전쟁에서 승리를준비해야 하는 시점이야,문 전투에서 승리보다 전쟁에서 승리를준비해야 하는 시점이야
2261.926,2264.679,R214-S01-T001-U000670,해방을 앞당기려면 힘을 모아야 하고,해방을 앞당기려면 힘을 모아야 하고,해방을 앞당기려면 힘을 모아야 하고
2268.141,2269.017,R214-S01-T001-U000671,윤학철,윤학철,윤학철
2269.1,2272.228,R214-S01-T001-U000672,"(문)지금 임시 정부, 건국 동맹재미 한족 연합위","지금 임시 정부 , 건국 동맹재미 한족 연합위","문 지금 임시 정부 , 건국 동맹재미 한족 연합위"
2272.312,2275.398,R214-S01-T001-U000673,이런 각종 단체들의 갈등을 풀 수 있는유일한 인물이야,이런 각종 단체들의 갈등을 풀 수 있는유일한 인물이야,이런 각종 단체들의 갈등을 풀 수 있는유일한 인물이야
2276.149,2277.942,R214-S01-T001-U000674,구미 위원회 자금 관리자였는데,구미 위원회 자금 관리자였는데,구미 위원회 자금 관리자였는데
2278.026,2280.278,R214-S01-T001-U000675,재작년에 일본 놈들한테 발각돼 가지고,재작년에 일본 놈들한테 발각돼 가지고,재작년에 일본 놈들한테 발각돼 가지고
2280.361,2281.905,R214-S01-T001-U000676,소리 소문 없이 사라졌거든,소리 소문 없이 사라졌거든,소리 소문 없이 사라졌거든
2282.363,2284.949,R214-S01-T001-U000677,(안)우린 재판도 못 받고처형됐다고 생각했는데,우린 재판도 못 받고처형됐다고 생각했는데,안 우린 재판도 못 받고처형됐다고 생각했는데
2285.658,2288.912,R214-S01-T001-U000678,(안)최근 나가사키 인근하시마란 탄광 섬에 억류되어 있다는,최근 나가사키 인근하시마란 탄광 섬에 억류되어 있다는,안 최근 나가사키 인근하시마란 탄광 섬에 억류되어 있다는
2289.329,2290.538,R214-S01-T001-U000679,미군 측 첩보가 있어,미군 측 첩보가 있어,미군 측 첩보가 있어
2292.123,2293.249,R214-S01-T001-U000680,자네가 윤 선생 모셔와,자네가 윤 선생 모셔와,자네가 윤 선생 모셔와
2293.333,2294.876,R214-S01-T001-U000681,[사람들의 박수],,사람들의 박수
2295.21,2297.587,R214-S01-T001-U000682,"""언제나 같이 있을 겁니다우리의 하시마""",언제나 같이 있을 겁니다우리의 하시마,언제나 같이 있을 겁니다우리의 하시마
2303.301,2305.303,R214-S01-T001-U000683,"(강옥)야, 야, 모여, 모여, 모여...","야 , 야 , 모여 , 모여 , 모여 . . .","강옥 야 , 야 , 모여 , 모여 , 모여 . . ."
2308.139,2310.391,R214-S01-T001-U000684,우리 오늘 실수하면막장 다시 또 들어가는 거 알지?,우리 오늘 실수하면막장 다시 또 들어가는 거 알지 ?,우리 오늘 실수하면막장 다시 또 들어가는 거 알지 ?
2310.725,2312.811,R214-S01-T001-U000685,"잘하자, 무조건 처웃어, 응?","잘하자 , 무조건 처웃어 , 응 ?","잘하자 , 무조건 처웃어 , 응 ?"
2313.561,2315.063,R214-S01-T001-U000686,만약에 안 웃으면칠성이한테 일러 가지고,만약에 안 웃으면칠성이한테 일러 가지고,만약에 안 웃으면칠성이한테 일러 가지고
2315.146,2316.689,R214-S01-T001-U000687,"내가 다, 다 들여보낼 거야, 막장으로","내가 다 , 다 들여보낼 거야 , 막장으로","내가 다 , 다 들여보낼 거야 , 막장으로"
2316.773,2318.691,R214-S01-T001-U000688,[단원들이 대답한다]빨리 준비해,빨리 준비해,단원들이 대답한다 빨리 준비해
2322.445,2324.572,R214-S01-T001-U000689,"야, 너 그거 왜 안 먹어?","야 , 너 그거 왜 안 먹어 ?","야 , 너 그거 왜 안 먹어 ?"
2325.281,2326.533,R214-S01-T001-U000690,날계란 비려,날계란 비려,날계란 비려
2327.367,2329.827,R214-S01-T001-U000691,"먹으랄 때 먹어목엔 그게 최고야, 이년아","먹으랄 때 먹어목엔 그게 최고야 , 이년아","먹으랄 때 먹어목엔 그게 최고야 , 이년아"
2330.328,2332.664,R214-S01-T001-U000692,누구는 없어서 못 먹는구먼빨리 안 먹어?,누구는 없어서 못 먹는구먼빨리 안 먹어 ?,누구는 없어서 못 먹는구먼빨리 안 먹어 ?
2336.292,2339.087,R214-S01-T001-U000693,"(강옥)야, 봐, 수리, 수리, 마수리","야 , 봐 , 수리 , 수리 , 마수리","강옥 야 , 봐 , 수리 , 수리 , 마수리"
2339.546,2341.047,R214-S01-T001-U000694,[강옥이 흥얼거린다]야,야,강옥이 흥얼거린다 야
2341.297,2342.966,R214-S01-T001-U000695,[소희의 웃음]처웃기는,처웃기는,소희의 웃음 처웃기는
2343.967,2346.135,R214-S01-T001-U000696,(칠성)밥들 먹었으면 밥값들 하라고![기계 작동음],밥들 먹었으면 밥값들 하라고 !,칠성 밥들 먹었으면 밥값들 하라고 ! 기계 작동음
2346.386,2349.806,R214-S01-T001-U000697,오늘 도착한 신참들은앞사람 잘 보고 바짝바짝 붙어서 가고,오늘 도착한 신참들은앞사람 잘 보고 바짝바짝 붙어서 가고,오늘 도착한 신참들은앞사람 잘 보고 바짝바짝 붙어서 가고
2349.889,2350.932,R214-S01-T001-U000698,(환쟁이)개씨발 놈,개씨발 놈,환쟁이 개씨발 놈
2351.015,2353.768,R214-S01-T001-U000699,밥이나 지대로 주고귀신 씻나락 까먹는 소리를 하든지,밥이나 지대로 주고귀신 씻나락 까먹는 소리를 하든지,밥이나 지대로 주고귀신 씻나락 까먹는 소리를 하든지
2353.852,2355.854,R214-S01-T001-U000700,(새신랑)그거 다이너마이트 아니여?뭣 하려고?,그거 다이너마이트 아니여 ? 뭣 하려고 ?,새신랑 그거 다이너마이트 아니여 ? 뭣 하려고 ?
2355.937,2357.313,R214-S01-T001-U000701,(환쟁이)오두방정 떨지 말고 가만있어 봐,오두방정 떨지 말고 가만있어 봐,환쟁이 오두방정 떨지 말고 가만있어 봐
2358.314,2361.609,R214-S01-T001-U000702,여그 진물 나오는글리세린 맛이 달달해,여그 진물 나오는글리세린 맛이 달달해,여그 진물 나오는글리세린 맛이 달달해
2362.068,2364.195,R214-S01-T001-U000703,이거라도 묵어야지 사람이 안 살겄냐고,이거라도 묵어야지 사람이 안 살겄냐고,이거라도 묵어야지 사람이 안 살겄냐고
2364.529,2366.865,R214-S01-T001-U000704,(새신랑)그러다 배 속에서빵 하고 터지는 거 아니여?,그러다 배 속에서빵 하고 터지는 거 아니여 ?,새신랑 그러다 배 속에서빵 하고 터지는 거 아니여 ?
2367.865,2369.701,R214-S01-T001-U000705,- (새신랑) 나도 한 입만 줘- (환쟁이) 어? 아이...,나도 한 입만 줘 어 ? 아이 . . .,새신랑 나도 한 입만 줘 환쟁이 어 ? 아이 . . .
2371.911,2373.204,R214-S01-T001-U000706,[장우의 당황한 신음],,장우의 당황한 신음
2373.288,2374.539,R214-S01-T001-U000707,[장우와 학철의 놀란 신음],,장우와 학철의 놀란 신음
2374.622,2375.832,R214-S01-T001-U000708,(학철)여기 좀 도와줘!,여기 좀 도와줘 !,학철 여기 좀 도와줘 !
2375.915,2377.125,R214-S01-T001-U000709,[장우의 힘겨운 신음],,장우의 힘겨운 신음
2378.001,2380.336,R214-S01-T001-U000710,[사람들의 힘주는 신음],,사람들의 힘주는 신음
2382.005,2383.339,R214-S01-T001-U000711,[학철의 기침],,학철의 기침
2383.506,2385.174,R214-S01-T001-U000712,[소란스러운 소리가 들린다],,소란스러운 소리가 들린다
2387.802,2389.012,R214-S01-T001-U000713,괜찮네,괜찮네,괜찮네
2389.804,2393.683,R214-S01-T001-U000714,폐에 탄가루가 쌓여서검은 가래가 나오는 것뿐이네,폐에 탄가루가 쌓여서검은 가래가 나오는 것뿐이네,폐에 탄가루가 쌓여서검은 가래가 나오는 것뿐이네
2393.766,2395.81,R214-S01-T001-U000715,"(징용자3)선생님, 괜찮으십니까?","선생님 , 괜찮으십니까 ?","징용자 선생님 , 괜찮으십니까 ?"
2395.894,2396.894,R214-S01-T001-U000716,(학철)난 괜찮네,난 괜찮네,학철 난 괜찮네
2397.478,2398.479,R214-S01-T001-U000717,[징용자3의 비명],,징용자의 비명
2399.689,2401.941,R214-S01-T001-U000718,"야, 여기 가스 나와!","야 , 여기 가스 나와 !","야 , 여기 가스 나와 !"
2403.234,2404.569,R214-S01-T001-U000719,그래서 어쩌라고?,그래서 어쩌라고 ?,그래서 어쩌라고 ?
2404.652,2407.572,R214-S01-T001-U000720,나오는 가스는 막고바닷물은 퍼내면 될 거 아니야?,나오는 가스는 막고바닷물은 퍼내면 될 거 아니야 ?,나오는 가스는 막고바닷물은 퍼내면 될 거 아니야 ?
2407.655,2410.617,R214-S01-T001-U000721,(소장)[일본어]거룩한 대동아 전쟁을 이끄는 대일본,거룩한 대동아 전쟁을 이끄는 대일본,소장 일본어 거룩한 대동아 전쟁을 이끄는 대일본
2411.2,2413.912,R214-S01-T001-U000722,그 중심에우리 하시마 광업소가 있습니다,그 중심에우리 하시마 광업소가 있습니다,그 중심에우리 하시마 광업소가 있습니다
2413.995,2416.497,R214-S01-T001-U000723,(소장)천황 폐하를 위하여대일본 제국을 위하여,천황 폐하를 위하여대일본 제국을 위하여,소장 천황 폐하를 위하여대일본 제국을 위하여
2416.581,2420.46,R214-S01-T001-U000724,그리고 우리 하시마 광업소와본사로 돌아가는 간부들을 위하여,그리고 우리 하시마 광업소와본사로 돌아가는 간부들을 위하여,그리고 우리 하시마 광업소와본사로 돌아가는 간부들을 위하여
2420.793,2421.669,R214-S01-T001-U000725,건배!,건배 !,건배 !
2421.753,2422.879,R214-S01-T001-U000726,(함께)건배!,건배 !,함께 건배 !
2422.962,2424.172,R214-S01-T001-U000727,[경쾌한 악기 연주],,경쾌한 악기 연주
2430.053,2431.554,R214-S01-T001-U000728,[한국어]- (새신랑) ♪ 짱껨뽀요 ♪- (환쟁이) ♪ 뽀요 ♪,짱껨뽀요 뽀요,한국어 새신랑 짱껨뽀요 환쟁이 뽀요
2431.638,2436.434,R214-S01-T001-U000729,[새신랑과 환쟁이가 흥얼거린다],,새신랑과 환쟁이가 흥얼거린다
