begin,end,id,text,prep_verbal,prep_read
660.493,661.794,R161-S01-T004-U000254,[친구들의 탄성],,친구들의 탄성
661.861,663.163,R161-S01-T004-U000255,[웃음][발랄한 음악],,웃음 발랄한 음악
663.229,665.632,R161-S01-T004-U000256,[친구들의 탄성과 웃음],,친구들의 탄성과 웃음
665.698,668.201,R161-S01-T004-U000257,[해리의 웃음](해리) 한 곡 더 할까?,한 곡 더 할까 ?,해리의 웃음 해리 한 곡 더 할까 ?
668.268,669.702,R161-S01-T004-U000258,하지만…[해리의 의아한 숨소리],하지만,하지만 해리의 의아한 숨소리
670.203,671.671,R161-S01-T004-U000259,한 곡 더 좋지,한 곡 더 좋지,한 곡 더 좋지
672.238,674.173,R161-S01-T004-U000260,"음, 그래[해리의 웃음]","음 , 그래","음 , 그래 해리의 웃음"
674.24,676.242,R161-S01-T004-U000261,[아름다운 피아노 연주],,아름다운 피아노 연주
681.447,684.817,R161-S01-T004-U000262,(루피와 해리) ♪ 넓고 넓은바닷가에 ♪,넓고 넓은바닷가에,루피와 해리 넓고 넓은바닷가에
684.884,687.82,R161-S01-T004-U000263,♪ 오막살이 집 한 채 ♪,오막살이 집 한 채,오막살이 집 한 채
688.354,691.691,R161-S01-T004-U000264,♪ 고기 잡는 아버지와 ♪[놀란 숨소리],고기 잡는 아버지와,고기 잡는 아버지와 놀란 숨소리
691.758,694.894,R161-S01-T004-U000265,♪ 철모르는 딸 있네 ♪[옅은 한숨],철모르는 딸 있네,철모르는 딸 있네 옅은 한숨
694.961,698.431,R161-S01-T004-U000266,(친구들) ♪ 내 사랑아내 사랑아 ♪,내 사랑아내 사랑아,친구들 내 사랑아내 사랑아
698.498,701.768,R161-S01-T004-U000267,♪ 나의 사랑 클레멘타인 ♪,나의 사랑 클레멘타인,나의 사랑 클레멘타인
701.834,705.371,R161-S01-T004-U000268,♪ 늙은 아비 혼자 두고 ♪,늙은 아비 혼자 두고,늙은 아비 혼자 두고
705.438,708.775,R161-S01-T004-U000269,♪ 영영 어디 갔느냐 ♪,영영 어디 갔느냐,영영 어디 갔느냐
708.841,710.31,R161-S01-T004-U000270,[문이 철컥 열린다](해리와 루피) 어?,어 ?,문이 철컥 열린다 해리와 루피 어 ?
710.376,713.68,R161-S01-T004-U000271,"[잔잔한 음악]미안해, 난 먼저 들어갈게","미안해 , 난 먼저 들어갈게","잔잔한 음악 미안해 , 난 먼저 들어갈게"
715.982,717.317,R161-S01-T004-U000272,[친구들의 의아한 탄성],,친구들의 의아한 탄성
718.251,719.085,R161-S01-T004-U000273,[벨의 한숨],,벨의 한숨
719.152,720.186,R161-S01-T004-U000274,- (야수) 벨- (벨) 어?,벨 어 ?,야수 벨 벨 어 ?
721.421,722.689,R161-S01-T004-U000275,무슨 일이죠?,무슨 일이죠 ?,무슨 일이죠 ?
723.957,727.393,R161-S01-T004-U000276,"아, 아빠가 보고 싶어요[울먹인다]","아 , 아빠가 보고 싶어요","아 , 아빠가 보고 싶어요 울먹인다"
728.127,730.463,R161-S01-T004-U000277,"미, 미안해요[벨의 떨리는 숨소리]","미 , 미안해요","미 , 미안해요 벨의 떨리는 숨소리"
730.53,731.364,R161-S01-T004-U000278,[야수의 당황한 숨소리],,야수의 당황한 숨소리
731.431,734.367,R161-S01-T004-U000279,(내레이션) 벨은 멀리 떨어져 있는아빠를 그리워하고 있었어요[야수의 한숨],벨은 멀리 떨어져 있는아빠를 그리워하고 있었어요,내레이션 벨은 멀리 떨어져 있는아빠를 그리워하고 있었어요 야수의 한숨
734.434,735.969,R161-S01-T004-U000280,(함께) 벨…,벨,함께 벨
736.502,737.637,R161-S01-T004-U000281,(야수) 음…,음,야수 음
738.104,739.372,R161-S01-T004-U000282,[야수의 한숨],,야수의 한숨
740.306,742.442,R161-S01-T004-U000283,(내레이션) 아빠를 그리워하는 벨,아빠를 그리워하는 벨,내레이션 아빠를 그리워하는 벨
742.508,746.079,R161-S01-T004-U000284,앞으로 무슨 일이 일어날까요?[밤새 울음],앞으로 무슨 일이 일어날까요 ?,앞으로 무슨 일이 일어날까요 ? 밤새 울음
746.145,748.147,R161-S01-T004-U000285,[엔딩곡],,엔딩곡
754.22,757.023,R161-S01-T004-U000286,♪ 보름달이 뜨는 밤 ♪,보름달이 뜨는 밤,보름달이 뜨는 밤
757.49,760.927,R161-S01-T004-U000287,♪ 꿈만 같던 시간이 떠올라요 ♪,꿈만 같던 시간이 떠올라요,꿈만 같던 시간이 떠올라요
761.661,765.665,R161-S01-T004-U000288,♪ 친구들과 하나 되어 훨훨 ♪,친구들과 하나 되어 훨훨,친구들과 하나 되어 훨훨
765.732,768.868,R161-S01-T004-U000289,♪ 파란 하늘 날아다녔죠 ♪,파란 하늘 날아다녔죠,파란 하늘 날아다녔죠
770.203,772.872,R161-S01-T004-U000290,♪ 까만 구름 걷히고 ♪,까만 구름 걷히고,까만 구름 걷히고
773.506,776.709,R161-S01-T004-U000291,♪ 아름다운 세상 펼쳐지면 ♪,아름다운 세상 펼쳐지면,아름다운 세상 펼쳐지면
777.71,781.08,R161-S01-T004-U000292,♪ 반갑게 웃으며 안녕인사해요 ♪,반갑게 웃으며 안녕인사해요,반갑게 웃으며 안녕인사해요
781.147,781.981,R161-S01-T004-U000293,♪ 안녕 ♪,안녕,안녕
782.048,785.551,R161-S01-T004-U000294,♪ 모두 하나 되어 노래해요 ♪,모두 하나 되어 노래해요,모두 하나 되어 노래해요
786.252,789.789,R161-S01-T004-U000295,♪ 언젠가 또 만나자는 ♪,언젠가 또 만나자는,언젠가 또 만나자는
790.189,794.16,R161-S01-T004-U000296,♪ 정겨운 인사 나누었죠 ♪,정겨운 인사 나누었죠,정겨운 인사 나누었죠
794.227,797.664,R161-S01-T004-U000297,♪ 다시 또 만나는 그날 ♪,다시 또 만나는 그날,다시 또 만나는 그날
797.73,802.168,R161-S01-T004-U000298,♪ 기쁨의 춤을 추겠죠 ♪,기쁨의 춤을 추겠죠,기쁨의 춤을 추겠죠
802.235,805.071,R161-S01-T004-U000299,♪ 함께 손잡아요 ♪,함께 손잡아요,함께 손잡아요
805.705,808.841,R161-S01-T004-U000300,♪ 두 발을 굴러 봐요 ♪,두 발을 굴러 봐요,두 발을 굴러 봐요
809.709,813.646,R161-S01-T004-U000301,♪ 같이 걷다 보면우리 모두 모두 ♪,같이 걷다 보면우리 모두 모두,같이 걷다 보면우리 모두 모두
813.713,817.517,R161-S01-T004-U000302,♪ 친구가 될 거예요 ♪,친구가 될 거예요,친구가 될 거예요
1.001,2.669,R161-S01-T005-U000001,[오프닝곡],,오프닝곡
2.736,5.539,R161-S01-T005-U000002,"(뽀로로) 안녕, 친구들, 반가워!","안녕 , 친구들 , 반가워 !","뽀로로 안녕 , 친구들 , 반가워 !"
8.475,10.444,R161-S01-T005-U000003,♪ 세상은 참 신기해 ♪,세상은 참 신기해,세상은 참 신기해
11.011,14.081,R161-S01-T005-U000004,♪ 산과 바다와 하늘도 있고 ♪,산과 바다와 하늘도 있고,산과 바다와 하늘도 있고
14.248,17.384,R161-S01-T005-U000005,♪ 아무도 생각하지 못했던 ♪,아무도 생각하지 못했던,아무도 생각하지 못했던
17.684,21.822,R161-S01-T005-U000006,♪ 신기한 일들도 있거든 ♪,신기한 일들도 있거든,신기한 일들도 있거든
23.59,26.36,R161-S01-T005-U000007,♪ 깊고 깊은 비밀의 숲에 ♪,깊고 깊은 비밀의 숲에,깊고 깊은 비밀의 숲에
26.86,29.73,R161-S01-T005-U000008,♪ 신비한 요정의 빛 ♪,신비한 요정의 빛,신비한 요정의 빛
29.796,33.1,R161-S01-T005-U000009,"♪ 장미의 성, 야수의 노래 ♪","장미의 성 , 야수의 노래","장미의 성 , 야수의 노래"
33.166,34.902,R161-S01-T005-U000010,♪ 춤추는 피노키오 ♪,춤추는 피노키오,춤추는 피노키오
34.968,36.37,R161-S01-T005-U000011,크롱크롱!,크롱크롱 !,크롱크롱 !
37.237,39.139,R161-S01-T005-U000012,♪ 세상은 참 신기해 ♪,세상은 참 신기해,세상은 참 신기해
39.206,43.01,R161-S01-T005-U000013,♪ 신기한 친구들신기한 이야기 ♪,신기한 친구들신기한 이야기,신기한 친구들신기한 이야기
43.076,45.746,R161-S01-T005-U000014,♪ 오늘은 또 어떤 ♪,오늘은 또 어떤,오늘은 또 어떤
45.812,50.05,R161-S01-T005-U000015,♪ 신기한 일들이 생길까 ♪,신기한 일들이 생길까,신기한 일들이 생길까
50.117,53.12,R161-S01-T005-U000016,♪ 콩나무를 타고 오른 ♪,콩나무를 타고 오른,콩나무를 타고 오른
53.186,56.356,R161-S01-T005-U000017,♪ 뭉게구름 마법의 세계 ♪,뭉게구름 마법의 세계,뭉게구름 마법의 세계
56.423,60.027,R161-S01-T005-U000018,♪ 하늘 나는 코끼리와 ♪[코끼리 울음],하늘 나는 코끼리와,하늘 나는 코끼리와 코끼리 울음
60.093,63.063,R161-S01-T005-U000019,♪ 무지갯빛 물고기 ♪[친구들의 탄성],무지갯빛 물고기,무지갯빛 물고기 친구들의 탄성
64.031,65.699,R161-S01-T005-U000020,♪ 세상은 참 신기해 ♪,세상은 참 신기해,세상은 참 신기해
65.766,69.703,R161-S01-T005-U000021,♪ 신기한 친구들신기한 이야기 ♪,신기한 친구들신기한 이야기,신기한 친구들신기한 이야기
69.77,72.539,R161-S01-T005-U000022,♪ 오늘은 또 어떤 ♪,오늘은 또 어떤,오늘은 또 어떤
72.606,76.376,R161-S01-T005-U000023,♪ 신기한 일들이 생길까 ♪,신기한 일들이 생길까,신기한 일들이 생길까
76.443,79.346,R161-S01-T005-U000024,♪ 뽀로롱 뽀롱 뽀로로 ♪,뽀로롱 뽀롱 뽀로로,뽀로롱 뽀롱 뽀로로
79.746,83.517,R161-S01-T005-U000025,♪ 도도동 동화나라 대모험 ♪,도도동 동화나라 대모험,도도동 동화나라 대모험
83.584,84.718,R161-S01-T005-U000026,출발!,출발 !,출발 !
86.053,87.988,R161-S01-T005-U000027,[의미심장한 음악][친구들의 비명],,의미심장한 음악 친구들의 비명
88.055,90.557,R161-S01-T005-U000028,(내레이션) 갑작스러운폭풍을 만난 뽀로로와 친구들은,갑작스러운폭풍을 만난 뽀로로와 친구들은,내레이션 갑작스러운폭풍을 만난 뽀로로와 친구들은
90.624,93.16,R161-S01-T005-U000029,간신히 숲속의 성으로들어갔습니다[야수가 으르렁거린다],간신히 숲속의 성으로들어갔습니다,간신히 숲속의 성으로들어갔습니다 야수가 으르렁거린다
93.226,94.161,R161-S01-T005-U000030,누구냐?,누구냐 ?,누구냐 ?
94.227,96.964,R161-S01-T005-U000031,(내레이션) 그런데 그 성에는무서운 야수와[친구들의 겁먹은 숨소리],그런데 그 성에는무서운 야수와,내레이션 그런데 그 성에는무서운 야수와 친구들의 겁먹은 숨소리
97.03,99.8,R161-S01-T005-U000032,벨이라는 착한 소녀가살고 있었습니다,벨이라는 착한 소녀가살고 있었습니다,벨이라는 착한 소녀가살고 있었습니다
100.701,104.705,R161-S01-T005-U000033,뽀로로와 친구들은야수의 성에 머무르게 됐는데,뽀로로와 친구들은야수의 성에 머무르게 됐는데,뽀로로와 친구들은야수의 성에 머무르게 됐는데
104.905,107.908,R161-S01-T005-U000034,벨은 아빠를그리워하고 있었습니다,벨은 아빠를그리워하고 있었습니다,벨은 아빠를그리워하고 있었습니다
109.176,111.244,R161-S01-T005-U000035,[잔잔한 음악],,잔잔한 음악
116.049,117.551,R161-S01-T005-U000036,[친구들의 의아한 숨소리],,친구들의 의아한 숨소리
117.618,119.486,R161-S01-T005-U000037,"어, 벨은?","어 , 벨은 ?","어 , 벨은 ?"
119.553,122.389,R161-S01-T005-U000038,(야수) 아침 식사에늦은 적이 없었는데…[친구들의 의아한 숨소리],아침 식사에늦은 적이 없었는데,야수 아침 식사에늦은 적이 없었는데 친구들의 의아한 숨소리
123.824,124.992,R161-S01-T005-U000039,[야수의 한숨],,야수의 한숨
125.459,128.328,R161-S01-T005-U000040,[밝은 음악]- (뽀로로) 어디 아픈가?- (크롱) 크롱크롱?,어디 아픈가 ? 크롱크롱 ?,밝은 음악 뽀로로 어디 아픈가 ? 크롱 크롱크롱 ?
128.395,130.731,R161-S01-T005-U000041,내가 한번 가 볼게,내가 한번 가 볼게,내가 한번 가 볼게
130.797,132.966,R161-S01-T005-U000042,[흥미로운 음악],,흥미로운 음악
133.033,134.501,R161-S01-T005-U000043,벨,벨,벨
134.768,136.87,R161-S01-T005-U000044,어? 벨?,어 ? 벨 ?,어 ? 벨 ?
138.138,139.039,R161-S01-T005-U000045,[루피의 의아한 숨소리],,루피의 의아한 숨소리
139.873,141.575,R161-S01-T005-U000046,[문이 철컥 닫힌다](루피) 아직 누워 있네?,아직 누워 있네 ?,문이 철컥 닫힌다 루피 아직 누워 있네 ?
142.576,145.245,R161-S01-T005-U000047,"벨, 어디 아파요?","벨 , 어디 아파요 ?","벨 , 어디 아파요 ?"
145.312,146.179,R161-S01-T005-U000048,어?,어 ?,어 ?
146.647,148.482,R161-S01-T005-U000049,[의미심장한 음악][벨의 아픈 신음],,의미심장한 음악 벨의 아픈 신음
148.548,149.549,R161-S01-T005-U000050,벨!,벨 !,벨 !
150.751,153.82,R161-S01-T005-U000051,"[슬픈 음악]아, 아빠, 아빠…","아 , 아빠 , 아빠","슬픈 음악 아 , 아빠 , 아빠"
153.887,155.856,R161-S01-T005-U000052,- (루피) 벨- [놀라며] 어?,벨 어 ?,루피 벨 놀라며 어 ?
155.922,159.092,R161-S01-T005-U000053,[잔잔한 음악]- (해리) 벨이 깨어났어요- (로디) 다행이다,벨이 깨어났어요 다행이다,잔잔한 음악 해리 벨이 깨어났어요 로디 다행이다
159.159,160.694,R161-S01-T005-U000054,[힘겨운 숨소리],,힘겨운 숨소리
161.294,162.929,R161-S01-T005-U000055,(야수) 그냥 누워 있어요[벨의 의아한 숨소리],그냥 누워 있어요,야수 그냥 누워 있어요 벨의 의아한 숨소리
163.563,165.565,R161-S01-T005-U000056,이틀 만에 일어났어요,이틀 만에 일어났어요,이틀 만에 일어났어요
165.632,169.069,R161-S01-T005-U000057,(야수와 벨)- 기운을 차리려면 뭐라도 먹고…- 저…,기운을 차리려면 뭐라도 먹고 저,야수와 벨 기운을 차리려면 뭐라도 먹고 저
171.071,174.307,R161-S01-T005-U000058,당분간 푹 안정을 취하는 게좋겠어요,당분간 푹 안정을 취하는 게좋겠어요,당분간 푹 안정을 취하는 게좋겠어요
177.878,179.379,R161-S01-T005-U000059,[친구들의 웃음][밝은 음악],,친구들의 웃음 밝은 음악
179.446,181.248,R161-S01-T005-U000060,(내레이션) 오늘도뽀로로와 친구들이,오늘도뽀로로와 친구들이,내레이션 오늘도뽀로로와 친구들이
181.314,182.849,R161-S01-T005-U000061,정원에서 일을 하고 있네요,정원에서 일을 하고 있네요,정원에서 일을 하고 있네요
182.916,184.851,R161-S01-T005-U000062,"(뽀로로) 읏차, 읏차","읏차 , 읏차","뽀로로 읏차 , 읏차"
185.419,187.988,R161-S01-T005-U000063,"- 휴- (패티) 어, 힘들지?","휴 어 , 힘들지 ?","휴 패티 어 , 힘들지 ?"
188.055,189.189,R161-S01-T005-U000064,뭘,뭘,뭘
189.256,191.925,R161-S01-T005-U000065,(패티) 조금만 더 하면 될 것 같아,조금만 더 하면 될 것 같아,패티 조금만 더 하면 될 것 같아
192.692,194.561,R161-S01-T005-U000066,(포비) 여기 꽃을 더 가져왔어[뽀로로와 패티의 호응],여기 꽃을 더 가져왔어,포비 여기 꽃을 더 가져왔어 뽀로로와 패티의 호응
195.095,196.696,R161-S01-T005-U000067,벨은 좀 어때?,벨은 좀 어때 ?,벨은 좀 어때 ?
197.164,199.933,R161-S01-T005-U000068,아직도 식사를 잘 못 하고 있대,아직도 식사를 잘 못 하고 있대,아직도 식사를 잘 못 하고 있대
200.667,202.269,R161-S01-T005-U000069,[벨의 한숨][잔잔한 음악][문이 달칵 열린다],,벨의 한숨 잔잔한 음악 문이 달칵 열린다
202.335,203.804,R161-S01-T005-U000070,- (야수) 벨- 네?,벨 네 ?,야수 벨 네 ?
204.304,205.772,R161-S01-T005-U000071,좀 어때요?,좀 어때요 ?,좀 어때요 ?
205.839,209.443,R161-S01-T005-U000072,(야수) 이걸 보면기분이 좀 나아질 거예요[벨의 옅은 웃음],이걸 보면기분이 좀 나아질 거예요,야수 이걸 보면기분이 좀 나아질 거예요 벨의 옅은 웃음
210.077,211.344,R161-S01-T005-U000073,고마워요,고마워요,고마워요
211.411,214.681,R161-S01-T005-U000074,(야수) 벨이아프지 않았으면 좋겠어요[벨의 옅은 웃음],벨이아프지 않았으면 좋겠어요,야수 벨이아프지 않았으면 좋겠어요 벨의 옅은 웃음
216.049,218.351,R161-S01-T005-U000075,"흠, 만약에","흠 , 만약에","흠 , 만약에"
218.952,221.588,R161-S01-T005-U000076,아빠를 만날 수 있게 보내 주면,아빠를 만날 수 있게 보내 주면,아빠를 만날 수 있게 보내 주면
221.755,224.291,R161-S01-T005-U000077,다시 돌아올 수 있어요?[벨의 놀란 숨소리],다시 돌아올 수 있어요 ?,다시 돌아올 수 있어요 ? 벨의 놀란 숨소리
225.058,227.26,R161-S01-T005-U000078,(야수) 바보 같은 질문이죠?[벨의 당황한 숨소리],바보 같은 질문이죠 ?,야수 바보 같은 질문이죠 ? 벨의 당황한 숨소리
227.327,228.662,R161-S01-T005-U000079,[야수의 한숨],,야수의 한숨
228.728,231.198,R161-S01-T005-U000080,[잔잔한 음악][벨의 난처한 숨소리],,잔잔한 음악 벨의 난처한 숨소리
233.8,237.07,R161-S01-T005-U000081,"(야수) 이제아빠에게 돌아가요, 벨[벨의 놀란 숨소리]","이제아빠에게 돌아가요 , 벨","야수 이제아빠에게 돌아가요 , 벨 벨의 놀란 숨소리"
237.137,238.905,R161-S01-T005-U000082,(벨) 고마워요[야수의 옅은 한숨],고마워요,벨 고마워요 야수의 옅은 한숨
240.173,243.31,R161-S01-T005-U000083,당신은 마음이 따뜻한 분이에요,당신은 마음이 따뜻한 분이에요,당신은 마음이 따뜻한 분이에요
246.046,247.481,R161-S01-T005-U000084,[새가 지저귄다],,새가 지저귄다
247.547,248.782,R161-S01-T005-U000085,[발랄한 음악](내레이션) 드디어 벨이,드디어 벨이,발랄한 음악 내레이션 드디어 벨이
248.849,251.051,R161-S01-T005-U000086,아빠를 만나러 가게 됐어요[말 울음],아빠를 만나러 가게 됐어요,아빠를 만나러 가게 됐어요 말 울음
251.118,254.121,R161-S01-T005-U000087,(루피) 건강이 회복돼서다행이에요,건강이 회복돼서다행이에요,루피 건강이 회복돼서다행이에요
254.187,255.922,R161-S01-T005-U000088,(뽀로로) 그래도 조심해요,그래도 조심해요,뽀로로 그래도 조심해요
255.989,258.859,R161-S01-T005-U000089,"(벨) 고마워, 얘들아, 잘 있어","고마워 , 얘들아 , 잘 있어","벨 고마워 , 얘들아 , 잘 있어"
258.925,259.926,R161-S01-T005-U000090,[친구들의 옅은 숨소리],,친구들의 옅은 숨소리
260.994,262.395,R161-S01-T005-U000091,어?[잔잔한 음악],어 ?,어 ? 잔잔한 음악
262.963,264.364,R161-S01-T005-U000092,야수,야수,야수
264.431,266.233,R161-S01-T005-U000093,[옅은 웃음],,옅은 웃음
266.299,268.068,R161-S01-T005-U000094,[옅은 웃음],,옅은 웃음
268.401,269.736,R161-S01-T005-U000095,(벨) 가자,가자,벨 가자
276.343,279.646,R161-S01-T005-U000096,[아쉬운 숨소리](내레이션) 야수는벨이 안 보일 때까지,야수는벨이 안 보일 때까지,아쉬운 숨소리 내레이션 야수는벨이 안 보일 때까지
279.713,283.35,R161-S01-T005-U000097,한참 동안이나 그 자리에그렇게 서 있었습니다[야수의 한숨],한참 동안이나 그 자리에그렇게 서 있었습니다,한참 동안이나 그 자리에그렇게 서 있었습니다 야수의 한숨
284.651,286.686,R161-S01-T005-U000098,벨이 떠난 후 며칠이 지났습니다,벨이 떠난 후 며칠이 지났습니다,벨이 떠난 후 며칠이 지났습니다
286.753,288.555,R161-S01-T005-U000099,[발랄한 음악][친구들이 냠냠 먹는다],,발랄한 음악 친구들이 냠냠 먹는다
290.323,292.459,R161-S01-T005-U000100,요즘 성이 허전한 것 같아,요즘 성이 허전한 것 같아,요즘 성이 허전한 것 같아
292.526,294.694,R161-S01-T005-U000101,- 벨은 언제 돌아올까? 어?- (루피) 쉿![뽀로로의 의아한 숨소리],벨은 언제 돌아올까 ? 어 ? 쉿 !,벨은 언제 돌아올까 ? 어 ? 루피 쉿 ! 뽀로로의 의아한 숨소리
295.162,296.863,R161-S01-T005-U000102,벨 얘기는 하지 마,벨 얘기는 하지 마,벨 얘기는 하지 마
297.864,300.267,R161-S01-T005-U000103,벨이 언제 돌아오냐고?[친구들의 놀란 숨소리],벨이 언제 돌아오냐고 ?,벨이 언제 돌아오냐고 ? 친구들의 놀란 숨소리
301.601,304.037,R161-S01-T005-U000104,돌아오지 않을 거야[잔잔한 음악],돌아오지 않을 거야,돌아오지 않을 거야 잔잔한 음악
304.504,308.041,R161-S01-T005-U000105,(야수) 나 같은 야수가 있는곳으로 오고 싶지 않을 테니까[친구들의 의아한 숨소리],나 같은 야수가 있는곳으로 오고 싶지 않을 테니까,야수 나 같은 야수가 있는곳으로 오고 싶지 않을 테니까 친구들의 의아한 숨소리
308.108,310.143,R161-S01-T005-U000106,"아, 그리고","아 , 그리고","아 , 그리고"
311.077,313.28,R161-S01-T005-U000107,정원도 거의 회복된 것 같아[새들이 지저귄다],정원도 거의 회복된 것 같아,정원도 거의 회복된 것 같아 새들이 지저귄다
313.947,317.784,R161-S01-T005-U000108,너희도 일을 다 끝내면언제든 떠나도 좋아,너희도 일을 다 끝내면언제든 떠나도 좋아,너희도 일을 다 끝내면언제든 떠나도 좋아
318.218,320.187,R161-S01-T005-U000109,[친구들의 당황한 숨소리],,친구들의 당황한 숨소리
321.388,322.856,R161-S01-T005-U000110,[야수의 한숨],,야수의 한숨
325.792,327.327,R161-S01-T005-U000111,[야수의 한숨],,야수의 한숨
328.361,329.796,R161-S01-T005-U000112,벨…,벨,벨
330.263,332.265,R161-S01-T005-U000113,[발랄한 음악][새가 지저귄다],,발랄한 음악 새가 지저귄다
332.332,334.868,R161-S01-T005-U000114,(내레이션) 친구들이 정원을열심히 가꾸고 있어요,친구들이 정원을열심히 가꾸고 있어요,내레이션 친구들이 정원을열심히 가꾸고 있어요
338.071,339.072,R161-S01-T005-U000115,"(포비) 아, 됐다","아 , 됐다","포비 아 , 됐다"
339.139,341.174,R161-S01-T005-U000116,"포비야, 이제 끝났어?","포비야 , 이제 끝났어 ?","포비야 , 이제 끝났어 ?"
341.508,342.342,R161-S01-T005-U000117,(포비) 응,응,포비 응
342.809,345.312,R161-S01-T005-U000118,이제 정원은 다 마무리 됐어[반짝이는 효과음],이제 정원은 다 마무리 됐어,이제 정원은 다 마무리 됐어 반짝이는 효과음
345.378,346.346,R161-S01-T005-U000119,[패티의 탄성],,패티의 탄성
346.413,349.883,R161-S01-T005-U000120,비행기 수리만 끝내면출발할 수 있어,비행기 수리만 끝내면출발할 수 있어,비행기 수리만 끝내면출발할 수 있어
350.517,352.519,R161-S01-T005-U000121,제대로 고친 거 같은데,제대로 고친 거 같은데,제대로 고친 거 같은데
352.586,354.387,R161-S01-T005-U000122,(로디) 잘된 거야?,잘된 거야 ?,로디 잘된 거야 ?
354.654,355.789,R161-S01-T005-U000123,그런 것 같아,그런 것 같아,그런 것 같아
356.423,358.592,R161-S01-T005-U000124,(에디) [웃으며] 시험해 볼까?,시험해 볼까 ?,에디 웃으며 시험해 볼까 ?
358.658,360.427,R161-S01-T005-U000125,음…,음,음
360.493,362.596,R161-S01-T005-U000126,(에디) 자[비행기 작동음],자,에디 자 비행기 작동음
362.662,365.732,R161-S01-T005-U000127,"- (로디) 어, 불이 들어왔어- 됐다![에디와 로디의 웃음]","어 , 불이 들어왔어 됐다 !","로디 어 , 불이 들어왔어 됐다 ! 에디와 로디의 웃음"
365.799,368.768,R161-S01-T005-U000128,"[발랄한 음악]얘들아, 다 됐어","얘들아 , 다 됐어","발랄한 음악 얘들아 , 다 됐어"
368.835,371.538,R161-S01-T005-U000129,[친구들의 탄성],,친구들의 탄성
371.605,374.708,R161-S01-T005-U000130,(패티) 정원 작업도 다 끝냈잖아그렇지?,정원 작업도 다 끝냈잖아그렇지 ?,패티 정원 작업도 다 끝냈잖아그렇지 ?
374.774,375.609,R161-S01-T005-U000131,(포비) 응[에디의 웃음],응,포비 응 에디의 웃음
375.675,378.878,R161-S01-T005-U000132,(로디) 이제 여길떠나도 되는 거야?[패티의 호응],이제 여길떠나도 되는 거야 ?,로디 이제 여길떠나도 되는 거야 ? 패티의 호응
379.346,382.716,R161-S01-T005-U000133,그런데 며칠간 야수가 보이질 않아,그런데 며칠간 야수가 보이질 않아,그런데 며칠간 야수가 보이질 않아
382.782,384.684,R161-S01-T005-U000134,아마 벨 때문에…,아마 벨 때문에,아마 벨 때문에
384.751,386.686,R161-S01-T005-U000135,인사도 할 겸 가 보자,인사도 할 겸 가 보자,인사도 할 겸 가 보자
386.753,391.191,R161-S01-T005-U000136,[잔잔한 음악](내레이션) 뽀로로와 친구들은야수에게 가 보기로 했어요,뽀로로와 친구들은야수에게 가 보기로 했어요,잔잔한 음악 내레이션 뽀로로와 친구들은야수에게 가 보기로 했어요
391.258,393.26,R161-S01-T005-U000137,[밝은 음악],,밝은 음악
395.161,397.197,R161-S01-T005-U000138,(뽀로로) '뽀로로 동화나라',뽀로로 동화나라,뽀로로 뽀로로 동화나라
397.264,399.332,R161-S01-T005-U000139,[밝은 음악],,밝은 음악
400.467,401.668,R161-S01-T005-U000140,[로디의 의아한 숨소리],,로디의 의아한 숨소리
403.27,404.971,R161-S01-T005-U000141,(뽀로로) 야수님!,야수님 !,뽀로로 야수님 !
406.473,407.641,R161-S01-T005-U000142,[루피의 의아한 숨소리],,루피의 의아한 숨소리
409.075,410.877,R161-S01-T005-U000143,(포비) 야수님?[야수의 의아한 숨소리],야수님 ?,포비 야수님 ? 야수의 의아한 숨소리
411.411,414.381,R161-S01-T005-U000144,밖에서 불렀는데 못 들었어요?,밖에서 불렀는데 못 들었어요 ?,밖에서 불렀는데 못 들었어요 ?
414.447,415.715,R161-S01-T005-U000145,- 그럴 수 있지- (해리) 어?,그럴 수 있지 어 ?,그럴 수 있지 해리 어 ?
415.782,419.152,R161-S01-T005-U000146,"아, 다른 생각을 하느라듣지 못했구나","아 , 다른 생각을 하느라듣지 못했구나","아 , 다른 생각을 하느라듣지 못했구나"
419.352,420.186,R161-S01-T005-U000147,미안,미안,미안
420.787,422.122,R161-S01-T005-U000148,[친구들의 놀란 숨소리][밝은 음악],,친구들의 놀란 숨소리 밝은 음악
422.188,424.958,R161-S01-T005-U000149,[익살스러운 효과음](패티) 어?,어 ?,익살스러운 효과음 패티 어 ?
425.025,426.96,R161-S01-T005-U000150,저건 누구예요?[루피와 뽀로로의 의아한 숨소리],저건 누구예요 ?,저건 누구예요 ? 루피와 뽀로로의 의아한 숨소리
427.027,430.297,R161-S01-T005-U000151,[잔잔한 음악](뽀로로) 우와야수님과 정말 닮았어요,우와야수님과 정말 닮았어요,잔잔한 음악 뽀로로 우와야수님과 정말 닮았어요
430.363,431.598,R161-S01-T005-U000152,[친구들의 호응](크롱) 크롱크롱,크롱크롱,친구들의 호응 크롱 크롱크롱
431.665,433.4,R161-S01-T005-U000153,"어, 그건…","어 , 그건","어 , 그건"
434.267,435.869,R161-S01-T005-U000154,원래 내 모습이야,원래 내 모습이야,원래 내 모습이야
435.935,437.003,R161-S01-T005-U000155,(친구들) 네?,네 ?,친구들 네 ?
