begin,end,id,text,prep_verbal,prep_read
108.108,109.943,R225-S01-T001-U000032,"야, 걔 아니야? 걔 맞지?","야 , 걔 아니야 ? 걔 맞지 ?","야 , 걔 아니야 ? 걔 맞지 ?"
110.027,111.486,R225-S01-T001-U000033,- (여학생2) 어떻게 왔어?- (여학생1과 여학생3) 야,어떻게 왔어 ? 야,여학생 어떻게 왔어 ? 여학생과 여학생 야
111.57,112.988,R225-S01-T001-U000034,"(여학생3) 야, 씨발…[여학생들의 다급한 탄성]","야 , 씨발","여학생 야 , 씨발 여학생들의 다급한 탄성"
114.156,115.157,R225-S01-T001-U000035,씨…,씨,씨
122.414,124.374,R225-S01-T001-U000036,[혜영의 성난 숨소리][여학생1의 가쁜 숨소리],,혜영의 성난 숨소리 여학생의 가쁜 숨소리
125.125,126.626,R225-S01-T001-U000037,[여학생1의 비명][혜영의 거친 숨소리],,여학생의 비명 혜영의 거친 숨소리
128.295,129.838,R225-S01-T001-U000038,(여학생1) 아! 씨[여학생1의 신음],아 ! 씨,여학생 아 ! 씨 여학생의 신음
129.921,131.131,R225-S01-T001-U000039,[여학생1의 아파하는 신음](여학생3) 뭐야?,뭐야 ?,여학생의 아파하는 신음 여학생 뭐야 ?
131.214,133.759,R225-S01-T001-U000040,"- (여학생2) 아, 저 쌍년이 진짜!- 다시 한번 신고해 봐[여학생1의 비명]","아 , 저 쌍년이 진짜 ! 다시 한번 신고해 봐","여학생 아 , 저 쌍년이 진짜 ! 다시 한번 신고해 봐 여학생의 비명"
134.051,135.761,R225-S01-T001-U000041,다시 한번 신고해 보라고![달려오는 발걸음],다시 한번 신고해 보라고 !,다시 한번 신고해 보라고 ! 달려오는 발걸음
136.219,137.929,R225-S01-T001-U000042,"- (여학생1) 너 진짜 죽어!- (여학생3) 아이씨, 미친년아!","너 진짜 죽어 ! 아이씨 , 미친년아 !","여학생 너 진짜 죽어 ! 여학생 아이씨 , 미친년아 !"
138.138,139.681,R225-S01-T001-U000043,- (혜영) 놔! 놔- (여학생3) 뒈진다[여학생1의 비명],놔 ! 놔 뒈진다,혜영 놔 ! 놔 여학생 뒈진다 여학생의 비명
139.765,141.058,R225-S01-T001-U000044,(여학생2와 여학생3) 돌았냐?[혜영이 퍽 찬다],돌았냐 ?,여학생와 여학생 돌았냐 ? 혜영이 퍽 찬다
141.141,143.769,R225-S01-T001-U000045,[여학생1의 아파하는 신음]- (여학생3) 이 씨발년이 진짜- (혜영) 놔!,이 씨발년이 진짜 놔 !,여학생의 아파하는 신음 여학생 이 씨발년이 진짜 혜영 놔 !
143.852,146.73,R225-S01-T001-U000046,[소란스럽다](여학생3) 나대지 좀 말라고씨발아,나대지 좀 말라고씨발아,소란스럽다 여학생 나대지 좀 말라고씨발아
146.813,148.231,R225-S01-T001-U000047,- (여학생3) 씨발아- (여학생2) 존나 깝치고 있어,씨발아 존나 깝치고 있어,여학생 씨발아 여학생 존나 깝치고 있어
148.315,151.36,R225-S01-T001-U000048,"- (여학생2) 이 씨발년이- (여학생3) 아, 씨발, 진짜[혜영의 성난 숨소리]","이 씨발년이 아 , 씨발 , 진짜","여학생 이 씨발년이 여학생 아 , 씨발 , 진짜 혜영의 성난 숨소리"
151.443,153.445,R225-S01-T001-U000049,"[여학생3의 비명](여학생2) 안 놔, 안 놔?","안 놔 , 안 놔 ?","여학생의 비명 여학생 안 놔 , 안 놔 ?"
153.528,155.781,R225-S01-T001-U000050,(여학생3) 아! 씨발년이 진짜[여학생3의 거친 숨소리],아 ! 씨발년이 진짜,여학생 아 ! 씨발년이 진짜 여학생의 거친 숨소리
155.864,157.532,R225-S01-T001-U000051,[여학생2의 비명][혜영의 거친 숨소리],,여학생의 비명 혜영의 거친 숨소리
157.616,158.617,R225-S01-T001-U000052,[여학생2의 아파하는 신음],,여학생의 아파하는 신음
158.825,161.37,R225-S01-T001-U000053,(여학생1) [소리치며] 미친년이진짜 가만 안 둬![여학생2가 소리친다],미친년이진짜 가만 안 둬 !,여학생 소리치며 미친년이진짜 가만 안 둬 ! 여학생가 소리친다
161.703,163.121,R225-S01-T001-U000054,[여학생2의 신음],,여학생의 신음
163.789,165.624,R225-S01-T001-U000055,[여학생들의 거친 숨소리](사람들) 뭐야?,뭐야 ?,여학생들의 거친 숨소리 사람들 뭐야 ?
167.084,169.711,R225-S01-T001-U000056,"건들지 마, 아주 병신 될 줄 알아","건들지 마 , 아주 병신 될 줄 알아","건들지 마 , 아주 병신 될 줄 알아"
169.961,171.338,R225-S01-T001-U000057,[여학생들의 거친 숨소리],,여학생들의 거친 숨소리
171.421,172.422,R225-S01-T001-U000058,[가위를 탁 내려놓는다],,가위를 탁 내려놓는다
172.506,174.883,R225-S01-T001-U000059,[잔잔한 음악이 흘러나온다],,잔잔한 음악이 흘러나온다
183.517,185.185,R225-S01-T001-U000060,[고풍스러운 음악이 흘러나온다][떠들썩하다],,고풍스러운 음악이 흘러나온다 떠들썩하다
185.394,186.478,R225-S01-T001-U000061,(본진) 어서 오세요,어서 오세요,본진 어서 오세요
186.561,188.438,R225-S01-T001-U000062,"고맙습니다, 또 오세요네, 감사합니다","고맙습니다 , 또 오세요네 , 감사합니다","고맙습니다 , 또 오세요네 , 감사합니다"
188.522,189.689,R225-S01-T001-U000063,"혜영아, 저 카운터 좀 봐라","혜영아 , 저 카운터 좀 봐라","혜영아 , 저 카운터 좀 봐라"
193.318,195.487,R225-S01-T001-U000064,"저기, 저기1번에 국물 좀 더 드리고","저기 , 저기번에 국물 좀 더 드리고","저기 , 저기번에 국물 좀 더 드리고"
195.57,196.571,R225-S01-T001-U000065,여기 양파랑 단무지 좀,여기 양파랑 단무지 좀,여기 양파랑 단무지 좀
196.655,198.031,R225-S01-T001-U000066,- (남자1) 양파 좀 더 주세요!- (남자2) 잘 먹었습니다,양파 좀 더 주세요 ! 잘 먹었습니다,남자 양파 좀 더 주세요 ! 남자 잘 먹었습니다
198.115,199.116,R225-S01-T001-U000067,"- (본진) 아유, 고맙습니다- (식당 직원1) 네!","아유 , 고맙습니다 네 !","본진 아유 , 고맙습니다 식당 직원 네 !"
199.199,200.283,R225-S01-T001-U000068,"[본진의 웃음](남자2) 아, 잘해, 이 집","아 , 잘해 , 이 집","본진의 웃음 남자 아 , 잘해 , 이 집"
200.367,201.785,R225-S01-T001-U000069,"(본진) 아이, 감사합니다또 오세요","아이 , 감사합니다또 오세요","본진 아이 , 감사합니다또 오세요"
202.285,203.87,R225-S01-T001-U000070,"혜영아, 저, 계산 좀 해 드려","혜영아 , 저 , 계산 좀 해 드려","혜영아 , 저 , 계산 좀 해 드려"
207.249,208.75,R225-S01-T001-U000071,"혜영아, 계산, 계산!","혜영아 , 계산 , 계산 !","혜영아 , 계산 , 계산 !"
208.959,210.043,R225-S01-T001-U000072,(혜영) 지랄한다,지랄한다,혜영 지랄한다
210.836,212.087,R225-S01-T001-U000073,"(본진) 아유, 저…","아유 , 저","본진 아유 , 저"
212.17,213.422,R225-S01-T001-U000074,"- (남자3) 뭐야, 뭐야, 뭐야- (남자4) 혼자 남았는데…","뭐야 , 뭐야 , 뭐야 혼자 남았는데","남자 뭐야 , 뭐야 , 뭐야 남자 혼자 남았는데"
213.505,214.589,R225-S01-T001-U000075,"(여자1) 알았어, 알았어, 알았어","알았어 , 알았어 , 알았어","여자 알았어 , 알았어 , 알았어"
214.673,216.591,R225-S01-T001-U000076,[손님들이 시끌벅적하다],,손님들이 시끌벅적하다
224.474,227.102,R225-S01-T001-U000077,[손님들이 수군거린다],,손님들이 수군거린다
227.853,228.854,R225-S01-T001-U000078,(여자2) 방이야?,방이야 ?,여자 방이야 ?
228.937,229.938,R225-S01-T001-U000079,(여자3) 집이야?,집이야 ?,여자 집이야 ?
230.439,231.982,R225-S01-T001-U000080,"(여자2) 아, 여기 사는구나","아 , 여기 사는구나","여자 아 , 여기 사는구나"
232.357,233.733,R225-S01-T001-U000081,"(여자4) 어, 마시자, 마시자","어 , 마시자 , 마시자","여자 어 , 마시자 , 마시자"
235.902,237.154,R225-S01-T001-U000082,"(남자5) 그래, 야, 야, 마시자","그래 , 야 , 야 , 마시자","남자 그래 , 야 , 야 , 마시자"
237.237,239.448,R225-S01-T001-U000083,"- (여자들) 그래, 마시자, 마시자- (남자5) 그래, 짠, 짠, 짠","그래 , 마시자 , 마시자 그래 , 짠 , 짠 , 짠","여자들 그래 , 마시자 , 마시자 남자 그래 , 짠 , 짠 , 짠"
239.531,241.742,R225-S01-T001-U000084,(본진) 형 지금 뭐 하는 건데?,형 지금 뭐 하는 건데 ?,본진 형 지금 뭐 하는 건데 ?
242.617,244.703,R225-S01-T001-U000085,"(본진과 여자5)- 아, 형 지금 누구 편이야?- 뭐야? 싸워?","아 , 형 지금 누구 편이야 ? 뭐야 ? 싸워 ?","본진과 여자 아 , 형 지금 누구 편이야 ? 뭐야 ? 싸워 ?"
245.787,246.913,R225-S01-T001-U000086,[손님들이 술렁인다],,손님들이 술렁인다
248.999,250.208,R225-S01-T001-U000087,[식기 부딪히는 소리가 들린다],,식기 부딪히는 소리가 들린다
250.292,251.293,R225-S01-T001-U000088,(본진) [소리치며] 가져가라고!,가져가라고 !,본진 소리치며 가져가라고 !
251.376,252.794,R225-S01-T001-U000089,"(여자6) 어머, 싸우나 봐","어머 , 싸우나 봐","여자 어머 , 싸우나 봐"
253.044,254.463,R225-S01-T001-U000090,[본진이 성내며 말한다][식기가 우당탕 떨어진다],,본진이 성내며 말한다 식기가 우당탕 떨어진다
254.546,255.922,R225-S01-T001-U000091,"[손님들의 놀란 탄성](여자7) 불났어, 불났어, 불났어불났어","불났어 , 불났어 , 불났어불났어","손님들의 놀란 탄성 여자 불났어 , 불났어 , 불났어불났어"
256.006,257.632,R225-S01-T001-U000092,"어머, 저거 어떡해, 어머, 불났어","어머 , 저거 어떡해 , 어머 , 불났어","어머 , 저거 어떡해 , 어머 , 불났어"
257.716,260.218,R225-S01-T001-U000093,"(식당 직원2) 어, 어떡해, 사장님어머, 어떡해[손님들이 소란스럽다]","어 , 어떡해 , 사장님어머 , 어떡해","식당 직원 어 , 어떡해 , 사장님어머 , 어떡해 손님들이 소란스럽다"
260.302,261.303,R225-S01-T001-U000094,(여자8) 신고했어?,신고했어 ?,여자 신고했어 ?
261.386,263.096,R225-S01-T001-U000095,"(여자9와 식당 직원2)- 신고해야 되는 거 아니야?- 어유, 어유, 사장님!","신고해야 되는 거 아니야 ? 어유 , 어유 , 사장님 !","여자와 식당 직원 신고해야 되는 거 아니야 ? 어유 , 어유 , 사장님 !"
264.89,266.641,R225-S01-T001-U000096,"(남자6) 아유연기도 많이 나네, 이거","아유연기도 많이 나네 , 이거","남자 아유연기도 많이 나네 , 이거"
266.725,267.809,R225-S01-T001-U000097,[본진의 신음],,본진의 신음
270.395,271.772,R225-S01-T001-U000098,"(본진) [성내며] 아, 비켜!","아 , 비켜 !","본진 성내며 아 , 비켜 !"
272.856,274.065,R225-S01-T001-U000099,[본진의 아파하는 신음],,본진의 아파하는 신음
274.774,275.776,R225-S01-T001-U000100,[손님들이 소란스럽다],,손님들이 소란스럽다
275.859,276.943,R225-S01-T001-U000101,[혜영의 깊은 한숨],,혜영의 깊은 한숨
277.027,279.237,R225-S01-T001-U000102,"(혜영) 아이, 진짜, 씨…[용수가 지폐를 부스럭 줍는다]","아이 , 진짜 , 씨","혜영 아이 , 진짜 , 씨 용수가 지폐를 부스럭 줍는다"
280.071,281.49,R225-S01-T001-U000103,[소란스럽다],,소란스럽다
281.99,283.2,R225-S01-T001-U000104,[창구 알림음],,창구 알림음
285.869,288.622,R225-S01-T001-U000105,(병원 직원) 먼저 선지불하신 후에결정하셔도 돼요,먼저 선지불하신 후에결정하셔도 돼요,병원 직원 먼저 선지불하신 후에결정하셔도 돼요
290.373,291.958,R225-S01-T001-U000106,아빠 저쪽에 있으니까저쪽 가 있어,아빠 저쪽에 있으니까저쪽 가 있어,아빠 저쪽에 있으니까저쪽 가 있어
294.503,297.964,R225-S01-T001-U000107,"아니, 무슨 화상이 87만 원이 나와붕대 좀 감아 주고","아니 , 무슨 화상이 만 원이 나와붕대 좀 감아 주고","아니 , 무슨 화상이 만 원이 나와붕대 좀 감아 주고"
298.048,300.091,R225-S01-T001-U000108,보험이 정지 중이라 그래요,보험이 정지 중이라 그래요,보험이 정지 중이라 그래요
300.175,302.552,R225-S01-T001-U000109,그러니까그걸 다 내시는 게 아니고요,그러니까그걸 다 내시는 게 아니고요,그러니까그걸 다 내시는 게 아니고요
302.636,304.137,R225-S01-T001-U000110,의료 보험이 정지 중이니까…,의료 보험이 정지 중이니까,의료 보험이 정지 중이니까
304.221,307.682,R225-S01-T001-U000111,이걸 그러니까 지금 내면의료 보험이 살아난다는 거예요?,이걸 그러니까 지금 내면의료 보험이 살아난다는 거예요 ?,이걸 그러니까 지금 내면의료 보험이 살아난다는 거예요 ?
308.266,309.267,R225-S01-T001-U000112,네,네,네
309.518,311.895,R225-S01-T001-U000113,먼저 결제하시고 의료 보험 살려서,먼저 결제하시고 의료 보험 살려서,먼저 결제하시고 의료 보험 살려서
312.145,314.397,R225-S01-T001-U000114,(병원 직원) 영수증이랑가져오시면 환급해 드릴게요,영수증이랑가져오시면 환급해 드릴게요,병원 직원 영수증이랑가져오시면 환급해 드릴게요
314.689,316.483,R225-S01-T001-U000115,"뭐, 일단 퇴원은 하셔야 되니까","뭐 , 일단 퇴원은 하셔야 되니까","뭐 , 일단 퇴원은 하셔야 되니까"
316.566,317.567,R225-S01-T001-U000116,[깊은 한숨],,깊은 한숨
317.651,319.11,R225-S01-T001-U000117,"씨, 일단 다 내라는 거네","씨 , 일단 다 내라는 거네","씨 , 일단 다 내라는 거네"
325.784,326.785,R225-S01-T001-U000118,[병원 직원이 카드를 탁 꽂는다],,병원 직원이 카드를 탁 꽂는다
326.868,328.495,R225-S01-T001-U000119,[병원 직원이 버튼을 꾹꾹 누른다],,병원 직원이 버튼을 꾹꾹 누른다
328.578,330.747,R225-S01-T001-U000120,[멀리서 사이렌이 울린다],,멀리서 사이렌이 울린다
334.918,335.919,R225-S01-T001-U000121,[깊은 한숨],,깊은 한숨
338.255,339.798,R225-S01-T001-U000122,[본진의 옅은 웃음][혜적이 말한다],,본진의 옅은 웃음 혜적이 말한다
340.048,341.049,R225-S01-T001-U000123,[삐 소리가 들린다],,삐 소리가 들린다
341.132,342.467,R225-S01-T001-U000124,[혜영이 부스럭거린다],,혜영이 부스럭거린다
342.551,343.552,R225-S01-T001-U000125,(병원 직원) 한도 초과인데요?,한도 초과인데요 ?,병원 직원 한도 초과인데요 ?
349.641,351.101,R225-S01-T001-U000126,"진짜, 이, 씨","진짜 , 이 , 씨","진짜 , 이 , 씨"
353.478,355.48,R225-S01-T001-U000127,[멀리서 자동차 경적이 들린다][본진이 중얼거린다],,멀리서 자동차 경적이 들린다 본진이 중얼거린다
360.819,361.82,R225-S01-T001-U000128,[옅은 한숨],,옅은 한숨
366.491,367.701,R225-S01-T001-U000129,(본진) 병원비 얼마나 나왔어?,병원비 얼마나 나왔어 ?,본진 병원비 얼마나 나왔어 ?
371.288,372.289,R225-S01-T001-U000130,집에 돈 없어?,집에 돈 없어 ?,집에 돈 없어 ?
373.373,374.457,R225-S01-T001-U000131,"아, 돈이 왜 없어?","아 , 돈이 왜 없어 ?","아 , 돈이 왜 없어 ?"
374.666,377.085,R225-S01-T001-U000132,(혜영) 근데 의료 보험이 왜 그래카드는 왜 또 초과야?,근데 의료 보험이 왜 그래카드는 왜 또 초과야 ?,혜영 근데 의료 보험이 왜 그래카드는 왜 또 초과야 ?
378.628,379.671,R225-S01-T001-U000133,[옅은 한숨],,옅은 한숨
380.338,381.339,R225-S01-T001-U000134,이거 입금 좀 해,이거 입금 좀 해,이거 입금 좀 해
382.465,385.427,R225-S01-T001-U000135,"입금 같은 소리 하네돈이 어딨어, 내가","입금 같은 소리 하네돈이 어딨어 , 내가","입금 같은 소리 하네돈이 어딨어 , 내가"
386.136,387.637,R225-S01-T001-U000136,"(본진) 의료 보험 살리고, 그","의료 보험 살리고 , 그","본진 의료 보험 살리고 , 그"
387.846,390.056,R225-S01-T001-U000137,내 암 보험이랑 실비 보험이랑그런 거야,내 암 보험이랑 실비 보험이랑그런 거야,내 암 보험이랑 실비 보험이랑그런 거야
390.807,393.768,R225-S01-T001-U000138,"그, 상해도 중복으로 돈 나오니까그거부터 살려, 일단","그 , 상해도 중복으로 돈 나오니까그거부터 살려 , 일단","그 , 상해도 중복으로 돈 나오니까그거부터 살려 , 일단"
395.02,396.062,R225-S01-T001-U000139,나중에 줄게,나중에 줄게,나중에 줄게
396.771,397.981,R225-S01-T001-U000140,네 돈으로 해,네 돈으로 해,네 돈으로 해
398.189,399.232,R225-S01-T001-U000141,"(본진) 아, 있으면 하지, 내가","아 , 있으면 하지 , 내가","본진 아 , 있으면 하지 , 내가"
399.316,400.942,R225-S01-T001-U000142,그러니까 집에 돈이 왜 없냐니까,그러니까 집에 돈이 왜 없냐니까,그러니까 집에 돈이 왜 없냐니까
401.735,403.737,R225-S01-T001-U000143,"아, 돈이 왜 없어, 없긴","아 , 돈이 왜 없어 , 없긴","아 , 돈이 왜 없어 , 없긴"
405.155,406.656,R225-S01-T001-U000144,[본진이 메모지를 만지작거린다],,본진이 메모지를 만지작거린다
406.74,408.074,R225-S01-T001-U000145,또 경마 하냐?,또 경마 하냐 ?,또 경마 하냐 ?
408.992,410.452,R225-S01-T001-U000146,경마 같은 소리 한다,경마 같은 소리 한다,경마 같은 소리 한다
413.913,415.04,R225-S01-T001-U000147,[본진의 한숨],,본진의 한숨
418.543,419.544,R225-S01-T001-U000148,[본진이 혜영을 탁 잡는다],,본진이 혜영을 탁 잡는다
419.794,420.795,R225-S01-T001-U000149,"(본진) 지금 해, 지금","지금 해 , 지금","본진 지금 해 , 지금"
421.379,423.632,R225-S01-T001-U000150,그거 날짜 지나면또 보상 안 되고 복잡해,그거 날짜 지나면또 보상 안 되고 복잡해,그거 날짜 지나면또 보상 안 되고 복잡해
426.885,428.178,R225-S01-T001-U000151,"아휴, 씨","아휴 , 씨","아휴 , 씨"
432.682,434.142,R225-S01-T001-U000152,[본진의 헛기침][한숨],,본진의 헛기침 한숨
439.397,440.94,R225-S01-T001-U000153,그래도 잡혀 들어가진 않았네?,그래도 잡혀 들어가진 않았네 ?,그래도 잡혀 들어가진 않았네 ?
445.403,448.031,R225-S01-T001-U000154,(본진) 너도 이제 어른이야그동안 내가 암말 안 했지만,너도 이제 어른이야그동안 내가 암말 안 했지만,본진 너도 이제 어른이야그동안 내가 암말 안 했지만
449.532,452.911,R225-S01-T001-U000155,"어, 이제 일을 배우든공부를 다시 하든 해","어 , 이제 일을 배우든공부를 다시 하든 해","어 , 이제 일을 배우든공부를 다시 하든 해"
452.994,454.871,R225-S01-T001-U000156,방도 하나 빼 줄 테니까,방도 하나 빼 줄 테니까,방도 하나 빼 줄 테니까
456.122,457.29,R225-S01-T001-U000157,"또 말, 말투도 고치고","또 말 , 말투도 고치고","또 말 , 말투도 고치고"
457.374,458.833,R225-S01-T001-U000158,조용히 해,조용히 해,조용히 해
460.961,463.505,R225-S01-T001-U000159,학원을 가서 끊든고시원 같은 델 가든,학원을 가서 끊든고시원 같은 델 가든,학원을 가서 끊든고시원 같은 델 가든
465.006,466.966,R225-S01-T001-U000160,너도 공무원 시험 같은 거한번 봐 봐라,너도 공무원 시험 같은 거한번 봐 봐라,너도 공무원 시험 같은 거한번 봐 봐라
467.467,469.344,R225-S01-T001-U000161,(본진) 가게 일은 안 봐도 되게할 테니까,가게 일은 안 봐도 되게할 테니까,본진 가게 일은 안 봐도 되게할 테니까
469.427,470.428,R225-S01-T001-U000162,[한숨],,한숨
470.512,474.724,R225-S01-T001-U000163,"아, 너 옛날엔 방송국 피디 된다고공부도 곧잘 했잖아","아 , 너 옛날엔 방송국 피디 된다고공부도 곧잘 했잖아","아 , 너 옛날엔 방송국 피디 된다고공부도 곧잘 했잖아"
475.85,477.978,R225-S01-T001-U000164,너는 엄마 닮아서 머리가 좋아요,너는 엄마 닮아서 머리가 좋아요,너는 엄마 닮아서 머리가 좋아요
479.479,482.232,R225-S01-T001-U000165,"너나 잘해, 너만 잘하면 된다고!","너나 잘해 , 너만 잘하면 된다고 !","너나 잘해 , 너만 잘하면 된다고 !"
485.36,486.695,R225-S01-T001-U000166,[바깥 소음이 들린다],,바깥 소음이 들린다
487.278,488.363,R225-S01-T001-U000167,[문이 덜컥거린다],,문이 덜컥거린다
488.446,489.656,R225-S01-T001-U000168,(약사) 구본진 씨,구본진 씨,약사 구본진 씨
490.824,491.825,R225-S01-T001-U000169,구본진 씨?,구본진 씨 ?,구본진 씨 ?
494.953,496.204,R225-S01-T001-U000170,구본진 씨,구본진 씨,구본진 씨
497.33,498.331,R225-S01-T001-U000171,네,네,네
499.124,500.667,R225-S01-T001-U000172,[풀벌레 울음],,풀벌레 울음
507.257,508.258,R225-S01-T001-U000173,(혜영) 봐 봐,봐 봐,혜영 봐 봐
513.43,514.431,R225-S01-T001-U000174,눈 닦고,눈 닦고,눈 닦고
516.683,517.684,R225-S01-T001-U000175,옳지,옳지,옳지
519.978,521.396,R225-S01-T001-U000176,"응, 봐 봐","응 , 봐 봐","응 , 봐 봐"
525.442,527.11,R225-S01-T001-U000177,이러다 진짜 감옥 가,이러다 진짜 감옥 가,이러다 진짜 감옥 가
527.819,529.863,R225-S01-T001-U000178,"[멀리서 개가 짖는다]조용히 해, 너도","조용히 해 , 너도","멀리서 개가 짖는다 조용히 해 , 너도"
530.405,531.656,R225-S01-T001-U000179,(혜적) 계속 이럴 거야?,계속 이럴 거야 ?,혜적 계속 이럴 거야 ?
531.865,533.95,R225-S01-T001-U000180,누나 이제감옥 가는 나이라고 했어,누나 이제감옥 가는 나이라고 했어,누나 이제감옥 가는 나이라고 했어
534.826,535.827,R225-S01-T001-U000181,누가?,누가 ?,누가 ?
535.91,538.121,R225-S01-T001-U000182,아빠가[혜영의 코웃음],아빠가,아빠가 혜영의 코웃음
538.204,542.709,R225-S01-T001-U000183,"지랄, 너나 한눈팔지 말고 공부해나처럼 되기 싫으면","지랄 , 너나 한눈팔지 말고 공부해나처럼 되기 싫으면","지랄 , 너나 한눈팔지 말고 공부해나처럼 되기 싫으면"
542.792,545.545,R225-S01-T001-U000184,"나 공부 안 해, 셰프 될 거야","나 공부 안 해 , 셰프 될 거야","나 공부 안 해 , 셰프 될 거야"
545.628,549.591,R225-S01-T001-U000185,공부 안 하면 셰프가 아니라주방장 되는 거야,공부 안 하면 셰프가 아니라주방장 되는 거야,공부 안 하면 셰프가 아니라주방장 되는 거야
549.674,550.675,R225-S01-T001-U000186,저 찐따처럼,저 찐따처럼,저 찐따처럼
554.512,556.056,R225-S01-T001-U000187,아빠 또 경마 해?,아빠 또 경마 해 ?,아빠 또 경마 해 ?
558.6,560.059,R225-S01-T001-U000188,아니야? 몰라?,아니야 ? 몰라 ?,아니야 ? 몰라 ?
560.393,561.436,R225-S01-T001-U000189,(혜적) 몰라,몰라,혜적 몰라
562.312,564.147,R225-S01-T001-U000190,"(혜영) 아휴, 저 또라이","아휴 , 저 또라이","혜영 아휴 , 저 또라이"
564.773,568.651,R225-S01-T001-U000191,"걱정 마, 내가 좀만 더 모으면나가서 집 구해서 따로 살 수 있어","걱정 마 , 내가 좀만 더 모으면나가서 집 구해서 따로 살 수 있어","걱정 마 , 내가 좀만 더 모으면나가서 집 구해서 따로 살 수 있어"
