begin,end,id,text,prep_verbal,prep_read
1827.492,1829.494,R174-S01-T001-U000471,[오묘한 배경음악],,오묘한 배경음악
1836.793,1839.171,R174-S01-T001-U000472,(대표) 너강 상무도 만나고 있었어?,너강 상무도 만나고 있었어 ?,대표 너강 상무도 만나고 있었어 ?
1839.254,1841.965,R174-S01-T001-U000473,강 상무가 일방적으로나 괴롭힌 거라니까요,강 상무가 일방적으로나 괴롭힌 거라니까요,강 상무가 일방적으로나 괴롭힌 거라니까요
1842.591,1843.675,R174-S01-T001-U000474,그러니까,그러니까,그러니까
1844.718,1846.386,R174-S01-T001-U000475,징계 먹여서 내보내라고요,징계 먹여서 내보내라고요,징계 먹여서 내보내라고요
1847.888,1850.807,R174-S01-T001-U000476,"에이 씨, 유능한 친구인데","에이 씨 , 유능한친구인데","에이 씨 , 유능한친구인데"
1852.768,1855.729,R174-S01-T001-U000477,그러니까 왜 결혼을 하자고 해서,그러니까 왜 결혼을 하자고 해서,그러니까 왜 결혼을 하자고 해서
1869.743,1870.994,R174-S01-T001-U000478,[휴대전화 진동음],,휴대전화 진동음
1872.746,1874.122,R174-S01-T001-U000479,[휴대전화를 달그락 집는다],,휴대전화를 달그락 집는다
1880.212,1882.714,R174-S01-T001-U000480,"(남식) 전화받아, 할 얘기가 있어","전화받아 , 할 얘기가 있어","남식 전화받아 , 할 얘기가 있어"
1885.342,1887.552,R174-S01-T001-U000481,[휴대전화 진동음],,휴대전화 진동음
1891.139,1892.557,R174-S01-T001-U000482,[휴대전화 조작음],,휴대전화 조작음
1895.685,1897.02,R174-S01-T001-U000483,"(남식) 응, 나야","응 , 나야","남식 응 , 나야"
1898.563,1899.773,R174-S01-T001-U000484,미안해,미안해,미안해
1900.816,1902.15,R174-S01-T001-U000485,당신한테,당신한테,당신한테
1903.401,1904.778,R174-S01-T001-U000486,정말 미안해,정말 미안해,정말 미안해
1905.445,1907.447,R174-S01-T001-U000487,[쓸쓸한 배경음악],,쓸쓸한 배경음악
1908.24,1909.699,R174-S01-T001-U000488,진유희한테 속은 거야,진유희한테 속은 거야,진유희한테 속은 거야
1911.451,1914.204,R174-S01-T001-U000489,자기가 저지른 짓을 덮으려고[남식의 떨리는 숨소리],자기가 저지른 짓을 덮으려고,자기가 저지른 짓을 덮으려고 남식의 떨리는 숨소리
1914.287,1915.914,R174-S01-T001-U000490,[한숨 쉬며] 날 이용했어,날 이용했어,한숨 쉬며 날 이용했어
1915.997,1919.793,R174-S01-T001-U000491,이제 그건내가 다 덮어쓴 꼴이 됐고,이제 그건내가 다 덮어쓴 꼴이 됐고,이제 그건내가 다 덮어쓴 꼴이 됐고
1919.876,1920.961,R174-S01-T001-U000492,[어이없는 숨소리],,어이없는 숨소리
1922.045,1923.547,R174-S01-T001-U000493,[코를 훌쩍인다],,코를 훌쩍인다
1923.63,1926.55,R174-S01-T001-U000494,[헛웃음 치며] 나…나 이제 다 잃었어,나나 이제 다 잃었어,헛웃음 치며 나나 이제 다 잃었어
1928.593,1929.761,R174-S01-T001-U000495,회사도,회사도,회사도
1930.804,1932.055,R174-S01-T001-U000496,집도[깊은 한숨을 내쉰다],집도,집도 깊은 한숨을 내쉰다
1934.85,1936.017,R174-S01-T001-U000497,[울먹이며] 당신도,당신도,울먹이며 당신도
1936.935,1938.77,R174-S01-T001-U000498,[남식의 떨리는 숨소리],,남식의 떨리는 숨소리
1938.854,1942.399,R174-S01-T001-U000499,"[흐느끼며] 어휴, 병신같이그런 여자한테 속아서","어휴 , 병신같이그런 여자한테 속아서","흐느끼며 어휴 , 병신같이그런 여자한테 속아서"
1943.191,1944.526,R174-S01-T001-U000500,[옅은 한숨],,옅은 한숨
1944.609,1945.986,R174-S01-T001-U000501,울긴 왜 울어?,울긴 왜 울어 ?,울긴 왜 울어 ?
1946.069,1948.071,R174-S01-T001-U000502,[남식이 흐느낀다]그렇게 좋아서 갔으면서,그렇게 좋아서 갔으면서,남식이 흐느낀다 그렇게 좋아서 갔으면서
1949.948,1951.116,R174-S01-T001-U000503,진짜,진짜,진짜
1951.783,1953.535,R174-S01-T001-U000504,당신 볼 낯이 없다,당신 볼 낯이 없다,당신 볼 낯이 없다
1955.12,1956.121,R174-S01-T001-U000505,[입소리를 쩝 낸다],,입소리를 쩝 낸다
1956.204,1958.832,R174-S01-T001-U000506,당신하고 민지한테 정말…,당신하고 민지한테 정말,당신하고 민지한테 정말
1958.915,1961.334,R174-S01-T001-U000507,[한숨]너무 미안해,너무 미안해,한숨 너무 미안해
1964.171,1965.38,R174-S01-T001-U000508,(남식) 잘 지내,잘 지내,남식 잘 지내
1966.381,1967.799,R174-S01-T001-U000509,"고마웠어, 혜승아","고마웠어 , 혜승아","고마웠어 , 혜승아"
1968.383,1969.593,R174-S01-T001-U000510,그리고,그리고,그리고
1970.594,1972.012,R174-S01-T001-U000511,민지한테,민지한테,민지한테
1973.305,1974.639,R174-S01-T001-U000512,[옅은 웃음],,옅은 웃음
1974.723,1977.058,R174-S01-T001-U000513,아빠가 정말 사랑한다고 전해 줘,아빠가 정말 사랑한다고 전해 줘,아빠가 정말 사랑한다고 전해 줘
1979.519,1980.478,R174-S01-T001-U000514,끊을게,끊을게,끊을게
1981.813,1982.647,R174-S01-T001-U000515,[통화 종료음],,통화 종료음
1982.731,1983.732,R174-S01-T001-U000516,여보,여보,여보
1985.525,1986.61,R174-S01-T001-U000517,민지 아빠,민지 아빠,민지 아빠
1987.527,1991.364,R174-S01-T001-U000518,[의미심장하고 불안한 배경음악],,의미심장하고 불안한 배경음악
1994.409,1996.161,R174-S01-T001-U000519,[통화 연결음],,통화 연결음
1997.37,1999.08,R174-S01-T001-U000520,[통화 연결음이 이어진다],,통화 연결음이 이어진다
1999.164,2001.541,R174-S01-T001-U000521,[휴대전화 진동음],,휴대전화 진동음
2007.589,2010.926,R174-S01-T001-U000522,[벨 소리],,벨 소리
2011.676,2012.594,R174-S01-T001-U000523,"어, 영서야","어 , 영서야","어 , 영서야"
2012.677,2014.387,R174-S01-T001-U000524,(영서) [가쁜 목소리로]지금 들어왔는데,지금 들어왔는데,영서 가쁜 목소리로 지금 들어왔는데
2014.471,2015.722,R174-S01-T001-U000525,집에 아무도 없는데?,집에 아무도 없는데 ?,집에 아무도 없는데 ?
2016.598,2018.099,R174-S01-T001-U000526,"알았어, 끊어 봐","알았어 , 끊어 봐","알았어 , 끊어 봐"
2018.183,2019.476,R174-S01-T001-U000527,[기기 조작음],,기기 조작음
2050.715,2052.133,R174-S01-T001-U000528,[쿵][혜승의 놀란 비명],,쿵 혜승의 놀란 비명
2054.552,2058.056,R174-S01-T001-U000529,[혜승의 떨리는 숨소리],,혜승의 떨리는 숨소리
2059.391,2062.352,R174-S01-T001-U000530,[슬픈 배경음악],,슬픈 배경음악
2114.904,2116.948,R174-S01-T001-U000531,[떨리는 숨소리],,떨리는 숨소리
2120.201,2124.873,R174-S01-T001-U000532,[경쾌하고 모험적인 배경음악],,경쾌하고 모험적인 배경음악
2128.376,2130.962,R174-S01-T001-U000533,[무기 휘두르는 소리],,무기 휘두르는 소리
2134.257,2135.967,R174-S01-T001-U000534,[무기 휘두르는 소리],,무기 휘두르는 소리
2142.599,2143.6,R174-S01-T001-U000535,[바람 소리],,바람 소리
2145.31,2146.686,R174-S01-T001-U000536,(개발 팀장) 어떠세요?,어떠세요 ?,개발 팀장 어떠세요 ?
2146.77,2148.063,R174-S01-T001-U000537,"(형주) 야, 이거 대박이다","야 , 이거 대박이다","형주 야 , 이거 대박이다"
2148.146,2149.898,R174-S01-T001-U000538,이거 오늘 바로오픈 베타 시작하자,이거 오늘 바로오픈 베타 시작하자,이거 오늘 바로오픈 베타 시작하자
2149.981,2152.192,R174-S01-T001-U000539,"(개발 팀장) 예?아니, 클로즈 테스트가 아니고요?","예 ? 아니 , 클로즈 테스트가 아니고요 ?","개발 팀장 예 ? 아니 , 클로즈 테스트가 아니고요 ?"
2152.275,2153.735,R174-S01-T001-U000540,전 세계에다 오류 뽀록내자고요?,전 세계에다 오류 뽀록내자고요 ?,전 세계에다 오류 뽀록내자고요 ?
2154.361,2156.363,R174-S01-T001-U000541,"아니, 대신 빨리 수정할 수 있잖아","아니 , 대신 빨리 수정할 수 있잖아","아니 , 대신 빨리 수정할 수 있잖아"
2156.446,2157.364,R174-S01-T001-U000542,아니면,아니면,아니면
2157.447,2158.615,R174-S01-T001-U000543,"뭐, 출시일 맞출 수 있어?","뭐 , 출시일 맞출 수 있어 ?","뭐 , 출시일 맞출 수 있어 ?"
2158.698,2159.699,R174-S01-T001-U000544,(개발 팀장) [한숨 쉬며] 형,형,개발 팀장 한숨 쉬며 형
2159.783,2162.16,R174-S01-T001-U000545,잘못되면 이거오픈 베타에서 끝나는 수가 있어요,잘못되면 이거오픈 베타에서 끝나는 수가 있어요,잘못되면 이거오픈 베타에서 끝나는 수가 있어요
2162.243,2164.579,R174-S01-T001-U000546,"글로벌 개망신당하고론칭 못 한다니까요, 이거","글로벌 개망신당하고론칭 못 한다니까요 , 이거","글로벌 개망신당하고론칭 못 한다니까요 , 이거"
2165.664,2167.624,R174-S01-T001-U000547,"아니, 그 정도도 자신이 없어?","아니 , 그 정도도 자신이 없어 ?","아니 , 그 정도도 자신이 없어 ?"
2167.707,2169.334,R174-S01-T001-U000548,"아, 개발 팀장이 뭐 이래, 이거?","아 , 개발 팀장이 뭐 이래 , 이거 ?","아 , 개발 팀장이 뭐 이래 , 이거 ?"
2169.417,2170.251,R174-S01-T001-U000549,"(개발 팀장) 아, 형!","아 , 형 !","개발 팀장 아 , 형 !"
2170.335,2172.128,R174-S01-T001-U000550,"(형주) 또 개겨!이사님, 얘 잘라요","또 개겨 ! 이사님 , 얘 잘라요","형주 또 개겨 ! 이사님 , 얘 잘라요"
2172.212,2173.38,R174-S01-T001-U000551,"(개발 팀장) 하, 대표님, 진짜…","하 , 대표님 , 진짜","개발 팀장 하 , 대표님 , 진짜"
2173.463,2175.548,R174-S01-T001-U000552,(형주) 해! 난 자신 있으니까,해 ! 난 자신 있으니까,형주 해 ! 난 자신 있으니까
2175.632,2177.3,R174-S01-T001-U000553,내가 언제 안 되는 거에 베팅해?,내가 언제 안 되는 거에 베팅해 ?,내가 언제 안 되는 거에 베팅해 ?
2178.009,2181.137,R174-S01-T001-U000554,"그, 반대자들 다 사표 내요내가 확 다 수리해 버릴 거야","그 , 반대자들 다 사표 내요내가 확 다 수리해 버릴 거야","그 , 반대자들 다 사표 내요내가 확 다 수리해 버릴 거야"
2187.56,2189.562,R174-S01-T001-U000555,[새들이 지저귄다],,새들이 지저귄다
2204.619,2205.787,R174-S01-T001-U000556,(지선) 어떠세요?,어떠세요 ?,지선 어떠세요 ?
2206.329,2209.29,R174-S01-T001-U000557,저희 블랙 회원님들 중엔연령대가 낮으신 편인데,저희 블랙 회원님들 중엔연령대가 낮으신 편인데,저희 블랙 회원님들 중엔연령대가 낮으신 편인데
2211.0,2212.46,R174-S01-T001-U000558,[잔잔한 배경음악](여자3) 선배,선배,잔잔한 배경음악 여자 선배
2213.753,2215.63,R174-S01-T001-U000559,저 사람 이형주 대표 같은데요?,저 사람이형주 대표 같은데요 ?,저 사람이형주 대표 같은데요 ?
2218.133,2220.677,R174-S01-T001-U000560,"하이블 대표요, 재계 30위","하이블 대표요 , 재계 위","하이블 대표요 , 재계 위"
2227.934,2229.227,R174-S01-T001-U000561,혹시 그런 분 없어요?,혹시 그런 분 없어요 ?,혹시 그런 분 없어요 ?
2230.437,2234.649,R174-S01-T001-U000562,"(유희) 어, 잘생기고 젊어 보이고","어 , 잘생기고 젊어 보이고","유희 어 , 잘생기고 젊어 보이고"
2234.733,2236.484,R174-S01-T001-U000563,40대 돌싱에,대 돌싱에,대 돌싱에
2237.777,2240.447,R174-S01-T001-U000564,재계 30위 안에 드는IT 기업인 같은?,재계 위 안에 드는 기업인 같은 ?,재계 위 안에 드는 기업인 같은 ?
2240.53,2243.491,R174-S01-T001-U000565,저희 회원분들 중엔그런 분 안 계십니다,저희 회원분들 중엔그런 분 안 계십니다,저희 회원분들 중엔그런 분 안 계십니다
2244.742,2245.618,R174-S01-T001-U000566,그래요?,그래요 ?,그래요 ?
2245.702,2248.538,R174-S01-T001-U000567,(지선) 근데 왜 굳이재혼자를 고집하세요?,근데 왜 굳이재혼자를 고집하세요 ?,지선 근데 왜 굳이재혼자를 고집하세요 ?
2248.621,2251.958,R174-S01-T001-U000568,회원님 정도면 얼마든지근사한 미혼과 매칭 가능하신데요,회원님 정도면 얼마든지근사한 미혼과 매칭 가능하신데요,회원님 정도면 얼마든지근사한 미혼과 매칭 가능하신데요
2252.542,2254.586,R174-S01-T001-U000569,그 정도는 제가스스로 알아서 할 수 있는데,그 정도는 제가스스로 알아서 할 수 있는데,그 정도는 제가스스로 알아서 할 수 있는데
2254.669,2257.338,R174-S01-T001-U000570,굳이 렉스를 찾아왔겠어요?,굳이 렉스를 찾아왔겠어요 ?,굳이 렉스를 찾아왔겠어요 ?
2258.465,2261.426,R174-S01-T001-U000571,(유희) 저는 최상의 블랙을 원해요,저는 최상의 블랙을 원해요,유희 저는 최상의 블랙을 원해요
2262.552,2263.762,R174-S01-T001-U000572,[옅은 웃음],,옅은 웃음
2265.513,2268.558,R174-S01-T001-U000573,(노 여사) 우리 집안이조금 까다로운데,우리 집안이조금 까다로운데,노 여사 우리 집안이조금 까다로운데
2269.767,2274.773,R174-S01-T001-U000574,올해 결혼한 100대 기업반은 대표님이 하셨다면서요?,올해 결혼한 대 기업반은 대표님이 하셨다면서요 ?,올해 결혼한 대 기업반은 대표님이 하셨다면서요 ?
2274.856,2279.11,R174-S01-T001-U000575,그룹 회장님들도 손주들혼인 맡기신다고 들었는데,그룹 회장님들도 손주들혼인 맡기신다고 들었는데,그룹 회장님들도 손주들혼인 맡기신다고 들었는데
2279.194,2280.403,R174-S01-T001-U000576,정말이에요?,정말이에요 ?,정말이에요 ?
2281.196,2285.533,R174-S01-T001-U000577,"죄송하지만, 회사 기밀이라말씀드릴 수가 없습니다","죄송하지만 , 회사 기밀이라말씀드릴 수가 없습니다","죄송하지만 , 회사 기밀이라말씀드릴 수가 없습니다"
2285.617,2287.243,R174-S01-T001-U000578,[흡족한 숨소리],,흡족한 숨소리
2287.327,2289.454,R174-S01-T001-U000579,[부드러운 배경음악],,부드러운 배경음악
2295.168,2298.213,R174-S01-T001-U000580,요즘은 강사 자리가 쉽지가 않아요,요즘은 강사 자리가 쉽지가 않아요,요즘은 강사 자리가 쉽지가 않아요
2299.506,2301.591,R174-S01-T001-U000581,"아, 이런 거라도 있어야, 그","아 , 이런 거라도 있어야 , 그","아 , 이런 거라도 있어야 , 그"
2301.674,2303.384,R174-S01-T001-U000582,"겸임이라도 줘, 이놈의 대학이","겸임이라도 줘 , 이놈의 대학이","겸임이라도 줘 , 이놈의 대학이"
2304.719,2306.846,R174-S01-T001-U000583,(학과장1) 서 선생 도울 사람누가 있어?,서 선생 도울 사람누가 있어 ?,학과장 서 선생 도울 사람누가 있어 ?
2306.93,2309.432,R174-S01-T001-U000584,"나니까 나선다, 진짜, 에이","나니까 나선다 , 진짜 , 에이","나니까 나선다 , 진짜 , 에이"
2309.516,2310.809,R174-S01-T001-U000585,"감사합니다, 교수님","감사합니다 , 교수님","감사합니다 , 교수님"
2311.476,2312.685,R174-S01-T001-U000586,[옅은 웃음],,옅은 웃음
2312.769,2314.604,R174-S01-T001-U000587,[학과장1의 헛기침],,학과장의 헛기침
2315.396,2318.525,R174-S01-T001-U000588,"어유, 됐어요, 됐어자, 원샷!","어유 , 됐어요 , 됐어자 , 원샷 !","어유 , 됐어요 , 됐어자 , 원샷 !"
2322.779,2325.073,R174-S01-T001-U000589,"(학과장1) 카, 어유","카 , 어유","학과장 카 , 어유"
2326.324,2327.408,R174-S01-T001-U000590,술 세네!,술 세네 !,술 세네 !
2327.492,2328.952,R174-S01-T001-U000591,[옅은 웃음][학과장1의 웃음],,옅은 웃음 학과장의 웃음
2329.035,2331.621,R174-S01-T001-U000592,[힘주는 신음],,힘주는 신음
2334.123,2336.376,R174-S01-T001-U000593,[학과장1의 헛기침],,학과장의 헛기침
2336.459,2337.585,R174-S01-T001-U000594,[잔을 달그락 놓는다],,잔을 달그락 놓는다
2337.669,2339.003,R174-S01-T001-U000595,[숨을 하 내뱉는다],,숨을 하 내뱉는다
2340.63,2342.632,R174-S01-T001-U000596,[긴장되는 배경음악],,긴장되는 배경음악
2342.715,2346.261,R174-S01-T001-U000597,역시 나이도 있고 그래야뭔가가 통해,역시 나이도 있고 그래야뭔가가 통해,역시 나이도 있고 그래야뭔가가 통해
2346.344,2349.472,R174-S01-T001-U000598,"(학과장1) 아, 요즘 애들은눈만 쳐다봐도 뭐라 그래 가지고","아 , 요즘 애들은눈만 쳐다봐도 뭐라 그래 가지고","학과장 아 , 요즘 애들은눈만 쳐다봐도 뭐라 그래 가지고"
2349.556,2350.431,R174-S01-T001-U000599,[웃음],,웃음
2352.225,2354.185,R174-S01-T001-U000600,내 마음 알지?,내 마음 알지 ?,내 마음 알지 ?
2360.275,2361.234,R174-S01-T001-U000601,나갈까?,나갈까 ?,나갈까 ?
2366.406,2367.532,R174-S01-T001-U000602,지금 말고요,지금 말고요,지금 말고요
2373.246,2374.872,R174-S01-T001-U000603,전임 만들어 주면요,전임 만들어 주면요,전임 만들어 주면요
2384.09,2385.717,R174-S01-T001-U000604,"제가 말씀드렸죠, 매니저님","제가 말씀드렸죠 , 매니저님","제가 말씀드렸죠 , 매니저님"
2386.676,2388.094,R174-S01-T001-U000605,전 재혼 상관없다고,전 재혼 상관없다고,전 재혼 상관없다고
2390.221,2392.307,R174-S01-T001-U000606,대신 누가 들어도 알 만한 가문,대신 누가 들어도 알 만한 가문,대신 누가 들어도 알 만한 가문
2393.099,2394.767,R174-S01-T001-U000607,(미진) 그런 데랑해주시란 말이에요,그런 데랑해주시란 말이에요,미진 그런 데랑해주시란 말이에요
2395.393,2397.77,R174-S01-T001-U000608,"네, 블랙 등급으로","네 , 블랙 등급으로","네 , 블랙 등급으로"
2398.771,2399.898,R174-S01-T001-U000609,[한숨],,한숨
2399.981,2402.191,R174-S01-T001-U000610,[코를 훌쩍이며 한숨을 내뱉는다],,코를 훌쩍이며 한숨을 내뱉는다
2407.28,2409.449,R174-S01-T001-U000611,[깊은 한숨],,깊은 한숨
2410.116,2412.91,R174-S01-T001-U000612,"(학과장2) 응, 서로 인사들 하지","응 , 서로 인사들 하지","학과장 응 , 서로 인사들 하지"
2413.494,2416.706,R174-S01-T001-U000613,이쪽은 스탠퍼드가 낳은세계적인 석학,이쪽은 스탠퍼드가 낳은세계적인 석학,이쪽은 스탠퍼드가 낳은세계적인 석학
2416.789,2418.541,R174-S01-T001-U000614,차석진 교수!,차석진 교수 !,차석진 교수 !
2418.625,2421.669,R174-S01-T001-U000615,[학과장2의 웃음]00학번이고 은둔형 천재야,학번이고 은둔형 천재야,학과장의 웃음 학번이고 은둔형 천재야
2421.753,2422.587,R174-S01-T001-U000616,(석진) 선배님…,선배님,석진 선배님
2422.67,2425.34,R174-S01-T001-U000617,[웃으며] 그리고 이쪽은정미진 교수!,그리고 이쪽은정미진 교수 !,웃으며 그리고 이쪽은정미진 교수 !
2426.591,2428.927,R174-S01-T001-U000618,"[학과장2의 웃음]처음 뵙겠습니다, 정미진입니다","처음 뵙겠습니다 , 정미진입니다","학과장의 웃음 처음 뵙겠습니다 , 정미진입니다"
2429.719,2430.762,R174-S01-T001-U000619,차석진입니다,차석진입니다,차석진입니다
2430.845,2434.39,R174-S01-T001-U000620,(학과장2) 너 아직 안 갔냐?혹시 갔다 왔어?,너 아직 안 갔냐 ? 혹시 갔다 왔어 ?,학과장 너 아직 안 갔냐 ? 혹시 갔다 왔어 ?
2435.141,2437.435,R174-S01-T001-U000621,안 가고 싶었는데 못 갔습니다[석진의 웃음],안 가고 싶었는데 못 갔습니다,안 가고 싶었는데 못 갔습니다 석진의 웃음
2437.518,2439.354,R174-S01-T001-U000622,(학과장2) 그래?[학과장2의 웃음],그래 ?,학과장 그래 ? 학과장의 웃음
2439.437,2441.439,R174-S01-T001-U000623,그럼 둘이 잘해 보면 되겠네,그럼 둘이 잘해 보면 되겠네,그럼 둘이 잘해 보면 되겠네
2441.522,2443.066,R174-S01-T001-U000624,[교수의 웃음]갑자기요?,갑자기요 ?,교수의 웃음 갑자기요 ?
2443.691,2445.318,R174-S01-T001-U000625,"(학과장2) 자, 한 잔씩 하자고","자 , 한 잔씩 하자고","학과장 자 , 한 잔씩 하자고"
2445.401,2446.444,R174-S01-T001-U000626,- 자- (교수) 자,자 자,자 교수 자
2446.527,2448.821,R174-S01-T001-U000627,(학과장2) 정미진차석진을 위하여!,정미진차석진을 위하여 !,학과장 정미진차석진을 위하여 !
2448.905,2451.115,R174-S01-T001-U000628,- (석진) 위하여!- (교수) 위하여![학과장2의 웃음],위하여 ! 위하여 !,석진 위하여 ! 교수 위하여 ! 학과장의 웃음
2452.325,2453.326,R174-S01-T001-U000629,반갑습…,반갑습,반갑습
2454.16,2456.871,R174-S01-T001-U000630,[학과장2와 교수의 시원한 숨소리],,학과장와 교수의 시원한 숨소리
2464.921,2465.922,R174-S01-T001-U000631,(석진) 혜승아,혜승아,석진 혜승아
2467.632,2469.467,R174-S01-T001-U000632,[잔잔한 배경음악],,잔잔한 배경음악
2470.385,2471.511,R174-S01-T001-U000633,오랜만이다,오랜만이다,오랜만이다
2472.97,2474.055,R174-S01-T001-U000634,(혜승) 어…,어,혜승 어
2474.972,2475.807,R174-S01-T001-U000635,잘 지냈어?,잘 지냈어 ?,잘 지냈어 ?
2476.641,2477.475,R174-S01-T001-U000636,(혜승) 응,응,혜승 응
2477.558,2479.185,R174-S01-T001-U000637,여긴 어떻게…,여긴 어떻게,여긴 어떻게
2480.478,2482.355,R174-S01-T001-U000638,학과장님 좀 뵙느라고,학과장님 좀 뵙느라고,학과장님 좀 뵙느라고
2485.525,2486.609,R174-S01-T001-U000639,(석진) 너…,너,석진 너
2487.276,2488.945,R174-S01-T001-U000640,결혼했다는 얘기는 들었는데,결혼했다는 얘기는 들었는데,결혼했다는 얘기는 들었는데
2490.78,2491.698,R174-S01-T001-U000641,어,어,어
2494.283,2495.618,R174-S01-T001-U000642,나 가봐야겠다,나 가봐야겠다,나 가봐야겠다
2500.456,2501.29,R174-S01-T001-U000643,잠깐만,잠깐만,잠깐만
2505.378,2506.254,R174-S01-T001-U000644,이거,이거,이거
2509.34,2511.634,R174-S01-T001-U000645,"(석진) 필요하면 연락해, 혹시라도","필요하면 연락해 , 혹시라도","석진 필요하면 연락해 , 혹시라도"
2511.718,2512.802,R174-S01-T001-U000646,(혜승) 응,응,혜승 응
2516.514,2518.516,R174-S01-T001-U000647,[학과장1의 힘주는 숨소리],,학과장의 힘주는 숨소리
2523.271,2526.399,R174-S01-T001-U000648,"(학과장1) 어, 서 선생오늘 잘 먹었어","어 , 서 선생오늘 잘 먹었어","학과장 어 , 서 선생오늘 잘 먹었어"
2527.817,2530.695,R174-S01-T001-U000649,"그, 티오 나면 내가 연락할게","그 , 티오 나면 내가 연락할게","그 , 티오 나면 내가 연락할게"
2531.529,2533.156,R174-S01-T001-U000650,"- (작게) 네- (학과장1) 아, 그리고","네 아 , 그리고","작게 네 학과장 아 , 그리고"
2533.239,2536.951,R174-S01-T001-U000651,"그, 어차피 죽으면다 썩어 없어지는 몸이야","그 , 어차피 죽으면다 썩어 없어지는 몸이야","그 , 어차피 죽으면다 썩어 없어지는 몸이야"
2541.956,2542.874,R174-S01-T001-U000652,또 봐,또 봐,또 봐
2544.333,2546.377,R174-S01-T001-U000653,[쓸쓸한 배경음악],,쓸쓸한 배경음악
2546.461,2547.378,R174-S01-T001-U000654,[불편한 숨소리],,불편한 숨소리
2549.172,2550.256,R174-S01-T001-U000655,[못마땅한 한숨],,못마땅한 한숨
2570.735,2571.569,R174-S01-T001-U000656,(석진) 혜승아,혜승아,석진 혜승아
2579.702,2580.828,R174-S01-T001-U000657,"혜승아, 잠깐만…","혜승아 , 잠깐만","혜승아 , 잠깐만"
2594.717,2596.01,R174-S01-T001-U000658,(형주) 어머니,어머니,형주 어머니
2596.093,2598.012,R174-S01-T001-U000659,일방적으로 이러시면 어떡해요?,일방적으로 이러시면 어떡해요 ?,일방적으로 이러시면 어떡해요 ?
2598.095,2601.432,R174-S01-T001-U000660,난 준호 어미한테확실히 보여주고 싶다,난 준호 어미한테확실히 보여주고 싶다,난 준호 어미한테확실히 보여주고 싶다
2602.391,2604.352,R174-S01-T001-U000661,그 애는 나한테도 치욕이야,그 애는 나한테도 치욕이야,그 애는 나한테도 치욕이야
2606.813,2609.607,R174-S01-T001-U000662,저 그 사람 때문에라도서두르고 싶지 않아요,저 그 사람 때문에라도서두르고 싶지 않아요,저 그 사람 때문에라도서두르고 싶지 않아요
2609.69,2611.901,R174-S01-T001-U000663,아시잖아요저 여자라면 지긋지긋해요,아시잖아요저 여자라면 지긋지긋해요,아시잖아요저 여자라면 지긋지긋해요
2611.984,2614.862,R174-S01-T001-U000664,그래서? 계속 혼자 살 거야?,그래서 ? 계속 혼자 살 거야 ?,그래서 ? 계속 혼자 살 거야 ?
2616.155,2617.657,R174-S01-T001-U000665,(노 여사) 준호 아직 어려,준호 아직 어려,노 여사 준호 아직 어려
2617.74,2620.535,R174-S01-T001-U000666,엄마 손 많이 갈 나이인데미안하지도 않아?,엄마 손 많이 갈 나이인데미안하지도 않아 ?,엄마 손 많이 갈 나이인데미안하지도 않아 ?
2621.494,2622.495,R174-S01-T001-U000667,[잔잔한 배경음악],,잔잔한 배경음악
2622.578,2624.872,R174-S01-T001-U000668,최유선 대표가 너 찾아갈 거다,최유선 대표가 너 찾아갈 거다,최유선 대표가 너 찾아갈 거다
2625.414,2628.084,R174-S01-T001-U000669,"만나서 상담해 봐, 어미 부탁이다","만나서 상담해 봐 , 어미 부탁이다","만나서 상담해 봐 , 어미 부탁이다"
2639.428,2641.222,R174-S01-T001-U000670,[노크][문 열리는 소리],,노크 문 열리는 소리
2642.348,2643.599,R174-S01-T001-U000671,"(형주) 아들, 공부 잘돼?","아들 , 공부 잘돼 ?","형주 아들 , 공부 잘돼 ?"
2644.475,2645.685,R174-S01-T001-U000672,(준호) 몰라,몰라,준호 몰라
2647.603,2648.604,R174-S01-T001-U000673,아들,아들,아들
2649.647,2650.857,R174-S01-T001-U000674,아빠랑 게임 한 판 뜰까?,아빠랑 게임 한 판 뜰까 ?,아빠랑 게임 한 판 뜰까 ?
2651.899,2652.984,R174-S01-T001-U000675,뭐야?,뭐야 ?,뭐야 ?
2653.526,2655.987,R174-S01-T001-U000676,[게임 패드 조작음][게임 소리가 흐른다],,게임 패드 조작음 게임 소리가 흐른다
2661.659,2662.702,R174-S01-T001-U000677,나 동생 필요 없어,나 동생 필요 없어,나 동생 필요 없어
2664.62,2666.789,R174-S01-T001-U000678,- 뭐?- 나 동생 필요 없다고,뭐 ? 나 동생 필요 없다고,뭐 ? 나 동생 필요 없다고
2667.623,2669.25,R174-S01-T001-U000679,"누, 누가 뭐래, 인마?","누 , 누가 뭐래 , 인마 ?","누 , 누가 뭐래 , 인마 ?"
2672.086,2673.129,R174-S01-T001-U000680,[준호의 한숨],,준호의 한숨
2673.212,2675.423,R174-S01-T001-U000681,"[탁탁 두드리며] 아, 이거 왜아이, 나만 이렇게 느려, 이거","아 , 이거 왜아이 , 나만 이렇게 느려 , 이거","탁탁 두드리며 아 , 이거 왜아이 , 나만 이렇게 느려 , 이거"
2680.386,2684.223,R174-S01-T001-U000682,[오묘한 분위기의 배경음악],,오묘한 분위기의 배경음악
