begin,end,id,text,prep_verbal,prep_read
3584.13,3587.95,R119-S01-T012-U000684,"내가 제일 잘하는 거, 좋아하는 거...","내가 제일 잘하는 거 , 좋아하는 거 . . .","내가 제일 잘하는 거 , 좋아하는 거 . . ."
3587.95,3589.91,R119-S01-T012-U000685,해주는 중인데.,해주는 중인데 .,해주는 중인데 .
3589.91,3593.87,R119-S01-T012-U000686,뭐... 이런 거 해준다고 내가 뭐 너 좋아해줄 줄 알아?,뭐 . . . 이런 거 해준다고 내가 뭐 너 좋아해줄 줄 알아 ?,뭐 . . . 이런 거 해준다고 내가 뭐 너 좋아해줄 줄 알아 ?
3593.87,3596.08,R119-S01-T012-U000687,안 좋아해도 돼.,안 좋아해도 돼 .,안 좋아해도 돼 .
3596.08,3601.42,R119-S01-T012-U000688,"나는 그냥, 니가 사랑받는 기분을 알았으면 좋겠어.","나는 그냥 , 니가 사랑받는 기분을 알았으면 좋겠어 .","나는 그냥 , 니가 사랑받는 기분을 알았으면 좋겠어 ."
3601.42,3606.51,R119-S01-T012-U000689,"그럼 무턱대고 아무나 좋아하는 일도 없을거고, 그렇게 니눈 높아지고...","그럼 무턱대고 아무나 좋아하는 일도 없을거고 , 그렇게 니눈 높아지고 . . .","그럼 무턱대고 아무나 좋아하는 일도 없을거고 , 그렇게 니눈 높아지고 . . ."
3606.51,3610.63,R119-S01-T012-U000690,상처도 안받고.  그게 내 목표야.,상처도 안받고 . 그게 내 목표야 .,상처도 안받고 . 그게 내 목표야 .
3610.63,3613.32,R119-S01-T012-U000691,난 너 다치는 거 싫거든.,난 너 다치는 거 싫거든 .,난 너 다치는 거 싫거든 .
3619.2,3624.1,R119-S01-T012-U000692,봤지?  너 다치는거 싫다고.,봤지 ? 너 다치는거 싫다고 .,봤지 ? 너 다치는거 싫다고 .
3641.16,3643.47,R119-S01-T012-U000693,<i>큰누님</i>,큰누님,큰누님
3644.59,3648.14,R119-S01-T012-U000694,끝나고 잠깐 볼 수 있을까?,끝나고 잠깐 볼 수 있을까 ?,끝나고 잠깐 볼 수 있을까 ?
3658.17,3661.07,R119-S01-T012-U000695,뭐 찾으시는 거 있으세요?,뭐 찾으시는 거 있으세요 ?,뭐 찾으시는 거 있으세요 ?
3665.01,3670.62,R119-S01-T012-U000696,"- 엄청 야한 거요.  - 아, 네. 잠시만요.","엄청 야한 거요 . 아 , 네 . 잠시만요 .","엄청 야한 거요 . 아 , 네 . 잠시만요 ."
3673.64,3678.55,R119-S01-T012-U000697,"이 모델은 어떠세요? 이게 뜨밤엔, 최곤데.","이 모델은 어떠세요 ? 이게 뜨밤엔 , 최곤데 .","이 모델은 어떠세요 ? 이게 뜨밤엔 , 최곤데 ."
3678.55,3680.86,R119-S01-T012-U000698,부끄럽게.,부끄럽게 .,부끄럽게 .
3681.77,3686.21,R119-S01-T012-U000699,"- 결제해주세요.  - 네, 잠시만요.","결제해주세요 . 네 , 잠시만요 .","결제해주세요 . 네 , 잠시만요 ."
3693.81,3697.74,R119-S01-T012-U000700,갑자기 무슨일 이세요?  회사 근처까지?,갑자기 무슨일 이세요 ? 회사 근처까지 ?,갑자기 무슨일 이세요 ? 회사 근처까지 ?
3699.61,3700.91,R119-S01-T012-U000701,솔직히 말할게.,솔직히 말할게 .,솔직히 말할게 .
3700.91,3705.7,R119-S01-T012-U000702,누군가 ‘솔직히 말해서’로 서두를 시작할 때는 경계해야 한다.,누군가 솔직히 말해서로 서두를 시작할 때는 경계해야 한다 .,누군가 솔직히 말해서로 서두를 시작할 때는 경계해야 한다 .
3705.7,3708.08,R119-S01-T012-U000703,현재 놔줘.,현재 놔줘 .,현재 놔줘 .
3708.08,3714.59,R119-S01-T012-U000704,솔직함이라는 방패에 숨어 상처를 주겠다는 뜻이니까.,솔직함이라는 방패에 숨어 상처를 주겠다는 뜻이니까 .,솔직함이라는 방패에 숨어 상처를 주겠다는 뜻이니까 .
3720.4,3725.08,R119-S01-T012-U000705,잠시만요! 감사합니다.,잠시만요 ! 감사합니다 .,잠시만요 ! 감사합니다 .
3743.95,3747.5,R119-S01-T012-U000706,"안 보려고 해도, 자꾸자꾸 눈이 가죠? 예뻐서.","안 보려고 해도 , 자꾸자꾸 눈이 가죠 ? 예뻐서 .","안 보려고 해도 , 자꾸자꾸 눈이 가죠 ? 예뻐서 ."
3747.5,3749.21,R119-S01-T012-U000707,네?,네 ?,네 ?
3749.93,3753.97,R119-S01-T012-U000708,괜찮아요. 보라고 예쁜 거니까.,괜찮아요 . 보라고 예쁜 거니까 .,괜찮아요 . 보라고 예쁜 거니까 .
3785.14,3787.69,R119-S01-T012-U000709,이수! 보고 싶었어.,이수 ! 보고 싶었어 .,이수 ! 보고 싶었어 .
3787.69,3790.71,R119-S01-T012-U000710,오랜만이네.  들어가자.,오랜만이네 . 들어가자 .,오랜만이네 . 들어가자 .
3795.84,3801.43,R119-S01-T012-U000711,어쩌면 수의 공식이 맞았는지도 모른다.,어쩌면 수의 공식이 맞았는지도 모른다 .,어쩌면 수의 공식이 맞았는지도 모른다 .
3801.43,3807.39,R119-S01-T012-U000712,"너무 사랑하는 것들은, 나에게 상처를 준다.","너무 사랑하는 것들은 , 나에게 상처를 준다 .","너무 사랑하는 것들은 , 나에게 상처를 준다 ."
3808.94,3811.89,R119-S01-T012-U000713,<i> [ 루더스형 연애 ] </i>,,루더스형 연애
3814.21,3819.17,R119-S01-T012-U000714,"구속을 싫어하지만, 적당한 구속에는 이끌린다.","구속을 싫어하지만 , 적당한 구속에는 이끌린다 .","구속을 싫어하지만 , 적당한 구속에는 이끌린다 ."
3819.17,3821.2,R119-S01-T012-U000715,<i> 이들은 구속을 싫어합니다. </i>,이들은 구속을 싫어합니다 .,이들은 구속을 싫어합니다 .
3821.2,3826.03,R119-S01-T012-U000716,<i> 때문에 구속이 너무 강해지면 루더스형 사람들은 그것을 회피하려 합니다.</i>,때문에 구속이 너무 강해지면 루더스형 사람들은 그것을 회피하려 합니다 .,때문에 구속이 너무 강해지면 루더스형 사람들은 그것을 회피하려 합니다 .
3826.03,3831.47,R119-S01-T012-U000717,"<i> 이때 다른 이성이 유혹한다면, 그쪽으로 너무도 쉽게 넘어가 버리게 됩니다.</i>","이때 다른 이성이 유혹한다면 , 그쪽으로 너무도 쉽게 넘어가 버리게 됩니다 .","이때 다른 이성이 유혹한다면 , 그쪽으로 너무도 쉽게 넘어가 버리게 됩니다 ."
3831.47,3836.1,R119-S01-T012-U000718,<i> 때문에 매니아 형이 그 특유의 소유욕을 너무 강하게 발휘하게 되면</i>,때문에 매니아 형이 그 특유의 소유욕을 너무 강하게 발휘하게 되면,때문에 매니아 형이 그 특유의 소유욕을 너무 강하게 발휘하게 되면
3836.1,3841.19,R119-S01-T012-U000719,<i> 루더스형 사람들은 그에 반발하여 달아나게 되는 것입니다.</i>,루더스형 사람들은 그에 반발하여 달아나게 되는 것입니다 .,루더스형 사람들은 그에 반발하여 달아나게 되는 것입니다 .
3842.22,3843.44,R119-S01-T012-U000720,"질투, 안 해?","질투 , 안 해 ?","질투 , 안 해 ?"
3843.44,3847.8,R119-S01-T012-U000721,"나 질투, 집착, 구속 이런 거 안 하는 사람이야.","나 질투 , 집착 , 구속 이런 거 안 하는 사람이야 .","나 질투 , 집착 , 구속 이런 거 안 하는 사람이야 ."
3848.85,3851.75,R119-S01-T012-U000722,좋네. 다행이다.,좋네 . 다행이다 .,좋네 . 다행이다 .
3862.08,3866.74,R119-S01-T012-U000723,"보고 싶다, 경우연. 나 지금 갈까?","보고 싶다 , 경우연 . 나 지금 갈까 ?","보고 싶다 , 경우연 . 나 지금 갈까 ?"
3866.74,3868.07,R119-S01-T012-U000724,<i>어?</i>,어 ?,어 ?
3869.34,3872.4,R119-S01-T012-U000725,"아, 나 민낯인데.","아 , 나 민낯인데 .","아 , 나 민낯인데 ."
3872.4,3874.88,R119-S01-T012-U000726,그럼 내일 만나면 되지.,그럼 내일 만나면 되지 .,그럼 내일 만나면 되지 .
3877.44,3880.16,R119-S01-T012-U000727,그치? 내일 보면 되지.,그치 ? 내일 보면 되지 .,그치 ? 내일 보면 되지 .
3880.16,3884.84,R119-S01-T012-U000728,- 뭐 하고 있어?  <i>- 나? 나 그냥 일하고 있지.</i>,뭐 하고 있어 ? 나 ? 나 그냥 일하고 있지 .,뭐 하고 있어 ? 나 ? 나 그냥 일하고 있지 .
3884.84,3887.16,R119-S01-T012-U000729,바쁘겠네...,바쁘겠네 . . .,바쁘겠네 . . .
3887.16,3891.38,R119-S01-T012-U000730,그럼 내일 다시 연락할게. 잘 자.,그럼 내일 다시 연락할게 . 잘 자 .,그럼 내일 다시 연락할게 . 잘 자 .
3891.38,3896.64,R119-S01-T012-U000731,♫ <i> 사랑은 원래 이렇게 어려운 걸까?</i> ♫,사랑은 원래 이렇게 어려운 걸까 ?,사랑은 원래 이렇게 어려운 걸까 ?
3896.64,3902.17,R119-S01-T012-U000732,♫ <i> 네 맘을 아직 잘 모르겠는데</i> ♫,네 맘을 아직 잘 모르겠는데,네 맘을 아직 잘 모르겠는데
3902.17,3905.64,R119-S01-T012-U000733,잘자. 경우연..  ♫ <i>언제나 내 생각을 하고 있길 바라는 </i> ♫,잘자 . 경우연 . . 언제나 내 생각을 하고 있길 바라는,잘자 . 경우연 . . 언제나 내 생각을 하고 있길 바라는
3905.64,3909.88,R119-S01-T012-U000734,♫ <i> 조그만 내 욕심인걸 </i> ♫,조그만 내 욕심인걸,조그만 내 욕심인걸
3909.88,3914.31,R119-S01-T012-U000735,- 들어가.  - 나 지금 꼭 안 들어가도 되는데.,들어가 . 나 지금 꼭 안 들어가도 되는데 .,들어가 . 나 지금 꼭 안 들어가도 되는데 .
3914.31,3916.21,R119-S01-T012-U000736,늦었어.,늦었어 .,늦었어 .
3917.06,3919.02,R119-S01-T012-U000737,들어가.,들어가 .,들어가 .
3919.02,3923.23,R119-S01-T012-U000738,♫ <i> 걱정하지 마 You're my love </i> ♫,걱정하지 마,걱정하지 마
3923.23,3927.89,R119-S01-T012-U000739,♫ <i> 내가 네 곁에 항상 있을 거야</i> ♫,내가 네 곁에 항상 있을 거야,내가 네 곁에 항상 있을 거야
3927.89,3932.69,R119-S01-T012-U000740,♫ <i>Sweet happy dreaming. Sweet sugar dreaming</i> ♫,.,.
3932.69,3936.41,R119-S01-T012-U000741,보내기 싫다.,보내기 싫다 .,보내기 싫다 .
3936.41,3941.05,R119-S01-T012-U000742,♫ <i>Sweet happy dreaming. Sweet sugar dreaming</i> ♫,.,.
3941.05,3944.95,R119-S01-T012-U000743,♫ <i> 난 네가 있어 행복해</i> ♫,난 네가 있어 행복해,난 네가 있어 행복해
3947.61,3953.0299999999997,R119-S01-T012-U000744,<i>이 드라마의 동기화 및 번역은 💕Friends or Lovers💕 팀에 의해 만들어 졌음 @ Viki </i>,,
3953.68,3956.6,R119-S01-T012-U000745,<i>친구에서 연인이 되는   경우의 수 </i>,친구에서 연인이 되는 경우의 수,친구에서 연인이 되는 경우의 수
3956.6,3959.56,R119-S01-T012-U000746,<i> 남녀 사이에 친구가 있나? </i>,남녀 사이에 친구가 있나 ?,남녀 사이에 친구가 있나 ?
3959.56,3960.27,R119-S01-T012-U000747,<i>헤이.</i>,헤이 .,헤이 .
3960.27,3963.13,R119-S01-T012-U000748,<i> 남녀 사이에 친구인 경우는 둘다 애인이 있거나</i>,남녀 사이에 친구인 경우는 둘다 애인이 있거나,남녀 사이에 친구인 경우는 둘다 애인이 있거나
3963.13,3965.34,R119-S01-T012-U000749,"<i>아님 뭐 한쪽이 참고가는 거지, 마음을.</i>","아님 뭐 한쪽이 참고가는 거지 , 마음을 .","아님 뭐 한쪽이 참고가는 거지 , 마음을 ."
3965.34,3967.2200000000003,R119-S01-T012-U000750,"<i>우연씨, 나 번호 좀 줄래요?</i>","우연씨 , 나 번호 좀 줄래요 ?","우연씨 , 나 번호 좀 줄래요 ?"
3967.2200000000003,3969.07,R119-S01-T012-U000751,<i>니가 내 여친 번호를 왜 따가?</i>,니가 내 여친 번호를 왜 따가 ?,니가 내 여친 번호를 왜 따가 ?
3969.07,3971.29,R119-S01-T012-U000752,<i>- 이수 친구가 그렇게 예뻐?  - 응.</i>,이수 친구가 그렇게 예뻐 ? 응 .,이수 친구가 그렇게 예뻐 ? 응 .
3971.29,3973.46,R119-S01-T012-U000753,<i> - 누구? 애인?  - 아뇨.</i>,누구 ? 애인 ? 아뇨 .,누구 ? 애인 ? 아뇨 .
3973.46,3975.64,R119-S01-T012-U000754,<i>아~ 도시락 배달?  - 그냥 친—  - 네.</i>,아 도시락 배달 ? 그냥 친 네 .,아 도시락 배달 ? 그냥 친 네 .
3975.64,3977.38,R119-S01-T012-U000755,<i>아까는... 미안해.</i>,아까는 . . . 미안해 .,아까는 . . . 미안해 .
3977.38,3981.2799999999997,R119-S01-T012-U000756,<i>괜찮아.  이제 안갈께.  그동안 귀찮게 해서 미안해.</i>,괜찮아 . 이제 안갈께 . 그동안 귀찮게 해서 미안해 .,괜찮아 . 이제 안갈께 . 그동안 귀찮게 해서 미안해 .
3981.2799999999997,3983.82,R119-S01-T012-U000757,<i>유라 걔 모델이야.  한국에서 상업작가로 일하려구.</i>,유라 걔 모델이야 . 한국에서 상업작가로 일하려구 .,유라 걔 모델이야 . 한국에서 상업작가로 일하려구 .
3983.82,3985.4,R119-S01-T012-U000758,<i>일 좀 부탁 하려고 만난거야.</i>,일 좀 부탁 하려고 만난거야 .,일 좀 부탁 하려고 만난거야 .
3985.4,3987.74,R119-S01-T012-U000759,<i>경우연?</i>,경우연 ?,경우연 ?
3987.74,3991.15,R119-S01-T012-U000760,<i>- 안녕하십니까?  - 권유라에요.  우리 같이 놀아요.</i>,안녕하십니까 ? 권유라에요 . 우리 같이 놀아요 .,안녕하십니까 ? 권유라에요 . 우리 같이 놀아요 .
3991.15,3993.33,R119-S01-T012-U000761,<i>혹시 이수 좋아해요?</i>,혹시 이수 좋아해요 ?,혹시 이수 좋아해요 ?
3993.33,3998.2200000000003,R119-S01-T012-U000762,"<i>이성적인 감정이 있는 거냐고 묻는 거라면, 내 대답은 예스 에요.</i>","이성적인 감정이 있는 거냐고 묻는 거라면 , 내 대답은 예스 에요 .","이성적인 감정이 있는 거냐고 묻는 거라면 , 내 대답은 예스 에요 ."
1.12,2.67,R119-S01-T010-U000001,오 귀걸이 샀어?,오 귀걸이 샀어 ?,오 귀걸이 샀어 ?
2.67,4.81,R119-S01-T010-U000002,자긴 정말 똥멍충이야.,자긴 정말 똥멍충이야 .,자긴 정말 똥멍충이야 .
4.81,6.33,R119-S01-T010-U000003,갑자기?,갑자기 ?,갑자기 ?
6.33,8.89,R119-S01-T010-U000004,근데 똥멍충이라 좋아.,근데 똥멍충이라 좋아 .,근데 똥멍충이라 좋아 .
10.14,13.87,R119-S01-T010-U000005,"째째, 내가 있다가 다시 전화할게. 사랑해요!","째째 , 내가 있다가 다시 전화할게 . 사랑해요 !","째째 , 내가 있다가 다시 전화할게 . 사랑해요 !"
13.87,16.82,R119-S01-T010-U000006,내가 더 사랑해.,내가 더 사랑해 .,내가 더 사랑해 .
17.62,21.8,R119-S01-T010-U000007,"프로포즈 하기도 전에 반지 닳겠네, 닳겠어.","프로포즈 하기도 전에 반지 닳겠네 , 닳겠어 .","프로포즈 하기도 전에 반지 닳겠네 , 닳겠어 ."
24.87,27.36,R119-S01-T010-U000008,현재 너무 오래 기다렸잖아.,현재 너무 오래 기다렸잖아 .,현재 너무 오래 기다렸잖아 .
27.36,31.36,R119-S01-T010-U000009,내가 거절한 만큼 내가 고백하고 싶어.,내가 거절한 만큼 내가 고백하고 싶어 .,내가 거절한 만큼 내가 고백하고 싶어 .
31.36,34.73,R119-S01-T010-U000010,천년의 사랑 납셨네.,천년의 사랑 납셨네 .,천년의 사랑 납셨네 .
34.73,36.28,R119-S01-T010-U000011,꽈배기야 뭐야?,꽈배기야 뭐야 ?,꽈배기야 뭐야 ?
36.28,38.52,R119-S01-T010-U000012,지 연애 끝났다고 비꼬는 인성 뭐지?,지 연애 끝났다고 비꼬는 인성 뭐지 ?,지 연애 끝났다고 비꼬는 인성 뭐지 ?
38.52,42.06,R119-S01-T010-U000013,내 인성이나 되니까 내 연애 끝난 마당에,내 인성이나 되니까 내 연애 끝난 마당에,내 인성이나 되니까 내 연애 끝난 마당에
42.06,44.41,R119-S01-T010-U000014,남 프로포즈 엽서나 만들어주는 거다.,남 프로포즈 엽서나 만들어주는 거다 .,남 프로포즈 엽서나 만들어주는 거다 .
44.41,47.08,R119-S01-T010-U000015,오 땡큐!   <i>Will you Marry Me?</i>,오 땡큐 ! ?,오 땡큐 ! ?
47.08,49.82,R119-S01-T010-U000016,-너 내일 전시회랬나?   -응.,너 내일 전시회랬나 ? 응 .,너 내일 전시회랬나 ? 응 .
49.82,53.02,R119-S01-T010-U000017,괜찮겠어? 대표님이랑 수 다 올텐데?,괜찮겠어 ? 대표님이랑 수 다 올텐데 ?,괜찮겠어 ? 대표님이랑 수 다 올텐데 ?
53.02,56.77,R119-S01-T010-U000018,안 괜찮을 게 뭐야? 다 끝났는데.,안 괜찮을 게 뭐야 ? 다 끝났는데 .,안 괜찮을 게 뭐야 ? 다 끝났는데 .
56.77,59.25,R119-S01-T010-U000019,-누가?   -전부. 셋 다.,누가 ? 전부 . 셋 다 .,누가 ? 전부 . 셋 다 .
59.25,60.45,R119-S01-T010-U000020,언제?,언제 ?,언제 ?
60.45,62.64,R119-S01-T010-U000021,뭐 나는 진작에 끝났고.,뭐 나는 진작에 끝났고 .,뭐 나는 진작에 끝났고 .
62.64,66.43,R119-S01-T010-U000022,대표님도 이수도 그러고 연락없어. 끝이지 뭐.,대표님도 이수도 그러고 연락없어 . 끝이지 뭐 .,대표님도 이수도 그러고 연락없어 . 끝이지 뭐 .
66.43,68.94,R119-S01-T010-U000023,대표님은 몰라도 수는 기다린댔다며.,대표님은 몰라도 수는 기다린댔다며 .,대표님은 몰라도 수는 기다린댔다며 .
68.94,70.63,R119-S01-T010-U000024,걔 이기적인 애야.,걔 이기적인 애야 .,걔 이기적인 애야 .
70.63,75.14,R119-S01-T010-U000025,지가 연락하고 싶었으면 안 참고 진작에 연락했을 애라고.,지가 연락하고 싶었으면 안 참고 진작에 연락했을 애라고 .,지가 연락하고 싶었으면 안 참고 진작에 연락했을 애라고 .
75.14,77.37,R119-S01-T010-U000026,걔도 끝났어.,걔도 끝났어 .,걔도 끝났어 .
79.98,82.68,R119-S01-T010-U000027,그걸 왜 니가 판단해?,그걸 왜 니가 판단해 ?,그걸 왜 니가 판단해 ?
82.68,85.94,R119-S01-T010-U000028,-이해하니까.   -뭘?,이해하니까 . 뭘 ?,이해하니까 . 뭘 ?
85.94,88.33,R119-S01-T010-U000029,내가 그랬으니까.,내가 그랬으니까 .,내가 그랬으니까 .
88.33,92.88,R119-S01-T010-U000030,나만 좋아할 것 같은 사람이 다른 사람을 만나고,나만 좋아할 것 같은 사람이 다른 사람을 만나고,나만 좋아할 것 같은 사람이 다른 사람을 만나고
92.88,95.62,R119-S01-T010-U000031,나한테만 할 줄 알았던 말과 행동들을,나한테만 할 줄 알았던 말과 행동들을,나한테만 할 줄 알았던 말과 행동들을
95.62,98.75999999999999,R119-S01-T010-U000032,다른 사람한테 똑같이 하고 있는 걸 보니까,다른 사람한테 똑같이 하고 있는 걸 보니까,다른 사람한테 똑같이 하고 있는 걸 보니까
98.75999999999999,102.61,R119-S01-T010-U000033,"질투가 나더라, 웃기게.","질투가 나더라 , 웃기게 .","질투가 나더라 , 웃기게 ."
102.61,105.36,R119-S01-T010-U000034,남 주긴 아깝고 나 갖긴 싫고.,남 주긴 아깝고 나 갖긴 싫고 .,남 주긴 아깝고 나 갖긴 싫고 .
105.36,107.07,R119-S01-T010-U000035,뭐 그런 거?,뭐 그런 거 ?,뭐 그런 거 ?
107.64,111.47999999999999,R119-S01-T010-U000036,"찰나에 타오르는 질투, 뭐 그런 거.","찰나에 타오르는 질투 , 뭐 그런 거 .","찰나에 타오르는 질투 , 뭐 그런 거 ."
111.47999999999999,113.8,R119-S01-T010-U000037,그래서 수도 그럴 거라고?,그래서 수도 그럴 거라고 ?,그래서 수도 그럴 거라고 ?
113.8,115.21000000000001,R119-S01-T010-U000038,응.,응 .,응 .
116.97,120.55,R119-S01-T010-U000039,너는 너에 대해서 확신해?,너는 너에 대해서 확신해 ?,너는 너에 대해서 확신해 ?
120.55,124.45,R119-S01-T010-U000040,-단 한 구석도 오해 안 해?   -무슨 뜻이야?,단 한 구석도 오해 안 해 ? 무슨 뜻이야 ?,단 한 구석도 오해 안 해 ? 무슨 뜻이야 ?
124.45,129.34,R119-S01-T010-U000041,니가 확신하는 그 마음이 니 마음이 맞나 해서.,니가 확신하는 그 마음이 니 마음이 맞나 해서 .,니가 확신하는 그 마음이 니 마음이 맞나 해서 .
129.35,132.58,R119-S01-T010-U000042,"가끔 자기도 오해하고 사는 게 사람인데,","가끔 자기도 오해하고 사는 게 사람인데 ,","가끔 자기도 오해하고 사는 게 사람인데 ,"
132.58,135.87,R119-S01-T010-U000043,타인을 이해한다는 게 가능할까?,타인을 이해한다는 게 가능할까 ?,타인을 이해한다는 게 가능할까 ?
136.97,141.21,R119-S01-T010-U000044,"그냥 내가 누군가를 이해했다고 생각할 때,","그냥 내가 누군가를 이해했다고 생각할 때 ,","그냥 내가 누군가를 이해했다고 생각할 때 ,"
141.21,144.41,R119-S01-T010-U000045,그때 오해가 생기는 건 아닐까 해서,그때 오해가 생기는 건 아닐까 해서,그때 오해가 생기는 건 아닐까 해서
147.61,151.88,R119-S01-T010-U000046,<i>10장. 이해라는 오해</i>,장 . 이해라는 오해,장 . 이해라는 오해
151.88,158.2,R119-S01-T010-U000047,<i>이 드라마의 동기화 및 번역은 💕Friends or Lovers💕 팀에 의해 만들어 졌음 @ Viki </i>,,
159.22,162.99,R119-S01-T010-U000048,동네 이름마다 각각 글씨체가 다른 특별한 이유가 있나요?,동네 이름마다 각각 글씨체가 다른 특별한 이유가 있나요 ?,동네 이름마다 각각 글씨체가 다른 특별한 이유가 있나요 ?
162.99,167.97,R119-S01-T010-U000049,"아, 네. 캘리그라피 사진집을 만들면서 10개의 장소를 갔고,","아 , 네 . 캘리그라피 사진집을 만들면서 개의 장소를 갔고 ,","아 , 네 . 캘리그라피 사진집을 만들면서 개의 장소를 갔고 ,"
167.97,171.38,R119-S01-T010-U000050,"각 동네, 장소마다 컨셉을 정했습니다.","각 동네 , 장소마다 컨셉을 정했습니다 .","각 동네 , 장소마다 컨셉을 정했습니다 ."
171.38,175.61,R119-S01-T010-U000051,"연남,망원동 같은 경우는 젠트리피케이션으로 대표적인 동네잖아요.","연남 , 망원동 같은 경우는 젠트리피케이션으로 대표적인 동네잖아요 .","연남 , 망원동 같은 경우는 젠트리피케이션으로 대표적인 동네잖아요 ."
175.61,178.41,R119-S01-T010-U000052,밀려와도 다시 살아라는 컨셉을 정했고,밀려와도 다시 살아라는 컨셉을 정했고,밀려와도 다시 살아라는 컨셉을 정했고
178.41,182.73,R119-S01-T010-U000053,바람에 밀려오듯 흐르는 느낌으로 표현했습니다.,바람에 밀려오듯 흐르는 느낌으로 표현했습니다 .,바람에 밀려오듯 흐르는 느낌으로 표현했습니다 .
184.17,187.95,R119-S01-T010-U000054,이 동네들을 선정하신 기준이 궁금해요.,이 동네들을 선정하신 기준이 궁금해요 .,이 동네들을 선정하신 기준이 궁금해요 .
187.95,193.19,R119-S01-T010-U000055,서울의 핫한 곳이요. 거긴 여행하는 사람과 일상을 사는 사람이 혼재하니까.,서울의 핫한 곳이요 . 거긴 여행하는 사람과 일상을 사는 사람이 혼재하니까 .,서울의 핫한 곳이요 . 거긴 여행하는 사람과 일상을 사는 사람이 혼재하니까 .
193.19,197.19,R119-S01-T010-U000056,10년이나 외국에 있던 저에게 서울은 익숙하지만 낯설고,년이나 외국에 있던 저에게 서울은 익숙하지만 낯설고,년이나 외국에 있던 저에게 서울은 익숙하지만 낯설고
197.19,199.95,R119-S01-T010-U000057,낯설어서 아름다운 곳이었으니까.,낯설어서 아름다운 곳이었으니까 .,낯설어서 아름다운 곳이었으니까 .
200.77,204.72,R119-S01-T010-U000058,일상이자 여행인 서울을 찍고 싶었어요.,일상이자 여행인 서울을 찍고 싶었어요 .,일상이자 여행인 서울을 찍고 싶었어요 .
213.18,215.98,R119-S01-T010-U000059,<i>Will You Marry Me?</i>,?,?
217.53,219.4,R119-S01-T010-U000060,어?,어 ?,어 ?
220.84,223.46,R119-S01-T010-U000061,- 바빠?   - 아니. 왜?,바빠 ? 아니 . 왜 ?,바빠 ? 아니 . 왜 ?
232.59,235.24,R119-S01-T010-U000062,- 저기... 영희야.  - 응?,저기 . . . 영희야 . 응 ?,저기 . . . 영희야 . 응 ?
235.24,240.29,R119-S01-T010-U000063,"있잖니, 내가...","있잖니 , 내가 . . .","있잖니 , 내가 . . ."
241.24,243.68,R119-S01-T010-U000064,"엄마, 잠깐만.","엄마 , 잠깐만 .","엄마 , 잠깐만 ."
243.68,245.58,R119-S01-T010-U000065,"응, 자기야?","응 , 자기야 ?","응 , 자기야 ?"
246.51,248.58,R119-S01-T010-U000066,지금?,지금 ?,지금 ?
248.58,252.16,R119-S01-T010-U000067,오... 알았어.,오 . . . 알았어 .,오 . . . 알았어 .
252.16,254.33,R119-S01-T010-U000068,"응, 엄마 뭐?","응 , 엄마 뭐 ?","응 , 엄마 뭐 ?"
255.25,259.11,R119-S01-T010-U000069,"오, 아니... 암것두 아니야.","오 , 아니 . . . 암것두 아니야 .","오 , 아니 . . . 암것두 아니야 ."
259.11,260.31,R119-S01-T010-U000070,- 현재?  - 웅.,현재 ? 웅 .,현재 ? 웅 .
260.31,263.41,R119-S01-T010-U000071,집 앞이래. 나 잠깐 나갔다 올게.,집 앞이래 . 나 잠깐 나갔다 올게 .,집 앞이래 . 나 잠깐 나갔다 올게 .
263.41,265.56,R119-S01-T010-U000072,그래.,그래 .,그래 .
265.56,267.84,R119-S01-T010-U000073,엄마 뭐 할 말 있는 것 같은데?,엄마 뭐 할 말 있는 것 같은데 ?,엄마 뭐 할 말 있는 것 같은데 ?
267.84,270.53,R119-S01-T010-U000074,뭐...아무고더 아니라...그,뭐 . . . 아무고더 아니라 . . . 그,뭐 . . . 아무고더 아니라 . . . 그
270.53,273.71,R119-S01-T010-U000075,그럼 난 갔다 올게,그럼 난 갔다 올게,그럼 난 갔다 올게
275.86,277.78,R119-S01-T010-U000076,이상한데.,이상한데 .,이상한데 .
277.78,279.82,R119-S01-T010-U000077,-가   -다녀오겠습니다,가 다녀오겠습니다,가 다녀오겠습니다
279.82,281.89,R119-S01-T010-U000078,어,어,어
289.38,292.17,R119-S01-T010-U000079,왜 뛰어와? 넘어지면 어뜩할라구.,왜 뛰어와 ? 넘어지면 어뜩할라구 .,왜 뛰어와 ? 넘어지면 어뜩할라구 .
292.17,294.44,R119-S01-T010-U000080,넘어지면 잡아줄 거잖아.,넘어지면 잡아줄 거잖아 .,넘어지면 잡아줄 거잖아 .
294.44,295.81,R119-S01-T010-U000081,날 그렇게 믿어?,날 그렇게 믿어 ?,날 그렇게 믿어 ?
295.81,299.05,R119-S01-T010-U000082,응. 잘못된 믿음이야?,응 . 잘못된 믿음이야 ?,응 . 잘못된 믿음이야 ?
304.47,306.5,R119-S01-T010-U000083,넌 잘못 안 해.,넌 잘못 안 해 .,넌 잘못 안 해 .
306.5,308.27,R119-S01-T010-U000084,알아.,알아 .,알아 .
311.51,313.56,R119-S01-T010-U000085,잠깐만.,잠깐만 .,잠깐만 .
315.23,316.84,R119-S01-T010-U000086,내놔.,내놔 .,내놔 .
316.84,318.88,R119-S01-T010-U000087,귀신이고만?,귀신이고만 ?,귀신이고만 ?
