begin,end,id,text,prep_verbal,prep_read
3705.51,3707.93,R123-S01-T001-U000716,<i>상의는 좁고 꼭 끼며.</i>,상의는 좁고 꼭 끼며 .,상의는 좁고 꼭 끼며 .
3707.93,3710.06,R123-S01-T001-U000717,"<i>하의는 풍성하게 부풀리는,</i>","하의는 풍성하게 부풀리는 ,","하의는 풍성하게 부풀리는 ,"
3710.06,3713.99,R123-S01-T001-U000718,<i>하후상박의 맵시를 위함입니다.</i>,하후상박의 맵시를 위함입니다 .,하후상박의 맵시를 위함입니다 .
3718.65,3721.04,R123-S01-T001-U000719,숨막혀.,숨막혀 .,숨막혀 .
3750.0,3755.04,R123-S01-T001-U000720,<i>열류줄이 눈을 가리고. 옥구슬로 만든 청광충이가 귀를 가리는 것은.</i>,열류줄이 눈을 가리고 . 옥구슬로 만든 청광충이가 귀를 가리는 것은 .,열류줄이 눈을 가리고 . 옥구슬로 만든 청광충이가 귀를 가리는 것은 .
3755.04,3760.5,R123-S01-T001-U000721,<i>왕이 자신의 눈과 귀를 가리고. 신하들의 말을 들으라는 뜻입니다.</i>,왕이 자신의 눈과 귀를 가리고 . 신하들의 말을 들으라는 뜻입니다 .,왕이 자신의 눈과 귀를 가리고 . 신하들의 말을 들으라는 뜻입니다 .
3764.92,3766.93,R123-S01-T001-U000722,몸을 펴십시오.,몸을 펴십시오 .,몸을 펴십시오 .
3766.93,3767.83,R123-S01-T001-U000723,이거 졸라 무거운데?,이거 졸라 무거운데 ?,이거 졸라 무거운데 ?
3767.83,3771.37,R123-S01-T001-U000724,그 졸리는 무게를 견디셔야 합니다.,그 졸리는 무게를 견디셔야 합니다 .,그 졸리는 무게를 견디셔야 합니다 .
3821.53,3825.25,R123-S01-T001-U000725,나는 조선 최초의 노브라다.,나는 조선 최초의 노브라다 .,나는 조선 최초의 노브라다 .
3828.07,3830.96,R123-S01-T001-U000726,<i>행 교배례!</i>,행 교배례 !,행 교배례 !
3835.55,3836.35,R123-S01-T001-U000727,마마.,마마 .,마마 .
3836.35,3838.59,R123-S01-T001-U000728,뭐 어쩌라고?,뭐 어쩌라고 ?,뭐 어쩌라고 ?
3874.7200000000003,3876.93,R123-S01-T001-U000729,제사 지내는 게 아닙니다.,제사 지내는 게 아닙니다 .,제사 지내는 게 아닙니다 .
3876.93,3880.31,R123-S01-T001-U000730,결혼식은 곧 장례식이라고.,결혼식은 곧 장례식이라고 .,결혼식은 곧 장례식이라고 .
3884.35,3885.73,R123-S01-T001-U000731,뭐 몇 번을 절 하라고?,뭐 몇 번을 절 하라고 ?,뭐 몇 번을 절 하라고 ?
3885.73,3888.41,R123-S01-T001-U000732,두번더.,두번더 .,두번더 .
3897.05,3900.99,R123-S01-T001-U000733,너무나 아름다운 한 쌍입니다.,너무나 아름다운 한 쌍입니다 .,너무나 아름다운 한 쌍입니다 .
3900.99,3904.43,R123-S01-T001-U000734,이게 다 대왕대비마마 작품 아닙니까?,이게 다 대왕대비마마 작품 아닙니까 ?,이게 다 대왕대비마마 작품 아닙니까 ?
3904.43,3908.15,R123-S01-T001-U000735,알아봐주니 고맙소 대비.,알아봐주니 고맙소 대비 .,알아봐주니 고맙소 대비 .
3912.2200000000003,3915.24,R123-S01-T001-U000736,<i>행 근배례!</i>,행 근배례 !,행 근배례 !
3946.69,3951.99,R123-S01-T001-U000737,아니 새촌어르신 지금 우시는 겁니까?,아니 새촌어르신 지금 우시는 겁니까 ?,아니 새촌어르신 지금 우시는 겁니까 ?
3954.33,3958.42,R123-S01-T001-U000738,이 나라의 국모가 되시는 건 기쁜 일이나.,이 나라의 국모가 되시는 건 기쁜 일이나 .,이 나라의 국모가 되시는 건 기쁜 일이나 .
3958.42,3964.1,R123-S01-T001-U000739,내 유일한 여식을 잃는 기분이 들어서 그만.,내 유일한 여식을 잃는 기분이 들어서 그만 .,내 유일한 여식을 잃는 기분이 들어서 그만 .
3966.62,3969.93,R123-S01-T001-U000740,이제 부원군이 아니십니까?,이제 부원군이 아니십니까 ?,이제 부원군이 아니십니까 ?
3969.93,3972.62,R123-S01-T001-U000741,영은부원근.,영은부원근 .,영은부원근 .
3972.62,3974.39,R123-S01-T001-U000742,그런가?,그런가 ?,그런가 ?
3982.7,3989.25,R123-S01-T001-U000743,이로써 안동 김문 김소용은 조선의 국모가 되었음을 선포한다!,이로써 안동 김문 김소용은 조선의 국모가 되었음을 선포한다 !,이로써 안동 김문 김소용은 조선의 국모가 되었음을 선포한다 !
3989.25,3991.41,R123-S01-T001-U000744,<i>그러고 보니 이 여자 이름을 이제야.</i>,그러고 보니 이 여자 이름을 이제야 .,그러고 보니 이 여자 이름을 이제야 .
3991.41,3994.37,R123-S01-T001-U000745,<i>저를 염모 하셔야 합니다!</i>,저를 염모 하셔야 합니다 !,저를 염모 하셔야 합니다 !
4012.16,4015.42,R123-S01-T001-U000746,<i>숨이. 숨이 막혀.</i>,숨이 . 숨이 막혀 .,숨이 . 숨이 막혀 .
4015.42,4017.58,R123-S01-T001-U000747,<i>심장마비.</i>,심장마비 .,심장마비 .
4040.1,4042.37,R123-S01-T001-U000748,<i>장관님들!</i>,장관님들 !,장관님들 !
4042.37,4047.34,R123-S01-T001-U000749,<i>삼가 천천세수를 올립니다!</i>,삼가 천천세수를 올립니다 !,삼가 천천세수를 올립니다 !
4051.79,4056.41,R123-S01-T001-U000750,궁 안에선 영원한 적도 없고 영원한 아군도 없다.,궁 안에선 영원한 적도 없고 영원한 아군도 없다 .,궁 안에선 영원한 적도 없고 영원한 아군도 없다 .
4056.41,4060.73,R123-S01-T001-U000751,휘말리지 않도록 언제나 중심을 잡고 마음을 비우거라.,휘말리지 않도록 언제나 중심을 잡고 마음을 비우거라 .,휘말리지 않도록 언제나 중심을 잡고 마음을 비우거라 .
4060.73,4062.4700000000003,R123-S01-T001-U000752,걱정 마세요.,걱정 마세요 .,걱정 마세요 .
4062.4700000000003,4067.27,R123-S01-T001-U000753,저는 그저 미약하나마 전하께 힘이 되어 가려는 것뿐입니다.,저는 그저 미약하나마 전하께 힘이 되어 가려는 것뿐입니다 .,저는 그저 미약하나마 전하께 힘이 되어 가려는 것뿐입니다 .
4072.16,4075.33,R123-S01-T001-U000754,유모 내가 죽으러 가는 것도 아니고.,유모 내가 죽으러 가는 것도 아니고 .,유모 내가 죽으러 가는 것도 아니고 .
4075.33,4077.89,R123-S01-T001-U000755,너무 그리 울지 마라.,너무 그리 울지 마라 .,너무 그리 울지 마라 .
4078.59,4081.2799999999997,R123-S01-T001-U000756,"이리 선하기만 한 아기씨가,","이리 선하기만 한 아기씨가 ,","이리 선하기만 한 아기씨가 ,"
4081.2799999999997,4085.44,R123-S01-T001-U000757,그 무서운 궁에서 어찌 견뎌내실지.,그 무서운 궁에서 어찌 견뎌내실지 .,그 무서운 궁에서 어찌 견뎌내실지 .
4085.44,4089.75,R123-S01-T001-U000758,내가 옆에서 잘 뫼실 테니 걱정 붙들어 매시어들!,내가 옆에서 잘 뫼실 테니 걱정 붙들어 매시어들 !,내가 옆에서 잘 뫼실 테니 걱정 붙들어 매시어들 !
4157.98,4161.1,R123-S01-T001-U000759,"항복, 항복. 항복!","항복 , 항복 . 항복 !","항복 , 항복 . 항복 !"
4165.18,4167.45,R123-S01-T001-U000760,누각에서 시나 한 수 읊을 줄 알았더니.,누각에서 시나 한 수 읊을 줄 알았더니 .,누각에서 시나 한 수 읊을 줄 알았더니 .
4167.45,4170.72,R123-S01-T001-U000761,이럴 거면 유람 간다 하지 말고 훈련을 간다 했어야지.,이럴 거면 유람 간다 하지 말고 훈련을 간다 했어야지 .,이럴 거면 유람 간다 하지 말고 훈련을 간다 했어야지 .
4170.72,4171.98,R123-S01-T001-U000762,좋지 않은가.,좋지 않은가 .,좋지 않은가 .
4171.98,4173.92,R123-S01-T001-U000763,절경 아래 이리 땀을 흘리니.,절경 아래 이리 땀을 흘리니 .,절경 아래 이리 땀을 흘리니 .
4173.92,4177.57,R123-S01-T001-U000764,좋기는? 가뜩이나 병조판서 아버님을 둔 덕에.,좋기는 ? 가뜩이나 병조판서 아버님을 둔 덕에 .,좋기는 ? 가뜩이나 병조판서 아버님을 둔 덕에 .
4177.57,4182.12,R123-S01-T001-U000765,매일같이 적성에도 없는 무예 훈련으로 죽겠는데. 여기까지 와 이게 뭔가?,매일같이 적성에도 없는 무예 훈련으로 죽겠는데 . 여기까지 와 이게 뭔가 ?,매일같이 적성에도 없는 무예 훈련으로 죽겠는데 . 여기까지 와 이게 뭔가 ?
4182.12,4185.39,R123-S01-T001-U000766,알았으면. 내 절대 따라오지 않았네.,알았으면 . 내 절대 따라오지 않았네 .,알았으면 . 내 절대 따라오지 않았네 .
4187.23,4189.88,R123-S01-T001-U000767,누가 보면 무슨 원수라도 진 줄 알겠네.,누가 보면 무슨 원수라도 진 줄 알겠네 .,누가 보면 무슨 원수라도 진 줄 알겠네 .
4189.88,4194.36,R123-S01-T001-U000768,사촌누이가 국모가 되는 기쁜 일에. 왜 이리 화가 많나?,사촌누이가 국모가 되는 기쁜 일에 . 왜 이리 화가 많나 ?,사촌누이가 국모가 되는 기쁜 일에 . 왜 이리 화가 많나 ?
4196.53,4200.4,R123-S01-T001-U000769,너무 좋아 기운이 끌어 넘쳐 그러지.,너무 좋아 기운이 끌어 넘쳐 그러지 .,너무 좋아 기운이 끌어 넘쳐 그러지 .
4200.4,4204.58,R123-S01-T001-U000770,그 검술이 싫으면 격투나 한 판 하세.,그 검술이 싫으면 격투나 한 판 하세 .,그 검술이 싫으면 격투나 한 판 하세 .
4204.58,4207.76,R123-S01-T001-U000771,마음이 바뀌었네. 당장 돌아가겠네.,마음이 바뀌었네 . 당장 돌아가겠네 .,마음이 바뀌었네 . 당장 돌아가겠네 .
4210.91,4213.42,R123-S01-T001-U000772,나를 꺾고 돌아가게.,나를 꺾고 돌아가게 .,나를 꺾고 돌아가게 .
4216.86,4218.39,R123-S01-T001-U000773,"빨리, 빨리, 빨리!","빨리 , 빨리 , 빨리 !","빨리 , 빨리 , 빨리 !"
4218.39,4220.43,R123-S01-T001-U000774,목 파고드는 거 같아.,목 파고드는 거 같아 .,목 파고드는 거 같아 .
4221.53,4227.35,R123-S01-T001-U000775,나 진짜 숨 넘어가는 줄. 스드메 이런 건 진짜 게임도 안 된다.,나 진짜 숨 넘어가는 줄 . 스드메 이런 건 진짜 게임도 안 된다 .,나 진짜 숨 넘어가는 줄 . 스드메 이런 건 진짜 게임도 안 된다 .
4240.88,4243.17,R123-S01-T001-U000776,근데 방이 업그레이드가 됐네?,근데 방이 업그레이드가 됐네 ?,근데 방이 업그레이드가 됐네 ?
4243.17,4245.8,R123-S01-T001-U000777,대조전이어요.,대조전이어요 .,대조전이어요 .
4245.8,4248.26,R123-S01-T001-U000778,이름만큼 큼지막하구만.,이름만큼 큼지막하구만 .,이름만큼 큼지막하구만 .
4248.26,4251.83,R123-S01-T001-U000779,큰 공을 세우시라는 의미이옵니다.,큰 공을 세우시라는 의미이옵니다 .,큰 공을 세우시라는 의미이옵니다 .
4251.83,4254.5599999999995,R123-S01-T001-U000780,뭐 나라라도 구하라는 거야 뭐야?,뭐 나라라도 구하라는 거야 뭐야 ?,뭐 나라라도 구하라는 거야 뭐야 ?
4254.5599999999995,4259.49,R123-S01-T001-U000781,"왕손을, 잉태하신단 뜻이지요.","왕손을 , 잉태하신단 뜻이지요 .","왕손을 , 잉태하신단 뜻이지요 ."
4264.49,4267.6,R123-S01-T001-U000782,<i>맞아. 합궁이 있었어.</i>,맞아 . 합궁이 있었어 .,맞아 . 합궁이 있었어 .
4268.66,4272.42,R123-S01-T001-U000783,<i>장봉환 33 년 인생 최대 위기다.</i>,장봉환 년 인생 최대 위기다 .,장봉환 년 인생 최대 위기다 .
4286.6900000000005,4290.28,R123-S01-T001-U000784,<i>언제나 빠져나갈 구멍은 있는 법.</i>,언제나 빠져나갈 구멍은 있는 법 .,언제나 빠져나갈 구멍은 있는 법 .
4292.6900000000005,4295.1900000000005,R123-S01-T001-U000785,<i>분명 방법이.</i>,분명 방법이 .,분명 방법이 .
4295.1900000000005,4297.83,R123-S01-T001-U000786,<i>수랏상 들이옵니다.</i>,수랏상 들이옵니다 .,수랏상 들이옵니다 .
4309.39,4312.39,R123-S01-T001-U000787,"<i>그래, 술이야.</i>","그래 , 술이야 .","그래 , 술이야 ."
4313.4,4316.82,R123-S01-T001-U000788,<i>조상님들 현명하십니다.</i>,조상님들 현명하십니다 .,조상님들 현명하십니다 .
4342.04,4344.36,R123-S01-T001-U000789,제가 한 잔 따르지요.,제가 한 잔 따르지요 .,제가 한 잔 따르지요 .
4344.36,4348.26,R123-S01-T001-U000790,우리 주상전하께서는 무슨 술을 좋아하시려나?,우리 주상전하께서는 무슨 술을 좋아하시려나 ?,우리 주상전하께서는 무슨 술을 좋아하시려나 ?
4348.26,4350.97,R123-S01-T001-U000791,나는 술보다 안주를 즐기오.,나는 술보다 안주를 즐기오 .,나는 술보다 안주를 즐기오 .
4350.97,4352.72,R123-S01-T001-U000792,이런.,이런 .,이런 .
4352.72,4357.1900000000005,R123-S01-T001-U000793,"날이 날인 만큼 안주빨 세우지 말고 달려봅시다, 어?","날이 날인 만큼 안주빨 세우지 말고 달려봅시다 , 어 ?","날이 날인 만큼 안주빨 세우지 말고 달려봅시다 , 어 ?"
4357.1900000000005,4360.15,R123-S01-T001-U000794,지나친 음주는 건강에 해롭소.,지나친 음주는 건강에 해롭소 .,지나친 음주는 건강에 해롭소 .
4360.15,4364.89,R123-S01-T001-U000795,<i>이 새! 하 흥분하지 말고 차분하게.</i>,이 새 ! 하 흥분하지 말고 차분하게 .,이 새 ! 하 흥분하지 말고 차분하게 .
4364.89,4368.65,R123-S01-T001-U000796,<i>대한민국 사람 중에 술부심 없는 사람 없어.</i>,대한민국 사람 중에 술부심 없는 사람 없어 .,대한민국 사람 중에 술부심 없는 사람 없어 .
4370.59,4374.49,R123-S01-T001-U000797,술 못 마시는 구나? 딱 보니까 나보다 주량 한참 아래네.,술 못 마시는 구나 ? 딱 보니까 나보다 주량 한참 아래네 .,술 못 마시는 구나 ? 딱 보니까 나보다 주량 한참 아래네 .
4374.49,4375.63,R123-S01-T001-U000798,잘 됐구려.,잘 됐구려 .,잘 됐구려 .
4375.63,4378.87,R123-S01-T001-U000799,여기 있는 술이 다 중전 거요.,여기 있는 술이 다 중전 거요 .,여기 있는 술이 다 중전 거요 .
4378.87,4384.92,R123-S01-T001-U000800,<i>저거 완전 방탄조끼야 뭐야? 그 어떤 공격도 먹히지가 않아 ... </i>,저거 완전 방탄조끼야 뭐야 ? 그 어떤 공격도 먹히지가 않아 . . .,저거 완전 방탄조끼야 뭐야 ? 그 어떤 공격도 먹히지가 않아 . . .
4384.92,4386.79,R123-S01-T001-U000801,그럼 술게임 할래?,그럼 술게임 할래 ?,그럼 술게임 할래 ?
4386.79,4390.23,R123-S01-T001-U000802,내가 아는 술 마실 때 하는 놀이가 몇 개 있는데.,내가 아는 술 마실 때 하는 놀이가 몇 개 있는데 .,내가 아는 술 마실 때 하는 놀이가 몇 개 있는데 .
4390.23,4391.82,R123-S01-T001-U000803,그래?,그래 ?,그래 ?
4391.82,4396.58,R123-S01-T001-U000804,3 6 9! 3 6 9! 3 6 9!,! ! !,! ! !
4398.58,4400.65,R123-S01-T001-U000805,<i>구구단이 언제 들어왔더라?</i>,구구단이 언제 들어왔더라 ?,구구단이 언제 들어왔더라 ?
4400.65,4402.95,R123-S01-T001-U000806,몰라? 그럼 ...,몰라 ? 그럼 . . .,몰라 ? 그럼 . . .
4402.95,4406.23,R123-S01-T001-U000807,"출석부, 출석부, 출서부, 출석부.","출석부 , 출석부 , 출서부 , 출석부 .","출석부 , 출석부 , 출서부 , 출석부 ."
4406.23,4408.83,R123-S01-T001-U000808,"출석부, 출석부, 출서부.","출석부 , 출석부 , 출서부 .","출석부 , 출석부 , 출서부 ."
4408.83,4412.14,R123-S01-T001-U000809,<i>자괴감이라는 단어는 이럴 때 쓰라고 만든 거구나?</i>,자괴감이라는 단어는 이럴 때 쓰라고 만든 거구나 ?,자괴감이라는 단어는 이럴 때 쓰라고 만든 거구나 ?
4412.14,4413.22,R123-S01-T001-U000810,"야, 너 왜 안 해?","야 , 너 왜 안 해 ?","야 , 너 왜 안 해 ?"
4413.22,4414.9,R123-S01-T001-U000811,뭘 어떻게 말이요?,뭘 어떻게 말이요 ?,뭘 어떻게 말이요 ?
4414.9,4421.26,R123-S01-T001-U000812,놀이라 하여 기대하였는데. 이 출석부만 외치고 영 별로군요.,놀이라 하여 기대하였는데 . 이 출석부만 외치고 영 별로군요 .,놀이라 하여 기대하였는데 . 이 출석부만 외치고 영 별로군요 .
4421.26,4424.09,R123-S01-T001-U000813,<i>까다로운 새끼.</i>,까다로운 새끼 .,까다로운 새끼 .
4424.09,4427.58,R123-S01-T001-U000814,"역시 음주엔 가무지, 응?","역시 음주엔 가무지 , 응 ?","역시 음주엔 가무지 , 응 ?"
4431.26,4434.33,R123-S01-T001-U000815,언제까지 종묘제레악을 추게 할 거야?,언제까지 종묘제레악을 추게 할 거야 ?,언제까지 종묘제레악을 추게 할 거야 ?
4434.33,4436.99,R123-S01-T001-U000816,내 어깨를 봐. 아 들썩이잖아.,내 어깨를 봐 . 아 들썩이잖아 .,내 어깨를 봐 . 아 들썩이잖아 .
4436.99,4441.04,R123-S01-T001-U000817,"아 술이 들어간다 쭉, 쭉, 쭉, 쭉, 쭉, 쭉.","아 술이 들어간다 쭉 , 쭉 , 쭉 , 쭉 , 쭉 , 쭉 .","아 술이 들어간다 쭉 , 쭉 , 쭉 , 쭉 , 쭉 , 쭉 ."
4441.04,4443.03,R123-S01-T001-U000818,"계속 들어간다, 쭉, 쭉, 쭉, 쭉.","계속 들어간다 , 쭉 , 쭉 , 쭉 , 쭉 .","계속 들어간다 , 쭉 , 쭉 , 쭉 , 쭉 ."
4443.03,4445.45,R123-S01-T001-U000819,그리 신이 납니까?,그리 신이 납니까 ?,그리 신이 납니까 ?
4449.17,4452.86,R123-S01-T001-U000820,<i>어라? 종묘제례악이 먹혔나?</i>,어라 ? 종묘제례악이 먹혔나 ?,어라 ? 종묘제례악이 먹혔나 ?
4456.5,4458.82,R123-S01-T001-U000821,그럼 본격적으로?,그럼 본격적으로 ?,그럼 본격적으로 ?
4466.99,4470.39,R123-S01-T001-U000822,아니 그 본격이 아니라.,아니 그 본격이 아니라 .,아니 그 본격이 아니라 .
4481.43,4484.79,R123-S01-T001-U000823,<i>어쩔 수 없이 최후의 방법인가.</i>,어쩔 수 없이 최후의 방법인가 .,어쩔 수 없이 최후의 방법인가 .
4495.03,4501.99,R123-S01-T001-U000824,<i> Translation and Timing Carefully Crafted   by The Royal Team 👑 at Viki.com </i>,,
4503.33,4506.13,R123-S01-T001-U000825,♫ <i>봉환아</i> ♫,봉환아,봉환아
4506.13,4510.17,R123-S01-T001-U000826,<i>철인왕후</i>,철인왕후,철인왕후
4510.17,4513.62,R123-S01-T001-U000827,♫ <i>자유롭고도 겁이 없는 내가</i> ♫,자유롭고도 겁이 없는 내가,자유롭고도 겁이 없는 내가
4513.62,4517.03,R123-S01-T001-U000828,♫ <i>어쩌다 이몸에 갇히게 됐느냐</i> ♫,어쩌다 이몸에 갇히게 됐느냐,어쩌다 이몸에 갇히게 됐느냐
4517.03,4520.37,R123-S01-T001-U000829,♫ <i>난이제 도대체 어쩌란 말이냐</i> ♫,난이제 도대체 어쩌란 말이냐,난이제 도대체 어쩌란 말이냐
4520.37,4523.42,R123-S01-T001-U000830,♫ <i>거참 복잡한 일이로다</i> ♫,거참 복잡한 일이로다,거참 복잡한 일이로다
4523.42,4526.28,R123-S01-T001-U000831,<i>미리보기</i>,미리보기,미리보기
4526.28,4529.07,R123-S01-T001-U000832,<i>중전으로서 첫 날을 맞이하시는 기분이. 어떠세요?</i>,중전으로서 첫 날을 맞이하시는 기분이 . 어떠세요 ?,중전으로서 첫 날을 맞이하시는 기분이 . 어떠세요 ?
4529.07,4530.2,R123-S01-T001-U000833,<i>이지 뭐?</i>,이지 뭐 ?,이지 뭐 ?
4530.2,4533.26,R123-S01-T001-U000834,<i>우리가 준비하는 건 권력과 명분의 싸움입니다.</i>,우리가 준비하는 건 권력과 명분의 싸움입니다 .,우리가 준비하는 건 권력과 명분의 싸움입니다 .
4533.26,4539.1,R123-S01-T001-U000835,<i>권력자들을 우리가 처단할 수 있는 유일한 방법은. 그들의 부패를 확실한 문서로 증명하는 것.</i>,권력자들을 우리가 처단할 수 있는 유일한 방법은 . 그들의 부패를 확실한 문서로 증명하는 것 .,권력자들을 우리가 처단할 수 있는 유일한 방법은 . 그들의 부패를 확실한 문서로 증명하는 것 .
4539.1,4543.13,R123-S01-T001-U000836,<i>직접 마주해보니 확실히 중전의 상태가 온전치 못합니다.</i>,직접 마주해보니 확실히 중전의 상태가 온전치 못합니다 .,직접 마주해보니 확실히 중전의 상태가 온전치 못합니다 .
4543.13,4548.36,R123-S01-T001-U000837,<i>허나 우리에겐 누구인지 보다? 누구여야 하는지가 더 중요합니다?</i>,허나 우리에겐 누구인지 보다 ? 누구여야 하는지가 더 중요합니다 ?,허나 우리에겐 누구인지 보다 ? 누구여야 하는지가 더 중요합니다 ?
4548.36,4549.23,R123-S01-T001-U000838,<i>선물입니다.</i>,선물입니다 .,선물입니다 .
4549.23,4553.05,R123-S01-T001-U000839,<i>그리 좋은 방법이 있으면 지금 쓰시지요. 뭡니까? 그 최후의 방법이라는 게?</i>,그리 좋은 방법이 있으면 지금 쓰시지요 . 뭡니까 ? 그 최후의 방법이라는 게 ?,그리 좋은 방법이 있으면 지금 쓰시지요 . 뭡니까 ? 그 최후의 방법이라는 게 ?
4553.05,4553.79,R123-S01-T001-U000840,<i>암살.</i>,암살 .,암살 .
4553.79,4556.63,R123-S01-T001-U000841,♫ <i>혈기 왕성해 멋대로 살던 내가</i> ♫,혈기 왕성해 멋대로 살던 내가,혈기 왕성해 멋대로 살던 내가
4556.63,4560.17,R123-S01-T001-U000842,♫ <i>어쩌다 이몸에 갇히게 됐느냐</i> ♫,어쩌다 이몸에 갇히게 됐느냐,어쩌다 이몸에 갇히게 됐느냐
0.65,8.87,R123-S01-T012-U000001,<i>Translation and Timing Carefully Crafted   by The Royal Team 👑 at Viki.com </i>,,
45.02,50.99,R123-S01-T012-U000002,<i>철인왕후</i>,철인왕후,철인왕후
50.99,55.96,R123-S01-T012-U000003,<i>이 드라마에 등장하는 모든 인물 가문 왕조 사건 등은 역사적 사실과 무관하며 창작에 의한 허구임을 알려드립니다.</i>,이 드라마에 등장하는 모든 인물 가문 왕조 사건 등은 역사적 사실과 무관하며 창작에 의한 허구임을 알려드립니다 .,이 드라마에 등장하는 모든 인물 가문 왕조 사건 등은 역사적 사실과 무관하며 창작에 의한 허구임을 알려드립니다 .
117.62,122.16,R123-S01-T012-U000004,<i>너구나. 니가 그놈 이구나.</i>,너구나 . 니가 그놈 이구나 .,너구나 . 니가 그놈 이구나 .
129.65,132.32,R123-S01-T012-U000005,용서 못해.,용서 못해 .,용서 못해 .
151.54,155.29,R123-S01-T012-U000006,숨통을 끊어버리겠다.,숨통을 끊어버리겠다 .,숨통을 끊어버리겠다 .
209.62,213.06,R123-S01-T012-U000007,<i>제 12 화   검 위에서 춤 추다</i>,제 화 검 위에서 춤 추다,제 화 검 위에서 춤 추다
216.73,220.34,R123-S01-T012-U000008,<i>제 12 화</i>,제 화,제 화
220.34,224.48,R123-S01-T012-U000009,이제 알았나? 이 궁에 주인이 누구인지.,이제 알았나 ? 이 궁에 주인이 누구인지 .,이제 알았나 ? 이 궁에 주인이 누구인지 .
231.49,234.03,R123-S01-T012-U000010,사냥감으로 오인해 하마터면 쏠뻔했군요.,사냥감으로 오인해 하마터면 쏠뻔했군요 .,사냥감으로 오인해 하마터면 쏠뻔했군요 .
234.03,237.3,R123-S01-T012-U000011,안타깝게 맞추지 못한건 아니고?,안타깝게 맞추지 못한건 아니고 ?,안타깝게 맞추지 못한건 아니고 ?
237.3,239.21,R123-S01-T012-U000012,오해십니다.,오해십니다 .,오해십니다 .
246.56,249.34,R123-S01-T012-U000013,니 위치를 잘 기억해두게.,니 위치를 잘 기억해두게 .,니 위치를 잘 기억해두게 .
255.52,257.67,R123-S01-T012-U000014,의복을 갈아 입어야겠네.,의복을 갈아 입어야겠네 .,의복을 갈아 입어야겠네 .
257.67,259.35,R123-S01-T012-U000015,"예, 전하.","예 , 전하 .","예 , 전하 ."
281.42,284.19,R123-S01-T012-U000016,의금부에서 할일이 있다.,의금부에서 할일이 있다 .,의금부에서 할일이 있다 .
294.26,297.19,R123-S01-T012-U000017,오월이를 꼭 그리 하셔야했습니까?,오월이를 꼭 그리 하셔야했습니까 ?,오월이를 꼭 그리 하셔야했습니까 ?
300.46,302.18,R123-S01-T012-U000018,내가 뭘 어쨌는데?,내가 뭘 어쨌는데 ?,내가 뭘 어쨌는데 ?
302.18,304.59,R123-S01-T012-U000019,그렇게까지 죽여야만 했습니까?,그렇게까지 죽여야만 했습니까 ?,그렇게까지 죽여야만 했습니까 ?
304.59,307.66,R123-S01-T012-U000020,"죽여서까지 비참하게 우물에 던져야했습니까,","죽여서까지 비참하게 우물에 던져야했습니까 ,","죽여서까지 비참하게 우물에 던져야했습니까 ,"
307.66,309.53,R123-S01-T012-U000021,나를 협박하기 위해?,나를 협박하기 위해 ?,나를 협박하기 위해 ?
309.53,312.45,R123-S01-T012-U000022,죄 없는 그 아이를 꼭 그렇게까지 하셔야했습니까?,죄 없는 그 아이를 꼭 그렇게까지 하셔야했습니까 ?,죄 없는 그 아이를 꼭 그렇게까지 하셔야했습니까 ?
312.45,320.18,R123-S01-T012-U000023,내가 죽여? 그쪽이야 말로 무슨 그런 오해를. 난 요리를 위해서가 아니라면 그 어떤 생명도 죽이지 않아.,내가 죽여 ? 그쪽이야 말로 무슨 그런 오해를 . 난 요리를 위해서가 아니라면 그 어떤 생명도 죽이지 않아 .,내가 죽여 ? 그쪽이야 말로 무슨 그런 오해를 . 난 요리를 위해서가 아니라면 그 어떤 생명도 죽이지 않아 .
322.19,325.08,R123-S01-T012-U000024,"우물에 시체가 발견된건 지독한 우연이거나,","우물에 시체가 발견된건 지독한 우연이거나 ,","우물에 시체가 발견된건 지독한 우연이거나 ,"
325.08,328.79,R123-S01-T012-U000025,누군가 우리 사이를 이간질 시키는거라고.,누군가 우리 사이를 이간질 시키는거라고 .,누군가 우리 사이를 이간질 시키는거라고 .
328.79,332.87,R123-S01-T012-U000026,"계속 그리 부정하세요, 제가 더 분노하도록.","계속 그리 부정하세요 , 제가 더 분노하도록 .","계속 그리 부정하세요 , 제가 더 분노하도록 ."
332.87,336.13,R123-S01-T012-U000027,미치겠네! 나 진짜 아니야!,미치겠네 ! 나 진짜 아니야 !,미치겠네 ! 나 진짜 아니야 !
336.13,338.6,R123-S01-T012-U000028,왜 날 그렇게 나쁘게만 보는거야?,왜 날 그렇게 나쁘게만 보는거야 ?,왜 날 그렇게 나쁘게만 보는거야 ?
338.6,344.3,R123-S01-T012-U000029,그런 사람이니까. 내가 아는 김소용은 충분히 그럴 사람이니까.,그런 사람이니까 . 내가 아는 김소용은 충분히 그럴 사람이니까 .,그런 사람이니까 . 내가 아는 김소용은 충분히 그럴 사람이니까 .
344.3,346.3,R123-S01-T012-U000030,나도 모르는 나를 니가 그렇게 잘 알아?,나도 모르는 나를 니가 그렇게 잘 알아 ?,나도 모르는 나를 니가 그렇게 잘 알아 ?
346.3,349.1,R123-S01-T012-U000031,거짓말쟁이가 가장 능히 거짓말 하는 상대는,거짓말쟁이가 가장 능히 거짓말 하는 상대는,거짓말쟁이가 가장 능히 거짓말 하는 상대는
