begin,end,id,text,prep_verbal,prep_read
685.685,687.187,R260-S01-T004-U000307,- (PD) 직접 예약하셨죠- (승기) 네,직접 예약하셨죠 네,직접 예약하셨죠 승기 네
687.353,689.322,R260-S01-T004-U000308,[PD의 헛웃음](승기)7천?,천 ?,의 헛웃음 승기 천 ?
690.189,691.157,R260-S01-T004-U000309,(PD)7천,천,천
691.457,692.725,R260-S01-T004-U000310,3천 밧[돈통 열리는 효과음],천 밧,천 밧 돈통 열리는 효과음
693.059,694.661,R260-S01-T004-U000311,"아이, 왜 이러세요","아이 , 왜 이러세요","아이 , 왜 이러세요"
695.161,696.696,R260-S01-T004-U000312,"(승기)와, 5천 밧[돈통 열리는 효과음]","와 , 천 밧","승기 와 , 천 밧 돈통 열리는 효과음"
696.863,697.83,R260-S01-T004-U000313,[영어](승기) 오늘 밤에는,오늘 밤에는,영어 승기 오늘 밤에는
697.897,699.132,R260-S01-T004-U000314,- (이호) 두 군데- 두 군데 가야 돼,두 군데 두 군데 가야 돼,이호 두 군데 두 군데 가야 돼
699.232,700.833,R260-S01-T004-U000315,(승기)첫 번째 포인트랑 ,첫 번째 포인트랑,승기 첫 번째 포인트랑
700.9,702.202,R260-S01-T004-U000316,- (이호) 여기- (승기) 두 번째 포인트,여기 두 번째 포인트,이호 여기 승기 두 번째 포인트
702.268,703.636,R260-S01-T004-U000317,[밝은 음악]- (승기) 좋아- (이호) 좋아,좋아 좋아,밝은 음악 승기 좋아 이호 좋아
703.703,706.039,R260-S01-T004-U000318,- (승기) 송크람- (이호) 송크람,송크람 송크람,승기 송크람 이호 송크람
706.105,707.073,R260-S01-T004-U000319,(승기)[한국어]송크람 갔다가,송크람 갔다가,승기 한국어 송크람 갔다가
707.14,708.174,R260-S01-T004-U000320,이렇게 내려오면 되겠다,이렇게 내려오면 되겠다,이렇게 내려오면 되겠다
708.241,709.142,R260-S01-T004-U000321,(승기와 이호)오케이,오케이,승기와 이호 오케이
709.208,710.21,R260-S01-T004-U000322,(이호)[영어]실례합니다,실례합니다,이호 영어 실례합니다
710.276,712.011,R260-S01-T004-U000323,(이호와 승기)- 저희가 여길 가려고 하는데- 여기요,저희가 여길 가려고 하는데 여기요,이호와 승기 저희가 여길 가려고 하는데 여기요
712.078,714.547,R260-S01-T004-U000324,"(택시 기사와 이호)- 예, 람부뜨리 로드- 여기가 어딘지 아시나요?","예 , 람부뜨리 로드 여기가 어딘지 아시나요 ?","택시 기사와 이호 예 , 람부뜨리 로드 여기가 어딘지 아시나요 ?"
714.614,716.516,R260-S01-T004-U000325,- (승기) '람부'- (택시 기사) 람부뜨리 로드,람부 람부뜨리 로드,승기 람부 택시 기사 람부뜨리 로드
716.583,717.517,R260-S01-T004-U000326,(승기와 이호)람부뜨리 로드,람부뜨리 로드,승기와 이호 람부뜨리 로드
717.584,719.052,R260-S01-T004-U000327,"(승기)좋아요, 람부뜨리 로드[이호의 탄성]","좋아요 , 람부뜨리 로드","승기 좋아요 , 람부뜨리 로드 이호의 탄성"
722.589,724.39,R260-S01-T004-U000328,"""돈므앙 국제공항""",돈므앙 국제공항,돈므앙 국제공항
726.826,728.494,R260-S01-T004-U000329,"""콰앵 차나 송크람""",콰앵 차나 송크람,콰앵 차나 송크람
728.661,729.862,R260-S01-T004-U000330,(승기)안 믿겨,안 믿겨,승기 안 믿겨
729.929,731.097,R260-S01-T004-U000331,"(이호)응, 안 믿겨","응 , 안 믿겨","이호 응 , 안 믿겨"
731.164,733.166,R260-S01-T004-U000332,- (승기) 이번 주에 인도네시아- (이호) 인도네시아,이번 주에 인도네시아 인도네시아,승기 이번 주에 인도네시아 이호 인도네시아
733.232,736.836,R260-S01-T004-U000333,"- (승기) 욕야카르타, 그리고 발리- (이호) 욕야카르타","욕야카르타 , 그리고 발리 욕야카르타","승기 욕야카르타 , 그리고 발리 이호 욕야카르타"
737.27,740.039,R260-S01-T004-U000334,- (승기) 그리고 방콕- (이호) 방콕[승기가 영어로 감탄한다],그리고 방콕 방콕,승기 그리고 방콕 이호 방콕 승기가 영어로 감탄한다
740.373,742.642,R260-S01-T004-U000335,(이호)엄청 빠르고 타이트하게 지나갔어,엄청 빠르고 타이트하게 지나갔어,이호 엄청 빠르고 타이트하게 지나갔어
742.709,743.643,R260-S01-T004-U000336,[승기의 웃음],,승기의 웃음
743.71,744.677,R260-S01-T004-U000337,근데 즐거웠어,근데 즐거웠어,근데 즐거웠어
744.744,746.579,R260-S01-T004-U000338,"(승기)엄청 즐거웠어, 엄청 재밌었지[이호가 호응한다]","엄청 즐거웠어 , 엄청 재밌었지","승기 엄청 즐거웠어 , 엄청 재밌었지 이호가 호응한다"
746.646,747.614,R260-S01-T004-U000339,(이호)재밌었지,재밌었지,이호 재밌었지
747.68,748.514,R260-S01-T004-U000340,(승기)[한국어]이런 경험,이런 경험,승기 한국어 이런 경험
748.581,749.949,R260-S01-T004-U000341,어디서 해 볼 수가 없으니까,어디서 해 볼 수가 없으니까,어디서 해 볼 수가 없으니까
750.516,752.185,R260-S01-T004-U000342,(이호)[영어]하늘이 어두워졌네,하늘이 어두워졌네,이호 영어 하늘이 어두워졌네
752.518,753.786,R260-S01-T004-U000343,점점 어두워지고 있어,점점 어두워지고 있어,점점 어두워지고 있어
756.255,758.391,R260-S01-T004-U000344,(승기)아마 저게 툭툭일 거야,아마 저게 툭툭일 거야,승기 아마 저게 툭툭일 거야
758.458,759.559,R260-S01-T004-U000345,[밝은 음악](이호)툭툭,툭툭,밝은 음악 이호 툭툭
759.892,761.394,R260-S01-T004-U000346,- (이호) 툭툭?- (승기) 오토바이?,툭툭 ? 오토바이 ?,이호 툭툭 ? 승기 오토바이 ?
761.628,764.23,R260-S01-T004-U000347,(이호)색이랑 라이트가 엄청 많아[승기가 호응한다],색이랑 라이트가 엄청 많아,이호 색이랑 라이트가 엄청 많아 승기가 호응한다
764.397,765.798,R260-S01-T004-U000348,우리 한번 타 봐도 될 것 같아,우리 한번 타 봐도 될 것 같아,우리 한번 타 봐도 될 것 같아
766.799,767.9,R260-S01-T004-U000349,(승기)저기예요?,저기예요 ?,승기 저기예요 ?
769.269,770.403,R260-S01-T004-U000350,[승기의 감탄],,승기의 감탄
770.737,772.171,R260-S01-T004-U000351,[돈통 열리는 효과음][이호의 힘주는 신음],,돈통 열리는 효과음 이호의 힘주는 신음
772.305,773.506,R260-S01-T004-U000352,(승기)람부뜨리,람부뜨리,승기 람부뜨리
773.573,775.141,R260-S01-T004-U000353,[리드미컬한 음악],,리드미컬한 음악
775.308,777.477,R260-S01-T004-U000354,[중국어]- (승기) 여기가 람부뜨리- (이호) 람부뜨리,여기가 람부뜨리 람부뜨리,중국어 승기 여기가 람부뜨리 이호 람부뜨리
777.677,781.447,R260-S01-T004-U000355,"""람부뜨리""",람부뜨리,람부뜨리
787.954,789.756,R260-S01-T004-U000356,"(이호)[영어]날씨 좋아, 비도 안 오고","날씨 좋아 , 비도 안 오고","이호 영어 날씨 좋아 , 비도 안 오고"
790.056,791.891,R260-S01-T004-U000357,[승기의 탄성]고마운 날씨,고마운 날씨,승기의 탄성 고마운 날씨
792.225,794.627,R260-S01-T004-U000358,- (이호) 아름다운 밤이다- (승기) 아름다워,아름다운 밤이다 아름다워,이호 아름다운 밤이다 승기 아름다워
795.628,797.497,R260-S01-T004-U000359,(이호)파티 같은 느낌이야,파티 같은 느낌이야,이호 파티 같은 느낌이야
797.563,798.765,R260-S01-T004-U000360,- (승기) 파티- (이호) 응,파티 응,승기 파티 이호 응
800.233,802.935,R260-S01-T004-U000361,(승기)태국이 야시장으로 유명하잖아,태국이 야시장으로 유명하잖아,승기 태국이 야시장으로 유명하잖아
803.002,805.038,R260-S01-T004-U000362,- (이호) 유명하지- (승기) 길거리 말이야,유명하지 길거리 말이야,이호 유명하지 승기 길거리 말이야
806.806,808.474,R260-S01-T004-U000363,- (승기) 망고다- (이호) 망고 좋아,망고다 망고 좋아,승기 망고다 이호 망고 좋아
808.541,810.209,R260-S01-T004-U000364,(이호)마시고 싶다,마시고 싶다,이호 마시고 싶다
810.643,812.011,R260-S01-T004-U000365,(승기)저거 맛있어 보인다,저거 맛있어 보인다,승기 저거 맛있어 보인다
812.078,813.346,R260-S01-T004-U000366,나 저 팟타이 좋아해,나 저 팟타이 좋아해,나 저 팟타이 좋아해
813.413,814.547,R260-S01-T004-U000367,- (이호) 팟타이- (승기) 팟타이,팟타이 팟타이,이호 팟타이 승기 팟타이
814.614,816.349,R260-S01-T004-U000368,"[한국어]- (이호) 아, 배고파요- (승기) 어, 배고파","아 , 배고파요 어 , 배고파","한국어 이호 아 , 배고파요 승기 어 , 배고파"
816.416,817.417,R260-S01-T004-U000369,"(이호)아, 진짜 배고파요","아 , 진짜 배고파요","이호 아 , 진짜 배고파요"
817.483,818.317,R260-S01-T004-U000370,(승기)[중국어]배고파,배고파,승기 중국어 배고파
818.384,819.385,R260-S01-T004-U000371,(이호)[한국어]나도,나도,이호 한국어 나도
819.619,820.72,R260-S01-T004-U000372,(승기)[손가락을 탁 튀기며]어!,어 !,승기 손가락을 탁 튀기며 어 !
820.787,821.754,R260-S01-T004-U000373,[영어]저기[이호의 탄성],저기,영어 저기 이호의 탄성
822.021,823.823,R260-S01-T004-U000374,[한국어]여기 있다[이호의 탄성],여기 있다,한국어 여기 있다 이호의 탄성
824.791,827.126,R260-S01-T004-U000375,(PD)람부뜨리 거리 구경 잘하셨나요?,람부뜨리 거리 구경 잘하셨나요 ?,람부뜨리 거리 구경 잘하셨나요 ?
827.293,828.127,R260-S01-T004-U000376,(승기)예,예,승기 예
828.194,830.963,R260-S01-T004-U000377,밤거리의 매력그다음에 스트리트 푸드,밤거리의 매력그다음에 스트리트 푸드,밤거리의 매력그다음에 스트리트 푸드
831.03,833.166,R260-S01-T004-U000378,"[발랄한 음악]아, 이런 게 너무 먹고 싶었어요","아 , 이런 게 너무 먹고 싶었어요","발랄한 음악 아 , 이런 게 너무 먹고 싶었어요"
833.232,834.2,R260-S01-T004-U000379,- 배고파요- (승기) 배고파요,배고파요 배고파요,배고파요 승기 배고파요
834.267,835.234,R260-S01-T004-U000380,(함께)[중국어]배고파요,배고파요,함께 중국어 배고파요
835.301,837.27,R260-S01-T004-U000381,"(PD)[한국어]그렇죠, 그래서 이제 저희가","그렇죠 , 그래서 이제 저희가","한국어 그렇죠 , 그래서 이제 저희가"
837.337,840.273,R260-S01-T004-U000382,여행비를 아껴 드리기 위해서준비한 미션입니다[승기가 호응한다],여행비를 아껴 드리기 위해서준비한 미션입니다,여행비를 아껴 드리기 위해서준비한 미션입니다 승기가 호응한다
840.473,841.474,R260-S01-T004-U000383,람부뜨리 거리는,람부뜨리 거리는,람부뜨리 거리는
841.541,844.243,R260-S01-T004-U000384,세계 각국의 수많은 여행자들이 모이는 곳입니다,세계 각국의 수많은 여행자들이모이는 곳입니다,세계 각국의 수많은 여행자들이모이는 곳입니다
844.31,845.978,R260-S01-T004-U000385,[흥겨운 음악](PD)그 여행자들 중에서,그 여행자들 중에서,흥겨운 음악 그 여행자들 중에서
846.045,848.247,R260-S01-T004-U000386,이 식당에 방문하시는 분들은,이 식당에 방문하시는 분들은,이 식당에 방문하시는 분들은
848.314,850.083,R260-S01-T004-U000387,가게 앞에 보면은 메뉴판이 있어요,가게 앞에 보면은 메뉴판이 있어요,가게 앞에 보면은 메뉴판이 있어요
850.249,852.051,R260-S01-T004-U000388,그 메뉴판을 보고 들어오셔서,그 메뉴판을 보고 들어오셔서,그 메뉴판을 보고 들어오셔서
852.118,854.153,R260-S01-T004-U000389,여러분들하고 대결할게임을 골라서,여러분들하고 대결할게임을 골라서,여러분들하고 대결할게임을 골라서
854.32,855.922,R260-S01-T004-U000390,함께 대결을 하게 됩니다,함께 대결을 하게 됩니다,함께 대결을 하게 됩니다
856.189,857.79,R260-S01-T004-U000391,그래서 그 대결의 승자가,그래서 그 대결의 승자가,그래서 그 대결의 승자가
858.091,860.46,R260-S01-T004-U000392,그 게임에 해당되는 음식을얻게 됩니다,그 게임에 해당되는 음식을얻게 됩니다,그 게임에 해당되는 음식을얻게 됩니다
860.693,862.128,R260-S01-T004-U000393,세 번을 이기시면,세 번을 이기시면,세 번을 이기시면
862.228,864.964,R260-S01-T004-U000394,(PD)팬이 있는 장소의 힌트를획득하실 수가 있습니다,팬이 있는 장소의 힌트를획득하실 수가 있습니다,팬이 있는 장소의 힌트를획득하실 수가 있습니다
865.131,867.2,R260-S01-T004-U000395,"아, 게임에 이기면힌트도 얻고 밥도 먹고?","아 , 게임에 이기면힌트도 얻고 밥도 먹고 ?","아 , 게임에 이기면힌트도 얻고 밥도 먹고 ?"
867.7,868.935,R260-S01-T004-U000396,(이호)[영어]패배하면 밥은 없는거지,패배하면 밥은 없는거지,이호 영어 패배하면 밥은 없는거지
869.001,870.336,R260-S01-T004-U000397,"(승기)그렇지, 없지","그렇지 , 없지","승기 그렇지 , 없지"
870.403,871.771,R260-S01-T004-U000398,[이호와 승기의 탄식]패배하면 없다니,패배하면 없다니,이호와 승기의 탄식 패배하면 없다니
871.838,872.939,R260-S01-T004-U000399,(이호)[한국어]배고파요,배고파요,이호 한국어 배고파요
873.106,875.041,R260-S01-T004-U000400,[한숨 쉬며]진짜 꼭 배고플 때 이런 게임 시키더라,진짜 꼭 배고플 때이런 게임 시키더라,한숨 쉬며 진짜 꼭 배고플 때이런 게임 시키더라
875.308,877.376,R260-S01-T004-U000401,(이호)[영어]이 게임이 이 음식이구나,이 게임이 이 음식이구나,이호 영어 이 게임이 이 음식이구나
877.81,879.846,R260-S01-T004-U000402,- 뭐 먹고 싶어?- (이호) 이 게임은 먹는 게임이야,뭐 먹고 싶어 ? 이 게임은 먹는 게임이야,뭐 먹고 싶어 ? 이호 이 게임은 먹는 게임이야
879.912,881.681,R260-S01-T004-U000403,[흥미로운 음악](승기)'맥주 빨리 마시기',맥주 빨리 마시기,흥미로운 음악 승기 맥주 빨리 마시기
881.748,882.715,R260-S01-T004-U000404,(이호)안 돼,안 돼,이호 안 돼
882.782,884.817,R260-S01-T004-U000405,"- (승기) 나 할게- (이호) 너 빠르지, 난 느려","나 할게 너 빠르지 , 난 느려","승기 나 할게 이호 너 빠르지 , 난 느려"
884.884,886.786,R260-S01-T004-U000406,"(승기)[한국어]지금, 지금 먹으면 엄청 빨리 먹지","지금 , 지금 먹으면 엄청 빨리 먹지","승기 한국어 지금 , 지금 먹으면 엄청 빨리 먹지"
886.986,887.954,R260-S01-T004-U000407,"- 진짜?- (승기) 어, 진짜","진짜 ? 어 , 진짜","진짜 ? 승기 어 , 진짜"
888.02,888.855,R260-S01-T004-U000408,"오케이, 오케이, 오케이","오케이 , 오케이 , 오케이","오케이 , 오케이 , 오케이"
888.921,890.156,R260-S01-T004-U000409,"자, 그럼 여행자빨리 오셔야죠, 이제","자 , 그럼 여행자빨리 오셔야죠 , 이제","자 , 그럼 여행자빨리 오셔야죠 , 이제"
890.223,891.057,R260-S01-T004-U000410,"배고픈데, 우리","배고픈데 , 우리","배고픈데 , 우리"
891.124,893.059,R260-S01-T004-U000411,"(이호)배고파, 배고파, 배고파요[승기가 중국어로 말한다]","배고파 , 배고파 , 배고파요","이호 배고파 , 배고파 , 배고파요 승기가 중국어로 말한다"
900.199,902.001,R260-S01-T004-U000412,[익살스러운 음악],,익살스러운 음악
904.137,905.538,R260-S01-T004-U000413,"(승기)아, 왜 안 오지?","아 , 왜 안 오지 ?","승기 아 , 왜 안 오지 ?"
906.172,907.94,R260-S01-T004-U000414,[바람이 휭 부는 효과음],,바람이 휭 부는 효과음
910.51,911.477,R260-S01-T004-U000415,(승기)[중국어]빨리빨리,빨리빨리,승기 중국어 빨리빨리
911.544,913.112,R260-S01-T004-U000416,(PD)[한국어]여행자가 안 오시면,여행자가 안 오시면,한국어 여행자가 안 오시면
913.479,915.715,R260-S01-T004-U000417,먹지도 못하고미션도 실패하는 겁니다,먹지도 못하고미션도 실패하는 겁니다,먹지도 못하고미션도 실패하는 겁니다
917.55,919.085,R260-S01-T004-U000418,너무 이러고 있으면 또 안 오나?,너무 이러고 있으면 또 안 오나 ?,너무 이러고 있으면 또 안 오나 ?
923.156,924.423,R260-S01-T004-U000419,"(승기)한 명 들어온다, 한 명","한 명 들어온다 , 한 명","승기 한 명 들어온다 , 한 명"
924.924,925.925,R260-S01-T004-U000420,[이호가 웅얼거린다],,이호가 웅얼거린다
926.292,927.96,R260-S01-T004-U000421,"(승기)아, 왜 여기를 지나가지?[익살스러운 음악]","아 , 왜 여기를 지나가지 ?","승기 아 , 왜 여기를 지나가지 ? 익살스러운 음악"
928.027,928.961,R260-S01-T004-U000422,(이호)[영어]멈춰 주세요,멈춰 주세요,이호 영어 멈춰 주세요
929.562,930.463,R260-S01-T004-U000423,"[한국어]어, 여행자다","어 , 여행자다","한국어 어 , 여행자다"
930.53,931.364,R260-S01-T004-U000424,[영어]안녕하세요!,안녕하세요 !,영어 안녕하세요 !
931.431,932.365,R260-S01-T004-U000425,[제작진들의 웃음],,제작진들의 웃음
932.432,933.566,R260-S01-T004-U000426,(승기)이리 오세요!,이리 오세요 !,승기 이리 오세요 !
935.134,936.335,R260-S01-T004-U000427,[한국어]안 오네,안 오네,한국어 안 오네
938.404,940.74,R260-S01-T004-U000428,"어? 저거 보고 있다, 지금메뉴, 메뉴","어 ? 저거 보고 있다 , 지금메뉴 , 메뉴","어 ? 저거 보고 있다 , 지금메뉴 , 메뉴"
940.807,944.043,R260-S01-T004-U000429,[밝은 음악][영어]메뉴를 보시네,메뉴를 보시네,밝은 음악 영어 메뉴를 보시네
944.11,946.479,R260-S01-T004-U000430,- (이호) 오려나 봐- (승기) 오세요!,오려나 봐 오세요 !,이호 오려나 봐 승기 오세요 !
946.546,948.181,R260-S01-T004-U000431,- (이호) 어서 오세요- 환영합니다,어서 오세요 환영합니다,이호 어서 오세요 환영합니다
948.848,950.516,R260-S01-T004-U000432,- (이호) 오려나 봐- (승기) 오세요!,오려나 봐 오세요 !,이호 오려나 봐 승기 오세요 !
950.583,951.617,R260-S01-T004-U000433,(이호)어서 오세요,어서 오세요,이호 어서 오세요
954.654,956.155,R260-S01-T004-U000434,[놀란 신음][심장 박동 효과음],,놀란 신음 심장 박동 효과음
957.29,959.058,R260-S01-T004-U000435,"(승기)[한국어]오, 외국인이야, 뭐야?","오 , 외국인이야 , 뭐야 ?","승기 한국어 오 , 외국인이야 , 뭐야 ?"
959.959,961.661,R260-S01-T004-U000436,[영어]- (승기) 안녕하세요- (이호) 안녕하세요,안녕하세요 안녕하세요,영어 승기 안녕하세요 이호 안녕하세요
961.727,964.564,R260-S01-T004-U000437,[밝은 음악][저마다 영어로 인사한다],,밝은 음악 저마다 영어로 인사한다
965.231,966.899,R260-S01-T004-U000438,(너이)여기 앉으세요[승기가 말한다],여기 앉으세요,너이 여기 앉으세요 승기가 말한다
967.767,969.068,R260-S01-T004-U000439,- (이호) 반가워요- (승기) 반갑습니다,반가워요 반갑습니다,이호 반가워요 승기 반갑습니다
969.135,971.37,R260-S01-T004-U000440,[저마다 영어로 인사한다]- (이호) 안녕하세요- (승기) 안녕하세요,안녕하세요 안녕하세요,저마다 영어로 인사한다 이호 안녕하세요 승기 안녕하세요
971.471,972.438,R260-S01-T004-U000441,이름이 뭐예요?,이름이 뭐예요 ?,이름이 뭐예요 ?
972.505,974.407,R260-S01-T004-U000442,- (말리나) 말리나예요- (승기) 말리나[이호가 호응한다],말리나예요 말리나,말리나 말리나예요 승기 말리나 이호가 호응한다
974.473,976.075,R260-S01-T004-U000443,- (킴) 킴이에요- (승기) 킴?[이호가 호응한다],킴이에요 킴 ?,킴 킴이에요 승기 킴 ? 이호가 호응한다
976.142,977.643,R260-S01-T004-U000444,- 프란칫이에요- (이호) 프란칫,프란칫이에요 프란칫,프란칫이에요 이호 프란칫
977.71,978.978,R260-S01-T004-U000445,- (이호) 프란칫- 네,프란칫 네,이호 프란칫 네
979.145,980.613,R260-S01-T004-U000446,(승기)어느 나라 사람이세요?,어느 나라 사람이세요 ?,승기 어느 나라 사람이세요 ?
980.68,981.747,R260-S01-T004-U000447,(여행객들)오스트리아요,오스트리아요,여행객들 오스트리아요
981.814,983.85,R260-S01-T004-U000448,- (이호) 오스트레일리아- 오스트레일리아,오스트레일리아 오스트레일리아,이호 오스트레일리아 오스트레일리아
984.116,985.518,R260-S01-T004-U000449,- 오스트리아- (승기) 오스트리아!,오스트리아 오스트리아 !,오스트리아 승기 오스트리아 !
985.585,986.452,R260-S01-T004-U000450,(말리나)유럽요,유럽요,말리나 유럽요
986.519,988.621,R260-S01-T004-U000451,"- (승기) 빈, 비엔나?- (이호) 유럽, 오스트리아","빈 , 비엔나 ? 유럽 , 오스트리아","승기 빈 , 비엔나 ? 이호 유럽 , 오스트리아"
988.688,990.857,R260-S01-T004-U000452,"[말리나와 프란칫이 호응한다]- (킴) 네, 비엔나- (승기) 비엔나","네 , 비엔나 비엔나","말리나와 프란칫이 호응한다 킴 네 , 비엔나 승기 비엔나"
991.157,992.291,R260-S01-T004-U000453,(이호)저는 재스퍼고,저는 재스퍼고,이호 저는 재스퍼고
992.458,993.893,R260-S01-T004-U000454,(승기)제 이름은 이승기예요,제 이름은 이승기예요,승기 제 이름은 이승기예요
994.06,997.196,R260-S01-T004-U000455,태국에 언제 오셨어요?,태국에 언제 오셨어요 ?,태국에 언제 오셨어요 ?
997.33,999.632,R260-S01-T004-U000456,[저마다 영어로 말한다]- (말리나) 어제요- (승기) 어제요?,어제요 어제요 ?,저마다 영어로 말한다 말리나 어제요 승기 어제요 ?
999.732,1001.0,R260-S01-T004-U000457,(프란칫)저희는 발리에서 넘어왔어요,저희는 발리에서 넘어왔어요,프란칫 저희는 발리에서 넘어왔어요
1001.167,1002.802,R260-S01-T004-U000458,- (이호) 발리요?- (승기) 발리!,발리요 ? 발리 !,이호 발리요 ? 승기 발리 !
1002.869,1006.105,R260-S01-T004-U000459,(이호와 승기)- 저희도요- 저희도 발리에서 넘어왔어요,저희도요 저희도 발리에서 넘어왔어요,이호와 승기 저희도요 저희도 발리에서 넘어왔어요
1006.505,1009.542,R260-S01-T004-U000460,(승기)제가 짐바란 레스토랑소개해 드릴게요,제가 짐바란 레스토랑소개해 드릴게요,승기 제가 짐바란 레스토랑소개해 드릴게요
1009.609,1010.776,R260-S01-T004-U000461,해산물 레스토랑,해산물 레스토랑,해산물 레스토랑
1010.91,1014.547,R260-S01-T004-U000462,해변에서 해산물을 먹어요,해변에서 해산물을 먹어요,해변에서 해산물을 먹어요
1015.615,1017.483,R260-S01-T004-U000463,[익살스러운 음악],,익살스러운 음악
1018.117,1019.552,R260-S01-T004-U000464,"[한국어]아, 아는구나","아 , 아는구나","한국어 아 , 아는구나"
1019.619,1021.12,R260-S01-T004-U000465,[사람들의 웃음],,사람들의 웃음
1021.32,1023.623,R260-S01-T004-U000466,[영어]- (승기) 이미 아시네- (프란칫) 죄송해요,이미 아시네 죄송해요,영어 승기 이미 아시네 프란칫 죄송해요
1023.689,1025.124,R260-S01-T004-U000467,[사람들의 웃음],,사람들의 웃음
1025.791,1027.193,R260-S01-T004-U000468,"(승기)[한국어]아, 난 또 모르는 줄 알고","아 , 난 또 모르는 줄 알고","승기 한국어 아 , 난 또 모르는 줄 알고"
1027.26,1028.361,R260-S01-T004-U000469,"아, 이렇게 얘기해 줬네","아 , 이렇게 얘기해 줬네","아 , 이렇게 얘기해 줬네"
1028.427,1029.495,R260-S01-T004-U000470,[사람들의 웃음],,사람들의 웃음
1030.129,1031.464,R260-S01-T004-U000471,"아이, 민망하네","아이 , 민망하네","아이 , 민망하네"
1031.797,1033.165,R260-S01-T004-U000472,[영어]뭐 드시겠어요?,뭐 드시겠어요 ?,영어 뭐 드시겠어요 ?
1033.799,1035.535,R260-S01-T004-U000473,(킴)새우튀김으로 할게요[말리나가 호응한다],새우튀김으로 할게요,킴 새우튀김으로 할게요 말리나가 호응한다
1035.601,1037.803,R260-S01-T004-U000474,- (킴) 3번 '병 세우기'요- (승기) '병 세우기'요[흥미로운 음악],번 병 세우기요 병 세우기요,킴 번 병 세우기요 승기 병 세우기요 흥미로운 음악
1037.904,1039.038,R260-S01-T004-U000475,[킴이 호응한다](승기)다른 건요?,다른 건요 ?,킴이 호응한다 승기 다른 건요 ?
1039.205,1040.172,R260-S01-T004-U000476,(프란칫)'맥주 빨리 마시기'?,맥주 빨리 마시기 ?,프란칫 맥주 빨리 마시기 ?
1040.239,1042.575,R260-S01-T004-U000477,"(말리나와 프란칫) - 좋아, '맥주 빨리 마시기'- '맥주 빨리 마시기'","좋아 , 맥주 빨리 마시기 맥주 빨리 마시기","말리나와 프란칫 좋아 , 맥주 빨리 마시기 맥주 빨리 마시기"
1042.642,1044.644,R260-S01-T004-U000478,"(승기와 이호)- '맥주 빨리 마시기', 좋아요- 진짜요?","맥주 빨리 마시기 , 좋아요 진짜요 ?","승기와 이호 맥주 빨리 마시기 , 좋아요 진짜요 ?"
1044.71,1046.178,R260-S01-T004-U000479,"(승기)[한국어]어유, 야, 이걸 한다고?","어유 , 야 , 이걸 한다고 ?","승기 한국어 어유 , 야 , 이걸 한다고 ?"
1046.245,1047.246,R260-S01-T004-U000480,[영어]진짜죠?,진짜죠 ?,영어 진짜죠 ?
1048.347,1049.882,R260-S01-T004-U000481,(승기)'맥주 빨리 마시기',맥주 빨리 마시기,승기 맥주 빨리 마시기
1049.949,1050.917,R260-S01-T004-U000482,(이호)안 돼,안 돼,이호 안 돼
1050.983,1053.052,R260-S01-T004-U000483,"- (승기) 나 할게- (이호) 너 빠르지, 난 느려","나 할게 너 빠르지 , 난 느려","승기 나 할게 이호 너 빠르지 , 난 느려"
1053.119,1054.921,R260-S01-T004-U000484,"[한국어]지금, 지금 먹으면 엄청 빨리 먹지","지금 , 지금 먹으면 엄청 빨리 먹지","한국어 지금 , 지금 먹으면 엄청 빨리 먹지"
1056.289,1057.657,R260-S01-T004-U000485,[영어]누가 하실 건가요?,누가 하실 건가요 ?,영어 누가 하실 건가요 ?
1058.257,1060.026,R260-S01-T004-U000486,(승기)누가 하실래요? 프란칫?,누가 하실래요 ? 프란칫 ?,승기 누가 하실래요 ? 프란칫 ?
1060.192,1061.761,R260-S01-T004-U000487,"- (프란칫) 좋아요- (이호) 네, '병 세우기'","좋아요 네 , 병 세우기","프란칫 좋아요 이호 네 , 병 세우기"
1061.827,1062.695,R260-S01-T004-U000488,(승기)[한국어]저기,저기,승기 한국어 저기
1062.762,1063.629,R260-S01-T004-U000489,[영어]실례합니다,실례합니다,영어 실례합니다
1063.696,1065.431,R260-S01-T004-U000490,- 네- (이호) 안녕하세요,네 안녕하세요,네 이호 안녕하세요
1065.731,1067.633,R260-S01-T004-U000491,(승기)이름이 뭐예요?,이름이 뭐예요 ?,승기 이름이 뭐예요 ?
1067.7,1068.734,R260-S01-T004-U000492,너이예요,너이예요,너이예요
1068.801,1069.936,R260-S01-T004-U000493,- (승기) 네?- 너이,네 ? 너이,승기 네 ? 너이
1070.102,1072.271,R260-S01-T004-U000494,- (이호) 너이- (승기) 너이[너이가 호응한다],너이 너이,이호 너이 승기 너이 너이가 호응한다
1072.505,1073.806,R260-S01-T004-U000495,(승기)저희 두 개 주문할게요,저희 두 개 주문할게요,승기 저희 두 개 주문할게요
1073.873,1074.707,R260-S01-T004-U000496,"(너이)두 개요, 네","두 개요 , 네","너이 두 개요 , 네"
1074.774,1076.776,R260-S01-T004-U000497,치킨샐러드랑 새우튀김 주세요,치킨샐러드랑 새우튀김 주세요,치킨샐러드랑 새우튀김 주세요
1077.643,1079.111,R260-S01-T004-U000498,"""맥주 빨리 마시기, 치킨샐러드""","맥주 빨리 마시기 , 치킨샐러드","맥주 빨리 마시기 , 치킨샐러드"
