begin,end,id,text,prep_verbal,prep_read
870.636,872.972,R133-S01-T010-U000206,[익살스러운 효과음]나 겁나 촉 있는 여자야,나 겁나 촉 있는 여자야,익살스러운 효과음 나 겁나 촉 있는 여자야
873.072,874.14,R133-S01-T010-U000207,욕 맞지?,욕 맞지 ?,욕 맞지 ?
875.375,876.909,R133-S01-T010-U000208,이런 난년이 같은 것,이런 난년이 같은 것,이런 난년이 같은 것
877.543,879.579,R133-S01-T010-U000209,"그래, 욕이다, 욕","그래 , 욕이다 , 욕","그래 , 욕이다 , 욕"
879.779,881.013,R133-S01-T010-U000210,[언성을 높이며]욕,욕,언성을 높이며 욕
882.348,884.183,R133-S01-T010-U000211,저런 딱 온달 같은 새끼,저런 딱 온달 같은 새끼,저런 딱 온달 같은 새끼
884.35,886.853,R133-S01-T010-U000212,"(수정)배려라고는눈곱만큼도 없어요, 어?","배려라고는눈곱만큼도 없어요 , 어 ?","수정 배려라고는눈곱만큼도 없어요 , 어 ?"
886.919,890.923,R133-S01-T010-U000213,"사람이 개고생하고 눈을 떴는데뜨자마자 욕을 먹여, 어?","사람이 개고생하고 눈을 떴는데뜨자마자 욕을 먹여 , 어 ?","사람이 개고생하고 눈을 떴는데뜨자마자 욕을 먹여 , 어 ?"
891.39,892.458,R133-S01-T010-U000214,이씨...,이씨 . . .,이씨 . . .
895.194,897.13,R133-S01-T010-U000215,어?[익살스러운 음악],어 ?,어 ? 익살스러운 음악
897.263,898.297,R133-S01-T010-U000216,닭발,닭발,닭발
898.998,901.3,R133-S01-T010-U000217,닭발...[힘주는 신음],닭발 . . .,닭발 . . . 힘주는 신음
901.501,902.869,R133-S01-T010-U000218,[힘겨운 신음],,힘겨운 신음
902.935,905.638,R133-S01-T010-U000219,"야, 풀어 주고 가야지!","야 , 풀어 주고 가야지 !","야 , 풀어 주고 가야지 !"
906.906,907.94,R133-S01-T010-U000220,닭발,닭발,닭발
909.442,912.845,R133-S01-T010-U000221,"아, 됐다아, 닭발 좀만 더, 좀만 더","아 , 됐다아 , 닭발 좀만 더 , 좀만 더","아 , 됐다아 , 닭발 좀만 더 , 좀만 더"
919.152,920.219,R133-S01-T010-U000222,[웃음],,웃음
920.72,922.054,R133-S01-T010-U000223,(광년)내 친구 일어났네?,내 친구 일어났네 ?,광년 내 친구 일어났네 ?
922.655,923.689,R133-S01-T010-U000224,깜짝이야,깜짝이야,깜짝이야
923.923,925.958,R133-S01-T010-U000225,"놀랐잖아, 소리 좀 내고 다녀","놀랐잖아 , 소리 좀 내고 다녀","놀랐잖아 , 소리 좀 내고 다녀"
926.826,927.827,R133-S01-T010-U000226,내 구름 같아서...,내 구름 같아서 . . .,내 구름 같아서 . . .
927.894,929.428,R133-S01-T010-U000227,"알아, 들었어","알아 , 들었어","알아 , 들었어"
929.662,930.496,R133-S01-T010-U000228,하지 마,하지 마,하지 마
930.596,931.964,R133-S01-T010-U000229,(삼용)[큰 소리로]누나!,누나 !,삼용 큰 소리로 누나 !
933.466,934.467,R133-S01-T010-U000230,누나,누나,누나
936.035,937.236,R133-S01-T010-U000231,괜찮은 거죠?,괜찮은 거죠 ?,괜찮은 거죠 ?
939.005,940.206,R133-S01-T010-U000232,"씁, 쯧","씁 , 쯧","씁 , 쯧"
940.406,942.775,R133-S01-T010-U000233,그러게 아무거나주워 먹고 그러면 안 된다니까!,그러게 아무거나주워 먹고 그러면 안 된다니까 !,그러게 아무거나주워 먹고 그러면 안 된다니까 !
945.111,947.613,R133-S01-T010-U000234,그래도 다행이다[다 함께 웃는다],그래도 다행이다,그래도 다행이다 다 함께 웃는다
948.447,950.283,R133-S01-T010-U000235,대표님이 알면완전 뒤로 넘어갈...,대표님이 알면완전 뒤로 넘어갈 . . .,대표님이 알면완전 뒤로 넘어갈 . . .
950.349,952.218,R133-S01-T010-U000236,"가서 얘기하시려고, 오빠?","가서 얘기하시려고 , 오빠 ?","가서 얘기하시려고 , 오빠 ?"
953.152,954.821,R133-S01-T010-U000237,[발랄한 음악]- 네?- 계속하시지,네 ? 계속하시지,발랄한 음악 네 ? 계속하시지
954.887,958.891,R133-S01-T010-U000238,반가워 죽겠는데이름이 오빠인 오빠,반가워 죽겠는데이름이 오빠인 오빠,반가워 죽겠는데이름이 오빠인 오빠
958.991,960.326,R133-S01-T010-U000239,"그래, 오빠야, 계속하자","그래 , 오빠야 , 계속하자","그래 , 오빠야 , 계속하자"
960.393,961.427,R133-S01-T010-U000240,"아니, 그...","아니 , 그 . . .","아니 , 그 . . ."
961.494,963.362,R133-S01-T010-U000241,그렇게 듣고 싶으셨어요?,그렇게 듣고 싶으셨어요 ?,그렇게 듣고 싶으셨어요 ?
963.529,964.397,R133-S01-T010-U000242,아...,아 . . .,아 . . .
964.463,965.965,R133-S01-T010-U000243,[웃음],,웃음
966.432,967.6,R133-S01-T010-U000244,"아이, 뭐","아이 , 뭐","아이 , 뭐"
967.834,969.836,R133-S01-T010-U000245,"'나는 대한의 오빠다'뭐, 이런 의미로다가...","나는 대한의 오빠다뭐 , 이런 의미로다가 . . .","나는 대한의 오빠다뭐 , 이런 의미로다가 . . ."
969.902,970.97,R133-S01-T010-U000246,"(수정)네, 오빠","네 , 오빠","수정 네 , 오빠"
971.07,974.874,R133-S01-T010-U000247,"- (광년) 오빠, 오빠, 오빠- (수정) 오빠, 오빠, 오빠","오빠 , 오빠 , 오빠 오빠 , 오빠 , 오빠","광년 오빠 , 오빠 , 오빠 수정 오빠 , 오빠 , 오빠"
974.941,975.942,R133-S01-T010-U000248,- (광년) 오빠- (수정) 오빠,오빠 오빠,광년 오빠 수정 오빠
976.042,978.211,R133-S01-T010-U000249,"(삼용)아, 하지 마, 하지 마, 아니하, 하, 하지, 하지 마요","아 , 하지 마 , 하지 마 , 아니하 , 하 , 하지 , 하지 마요","삼용 아 , 하지 마 , 하지 마 , 아니하 , 하 , 하지 , 하지 마요"
978.277,981.814,R133-S01-T010-U000250,"[수정과 광년이 오빠를 외친다]아니, 하지 마, 하지 말라니까","아니 , 하지 마 , 하지 말라니까","수정과 광년이 오빠를 외친다 아니 , 하지 마 , 하지 말라니까"
981.881,983.449,R133-S01-T010-U000251,"- (수정) 오빠야, 오빠- (삼용) 하지 마요","오빠야 , 오빠 하지 마요","수정 오빠야 , 오빠 삼용 하지 마요"
983.516,984.717,R133-S01-T010-U000252,- (광년) 오빠야- (삼용) 아니야,오빠야 아니야,광년 오빠야 삼용 아니야
984.817,987.32,R133-S01-T010-U000253,"- (삼용) 하지 마- (수정) 오빠야, 어디가","하지 마 오빠야 , 어디가","삼용 하지 마 수정 오빠야 , 어디가"
987.386,989.222,R133-S01-T010-U000254,- (광년) 오빠야- (수정) 오빠[삼용의 다급한 신음],오빠야 오빠,광년 오빠야 수정 오빠 삼용의 다급한 신음
989.489,990.323,R133-S01-T010-U000255,(수정)야,야,수정 야
990.389,994.126,R133-S01-T010-U000256,"- (수정) 오빠, 오빠, 오빠- (광년) 오빠[함께 웃는다]","오빠 , 오빠 , 오빠 오빠","수정 오빠 , 오빠 , 오빠 광년 오빠 함께 웃는다"
996.796,997.864,R133-S01-T010-U000257,오빠,오빠,오빠
998.798,999.966,R133-S01-T010-U000258,오빠야,오빠야,오빠야
1000.9,1002.568,R133-S01-T010-U000259,[광년의 웃음],,광년의 웃음
1002.902,1003.903,R133-S01-T010-U000260,오빠야,오빠야,오빠야
1003.97,1005.972,R133-S01-T010-U000261,[까마귀 울음],,까마귀 울음
1012.945,1015.281,R133-S01-T010-U000262,[일용의 힘겨운 숨소리],,일용의 힘겨운 숨소리
1018.05,1019.585,R133-S01-T010-U000263,(부관)또 왜 그러십니까?,또 왜 그러십니까 ?,부관 또 왜 그러십니까 ?
1019.785,1020.786,R133-S01-T010-U000264,들렸다,들렸다,들렸다
1021.454,1022.488,R133-S01-T010-U000265,네?,네 ?,네 ?
1023.856,1026.525,R133-S01-T010-U000266,"그년의 목소리가, 이 미친것","그년의 목소리가 , 이 미친것","그년의 목소리가 , 이 미친것"
1027.36,1030.396,R133-S01-T010-U000267,이제 보이는 것도 모자라서들리기까지 한단 말이야?,이제 보이는 것도 모자라서들리기까지 한단 말이야 ?,이제 보이는 것도 모자라서들리기까지 한단 말이야 ?
1030.997,1033.332,R133-S01-T010-U000268,"사라져라, 훠이, 훠이","사라져라 , 훠이 , 훠이","사라져라 , 훠이 , 훠이"
1033.466,1034.8,R133-S01-T010-U000269,"아, 아","아 , 아","아 , 아"
1034.867,1036.702,R133-S01-T010-U000270,"사라져, 사라져, 훠이, 훠이","사라져 , 사라져 , 훠이 , 훠이","사라져 , 사라져 , 훠이 , 훠이"
1036.769,1038.137,R133-S01-T010-U000271,"- (부관) 장군- (일용) 훠이, 왜","장군 훠이 , 왜","부관 장군 일용 훠이 , 왜"
1038.571,1039.438,R133-S01-T010-U000272,저기,저기,저기
1040.84,1043.709,R133-S01-T010-U000273,[의미심장한 음악],,의미심장한 음악
1045.511,1046.846,R133-S01-T010-U000274,으음,으음,으음
1049.582,1050.65,R133-S01-T010-U000275,오,오,오
1052.785,1053.819,R133-S01-T010-U000276,(부관)장군,장군,부관 장군
1056.122,1057.29,R133-S01-T010-U000277,(일용)으음,으음,일용 으음
1058.791,1060.493,R133-S01-T010-U000278,"요거, 요거, 요거","요거 , 요거 , 요거","요거 , 요거 , 요거"
1061.027,1062.061,R133-S01-T010-U000279,여기 있었구나?,여기 있었구나 ?,여기 있었구나 ?
1062.328,1063.496,R133-S01-T010-U000280,으음,으음,으음
1065.064,1068.434,R133-S01-T010-U000281,"내가 그리도 보고 싶었던 게냐?으음, 계집애","내가 그리도 보고 싶었던 게냐 ? 으음 , 계집애","내가 그리도 보고 싶었던 게냐 ? 으음 , 계집애"
1068.501,1070.836,R133-S01-T010-U000282,[자동차 시동음][자동차 경보음],,자동차 시동음 자동차 경보음
1071.103,1073.472,R133-S01-T010-U000283,[긴장되는 음악][말 울음],,긴장되는 음악 말 울음
1076.742,1077.944,R133-S01-T010-U000284,[일용의 당황하는 신음],,일용의 당황하는 신음
1078.511,1079.512,R133-S01-T010-U000285,미안해,미안해,미안해
1080.413,1082.782,R133-S01-T010-U000286,"아, 계집애라고 안 한다아유, 시끄러워","아 , 계집애라고 안 한다아유 , 시끄러워","아 , 계집애라고 안 한다아유 , 시끄러워"
1084.216,1085.418,R133-S01-T010-U000287,[일용의 비명],,일용의 비명
1088.054,1090.089,R133-S01-T010-U000288,[자동차 경보음이 들려온다],,자동차 경보음이 들려온다
1102.134,1103.302,R133-S01-T010-U000289,(삼용)지금 이 소리,지금 이 소리,삼용 지금 이 소리
1106.706,1107.707,R133-S01-T010-U000290,(수정)어?,어 ?,수정 어 ?
1107.94,1110.61,R133-S01-T010-U000291,[박진감 넘치는 음악],,박진감 넘치는 음악
1112.778,1114.146,R133-S01-T010-U000292,"아, 붕붕","아 , 붕붕","아 , 붕붕"
1134.467,1136.135,R133-S01-T010-U000293,만 냥은 큰돈이 아니네,만 냥은 큰돈이 아니네,만 냥은 큰돈이 아니네
1136.836,1137.87,R133-S01-T010-U000294,큰돈이지,큰돈이지,큰돈이지
1139.238,1141.574,R133-S01-T010-U000295,(온달)늙고 병든 산적패 잔당들에게는,늙고 병든 산적패 잔당들에게는,온달 늙고 병든 산적패 잔당들에게는
1142.808,1143.876,R133-S01-T010-U000296,아주 큰돈,아주 큰돈,아주 큰돈
1144.877,1146.245,R133-S01-T010-U000297,내래 팔았다?,내래 팔았다 ?,내래 팔았다 ?
1146.445,1147.446,R133-S01-T010-U000298,아닌가?,아닌가 ?,아닌가 ?
1148.247,1149.582,R133-S01-T010-U000299,[코웃음],,코웃음
1150.282,1153.119,R133-S01-T010-U000300,(두목)산적패 수장 안사람으로20년을 넘게 살았디,산적패 수장 안사람으로년을 넘게 살았디,두목 산적패 수장 안사람으로년을 넘게 살았디
1155.655,1156.822,R133-S01-T010-U000301,그이는 말이야,그이는 말이야,그이는 말이야
1157.189,1158.858,R133-S01-T010-U000302,어린아는 건들지 않았디,어린아는 건들지 않았디,어린아는 건들지 않았디
1159.625,1161.127,R133-S01-T010-U000303,그게 철칙이었거든,그게 철칙이었거든,그게 철칙이었거든
1162.395,1163.596,R133-S01-T010-U000304,[두목이 피식한다],,두목이 피식한다
1163.896,1165.231,R133-S01-T010-U000305,내래 옷은 팔았다,내래 옷은 팔았다,내래 옷은 팔았다
1166.265,1168.634,R133-S01-T010-U000306,"뭐, 그 때문일 수는 있갔지","뭐 , 그 때문일 수는 있갔지","뭐 , 그 때문일 수는 있갔지"
1171.404,1172.905,R133-S01-T010-U000307,내 잘못이네,내 잘못이네,내 잘못이네
1174.473,1175.675,R133-S01-T010-U000308,(평강)아니,아니,평강 아니
1176.308,1177.643,R133-S01-T010-U000309,내 잘못이다,내 잘못이다,내 잘못이다
1181.347,1182.715,R133-S01-T010-U000310,내가 팔라고 했어,내가 팔라고 했어,내가 팔라고 했어
1183.949,1185.284,R133-S01-T010-U000311,내 잘못이야,내 잘못이야,내 잘못이야
1188.32,1189.655,R133-S01-T010-U000312,그러니 나는 이제,그러니 나는 이제,그러니 나는 이제
1191.19,1193.025,R133-S01-T010-U000313,고일용과 함께 돌아갈 생각이다,고일용과 함께 돌아갈 생각이다,고일용과 함께 돌아갈 생각이다
1194.393,1197.096,R133-S01-T010-U000314,[잔잔한 음악],,잔잔한 음악
1205.004,1206.706,R133-S01-T010-U000315,무명 너도 할 만큼 했어,무명 너도 할 만큼 했어,무명 너도 할 만큼 했어
1207.573,1209.075,R133-S01-T010-U000316,이제부터 네 삶을 살아,이제부터 네 삶을 살아,이제부터 네 삶을 살아
1210.242,1212.111,R133-S01-T010-U000317,(무명)마마가 없는 삶은 없습니다,마마가 없는 삶은 없습니다,무명 마마가 없는 삶은 없습니다
1212.344,1215.214,R133-S01-T010-U000318,나 없는 네 삶도 분명 있을 거다,나 없는 네 삶도 분명 있을 거다,나 없는 네 삶도 분명 있을 거다
1219.718,1220.786,R133-S01-T010-U000319,(평강)무명,무명,평강 무명
1220.92,1223.856,R133-S01-T010-U000320,더 버티고 있으면 산채 사람들까지모두 죽게 될 거다,더 버티고 있으면 산채 사람들까지모두 죽게 될 거다,더 버티고 있으면 산채 사람들까지모두 죽게 될 거다
1224.123,1225.624,R133-S01-T010-U000321,고일용은 그런 사람이야,고일용은 그런 사람이야,고일용은 그런 사람이야
1226.192,1227.393,R133-S01-T010-U000322,너도 알지 않느냐,너도 알지 않느냐,너도 알지 않느냐
1228.194,1229.562,R133-S01-T010-U000323,(무명)그런 사람과 평생을...,그런 사람과 평생을 . . .,무명 그런 사람과 평생을 . . .
1230.796,1232.164,R133-S01-T010-U000324,괜찮으시겠습니까,괜찮으시겠습니까,괜찮으시겠습니까
1234.6,1236.802,R133-S01-T010-U000325,이제는 괜찮을 수도 있을 것 같다,이제는 괜찮을 수도 있을 것 같다,이제는 괜찮을 수도 있을 것 같다
1239.405,1240.573,R133-S01-T010-U000326,내 마음에,내 마음에,내 마음에
1249.615,1251.55,R133-S01-T010-U000327,좋은 기억을 담았으니까,좋은 기억을 담았으니까,좋은 기억을 담았으니까
1261.26,1262.795,R133-S01-T010-U000328,마음대로 하십시오,마음대로 하십시오,마음대로 하십시오
1262.928,1264.096,R133-S01-T010-U000329,(온달)그 전에,그 전에,온달 그 전에
1266.532,1267.867,R133-S01-T010-U000330,계산은 하고 가셔야죠,계산은 하고 가셔야죠,계산은 하고 가셔야죠
1268.501,1269.535,R133-S01-T010-U000331,(수정)헐,헐,수정 헐
1269.768,1271.437,R133-S01-T010-U000332,"- (수정) 역시 온달- (삼용) 와, 대박","역시 온달 와 , 대박","수정 역시 온달 삼용 와 , 대박"
1271.904,1272.972,R133-S01-T010-U000333,(온달)제 소원,제 소원,온달 제 소원
1274.14,1276.142,R133-S01-T010-U000334,다음에 말씀드린다 하지 않았습니까,다음에 말씀드린다 하지 않았습니까,다음에 말씀드린다 하지 않았습니까
1276.675,1277.877,R133-S01-T010-U000335,들어주고 가셔야죠,들어주고 가셔야죠,들어주고 가셔야죠
1279.011,1280.379,R133-S01-T010-U000336,[한숨],,한숨
1281.68,1282.681,R133-S01-T010-U000337,그래,그래,그래
1283.449,1284.517,R133-S01-T010-U000338,어서 말해 보거라,어서 말해 보거라,어서 말해 보거라
1284.683,1287.086,R133-S01-T010-U000339,마마께서만들어주실 수 있는 소원입니다,마마께서만들어주실 수 있는 소원입니다,마마께서만들어주실 수 있는 소원입니다
1288.654,1289.655,R133-S01-T010-U000340,반드시,반드시,반드시
1290.256,1291.423,R133-S01-T010-U000341,들어주셔야 됩니다,들어주셔야 됩니다,들어주셔야 됩니다
1292.992,1294.693,R133-S01-T010-U000342,(평강)반드시 들어주마,반드시 들어주마,평강 반드시 들어주마
1295.027,1296.061,R133-S01-T010-U000343,제 소원은,제 소원은,제 소원은
1302.668,1304.503,R133-S01-T010-U000344,마마께서 곁에 계시는 겁니다,마마께서 곁에 계시는 겁니다,마마께서 곁에 계시는 겁니다
1306.472,1308.174,R133-S01-T010-U000345,제가 싫다고 할 때까지,제가 싫다고 할 때까지,제가 싫다고 할 때까지
1317.149,1318.884,R133-S01-T010-U000346,저 없이는 어디에도 못 가십니다,저 없이는 어디에도 못 가십니다,저 없이는 어디에도 못 가십니다
1320.452,1321.52,R133-S01-T010-U000347,제 곁에,제 곁에,제 곁에
1322.388,1323.455,R133-S01-T010-U000348,계시는 겁니다,계시는 겁니다,계시는 겁니다
1324.456,1325.491,R133-S01-T010-U000349,이제부터,이제부터,이제부터
1326.392,1327.393,R133-S01-T010-U000350,무조건,무조건,무조건
1328.761,1329.929,R133-S01-T010-U000351,네 곁에?,네 곁에 ?,네 곁에 ?
1330.196,1331.23,R133-S01-T010-U000352,예,예,예
1333.599,1336.769,R133-S01-T010-U000353,"(삼용)와, 이게 이렇게 연결돼?","와 , 이게 이렇게 연결돼 ?","삼용 와 , 이게 이렇게 연결돼 ?"
1337.403,1338.604,R133-S01-T010-U000354,대박이다,대박이다,대박이다
1339.171,1340.372,R133-S01-T010-U000355,"그렇죠, 누나?","그렇죠 , 누나 ?","그렇죠 , 누나 ?"
1341.307,1343.042,R133-S01-T010-U000356,평강 공주와 바보 온달,평강 공주와 바보 온달,평강 공주와 바보 온달
1343.642,1345.377,R133-S01-T010-U000357,그 세기의 사랑을 내가,그 세기의 사랑을 내가,그 세기의 사랑을 내가
1346.145,1349.148,R133-S01-T010-U000358,이 눈앞에서 보다니[삼용의 웃음],이 눈앞에서 보다니,이 눈앞에서 보다니 삼용의 웃음
1349.949,1351.65,R133-S01-T010-U000359,세기의 사랑 좋아하시네,세기의 사랑 좋아하시네,세기의 사랑 좋아하시네
1353.385,1355.554,R133-S01-T010-U000360,- 네?- 온달 주제에 멋진 척은,네 ? 온달 주제에 멋진 척은,네 ? 온달 주제에 멋진 척은
1357.756,1359.291,R133-S01-T010-U000361,저거 완전 또라이 아니야?,저거 완전 또라이 아니야 ?,저거 완전 또라이 아니야 ?
1360.025,1361.06,R133-S01-T010-U000362,자기가 왜?,자기가 왜 ?,자기가 왜 ?
1361.694,1363.195,R133-S01-T010-U000363,얻다 대고 공주를 넘봐,얻다 대고 공주를 넘봐,얻다 대고 공주를 넘봐
1363.696,1365.698,R133-S01-T010-U000364,"아, 왜 온달한테화를 내고 그래요","아 , 왜 온달한테화를 내고 그래요","아 , 왜 온달한테화를 내고 그래요"
1365.898,1368.267,R133-S01-T010-U000365,역사에 다 정해진 사실이잖아요,역사에 다 정해진 사실이잖아요,역사에 다 정해진 사실이잖아요
1378.677,1379.845,R133-S01-T010-U000366,"[떨리는 목소리로]가자, 삼용아","가자 , 삼용아","떨리는 목소리로 가자 , 삼용아"
1379.912,1380.679,R133-S01-T010-U000367,"(삼용)어, 어딜요?","어 , 어딜요 ?","삼용 어 , 어딜요 ?"
1380.746,1383.415,R133-S01-T010-U000368,"어디긴 어디야대한민국, 마이 홈","어디긴 어디야대한민국 , 마이 홈","어디긴 어디야대한민국 , 마이 홈"
1384.516,1386.585,R133-S01-T010-U000369,나도 나 좋다는 사람있는 데로 갈 거야,나도 나 좋다는 사람있는 데로 갈 거야,나도 나 좋다는 사람있는 데로 갈 거야
1386.819,1387.987,R133-S01-T010-U000370,"아이, 어떻게 가요","아이 , 어떻게 가요","아이 , 어떻게 가요"
1388.354,1390.723,R133-S01-T010-U000371,온달 없으면 붕붕움직이지도 않잖아요,온달 없으면 붕붕움직이지도 않잖아요,온달 없으면 붕붕움직이지도 않잖아요
1396.595,1397.763,R133-S01-T010-U000372,그래도 갈 거야,그래도 갈 거야,그래도 갈 거야
1399.265,1400.332,R133-S01-T010-U000373,가야 돼,가야 돼,가야 돼
1402.268,1403.602,R133-S01-T010-U000374,가고 싶어,가고 싶어,가고 싶어
1405.337,1406.705,R133-S01-T010-U000375,여기서 떠나고 싶어,여기서 떠나고 싶어,여기서 떠나고 싶어
1408.407,1409.441,R133-S01-T010-U000376,지금,지금,지금
1409.909,1410.743,R133-S01-T010-U000377,우는 거?,우는 거 ?,우는 거 ?
1411.81,1413.479,R133-S01-T010-U000378,"울기는, 누가","울기는 , 누가","울기는 , 누가"
1415.848,1419.218,R133-S01-T010-U000379,[흐느낀다],,흐느낀다
1419.818,1421.22,R133-S01-T010-U000380,대체 내가 왜,대체 내가 왜,대체 내가 왜
1423.689,1425.057,R133-S01-T010-U000381,온달 때문에,온달 때문에,온달 때문에
1430.429,1431.764,R133-S01-T010-U000382,[훌쩍인다],,훌쩍인다
1431.83,1434.166,R133-S01-T010-U000383,(내비게이션)경로를 이탈하여 재설정합니다,경로를 이탈하여 재설정합니다,내비게이션 경로를 이탈하여 재설정합니다
1434.633,1437.336,R133-S01-T010-U000384,[웅장한 음악],,웅장한 음악
1457.356,1458.691,R133-S01-T010-U000385,"(광년)이, 이쁜이 봤네?","이 , 이쁜이 봤네 ?","광년 이 , 이쁜이 봤네 ?"
1458.891,1460.259,R133-S01-T010-U000386,[사람들이 웅성거린다],,사람들이 웅성거린다
1460.326,1462.361,R133-S01-T010-U000387,"내 친구 어딨네, 어?","내 친구 어딨네 , 어 ?","내 친구 어딨네 , 어 ?"
1463.729,1466.098,R133-S01-T010-U000388,"오빠, 어?","오빠 , 어 ?","오빠 , 어 ?"
1467.299,1468.967,R133-S01-T010-U000389,오빠!,오빠 !,오빠 !
1469.568,1472.271,R133-S01-T010-U000390,[자동차 경보음],,자동차 경보음
1472.771,1474.373,R133-S01-T010-U000391,"(부관)아유, 앞이 안 보여","아유 , 앞이 안 보여","부관 아유 , 앞이 안 보여"
1475.14,1476.542,R133-S01-T010-U000392,[병사들의 신음][자동차 경보음이 뚝 멈춘다],,병사들의 신음 자동차 경보음이 뚝 멈춘다
1476.608,1478.777,R133-S01-T010-U000393,"(일용)아유, 이제 좀 괜찮아","아유 , 이제 좀 괜찮아","일용 아유 , 이제 좀 괜찮아"
1478.844,1481.513,R133-S01-T010-U000394,"퉤, 뭐야, 뭐야, 이거, 야","퉤 , 뭐야 , 뭐야 , 이거 , 야","퉤 , 뭐야 , 뭐야 , 이거 , 야"
1482.081,1483.115,R133-S01-T010-U000395,"뭐야, 이거, 야","뭐야 , 이거 , 야","뭐야 , 이거 , 야"
1483.182,1484.55,R133-S01-T010-U000396,"어유, 깜깜해야, 누가 불 좀 켜 봐","어유 , 깜깜해야 , 누가 불 좀 켜 봐","어유 , 깜깜해야 , 누가 불 좀 켜 봐"
1484.616,1486.618,R133-S01-T010-U000397,"야, 야, 아유, 씨뭐야, 이게","야 , 야 , 아유 , 씨뭐야 , 이게","야 , 야 , 아유 , 씨뭐야 , 이게"
1488.854,1491.59,R133-S01-T010-U000398,[삼용의 놀란 신음],,삼용의 놀란 신음
1493.258,1495.094,R133-S01-T010-U000399,"(일용)[말을 더듬으며]너, 너","너 , 너","일용 말을 더듬으며 너 , 너"
1495.394,1496.895,R133-S01-T010-U000400,"네, 네년이 왜 여기에","네 , 네년이 왜 여기에","네 , 네년이 왜 여기에"
1497.529,1498.697,R133-S01-T010-U000401,(평강)대체 이 무슨...,대체 이 무슨 . . .,평강 대체 이 무슨 . . .
1498.764,1499.832,R133-S01-T010-U000402,(온달)아니,아니,온달 아니
1500.699,1501.867,R133-S01-T010-U000403,"아니, 어...","아니 , 어 . . .","아니 , 어 . . ."
1503.535,1505.204,R133-S01-T010-U000404,어떻게 우리가 지금 여기,어떻게 우리가 지금 여기,어떻게 우리가 지금 여기
1510.509,1511.71,R133-S01-T010-U000405,놀랐구나,놀랐구나,놀랐구나
1513.412,1514.58,R133-S01-T010-U000406,너 그렇다고 울면...,너 그렇다고 울면 . . .,너 그렇다고 울면 . . .
1514.646,1515.681,R133-S01-T010-U000407,너 때문에,너 때문에,너 때문에
1517.516,1518.55,R133-S01-T010-U000408,너 때문이야,너 때문이야,너 때문이야
1523.255,1524.656,R133-S01-T010-U000409,(내비게이션)잠시 후 떨어집니다,잠시 후 떨어집니다,내비게이션 잠시 후 떨어집니다
1524.79,1525.958,R133-S01-T010-U000410,[자동차 시동음](온달)어?,어 ?,자동차 시동음 온달 어 ?
1526.024,1526.859,R133-S01-T010-U000411,잡아!,잡아 !,잡아 !
1526.925,1528.16,R133-S01-T010-U000412,(내비게이션),,내비게이션
1528.227,1530.729,R133-S01-T010-U000413,"아, 또 왜아, 맨날 떨어진대, 얘는","아 , 또 왜아 , 맨날 떨어진대 , 얘는","아 , 또 왜아 , 맨날 떨어진대 , 얘는"
1530.929,1532.598,R133-S01-T010-U000414,[울음],,울음
1533.065,1534.6,R133-S01-T010-U000415,"- (병사1) 예- (병사2) 잡아, 잡아, 잡아","예 잡아 , 잡아 , 잡아","병사 예 병사 잡아 , 잡아 , 잡아"
1534.7,1537.236,R133-S01-T010-U000416,[비명],,비명
1537.302,1540.672,R133-S01-T010-U000417,(일용)저년 잡아[일용의 신음],저년 잡아,일용 저년 잡아 일용의 신음
1541.774,1545.144,R133-S01-T010-U000418,[병사들의 신음],,병사들의 신음
1545.477,1546.345,R133-S01-T010-U000419,"아유, 그냥","아유 , 그냥","아유 , 그냥"
1546.412,1549.114,R133-S01-T010-U000420,[병사들의 고통스러운 신음],,병사들의 고통스러운 신음
1549.181,1550.682,R133-S01-T010-U000421,"어디로 갔지, 응?","어디로 갔지 , 응 ?","어디로 갔지 , 응 ?"
1553.018,1556.889,R133-S01-T010-U000422,[앙탈을 부리며]어디 갔어!,어디 갔어 !,앙탈을 부리며 어디 갔어 !
1559.124,1559.958,R133-S01-T010-U000423,아이씨,아이씨,아이씨
1560.025,1561.06,R133-S01-T010-U000424,(부관)귀신이 곡할 노릇...,귀신이 곡할 노릇 . . .,부관 귀신이 곡할 노릇 . . .
1582.714,1583.582,R133-S01-T010-U000425,어?,어 ?,어 ?
1584.316,1586.051,R133-S01-T010-U000426,[수정의 신음],,수정의 신음
1602.868,1604.036,R133-S01-T010-U000427,(수정)아이...,아이 . . .,수정 아이 . . .
1605.137,1606.205,R133-S01-T010-U000428,붕붕,붕붕,붕붕
1606.905,1610.275,R133-S01-T010-U000429,대체 너이번에 무슨 짓을 한 거야,대체 너이번에 무슨 짓을 한 거야,대체 너이번에 무슨 짓을 한 거야
1617.149,1618.684,R133-S01-T010-U000430,[아련한 음악],,아련한 음악
1618.75,1620.219,R133-S01-T010-U000431,어떻게 우리가 지금 여기,어떻게 우리가 지금 여기,어떻게 우리가 지금 여기
1626.091,1627.259,R133-S01-T010-U000432,놀랐구나,놀랐구나,놀랐구나
1628.927,1630.129,R133-S01-T010-U000433,"야, 그렇다고 울면...","야 , 그렇다고 울면 . . .","야 , 그렇다고 울면 . . ."
1630.195,1631.396,R133-S01-T010-U000434,너 때문에,너 때문에,너 때문에
