begin,end,id,text,prep_verbal,prep_read
3348.57,3352.25,R105-S01-T003-U000739,많이들 지렸네.,많이들 지렸네 .,많이들 지렸네 .
3356.8,3359.51,R105-S01-T003-U000740,서에서 바로 출발했는데도 늦었네요.,서에서 바로 출발했는데도 늦었네요 .,서에서 바로 출발했는데도 늦었네요 .
3359.51,3361.32,R105-S01-T003-U000741,괜찮습니다.,괜찮습니다 .,괜찮습니다 .
3361.32,3366.5,R105-S01-T003-U000742,세나 씨가 연락이 두절돼서 안 그래도 전화드리려던 참이었어요.,세나 씨가 연락이 두절돼서 안 그래도 전화드리려던 참이었어요 .,세나 씨가 연락이 두절돼서 안 그래도 전화드리려던 참이었어요 .
3366.5,3369.91,R105-S01-T003-U000743,저도 그 일 때문에 뵙자고 한 겁니다.,저도 그 일 때문에 뵙자고 한 겁니다 .,저도 그 일 때문에 뵙자고 한 겁니다 .
3373.8,3376.22,R105-S01-T003-U000744,그날 현장을 찍은 영상입니다.,그날 현장을 찍은 영상입니다 .,그날 현장을 찍은 영상입니다 .
3376.22,3379.05,R105-S01-T003-U000745,세나한테 방금 받았어요.,세나한테 방금 받았어요 .,세나한테 방금 받았어요 .
3379.05,3381.21,R105-S01-T003-U000746,노태남 회장 체포영장 받는 건,노태남 회장 체포영장 받는 건,노태남 회장 체포영장 받는 건
3381.21,3383.49,R105-S01-T003-U000747,어렵지 않을 겁니다,어렵지 않을 겁니다,어렵지 않을 겁니다
3386.5,3389.46,R105-S01-T003-U000748,[카르텔],,카르텔
3397.4,3399.97,R105-S01-T003-U000749,키 안에 있습니다.,키 안에 있습니다 .,키 안에 있습니다 .
3404.6,3407.78,R105-S01-T003-U000750,강스솔루편 명의 차량 조회해서 알렌 찾았습니다.,강스솔루편 명의 차량 조회해서 알렌 찾았습니다 .,강스솔루편 명의 차량 조회해서 알렌 찾았습니다 .
3407.78,3410.29,R105-S01-T003-U000751,그런데 이놈들 꼴이 이거 말이 아니네요.,그런데 이놈들 꼴이 이거 말이 아니네요 .,그런데 이놈들 꼴이 이거 말이 아니네요 .
3410.29,3412.64,R105-S01-T003-U000752,그래 수고했어.,그래 수고했어 .,그래 수고했어 .
3412.64,3416.01,R105-S01-T003-U000753,나 지금 노회장 만나러 카르텔에 도착했다.,나 지금 노회장 만나러 카르텔에 도착했다 .,나 지금 노회장 만나러 카르텔에 도착했다 .
3416.01,3419.07,R105-S01-T003-U000754,그놈들 서울까지 잘 모시고 와.,그놈들 서울까지 잘 모시고 와 .,그놈들 서울까지 잘 모시고 와 .
3428.4,3431.17,R105-S01-T003-U000755,알렌을 찾았습니다.,알렌을 찾았습니다 .,알렌을 찾았습니다 .
3431.17,3434.29,R105-S01-T003-U000756,"역시, 해낼 줄 알았어요.","역시 , 해낼 줄 알았어요 .","역시 , 해낼 줄 알았어요 ."
3434.29,3436.66,R105-S01-T003-U000757,이리 와서 한잔 받아요.,이리 와서 한잔 받아요 .,이리 와서 한잔 받아요 .
3436.66,3438.41,R105-S01-T003-U000758,"아, 네.","아 , 네 .","아 , 네 ."
3444.7,3447.05,R105-S01-T003-U000759,"영광입니다, 회장님.","영광입니다 , 회장님 .","영광입니다 , 회장님 ."
3458.09,3459.75,R105-S01-T003-U000760,내 병역프로젝트 말인데요.,내 병역프로젝트 말인데요 .,내 병역프로젝트 말인데요 .
3459.75,3464.48,R105-S01-T003-U000761,사단장님 계셔도 회장님 원하시는 일이면 무조건 해야죠.,사단장님 계셔도 회장님 원하시는 일이면 무조건 해야죠 .,사단장님 계셔도 회장님 원하시는 일이면 무조건 해야죠 .
3464.48,3468.68,R105-S01-T003-U000762,그래 바로 그거야. 내가 장군의 아들로 태어나고 싶어서 태어났냐고.,그래 바로 그거야 . 내가 장군의 아들로 태어나고 싶어서 태어났냐고 .,그래 바로 그거야 . 내가 장군의 아들로 태어나고 싶어서 태어났냐고 .
3468.68,3470.54,R105-S01-T003-U000763,남들 다 패스하는 군대 내가 왜 가야돼?,남들 다 패스하는 군대 내가 왜 가야돼 ?,남들 다 패스하는 군대 내가 왜 가야돼 ?
3470.54,3473.04,R105-S01-T003-U000764,제 말이 그 말입니다.,제 말이 그 말입니다 .,제 말이 그 말입니다 .
3473.04,3477.41,R105-S01-T003-U000765,걱정마십시오. 병판에 도장만 찍으면 되는 일입니다.,걱정마십시오 . 병판에 도장만 찍으면 되는 일입니다 .,걱정마십시오 . 병판에 도장만 찍으면 되는 일입니다 .
3477.41,3479.65,R105-S01-T003-U000766,섭외 이미 마쳤고요.,섭외 이미 마쳤고요 .,섭외 이미 마쳤고요 .
3480.99,3482.91,R105-S01-T003-U000767,그런데...,그런데 . . .,그런데 . . .
3482.91,3486.8,R105-S01-T003-U000768,"알렌은 어깨 뺐는데, 난 그렇게 무식하게 하기 싫은데?","알렌은 어깨 뺐는데 , 난 그렇게 무식하게 하기 싫은데 ?","알렌은 어깨 뺐는데 , 난 그렇게 무식하게 하기 싫은데 ?"
3486.8,3488.73,R105-S01-T003-U000769,나 무서워서 치과도 못 간다고.,나 무서워서 치과도 못 간다고 .,나 무서워서 치과도 못 간다고 .
3488.73,3491.29,R105-S01-T003-U000770,병명은 서류에 쓰여질 뿐이죠.,병명은 서류에 쓰여질 뿐이죠 .,병명은 서류에 쓰여질 뿐이죠 .
3491.29,3495.01,R105-S01-T003-U000771,회장님은 이 프리패스로 통과하시는 겁니다.,회장님은 이 프리패스로 통과하시는 겁니다 .,회장님은 이 프리패스로 통과하시는 겁니다 .
3495.01,3499.96,R105-S01-T003-U000772,일 처리 하나는 정말 마음에 드네요. 엄마 눈치나 보는 용변하고는 달라.,일 처리 하나는 정말 마음에 드네요 . 엄마 눈치나 보는 용변하고는 달라 .,일 처리 하나는 정말 마음에 드네요 . 엄마 눈치나 보는 용변하고는 달라 .
3501.08,3502.76,R105-S01-T003-U000773,그런데...,그런데 . . .,그런데 . . .
3502.76,3506.22,R105-S01-T003-U000774,그 군발이가...,그 군발이가 . . .,그 군발이가 . . .
3506.22,3509.35,R105-S01-T003-U000775,나라 지키는 개라는 뜻이라면서요?,나라 지키는 개라는 뜻이라면서요 ?,나라 지키는 개라는 뜻이라면서요 ?
3513.79,3516.56,R105-S01-T003-U000776,"네, 뭐, 그렇습니다.","네 , 뭐 , 그렇습니다 .","네 , 뭐 , 그렇습니다 ."
3517.29,3521.67,R105-S01-T003-U000777,주인을 위해서는 누구든 물어뜯는 충견 도베르만.,주인을 위해서는 누구든 물어뜯는 충견 도베르만 .,주인을 위해서는 누구든 물어뜯는 충견 도베르만 .
3521.67,3526.42,R105-S01-T003-U000778,"바로 도 검사님이 딱 그거라니까, 이름도 딱 도배만이잖아.","바로 도 검사님이 딱 그거라니까 , 이름도 딱 도배만이잖아 .","바로 도 검사님이 딱 그거라니까 , 이름도 딱 도배만이잖아 ."
3533.71,3535.11,R105-S01-T003-U000779,네.,네 .,네 .
3535.72,3537.69,R105-S01-T003-U000780,그거 알죠?,그거 알죠 ?,그거 알죠 ?
3537.69,3542.76,R105-S01-T003-U000781,우리 IM 디펜스가 방위산업 분야 탑인 거.,우리 디펜스가 방위산업 분야 탑인 거 .,우리 디펜스가 방위산업 분야 탑인 거 .
3545.33,3548.13,R105-S01-T003-U000782,군에 빠삭한 인재가 늘 필요하시겠습니다.,군에 빠삭한 인재가 늘 필요하시겠습니다 .,군에 빠삭한 인재가 늘 필요하시겠습니다 .
3548.13,3552.32,R105-S01-T003-U000783,그 어머니의 그림자인 용변한테 그 일을 맡길 수야 없지.,그 어머니의 그림자인 용변한테 그 일을 맡길 수야 없지 .,그 어머니의 그림자인 용변한테 그 일을 맡길 수야 없지 .
3552.32,3557.91,R105-S01-T003-U000784,게다가 용변은 내 일을 죄다 어머니한테 보고하거든.,게다가 용변은 내 일을 죄다 어머니한테 보고하거든 .,게다가 용변은 내 일을 죄다 어머니한테 보고하거든 .
3557.91,3559.9,R105-S01-T003-U000785,회장님도 고충이 많으시네요.,회장님도 고충이 많으시네요 .,회장님도 고충이 많으시네요 .
3559.9,3562.3,R105-S01-T003-U000786,- 그래서 말인데. - 예?,그래서 말인데 . 예 ?,그래서 말인데 . 예 ?
3563.06,3568.32,R105-S01-T003-U000787,그 도검사가 우리 IM 법무팀을 맡아주면 어떨까 하는데?,그 도검사가 우리 법무팀을 맡아주면 어떨까 하는데 ?,그 도검사가 우리 법무팀을 맡아주면 어떨까 하는데 ?
3573.2,3578.42,R105-S01-T003-U000788,"회장님,  감사합니다. 열심히 해보겠습니다.","회장님 , 감사합니다 . 열심히 해보겠습니다 .","회장님 , 감사합니다 . 열심히 해보겠습니다 ."
3578.42,3580.19,R105-S01-T003-U000789,자.,자 .,자 .
3580.19,3582.07,R105-S01-T003-U000790,급하긴.,급하긴 .,급하긴 .
3582.07,3585.74,R105-S01-T003-U000791,아직 병역프로젝트가 쥐도 새도 모르게 완성된다는 조건이지.,아직 병역프로젝트가 쥐도 새도 모르게 완성된다는 조건이지 .,아직 병역프로젝트가 쥐도 새도 모르게 완성된다는 조건이지 .
3585.74,3587.69,R105-S01-T003-U000792,그럼요.,그럼요 .,그럼요 .
3589.52,3593.72,R105-S01-T003-U000793,통화나누시죠. 전 화장실에 다녀오겠습니다.,통화나누시죠 . 전 화장실에 다녀오겠습니다 .,통화나누시죠 . 전 화장실에 다녀오겠습니다 .
3598.06,3601.45,R105-S01-T003-U000794,태남이 형! 나야나 알렌!,태남이 형 ! 나야나 알렌 !,태남이 형 ! 나야나 알렌 !
3601.45,3605.35,R105-S01-T003-U000795,빨간머리년이 날 패고 동영상을 빼앗아 갔다고.,빨간머리년이 날 패고 동영상을 빼앗아 갔다고 .,빨간머리년이 날 패고 동영상을 빼앗아 갔다고 .
3605.35,3608.44,R105-S01-T003-U000796,듣고 있는 거지? 그 동영상 찾아야 돼.,듣고 있는 거지 ? 그 동영상 찾아야 돼 .,듣고 있는 거지 ? 그 동영상 찾아야 돼 .
3608.44,3612.52,R105-S01-T003-U000797,그거 털면 형이나 나나 끝장이야. 형이 어떻게 좀 해봐 좀 제발.,그거 털면 형이나 나나 끝장이야 . 형이 어떻게 좀 해봐 좀 제발 .,그거 털면 형이나 나나 끝장이야 . 형이 어떻게 좀 해봐 좀 제발 .
3612.52,3614.38,R105-S01-T003-U000798,"형이라면 가능하잖아, 그렇지?","형이라면 가능하잖아 , 그렇지 ?","형이라면 가능하잖아 , 그렇지 ?"
3614.38,3616.55,R105-S01-T003-U000799,동영상이 빨간머리년한테 있다고?,동영상이 빨간머리년한테 있다고 ?,동영상이 빨간머리년한테 있다고 ?
3616.55,3618.64,R105-S01-T003-U000800,"어, 그 빨간머리...","어 , 그 빨간머리 . . .","어 , 그 빨간머리 . . ."
3618.64,3620.55,R105-S01-T003-U000801,[용문구변호사],,용문구변호사
3620.55,3622.53,R105-S01-T003-U000802,일단 끊어봐.,일단 끊어봐 .,일단 끊어봐 .
3624.15,3627.73,R105-S01-T003-U000803,잠시 후에 카르텔로 경찰이 들이닥칠 겁니다.,잠시 후에 카르텔로 경찰이 들이닥칠 겁니다 .,잠시 후에 카르텔로 경찰이 들이닥칠 겁니다 .
3627.73,3629.46,R105-S01-T003-U000804,뭐라고요?,뭐라고요 ?,뭐라고요 ?
3636.37,3639.42,R105-S01-T003-U000805,"A조는 이쪽, B조는 이쪽 게이트로 갑니다. 출발.","조는 이쪽 , 조는 이쪽 게이트로 갑니다 . 출발 .","조는 이쪽 , 조는 이쪽 게이트로 갑니다 . 출발 ."
3639.42,3641.39,R105-S01-T003-U000806,- 네. - 네.,네 . 네 .,네 . 네 .
3646.7,3648.4,R105-S01-T003-U000807,뭐여?,뭐여 ?,뭐여 ?
3648.4,3653.53,R105-S01-T003-U000808,"도바리 놈 쫓아서 오긴 했는데, 짭새들이 쫙 깔렸네.","도바리 놈 쫓아서 오긴 했는데 , 짭새들이 쫙 깔렸네 .","도바리 놈 쫓아서 오긴 했는데 , 짭새들이 쫙 깔렸네 ."
3653.53,3656.32,R105-S01-T003-U000809,이것이 뭔일이야?,이것이 뭔일이야 ?,이것이 뭔일이야 ?
3656.87,3658.69,R105-S01-T003-U000810,겁나 많네.,겁나 많네 .,겁나 많네 .
3676.76,3678.91,R105-S01-T003-U000811,"뭐야, 이씨.","뭐야 , 이씨 .","뭐야 , 이씨 ."
3680.92,3682.28,R105-S01-T003-U000812,뭐야?,뭐야 ?,뭐야 ?
3682.28,3686.91,R105-S01-T003-U000813,- 공무집행 중입니다. 개 치워요. 당장. - 공무집행?,공무집행 중입니다 . 개 치워요 . 당장 . 공무집행 ?,공무집행 중입니다 . 개 치워요 . 당장 . 공무집행 ?
3686.91,3689.34,R105-S01-T003-U000814,당신들 내가 누군지 몰라?,당신들 내가 누군지 몰라 ?,당신들 내가 누군지 몰라 ?
3690.66,3693.66,R105-S01-T003-U000815,"잘 압니다, 노태남씨.","잘 압니다 , 노태남씨 .","잘 압니다 , 노태남씨 ."
3693.66,3695.76,R105-S01-T003-U000816,긴급 체포 영장입니다.,긴급 체포 영장입니다 .,긴급 체포 영장입니다 .
3695.76,3699.95,R105-S01-T003-U000817,동영상이 담긴 제보를 받았습니다. 가시죠.,동영상이 담긴 제보를 받았습니다 . 가시죠 .,동영상이 담긴 제보를 받았습니다 . 가시죠 .
3699.95,3703.69,R105-S01-T003-U000818,"야. 볼트야, 볼트야. 물어, 빨리 빨리.","야 . 볼트야 , 볼트야 . 물어 , 빨리 빨리 .","야 . 볼트야 , 볼트야 . 물어 , 빨리 빨리 ."
3703.69,3706.06,R105-S01-T003-U000819,어.,어 .,어 .
3706.06,3708.47,R105-S01-T003-U000820,"야, 이 새끼, 어디가 새끼야?","야 , 이 새끼 , 어디가 새끼야 ?","야 , 이 새끼 , 어디가 새끼야 ?"
3708.47,3710.95,R105-S01-T003-U000821,- 수갑 채워. -  네.,수갑 채워 . 네 .,수갑 채워 . 네 .
3712.33,3716.72,R105-S01-T003-U000822,"당신! 내가 얼굴 똑똑히 기억할 테니까, 두고 봐.","당신 ! 내가 얼굴 똑똑히 기억할 테니까 , 두고 봐 .","당신 ! 내가 얼굴 똑똑히 기억할 테니까 , 두고 봐 ."
3716.72,3719.03,R105-S01-T003-U000823,- 끌고 가. - 네.,끌고 가 . 네 .,끌고 가 . 네 .
3719.03,3720.71,R105-S01-T003-U000824,놔!,놔 !,놔 !
3739.94,3742.48,R105-S01-T003-U000825,"어이, 거기 스탑.","어이 , 거기 스탑 .","어이 , 거기 스탑 ."
3742.48,3745.18,R105-S01-T003-U000826,잠시만 이쪽으로 와 봅니다.,잠시만 이쪽으로 와 봅니다 .,잠시만 이쪽으로 와 봅니다 .
3749.17,3751.36,R105-S01-T003-U000827,저 새끼가.,저 새끼가 .,저 새끼가 .
3792.35,3794.05,R105-S01-T003-U000828,땡큐.,땡큐 .,땡큐 .
3800.16,3802.15,R105-S01-T003-U000829,- 거기서. - 차 잡아.,거기서 . 차 잡아 .,거기서 . 차 잡아 .
3810.79,3814.51,R105-S01-T003-U000830,"- 너는 뭣 허냐? 액셀 터지게 밟아 쫓아가지 않고, 빨리 가라고 출발햐! - 네, 형님.","너는 뭣 허냐 ? 액셀 터지게 밟아 쫓아가지 않고 , 빨리 가라고 출발햐 ! 네 , 형님 .","너는 뭣 허냐 ? 액셀 터지게 밟아 쫓아가지 않고 , 빨리 가라고 출발햐 ! 네 , 형님 ."
3814.51,3817.86,R105-S01-T003-U000831,"♫ <i>Hey, watch out y’all, 난 좀 Out of control</i> ♫",", , 난 좀",", , 난 좀"
3817.86,3821.81,R105-S01-T003-U000832,"♫ <i>Just follow, me follow on my roll</i> ♫",",",","
3821.81,3825.3,R105-S01-T003-U000833,♫ <i>감춰봤자지 내게는 뻔한 Trick</i> ♫,감춰봤자지 내게는 뻔한,감춰봤자지 내게는 뻔한
3825.3,3829.13,R105-S01-T003-U000834,더 붙어. 꼭 붙어.,더 붙어 . 꼭 붙어 .,더 붙어 . 꼭 붙어 .
3829.13,3834.61,R105-S01-T003-U000835,"♫ <i>My zone, my zone, my zone, my zone</i> ♫",", , ,",", , ,"
3834.61,3836.78,R105-S01-T003-U000836,더 붙어. 더 붙어.,더 붙어 . 더 붙어 .,더 붙어 . 더 붙어 .
3836.78,3838.49,R105-S01-T003-U000837,♫ <i>사납게 짖어 댈 거야</i> ♫,사납게 짖어 댈 거야,사납게 짖어 댈 거야
3838.49,3840.82,R105-S01-T003-U000838,♫ <i>저리 비켜봐 좀 좀 좀</i> ♫,저리 비켜봐 좀 좀 좀,저리 비켜봐 좀 좀 좀
3840.82,3842.37,R105-S01-T003-U000839,♫ <i>거봐 거봐 소용없잖아</i> ♫,거봐 거봐 소용없잖아,거봐 거봐 소용없잖아
3842.37,3845.12,R105-S01-T003-U000840,♫ <i>깨닫게 해줄게 더 더 더</i> ♫,깨닫게 해줄게 더 더 더,깨닫게 해줄게 더 더 더
3845.12,3850.29,R105-S01-T003-U000841,그만 좀 와라. 고모 제발 좀 그만 따라와.,그만 좀 와라 . 고모 제발 좀 그만 따라와 .,그만 좀 와라 . 고모 제발 좀 그만 따라와 .
3853.69,3857.39,R105-S01-T003-U000842,"♫ <i>Bye bye, it’s over 변명은 집어치워</i> ♫",", 변명은 집어치워",", 변명은 집어치워"
3857.39,3861.64,R105-S01-T003-U000843,♫ <i>누구든 감춰둔 과거는 있잖아</i> ♫,누구든 감춰둔 과거는 있잖아,누구든 감춰둔 과거는 있잖아
3861.64,3864.44,R105-S01-T003-U000844,차 세워.,차 세워 .,차 세워 .
3864.44,3867.21,R105-S01-T003-U000845,"야, 차 세워, 이 새끼야.","야 , 차 세워 , 이 새끼야 .","야 , 차 세워 , 이 새끼야 ."
3867.21,3871.81,R105-S01-T003-U000846,"너 죽을래, 이 새끼야. 차 세워, 이 새끼야.","너 죽을래 , 이 새끼야 . 차 세워 , 이 새끼야 .","너 죽을래 , 이 새끼야 . 차 세워 , 이 새끼야 ."
3871.81,3876.14,R105-S01-T003-U000847,- 차 세워 이 새끼야. - 씨.,차 세워 이 새끼야 . 씨 .,차 세워 이 새끼야 . 씨 .
3876.14,3877.94,R105-S01-T003-U000848,♫ <i>사납게 짖어 댈 거야</i> ♫,사납게 짖어 댈 거야,사납게 짖어 댈 거야
3877.94,3880.13,R105-S01-T003-U000849,♫ <i>저리 비켜봐 좀 좀 좀</i> ♫,저리 비켜봐 좀 좀 좀,저리 비켜봐 좀 좀 좀
3880.13,3881.73,R105-S01-T003-U000850,♫ <i>거봐 거봐 소용없잖아</i> ♫,거봐 거봐 소용없잖아,거봐 거봐 소용없잖아
3881.73,3883.9700000000003,R105-S01-T003-U000851,♫ <i>깨닫게 해줄게 더 더 더</i> ♫,깨닫게 해줄게 더 더 더,깨닫게 해줄게 더 더 더
3883.9700000000003,3885.66,R105-S01-T003-U000852,♫ <i>I'm on my way</i> ♫,,
3885.66,3887.67,R105-S01-T003-U000853,♫ <i>별별 것들은 다 Mayday Oh</i> ♫,별별 것들은 다,별별 것들은 다
3887.67,3891.73,R105-S01-T003-U000854,"♫ <i>Step out of my zone, my zone, my zone</i> ♫",", ,",", ,"
3893.7,3897.08,R105-S01-T003-U000855,씨.,씨 .,씨 .
3897.08,3901.2,R105-S01-T003-U000856,씨.,씨 .,씨 .
3901.2,3904.75,R105-S01-T003-U000857,"♫ <i>My zone, my zone, my zone, my zone</i> ♫",", , ,",", , ,"
3904.75,3908.35,R105-S01-T003-U000858,"♫ <i>Give it a try, try in my zone</i> ♫",",",","
3908.35,3911.77,R105-S01-T003-U000859,뭐해?!,뭐해 ? !,뭐해 ? !
3914.29,3915.76,R105-S01-T003-U000860,♫ <i>Step out of my zone</i> ♫,,
3915.76,3918.17,R105-S01-T003-U000861,"♫ <i> My zone, my zone</i> ♫",",",","
3920.12,3922.09,R105-S01-T003-U000862,"가자, 가자, 가자.","가자 , 가자 , 가자 .","가자 , 가자 , 가자 ."
3952.69,3954.68,R105-S01-T003-U000863,뭐야?,뭐야 ?,뭐야 ?
3954.68,3957.74,R105-S01-T003-U000864,뭐야 이거? 왜 이래? 왜 이래?,뭐야 이거 ? 왜 이래 ? 왜 이래 ?,뭐야 이거 ? 왜 이래 ? 왜 이래 ?
4009.9700000000003,4020.08,R105-S01-T003-U000865,[타이밍 및 자막: Doberman Army@viki],,
4022.65,4024.4,R105-S01-T003-U000866,차우인.,차우인 .,차우인 .
4031.05,4033.06,R105-S01-T003-U000867,그 빨간머리.,그 빨간머리 .,그 빨간머리 .
4034.59,4036.66,R105-S01-T003-U000868,내 감이 맞았네.,내 감이 맞았네 .,내 감이 맞았네 .
4045.07,4048.45,R105-S01-T003-U000869,내가 차에서 빨간가발을 발견한 게.,내가 차에서 빨간가발을 발견한 게 .,내가 차에서 빨간가발을 발견한 게 .
4049.76,4051.9,R105-S01-T003-U000870,우연은 아니었지.,우연은 아니었지 .,우연은 아니었지 .
4051.9,4053.95,R105-S01-T003-U000871,미끼였습니다.,미끼였습니다 .,미끼였습니다 .
4057.74,4062.7799999999997,R105-S01-T003-U000872,흔히 인생을 스스로 선택한다고 믿지만 그건 착각이다.,흔히 인생을 스스로 선택한다고 믿지만 그건 착각이다 .,흔히 인생을 스스로 선택한다고 믿지만 그건 착각이다 .
4062.7799999999997,4066.81,R105-S01-T003-U000873,그 선택마저도 정해진 운명이다.,그 선택마저도 정해진 운명이다 .,그 선택마저도 정해진 운명이다 .
4068.3,4071.21,R105-S01-T003-U000874,운명을 거부할 선택 같은 건,운명을 거부할 선택 같은 건,운명을 거부할 선택 같은 건
4071.21,4074.79,R105-S01-T003-U000875,처음부터 없었기 때문입이다.,처음부터 없었기 때문입이다 .,처음부터 없었기 때문입이다 .
4074.79,4078.98,R105-S01-T003-U000876,도배만 군검사님은 제대 못 하십니다.,도배만 군검사님은 제대 못 하십니다 .,도배만 군검사님은 제대 못 하십니다 .
4078.98,4083.08,R105-S01-T003-U000877,여기 남아서 저와 함께 싸우셔야 할 겁니다.,여기 남아서 저와 함께 싸우셔야 할 겁니다 .,여기 남아서 저와 함께 싸우셔야 할 겁니다 .
4085.24,4088.55,R105-S01-T003-U000878,그게 도 군검사님의 운명이니까요.,그게 도 군검사님의 운명이니까요 .,그게 도 군검사님의 운명이니까요 .
4089.38,4094.06,R105-S01-T003-U000879,♫ <i>This time won't be the last and same like that before</i> ♫,,
4094.06,4098.84,R105-S01-T003-U000880,♫ <i>하고 싶은대로 해 yeah I don't care</i> ♫,하고 싶은대로 해,하고 싶은대로 해
4098.84,4102.69,R105-S01-T003-U000881,♫ <i>그저 숨죽이는 건 뻔해</i> ♫,그저 숨죽이는 건 뻔해,그저 숨죽이는 건 뻔해
4102.69,4105.59,R105-S01-T003-U000882,♫ <i>What you gonna do</i> ♫,,
4105.59,4109.38,R105-S01-T003-U000883,♫ <i>I'm on fire like I'm gonna burn down</i> ♫,,
4109.38,4112.64,R105-S01-T003-U000884,♫ <i>Cuz you know there's no way to stop</i> ♫,,
4112.64,4116.96,R105-S01-T003-U000885,[군검사 도베르만],,군검사 도베르만
4116.96,4120.65,R105-S01-T003-U000886,"♫ <i>거침 없는 my 스타일, you can't stop me</i> ♫","거침 없는 스타일 ,","거침 없는 스타일 ,"
4120.65,4125.34,R105-S01-T003-U000887,"♫ <i>No chance, you can't get away now</i> ♫",",",","
4125.34,4127.72,R105-S01-T003-U000888,말해! 왜 나를 죽이려고 한 건지.,말해 ! 왜 나를 죽이려고 한 건지 .,말해 ! 왜 나를 죽이려고 한 건지 .
4127.8,4130.7,R105-S01-T003-U000889,난관에서 빠져나오기만은 저도 기다리고 있습니다.,난관에서 빠져나오기만은 저도 기다리고 있습니다 .,난관에서 빠져나오기만은 저도 기다리고 있습니다 .
4130.7,4133.1900000000005,R105-S01-T003-U000890,먹던 물은 침 뱉는 거 아니야.,먹던 물은 침 뱉는 거 아니야 .,먹던 물은 침 뱉는 거 아니야 .
4133.1900000000005,4135.75,R105-S01-T003-U000891,도배남 군발이 새끼 혼자 도망 왔네.,도배남 군발이 새끼 혼자 도망 왔네 .,도배남 군발이 새끼 혼자 도망 왔네 .
4135.75,4140.12,R105-S01-T003-U000892,노태남 회장은 오늘부로 IM 디펜스와 관련된 모든 직함을 내려놓기로 했습니다.,노태남 회장은 오늘부로 디펜스와 관련된 모든 직함을 내려놓기로 했습니다 .,노태남 회장은 오늘부로 디펜스와 관련된 모든 직함을 내려놓기로 했습니다 .
4140.12,4142.13,R105-S01-T003-U000893,-  IM은 제 전부에요. - 착각하지마.,은 제 전부에요 . 착각하지마 .,은 제 전부에요 . 착각하지마 .
4142.13,4145.78,R105-S01-T003-U000894,"안됐지만 너, 날 배신한 대가로 모든 걸 잃은 거야.","안됐지만 너 , 날 배신한 대가로 모든 걸 잃은 거야 .","안됐지만 너 , 날 배신한 대가로 모든 걸 잃은 거야 ."
4145.78,4148.46,R105-S01-T003-U000895,바닥부터 다시 시작하겠습니다.,바닥부터 다시 시작하겠습니다 .,바닥부터 다시 시작하겠습니다 .
4148.46,4153.2,R105-S01-T003-U000896,우리가 왜 같이 싸워야 하는지 도검사님은 알아 내실 겁니다.,우리가 왜 같이 싸워야 하는지 도검사님은 알아 내실 겁니다 .,우리가 왜 같이 싸워야 하는지 도검사님은 알아 내실 겁니다 .
4153.2,4157.95,R105-S01-T003-U000897,♫ <i>막아보려해도 날</i> ♫,막아보려해도 날,막아보려해도 날
4157.95,4161.18,R105-S01-T003-U000898,♫ <i>There's no way to stop</i> ♫,,
3.34,7.95,R105-S01-T002-U000001,♫ <i>This time won't be the last and same like that before </i> ♫,,
7.95,11.76,R105-S01-T002-U000002,♫ <i>하고 싶은대로 해 yeah I don't care</i> ♫,하고 싶은대로 해,하고 싶은대로 해
11.76,15.61,R105-S01-T002-U000003,♫ <i>Feels like I'm losing control</i> ♫,,
15.61,19.19,R105-S01-T002-U000004,"♫ <i>거침 없는 my 스타일, you can't stop me</i> ♫","거침 없는 스타일 ,","거침 없는 스타일 ,"
19.19,24.01,R105-S01-T002-U000005,[군검사 도베르만],,군검사 도베르만
30.02,35.02,R105-S01-T002-U000006,♫ <i>When this light gets dark</i> ♫,,
35.02,38.65,R105-S01-T002-U000007,♫ <i>I'll ignite</i> ♫,,
38.65,42.62,R105-S01-T002-U000008,♫ <i>긴 밤 이 길을 혼자</i> ♫,긴 밤 이 길을 혼자,긴 밤 이 길을 혼자
42.62,48.85,R105-S01-T002-U000009,"♫ <i>헤매는 나, let this madness stop</i> ♫","헤매는 나 ,","헤매는 나 ,"
48.85,52.91,R105-S01-T002-U000010,♫ <i>Oh I will try</i> ♫,,
52.91,56.77,R105-S01-T002-U000011,♫ <i>감춘 어둠을 비춰</i> ♫,감춘 어둠을 비춰,감춘 어둠을 비춰
56.77,63.36,R105-S01-T002-U000012,♫ <i>돌아선 나 말 없이 걸어본다</i> ♫,돌아선 나 말 없이 걸어본다,돌아선 나 말 없이 걸어본다
70.08,80.03999999999999,R105-S01-T002-U000013,[타이밍 및 자막: Doberman Army@viki],,
86.62,89.95,R105-S01-T002-U000014,- 아빠. - 응?,아빠 . 응 ?,아빠 . 응 ?
89.95,95.03,R105-S01-T002-U000015,그런데 왜 우리 회사는 이름이 IM이야?,그런데 왜 우리 회사는 이름이 이야 ?,그런데 왜 우리 회사는 이름이 이야 ?
96.33,99.84,R105-S01-T002-U000016,우리 딸 이름을 따서 지었지.,우리 딸 이름을 따서 지었지 .,우리 딸 이름을 따서 지었지 .
100.66,103.34,R105-S01-T002-U000017,- 내 이름은 우인인데? - 응?,내 이름은 우인인데 ? 응 ?,내 이름은 우인인데 ? 응 ?
105.59,109.28,R105-S01-T002-U000018,우리 우인이 영어 이니셜이 어떻게 돼?,우리 우인이 영어 이니셜이 어떻게 돼 ?,우리 우인이 영어 이니셜이 어떻게 돼 ?
