begin,end,id,text,prep_verbal,prep_read
2753.417,2755.628,R163-S01-T002-U000803,[필성의 힘주는 신음],,필성의 힘주는 신음
2756.295,2757.421,R163-S01-T002-U000804,아휴,아휴,아휴
2758.214,2759.507,R163-S01-T002-U000805,[필성의 만족스러운 신음],,필성의 만족스러운 신음
2759.59,2760.633,R163-S01-T002-U000806,[웃음],,웃음
2760.716,2761.717,R163-S01-T002-U000807,됐어,됐어,됐어
2761.842,2763.386,R163-S01-T002-U000808,[의미심장한 음악],,의미심장한 음악
2768.432,2770.017,R163-S01-T002-U000809,[필성의 비명][방울이 연신 울린다],,필성의 비명 방울이 연신 울린다
2771.435,2774.105,R163-S01-T002-U000810,"(필성)저리 가! 이씨, 가, 저리 가!","저리 가 ! 이씨 , 가 , 저리 가 !","필성 저리 가 ! 이씨 , 가 , 저리 가 !"
2774.647,2776.19,R163-S01-T002-U000811,[필성의 가쁜 숨소리],,필성의 가쁜 숨소리
2777.566,2779.61,R163-S01-T002-U000812,[필성의 지친 신음],,필성의 지친 신음
2780.611,2784.031,R163-S01-T002-U000813,"아, 근데 진짜이게 지금 뭐 하는 짓거리야, 이게, 씨","아 , 근데 진짜이게 지금 뭐 하는 짓거리야 , 이게 , 씨","아 , 근데 진짜이게 지금 뭐 하는 짓거리야 , 이게 , 씨"
2784.865,2786.534,R163-S01-T002-U000814,염병할 새끼들,염병할 새끼들,염병할 새끼들
2786.617,2787.743,R163-S01-T002-U000815,[힘겨운 숨소리],,힘겨운 숨소리
2788.411,2789.453,R163-S01-T002-U000816,[새가 짹짹 지저귄다],,새가 짹짹 지저귄다
2797.044,2798.629,R163-S01-T002-U000817,[방울이 딸랑거린다],,방울이 딸랑거린다
2798.713,2800.965,R163-S01-T002-U000818,[필성의 놀란 신음],,필성의 놀란 신음
2801.132,2802.8,R163-S01-T002-U000819,귀신 새끼들아,귀신 새끼들아,귀신 새끼들아
2803.134,2804.51,R163-S01-T002-U000820,[힘겨운 신음],,힘겨운 신음
2806.679,2808.014,R163-S01-T002-U000821,"(필성)아휴, 씨","아휴 , 씨","필성 아휴 , 씨"
2808.723,2810.808,R163-S01-T002-U000822,"에이씨, 진짜","에이씨 , 진짜","에이씨 , 진짜"
2814.895,2816.313,R163-S01-T002-U000823,[전화벨이 울린다],,전화벨이 울린다
2819.65,2821.527,R163-S01-T002-U000824,[남자5가 말한다],,남자가 말한다
2829.076,2830.286,R163-S01-T002-U000825,[필성의 찌뿌둥한 신음],,필성의 찌뿌둥한 신음
2830.369,2831.454,R163-S01-T002-U000826,(남현)굿 모닝,굿 모닝,남현 굿 모닝
2832.913,2833.748,R163-S01-T002-U000827,[필성의 피곤한 숨소리],,필성의 피곤한 숨소리
2833.831,2836.167,R163-S01-T002-U000828,요즘 밤마다 뭐 하냐?여자 생겼어?,요즘 밤마다 뭐 하냐 ? 여자 생겼어 ?,요즘 밤마다 뭐 하냐 ? 여자 생겼어 ?
2836.625,2838.586,R163-S01-T002-U000829,"어유, 얼굴 반쪽 된 거 봐, 이거","어유 , 얼굴 반쪽 된 거 봐 , 이거","어유 , 얼굴 반쪽 된 거 봐 , 이거"
2838.669,2839.92,R163-S01-T002-U000830,"야, 앉아 봐","야 , 앉아 봐","야 , 앉아 봐"
2842.798,2843.883,R163-S01-T002-U000831,"(남현)왜, 인마?","왜 , 인마 ?","남현 왜 , 인마 ?"
2845.843,2847.303,R163-S01-T002-U000832,내 눈 똑바로 봐 봐,내 눈 똑바로 봐 봐,내 눈 똑바로 봐 봐
2849.221,2850.681,R163-S01-T002-U000833,"- 왜?- (필성) 인마, 너 새끼가","왜 ? 인마 , 너 새끼가","왜 ? 필성 인마 , 너 새끼가"
2850.765,2852.6,R163-S01-T002-U000834,"무슨 생각을 하는지알아보려고, 자식아","무슨 생각을 하는지알아보려고 , 자식아","무슨 생각을 하는지알아보려고 , 자식아"
2852.683,2854.685,R163-S01-T002-U000835,"(남현)아이고, 이게 미쳤나, 이게 진짜","아이고 , 이게 미쳤나 , 이게 진짜","남현 아이고 , 이게 미쳤나 , 이게 진짜"
2854.769,2856.353,R163-S01-T002-U000836,"야, 움직이지 말고 가만있어 봐","야 , 움직이지 말고 가만있어 봐","야 , 움직이지 말고 가만있어 봐"
2857.688,2860.191,R163-S01-T002-U000837,"(남현)자, 내가 무슨 생각 하는데?","자 , 내가 무슨 생각 하는데 ?","남현 자 , 내가 무슨 생각 하는데 ?"
2860.524,2861.984,R163-S01-T002-U000838,[긴장되는 음악],,긴장되는 음악
2865.613,2866.947,R163-S01-T002-U000839,무슨 생각 하냐고,무슨 생각 하냐고,무슨 생각 하냐고
2867.448,2869.533,R163-S01-T002-U000840,"아휴, 씨, 아무것도 안 느껴져","아휴 , 씨 , 아무것도 안 느껴져","아휴 , 씨 , 아무것도 안 느껴져"
2869.992,2872.912,R163-S01-T002-U000841,"생각 좀 하고 살아라, 이 새끼야아휴, 진짜, 씨, 쯧","생각 좀 하고 살아라 , 이 새끼야아휴 , 진짜 , 씨 , 쯧","생각 좀 하고 살아라 , 이 새끼야아휴 , 진짜 , 씨 , 쯧"
2872.995,2875.081,R163-S01-T002-U000842,"[익살스러운 음악](준형)충성! 선배님들, 좋은 아침입니다","충성 ! 선배님들 , 좋은 아침입니다","익살스러운 음악 준형 충성 ! 선배님들 , 좋은 아침입니다"
2875.164,2876.832,R163-S01-T002-U000843,"오늘도 파이팅, 파이팅, 파이팅!","오늘도 파이팅 , 파이팅 , 파이팅 !","오늘도 파이팅 , 파이팅 , 파이팅 !"
2876.957,2879.585,R163-S01-T002-U000844,"(남현)아이고, 저 개념 없는 놈의 저 새끼","아이고 , 저 개념 없는 놈의 저 새끼","남현 아이고 , 저 개념 없는 놈의 저 새끼"
2879.668,2881.045,R163-S01-T002-U000845,"(필성)야, 너 일로 와, 일로 와, 앉아 봐 봐","야 , 너 일로 와 , 일로 와 , 앉아 봐 봐","필성 야 , 너 일로 와 , 일로 와 , 앉아 봐 봐"
2881.128,2882.129,R163-S01-T002-U000846,(준형)예,예,준형 예
2882.838,2884.006,R163-S01-T002-U000847,(필성)여기,여기,필성 여기
2887.843,2889.637,R163-S01-T002-U000848,- (필성) 내 눈 똑바로 봐 봐- 똑바로 봐 봐,내 눈 똑바로 봐 봐 똑바로 봐 봐,필성 내 눈 똑바로 봐 봐 똑바로 봐 봐
2896.268,2897.937,R163-S01-T002-U000849,(필성)이 새끼도 아무것도 안 느껴지네,이 새끼도 아무것도 안 느껴지네,필성 이 새끼도 아무것도 안 느껴지네
2898.02,2899.897,R163-S01-T002-U000850,"생각 좀 하고 살아라, 이 새끼야[남현의 웃음]","생각 좀 하고 살아라 , 이 새끼야","생각 좀 하고 살아라 , 이 새끼야 남현의 웃음"
2900.564,2901.69,R163-S01-T002-U000851,너희들 뭐 하냐?,너희들 뭐 하냐 ?,너희들 뭐 하냐 ?
2901.774,2902.733,R163-S01-T002-U000852,(준형)충성,충성,준형 충성
2903.442,2904.652,R163-S01-T002-U000853,"(유 반장)야, 이 자식들아","야 , 이 자식들아","유 반장 야 , 이 자식들아"
2904.735,2907.488,R163-S01-T002-U000854,[책상을 탁탁 치며]사무실에 앉아서 노닥거리면범인이 나오냐?,사무실에 앉아서 노닥거리면범인이 나오냐 ?,책상을 탁탁 치며 사무실에 앉아서 노닥거리면범인이 나오냐 ?
2907.863,2909.573,R163-S01-T002-U000855,발로 뛰어야 될 거 아니야!,발로 뛰어야 될 거 아니야 !,발로 뛰어야 될 거 아니야 !
2910.074,2912.326,R163-S01-T002-U000856,"아이고, 참","아이고 , 참","아이고 , 참"
2915.162,2916.622,R163-S01-T002-U000857,"(필성)반장님, 이것 좀 보세요","반장님 , 이것 좀 보세요","필성 반장님 , 이것 좀 보세요"
2916.872,2918.04,R163-S01-T002-U000858,(유 반장)뭔데?,뭔데 ?,유 반장 뭔데 ?
2918.707,2921.335,R163-S01-T002-U000859,(필성)한 달 전에 안영에서 발생한살인 사건인데,한 달 전에 안영에서 발생한살인 사건인데,필성 한 달 전에 안영에서 발생한살인 사건인데
2921.418,2923.587,R163-S01-T002-U000860,[의미심장한 음악]피해자는 40대 여성,피해자는 대 여성,의미심장한 음악 피해자는 대 여성
2923.671,2926.757,R163-S01-T002-U000861,안영천 산책로에서300m 떨어진 수로에서,안영천 산책로에서 떨어진 수로에서,안영천 산책로에서 떨어진 수로에서
2927.299,2929.385,R163-S01-T002-U000862,노끈으로 목이 조인 채 발견됐는데,노끈으로 목이 조인 채 발견됐는데,노끈으로 목이 조인 채 발견됐는데
2929.468,2931.637,R163-S01-T002-U000863,"지문, 체액, 아무것도 발견 안 됐고","지문 , 체액 , 아무것도 발견 안 됐고","지문 , 체액 , 아무것도 발견 안 됐고"
2931.72,2933.556,R163-S01-T002-U000864,현장 주변 CCTV 교묘하게 피했고,현장 주변 교묘하게 피했고,현장 주변 교묘하게 피했고
2933.639,2936.142,R163-S01-T002-U000865,살해를 한 후에도주한 것까지 똑같습니다,살해를 한 후에도주한 것까지 똑같습니다,살해를 한 후에도주한 것까지 똑같습니다
2938.352,2939.603,R163-S01-T002-U000866,[서류를 사락 덮는다],,서류를 사락 덮는다
2939.687,2940.771,R163-S01-T002-U000867,그럼,그럼,그럼
2941.814,2943.44,R163-S01-T002-U000868,동일범이라는 얘기야?,동일범이라는 얘기야 ?,동일범이라는 얘기야 ?
2945.86,2946.944,R163-S01-T002-U000869,[한숨],,한숨
2948.737,2949.78,R163-S01-T002-U000870,(유 반장)잘됐네,잘됐네,유 반장 잘됐네
2949.864,2951.282,R163-S01-T002-U000871,노닥거린 최 형사,노닥거린 최 형사,노닥거린 최 형사
2951.365,2953.075,R163-S01-T002-U000872,- 너희 둘이 움직여- (남현) 예?,너희 둘이 움직여 예 ?,너희 둘이 움직여 남현 예 ?
2953.159,2956.12,R163-S01-T002-U000873,"(유 반장)단서 하나라도 잡아 오라고, 인마움직여!","단서 하나라도 잡아 오라고 , 인마움직여 !","유 반장 단서 하나라도 잡아 오라고 , 인마움직여 !"
2956.203,2958.789,R163-S01-T002-U000874,"(필성)너 안 바쁘냐, 오늘?바쁠 텐데, 이 새끼","너 안 바쁘냐 , 오늘 ? 바쁠 텐데 , 이 새끼","필성 너 안 바쁘냐 , 오늘 ? 바쁠 텐데 , 이 새끼"
2959.54,2961.333,R163-S01-T002-U000875,[물이 졸졸 흐른다][새가 짹짹 지저귄다],,물이 졸졸 흐른다 새가 짹짹 지저귄다
2966.589,2969.341,R163-S01-T002-U000876,(형사2)밤 11시쯤 산책 나온 여자를 덮쳐서,밤 시쯤 산책 나온 여자를 덮쳐서,형사 밤 시쯤 산책 나온 여자를 덮쳐서
2969.925,2971.385,R163-S01-T002-U000877,목을 졸라서 살해를 했어요,목을 졸라서 살해를 했어요,목을 졸라서 살해를 했어요
2972.344,2974.805,R163-S01-T002-U000878,"아휴, 사전에 철저하게계획을 짠 게 분명해요","아휴 , 사전에 철저하게계획을 짠 게 분명해요","아휴 , 사전에 철저하게계획을 짠 게 분명해요"
2975.931,2979.727,R163-S01-T002-U000879,(남현)저기서부터 여기까지가CCTV 사각지대라고요?,저기서부터 여기까지가 사각지대라고요 ?,남현 저기서부터 여기까지가 사각지대라고요 ?
2980.186,2983.856,R163-S01-T002-U000880,(형사2)그런 디테일한 거까지정확히 체크를 했다는 건,그런 디테일한 거까지정확히 체크를 했다는 건,형사 그런 디테일한 거까지정확히 체크를 했다는 건
2983.939,2985.566,R163-S01-T002-U000881,꽤 긴 시간 공을 들였다는 거죠,꽤 긴 시간 공을 들였다는 거죠,꽤 긴 시간 공을 들였다는 거죠
2986.4,2989.486,R163-S01-T002-U000882,"아휴, 모르긴 해도학력 수준이 높은 놈일 거예요","아휴 , 모르긴 해도학력 수준이 높은 놈일 거예요","아휴 , 모르긴 해도학력 수준이 높은 놈일 거예요"
2989.945,2991.655,R163-S01-T002-U000883,"저, 부검 결과는 나왔습니까?","저 , 부검 결과는 나왔습니까 ?","저 , 부검 결과는 나왔습니까 ?"
2992.531,2994.825,R163-S01-T002-U000884,(형사2)부검 결과는 아직 안 나왔지만,부검 결과는 아직 안 나왔지만,형사 부검 결과는 아직 안 나왔지만
2995.034,2999.121,R163-S01-T002-U000885,직접적인 사인은 노끈 같은 걸로목을 조른 교살로 보입니다,직접적인 사인은 노끈 같은 걸로목을 조른 교살로 보입니다,직접적인 사인은 노끈 같은 걸로목을 조른 교살로 보입니다
2999.997,3002.249,R163-S01-T002-U000886,"씁, 저, 근데","씁 , 저 , 근데","씁 , 저 , 근데"
3003.125,3005.711,R163-S01-T002-U000887,"그, 교살 흔적 말고는","그 , 교살 흔적 말고는","그 , 교살 흔적 말고는"
3006.253,3007.922,R163-S01-T002-U000888,별다른 저항흔이 없더라고요,별다른 저항흔이 없더라고요,별다른 저항흔이 없더라고요
3008.547,3011.217,R163-S01-T002-U000889,아무리 여자지만어떤 놈이 죽이려고 하면,아무리 여자지만어떤 놈이 죽이려고 하면,아무리 여자지만어떤 놈이 죽이려고 하면
3011.884,3014.97,R163-S01-T002-U000890,어떻게든 반항을 해야 되는데그런 흔적이 없더라고요,어떻게든 반항을 해야 되는데그런 흔적이 없더라고요,어떻게든 반항을 해야 되는데그런 흔적이 없더라고요
3019.725,3021.56,R163-S01-T002-U000891,"(남현)면식범이네, 면식범","면식범이네 , 면식범","남현 면식범이네 , 면식범"
3021.644,3023.437,R163-S01-T002-U000892,"(필성)아휴, 씨, 쯧","아휴 , 씨 , 쯧","필성 아휴 , 씨 , 쯧"
3023.604,3026.44,R163-S01-T002-U000893,"야, 너랑 나랑열라 잘 아는 사이야, 어?","야 , 너랑 나랑열라 잘 아는 사이야 , 어 ?","야 , 너랑 나랑열라 잘 아는 사이야 , 어 ?"
3026.523,3027.983,R163-S01-T002-U000894,근데 내가 너 죽이려고 목 조르면,근데 내가 너 죽이려고 목 조르면,근데 내가 너 죽이려고 목 조르면
3028.067,3031.612,R163-S01-T002-U000895,"아, 아는 사이니까 내가 죽어 줘야겠다너 그러고 가만 앉아 있을래?","아 , 아는 사이니까 내가 죽어 줘야겠다너 그러고 가만 앉아 있을래 ?","아 , 아는 사이니까 내가 죽어 줘야겠다너 그러고 가만 앉아 있을래 ?"
3031.695,3032.988,R163-S01-T002-U000896,미쳤냐? 죽여 버리지,미쳤냐 ? 죽여 버리지,미쳤냐 ? 죽여 버리지
3033.072,3036.408,R163-S01-T002-U000897,"(필성)그렇지? 생각 좀 하고 살자, 자식","그렇지 ? 생각 좀 하고 살자 , 자식","필성 그렇지 ? 생각 좀 하고 살자 , 자식"
3036.492,3040.663,R163-S01-T002-U000898,"씁, 저항을 안 한 게 아니라못 했을 거 같은데","씁 , 저항을 안 한 게 아니라못 했을 거 같은데","씁 , 저항을 안 한 게 아니라못 했을 거 같은데"
3041.664,3043.666,R163-S01-T002-U000899,"아, 그, 마취제 쓰지 않았을까요?","아 , 그 , 마취제 쓰지 않았을까요 ?","아 , 그 , 마취제 쓰지 않았을까요 ?"
3043.749,3045.584,R163-S01-T002-U000900,"뭐, 뭐, 그랬을 수도 있죠, 예","뭐 , 뭐 , 그랬을 수도 있죠 , 예","뭐 , 뭐 , 그랬을 수도 있죠 , 예"
3046.543,3048.504,R163-S01-T002-U000901,[긴장되는 음악],,긴장되는 음악
3050.005,3051.131,R163-S01-T002-U000902,[한숨],,한숨
3051.507,3054.093,R163-S01-T002-U000903,"씁, 혹시 시신 주변에, 예?","씁 , 혹시 시신 주변에 , 예 ?","씁 , 혹시 시신 주변에 , 예 ?"
3054.176,3056.22,R163-S01-T002-U000904,"뭐, 이를테면다른 물건 같은 건 없었습니까?","뭐 , 이를테면다른 물건 같은 건 없었습니까 ?","뭐 , 이를테면다른 물건 같은 건 없었습니까 ?"
3056.303,3058.347,R163-S01-T002-U000905,"뭐, 예를 들면 거울이라든가 뭐","뭐 , 예를 들면 거울이라든가 뭐","뭐 , 예를 들면 거울이라든가 뭐"
3058.43,3061.1,R163-S01-T002-U000906,"(형사2)어, 어, 거울 있었어요, 손거울","어 , 어 , 거울 있었어요 , 손거울","형사 어 , 어 , 거울 있었어요 , 손거울"
3061.976,3065.104,R163-S01-T002-U000907,확인해 보니까 피해자가 가지고 다니던물건이더라고요,확인해 보니까 피해자가 가지고 다니던물건이더라고요,확인해 보니까 피해자가 가지고 다니던물건이더라고요
3069.775,3071.443,R163-S01-T002-U000908,"(형사2)뭐, 살해 과정에서 빠져나온 걸 테니","뭐 , 살해 과정에서 빠져나온 걸 테니","형사 뭐 , 살해 과정에서 빠져나온 걸 테니"
3071.527,3072.903,R163-S01-T002-U000909,[휴대전화 진동음]별다른 혐의점은 두지 않았고요,별다른 혐의점은 두지 않았고요,휴대전화 진동음 별다른 혐의점은 두지 않았고요
3077.116,3078.534,R163-S01-T002-U000910,"(남현)어, 문어체, 왜?","어 , 문어체 , 왜 ?","남현 어 , 문어체 , 왜 ?"
3079.285,3080.411,R163-S01-T002-U000911,어?,어 ?,어 ?
3081.036,3082.371,R163-S01-T002-U000912,"어, 알았어, 어","어 , 알았어 , 어","어 , 알았어 , 어"
3082.871,3084.54,R163-S01-T002-U000913,"[통화 종료음]야, 야","야 , 야","통화 종료음 야 , 야"
3085.416,3086.375,R163-S01-T002-U000914,- (남현) 가자- 왜?,가자 왜 ?,남현 가자 왜 ?
3086.458,3087.918,R163-S01-T002-U000915,(남현)빨리 와,빨리 와,남현 빨리 와
3088.002,3089.795,R163-S01-T002-U000916,"- 야, 왜, 인마?- (남현) 빨리 와!","야 , 왜 , 인마 ? 빨리 와 !","야 , 왜 , 인마 ? 남현 빨리 와 !"
3090.296,3092.298,R163-S01-T002-U000917,"(필성)아, 저 새끼는 말을 안 해왜, 인마?","아 , 저 새끼는 말을 안 해왜 , 인마 ?","필성 아 , 저 새끼는 말을 안 해왜 , 인마 ?"
3092.381,3093.465,R163-S01-T002-U000918,(남현)빨리 와,빨리 와,남현 빨리 와
3094.008,3095.801,R163-S01-T002-U000919,(여자)운동하려고,운동하려고,여자 운동하려고
3097.177,3099.972,R163-S01-T002-U000920,매일 새벽에 뒷산에 올라가거든요,매일 새벽에 뒷산에 올라가거든요,매일 새벽에 뒷산에 올라가거든요
3102.433,3104.685,R163-S01-T002-U000921,평소엔 토토랑 같이 가는데,평소엔 토토랑 같이 가는데,평소엔 토토랑 같이 가는데
3105.144,3106.437,R163-S01-T002-U000922,[새가 짹짹 지저귄다](여자)토토,토토,새가 짹짹 지저귄다 여자 토토
3106.52,3109.064,R163-S01-T002-U000923,[여자가 강아지를 어른다](여자)애가 감기에 걸려서 못 오게 했어요,애가 감기에 걸려서 못 오게 했어요,여자가 강아지를 어른다 여자 애가 감기에 걸려서 못 오게 했어요
3109.148,3110.899,R163-S01-T002-U000924,"(여자)안 돼, 너 감기 걸렸잖아","안 돼 , 너 감기 걸렸잖아","여자 안 돼 , 너 감기 걸렸잖아"
3111.942,3112.776,R163-S01-T002-U000925,[여자의 안타까운 신음],,여자의 안타까운 신음
3112.86,3114.903,R163-S01-T002-U000926,"갔다 올게, 응?","갔다 올게 , 응 ?","갔다 올게 , 응 ?"
3117.781,3119.325,R163-S01-T002-U000927,(여자)특별한 일이 없으면,특별한 일이 없으면,여자 특별한 일이 없으면
3120.951,3124.663,R163-S01-T002-U000928,매일 출근 전에동네 뒷산으로 산책을 가거든요,매일 출근 전에동네 뒷산으로 산책을 가거든요,매일 출근 전에동네 뒷산으로 산책을 가거든요
3125.581,3126.707,R163-S01-T002-U000929,[의미심장한 음악],,의미심장한 음악
3126.79,3129.376,R163-S01-T002-U000930,(여자)그 시간엔 사람들이 거의 없긴 하지만,그 시간엔 사람들이 거의 없긴 하지만,여자 그 시간엔 사람들이 거의 없긴 하지만
3131.67,3133.714,R163-S01-T002-U000931,동네 뒷산이라 혼자 올라가도,동네 뒷산이라 혼자 올라가도,동네 뒷산이라 혼자 올라가도
3133.797,3135.007,R163-S01-T002-U000932,[의미심장한 효과음],,의미심장한 효과음
3135.09,3137.051,R163-S01-T002-U000933,무섭거나 그러지는 않았어요,무섭거나 그러지는 않았어요,무섭거나 그러지는 않았어요
3137.76,3139.345,R163-S01-T002-U000934,[여자의 떨리는 숨소리]근데,근데,여자의 떨리는 숨소리 근데
3141.93,3143.307,R163-S01-T002-U000935,[까마귀 울음],,까마귀 울음
3145.893,3147.102,R163-S01-T002-U000936,[가쁜 숨소리],,가쁜 숨소리
3148.228,3149.563,R163-S01-T002-U000937,[개운한 숨을 내뱉는다],,개운한 숨을 내뱉는다
3151.106,3152.274,R163-S01-T002-U000938,[여자가 기분 좋은 숨을 내뱉는다],,여자가 기분 좋은 숨을 내뱉는다
3153.484,3154.568,R163-S01-T002-U000939,[개운한 숨소리],,개운한 숨소리
3154.651,3156.945,R163-S01-T002-U000940,[긴장되는 음악][여자의 신음],,긴장되는 음악 여자의 신음
3160.783,3162.076,R163-S01-T002-U000941,[힘겨운 숨소리],,힘겨운 숨소리
3162.785,3163.994,R163-S01-T002-U000942,(남자4)괜찮아,괜찮아,남자 괜찮아
3165.829,3167.748,R163-S01-T002-U000943,아침에 신문 가지러 나왔는데,아침에 신문 가지러 나왔는데,아침에 신문 가지러 나왔는데
3168.332,3171.001,R163-S01-T002-U000944,토토가 그새 밖으로 나갔더라고요,토토가 그새 밖으로 나갔더라고요,토토가 그새 밖으로 나갔더라고요
3171.502,3174.004,R163-S01-T002-U000945,당연히 딸아이 쫓아서 갔겠거니생각했죠,당연히 딸아이 쫓아서 갔겠거니생각했죠,당연히 딸아이 쫓아서 갔겠거니생각했죠
3174.963,3178.133,R163-S01-T002-U000946,(남자4)근데 두 시간이 지나도애가 안 와서 산에 가 봤더니,근데 두 시간이 지나도애가 안 와서 산에 가 봤더니,남자 근데 두 시간이 지나도애가 안 와서 산에 가 봤더니
3178.592,3181.97,R163-S01-T002-U000947,등산객이 쓰러져 있는 딸을 발견하고신고를 했더라고요,등산객이 쓰러져 있는 딸을 발견하고신고를 했더라고요,등산객이 쓰러져 있는 딸을 발견하고신고를 했더라고요
3182.054,3183.889,R163-S01-T002-U000948,(남현)그 강아지는요?,그 강아지는요 ?,남현 그 강아지는요 ?
3184.348,3185.516,R163-S01-T002-U000949,(남자4)없었어요,없었어요,남자 없었어요
3187.81,3189.269,R163-S01-T002-U000950,[여자의 떨리는 숨소리]토토,토토,여자의 떨리는 숨소리 토토
3190.02,3192.481,R163-S01-T002-U000951,우리한테는 친가족이랑다름없는 녀석입니다,우리한테는 친가족이랑다름없는 녀석입니다,우리한테는 친가족이랑다름없는 녀석입니다
3192.773,3193.899,R163-S01-T002-U000952,"(필성)아이, 그럼요","아이 , 그럼요","필성 아이 , 그럼요"
3194.983,3196.402,R163-S01-T002-U000953,[사이렌이 울린다][의미심장한 음악],,사이렌이 울린다 의미심장한 음악
3196.485,3197.694,R163-S01-T002-U000954,[무전기 신호음],,무전기 신호음
3201.907,3202.908,R163-S01-T002-U000955,[유 반장의 힘주는 신음],,유 반장의 힘주는 신음
3206.37,3208.705,R163-S01-T002-U000956,"[무전기에서 음성이 흘러나온다](유 반장)그래, 수고한다, 어디냐?","그래 , 수고한다 , 어디냐 ?","무전기에서 음성이 흘러나온다 유 반장 그래 , 수고한다 , 어디냐 ?"
3208.789,3210.04,R163-S01-T002-U000957,(경찰1)전방 300m입니다,전방 입니다,경찰 전방 입니다
3210.124,3212.251,R163-S01-T002-U000958,(남현)300? 별거 아니구먼,? 별거 아니구먼,남현 ? 별거 아니구먼
3217.756,3219.299,R163-S01-T002-U000959,"(남현)아니, 도대체","아니 , 도대체","남현 아니 , 도대체"
3219.383,3221.927,R163-S01-T002-U000960,이 여자는 아침마다여길 어떻게 올라온 거야?,이 여자는 아침마다여길 어떻게 올라온 거야 ?,이 여자는 아침마다여길 어떻게 올라온 거야 ?
3222.01,3224.263,R163-S01-T002-U000961,"(유 반장)야, 야, 인마거기 막 들어가면 안 돼!","야 , 야 , 인마거기 막 들어가면 안 돼 !","유 반장 야 , 야 , 인마거기 막 들어가면 안 돼 !"
3224.721,3226.181,R163-S01-T002-U000962,"(준형)저, 제 의견은 말입니다","저 , 제 의견은 말입니다","준형 저 , 제 의견은 말입니다"
3226.265,3229.184,R163-S01-T002-U000963,변태 성욕자나 성폭행을 목적으로 한우발적 범행 같습니다,변태 성욕자나 성폭행을 목적으로 한우발적 범행 같습니다,변태 성욕자나 성폭행을 목적으로 한우발적 범행 같습니다
3229.268,3231.478,R163-S01-T002-U000964,"(유 반장)야, 손수건 같은 걸로","야 , 손수건 같은 걸로","유 반장 야 , 손수건 같은 걸로"
3231.562,3234.106,R163-S01-T002-U000965,입을 틀어막자마자 기절했다고 했잖아,입을 틀어막자마자 기절했다고 했잖아,입을 틀어막자마자 기절했다고 했잖아
3234.523,3236.442,R163-S01-T002-U000966,우발적 범행이 아니라는 거지,우발적 범행이 아니라는 거지,우발적 범행이 아니라는 거지
3236.525,3239.194,R163-S01-T002-U000967,"[유 반장의 힘겨운 숨소리](남현)아니, 코에 대자마자 의식을 잃었으면","아니 , 코에 대자마자 의식을 잃었으면","유 반장의 힘겨운 숨소리 남현 아니 , 코에 대자마자 의식을 잃었으면"
3239.278,3241.947,R163-S01-T002-U000968,"아, 이거보통 마취제는 아닌데요, 이거","아 , 이거보통 마취제는 아닌데요 , 이거","아 , 이거보통 마취제는 아닌데요 , 이거"
3242.03,3244.658,R163-S01-T002-U000969,이거 안영천 사건에서도마취제 쓴 거 같은데,이거 안영천 사건에서도마취제 쓴 거 같은데,이거 안영천 사건에서도마취제 쓴 거 같은데
3245.409,3248.996,R163-S01-T002-U000970,"(남현)아이, 이 사건도동일범이라고 생각을 하냐, 어?","아이 , 이 사건도동일범이라고 생각을 하냐 , 어 ?","남현 아이 , 이 사건도동일범이라고 생각을 하냐 , 어 ?"
3249.079,3251.373,R163-S01-T002-U000971,여강사는 마취제를 안 썼잖아,여강사는 마취제를 안 썼잖아,여강사는 마취제를 안 썼잖아
3251.54,3253.417,R163-S01-T002-U000972,(필성)상황에 따라서 달리했겠죠?,상황에 따라서 달리했겠죠 ?,필성 상황에 따라서 달리했겠죠 ?
3253.5,3255.878,R163-S01-T002-U000973,"(유 반장)그래, 일리는 있는데","그래 , 일리는 있는데","유 반장 그래 , 일리는 있는데"
3256.462,3258.213,R163-S01-T002-U000974,너무 한쪽으로 모는 거 아니냐?,너무 한쪽으로 모는 거 아니냐 ?,너무 한쪽으로 모는 거 아니냐 ?
3258.338,3260.466,R163-S01-T002-U000975,별개의 사건일 가능성도 커,별개의 사건일 가능성도 커,별개의 사건일 가능성도 커
3261.008,3264.344,R163-S01-T002-U000976,(준형)이 상황에서 물밀듯이 밀려오는궁금증 하나 여쭤봐도 되겠습니까?,이 상황에서 물밀듯이 밀려오는궁금증 하나 여쭤봐도 되겠습니까 ?,준형 이 상황에서 물밀듯이 밀려오는궁금증 하나 여쭤봐도 되겠습니까 ?
3264.803,3267.055,R163-S01-T002-U000977,이른 새벽에 사람도 없는 등산로에서,이른 새벽에 사람도 없는 등산로에서,이른 새벽에 사람도 없는 등산로에서
3267.139,3268.765,R163-S01-T002-U000978,크지도 않은 강아지가 짖어 댄다고,크지도 않은 강아지가 짖어 댄다고,크지도 않은 강아지가 짖어 댄다고
3268.849,3271.351,R163-S01-T002-U000979,여자를 놔두고 도망간다는 게좀 이상하지 않습니까?,여자를 놔두고 도망간다는 게좀 이상하지 않습니까 ?,여자를 놔두고 도망간다는 게좀 이상하지 않습니까 ?
3271.435,3273.687,R163-S01-T002-U000980,"야, 이 새끼 이거 사이코패스야","야 , 이 새끼 이거 사이코패스야","야 , 이 새끼 이거 사이코패스야"
3274.271,3275.898,R163-S01-T002-U000981,도망간 게 아니라,도망간 게 아니라,도망간 게 아니라
