begin,end,id,text,prep_verbal,prep_read
406.65999999999997,411.74,R179-S01-T003-U000067,"하지만 정차관이 마음에 들어 하니까, 같이 간다.","하지만 정차관이 마음에 들어 하니까 , 같이 간다 .","하지만 정차관이 마음에 들어 하니까 , 같이 간다 ."
411.74,415.45,R179-S01-T003-U000068,한 달 뒤에 정부 사업자 결정나기 전 까지.,한 달 뒤에 정부 사업자 결정나기 전 까지 .,한 달 뒤에 정부 사업자 결정나기 전 까지 .
415.45,419.76,R179-S01-T003-U000069,"호칭은 팀장으로 통일.  나이는 서른으로 하고,","호칭은 팀장으로 통일 . 나이는 서른으로 하고 ,","호칭은 팀장으로 통일 . 나이는 서른으로 하고 ,"
419.76,424.32,R179-S01-T003-U000070,누가 혹시 물어보면 모태 동안이라고 우겨.,누가 혹시 물어보면 모태 동안이라고 우겨 .,누가 혹시 물어보면 모태 동안이라고 우겨 .
425.69,427.97,R179-S01-T003-U000071,무슨 말인지 알지?,무슨 말인지 알지 ?,무슨 말인지 알지 ?
432.57,436.35,R179-S01-T003-U000072,이 여자의 실체는 이 방에 있는 사람들 말고는,이 여자의 실체는 이 방에 있는 사람들 말고는,이 여자의 실체는 이 방에 있는 사람들 말고는
436.35,440.22,R179-S01-T003-U000073,외부는 물론이고. 직원들한테도 절대 비밀이야.,외부는 물론이고 . 직원들한테도 절대 비밀이야 .,외부는 물론이고 . 직원들한테도 절대 비밀이야 .
440.22,442.89,R179-S01-T003-U000074,-오케이?   -네,오케이 ? 네,오케이 ? 네
444.53,447.5,R179-S01-T003-U000075,2시 과기정통부 미팅이야.  준비해.,시 과기정통부 미팅이야 . 준비해 .,시 과기정통부 미팅이야 . 준비해 .
447.5,450.91,R179-S01-T003-U000076,근데 넌 도대체 옷이 이거 밖에 없어?  저번에 사준 건?,근데 넌 도대체 옷이 이거 밖에 없어 ? 저번에 사준 건 ?,근데 넌 도대체 옷이 이거 밖에 없어 ? 저번에 사준 건 ?
450.91,454.39,R179-S01-T003-U000077,왜 나만 갖고 그래요? 왜!,왜 나만 갖고 그래요 ? 왜 !,왜 나만 갖고 그래요 ? 왜 !
461.55,465.56,R179-S01-T003-U000078,여기서 잠깐만 기다리세요 팀장님.  제가  책상 세팅 쫙 해놓을게요.,여기서 잠깐만 기다리세요 팀장님 . 제가 책상 세팅 쫙 해놓을게요 .,여기서 잠깐만 기다리세요 팀장님 . 제가 책상 세팅 쫙 해놓을게요 .
465.56,470.40999999999997,R179-S01-T003-U000079,"네... 찬스에 강한남자, 강찬수씨.","네 . . . 찬스에 강한남자 , 강찬수씨 .","네 . . . 찬스에 강한남자 , 강찬수씨 ."
474.17,478.49,R179-S01-T003-U000080,-북경지사의 보안팀장? 어려 보이는데?  -동안인가봐요.,북경지사의 보안팀장 ? 어려 보이는데 ? 동안인가봐요 .,북경지사의 보안팀장 ? 어려 보이는데 ? 동안인가봐요 .
478.49,482.59,R179-S01-T003-U000081,천재래. 이대표님이랑 비슷한 관가봐.,천재래 . 이대표님이랑 비슷한 관가봐 .,천재래 . 이대표님이랑 비슷한 관가봐 .
483.39,485.22,R179-S01-T003-U000082,저 여자야?,저 여자야 ?,저 여자야 ?
486.12,487.88,R179-S01-T003-U000083,네?,네 ?,네 ?
487.88,491.74,R179-S01-T003-U000084,아니 그 보안 시스템의 신인가 뭔가...,아니 그 보안 시스템의 신인가 뭔가 . . .,아니 그 보안 시스템의 신인가 뭔가 . . .
492.47,494.75,R179-S01-T003-U000085,-네.   -아주 온 건가?,네 . 아주 온 건가 ?,네 . 아주 온 건가 ?
494.75,498.61,R179-S01-T003-U000086,아뇨? 디에스 프로젝트 때문에 한 달 정도?,아뇨 ? 디에스 프로젝트 때문에 한 달 정도 ?,아뇨 ? 디에스 프로젝트 때문에 한 달 정도 ?
498.61,501.36,R179-S01-T003-U000087,아깝네. 승부를 봐야 되는데...,아깝네 . 승부를 봐야 되는데 . . .,아깝네 . 승부를 봐야 되는데 . . .
501.36,506.9,R179-S01-T003-U000088,넥스트인의 차세대 주자가 과연 누구...,넥스트인의 차세대 주자가 과연 누구 . . .,넥스트인의 차세대 주자가 과연 누구 . . .
518.93,522.09,R179-S01-T003-U000089,-뭐야? -팀장님!,뭐야 ? 팀장님 !,뭐야 ? 팀장님 !
523.4,526.0,R179-S01-T003-U000090,-따라와?   -네.,따라와 ? 네 .,따라와 ? 네 .
526.0,528.24,R179-S01-T003-U000091,팀장님~,팀장님,팀장님
529.13,532.68,R179-S01-T003-U000092,"-여기 앉아라, 팀장님?","여기 앉아라 , 팀장님 ?","여기 앉아라 , 팀장님 ?"
532.68,535.99,R179-S01-T003-U000093,고맙습니다. 근데 저는...,고맙습니다 . 근데 저는 . . .,고맙습니다 . 근데 저는 . . .
535.99,537.68,R179-S01-T003-U000094,-팀장님? -네?,팀장님 ? 네 ?,팀장님 ? 네 ?
537.68,542.02,R179-S01-T003-U000095,팀장님은 얼굴이 수수하니까 이 색상이 어울릴 거예요. 입어보세요.,팀장님은 얼굴이 수수하니까 이 색상이 어울릴 거예요 . 입어보세요 .,팀장님은 얼굴이 수수하니까 이 색상이 어울릴 거예요 . 입어보세요 .
542.02,543.77,R179-S01-T003-U000096,감사합니다.,감사합니다 .,감사합니다 .
562.63,565.51,R179-S01-T003-U000097,와서 계약서에 싸인해.,와서 계약서에 싸인해 .,와서 계약서에 싸인해 .
570.82,576.11,R179-S01-T003-U000098,기간은 앞으로 한 달. 주 1회 실무회의.  회의 발제를 위한 자료조사와 암기.,기간은 앞으로 한 달 . 주 회 실무회의 . 회의 발제를 위한 자료조사와 암기 .,기간은 앞으로 한 달 . 주 회 실무회의 . 회의 발제를 위한 자료조사와 암기 .
576.11,578.39,R179-S01-T003-U000099,프로젝트 PL 및 PT 포함...,프로젝트 및 포함 . . .,프로젝트 및 포함 . . .
578.39,582.47,R179-S01-T003-U000100,-수당 천에 인센티브 100퍼센트. 합쳐서 2천.   -헉?...,수당 천에 인센티브 퍼센트 . 합쳐서 천 . 헉 ? . . .,수당 천에 인센티브 퍼센트 . 합쳐서 천 . 헉 ? . . .
582.47,586.37,R179-S01-T003-U000101,"-이, 이 천이요? -인센티브가 뭔 의미인지는 알지?","이 , 이 천이요 ? 인센티브가 뭔 의미인지는 알지 ?","이 , 이 천이요 ? 인센티브가 뭔 의미인지는 알지 ?"
586.37,592.02,R179-S01-T003-U000102,정 차관 설득해서 디에스 프로젝트가  정부지원 사업으로 선정됐을 경우.,정 차관 설득해서 디에스 프로젝트가 정부지원 사업으로 선정됐을 경우 .,정 차관 설득해서 디에스 프로젝트가 정부지원 사업으로 선정됐을 경우 .
592.02,595.08,R179-S01-T003-U000103,"일, 십, 백, 천, 만, 십만, 백만, 천만...헉?!","일 , 십 , 백 , 천 , 만 , 십만 , 백만 , 천만 . . . 헉 ? !","일 , 십 , 백 , 천 , 만 , 십만 , 백만 , 천만 . . . 헉 ? !"
598.45,600.34,R179-S01-T003-U000104,나도 알아~,나도 알아,나도 알아
600.34,604.46,R179-S01-T003-U000105,그 쪽이 하는 일에 비하면 말도 안 되는 페이란 거.,그 쪽이 하는 일에 비하면 말도 안 되는 페이란 거 .,그 쪽이 하는 일에 비하면 말도 안 되는 페이란 거 .
604.46,608.19,R179-S01-T003-U000106,"근데 뭐, 부사장님 특별부탁이라 어쩔 수도 없고.","근데 뭐 , 부사장님 특별부탁이라 어쩔 수도 없고 .","근데 뭐 , 부사장님 특별부탁이라 어쩔 수도 없고 ."
608.19,612.06,R179-S01-T003-U000107,돈질이 제일 확실한 방법이기도 하고...,돈질이 제일 확실한 방법이기도 하고 . . .,돈질이 제일 확실한 방법이기도 하고 . . .
613.83,616.81,R179-S01-T003-U000108,왜? 조건 맘에 안 들어?,왜 ? 조건 맘에 안 들어 ?,왜 ? 조건 맘에 안 들어 ?
616.81,621.49,R179-S01-T003-U000109,아뇨 완전 맘에 들죠... 근데...,아뇨 완전 맘에 들죠 . . . 근데 . . .,아뇨 완전 맘에 들죠 . . . 근데 . . .
622.15,627.27,R179-S01-T003-U000110,제가 보안팀장인 거요...사람들이 저를 보고 막,제가 보안팀장인 거요 . . . 사람들이 저를 보고 막,제가 보안팀장인 거요 . . . 사람들이 저를 보고 막
627.27,630.26,R179-S01-T003-U000111,보안 시스템의 신이라고 자꾸...,보안 시스템의 신이라고 자꾸 . . .,보안 시스템의 신이라고 자꾸 . . .
631.28,633.47,R179-S01-T003-U000112,바보를...,바보를 . . .,바보를 . . .
633.47,636.09,R179-S01-T003-U000113,신이라고?,신이라고 ?,신이라고 ?
637.02,638.75,R179-S01-T003-U000114,그러니까요!,그러니까요 !,그러니까요 !
639.33,641.89,R179-S01-T003-U000115,이 개그는 뭐냐!?,이 개그는 뭐냐 ! ?,이 개그는 뭐냐 ! ?
643.43,648.46,R179-S01-T003-U000116,아무래도 직원분들한텐 사실대로 말해주시는 게 좋을것 같은데요?,아무래도 직원분들한텐 사실대로 말해주시는 게 좋을것 같은데요 ?,아무래도 직원분들한텐 사실대로 말해주시는 게 좋을것 같은데요 ?
648.46,650.6,R179-S01-T003-U000117,절대 안 돼.,절대 안 돼 .,절대 안 돼 .
650.6,655.82,R179-S01-T003-U000118,회사건 집 안 일이건 sns에 시시콜콜 다 까발리는 게 요즘이야.,회사건 집 안 일이건 에 시시콜콜 다 까발리는 게 요즘이야 .,회사건 집 안 일이건 에 시시콜콜 다 까발리는 게 요즘이야 .
655.82,660.97,R179-S01-T003-U000119,넥스트인이 대학생한테 정부지원 프로젝트를 맡겼다는 게  혹시라도 세면?,넥스트인이 대학생한테 정부지원 프로젝트를 맡겼다는 게 혹시라도 세면 ?,넥스트인이 대학생한테 정부지원 프로젝트를 맡겼다는 게 혹시라도 세면 ?
662.06,666.92,R179-S01-T003-U000120,네 인생 스크래치 나는 거야 그렇다 치고.  내 프로젝트는...,네 인생 스크래치 나는 거야 그렇다 치고 . 내 프로젝트는 . . .,네 인생 스크래치 나는 거야 그렇다 치고 . 내 프로젝트는 . . .
666.92,669.72,R179-S01-T003-U000121,-네가 책임질 거야?   - 에?,네가 책임질 거야 ? 에 ?,네가 책임질 거야 ? 에 ?
670.43,675.86,R179-S01-T003-U000122,거짓말로 팀장이 된 걸 탓하지 말고 자기가 바보인 걸 탓해.,거짓말로 팀장이 된 걸 탓하지 말고 자기가 바보인 걸 탓해 .,거짓말로 팀장이 된 걸 탓하지 말고 자기가 바보인 걸 탓해 .
681.9,686.56,R179-S01-T003-U000123,나가서 책상에 조용히 앉아 있다가.  보안팀장처럼,나가서 책상에 조용히 앉아 있다가 . 보안팀장처럼,나가서 책상에 조용히 앉아 있다가 . 보안팀장처럼
687.34,690.17,R179-S01-T003-U000124,그 옷차림으로 1시에 주차장으로 와.,그 옷차림으로 시에 주차장으로 와 .,그 옷차림으로 시에 주차장으로 와 .
690.17,692.59,R179-S01-T003-U000125,보안팀장처럼.,보안팀장처럼 .,보안팀장처럼 .
696.25,698.26,R179-S01-T003-U000126,아 그리고 그 목걸이!,아 그리고 그 목걸이 !,아 그리고 그 목걸이 !
698.26,701.7,R179-S01-T003-U000127,-대표님이 고른 거잖아요!  -누가 뭐래?,대표님이 고른 거잖아요 ! 누가 뭐래 ?,대표님이 고른 거잖아요 ! 누가 뭐래 ?
702.53,706.18,R179-S01-T003-U000128,"앞으론 그거 계속 하고 다녀, 회사 올 땐.","앞으론 그거 계속 하고 다녀 , 회사 올 땐 .","앞으론 그거 계속 하고 다녀 , 회사 올 땐 ."
708.49,712.21,R179-S01-T003-U000129,"야, 이번에 온 보안 팀장 아니야?","야 , 이번에 온 보안 팀장 아니야 ?","야 , 이번에 온 보안 팀장 아니야 ?"
712.21,715.59,R179-S01-T003-U000130,어려보이는데 벌써 팀장이야?,어려보이는데 벌써 팀장이야 ?,어려보이는데 벌써 팀장이야 ?
715.59,718.76,R179-S01-T003-U000131,-연봉 얼마나 될까 ?   -많이 받겠지?,연봉 얼마나 될까 ? 많이 받겠지 ?,연봉 얼마나 될까 ? 많이 받겠지 ?
718.76,720.82,R179-S01-T003-U000132,"맞아, 우리보단 훨씬 많이  받을거야.","맞아 , 우리보단 훨씬 많이 받을거야 .","맞아 , 우리보단 훨씬 많이 받을거야 ."
720.82,723.1,R179-S01-T003-U000133,부럽다...,부럽다 . . .,부럽다 . . .
723.1,724.76,R179-S01-T003-U000134,김 팀장님?,김 팀장님 ?,김 팀장님 ?
724.76,726.55,R179-S01-T003-U000135,네!,네 !,네 !
731.0,735.43,R179-S01-T003-U000136,완전 스타시구만... 사장에 부사장까지...,완전 스타시구만 . . . 사장에 부사장까지 . . .,완전 스타시구만 . . . 사장에 부사장까지 . . .
735.43,738.62,R179-S01-T003-U000137,도진씨도 스타잖아요?,도진씨도 스타잖아요 ?,도진씨도 스타잖아요 ?
739.4,740.92,R179-S01-T003-U000138,그런가?,그런가 ?,그런가 ?
744.5,747.57,R179-S01-T003-U000139,"아, 심심한데 퇴근이나 할까?","아 , 심심한데 퇴근이나 할까 ?","아 , 심심한데 퇴근이나 할까 ?"
772.8,776.92,R179-S01-T003-U000140,저...감사드려요. 제 계약 조건이요.,저 . . . 감사드려요 . 제 계약 조건이요 .,저 . . . 감사드려요 . 제 계약 조건이요 .
776.92,780.22,R179-S01-T003-U000141,-응? -인센티브.,응 ? 인센티브 .,응 ? 인센티브 .
780.22,785.04,R179-S01-T003-U000142,감사는 뭘 당연한 거지.  이 프로젝트에서 제일 중요한 사람인데.,감사는 뭘 당연한 거지 . 이 프로젝트에서 제일 중요한 사람인데 .,감사는 뭘 당연한 거지 . 이 프로젝트에서 제일 중요한 사람인데 .
785.04,790.76,R179-S01-T003-U000143,그건 그렇고 우리 얘기 아직 다 안끝났죠?,그건 그렇고 우리 얘기 아직 다 안끝났죠 ?,그건 그렇고 우리 얘기 아직 다 안끝났죠 ?
792.12,796.65,R179-S01-T003-U000144,왜 그랬어요?  왜 자길 김분홍이라고 한 거예요?,왜 그랬어요 ? 왜 자길 김분홍이라고 한 거예요 ?,왜 그랬어요 ? 왜 자길 김분홍이라고 한 거예요 ?
796.65,801.99,R179-S01-T003-U000145,"그 이름 이용해서, 혹시 이유찬의 관심을 유도하고 그래서 이 회사에 들어오려고? 아니면...","그 이름 이용해서 , 혹시 이유찬의 관심을 유도하고 그래서 이 회사에 들어오려고 ? 아니면 . . .","그 이름 이용해서 , 혹시 이유찬의 관심을 유도하고 그래서 이 회사에 들어오려고 ? 아니면 . . ."
801.99,803.7,R179-S01-T003-U000146,아니에요 그건!,아니에요 그건 !,아니에요 그건 !
803.7,808.12,R179-S01-T003-U000147,그땐 순간적으로 너무 화가 나서... 나도 모르게...,그땐 순간적으로 너무 화가 나서 . . . 나도 모르게 . . .,그땐 순간적으로 너무 화가 나서 . . . 나도 모르게 . . .
808.12,810.81,R179-S01-T003-U000148,일부러 그 이름 말한 건... 절대 아니에요!,일부러 그 이름 말한 건 . . . 절대 아니에요 !,일부러 그 이름 말한 건 . . . 절대 아니에요 !
810.81,814.39,R179-S01-T003-U000149,정말입니다. 믿어주세요.,정말입니다 . 믿어주세요 .,정말입니다 . 믿어주세요 .
819.96,823.03,R179-S01-T003-U000150,대표님께 말씀드릴 건가요?,대표님께 말씀드릴 건가요 ?,대표님께 말씀드릴 건가요 ?
827.79,830.47,R179-S01-T003-U000151,말씀드리지 말아주시면 좋겠어요.,말씀드리지 말아주시면 좋겠어요 .,말씀드리지 말아주시면 좋겠어요 .
830.47,833.59,R179-S01-T003-U000152,진짜로 다른 의도 같은 거 없습니다.,진짜로 다른 의도 같은 거 없습니다 .,진짜로 다른 의도 같은 거 없습니다 .
833.59,841.88,R179-S01-T003-U000153,"그래도 말씀하실 거면, 저 이번 일 그만 두겠습니다.","그래도 말씀하실 거면 , 저 이번 일 그만 두겠습니다 .","그래도 말씀하실 거면 , 저 이번 일 그만 두겠습니다 ."
846.33,848.15,R179-S01-T003-U000154,그럴 필욘 없어요.,그럴 필욘 없어요 .,그럴 필욘 없어요 .
848.15,851.48,R179-S01-T003-U000155,사실 내가 하고 싶은 말도 그거니까.,사실 내가 하고 싶은 말도 그거니까 .,사실 내가 하고 싶은 말도 그거니까 .
851.48,857.0,R179-S01-T003-U000156,보라씨가 다신 이대표 앞에서  김분홍이란 이름 꺼내지 않는다는 약속.,보라씨가 다신 이대표 앞에서 김분홍이란 이름 꺼내지 않는다는 약속 .,보라씨가 다신 이대표 앞에서 김분홍이란 이름 꺼내지 않는다는 약속 .
857.0,861.5,R179-S01-T003-U000157,"의도적이든, 실수로든? 그럼 나도 암말 안 할 테니까","의도적이든 , 실수로든 ? 그럼 나도 암말 안 할 테니까","의도적이든 , 실수로든 ? 그럼 나도 암말 안 할 테니까"
863.42,864.9,R179-S01-T003-U000158,네...,네 . . .,네 . . .
864.9,867.73,R179-S01-T003-U000159,근데 김분홍씨는 어떻게 알게 된 사이예요?,근데 김분홍씨는 어떻게 알게 된 사이예요 ?,근데 김분홍씨는 어떻게 알게 된 사이예요 ?
867.73,872.19,R179-S01-T003-U000160,나한텐 말해줄 수 있잖아요.  어차피 얘기 안 할 거니까.,나한텐 말해줄 수 있잖아요 . 어차피 얘기 안 할 거니까 .,나한텐 말해줄 수 있잖아요 . 어차피 얘기 안 할 거니까 .
876.21,879.65,R179-S01-T003-U000161,좋아요 그럼. 이렇게 합시다?,좋아요 그럼 . 이렇게 합시다 ?,좋아요 그럼 . 이렇게 합시다 ?
879.65,885.57,R179-S01-T003-U000162,내가 보라씨 비밀 지켜주는 대신 보라씨도 내 비밀 지켜주기.,내가 보라씨 비밀 지켜주는 대신 보라씨도 내 비밀 지켜주기 .,내가 보라씨 비밀 지켜주는 대신 보라씨도 내 비밀 지켜주기 .
885.57,887.43,R179-S01-T003-U000163,부사장님 비밀이 뭔데요?,부사장님 비밀이 뭔데요 ?,부사장님 비밀이 뭔데요 ?
887.43,890.63,R179-S01-T003-U000164,대답부터 해요. 지켜줄 거야?,대답부터 해요 . 지켜줄 거야 ?,대답부터 해요 . 지켜줄 거야 ?
890.63,892.5,R179-S01-T003-U000165,네...,네 . . .,네 . . .
892.5,896.36,R179-S01-T003-U000166,"아, 이걸 말해줘야되나..","아 , 이걸 말해줘야되나 . .","아 , 이걸 말해줘야되나 . ."
897.34,899.92,R179-S01-T003-U000167,사실 이유찬은 말이에요.,사실 이유찬은 말이에요 .,사실 이유찬은 말이에요 .
901.23,903.23,R179-S01-T003-U000168,내 아바타야.,내 아바타야 .,내 아바타야 .
903.23,904.65,R179-S01-T003-U000169,네?,네 ?,네 ?
904.65,910.45,R179-S01-T003-U000170,"넥스트인의 실질적인 대장은 바로 나, 민태주라구요.","넥스트인의 실질적인 대장은 바로 나 , 민태주라구요 .","넥스트인의 실질적인 대장은 바로 나 , 민태주라구요 ."
914.19,917.32,R179-S01-T003-U000171,어? 안 믿어?,어 ? 안 믿어 ?,어 ? 안 믿어 ?
919.06,921.12,R179-S01-T003-U000172,"아뇨, 믿을게요.","아뇨 , 믿을게요 .","아뇨 , 믿을게요 ."
921.12,923.56,R179-S01-T003-U000173,비밀 꼭 지켜드릴게요.,비밀 꼭 지켜드릴게요 .,비밀 꼭 지켜드릴게요 .
923.56,926.01,R179-S01-T003-U000174,어서 가 봐요. 2시 회의지?,어서 가 봐요 . 시 회의지 ?,어서 가 봐요 . 시 회의지 ?
926.01,927.65,R179-S01-T003-U000175,네!,네 !,네 !
944.99,947.88,R179-S01-T003-U000176,이제부터가 진짜니까 실력을 보여주세요.,이제부터가 진짜니까 실력을 보여주세요 .,이제부터가 진짜니까 실력을 보여주세요 .
947.88,949.73,R179-S01-T003-U000177,다음 주 프레젠테이션 기대할 테니까.,다음 주 프레젠테이션 기대할 테니까 .,다음 주 프레젠테이션 기대할 테니까 .
949.73,951.34,R179-S01-T003-U000178,네!,네 !,네 !
951.34,955.52,R179-S01-T003-U000179,왠지 김보라 팀장님하고는 잘 맞을 거 같아요.,왠지 김보라 팀장님하고는 잘 맞을 거 같아요 .,왠지 김보라 팀장님하고는 잘 맞을 거 같아요 .
955.52,957.85,R179-S01-T003-U000180,저두요.,저두요 .,저두요 .
957.85,963.66,R179-S01-T003-U000181,사실 정차관님은... 저의 롤모델이시거든요!,사실 정차관님은 . . . 저의 롤모델이시거든요 !,사실 정차관님은 . . . 저의 롤모델이시거든요 !
963.66,967.78,R179-S01-T003-U000182,물론 저 말구도 많은 여대생들의...,물론 저 말구도 많은 여대생들의 . . .,물론 저 말구도 많은 여대생들의 . . .
970.6,972.66,R179-S01-T003-U000183,진짜루요...,진짜루요 . . .,진짜루요 . . .
975.58,979.71,R179-S01-T003-U000184,"그럼, 다음 주에 뵙겠습니다.","그럼 , 다음 주에 뵙겠습니다 .","그럼 , 다음 주에 뵙겠습니다 ."
987.04,991.27,R179-S01-T003-U000185,<i>[과학기술정보통신부]</i>,,과학기술정보통신부
1001.98,1004.17,R179-S01-T003-U000186,너 진짜 바보야?,너 진짜 바보야 ?,너 진짜 바보야 ?
1004.17,1007.46,R179-S01-T003-U000187,물론 저 말구도 많은 여대생들의 롤 모델.,물론 저 말구도 많은 여대생들의 롤 모델 .,물론 저 말구도 많은 여대생들의 롤 모델 .
1007.46,1010.2,R179-S01-T003-U000188,니가 여대생이라는 얘기 아냐 그럼!,니가 여대생이라는 얘기 아냐 그럼 !,니가 여대생이라는 얘기 아냐 그럼 !
1010.2,1012.41,R179-S01-T003-U000189,맞잖아요?,맞잖아요 ?,맞잖아요 ?
1013.36,1018.9,R179-S01-T003-U000190,내 말 뭘로 들었어.  넌 넥스트인 보안팀장이라고!,내 말 뭘로 들었어 . 넌 넥스트인 보안팀장이라고 !,내 말 뭘로 들었어 . 넌 넥스트인 보안팀장이라고 !
1033.0,1035.26,R179-S01-T003-U000191,그걸로 다음 PT 준비해.,그걸로 다음 준비해 .,그걸로 다음 준비해 .
1036.76,1039.14,R179-S01-T003-U000192,처음부터 끝까지 싹 다 외워.,처음부터 끝까지 싹 다 외워 .,처음부터 끝까지 싹 다 외워 .
1039.14,1042.35,R179-S01-T003-U000193,이번엔 일주일이니까 시간은 충분한거 같네.,이번엔 일주일이니까 시간은 충분한거 같네 .,이번엔 일주일이니까 시간은 충분한거 같네 .
1042.35,1044.55,R179-S01-T003-U000194,저도 바쁘거든요? 취업 준비하려면?,저도 바쁘거든요 ? 취업 준비하려면 ?,저도 바쁘거든요 ? 취업 준비하려면 ?
1044.55,1046.4,R179-S01-T003-U000195,그러니까 잘 된 거 아냐?,그러니까 잘 된 거 아냐 ?,그러니까 잘 된 거 아냐 ?
1046.4,1050.8,R179-S01-T003-U000196,"딱 보니까 올핸 글렀는데,  한 달 열심히 해서 2천이면.","딱 보니까 올핸 글렀는데 , 한 달 열심히 해서 천이면 .","딱 보니까 올핸 글렀는데 , 한 달 열심히 해서 천이면 ."
1050.8,1054.36,R179-S01-T003-U000197,내년에 알바 안하고 취업준비에만 매달릴 수 있잖아?,내년에 알바 안하고 취업준비에만 매달릴 수 있잖아 ?,내년에 알바 안하고 취업준비에만 매달릴 수 있잖아 ?
1055.67,1057.25,R179-S01-T003-U000198,또 뭐가 문제야?,또 뭐가 문제야 ?,또 뭐가 문제야 ?
1057.25,1060.86,R179-S01-T003-U000199,"저, 장차관님한테 거짓말하는 거 싫어요!","저 , 장차관님한테 거짓말하는 거 싫어요 !","저 , 장차관님한테 거짓말하는 거 싫어요 !"
1060.86,1063.5,R179-S01-T003-U000200,제가 넥스트인 보안팀장이 아닌 거요.,제가 넥스트인 보안팀장이 아닌 거요 .,제가 넥스트인 보안팀장이 아닌 거요 .
1063.5,1066.26,R179-S01-T003-U000201,언젠간 알게 되실 텐데...,언젠간 알게 되실 텐데 . . .,언젠간 알게 되실 텐데 . . .
1066.26,1070.92,R179-S01-T003-U000202,양심적인 척하기는 지금까지 가만있다가...,양심적인 척하기는 지금까지 가만있다가 . . .,양심적인 척하기는 지금까지 가만있다가 . . .
1070.92,1073.65,R179-S01-T003-U000203,니가 그런 걱정까지 할 필욘 없어.,니가 그런 걱정까지 할 필욘 없어 .,니가 그런 걱정까지 할 필욘 없어 .
1073.65,1077.57,R179-S01-T003-U000204,일 끝내고 중국 지사로 갔다고 하면 땡이야.,일 끝내고 중국 지사로 갔다고 하면 땡이야 .,일 끝내고 중국 지사로 갔다고 하면 땡이야 .
1078.78,1081.12,R179-S01-T003-U000205,왜? 돈 더 줘?,왜 ? 돈 더 줘 ?,왜 ? 돈 더 줘 ?
1081.12,1082.95,R179-S01-T003-U000206,아니구요!,아니구요 !,아니구요 !
1082.95,1087.12,R179-S01-T003-U000207,만약에 디에스가 정부사업 선정되면...,만약에 디에스가 정부사업 선정되면 . . .,만약에 디에스가 정부사업 선정되면 . . .
1087.12,1091.5,R179-S01-T003-U000208,그럼 인센티브 말고 저 채용해주세요.,그럼 인센티브 말고 저 채용해주세요 .,그럼 인센티브 말고 저 채용해주세요 .
1092.81,1095.19,R179-S01-T003-U000209,그럼 완전히 거짓말하는 건 아니잖아요!,그럼 완전히 거짓말하는 건 아니잖아요 !,그럼 완전히 거짓말하는 건 아니잖아요 !
1095.19,1097.96,R179-S01-T003-U000210,직원들한테는 그때 가서 사실대로 말해도 되고!,직원들한테는 그때 가서 사실대로 말해도 되고 !,직원들한테는 그때 가서 사실대로 말해도 되고 !
1097.96,1100.93,R179-S01-T003-U000211,차관님한테도 그땐 떳떳하게 말씀드리면!,차관님한테도 그땐 떳떳하게 말씀드리면 !,차관님한테도 그땐 떳떳하게 말씀드리면 !
1100.93,1106.1,R179-S01-T003-U000212,머리가 그렇게 안돌아?  그거야 말로 진짜로 들킬 거짓말인데?,머리가 그렇게 안돌아 ? 그거야 말로 진짜로 들킬 거짓말인데 ?,머리가 그렇게 안돌아 ? 그거야 말로 진짜로 들킬 거짓말인데 ?
1118.8,1121.88,R179-S01-T003-U000213,내려. 학교로 간다며.,내려 . 학교로 간다며 .,내려 . 학교로 간다며 .
1121.88,1123.43,R179-S01-T003-U000214,네...,네 . . .,네 . . .
1125.76,1129.72,R179-S01-T003-U000215,안녕히 계세요.  아니 안녕히 가세요.,안녕히 계세요 . 아니 안녕히 가세요 .,안녕히 계세요 . 아니 안녕히 가세요 .
1134.73,1136.98,R179-S01-T003-U000216,아 맞다! 내 구두...,아 맞다 ! 내 구두 . . .,아 맞다 ! 내 구두 . . .
1138.45,1143.82,R179-S01-T003-U000217,제 구두 저번에 대표님 차안에 뒀거든요? 그 노란차요.,제 구두 저번에 대표님 차안에 뒀거든요 ? 그 노란차요 .,제 구두 저번에 대표님 차안에 뒀거든요 ? 그 노란차요 .
1143.82,1147.21,R179-S01-T003-U000218,죄송해요. 저한테 중요한 구두라서...,죄송해요 . 저한테 중요한 구두라서 . . .,죄송해요 . 저한테 중요한 구두라서 . . .
1147.21,1151.45,R179-S01-T003-U000219,어디다 두셨어요? 제가 가지러 갈게요!,어디다 두셨어요 ? 제가 가지러 갈게요 !,어디다 두셨어요 ? 제가 가지러 갈게요 !
1151.45,1154.17,R179-S01-T003-U000220,이걸로 사.  그거 버렸어.,이걸로 사 . 그거 버렸어 .,이걸로 사 . 그거 버렸어 .
1154.17,1155.75,R179-S01-T003-U000221,에?,에 ?,에 ?
1157.11,1159.07,R179-S01-T003-U000222,<i>용돈?</i>,용돈 ?,용돈 ?
1161.34,1164.29,R179-S01-T003-U000223,<i>꽃분씨가 준 용돈으로 보라 꽃신샀다!</i>,꽃분씨가 준 용돈으로 보라 꽃신샀다 !,꽃분씨가 준 용돈으로 보라 꽃신샀다 !
1164.29,1168.93,R179-S01-T003-U000224,<i>구두 이뻐 우리강아지 고마워!</i>,구두 이뻐 우리강아지 고마워 !,구두 이뻐 우리강아지 고마워 !
