begin,end,id,text,prep_verbal,prep_read
1356.522,1358.399,R056-S01-T001-U000393,"(진석)걱정 많이 했었어, 우리","걱정 많이 했었어 , 우리","진석 걱정 많이 했었어 , 우리"
1361.151,1362.736,R056-S01-T001-U000394,"(유석)미안하다, 나 때문에","미안하다 , 나 때문에","유석 미안하다 , 나 때문에"
1363.737,1367.157,R056-S01-T001-U000395,"(진석)아니야, 내가 더 미안하지","아니야 , 내가 더 미안하지","진석 아니야 , 내가 더 미안하지"
1370.536,1371.37,R056-S01-T001-U000396,(유석)잘 자,잘 자,유석 잘 자
1375.291,1377.418,R056-S01-T001-U000397,"(진석)응, 형도","응 , 형도","진석 응 , 형도"
1380.921,1382.381,R056-S01-T001-U000398,[유석의 한숨],,유석의 한숨
1399.481,1401.317,R056-S01-T001-U000399,[다가오는 발걸음],,다가오는 발걸음
1404.945,1407.448,R056-S01-T001-U000400,[멀어지는 발걸음],,멀어지는 발걸음
1407.865,1411.702,R056-S01-T001-U000401,[문이 삐걱 여닫힌다],,문이 삐걱 여닫힌다
1426.258,1427.926,R056-S01-T001-U000402,[문소리가 들려온다],,문소리가 들려온다
1431.93,1433.682,R056-S01-T001-U000403,[새가 지저귄다],,새가 지저귄다
1443.192,1444.36,R056-S01-T001-U000404,[진석의 힘주는 신음],,진석의 힘주는 신음
1461.085,1463.295,R056-S01-T001-U000405,[진석의 웃음],,진석의 웃음
1471.637,1472.721,R056-S01-T001-U000406,[약이 탁 떨어진다],,약이 탁 떨어진다
1476.475,1477.601,R056-S01-T001-U000407,[진석의 신음],,진석의 신음
1479.311,1480.646,R056-S01-T001-U000408,[진석의 힘겨운 신음],,진석의 힘겨운 신음
1484.692,1485.859,R056-S01-T001-U000409,"(유석)진석아, 너 뭐 해?","진석아 , 너 뭐 해 ?","유석 진석아 , 너 뭐 해 ?"
1486.735,1488.57,R056-S01-T001-U000410,"아, 형[힘주는 신음]","아 , 형","아 , 형 힘주는 신음"
1489.196,1491.156,R056-S01-T001-U000411,"아무것도 아니야, 잘 잤어?","아무것도 아니야 , 잘 잤어 ?","아무것도 아니야 , 잘 잤어 ?"
1491.74,1492.741,R056-S01-T001-U000412,[유석의 옅은 웃음],,유석의 옅은 웃음
1493.075,1495.285,R056-S01-T001-U000413,"아, 배고프다, 밥 먹자","아 , 배고프다 , 밥 먹자","아 , 배고프다 , 밥 먹자"
1495.744,1497.162,R056-S01-T001-U000414,[밝은 음악],,밝은 음악
1500.457,1502.0,R056-S01-T001-U000415,"(진석)음, 맛있어, 맛있어","음 , 맛있어 , 맛있어","진석 음 , 맛있어 , 맛있어"
1504.169,1505.421,R056-S01-T001-U000416,"(유석)짜장면이야, 응?","짜장면이야 , 응 ?","유석 짜장면이야 , 응 ?"
1505.546,1507.589,R056-S01-T001-U000417,"한국인은 짜장면이야, 음","한국인은 짜장면이야 , 음","한국인은 짜장면이야 , 음"
1507.798,1509.299,R056-S01-T001-U000418,[함께 웃는다],,함께 웃는다
1510.551,1511.844,R056-S01-T001-U000419,[진석의 웃음],,진석의 웃음
1514.388,1515.639,R056-S01-T001-U000420,"(진석)아, 참, 형","아 , 참 , 형","진석 아 , 참 , 형"
1515.723,1517.474,R056-S01-T001-U000421,어젯밤에 어디 나갔다 온 거야?,어젯밤에 어디 나갔다 온 거야 ?,어젯밤에 어디 나갔다 온 거야 ?
1519.226,1520.644,R056-S01-T001-U000422,(유석)어젯밤에? 누구?,어젯밤에 ? 누구 ?,유석 어젯밤에 ? 누구 ?
1523.605,1526.191,R056-S01-T001-U000423,"형, 어젯밤에 나갔다 왔었잖아","형 , 어젯밤에 나갔다 왔었잖아","형 , 어젯밤에 나갔다 왔었잖아"
1528.819,1530.32,R056-S01-T001-U000424,"아닌데, 나 나간 적 없는데?","아닌데 , 나 나간 적 없는데 ?","아닌데 , 나 나간 적 없는데 ?"
1530.863,1532.114,R056-S01-T001-U000425,[유석이 짜장면을 후루룩 먹는다],,유석이 짜장면을 후루룩 먹는다
1532.573,1533.407,R056-S01-T001-U000426,아닌데?,아닌데 ?,아닌데 ?
1533.49,1535.909,R056-S01-T001-U000427,나 형 나가는 방문 소리 들었는데대문 소리랑,나 형 나가는 방문 소리 들었는데대문 소리랑,나 형 나가는 방문 소리 들었는데대문 소리랑
1541.665,1543.625,R056-S01-T001-U000428,"꿈꿨네, 꿈꿨어, 응?","꿈꿨네 , 꿈꿨어 , 응 ?","꿈꿨네 , 꿈꿨어 , 응 ?"
1543.751,1546.336,R056-S01-T001-U000429,"어젯밤에 그렇게 비몽사몽 하더니아이고, 참","어젯밤에 그렇게 비몽사몽 하더니아이고 , 참","어젯밤에 그렇게 비몽사몽 하더니아이고 , 참"
1546.795,1548.172,R056-S01-T001-U000430,[유석의 웃음],,유석의 웃음
1548.464,1549.506,R056-S01-T001-U000431,[진석의 헛웃음],,진석의 헛웃음
1550.048,1551.091,R056-S01-T001-U000432,(진석)그런가?,그런가 ?,진석 그런가 ?
1552.384,1553.761,R056-S01-T001-U000433,"(유석)나 가야 돼, 가야 돼","나 가야 돼 , 가야 돼","유석 나 가야 돼 , 가야 돼"
1554.052,1555.345,R056-S01-T001-U000434,"- (진석) 형, 다 먹었어?- (유석) 응","형 , 다 먹었어 ? 응","진석 형 , 다 먹었어 ? 유석 응"
1556.054,1558.056,R056-S01-T001-U000435,(유석)가야 되니까 이거 정리 좀 해 줘,가야 되니까 이거 정리 좀 해 줘,유석 가야 되니까 이거 정리 좀 해 줘
1558.182,1560.1,R056-S01-T001-U000436,"아이, 진짜... 알았어","아이 , 진짜 . . . 알았어","아이 , 진짜 . . . 알았어"
1560.184,1561.977,R056-S01-T001-U000437,- (유석) 갔다 올게- (진석) 갔다 와,갔다 올게 갔다 와,유석 갔다 올게 진석 갔다 와
1563.562,1565.522,R056-S01-T001-U000438,[멀어지는 발걸음],,멀어지는 발걸음
1568.609,1569.526,R056-S01-T001-U000439,형,형,형
1570.819,1571.779,R056-S01-T001-U000440,(유석)응,응,유석 응
1572.362,1574.114,R056-S01-T001-U000441,다리 왜 그래?,다리 왜 그래 ?,다리 왜 그래 ?
1576.95,1577.868,R056-S01-T001-U000442,뭐가?,뭐가 ?,뭐가 ?
1578.452,1580.162,R056-S01-T001-U000443,왜 오른쪽 다리를 절어?,왜 오른쪽 다리를 절어 ?,왜 오른쪽 다리를 절어 ?
1583.332,1584.708,R056-S01-T001-U000444,[긴장되는 효과음],,긴장되는 효과음
1584.792,1585.834,R056-S01-T001-U000445,내가?,내가 ?,내가 ?
1585.918,1586.96,R056-S01-T001-U000446,"응, 방금","응 , 방금","응 , 방금"
1593.425,1595.969,R056-S01-T001-U000447,"저기요, 저 지금빨리 가 봐야 되거든요?","저기요 , 저 지금빨리 가 봐야 되거든요 ?","저기요 , 저 지금빨리 가 봐야 되거든요 ?"
1596.094,1597.679,R056-S01-T001-U000448,장난치지 마세요,장난치지 마세요,장난치지 마세요
1598.722,1599.681,R056-S01-T001-U000449,[어이없는 웃음],,어이없는 웃음
1603.06,1604.728,R056-S01-T001-U000450,[문이 달칵 여닫힌다],,문이 달칵 여닫힌다
1607.022,1607.94,R056-S01-T001-U000451,"아이, 몰라","아이 , 몰라","아이 , 몰라"
1611.86,1613.862,R056-S01-T001-U000452,[차분한 음악],,차분한 음악
1626.542,1627.584,R056-S01-T001-U000453,"(진석 모)어, 어서 와","어 , 어서 와","진석 모 어 , 어서 와"
1627.668,1629.127,R056-S01-T001-U000454,"- (진석 부) 응, 어서 와- (진석) 예, 아버지","응 , 어서 와 예 , 아버지","진석 부 응 , 어서 와 진석 예 , 아버지"
1629.503,1632.089,R056-S01-T001-U000455,"(진석 모)진석아, 고기만 먹지 말고야채도 좀 먹고","진석아 , 고기만 먹지 말고야채도 좀 먹고","진석 모 진석아 , 고기만 먹지 말고야채도 좀 먹고"
1632.172,1633.924,R056-S01-T001-U000456,"(진석)아니, 일단 갈비찜부터[진석 모의 나무라는 신음]","아니 , 일단 갈비찜부터","진석 아니 , 일단 갈비찜부터 진석 모의 나무라는 신음"
1634.007,1635.717,R056-S01-T001-U000457,"- (진석) 음, 갈비찜부터, 맛있다- (진석 모) 골고루 먹어야 돼요","음 , 갈비찜부터 , 맛있다 골고루 먹어야 돼요","진석 음 , 갈비찜부터 , 맛있다 진석 모 골고루 먹어야 돼요"
1635.801,1637.344,R056-S01-T001-U000458,(유석)저 왔어요[진석 부와 진석 모의 웃음],저 왔어요,유석 저 왔어요 진석 부와 진석 모의 웃음
1637.427,1638.554,R056-S01-T001-U000459,- (진석 부) 어서 와- (유석) 다녀왔습니다,어서 와 다녀왔습니다,진석 부 어서 와 유석 다녀왔습니다
1638.637,1639.638,R056-S01-T001-U000460,(진석)왔어?[함께 웃는다],왔어 ?,진석 왔어 ? 함께 웃는다
1639.972,1640.973,R056-S01-T001-U000461,(진석 모)저녁 아직 안 먹었지?,저녁 아직 안 먹었지 ?,진석 모 저녁 아직 안 먹었지 ?
1641.056,1642.224,R056-S01-T001-U000462,"(유석)예, 아유, 배고파","예 , 아유 , 배고파","유석 예 , 아유 , 배고파"
1642.683,1643.892,R056-S01-T001-U000463,"갈비찜이야, 갈비찜?","갈비찜이야 , 갈비찜 ?","갈비찜이야 , 갈비찜 ?"
1643.976,1645.06,R056-S01-T001-U000464,"(진석)맛있어, 맛있어","맛있어 , 맛있어","진석 맛있어 , 맛있어"
1649.565,1651.024,R056-S01-T001-U000465,"(진석)아이, 아이...","아이 , 아이 . . .","진석 아이 , 아이 . . ."
1651.191,1652.234,R056-S01-T001-U000466,(유석)잘 잤어?,잘 잤어 ?,유석 잘 잤어 ?
1652.317,1653.569,R056-S01-T001-U000467,(진석)안 잤어,안 잤어,진석 안 잤어
1653.652,1654.486,R056-S01-T001-U000468,"(유석)뭘, 잤구먼, 뭘","뭘 , 잤구먼 , 뭘","유석 뭘 , 잤구먼 , 뭘"
1654.611,1656.196,R056-S01-T001-U000469,"(진석)아, 안 잤어[유석의 웃음]","아 , 안 잤어","진석 아 , 안 잤어 유석의 웃음"
1656.28,1657.322,R056-S01-T001-U000470,"(진석)아이, 모르겠다","아이 , 모르겠다","진석 아이 , 모르겠다"
1657.739,1659.825,R056-S01-T001-U000471,"(유석)아이고, 자야지","아이고 , 자야지","유석 아이고 , 자야지"
1661.285,1662.16,R056-S01-T001-U000472,[한숨],,한숨
1663.287,1666.54,R056-S01-T001-U000473,"졸리면 누워서 자, 어?왜 거기서 자?","졸리면 누워서 자 , 어 ? 왜 거기서 자 ?","졸리면 누워서 자 , 어 ? 왜 거기서 자 ?"
1666.874,1667.875,R056-S01-T001-U000474,"아, 빨리 자","아 , 빨리 자","아 , 빨리 자"
1667.958,1670.252,R056-S01-T001-U000475,"아, 그리고 안 잤어, 생각했어, 생각","아 , 그리고 안 잤어 , 생각했어 , 생각","아 , 그리고 안 잤어 , 생각했어 , 생각"
1670.711,1672.713,R056-S01-T001-U000476,(유석)[웃으며]잔다,잔다,유석 웃으며 잔다
1680.888,1683.515,R056-S01-T001-U000477,[째깍거린다],,째깍거린다
1698.739,1700.949,R056-S01-T001-U000478,[음산한 음악],,음산한 음악
1725.182,1726.475,R056-S01-T001-U000479,[유석이 샤프를 딸깍거린다],,유석이 샤프를 딸깍거린다
1733.69,1736.109,R056-S01-T001-U000480,[유석의 거친 숨소리],,유석의 거친 숨소리
1741.573,1742.449,R056-S01-T001-U000481,[유석의 떨리는 숨소리],,유석의 떨리는 숨소리
1759.633,1761.093,R056-S01-T001-U000482,[멀어지는 발걸음],,멀어지는 발걸음
1761.218,1763.553,R056-S01-T001-U000483,[긴장되는 음악],,긴장되는 음악
1767.724,1769.267,R056-S01-T001-U000484,[문이 달칵 닫힌다][의미심장한 효과음],,문이 달칵 닫힌다 의미심장한 효과음
1769.643,1772.02,R056-S01-T001-U000485,[의미심장한 음악],,의미심장한 음악
1792.499,1793.667,R056-S01-T001-U000486,[떨리는 숨소리],,떨리는 숨소리
1798.088,1799.297,R056-S01-T001-U000487,[한숨],,한숨
1802.301,1804.344,R056-S01-T001-U000488,[의미심장한 효과음],,의미심장한 효과음
1808.515,1809.808,R056-S01-T001-U000489,[놀란 숨소리],,놀란 숨소리
1817.482,1819.776,R056-S01-T001-U000490,[분위기가 고조되는 음악],,분위기가 고조되는 음악
1826.116,1827.451,R056-S01-T001-U000491,(택시 기사)어서 오세요[진석이 차 문을 탁 닫는다],어서 오세요,택시 기사 어서 오세요 진석이 차 문을 탁 닫는다
1827.534,1829.119,R056-S01-T001-U000492,"(진석)저, 아저씨, 저기 앞에 가는저 택시 좀 쫓아가 주세요","저 , 아저씨 , 저기 앞에 가는저 택시 좀 쫓아가 주세요","진석 저 , 아저씨 , 저기 앞에 가는저 택시 좀 쫓아가 주세요"
1829.202,1830.454,R056-S01-T001-U000493,"- (택시 기사) 네?- (진석) 저 택시요, 빨리요","네 ? 저 택시요 , 빨리요","택시 기사 네 ? 진석 저 택시요 , 빨리요"
1830.537,1831.747,R056-S01-T001-U000494,"- (택시 기사) 네, 네- (진석) 놓치면 안 돼요","네 , 네 놓치면 안 돼요","택시 기사 네 , 네 진석 놓치면 안 돼요"
1887.552,1889.805,R056-S01-T001-U000495,[긴장되는 음악],,긴장되는 음악
1894.017,1895.31,R056-S01-T001-U000496,[긴장한 숨소리],,긴장한 숨소리
1900.357,1902.15,R056-S01-T001-U000497,[사람들이 시끌벅적하다],,사람들이 시끌벅적하다
1940.522,1941.398,R056-S01-T001-U000498,[진석의 놀란 숨소리],,진석의 놀란 숨소리
1942.232,1943.441,R056-S01-T001-U000499,(남자4)사장님 오셨습니까?,사장님 오셨습니까 ?,남자 사장님 오셨습니까 ?
1943.859,1944.985,R056-S01-T001-U000500,(유석)넌 들어가,넌 들어가,유석 넌 들어가
1946.027,1947.404,R056-S01-T001-U000501,"야, 이 개새끼들아","야 , 이 개새끼들아","야 , 이 개새끼들아"
1949.197,1950.991,R056-S01-T001-U000502,일 처리들 똑바로 안 할 거야?,일 처리들 똑바로 안 할 거야 ?,일 처리들 똑바로 안 할 거야 ?
1951.199,1952.409,R056-S01-T001-U000503,"(남자4)죄송합니다, 사장님","죄송합니다 , 사장님","남자 죄송합니다 , 사장님"
1953.451,1954.369,R056-S01-T001-U000504,(유석)몇 군데야?,몇 군데야 ?,유석 몇 군데야 ?
1954.786,1955.704,R056-S01-T001-U000505,(남자4)두 군데입니다,두 군데입니다,남자 두 군데입니다
1956.204,1960.375,R056-S01-T001-U000506,"(유석)씨발, 안 그래도 일 꼬여 가지고돌아버리겠구먼, 씨...","씨발 , 안 그래도 일 꼬여 가지고돌아버리겠구먼 , 씨 . . .","유석 씨발 , 안 그래도 일 꼬여 가지고돌아버리겠구먼 , 씨 . . ."
1961.376,1963.044,R056-S01-T001-U000507,잘못 봤을 수도 있을 텐데,잘못 봤을 수도 있을 텐데,잘못 봤을 수도 있을 텐데
1963.378,1965.505,R056-S01-T001-U000508,검은색 봉고차는 없었어요,검은색 봉고차는 없었어요,검은색 봉고차는 없었어요
1965.589,1966.756,R056-S01-T001-U000509,"(남자4)예, 확인하겠습니다","예 , 확인하겠습니다","남자 예 , 확인하겠습니다"
1968.091,1970.26,R056-S01-T001-U000510,(유석)공무원 새끼들 다루는 게그렇게 힘들어?,공무원 새끼들 다루는 게그렇게 힘들어 ?,유석 공무원 새끼들 다루는 게그렇게 힘들어 ?
1970.635,1972.304,R056-S01-T001-U000511,[유석이 담배 연기를 후 내뱉는다],,유석이 담배 연기를 후 내뱉는다
1973.054,1974.055,R056-S01-T001-U000512,(유석)그리고 말이야,그리고 말이야,유석 그리고 말이야
1989.446,1991.114,R056-S01-T001-U000513,[멀어지는 발걸음],,멀어지는 발걸음
1999.497,2001.041,R056-S01-T001-U000514,[유석이 담배 연기를 후 내뱉는다],,유석이 담배 연기를 후 내뱉는다
2001.124,2002.459,R056-S01-T001-U000515,[멀어지는 발걸음],,멀어지는 발걸음
2015.764,2016.932,R056-S01-T001-U000516,[진석의 긴장한 숨소리],,진석의 긴장한 숨소리
2041.039,2042.541,R056-S01-T001-U000517,"(남자4)아이, 씨발","아이 , 씨발","남자 아이 , 씨발"
2043.25,2045.877,R056-S01-T001-U000518,왜 여기까지 와서일을 복잡하게 만들어?,왜 여기까지 와서일을 복잡하게 만들어 ?,왜 여기까지 와서일을 복잡하게 만들어 ?
2046.878,2048.213,R056-S01-T001-U000519,"(진석)아, 그게...","아 , 그게 . . .","진석 아 , 그게 . . ."
2049.13,2050.257,R056-S01-T001-U000520,그게 아니고요,그게 아니고요,그게 아니고요
2050.423,2052.342,R056-S01-T001-U000521,"(남자5)아, 이 아저씨 정말 답답하네","아 , 이 아저씨 정말 답답하네","남자 아 , 이 아저씨 정말 답답하네"
2053.093,2056.054,R056-S01-T001-U000522,"우리 사장님이 얼마나 공들였는데이 지랄이야, 지랄이","우리 사장님이 얼마나 공들였는데이 지랄이야 , 지랄이","우리 사장님이 얼마나 공들였는데이 지랄이야 , 지랄이"
2056.137,2058.974,R056-S01-T001-U000523,"(진석)[말을 더듬으며]저기, 무슨 오해가 있으신 거 같아요","저기 , 무슨 오해가 있으신 거 같아요","진석 말을 더듬으며 저기 , 무슨 오해가 있으신 거 같아요"
2060.225,2061.559,R056-S01-T001-U000524,[진석의 힘주는 신음][남자5의 당황한 신음],,진석의 힘주는 신음 남자의 당황한 신음
2061.685,2062.852,R056-S01-T001-U000525,[긴박한 음악],,긴박한 음악
2062.936,2064.229,R056-S01-T001-U000526,[진석과 남자들의 거친 신음],,진석과 남자들의 거친 신음
2064.312,2066.314,R056-S01-T001-U000527,"- (남자4) 야! 잡아, 저거!- (남자5) 이 새끼!","야 ! 잡아 , 저거 ! 이 새끼 !","남자 야 ! 잡아 , 저거 ! 남자 이 새끼 !"
2066.439,2067.315,R056-S01-T001-U000528,(남자4)잡아!,잡아 !,남자 잡아 !
2067.399,2068.275,R056-S01-T001-U000529,[남자5의 아파하는 신음],,남자의 아파하는 신음
2068.358,2069.401,R056-S01-T001-U000530,"(남자5)아이, 씨발!","아이 , 씨발 !","남자 아이 , 씨발 !"
2069.734,2071.403,R056-S01-T001-U000531,[진석과 남자들의 다급한 신음],,진석과 남자들의 다급한 신음
2074.239,2075.073,R056-S01-T001-U000532,(남자5)야!,야 !,남자 야 !
2075.323,2077.033,R056-S01-T001-U000533,[진석의 힘겨운 신음],,진석의 힘겨운 신음
2078.868,2079.828,R056-S01-T001-U000534,(남자5)야!,야 !,남자 야 !
2083.623,2085.041,R056-S01-T001-U000535,[진석의 거친 숨소리],,진석의 거친 숨소리
2087.085,2089.588,R056-S01-T001-U000536,[남자들의 다급한 목소리],,남자들의 다급한 목소리
2093.341,2095.343,R056-S01-T001-U000537,[진석의 거친 숨소리],,진석의 거친 숨소리
2097.679,2099.347,R056-S01-T001-U000538,[남자5의 거친 숨소리],,남자의 거친 숨소리
2099.764,2100.849,R056-S01-T001-U000539,"(남자5)이, 씨...","이 , 씨 . . .","남자 이 , 씨 . . ."
2104.519,2105.687,R056-S01-T001-U000540,[진석의 놀란 숨소리],,진석의 놀란 숨소리
2118.533,2119.909,R056-S01-T001-U000541,[남자들의 당황한 신음],,남자들의 당황한 신음
2127.5,2128.585,R056-S01-T001-U000542,[남자5의 거친 숨소리],,남자의 거친 숨소리
2128.668,2131.296,R056-S01-T001-U000543,"- (남자4) 야, 어디야?- (남자5) 아이, 씨발, 좆 됐네","야 , 어디야 ? 아이 , 씨발 , 좆 됐네","남자 야 , 어디야 ? 남자 아이 , 씨발 , 좆 됐네"
2131.88,2133.548,R056-S01-T001-U000544,"확실히 이쪽으로 왔는데, 이씨","확실히 이쪽으로 왔는데 , 이씨","확실히 이쪽으로 왔는데 , 이씨"
2133.631,2136.009,R056-S01-T001-U000545,"(남자4)야, 이 새끼 어차피 길도 몰라 가지고멀리 못 가, 씨발","야 , 이 새끼 어차피 길도 몰라 가지고멀리 못 가 , 씨발","남자 야 , 이 새끼 어차피 길도 몰라 가지고멀리 못 가 , 씨발"
2136.217,2138.553,R056-S01-T001-U000546,[남자들의 가쁜 숨소리],,남자들의 가쁜 숨소리
2141.765,2142.724,R056-S01-T001-U000547,(남자4)야,야,남자 야
2143.266,2146.061,R056-S01-T001-U000548,너 저쪽으로 한번 가 봐나 이쪽으로 가 볼 테니까,너 저쪽으로 한번 가 봐나 이쪽으로 가 볼 테니까,너 저쪽으로 한번 가 봐나 이쪽으로 가 볼 테니까
2146.436,2148.438,R056-S01-T001-U000549,[남자들의 가쁜 숨소리],,남자들의 가쁜 숨소리
2152.525,2154.361,R056-S01-T001-U000550,[진석의 떨리는 숨소리],,진석의 떨리는 숨소리
2165.747,2167.207,R056-S01-T001-U000551,[거친 숨을 몰아쉰다],,거친 숨을 몰아쉰다
2167.749,2169.042,R056-S01-T001-U000552,[의미심장한 효과음],,의미심장한 효과음
2172.545,2173.963,R056-S01-T001-U000553,[신음],,신음
2187.06,2188.686,R056-S01-T001-U000554,[새가 지저귄다],,새가 지저귄다
2199.489,2200.865,R056-S01-T001-U000555,[놀란 숨소리],,놀란 숨소리
2204.869,2206.663,R056-S01-T001-U000556,[떨리는 숨소리],,떨리는 숨소리
2208.415,2210.041,R056-S01-T001-U000557,"(유석)뭐야, 밤새웠어?[진석의 놀란 신음]","뭐야 , 밤새웠어 ?","유석 뭐야 , 밤새웠어 ? 진석의 놀란 신음"
2213.962,2214.796,R056-S01-T001-U000558,(유석)왜 그래?,왜 그래 ?,유석 왜 그래 ?
2214.921,2216.548,R056-S01-T001-U000559,[떨리는 숨소리],,떨리는 숨소리
2217.048,2218.842,R056-S01-T001-U000560,뭐... 뭐가?,뭐 . . . 뭐가 ?,뭐 . . . 뭐가 ?
2219.384,2220.718,R056-S01-T001-U000561,너 왜 이렇게 놀라?,너 왜 이렇게 놀라 ?,너 왜 이렇게 놀라 ?
2221.72,2222.929,R056-S01-T001-U000562,무슨 일 있어?,무슨 일 있어 ?,무슨 일 있어 ?
2224.264,2226.307,R056-S01-T001-U000563,"아... 아니, 아니","아 . . . 아니 , 아니","아 . . . 아니 , 아니"
2227.684,2229.227,R056-S01-T001-U000564,"아무, 아무것도...","아무 , 아무것도 . . .","아무 , 아무것도 . . ."
2231.187,2232.355,R056-S01-T001-U000565,"(유석)야, 진석아","야 , 진석아","유석 야 , 진석아"
2234.19,2235.066,R056-S01-T001-U000566,[문을 달칵 잠근다],,문을 달칵 잠근다
2235.859,2238.027,R056-S01-T001-U000567,[가쁜 숨을 몰아쉰다],,가쁜 숨을 몰아쉰다
2244.242,2245.285,R056-S01-T001-U000568,(유석)진석아,진석아,유석 진석아
2247.37,2248.496,R056-S01-T001-U000569,무슨 일 있어?,무슨 일 있어 ?,무슨 일 있어 ?
2249.747,2250.957,R056-S01-T001-U000570,"진석아, 괜찮아?","진석아 , 괜찮아 ?","진석아 , 괜찮아 ?"
2251.624,2252.792,R056-S01-T001-U000571,(유석)[문을 똑똑 두드리며]진석아,진석아,유석 문을 똑똑 두드리며 진석아
2254.085,2255.253,R056-S01-T001-U000572,잠깐만 이거...,잠깐만 이거 . . .,잠깐만 이거 . . .
2257.005,2258.923,R056-S01-T001-U000573,"진석아, 잠깐만 문 좀 열어 봐","진석아 , 잠깐만 문 좀 열어 봐","진석아 , 잠깐만 문 좀 열어 봐"
2260.216,2262.719,R056-S01-T001-U000574,(유석)어? 잠깐 이 문 좀 열어 봐,어 ? 잠깐 이 문 좀 열어 봐,유석 어 ? 잠깐 이 문 좀 열어 봐
2263.094,2264.095,R056-S01-T001-U000575,- (유석) 진석아...- (진석) 꺼져!,진석아 . . . 꺼져 !,유석 진석아 . . . 진석 꺼져 !
2268.057,2269.934,R056-S01-T001-U000576,"(유석)그래, 알겠어, 나 갈 테니까","그래 , 알겠어 , 나 갈 테니까","유석 그래 , 알겠어 , 나 갈 테니까"
2270.351,2272.562,R056-S01-T001-U000577,그것만 얘기해 줘너 갑자기 왜 이러는 건지,그것만 얘기해 줘너 갑자기 왜 이러는 건지,그것만 얘기해 줘너 갑자기 왜 이러는 건지
2273.688,2274.689,R056-S01-T001-U000578,[큰 소리로]어젯밤에,어젯밤에,큰 소리로 어젯밤에
2275.648,2277.4,R056-S01-T001-U000579,내가 당신 쫓아 나갔었잖아!,내가 당신 쫓아 나갔었잖아 !,내가 당신 쫓아 나갔었잖아 !
2277.609,2280.32,R056-S01-T001-U000580,(유석)쫓아? 어디를? 어디를 갔는데?,쫓아 ? 어디를 ? 어디를 갔는데 ?,유석 쫓아 ? 어디를 ? 어디를 갔는데 ?
2280.57,2283.782,R056-S01-T001-U000581,"야, 너 알잖아나 어저께 들어오자마자 잔 거","야 , 너 알잖아나 어저께 들어오자마자 잔 거","야 , 너 알잖아나 어저께 들어오자마자 잔 거"
2284.073,2285.2,R056-S01-T001-U000582,나 다 봤어!,나 다 봤어 !,나 다 봤어 !
2285.7,2286.701,R056-S01-T001-U000583,말해!,말해 !,말해 !
2286.785,2289.037,R056-S01-T001-U000584,그 남자들 누구야? 형사 아니지?,그 남자들 누구야 ? 형사 아니지 ?,그 남자들 누구야 ? 형사 아니지 ?
2289.287,2290.997,R056-S01-T001-U000585,(유석)누구? 누구...,누구 ? 누구 . . .,유석 누구 ? 누구 . . .
2291.247,2292.54,R056-S01-T001-U000586,형사 누구 얘기하는 거야?,형사 누구 얘기하는 거야 ?,형사 누구 얘기하는 거야 ?
2292.665,2294.793,R056-S01-T001-U000587,(진석)[악쓰며]어제 나 쫓아오던 그 남자들!,어제 나 쫓아오던 그 남자들 !,진석 악쓰며 어제 나 쫓아오던 그 남자들 !
2296.336,2297.462,R056-S01-T001-U000588,[한숨],,한숨
2300.59,2303.343,R056-S01-T001-U000589,"진석아, 너 혹시 저...","진석아 , 너 혹시 저 . . .","진석아 , 너 혹시 저 . . ."
2304.385,2305.97,R056-S01-T001-U000590,또 이상한 꿈 꾸고 이러는 거면...,또 이상한 꿈 꾸고 이러는 거면 . . .,또 이상한 꿈 꾸고 이러는 거면 . . .
2306.054,2307.263,R056-S01-T001-U000591,[문을 쾅 치며]닥쳐!,닥쳐 !,문을 쾅 치며 닥쳐 !
2309.39,2310.6,R056-S01-T001-U000592,꿈?,꿈 ?,꿈 ?
2310.934,2313.978,R056-S01-T001-U000593,아니! 너무 명확하고 생생해!,아니 ! 너무 명확하고 생생해 !,아니 ! 너무 명확하고 생생해 !
2314.812,2316.481,R056-S01-T001-U000594,어제 내가 자는 줄 알았지?,어제 내가 자는 줄 알았지 ?,어제 내가 자는 줄 알았지 ?
2316.898,2318.233,R056-S01-T001-U000595,자고 있었어,자고 있었어,자고 있었어
2318.358,2320.235,R056-S01-T001-U000596,그 샤프심 소리 들리기 전까지는!,그 샤프심 소리 들리기 전까지는 !,그 샤프심 소리 들리기 전까지는 !
2320.985,2322.695,R056-S01-T001-U000597,(유석)샤프심은 무슨 샤프심?,샤프심은 무슨 샤프심 ?,유석 샤프심은 무슨 샤프심 ?
2322.779,2325.24,R056-S01-T001-U000598,네가 내 눈 앞에 떨어뜨린 그 샤프심!,네가 내 눈 앞에 떨어뜨린 그 샤프심 !,네가 내 눈 앞에 떨어뜨린 그 샤프심 !
2329.911,2331.246,R056-S01-T001-U000599,[울먹이며]우리 형 어디 있어?,우리 형 어디 있어 ?,울먹이며 우리 형 어디 있어 ?
2333.873,2335.959,R056-S01-T001-U000600,우리 형한테 무슨 짓 한 거냐고!,우리 형한테 무슨 짓 한 거냐고 !,우리 형한테 무슨 짓 한 거냐고 !
2338.795,2339.879,R056-S01-T001-U000601,(진석)말해!,말해 !,진석 말해 !
2340.463,2342.382,R056-S01-T001-U000602,[진석의 거친 숨소리],,진석의 거친 숨소리
2348.68,2351.599,R056-S01-T001-U000603,[멀어지는 발걸음],,멀어지는 발걸음
