begin,end,id,text,prep_verbal,prep_read
984.358,985.359,R128-S01-T003-U000319,[도어 록 작동음],,도어 록 작동음
985.735,986.694,R128-S01-T003-U000320,[기가 찬 숨소리],,기가 찬 숨소리
987.945,991.657,R128-S01-T003-U000321,옛정을 봐서라도 가능하면외교적으로 해결해 볼까 했더니,옛정을 봐서라도 가능하면외교적으로 해결해 볼까 했더니,옛정을 봐서라도 가능하면외교적으로 해결해 볼까 했더니
993.701,995.203,R128-S01-T003-U000322,아이씨,아이씨,아이씨
997.58,999.874,R128-S01-T003-U000323,[거리가 소란스럽다][우아한 음악이 흘러나온다],,거리가 소란스럽다 우아한 음악이 흘러나온다
1004.378,1005.213,R128-S01-T003-U000324,[인터폰 알림음],,인터폰 알림음
1005.296,1007.506,R128-S01-T003-U000325,"(비서)부사장님, 손님 오셨습니다","부사장님 , 손님 오셨습니다","비서 부사장님 , 손님 오셨습니다"
1007.59,1008.424,R128-S01-T003-U000326,[문이 달칵 열린다],,문이 달칵 열린다
1010.259,1012.011,R128-S01-T003-U000327,"[문이 달칵 닫힌다](기호)아이고, 안녕하세요","아이고 , 안녕하세요","문이 달칵 닫힌다 기호 아이고 , 안녕하세요"
1012.595,1017.266,R128-S01-T003-U000328,아까 연락드렸던 서울 경찰청IT 수사 팀 남기호 팀장입니다,아까 연락드렸던 서울 경찰청 수사 팀 남기호 팀장입니다,아까 연락드렸던 서울 경찰청 수사 팀 남기호 팀장입니다
1017.975,1018.851,R128-S01-T003-U000329,[찬성이 살짝 웃는다],,찬성이 살짝 웃는다
1020.061,1021.103,R128-S01-T003-U000330,협조 감사드립니다,협조 감사드립니다,협조 감사드립니다
1021.187,1022.021,R128-S01-T003-U000331,(찬성)당연히 협조해야죠,당연히 협조해야죠,찬성 당연히 협조해야죠
1022.104,1024.148,R128-S01-T003-U000332,바쁘신 분 오래 안 붙잡겠습니다[찬성이 살짝 웃는다],바쁘신 분 오래 안 붙잡겠습니다,바쁘신 분 오래 안 붙잡겠습니다 찬성이 살짝 웃는다
1024.565,1025.858,R128-S01-T003-U000333,- (찬성) 앉으시죠- (기호) 예,앉으시죠 예,찬성 앉으시죠 기호 예
1033.199,1037.119,R128-S01-T003-U000334,(기호)블랙아웃 직전에 해킹 공격이있었다는 얘기는 들으셨죠?,블랙아웃 직전에 해킹 공격이있었다는 얘기는 들으셨죠 ?,기호 블랙아웃 직전에 해킹 공격이있었다는 얘기는 들으셨죠 ?
1037.203,1041.749,R128-S01-T003-U000335,"(찬성)네, 아, 이게여간 자존심 상하는 일이 아닙니다","네 , 아 , 이게여간 자존심 상하는 일이 아닙니다","찬성 네 , 아 , 이게여간 자존심 상하는 일이 아닙니다"
1041.832,1044.961,R128-S01-T003-U000336,저희 매직미러가 관리하는 방화벽이이렇게 쉽게 뚫린 적은...,저희 매직미러가 관리하는 방화벽이이렇게 쉽게 뚫린 적은 . . .,저희 매직미러가 관리하는 방화벽이이렇게 쉽게 뚫린 적은 . . .
1045.044,1049.048,R128-S01-T003-U000337,(기호)혹시 수법이나 패턴 같은 게눈에 띄는 건 없었나요?,혹시 수법이나 패턴 같은 게눈에 띄는 건 없었나요 ?,기호 혹시 수법이나 패턴 같은 게눈에 띄는 건 없었나요 ?
1049.131,1050.841,R128-S01-T003-U000338,한 번도 본 적 없는 방식입니다,한 번도 본 적 없는 방식입니다,한 번도 본 적 없는 방식입니다
1051.259,1053.052,R128-S01-T003-U000339,(찬성)[피식하며]솔직히 말씀드리면,솔직히 말씀드리면,찬성 피식하며 솔직히 말씀드리면
1053.135,1055.054,R128-S01-T003-U000340,당장 저희 회사에초빙하고 싶을 정도예요,당장 저희 회사에초빙하고 싶을 정도예요,당장 저희 회사에초빙하고 싶을 정도예요
1055.388,1056.639,R128-S01-T003-U000341,[기호의 웃음],,기호의 웃음
1057.848,1061.102,R128-S01-T003-U000342,(기호)그 정도 능력으로왜 은행 전산망을 안 털고,그 정도 능력으로왜 은행 전산망을 안 털고,기호 그 정도 능력으로왜 은행 전산망을 안 털고
1061.185,1063.521,R128-S01-T003-U000343,고작 정전을 시킨 걸까요?,고작 정전을 시킨 걸까요 ?,고작 정전을 시킨 걸까요 ?
1064.146,1065.064,R128-S01-T003-U000344,저도 그게 의문이네요,저도 그게 의문이네요,저도 그게 의문이네요
1066.607,1068.276,R128-S01-T003-U000345,[휴대전화 진동음],,휴대전화 진동음
1068.651,1069.652,R128-S01-T003-U000346,(기호)실례하겠습니다,실례하겠습니다,기호 실례하겠습니다
1074.782,1077.785,R128-S01-T003-U000347,(지나)지시하신 동 시간대사건 기록 확인해 봤는데,지시하신 동 시간대사건 기록 확인해 봤는데,지나 지시하신 동 시간대사건 기록 확인해 봤는데
1077.868,1079.579,R128-S01-T003-U000348,교통사고 하나가 좀 걸려요,교통사고 하나가 좀 걸려요,교통사고 하나가 좀 걸려요
1079.996,1081.122,R128-S01-T003-U000349,더 알아봐야 할 듯,더 알아봐야 할 듯,더 알아봐야 할 듯
1085.501,1086.961,R128-S01-T003-U000350,[초조한 숨소리],,초조한 숨소리
1090.798,1091.882,R128-S01-T003-U000351,[난도가 중얼거린다],,난도가 중얼거린다
1096.053,1097.68,R128-S01-T003-U000352,"(소연)거기, 남의 집 앞에서뭐 하시는 거예요?","거기 , 남의 집 앞에서뭐 하시는 거예요 ?","소연 거기 , 남의 집 앞에서뭐 하시는 거예요 ?"
1100.266,1103.269,R128-S01-T003-U000353,"(난도)아, 이 비밀번호가계속 틀리다고 나와서","아 , 이 비밀번호가계속 틀리다고 나와서","난도 아 , 이 비밀번호가계속 틀리다고 나와서"
1104.562,1106.814,R128-S01-T003-U000354,"아, 옆집이었구나","아 , 옆집이었구나","아 , 옆집이었구나"
1106.897,1108.19,R128-S01-T003-U000355,"아, 미안합니다","아 , 미안합니다","아 , 미안합니다"
1108.274,1110.151,R128-S01-T003-U000356,(소연)잠깐만요[난도의 못마땅한 신음],잠깐만요,소연 잠깐만요 난도의 못마땅한 신음
1110.234,1112.903,R128-S01-T003-U000357,"설마 우리 집 문 따거나뭐, 그러려던 거 아니죠?","설마 우리 집 문 따거나뭐 , 그러려던 거 아니죠 ?","설마 우리 집 문 따거나뭐 , 그러려던 거 아니죠 ?"
1114.822,1116.699,R128-S01-T003-U000358,"[난도의 당황한 신음]이 봐, 이 봐, 이거 뭐예요? 이거, 어?","이 봐 , 이 봐 , 이거 뭐예요 ? 이거 , 어 ?","난도의 당황한 신음 이 봐 , 이 봐 , 이거 뭐예요 ? 이거 , 어 ?"
1117.45,1121.12,R128-S01-T003-U000359,"(난도)아이, 일할 때 쓰는 장비라일반인은 몰라도 돼요","아이 , 일할 때 쓰는 장비라일반인은 몰라도 돼요","난도 아이 , 일할 때 쓰는 장비라일반인은 몰라도 돼요"
1121.203,1123.205,R128-S01-T003-U000360,[헛웃음 치며]보통 일할 때 이런 걸 쓰신다고?,보통 일할 때 이런 걸 쓰신다고 ?,헛웃음 치며 보통 일할 때 이런 걸 쓰신다고 ?
1123.289,1124.206,R128-S01-T003-U000361,무슨 일 하시는데요?,무슨 일 하시는데요 ?,무슨 일 하시는데요 ?
1124.29,1127.877,R128-S01-T003-U000362,"IT 쪽인데 디지털 리스크 오피서라고뭐, 말하면 알아요?","쪽인데 디지털 리스크 오피서라고뭐 , 말하면 알아요 ?","쪽인데 디지털 리스크 오피서라고뭐 , 말하면 알아요 ?"
1127.96,1129.045,R128-S01-T003-U000363,[홀로의 한숨],,홀로의 한숨
1129.587,1131.005,R128-S01-T003-U000364,(홀로)더 이상 상대하지 말고,더 이상 상대하지 말고,홀로 더 이상 상대하지 말고
1131.088,1133.424,R128-S01-T003-U000365,그냥 비밀번호를 바꾸는 게좋을 거 같아,그냥 비밀번호를 바꾸는 게좋을 거 같아,그냥 비밀번호를 바꾸는 게좋을 거 같아
1134.842,1136.177,R128-S01-T003-U000366,"(소연 모)아, 뭐 하는 거야?","아 , 뭐 하는 거야 ?","소연 모 아 , 뭐 하는 거야 ?"
1136.969,1137.803,R128-S01-T003-U000367,(소연)엄마,엄마,소연 엄마
1138.346,1141.724,R128-S01-T003-U000368,"(소연 모)아이고, 무슨 일이길래동네 시끄럽게 안 들어가고?","아이고 , 무슨 일이길래동네 시끄럽게 안 들어가고 ?","소연 모 아이고 , 무슨 일이길래동네 시끄럽게 안 들어가고 ?"
1141.807,1142.975,R128-S01-T003-U000369,"(소연)아니, 이 사람이...","아니 , 이 사람이 . . .","소연 아니 , 이 사람이 . . ."
1143.059,1146.312,R128-S01-T003-U000370,"아, 따님이 뭔가 착각을 한 거 같은데잘 해결됐습니다","아 , 따님이 뭔가 착각을 한 거 같은데잘 해결됐습니다","아 , 따님이 뭔가 착각을 한 거 같은데잘 해결됐습니다"
1146.395,1147.48,R128-S01-T003-U000371,- (난도) 그렇죠?- (소연) 내가 착각을...,그렇죠 ? 내가 착각을 . . .,난도 그렇죠 ? 소연 내가 착각을 . . .
1147.605,1148.773,R128-S01-T003-U000372,"(소연 모)아, 예, 그래요?","아 , 예 , 그래요 ?","소연 모 아 , 예 , 그래요 ?"
1148.856,1151.525,R128-S01-T003-U000373,"아유, 옆집 사는 총각이신가 보네","아유 , 옆집 사는 총각이신가 보네","아유 , 옆집 사는 총각이신가 보네"
1151.692,1153.861,R128-S01-T003-U000374,우리 이 녀석이 괜히폐 끼친 거 아닌가 모르겠어요,우리 이 녀석이 괜히폐 끼친 거 아닌가 모르겠어요,우리 이 녀석이 괜히폐 끼친 거 아닌가 모르겠어요
1153.944,1155.488,R128-S01-T003-U000375,"[소연의 당황한 숨소리]- (난도) 아닙니다- (소연 모) 아, 예","아닙니다 아 , 예","소연의 당황한 숨소리 난도 아닙니다 소연 모 아 , 예"
1156.113,1158.115,R128-S01-T003-U000376,"[도어 록 조작음]아니, 근데 어디서 낯이 익은데?","아니 , 근데 어디서 낯이 익은데 ?","도어 록 조작음 아니 , 근데 어디서 낯이 익은데 ?"
1158.199,1159.492,R128-S01-T003-U000377,"(소연 모)씁, 어디서 봤더라, 내가?[흥미로운 음악]","씁 , 어디서 봤더라 , 내가 ?","소연 모 씁 , 어디서 봤더라 , 내가 ? 흥미로운 음악"
1159.575,1161.077,R128-S01-T003-U000378,"(소연)아이, 엄만 맨날 뭐, 아무나 보고...","아이 , 엄만 맨날 뭐 , 아무나 보고 . . .","소연 아이 , 엄만 맨날 뭐 , 아무나 보고 . . ."
1161.16,1162.203,R128-S01-T003-U000379,"(소연 모)아이고, 가만있어 봐 봐","아이고 , 가만있어 봐 봐","소연 모 아이고 , 가만있어 봐 봐"
1162.286,1165.748,R128-S01-T003-U000380,"아, 저기, 우리 만난 적 있죠?","아 , 저기 , 우리 만난 적 있죠 ?","아 , 저기 , 우리 만난 적 있죠 ?"
1165.831,1167.792,R128-S01-T003-U000381,"우리 식당에 저기, 왔었던 거 같은데","우리 식당에 저기 , 왔었던 거 같은데","우리 식당에 저기 , 왔었던 거 같은데"
1168.751,1170.669,R128-S01-T003-U000382,"(난도)어, 무거우시죠?[소연 모의 당황한 신음]","어 , 무거우시죠 ?","난도 어 , 무거우시죠 ? 소연 모의 당황한 신음"
1170.753,1172.588,R128-S01-T003-U000383,"[어색하게 웃으며]저, 빨리 문 안 열고 뭐 해요?","저 , 빨리 문 안 열고 뭐 해요 ?","어색하게 웃으며 저 , 빨리 문 안 열고 뭐 해요 ?"
1173.047,1174.632,R128-S01-T003-U000384,"(소연 모)아, 얘, 빨리 열어 봐","아 , 얘 , 빨리 열어 봐","소연 모 아 , 얘 , 빨리 열어 봐"
1175.549,1176.384,R128-S01-T003-U000385,[소연의 당황한 신음],,소연의 당황한 신음
1177.885,1179.553,R128-S01-T003-U000386,"(소연)아, 왜 연락도 안 하고 왔대?","아 , 왜 연락도 안 하고 왔대 ?","소연 아 , 왜 연락도 안 하고 왔대 ?"
1179.804,1181.847,R128-S01-T003-U000387,"(소연 모)아이고, 엄마 딸 사이에뭘 말을 하고 와","아이고 , 엄마 딸 사이에뭘 말을 하고 와","소연 모 아이고 , 엄마 딸 사이에뭘 말을 하고 와"
1183.182,1185.893,R128-S01-T003-U000388,"아, 근데 안경은 웬 거래?","아 , 근데 안경은 웬 거래 ?","아 , 근데 안경은 웬 거래 ?"
1185.976,1186.852,R128-S01-T003-U000389,너 눈 나빠졌어?,너 눈 나빠졌어 ?,너 눈 나빠졌어 ?
1186.936,1189.897,R128-S01-T003-U000390,"아, 요, 요거? 요거 패션이지, 패션","아 , 요 , 요거 ? 요거 패션이지 , 패션","아 , 요 , 요거 ? 요거 패션이지 , 패션"
1189.98,1191.107,R128-S01-T003-U000391,(소연 모)응,응,소연 모 응
1191.357,1193.984,R128-S01-T003-U000392,"얘, 근데 아까 그 총각","얘 , 근데 아까 그 총각","얘 , 근데 아까 그 총각"
1194.068,1196.779,R128-S01-T003-U000393,"아주 예의가 바른 게, 그냥요새 보기 드문 청년이더라","아주 예의가 바른 게 , 그냥요새 보기 드문 청년이더라","아주 예의가 바른 게 , 그냥요새 보기 드문 청년이더라"
1197.113,1198.239,R128-S01-T003-U000394,[어이없는 웃음],,어이없는 웃음
1198.322,1200.491,R128-S01-T003-U000395,"엄마, 예의는 무슨, 참","엄마 , 예의는 무슨 , 참","엄마 , 예의는 무슨 , 참"
1201.45,1202.535,R128-S01-T003-U000396,"흔치는 않지, 치","흔치는 않지 , 치","흔치는 않지 , 치"
1203.577,1205.871,R128-S01-T003-U000397,"(소연 모)아, 근데 총각 맞지?","아 , 근데 총각 맞지 ?","소연 모 아 , 근데 총각 맞지 ?"
1205.955,1207.832,R128-S01-T003-U000398,"몰라, 뭔 상관이래?","몰라 , 뭔 상관이래 ?","몰라 , 뭔 상관이래 ?"
1207.957,1209.875,R128-S01-T003-U000399,"어유, 괜히 눈에 밟히는 게","어유 , 괜히 눈에 밟히는 게","어유 , 괜히 눈에 밟히는 게"
1209.959,1211.627,R128-S01-T003-U000400,"씁, 어디서 본 거 아닌가?","씁 , 어디서 본 거 아닌가 ?","씁 , 어디서 본 거 아닌가 ?"
1215.214,1216.882,R128-S01-T003-U000401,"(소연)어유, 바로 이 맛이야","어유 , 바로 이 맛이야","소연 어유 , 바로 이 맛이야"
1216.966,1218.634,R128-S01-T003-U000402,[소연의 웃음],,소연의 웃음
1218.884,1219.802,R128-S01-T003-U000403,[헤드폰을 툭 던진다],,헤드폰을 툭 던진다
1220.177,1221.345,R128-S01-T003-U000404,[난도의 못마땅한 신음],,난도의 못마땅한 신음
1225.808,1228.519,R128-S01-T003-U000405,[흥미로운 음악],,흥미로운 음악
1228.602,1229.52,R128-S01-T003-U000406,[냉장고 문이 달칵 닫힌다],,냉장고 문이 달칵 닫힌다
1238.195,1239.071,R128-S01-T003-U000407,[수납장을 탁 닫는다],,수납장을 탁 닫는다
1241.782,1243.159,R128-S01-T003-U000408,[짜증 섞인 신음],,짜증 섞인 신음
1254.003,1257.214,R128-S01-T003-U000409,[초인종이 딩동 울린다],,초인종이 딩동 울린다
1259.133,1260.759,R128-S01-T003-U000410,(소연 모)내가 손이 커 가지고,내가 손이 커 가지고,소연 모 내가 손이 커 가지고
1262.344,1264.513,R128-S01-T003-U000411,"아유, 아휴","아유 , 아휴","아유 , 아휴"
1264.972,1266.39,R128-S01-T003-U000412,[소연 모가 혀를 쯧쯧 찬다],,소연 모가 혀를 쯧쯧 찬다
1270.019,1271.979,R128-S01-T003-U000413,[흥미로운 음악],,흥미로운 음악
1275.858,1277.276,R128-S01-T003-U000414,"(소연 모)아유, 입에 맞나 보네?","아유 , 입에 맞나 보네 ?","소연 모 아유 , 입에 맞나 보네 ?"
1277.359,1278.235,R128-S01-T003-U000415,[난도의 멋쩍은 신음],,난도의 멋쩍은 신음
1278.694,1280.321,R128-S01-T003-U000416,"저기, 부담 갖지 말고요","저기 , 부담 갖지 말고요","저기 , 부담 갖지 말고요"
1280.404,1283.699,R128-S01-T003-U000417,요거 밥에다 잔뜩 올려 가지고석석 비벼서 먹어,요거 밥에다 잔뜩 올려 가지고석석 비벼서 먹어,요거 밥에다 잔뜩 올려 가지고석석 비벼서 먹어
1283.783,1285.493,R128-S01-T003-U000418,요 겉절이랑 같이 한번 먹어 봐,요 겉절이랑 같이 한번 먹어 봐,요 겉절이랑 같이 한번 먹어 봐
1285.91,1288.621,R128-S01-T003-U000419,내가 이거 어제 담근 건데,내가 이거 어제 담근 건데,내가 이거 어제 담근 건데
1288.704,1291.165,R128-S01-T003-U000420,손님들이 맛있다고 더 달라고,손님들이 맛있다고 더 달라고,손님들이 맛있다고 더 달라고
1291.248,1292.958,R128-S01-T003-U000421,"(난도)그럴 만하네요, 정말 맛있습니다","그럴 만하네요 , 정말 맛있습니다","난도 그럴 만하네요 , 정말 맛있습니다"
1293.042,1294.335,R128-S01-T003-U000422,(소연 모)그래요?,그래요 ?,소연 모 그래요 ?
1294.418,1299.089,R128-S01-T003-U000423,"아, 유람이라고 같이 사는 친구랑먹으라고 내가 두 배씩 해다 주는데","아 , 유람이라고 같이 사는 친구랑먹으라고 내가 두 배씩 해다 주는데","아 , 유람이라고 같이 사는 친구랑먹으라고 내가 두 배씩 해다 주는데"
1299.173,1302.009,R128-S01-T003-U000424,"아, 얘는 도통 집에서 해 먹질 않고","아 , 얘는 도통 집에서 해 먹질 않고","아 , 얘는 도통 집에서 해 먹질 않고"
1302.092,1304.136,R128-S01-T003-U000425,걔는 스튜어디스라 집에 안 들어오니까,걔는 스튜어디스라 집에 안 들어오니까,걔는 스튜어디스라 집에 안 들어오니까
1304.22,1306.972,R128-S01-T003-U000426,엄마가 식당을 하면 뭐 하냐고,엄마가 식당을 하면 뭐 하냐고,엄마가 식당을 하면 뭐 하냐고
1307.056,1309.058,R128-S01-T003-U000427,맨날 남아서 그냥 버리기나 하고,맨날 남아서 그냥 버리기나 하고,맨날 남아서 그냥 버리기나 하고
1309.433,1311.477,R128-S01-T003-U000428,이따 갈 때 싸 줄 테니까 가서 먹어요,이따 갈 때 싸 줄 테니까 가서 먹어요,이따 갈 때 싸 줄 테니까 가서 먹어요
1311.56,1313.604,R128-S01-T003-U000429,(난도)네[소연과 소연 모가 속삭인다],네,난도 네 소연과 소연 모가 속삭인다
1314.855,1318.651,R128-S01-T003-U000430,"(소연 모)근데 저기, 아까 보니까집에 컴퓨터 같은 게 있던데","근데 저기 , 아까 보니까집에 컴퓨터 같은 게 있던데","소연 모 근데 저기 , 아까 보니까집에 컴퓨터 같은 게 있던데"
1318.734,1319.985,R128-S01-T003-U000431,그런 일 하나 보지?,그런 일 하나 보지 ?,그런 일 하나 보지 ?
1321.904,1323.072,R128-S01-T003-U000432,"개발자입니다, 프로그램 만드는","개발자입니다 , 프로그램 만드는","개발자입니다 , 프로그램 만드는"
1323.155,1324.323,R128-S01-T003-U000433,"(소연 모)어머, 그, 그래요?","어머 , 그 , 그래요 ?","소연 모 어머 , 그 , 그래요 ?"
1324.406,1326.534,R128-S01-T003-U000434,그거 돈을 많이 번다 그러던데,그거 돈을 많이 번다 그러던데,그거 돈을 많이 번다 그러던데
1327.91,1331.372,R128-S01-T003-U000435,"(난도)뭐, 케이스 바이 케이스지만못 벌진 않습니다, 제 경우엔","뭐 , 케이스 바이 케이스지만못 벌진 않습니다 , 제 경우엔","난도 뭐 , 케이스 바이 케이스지만못 벌진 않습니다 , 제 경우엔"
1342.132,1344.718,R128-S01-T003-U000436,"[어이없는 숨소리](소연 모)어머, 세상에, 복스럽게도 먹네","어머 , 세상에 , 복스럽게도 먹네","어이없는 숨소리 소연 모 어머 , 세상에 , 복스럽게도 먹네"
1344.802,1346.136,R128-S01-T003-U000437,[소연 모의 웃음],,소연 모의 웃음
1347.263,1349.181,R128-S01-T003-U000438,"저기, 혼자 살아요?","저기 , 혼자 살아요 ?","저기 , 혼자 살아요 ?"
1349.265,1350.808,R128-S01-T003-U000439,가족 관계는 어때?,가족 관계는 어때 ?,가족 관계는 어때 ?
1350.891,1351.934,R128-S01-T003-U000440,(난도)고아예요,고아예요,난도 고아예요
1352.017,1355.187,R128-S01-T003-U000441,뉴질랜드에 교민 가정으로 입양됐다가커서 한국으로 돌아왔습니다,뉴질랜드에 교민 가정으로 입양됐다가커서 한국으로 돌아왔습니다,뉴질랜드에 교민 가정으로 입양됐다가커서 한국으로 돌아왔습니다
1355.271,1356.897,R128-S01-T003-U000442,[소연 모의 탄성][소연 모가 혀를 쯧쯧 찬다],,소연 모의 탄성 소연 모가 혀를 쯧쯧 찬다
1356.981,1358.732,R128-S01-T003-U000443,"아, 그래도, 저, 저영어는 잘하겠네, 쏼라쏼라","아 , 그래도 , 저 , 저영어는 잘하겠네 , 쏼라쏼라","아 , 그래도 , 저 , 저영어는 잘하겠네 , 쏼라쏼라"
1358.816,1360.484,R128-S01-T003-U000444,"[난도의 웃음]- (소연) 엄마, 좀 그만...- (소연 모) 아, 아...","엄마 , 좀 그만 . . . 아 , 아 . . .","난도의 웃음 소연 엄마 , 좀 그만 . . . 소연 모 아 , 아 . . ."
1360.568,1361.986,R128-S01-T003-U000445,"- (소연) 밥, 밥 드세요- (소연 모) 알았어, 그래","밥 , 밥 드세요 알았어 , 그래","소연 밥 , 밥 드세요 소연 모 알았어 , 그래"
1362.069,1365.281,R128-S01-T003-U000446,"[웃으며]아유, 뭐반듯하게 잘 자랐으면 된 거지","아유 , 뭐반듯하게 잘 자랐으면 된 거지","웃으며 아유 , 뭐반듯하게 잘 자랐으면 된 거지"
1365.364,1366.699,R128-S01-T003-U000447,- (소연 모) 안 그래요?- (난도) 그렇죠,안 그래요 ? 그렇죠,소연 모 안 그래요 ? 난도 그렇죠
1366.782,1368.492,R128-S01-T003-U000448,"(소연 모)어, 저기, 요것도 한번 먹어 봐","어 , 저기 , 요것도 한번 먹어 봐","소연 모 어 , 저기 , 요것도 한번 먹어 봐"
1370.035,1371.87,R128-S01-T003-U000449,이게 참기름 좋은 놈으로...,이게 참기름 좋은 놈으로 . . .,이게 참기름 좋은 놈으로 . . .
1371.954,1373.205,R128-S01-T003-U000450,감사합니다[소연 모의 웃음],감사합니다,감사합니다 소연 모의 웃음
1376.333,1378.043,R128-S01-T003-U000451,"- 그, 냉장고에 넣어 놔, 김치- (소연) 어","그 , 냉장고에 넣어 놔 , 김치 어","그 , 냉장고에 넣어 놔 , 김치 소연 어"
1378.127,1379.503,R128-S01-T003-U000452,"나중에 또 봐요, 예","나중에 또 봐요 , 예","나중에 또 봐요 , 예"
1384.3,1385.134,R128-S01-T003-U000453,[난도의 한숨],,난도의 한숨
1385.551,1387.261,R128-S01-T003-U000454,(소연)우리 엄마 좀 주책맞죠?,우리 엄마 좀 주책맞죠 ?,소연 우리 엄마 좀 주책맞죠 ?
1388.721,1391.307,R128-S01-T003-U000455,"미안해요, 괜한 얘기 꺼내 가지고","미안해요 , 괜한 얘기 꺼내 가지고","미안해요 , 괜한 얘기 꺼내 가지고"
1391.724,1392.808,R128-S01-T003-U000456,(난도)그게 왜요?,그게 왜요 ?,난도 그게 왜요 ?
1393.976,1397.313,R128-S01-T003-U000457,난 괜히 척하고별것도 아닌 거 감추고 그러질 않아서,난 괜히 척하고별것도 아닌 거 감추고 그러질 않아서,난 괜히 척하고별것도 아닌 거 감추고 그러질 않아서
1403.11,1403.986,R128-S01-T003-U000458,[기가 찬 숨소리],,기가 찬 숨소리
1408.282,1409.491,R128-S01-T003-U000459,(기호)한소연 씨?,한소연 씨 ?,기호 한소연 씨 ?
1412.494,1414.83,R128-S01-T003-U000460,[의미심장한 음악],,의미심장한 음악
1415.539,1417.291,R128-S01-T003-U000461,(소연)우연히 지나가는 길이었어요,우연히 지나가는 길이었어요,소연 우연히 지나가는 길이었어요
1417.374,1420.127,R128-S01-T003-U000462,(기호)그때 감전될 뻔했다고 들었는데,그때 감전될 뻔했다고 들었는데,기호 그때 감전될 뻔했다고 들었는데
1420.21,1424.506,R128-S01-T003-U000463,"(소연)네, 그래도 천만다행으로정전이 돼서 살았죠","네 , 그래도 천만다행으로정전이 돼서 살았죠","소연 네 , 그래도 천만다행으로정전이 돼서 살았죠"
1424.59,1425.549,R128-S01-T003-U000464,[기호의 옅은 탄성],,기호의 옅은 탄성
1425.716,1428.636,R128-S01-T003-U000465,소연 씨 말고 또 한 명 있었죠?감전될 뻔한 사람이,소연 씨 말고 또 한 명 있었죠 ? 감전될 뻔한 사람이,소연 씨 말고 또 한 명 있었죠 ? 감전될 뻔한 사람이
1428.719,1429.553,R128-S01-T003-U000466,어...,어 . . .,어 . . .
1430.512,1432.264,R128-S01-T003-U000467,"네, 그, 오토바이 탔던 사람?","네 , 그 , 오토바이 탔던 사람 ?","네 , 그 , 오토바이 탔던 사람 ?"
1432.348,1433.432,R128-S01-T003-U000468,"네, 그 사람","네 , 그 사람","네 , 그 사람"
1434.224,1437.019,R128-S01-T003-U000469,혹시 인상착의 같은 거기억나는 거 있으세요?,혹시 인상착의 같은 거기억나는 거 있으세요 ?,혹시 인상착의 같은 거기억나는 거 있으세요 ?
1438.103,1441.649,R128-S01-T003-U000470,"(소연)글쎄요, 그냥 검은색 옷 입었던 거?","글쎄요 , 그냥 검은색 옷 입었던 거 ?","소연 글쎄요 , 그냥 검은색 옷 입었던 거 ?"
1442.066,1443.943,R128-S01-T003-U000471,그거 말고는 딱히 말씀드릴 게 없는데,그거 말고는 딱히 말씀드릴 게 없는데,그거 말고는 딱히 말씀드릴 게 없는데
1444.026,1448.155,R128-S01-T003-U000472,CCTV를 보면 좀 흐리게 보이긴 해도,를 보면 좀 흐리게 보이긴 해도,를 보면 좀 흐리게 보이긴 해도
1448.572,1452.242,R128-S01-T003-U000473,정전 직전에 한소연 씨 쪽으로몸을 던진 거 같던데,정전 직전에 한소연 씨 쪽으로몸을 던진 거 같던데,정전 직전에 한소연 씨 쪽으로몸을 던진 거 같던데
1452.576,1454.578,R128-S01-T003-U000474,(기호)헬멧도 벗어 던진 채로 말이죠,헬멧도 벗어 던진 채로 말이죠,기호 헬멧도 벗어 던진 채로 말이죠
1454.662,1457.164,R128-S01-T003-U000475,그런데도 얼굴을 못 보신 겁니까?,그런데도 얼굴을 못 보신 겁니까 ?,그런데도 얼굴을 못 보신 겁니까 ?
1458.248,1460.376,R128-S01-T003-U000476,"아, 저, 그게...","아 , 저 , 그게 . . .","아 , 저 , 그게 . . ."
1462.336,1466.715,R128-S01-T003-U000477,"(소연)네, 제가 그때 좀 당황을 해서제대로 못 본 거 같아요","네 , 제가 그때 좀 당황을 해서제대로 못 본 거 같아요","소연 네 , 제가 그때 좀 당황을 해서제대로 못 본 거 같아요"
1468.133,1469.76,R128-S01-T003-U000478,근데 그 사람은 왜...,근데 그 사람은 왜 . . .,근데 그 사람은 왜 . . .
1471.428,1473.138,R128-S01-T003-U000479,"아, 뭐, 별거 아닙니다","아 , 뭐 , 별거 아닙니다","아 , 뭐 , 별거 아닙니다"
1473.222,1474.473,R128-S01-T003-U000480,(기호)일단 알겠습니다,일단 알겠습니다,기호 일단 알겠습니다
1474.556,1475.891,R128-S01-T003-U000481,협조해 주셔서 감사합니다,협조해 주셔서 감사합니다,협조해 주셔서 감사합니다
1475.975,1476.892,R128-S01-T003-U000482,네,네,네
1486.235,1487.486,R128-S01-T003-U000483,[난도의 한숨],,난도의 한숨
1491.74,1493.367,R128-S01-T003-U000484,"(난도)난데, 회사지?","난데 , 회사지 ?","난도 난데 , 회사지 ?"
1494.66,1497.454,R128-S01-T003-U000485,"됐고, 강제 접속 할 거니까 준비해 놔","됐고 , 강제 접속 할 거니까 준비해 놔","됐고 , 강제 접속 할 거니까 준비해 놔"
1497.955,1498.997,R128-S01-T003-U000486,디데이는,디데이는,디데이는
1500.332,1501.208,R128-S01-T003-U000487,내일,내일,내일
