begin,end,id,text,prep_verbal,prep_read
1364.655,1367.575,R213-S01-T001-U000243,(동진) 서경숙이 공원 화장실에서사체로 발견됐는데요?,서경숙이 공원 화장실에서사체로 발견됐는데요 ?,동진 서경숙이 공원 화장실에서사체로 발견됐는데요 ?
1375.958,1377.376,R213-S01-T001-U000244,(호태) 단순하게 한번 생각해 보자,단순하게 한번 생각해 보자,호태 단순하게 한번 생각해 보자
1378.043,1380.671,R213-S01-T001-U000245,"얘랑 얘랑 모텔에 들어갔어, 먼저","얘랑 얘랑 모텔에 들어갔어 , 먼저","얘랑 얘랑 모텔에 들어갔어 , 먼저"
1380.754,1382.172,R213-S01-T001-U000246,그리고 얘가 나중에 들어왔고,그리고 얘가 나중에 들어왔고,그리고 얘가 나중에 들어왔고
1382.673,1386.802,R213-S01-T001-U000247,"딱 봐도 얘랑 얘가 죽었어야지이게 뭐, 그림이 되는 거 아니야","딱 봐도 얘랑 얘가 죽었어야지이게 뭐 , 그림이 되는 거 아니야","딱 봐도 얘랑 얘가 죽었어야지이게 뭐 , 그림이 되는 거 아니야"
1386.885,1387.72,R213-S01-T001-U000248,어?,어 ?,어 ?
1388.345,1389.597,R213-S01-T001-U000249,근데 얘가 죽어 있네?,근데 얘가 죽어 있네 ?,근데 얘가 죽어 있네 ?
1390.431,1393.017,R213-S01-T001-U000250,얘 서경숙은멀쩡히 모텔을 걸어 나오고,얘 서경숙은멀쩡히 모텔을 걸어 나오고,얘 서경숙은멀쩡히 모텔을 걸어 나오고
1393.1,1395.311,R213-S01-T001-U000251,자기 소지품 다 놔두고신고도 안 하고,자기 소지품 다 놔두고신고도 안 하고,자기 소지품 다 놔두고신고도 안 하고
1396.145,1398.606,R213-S01-T001-U000252,근데 오늘 공원 화장실에죽어 있단 말이지,근데 오늘 공원 화장실에죽어 있단 말이지,근데 오늘 공원 화장실에죽어 있단 말이지
1398.689,1401.233,R213-S01-T001-U000253,"- [하품 소리]- (호태) 모텔 시체처럼, 괴상하게","모텔 시체처럼 , 괴상하게","하품 소리 호태 모텔 시체처럼 , 괴상하게"
1403.902,1404.945,R213-S01-T001-U000254,이거 어떻게 된 걸까?,이거 어떻게 된 걸까 ?,이거 어떻게 된 걸까 ?
1405.863,1407.74,R213-S01-T001-U000255,누구 좀 속 시원하게 한번 얘기해 보자,누구 좀 속 시원하게 한번 얘기해 보자,누구 좀 속 시원하게 한번 얘기해 보자
1407.823,1408.949,R213-S01-T001-U000256,너 얘기해 봐,너 얘기해 봐,너 얘기해 봐
1411.243,1413.037,R213-S01-T001-U000257,"- 저요?- 그래, 너","저요 ? 그래 , 너","저요 ? 그래 , 너"
1414.413,1416.582,R213-S01-T001-U000258,"(동진) 음, 그러니까","음 , 그러니까","동진 음 , 그러니까"
1417.374,1420.21,R213-S01-T001-U000259,이게 사건도 좀 괴기하고,이게 사건도 좀 괴기하고,이게 사건도 좀 괴기하고
1420.294,1422.838,R213-S01-T001-U000260,시체도 좀 막 이상하지 않습니까?,시체도 좀 막 이상하지 않습니까 ?,시체도 좀 막 이상하지 않습니까 ?
1422.921,1423.881,R213-S01-T001-U000261,그래,그래,그래
1423.964,1425.215,R213-S01-T001-U000262,그래서 말인데요,그래서 말인데요,그래서 말인데요
1425.299,1427.885,R213-S01-T001-U000263,동부서에 제 동기가 있는데,동부서에 제 동기가 있는데,동부서에 제 동기가 있는데
1428.552,1429.386,R213-S01-T001-U000264,(동진) 그 친구…,그 친구,동진 그 친구
1430.304,1431.263,R213-S01-T001-U000265,[혀를 찬다],,혀를 찬다
1431.347,1433.057,R213-S01-T001-U000266,"아니다, 아닙니다","아니다 , 아닙니다","아니다 , 아닙니다"
1433.14,1434.683,R213-S01-T001-U000267,무슨 말을 하려다가…,무슨 말을 하려다가,무슨 말을 하려다가
1434.767,1436.435,R213-S01-T001-U000268,동부서의 네 동기 뭐?,동부서의 네 동기 뭐 ?,동부서의 네 동기 뭐 ?
1436.518,1438.979,R213-S01-T001-U000269,"아니, 그 친구가","아니 , 그 친구가","아니 , 그 친구가"
1439.647,1441.357,R213-S01-T001-U000270,저번에 발바리 잡을 때,저번에 발바리 잡을 때,저번에 발바리 잡을 때
1441.44,1443.359,R213-S01-T001-U000271,교방동에 있는 용한 점집에…,교방동에 있는 용한 점집에,교방동에 있는 용한 점집에
1443.442,1444.443,R213-S01-T001-U000272,점집?,점집 ?,점집 ?
1445.944,1447.237,R213-S01-T001-U000273,"예, 거기가 되게 용하다고…","예 , 거기가 되게 용하다고","예 , 거기가 되게 용하다고"
1447.321,1449.365,R213-S01-T001-U000274,귀신 잡냐? 귀신 잡아?,귀신 잡냐 ? 귀신 잡아 ?,귀신 잡냐 ? 귀신 잡아 ?
1449.448,1451.992,R213-S01-T001-U000275,- 어?- [휴대전화 벨 소리],어 ?,어 ? 휴대전화 벨 소리
1459.917,1461.669,R213-S01-T001-U000276,(계장) 동진이 쟤 어떡할 거야?,동진이 쟤 어떡할 거야 ?,계장 동진이 쟤 어떡할 거야 ?
1461.752,1464.296,R213-S01-T001-U000277,네가 좀 대책을세워야 되는 거 아니야?,네가 좀 대책을세워야 되는 거 아니야 ?,네가 좀 대책을세워야 되는 거 아니야 ?
1465.547,1466.632,R213-S01-T001-U000278,응?,응 ?,응 ?
1468.133,1469.093,R213-S01-T001-U000279,예,예,예
1469.176,1470.678,R213-S01-T001-U000280,[계장이 한숨을 쉰다],,계장이 한숨을 쉰다
1470.761,1473.18,R213-S01-T001-U000281,(계장) 멀쩡한 놈이 있어도힘든 판국인데,멀쩡한 놈이 있어도힘든 판국인데,계장 멀쩡한 놈이 있어도힘든 판국인데
1473.263,1475.974,R213-S01-T001-U000282,다리도 절고 눈도 불편한 놈데리고 뭘 하겠다는 거야?,다리도 절고 눈도 불편한 놈데리고 뭘 하겠다는 거야 ?,다리도 절고 눈도 불편한 놈데리고 뭘 하겠다는 거야 ?
1477.017,1478.602,R213-S01-T001-U000283,내가 답답해서 어제 얘기했다,내가 답답해서 어제 얘기했다,내가 답답해서 어제 얘기했다
1478.686,1480.396,R213-S01-T001-U000284,"- 그만두라고, 근데- (동진) 아!","그만두라고 , 근데 아 !","그만두라고 , 근데 동진 아 !"
1481.522,1483.399,R213-S01-T001-U000285,(계장) 너랑 상의해 보겠단다,너랑 상의해 보겠단다,계장 너랑 상의해 보겠단다
1484.066,1486.568,R213-S01-T001-U000286,쟤 저렇게 된 거 너 때문이 아니잖아,쟤 저렇게 된 거 너 때문이 아니잖아,쟤 저렇게 된 거 너 때문이 아니잖아
1486.652,1487.903,R213-S01-T001-U000287,사고였잖아,사고였잖아,사고였잖아
1488.946,1491.573,R213-S01-T001-U000288,그러니까 다른 애들 고생시키지 말고,그러니까 다른 애들 고생시키지 말고,그러니까 다른 애들 고생시키지 말고
1491.657,1493.575,R213-S01-T001-U000289,"이제 정리 좀 하자, 응?","이제 정리 좀 하자 , 응 ?","이제 정리 좀 하자 , 응 ?"
1494.91,1496.787,R213-S01-T001-U000290,(손님1) 요즘 어떻게 지냈어?,요즘 어떻게 지냈어 ?,손님 요즘 어떻게 지냈어 ?
1496.87,1497.83,R213-S01-T001-U000291,(손님2) 그냥 저냥,그냥 저냥,손님 그냥 저냥
1499.331,1501.417,R213-S01-T001-U000292,(주방 직원) 이건 맨날 왜 싸 달래?,이건 맨날 왜 싸 달래 ?,주방 직원 이건 맨날 왜 싸 달래 ?
1502.459,1503.919,R213-S01-T001-U000293,(홀 직원) 개밥 주려나 보지,개밥 주려나 보지,홀 직원 개밥 주려나 보지
1504.002,1505.504,R213-S01-T001-U000294,(뉴스 아나운서)경찰은 서 씨가 자살한 것이라 보고,경찰은 서 씨가 자살한 것이라 보고,뉴스 아나운서 경찰은 서 씨가 자살한 것이라 보고
1505.587,1507.589,R213-S01-T001-U000295,수사를 진행 중이라고 밝혔습니다,수사를 진행 중이라고 밝혔습니다,수사를 진행 중이라고 밝혔습니다
1507.673,1508.966,R213-S01-T001-U000296,다음 소식입니다,다음 소식입니다,다음 소식입니다
1509.049,1512.386,R213-S01-T001-U000297,지인을 찾아가 폭력을 행사해검거된 60대 남성이…,지인을 찾아가 폭력을 행사해검거된 대 남성이,지인을 찾아가 폭력을 행사해검거된 대 남성이
1530.028,1531.363,R213-S01-T001-U000298,[기쁨의 탄성],,기쁨의 탄성
1536.243,1537.911,R213-S01-T001-U000299,[똑똑 노크한다],,똑똑 노크한다
1541.081,1543.751,R213-S01-T001-U000300,[멀리서 개가 연신 짖는다],,멀리서 개가 연신 짖는다
1598.514,1600.432,R213-S01-T001-U000301,[긴장되는 음악],,긴장되는 음악
1612.11,1613.57,R213-S01-T001-U000302,[청석 배가 꼬르륵거린다],,청석 배가 꼬르륵거린다
1630.17,1631.547,R213-S01-T001-U000303,[청석의 한숨],,청석의 한숨
1644.434,1646.645,R213-S01-T001-U000304,[음산한 효과음],,음산한 효과음
1658.407,1661.076,R213-S01-T001-U000305,맞지? 명상 모임,맞지 ? 명상 모임,맞지 ? 명상 모임
1661.159,1663.662,R213-S01-T001-U000306,[음산한 효과음],,음산한 효과음
1670.043,1671.253,R213-S01-T001-U000307,[남자의 놀란 신음],,남자의 놀란 신음
1676.383,1677.968,R213-S01-T001-U000308,무슨 일 있었어?,무슨 일 있었어 ?,무슨 일 있었어 ?
1679.469,1680.762,R213-S01-T001-U000309,꼴이 왜 그래?,꼴이 왜 그래 ?,꼴이 왜 그래 ?
1683.056,1683.891,R213-S01-T001-U000310,[으드득 소리],,으드득 소리
1683.974,1685.642,R213-S01-T001-U000311,[불길한 음악],,불길한 음악
1687.769,1688.896,R213-S01-T001-U000312,[으드득 소리],,으드득 소리
1696.862,1698.071,R213-S01-T001-U000313,[짓이기는 소리],,짓이기는 소리
1701.283,1702.618,R213-S01-T001-U000314,- [킁킁거린다]- [고조되는 음악],,킁킁거린다 고조되는 음악
1706.997,1707.998,R213-S01-T001-U000315,[신비로운 음악],,신비로운 음악
1719.801,1721.178,R213-S01-T001-U000316,[풍경 소리],,풍경 소리
1728.727,1730.562,R213-S01-T001-U000317,[긴장되는 효과음],,긴장되는 효과음
1756.588,1757.839,R213-S01-T001-U000318,[날카로운 효과음],,날카로운 효과음
1766.431,1768.016,R213-S01-T001-U000319,[문 뒤의 코가 킁킁거린다],,문 뒤의 코가 킁킁거린다
1778.986,1780.57,R213-S01-T001-U000320,[청석이 코를 곤다],,청석이 코를 곤다
1784.574,1789.121,R213-S01-T001-U000321,(하정) 아직 네 눈에분노가 가득 차 있구나,아직 네 눈에분노가 가득 차 있구나,하정 아직 네 눈에분노가 가득 차 있구나
1790.622,1794.459,R213-S01-T001-U000322,만나야 할 것 같아녀석 등에 업혀 왔다,만나야 할 것 같아녀석 등에 업혀 왔다,만나야 할 것 같아녀석 등에 업혀 왔다
1794.543,1795.711,R213-S01-T001-U000323,[징 소리],,징 소리
1799.089,1801.133,R213-S01-T001-U000324,내가 누누이 말하지 않았냐,내가 누누이 말하지 않았냐,내가 누누이 말하지 않았냐
1802.676,1805.721,R213-S01-T001-U000325,귀신이 될 때까지귀신을 천도해야 하는 운명,귀신이 될 때까지귀신을 천도해야 하는 운명,귀신이 될 때까지귀신을 천도해야 하는 운명
1808.015,1810.225,R213-S01-T001-U000326,"선화야, 봐라","선화야 , 봐라","선화야 , 봐라"
1811.476,1815.814,R213-S01-T001-U000327,네놈의 천도를 기다리는 혼령들이네 등에 한가득이구나,네놈의 천도를 기다리는 혼령들이네 등에 한가득이구나,네놈의 천도를 기다리는 혼령들이네 등에 한가득이구나
1822.07,1823.155,R213-S01-T001-U000328,놈이 왔다,놈이 왔다,놈이 왔다
1824.156,1826.742,R213-S01-T001-U000329,놈이 벌써 징검다리를 밟기 시작했다,놈이 벌써 징검다리를 밟기 시작했다,놈이 벌써 징검다리를 밟기 시작했다
1827.659,1831.121,R213-S01-T001-U000330,"찾아라, 우리가 알고 있는유일한 징검다리","찾아라 , 우리가 알고 있는유일한 징검다리","찾아라 , 우리가 알고 있는유일한 징검다리"
1832.08,1835.542,R213-S01-T001-U000331,"- 그 여자, 처녀보살- [풍경 소리]","그 여자 , 처녀보살","그 여자 , 처녀보살 풍경 소리"
1835.625,1839.379,R213-S01-T001-U000332,놈이 그곳에 닿기 전에 반드시 찾아라,놈이 그곳에 닿기 전에 반드시 찾아라,놈이 그곳에 닿기 전에 반드시 찾아라
1840.339,1841.256,R213-S01-T001-U000333,그리고,그리고,그리고
1842.507,1843.425,R213-S01-T001-U000334,죽여라,죽여라,죽여라
1843.925,1844.801,R213-S01-T001-U000335,[징소리],,징소리
1847.596,1848.722,R213-S01-T001-U000336,[문이 끽 열린다],,문이 끽 열린다
1872.454,1874.79,R213-S01-T001-U000337,(하정) 이곳에 있는 것을지키는 자의 운명,이곳에 있는 것을지키는 자의 운명,하정 이곳에 있는 것을지키는 자의 운명
1879.252,1882.005,R213-S01-T001-U000338,나 다음은 너다,나 다음은 너다,나 다음은 너다
1906.988,1908.24,R213-S01-T001-U000339,[처연한 음악],,처연한 음악
1939.729,1943.108,R213-S01-T001-U000340,"""제5일""",제일,제일
1944.109,1946.653,R213-S01-T001-U000341,[긴장되는 음악과 북소리],,긴장되는 음악과 북소리
2034.533,2035.659,R213-S01-T001-U000342,[숟가락이 쨍그랑 떨어진다],,숟가락이 쨍그랑 떨어진다
2044.626,2046.044,R213-S01-T001-U000343,[청석이 살짝 웃는다],,청석이 살짝 웃는다
2049.923,2050.924,R213-S01-T001-U000344,[청석의 웃음],,청석의 웃음
2056.304,2057.389,R213-S01-T001-U000345,스님!,스님 !,스님 !
2060.392,2061.518,R213-S01-T001-U000346,고맙습니다,고맙습니다,고맙습니다
2063.228,2064.187,R213-S01-T001-U000347,"""묵언""",묵언,묵언
2067.315,2068.191,R213-S01-T001-U000348,[놀란 신음],,놀란 신음
2070.277,2071.861,R213-S01-T001-U000349,[당황한 신음],,당황한 신음
2075.282,2076.324,R213-S01-T001-U000350,(여자 역무원) 어디 가세요?,어디 가세요 ?,여자 역무원 어디 가세요 ?
2081.037,2082.497,R213-S01-T001-U000351,(청석) 이게 뭡니까?,이게 뭡니까 ?,청석 이게 뭡니까 ?
2084.582,2086.084,R213-S01-T001-U000352,(여자 역무원) 어디 가시냐고요,어디 가시냐고요,여자 역무원 어디 가시냐고요
2086.167,2089.838,R213-S01-T001-U000353,(뉴스 아나운서)대구 모텔 살인 사건의 용의자40대 여성 서 씨의 시체가,대구 모텔 살인 사건의 용의자대 여성 서 씨의 시체가,뉴스 아나운서 대구 모텔 살인 사건의 용의자대 여성 서 씨의 시체가
2089.921,2092.799,R213-S01-T001-U000354,대구 지역 공원 화장실에서발견되었습니다,대구 지역 공원 화장실에서발견되었습니다,대구 지역 공원 화장실에서발견되었습니다
2092.882,2097.387,R213-S01-T001-U000355,경찰은 주변 CCTV를 확보해서 씨의 이동 경로를 따라,경찰은 주변 를 확보해서 씨의 이동 경로를 따라,경찰은 주변 를 확보해서 씨의 이동 경로를 따라
2097.47,2099.639,R213-S01-T001-U000356,목격자 수사를 진행 중입니다,목격자 수사를 진행 중입니다,목격자 수사를 진행 중입니다
2099.723,2101.808,R213-S01-T001-U000357,한편 경찰은 또 다른 공범의…,한편 경찰은 또 다른 공범의,한편 경찰은 또 다른 공범의
2108.565,2110.025,R213-S01-T001-U000358,(청석) 돈은 필요 없습니다,돈은 필요 없습니다,청석 돈은 필요 없습니다
2111.276,2112.527,R213-S01-T001-U000359,같이 가면 안 됩니까?,같이 가면 안 됩니까 ?,같이 가면 안 됩니까 ?
2114.279,2115.322,R213-S01-T001-U000360,하정 스님이,하정 스님이,하정 스님이
2116.281,2118.116,R213-S01-T001-U000361,스님하고 같이 있으라고 하셨습니다,스님하고 같이 있으라고 하셨습니다,스님하고 같이 있으라고 하셨습니다
2127.876,2129.669,R213-S01-T001-U000362,[신비로운 효과음],,신비로운 효과음
2143.35,2145.435,R213-S01-T001-U000363,[긴장되는 음악과 북소리],,긴장되는 음악과 북소리
2176.716,2177.592,R213-S01-T001-U000364,[바코드 리더 조작음],,바코드 리더 조작음
2187.644,2188.853,R213-S01-T001-U000365,"(청석) 그런데 말입니다, 스님","그런데 말입니다 , 스님","청석 그런데 말입니다 , 스님"
2189.521,2191.523,R213-S01-T001-U000366,스님하고 제가 언제 만난 적 있습니까?,스님하고 제가 언제 만난 적 있습니까 ?,스님하고 제가 언제 만난 적 있습니까 ?
2193.316,2195.61,R213-S01-T001-U000367,왠지 전 스님이 참 낯익고 정겹습니다,왠지 전 스님이 참 낯익고 정겹습니다,왠지 전 스님이 참 낯익고 정겹습니다
2196.486,2198.863,R213-S01-T001-U000368,꼭 예전에 만난 것처럼 말입니다,꼭 예전에 만난 것처럼 말입니다,꼭 예전에 만난 것처럼 말입니다
2199.906,2202.033,R213-S01-T001-U000369,"뭐, 제가 이렇게 말씀드리는 건","뭐 , 제가 이렇게 말씀드리는 건","뭐 , 제가 이렇게 말씀드리는 건"
2202.617,2204.702,R213-S01-T001-U000370,스님이 이런 좋은 신발도 사 주시고,스님이 이런 좋은 신발도 사 주시고,스님이 이런 좋은 신발도 사 주시고
2206.955,2208.289,R213-S01-T001-U000371,이렇게 먹을 것도 사 주시고,이렇게 먹을 것도 사 주시고,이렇게 먹을 것도 사 주시고
2209.332,2210.959,R213-S01-T001-U000372,그래서 그러는 거는 절대 아니고요,그래서 그러는 거는 절대 아니고요,그래서 그러는 거는 절대 아니고요
2211.876,2212.711,R213-S01-T001-U000373,그러니까…,그러니까,그러니까
2214.129,2215.088,R213-S01-T001-U000374,[선화가 헛기침한다],,선화가 헛기침한다
2221.761,2222.887,R213-S01-T001-U000375,(남자 목소리) 죄가 많네,죄가 많네,남자 목소리 죄가 많네
2224.681,2226.474,R213-S01-T001-U000376,[질질 끄는 발소리],,질질 끄는 발소리
2243.283,2244.534,R213-S01-T001-U000377,너 사람 찾지?,너 사람 찾지 ?,너 사람 찾지 ?
2255.003,2255.879,R213-S01-T001-U000378,그게…,그게,그게
2257.046,2259.883,R213-S01-T001-U000379,그 보살 찾는다고슈퍼 아줌마한테 들어서,그 보살 찾는다고슈퍼 아줌마한테 들어서,그 보살 찾는다고슈퍼 아줌마한테 들어서
2259.966,2261.843,R213-S01-T001-U000380,[고조되는 음악],,고조되는 음악
2262.802,2264.846,R213-S01-T001-U000381,(남자 목소리)1년 전에 대구로 간다고 했거든,년 전에 대구로 간다고 했거든,남자 목소리 년 전에 대구로 간다고 했거든
2266.014,2268.349,R213-S01-T001-U000382,주소? 주소는 나도 모르지,주소 ? 주소는 나도 모르지,주소 ? 주소는 나도 모르지
2269.434,2272.353,R213-S01-T001-U000383,"근데, 너 거기 가면","근데 , 너 거기 가면","근데 , 너 거기 가면"
2273.646,2274.731,R213-S01-T001-U000384,죽어,죽어,죽어
2274.814,2276.441,R213-S01-T001-U000385,그게 뭔 소리야?,그게 뭔 소리야 ?,그게 뭔 소리야 ?
2276.524,2279.527,R213-S01-T001-U000386,(동진) 국과수에서 정밀 부검도 하고독극물 분석도 했다는데,국과수에서 정밀 부검도 하고독극물 분석도 했다는데,동진 국과수에서 정밀 부검도 하고독극물 분석도 했다는데
2279.611,2281.321,R213-S01-T001-U000387,사망 원인을 모르겠답니다,사망 원인을 모르겠답니다,사망 원인을 모르겠답니다
2281.404,2283.531,R213-S01-T001-U000388,(호태) 그럼 게네들은 왜 죽은 거야?,그럼 게네들은 왜 죽은 거야 ?,호태 그럼 게네들은 왜 죽은 거야 ?
2283.615,2285.366,R213-S01-T001-U000389,(동진) 여기 보고서에몇 가지 쓰여 있긴 한데,여기 보고서에몇 가지 쓰여 있긴 한데,동진 여기 보고서에몇 가지 쓰여 있긴 한데
2285.45,2287.744,R213-S01-T001-U000390,"좀 뜸 들이지 말고빨랑빨랑 얘기해, 인마!","좀 뜸 들이지 말고빨랑빨랑 얘기해 , 인마 !","좀 뜸 들이지 말고빨랑빨랑 얘기해 , 인마 !"
2288.495,2292.165,R213-S01-T001-U000391,(동진) 하룻밤 만에 부패로조직 손실이 많아서…,하룻밤 만에 부패로조직 손실이 많아서,동진 하룻밤 만에 부패로조직 손실이 많아서
2292.248,2294.793,R213-S01-T001-U000392,"- (동진) 어, 이게 뭐지?- 뭐야, 뭔 개소리야?","어 , 이게 뭐지 ? 뭐야 , 뭔 개소리야 ?","동진 어 , 이게 뭐지 ? 뭐야 , 뭔 개소리야 ?"
2295.668,2296.544,R213-S01-T001-U000393,그리고?,그리고 ?,그리고 ?
2297.42,2300.298,R213-S01-T001-U000394,(동진) 시신마다 머리에 움푹 팬흔적 같은 게 있다는데,시신마다 머리에 움푹 팬흔적 같은 게 있다는데,동진 시신마다 머리에 움푹 팬흔적 같은 게 있다는데
2301.049,2303.843,R213-S01-T001-U000395,정확히 뭔지는 좀 더확인해 봐야 된다고…,정확히 뭔지는 좀 더확인해 봐야 된다고,정확히 뭔지는 좀 더확인해 봐야 된다고
2305.261,2306.513,R213-S01-T001-U000396,(호태) 야,야,호태 야
2306.596,2308.014,R213-S01-T001-U000397,(경찰) 지금 현장에 있습니다,지금 현장에 있습니다,경찰 지금 현장에 있습니다
2308.64,2310.391,R213-S01-T001-U000398,(호태) 너 국과수랑 통화한 거 맞지?,너 국과수랑 통화한 거 맞지 ?,호태 너 국과수랑 통화한 거 맞지 ?
2310.475,2312.811,R213-S01-T001-U000399,"어디 뭐, 동네 흥신소랑통화한 거 아니지?","어디 뭐 , 동네 흥신소랑통화한 거 아니지 ?","어디 뭐 , 동네 흥신소랑통화한 거 아니지 ?"
2312.894,2313.937,R213-S01-T001-U000400,"(동진) 저기, 팀장님","저기 , 팀장님","동진 저기 , 팀장님"
2314.02,2315.897,R213-S01-T001-U000401,제가 오늘 다시 시체 보지 않았습니까?,제가 오늘 다시 시체 보지 않았습니까 ?,제가 오늘 다시 시체 보지 않았습니까 ?
2315.98,2317.607,R213-S01-T001-U000402,근데 정말 이상해요,근데 정말 이상해요,근데 정말 이상해요
2317.69,2319.234,R213-S01-T001-U000403,그래서 말입니다,그래서 말입니다,그래서 말입니다
2319.317,2322.57,R213-S01-T001-U000404,저번에 말씀드렸던 처녀보살 집제가 어제 갔다 왔거든요,저번에 말씀드렸던 처녀보살 집제가 어제 갔다 왔거든요,저번에 말씀드렸던 처녀보살 집제가 어제 갔다 왔거든요
2322.654,2324.489,R213-S01-T001-U000405,"야, 헛소리할 거면 끊어이 새끼야 [혀 차는 소리]","야 , 헛소리할 거면 끊어이 새끼야","야 , 헛소리할 거면 끊어이 새끼야 혀 차는 소리"
2326.991,2329.035,R213-S01-T001-U000406,"(호태) 이거 저, 저기주인 수배 때렸어?","이거 저 , 저기주인 수배 때렸어 ?","호태 이거 저 , 저기주인 수배 때렸어 ?"
2329.118,2330.578,R213-S01-T001-U000407,- (형사) 예- (호태) 시체는?,예 시체는 ?,형사 예 호태 시체는 ?
2330.662,2333.248,R213-S01-T001-U000408,(형사) 이틀 전에 실종 신고가들어온 28세 여자입니다,이틀 전에 실종 신고가들어온 세 여자입니다,형사 이틀 전에 실종 신고가들어온 세 여자입니다
2333.331,2336.084,R213-S01-T001-U000409,친구 만나러 나갔다가 안 돌아왔답니다,친구 만나러 나갔다가 안 돌아왔답니다,친구 만나러 나갔다가 안 돌아왔답니다
2336.167,2337.585,R213-S01-T001-U000410,현재 무직이고…,현재 무직이고,현재 무직이고
2337.669,2339.003,R213-S01-T001-U000411,죽으면 다 무직 아니야?,죽으면 다 무직 아니야 ?,죽으면 다 무직 아니야 ?
2339.587,2340.421,R213-S01-T001-U000412,예?,예 ?,예 ?
2346.344,2347.929,R213-S01-T001-U000413,"(호태) 아, 냄새, 씨","아 , 냄새 , 씨","호태 아 , 냄새 , 씨"
2348.012,2349.138,R213-S01-T001-U000414,[형사의 헛기침 소리],,형사의 헛기침 소리
2350.807,2352.684,R213-S01-T001-U000415,"- 장갑- 아, 예","장갑 아 , 예","장갑 아 , 예"
2364.696,2366.072,R213-S01-T001-U000416,[파리 소리],,파리 소리
2366.155,2367.615,R213-S01-T001-U000417,[의미심장한 음악],,의미심장한 음악
2392.056,2394.726,R213-S01-T001-U000418,"아, 이 새끼 진짜 더럽게 귀찮네","아 , 이 새끼 진짜 더럽게 귀찮네","아 , 이 새끼 진짜 더럽게 귀찮네"
2394.809,2397.729,R213-S01-T001-U000419,"야, 버스가 이렇게 텅텅 비었는데불편하게 왜 옆에 앉는데?","야 , 버스가 이렇게 텅텅 비었는데불편하게 왜 옆에 앉는데 ?","야 , 버스가 이렇게 텅텅 비었는데불편하게 왜 옆에 앉는데 ?"
2402.692,2403.693,R213-S01-T001-U000420,[장난스럽게 웃는다],,장난스럽게 웃는다
2405.987,2408.823,R213-S01-T001-U000421,"- 말해, 그냥- 그래도 됩니까?","말해 , 그냥 그래도 됩니까 ?","말해 , 그냥 그래도 됩니까 ?"
2409.324,2410.45,R213-S01-T001-U000422,[청석의 안도하는 한숨],,청석의 안도하는 한숨
2410.533,2412.744,R213-S01-T001-U000423,저는 제가 말하는 거스님이 귀찮아하시는 줄 알고…,저는 제가 말하는 거스님이 귀찮아하시는 줄 알고,저는 제가 말하는 거스님이 귀찮아하시는 줄 알고
2412.827,2414.871,R213-S01-T001-U000424,"- 부르지 마, 스님이라고- 예?","부르지 마 , 스님이라고 예 ?","부르지 마 , 스님이라고 예 ?"
2415.622,2417.123,R213-S01-T001-U000425,그럼 뭐라고 부릅니까?,그럼 뭐라고 부릅니까 ?,그럼 뭐라고 부릅니까 ?
2436.392,2437.518,R213-S01-T001-U000426,[살짝 웃는다],,살짝 웃는다
2457.538,2459.374,R213-S01-T001-U000427,[음산한 효과음],,음산한 효과음
2467.757,2469.133,R213-S01-T001-U000428,[천둥소리],,천둥소리
2480.812,2485.441,R213-S01-T001-U000429,(여자 목소리) 이제 저는 제가 저지른지난 사고의 죗값을 치르기 위해,이제 저는 제가 저지른지난 사고의 죗값을 치르기 위해,여자 목소리 이제 저는 제가 저지른지난 사고의 죗값을 치르기 위해
2485.525,2487.36,R213-S01-T001-U000430,죽음을 선택합니다,죽음을 선택합니다,죽음을 선택합니다
2488.486,2490.238,R213-S01-T001-U000431,염치없는 부탁이지만,염치없는 부탁이지만,염치없는 부탁이지만
2490.822,2493.408,R213-S01-T001-U000432,오갈 데 없는 제 아들 정훈이를부탁드립니다,오갈 데 없는 제 아들 정훈이를부탁드립니다,오갈 데 없는 제 아들 정훈이를부탁드립니다
2494.242,2498.913,R213-S01-T001-U000433,박진수 씨와 가족분들께다시 한번 용서를 구합니다,박진수 씨와 가족분들께다시 한번 용서를 구합니다,박진수 씨와 가족분들께다시 한번 용서를 구합니다
2499.58,2500.832,R213-S01-T001-U000434,죄송합니다,죄송합니다,죄송합니다
2500.915,2503.209,R213-S01-T001-U000435,"[누군가 속삭인다]죽여버려, 너도 똑같이 죽여버려","죽여버려 , 너도 똑같이 죽여버려","누군가 속삭인다 죽여버려 , 너도 똑같이 죽여버려"
2503.292,2504.585,R213-S01-T001-U000436,[커지는 목소리] 죽여버려,죽여버려,커지는 목소리 죽여버려
2506.045,2507.13,R213-S01-T001-U000437,[고함] 죽여버려,죽여버려,고함 죽여버려
2507.213,2510.341,R213-S01-T001-U000438,[아우성치는 소리] 죽여!,죽여 !,아우성치는 소리 죽여 !
2510.425,2511.426,R213-S01-T001-U000439,(하정) 이놈!,이놈 !,하정 이놈 !
2511.509,2513.261,R213-S01-T001-U000440,[숨을 헐떡인다],,숨을 헐떡인다
2513.344,2517.849,R213-S01-T001-U000441,"""제6일""",제일,제일
2561.225,2562.268,R213-S01-T001-U000442,스님,스님,스님
2575.198,2576.157,R213-S01-T001-U000443,스님,스님,스님
