begin,end,id,text,prep_verbal,prep_read
1351.976,1353.769,R040-S01-T001-U000442,"너 조용히 좀 해, 이씨너 가져갈 거야?","너 조용히 좀 해 , 이씨너 가져갈 거야 ?","너 조용히 좀 해 , 이씨너 가져갈 거야 ?"
1353.852,1355.396,R040-S01-T001-U000443,- (병철) 가져가야죠- (관수) 오케이,가져가야죠 오케이,병철 가져가야죠 관수 오케이
1356.647,1358.023,R040-S01-T001-U000444,"자, 반띵 하시죠","자 , 반띵 하시죠","자 , 반띵 하시죠"
1358.44,1361.235,R040-S01-T001-U000445,"그거 맛있는 거야, 형수 갖다줘, 형수","그거 맛있는 거야 , 형수 갖다줘 , 형수","그거 맛있는 거야 , 형수 갖다줘 , 형수"
1362.319,1364.78,R040-S01-T001-U000446,"(관수)야, 너 20대 때 생각하면 안 돼","야 , 너 대 때 생각하면 안 돼","관수 야 , 너 대 때 생각하면 안 돼"
1364.863,1368.2,R040-S01-T001-U000447,젊을 때야 사고로 끝나지나이를 먹으면 사건이 터져요,젊을 때야 사고로 끝나지나이를 먹으면 사건이 터져요,젊을 때야 사고로 끝나지나이를 먹으면 사건이 터져요
1368.784,1372.454,R040-S01-T001-U000448,"블랙아웃, 그거 심각한 거야웃어넘길 일이 아니라니까","블랙아웃 , 그거 심각한 거야웃어넘길 일이 아니라니까","블랙아웃 , 그거 심각한 거야웃어넘길 일이 아니라니까"
1372.621,1375.04,R040-S01-T001-U000449,"안 마셔, 끊을 거야, 끊었어","안 마셔 , 끊을 거야 , 끊었어","안 마셔 , 끊을 거야 , 끊었어"
1375.165,1376.75,R040-S01-T001-U000450,[함께 웃는다],,함께 웃는다
1377.334,1378.877,R040-S01-T001-U000451,- (관수) 지랄- (병철) 지랄하고 있네,지랄 지랄하고 있네,관수 지랄 병철 지랄하고 있네
1379.044,1380.588,R040-S01-T001-U000452,"(병철)뭘 끊어, 이씨","뭘 끊어 , 이씨","병철 뭘 끊어 , 이씨"
1380.963,1382.298,R040-S01-T001-U000453,그만 가져가요,그만 가져가요,그만 가져가요
1383.048,1384.425,R040-S01-T001-U000454,[관수의 웃음][의아한 신음],,관수의 웃음 의아한 신음
1386.844,1388.137,R040-S01-T001-U000455,"야, 왜 그래?","야 , 왜 그래 ?","야 , 왜 그래 ?"
1388.387,1390.306,R040-S01-T001-U000456,"아니, 통화했다고 나오는데기억이 안 나네","아니 , 통화했다고 나오는데기억이 안 나네","아니 , 통화했다고 나오는데기억이 안 나네"
1390.598,1391.974,R040-S01-T001-U000457,"- (관수) 잘못 걸려 온 거 아니야?- (병철) 아유, 씨","잘못 걸려 온 거 아니야 ? 아유 , 씨","관수 잘못 걸려 온 거 아니야 ? 병철 아유 , 씨"
1392.057,1393.434,R040-S01-T001-U000458,"씨발, 두 시간 했어","씨발 , 두 시간 했어","씨발 , 두 시간 했어"
1394.435,1396.02,R040-S01-T001-U000459,[익살스러운 음악],,익살스러운 음악
1399.565,1402.067,R040-S01-T001-U000460,"- (미영) 회의 준비 다 했어?- (윤주) 네, 다 됐어요","회의 준비 다 했어 ? 네 , 다 됐어요","미영 회의 준비 다 했어 ? 윤주 네 , 다 됐어요"
1402.359,1403.902,R040-S01-T001-U000461,"(윤주)아, 과장님, 커피 한잔 드실래요?","아 , 과장님 , 커피 한잔 드실래요 ?","윤주 아 , 과장님 , 커피 한잔 드실래요 ?"
1403.986,1406.78,R040-S01-T001-U000462,(병철)그거 수정이 아니냐?[직원들이 대화한다],그거 수정이 아니냐 ?,병철 그거 수정이 아니냐 ? 직원들이 대화한다
1407.031,1407.99,R040-S01-T001-U000463,아니야,아니야,아니야
1408.115,1410.743,R040-S01-T001-U000464,술 취해 갖고 문자할 때마다 읽었어답장이 안 와서 그렇지,술 취해 갖고 문자할 때마다 읽었어답장이 안 와서 그렇지,술 취해 갖고 문자할 때마다 읽었어답장이 안 와서 그렇지
1411.619,1414.705,R040-S01-T001-U000465,"(병철)아, 그럼 누구지?야, 부재중 먼저 와 있었다면서, 어?","아 , 그럼 누구지 ? 야 , 부재중 먼저 와 있었다면서 , 어 ?","병철 아 , 그럼 누구지 ? 야 , 부재중 먼저 와 있었다면서 , 어 ?"
1415.247,1416.957,R040-S01-T001-U000466,무슨 얘기 했는지하나도 기억이 안 나?,무슨 얘기 했는지하나도 기억이 안 나 ?,무슨 얘기 했는지하나도 기억이 안 나 ?
1417.207,1418.334,R040-S01-T001-U000467,[답답한 한숨],,답답한 한숨
1418.792,1420.586,R040-S01-T001-U000468,"- 돌아 버리겠다- (병철) 야, 그러면","돌아 버리겠다 야 , 그러면","돌아 버리겠다 병철 야 , 그러면"
1420.961,1422.546,R040-S01-T001-U000469,"카톡으로 연동을 해 봐, 어?","카톡으로 연동을 해 봐 , 어 ?","카톡으로 연동을 해 봐 , 어 ?"
1422.63,1423.756,R040-S01-T001-U000470,(병철)요즘 웬만하면 다 쓰니까,요즘 웬만하면 다 쓰니까,병철 요즘 웬만하면 다 쓰니까
1423.839,1426.467,R040-S01-T001-U000471,프로필 사진 딱 보잖아?누구인지 알 수도 있어,프로필 사진 딱 보잖아 ? 누구인지 알 수도 있어,프로필 사진 딱 보잖아 ? 누구인지 알 수도 있어
1427.217,1428.761,R040-S01-T001-U000472,"뭐, 뭐야, 그게 뭐야?","뭐 , 뭐야 , 그게 뭐야 ?","뭐 , 뭐야 , 그게 뭐야 ?"
1428.844,1431.847,R040-S01-T001-U000473,"병신 새끼, 휴대폰 줘 봐 봐","병신 새끼 , 휴대폰 줘 봐 봐","병신 새끼 , 휴대폰 줘 봐 봐"
1432.181,1433.599,R040-S01-T001-U000474,"(병철)아, 참","아 , 참","병철 아 , 참"
1436.352,1439.938,R040-S01-T001-U000475,"자, 일단 저장을 하고 카톡을 하고","자 , 일단 저장을 하고 카톡을 하고","자 , 일단 저장을 하고 카톡을 하고"
1441.815,1443.859,R040-S01-T001-U000476,"[통화 연결음]야, 야, 야, 야여기 통화 버튼 눌렸는데...","야 , 야 , 야 , 야여기 통화 버튼 눌렸는데 . . .","통화 연결음 야 , 야 , 야 , 야여기 통화 버튼 눌렸는데 . . ."
1443.942,1446.362,R040-S01-T001-U000477,"- (병철) 이거 왜 안 끊어지냐...- 끊어, 끊어, 끊어, 끊어","이거 왜 안 끊어지냐 . . . 끊어 , 끊어 , 끊어 , 끊어","병철 이거 왜 안 끊어지냐 . . . 끊어 , 끊어 , 끊어 , 끊어"
1446.737,1448.405,R040-S01-T001-U000478,"(재훈)이 새끼야, 왜 스피커를 하고 지랄...[병철이 중얼거린다]","이 새끼야 , 왜 스피커를 하고 지랄 . . .","재훈 이 새끼야 , 왜 스피커를 하고 지랄 . . . 병철이 중얼거린다"
1448.489,1449.406,R040-S01-T001-U000479,"야, 놔 봐, 놔 봐","야 , 놔 봐 , 놔 봐","야 , 놔 봐 , 놔 봐"
1449.49,1450.366,R040-S01-T001-U000480,(선영)여보세요?,여보세요 ?,선영 여보세요 ?
1453.202,1454.578,R040-S01-T001-U000481,여보세요?[재훈이 병철을 탁 친다],여보세요 ?,여보세요 ? 재훈이 병철을 탁 친다
1454.912,1455.996,R040-S01-T001-U000482,(재훈)[속삭이며]받아 봐,받아 봐,재훈 속삭이며 받아 봐
1457.581,1458.749,R040-S01-T001-U000483,(병철)[낮은 목소리로]여보세요,여보세요,병철 낮은 목소리로 여보세요
1458.832,1459.792,R040-S01-T001-U000484,(선영)네,네,선영 네
1460.417,1462.544,R040-S01-T001-U000485,"(병철)이재훈이라고 합니다, 누구시죠?","이재훈이라고 합니다 , 누구시죠 ?","병철 이재훈이라고 합니다 , 누구시죠 ?"
1464.838,1466.09,R040-S01-T001-U000486,(재훈)[속삭이며]계속 말하라고,계속 말하라고,재훈 속삭이며 계속 말하라고
1466.298,1467.8,R040-S01-T001-U000487,"예, 말씀하세요","예 , 말씀하세요","예 , 말씀하세요"
1469.259,1470.386,R040-S01-T001-U000488,(병철)여보세요,여보세요,병철 여보세요
1471.72,1472.805,R040-S01-T001-U000489,누구...,누구 . . .,누구 . . .
1474.556,1478.352,R040-S01-T001-U000490,"예, 이재훈이라고 합니다만누구세요? 말씀을 하세요","예 , 이재훈이라고 합니다만누구세요 ? 말씀을 하세요","예 , 이재훈이라고 합니다만누구세요 ? 말씀을 하세요"
1480.354,1481.73,R040-S01-T001-U000491,수정이니?,수정이니 ?,수정이니 ?
1482.856,1484.316,R040-S01-T001-U000492,[한숨]너 수정이구나,너 수정이구나,한숨 너 수정이구나
1485.984,1487.111,R040-S01-T001-U000493,수정...,수정 . . .,수정 . . .
1488.779,1489.988,R040-S01-T001-U000494,재훈이 너무 많이...,재훈이 너무 많이 . . .,재훈이 너무 많이 . . .
1490.072,1491.281,R040-S01-T001-U000495,(관수)그러니까 네 말은,그러니까 네 말은,관수 그러니까 네 말은
1491.615,1494.952,R040-S01-T001-U000496,엄마가 빨래를 걷고 있다 대사를 치면아이가 식탁 위에서,엄마가 빨래를 걷고 있다 대사를 치면아이가 식탁 위에서,엄마가 빨래를 걷고 있다 대사를 치면아이가 식탁 위에서
1495.035,1497.496,R040-S01-T001-U000497,오케이보이를 보고 있는 컷으로넘어간다는 거지?,오케이보이를 보고 있는 컷으로넘어간다는 거지 ?,오케이보이를 보고 있는 컷으로넘어간다는 거지 ?
1497.621,1500.04,R040-S01-T001-U000498,"(재훈)아니, 엄마가 빨래를 이렇게탁 털고, 뭐야?","아니 , 엄마가 빨래를 이렇게탁 털고 , 뭐야 ?","재훈 아니 , 엄마가 빨래를 이렇게탁 털고 , 뭐야 ?"
1500.124,1503.711,R040-S01-T001-U000499,'요즘 우리 아이가 공부에 푹 빠졌어요이게 다 오케이보이 덕분이에요',요즘 우리 아이가 공부에 푹 빠졌어요이게 다 오케이보이 덕분이에요,요즘 우리 아이가 공부에 푹 빠졌어요이게 다 오케이보이 덕분이에요
1503.794,1505.337,R040-S01-T001-U000500,하고 나서 빠진다는 얘기지,하고 나서 빠진다는 얘기지,하고 나서 빠진다는 얘기지
1505.421,1507.297,R040-S01-T001-U000501,그럼 뒤에 애가 책을 보고 있을 거고,그럼 뒤에 애가 책을 보고 있을 거고,그럼 뒤에 애가 책을 보고 있을 거고
1507.381,1510.259,R040-S01-T001-U000502,어? 화면 컷 전환되면서책이 오케이보이로 바뀐다는 거지,어 ? 화면 컷 전환되면서책이 오케이보이로 바뀐다는 거지,어 ? 화면 컷 전환되면서책이 오케이보이로 바뀐다는 거지
1510.843,1513.929,R040-S01-T001-U000503,(미영)제품이 바로 보이는 게 낫지 않아요?별 차이 없는 것 같은데,제품이 바로 보이는 게 낫지 않아요 ? 별 차이 없는 것 같은데,미영 제품이 바로 보이는 게 낫지 않아요 ? 별 차이 없는 것 같은데
1514.263,1515.931,R040-S01-T001-U000504,"(재훈)아니, 이게 지금, 이게, 이게","아니 , 이게 지금 , 이게 , 이게","재훈 아니 , 이게 지금 , 이게 , 이게"
1516.014,1517.558,R040-S01-T001-U000505,어딜 봐 갖고 이게학습용으로 보이냐고,어딜 봐 갖고 이게학습용으로 보이냐고,어딜 봐 갖고 이게학습용으로 보이냐고
1517.641,1519.81,R040-S01-T001-U000506,딱 봐도 뚱뚱하고 못생긴 게성형까지 한 아이패드지,딱 봐도 뚱뚱하고 못생긴 게성형까지 한 아이패드지,딱 봐도 뚱뚱하고 못생긴 게성형까지 한 아이패드지
1520.018,1521.52,R040-S01-T001-U000507,"이거 봐, 이 두께 봐, 이거","이거 봐 , 이 두께 봐 , 이거","이거 봐 , 이 두께 봐 , 이거"
1522.062,1524.022,R040-S01-T001-U000508,"뭐야, 이거누가 고스톱 깔았어, 누구야?","뭐야 , 이거누가 고스톱 깔았어 , 누구야 ?","뭐야 , 이거누가 고스톱 깔았어 , 누구야 ?"
1526.608,1528.068,R040-S01-T001-U000509,오선영 씨 생각은 어때?,오선영 씨 생각은 어때 ?,오선영 씨 생각은 어때 ?
1528.569,1532.197,R040-S01-T001-U000510,"(선영)어, 저는 학습 보조기의 이미지를강조하기 위해서는","어 , 저는 학습 보조기의 이미지를강조하기 위해서는","선영 어 , 저는 학습 보조기의 이미지를강조하기 위해서는"
1532.489,1536.744,R040-S01-T001-U000511,전자 도서의 이미지를 심어 주는 컷이꼭 필요하다고 생각합니다[관수의 호응하는 신음],전자 도서의 이미지를 심어 주는 컷이꼭 필요하다고 생각합니다,전자 도서의 이미지를 심어 주는 컷이꼭 필요하다고 생각합니다 관수의 호응하는 신음
1537.119,1539.872,R040-S01-T001-U000512,"오락기를 사 주고 싶은 부모는없을 테니까요, 씁","오락기를 사 주고 싶은 부모는없을 테니까요 , 씁","오락기를 사 주고 싶은 부모는없을 테니까요 , 씁"
1540.914,1544.084,R040-S01-T001-U000513,저는 이 팀장님 의견이 좋은데요?,저는 이 팀장님 의견이 좋은데요 ?,저는 이 팀장님 의견이 좋은데요 ?
1544.334,1545.794,R040-S01-T001-U000514,"그래, 내가 좋아서 그러...","그래 , 내가 좋아서 그러 . . .","그래 , 내가 좋아서 그러 . . ."
1545.878,1546.879,R040-S01-T001-U000515,(재훈)잖아,잖아,재훈 잖아
1549.757,1551.3,R040-S01-T001-U000516,내 의견이 좋다고,내 의견이 좋다고,내 의견이 좋다고
1552.885,1554.052,R040-S01-T001-U000517,(재훈)그렇잖아,그렇잖아,재훈 그렇잖아
1555.095,1557.639,R040-S01-T001-U000518,"의견을, 맞잖아?","의견을 , 맞잖아 ?","의견을 , 맞잖아 ?"
1558.974,1560.225,R040-S01-T001-U000519,[흥미진진한 음악][바코드 인식음],,흥미진진한 음악 바코드 인식음
1560.559,1562.478,R040-S01-T001-U000520,"(병철)야, 그래서, 무슨 얘기 한 거래, 어?","야 , 그래서 , 무슨 얘기 한 거래 , 어 ?","병철 야 , 그래서 , 무슨 얘기 한 거래 , 어 ?"
1562.978,1565.022,R040-S01-T001-U000521,"두 시간은 진짜 길어, 어?[재훈의 한숨]","두 시간은 진짜 길어 , 어 ?","두 시간은 진짜 길어 , 어 ? 재훈의 한숨"
1565.272,1567.483,R040-S01-T001-U000522,"너 뭐, 하면 안 되고그런 얘기 한 거 아니야?","너 뭐 , 하면 안 되고그런 얘기 한 거 아니야 ?","너 뭐 , 하면 안 되고그런 얘기 한 거 아니야 ?"
1567.691,1568.984,R040-S01-T001-U000523,수정이 얘기라든지,수정이 얘기라든지,수정이 얘기라든지
1569.193,1570.235,R040-S01-T001-U000524,(재훈)아이...,아이 . . .,재훈 아이 . . .
1570.778,1573.697,R040-S01-T001-U000525,"(병철)아, 또 그런 거치고는또 너무 멀쩡한 것 같기도 하고","아 , 또 그런 거치고는또 너무 멀쩡한 것 같기도 하고","병철 아 , 또 그런 거치고는또 너무 멀쩡한 것 같기도 하고"
1575.282,1576.784,R040-S01-T001-U000526,[손가락을 탁 튀기며]혹시 걔도,혹시 걔도,손가락을 탁 튀기며 혹시 걔도
1576.867,1579.203,R040-S01-T001-U000527,너랑 통화한 거기억 못 하는 건 아니겠지?,너랑 통화한 거기억 못 하는 건 아니겠지 ?,너랑 통화한 거기억 못 하는 건 아니겠지 ?
1579.453,1580.496,R040-S01-T001-U000528,(재훈)설마,설마,재훈 설마
1582.289,1584.291,R040-S01-T001-U000529,"(병철)됐고, 그냥 물어봐","됐고 , 그냥 물어봐","병철 됐고 , 그냥 물어봐"
1584.374,1587.503,R040-S01-T001-U000530,"너 요즘 이미지 완전 씹창 나서더 나빠질, 씹창 났거든요","너 요즘 이미지 완전 씹창 나서더 나빠질 , 씹창 났거든요","너 요즘 이미지 완전 씹창 나서더 나빠질 , 씹창 났거든요"
1587.92,1589.755,R040-S01-T001-U000531,실수한 거 있으면 그냥 사과하면 돼,실수한 거 있으면 그냥 사과하면 돼,실수한 거 있으면 그냥 사과하면 돼
1589.922,1591.507,R040-S01-T001-U000532,"(재훈)새끼야, 처음부터 그러려고 했어네가 중간에...","새끼야 , 처음부터 그러려고 했어네가 중간에 . . .","재훈 새끼야 , 처음부터 그러려고 했어네가 중간에 . . ."
1591.59,1593.842,R040-S01-T001-U000533,(점원)다 합해서 42만 500원입니다,다 합해서 만 원입니다,점원 다 합해서 만 원입니다
1595.677,1596.804,R040-S01-T001-U000534,계산,계산,계산
1598.222,1600.641,R040-S01-T001-U000535,[직원들이 대화한다],,직원들이 대화한다
1601.183,1602.643,R040-S01-T001-U000536,(재훈)오선영 씨 어디 갔어?,오선영 씨 어디 갔어 ?,재훈 오선영 씨 어디 갔어 ?
1603.227,1605.187,R040-S01-T001-U000537,"(경은)아, 춘천 교육청 현장 접수요","아 , 춘천 교육청 현장 접수요","경은 아 , 춘천 교육청 현장 접수요"
1605.729,1608.607,R040-S01-T001-U000538,인쇄 잘못됐다 그래서식사하자마자 후발대로 갔어요,인쇄 잘못됐다 그래서식사하자마자 후발대로 갔어요,인쇄 잘못됐다 그래서식사하자마자 후발대로 갔어요
1608.69,1609.525,R040-S01-T001-U000539,혼자?,혼자 ?,혼자 ?
1609.817,1611.527,R040-S01-T001-U000540,"도윤 씨랑 같이요, 일도 배울 겸","도윤 씨랑 같이요 , 일도 배울 겸","도윤 씨랑 같이요 , 일도 배울 겸"
1612.945,1613.779,R040-S01-T001-U000541,언제 와?,언제 와 ?,언제 와 ?
1613.862,1616.865,R040-S01-T001-U000542,(경은)아무리 빨라도 퇴근 시간쯤 아닐까요?춘천이니까,아무리 빨라도 퇴근 시간쯤 아닐까요 ? 춘천이니까,경은 아무리 빨라도 퇴근 시간쯤 아닐까요 ? 춘천이니까
1617.324,1618.742,R040-S01-T001-U000543,뭐 시키실 일 있으세요?,뭐 시키실 일 있으세요 ?,뭐 시키실 일 있으세요 ?
1619.409,1620.619,R040-S01-T001-U000544,"아니야, 일 봐","아니야 , 일 봐","아니야 , 일 봐"
1622.955,1624.414,R040-S01-T001-U000545,[휴대전화 조작음],,휴대전화 조작음
1632.923,1633.966,R040-S01-T001-U000546,[재훈이 의자를 드르륵 뺀다],,재훈이 의자를 드르륵 뺀다
1634.925,1635.968,R040-S01-T001-U000547,[타이어 마찰음],,타이어 마찰음
1639.805,1640.889,R040-S01-T001-U000548,[재훈의 옅은 한숨],,재훈의 옅은 한숨
1642.307,1643.559,R040-S01-T001-U000549,"아유, 나...","아유 , 나 . . .","아유 , 나 . . ."
1650.232,1651.567,R040-S01-T001-U000550,[통화 연결음][재훈의 한숨],,통화 연결음 재훈의 한숨
1655.863,1657.614,R040-S01-T001-U000551,[휴대전화 진동음],,휴대전화 진동음
1658.574,1659.575,R040-S01-T001-U000552,[문이 탁 닫힌다],,문이 탁 닫힌다
1661.118,1662.16,R040-S01-T001-U000553,(재훈)어,어,재훈 어
1662.244,1663.453,R040-S01-T001-U000554,"어, 계셨네요?","어 , 계셨네요 ?","어 , 계셨네요 ?"
1664.496,1665.789,R040-S01-T001-U000555,"아니, 춘천 갔다 왔다면서?","아니 , 춘천 갔다 왔다면서 ?","아니 , 춘천 갔다 왔다면서 ?"
1665.873,1667.624,R040-S01-T001-U000556,"아이, 무슨 전화를 이렇게 안 받아?","아이 , 무슨 전화를 이렇게 안 받아 ?","아이 , 무슨 전화를 이렇게 안 받아 ?"
1667.749,1671.962,R040-S01-T001-U000557,사람들이 팀장님 퇴근 시간 이후에는전화 받지 말라고,사람들이 팀장님 퇴근 시간 이후에는전화 받지 말라고,사람들이 팀장님 퇴근 시간 이후에는전화 받지 말라고
1672.212,1673.964,R040-S01-T001-U000558,취해서 그러시는 거라고 해서,취해서 그러시는 거라고 해서,취해서 그러시는 거라고 해서
1675.132,1676.216,R040-S01-T001-U000559,낮에도 했잖아,낮에도 했잖아,낮에도 했잖아
1676.675,1679.177,R040-S01-T001-U000560,낮술도 가끔 드신다고...,낮술도 가끔 드신다고 . . .,낮술도 가끔 드신다고 . . .
1680.721,1681.722,R040-S01-T001-U000561,죄송합니다,죄송합니다,죄송합니다
1684.141,1685.183,R040-S01-T001-U000562,들어가 볼게요,들어가 볼게요,들어가 볼게요
1686.351,1687.644,R040-S01-T001-U000563,"- 아이, 그...- (선영) 네","아이 , 그 . . . 네","아이 , 그 . . . 선영 네"
1689.271,1690.856,R040-S01-T001-U000564,"아니야, 응","아니야 , 응","아니야 , 응"
1691.857,1693.15,R040-S01-T001-U000565,"네, 들어갈게요","네 , 들어갈게요","네 , 들어갈게요"
1694.067,1694.985,R040-S01-T001-U000566,아니,아니,아니
1696.82,1697.905,R040-S01-T001-U000567,[의자가 덜컹거린다],,의자가 덜컹거린다
1698.196,1701.241,R040-S01-T001-U000568,"어제 우리가 뭐, 통화를 했었나?새벽에","어제 우리가 뭐 , 통화를 했었나 ? 새벽에","어제 우리가 뭐 , 통화를 했었나 ? 새벽에"
1702.492,1704.077,R040-S01-T001-U000569,[병철이 술에 취해 중얼거린다],,병철이 술에 취해 중얼거린다
1705.203,1706.997,R040-S01-T001-U000570,"(재훈)뭐야, 이 새끼, 술 마셨어?[병철의 웃음]","뭐야 , 이 새끼 , 술 마셨어 ?","재훈 뭐야 , 이 새끼 , 술 마셨어 ? 병철의 웃음"
1707.08,1709.207,R040-S01-T001-U000571,"어? 뭐 하고들 있는 거야, 어?","어 ? 뭐 하고들 있는 거야 , 어 ?","어 ? 뭐 하고들 있는 거야 , 어 ?"
1709.291,1711.376,R040-S01-T001-U000572,"어, 어, 너무, 너무 잘됐다너무 잘됐다","어 , 어 , 너무 , 너무 잘됐다너무 잘됐다","어 , 어 , 너무 , 너무 잘됐다너무 잘됐다"
1711.46,1713.754,R040-S01-T001-U000573,"(병철)저, 우리 가자, 우리 저기 가자2차 가자, 어?","저 , 우리 가자 , 우리 저기 가자차 가자 , 어 ?","병철 저 , 우리 가자 , 우리 저기 가자차 가자 , 어 ?"
1713.837,1715.797,R040-S01-T001-U000574,"- (재훈) 많이 먹었네- (병철) 2, 2차 가자, 술 먹으러","많이 먹었네 , 차 가자 , 술 먹으러","재훈 많이 먹었네 병철 , 차 가자 , 술 먹으러"
1715.881,1717.841,R040-S01-T001-U000575,"- (병철) 이거 그만...- (재훈) 알았어, 가, 가, 가, 가, 가","이거 그만 . . . 알았어 , 가 , 가 , 가 , 가 , 가","병철 이거 그만 . . . 재훈 알았어 , 가 , 가 , 가 , 가 , 가"
1717.925,1719.301,R040-S01-T001-U000576,"저는 먼저 들어갈게요, 두 분이...","저는 먼저 들어갈게요 , 두 분이 . . .","저는 먼저 들어갈게요 , 두 분이 . . ."
1719.384,1721.386,R040-S01-T001-U000577,"- 아니야, 같이 가, 얘기 안 끝났어- (병철) 으음, 간대, 간대","아니야 , 같이 가 , 얘기 안 끝났어 으음 , 간대 , 간대","아니야 , 같이 가 , 얘기 안 끝났어 병철 으음 , 간대 , 간대"
1721.47,1722.679,R040-S01-T001-U000578,"(병철)바람피우러 간대, 응?","바람피우러 간대 , 응 ?","병철 바람피우러 간대 , 응 ?"
1722.763,1724.139,R040-S01-T001-U000579,"(재훈)뭔 소리 하는 거야, 지금?","뭔 소리 하는 거야 , 지금 ?","재훈 뭔 소리 하는 거야 , 지금 ?"
1724.306,1725.974,R040-S01-T001-U000580,(병철)어머[병철의 놀란 신음],어머,병철 어머 병철의 놀란 신음
1726.058,1728.936,R040-S01-T001-U000581,"얘가 말하지 말라 그랬는데어유, 야...","얘가 말하지 말라 그랬는데어유 , 야 . . .","얘가 말하지 말라 그랬는데어유 , 야 . . ."
1729.436,1732.022,R040-S01-T001-U000582,"바람피운 적 있다면서요, 예?","바람피운 적 있다면서요 , 예 ?","바람피운 적 있다면서요 , 예 ?"
1732.94,1734.608,R040-S01-T001-U000583,"(재훈)좀, 이 새끼야, 좀...","좀 , 이 새끼야 , 좀 . . .","재훈 좀 , 이 새끼야 , 좀 . . ."
1735.234,1737.986,R040-S01-T001-U000584,[병철의 웃음]제가 바람을 피웠다고요?,제가 바람을 피웠다고요 ?,병철의 웃음 제가 바람을 피웠다고요 ?
1738.612,1740.197,R040-S01-T001-U000585,"- (병철) 제 여자 친구가- 아니, 얘가","제 여자 친구가 아니 , 얘가","병철 제 여자 친구가 아니 , 얘가"
1740.489,1741.99,R040-S01-T001-U000586,- (병철) 바람을 피웠다고요- 그러니까,바람을 피웠다고요 그러니까,병철 바람을 피웠다고요 그러니까
1742.824,1744.701,R040-S01-T001-U000587,(병철)[울먹이며]내 여자 친구가...,내 여자 친구가 . . .,병철 울먹이며 내 여자 친구가 . . .
1745.41,1746.745,R040-S01-T001-U000588,[병철이 흐느낀다],,병철이 흐느낀다
1747.287,1750.29,R040-S01-T001-U000589,고3이랑 바람피운다고...,고이랑 바람피운다고 . . .,고이랑 바람피운다고 . . .
1751.333,1752.584,R040-S01-T001-U000590,[감성적인 음악이 흘러나온다],,감성적인 음악이 흘러나온다
1752.709,1753.835,R040-S01-T001-U000591,[병철이 콜록거린다],,병철이 콜록거린다
1754.711,1756.296,R040-S01-T001-U000592,(병철)자기가 감히 날 두고 바람을...,자기가 감히 날 두고 바람을 . . .,병철 자기가 감히 날 두고 바람을 . . .
1756.38,1758.882,R040-S01-T001-U000593,"그것도 미성년자하고, 어?","그것도 미성년자하고 , 어 ?","그것도 미성년자하고 , 어 ?"
1759.925,1761.468,R040-S01-T001-U000594,(재훈)바람이라고 한 적 없어[병철의 한숨],바람이라고 한 적 없어,재훈 바람이라고 한 적 없어 병철의 한숨
1761.551,1762.761,R040-S01-T001-U000595,맞바람이라고 했지,맞바람이라고 했지,맞바람이라고 했지
1762.844,1766.014,R040-S01-T001-U000596,(선영)끝났으니까 다른 사람 만난 거지그게 어떻게 맞바람이에요?,끝났으니까 다른 사람 만난 거지그게 어떻게 맞바람이에요 ?,선영 끝났으니까 다른 사람 만난 거지그게 어떻게 맞바람이에요 ?
1766.098,1767.432,R040-S01-T001-U000597,결혼한 사이야?,결혼한 사이야 ?,결혼한 사이야 ?
1767.516,1770.227,R040-S01-T001-U000598,"(재훈)야, 그, 헤어지자는 말도 없이그랬으면 마찬가지 아니냐?","야 , 그 , 헤어지자는 말도 없이그랬으면 마찬가지 아니냐 ?","재훈 야 , 그 , 헤어지자는 말도 없이그랬으면 마찬가지 아니냐 ?"
1770.31,1771.436,R040-S01-T001-U000599,[병철의 힘겨운 신음](선영)아니,아니,병철의 힘겨운 신음 선영 아니
1771.52,1774.398,R040-S01-T001-U000600,"말없이 피운 거잖아요, 바람도말없이","말없이 피운 거잖아요 , 바람도말없이","말없이 피운 거잖아요 , 바람도말없이"
1774.815,1775.899,R040-S01-T001-U000601,"똑같지, 뭐","똑같지 , 뭐","똑같지 , 뭐"
1776.274,1778.11,R040-S01-T001-U000602,(재훈)말을 하고 피우면 그게 바람이냐?,말을 하고 피우면 그게 바람이냐 ?,재훈 말을 하고 피우면 그게 바람이냐 ?
1778.318,1780.32,R040-S01-T001-U000603,"[재훈의 웃음]- (병철) 전화기, 내 전화기 어디 갔냐- (재훈) 아, 좀 가만히","전화기 , 내 전화기 어디 갔냐 아 , 좀 가만히","재훈의 웃음 병철 전화기 , 내 전화기 어디 갔냐 재훈 아 , 좀 가만히"
1780.404,1782.447,R040-S01-T001-U000604,"- (병철) 응? 내 전화기- (재훈) 뭐, 전화, 왜? 신고하게?","응 ? 내 전화기 뭐 , 전화 , 왜 ? 신고하게 ?","병철 응 ? 내 전화기 재훈 뭐 , 전화 , 왜 ? 신고하게 ?"
1782.531,1784.616,R040-S01-T001-U000605,"야, 내가 봤을 땐걔네보다 네가 더 범죄야, 인마","야 , 내가 봤을 땐걔네보다 네가 더 범죄야 , 인마","야 , 내가 봤을 땐걔네보다 네가 더 범죄야 , 인마"
1784.7,1786.785,R040-S01-T001-U000606,[병철이 중얼거린다](선영)다른 사람 만났으면 그게 끝난 거지,다른 사람 만났으면 그게 끝난 거지,병철이 중얼거린다 선영 다른 사람 만났으면 그게 끝난 거지
