begin,end,id,text,prep_verbal,prep_read
728.328,729.229,R197-S01-T011-U000216,[가온의 아파하는 숨소리],,가온의 아파하는 숨소리
734.234,736.669,R197-S01-T011-U000217,"아이씨, 엄살은, 치","아이씨 , 엄살은 , 치","아이씨 , 엄살은 , 치"
742.942,745.111,R197-S01-T011-U000218,[잔잔한 음악],,잔잔한 음악
769.135,770.169,R197-S01-T011-U000219,(가온)괜찮아,괜찮아,가온 괜찮아
792.425,793.693,R197-S01-T011-U000220,[휴대 전화 문자 알림음],,휴대 전화 문자 알림음
798.831,799.699,R197-S01-T011-U000221,(준일)어디니?,어디니 ?,준일 어디니 ?
800.266,801.934,R197-S01-T011-U000222,지금 좀 만났으면 좋겠는데,지금 좀 만났으면 좋겠는데,지금 좀 만났으면 좋겠는데
823.956,826.526,R197-S01-T011-U000223,"(준일)너 봉수가 그러던데, 씁","너 봉수가 그러던데 , 씁","준일 너 봉수가 그러던데 , 씁"
826.592,829.095,R197-S01-T011-U000224,너 가온이 끝까지 챙기느라사고 난 거라며?,너 가온이 끝까지 챙기느라사고 난 거라며 ?,너 가온이 끝까지 챙기느라사고 난 거라며 ?
829.696,831.364,R197-S01-T011-U000225,[너털웃음],,너털웃음
831.631,834.367,R197-S01-T011-U000226,"아, 너 같은 친구가우리 회사에 꼭 필요했거든","아 , 너 같은 친구가우리 회사에 꼭 필요했거든","아 , 너 같은 친구가우리 회사에 꼭 필요했거든"
834.434,835.802,R197-S01-T011-U000227,[준일의 너털웃음][하늘의 멋쩍은 웃음],,준일의 너털웃음 하늘의 멋쩍은 웃음
835.868,836.803,R197-S01-T011-U000228,감사합니다,감사합니다,감사합니다
836.969,838.738,R197-S01-T011-U000229,"그래서 말인데, 하늘아","그래서 말인데 , 하늘아","그래서 말인데 , 하늘아"
840.74,841.708,R197-S01-T011-U000230,너 중국 가라,너 중국 가라,너 중국 가라
842.809,844.377,R197-S01-T011-U000231,중국요?,중국요 ?,중국요 ?
844.444,847.447,R197-S01-T011-U000232,"응, 이번 공연 때부터재경이 팀에 합류해서","응 , 이번 공연 때부터재경이 팀에 합류해서","응 , 이번 공연 때부터재경이 팀에 합류해서"
847.513,849.582,R197-S01-T011-U000233,정식으로 음반 기획 일 배워,정식으로 음반 기획 일 배워,정식으로 음반 기획 일 배워
849.749,852.018,R197-S01-T011-U000234,"- 저, 대표님...- 가온이는 신경 쓰지 마","저 , 대표님 . . . 가온이는 신경 쓰지 마","저 , 대표님 . . . 가온이는 신경 쓰지 마"
852.185,855.521,R197-S01-T011-U000235,내가 무슨 수를 써서라도가온이 몸 케어는 내가 할 테니까,내가 무슨 수를 써서라도가온이 몸 케어는 내가 할 테니까,내가 무슨 수를 써서라도가온이 몸 케어는 내가 할 테니까
856.055,858.925,R197-S01-T011-U000236,이제부터 너는네 인생만 신경 쓰면 돼,이제부터 너는네 인생만 신경 쓰면 돼,이제부터 너는네 인생만 신경 쓰면 돼
859.592,860.426,R197-S01-T011-U000237,저,저,저
860.727,862.662,R197-S01-T011-U000238,대표님 말씀 다 맞는데요,대표님 말씀 다 맞는데요,대표님 말씀 다 맞는데요
863.162,864.964,R197-S01-T011-U000239,일단 윤가온 씨랑상의해 보고...,일단 윤가온 씨랑상의해 보고 . . .,일단 윤가온 씨랑상의해 보고 . . .
865.031,867.633,R197-S01-T011-U000240,가온이한테 이야기하면걔가 너한테 가라고 할 것 같아?,가온이한테 이야기하면걔가 너한테 가라고 할 것 같아 ?,가온이한테 이야기하면걔가 너한테 가라고 할 것 같아 ?
868.868,871.003,R197-S01-T011-U000241,그냥 너는 내가 시키는 대로만 해,그냥 너는 내가 시키는 대로만 해,그냥 너는 내가 시키는 대로만 해
871.37,873.473,R197-S01-T011-U000242,너 안 그러면 가온이만 힘들어져,너 안 그러면 가온이만 힘들어져,너 안 그러면 가온이만 힘들어져
874.674,875.575,R197-S01-T011-U000243,그래도,그래도,그래도
875.842,877.477,R197-S01-T011-U000244,윤가온 씨 몸이다 나을 때까지는...,윤가온 씨 몸이다 나을 때까지는 . . .,윤가온 씨 몸이다 나을 때까지는 . . .
877.543,878.745,R197-S01-T011-U000245,[준일의 너털웃음],,준일의 너털웃음
879.078,880.813,R197-S01-T011-U000246,"이야, 씁","이야 , 씁","이야 , 씁"
880.88,882.815,R197-S01-T011-U000247,"이 녀석 고집 있네, 어?","이 녀석 고집 있네 , 어 ?","이 녀석 고집 있네 , 어 ?"
884.05,884.951,R197-S01-T011-U000248,오케이,오케이,오케이
885.818,886.953,R197-S01-T011-U000249,그럼 잘 봐,그럼 잘 봐,그럼 잘 봐
888.087,891.324,R197-S01-T011-U000250,가온이가 너 때문에어디까지 망가지는지,가온이가 너 때문에어디까지 망가지는지,가온이가 너 때문에어디까지 망가지는지
893.693,897.463,R197-S01-T011-U000251,[잔잔한 음악],,잔잔한 음악
907.34,908.408,R197-S01-T011-U000252,[한숨],,한숨
914.881,916.249,R197-S01-T011-U000253,[깊은 한숨],,깊은 한숨
926.626,927.593,R197-S01-T011-U000254,[하늘의 옅은 한숨],,하늘의 옅은 한숨
933.599,934.801,R197-S01-T011-U000255,안 잤어요?,안 잤어요 ?,안 잤어요 ?
935.268,936.235,R197-S01-T011-U000256,어디 갔다 왔어?,어디 갔다 왔어 ?,어디 갔다 왔어 ?
937.87,941.274,R197-S01-T011-U000257,"아, 잠깐 바람 좀 쐬러요","아 , 잠깐 바람 좀 쐬러요","아 , 잠깐 바람 좀 쐬러요"
949.215,950.283,R197-S01-T011-U000258,[가온의 한숨],,가온의 한숨
955.388,956.389,R197-S01-T011-U000259,손하늘,손하늘,손하늘
957.39,958.324,R197-S01-T011-U000260,네?,네 ?,네 ?
959.559,961.627,R197-S01-T011-U000261,"되게 좋아, 네가 쓴 가사","되게 좋아 , 네가 쓴 가사","되게 좋아 , 네가 쓴 가사"
963.696,964.697,R197-S01-T011-U000262,[공책을 탁 건네받는다],,공책을 탁 건네받는다
964.764,966.032,R197-S01-T011-U000263,[하늘이 살짝 웃는다],,하늘이 살짝 웃는다
966.866,968.701,R197-S01-T011-U000264,[가온이 살짝 웃는다][휴대 전화 문자 알림음],,가온이 살짝 웃는다 휴대 전화 문자 알림음
970.736,971.637,R197-S01-T011-U000265,[휴대 전화 조작음],,휴대 전화 조작음
972.505,975.208,R197-S01-T011-U000266,(하늘)'덱스터 콘서트 전격 취소'?,덱스터 콘서트 전격 취소 ?,하늘 덱스터 콘서트 전격 취소 ?
975.374,977.743,R197-S01-T011-U000267,[불길한 음악],,불길한 음악
980.78,982.215,R197-S01-T011-U000268,[엔딩곡],,엔딩곡
4.037,6.073,R197-S01-T005-U000001,[주제곡],,주제곡
40.607,41.975,R197-S01-T005-U000002,[자동차 경적][애쓰는 신음],,자동차 경적 애쓰는 신음
42.276,43.544,R197-S01-T005-U000003,[자동차 경적][힘겨운 숨소리],,자동차 경적 힘겨운 숨소리
43.677,44.511,R197-S01-T005-U000004,야!,야 !,야 !
45.946,46.98,R197-S01-T005-U000005,[가온의 다급한 숨소리],,가온의 다급한 숨소리
48.482,50.017,R197-S01-T005-U000006,[하늘의 놀란 신음][가온의 힘주는 숨소리],,하늘의 놀란 신음 가온의 힘주는 숨소리
50.117,52.452,R197-S01-T005-U000007,[하늘과 가온의 힘겨운 신음],,하늘과 가온의 힘겨운 신음
53.887,55.289,R197-S01-T005-U000008,[하늘의 놀란 숨소리],,하늘의 놀란 숨소리
55.756,56.924,R197-S01-T005-U000009,[가온의 아파하는 신음],,가온의 아파하는 신음
58.058,59.893,R197-S01-T005-U000010,"(하늘)어떡해, 아, 어떡해[가온의 아파하는 신음]","어떡해 , 아 , 어떡해","하늘 어떡해 , 아 , 어떡해 가온의 아파하는 신음"
60.06,61.428,R197-S01-T005-U000011,"어, 괜찮아요?","어 , 괜찮아요 ?","어 , 괜찮아요 ?"
61.495,63.53,R197-S01-T005-U000012,"아, 어떡해[하늘의 놀란 숨소리]","아 , 어떡해","아 , 어떡해 하늘의 놀란 숨소리"
64.865,66.366,R197-S01-T005-U000013,"아, 어떡해...[가온의 힘겨운 숨소리]","아 , 어떡해 . . .","아 , 어떡해 . . . 가온의 힘겨운 숨소리"
71.238,72.606,R197-S01-T005-U000014,"가온아, 들어가","가온아 , 들어가","가온아 , 들어가"
73.44,74.775,R197-S01-T005-U000015,얘들한테는 내가 잘 얘기해 놓을게,얘들한테는 내가 잘 얘기해 놓을게,얘들한테는 내가 잘 얘기해 놓을게
80.38,81.448,R197-S01-T005-U000016,(하늘)윤가온 씨,윤가온 씨,하늘 윤가온 씨
82.449,83.65,R197-S01-T005-U000017,"아니, 그렇게 말도 없이...","아니 , 그렇게 말도 없이 . . .","아니 , 그렇게 말도 없이 . . ."
84.318,85.819,R197-S01-T005-U000018,"많이 아프셨어요, 예?","많이 아프셨어요 , 예 ?","많이 아프셨어요 , 예 ?"
86.253,89.089,R197-S01-T005-U000019,"아니, 저는 아주머니가힘드시다고 하셔 가지고","아니 , 저는 아주머니가힘드시다고 하셔 가지고","아니 , 저는 아주머니가힘드시다고 하셔 가지고"
89.523,92.225,R197-S01-T005-U000020,너 내가 떨어지지 말라 그랬지,너 내가 떨어지지 말라 그랬지,너 내가 떨어지지 말라 그랬지
92.993,94.494,R197-S01-T005-U000021,내 옆에 딱 붙어 있으라 그랬지,내 옆에 딱 붙어 있으라 그랬지,내 옆에 딱 붙어 있으라 그랬지
94.561,95.429,R197-S01-T005-U000022,잠깐만요,잠깐만요,잠깐만요
95.829,96.897,R197-S01-T005-U000023,[하늘의 다급한 숨소리],,하늘의 다급한 숨소리
106.707,109.209,R197-S01-T005-U000024,무슨 말씀 하시는지도 잘 알겠고,무슨 말씀 하시는지도 잘 알겠고,무슨 말씀 하시는지도 잘 알겠고
109.409,111.745,R197-S01-T005-U000025,기분 상하신 것도충분히 이해하는데요,기분 상하신 것도충분히 이해하는데요,기분 상하신 것도충분히 이해하는데요
112.245,114.281,R197-S01-T005-U000026,"아이, 어쩌겠어요이미 지난 일인데","아이 , 어쩌겠어요이미 지난 일인데","아이 , 어쩌겠어요이미 지난 일인데"
114.715,115.782,R197-S01-T005-U000027,제가 앞으로[캔을 쉭 딴다],제가 앞으로,제가 앞으로 캔을 쉭 딴다
115.849,118.752,R197-S01-T005-U000028,이 옥체를 완전 소중하게보존할 테니까,이 옥체를 완전 소중하게보존할 테니까,이 옥체를 완전 소중하게보존할 테니까
119.453,121.088,R197-S01-T005-U000029,한잔 시원하게 하시고,한잔 시원하게 하시고,한잔 시원하게 하시고
121.621,122.689,R197-S01-T005-U000030,마음 푸세요,마음 푸세요,마음 푸세요
123.023,124.091,R197-S01-T005-U000031,예?[가온의 어이없는 웃음],예 ?,예 ? 가온의 어이없는 웃음
124.624,125.959,R197-S01-T005-U000032,"뭐, 이런 뻔순이 같은...","뭐 , 이런 뻔순이 같은 . . .","뭐 , 이런 뻔순이 같은 . . ."
126.293,128.228,R197-S01-T005-U000033,어? 저 필요 없어요?,어 ? 저 필요 없어요 ?,어 ? 저 필요 없어요 ?
129.229,130.564,R197-S01-T005-U000034,곡 안 쓸 거냐고요,곡 안 쓸 거냐고요,곡 안 쓸 거냐고요
131.565,132.399,R197-S01-T005-U000035,[혀를 찬다],,혀를 찬다
133.6,135.936,R197-S01-T005-U000036,너 이번 한 번만 봐준다[하늘이 살짝 웃는다],너 이번 한 번만 봐준다,너 이번 한 번만 봐준다 하늘이 살짝 웃는다
136.303,137.17,R197-S01-T005-U000037,[캔을 쉭 딴다],,캔을 쉭 딴다
137.237,139.239,R197-S01-T005-U000038,[아련한 노래가 흘러나온다],,아련한 노래가 흘러나온다
141.608,143.143,R197-S01-T005-U000039,"[캔을 탁 내려놓으며]아, 이놈의 광고 전화는","아 , 이놈의 광고 전화는","캔을 탁 내려놓으며 아 , 이놈의 광고 전화는"
143.21,145.545,R197-S01-T005-U000040,아주 쉴 틈이 없구먼쉴 틈이 없어[휴대전화 조작음],아주 쉴 틈이 없구먼쉴 틈이 없어,아주 쉴 틈이 없구먼쉴 틈이 없어 휴대전화 조작음
146.38,147.547,R197-S01-T005-U000041,너 그 벨 소리,너 그 벨 소리,너 그 벨 소리
148.482,149.316,R197-S01-T005-U000042,박인희요?,박인희요 ?,박인희요 ?
150.217,151.585,R197-S01-T005-U000043,네가 그 곡을 어떻게 알아?,네가 그 곡을 어떻게 알아 ?,네가 그 곡을 어떻게 알아 ?
152.085,153.253,R197-S01-T005-U000044,[어이없는 웃음],,어이없는 웃음
153.52,156.423,R197-S01-T005-U000045,[캔을 탁 내려놓으며]아는 정도가 아니라연주도 할 줄 알거든요?,아는 정도가 아니라연주도 할 줄 알거든요 ?,캔을 탁 내려놓으며 아는 정도가 아니라연주도 할 줄 알거든요 ?
156.656,159.393,R197-S01-T005-U000046,"쩝, 이거 저희 아버지가저한테 준","쩝 , 이거 저희 아버지가저한테 준","쩝 , 이거 저희 아버지가저한테 준"
159.459,160.527,R197-S01-T005-U000047,인생곡이라고요,인생곡이라고요,인생곡이라고요
160.994,161.828,R197-S01-T005-U000048,[코웃음],,코웃음
162.262,163.096,R197-S01-T005-U000049,왜요?,왜요 ?,왜요 ?
163.93,164.998,R197-S01-T005-U000050,뭐 문제 있어요?,뭐 문제 있어요 ?,뭐 문제 있어요 ?
165.966,167.3,R197-S01-T005-U000051,문제가 되지,문제가 되지,문제가 되지
167.667,169.703,R197-S01-T005-U000052,[아련한 노래가 흘러나온다],,아련한 노래가 흘러나온다
170.17,172.873,R197-S01-T005-U000053,(가온)나도 제일 좋아하는 곡이니까,나도 제일 좋아하는 곡이니까,가온 나도 제일 좋아하는 곡이니까
184.084,185.952,R197-S01-T005-U000054,말하면 입이 싱겁죠,말하면 입이 싱겁죠,말하면 입이 싱겁죠
188.655,190.69,R197-S01-T005-U000055,저는 이 곡 죽기 전에,저는 이 곡 죽기 전에,저는 이 곡 죽기 전에
190.757,192.459,R197-S01-T005-U000056,라이브로 한번들어 보는 게 소원이에요,라이브로 한번들어 보는 게 소원이에요,라이브로 한번들어 보는 게 소원이에요
194.594,195.662,R197-S01-T005-U000057,근데 혹시,근데 혹시,근데 혹시
196.43,197.764,R197-S01-T005-U000058,너희 아버지 음악하시냐?,너희 아버지 음악하시냐 ?,너희 아버지 음악하시냐 ?
198.932,201.968,R197-S01-T005-U000059,어린 딸한테 이런 곡 들려주기쉽지 않으셨을 텐데,어린 딸한테 이런 곡 들려주기쉽지 않으셨을 텐데,어린 딸한테 이런 곡 들려주기쉽지 않으셨을 텐데
204.271,206.339,R197-S01-T005-U000060,어렸을 때 가수가 꿈이었대요,어렸을 때 가수가 꿈이었대요,어렸을 때 가수가 꿈이었대요
207.641,209.476,R197-S01-T005-U000061,직접 곡도 쓰고,직접 곡도 쓰고,직접 곡도 쓰고
210.343,211.511,R197-S01-T005-U000062,가사도 붙이고,가사도 붙이고,가사도 붙이고
212.479,215.515,R197-S01-T005-U000063,노래도 하는 진짜 싱어송라이터,노래도 하는 진짜 싱어송라이터,노래도 하는 진짜 싱어송라이터
218.485,219.653,R197-S01-T005-U000064,아버지 멋지시네,아버지 멋지시네,아버지 멋지시네
223.19,224.024,R197-S01-T005-U000065,근데,근데,근데
225.392,226.893,R197-S01-T005-U000066,딸은 아버지 닮는다는데,딸은 아버지 닮는다는데,딸은 아버지 닮는다는데
227.26,228.095,R197-S01-T005-U000067,넌 어째 좀...,넌 어째 좀 . . .,넌 어째 좀 . . .
229.796,231.832,R197-S01-T005-U000068,"어, 야너 이 노래 들어 봤냐?[잔잔한 노래가 흘러나온다]","어 , 야너 이 노래 들어 봤냐 ?","어 , 야너 이 노래 들어 봤냐 ? 잔잔한 노래가 흘러나온다"
231.898,232.732,R197-S01-T005-U000069,이거 진짜 좋은데,이거 진짜 좋은데,이거 진짜 좋은데
232.966,235.235,R197-S01-T005-U000070,지금 사람 디스해 놓고얼렁뚱땅 넘어...,지금 사람 디스해 놓고얼렁뚱땅 넘어 . . .,지금 사람 디스해 놓고얼렁뚱땅 넘어 . . .
235.302,236.169,R197-S01-T005-U000071,쉿,쉿,쉿
245.745,246.58,R197-S01-T005-U000072,치,치,치
252.052,252.919,R197-S01-T005-U000073,예술이지?,예술이지 ?,예술이지 ?
255.188,256.59,R197-S01-T005-U000074,[하늘과 가온이 살짝 웃는다],,하늘과 가온이 살짝 웃는다
277.944,279.679,R197-S01-T005-U000075,(준일)[한숨 쉬며]정말...,정말 . . .,준일 한숨 쉬며 정말 . . .
281.982,282.983,R197-S01-T005-U000076,[깊은 한숨],,깊은 한숨
291.825,292.659,R197-S01-T005-U000077,[가온의 옅은 신음],,가온의 옅은 신음
292.726,293.793,R197-S01-T005-U000078,[놀란 숨소리],,놀란 숨소리
294.127,294.995,R197-S01-T005-U000079,[가온의 옅은 신음],,가온의 옅은 신음
298.365,299.9,R197-S01-T005-U000080,"아이, 대표님","아이 , 대표님","아이 , 대표님"
301.568,303.937,R197-S01-T005-U000081,곡 작업 잘하시라고전화도 안 했고,곡 작업 잘하시라고전화도 안 했고,곡 작업 잘하시라고전화도 안 했고
305.772,307.24,R197-S01-T005-U000082,새 식구 뽑을 때터치도 안 했는데,새 식구 뽑을 때터치도 안 했는데,새 식구 뽑을 때터치도 안 했는데
307.307,309.476,R197-S01-T005-U000083,"이게 뭐야, 이게, 어?","이게 뭐야 , 이게 , 어 ?","이게 뭐야 , 이게 , 어 ?"
309.943,311.778,R197-S01-T005-U000084,집에 숨어서 연애질이나하고 있었던 거야?,집에 숨어서 연애질이나하고 있었던 거야 ?,집에 숨어서 연애질이나하고 있었던 거야 ?
312.479,313.547,R197-S01-T005-U000085,[준일의 깊은 한숨],,준일의 깊은 한숨
315.348,316.216,R197-S01-T005-U000086,자,자,자
316.683,319.019,R197-S01-T005-U000087,이번에 재경이 솔로곡 쓴신인 작곡가 알지?,이번에 재경이 솔로곡 쓴신인 작곡가 알지 ?,이번에 재경이 솔로곡 쓴신인 작곡가 알지 ?
320.287,321.288,R197-S01-T005-U000088,그 친구 건데,그 친구 건데,그 친구 건데
321.755,322.822,R197-S01-T005-U000089,이번 콘서트 때,이번 콘서트 때,이번 콘서트 때
323.623,324.858,R197-S01-T005-U000090,발표할 신곡 그걸로 하자,발표할 신곡 그걸로 하자,발표할 신곡 그걸로 하자
325.225,327.594,R197-S01-T005-U000091,제가 부를 곡은제가 직접 쓴다고 했잖아요,제가 부를 곡은제가 직접 쓴다고 했잖아요,제가 부를 곡은제가 직접 쓴다고 했잖아요
328.562,331.231,R197-S01-T005-U000092,아직 콘서트 날짜 좀 남았는데뭐가 그렇게 급해요?,아직 콘서트 날짜 좀 남았는데뭐가 그렇게 급해요 ?,아직 콘서트 날짜 좀 남았는데뭐가 그렇게 급해요 ?
331.665,332.532,R197-S01-T005-U000093,널...,널 . . .,널 . . .
333.967,335.335,R197-S01-T005-U000094,못 믿겠으니까,못 믿겠으니까,못 믿겠으니까
339.139,340.874,R197-S01-T005-U000095,꼭 쓰고 싶은 곡이 있어서그러니까,꼭 쓰고 싶은 곡이 있어서그러니까,꼭 쓰고 싶은 곡이 있어서그러니까
341.908,342.943,R197-S01-T005-U000096,시간 좀 주세요,시간 좀 주세요,시간 좀 주세요
343.777,345.478,R197-S01-T005-U000097,"좋아, 명심해","좋아 , 명심해","좋아 , 명심해"
346.279,348.014,R197-S01-T005-U000098,대신 이번 콘서트 잘못되면,대신 이번 콘서트 잘못되면,대신 이번 콘서트 잘못되면
348.982,351.318,R197-S01-T005-U000099,나도 지금처럼가만히 있지는 않을 거야,나도 지금처럼가만히 있지는 않을 거야,나도 지금처럼가만히 있지는 않을 거야
351.451,352.485,R197-S01-T005-U000100,걱정 마세요,걱정 마세요,걱정 마세요
353.22,355.388,R197-S01-T005-U000101,콘서트 전까지 무슨 수를 써서라도,콘서트 전까지 무슨 수를 써서라도,콘서트 전까지 무슨 수를 써서라도
356.556,358.124,R197-S01-T005-U000102,제대로 된 곡 만들어 낼 테니까,제대로 된 곡 만들어 낼 테니까,제대로 된 곡 만들어 낼 테니까
359.893,361.695,R197-S01-T005-U000103,"(하늘)아, 또 뵙겠습니다","아 , 또 뵙겠습니다","하늘 아 , 또 뵙겠습니다"
361.895,363.897,R197-S01-T005-U000104,[무거운 음악이 흘러나온다],,무거운 음악이 흘러나온다
366.032,367.2,R197-S01-T005-U000105,어디 가는 거예요?,어디 가는 거예요 ?,어디 가는 거예요 ?
368.802,370.47,R197-S01-T005-U000106,"(하늘)좀 천천히 가요, 예?","좀 천천히 가요 , 예 ?","하늘 좀 천천히 가요 , 예 ?"
371.137,372.806,R197-S01-T005-U000107,[가온의 못마땅한 숨소리][음량이 확 커진다],,가온의 못마땅한 숨소리 음량이 확 커진다
372.873,374.708,R197-S01-T005-U000108,"아, 뭐 이렇게 사람이 욱해요?[음량이 줄어든다]","아 , 뭐 이렇게 사람이 욱해요 ?","아 , 뭐 이렇게 사람이 욱해요 ? 음량이 줄어든다"
375.075,377.477,R197-S01-T005-U000109,화난다고 목숨까지 내놓을 거냐고요,화난다고 목숨까지 내놓을 거냐고요,화난다고 목숨까지 내놓을 거냐고요
378.278,379.145,R197-S01-T005-U000110,[옅은 한숨],,옅은 한숨
379.679,380.747,R197-S01-T005-U000111,[한숨 쉬며]진짜...,진짜 . . .,한숨 쉬며 진짜 . . .
382.682,384.684,R197-S01-T005-U000112,[의미심장한 음악],,의미심장한 음악
388.555,392.559,R197-S01-T005-U000113,"(하늘)♪ 어머나, 어머나이러지 마세요 ♪","어머나 , 어머나이러지 마세요","하늘 어머나 , 어머나이러지 마세요"
392.759,394.594,R197-S01-T005-U000114,♪ 여자의 마음은 ♪[하늘 부의 웃음],여자의 마음은,여자의 마음은 하늘 부의 웃음
394.728,396.396,R197-S01-T005-U000115,♪ 갈대랍니다 ♪,갈대랍니다,갈대랍니다
396.93,400.934,R197-S01-T005-U000116,(함께)♪ 안 돼요 왜 이래요묻지 말아요 ♪,안 돼요 왜 이래요묻지 말아요,함께 안 돼요 왜 이래요묻지 말아요
401.268,403.069,R197-S01-T005-U000117,(하늘)♪ 더 이상 내게 ♪[하늘 부의 웃음],더 이상 내게,하늘 더 이상 내게 하늘 부의 웃음
403.136,405.972,R197-S01-T005-U000118,♪ 이러시면 안 돼요 ♪,이러시면 안 돼요,이러시면 안 돼요
406.039,408.408,R197-S01-T005-U000119,[하늘 부와 하늘의 웃음],,하늘 부와 하늘의 웃음
408.475,409.676,R197-S01-T005-U000120,[타이어 마찰음][하늘의 놀라는 신음],,타이어 마찰음 하늘의 놀라는 신음
409.743,411.111,R197-S01-T005-U000121,[하늘 부의 당황하는 신음][하늘의 비명],,하늘 부의 당황하는 신음 하늘의 비명
411.177,413.213,R197-S01-T005-U000122,[타이어 마찰음],,타이어 마찰음
413.68,414.547,R197-S01-T005-U000123,(하늘)차 세워요,차 세워요,하늘 차 세워요
414.614,416.016,R197-S01-T005-U000124,[쾅 부딪힌다],,쾅 부딪힌다
416.95,417.951,R197-S01-T005-U000125,차 세워!,차 세워 !,차 세워 !
418.251,419.419,R197-S01-T005-U000126,[씩씩대며]차 세우라고,차 세우라고,씩씩대며 차 세우라고
423.657,425.358,R197-S01-T005-U000127,[하늘의 거친 숨소리][가온의 아파하는 신음],,하늘의 거친 숨소리 가온의 아파하는 신음
427.527,429.195,R197-S01-T005-U000128,아이씨...[옅은 신음],아이씨 . . .,아이씨 . . . 옅은 신음
429.93,431.965,R197-S01-T005-U000129,[하늘의 거친 숨소리],,하늘의 거친 숨소리
434.2,435.201,R197-S01-T005-U000130,"야, 왜 그래?","야 , 왜 그래 ?","야 , 왜 그래 ?"
435.268,436.102,R197-S01-T005-U000131,[힘겨운 목소리로]놔요,놔요,힘겨운 목소리로 놔요
436.169,437.504,R197-S01-T005-U000132,갑자기 왜 이렇게 오버하냐고,갑자기 왜 이렇게 오버하냐고,갑자기 왜 이렇게 오버하냐고
437.704,439.372,R197-S01-T005-U000133,내 차 처음 타는 것도 아니면서뭘 이렇게...,내 차 처음 타는 것도 아니면서뭘 이렇게 . . .,내 차 처음 타는 것도 아니면서뭘 이렇게 . . .
439.439,440.874,R197-S01-T005-U000134,[손을 홱 뿌리치며]여기예요,여기예요,손을 홱 뿌리치며 여기예요
440.94,442.609,R197-S01-T005-U000135,[잔잔한 음악],,잔잔한 음악
442.676,444.377,R197-S01-T005-U000136,우리 아빠 살아 있는 모습,우리 아빠 살아 있는 모습,우리 아빠 살아 있는 모습
446.046,447.447,R197-S01-T005-U000137,마지막으로 본 거,마지막으로 본 거,마지막으로 본 거
448.648,449.716,R197-S01-T005-U000138,여기라고,여기라고,여기라고
450.75,451.918,R197-S01-T005-U000139,[거친 숨소리],,거친 숨소리
452.886,454.054,R197-S01-T005-U000140,[하늘의 떨리는 숨소리],,하늘의 떨리는 숨소리
455.155,456.189,R197-S01-T005-U000141,(지승)모르겠는데요,모르겠는데요,지승 모르겠는데요
456.389,458.558,R197-S01-T005-U000142,(준일)가온이한테무슨 문제 생긴 거 맞잖아?,가온이한테무슨 문제 생긴 거 맞잖아 ?,준일 가온이한테무슨 문제 생긴 거 맞잖아 ?
459.025,460.527,R197-S01-T005-U000143,"아니, 그러지 않고서야","아니 , 그러지 않고서야","아니 , 그러지 않고서야"
460.593,462.095,R197-S01-T005-U000144,그놈이 로드 여자애랑,그놈이 로드 여자애랑,그놈이 로드 여자애랑
462.662,464.03,R197-S01-T005-U000145,그것도 단둘이 집에서,그것도 단둘이 집에서,그것도 단둘이 집에서
464.397,467.4,R197-S01-T005-U000146,어? 술이나 마시고노닥거릴 일이 없지 않니?,어 ? 술이나 마시고노닥거릴 일이 없지 않니 ?,어 ? 술이나 마시고노닥거릴 일이 없지 않니 ?
467.767,469.636,R197-S01-T005-U000147,노닥거린 게 아니라자기 사람 챙긴 거죠,노닥거린 게 아니라자기 사람 챙긴 거죠,노닥거린 게 아니라자기 사람 챙긴 거죠
471.237,472.572,R197-S01-T005-U000148,가온이 성격 아시잖아요,가온이 성격 아시잖아요,가온이 성격 아시잖아요
472.973,473.807,R197-S01-T005-U000149,알지,알지,알지
475.809,477.01,R197-S01-T005-U000150,[준일이 숨을 깊게 들이켠다],,준일이 숨을 깊게 들이켠다
477.61,479.279,R197-S01-T005-U000151,지승아[불길한 음악],지승아,지승아 불길한 음악
481.548,482.382,R197-S01-T005-U000152,지겹지?,지겹지 ?,지겹지 ?
485.385,486.386,R197-S01-T005-U000153,뭐가요?,뭐가요 ?,뭐가요 ?
486.453,487.62,R197-S01-T005-U000154,[준일이 피식 웃는다],,준일이 피식 웃는다
488.321,489.189,R197-S01-T005-U000155,가온이,가온이,가온이
489.99,491.324,R197-S01-T005-U000156,그림자로 사는 거,그림자로 사는 거,그림자로 사는 거
496.096,497.097,R197-S01-T005-U000157,그러니까,그러니까,그러니까
498.765,500.767,R197-S01-T005-U000158,가온이 일거수일투족전부 일러바치고,가온이 일거수일투족전부 일러바치고,가온이 일거수일투족전부 일러바치고
502.569,503.937,R197-S01-T005-U000159,그림자 인생에서 벗어나라고요?,그림자 인생에서 벗어나라고요 ?,그림자 인생에서 벗어나라고요 ?
504.137,505.171,R197-S01-T005-U000160,[준일의 코웃음],,준일의 코웃음
510.11,511.611,R197-S01-T005-U000161,[잔잔한 음악]죄송하지만,죄송하지만,잔잔한 음악 죄송하지만
511.845,512.679,R197-S01-T005-U000162,싫은데요,싫은데요,싫은데요
513.913,515.081,R197-S01-T005-U000163,저는 단 한 번도,저는 단 한 번도,저는 단 한 번도
516.249,517.25,R197-S01-T005-U000164,가온이 그늘에,가온이 그늘에,가온이 그늘에
517.817,519.486,R197-S01-T005-U000165,가려졌다고 생각해 본 적도 없고,가려졌다고 생각해 본 적도 없고,가려졌다고 생각해 본 적도 없고
