begin,end,id,text,prep_verbal,prep_read
79.58,81.915,R107-S01-T046-U000019,"네, 페로 삼촌그런데 왜요?","네 , 페로 삼촌그런데 왜요 ?","네 , 페로 삼촌그런데 왜요 ?"
82.149,83.517,R107-S01-T046-U000020,응~,응,응
83.617,86.954,R107-S01-T046-U000021,맥스는 그 팔찌를아주 소중히 생각해,맥스는 그 팔찌를아주 소중히 생각해,맥스는 그 팔찌를아주 소중히 생각해
87.02,88.855,R107-S01-T046-U000022,엄청 멋있다고 생각하거든,엄청 멋있다고 생각하거든,엄청 멋있다고 생각하거든
89.122,90.49,R107-S01-T046-U000023,그런데,그런데,그런데
90.591,92.926,R107-S01-T046-U000024,너희들이 아무 칭찬도안 해주니까,너희들이 아무 칭찬도안 해주니까,너희들이 아무 칭찬도안 해주니까
92.993,94.695,R107-S01-T046-U000025,좀 서운한 모양이더라~,좀 서운한 모양이더라,좀 서운한 모양이더라
95.195,96.296,R107-S01-T046-U000026,그래요?,그래요 ?,그래요 ?
96.363,97.965,R107-S01-T046-U000027,이히히히맥스 녀석,이히히히맥스 녀석,이히히히맥스 녀석
98.165,101.034,R107-S01-T046-U000028,그랬구나꼭 아는 척해 줘야겠네,그랬구나꼭 아는 척해 줘야겠네,그랬구나꼭 아는 척해 줘야겠네
101.134,102.169,R107-S01-T046-U000029,[뾰로롱],,뾰로롱
102.235,103.203,R107-S01-T046-U000030,[맥스 즐거운 호흡],,맥스 즐거운 호흡
104.237,106.473,R107-S01-T046-U000031,"[발소리 뿅뿅]이야, 맥스!","이야 , 맥스 !","발소리 뿅뿅 이야 , 맥스 !"
106.74,108.809,R107-S01-T046-U000032,팔찌가 정말 멋지구나~,팔찌가 정말 멋지구나,팔찌가 정말 멋지구나
108.875,110.21,R107-S01-T046-U000033,에헤헤헤,에헤헤헤,에헤헤헤
110.51,111.945,R107-S01-T046-U000034,페로 삼촌,페로 삼촌,페로 삼촌
112.412,114.214,R107-S01-T046-U000035,"[수상한 음악]그런데 조심해, 맥스","그런데 조심해 , 맥스","수상한 음악 그런데 조심해 , 맥스"
114.448,117.684,R107-S01-T046-U000036,네 멋진 팔찌를주위에서 탐낼 수도 있어,네 멋진 팔찌를주위에서 탐낼 수도 있어,네 멋진 팔찌를주위에서 탐낼 수도 있어
118.185,119.653,R107-S01-T046-U000037,[띠용]네? 탐을 내요?,네 ? 탐을 내요 ?,띠용 네 ? 탐을 내요 ?
119.753,120.721,R107-S01-T046-U000038,누가요?,누가요 ?,누가요 ?
121.121,122.456,R107-S01-T046-U000039,예를 들면...,예를 들면 . . .,예를 들면 . . .
122.522,124.257,R107-S01-T046-U000040,- 볼트나...- 으헉!,볼트나 . . . 으헉 !,볼트나 . . . 으헉 !
124.725,126.727,R107-S01-T046-U000041,"그, 그럴 리가요~","그 , 그럴 리가요","그 , 그럴 리가요"
126.827,128.028,R107-S01-T046-U000042,"음, 뭐...","음 , 뭐 . . .","음 , 뭐 . . ."
128.095,129.529,R107-S01-T046-U000043,아무튼 조심해~,아무튼 조심해,아무튼 조심해
130.063,131.298,R107-S01-T046-U000044,헤헴[발소리 뿅뿅],헤헴,헤헴 발소리 뿅뿅
131.665,134.368,R107-S01-T046-U000045,"- (볼트) 아핫, 페로 삼촌!- (페로) 아, 그래~","아핫 , 페로 삼촌 ! 아 , 그래","볼트 아핫 , 페로 삼촌 ! 페로 아 , 그래"
135.402,137.638,R107-S01-T046-U000046,- 맥스! 여기 있었구나- 헉!,맥스 ! 여기 있었구나 헉 !,맥스 ! 여기 있었구나 헉 !
137.838,138.739,R107-S01-T046-U000047,[맥스 착지 호흡],,맥스 착지 호흡
139.239,141.942,R107-S01-T046-U000048,"히야, 그 팔찌참 멋있는데?","히야 , 그 팔찌참 멋있는데 ?","히야 , 그 팔찌참 멋있는데 ?"
142.009,143.644,R107-S01-T046-U000049,[띠용]어?,어 ?,띠용 어 ?
143.744,145.145,R107-S01-T046-U000050,갑자기 팔찌는 왜?,갑자기 팔찌는 왜 ?,갑자기 팔찌는 왜 ?
145.212,146.48,R107-S01-T046-U000051,왜긴~,왜긴,왜긴
146.58,149.182,R107-S01-T046-U000052,그렇게 멋진 물건은눈에 확 띈다고,그렇게 멋진 물건은눈에 확 띈다고,그렇게 멋진 물건은눈에 확 띈다고
149.416,150.651,R107-S01-T046-U000053,[루시 다정한 웃음],,루시 다정한 웃음
150.717,152.219,R107-S01-T046-U000054,[새미 헛기침]그래,그래,새미 헛기침 그래
152.486,154.488,R107-S01-T046-U000055,"맥스, 팔찌 참 멋지다","맥스 , 팔찌 참 멋지다","맥스 , 팔찌 참 멋지다"
154.855,157.424,R107-S01-T046-U000056,"[맥스 속마음]뭐야, 새미가웬 칭찬을 다?","뭐야 , 새미가웬 칭찬을 다 ?","맥스 속마음 뭐야 , 새미가웬 칭찬을 다 ?"
157.891,159.893,R107-S01-T046-U000057,"아, 아무튼고마워, 얘들아","아 , 아무튼고마워 , 얘들아","아 , 아무튼고마워 , 얘들아"
160.427,163.53,R107-S01-T046-U000058,"그래, 맥스그거 나도 한번 차보자","그래 , 맥스그거 나도 한번 차보자","그래 , 맥스그거 나도 한번 차보자"
163.597,164.898,R107-S01-T046-U000059,[띠용]헉!,헉 !,띠용 헉 !
164.998,166.767,R107-S01-T046-U000060,[거칠게]당장 그 손 치워![탁],당장 그 손 치워 !,거칠게 당장 그 손 치워 ! 탁
166.833,169.403,R107-S01-T046-U000061,"(볼트, 새미, 루시) [당황]왜 그래, 맥스?","왜 그래 , 맥스 ?","볼트 , 새미 , 루시 당황 왜 그래 , 맥스 ?"
169.803,172.072,R107-S01-T046-U000062,[화내며]이건 내 소중한 팔찌야!,이건 내 소중한 팔찌야 !,화내며 이건 내 소중한 팔찌야 !
172.139,175.609,R107-S01-T046-U000063,내 팔찌를 탐내는 녀석들은절대 가만두지 않겠어!,내 팔찌를 탐내는 녀석들은절대 가만두지 않겠어 !,내 팔찌를 탐내는 녀석들은절대 가만두지 않겠어 !
176.176,177.978,R107-S01-T046-U000064,(맥스)절대!,절대 !,맥스 절대 !
179.78,181.615,R107-S01-T046-U000065,[웅성대는 소리]맥스는 먼저 먹었으니까,맥스는 먼저 먹었으니까,웅성대는 소리 맥스는 먼저 먹었으니까
181.715,183.684,R107-S01-T046-U000066,- 너희들끼리 먹으렴- (루시) 와~,너희들끼리 먹으렴 와,너희들끼리 먹으렴 루시 와
183.884,187.054,R107-S01-T046-U000067,"우아, 맛있겠다잘 먹겠습니다~","우아 , 맛있겠다잘 먹겠습니다","우아 , 맛있겠다잘 먹겠습니다"
187.32,188.689,R107-S01-T046-U000068,[볼트 먹는 소리],,볼트 먹는 소리
188.789,189.79,R107-S01-T046-U000069,(페로)후후후[문 여는 소리],후후후,페로 후후후 문 여는 소리
189.89,190.857,R107-S01-T046-U000070,어?,어 ?,어 ?
190.924,191.958,R107-S01-T046-U000071,[날아가는 소리],,날아가는 소리
192.592,194.094,R107-S01-T046-U000072,어?[페로 착지 호흡],어 ?,어 ? 페로 착지 호흡
194.795,196.329,R107-S01-T046-U000073,[휙!]저것 좀 봐,저것 좀 봐,휙 ! 저것 좀 봐
196.463,198.031,R107-S01-T046-U000074,친구들이너만 따돌리고,친구들이너만 따돌리고,친구들이너만 따돌리고
198.098,200.1,R107-S01-T046-U000075,맛있는 걸 먹고 있네?쯧쯧쯧,맛있는 걸 먹고 있네 ? 쯧쯧쯧,맛있는 걸 먹고 있네 ? 쯧쯧쯧
201.068,202.602,R107-S01-T046-U000076,"[볼트, 루시, 새미먹는 소리]",,"볼트 , 루시 , 새미먹는 소리"
202.669,204.438,R107-S01-T046-U000077,[맥스 분한 호흡],,맥스 분한 호흡
204.571,205.906,R107-S01-T046-U000078,나쁜 녀석들!,나쁜 녀석들 !,나쁜 녀석들 !
206.106,207.107,R107-S01-T046-U000079,[뾰로롱],,뾰로롱
207.441,209.609,R107-S01-T046-U000080,"(루시)우아, 맛있겠다![재미있는 음악]","우아 , 맛있겠다 !","루시 우아 , 맛있겠다 ! 재미있는 음악"
209.943,211.078,R107-S01-T046-U000081,[맥스 힘쓰는 호흡][휙]으아아아,으아아아,맥스 힘쓰는 호흡 휙 으아아아
211.144,213.213,R107-S01-T046-U000082,"[맥스 속으로 웃음]아우, 아파","아우 , 아파","맥스 속으로 웃음 아우 , 아파"
213.28,214.881,R107-S01-T046-U000083,"뭐 하는 거야, 루시","뭐 하는 거야 , 루시","뭐 하는 거야 , 루시"
214.981,216.95,R107-S01-T046-U000084,아무리 파이를빨리 먹고 싶어도 그렇지,아무리 파이를빨리 먹고 싶어도 그렇지,아무리 파이를빨리 먹고 싶어도 그렇지
217.017,218.885,R107-S01-T046-U000085,[뾰롱][휘이익],,뾰롱 휘이익
219.519,221.221,R107-S01-T046-U000086,[휙!](새미)으악!,으악 !,휙 ! 새미 으악 !
221.288,222.622,R107-S01-T046-U000087,[맥스 속으로 웃음]이히히히,이히히히,맥스 속으로 웃음 이히히히
223.457,225.659,R107-S01-T046-U000088,어?으하하하하,어 ? 으하하하하,어 ? 으하하하하
225.826,227.594,R107-S01-T046-U000089,너희들뭐 하는 거야?,너희들뭐 하는 거야 ?,너희들뭐 하는 거야 ?
227.794,229.996,R107-S01-T046-U000090,맛있는 파이를 앞에 두고으하하하,맛있는 파이를 앞에 두고으하하하,맛있는 파이를 앞에 두고으하하하
230.263,231.264,R107-S01-T046-U000091,"어? 으아[휙, 탁]",어 ? 으아,"어 ? 으아 휙 , 탁"
232.299,234.434,R107-S01-T046-U000092,"[스르륵]어, 너희들...","어 , 너희들 . . .","스르륵 어 , 너희들 . . ."
235.302,237.003,R107-S01-T046-U000093,[수상한 음악]무슨 일이야?,무슨 일이야 ?,수상한 음악 무슨 일이야 ?
237.27,238.205,R107-S01-T046-U000094,[휘익],,휘익
238.305,239.673,R107-S01-T046-U000095,어? 으아악!,어 ? 으아악 !,어 ? 으아악 !
240.373,242.542,R107-S01-T046-U000096,"[볼트, 루시, 새미 비명]",,"볼트 , 루시 , 새미 비명"
242.709,244.311,R107-S01-T046-U000097,"[볼트 비명](새미)유, 유령이다!","유 , 유령이다 !","볼트 비명 새미 유 , 유령이다 !"
244.778,246.313,R107-S01-T046-U000098,"[볼트, 루시, 새미 비명][달리는 발소리]",,"볼트 , 루시 , 새미 비명 달리는 발소리"
247.08,248.648,R107-S01-T046-U000099,"[볼트, 루시, 새미 비명][달리는 발소리]",,"볼트 , 루시 , 새미 비명 달리는 발소리"
249.216,251.384,R107-S01-T046-U000100,"[맥스 속으로 웃음]으헤헤헤, 히히히히","으헤헤헤 , 히히히히","맥스 속으로 웃음 으헤헤헤 , 히히히히"
251.852,254.154,R107-S01-T046-U000101,그러니까나한테 잘했어야지~,그러니까나한테 잘했어야지,그러니까나한테 잘했어야지
255.622,258.825,R107-S01-T046-U000102,(루시) [한숨]왜 자꾸 이상한 일이일어나는 걸까?,왜 자꾸 이상한 일이일어나는 걸까 ?,루시 한숨 왜 자꾸 이상한 일이일어나는 걸까 ?
259.359,260.994,R107-S01-T046-U000103,[긴장감 도는 음악]요즘 정말 이상해,요즘 정말 이상해,긴장감 도는 음악 요즘 정말 이상해
261.561,262.562,R107-S01-T046-U000104,맥스,맥스,맥스
262.662,264.131,R107-S01-T046-U000105,네가 그 팔찌를차고 나서부터,네가 그 팔찌를차고 나서부터,네가 그 팔찌를차고 나서부터
264.264,265.932,R107-S01-T046-U000106,자꾸 이상한 일이 생기잖아,자꾸 이상한 일이 생기잖아,자꾸 이상한 일이 생기잖아
266.466,268.802,R107-S01-T046-U000107,"- 정말, 그러고 보니- 어?","정말 , 그러고 보니 어 ?","정말 , 그러고 보니 어 ?"
268.869,270.17,R107-S01-T046-U000108,[지잉],,지잉
270.704,272.372,R107-S01-T046-U000109,- 이잇- (모두) 어?,이잇 어 ?,이잇 모두 어 ?
272.873,274.241,R107-S01-T046-U000110,[맥스 분한 호흡]이 녀석들!,이 녀석들 !,맥스 분한 호흡 이 녀석들 !
274.407,276.51,R107-S01-T046-U000111,감히 내 소중한 팔찌를노리다니!,감히 내 소중한 팔찌를노리다니 !,감히 내 소중한 팔찌를노리다니 !
276.676,277.544,R107-S01-T046-U000112,[맥스 분한 호흡],,맥스 분한 호흡
277.878,279.513,R107-S01-T046-U000113,"맥스, 진정해","맥스 , 진정해","맥스 , 진정해"
279.579,281.648,R107-S01-T046-U000114,팔찌를 뺏으려는 게아니야,팔찌를 뺏으려는 게아니야,팔찌를 뺏으려는 게아니야
282.015,283.683,R107-S01-T046-U000115,[화내며]가까이 오지 마!,가까이 오지 마 !,화내며 가까이 오지 마 !
283.784,285.185,R107-S01-T046-U000116,[띠리리링][맥스 놀라는 호흡],,띠리리링 맥스 놀라는 호흡
286.52,287.554,R107-S01-T046-U000117,- 에잇!- (루시) 어?,에잇 ! 어 ?,에잇 ! 루시 어 ?
287.654,288.655,R107-S01-T046-U000118,(볼트)아휴,아휴,볼트 아휴
288.755,290.157,R107-S01-T046-U000119,일단은 출동하자!,일단은 출동하자 !,일단은 출동하자 !
290.524,291.691,R107-S01-T046-U000120,"[볼트, 루시, 새미달리는 호흡]",,"볼트 , 루시 , 새미달리는 호흡"
292.859,293.994,R107-S01-T046-U000121,[휘리릭],,휘리릭
295.962,298.665,R107-S01-T046-U000122,긴급 사태다!해적왕 샤쿠가 돌아와서,긴급 사태다 ! 해적왕 샤쿠가 돌아와서,긴급 사태다 ! 해적왕 샤쿠가 돌아와서
298.865,300.934,R107-S01-T046-U000123,숲속 마을을다시 공격하려고 하고 있다,숲속 마을을다시 공격하려고 하고 있다,숲속 마을을다시 공격하려고 하고 있다
301.568,303.17,R107-S01-T046-U000124,해적왕 샤쿠!,해적왕 샤쿠 !,해적왕 샤쿠 !
303.236,304.638,R107-S01-T046-U000125,아직도 정신을 못 차리고!,아직도 정신을 못 차리고 !,아직도 정신을 못 차리고 !
305.038,307.04,R107-S01-T046-U000126,샤쿠는 더 강력해졌다[삐용],샤쿠는 더 강력해졌다,샤쿠는 더 강력해졌다 삐용
307.207,310.277,R107-S01-T046-U000127,(사령관)서쪽 바다 어둠의 섬에서 구한검을 들고 나타났기 때문에,서쪽 바다 어둠의 섬에서 구한검을 들고 나타났기 때문에,사령관 서쪽 바다 어둠의 섬에서 구한검을 들고 나타났기 때문에
310.377,313.146,R107-S01-T046-U000128,지난번보다더 어려운 싸움이 될 것이다,지난번보다더 어려운 싸움이 될 것이다,지난번보다더 어려운 싸움이 될 것이다
313.246,315.415,R107-S01-T046-U000129,해적왕이어둠의 힘까지 얻었다니,해적왕이어둠의 힘까지 얻었다니,해적왕이어둠의 힘까지 얻었다니
316.383,318.552,R107-S01-T046-U000130,조심하지 않으면우리가 당할 수도 있겠어,조심하지 않으면우리가 당할 수도 있겠어,조심하지 않으면우리가 당할 수도 있겠어
319.219,322.589,R107-S01-T046-U000131,[거만하게]으하하하하그런 녀석은 아무것도 아니야,으하하하하그런 녀석은 아무것도 아니야,거만하게 으하하하하그런 녀석은 아무것도 아니야
322.956,325.425,R107-S01-T046-U000132,이 맥스가단숨에 처치해주겠어!,이 맥스가단숨에 처치해주겠어 !,이 맥스가단숨에 처치해주겠어 !
326.026,327.26,R107-S01-T046-U000133,방심해서는 안 된다,방심해서는 안 된다,방심해서는 안 된다
327.527,328.762,R107-S01-T046-U000134,샤쿠는 현재,샤쿠는 현재,샤쿠는 현재
328.862,331.698,R107-S01-T046-U000135,협곡을 따라숲속 마을로 이동하고 있다,협곡을 따라숲속 마을로 이동하고 있다,협곡을 따라숲속 마을로 이동하고 있다
331.765,332.933,R107-S01-T046-U000136,즉시 출동해서,즉시 출동해서,즉시 출동해서
333.2,335.268,R107-S01-T046-U000137,숲속 마을의 친구들을구하도록!,숲속 마을의 친구들을구하도록 !,숲속 마을의 친구들을구하도록 !
335.368,336.903,R107-S01-T046-U000138,"[다 함께]네, 알겠습니다!","네 , 알겠습니다 !","다 함께 네 , 알겠습니다 !"
338.438,340.307,R107-S01-T046-U000139,"[파앗]미니특공대, 변신!","미니특공대 , 변신 !","파앗 미니특공대 , 변신 !"
340.574,341.541,R107-S01-T046-U000140,변신!,변신 !,변신 !
341.608,343.076,R107-S01-T046-U000141,[최강전사 미니특공대 주제가],,최강전사 미니특공대 주제가
343.276,344.377,R107-S01-T046-U000142,"에잇, 차!","에잇 , 차 !","에잇 , 차 !"
345.879,347.28,R107-S01-T046-U000143,[화악],,화악
348.014,349.916,R107-S01-T046-U000144,"♪ Go, Go최강전사 ♪",", 최강전사",", 최강전사"
349.983,353.32,R107-S01-T046-U000145,♪ 미니특공대미니특공대 ♪,미니특공대미니특공대,미니특공대미니특공대
354.12,357.958,R107-S01-T046-U000146,♪ 정의를 위해 싸우는우리의 친구 ♪,정의를 위해 싸우는우리의 친구,정의를 위해 싸우는우리의 친구
359.526,361.261,R107-S01-T046-U000147,"[휘익, 탁, 탁]",,"휘익 , 탁 , 탁"
362.095,365.232,R107-S01-T046-U000148,♪ 최강전사 미니특공대 ♪,최강전사 미니특공대,최강전사 미니특공대
368.635,369.903,R107-S01-T046-U000149,[수상한 음악],,수상한 음악
372.272,373.273,R107-S01-T046-U000150,[탁!],,탁 !
373.773,375.141,R107-S01-T046-U000151,[맥스 거친 호흡],,맥스 거친 호흡
375.275,377.143,R107-S01-T046-U000152,(맥스)이 악당!내가 혼내주마,이 악당 ! 내가 혼내주마,맥스 이 악당 ! 내가 혼내주마
377.21,380.547,R107-S01-T046-U000153,(볼트)맥스! 혼자 나서지 말고함께 싸워야지,맥스 ! 혼자 나서지 말고함께 싸워야지,볼트 맥스 ! 혼자 나서지 말고함께 싸워야지
381.114,383.617,R107-S01-T046-U000154,(맥스) [씩씩대며]저런 녀석은나 혼자서도 충분해!,저런 녀석은나 혼자서도 충분해 !,맥스 씩씩대며 저런 녀석은나 혼자서도 충분해 !
383.683,385.352,R107-S01-T046-U000155,어차피 난 혼자야,어차피 난 혼자야,어차피 난 혼자야
385.719,388.555,R107-S01-T046-U000156,"(루시) [달래며]맥스, 그러면모두가 위험해져","맥스 , 그러면모두가 위험해져","루시 달래며 맥스 , 그러면모두가 위험해져"
389.089,390.223,R107-S01-T046-U000157,(새미)저 팔찌 때문이야,저 팔찌 때문이야,새미 저 팔찌 때문이야
390.523,392.926,R107-S01-T046-U000158,맥스! 정신 차리고어서 그 팔찌를 빼!,맥스 ! 정신 차리고어서 그 팔찌를 빼 !,맥스 ! 정신 차리고어서 그 팔찌를 빼 !
393.593,395.228,R107-S01-T046-U000159,"(맥스)에잇, 너희들!","에잇 , 너희들 !","맥스 에잇 , 너희들 !"
395.428,397.797,R107-S01-T046-U000160,역시 내 팔찌를노리고 있었구나!,역시 내 팔찌를노리고 있었구나 !,역시 내 팔찌를노리고 있었구나 !
398.064,399.165,R107-S01-T046-U000161,가만두지 않겠다!,가만두지 않겠다 !,가만두지 않겠다 !
399.266,400.433,R107-S01-T046-U000162,에잇[위잉],에잇,에잇 위잉
400.667,402.869,R107-S01-T046-U000163,"[긴장감 도는 음악](볼트)어, 이런 맥스가 사라져버렸어","어 , 이런 맥스가 사라져버렸어","긴장감 도는 음악 볼트 어 , 이런 맥스가 사라져버렸어"
403.336,404.905,R107-S01-T046-U000164,[맥스 속으로]각오하는 게 좋아!,각오하는 게 좋아 !,맥스 속으로 각오하는 게 좋아 !
405.205,406.473,R107-S01-T046-U000165,- 에잇!- (새미) 으악!,에잇 ! 으악 !,에잇 ! 새미 으악 !
406.606,408.375,R107-S01-T046-U000166,"[새미 신음](루시)맥스, 진정해","맥스 , 진정해","새미 신음 루시 맥스 , 진정해"
408.942,409.976,R107-S01-T046-U000167,[쿵!][루시 비명],,쿵 ! 루시 비명
410.277,411.544,R107-S01-T046-U000168,(볼트)어? 으앗![쾅],어 ? 으앗 !,볼트 어 ? 으앗 ! 쾅
411.611,412.913,R107-S01-T046-U000169,"[볼트, 루시, 새미 신음]",,"볼트 , 루시 , 새미 신음"
413.013,414.114,R107-S01-T046-U000170,[뿅][맥스 거친 호흡],,뿅 맥스 거친 호흡
414.18,415.515,R107-S01-T046-U000171,(샤쿠)으하하하하,으하하하하,샤쿠 으하하하하
416.816,419.019,R107-S01-T046-U000172,"자, 이쯤에서","자 , 이쯤에서","자 , 이쯤에서"
419.119,421.488,R107-S01-T046-U000173,내 충실한 부하를 소개할까,내 충실한 부하를 소개할까,내 충실한 부하를 소개할까
421.554,423.69,R107-S01-T046-U000174,(페로)소개할까소개할까,소개할까소개할까,페로 소개할까소개할까
424.491,425.525,R107-S01-T046-U000175,[샤쿠 웃음],,샤쿠 웃음
425.659,427.093,R107-S01-T046-U000176,[미니특공대 당황하는 호흡],,미니특공대 당황하는 호흡
427.26,428.628,R107-S01-T046-U000177,"(루시)아니, 저 앵무새는?","아니 , 저 앵무새는 ?","루시 아니 , 저 앵무새는 ?"
428.862,430.096,R107-S01-T046-U000178,(볼트)페로 삼촌이잖아!,페로 삼촌이잖아 !,볼트 페로 삼촌이잖아 !
430.163,431.231,R107-S01-T046-U000179,어떻게 된 거지?,어떻게 된 거지 ?,어떻게 된 거지 ?
431.298,432.666,R107-S01-T046-U000180,어떻게 되긴!,어떻게 되긴 !,어떻게 되긴 !
432.732,435.368,R107-S01-T046-U000181,"너희들이 나에게속은 거지, 뭐겠냐?","너희들이 나에게속은 거지 , 뭐겠냐 ?","너희들이 나에게속은 거지 , 뭐겠냐 ?"
435.702,437.47,R107-S01-T046-U000182,- 으하하하- 냐하하하,으하하하 냐하하하,으하하하 냐하하하
437.871,439.539,R107-S01-T046-U000183,"뭐 하나, 맥스?","뭐 하나 , 맥스 ?","뭐 하나 , 맥스 ?"
439.739,441.608,R107-S01-T046-U000184,어서 저 녀석들을혼내줘라,어서 저 녀석들을혼내줘라,어서 저 녀석들을혼내줘라
442.275,445.412,R107-S01-T046-U000185,그렇지 않으면팔찌를 빼앗기고 말 거야,그렇지 않으면팔찌를 빼앗기고 말 거야,그렇지 않으면팔찌를 빼앗기고 말 거야
445.512,447.814,R107-S01-T046-U000186,(페로)빼앗기고 말 거야빼앗기고 말 거야,빼앗기고 말 거야빼앗기고 말 거야,페로 빼앗기고 말 거야빼앗기고 말 거야
447.881,449.382,R107-S01-T046-U000187,"(맥스) [거칠게]에잇, 안 돼","에잇 , 안 돼","맥스 거칠게 에잇 , 안 돼"
449.449,451.885,R107-S01-T046-U000188,이건 내 팔찌야아무한테도 안 뺏겨!,이건 내 팔찌야아무한테도 안 뺏겨 !,이건 내 팔찌야아무한테도 안 뺏겨 !
451.952,454.22,R107-S01-T046-U000189,"[볼트, 루시, 새미거친 호흡]",,"볼트 , 루시 , 새미거친 호흡"
454.754,455.989,R107-S01-T046-U000190,[휙][휘리릭],,휙 휘리릭
456.056,457.057,R107-S01-T046-U000191,[탁][맥스 거친 호흡],,탁 맥스 거친 호흡
457.157,458.158,R107-S01-T046-U000192,"(볼트)앗, 맥스!","앗 , 맥스 !","볼트 앗 , 맥스 !"
458.325,459.592,R107-S01-T046-U000193,넌 지금 속고 있어,넌 지금 속고 있어,넌 지금 속고 있어
459.659,460.961,R107-S01-T046-U000194,[맥스 거친 호흡],,맥스 거친 호흡
461.027,462.595,R107-S01-T046-U000195,(맥스)내 팔찌는 안 돼!,내 팔찌는 안 돼 !,맥스 내 팔찌는 안 돼 !
462.696,463.964,R107-S01-T046-U000196,"(볼트)아잇, 정신 차려!","아잇 , 정신 차려 !","볼트 아잇 , 정신 차려 !"
464.331,465.632,R107-S01-T046-U000197,[철컥](맥스) 이얍![팡],이얍 !,철컥 맥스 이얍 ! 팡
465.966,467.2,R107-S01-T046-U000198,[볼트 비명][털썩],,볼트 비명 털썩
467.267,468.668,R107-S01-T046-U000199,"(루시)아, 볼트!","아 , 볼트 !","루시 아 , 볼트 !"
468.735,469.736,R107-S01-T046-U000200,(새미)괜찮아?,괜찮아 ?,새미 괜찮아 ?
470.203,471.338,R107-S01-T046-U000201,[철컥][맥스 거친 호흡],,철컥 맥스 거친 호흡
471.404,472.439,R107-S01-T046-U000202,[휙][파앗],,휙 파앗
472.505,474.074,R107-S01-T046-U000203,(맥스)으악[휘익],으악,맥스 으악 휘익
474.174,475.675,R107-S01-T046-U000204,[쿵][탁] [지잉],,쿵 탁 지잉
475.742,476.977,R107-S01-T046-U000205,(맥스)으앗![레이 힘쓰는 호흡],으앗 !,맥스 으앗 ! 레이 힘쓰는 호흡
477.043,478.044,R107-S01-T046-U000206,[지잉],,지잉
478.244,479.346,R107-S01-T046-U000207,"[챙그랑](맥스)으, 으앗","으 , 으앗","챙그랑 맥스 으 , 으앗"
479.412,480.714,R107-S01-T046-U000208,안 돼![털썩],안 돼 !,안 돼 ! 털썩
481.381,482.849,R107-S01-T046-U000209,"[레이 거친 호흡]맥스, 정신 차려!","맥스 , 정신 차려 !","레이 거친 호흡 맥스 , 정신 차려 !"
482.983,484.15,R107-S01-T046-U000210,[지잉][맥스 신음],,지잉 맥스 신음
484.451,485.452,R107-S01-T046-U000211,[파삭],,파삭
485.618,487.087,R107-S01-T046-U000212,헉!,헉 !,헉 !
488.221,489.789,R107-S01-T046-U000213,"얘들아, 미안해","얘들아 , 미안해","얘들아 , 미안해"
