begin,end,id,text,prep_verbal,prep_read
162.57999999999998,167.56,R230-S01-T011-U000032,똥줄이 타고만 야! 이제 아주 막 나가네 그래,똥줄이 타고만 야 ! 이제 아주 막 나가네 그래,똥줄이 타고만 야 ! 이제 아주 막 나가네 그래
167.56,171.19,R230-S01-T011-U000033,청장이 사저(개인의 저택) 주변에 가벼운 병력을 총 출동 시켰으니,청장이 사저 주변에 가벼운 병력을 총 출동 시켰으니,청장이 사저 개인의 저택 주변에 가벼운 병력을 총 출동 시켰으니
171.19,174.36,R230-S01-T011-U000034,틀림없이 일망타진 할 수 있을 거라고 합니다.,틀림없이 일망타진 할 수 있을 거라고 합니다 .,틀림없이 일망타진 할 수 있을 거라고 합니다 .
174.36,178.1,R230-S01-T011-U000035,그래 오늘로 끝내자! 이번 선거.,그래 오늘로 끝내자 ! 이번 선거 .,그래 오늘로 끝내자 ! 이번 선거 .
178.1,182.79,R230-S01-T011-U000036,"네, 그럼 오늘밤은 사저 말고 그곳으로 모시겠습니다.","네 , 그럼 오늘밤은 사저 말고 그곳으로 모시겠습니다 .","네 , 그럼 오늘밤은 사저 말고 그곳으로 모시겠습니다 ."
182.79,184.52,R230-S01-T011-U000037,"어, 그러지","어 , 그러지","어 , 그러지"
185.99,191.36,R230-S01-T011-U000038,태이야 JSS 놈들 지금도 미행하고 있니?,태이야 놈들 지금도 미행하고 있니 ?,태이야 놈들 지금도 미행하고 있니 ?
193.33,194.86,R230-S01-T011-U000039,네.,네 .,네 .
204.05,206.3,R230-S01-T011-U000040,박관수가 지금 사저 쪽으로 향하고 있습니다.,박관수가 지금 사저 쪽으로 향하고 있습니다 .,박관수가 지금 사저 쪽으로 향하고 있습니다 .
206.3,208.97,R230-S01-T011-U000041,알았다! 계속 수고해라.,알았다 ! 계속 수고해라 .,알았다 ! 계속 수고해라 .
221.81,223.76,R230-S01-T011-U000042,저거 안 보이세요 저거?,저거 안 보이세요 저거 ?,저거 안 보이세요 저거 ?
223.76,225.56,R230-S01-T011-U000043,면허증 제시해 주세요.,면허증 제시해 주세요 .,면허증 제시해 주세요 .
225.56,228.42000000000002,R230-S01-T011-U000044,그냥 딱지 끊어요!,그냥 딱지 끊어요 !,그냥 딱지 끊어요 !
237.17000000000002,238.89,R230-S01-T011-U000045,야 저건 뭐냐?,야 저건 뭐냐 ?,야 저건 뭐냐 ?
255.16,256.55,R230-S01-T011-U000046,놓친 것 같습니다.,놓친 것 같습니다 .,놓친 것 같습니다 .
256.55,259.21,R230-S01-T011-U000047,뭐? 너 이씨!,뭐 ? 너 이씨 !,뭐 ? 너 이씨 !
262.83,265.52,R230-S01-T011-U000048,<i>일방교통로</i>,일방교통로,일방교통로
267.5,269.47,R230-S01-T011-U000049,찾았습니다.,찾았습니다 .,찾았습니다 .
269.47,272.94,R230-S01-T011-U000050,"네, 지금 사저 방향으로 가고 있습니다.","네 , 지금 사저 방향으로 가고 있습니다 .","네 , 지금 사저 방향으로 가고 있습니다 ."
290.95,293.17,R230-S01-T011-U000051,별도 지시가 있을 때까지 차 안에서 대기 한다.,별도 지시가 있을 때까지 차 안에서 대기 한다 .,별도 지시가 있을 때까지 차 안에서 대기 한다 .
293.17,295.22,R230-S01-T011-U000052,"네, 알겠습니다.","네 , 알겠습니다 .","네 , 알겠습니다 ."
297.62,301.31,R230-S01-T011-U000053,놈들이 차 안에서 나올 때까지 모두 꼼짝 말고 대기한다.,놈들이 차 안에서 나올 때까지 모두 꼼짝 말고 대기한다 .,놈들이 차 안에서 나올 때까지 모두 꼼짝 말고 대기한다 .
337.72,342.44,R230-S01-T011-U000054,준비해! 만일 저항하면 즉각 발포해도 좋다.,준비해 ! 만일 저항하면 즉각 발포해도 좋다 .,준비해 ! 만일 저항하면 즉각 발포해도 좋다 .
346.6,351.72,R230-S01-T011-U000055,야! 이거 무슨 첩보 영화 찍냐?,야 ! 이거 무슨 첩보 영화 찍냐 ?,야 ! 이거 무슨 첩보 영화 찍냐 ?
351.72,355.78,R230-S01-T011-U000056,이것도 오늘로써 끝입니다.,이것도 오늘로써 끝입니다 .,이것도 오늘로써 끝입니다 .
355.78,357.46,R230-S01-T011-U000057,각하!,각하 !,각하 !
357.46,358.92,R230-S01-T011-U000058,각하?,각하 ?,각하 ?
360.4,364.7,R230-S01-T011-U000059,아이고 요고 아주~ 요거 간신 이로세 요거.,아이고 요고 아주 요거 간신 이로세 요거 .,아이고 요고 아주 요거 간신 이로세 요거 .
365.99,368.95,R230-S01-T011-U000060,각하!,각하 !,각하 !
368.95,372.25,R230-S01-T011-U000061,끝내자 끝내!,끝내자 끝내 !,끝내자 끝내 !
391.76,395.04,R230-S01-T011-U000062,<i>경찰특공대</i>,경찰특공대,경찰특공대
404.04,406.3,R230-S01-T011-U000063,박관수가 도착 했습니다.,박관수가 도착 했습니다 .,박관수가 도착 했습니다 .
406.3,411.56,R230-S01-T011-U000064,계획대로 박관수가 아지트에 나타났다고 합니다.,계획대로 박관수가 아지트에 나타났다고 합니다 .,계획대로 박관수가 아지트에 나타났다고 합니다 .
411.56,413.72,R230-S01-T011-U000065,그래?,그래 ?,그래 ?
413.72,416.04,R230-S01-T011-U000066,걸려 들었네.,걸려 들었네 .,걸려 들었네 .
417.46,420.82,R230-S01-T011-U000067,그거 아주 좋은 보험인데요 대표님?,그거 아주 좋은 보험인데요 대표님 ?,그거 아주 좋은 보험인데요 대표님 ?
420.82,423.22,R230-S01-T011-U000068,그러게나 말입니다.,그러게나 말입니다 .,그러게나 말입니다 .
430.75,432.81,R230-S01-T011-U000069,수고들 하네.,수고들 하네 .,수고들 하네 .
436.16,438.92,R230-S01-T011-U000070,여기 아주 으스스하네.,여기 아주 으스스하네 .,여기 아주 으스스하네 .
438.92,440.33,R230-S01-T011-U000071,오랜만이시죠?,오랜만이시죠 ?,오랜만이시죠 ?
440.33,442.36,R230-S01-T011-U000072,응 그럼.,응 그럼 .,응 그럼 .
458.24,461.1,R230-S01-T011-U000073,식사들은 했니?,식사들은 했니 ?,식사들은 했니 ?
461.1,464.1,R230-S01-T011-U000074,네 먹었습니다.,네 먹었습니다 .,네 먹었습니다 .
465.3,469.4,R230-S01-T011-U000075,<i>뭐? 먹었습니다?</i>,뭐 ? 먹었습니다 ?,뭐 ? 먹었습니다 ?
479.05,482.77,R230-S01-T011-U000076,<i>식사 했냐는 암호 구호였어</i>,식사 했냐는 암호 구호였어,식사 했냐는 암호 구호였어
494.5,497.17,R230-S01-T011-U000077,까딱하면 대가리 날라 간다.,까딱하면 대가리 날라 간다 .,까딱하면 대가리 날라 간다 .
505.82,507.77,R230-S01-T011-U000078,그냥 쏴버려.,그냥 쏴버려 .,그냥 쏴버려 .
527.57,530.09,R230-S01-T011-U000079,엄호!,엄호 !,엄호 !
532.1,535.62,R230-S01-T011-U000080,여기에서 조금만 버티시면 지원 병력이 올 겁니다.,여기에서 조금만 버티시면 지원 병력이 올 겁니다 .,여기에서 조금만 버티시면 지원 병력이 올 겁니다 .
536.34,538.79,R230-S01-T011-U000081,안되겠어 안되겠어 안으로 피해야겠어.,안되겠어 안되겠어 안으로 피해야겠어 .,안되겠어 안되겠어 안으로 피해야겠어 .
538.79,542.03,R230-S01-T011-U000082,엄호! 엄호!,엄호 ! 엄호 !,엄호 ! 엄호 !
550.84,553.87,R230-S01-T011-U000083,엄호! 엄호!,엄호 ! 엄호 !,엄호 ! 엄호 !
582.27,584.96,R230-S01-T011-U000084,여기서 들어가면 끝이야.,여기서 들어가면 끝이야 .,여기서 들어가면 끝이야 .
584.96,587.19,R230-S01-T011-U000085,엄호.,엄호 .,엄호 .
629.5,631.6,R230-S01-T011-U000086,아이 깜짝이야.,아이 깜짝이야 .,아이 깜짝이야 .
649.39,651.17,R230-S01-T011-U000087,대표님 지금 입니다.,대표님 지금 입니다 .,대표님 지금 입니다 .
651.17,653.29,R230-S01-T011-U000088,대표님 어서 피하세요 어서요.,대표님 어서 피하세요 어서요 .,대표님 어서 피하세요 어서요 .
653.29,655.43,R230-S01-T011-U000089,엄호해 엄호해.,엄호해 엄호해 .,엄호해 엄호해 .
690.08,691.24,R230-S01-T011-U000090,괜찮아?,괜찮아 ?,괜찮아 ?
691.24,694.32,R230-S01-T011-U000091,괜찮아 그냥 가.,괜찮아 그냥 가 .,괜찮아 그냥 가 .
699.31,701.22,R230-S01-T011-U000092,놓치면,놓치면,놓치면
701.22,703.27,R230-S01-T011-U000093,우리 다 죽어!,우리 다 죽어 !,우리 다 죽어 !
703.27,706.87,R230-S01-T011-U000094,아이고,아이고,아이고
711.11,713.08,R230-S01-T011-U000095,어서 가! 가!,어서 가 ! 가 !,어서 가 ! 가 !
716.29,717.99,R230-S01-T011-U000096,엄호 해.,엄호 해 .,엄호 해 .
725.1,728.72,R230-S01-T011-U000097,.,.,.
728.72,731.7,R230-S01-T011-U000098,.,.,.
731.7,735.19,R230-S01-T011-U000099,.,.,.
735.19,738.45,R230-S01-T011-U000100,.,.,.
738.45,741.71,R230-S01-T011-U000101,.,.,.
741.71,745.51,R230-S01-T011-U000102,.,.,.
751.39,755.7,R230-S01-T011-U000103,.,.,.
755.72,758.44,R230-S01-T011-U000104,잡았다 새끼야.,잡았다 새끼야 .,잡았다 새끼야 .
763.4,767.31,R230-S01-T011-U000105,잠깐만 잠깐만 잠깐만.,잠깐만 잠깐만 잠깐만 .,잠깐만 잠깐만 잠깐만 .
767.31,769.12,R230-S01-T011-U000106,이런 제기랄...,이런 제기랄 . . .,이런 제기랄 . . .
769.12,773.67,R230-S01-T011-U000107,안돼 안돼 안 된다고!,안돼 안돼 안 된다고 !,안돼 안돼 안 된다고 !
805.98,808.16,R230-S01-T011-U000108,새끼야,새끼야,새끼야
844.79,848.47,R230-S01-T011-U000109,잠깐 잠깐.,잠깐 잠깐 .,잠깐 잠깐 .
848.47,850.68,R230-S01-T011-U000110,내 말 좀 들어 보게.,내 말 좀 들어 보게 .,내 말 좀 들어 보게 .
851.92,855.11,R230-S01-T011-U000111,날 죽여도,날 죽여도,날 죽여도
856.16,860.17,R230-S01-T011-U000112,자네 여기에서 살아 나갈 수 없어.,자네 여기에서 살아 나갈 수 없어 .,자네 여기에서 살아 나갈 수 없어 .
864.54,866.68,R230-S01-T011-U000113,<i>꼭 살아서 돌아 와</i>,꼭 살아서 돌아 와,꼭 살아서 돌아 와
867.45,869.3,R230-S01-T011-U000114,<i>명령이야</i>,명령이야,명령이야
871.36,877.14,R230-S01-T011-U000115,얼마인가? 날 죽이고 받기로 한 돈이.,얼마인가 ? 날 죽이고 받기로 한 돈이 .,얼마인가 ? 날 죽이고 받기로 한 돈이 .
878.57,881.13,R230-S01-T011-U000116,얼마를 받기로 했는지 한 번 불러 보게.,얼마를 받기로 했는지 한 번 불러 보게 .,얼마를 받기로 했는지 한 번 불러 보게 .
881.13,885.15,R230-S01-T011-U000117,내가 그 두 배를 주겠네.,내가 그 두 배를 주겠네 .,내가 그 두 배를 주겠네 .
886.65,892.11,R230-S01-T011-U000118,<i>총알만이 사람을 죽일 수 있는 게 아니야</i>,총알만이 사람을 죽일 수 있는 게 아니야,총알만이 사람을 죽일 수 있는 게 아니야
908.78,911.16,R230-S01-T011-U000119,잘아시네요 ~,잘아시네요,잘아시네요
911.97,914.91,R230-S01-T011-U000120,용병들이 제일 좋아하는 말이 뭔지.,용병들이 제일 좋아하는 말이 뭔지 .,용병들이 제일 좋아하는 말이 뭔지 .
916.28,918.06,R230-S01-T011-U000121,그렇지?,그렇지 ?,그렇지 ?
918.99,922.53,R230-S01-T011-U000122,말이 좀 통하는 친구네.,말이 좀 통하는 친구네 .,말이 좀 통하는 친구네 .
924.18,926.19,R230-S01-T011-U000123,-일단 앉으시죠   -응?,일단 앉으시죠 응 ?,일단 앉으시죠 응 ?
926.19,928.24,R230-S01-T011-U000124,앉으라고.,앉으라고 .,앉으라고 .
938.95,941.74,R230-S01-T011-U000125,그리고 보좌관한테 전화해서,그리고 보좌관한테 전화해서,그리고 보좌관한테 전화해서
941.74,944.74,R230-S01-T011-U000126,내 일행 좀 나가게 해주세요.,내 일행 좀 나가게 해주세요 .,내 일행 좀 나가게 해주세요 .
944.74,946.96,R230-S01-T011-U000127,"-아주 안전하게   -어,","아주 안전하게 어 ,","아주 안전하게 어 ,"
946.96,950.92,R230-S01-T011-U000128,"어, 그러지 그러지","어 , 그러지 그러지","어 , 그러지 그러지"
979.47,984.62,R230-S01-T011-U000129,역시 자네로군! 용병!,역시 자네로군 ! 용병 !,역시 자네로군 ! 용병 !
984.62,988.02,R230-S01-T011-U000130,<i>나를 알고 있어</i>,나를 알고 있어,나를 알고 있어
991.48,993.25,R230-S01-T011-U000131,나 알아요?,나 알아요 ?,나 알아요 ?
994.06,996.81,R230-S01-T011-U000132,어 그럼 잘 알지.,어 그럼 잘 알지 .,어 그럼 잘 알지 .
996.81,999.93,R230-S01-T011-U000133,사람을 죽이고 도망쳤다며.,사람을 죽이고 도망쳤다며 .,사람을 죽이고 도망쳤다며 .
999.93,1002.37,R230-S01-T011-U000134,<i>어디까지 아는 걸까?</i>,어디까지 아는 걸까 ?,어디까지 아는 걸까 ?
1003.24,1007.34,R230-S01-T011-U000135,그럼 내가 여기에 왜 왔는지 그것도 잘 아시겠네요?,그럼 내가 여기에 왜 왔는지 그것도 잘 아시겠네요 ?,그럼 내가 여기에 왜 왔는지 그것도 잘 아시겠네요 ?
1007.34,1009.1,R230-S01-T011-U000136,그렇지만,그렇지만,그렇지만
1009.76,1013.13,R230-S01-T011-U000137,자네가 날 죽인다고 해도,자네가 날 죽인다고 해도,자네가 날 죽인다고 해도
1013.13,1015.0,R230-S01-T011-U000138,곱게 빠져나갈 수 없어.,곱게 빠져나갈 수 없어 .,곱게 빠져나갈 수 없어 .
1015.0,1018.81,R230-S01-T011-U000139,<i>그래 아직 몰라 내가 사람을 죽일 수 없다는 것</i>,그래 아직 몰라 내가 사람을 죽일 수 없다는 것,그래 아직 몰라 내가 사람을 죽일 수 없다는 것
1019.5,1024.87,R230-S01-T011-U000140,그거야 의원님이 죽은 다음이니까 그건 제가 알아서 하겠습니다.,그거야 의원님이 죽은 다음이니까 그건 제가 알아서 하겠습니다 .,그거야 의원님이 죽은 다음이니까 그건 제가 알아서 하겠습니다 .
1028.25,1031.2,R230-S01-T011-U000141,두 배..,두 배 . .,두 배 . .
1032.6,1034.29,R230-S01-T011-U000142,두 배요?,두 배요 ?,두 배요 ?
1037.13,1043.4,R230-S01-T011-U000143,그래도 뭐 상부회의가 있으니까 저쪽에서 그 콜을  받을지 말지는 한번 물어 봐야겠네,그래도 뭐 상부회의가 있으니까 저쪽에서 그 콜을 받을지 말지는 한번 물어 봐야겠네,그래도 뭐 상부회의가 있으니까 저쪽에서 그 콜을 받을지 말지는 한번 물어 봐야겠네
1049.92,1052.36,R230-S01-T011-U000144,네 사모님! 접니다.,네 사모님 ! 접니다 .,네 사모님 ! 접니다 .
1052.36,1055.81,R230-S01-T011-U000145,아니 다름이 아니라 지금 박의원이 내 눈앞에 있네.,아니 다름이 아니라 지금 박의원이 내 눈앞에 있네 .,아니 다름이 아니라 지금 박의원이 내 눈앞에 있네 .
1056.76,1061.37,R230-S01-T011-U000146,<i>살려주면 약속하는 금액에 그 두 배를 준 다네요 어떻게 할까?</i>,살려주면 약속하는 금액에 그 두 배를 준 다네요 어떻게 할까 ?,살려주면 약속하는 금액에 그 두 배를 준 다네요 어떻게 할까 ?
1061.37,1064.5,R230-S01-T011-U000147,뭐? 그게 무슨 소리야?,뭐 ? 그게 무슨 소리야 ?,뭐 ? 그게 무슨 소리야 ?
1066.31,1069.27,R230-S01-T011-U000148,옆에 타격 대원이 없구나.,옆에 타격 대원이 없구나 .,옆에 타격 대원이 없구나 .
1069.27,1072.78,R230-S01-T011-U000149,아~ 무슨 말은요 가격이 올랐다는 얘기지,아 무슨 말은요 가격이 올랐다는 얘기지,아 무슨 말은요 가격이 올랐다는 얘기지
1072.78,1075.62,R230-S01-T011-U000150,세 배,세 배,세 배
1075.62,1080.78,R230-S01-T011-U000151,아무래도 상도의가 있지 중간에 배팅을 바꾸는 건 좀 그렇지 안겠어요?,아무래도 상도의가 있지 중간에 배팅을 바꾸는 건 좀 그렇지 안겠어요 ?,아무래도 상도의가 있지 중간에 배팅을 바꾸는 건 좀 그렇지 안겠어요 ?
1082.44,1085.57,R230-S01-T011-U000152,<i>혼자라서 죽일 수가 없는 거야</i>,혼자라서 죽일 수가 없는 거야,혼자라서 죽일 수가 없는 거야
1085.57,1087.7,R230-S01-T011-U000153,<i>어떡하지?</i>,어떡하지 ?,어떡하지 ?
1088.22,1090.44,R230-S01-T011-U000154,<i>어떡하지?</i>,어떡하지 ?,어떡하지 ?
1092.95,1094.89,R230-S01-T011-U000155,박관수.,박관수 .,박관수 .
1094.89,1097.76,R230-S01-T011-U000156,-바꿔 바   -알겠습니다,바꿔 바 알겠습니다,바꿔 바 알겠습니다
1107.08,1109.27,R230-S01-T011-U000157,아이고 사모님!,아이고 사모님 !,아이고 사모님 !
1110.02,1112.72,R230-S01-T011-U000158,사모님! 깜짝 놀랐습니다.,사모님 ! 깜짝 놀랐습니다 .,사모님 ! 깜짝 놀랐습니다 .
1112.72,1114.95,R230-S01-T011-U000159,죽는 줄 알았어요.,죽는 줄 알았어요 .,죽는 줄 알았어요 .
1116.46,1117.96,R230-S01-T011-U000160,네 대표님.,네 대표님 .,네 대표님 .
1117.96,1120.19,R230-S01-T011-U000161,안녕~,안녕,안녕
1120.85,1123.4,R230-S01-T011-U000162,하시지는 않겠네요.,하시지는 않겠네요 .,하시지는 않겠네요 .
1123.4,1124.76,R230-S01-T011-U000163,어떻게,어떻게,어떻게
1124.76,1128.76,R230-S01-T011-U000164,지금부터 저하고 배팅batting 레이스 해보실까요?,지금부터 저하고 배팅 레이스 해보실까요 ?,지금부터 저하고 배팅 레이스 해보실까요 ?
1128.76,1130.82,R230-S01-T011-U000165,사모님.,사모님 .,사모님 .
1130.82,1132.71,R230-S01-T011-U000166,제가 졌습니다.,제가 졌습니다 .,제가 졌습니다 .
1132.71,1135.12,R230-S01-T011-U000167,<i>저 살려주세요</i>,저 살려주세요,저 살려주세요
1135.12,1139.9,R230-S01-T011-U000168,장의원은 즉시 내 놓겠습니다.,장의원은 즉시 내 놓겠습니다 .,장의원은 즉시 내 놓겠습니다 .
1141.19,1145.01,R230-S01-T011-U000169,그 정도로는 제가 손해 보는 거 같은데요?,그 정도로는 제가 손해 보는 거 같은데요 ?,그 정도로는 제가 손해 보는 거 같은데요 ?
1145.01,1146.92,R230-S01-T011-U000170,제 나이트가 킹을 잡았는데?,제 나이트가 킹을 잡았는데 ?,제 나이트가 킹을 잡았는데 ?
1146.92,1149.86,R230-S01-T011-U000171,지금 절 죽여 보셔야,지금 절 죽여 보셔야,지금 절 죽여 보셔야
1149.86,1152.06,R230-S01-T011-U000172,장의원은 못 나옵니다.,장의원은 못 나옵니다 .,장의원은 못 나옵니다 .
1152.06,1154.14,R230-S01-T011-U000173,한 수만 물러 주시죠.,한 수만 물러 주시죠 .,한 수만 물러 주시죠 .
1154.14,1155.49,R230-S01-T011-U000174,글쎄요.,글쎄요 .,글쎄요 .
1155.49,1161.29,R230-S01-T011-U000175,장의원이 나올지 못 나올지는 가봐야 아는 거 아니겠어요?,장의원이 나올지 못 나올지는 가봐야 아는 거 아니겠어요 ?,장의원이 나올지 못 나올지는 가봐야 아는 거 아니겠어요 ?
1161.29,1166.03,R230-S01-T011-U000176,정 그러시다면 장의원 입당은 어떻습니까?,정 그러시다면 장의원 입당은 어떻습니까 ?,정 그러시다면 장의원 입당은 어떻습니까 ?
1166.03,1168.66,R230-S01-T011-U000177,지금 즉시 발표 하겠습니다.,지금 즉시 발표 하겠습니다 .,지금 즉시 발표 하겠습니다 .
1170.25,1172.37,R230-S01-T011-U000178,<i>어떠십니까?</i>,어떠십니까 ?,어떠십니까 ?
1172.37,1175.17,R230-S01-T011-U000179,그 정도면 만족 하시겠습니까?,그 정도면 만족 하시겠습니까 ?,그 정도면 만족 하시겠습니까 ?
1175.77,1177.67,R230-S01-T011-U000180,글쎄요,글쎄요,글쎄요
1178.53,1180.73,R230-S01-T011-U000181,거기에...,거기에 . . .,거기에 . . .
1181.89,1183.76,R230-S01-T011-U000182,의원님의,의원님의,의원님의
1183.76,1187.27,R230-S01-T011-U000183,대선 출마 포기 추가는 어떠세요?,대선 출마 포기 추가는 어떠세요 ?,대선 출마 포기 추가는 어떠세요 ?
1188.1,1189.51,R230-S01-T011-U000184,네?,네 ?,네 ?
1194.3,1195.1,R230-S01-T011-U000185,아이고 사모님!,아이고 사모님 !,아이고 사모님 !
1196.78,1198.32,R230-S01-T011-U000186,사모님!,사모님 !,사모님 !
1199.22,1203.33,R230-S01-T011-U000187,그냥 절 죽이세요 죽이세요.,그냥 절 죽이세요 죽이세요 .,그냥 절 죽이세요 죽이세요 .
1208.94,1211.85,R230-S01-T011-U000188,오죽하시겠어요?,오죽하시겠어요 ?,오죽하시겠어요 ?
1211.85,1213.8,R230-S01-T011-U000189,알겠습니다.,알겠습니다 .,알겠습니다 .
1213.8,1218.28,R230-S01-T011-U000190,그럼 15 분 드리죠 기다리겠습니다~,그럼 분 드리죠 기다리겠습니다,그럼 분 드리죠 기다리겠습니다
1218.28,1220.93,R230-S01-T011-U000191,-그 친구 바꿔주세요   -네,그 친구 바꿔주세요 네,그 친구 바꿔주세요 네
1223.98,1226.35,R230-S01-T011-U000192,.,.,.
1226.35,1228.42,R230-S01-T011-U000193,받아.,받아 .,받아 .
1230.27,1231.76,R230-S01-T011-U000194,네.,네 .,네 .
1232.47,1235.56,R230-S01-T011-U000195,살아서 돌아 와.,살아서 돌아 와 .,살아서 돌아 와 .
1235.56,1237.14,R230-S01-T011-U000196,꼭.,꼭 .,꼭 .
1242.62,1244.52,R230-S01-T011-U000197,네 알겠습니다.,네 알겠습니다 .,네 알겠습니다 .
1245.96,1248.83,R230-S01-T011-U000198,철수 한다! 전원 철수 한다!,철수 한다 ! 전원 철수 한다 !,철수 한다 ! 전원 철수 한다 !
1251.08,1252.96,R230-S01-T011-U000199,철수?,철수 ?,철수 ?
1260.7,1263.06,R230-S01-T011-U000200,놈들이 빠져나가고 있습니다.,놈들이 빠져나가고 있습니다 .,놈들이 빠져나가고 있습니다 .
1275.96,1277.93,R230-S01-T011-U000201,그냥 나둬라.,그냥 나둬라 .,그냥 나둬라 .
1280.15,1283.19,R230-S01-T011-U000202,야 뭐야 어떻게 그냥 가는 거야? 싸움도 안 해보고?,야 뭐야 어떻게 그냥 가는 거야 ? 싸움도 안 해보고 ?,야 뭐야 어떻게 그냥 가는 거야 ? 싸움도 안 해보고 ?
1283.19,1285.86,R230-S01-T011-U000203,저희가 대마를 잡았으니까요.,저희가 대마를 잡았으니까요 .,저희가 대마를 잡았으니까요 .
1285.86,1287.86,R230-S01-T011-U000204,사범님 저희가 이겼어요.,사범님 저희가 이겼어요 .,사범님 저희가 이겼어요 .
