begin,end,id,text,prep_verbal,prep_read
2278.026,2279.986,R189-S01-T007-U000628,생긴 건 소도 때려잡게 생겨 가지고,생긴 건 소도 때려잡게 생겨 가지고,생긴 건 소도 때려잡게 생겨 가지고
2280.069,2282.03,R189-S01-T007-U000629,"아, 그냥 찌개나 먹어, 술이나 깨게","아 , 그냥 찌개나 먹어 , 술이나 깨게","아 , 그냥 찌개나 먹어 , 술이나 깨게"
2282.113,2283.698,R189-S01-T007-U000630,(의경)내장탕은 어떠십니까?,내장탕은 어떠십니까 ?,의경 내장탕은 어떠십니까 ?
2284.115,2287.16,R189-S01-T007-U000631,얘는 어떻게 된 애가메뉴도 피바다야,얘는 어떻게 된 애가메뉴도 피바다야,얘는 어떻게 된 애가메뉴도 피바다야
2287.243,2288.328,R189-S01-T007-U000632,재떨이파,재떨이파,재떨이파
2288.62,2290.789,R189-S01-T007-U000633,"[작은 목소리로]아니, 뭐 해장을 내장으로 하지, 뭐...[헌기의 탄성]","아니 , 뭐 해장을 내장으로 하지 , 뭐 . . .","작은 목소리로 아니 , 뭐 해장을 내장으로 하지 , 뭐 . . . 헌기의 탄성"
2290.872,2294.25,R189-S01-T007-U000634,"(헌기)참 진짜 그, 수준이 안 맞아서상대를 몬 하겠네","참 진짜 그 , 수준이 안 맞아서상대를 몬 하겠네","헌기 참 진짜 그 , 수준이 안 맞아서상대를 몬 하겠네"
2294.459,2295.71,R189-S01-T007-U000635,"그, 박해영 프로는요?","그 , 박해영 프로는요 ?","그 , 박해영 프로는요 ?"
2295.794,2296.92,R189-S01-T007-U000636,(계철)뭘 물어봐?,뭘 물어봐 ?,계철 뭘 물어봐 ?
2297.003,2300.089,R189-S01-T007-U000637,"저분은 맨날 혼자 드시잖아, 품위 있게","저분은 맨날 혼자 드시잖아 , 품위 있게","저분은 맨날 혼자 드시잖아 , 품위 있게"
2300.173,2301.299,R189-S01-T007-U000638,(해영)오므라이스요,오므라이스요,해영 오므라이스요
2301.591,2302.967,R189-S01-T007-U000639,[익살스러운 음악],,익살스러운 음악
2303.051,2304.636,R189-S01-T007-U000640,- (헌기) 오믈렛?- (계철) 예?,오믈렛 ? 예 ?,헌기 오믈렛 ? 계철 예 ?
2307.18,2309.766,R189-S01-T007-U000641,"(해영)왜요, 오므라이스 싫어하세요?","왜요 , 오므라이스 싫어하세요 ?","해영 왜요 , 오므라이스 싫어하세요 ?"
2312.227,2313.811,R189-S01-T007-U000642,"(계철)케, 케첩 뿌려서요?","케 , 케첩 뿌려서요 ?","계철 케 , 케첩 뿌려서요 ?"
2316.105,2317.106,R189-S01-T007-U000643,[계철의 웃음],,계철의 웃음
2319.859,2321.11,R189-S01-T007-U000644,"(계철)어, 차 형사, 왔어?[헌기가 인사한다]","어 , 차 형사 , 왔어 ?","계철 어 , 차 형사 , 왔어 ? 헌기가 인사한다"
2321.194,2322.278,R189-S01-T007-U000645,"아, 내가 얼마나 기다렸는데","아 , 내가 얼마나 기다렸는데","아 , 내가 얼마나 기다렸는데"
2322.362,2323.53,R189-S01-T007-U000646,내가 자료를 진짜 많이 준비했어,내가 자료를 진짜 많이 준비했어,내가 자료를 진짜 많이 준비했어
2323.613,2325.532,R189-S01-T007-U000647,"오대양 어때, 어? 오대양","오대양 어때 , 어 ? 오대양","오대양 어때 , 어 ? 오대양"
2325.74,2326.616,R189-S01-T007-U000648,박해영,박해영,박해영
2326.699,2327.784,R189-S01-T007-U000649,[문이 삐걱 열린다],,문이 삐걱 열린다
2328.159,2329.035,R189-S01-T007-U000650,(수현)너...,너 . . .,수현 너 . . .
2330.453,2332.997,R189-S01-T007-U000651,(민성)여기가 장기 미제 전담 팀인가요?,여기가 장기 미제 전담 팀인가요 ?,민성 여기가 장기 미제 전담 팀인가요 ?
2333.289,2334.958,R189-S01-T007-U000652,"(계철)예, 그렇습니다만","예 , 그렇습니다만","계철 예 , 그렇습니다만"
2336.292,2337.126,R189-S01-T007-U000653,(민성)아,아,민성 아
2341.506,2342.924,R189-S01-T007-U000654,차수현 형사님,차수현 형사님,차수현 형사님
2347.637,2349.389,R189-S01-T007-U000655,누구시죠?,누구시죠 ?,누구시죠 ?
2349.556,2353.268,R189-S01-T007-U000656,오래전에 한 번 뵀었는데역시 기억 못 하시네요,오래전에 한 번 뵀었는데역시 기억 못 하시네요,오래전에 한 번 뵀었는데역시 기억 못 하시네요
2353.893,2356.604,R189-S01-T007-U000657,(민성)20년 전에 남자 형사님과함께 오셨었죠?,년 전에 남자 형사님과함께 오셨었죠 ?,민성 년 전에 남자 형사님과함께 오셨었죠 ?
2357.73,2359.732,R189-S01-T007-U000658,이재한이라는 형사님이었어요,이재한이라는 형사님이었어요,이재한이라는 형사님이었어요
2359.816,2362.527,R189-S01-T007-U000659,[의미심장한 음악](해영)이재한 형사님요?,이재한 형사님요 ?,의미심장한 음악 해영 이재한 형사님요 ?
2363.861,2366.447,R189-S01-T007-U000660,"(수현)왜, 알아?","왜 , 알아 ?","수현 왜 , 알아 ?"
2368.408,2373.621,R189-S01-T007-U000661,"아, 아는 형사님 이름이랑똑같아서요","아 , 아는 형사님 이름이랑똑같아서요","아 , 아는 형사님 이름이랑똑같아서요"
2374.122,2377.584,R189-S01-T007-U000662,(해영)하실 말씀 있어서 오신 것 같은데말씀 나누시죠,하실 말씀 있어서 오신 것 같은데말씀 나누시죠,해영 하실 말씀 있어서 오신 것 같은데말씀 나누시죠
2384.549,2388.052,R189-S01-T007-U000663,(민성)얼마 전에 TV에형사님이 나오시는 걸 봤습니다,얼마 전에 에형사님이 나오시는 걸 봤습니다,민성 얼마 전에 에형사님이 나오시는 걸 봤습니다
2389.053,2391.222,R189-S01-T007-U000664,경기 남부 사건을 해결하셨다고요?,경기 남부 사건을 해결하셨다고요 ?,경기 남부 사건을 해결하셨다고요 ?
2391.598,2392.515,R189-S01-T007-U000665,그래서요?,그래서요 ?,그래서요 ?
2394.017,2395.143,R189-S01-T007-U000666,[민성의 한숨],,민성의 한숨
2395.435,2399.647,R189-S01-T007-U000667,(민성)아무리 생각해도 부탁할 사람이형사님밖에 떠오르지 않아서요,아무리 생각해도 부탁할 사람이형사님밖에 떠오르지 않아서요,민성 아무리 생각해도 부탁할 사람이형사님밖에 떠오르지 않아서요
2404.777,2407.989,R189-S01-T007-U000668,20년 전에 죽은 제 약혼녀입니다,년 전에 죽은 제 약혼녀입니다,년 전에 죽은 제 약혼녀입니다
2412.16,2413.578,R189-S01-T007-U000669,이름은 신다혜,이름은 신다혜,이름은 신다혜
2419.918,2422.879,R189-S01-T007-U000670,"(계철)아이고, 미인이셨네","아이고 , 미인이셨네","계철 아이고 , 미인이셨네"
2423.921,2425.298,R189-S01-T007-U000671,뭐 하던 분이었어요?,뭐 하던 분이었어요 ?,뭐 하던 분이었어요 ?
2426.341,2428.217,R189-S01-T007-U000672,배우 지망생이었습니다,배우 지망생이었습니다,배우 지망생이었습니다
2429.01,2430.303,R189-S01-T007-U000673,[카메라 셔터음](사진작가)오케이,오케이,카메라 셔터음 사진작가 오케이
2430.386,2432.764,R189-S01-T007-U000674,(민성)스튜디오에서보조로 일하고 있을 때 처음 만났죠,스튜디오에서보조로 일하고 있을 때 처음 만났죠,민성 스튜디오에서보조로 일하고 있을 때 처음 만났죠
2432.847,2434.098,R189-S01-T007-U000675,[카메라 셔터음이 연신 울린다](사진작가)오케이,오케이,카메라 셔터음이 연신 울린다 사진작가 오케이
2434.641,2435.642,R189-S01-T007-U000676,"자, 좀 더","자 , 좀 더","자 , 좀 더"
2437.518,2438.853,R189-S01-T007-U000677,"(사진작가)야, 4호 가자","야 , 호 가자","사진작가 야 , 호 가자"
2439.52,2441.981,R189-S01-T007-U000678,야! 야!,야 ! 야 !,야 ! 야 !
2442.69,2443.941,R189-S01-T007-U000679,"- (민성) 아, 예- (사진작가) 뭐 해?","아 , 예 뭐 해 ?","민성 아 , 예 사진작가 뭐 해 ?"
2445.318,2446.194,R189-S01-T007-U000680,(사진작가)정신 안 차려?,정신 안 차려 ?,사진작가 정신 안 차려 ?
2446.277,2447.403,R189-S01-T007-U000681,"아, 죄송합니다","아 , 죄송합니다","아 , 죄송합니다"
2447.945,2449.489,R189-S01-T007-U000682,- (사진작가) 빨리 4호 준비해- (민성) 예,빨리 호 준비해 예,사진작가 빨리 호 준비해 민성 예
2449.572,2450.531,R189-S01-T007-U000683,[소품을 달그락 정리한다],,소품을 달그락 정리한다
2452.367,2454.369,R189-S01-T007-U000684,(민성)어렵고 힘든 시간이었지만,어렵고 힘든 시간이었지만,민성 어렵고 힘든 시간이었지만
2454.827,2456.913,R189-S01-T007-U000685,그래도 열심히 살던 사람이었는데,그래도 열심히 살던 사람이었는데,그래도 열심히 살던 사람이었는데
2458.247,2461.376,R189-S01-T007-U000686,갑자기 자살을 해 버렸어요,갑자기 자살을 해 버렸어요,갑자기 자살을 해 버렸어요
2461.459,2463.044,R189-S01-T007-U000687,[긴장되는 음악],,긴장되는 음악
2463.127,2465.797,R189-S01-T007-U000688,유서 한 장을 남기고호수에서 발견됐죠,유서 한 장을 남기고호수에서 발견됐죠,유서 한 장을 남기고호수에서 발견됐죠
2468.132,2469.05,R189-S01-T007-U000689,(수현)그래서,그래서,수현 그래서
2470.385,2472.762,R189-S01-T007-U000690,절 찾아오신 이유가 뭐죠?,절 찾아오신 이유가 뭐죠 ?,절 찾아오신 이유가 뭐죠 ?
2475.348,2479.227,R189-S01-T007-U000691,(민성)이 여자를 찾아 주세요,이 여자를 찾아 주세요,민성 이 여자를 찾아 주세요
2479.435,2482.146,R189-S01-T007-U000692,"[의미심장한 음악](계철)아, 네","아 , 네","의미심장한 음악 계철 아 , 네"
2482.939,2483.898,R189-S01-T007-U000693,"예, 예?","예 , 예 ?","예 , 예 ?"
2485.233,2488.695,R189-S01-T007-U000694,"아니, 20년 전에 죽은 여자를찾아 달라고요?","아니 , 년 전에 죽은 여자를찾아 달라고요 ?","아니 , 년 전에 죽은 여자를찾아 달라고요 ?"
2488.778,2491.406,R189-S01-T007-U000695,"(민성)맞아요, 20년 전에 다혜는자살을 했습니다","맞아요 , 년 전에 다혜는자살을 했습니다","민성 맞아요 , 년 전에 다혜는자살을 했습니다"
2492.74,2494.367,R189-S01-T007-U000696,저도 그렇게 알고 있었어요,저도 그렇게 알고 있었어요,저도 그렇게 알고 있었어요
2495.368,2496.536,R189-S01-T007-U000697,[사진을 부스럭 꺼낸다],,사진을 부스럭 꺼낸다
2497.787,2498.83,R189-S01-T007-U000698,20년 전에,년 전에,년 전에
2499.831,2502.417,R189-S01-T007-U000699,우리가 마지막으로 만난 날찍은 사진입니다,우리가 마지막으로 만난 날찍은 사진입니다,우리가 마지막으로 만난 날찍은 사진입니다
2505.962,2508.006,R189-S01-T007-U000700,데이트할 때 자주 가던 카페였죠,데이트할 때 자주 가던 카페였죠,데이트할 때 자주 가던 카페였죠
2509.298,2510.341,R189-S01-T007-U000701,[민성의 한숨],,민성의 한숨
2515.388,2516.305,R189-S01-T007-U000702,(민성)다혜야!,다혜야 !,민성 다혜야 !
2522.228,2523.521,R189-S01-T007-U000703,[카메라 셔터음],,카메라 셔터음
2524.355,2526.315,R189-S01-T007-U000704,(민성)다혜가 그렇게 되고 난 다음에도,다혜가 그렇게 되고 난 다음에도,민성 다혜가 그렇게 되고 난 다음에도
2526.607,2528.776,R189-S01-T007-U000705,가끔씩 그곳에 가곤 했습니다,가끔씩 그곳에 가곤 했습니다,가끔씩 그곳에 가곤 했습니다
2532.363,2534.365,R189-S01-T007-U000706,20년 동안 많이 낡았지만,년 동안 많이 낡았지만,년 동안 많이 낡았지만
2534.574,2537.702,R189-S01-T007-U000707,그 카페는여전히 그 자리에 있었거든요,그 카페는여전히 그 자리에 있었거든요,그 카페는여전히 그 자리에 있었거든요
2538.077,2539.037,R189-S01-T007-U000708,[새가 지저귄다],,새가 지저귄다
2540.121,2542.457,R189-S01-T007-U000709,[민성의 한숨](민성)며칠 전에도 습관처럼,며칠 전에도 습관처럼,민성의 한숨 민성 며칠 전에도 습관처럼
2543.75,2545.293,R189-S01-T007-U000710,그곳에 갔었습니다,그곳에 갔었습니다,그곳에 갔었습니다
2563.019,2564.353,R189-S01-T007-U000711,[출입문 종이 딸랑 울린다],,출입문 종이 딸랑 울린다
2566.105,2566.981,R189-S01-T007-U000712,[문이 탁 닫힌다],,문이 탁 닫힌다
2567.064,2570.359,R189-S01-T007-U000713,[가쁜 숨소리],,가쁜 숨소리
2570.902,2573.154,R189-S01-T007-U000714,(민성)며칠 전 그때 찍은 사진입니다,며칠 전 그때 찍은 사진입니다,민성 며칠 전 그때 찍은 사진입니다
2583.831,2585.958,R189-S01-T007-U000715,아무래도 다혜가 살아 있는 것 같아요,아무래도 다혜가 살아 있는 것 같아요,아무래도 다혜가 살아 있는 것 같아요
2587.293,2588.252,R189-S01-T007-U000716,다혜를,다혜를,다혜를
2589.629,2593.341,R189-S01-T007-U000717,"이 여자를 찾아 주세요, 부탁입니다","이 여자를 찾아 주세요 , 부탁입니다","이 여자를 찾아 주세요 , 부탁입니다"
2602.683,2604.268,R189-S01-T007-U000718,(남자)며칠 전에 젊은 여자 하나가,며칠 전에 젊은 여자 하나가,남자 며칠 전에 젊은 여자 하나가
2604.352,2607.104,R189-S01-T007-U000719,다이아 목걸이 하나를 들고금은방에 왔었대요,다이아 목걸이 하나를 들고금은방에 왔었대요,다이아 목걸이 하나를 들고금은방에 왔었대요
2607.188,2608.314,R189-S01-T007-U000720,물방울 다이아,물방울 다이아,물방울 다이아
2608.773,2611.359,R189-S01-T007-U000721,대도 사건 때 없어졌다는그 장물 같아서요,대도 사건 때 없어졌다는그 장물 같아서요,대도 사건 때 없어졌다는그 장물 같아서요
2615.279,2616.322,R189-S01-T007-U000722,(재한)요거거든요,요거거든요,재한 요거거든요
2617.281,2619.45,R189-S01-T007-U000723,"맞아요, 이 목걸이였어요","맞아요 , 이 목걸이였어요","맞아요 , 이 목걸이였어요"
2619.534,2620.493,R189-S01-T007-U000724,누가 가져왔는데요?,누가 가져왔는데요 ?,누가 가져왔는데요 ?
2620.576,2623.329,R189-S01-T007-U000725,"씁, 한 스무 살?","씁 , 한 스무 살 ?","씁 , 한 스무 살 ?"
2623.496,2626.541,R189-S01-T007-U000726,"어, 스무 살쯤 돼 뵈는 여자애였어요","어 , 스무 살쯤 돼 뵈는 여자애였어요","어 , 스무 살쯤 돼 뵈는 여자애였어요"
2627.083,2629.001,R189-S01-T007-U000727,스무 살 여자,스무 살 여자,스무 살 여자
2630.962,2633.131,R189-S01-T007-U000728,여기 CCTV 있죠? 확인 좀 해 볼게요,여기 있죠 ? 확인 좀 해 볼게요,여기 있죠 ? 확인 좀 해 볼게요
2636.968,2638.219,R189-S01-T007-U000729,"아, 저 여자예요","아 , 저 여자예요","아 , 저 여자예요"
2638.302,2639.637,R189-S01-T007-U000730,(재한)[키보드를 탁탁 두드리며]여기 이 여자요?,여기 이 여자요 ?,재한 키보드를 탁탁 두드리며 여기 이 여자요 ?
2639.72,2640.805,R189-S01-T007-U000731,"- (금은방 주인) 예- (재한) 여, 여기?","예 여 , 여기 ?","금은방 주인 예 재한 여 , 여기 ?"
2640.888,2641.973,R189-S01-T007-U000732,(재한)음,음,재한 음
2644.058,2645.393,R189-S01-T007-U000733,(다혜)안녕하세요,안녕하세요,다혜 안녕하세요
2647.395,2648.938,R189-S01-T007-U000734,[다혜의 난처한 숨소리],,다혜의 난처한 숨소리
2649.021,2651.148,R189-S01-T007-U000735,"아, 저...","아 , 저 . . .","아 , 저 . . ."
2651.691,2652.65,R189-S01-T007-U000736,왜...,왜 . . .,왜 . . .
2655.319,2657.363,R189-S01-T007-U000737,(다혜)이것 좀 팔려고요,이것 좀 팔려고요,다혜 이것 좀 팔려고요
2658.03,2659.782,R189-S01-T007-U000738,(금은방 주인)으음,으음,금은방 주인 으음
2664.787,2667.206,R189-S01-T007-U000739,"아가씨, 이거 어디서 난 거야?","아가씨 , 이거 어디서 난 거야 ?","아가씨 , 이거 어디서 난 거야 ?"
2668.124,2670.418,R189-S01-T007-U000740,"음, 선물 받았어요","음 , 선물 받았어요","음 , 선물 받았어요"
2671.502,2673.921,R189-S01-T007-U000741,남자 친구가 꽤 부자인가 봐?,남자 친구가 꽤 부자인가 봐 ?,남자 친구가 꽤 부자인가 봐 ?
2674.005,2674.839,R189-S01-T007-U000742,[살짝 웃는다],,살짝 웃는다
2674.922,2677.967,R189-S01-T007-U000743,"(금은방 주인)씁, 아니, 근데 왜 팔려고?","씁 , 아니 , 근데 왜 팔려고 ?","금은방 주인 씁 , 아니 , 근데 왜 팔려고 ?"
2680.97,2682.722,R189-S01-T007-U000744,"(다혜)아니, 저, 사실 생각 없으면 마시고요","아니 , 저 , 사실 생각 없으면 마시고요","다혜 아니 , 저 , 사실 생각 없으면 마시고요"
2682.805,2683.764,R189-S01-T007-U000745,"(금은방 주인)아, 잠깐","아 , 잠깐","금은방 주인 아 , 잠깐"
2684.515,2685.391,R189-S01-T007-U000746,[케이스를 탁 덮는다],,케이스를 탁 덮는다
2686.559,2687.727,R189-S01-T007-U000747,여덟 장,여덟 장,여덟 장
2691.439,2694.901,R189-S01-T007-U000748,"팔, 팔백요?","팔 , 팔백요 ?","팔 , 팔백요 ?"
2695.359,2697.653,R189-S01-T007-U000749,[금은방 주인의 웃음],,금은방 주인의 웃음
2697.945,2700.781,R189-S01-T007-U000750,(금은방 주인)이 아가씨가 세상 물정 정말 모르네,이 아가씨가 세상 물정 정말 모르네,금은방 주인 이 아가씨가 세상 물정 정말 모르네
2701.198,2704.744,R189-S01-T007-U000751,"적어도 팔천은 받아, 이거","적어도 팔천은 받아 , 이거","적어도 팔천은 받아 , 이거"
2704.827,2705.87,R189-S01-T007-U000752,[긴장되는 음악][놀라는 숨소리],,긴장되는 음악 놀라는 숨소리
2711.167,2713.377,R189-S01-T007-U000753,"가만있어, 이, 이거는 뭐예요, 옆에","가만있어 , 이 , 이거는 뭐예요 , 옆에","가만있어 , 이 , 이거는 뭐예요 , 옆에"
2714.462,2715.296,R189-S01-T007-U000754,"(금은방 주인)뭐, 뭐요?","뭐 , 뭐요 ?","금은방 주인 뭐 , 뭐요 ?"
2715.379,2716.881,R189-S01-T007-U000755,"(재한)요거, 요거, 요 까만 거 있잖아요","요거 , 요거 , 요 까만 거 있잖아요","재한 요거 , 요거 , 요 까만 거 있잖아요"
2716.964,2717.84,R189-S01-T007-U000756,"(금은방 주인)아, 이거?","아 , 이거 ?","금은방 주인 아 , 이거 ?"
2717.924,2720.76,R189-S01-T007-U000757,"그, 목걸이 케이스 속에서 나온 거예요","그 , 목걸이 케이스 속에서 나온 거예요","그 , 목걸이 케이스 속에서 나온 거예요"
2724.931,2726.223,R189-S01-T007-U000758,이런 게 있네,이런 게 있네,이런 게 있네
2732.688,2735.191,R189-S01-T007-U000759,"(재한)플로피 디스켓맞, 맞죠? 플로피 디스켓","플로피 디스켓맞 , 맞죠 ? 플로피 디스켓","재한 플로피 디스켓맞 , 맞죠 ? 플로피 디스켓"
2737.151,2738.402,R189-S01-T007-U000760,플로피 디스켓,플로피 디스켓,플로피 디스켓
2739.695,2741.614,R189-S01-T007-U000761,진양시 개발과 관련해서,진양시 개발과 관련해서,진양시 개발과 관련해서
2741.697,2745.576,R189-S01-T007-U000762,정치권과 재벌이 얽힌대규모 비리를 감지했다는 거야,정치권과 재벌이 얽힌대규모 비리를 감지했다는 거야,정치권과 재벌이 얽힌대규모 비리를 감지했다는 거야
2745.66,2747.662,R189-S01-T007-U000763,(반장)한세규가 훔친 장물 중에,한세규가 훔친 장물 중에,반장 한세규가 훔친 장물 중에
2747.912,2751.958,R189-S01-T007-U000764,그 비리를 밝힐 수 있는결정적 증거가 끼어 있었대,그 비리를 밝힐 수 있는결정적 증거가 끼어 있었대,그 비리를 밝힐 수 있는결정적 증거가 끼어 있었대
2752.375,2753.209,R189-S01-T007-U000765,[한숨],,한숨
2754.585,2757.338,R189-S01-T007-U000766,"사장님, 이거 여기 있어요?아니면 그 여자가 가져갔어요?","사장님 , 이거 여기 있어요 ? 아니면 그 여자가 가져갔어요 ?","사장님 , 이거 여기 있어요 ? 아니면 그 여자가 가져갔어요 ?"
2757.421,2758.339,R189-S01-T007-U000767,(금은방 주인)예,예,금은방 주인 예
2759.131,2760.633,R189-S01-T007-U000768,"그 뭐, 그 여자가 남긴 거 없습니까?","그 뭐 , 그 여자가 남긴 거 없습니까 ?","그 뭐 , 그 여자가 남긴 거 없습니까 ?"
2760.716,2762.718,R189-S01-T007-U000769,"연락, 연락처라든지 뭐, 이런 거[금은방 주인이 피식한다]","연락 , 연락처라든지 뭐 , 이런 거","연락 , 연락처라든지 뭐 , 이런 거 금은방 주인이 피식한다"
2762.843,2766.18,R189-S01-T007-U000770,"뭐, 연락처 하나 남기긴 했는데없는 번호였어요","뭐 , 연락처 하나 남기긴 했는데없는 번호였어요","뭐 , 연락처 하나 남기긴 했는데없는 번호였어요"
2767.39,2768.808,R189-S01-T007-U000771,- 없는 번호요?- (금은방 주인) 예,없는 번호요 ? 예,없는 번호요 ? 금은방 주인 예
2768.891,2770.226,R189-S01-T007-U000772,(금은방 주인)음...,음 . . .,금은방 주인 음 . . .
2771.185,2774.105,R189-S01-T007-U000773,"아, 자, 뭐, 안 그래도","아 , 자 , 뭐 , 안 그래도","아 , 자 , 뭐 , 안 그래도"
2774.188,2777.233,R189-S01-T007-U000774,제대로 된 연락처가 아닐 거라고생각했는데 없는 번호였어요,제대로 된 연락처가 아닐 거라고생각했는데 없는 번호였어요,제대로 된 연락처가 아닐 거라고생각했는데 없는 번호였어요
2777.316,2778.192,R189-S01-T007-U000775,(재한)아,아,재한 아
2778.275,2781.07,R189-S01-T007-U000776,(금은방 주인)뭐 그런 물건 가지고 오는 사람이자기 연락처를 남겨 두겠어요?,뭐 그런 물건 가지고 오는 사람이자기 연락처를 남겨 두겠어요 ?,금은방 주인 뭐 그런 물건 가지고 오는 사람이자기 연락처를 남겨 두겠어요 ?
2781.737,2782.989,R189-S01-T007-U000777,(재한)중간이 지워졌...,중간이 지워졌 . . .,재한 중간이 지워졌 . . .
2786.909,2787.868,R189-S01-T007-U000778,아이,아이,아이
2788.577,2790.496,R189-S01-T007-U000779,"김범주, 이 개새끼","김범주 , 이 개새끼","김범주 , 이 개새끼"
2792.373,2795.126,R189-S01-T007-U000780,"씁, 저, 사장님이 연락처 제가 좀 가져갈게요[재한이 종이를 찍 찢는다]","씁 , 저 , 사장님이 연락처 제가 좀 가져갈게요","씁 , 저 , 사장님이 연락처 제가 좀 가져갈게요 재한이 종이를 찍 찢는다"
2798.379,2800.756,R189-S01-T007-U000781,CCTV 화면 좀 지웁시다,화면 좀 지웁시다,화면 좀 지웁시다
2801.215,2802.133,R189-S01-T007-U000782,(금은방 주인)예,예,금은방 주인 예
2805.219,2807.304,R189-S01-T007-U000783,(형사1)농협 본점에서 보내온 자료입니다,농협 본점에서 보내온 자료입니다,형사 농협 본점에서 보내온 자료입니다
2807.471,2811.6,R189-S01-T007-U000784,"(범주)자료 같은 소리 하지 말고 좀나가서 잡아, 이것들아","자료 같은 소리 하지 말고 좀나가서 잡아 , 이것들아","범주 자료 같은 소리 하지 말고 좀나가서 잡아 , 이것들아"
2812.601,2815.938,R189-S01-T007-U000785,"새끼들, 빠져 가지고, 정말아이고, 이 새끼...","새끼들 , 빠져 가지고 , 정말아이고 , 이 새끼 . . .","새끼들 , 빠져 가지고 , 정말아이고 , 이 새끼 . . ."
2817.69,2819.483,R189-S01-T007-U000786,일들 하는 거하고는,일들 하는 거하고는,일들 하는 거하고는
2820.401,2821.694,R189-S01-T007-U000787,[사이렌 소리가 들린다],,사이렌 소리가 들린다
2826.657,2827.616,R189-S01-T007-U000788,[범주가 서류를 탁 내려놓는다],,범주가 서류를 탁 내려놓는다
2830.161,2831.162,R189-S01-T007-U000789,[재한의 한숨],,재한의 한숨
2838.085,2839.795,R189-S01-T007-U000790,"(범주)아휴, 쯧","아휴 , 쯧","범주 아휴 , 쯧"
2852.308,2853.267,R189-S01-T007-U000791,(재한)점오,점오,재한 점오
2853.601,2854.477,R189-S01-T007-U000792,(수현)네?,네 ?,수현 네 ?
2854.602,2857.021,R189-S01-T007-U000793,"주차장으로 나와, 주행 연습 좀 하자","주차장으로 나와 , 주행 연습 좀 하자","주차장으로 나와 , 주행 연습 좀 하자"
2857.897,2860.483,R189-S01-T007-U000794,"아, 네","아 , 네","아 , 네"
2862.109,2863.36,R189-S01-T007-U000795,[문이 탁 열린다],,문이 탁 열린다
2871.285,2873.537,R189-S01-T007-U000796,너 자리에 없어도아무도 신경 안 쓰지?,너 자리에 없어도아무도 신경 안 쓰지 ?,너 자리에 없어도아무도 신경 안 쓰지 ?
2874.455,2876.415,R189-S01-T007-U000797,진짜 그럽니까?,진짜 그럽니까 ?,진짜 그럽니까 ?
2878.042,2879.752,R189-S01-T007-U000798,여자 숙직실에 전화 있지?,여자 숙직실에 전화 있지 ?,여자 숙직실에 전화 있지 ?
2879.835,2883.464,R189-S01-T007-U000799,"네, 있긴 한데 그건 왜요?","네 , 있긴 한데 그건 왜요 ?","네 , 있긴 한데 그건 왜요 ?"
2885.216,2886.842,R189-S01-T007-U000800,전화번호 하나 찾아야겠다,전화번호 하나 찾아야겠다,전화번호 하나 찾아야겠다
2887.093,2888.969,R189-S01-T007-U000801,"(재한)야, 야, 앞에 봐, 앞에 봐, 이따 보고[수현이 대답한다]","야 , 야 , 앞에 봐 , 앞에 봐 , 이따 보고","재한 야 , 야 , 앞에 봐 , 앞에 봐 , 이따 보고 수현이 대답한다"
2889.053,2891.472,R189-S01-T007-U000802,이 번호 뒤의 두 자리가실제 번호와 다를 거야,이 번호 뒤의 두 자리가실제 번호와 다를 거야,이 번호 뒤의 두 자리가실제 번호와 다를 거야
2891.722,2893.265,R189-S01-T007-U000803,다 전화해 보고,다 전화해 보고,다 전화해 보고
2893.349,2896.227,R189-S01-T007-U000804,젊은 20대 여자가 사는 집 찾으면 된다,젊은 대 여자가 사는 집 찾으면 된다,젊은 대 여자가 사는 집 찾으면 된다
2900.439,2902.108,R189-S01-T007-U000805,(수현)그게 다인가요?,그게 다인가요 ?,수현 그게 다인가요 ?
2902.191,2903.317,R189-S01-T007-U000806,[자동차 경적](재한)야!,야 !,자동차 경적 재한 야 !
2903.4,2904.276,R189-S01-T007-U000807,[타이어 마찰음],,타이어 마찰음
2904.902,2905.778,R189-S01-T007-U000808,[자동차 시동이 꺼진다],,자동차 시동이 꺼진다
2905.861,2907.071,R189-S01-T007-U000809,"(재한)이 새끼, 쯧","이 새끼 , 쯧","재한 이 새끼 , 쯧"
2907.363,2909.198,R189-S01-T007-U000810,[기어 조작음][자동차 시동음],,기어 조작음 자동차 시동음
2911.492,2913.077,R189-S01-T007-U000811,"(재한)왜, 못 하겠냐?","왜 , 못 하겠냐 ?","재한 왜 , 못 하겠냐 ?"
2913.16,2914.328,R189-S01-T007-U000812,"아, 아닙니다","아 , 아닙니다","아 , 아닙니다"
2914.537,2918.29,R189-S01-T007-U000813,"실제와 다른 전화번호, 20대 여자정보 충분합니다","실제와 다른 전화번호 , 대 여자정보 충분합니다","실제와 다른 전화번호 , 대 여자정보 충분합니다"
2924.13,2927.925,R189-S01-T007-U000814,이거는 너랑 나 극비 수사다,이거는 너랑 나 극비 수사다,이거는 너랑 나 극비 수사다
2931.011,2931.846,R189-S01-T007-U000815,네,네,네
2934.723,2936.725,R189-S01-T007-U000816,[익살스러운 음악][쓱쓱 쓰는 소리가 난다],,익살스러운 음악 쓱쓱 쓰는 소리가 난다
2953.784,2954.702,R189-S01-T007-U000817,[버튼 조작음],,버튼 조작음
