begin,end,id,text,prep_verbal,prep_read
158.67000000000002,164.07,R148-S01-T008-U000027,알렉산드르 드 퐁트네 회장의 러브콜.,알렉산드르 드 퐁트네 회장의 러브콜 .,알렉산드르 드 퐁트네 회장의 러브콜 .
166.78,170.2,R148-S01-T008-U000028,솔직히 내가 몸담기엔 국내 피알계가 좁긴했지.,솔직히 내가 몸담기엔 국내 피알계가 좁긴했지 .,솔직히 내가 몸담기엔 국내 피알계가 좁긴했지 .
170.2,172.5,R148-S01-T008-U000029,좀 끼더라구.,좀 끼더라구 .,좀 끼더라구 .
172.5,174.18,R148-S01-T008-U000030,야식 끊어.,야식 끊어 .,야식 끊어 .
174.18,175.96,R148-S01-T008-U000031,명쾌한 자식.,명쾌한 자식 .,명쾌한 자식 .
175.96,178.42000000000002,R148-S01-T008-U000032,계약서 사인도 그렇게 명쾌하게 하자?,계약서 사인도 그렇게 명쾌하게 하자 ?,계약서 사인도 그렇게 명쾌하게 하자 ?
178.42000000000002,182.49,R148-S01-T008-U000033,DPHP 그룹이 거느린 모든 브랜드 광고를 맡는거야.,그룹이 거느린 모든 브랜드 광고를 맡는거야 .,그룹이 거느린 모든 브랜드 광고를 맡는거야 .
182.49,185.8,R148-S01-T008-U000034,그들이 뭘 요구하든 위. 무조건 위. 알았지?,그들이 뭘 요구하든 위 . 무조건 위 . 알았지 ?,그들이 뭘 요구하든 위 . 무조건 위 . 알았지 ?
185.8,188.61,R148-S01-T008-U000035,지금 그쪽 관계자분이 널 직접 만나겠다고 오셨거든.,지금 그쪽 관계자분이 널 직접 만나겠다고 오셨거든 .,지금 그쪽 관계자분이 널 직접 만나겠다고 오셨거든 .
188.61,192.01,R148-S01-T008-U000036,어디에서? 파리에서. 부왈라!,어디에서 ? 파리에서 . 부왈라 !,어디에서 ? 파리에서 . 부왈라 !
192.01,194.05,R148-S01-T008-U000037,근데 일정이 좀 겹치는데?,근데 일정이 좀 겹치는데 ?,근데 일정이 좀 겹치는데 ?
194.05,195.87,R148-S01-T008-U000038,우리 끌레르메리 컨셉화보 있잖아.,우리 끌레르메리 컨셉화보 있잖아 .,우리 끌레르메리 컨셉화보 있잖아 .
195.87,198.2,R148-S01-T008-U000039,당연히 미뤄야지 그들도 이해할걸?,당연히 미뤄야지 그들도 이해할걸 ?,당연히 미뤄야지 그들도 이해할걸 ?
198.2,201.15,R148-S01-T008-U000040,쨌든 열흘은 너무 길어.,쨌든 열흘은 너무 길어 .,쨌든 열흘은 너무 길어 .
201.15,202.84,R148-S01-T008-U000041,날짜 바꿔줘.,날짜 바꿔줘 .,날짜 바꿔줘 .
202.84,206.15,R148-S01-T008-U000042,"얘 쿠키야, 그렇겐 안되지.","얘 쿠키야 , 그렇겐 안되지 .","얘 쿠키야 , 그렇겐 안되지 ."
206.15,208.88,R148-S01-T008-U000043,쟤들은 자그마치 DPHP거든.,쟤들은 자그마치 거든 .,쟤들은 자그마치 거든 .
208.88,212.01,R148-S01-T008-U000044,대충 보아하니 일주일이면 넉넉하겠는데 뭐.,대충 보아하니 일주일이면 넉넉하겠는데 뭐 .,대충 보아하니 일주일이면 넉넉하겠는데 뭐 .
212.01,214.93,R148-S01-T008-U000045,"쿠키야, 아니 이 형이 파리로 진출하겠다는데.","쿠키야 , 아니 이 형이 파리로 진출하겠다는데 .","쿠키야 , 아니 이 형이 파리로 진출하겠다는데 ."
214.93,217.24,R148-S01-T008-U000046,그냥 순순히 꽃길이 되어줄 순 없겠니?,그냥 순순히 꽃길이 되어줄 순 없겠니 ?,그냥 순순히 꽃길이 되어줄 순 없겠니 ?
217.24,220.48,R148-S01-T008-U000047,콧대는 높을수록 매력적이야. 그게 파리 마인드거든.,콧대는 높을수록 매력적이야 . 그게 파리 마인드거든 .,콧대는 높을수록 매력적이야 . 그게 파리 마인드거든 .
220.48,223.78,R148-S01-T008-U000048,"쿠키야, 제바아아알!","쿠키야 , 제바아아알 !","쿠키야 , 제바아아알 !"
223.78,227.92000000000002,R148-S01-T008-U000049,"형, 나에 대해 그렇게 자신이 없어?","형 , 나에 대해 그렇게 자신이 없어 ?","형 , 나에 대해 그렇게 자신이 없어 ?"
231.13,233.76,R148-S01-T008-U000050,DPHP에서 오셨습니다.,에서 오셨습니다 .,에서 오셨습니다 .
241.06,246.61,R148-S01-T008-U000051,반갑습니다. 비전피알 석도훈 대푭니다,반갑습니다 . 비전피알 석도훈 대푭니다,반갑습니다 . 비전피알 석도훈 대푭니다
246.61,250.85,R148-S01-T008-U000052,당신을 만나게 되어 매우 기쁩니다.,당신을 만나게 되어 매우 기쁩니다 .,당신을 만나게 되어 매우 기쁩니다 .
250.85,255.22,R148-S01-T008-U000053,반갑습니다. DPHP의 세드릭 후입니다.,반갑습니다 . 의 세드릭 후입니다 .,반갑습니다 . 의 세드릭 후입니다 .
255.84,259.62,R148-S01-T008-U000054,DPHP에 새로 들어올 헤드 디렉터가 누구랬죠?,에 새로 들어올 헤드 디렉터가 누구랬죠 ?,에 새로 들어올 헤드 디렉터가 누구랬죠 ?
259.62,263.7,R148-S01-T008-U000055,라이징 디자이너라는 말도 있고. 패션계 거물이라는 설도 있구요.,라이징 디자이너라는 말도 있고 . 패션계 거물이라는 설도 있구요 .,라이징 디자이너라는 말도 있고 . 패션계 거물이라는 설도 있구요 .
263.7,266.56,R148-S01-T008-U000056,각 분야 인재들을 영입하는데도 상당히 공격적이랍니다.,각 분야 인재들을 영입하는데도 상당히 공격적이랍니다 .,각 분야 인재들을 영입하는데도 상당히 공격적이랍니다 .
266.56,269.1,R148-S01-T008-U000057,벌써 몇몇 분야는 타진에 들어갔구요.,벌써 몇몇 분야는 타진에 들어갔구요 .,벌써 몇몇 분야는 타진에 들어갔구요 .
269.1,272.03,R148-S01-T008-U000058,그쪽 헤드가 컨텍하는 브랜드들 알아보시고,그쪽 헤드가 컨텍하는 브랜드들 알아보시고,그쪽 헤드가 컨텍하는 브랜드들 알아보시고
272.03,274.31,R148-S01-T008-U000059,우리도 입점 시키죠.,우리도 입점 시키죠 .,우리도 입점 시키죠 .
274.31,276.34000000000003,R148-S01-T008-U000060,어느 자리로 할까요?,어느 자리로 할까요 ?,어느 자리로 할까요 ?
278.7,282.28,R148-S01-T008-U000061,국내 브랜드들 더 이상 경쟁력 없습니다.,국내 브랜드들 더 이상 경쟁력 없습니다 .,국내 브랜드들 더 이상 경쟁력 없습니다 .
282.28,283.85,R148-S01-T008-U000062,모두 내보내세요.,모두 내보내세요 .,모두 내보내세요 .
283.85,287.33,R148-S01-T008-U000063,모두라면 그럼 노티에. 마르디 모한 이랑 소노는 어떻게 할까요?,모두라면 그럼 노티에 . 마르디 모한 이랑 소노는 어떻게 할까요 ?,모두라면 그럼 노티에 . 마르디 모한 이랑 소노는 어떻게 할까요 ?
287.33,291.97,R148-S01-T008-U000064,- 그쪽은 매출이 썩 나쁘지는—   - 전부 다 계약해지 통보하세요.,그쪽은 매출이 썩 나쁘지는 전부 다 계약해지 통보하세요 .,그쪽은 매출이 썩 나쁘지는 전부 다 계약해지 통보하세요 .
302.07,305.22,R148-S01-T008-U000065,- 팀장님.  - 갑자기 무슨 말이야? 계약해지라니?,팀장님 . 갑자기 무슨 말이야 ? 계약해지라니 ?,팀장님 . 갑자기 무슨 말이야 ? 계약해지라니 ?
305.22,307.78,R148-S01-T008-U000066,힐즈쪽에서 오전에 매장 빼라고 연락이 왔었대요.,힐즈쪽에서 오전에 매장 빼라고 연락이 왔었대요 .,힐즈쪽에서 오전에 매장 빼라고 연락이 왔었대요 .
307.78,311.03,R148-S01-T008-U000067,백화점이면 다예요? 즤들 맘대루 매장을 빼라마라!,백화점이면 다예요 ? 즤들 맘대루 매장을 빼라마라 !,백화점이면 다예요 ? 즤들 맘대루 매장을 빼라마라 !
311.03,313.92,R148-S01-T008-U000068,그럴거면 계약은 뭐하러 한대요?,그럴거면 계약은 뭐하러 한대요 ?,그럴거면 계약은 뭐하러 한대요 ?
313.92,316.46,R148-S01-T008-U000069,대체 일들을 어떻게 하는거야?,대체 일들을 어떻게 하는거야 ?,대체 일들을 어떻게 하는거야 ?
316.46,319.8,R148-S01-T008-U000070,힐즈에서 빠진다는건 대놓고 한물갔다고 광고하는 건데.,힐즈에서 빠진다는건 대놓고 한물갔다고 광고하는 건데 .,힐즈에서 빠진다는건 대놓고 한물갔다고 광고하는 건데 .
319.8,323.75,R148-S01-T008-U000071,일이 이렇게 될때까지 다들 낌새도 못챘던거야? 어?,일이 이렇게 될때까지 다들 낌새도 못챘던거야 ? 어 ?,일이 이렇게 될때까지 다들 낌새도 못챘던거야 ? 어 ?
323.75,326.75,R148-S01-T008-U000072,수수료 올려달라고 할 때 곤란해한게 원인이었을까요?,수수료 올려달라고 할 때 곤란해한게 원인이었을까요 ?,수수료 올려달라고 할 때 곤란해한게 원인이었을까요 ?
326.75,329.12,R148-S01-T008-U000073,사업팀은 회사 이익도 고려해야 합니다.,사업팀은 회사 이익도 고려해야 합니다 .,사업팀은 회사 이익도 고려해야 합니다 .
329.12,332.09000000000003,R148-S01-T008-U000074,40프로에서 45프로로 인상한지 일년밖에 안됐는데,프로에서 프로로 인상한지 일년밖에 안됐는데,프로에서 프로로 인상한지 일년밖에 안됐는데
332.09000000000003,335.28,R148-S01-T008-U000075,또 올리면 결국 옷값 올려서 벌충해야 된단 얘긴데./,또 올리면 결국 옷값 올려서 벌충해야 된단 얘긴데 .,또 올리면 결국 옷값 올려서 벌충해야 된단 얘긴데 .
335.28,337.98,R148-S01-T008-U000076,그러니까 적당한 합의점을 찾았어야지!,그러니까 적당한 합의점을 찾았어야지 !,그러니까 적당한 합의점을 찾았어야지 !
337.98,340.37,R148-S01-T008-U000077,"평소에 인맥관리를 어떻게 하길래,","평소에 인맥관리를 어떻게 하길래 ,","평소에 인맥관리를 어떻게 하길래 ,"
340.37,342.52,R148-S01-T008-U000078,이런 핵폭탄을 그냥 앉아서 맞고 있냐고?!,이런 핵폭탄을 그냥 앉아서 맞고 있냐고 ? !,이런 핵폭탄을 그냥 앉아서 맞고 있냐고 ? !
342.52,344.55,R148-S01-T008-U000079,됐어. 그만해!,됐어 . 그만해 !,됐어 . 그만해 !
345.58,348.43,R148-S01-T008-U000080,지금 잘잘못 가리는게 중요해?,지금 잘잘못 가리는게 중요해 ?,지금 잘잘못 가리는게 중요해 ?
348.43,350.47,R148-S01-T008-U000081,대책을 세워야 할거 아냐.,대책을 세워야 할거 아냐 .,대책을 세워야 할거 아냐 .
350.47,352.48,R148-S01-T008-U000082,차라리 이번 기회에,차라리 이번 기회에,차라리 이번 기회에
352.48,354.83,R148-S01-T008-U000083,소노에 들어간 마케팅 비용 인력,소노에 들어간 마케팅 비용 인력,소노에 들어간 마케팅 비용 인력
354.83,356.58,R148-S01-T008-U000084,다 끌레르메리로 몰아주시죠?,다 끌레르메리로 몰아주시죠 ?,다 끌레르메리로 몰아주시죠 ?
356.58,358.85,R148-S01-T008-U000085,저지쇼로 상승세 타고 있었어요.,저지쇼로 상승세 타고 있었어요 .,저지쇼로 상승세 타고 있었어요 .
358.85,362.22,R148-S01-T008-U000086,하루아침에 떨려날만큼 매출 떨어진 적도 없구요.,하루아침에 떨려날만큼 매출 떨어진 적도 없구요 .,하루아침에 떨려날만큼 매출 떨어진 적도 없구요 .
362.22,365.24,R148-S01-T008-U000087,그거야 우리 생각이고 현실을 보라구.,그거야 우리 생각이고 현실을 보라구 .,그거야 우리 생각이고 현실을 보라구 .
365.24,367.85,R148-S01-T008-U000088,힐즈에서 팽 당했다고 짜하게 소문 날거고,힐즈에서 팽 당했다고 짜하게 소문 날거고,힐즈에서 팽 당했다고 짜하게 소문 날거고
367.85,370.37,R148-S01-T008-U000089,다른 백화점에서도 줄줄이 빼겠다고 할거 아냐.,다른 백화점에서도 줄줄이 빼겠다고 할거 아냐 .,다른 백화점에서도 줄줄이 빼겠다고 할거 아냐 .
370.37,373.1,R148-S01-T008-U000090,밀려 날대로 밀려나다가 지방 브랜드 되느니,밀려 날대로 밀려나다가 지방 브랜드 되느니,밀려 날대로 밀려나다가 지방 브랜드 되느니
373.1,375.08,R148-S01-T008-U000091,명예롭게 퇴진 하는게 모양이라도 낫지.,명예롭게 퇴진 하는게 모양이라도 낫지 .,명예롭게 퇴진 하는게 모양이라도 낫지 .
375.08,377.64,R148-S01-T008-U000092,- 본부장님-  - 그러고보면 우리 황이사님께서,본부장님 그러고보면 우리 황이사님께서,본부장님 그러고보면 우리 황이사님께서
377.64,380.06,R148-S01-T008-U000093,확실히 선견지명이 있으십니다.,확실히 선견지명이 있으십니다 .,확실히 선견지명이 있으십니다 .
380.06,383.29,R148-S01-T008-U000094,끌레르메리 런칭 안했으면 어쩔뻔했습니까?,끌레르메리 런칭 안했으면 어쩔뻔했습니까 ?,끌레르메리 런칭 안했으면 어쩔뻔했습니까 ?
383.29,386.03,R148-S01-T008-U000095,매출이 예전 같지 않은건 소노의 문제가 아니라,매출이 예전 같지 않은건 소노의 문제가 아니라,매출이 예전 같지 않은건 소노의 문제가 아니라
386.03,388.92,R148-S01-T008-U000096,국내브랜드의 전반적인 상황이예요.,국내브랜드의 전반적인 상황이예요 .,국내브랜드의 전반적인 상황이예요 .
388.92,391.56,R148-S01-T008-U000097,매번 무리한 수수료 인상조건에도,매번 무리한 수수료 인상조건에도,매번 무리한 수수료 인상조건에도
391.56,393.32,R148-S01-T008-U000098,토달지 않고 따라줬구요.,토달지 않고 따라줬구요 .,토달지 않고 따라줬구요 .
393.32,396.93,R148-S01-T008-U000099,더구나 소노는 삼진아웃제에 해당되지도 않아요.,더구나 소노는 삼진아웃제에 해당되지도 않아요 .,더구나 소노는 삼진아웃제에 해당되지도 않아요 .
396.93,398.68,R148-S01-T008-U000100,부당한 계약해집니다.,부당한 계약해집니다 .,부당한 계약해집니다 .
398.68,401.36,R148-S01-T008-U000101,부당하다고 나한테 떼쓰고 앉아 있으면,부당하다고 나한테 떼쓰고 앉아 있으면,부당하다고 나한테 떼쓰고 앉아 있으면
401.36,405.04,R148-S01-T008-U000102,- 힐즈가 결정을 바꾸기라도 한대?  - 네?,힐즈가 결정을 바꾸기라도 한대 ? 네 ?,힐즈가 결정을 바꾸기라도 한대 ? 네 ?
405.04,408.78,R148-S01-T008-U000103,그렇게 열내고 있을 시간에 좀 더 현실적인 대책을 가져와.,그렇게 열내고 있을 시간에 좀 더 현실적인 대책을 가져와 .,그렇게 열내고 있을 시간에 좀 더 현실적인 대책을 가져와 .
408.78,412.9,R148-S01-T008-U000104,들이받든가 납쭉 엎드리든가,들이받든가 납쭉 엎드리든가,들이받든가 납쭉 엎드리든가
412.9,416.97,R148-S01-T008-U000105,결정을 바꿀수 있게 뭔가를 해보고.,결정을 바꿀수 있게 뭔가를 해보고 .,결정을 바꿀수 있게 뭔가를 해보고 .
417.62,420.97,R148-S01-T008-U000106,그러고나서 결과 보고해. 알았냐?,그러고나서 결과 보고해 . 알았냐 ?,그러고나서 결과 보고해 . 알았냐 ?
422.49,426.98,R148-S01-T008-U000107,뭣들 그러구 앉아 있어? 빨리 가서 부서별 대안들 마련하세요.,뭣들 그러구 앉아 있어 ? 빨리 가서 부서별 대안들 마련하세요 .,뭣들 그러구 앉아 있어 ? 빨리 가서 부서별 대안들 마련하세요 .
439.31,442.26,R148-S01-T008-U000108,누나는 차암 일관성이 있어.,누나는 차암 일관성이 있어 .,누나는 차암 일관성이 있어 .
442.26,445.09,R148-S01-T008-U000109,집에서나 회사에서나 사람이 너무 한결 같애.,집에서나 회사에서나 사람이 너무 한결 같애 .,집에서나 회사에서나 사람이 너무 한결 같애 .
445.09,447.32,R148-S01-T008-U000110,가식이라는게 없어.,가식이라는게 없어 .,가식이라는게 없어 .
447.32,449.53,R148-S01-T008-U000111,해장하러 가야 되는데.,해장하러 가야 되는데 .,해장하러 가야 되는데 .
449.53,451.08,R148-S01-T008-U000112,영은이 어딨니?,영은이 어딨니 ?,영은이 어딨니 ?
451.08,455.82,R148-S01-T008-U000113,해장국이 들어가겠냐? 힐즈에서 짤렸는데?,해장국이 들어가겠냐 ? 힐즈에서 짤렸는데 ?,해장국이 들어가겠냐 ? 힐즈에서 짤렸는데 ?
457.71,460.55,R148-S01-T008-U000114,- 뭔 소리야?  - 누나는 총괄이사 맞냐?,뭔 소리야 ? 누나는 총괄이사 맞냐 ?,뭔 소리야 ? 누나는 총괄이사 맞냐 ?
460.55,463.17,R148-S01-T008-U000115,명함에서 금박이나 빼든가.,명함에서 금박이나 빼든가 .,명함에서 금박이나 빼든가 .
467.27,473.59000000000003,R148-S01-T008-U000116,정말로... 소노를 잘라내실 생각이세요?,정말로 . . . 소노를 잘라내실 생각이세요 ?,정말로 . . . 소노를 잘라내실 생각이세요 ?
477.61,479.65999999999997,R148-S01-T008-U000117,경우에 따라서는,경우에 따라서는,경우에 따라서는
479.65999999999997,483.85,R148-S01-T008-U000118,썩어가는 팔을 매달고 살순 없는일 아니겠냐?,썩어가는 팔을 매달고 살순 없는일 아니겠냐 ?,썩어가는 팔을 매달고 살순 없는일 아니겠냐 ?
483.85,487.84,R148-S01-T008-U000119,힐즈에서 기한을 준게 이달 말까지랬지?,힐즈에서 기한을 준게 이달 말까지랬지 ?,힐즈에서 기한을 준게 이달 말까지랬지 ?
487.84,491.84,R148-S01-T008-U000120,나도 이달말까지만,나도 이달말까지만,나도 이달말까지만
491.84,493.93,R148-S01-T008-U000121,지켜보마.,지켜보마 .,지켜보마 .
497.48,500.48,R148-S01-T008-U000122,소노를 살리고 싶으면,소노를 살리고 싶으면,소노를 살리고 싶으면
500.48,502.66,R148-S01-T008-U000123,어떻게든 해봐.,어떻게든 해봐 .,어떻게든 해봐 .
518.61,521.29,R148-S01-T008-U000124,"야 하영은, 진짜야?","야 하영은 , 진짜야 ?","야 하영은 , 진짜야 ?"
521.29,524.85,R148-S01-T008-U000125,소노가 힐즈에서 내쫓기게 생겼다며.,소노가 힐즈에서 내쫓기게 생겼다며 .,소노가 힐즈에서 내쫓기게 생겼다며 .
524.85,529.46,R148-S01-T008-U000126,혹시 나 모르게 무슨 문제 일으킨거 있어요?,혹시 나 모르게 무슨 문제 일으킨거 있어요 ?,혹시 나 모르게 무슨 문제 일으킨거 있어요 ?
529.46,531.38,R148-S01-T008-U000127,문제?,문제 ?,문제 ?
534.28,536.23,R148-S01-T008-U000128,<i>정신빠진거.</i>,정신빠진거 .,정신빠진거 .
536.23,539.86,R148-S01-T008-U000129,<i>허구헌날 술에 쩔어서는.</i>,허구헌날 술에 쩔어서는 .,허구헌날 술에 쩔어서는 .
542.28,547.96,R148-S01-T008-U000130,<i>나두 노력 안한거 아니그등요.</i>,나두 노력 안한거 아니그등요 .,나두 노력 안한거 아니그등요 .
549.37,555.71,R148-S01-T008-U000131,<i>근데 다른 사람두 아니구 내 친구를 좋아한다는데.</i>,근데 다른 사람두 아니구 내 친구를 좋아한다는데 .,근데 다른 사람두 아니구 내 친구를 좋아한다는데 .
557.3,558.9,R148-S01-T008-U000132,<i>너무 어려워.</i>,너무 어려워 .,너무 어려워 .
558.9,564.8,R148-S01-T008-U000133,"<i>사랑, 남자, 여자. 골치 아파.</i>","사랑 , 남자 , 여자 . 골치 아파 .","사랑 , 남자 , 여자 . 골치 아파 ."
572.41,573.94,R148-S01-T008-U000134,무슨 일 있었구나.,무슨 일 있었구나 .,무슨 일 있었구나 .
573.94,576.6,R148-S01-T008-U000135,아닌데.별 일 없었는데.,아닌데 . 별 일 없었는데 .,아닌데 . 별 일 없었는데 .
576.6,580.37,R148-S01-T008-U000136,"늦게까지 술 취한거 말곤, 별일 없었어!","늦게까지 술 취한거 말곤 , 별일 없었어 !","늦게까지 술 취한거 말곤 , 별일 없었어 !"
581.21,585.04,R148-S01-T008-U000137,가서 해장국을 먹든가 사우나라도 하든가,가서 해장국을 먹든가 사우나라도 하든가,가서 해장국을 먹든가 사우나라도 하든가
585.04,587.66,R148-S01-T008-U000138,술냄새 장난 아니다.,술냄새 장난 아니다 .,술냄새 장난 아니다 .
588.93,591.25,R148-S01-T008-U000139,야 어디 가?,야 어디 가 ?,야 어디 가 ?
591.25,595.17,R148-S01-T008-U000140,힐즈 가서 들이받든 납쭉 엎드리든,힐즈 가서 들이받든 납쭉 엎드리든,힐즈 가서 들이받든 납쭉 엎드리든
595.17,597.47,R148-S01-T008-U000141,뭐라도 해보게.,뭐라도 해보게 .,뭐라도 해보게 .
597.47,599.53,R148-S01-T008-U000142,그래 파이팅!,그래 파이팅 !,그래 파이팅 !
605.53,607.42,R148-S01-T008-U000143,어뜩하지?,어뜩하지 ?,어뜩하지 ?
623.48,626.04,R148-S01-T008-U000144,<i>형이 좋아한 그 하영은...</i>,형이 좋아한 그 하영은 . . .,형이 좋아한 그 하영은 . . .
627.58,629.34,R148-S01-T008-U000145,<i>맞아요.</i>,맞아요 .,맞아요 .
630.05,632.68,R148-S01-T008-U000146,"<i>우연히 만났고,</i>","우연히 만났고 ,","우연히 만났고 ,"
632.68,635.08,R148-S01-T008-U000147,<i>그때부터 좋았고.</i>,그때부터 좋았고 .,그때부터 좋았고 .
635.08,637.43,R148-S01-T008-U000148,<i>그러다 나중에 알았어요</i>,그러다 나중에 알았어요,그러다 나중에 알았어요
638.48,640.81,R148-S01-T008-U000149,<i>그 사람하고...</i>,그 사람하고 . . .,그 사람하고 . . .
643.02,645.05,R148-S01-T008-U000150,<i>나 사이에 형이 있다는거.</i>,나 사이에 형이 있다는거 .,나 사이에 형이 있다는거 .
645.05,648.61,R148-S01-T008-U000151,<i>그 애도... 알고 있니?</i>,그 애도 . . . 알고 있니 ?,그 애도 . . . 알고 있니 ?
648.61,649.95,R148-S01-T008-U000152,<i>그 사람은 안된다고 했어요.</i>,그 사람은 안된다고 했어요 .,그 사람은 안된다고 했어요 .
649.95,651.91,R148-S01-T008-U000153,<i>그런데?</i>,그런데 ?,그런데 ?
652.9,654.92,R148-S01-T008-U000154,<i>제가 잡았어요.</i>,제가 잡았어요 .,제가 잡았어요 .
656.45,659.09,R148-S01-T008-U000155,제가 너무 사랑해서.,제가 너무 사랑해서 .,제가 너무 사랑해서 .
659.09,662.88,R148-S01-T008-U000156,<i> 그 사람 아니면 안될거 같아서 그래서요.</i>,그 사람 아니면 안될거 같아서 그래서요 .,그 사람 아니면 안될거 같아서 그래서요 .
662.88,663.95,R148-S01-T008-U000157,<i>재국아.</i>,재국아 .,재국아 .
663.95,669.04,R148-S01-T008-U000158,<i>어머니가 얼마나 힘드실지... 얼마나 받아들이기 어려우실지 알아요.</i>,어머니가 얼마나 힘드실지 . . . 얼마나 받아들이기 어려우실지 알아요 .,어머니가 얼마나 힘드실지 . . . 얼마나 받아들이기 어려우실지 알아요 .
671.05,674.54,R148-S01-T008-U000159,<i>- 죄송합니다.   - 죄송하다니?</i>,죄송합니다 . 죄송하다니 ?,죄송합니다 . 죄송하다니 ?
674.54,677.5,R148-S01-T008-U000160,<i>너 그럼 기어코...</i>,너 그럼 기어코 . . .,너 그럼 기어코 . . .
679.13,681.12,R148-S01-T008-U000161,<i>죄송합니다.</i>,죄송합니다 .,죄송합니다 .
702.95,707.46,R148-S01-T008-U000162,뭐라구요? 스타일리스트는 메리 아멜리?,뭐라구요 ? 스타일리스트는 메리 아멜리 ?,뭐라구요 ? 스타일리스트는 메리 아멜리 ?
714.25,716.88,R148-S01-T008-U000163,달도 따다 드릴까요?,달도 따다 드릴까요 ?,달도 따다 드릴까요 ?
716.88,718.91,R148-S01-T008-U000164,모델은 슈퍼모델 헬레나 크리스찬.,모델은 슈퍼모델 헬레나 크리스찬 .,모델은 슈퍼모델 헬레나 크리스찬 .
