begin,end,id,text,prep_verbal,prep_read
1419.543,1420.377,R027-S01-T009-U000403,아니요,아니요,아니요
1420.461,1423.297,R027-S01-T009-U000404,(상운) 그건 최대한천천히 돌려줘도 되는데요?,그건 최대한천천히 돌려줘도 되는데요 ?,상운 그건 최대한천천히 돌려줘도 되는데요 ?
1423.38,1424.757,R027-S01-T009-U000405,[상운의 웃음],,상운의 웃음
1425.466,1428.427,R027-S01-T009-U000406,(활) 왜 그렇게 기분이 좋아?좋은 일이 뭐가 있다고,왜 그렇게 기분이 좋아 ? 좋은 일이 뭐가 있다고,활 왜 그렇게 기분이 좋아 ? 좋은 일이 뭐가 있다고
1428.51,1429.678,R027-S01-T009-U000407,그래 보여요?,그래 보여요 ?,그래 보여요 ?
1431.805,1432.931,R027-S01-T009-U000408,사실은요,사실은요,사실은요
1433.015,1435.768,R027-S01-T009-U000409,(상운) 활 씨 가족을그렇게 만든 게,활 씨 가족을그렇게 만든 게,상운 활 씨 가족을그렇게 만든 게
1435.851,1437.895,R027-S01-T009-U000410,내가 아닐 수도 있다는생각을 하니까,내가 아닐 수도 있다는생각을 하니까,내가 아닐 수도 있다는생각을 하니까
1438.562,1440.314,R027-S01-T009-U000411,조금 마음이 편해지더라고요,조금 마음이 편해지더라고요,조금 마음이 편해지더라고요
1441.982,1443.4,R027-S01-T009-U000412,김칫국 마시지 마,김칫국 마시지 마,김칫국 마시지 마
1444.068,1445.486,R027-S01-T009-U000413,아직 확실한 거 아니니까,아직 확실한 거 아니니까,아직 확실한 거 아니니까
1447.571,1450.24,R027-S01-T009-U000414,"아니요, 확실해요","아니요 , 확실해요","아니요 , 확실해요"
1450.324,1452.409,R027-S01-T009-U000415,(상운) 분명 옥을태가 한 짓이맞을 거예요,분명 옥을태가 한 짓이맞을 거예요,상운 분명 옥을태가 한 짓이맞을 거예요
1455.079,1456.914,R027-S01-T009-U000416,[어두운 음악],,어두운 음악
1469.802,1471.136,R027-S01-T009-U000417,(도윤) 형,형,도윤 형
1471.97,1473.097,R027-S01-T009-U000418,- 아…- (을태) 어,아 어,아 을태 어
1473.18,1474.223,R027-S01-T009-U000419,왔어?,왔어 ?,왔어 ?
1474.306,1475.265,R027-S01-T009-U000420,[도윤이 살짝 웃는다],,도윤이 살짝 웃는다
1475.349,1477.851,R027-S01-T009-U000421,"(도윤) 아, 그렇게 불러도 모르고무슨 일 있어요?","아 , 그렇게 불러도 모르고무슨 일 있어요 ?","도윤 아 , 그렇게 불러도 모르고무슨 일 있어요 ?"
1478.894,1480.396,R027-S01-T009-U000422,"아, 오늘은 왜 보자고 불렀어요?","아 , 오늘은 왜 보자고 불렀어요 ?","아 , 오늘은 왜 보자고 불렀어요 ?"
1480.979,1482.356,R027-S01-T009-U000423,(을태) 너한테 할 말 있어서,너한테 할 말 있어서,을태 너한테 할 말 있어서
1482.439,1484.024,R027-S01-T009-U000424,"(도윤) 아참, 나도 할 말 있는데","아참 , 나도 할 말 있는데","도윤 아참 , 나도 할 말 있는데"
1484.108,1486.61,R027-S01-T009-U000425,권 형사님 구해 준 거형이라면서요,권 형사님 구해 준 거형이라면서요,권 형사님 구해 준 거형이라면서요
1486.694,1488.904,R027-S01-T009-U000426,"아, 진짜 잘했다","아 , 진짜 잘했다","아 , 진짜 잘했다"
1488.987,1490.364,R027-S01-T009-U000427,"고마워요, 형","고마워요 , 형","고마워요 , 형"
1491.699,1492.825,R027-S01-T009-U000428,활은 괜찮아?,활은 괜찮아 ?,활은 괜찮아 ?
1493.45,1495.327,R027-S01-T009-U000429,(을태) 많이 다쳤을 거 같은데,많이 다쳤을 거 같은데,을태 많이 다쳤을 거 같은데
1495.411,1496.62,R027-S01-T009-U000430,괜찮긴 한데,괜찮긴 한데,괜찮긴 한데
1496.704,1498.455,R027-S01-T009-U000431,"아유, 난 그 형은좀 조심했으면 좋겠어요","아유 , 난 그 형은좀 조심했으면 좋겠어요","아유 , 난 그 형은좀 조심했으면 좋겠어요"
1498.539,1500.165,R027-S01-T009-U000432,"(도윤) 맨날 쓰러져, 맨날","맨날 쓰러져 , 맨날","도윤 맨날 쓰러져 , 맨날"
1500.958,1505.129,R027-S01-T009-U000433,근데 권 형사님 납치한 놈은도대체 누구예요?,근데 권 형사님 납치한 놈은도대체 누구예요 ?,근데 권 형사님 납치한 놈은도대체 누구예요 ?
1506.422,1508.173,R027-S01-T009-U000434,활한테 원한이 있는 놈이 있어,활한테 원한이 있는 놈이 있어,활한테 원한이 있는 놈이 있어
1508.257,1510.384,R027-S01-T009-U000435,"[의미심장한 음악](을태) 괜찮을 거야, 이제는","괜찮을 거야 , 이제는","의미심장한 음악 을태 괜찮을 거야 , 이제는"
1510.467,1511.593,R027-S01-T009-U000436,(도윤) 아휴,아휴,도윤 아휴
1511.677,1513.178,R027-S01-T009-U000437,"다행이다, 근데 진짜","다행이다 , 근데 진짜","다행이다 , 근데 진짜"
1513.262,1514.763,R027-S01-T009-U000438,걱정 많이 했는데,걱정 많이 했는데,걱정 많이 했는데
1515.889,1519.476,R027-S01-T009-U000439,근데 오늘은비서 누나가 안 보이네요?,근데 오늘은비서 누나가 안 보이네요 ?,근데 오늘은비서 누나가 안 보이네요 ?
1519.56,1521.019,R027-S01-T009-U000440,휴가 갔어,휴가 갔어,휴가 갔어
1522.146,1523.188,R027-S01-T009-U000441,그 여자,그 여자,그 여자
1526.024,1529.153,R027-S01-T009-U000442,(도윤) 형무슨 일 있는 거 아니죠?,형무슨 일 있는 거 아니죠 ?,도윤 형무슨 일 있는 거 아니죠 ?
1529.236,1530.237,R027-S01-T009-U000443,표정이…,표정이,표정이
1530.32,1531.321,R027-S01-T009-U000444,민상운,민상운,민상운
1532.156,1535.409,R027-S01-T009-U000445,(을태) 민상운 그 여자가활하고 나 사이를 이간질해,민상운 그 여자가활하고 나 사이를 이간질해,을태 민상운 그 여자가활하고 나 사이를 이간질해
1535.951,1539.413,R027-S01-T009-U000446,"기억 잃은 척, 인간인 척해서","기억 잃은 척 , 인간인 척해서","기억 잃은 척 , 인간인 척해서"
1540.456,1542.75,R027-S01-T009-U000447,활을 혼란스럽게 하고 있어,활을 혼란스럽게 하고 있어,활을 혼란스럽게 하고 있어
1542.833,1544.084,R027-S01-T009-U000448,[힘겨운 신음],,힘겨운 신음
1545.669,1549.423,R027-S01-T009-U000449,활 도움 받아서 이 검은 구멍메울 수 있을 줄 알았어,활 도움 받아서 이 검은 구멍메울 수 있을 줄 알았어,활 도움 받아서 이 검은 구멍메울 수 있을 줄 알았어
1551.341,1553.469,R027-S01-T009-U000450,아무래도활한테서 떨어뜨려 놔야겠어[긴장되는 음악],아무래도활한테서 떨어뜨려 놔야겠어,아무래도활한테서 떨어뜨려 놔야겠어 긴장되는 음악
1554.344,1557.097,R027-S01-T009-U000451,(도윤) 어떻게요?,어떻게요 ?,도윤 어떻게요 ?
1558.432,1560.017,R027-S01-T009-U000452,[을태가 숨을 들이켠다],,을태가 숨을 들이켠다
1561.643,1564.146,R027-S01-T009-U000453,네가 그 여자를 여기로 데려와활 몰래,네가 그 여자를 여기로 데려와활 몰래,네가 그 여자를 여기로 데려와활 몰래
1566.94,1568.317,R027-S01-T009-U000454,(도윤) 어떻게 하려고요?,어떻게 하려고요 ?,도윤 어떻게 하려고요 ?
1568.4,1569.526,R027-S01-T009-U000455,(을태) 왜?,왜 ?,을태 왜 ?
1570.152,1571.236,R027-S01-T009-U000456,내가 죽이기라도 할까 봐?,내가 죽이기라도 할까 봐 ?,내가 죽이기라도 할까 봐 ?
1571.32,1573.113,R027-S01-T009-U000457,"(도윤) 아니요, 아니요, 그…","아니요 , 아니요 , 그","도윤 아니요 , 아니요 , 그"
1573.197,1574.364,R027-S01-T009-U000458,"아, 그건 아닌데","아 , 그건 아닌데","아 , 그건 아닌데"
1574.948,1578.035,R027-S01-T009-U000459,"형, 근데저는 감시만 하는 거 아니었어요?","형 , 근데저는 감시만 하는 거 아니었어요 ?","형 , 근데저는 감시만 하는 거 아니었어요 ?"
1578.118,1579.953,R027-S01-T009-U000460,그냥 옆에 붙어 있기만 하라고…,그냥 옆에 붙어 있기만 하라고,그냥 옆에 붙어 있기만 하라고
1580.037,1581.497,R027-S01-T009-U000461,"상황이 변했잖아, 도윤아","상황이 변했잖아 , 도윤아","상황이 변했잖아 , 도윤아"
1582.08,1584.374,R027-S01-T009-U000462,(을태) 그 정도는 해 줄 수 있잖아우리 사이에,그 정도는 해 줄 수 있잖아우리 사이에,을태 그 정도는 해 줄 수 있잖아우리 사이에
1584.458,1586.084,R027-S01-T009-U000463,(도윤) 근데 형,근데 형,도윤 근데 형
1586.168,1587.503,R027-S01-T009-U000464,이런 건 좀…,이런 건 좀,이런 건 좀
1588.086,1589.546,R027-S01-T009-U000465,나 아무래도,나 아무래도,나 아무래도
1590.13,1592.049,R027-S01-T009-U000466,"하기 싫어요, 나쁜 짓 같아서","하기 싫어요 , 나쁜 짓 같아서","하기 싫어요 , 나쁜 짓 같아서"
1592.132,1593.55,R027-S01-T009-U000467,나쁜 짓 아니야,나쁜 짓 아니야,나쁜 짓 아니야
1593.634,1595.803,R027-S01-T009-U000468,(을태) 그냥 여기로데리고만 오는 거야,그냥 여기로데리고만 오는 거야,을태 그냥 여기로데리고만 오는 거야
1600.933,1603.936,R027-S01-T009-U000469,그것도 못 해 줘? 나는 너랑 네…,그것도 못 해 줘 ? 나는 너랑 네,그것도 못 해 줘 ? 나는 너랑 네
1605.771,1608.357,R027-S01-T009-U000470,"친형, 너희들 형제들을 위해서","친형 , 너희들 형제들을 위해서","친형 , 너희들 형제들을 위해서"
1608.44,1610.984,R027-S01-T009-U000471,정말 다 해 줬는데?,정말 다 해 줬는데 ?,정말 다 해 줬는데 ?
1618.992,1619.952,R027-S01-T009-U000472,[새가 지저귄다],,새가 지저귄다
1626.834,1629.378,R027-S01-T009-U000473,(혜석) 아침 댓바람부터어딜 그렇게 돌아다녀?,아침 댓바람부터어딜 그렇게 돌아다녀 ?,혜석 아침 댓바람부터어딜 그렇게 돌아다녀 ?
1629.92,1632.297,R027-S01-T009-U000474,"아, 잠깐 학교 좀…","아 , 잠깐 학교 좀","아 , 잠깐 학교 좀"
1632.381,1633.841,R027-S01-T009-U000475,(시호) 거짓말 치네,거짓말 치네,시호 거짓말 치네
1634.758,1636.593,R027-S01-T009-U000476,"(도윤) 아휴, 또 뭐가?","아휴 , 또 뭐가 ?","도윤 아휴 , 또 뭐가 ?"
1636.677,1639.221,R027-S01-T009-U000477,"(시호) 야, 교복도 안 입고학교 가냐?","야 , 교복도 안 입고학교 가냐 ?","시호 야 , 교복도 안 입고학교 가냐 ?"
1639.304,1640.806,R027-S01-T009-U000478,너 좀 수상해?,너 좀 수상해 ?,너 좀 수상해 ?
1640.889,1642.891,R027-S01-T009-U000479,숨어서 자꾸 통화하고,숨어서 자꾸 통화하고,숨어서 자꾸 통화하고
1644.726,1646.186,R027-S01-T009-U000480,설마…,설마,설마
1647.688,1648.981,R027-S01-T009-U000481,[도윤을 툭 치며] 여친 생겼냐?,여친 생겼냐 ?,도윤을 툭 치며 여친 생겼냐 ?
1649.064,1651.358,R027-S01-T009-U000482,"[시호의 웃음](도윤) 아, 뭐래? 그런 거 아니야","아 , 뭐래 ? 그런 거 아니야","시호의 웃음 도윤 아 , 뭐래 ? 그런 거 아니야"
1651.984,1653.277,R027-S01-T009-U000483,근데 너 진짜 학교 안 갈 거야?,근데 너 진짜 학교 안 갈 거야 ?,근데 너 진짜 학교 안 갈 거야 ?
1653.36,1655.612,R027-S01-T009-U000484,가서 좋은 일 하나도 없는데왜 가?,가서 좋은 일 하나도 없는데왜 가 ?,가서 좋은 일 하나도 없는데왜 가 ?
1655.696,1657.197,R027-S01-T009-U000485,"아, 그리고 내가 알아서 한다니까","아 , 그리고 내가 알아서 한다니까","아 , 그리고 내가 알아서 한다니까"
1657.281,1658.615,R027-S01-T009-U000486,(혜석) 뭘 알아서 해?,뭘 알아서 해 ?,혜석 뭘 알아서 해 ?
1659.324,1661.368,R027-S01-T009-U000487,"걱정을 안 하게 해야지, 그럼!","걱정을 안 하게 해야지 , 그럼 !","걱정을 안 하게 해야지 , 그럼 !"
1661.451,1663.453,R027-S01-T009-U000488,지금까지 네 맘대로 산 것 같은데,지금까지 네 맘대로 산 것 같은데,지금까지 네 맘대로 산 것 같은데
1663.537,1665.789,R027-S01-T009-U000489,우리랑 같이 사는 이상 안 돼,우리랑 같이 사는 이상 안 돼,우리랑 같이 사는 이상 안 돼
1666.373,1668.876,R027-S01-T009-U000490,벌어먹고 살려면중졸보다 고졸이 낫잖아,벌어먹고 살려면중졸보다 고졸이 낫잖아,벌어먹고 살려면중졸보다 고졸이 낫잖아
1668.959,1669.835,R027-S01-T009-U000491,학교 다시 나가!,학교 다시 나가 !,학교 다시 나가 !
1670.627,1673.171,R027-S01-T009-U000492,(시호) 그래아니면 검정고시라도 준비하든가,그래아니면 검정고시라도 준비하든가,시호 그래아니면 검정고시라도 준비하든가
1673.755,1675.048,R027-S01-T009-U000493,(혜석) 그래,그래,혜석 그래
1677.384,1678.343,R027-S01-T009-U000494,[한숨],,한숨
1678.427,1680.304,R027-S01-T009-U000495,(도윤) 안 그래도머리 아픈 일 많아요,안 그래도머리 아픈 일 많아요,도윤 안 그래도머리 아픈 일 많아요
1680.888,1683.891,R027-S01-T009-U000496,"제발 그만 좀, 네?","제발 그만 좀 , 네 ?","제발 그만 좀 , 네 ?"
1685.684,1687.728,R027-S01-T009-U000497,"아, 근데 상운 누나는?","아 , 근데 상운 누나는 ?","아 , 근데 상운 누나는 ?"
1687.811,1690.522,R027-S01-T009-U000498,왜? 갑자기 우리 언니는 왜 찾아?,왜 ? 갑자기 우리 언니는 왜 찾아 ?,왜 ? 갑자기 우리 언니는 왜 찾아 ?
1691.481,1693.108,R027-S01-T009-U000499,[한숨 쉬며] 아니야,아니야,한숨 쉬며 아니야
1694.067,1694.985,R027-S01-T009-U000500,(혜석) 밥은?,밥은 ?,혜석 밥은 ?
1695.068,1696.486,R027-S01-T009-U000501,(도윤) 입맛 없어요,입맛 없어요,도윤 입맛 없어요
1696.57,1697.487,R027-S01-T009-U000502,(혜석) [놀라며] 뭐?,뭐 ?,혜석 놀라며 뭐 ?
1697.571,1700.741,R027-S01-T009-U000503,"아니, 맨날 밥으로타령을 부르던 놈이 입맛이 없대[문이 달칵 열린다]","아니 , 맨날 밥으로타령을 부르던 놈이 입맛이 없대","아니 , 맨날 밥으로타령을 부르던 놈이 입맛이 없대 문이 달칵 열린다"
1700.824,1704.453,R027-S01-T009-U000504,"[무거운 음악]야, 사춘기인가?애를 안 키워 봐서 알 수가 있나","야 , 사춘기인가 ? 애를 안 키워 봐서 알 수가 있나","무거운 음악 야 , 사춘기인가 ? 애를 안 키워 봐서 알 수가 있나"
1704.536,1706.58,R027-S01-T009-U000505,(시호) 사춘기는 진작에 지났어요,사춘기는 진작에 지났어요,시호 사춘기는 진작에 지났어요
1706.663,1709.291,R027-S01-T009-U000506,"씁, 진짜 여친이랑싸운 거 아니에요?","씁 , 진짜 여친이랑싸운 거 아니에요 ?","씁 , 진짜 여친이랑싸운 거 아니에요 ?"
1710.25,1711.668,R027-S01-T009-U000507,(혜석) 여친?,여친 ?,혜석 여친 ?
1713.795,1714.838,R027-S01-T009-U000508,[한숨],,한숨
1716.381,1717.591,R027-S01-T009-U000509,(을태) 도윤아,도윤아,을태 도윤아
1718.55,1721.053,R027-S01-T009-U000510,이번 일만 하고 정말 끝이야정말 마지막이야,이번 일만 하고 정말 끝이야정말 마지막이야,이번 일만 하고 정말 끝이야정말 마지막이야
1721.845,1723.43,R027-S01-T009-U000511,(을태) 너 이제그 집에 갈 필요도 없어,너 이제그 집에 갈 필요도 없어,을태 너 이제그 집에 갈 필요도 없어
1723.513,1725.599,R027-S01-T009-U000512,너는 내가 계속 돌봐 줄 거니까,너는 내가 계속 돌봐 줄 거니까,너는 내가 계속 돌봐 줄 거니까
1726.642,1729.227,R027-S01-T009-U000513,그 여자를 활한테서떨어뜨려 놔야 돼,그 여자를 활한테서떨어뜨려 놔야 돼,그 여자를 활한테서떨어뜨려 놔야 돼
1729.895,1732.147,R027-S01-T009-U000514,뱀 같은 혀로 속이기 전에,뱀 같은 혀로 속이기 전에,뱀 같은 혀로 속이기 전에
1747.329,1750.207,R027-S01-T009-U000515,"(상운) 고분아, 이거 먹어","고분아 , 이거 먹어","상운 고분아 , 이거 먹어"
1750.29,1752.417,R027-S01-T009-U000516,네가 좋아하는 거잖아,네가 좋아하는 거잖아,네가 좋아하는 거잖아
1756.63,1759.549,R027-S01-T009-U000517,"화연 언니야, 언니 기억하지?","화연 언니야 , 언니 기억하지 ?","화연 언니야 , 언니 기억하지 ?"
1763.387,1765.264,R027-S01-T009-U000518,[고분의 웃음],,고분의 웃음
1765.931,1768.225,R027-S01-T009-U000519,"(고분) 어디 갔다 왔어, 응?","어디 갔다 왔어 , 응 ?","고분 어디 갔다 왔어 , 응 ?"
1768.308,1769.977,R027-S01-T009-U000520,"아이, 돌아다니지 말라 그랬잖아!","아이 , 돌아다니지 말라 그랬잖아 !","아이 , 돌아다니지 말라 그랬잖아 !"
1773.689,1775.023,R027-S01-T009-U000521,[어두운 음악],,어두운 음악
1775.107,1778.151,R027-S01-T009-U000522,근데 저 남자는 누구야?,근데 저 남자는 누구야 ?,근데 저 남자는 누구야 ?
1785.993,1787.327,R027-S01-T009-U000523,(상운) 괜찮아,괜찮아,상운 괜찮아
1787.411,1789.454,R027-S01-T009-U000524,언니랑 잘 아는 사람이야,언니랑 잘 아는 사람이야,언니랑 잘 아는 사람이야
1790.664,1794.334,R027-S01-T009-U000525,그보다 검은 구멍에 대해서좀 말해 줄래?,그보다 검은 구멍에 대해서좀 말해 줄래 ?,그보다 검은 구멍에 대해서좀 말해 줄래 ?
1795.002,1797.129,R027-S01-T009-U000526,"나한테 한 말 있잖아, 응?","나한테 한 말 있잖아 , 응 ?","나한테 한 말 있잖아 , 응 ?"
1797.212,1799.381,R027-S01-T009-U000527,손등에 흉터를 가진 남자 가족을,손등에 흉터를 가진 남자 가족을,손등에 흉터를 가진 남자 가족을
1799.965,1801.341,R027-S01-T009-U000528,검은 구멍이 어떻게 했는지,검은 구멍이 어떻게 했는지,검은 구멍이 어떻게 했는지
1808.515,1810.934,R027-S01-T009-U000529,손등에 흉터?,손등에 흉터 ?,손등에 흉터 ?
1811.018,1813.603,R027-S01-T009-U000530,"(고분) 손등에 흉, 흉터?","손등에 흉 , 흉터 ?","고분 손등에 흉 , 흉터 ?"
1816.023,1817.107,R027-S01-T009-U000531,[놀란 숨소리],,놀란 숨소리
1817.19,1820.027,R027-S01-T009-U000532,"언니, 왔다, 왔어","언니 , 왔다 , 왔어","언니 , 왔다 , 왔어"
1820.11,1823.03,R027-S01-T009-U000533,손등에 흉터 있는 사람이 왔어언니 잡으러 왔어,손등에 흉터 있는 사람이 왔어언니 잡으러 왔어,손등에 흉터 있는 사람이 왔어언니 잡으러 왔어
1823.113,1824.114,R027-S01-T009-U000534,- (상운) 진정해- (고분) 도망쳐야 돼,진정해 도망쳐야 돼,상운 진정해 고분 도망쳐야 돼
1824.197,1825.907,R027-S01-T009-U000535,"(고분) 빨리 도망가, 얼른!","빨리 도망가 , 얼른 !","고분 빨리 도망가 , 얼른 !"
1825.991,1828.201,R027-S01-T009-U000536,"- (고분) 도망가야 돼, 지금- (직원) 할머니","도망가야 돼 , 지금 할머니","고분 도망가야 돼 , 지금 직원 할머니"
1828.285,1830.37,R027-S01-T009-U000537,"(고분) 어, 안 돼, 안 돼빨리 가, 언니!","어 , 안 돼 , 안 돼빨리 가 , 언니 !","고분 어 , 안 돼 , 안 돼빨리 가 , 언니 !"
1830.454,1832.039,R027-S01-T009-U000538,"- (고분) 얼른 가! 얼른 가!- (직원) 어, 할머니","얼른 가 ! 얼른 가 ! 어 , 할머니","고분 얼른 가 ! 얼른 가 ! 직원 어 , 할머니"
1832.122,1833.957,R027-S01-T009-U000539,[고분이 소리친다],,고분이 소리친다
1852.225,1853.643,R027-S01-T009-U000540,[새가 지저귄다],,새가 지저귄다
1853.727,1855.812,R027-S01-T009-U000541,(활) 김고분 씨는 괜찮아?,김고분 씨는 괜찮아 ?,활 김고분 씨는 괜찮아 ?
1858.065,1861.234,R027-S01-T009-U000542,"(상운) 네, 괜히 단활 씨랑같이 들어갔나 봐요","네 , 괜히 단활 씨랑같이 들어갔나 봐요","상운 네 , 괜히 단활 씨랑같이 들어갔나 봐요"
1861.318,1862.194,R027-S01-T009-U000543,제가 생각이 짧았어요,제가 생각이 짧았어요,제가 생각이 짧았어요
1863.028,1864.404,R027-S01-T009-U000544,(활) 아니,아니,활 아니
1864.488,1865.739,R027-S01-T009-U000545,같이 들어가길 잘했어,같이 들어가길 잘했어,같이 들어가길 잘했어
1866.323,1867.407,R027-S01-T009-U000546,덕분에,덕분에,덕분에
1867.949,1870.16,R027-S01-T009-U000547,김고분 씨 반응도 잘 봤으니까,김고분 씨 반응도 잘 봤으니까,김고분 씨 반응도 잘 봤으니까
1871.203,1872.621,R027-S01-T009-U000548,(상운) 무슨 말이에요?,무슨 말이에요 ?,상운 무슨 말이에요 ?
1874.498,1876.291,R027-S01-T009-U000549,(활) 동생 김고분이 저 정도면,동생 김고분이 저 정도면,활 동생 김고분이 저 정도면
1876.875,1879.252,R027-S01-T009-U000550,김화연은 날진짜로 무서워했다는 거잖아,김화연은 날진짜로 무서워했다는 거잖아,김화연은 날진짜로 무서워했다는 거잖아
1879.336,1880.295,R027-S01-T009-U000551,그러니까 그 말은,그러니까 그 말은,그러니까 그 말은
1880.379,1882.881,R027-S01-T009-U000552,(상운) 김화연이 단활 씨한테지은 죄가 있어서,김화연이 단활 씨한테지은 죄가 있어서,상운 김화연이 단활 씨한테지은 죄가 있어서
1882.964,1884.382,R027-S01-T009-U000553,무서워하고 도망쳤다는 거예요?,무서워하고 도망쳤다는 거예요 ?,무서워하고 도망쳤다는 거예요 ?
1885.801,1886.676,R027-S01-T009-U000554,맞아,맞아,맞아
1886.76,1888.929,R027-S01-T009-U000555,"아니, 안 믿어 주니까요","아니 , 안 믿어 주니까요","아니 , 안 믿어 주니까요"
1889.012,1891.681,R027-S01-T009-U000556,(상운) 김화연이 50년 전에말했어도 안 믿었을 거잖아요,김화연이 년 전에말했어도 안 믿었을 거잖아요,상운 김화연이 년 전에말했어도 안 믿었을 거잖아요
1891.765,1893.1,R027-S01-T009-U000557,안 믿어,안 믿어,안 믿어
1893.183,1895.143,R027-S01-T009-U000558,(활) 지금도 그 여자 말 안 믿어,지금도 그 여자 말 안 믿어,활 지금도 그 여자 말 안 믿어
1897.187,1900.44,R027-S01-T009-U000559,표정 뭐야?왜 서운한 표정을 짓고 그래?,표정 뭐야 ? 왜 서운한 표정을 짓고 그래 ?,표정 뭐야 ? 왜 서운한 표정을 짓고 그래 ?
1901.149,1902.526,R027-S01-T009-U000560,제 말은 안 믿으니까요,제 말은 안 믿으니까요,제 말은 안 믿으니까요
1903.568,1905.487,R027-S01-T009-U000561,(활) 김화연 말을못 믿는다고 했지,김화연 말을못 믿는다고 했지,활 김화연 말을못 믿는다고 했지
1905.57,1906.822,R027-S01-T009-U000562,누가 널 못 믿는대?,누가 널 못 믿는대 ?,누가 널 못 믿는대 ?
1908.573,1909.449,R027-S01-T009-U000563,[차분한 음악],,차분한 음악
1909.533,1910.45,R027-S01-T009-U000564,너는,너는,너는
1911.409,1912.911,R027-S01-T009-U000565,생각보다 믿을 만해,생각보다 믿을 만해,생각보다 믿을 만해
1914.496,1917.457,R027-S01-T009-U000566,(상운) 나는 믿는다고요?,나는 믿는다고요 ?,상운 나는 믿는다고요 ?
1918.75,1920.001,R027-S01-T009-U000567,(활) 응,응,활 응
1921.503,1924.589,R027-S01-T009-U000568,기억을 잃고 바보가 돼서 그런지너는 나한테 숨기는 거 없잖아,기억을 잃고 바보가 돼서 그런지너는 나한테 숨기는 거 없잖아,기억을 잃고 바보가 돼서 그런지너는 나한테 숨기는 거 없잖아
1924.673,1925.715,R027-S01-T009-U000569,속내도 다 말하고,속내도 다 말하고,속내도 다 말하고
1925.799,1927.092,R027-S01-T009-U000570,[한숨],,한숨
1929.594,1931.012,R027-S01-T009-U000571,빨리 따라와,빨리 따라와,빨리 따라와
1931.68,1933.014,R027-S01-T009-U000572,[상운의 한숨],,상운의 한숨
1936.643,1939.312,R027-S01-T009-U000573,(상운) 저…김화연 말을 못 믿는다면,저김화연 말을 못 믿는다면,상운 저김화연 말을 못 믿는다면
1939.396,1940.647,R027-S01-T009-U000574,다른 방법을 찾아야 해요,다른 방법을 찾아야 해요,다른 방법을 찾아야 해요
1940.73,1942.774,R027-S01-T009-U000575,진짜 옥을태 짓이라는 증거요,진짜 옥을태 짓이라는 증거요,진짜 옥을태 짓이라는 증거요
1943.275,1945.444,R027-S01-T009-U000576,어… 씁,어 씁,어 씁
1945.527,1947.696,R027-S01-T009-U000577,"저기, 그럼 혹시 말이에요","저기 , 그럼 혹시 말이에요","저기 , 그럼 혹시 말이에요"
1947.779,1949.698,R027-S01-T009-U000578,가족이 그런 일을 당했을 때,가족이 그런 일을 당했을 때,가족이 그런 일을 당했을 때
1950.198,1953.326,R027-S01-T009-U000579,그 시간 그 장소에 있던다른 사람을 알고 있어요?,그 시간 그 장소에 있던다른 사람을 알고 있어요 ?,그 시간 그 장소에 있던다른 사람을 알고 있어요 ?
1955.62,1957.372,R027-S01-T009-U000580,(활) 갑자기 그게 왜 궁금해?,갑자기 그게 왜 궁금해 ?,활 갑자기 그게 왜 궁금해 ?
1957.956,1961.001,R027-S01-T009-U000581,"아, 저, 그게 실은","아 , 저 , 그게 실은","아 , 저 , 그게 실은"
1961.084,1962.002,R027-S01-T009-U000582,제 동생 시호요,제 동생 시호요,제 동생 시호요
1962.752,1964.88,R027-S01-T009-U000583,(상운) 다른 사람의 기억을볼 수가 있어요,다른 사람의 기억을볼 수가 있어요,상운 다른 사람의 기억을볼 수가 있어요
1965.464,1967.632,R027-S01-T009-U000584,심지어 전생의 기억도보는 거 같아요,심지어 전생의 기억도보는 거 같아요,심지어 전생의 기억도보는 거 같아요
1967.716,1969.176,R027-S01-T009-U000585,전생의 기억도 본다고?,전생의 기억도 본다고 ?,전생의 기억도 본다고 ?
1969.259,1971.595,R027-S01-T009-U000586,(상운) 정확히는혼의 기억을 본다고 들었어요,정확히는혼의 기억을 본다고 들었어요,상운 정확히는혼의 기억을 본다고 들었어요
1972.262,1973.847,R027-S01-T009-U000587,음… 어!,음 어 !,음 어 !
1974.764,1977.1,R027-S01-T009-U000588,꼭 저 나무 나이테를 읽듯이요,꼭 저 나무 나이테를 읽듯이요,꼭 저 나무 나이테를 읽듯이요
1980.812,1982.189,R027-S01-T009-U000589,[똑똑 노크한다],,똑똑 노크한다
1987.986,1989.196,R027-S01-T009-U000590,(시호) 무슨 일인데요?,무슨 일인데요 ?,시호 무슨 일인데요 ?
1989.279,1990.947,R027-S01-T009-U000591,언니가 그러던데,언니가 그러던데,언니가 그러던데
1991.031,1992.824,R027-S01-T009-U000592,나한테 뭐 부탁할 게 있다고요,나한테 뭐 부탁할 게 있다고요,나한테 뭐 부탁할 게 있다고요
2006.129,2007.464,R027-S01-T009-U000593,(시호) 생각보다 안 무섭네,생각보다 안 무섭네,시호 생각보다 안 무섭네
2008.506,2010.467,R027-S01-T009-U000594,도윤이는 무섭다 그러던데,도윤이는 무섭다 그러던데,도윤이는 무섭다 그러던데
2013.803,2014.679,R027-S01-T009-U000595,인질이에요?,인질이에요 ?,인질이에요 ?
